DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.18 02:42:31 018,TFT_SIDE5.46,0,OK,-0.0021,0.0027,0.001,0.0001,0,0,True,640.555585930937,479.94721749172,.\Image\Alignment\2017\03\18\02.42.31 018\Head1.jpg,True,639.289307179773,482.536539527357,.\Image\Alignment\2017\03\18\02.42.31 018\Head2.jpg,True,639.72602376344,482.980705253322,.\Image\Alignment\2017\03\18\02.42.31 018\Head3.jpg,True,639.978321719534,479.806475330914,.\Image\Alignment\2017\03\18\02.42.31 018\Head4.jpg
2017.03.18 02:42:46 974,TFT_SIDE5.46,90,RETRY,-0.928,-0.7964,-0.9317,-0.7652,0.2173,0.02472,True,923.781978195458,579.277866547701,.\Image\Alignment\2017\03\18\02.42.46 974\Head1.jpg,True,866.228498061194,554.699933234794,.\Image\Alignment\2017\03\18\02.42.46 974\Head2.jpg,True,901.764251799405,542.23199205234,.\Image\Alignment\2017\03\18\02.42.46 974\Head3.jpg,True,879.258220921679,510.669335329749,.\Image\Alignment\2017\03\18\02.42.46 974\Head4.jpg
2017.03.18 02:42:48 867,TFT_SIDE5.46,90,RETRY,-0.0126,0.0771,0.0753,-0.0139,0.0578,-0.00207,True,640.368809605706,491.957228969817,.\Image\Alignment\2017\03\18\02.42.48 867\Head1.jpg,True,618.708115906322,497.839957266113,.\Image\Alignment\2017\03\18\02.42.48 867\Head2.jpg,True,619.134824880445,498.505351848244,.\Image\Alignment\2017\03\18\02.42.48 867\Head3.jpg,True,640.629333841173,497.726209573241,.\Image\Alignment\2017\03\18\02.42.48 867\Head4.jpg
2017.03.18 02:42:50 707,TFT_SIDE5.46,90,OK,-0.0001,-0.0073,-0.008,0.0009,0,0,True,640.036495210396,478.667539888221,.\Image\Alignment\2017\03\18\02.42.50 707\Head1.jpg,True,641.952750804127,482.220901851361,.\Image\Alignment\2017\03\18\02.42.50 707\Head2.jpg,True,642.12489715794,481.796032370514,.\Image\Alignment\2017\03\18\02.42.50 707\Head3.jpg,True,639.750109149848,478.545541142763,.\Image\Alignment\2017\03\18\02.42.50 707\Head4.jpg
2017.03.18 02:49:23 424,TFT_SIDE5.46,0,RETRY,-0.7177,-0.5112,-0.6533,-0.559,0.7272,0.03481,True,893.25620145552,724.55940776117,.\Image\Alignment\2017\03\18\02.49.23 424\Head1.jpg,True,833.715712426359,691.096791798945,.\Image\Alignment\2017\03\18\02.49.23 424\Head2.jpg,True,870.645060365958,660.265488070514,.\Image\Alignment\2017\03\18\02.49.23 424\Head3.jpg,True,849.325342693064,623.805006255232,.\Image\Alignment\2017\03\18\02.49.23 424\Head4.jpg
2017.03.18 02:49:25 303,TFT_SIDE5.46,0,RETRY,-0.0022,0.0041,0.0081,-0.0014,-0.0007,-0.00037,True,639.943113955211,479.291103012959,.\Image\Alignment\2017\03\18\02.49.25 303\Head1.jpg,True,637.481079172514,482.696093789976,.\Image\Alignment\2017\03\18\02.49.25 303\Head2.jpg,True,636.392091863004,483.468292232954,.\Image\Alignment\2017\03\18\02.49.25 303\Head3.jpg,True,639.715621421674,480.35806567033,.\Image\Alignment\2017\03\18\02.49.25 303\Head4.jpg
2017.03.18 02:49:26 925,TFT_SIDE5.46,0,OK,0.0004,0.003,0.0004,0.0005,0,0,True,639.90021074938,479.67301335344,.\Image\Alignment\2017\03\18\02.49.26 925\Head1.jpg,True,639.194193784694,483.084223228647,.\Image\Alignment\2017\03\18\02.49.26 925\Head2.jpg,True,639.880156422864,483.619232422017,.\Image\Alignment\2017\03\18\02.49.26 925\Head3.jpg,True,639.868632596985,479.863638773262,.\Image\Alignment\2017\03\18\02.49.26 925\Head4.jpg
2017.03.18 02:49:42 818,TFT_SIDE5.46,90,RETRY,-0.9328,-0.8055,-0.9423,-0.767,0.1061,0.02622,True,927.220956781651,552.116026011821,.\Image\Alignment\2017\03\18\02.49.42 818\Head1.jpg,True,869.258835482667,528.108248107581,.\Image\Alignment\2017\03\18\02.49.42 818\Head2.jpg,True,905.299247248146,515.082605242464,.\Image\Alignment\2017\03\18\02.49.42 818\Head3.jpg,True,882.055540390001,479.406971173379,.\Image\Alignment\2017\03\18\02.49.42 818\Head4.jpg
2017.03.18 02:49:44 644,TFT_SIDE5.46,90,RETRY,-0.0192,0.0819,0.0809,-0.0215,0.0679,-0.00349,True,640.065908046865,492.299848133913,.\Image\Alignment\2017\03\18\02.49.44 644\Head1.jpg,True,616.537565892574,499.374026311708,.\Image\Alignment\2017\03\18\02.49.44 644\Head2.jpg,True,616.753894375962,500.845011384529,.\Image\Alignment\2017\03\18\02.49.44 644\Head3.jpg,True,640.580008355846,502.047101445203,.\Image\Alignment\2017\03\18\02.49.44 644\Head4.jpg
2017.03.18 02:49:46 552,TFT_SIDE5.46,90,RETRY,0.0039,-0.0114,-0.0106,0.0014,-0.0077,0.00035,True,639.482123200294,478.528310689897,.\Image\Alignment\2017\03\18\02.49.46 552\Head1.jpg,True,643.541458385522,481.441911935581,.\Image\Alignment\2017\03\18\02.49.46 552\Head2.jpg,True,643.34028336195,480.977469249609,.\Image\Alignment\2017\03\18\02.49.46 552\Head3.jpg,True,640.159681278761,477.539852445358,.\Image\Alignment\2017\03\18\02.49.46 552\Head4.jpg
2017.03.18 02:49:48 242,TFT_SIDE5.46,90,OK,-0.002,-0.0018,-0.0014,-0.0009,0,0,True,640.533026199202,480.430850396027,.\Image\Alignment\2017\03\18\02.49.48 242\Head1.jpg,True,640.484425481469,483.633913525261,.\Image\Alignment\2017\03\18\02.49.48 242\Head2.jpg,True,640.368411237599,483.310277325911,.\Image\Alignment\2017\03\18\02.49.48 242\Head3.jpg,True,640.248867997062,480.30457916222,.\Image\Alignment\2017\03\18\02.49.48 242\Head4.jpg
2017.03.18 02:53:11 035,TFT_SIDE5.46,0,RETRY,-0.7329,-0.5571,-0.697,-0.5742,0.5731,0.0273,True,884.046123070053,672.487750919439,.\Image\Alignment\2017\03\18\02.53.11 035\Head1.jpg,True,825.250654171798,645.633255465366,.\Image\Alignment\2017\03\18\02.53.11 035\Head2.jpg,True,861.719032102927,626.072705640493,.\Image\Alignment\2017\03\18\02.53.11 035\Head3.jpg,True,840.323912480314,593.68411480035,.\Image\Alignment\2017\03\18\02.53.11 035\Head4.jpg
2017.03.18 02:53:12 889,TFT_SIDE5.46,0,RETRY,-0.0032,0.0336,0.0326,-0.0026,-0.0087,-0.00113,True,638.868538287834,476.032956831182,.\Image\Alignment\2017\03\18\02.53.12 889\Head1.jpg,True,628.095510945549,479.740033489928,.\Image\Alignment\2017\03\18\02.53.12 889\Head2.jpg,True,628.359865024627,481.327059506668,.\Image\Alignment\2017\03\18\02.53.12 889\Head3.jpg,True,638.707373020298,479.312182246082,.\Image\Alignment\2017\03\18\02.53.12 889\Head4.jpg
2017.03.18 02:53:14 618,TFT_SIDE5.46,0,OK,0.0004,0.0045,0.004,0.0016,0,0,True,639.895748049233,480.237236611193,.\Image\Alignment\2017\03\18\02.53.14 618\Head1.jpg,True,638.802760253545,483.112169966094,.\Image\Alignment\2017\03\18\02.53.14 618\Head2.jpg,True,638.934495018502,483.643487520397,.\Image\Alignment\2017\03\18\02.53.14 618\Head3.jpg,True,639.563987675621,480.36257323764,.\Image\Alignment\2017\03\18\02.53.14 618\Head4.jpg
2017.03.18 02:53:30 565,TFT_SIDE5.46,90,RETRY,-0.804,-0.6157,-0.7505,-0.6423,0.0954,0.01175,True,871.794521807672,524.995029465045,.\Image\Alignment\2017\03\18\02.53.30 565\Head1.jpg,True,814.826884722491,524.04436887345,.\Image\Alignment\2017\03\18\02.53.30 565\Head2.jpg,True,850.378528110591,514.484346527336,.\Image\Alignment\2017\03\18\02.53.30 565\Head3.jpg,True,827.888049773974,492.792643143483,.\Image\Alignment\2017\03\18\02.53.30 565\Head4.jpg
2017.03.18 02:53:32 418,TFT_SIDE5.46,90,RETRY,0.0182,0.036,0.0334,0.0186,0.0515,0.0034,True,640.085324036642,499.434253722084,.\Image\Alignment\2017\03\18\02.53.32 418\Head1.jpg,True,633.119942099748,499.056413749706,.\Image\Alignment\2017\03\18\02.53.32 418\Head2.jpg,True,633.753263595636,496.583224492354,.\Image\Alignment\2017\03\18\02.53.32 418\Head3.jpg,True,639.922930664302,489.810498323955,.\Image\Alignment\2017\03\18\02.53.32 418\Head4.jpg
2017.03.18 02:53:34 272,TFT_SIDE5.46,90,RETRY,-0.0019,0.0089,0.0086,-0.0008,0.0059,0.00013,True,640.696388488074,481.783374250734,.\Image\Alignment\2017\03\18\02.53.34 272\Head1.jpg,True,638.173739529717,485.098478121256,.\Image\Alignment\2017\03\18\02.53.34 272\Head2.jpg,True,638.230791370794,484.601653660886,.\Image\Alignment\2017\03\18\02.53.34 272\Head3.jpg,True,640.395249906403,481.412922121256,.\Image\Alignment\2017\03\18\02.53.34 272\Head4.jpg
2017.03.18 02:53:36 044,TFT_SIDE5.46,90,OK,0.0015,-0.0012,0,0.002,0,0,True,639.600562826461,479.869284589293,.\Image\Alignment\2017\03\18\02.53.36 044\Head1.jpg,True,640.30955794406,483.426273932391,.\Image\Alignment\2017\03\18\02.53.36 044\Head2.jpg,True,639.999266540136,483.009944688311,.\Image\Alignment\2017\03\18\02.53.36 044\Head3.jpg,True,639.467400854398,479.966626119885,.\Image\Alignment\2017\03\18\02.53.36 044\Head4.jpg
2017.03.18 02:56:38 167,TFT_SIDE5.46,0,RETRY,-0.7349,-0.5606,-0.6962,-0.5749,0.6309,0.03377,True,896.008106325888,697.310198033571,.\Image\Alignment\2017\03\18\02.56.38 167\Head1.jpg,True,837.682116346177,668.517759731643,.\Image\Alignment\2017\03\18\02.56.38 167\Head2.jpg,True,872.942860679616,642.695827290562,.\Image\Alignment\2017\03\18\02.56.38 167\Head3.jpg,True,851.843983685797,599.709579250184,.\Image\Alignment\2017\03\18\02.56.38 167\Head4.jpg
2017.03.18 02:56:40 127,TFT_SIDE5.46,0,RETRY,0.044,0.0824,0.0777,0.0444,0.0112,0.0065,True,639.713016925689,492.390521964614,.\Image\Alignment\2017\03\18\02.56.40 127\Head1.jpg,True,628.489429205554,489.193430973359,.\Image\Alignment\2017\03\18\02.56.40 127\Head2.jpg,True,629.734331645161,483.46511755364,.\Image\Alignment\2017\03\18\02.56.40 127\Head3.jpg,True,639.640143492304,473.540611106401,.\Image\Alignment\2017\03\18\02.56.40 127\Head4.jpg
2017.03.18 02:56:41 913,TFT_SIDE5.46,0,OK,-0.0032,0.0003,0.0008,-0.0022,0,0,True,640.841881474622,481.08511444082,.\Image\Alignment\2017\03\18\02.56.41 913\Head1.jpg,True,639.918190853285,483.832666480298,.\Image\Alignment\2017\03\18\02.56.41 913\Head2.jpg,True,639.775599577431,483.857921288053,.\Image\Alignment\2017\03\18\02.56.41 913\Head3.jpg,True,640.575146933513,480.869068488667,.\Image\Alignment\2017\03\18\02.56.41 913\Head4.jpg
2017.03.18 02:57:00 235,TFT_SIDE5.46,90,RETRY,-0.8532,-0.7403,-0.8775,-0.6903,0.1289,0.03119,True,913.199124225548,566.546812038681,.\Image\Alignment\2017\03\18\02.57.00 235\Head1.jpg,True,855.460079670279,535.304682121872,.\Image\Alignment\2017\03\18\02.57.00 235\Head2.jpg,True,891.603239721295,518.987149682144,.\Image\Alignment\2017\03\18\02.57.00 235\Head3.jpg,True,868.830262058419,479.745333417474,.\Image\Alignment\2017\03\18\02.57.00 235\Head4.jpg
2017.03.18 02:57:02 104,TFT_SIDE5.46,90,RETRY,-0.0141,0.0972,0.0981,-0.014,0.0725,-0.00201,True,640.844925731706,495.971796145128,.\Image\Alignment\2017\03\18\02.57.02 104\Head1.jpg,True,613.455613886081,501.721432537827,.\Image\Alignment\2017\03\18\02.57.02 104\Head2.jpg,True,613.145375392704,502.297494652256,.\Image\Alignment\2017\03\18\02.57.02 104\Head3.jpg,True,640.720577019123,501.571745086248,.\Image\Alignment\2017\03\18\02.57.02 104\Head4.jpg
2017.03.18 02:57:03 970,TFT_SIDE5.46,90,OK,0.0014,-0.0087,-0.01,0.0017,0,0,True,639.639952392706,479.024226858928,.\Image\Alignment\2017\03\18\02.57.03 970\Head1.jpg,True,642.330431782307,482.360757930494,.\Image\Alignment\2017\03\18\02.57.03 970\Head2.jpg,True,642.658319681751,481.921419069145,.\Image\Alignment\2017\03\18\02.57.03 970\Head3.jpg,True,639.553776887554,478.938413881179,.\Image\Alignment\2017\03\18\02.57.03 970\Head4.jpg
2017.03.18 02:59:48 357,TFT_SIDE5.46,0,RETRY,-0.6817,-0.6449,-0.7843,-0.5245,0.6211,0.0281,True,871.772725503997,686.453707890077,.\Image\Alignment\2017\03\18\02.59.48 357\Head1.jpg,True,813.723994412364,631.945515168208,.\Image\Alignment\2017\03\18\02.59.48 357\Head2.jpg,True,850.048549193572,631.391833461125,.\Image\Alignment\2017\03\18\02.59.48 357\Head3.jpg,True,828.453738830421,605.210412580913,.\Image\Alignment\2017\03\18\02.59.48 357\Head4.jpg
2017.03.18 02:59:50 208,TFT_SIDE5.46,0,RETRY,-0.0025,0.1734,0.1725,0.0009,-0.0142,-0.00061,True,639.582972615616,475.34417728963,.\Image\Alignment\2017\03\18\02.59.50 208\Head1.jpg,True,592.031913555333,478.610435542989,.\Image\Alignment\2017\03\18\02.59.50 208\Head2.jpg,True,592.313570512732,479.481318647973,.\Image\Alignment\2017\03\18\02.59.50 208\Head3.jpg,True,638.71880683405,477.111706279038,.\Image\Alignment\2017\03\18\02.59.50 208\Head4.jpg
2017.03.18 02:59:51 951,TFT_SIDE5.46,0,OK,-0.0006,0.0024,0.0002,-0.0015,0,0,True,640.150699347362,479.845626151265,.\Image\Alignment\2017\03\18\02.59.51 951\Head1.jpg,True,639.357730107698,482.536555612276,.\Image\Alignment\2017\03\18\02.59.51 951\Head2.jpg,True,639.947469132734,483.703004305973,.\Image\Alignment\2017\03\18\02.59.51 951\Head3.jpg,True,640.392902942883,480.04127523968,.\Image\Alignment\2017\03\18\02.59.51 951\Head4.jpg
2017.03.18 03:00:07 842,TFT_SIDE5.46,90,RETRY,-0.82,-0.6612,-0.7979,-0.6572,0.1595,0.01798,True,885.118065072211,552.562335911705,.\Image\Alignment\2017\03\18\03.00.07 842\Head1.jpg,True,827.759794282328,536.622258944946,.\Image\Alignment\2017\03\18\03.00.07 842\Head2.jpg,True,863.754608975797,526.337361849488,.\Image\Alignment\2017\03\18\03.00.07 842\Head3.jpg,True,840.800051981394,502.811554644138,.\Image\Alignment\2017\03\18\03.00.07 842\Head4.jpg
2017.03.18 03:00:09 722,TFT_SIDE5.46,90,RETRY,-0.0087,0.0516,0.052,-0.0088,0.0455,-0.00153,True,640.106701245846,489.599842600337,.\Image\Alignment\2017\03\18\03.00.09 722\Head1.jpg,True,625.729404978767,494.652550832147,.\Image\Alignment\2017\03\18\03.00.09 722\Head2.jpg,True,625.572196696988,495.112332042824,.\Image\Alignment\2017\03\18\03.00.09 722\Head3.jpg,True,640.073923780968,493.850233666316,.\Image\Alignment\2017\03\18\03.00.09 722\Head4.jpg
2017.03.18 03:00:11 507,TFT_SIDE5.46,90,OK,-0.0013,-0.004,-0.0073,-0.0009,0,0,True,640.347351017638,479.092914104603,.\Image\Alignment\2017\03\18\03.00.11 507\Head1.jpg,True,641.07138214301,482.617310382385,.\Image\Alignment\2017\03\18\03.00.11 507\Head2.jpg,True,641.95020132381,482.232794409159,.\Image\Alignment\2017\03\18\03.00.11 507\Head3.jpg,True,640.252100559087,479.213569204402,.\Image\Alignment\2017\03\18\03.00.11 507\Head4.jpg
2017.03.18 03:03:18 723,TFT_SIDE5.46,0,RETRY,-0.63,-0.4681,-0.6062,-0.468,0.6397,0.05348,True,902.754548742519,728.329719075218,.\Image\Alignment\2017\03\18\03.03.18 723\Head1.jpg,True,844.071100354853,683.87209500526,.\Image\Alignment\2017\03\18\03.03.18 723\Head2.jpg,True,879.984858947218,641.14695665712,.\Image\Alignment\2017\03\18\03.03.18 723\Head3.jpg,True,858.178916421844,573.539377893937,.\Image\Alignment\2017\03\18\03.03.18 723\Head4.jpg
2017.03.18 03:03:20 616,TFT_SIDE5.46,0,RETRY,-0.0644,-0.013,-0.0132,-0.066,0.0485,-0.00991,True,639.7372604693,478.61799290823,.\Image\Alignment\2017\03\18\03.03.20 616\Head1.jpg,True,625.502598160878,490.878972431277,.\Image\Alignment\2017\03\18\03.03.20 616\Head2.jpg,True,625.504026852969,500.656242875851,.\Image\Alignment\2017\03\18\03.03.20 616\Head3.jpg,True,640.038393005504,507.306052540585,.\Image\Alignment\2017\03\18\03.03.20 616\Head4.jpg
2017.03.18 03:03:22 469,TFT_SIDE5.46,0,OK,-0.0001,0.001,0,-0.0002,0,0,True,640.016750903086,480.587150021685,.\Image\Alignment\2017\03\18\03.03.22 469\Head1.jpg,True,639.746599615198,483.209640426299,.\Image\Alignment\2017\03\18\03.03.22 469\Head2.jpg,True,639.988259538462,483.856955316799,.\Image\Alignment\2017\03\18\03.03.22 469\Head3.jpg,True,640.049782388804,480.627427613767,.\Image\Alignment\2017\03\18\03.03.22 469\Head4.jpg
2017.03.18 03:03:40 746,TFT_SIDE5.46,90,RETRY,-0.8956,-0.7911,-0.9272,-0.7345,0.1182,0.03465,True,929.52795708681,569.509509585171,.\Image\Alignment\2017\03\18\03.03.40 746\Head1.jpg,True,872.42118217453,534.244705966147,.\Image\Alignment\2017\03\18\03.03.40 746\Head2.jpg,True,908.256598205148,514.827268081735,.\Image\Alignment\2017\03\18\03.03.40 746\Head3.jpg,True,885.636726807441,473.058506332492,.\Image\Alignment\2017\03\18\03.03.40 746\Head4.jpg
2017.03.18 03:03:42 640,TFT_SIDE5.46,90,RETRY,-0.015,0.1013,0.1012,-0.0145,0.0787,-0.00223,True,640.778460363379,497.280333706953,.\Image\Alignment\2017\03\18\03.03.42 640\Head1.jpg,True,612.051662019516,502.692782223558,.\Image\Alignment\2017\03\18\03.03.42 640\Head2.jpg,True,612.005543200984,503.543515634012,.\Image\Alignment\2017\03\18\03.03.42 640\Head3.jpg,True,640.520891251114,503.489849205059,.\Image\Alignment\2017\03\18\03.03.42 640\Head4.jpg
2017.03.18 03:03:44 506,TFT_SIDE5.46,90,OK,-0.0008,-0.0082,-0.0085,-0.0002,0,0,True,640.206044020276,478.823961484284,.\Image\Alignment\2017\03\18\03.03.44 506\Head1.jpg,True,642.187534496106,481.947094944092,.\Image\Alignment\2017\03\18\03.03.44 506\Head2.jpg,True,642.272283005787,481.461278005398,.\Image\Alignment\2017\03\18\03.03.44 506\Head3.jpg,True,640.058508207825,478.89265162511,.\Image\Alignment\2017\03\18\03.03.44 506\Head4.jpg
2017.03.18 03:07:08 635,TFT_SIDE5.46,0,RETRY,-0.6717,-0.5082,-0.6494,-0.5149,0.5636,0.04293,True,895.279462818754,692.667548161926,.\Image\Alignment\2017\03\18\03.07.08 635\Head1.jpg,True,836.364527852343,629.461362439633,.\Image\Alignment\2017\03\18\03.07.08 635\Head2.jpg,True,873.281886970117,596.758557847992,.\Image\Alignment\2017\03\18\03.07.08 635\Head3.jpg,True,852.145839531766,568.574279163485,.\Image\Alignment\2017\03\18\03.07.08 635\Head4.jpg
2017.03.18 03:07:10 488,TFT_SIDE5.46,0,RETRY,-0.0232,0.0261,0.0257,-0.0203,-0.0013,-0.00319,True,640.570167250806,475.047294335882,.\Image\Alignment\2017\03\18\03.07.10 488\Head1.jpg,True,626.519760179621,480.832083047594,.\Image\Alignment\2017\03\18\03.07.10 488\Head2.jpg,True,626.628913824576,484.367771852916,.\Image\Alignment\2017\03\18\03.07.10 488\Head3.jpg,True,639.773597971662,484.305082659331,.\Image\Alignment\2017\03\18\03.07.10 488\Head4.jpg
2017.03.18 03:07:12 274,TFT_SIDE5.46,0,OK,-0.0008,0.0017,0.0017,-0.0001,0,0,True,640.213849762834,480.228324367426,.\Image\Alignment\2017\03\18\03.07.12 274\Head1.jpg,True,639.537466586623,482.80678079075,.\Image\Alignment\2017\03\18\03.07.12 274\Head2.jpg,True,639.536261089139,483.360175628633,.\Image\Alignment\2017\03\18\03.07.12 274\Head3.jpg,True,640.027401361323,480.493723430599,.\Image\Alignment\2017\03\18\03.07.12 274\Head4.jpg
2017.03.18 03:07:28 232,TFT_SIDE5.46,90,RETRY,-0.7775,-0.6589,-0.7975,-0.612,0.1288,0.0301,True,891.3859763285,564.713346268919,.\Image\Alignment\2017\03\18\03.07.28 232\Head1.jpg,True,833.269741033258,534.421991294115,.\Image\Alignment\2017\03\18\03.07.28 232\Head2.jpg,True,869.790901799931,518.551090754113,.\Image\Alignment\2017\03\18\03.07.28 232\Head3.jpg,True,846.415404248024,480.872695942014,.\Image\Alignment\2017\03\18\03.07.28 232\Head4.jpg
2017.03.18 03:07:30 111,TFT_SIDE5.46,90,RETRY,-0.0092,0.0945,0.0949,-0.0101,0.068,-0.00155,True,640.227631298953,495.547451780724,.\Image\Alignment\2017\03\18\03.07.30 111\Head1.jpg,True,614.175575212147,500.673709051495,.\Image\Alignment\2017\03\18\03.07.30 111\Head2.jpg,True,614.002614075648,501.245114293279,.\Image\Alignment\2017\03\18\03.07.30 111\Head3.jpg,True,640.366455246934,499.841698678947,.\Image\Alignment\2017\03\18\03.07.30 111\Head4.jpg
2017.03.18 03:07:31 964,TFT_SIDE5.46,90,RETRY,-0.0004,-0.0043,-0.0044,0.0004,-0.0035,-0.0002,True,639.813813174636,478.724982329257,.\Image\Alignment\2017\03\18\03.07.31 964\Head1.jpg,True,641.216361273493,482.438614735631,.\Image\Alignment\2017\03\18\03.07.31 964\Head2.jpg,True,641.236652588775,482.378776620648,.\Image\Alignment\2017\03\18\03.07.31 964\Head3.jpg,True,639.612512433565,479.286636960541,.\Image\Alignment\2017\03\18\03.07.31 964\Head4.jpg
2017.03.18 03:07:33 736,TFT_SIDE5.46,90,RETRY,0.0011,-0.0006,-0.0001,0.0004,0.0006,0.00035,True,640.219696371276,480.722809796009,.\Image\Alignment\2017\03\18\03.07.33 736\Head1.jpg,True,640.618936102893,483.597619076734,.\Image\Alignment\2017\03\18\03.07.33 736\Head2.jpg,True,640.460772920054,483.18119803204,.\Image\Alignment\2017\03\18\03.07.33 736\Head3.jpg,True,640.39571849962,479.75314780808,.\Image\Alignment\2017\03\18\03.07.33 736\Head4.jpg
2017.03.18 03:07:35 493,TFT_SIDE5.46,90,RETRY,0.0011,0.0002,-0.0004,-0.0008,0,-0.00014,True,639.506754439881,479.76975859823,.\Image\Alignment\2017\03\18\03.07.35 493\Head1.jpg,True,639.946300356996,483.254251774785,.\Image\Alignment\2017\03\18\03.07.35 493\Head2.jpg,True,640.111790066741,483.244584075108,.\Image\Alignment\2017\03\18\03.07.35 493\Head3.jpg,True,639.993867955532,480.176203621951,.\Image\Alignment\2017\03\18\03.07.35 493\Head4.jpg
2017.03.18 03:07:37 251,TFT_SIDE5.46,90,RETRY,-0.0015,-0.0005,0.0008,0.0007,-0.0006,0.00012,True,640.574907440185,480.028959519096,.\Image\Alignment\2017\03\18\03.07.37 251\Head1.jpg,True,640.45724420964,483.415140117766,.\Image\Alignment\2017\03\18\03.07.37 251\Head2.jpg,True,640.100976212279,483.115103674435,.\Image\Alignment\2017\03\18\03.07.37 251\Head3.jpg,True,639.977747637413,479.69943725416,.\Image\Alignment\2017\03\18\03.07.37 251\Head4.jpg
2017.03.18 03:07:38 995,TFT_SIDE5.46,90,RETRY,0.0013,0.0012,-0.0005,-0.0007,0.0008,-0.00013,True,639.462555241937,479.998494998529,.\Image\Alignment\2017\03\18\03.07.38 995\Head1.jpg,True,639.914016382422,483.394648931175,.\Image\Alignment\2017\03\18\03.07.38 995\Head2.jpg,True,640.360101074325,483.187557017384,.\Image\Alignment\2017\03\18\03.07.38 995\Head3.jpg,True,640.007876678516,480.352466933276,.\Image\Alignment\2017\03\18\03.07.38 995\Head4.jpg
2017.03.18 03:07:40 685,TFT_SIDE5.46,90,OK,-0.0006,-0.0015,-0.0014,-0.0004,0,0,True,640.16142061925,480.069498221125,.\Image\Alignment\2017\03\18\03.07.40 685\Head1.jpg,True,640.410555019918,483.396313557544,.\Image\Alignment\2017\03\18\03.07.40 685\Head2.jpg,True,640.383811795055,483.215966475442,.\Image\Alignment\2017\03\18\03.07.40 685\Head3.jpg,True,640.11733640471,479.97946383483,.\Image\Alignment\2017\03\18\03.07.40 685\Head4.jpg
2017.03.18 03:10:18 943,TFT_SIDE5.46,0,RETRY,-0.6366,-0.4209,-0.5621,-0.4814,0.722,0.04436,True,888.418433300163,737.050960357748,.\Image\Alignment\2017\03\18\03.10.18 943\Head1.jpg,True,830.124394092446,696.487541116622,.\Image\Alignment\2017\03\18\03.10.18 943\Head2.jpg,True,866.848357600287,654.480832315871,.\Image\Alignment\2017\03\18\03.10.18 943\Head3.jpg,True,845.528149285571,608.571949530119,.\Image\Alignment\2017\03\18\03.10.18 943\Head4.jpg
2017.03.18 03:10:20 809,TFT_SIDE5.46,0,RETRY,-0.0139,-0.0214,-0.0188,-0.009,-0.0102,-0.00202,True,640.15652356239,474.361111590877,.\Image\Alignment\2017\03\18\03.10.20 809\Head1.jpg,True,640.377558800349,478.811372152547,.\Image\Alignment\2017\03\18\03.10.20 809\Head2.jpg,True,639.692807563196,481.713823327525,.\Image\Alignment\2017\03\18\03.10.20 809\Head3.jpg,True,638.859987833716,480.219047857384,.\Image\Alignment\2017\03\18\03.10.20 809\Head4.jpg
2017.03.18 03:10:22 567,TFT_SIDE5.46,0,OK,-0.0001,0.0071,0.0059,0.0005,0,0,True,640.02639818071,480.418602695788,.\Image\Alignment\2017\03\18\03.10.22 567\Head1.jpg,True,638.094582741451,482.943502501148,.\Image\Alignment\2017\03\18\03.10.22 567\Head2.jpg,True,638.422187501353,483.458015788216,.\Image\Alignment\2017\03\18\03.10.22 567\Head3.jpg,True,639.856660681896,480.228780092188,.\Image\Alignment\2017\03\18\03.10.22 567\Head4.jpg
2017.03.18 03:10:38 566,TFT_SIDE5.46,90,RETRY,-0.9231,-0.8205,-0.9563,-0.7599,0.1681,0.03289,True,934.31966258725,579.873983148717,.\Image\Alignment\2017\03\18\03.10.38 566\Head1.jpg,True,876.677643125696,546.043108028136,.\Image\Alignment\2017\03\18\03.10.38 566\Head2.jpg,True,912.404051086335,529.887849867522,.\Image\Alignment\2017\03\18\03.10.38 566\Head3.jpg,True,889.768869615758,488.348174510737,.\Image\Alignment\2017\03\18\03.10.38 566\Head4.jpg
2017.03.18 03:10:40 406,TFT_SIDE5.46,90,RETRY,-0.0117,0.1073,0.1042,-0.0115,0.0739,-0.0018,True,640.525922069112,496.714927842744,.\Image\Alignment\2017\03\18\03.10.40 406\Head1.jpg,True,610.405124873138,501.922596368823,.\Image\Alignment\2017\03\18\03.10.40 406\Head2.jpg,True,611.180217427963,502.811716645555,.\Image\Alignment\2017\03\18\03.10.40 406\Head3.jpg,True,640.369453884305,501.70611443626,.\Image\Alignment\2017\03\18\03.10.40 406\Head4.jpg
