DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.17 02:46:25 869,TFT_SIDE5.46,90,RETRY,-0.0126,0.0814,0.0815,-0.0144,0.0588,-0.00225,True,640.108145117112,491.929981478145,.\Image\Alignment\2017\03\17\02.46.25 869\Head1.jpg,True,616.787490997094,497.569823042351,.\Image\Alignment\2017\03\17\02.46.25 869\Head2.jpg,True,616.705108148325,498.945963151242,.\Image\Alignment\2017\03\17\02.46.25 869\Head3.jpg,True,640.48243927615,498.218558472001,.\Image\Alignment\2017\03\17\02.46.25 869\Head4.jpg
2017.03.17 02:46:27 722,TFT_SIDE5.46,90,RETRY,0.001,-0.0059,-0.0078,0.0023,-0.0041,0.00027,True,640.118612302451,479.347309196499,.\Image\Alignment\2017\03\17\02.46.27 722\Head1.jpg,True,641.517361949523,482.011629403637,.\Image\Alignment\2017\03\17\02.46.27 722\Head2.jpg,True,642.012885835361,482.065673788988,.\Image\Alignment\2017\03\17\02.46.27 722\Head3.jpg,True,639.781123674208,478.595441076953,.\Image\Alignment\2017\03\17\02.46.27 722\Head4.jpg
2017.03.17 02:46:29 412,TFT_SIDE5.46,90,OK,0.0007,0.0011,0.0035,0.0001,0,0,True,639.81829927219,480.096839436917,.\Image\Alignment\2017\03\17\02.46.29 412\Head1.jpg,True,639.700294988516,483.320322370359,.\Image\Alignment\2017\03\17\02.46.29 412\Head2.jpg,True,639.076557547096,483.368773088063,.\Image\Alignment\2017\03\17\02.46.29 412\Head3.jpg,True,639.971181171246,480.23469971317,.\Image\Alignment\2017\03\17\02.46.29 412\Head4.jpg
2017.03.17 02:52:42 534,TFT_SIDE5.46,0,RETRY,-0.8523,-0.5083,-0.6533,-0.6997,0.691,0.02832,True,917.741775576279,705.447455250626,.\Image\Alignment\2017\03\17\02.52.42 534\Head1.jpg,True,858.763610962727,685.603803923441,.\Image\Alignment\2017\03\17\02.52.42 534\Head2.jpg,True,896.516502031384,640.743636090013,.\Image\Alignment\2017\03\17\02.52.42 534\Head3.jpg,True,875.369204120622,623.698945941964,.\Image\Alignment\2017\03\17\02.52.42 534\Head4.jpg
2017.03.17 02:52:44 276,TFT_SIDE5.46,0,RETRY,0.0266,-0.1077,-0.1079,0.0297,0.0467,0.0036,True,639.260303015852,497.671814149822,.\Image\Alignment\2017\03\17\02.52.44 276\Head1.jpg,True,672.941881255576,496.705564833993,.\Image\Alignment\2017\03\17\02.52.44 276\Head2.jpg,True,672.925174996734,494.444417103552,.\Image\Alignment\2017\03\17\02.52.44 276\Head3.jpg,True,638.376102282227,487.189882347945,.\Image\Alignment\2017\03\17\02.52.44 276\Head4.jpg
2017.03.17 02:52:45 993,TFT_SIDE5.46,0,OK,-0.0013,0.0043,0.0057,-0.0018,0,0,True,640.338069319737,480.000120565136,.\Image\Alignment\2017\03\17\02.52.45 993\Head1.jpg,True,638.847521882587,483.237715102855,.\Image\Alignment\2017\03\17\02.52.45 993\Head2.jpg,True,638.484855622984,484.035407401749,.\Image\Alignment\2017\03\17\02.52.45 993\Head3.jpg,True,640.489224348139,479.89271790465,.\Image\Alignment\2017\03\17\02.52.45 993\Head4.jpg
2017.03.17 02:53:01 898,TFT_SIDE5.46,90,RETRY,-0.9408,-0.8056,-0.9482,-0.7846,0.0064,0.02325,True,925.04410792268,520.509029261149,.\Image\Alignment\2017\03\17\02.53.01 898\Head1.jpg,True,867.14115877684,498.01061137737,.\Image\Alignment\2017\03\17\02.53.01 898\Head2.jpg,True,904.816366336325,486.940411686409,.\Image\Alignment\2017\03\17\02.53.01 898\Head3.jpg,True,882.555051363783,456.283078929199,.\Image\Alignment\2017\03\17\02.53.01 898\Head4.jpg
2017.03.17 02:53:03 765,TFT_SIDE5.46,90,RETRY,-0.0153,0.0734,0.072,-0.0152,0.0567,-0.00248,True,640.486979982448,490.984996175404,.\Image\Alignment\2017\03\17\02.53.03 765\Head1.jpg,True,618.893627718099,497.092820991839,.\Image\Alignment\2017\03\17\02.53.03 765\Head2.jpg,True,619.214763252266,498.493468898849,.\Image\Alignment\2017\03\17\02.53.03 765\Head3.jpg,True,640.39275170516,497.909389018163,.\Image\Alignment\2017\03\17\02.53.03 765\Head4.jpg
2017.03.17 02:53:05 577,TFT_SIDE5.46,90,RETRY,0.0034,-0.0053,-0.0075,0.0036,-0.0058,0.00019,True,639.383627183388,478.775146960122,.\Image\Alignment\2017\03\17\02.53.05 577\Head1.jpg,True,641.593262998968,481.989183818938,.\Image\Alignment\2017\03\17\02.53.05 577\Head2.jpg,True,642.150845423506,481.838037272463,.\Image\Alignment\2017\03\17\02.53.05 577\Head3.jpg,True,639.326468841518,478.23031154288,.\Image\Alignment\2017\03\17\02.53.05 577\Head4.jpg
2017.03.17 02:53:07 279,TFT_SIDE5.46,90,OK,-0.0028,-0.0018,0.0017,-0.0034,0,0,True,640.75107859415,480.470464282781,.\Image\Alignment\2017\03\17\02.53.07 279\Head1.jpg,True,640.471180737725,483.72023739078,.\Image\Alignment\2017\03\17\02.53.07 279\Head2.jpg,True,639.553323591072,483.444119182085,.\Image\Alignment\2017\03\17\02.53.07 279\Head3.jpg,True,640.919132127182,480.390543785941,.\Image\Alignment\2017\03\17\02.53.07 279\Head4.jpg
2017.03.17 02:57:16 513,TFT_SIDE5.46,0,RETRY,-0.7773,-0.4134,-0.5601,-0.6254,0.5779,0.01073,True,866.663219194813,649.686695083575,.\Image\Alignment\2017\03\17\02.57.16 513\Head1.jpg,True,807.91441915273,648.14788323016,.\Image\Alignment\2017\03\17\02.57.16 513\Head2.jpg,True,846.233299348062,617.129796070245,.\Image\Alignment\2017\03\17\02.57.16 513\Head3.jpg,True,824.707668637388,618.875483903869,.\Image\Alignment\2017\03\17\02.57.16 513\Head4.jpg
2017.03.17 02:57:18 379,TFT_SIDE5.46,0,RETRY,0.0259,-0.1285,-0.1283,0.0259,0.0125,0.00406,True,640.263042209406,489.199706224276,.\Image\Alignment\2017\03\17\02.57.18 379\Head1.jpg,True,679.468003527327,487.997054261636,.\Image\Alignment\2017\03\17\02.57.18 379\Head2.jpg,True,679.346790275422,485.222890842598,.\Image\Alignment\2017\03\17\02.57.18 379\Head3.jpg,True,640.245831731366,477.410469676486,.\Image\Alignment\2017\03\17\02.57.18 379\Head4.jpg
2017.03.17 02:57:20 163,TFT_SIDE5.46,0,OK,-0.0022,0.0065,0.0043,-0.0003,0,0,True,640.584538148024,480.544059967749,.\Image\Alignment\2017\03\17\02.57.20 163\Head1.jpg,True,638.264798731042,482.936137203783,.\Image\Alignment\2017\03\17\02.57.20 163\Head2.jpg,True,638.863645409309,484.399543677174,.\Image\Alignment\2017\03\17\02.57.20 163\Head3.jpg,True,640.084853502026,480.399440250642,.\Image\Alignment\2017\03\17\02.57.20 163\Head4.jpg
2017.03.17 02:57:36 040,TFT_SIDE5.46,90,RETRY,-0.7974,-0.6074,-0.7522,-0.6458,0.1177,0.00412,True,858.9613025502,518.162556224467,.\Image\Alignment\2017\03\17\02.57.36 040\Head1.jpg,True,801.768050777676,516.742798923971,.\Image\Alignment\2017\03\17\02.57.36 040\Head2.jpg,True,839.949227071982,517.098280152439,.\Image\Alignment\2017\03\17\02.57.36 040\Head3.jpg,True,817.714353888624,507.370266158837,.\Image\Alignment\2017\03\17\02.57.36 040\Head4.jpg
2017.03.17 02:57:37 907,TFT_SIDE5.46,90,RETRY,-0.0073,0.022,0.0204,-0.0053,0.0159,-0.00115,True,640.287337278962,482.31029249302,.\Image\Alignment\2017\03\17\02.57.37 907\Head1.jpg,True,633.417160931373,487.218100477793,.\Image\Alignment\2017\03\17\02.57.37 907\Head2.jpg,True,633.801542454191,487.880365190307,.\Image\Alignment\2017\03\17\02.57.37 907\Head3.jpg,True,639.712601047163,485.528486015011,.\Image\Alignment\2017\03\17\02.57.37 907\Head4.jpg
2017.03.17 02:57:39 583,TFT_SIDE5.46,90,OK,-0.0009,-0.0035,-0.0013,0.0019,0,0,True,640.244942579794,479.386745106922,.\Image\Alignment\2017\03\17\02.57.39 583\Head1.jpg,True,640.924544683872,482.96687993332,.\Image\Alignment\2017\03\17\02.57.39 583\Head2.jpg,True,640.352424352387,482.955473036198,.\Image\Alignment\2017\03\17\02.57.39 583\Head3.jpg,True,639.497473409236,479.42391372479,.\Image\Alignment\2017\03\17\02.57.39 583\Head4.jpg
2017.03.17 05:40:30 595,TFT_SIDE5.46,0,RETRY,-0.6791,-0.4856,-0.6331,-0.5281,0.6889,0.04281,True,897.044498908056,725.949650408477,.\Image\Alignment\2017\03\17\05.40.30 595\Head1.jpg,True,838.029473326884,694.558120901831,.\Image\Alignment\2017\03\17\05.40.30 595\Head2.jpg,True,876.410539820346,657.661101935661,.\Image\Alignment\2017\03\17\05.40.30 595\Head3.jpg,True,855.253226677371,602.069710030975,.\Image\Alignment\2017\03\17\05.40.30 595\Head4.jpg
2017.03.17 05:40:32 488,TFT_SIDE5.46,0,RETRY,-0.0534,-0.0329,-0.0349,-0.0483,0.0307,-0.00768,True,640.702407535212,477.065047148859,.\Image\Alignment\2017\03\17\05.40.32 488\Head1.jpg,True,633.702178308857,487.569536559617,.\Image\Alignment\2017\03\17\05.40.32 488\Head2.jpg,True,634.158247574316,495.793072829665,.\Image\Alignment\2017\03\17\05.40.32 488\Head3.jpg,True,639.282372917706,499.316467013626,.\Image\Alignment\2017\03\17\05.40.32 488\Head4.jpg
2017.03.17 05:40:34 272,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0019,0.0012,-0.0025,0.0021,-0.00022,True,639.797751782416,480.246811116073,.\Image\Alignment\2017\03\17\05.40.34 272\Head1.jpg,True,638.729001545618,483.123962299226,.\Image\Alignment\2017\03\17\05.40.34 272\Head2.jpg,True,637.908141603923,484.085563667701,.\Image\Alignment\2017\03\17\05.40.34 272\Head3.jpg,True,640.29062621128,480.879662067953,.\Image\Alignment\2017\03\17\05.40.34 272\Head4.jpg
2017.03.17 05:40:36 044,TFT_SIDE5.46,0,OK,-0.0006,0.0056,0.0023,0.0022,0,0,True,640.164566729317,479.764787859797,.\Image\Alignment\2017\03\17\05.40.36 044\Head1.jpg,True,638.500861549096,482.816408906142,.\Image\Alignment\2017\03\17\05.40.36 044\Head2.jpg,True,639.39507309666,483.38036306127,.\Image\Alignment\2017\03\17\05.40.36 044\Head3.jpg,True,639.415875081328,479.772989902692,.\Image\Alignment\2017\03\17\05.40.36 044\Head4.jpg
2017.03.17 05:40:52 096,TFT_SIDE5.46,90,RETRY,-0.9278,-0.7896,-0.935,-0.7685,0.0972,0.02596,True,925.519904795879,549.303847496906,.\Image\Alignment\2017\03\17\05.40.52 096\Head1.jpg,True,866.991442926039,524.660877176846,.\Image\Alignment\2017\03\17\05.40.52 096\Head2.jpg,True,905.317788376565,509.837097604541,.\Image\Alignment\2017\03\17\05.40.52 096\Head3.jpg,True,882.085293559549,477.340860726271,.\Image\Alignment\2017\03\17\05.40.52 096\Head4.jpg
2017.03.17 05:40:53 867,TFT_SIDE5.46,90,RETRY,-0.0175,0.0709,0.0718,-0.0138,0.0606,-0.00253,True,641.010411573896,491.94148944367,.\Image\Alignment\2017\03\17\05.40.53 867\Head1.jpg,True,619.507377444274,498.154895585405,.\Image\Alignment\2017\03\17\05.40.53 867\Head2.jpg,True,619.197874961551,499.604576196093,.\Image\Alignment\2017\03\17\05.40.53 867\Head3.jpg,True,639.929734027238,499.011998616477,.\Image\Alignment\2017\03\17\05.40.53 867\Head4.jpg
2017.03.17 05:40:55 611,TFT_SIDE5.46,90,RETRY,0.004,-0.0047,-0.0058,-0.0007,-0.0057,0.00026,True,639.305486682036,478.918449891763,.\Image\Alignment\2017\03\17\05.40.55 611\Head1.jpg,True,641.653497462251,482.225528386868,.\Image\Alignment\2017\03\17\05.40.55 611\Head2.jpg,True,641.924902852432,481.860590603913,.\Image\Alignment\2017\03\17\05.40.55 611\Head3.jpg,True,640.553551012967,478.20736943414,.\Image\Alignment\2017\03\17\05.40.55 611\Head4.jpg
2017.03.17 05:40:57 396,TFT_SIDE5.46,90,OK,-0.0012,0.0009,0.0006,0.0005,0,0,True,640.308959403624,480.444276010359,.\Image\Alignment\2017\03\17\05.40.57 396\Head1.jpg,True,639.755558700829,483.742801465594,.\Image\Alignment\2017\03\17\05.40.57 396\Head2.jpg,True,639.82876583281,483.754359131361,.\Image\Alignment\2017\03\17\05.40.57 396\Head3.jpg,True,639.866198047268,480.29403776862,.\Image\Alignment\2017\03\17\05.40.57 396\Head4.jpg
2017.03.17 05:44:19 396,TFT_SIDE5.46,0,RETRY,-0.7542,-0.5436,-0.6923,-0.6016,0.6629,0.02069,True,878.061865922126,686.852238320599,.\Image\Alignment\2017\03\17\05.44.19 396\Head1.jpg,True,818.881891418238,677.522533425066,.\Image\Alignment\2017\03\17\05.44.19 396\Head2.jpg,True,857.581048978015,659.464578039873,.\Image\Alignment\2017\03\17\05.44.19 396\Head3.jpg,True,835.819436865092,627.101046388589,.\Image\Alignment\2017\03\17\05.44.19 396\Head4.jpg
2017.03.17 05:44:21 317,TFT_SIDE5.46,0,RETRY,-0.05,-0.0464,-0.0467,-0.0463,0.0536,-0.0077,True,639.771788684298,483.158170328881,.\Image\Alignment\2017\03\17\05.44.21 317\Head1.jpg,True,637.617266152582,493.458358330756,.\Image\Alignment\2017\03\17\05.44.21 317\Head2.jpg,True,637.616579666212,501.504318935769,.\Image\Alignment\2017\03\17\05.44.21 317\Head3.jpg,True,638.685232079841,505.440526773396,.\Image\Alignment\2017\03\17\05.44.21 317\Head4.jpg
2017.03.17 05:44:23 211,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0072,-0.0044,-0.0026,0.0021,0.00015,True,640.471077683173,480.783390911027,.\Image\Alignment\2017\03\17\05.44.23 211\Head1.jpg,True,640.372176532059,483.136002872915,.\Image\Alignment\2017\03\17\05.44.23 211\Head2.jpg,True,639.603863347043,483.984071991342,.\Image\Alignment\2017\03\17\05.44.23 211\Head3.jpg,True,640.958284518724,480.359773985902,.\Image\Alignment\2017\03\17\05.44.23 211\Head4.jpg
2017.03.17 05:44:24 956,TFT_SIDE5.46,0,RETRY,-0.0005,0.0037,0.0029,0.0007,-0.001,0.00016,True,640.401707562389,479.967792048844,.\Image\Alignment\2017\03\17\05.44.24 956\Head1.jpg,True,637.965109479968,482.788526878512,.\Image\Alignment\2017\03\17\05.44.24 956\Head2.jpg,True,638.180384048223,483.353610174457,.\Image\Alignment\2017\03\17\05.44.24 956\Head3.jpg,True,640.097661114218,479.513769367846,.\Image\Alignment\2017\03\17\05.44.24 956\Head4.jpg
2017.03.17 05:44:26 685,TFT_SIDE5.46,0,OK,0.0004,0.0055,0.0033,0.0001,0,0,True,639.895008360724,480.237742264845,.\Image\Alignment\2017\03\17\05.44.26 685\Head1.jpg,True,638.534280611934,483.172203451547,.\Image\Alignment\2017\03\17\05.44.26 685\Head2.jpg,True,639.107310240304,483.734508462173,.\Image\Alignment\2017\03\17\05.44.26 685\Head3.jpg,True,639.969797292704,480.063393852066,.\Image\Alignment\2017\03\17\05.44.26 685\Head4.jpg
2017.03.17 05:44:42 632,TFT_SIDE5.46,90,RETRY,-0.9298,-0.7345,-0.8766,-0.7723,0.0703,0.00294,True,892.595847514163,503.493986458945,.\Image\Alignment\2017\03\17\05.44.42 632\Head1.jpg,True,834.663589036304,503.714702699507,.\Image\Alignment\2017\03\17\05.44.42 632\Head2.jpg,True,872.160157072432,504.977344282013,.\Image\Alignment\2017\03\17\05.44.42 632\Head3.jpg,True,849.736260139194,496.239797926068,.\Image\Alignment\2017\03\17\05.44.42 632\Head4.jpg
2017.03.17 05:44:44 458,TFT_SIDE5.46,90,RETRY,-0.0065,0.0197,0.0148,-0.0063,0.0135,-0.00129,True,639.87435478471,481.453270989909,.\Image\Alignment\2017\03\17\05.44.44 458\Head1.jpg,True,633.807031436919,486.339331545009,.\Image\Alignment\2017\03\17\05.44.44 458\Head2.jpg,True,635.110551854107,487.190748393638,.\Image\Alignment\2017\03\17\05.44.44 458\Head3.jpg,True,639.791523535509,485.060594925345,.\Image\Alignment\2017\03\17\05.44.44 458\Head4.jpg
2017.03.17 05:44:46 242,TFT_SIDE5.46,90,RETRY,0.001,-0.006,-0.0037,-0.0001,-0.0041,0.00021,True,640.035087120903,479.264268459909,.\Image\Alignment\2017\03\17\05.44.46 242\Head1.jpg,True,641.498191508797,482.681298707162,.\Image\Alignment\2017\03\17\05.44.46 242\Head2.jpg,True,640.871094717216,482.778330919853,.\Image\Alignment\2017\03\17\05.44.46 242\Head3.jpg,True,640.32645376995,478.679473062286,.\Image\Alignment\2017\03\17\05.44.46 242\Head4.jpg
2017.03.17 05:44:47 864,TFT_SIDE5.46,90,OK,-0.0003,0.0017,0.002,0.0002,0,0,True,640.088895726018,480.260796539333,.\Image\Alignment\2017\03\17\05.44.47 864\Head1.jpg,True,639.534036421923,483.689867990261,.\Image\Alignment\2017\03\17\05.44.47 864\Head2.jpg,True,639.455647063166,484.057139585534,.\Image\Alignment\2017\03\17\05.44.47 864\Head3.jpg,True,639.933423712623,480.359131304761,.\Image\Alignment\2017\03\17\05.44.47 864\Head4.jpg
2017.03.17 05:49:17 654,TFT_SIDE5.46,0,RETRY,-0.6629,-0.5157,-0.6596,-0.5097,0.6659,0.04583,True,898.03925297182,724.187770305524,.\Image\Alignment\2017\03\17\05.49.17 654\Head1.jpg,True,839.425510669063,675.36797831688,.\Image\Alignment\2017\03\17\05.49.17 654\Head2.jpg,True,876.882428225749,642.091257800341,.\Image\Alignment\2017\03\17\05.49.17 654\Head3.jpg,True,855.719104682176,591.568432391518,.\Image\Alignment\2017\03\17\05.49.17 654\Head4.jpg
2017.03.17 05:49:19 521,TFT_SIDE5.46,0,RETRY,-0.0052,0.0596,0.0551,-0.0018,-0.0185,-0.00075,True,640.048532780933,473.963865743976,.\Image\Alignment\2017\03\17\05.49.19 521\Head1.jpg,True,620.91715740873,477.593716637023,.\Image\Alignment\2017\03\17\05.49.19 521\Head2.jpg,True,622.131797024543,479.30632500307,.\Image\Alignment\2017\03\17\05.49.19 521\Head3.jpg,True,639.163334346615,476.16201672608,.\Image\Alignment\2017\03\17\05.49.19 521\Head4.jpg
2017.03.17 05:49:21 320,TFT_SIDE5.46,0,OK,0.0017,0.0066,0.0063,-0.0003,0,0,True,639.540246700189,479.951484698109,.\Image\Alignment\2017\03\17\05.49.21 320\Head1.jpg,True,638.242934877194,483.291402695142,.\Image\Alignment\2017\03\17\05.49.21 320\Head2.jpg,True,638.31149001435,483.988010090039,.\Image\Alignment\2017\03\17\05.49.21 320\Head3.jpg,True,640.086714777335,480.14971464222,.\Image\Alignment\2017\03\17\05.49.21 320\Head4.jpg
2017.03.17 05:49:37 363,TFT_SIDE5.46,90,RETRY,-0.8527,-0.754,-0.897,-0.6928,0.1402,0.03629,True,920.44704261551,578.118062010724,.\Image\Alignment\2017\03\17\05.49.37 363\Head1.jpg,True,861.964643659059,541.47265146248,.\Image\Alignment\2017\03\17\05.49.37 363\Head2.jpg,True,899.637565766057,522.559478581595,.\Image\Alignment\2017\03\17\05.49.37 363\Head3.jpg,True,876.880453985094,476.981908478706,.\Image\Alignment\2017\03\17\05.49.37 363\Head4.jpg
2017.03.17 05:49:39 256,TFT_SIDE5.46,90,RETRY,-0.0141,0.1105,0.1105,-0.015,0.0815,-0.0024,True,640.290212462339,497.734081221386,.\Image\Alignment\2017\03\17\05.49.39 256\Head1.jpg,True,609.235979435104,503.786582912254,.\Image\Alignment\2017\03\17\05.49.39 256\Head2.jpg,True,609.160374615214,504.978876874266,.\Image\Alignment\2017\03\17\05.49.39 256\Head3.jpg,True,640.420552406438,504.411733593205,.\Image\Alignment\2017\03\17\05.49.39 256\Head4.jpg
2017.03.17 05:49:41 108,TFT_SIDE5.46,90,OK,-0.0009,-0.0076,-0.0066,-0.0006,0,0,True,640.242214024055,478.620276134666,.\Image\Alignment\2017\03\17\05.49.41 108\Head1.jpg,True,642.023280312799,481.727288882958,.\Image\Alignment\2017\03\17\05.49.41 108\Head2.jpg,True,641.771250460161,481.813962939908,.\Image\Alignment\2017\03\17\05.49.41 108\Head3.jpg,True,640.172631840215,478.421194623942,.\Image\Alignment\2017\03\17\05.49.41 108\Head4.jpg
2017.03.17 05:56:00 919,TFT_SIDE5.46,0,RETRY,-0.8074,-0.564,-0.7152,-0.6614,0.5265,0.00039,True,856.428873700625,620.931550843469,.\Image\Alignment\2017\03\17\05.56.00 919\Head1.jpg,True,797.723696699013,611.757886462683,.\Image\Alignment\2017\03\17\05.56.00 919\Head2.jpg,True,837.259769484069,608.161417476103,.\Image\Alignment\2017\03\17\05.56.00 919\Head3.jpg,True,816.111530811499,620.129353609367,.\Image\Alignment\2017\03\17\05.56.00 919\Head4.jpg
2017.03.17 05:56:02 745,TFT_SIDE5.46,0,RETRY,0.0632,0.0295,0.0334,0.0664,0.036,0.00981,True,640.452222472453,503.789771256683,.\Image\Alignment\2017\03\17\05.56.02 745\Head1.jpg,True,648.415460761312,496.864287381493,.\Image\Alignment\2017\03\17\05.56.02 745\Head2.jpg,True,647.332503586298,487.989742394097,.\Image\Alignment\2017\03\17\05.56.02 745\Head3.jpg,True,639.601274267482,475.303031643507,.\Image\Alignment\2017\03\17\05.56.02 745\Head4.jpg
2017.03.17 05:56:04 544,TFT_SIDE5.46,0,RETRY,-0.0031,-0.0032,-0.0072,-0.001,0.0025,0.00017,True,641.132195945507,480.919432797558,.\Image\Alignment\2017\03\17\05.56.04 544\Head1.jpg,True,639.086040387963,482.850199234502,.\Image\Alignment\2017\03\17\05.56.04 544\Head2.jpg,True,640.116320522096,483.82108674199,.\Image\Alignment\2017\03\17\05.56.04 544\Head3.jpg,True,640.573897780255,480.413203219395,.\Image\Alignment\2017\03\17\05.56.04 544\Head4.jpg
2017.03.17 05:56:06 288,TFT_SIDE5.46,0,RETRY,0.0016,-0.0004,0.0027,0.0017,0.0005,0.00011,True,639.787493109219,480.29667532929,.\Image\Alignment\2017\03\17\05.56.06 288\Head1.jpg,True,638.185768601187,482.637303967914,.\Image\Alignment\2017\03\17\05.56.06 288\Head2.jpg,True,637.35002429745,483.677673079779,.\Image\Alignment\2017\03\17\05.56.06 288\Head3.jpg,True,639.748424613224,479.96394725937,.\Image\Alignment\2017\03\17\05.56.06 288\Head4.jpg
2017.03.17 05:56:08 019,TFT_SIDE5.46,0,OK,-0.0004,0.0075,0.0072,-0.0014,0,0,True,640.102737015143,479.897916536393,.\Image\Alignment\2017\03\17\05.56.08 019\Head1.jpg,True,637.988063390416,482.24757259882,.\Image\Alignment\2017\03\17\05.56.08 019\Head2.jpg,True,638.07040220842,483.435566279403,.\Image\Alignment\2017\03\17\05.56.08 019\Head3.jpg,True,640.383683987262,479.887899525246,.\Image\Alignment\2017\03\17\05.56.08 019\Head4.jpg
2017.03.17 05:56:23 964,TFT_SIDE5.46,90,RETRY,-0.7924,-0.5812,-0.7236,-0.6376,0.1277,-0.00364,True,846.375118843511,507.827319974566,.\Image\Alignment\2017\03\17\05.56.23 964\Head1.jpg,True,788.85043296047,516.193849343673,.\Image\Alignment\2017\03\17\05.56.23 964\Head2.jpg,True,826.385791199304,521.959996197194,.\Image\Alignment\2017\03\17\05.56.23 964\Head3.jpg,True,804.287565484585,518.793440332944,.\Image\Alignment\2017\03\17\05.56.23 964\Head4.jpg
2017.03.17 05:56:25 803,TFT_SIDE5.46,90,RETRY,0.0118,0.0084,0.0065,0.0122,0.0047,0.00274,True,640.82212565461,485.822633648837,.\Image\Alignment\2017\03\17\05.56.25 803\Head1.jpg,True,639.325559618321,486.250134155149,.\Image\Alignment\2017\03\17\05.56.25 803\Head2.jpg,True,639.791966257485,484.830283532784,.\Image\Alignment\2017\03\17\05.56.25 803\Head3.jpg,True,640.729148335316,478.119334275415,.\Image\Alignment\2017\03\17\05.56.25 803\Head4.jpg
2017.03.17 05:56:27 576,TFT_SIDE5.46,90,RETRY,-0.0014,0.0089,0.0072,-0.0008,0.007,-0.00044,True,639.744127699133,481.148194547152,.\Image\Alignment\2017\03\17\05.56.27 576\Head1.jpg,True,637.259287035156,485.127615515146,.\Image\Alignment\2017\03\17\05.56.27 576\Head2.jpg,True,637.686700326366,485.469925789147,.\Image\Alignment\2017\03\17\05.56.27 576\Head3.jpg,True,639.579317386977,482.372737575615,.\Image\Alignment\2017\03\17\05.56.27 576\Head4.jpg
2017.03.17 05:56:29 212,TFT_SIDE5.46,90,RETRY,0.0019,-0.003,-0.0014,-0.0005,-0.0014,0.00015,True,639.694717374143,479.85937842588,.\Image\Alignment\2017\03\17\05.56.29 212\Head1.jpg,True,640.567548811922,483.145578310135,.\Image\Alignment\2017\03\17\05.56.29 212\Head2.jpg,True,640.122854721429,483.366273954847,.\Image\Alignment\2017\03\17\05.56.29 212\Head3.jpg,True,640.357053739124,479.451994564832,.\Image\Alignment\2017\03\17\05.56.29 212\Head4.jpg
2017.03.17 05:56:30 943,TFT_SIDE5.46,90,OK,-0.0011,0.0017,0.0011,0.0008,0,0,True,640.291099704614,479.835269433828,.\Image\Alignment\2017\03\17\05.56.30 943\Head1.jpg,True,639.557456141179,483.41252390185,.\Image\Alignment\2017\03\17\05.56.30 943\Head2.jpg,True,639.719333553859,483.617184041626,.\Image\Alignment\2017\03\17\05.56.30 943\Head3.jpg,True,639.77882032003,480.059073236063,.\Image\Alignment\2017\03\17\05.56.30 943\Head4.jpg
2017.03.17 06:00:58 321,TFT_SIDE5.46,0,RETRY,-0.7887,-0.6174,-0.7633,-0.6421,0.7195,0.02512,True,895.117247361153,708.41528926905,.\Image\Alignment\2017\03\17\06.00.58 321\Head1.jpg,True,836.919782167382,683.933545123716,.\Image\Alignment\2017\03\17\06.00.58 321\Head2.jpg,True,874.821348999394,666.804691406955,.\Image\Alignment\2017\03\17\06.00.58 321\Head3.jpg,True,854.367451850481,635.813909171813,.\Image\Alignment\2017\03\17\06.00.58 321\Head4.jpg
2017.03.17 06:01:00 213,TFT_SIDE5.46,0,RETRY,-0.0113,0.0273,0.0253,-0.0035,-0.0166,-0.00176,True,639.901712053194,473.015588688182,.\Image\Alignment\2017\03\17\06.01.00 213\Head1.jpg,True,628.147401026941,477.010753754405,.\Image\Alignment\2017\03\17\06.01.00 213\Head2.jpg,True,628.668338621753,479.495848315696,.\Image\Alignment\2017\03\17\06.01.00 213\Head3.jpg,True,637.848525111215,478.128243903038,.\Image\Alignment\2017\03\17\06.01.00 213\Head4.jpg
2017.03.17 06:01:02 054,TFT_SIDE5.46,0,OK,-0.0004,0.0052,0.0034,-0.001,0,0,True,640.103599413641,480.557133673925,.\Image\Alignment\2017\03\17\06.01.02 054\Head1.jpg,True,638.6019326959,482.648116899372,.\Image\Alignment\2017\03\17\06.01.02 054\Head2.jpg,True,639.087539232444,483.90090913759,.\Image\Alignment\2017\03\17\06.01.02 054\Head3.jpg,True,640.277358245262,480.330359824059,.\Image\Alignment\2017\03\17\06.01.02 054\Head4.jpg
