DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.05 07:15:03 437,TFT_SIDE5.46,0,RETRY,-0.0032,0.0007,0.001,-0.0016,0.0033,-0.00057,True,639.861847220044,480.050113989825,.\Image\Alignment\2017\03\05\07.15.03 437\Head1.jpg,True,643.448713625779,485.536505602923,.\Image\Alignment\2017\03\05\07.15.03 437\Head2.jpg,True,643.355876020395,483.556856742748,.\Image\Alignment\2017\03\05\07.15.03 437\Head3.jpg,True,639.419908966489,481.688092269535,.\Image\Alignment\2017\03\05\07.15.03 437\Head4.jpg
2017.03.05 07:15:05 263,TFT_SIDE5.46,0,RETRY,0.0023,-0.0154,-0.0161,0.0003,0,0,True,639.386590498162,479.713037183471,.\Image\Alignment\2017\03\05\07.15.05 263\Head1.jpg,True,644.094489402731,484.302798408713,.\Image\Alignment\2017\03\05\07.15.05 263\Head2.jpg,True,644.290044052198,482.639363376973,.\Image\Alignment\2017\03\05\07.15.05 263\Head3.jpg,True,639.917585053596,479.669226775467,.\Image\Alignment\2017\03\05\07.15.05 263\Head4.jpg
2017.03.05 07:15:06 612,TFT_SIDE5.46,0,OK,-0.001,0.0002,-0.0008,0.0006,0,0,True,640.2689654555,479.685204628987,.\Image\Alignment\2017\03\05\07.15.06 612\Head1.jpg,True,639.959518688516,484.382103994538,.\Image\Alignment\2017\03\05\07.15.06 612\Head2.jpg,True,640.222870136404,482.680409473932,.\Image\Alignment\2017\03\05\07.15.06 612\Head3.jpg,True,639.832216794083,479.605658957422,.\Image\Alignment\2017\03\05\07.15.06 612\Head4.jpg
2017.03.05 07:15:25 471,TFT_SIDE5.46,90,RETRY,-0.5099,-0.5673,-0.6971,-0.5793,-0.1572,0.0168,True,800.534465875436,466.081534538266,.\Image\Alignment\2017\03\05\07.15.25 471\Head1.jpg,True,804.351993555377,452.644310235706,.\Image\Alignment\2017\03\05\07.15.25 471\Head2.jpg,True,838.847344618685,440.856460865128,.\Image\Alignment\2017\03\05\07.15.25 471\Head3.jpg,True,818.768626717005,419.848645209593,.\Image\Alignment\2017\03\05\07.15.25 471\Head4.jpg
2017.03.05 07:15:27 363,TFT_SIDE5.46,90,RETRY,-0.0097,0.0529,0.0482,-0.0074,0.04,-0.00132,True,640.672286291261,488.450944946903,.\Image\Alignment\2017\03\05\07.15.27 363\Head1.jpg,True,628.426317083986,494.737109259081,.\Image\Alignment\2017\03\05\07.15.27 363\Head2.jpg,True,629.635951119549,492.435157577044,.\Image\Alignment\2017\03\05\07.15.27 363\Head3.jpg,True,640.005470290229,492.139374370274,.\Image\Alignment\2017\03\05\07.15.27 363\Head4.jpg
2017.03.05 07:15:29 160,TFT_SIDE5.46,90,RETRY,0.0022,-0.0059,-0.0045,0.0003,-0.0035,0.00025,True,639.782264717879,479.47431449074,.\Image\Alignment\2017\03\05\07.15.29 160\Head1.jpg,True,644.643254287779,483.801154871954,.\Image\Alignment\2017\03\05\07.15.29 160\Head2.jpg,True,644.277794463591,480.99094271562,.\Image\Alignment\2017\03\05\07.15.29 160\Head3.jpg,True,640.281541370871,478.777813517732,.\Image\Alignment\2017\03\05\07.15.29 160\Head4.jpg
2017.03.05 07:15:30 875,TFT_SIDE5.46,90,OK,-0.0001,-0.0095,-0.0091,-0.0003,0,0,True,640.033459332959,480.242196078014,.\Image\Alignment\2017\03\05\07.15.30 875\Head1.jpg,True,642.541560411563,485.046971348011,.\Image\Alignment\2017\03\05\07.15.30 875\Head2.jpg,True,642.431695233887,482.192569312281,.\Image\Alignment\2017\03\05\07.15.30 875\Head3.jpg,True,640.089524441046,480.325581505624,.\Image\Alignment\2017\03\05\07.15.30 875\Head4.jpg
2017.03.05 07:20:31 843,TFT_SIDE5.46,0,RETRY,-0.6201,-0.6103,-0.7453,-0.6953,0.5387,0.0234,True,847.028624375412,657.654756628383,.\Image\Alignment\2017\03\05\07.20.31 843\Head1.jpg,True,849.438086935413,639.644298259487,.\Image\Alignment\2017\03\05\07.20.31 843\Head2.jpg,True,884.616446909351,614.665751303433,.\Image\Alignment\2017\03\05\07.20.31 843\Head3.jpg,True,865.700972548377,590.305728138711,.\Image\Alignment\2017\03\05\07.20.31 843\Head4.jpg
2017.03.05 07:20:33 735,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0053,-0.007,0.0009,0.0076,-0.00046,True,639.669743465058,481.370830216406,.\Image\Alignment\2017\03\05\07.20.33 735\Head1.jpg,True,645.22501513501,486.494899689089,.\Image\Alignment\2017\03\05\07.20.33 735\Head2.jpg,True,645.667779466826,484.422857913414,.\Image\Alignment\2017\03\05\07.20.33 735\Head3.jpg,True,638.942608934292,482.702389613347,.\Image\Alignment\2017\03\05\07.20.33 735\Head4.jpg
2017.03.05 07:20:35 546,TFT_SIDE5.46,0,RETRY,0.002,-0.0162,-0.0186,0.0023,-0.0001,0.00023,True,639.869116794731,480.306582284221,.\Image\Alignment\2017\03\05\07.20.35 546\Head1.jpg,True,644.704771913066,484.048415057513,.\Image\Alignment\2017\03\05\07.20.35 546\Head2.jpg,True,645.31779724885,483.85032580421,.\Image\Alignment\2017\03\05\07.20.35 546\Head3.jpg,True,639.792139598426,479.629363089563,.\Image\Alignment\2017\03\05\07.20.35 546\Head4.jpg
2017.03.05 07:20:37 411,TFT_SIDE5.46,0,RETRY,-0.0031,0.007,0.0096,-0.0035,0.0013,-0.00028,True,640.33774081072,479.957263782238,.\Image\Alignment\2017\03\05\07.20.37 411\Head1.jpg,True,640.638215185048,484.728107761621,.\Image\Alignment\2017\03\05\07.20.37 411\Head2.jpg,True,639.923689921027,483.362182114525,.\Image\Alignment\2017\03\05\07.20.37 411\Head3.jpg,True,640.434408883863,480.755821960831,.\Image\Alignment\2017\03\05\07.20.37 411\Head4.jpg
2017.03.05 07:20:39 155,TFT_SIDE5.46,0,RETRY,-0.0004,-0.0116,-0.0107,0.0013,0,0,True,640.096532220138,479.823200864514,.\Image\Alignment\2017\03\05\07.20.39 155\Head1.jpg,True,643.089208284872,484.346108869348,.\Image\Alignment\2017\03\05\07.20.39 155\Head2.jpg,True,642.855554311485,482.581278576963,.\Image\Alignment\2017\03\05\07.20.39 155\Head3.jpg,True,639.651742570376,479.809281457537,.\Image\Alignment\2017\03\05\07.20.39 155\Head4.jpg
2017.03.05 07:20:40 558,TFT_SIDE5.46,0,OK,-0.0013,-0.0006,0.0005,-0.0025,0,0,True,640.345020400794,479.662354221738,.\Image\Alignment\2017\03\05\07.20.40 558\Head1.jpg,True,640.172063224118,484.363511264942,.\Image\Alignment\2017\03\05\07.20.40 558\Head2.jpg,True,639.853435479506,482.48550268602,.\Image\Alignment\2017\03\05\07.20.40 558\Head3.jpg,True,640.653942641738,479.752174794627,.\Image\Alignment\2017\03\05\07.20.40 558\Head4.jpg
2017.03.05 07:20:59 366,TFT_SIDE5.46,90,RETRY,-0.5252,-0.5611,-0.6953,-0.5949,-0.027,0.01258,True,798.514839745483,493.766217787841,.\Image\Alignment\2017\03\05\07.20.59 366\Head1.jpg,True,801.700423070394,485.300957448727,.\Image\Alignment\2017\03\05\07.20.59 366\Head2.jpg,True,837.22585818049,474.430849978816,.\Image\Alignment\2017\03\05\07.20.59 366\Head3.jpg,True,816.641309653038,459.252748708377,.\Image\Alignment\2017\03\05\07.20.59 366\Head4.jpg
2017.03.05 07:21:01 136,TFT_SIDE5.46,90,RETRY,-0.0054,0.0313,0.0326,-0.0067,0.0305,-0.00108,True,639.878879267318,486.336529236916,.\Image\Alignment\2017\03\05\07.21.01 136\Head1.jpg,True,634.014661346783,492.289550793265,.\Image\Alignment\2017\03\05\07.21.01 136\Head2.jpg,True,633.635812596556,490.141189362166,.\Image\Alignment\2017\03\05\07.21.01 136\Head3.jpg,True,640.174696746995,489.355859037496,.\Image\Alignment\2017\03\05\07.21.01 136\Head4.jpg
2017.03.05 07:21:02 947,TFT_SIDE5.46,90,RETRY,-0.0008,-0.014,-0.0145,0.0001,0,0,True,640.219067179393,479.16348705969,.\Image\Alignment\2017\03\05\07.21.02 947\Head1.jpg,True,643.730360970582,483.841555447165,.\Image\Alignment\2017\03\05\07.21.02 947\Head2.jpg,True,643.869584774803,481.245376270959,.\Image\Alignment\2017\03\05\07.21.02 947\Head3.jpg,True,639.977213606834,478.943687204303,.\Image\Alignment\2017\03\05\07.21.02 947\Head4.jpg
2017.03.05 07:21:04 351,TFT_SIDE5.46,90,OK,-0.0004,0.0002,-0.0005,0.0002,0,0,True,640.115769098646,479.278865408539,.\Image\Alignment\2017\03\05\07.21.04 351\Head1.jpg,True,639.956953452097,484.046574624123,.\Image\Alignment\2017\03\05\07.21.04 351\Head2.jpg,True,640.127871190535,481.123655124091,.\Image\Alignment\2017\03\05\07.21.04 351\Head3.jpg,True,639.954551407367,479.119982289587,.\Image\Alignment\2017\03\05\07.21.04 351\Head4.jpg
2017.03.05 07:25:05 657,TFT_SIDE5.46,0,RETRY,-0.684,-0.735,-0.8733,-0.7598,0.5615,0.02643,True,869.445642630429,668.13088604874,.\Image\Alignment\2017\03\05\07.25.05 657\Head1.jpg,True,871.52743464178,645.783741201011,.\Image\Alignment\2017\03\05\07.25.05 657\Head2.jpg,True,907.55074295489,626.914328192073,.\Image\Alignment\2017\03\05\07.25.05 657\Head3.jpg,True,888.195133288156,592.066507586563,.\Image\Alignment\2017\03\05\07.25.05 657\Head4.jpg
2017.03.05 07:25:07 469,TFT_SIDE5.46,0,RETRY,-0.0039,0.0469,0.0479,0.0005,0.0024,-0.00093,True,639.397784733096,479.298500527361,.\Image\Alignment\2017\03\05\07.25.07 469\Head1.jpg,True,628.804182471014,484.552980730908,.\Image\Alignment\2017\03\05\07.25.07 469\Head2.jpg,True,628.527157148788,483.821101356688,.\Image\Alignment\2017\03\05\07.25.07 469\Head3.jpg,True,638.214306270005,481.982885065241,.\Image\Alignment\2017\03\05\07.25.07 469\Head4.jpg
2017.03.05 07:25:09 266,TFT_SIDE5.46,0,RETRY,0.0003,-0.0121,-0.0112,-0.0005,0,0,True,639.920545137641,480.158182099031,.\Image\Alignment\2017\03\05\07.25.09 266\Head1.jpg,True,643.219064992688,484.392222456093,.\Image\Alignment\2017\03\05\07.25.09 266\Head2.jpg,True,642.993966965387,482.959965636994,.\Image\Alignment\2017\03\05\07.25.09 266\Head3.jpg,True,640.127282712418,480.030559094569,.\Image\Alignment\2017\03\05\07.25.09 266\Head4.jpg
2017.03.05 07:25:10 683,TFT_SIDE5.46,0,OK,0.0015,-0.0002,0.0018,-0.0004,0,0,True,639.601282534789,479.855653757442,.\Image\Alignment\2017\03\05\07.25.10 683\Head1.jpg,True,640.042340528401,484.137470950075,.\Image\Alignment\2017\03\05\07.25.10 683\Head2.jpg,True,639.528033955256,482.455303364719,.\Image\Alignment\2017\03\05\07.25.10 683\Head3.jpg,True,640.0964349549,479.662187556214,.\Image\Alignment\2017\03\05\07.25.10 683\Head4.jpg
2017.03.05 07:25:29 368,TFT_SIDE5.46,90,RETRY,-0.5404,-0.589,-0.7194,-0.6112,-0.0963,0.01572,True,807.133349780449,480.51765258199,.\Image\Alignment\2017\03\05\07.25.29 368\Head1.jpg,True,810.838667546098,468.61355431631,.\Image\Alignment\2017\03\05\07.25.29 368\Head2.jpg,True,845.436690762803,456.184305323288,.\Image\Alignment\2017\03\05\07.25.29 368\Head3.jpg,True,825.60984820786,437.287019680004,.\Image\Alignment\2017\03\05\07.25.29 368\Head4.jpg
2017.03.05 07:25:31 166,TFT_SIDE5.46,90,RETRY,-0.008,0.0419,0.038,-0.0064,0.0353,-0.00124,True,640.326030599845,487.336006561067,.\Image\Alignment\2017\03\05\07.25.31 166\Head1.jpg,True,630.718241179841,493.464820003689,.\Image\Alignment\2017\03\05\07.25.31 166\Head2.jpg,True,631.73784103746,491.731499816009,.\Image\Alignment\2017\03\05\07.25.31 166\Head3.jpg,True,639.853640120575,490.795862569952,.\Image\Alignment\2017\03\05\07.25.31 166\Head4.jpg
2017.03.05 07:25:32 978,TFT_SIDE5.46,90,RETRY,0.0006,-0.014,-0.014,-0.0004,0,0,True,639.845433571557,479.473778292782,.\Image\Alignment\2017\03\05\07.25.32 978\Head1.jpg,True,643.731711102531,484.38056039477,.\Image\Alignment\2017\03\05\07.25.32 978\Head2.jpg,True,643.728686825555,481.749798809595,.\Image\Alignment\2017\03\05\07.25.32 978\Head3.jpg,True,640.099894401345,479.554538282591,.\Image\Alignment\2017\03\05\07.25.32 978\Head4.jpg
2017.03.05 07:25:34 313,TFT_SIDE5.46,90,OK,-0.0006,-0.0003,0.0008,-0.0003,0,0,True,640.170113515366,479.497553448089,.\Image\Alignment\2017\03\05\07.25.34 313\Head1.jpg,True,640.090977943988,484.523464667559,.\Image\Alignment\2017\03\05\07.25.34 313\Head2.jpg,True,639.778312117358,481.699284322733,.\Image\Alignment\2017\03\05\07.25.34 313\Head3.jpg,True,640.074858882576,479.633314909292,.\Image\Alignment\2017\03\05\07.25.34 313\Head4.jpg
2017.03.05 07:28:37 022,TFT_SIDE5.46,0,RETRY,-0.5548,-0.5514,-0.6919,-0.6258,0.6065,0.05147,True,879.109831382234,716.530312049599,.\Image\Alignment\2017\03\05\07.28.37 022\Head1.jpg,True,880.347499587838,681.268209100508,.\Image\Alignment\2017\03\05\07.28.37 022\Head2.jpg,True,916.931924268032,630.933719068208,.\Image\Alignment\2017\03\05\07.28.37 022\Head3.jpg,True,896.657345432104,567.827646616907,.\Image\Alignment\2017\03\05\07.28.37 022\Head4.jpg
2017.03.05 07:28:38 887,TFT_SIDE5.46,0,RETRY,-0.0557,-0.0643,-0.0602,-0.0584,0.0282,-0.00844,True,639.989921174014,475.319818021643,.\Image\Alignment\2017\03\05\07.28.38 887\Head1.jpg,True,644.194815388599,487.764769926107,.\Image\Alignment\2017\03\05\07.28.38 887\Head2.jpg,True,643.039683970686,494.832860639868,.\Image\Alignment\2017\03\05\07.28.38 887\Head3.jpg,True,640.640288180156,499.771806781461,.\Image\Alignment\2017\03\05\07.28.38 887\Head4.jpg
2017.03.05 07:28:40 617,TFT_SIDE5.46,0,RETRY,-0.0021,0.0008,0.0003,-0.001,0.0023,-0.00017,True,640.273085588365,480.37819352722,.\Image\Alignment\2017\03\05\07.28.40 617\Head1.jpg,True,642.203115908647,484.908414649986,.\Image\Alignment\2017\03\05\07.28.40 617\Head2.jpg,True,642.30975405464,483.5964215435,.\Image\Alignment\2017\03\05\07.28.40 617\Head3.jpg,True,639.969785344382,480.863352568688,.\Image\Alignment\2017\03\05\07.28.40 617\Head4.jpg
2017.03.05 07:28:42 387,TFT_SIDE5.46,0,RETRY,0.0011,-0.0102,-0.0114,-0.0006,0,0,True,639.714873443016,480.020962399747,.\Image\Alignment\2017\03\05\07.28.42 387\Head1.jpg,True,642.711405447561,484.498470387236,.\Image\Alignment\2017\03\05\07.28.42 387\Head2.jpg,True,643.0504653256,482.838340496303,.\Image\Alignment\2017\03\05\07.28.42 387\Head3.jpg,True,640.150772754342,480.010154507674,.\Image\Alignment\2017\03\05\07.28.42 387\Head4.jpg
2017.03.05 07:28:43 803,TFT_SIDE5.46,0,OK,-0.0008,-0.0011,0.0006,-0.0003,0,0,True,640.223211799785,479.953713116863,.\Image\Alignment\2017\03\05\07.28.43 803\Head1.jpg,True,640.28339187975,484.499150753646,.\Image\Alignment\2017\03\05\07.28.43 803\Head2.jpg,True,639.839319311152,482.848605437996,.\Image\Alignment\2017\03\05\07.28.43 803\Head3.jpg,True,640.068867252208,480.004857122341,.\Image\Alignment\2017\03\05\07.28.43 803\Head4.jpg
2017.03.05 07:29:02 514,TFT_SIDE5.46,90,RETRY,-0.607,-0.7173,-0.8486,-0.678,-0.0563,0.03392,True,851.364728802816,521.715705081988,.\Image\Alignment\2017\03\05\07.29.02 514\Head1.jpg,True,854.702089683289,489.063982619793,.\Image\Alignment\2017\03\05\07.29.02 514\Head2.jpg,True,889.441168861844,467.848553390755,.\Image\Alignment\2017\03\05\07.29.02 514\Head3.jpg,True,869.785705363411,427.421976896194,.\Image\Alignment\2017\03\05\07.29.02 514\Head4.jpg
2017.03.05 07:29:04 285,TFT_SIDE5.46,90,RETRY,-0.0144,0.106,0.1008,-0.0132,0.0737,-0.00248,True,640.253945052231,495.521863023052,.\Image\Alignment\2017\03\05\07.29.04 285\Head1.jpg,True,613.944119724164,503.600630537943,.\Image\Alignment\2017\03\05\07.29.04 285\Head2.jpg,True,615.250815445621,501.582839637322,.\Image\Alignment\2017\03\05\07.29.04 285\Head3.jpg,True,639.836992502357,502.423104634126,.\Image\Alignment\2017\03\05\07.29.04 285\Head4.jpg
2017.03.05 07:29:06 055,TFT_SIDE5.46,90,RETRY,0.0006,-0.0112,-0.0089,0,-0.0062,0.00025,True,640.205582851432,478.762683504235,.\Image\Alignment\2017\03\05\07.29.06 055\Head1.jpg,True,646.162808416983,483.966972591183,.\Image\Alignment\2017\03\05\07.29.06 055\Head2.jpg,True,645.548121984005,481.068958749633,.\Image\Alignment\2017\03\05\07.29.06 055\Head3.jpg,True,640.382257978498,478.068594817518,.\Image\Alignment\2017\03\05\07.29.06 055\Head4.jpg
2017.03.05 07:29:07 812,TFT_SIDE5.46,90,RETRY,0.0001,-0.0104,-0.0104,0.0005,0,0,True,639.964489999136,480.420908944238,.\Image\Alignment\2017\03\05\07.29.07 812\Head1.jpg,True,642.763887349404,485.91774106525,.\Image\Alignment\2017\03\05\07.29.07 812\Head2.jpg,True,642.769269519206,482.528883947539,.\Image\Alignment\2017\03\05\07.29.07 812\Head3.jpg,True,639.876928734141,480.472468495563,.\Image\Alignment\2017\03\05\07.29.07 812\Head4.jpg
2017.03.05 07:29:09 133,TFT_SIDE5.46,90,OK,-0.0001,-0.0002,-0.0004,-0.0011,0,0,True,640.018957197446,480.434427596406,.\Image\Alignment\2017\03\05\07.29.09 133\Head1.jpg,True,640.040513399725,485.781392093334,.\Image\Alignment\2017\03\05\07.29.09 133\Head2.jpg,True,640.096733197766,482.681174680932,.\Image\Alignment\2017\03\05\07.29.09 133\Head3.jpg,True,640.304879196531,480.422066059197,.\Image\Alignment\2017\03\05\07.29.09 133\Head4.jpg
2017.03.05 07:32:11 929,TFT_SIDE5.46,0,RETRY,-0.736,-0.5564,-0.6927,-0.8118,0.6533,0.03954,True,906.463584167376,711.67942519556,.\Image\Alignment\2017\03\05\07.32.11 929\Head1.jpg,True,908.461486817489,684.197394506091,.\Image\Alignment\2017\03\05\07.32.11 929\Head2.jpg,True,944.000555883032,619.295201463824,.\Image\Alignment\2017\03\05\07.32.11 929\Head3.jpg,True,925.021661747536,597.66829612347,.\Image\Alignment\2017\03\05\07.32.11 929\Head4.jpg
2017.03.05 07:32:13 889,TFT_SIDE5.46,0,RETRY,-0.0026,-0.1877,-0.1885,-0.0015,0.0123,-0.00042,True,639.971270202697,482.670387749854,.\Image\Alignment\2017\03\05\07.32.13 889\Head1.jpg,True,691.830820680739,487.337374021376,.\Image\Alignment\2017\03\05\07.32.13 889\Head2.jpg,True,691.989703476153,486.444435206304,.\Image\Alignment\2017\03\05\07.32.13 889\Head3.jpg,True,639.644693985006,483.860890522887,.\Image\Alignment\2017\03\05\07.32.13 889\Head4.jpg
2017.03.05 07:32:15 660,TFT_SIDE5.46,0,RETRY,-0.0032,-0.0042,-0.0041,-0.0032,0.0003,-0.00028,True,640.371259006724,479.665729945491,.\Image\Alignment\2017\03\05\07.32.15 660\Head1.jpg,True,642.595438514481,484.214839696618,.\Image\Alignment\2017\03\05\07.32.15 660\Head2.jpg,True,642.542749890511,483.419102095802,.\Image\Alignment\2017\03\05\07.32.15 660\Head3.jpg,True,640.37181250809,480.474874149226,.\Image\Alignment\2017\03\05\07.32.15 660\Head4.jpg
2017.03.05 07:32:17 444,TFT_SIDE5.46,0,RETRY,0.0009,0.0025,0.0029,0.0017,0.001,0.00018,True,640.081557048727,480.519360396259,.\Image\Alignment\2017\03\05\07.32.17 444\Head1.jpg,True,641.952007420273,484.642642915687,.\Image\Alignment\2017\03\05\07.32.17 444\Head2.jpg,True,641.853169759831,483.210475788393,.\Image\Alignment\2017\03\05\07.32.17 444\Head3.jpg,True,639.869138914443,479.995026802174,.\Image\Alignment\2017\03\05\07.32.17 444\Head4.jpg
2017.03.05 07:32:19 174,TFT_SIDE5.46,0,RETRY,0,-0.008,-0.0108,0.0011,0,0,True,640.00027860095,479.984194571999,.\Image\Alignment\2017\03\05\07.32.19 174\Head1.jpg,True,642.130303873938,484.208469231376,.\Image\Alignment\2017\03\05\07.32.19 174\Head2.jpg,True,642.873508166821,482.790422752877,.\Image\Alignment\2017\03\05\07.32.19 174\Head3.jpg,True,639.701418072871,480.075969255923,.\Image\Alignment\2017\03\05\07.32.19 174\Head4.jpg
2017.03.05 07:32:20 617,TFT_SIDE5.46,0,OK,-0.0018,0.0001,0.0031,-0.0008,0,0,True,640.471891613316,479.958627727584,.\Image\Alignment\2017\03\05\07.32.20 617\Head1.jpg,True,639.966370815426,484.121959607325,.\Image\Alignment\2017\03\05\07.32.20 617\Head2.jpg,True,639.161919747521,482.715894921632,.\Image\Alignment\2017\03\05\07.32.20 617\Head3.jpg,True,640.220911933098,480.118011171608,.\Image\Alignment\2017\03\05\07.32.20 617\Head4.jpg
2017.03.05 07:32:39 353,TFT_SIDE5.46,90,RETRY,-0.637,-0.7376,-0.8715,-0.7054,-0.1826,0.02997,True,853.642958300531,481.381575803701,.\Image\Alignment\2017\03\05\07.32.39 353\Head1.jpg,True,856.352780129596,452.608514372237,.\Image\Alignment\2017\03\05\07.32.39 353\Head2.jpg,True,891.935702473242,434.812753094831,.\Image\Alignment\2017\03\05\07.32.39 353\Head3.jpg,True,871.486034694978,398.355757634594,.\Image\Alignment\2017\03\05\07.32.39 353\Head4.jpg
2017.03.05 07:32:41 150,TFT_SIDE5.46,90,RETRY,-0.0153,0.0937,0.0948,-0.0174,0.0689,-0.00268,True,640.202968069051,493.909770962327,.\Image\Alignment\2017\03\05\07.32.41 150\Head1.jpg,True,616.773633855273,502.062824478655,.\Image\Alignment\2017\03\05\07.32.41 150\Head2.jpg,True,616.404329771067,500.463982013011,.\Image\Alignment\2017\03\05\07.32.41 150\Head3.jpg,True,640.670244697193,501.39129535642,.\Image\Alignment\2017\03\05\07.32.41 150\Head4.jpg
2017.03.05 07:32:42 961,TFT_SIDE5.46,90,RETRY,0.0023,-0.01,-0.0093,0.0033,-0.0056,0.00037,True,639.910482960366,479.125657394778,.\Image\Alignment\2017\03\05\07.32.42 961\Head1.jpg,True,645.739454575361,483.646448468321,.\Image\Alignment\2017\03\05\07.32.42 961\Head2.jpg,True,645.562475073458,480.832788800083,.\Image\Alignment\2017\03\05\07.32.42 961\Head3.jpg,True,639.671089543083,478.092441960827,.\Image\Alignment\2017\03\05\07.32.42 961\Head4.jpg
2017.03.05 07:32:44 581,TFT_SIDE5.46,90,OK,-0.0012,-0.0081,-0.0085,-0.0015,0,0,True,640.322532217986,479.887499470966,.\Image\Alignment\2017\03\05\07.32.44 581\Head1.jpg,True,642.170497784355,485.234606604555,.\Image\Alignment\2017\03\05\07.32.44 581\Head2.jpg,True,642.259985815873,482.230449889074,.\Image\Alignment\2017\03\05\07.32.44 581\Head3.jpg,True,640.413076523852,480.131432858237,.\Image\Alignment\2017\03\05\07.32.44 581\Head4.jpg
2017.03.05 07:35:46 892,TFT_SIDE5.46,0,RETRY,-0.4414,-0.6385,-0.7758,-0.5191,0.639,0.03106,True,812.813457874249,695.55415894723,.\Image\Alignment\2017\03\05\07.35.46 892\Head1.jpg,True,815.129866787144,659.90915568926,.\Image\Alignment\2017\03\05\07.35.46 892\Head2.jpg,True,850.801925120855,657.671626951301,.\Image\Alignment\2017\03\05\07.35.46 892\Head3.jpg,True,832.22569334715,605.697554497674,.\Image\Alignment\2017\03\05\07.35.46 892\Head4.jpg
2017.03.05 07:35:48 771,TFT_SIDE5.46,0,RETRY,0.0137,0.2107,0.2103,0.0169,0.0554,0.00192,True,639.756079907478,497.560490224763,.\Image\Alignment\2017\03\05\07.35.48 771\Head1.jpg,True,590.783488513622,499.952652740644,.\Image\Alignment\2017\03\05\07.35.48 771\Head2.jpg,True,590.85616228571,496.075281430111,.\Image\Alignment\2017\03\05\07.35.48 771\Head3.jpg,True,638.827704542814,491.920924081799,.\Image\Alignment\2017\03\05\07.35.48 771\Head4.jpg
2017.03.05 07:35:50 540,TFT_SIDE5.46,0,RETRY,-0.0025,0.0009,-0.0012,-0.003,0.002,-0.00017,True,640.359630200463,480.296800888491,.\Image\Alignment\2017\03\05\07.35.50 540\Head1.jpg,True,643.421631267031,485.428289014039,.\Image\Alignment\2017\03\05\07.35.50 540\Head2.jpg,True,643.961975482052,483.443066780498,.\Image\Alignment\2017\03\05\07.35.50 540\Head3.jpg,True,640.512225033744,480.783325207722,.\Image\Alignment\2017\03\05\07.35.50 540\Head4.jpg
2017.03.05 07:35:52 379,TFT_SIDE5.46,0,RETRY,0.0004,-0.0062,-0.0049,0.0022,0.0003,0.00022,True,640.288917405225,480.400642887791,.\Image\Alignment\2017\03\05\07.35.52 379\Head1.jpg,True,644.370899271297,484.523002339019,.\Image\Alignment\2017\03\05\07.35.52 379\Head2.jpg,True,644.011968523828,483.048376702279,.\Image\Alignment\2017\03\05\07.35.52 379\Head3.jpg,True,639.798532213289,479.760402771249,.\Image\Alignment\2017\03\05\07.35.52 379\Head4.jpg
2017.03.05 07:35:53 985,TFT_SIDE5.46,0,OK,0.0005,-0.0091,-0.0078,-0.001,0,0,True,639.855771524379,479.863473309621,.\Image\Alignment\2017\03\05\07.35.53 985\Head1.jpg,True,642.414258357258,484.259610026395,.\Image\Alignment\2017\03\05\07.35.53 985\Head2.jpg,True,642.06732777897,482.717413181239,.\Image\Alignment\2017\03\05\07.35.53 985\Head3.jpg,True,640.255145598046,480.048612257463,.\Image\Alignment\2017\03\05\07.35.53 985\Head4.jpg
2017.03.05 07:36:12 599,TFT_SIDE5.46,90,RETRY,-0.6559,-0.7568,-0.891,-0.725,0.1333,0.0258,True,852.645393193505,558.695524923722,.\Image\Alignment\2017\03\05\07.36.12 599\Head1.jpg,True,855.182914689535,534.040500275929,.\Image\Alignment\2017\03\05\07.36.12 599\Head2.jpg,True,890.51098056396,522.003217182544,.\Image\Alignment\2017\03\05\07.36.12 599\Head3.jpg,True,870.241274909681,487.058031040352,.\Image\Alignment\2017\03\05\07.36.12 599\Head4.jpg
2017.03.05 07:36:14 479,TFT_SIDE5.46,90,RETRY,-0.0232,0.0881,0.0894,-0.0258,0.07,-0.00426,True,640.021792274333,491.554744140916,.\Image\Alignment\2017\03\05\07.36.14 479\Head1.jpg,True,617.046104882706,501.329368733359,.\Image\Alignment\2017\03\05\07.36.14 479\Head2.jpg,True,616.645933540401,500.838527889305,.\Image\Alignment\2017\03\05\07.36.14 479\Head3.jpg,True,640.607911172236,503.481063544379,.\Image\Alignment\2017\03\05\07.36.14 479\Head4.jpg
