DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.22 01:38:57 759,TFT_SIDE5.46,0,RETRY,0.022,-0.0267,-0.0268,0.0257,0.0737,0.0038,True,640.833831345941,505.158023670033,.\Image\Alignment\2017\03\22\01.38.57 759\Head1.jpg,True,652.601218555021,503.969162964458,.\Image\Alignment\2017\03\22\01.38.57 759\Head2.jpg,True,652.535686034,500.998171297075,.\Image\Alignment\2017\03\22\01.38.57 759\Head3.jpg,True,639.78366601038,494.067294813186,.\Image\Alignment\2017\03\22\01.38.57 759\Head4.jpg
2017.03.22 01:38:59 558,TFT_SIDE5.46,0,OK,-0.0024,0.0051,0.0048,0.0017,0,0,True,640.65296251546,479.870411350445,.\Image\Alignment\2017\03\22\01.38.59 558\Head1.jpg,True,638.636113161921,483.409300383747,.\Image\Alignment\2017\03\22\01.38.59 558\Head2.jpg,True,638.720553780514,484.158053968659,.\Image\Alignment\2017\03\22\01.38.59 558\Head3.jpg,True,639.55873881651,480.083309521964,.\Image\Alignment\2017\03\22\01.38.59 558\Head4.jpg
2017.03.22 01:39:15 491,TFT_SIDE5.46,90,RETRY,-0.6571,-0.5037,-0.643,-0.4879,-0.1409,0.00811,True,827.243966854827,455.867721321567,.\Image\Alignment\2017\03\22\01.39.15 491\Head1.jpg,True,768.451527452854,440.60557735906,.\Image\Alignment\2017\03\22\01.39.15 491\Head2.jpg,True,805.474348268366,446.102445968895,.\Image\Alignment\2017\03\22\01.39.15 491\Head3.jpg,True,781.814644728738,433.924466464744,.\Image\Alignment\2017\03\22\01.39.15 491\Head4.jpg
2017.03.22 01:39:17 275,TFT_SIDE5.46,90,RETRY,-0.009,0.0623,0.0638,-0.0081,0.0243,-0.00187,True,639.694268045185,483.359622751686,.\Image\Alignment\2017\03\22\01.39.17 275\Head1.jpg,True,622.222856124923,488.281512148101,.\Image\Alignment\2017\03\22\01.39.17 275\Head2.jpg,True,621.800312444864,489.349146022763,.\Image\Alignment\2017\03\22\01.39.17 275\Head3.jpg,True,639.416256451093,488.584352472518,.\Image\Alignment\2017\03\22\01.39.17 275\Head4.jpg
2017.03.22 01:39:19 169,TFT_SIDE5.46,90,RETRY,0.0021,-0.0079,-0.0068,0.0002,-0.0036,0.00014,True,639.652582023473,479.292973381031,.\Image\Alignment\2017\03\22\01.39.19 169\Head1.jpg,True,642.167485412215,481.756922016998,.\Image\Alignment\2017\03\22\01.39.19 169\Head2.jpg,True,641.886285464028,481.693401257725,.\Image\Alignment\2017\03\22\01.39.19 169\Head3.jpg,True,640.169433814041,478.891255019163,.\Image\Alignment\2017\03\22\01.39.19 169\Head4.jpg
2017.03.22 01:39:20 886,TFT_SIDE5.46,90,OK,-0.0009,0.0022,0.0025,-0.0006,0,0,True,640.22750085166,479.898905555462,.\Image\Alignment\2017\03\22\01.39.20 886\Head1.jpg,True,639.418929778944,482.676578001949,.\Image\Alignment\2017\03\22\01.39.20 886\Head2.jpg,True,639.331983933366,482.649301830647,.\Image\Alignment\2017\03\22\01.39.20 886\Head3.jpg,True,640.15923469216,479.627957707675,.\Image\Alignment\2017\03\22\01.39.20 886\Head4.jpg
2017.03.22 01:50:39 443,TFT_SIDE5.46,0,RETRY,-0.8947,-0.6878,-0.8282,-0.733,0.5165,0.03034,True,932.618840483118,661.789495263124,.\Image\Alignment\2017\03\22\01.50.39 443\Head1.jpg,True,873.215637110325,636.273474867714,.\Image\Alignment\2017\03\22\01.50.39 443\Head2.jpg,True,909.875320292806,609.630076029021,.\Image\Alignment\2017\03\22\01.50.39 443\Head3.jpg,True,888.017507152985,574.450241082758,.\Image\Alignment\2017\03\22\01.50.39 443\Head4.jpg
2017.03.22 01:50:41 323,TFT_SIDE5.46,0,RETRY,-0.0059,0.001,0.0009,-0.0023,0.0114,-0.0013,True,639.297484955677,481.166115403628,.\Image\Alignment\2017\03\22\01.50.41 323\Head1.jpg,True,636.086118436848,485.282347636467,.\Image\Alignment\2017\03\22\01.50.41 323\Head2.jpg,True,636.106762937014,487.261725368632,.\Image\Alignment\2017\03\22\01.50.41 323\Head3.jpg,True,638.313260549976,484.904245186145,.\Image\Alignment\2017\03\22\01.50.41 323\Head4.jpg
2017.03.22 01:50:43 040,TFT_SIDE5.46,0,OK,0.001,0.0054,0.0062,-0.0004,0,0,True,639.74610358639,480.235907131811,.\Image\Alignment\2017\03\22\01.50.43 040\Head1.jpg,True,638.553956518665,483.106912738001,.\Image\Alignment\2017\03\22\01.50.43 040\Head2.jpg,True,638.343714327278,483.7069729968,.\Image\Alignment\2017\03\22\01.50.43 040\Head3.jpg,True,640.114106702189,480.012957926346,.\Image\Alignment\2017\03\22\01.50.43 040\Head4.jpg
2017.03.22 01:50:59 068,TFT_SIDE5.46,90,RETRY,-0.7498,-0.5992,-0.7383,-0.5805,-0.0546,0.01928,True,868.248353320761,497.605490716863,.\Image\Alignment\2017\03\22\01.50.59 068\Head1.jpg,True,809.747448804874,479.579307929455,.\Image\Alignment\2017\03\22\01.50.59 068\Head2.jpg,True,846.606937670936,470.635835011657,.\Image\Alignment\2017\03\22\01.50.59 068\Head3.jpg,True,822.557848202214,444.331340503867,.\Image\Alignment\2017\03\22\01.50.59 068\Head4.jpg
2017.03.22 01:51:00 947,TFT_SIDE5.46,90,RETRY,-0.0085,0.0645,0.0646,-0.0101,0.0462,-0.00117,True,640.578210618517,490.386076701092,.\Image\Alignment\2017\03\22\01.51.00 947\Head1.jpg,True,622.180224571692,495.08457207424,.\Image\Alignment\2017\03\22\01.51.00 947\Head2.jpg,True,622.08512673361,495.658638968235,.\Image\Alignment\2017\03\22\01.51.00 947\Head3.jpg,True,640.943302763775,493.626900506859,.\Image\Alignment\2017\03\22\01.51.00 947\Head4.jpg
2017.03.22 01:51:02 732,TFT_SIDE5.46,90,OK,0.0022,-0.0039,-0.0033,0.0012,0,0,True,639.410503056221,479.229337841264,.\Image\Alignment\2017\03\22\01.51.02 732\Head1.jpg,True,641.036826526818,482.745243764915,.\Image\Alignment\2017\03\22\01.51.02 732\Head2.jpg,True,640.871836465899,482.61886361407,.\Image\Alignment\2017\03\22\01.51.02 732\Head3.jpg,True,639.678642571433,479.212568431389,.\Image\Alignment\2017\03\22\01.51.02 732\Head4.jpg
2017.03.22 01:54:49 296,TFT_SIDE5.46,0,RETRY,-0.8509,-0.7221,-0.8623,-0.6875,0.4674,0.02003,True,902.70798093907,633.70794582125,.\Image\Alignment\2017\03\22\01.54.49 296\Head1.jpg,True,843.496639572853,610.956285112457,.\Image\Alignment\2017\03\22\01.54.49 296\Head2.jpg,True,880.126102843354,605.443480608554,.\Image\Alignment\2017\03\22\01.54.49 296\Head3.jpg,True,857.783362368724,576.194240058998,.\Image\Alignment\2017\03\22\01.54.49 296\Head4.jpg
2017.03.22 01:54:51 162,TFT_SIDE5.46,0,RETRY,0.0186,0.1067,0.1064,0.0235,0.0047,0.00304,True,640.407149102469,485.654384765754,.\Image\Alignment\2017\03\22\01.54.51 162\Head1.jpg,True,615.985249217702,485.560350734153,.\Image\Alignment\2017\03\22\01.54.51 162\Head2.jpg,True,616.050914042828,483.108960389303,.\Image\Alignment\2017\03\22\01.54.51 162\Head3.jpg,True,639.092977392959,476.833866502108,.\Image\Alignment\2017\03\22\01.54.51 162\Head4.jpg
2017.03.22 01:54:52 907,TFT_SIDE5.46,0,RETRY,0.0005,-0.0019,-0.0024,-0.001,-0.0009,-0.00033,True,639.269525545213,479.287514531376,.\Image\Alignment\2017\03\22\01.54.52 907\Head1.jpg,True,638.450589562308,482.383855954515,.\Image\Alignment\2017\03\22\01.54.52 907\Head2.jpg,True,638.57449676288,483.496529954524,.\Image\Alignment\2017\03\22\01.54.52 907\Head3.jpg,True,639.69126281838,480.250212991031,.\Image\Alignment\2017\03\22\01.54.52 907\Head4.jpg
2017.03.22 01:54:54 637,TFT_SIDE5.46,0,RETRY,0.0011,0.0032,0.0025,0.0014,0.0006,0.00014,True,639.94454514999,480.367550261301,.\Image\Alignment\2017\03\22\01.54.54 637\Head1.jpg,True,638.320785769214,483.077899185825,.\Image\Alignment\2017\03\22\01.54.54 637\Head2.jpg,True,638.488677651323,483.524556604745,.\Image\Alignment\2017\03\22\01.54.54 637\Head3.jpg,True,639.877124270091,479.972121111528,.\Image\Alignment\2017\03\22\01.54.54 637\Head4.jpg
2017.03.22 01:54:56 341,TFT_SIDE5.46,0,OK,0.0007,0.0022,0.0035,0.0003,0,0,True,639.823885967316,479.91979696866,.\Image\Alignment\2017\03\22\01.54.56 341\Head1.jpg,True,639.407307478692,482.684003390311,.\Image\Alignment\2017\03\22\01.54.56 341\Head2.jpg,True,639.062183798646,483.413532448931,.\Image\Alignment\2017\03\22\01.54.56 341\Head3.jpg,True,639.924684862883,479.976939740573,.\Image\Alignment\2017\03\22\01.54.56 341\Head4.jpg
2017.03.22 01:55:12 248,TFT_SIDE5.46,90,RETRY,-0.6949,-0.5267,-0.6632,-0.5257,0.0314,0.01272,True,844.06485178193,509.575734546842,.\Image\Alignment\2017\03\22\01.55.12 248\Head1.jpg,True,785.829249519191,497.545034130815,.\Image\Alignment\2017\03\22\01.55.12 248\Head2.jpg,True,821.902224499644,492.794108065836,.\Image\Alignment\2017\03\22\01.55.12 248\Head3.jpg,True,798.361631233595,474.542690321918,.\Image\Alignment\2017\03\22\01.55.12 248\Head4.jpg
2017.03.22 01:55:14 074,TFT_SIDE5.46,90,RETRY,-0.0063,0.0479,0.0461,-0.0061,0.0308,-0.00116,True,639.988393776945,486.288617646535,.\Image\Alignment\2017\03\22\01.55.14 074\Head1.jpg,True,626.589659885714,490.664734725101,.\Image\Alignment\2017\03\22\01.55.14 074\Head2.jpg,True,627.037366493833,491.237746851105,.\Image\Alignment\2017\03\22\01.55.14 074\Head3.jpg,True,639.8932301623,489.530126175093,.\Image\Alignment\2017\03\22\01.55.14 074\Head4.jpg
2017.03.22 01:55:15 940,TFT_SIDE5.46,90,RETRY,0.0027,-0.0031,-0.0018,0.0025,-0.0028,0.00014,True,639.494739052878,479.486340174209,.\Image\Alignment\2017\03\22\01.55.15 940\Head1.jpg,True,641.020594422102,482.722756598409,.\Image\Alignment\2017\03\22\01.55.15 940\Head2.jpg,True,640.678486149833,482.535358692516,.\Image\Alignment\2017\03\22\01.55.15 940\Head3.jpg,True,639.539048844586,479.085976104153,.\Image\Alignment\2017\03\22\01.55.15 940\Head4.jpg
2017.03.22 01:55:17 807,TFT_SIDE5.46,90,RETRY,-0.001,0.0026,0.0016,-0.0007,0.0005,0.00011,True,640.430782627,480.316714086404,.\Image\Alignment\2017\03\22\01.55.17 807\Head1.jpg,True,639.803498349907,483.577361363545,.\Image\Alignment\2017\03\22\01.55.17 807\Head2.jpg,True,640.049235760564,483.133290571858,.\Image\Alignment\2017\03\22\01.55.17 807\Head3.jpg,True,640.330304083559,480.018157488375,.\Image\Alignment\2017\03\22\01.55.17 807\Head4.jpg
2017.03.22 01:55:19 524,TFT_SIDE5.46,90,OK,-0.0001,-0.0013,-0.0006,-0.0004,0,0,True,640.039875279274,479.850607974835,.\Image\Alignment\2017\03\22\01.55.19 524\Head1.jpg,True,640.341249202547,483.362624132414,.\Image\Alignment\2017\03\22\01.55.19 524\Head2.jpg,True,640.169320247589,483.364178803026,.\Image\Alignment\2017\03\22\01.55.19 524\Head3.jpg,True,640.11287734515,480.111836565407,.\Image\Alignment\2017\03\22\01.55.19 524\Head4.jpg
2017.03.22 01:59:11 089,TFT_SIDE5.46,0,RETRY,-0.825,-0.6908,-0.8303,-0.6641,0.4768,0.01568,True,888.103927821979,629.873618088214,.\Image\Alignment\2017\03\22\01.59.11 089\Head1.jpg,True,828.713962211062,613.097509151845,.\Image\Alignment\2017\03\22\01.59.11 089\Head2.jpg,True,865.149404182437,611.063223844032,.\Image\Alignment\2017\03\22\01.59.11 089\Head3.jpg,True,843.86555721444,584.915029400864,.\Image\Alignment\2017\03\22\01.59.11 089\Head4.jpg
2017.03.22 01:59:12 943,TFT_SIDE5.46,0,RETRY,-0.0163,0.0601,0.0611,-0.0134,-0.004,-0.00214,True,640.565561715777,475.828112006829,.\Image\Alignment\2017\03\22\01.59.12 943\Head1.jpg,True,618.457639327816,480.128254787551,.\Image\Alignment\2017\03\22\01.59.12 943\Head2.jpg,True,618.20494290371,483.101741040271,.\Image\Alignment\2017\03\22\01.59.12 943\Head3.jpg,True,639.796638250767,482.049392128525,.\Image\Alignment\2017\03\22\01.59.12 943\Head4.jpg
2017.03.22 01:59:14 753,TFT_SIDE5.46,0,OK,-0.0015,0.0053,0.0051,0.0018,0,0,True,640.394404055439,480.082153096062,.\Image\Alignment\2017\03\22\01.59.14 753\Head1.jpg,True,638.596042030668,483.392387417966,.\Image\Alignment\2017\03\22\01.59.14 753\Head2.jpg,True,638.640002038833,483.801930540831,.\Image\Alignment\2017\03\22\01.59.14 753\Head3.jpg,True,639.531108196422,479.916150754832,.\Image\Alignment\2017\03\22\01.59.14 753\Head4.jpg
2017.03.22 01:59:30 725,TFT_SIDE5.46,90,RETRY,-0.6968,-0.4878,-0.6238,-0.5301,0.0372,0.0026,True,829.868392202623,494.148090703723,.\Image\Alignment\2017\03\22\01.59.30 725\Head1.jpg,True,771.883263931198,495.35697754827,.\Image\Alignment\2017\03\22\01.59.30 725\Head2.jpg,True,807.836796232646,493.864990342279,.\Image\Alignment\2017\03\22\01.59.30 725\Head3.jpg,True,784.821296659451,487.545371857179,.\Image\Alignment\2017\03\22\01.59.30 725\Head4.jpg
2017.03.22 01:59:32 578,TFT_SIDE5.46,90,RETRY,-0.0063,0.0063,0.0063,-0.0038,0.0101,-0.00093,True,640.338206172303,481.148383656516,.\Image\Alignment\2017\03\22\01.59.32 578\Head1.jpg,True,638.019056116719,485.73430310231,.\Image\Alignment\2017\03\22\01.59.32 578\Head2.jpg,True,638.020014973446,485.99853656449,.\Image\Alignment\2017\03\22\01.59.32 578\Head3.jpg,True,639.653673192026,483.74332223934,.\Image\Alignment\2017\03\22\01.59.32 578\Head4.jpg
2017.03.22 01:59:34 432,TFT_SIDE5.46,90,RETRY,0.0038,-0.0046,-0.0025,0.0013,-0.0016,0.00021,True,639.296459448904,479.908204116309,.\Image\Alignment\2017\03\22\01.59.34 432\Head1.jpg,True,641.427700962,483.137062304407,.\Image\Alignment\2017\03\22\01.59.34 432\Head2.jpg,True,640.860066795768,482.956437118208,.\Image\Alignment\2017\03\22\01.59.34 432\Head3.jpg,True,639.957919340911,479.325472364282,.\Image\Alignment\2017\03\22\01.59.34 432\Head4.jpg
2017.03.22 01:59:36 149,TFT_SIDE5.46,90,OK,-0.0036,0.0017,-0.0009,-0.0024,0,0,True,640.952046938447,479.84386964287,.\Image\Alignment\2017\03\22\01.59.36 149\Head1.jpg,True,639.54761403975,483.439896696774,.\Image\Alignment\2017\03\22\01.59.36 149\Head2.jpg,True,640.229548974962,483.307325456383,.\Image\Alignment\2017\03\22\01.59.36 149\Head3.jpg,True,640.650767034811,479.972674426008,.\Image\Alignment\2017\03\22\01.59.36 149\Head4.jpg
2017.03.22 02:01:51 971,TFT_SIDE5.46,0,RETRY,-0.8677,-0.642,-0.7813,-0.7057,0.5937,0.03322,True,930.498245882572,686.598075873237,.\Image\Alignment\2017\03\22\02.01.51 971\Head1.jpg,True,871.144832624823,665.790410646881,.\Image\Alignment\2017\03\22\02.01.51 971\Head2.jpg,True,907.41120744833,633.614431141314,.\Image\Alignment\2017\03\22\02.01.51 971\Head3.jpg,True,885.725409732019,590.80969949748,.\Image\Alignment\2017\03\22\02.01.51 971\Head4.jpg
2017.03.22 02:01:53 919,TFT_SIDE5.46,0,RETRY,0.022,0.0085,0.0097,0.0263,0.0098,0.00311,True,639.628891915237,487.122280585457,.\Image\Alignment\2017\03\22\02.01.53 919\Head1.jpg,True,642.171119373433,486.492961790804,.\Image\Alignment\2017\03\22\02.01.53 919\Head2.jpg,True,641.823743289622,484.076035106981,.\Image\Alignment\2017\03\22\02.01.53 919\Head3.jpg,True,638.475415690655,478.078847790716,.\Image\Alignment\2017\03\22\02.01.53 919\Head4.jpg
2017.03.22 02:01:55 676,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0007,-0.0014,-0.0013,-0.0009,0.00012,True,640.386969787031,479.940116843773,.\Image\Alignment\2017\03\22\02.01.55 676\Head1.jpg,True,638.913872770531,482.404040832454,.\Image\Alignment\2017\03\22\02.01.55 676\Head2.jpg,True,639.092657166481,483.09805084529,.\Image\Alignment\2017\03\22\02.01.55 676\Head3.jpg,True,640.570176622996,479.587354630971,.\Image\Alignment\2017\03\22\02.01.55 676\Head4.jpg
2017.03.22 02:01:57 378,TFT_SIDE5.46,0,OK,-0.0016,0.0042,0.0067,0,0,0,True,640.427635156294,479.945479036848,.\Image\Alignment\2017\03\22\02.01.57 378\Head1.jpg,True,638.888608838092,482.857524215527,.\Image\Alignment\2017\03\22\02.01.57 378\Head2.jpg,True,638.200993539428,483.414287420165,.\Image\Alignment\2017\03\22\02.01.57 378\Head3.jpg,True,639.986904619027,479.802561343287,.\Image\Alignment\2017\03\22\02.01.57 378\Head4.jpg
2017.03.22 02:02:13 349,TFT_SIDE5.46,90,RETRY,-0.8045,-0.6976,-0.8328,-0.6354,-0.033,0.02967,True,897.95646979963,520.78250628007,.\Image\Alignment\2017\03\22\02.02.13 349\Head1.jpg,True,839.872798656276,493.504985880069,.\Image\Alignment\2017\03\22\02.02.13 349\Head2.jpg,True,875.626966683665,481.033855331456,.\Image\Alignment\2017\03\22\02.02.13 349\Head3.jpg,True,852.215368397191,438.375607270119,.\Image\Alignment\2017\03\22\02.02.13 349\Head4.jpg
2017.03.22 02:02:15 202,TFT_SIDE5.46,90,RETRY,-0.0281,0.0981,0.0973,-0.0294,0.0849,-0.0049,True,640.405323033227,494.474087642848,.\Image\Alignment\2017\03\22\02.02.15 202\Head1.jpg,True,611.254082987216,503.391695302749,.\Image\Alignment\2017\03\22\02.02.15 202\Head2.jpg,True,611.397119619477,505.752497476433,.\Image\Alignment\2017\03\22\02.02.15 202\Head3.jpg,True,640.626418457671,508.172929244923,.\Image\Alignment\2017\03\22\02.02.15 202\Head4.jpg
2017.03.22 02:02:17 002,TFT_SIDE5.46,90,RETRY,0.0032,-0.0141,-0.0142,0.0024,-0.0107,0.00042,True,639.755167496165,477.836314984849,.\Image\Alignment\2017\03\22\02.02.17 002\Head1.jpg,True,644.111498928824,480.693667364587,.\Image\Alignment\2017\03\22\02.02.17 002\Head2.jpg,True,644.149310706214,480.364049190383,.\Image\Alignment\2017\03\22\02.02.17 002\Head3.jpg,True,639.97847659322,476.671987146662,.\Image\Alignment\2017\03\22\02.02.17 002\Head4.jpg
2017.03.22 02:02:18 786,TFT_SIDE5.46,90,OK,-0.0011,0.001,0.0012,-0.0005,0,0,True,640.285477774149,480.31281617677,.\Image\Alignment\2017\03\22\02.02.18 786\Head1.jpg,True,639.726893961375,483.79582547869,.\Image\Alignment\2017\03\22\02.02.18 786\Head2.jpg,True,639.680395226159,483.746899100242,.\Image\Alignment\2017\03\22\02.02.18 786\Head3.jpg,True,640.143863283626,480.449962275369,.\Image\Alignment\2017\03\22\02.02.18 786\Head4.jpg
2017.03.22 02:05:09 900,TFT_SIDE5.46,0,RETRY,-0.8752,-0.7936,-0.9332,-0.7141,0.5432,0.00873,True,889.281060634122,637.501359962011,.\Image\Alignment\2017\03\22\02.05.09 900\Head1.jpg,True,830.315149356148,602.556337552378,.\Image\Alignment\2017\03\22\02.05.09 900\Head2.jpg,True,866.770719068661,614.583847244565,.\Image\Alignment\2017\03\22\02.05.09 900\Head3.jpg,True,844.818729578759,612.621889783383,.\Image\Alignment\2017\03\22\02.05.09 900\Head4.jpg
2017.03.22 02:05:11 740,TFT_SIDE5.46,0,RETRY,0.0041,0.1324,0.132,0.0066,-0.0198,0.00088,True,640.459805820493,475.986249891401,.\Image\Alignment\2017\03\22\02.05.11 740\Head1.jpg,True,604.061625039939,477.779424120152,.\Image\Alignment\2017\03\22\02.05.11 740\Head2.jpg,True,604.189128052689,478.072758623299,.\Image\Alignment\2017\03\22\02.05.11 740\Head3.jpg,True,639.820752724477,473.454852276464,.\Image\Alignment\2017\03\22\02.05.11 740\Head4.jpg
2017.03.22 02:05:13 606,TFT_SIDE5.46,0,RETRY,-0.0024,0.0006,0.0012,-0.0004,0.0011,-0.00015,True,640.371752294197,480.082062946466,.\Image\Alignment\2017\03\22\02.05.13 606\Head1.jpg,True,637.93938139359,482.70988364623,.\Image\Alignment\2017\03\22\02.05.13 606\Head2.jpg,True,637.779306851545,483.740654620082,.\Image\Alignment\2017\03\22\02.05.13 606\Head3.jpg,True,639.8271292227,480.527093443759,.\Image\Alignment\2017\03\22\02.05.13 606\Head4.jpg
2017.03.22 02:05:15 296,TFT_SIDE5.46,0,OK,0.0019,0.0061,0.0055,0.0006,0,0,True,639.506325486005,479.597257490515,.\Image\Alignment\2017\03\22\02.05.15 296\Head1.jpg,True,638.369644488665,482.194205240149,.\Image\Alignment\2017\03\22\02.05.15 296\Head2.jpg,True,638.544415474161,483.284323084418,.\Image\Alignment\2017\03\22\02.05.15 296\Head3.jpg,True,639.846458625959,479.628229303311,.\Image\Alignment\2017\03\22\02.05.15 296\Head4.jpg
2017.03.22 02:05:33 652,TFT_SIDE5.46,90,RETRY,-0.7462,-0.5298,-0.6667,-0.5778,0.0138,-0.00129,True,837.414102997241,481.379761507607,.\Image\Alignment\2017\03\22\02.05.33 652\Head1.jpg,True,779.202433138185,487.456659929468,.\Image\Alignment\2017\03\22\02.05.33 652\Head2.jpg,True,815.402629599678,489.504278289825,.\Image\Alignment\2017\03\22\02.05.33 652\Head3.jpg,True,791.906971418201,485.804334432961,.\Image\Alignment\2017\03\22\02.05.33 652\Head4.jpg
2017.03.22 02:05:35 491,TFT_SIDE5.46,90,RETRY,-0.0033,-0.0008,0.0003,-0.0036,0.0043,-0.00052,True,640.133559582998,480.271265120731,.\Image\Alignment\2017\03\22\02.05.35 491\Head1.jpg,True,640.029239640852,484.335703535945,.\Image\Alignment\2017\03\22\02.05.35 491\Head2.jpg,True,639.706904302651,484.504047773201,.\Image\Alignment\2017\03\22\02.05.35 491\Head3.jpg,True,640.202373182812,481.726422038624,.\Image\Alignment\2017\03\22\02.05.35 491\Head4.jpg
2017.03.22 02:05:37 236,TFT_SIDE5.46,90,OK,0.0007,-0.0019,-0.0042,-0.0001,0,0,True,639.825545095477,479.72303875724,.\Image\Alignment\2017\03\22\02.05.37 236\Head1.jpg,True,640.501599994876,483.318132151464,.\Image\Alignment\2017\03\22\02.05.37 236\Head2.jpg,True,641.116310958079,483.401676839304,.\Image\Alignment\2017\03\22\02.05.37 236\Head3.jpg,True,640.017319032067,479.893959381786,.\Image\Alignment\2017\03\22\02.05.37 236\Head4.jpg
2017.03.22 02:08:40 755,TFT_SIDE5.46,0,RETRY,-0.9023,-0.6735,-0.812,-0.7421,0.4649,0.01577,True,908.933252615726,626.838346493055,.\Image\Alignment\2017\03\22\02.08.40 755\Head1.jpg,True,850.09553596778,625.207279650852,.\Image\Alignment\2017\03\22\02.08.40 755\Head2.jpg,True,886.228086361926,609.055358458592,.\Image\Alignment\2017\03\22\02.08.40 755\Head3.jpg,True,864.795066623702,581.715290177829,.\Image\Alignment\2017\03\22\02.08.40 755\Head4.jpg
2017.03.22 02:08:42 662,TFT_SIDE5.46,0,RETRY,0.0226,0.0058,0.0053,0.0256,0.0137,0.00351,True,640.171569218998,488.724705295357,.\Image\Alignment\2017\03\22\02.08.42 662\Head1.jpg,True,643.48878342863,488.047462665761,.\Image\Alignment\2017\03\22\02.08.42 662\Head2.jpg,True,643.595437367279,485.304596516723,.\Image\Alignment\2017\03\22\02.08.42 662\Head3.jpg,True,639.369480787636,478.520446183771,.\Image\Alignment\2017\03\22\02.08.42 662\Head4.jpg
2017.03.22 02:08:44 447,TFT_SIDE5.46,0,RETRY,0.0003,0.0016,0,0.0014,-0.0001,-0.0001,True,639.73962812829,479.816436051938,.\Image\Alignment\2017\03\22\02.08.44 447\Head1.jpg,True,638.467821514605,482.899218337366,.\Image\Alignment\2017\03\22\02.08.44 447\Head2.jpg,True,638.870682110907,483.504552267194,.\Image\Alignment\2017\03\22\02.08.44 447\Head3.jpg,True,639.43887484353,480.108649619986,.\Image\Alignment\2017\03\22\02.08.44 447\Head4.jpg
2017.03.22 02:08:46 245,TFT_SIDE5.46,0,OK,0.0004,0.0032,0.0033,-0.0011,0,0,True,639.902851779624,479.94183517616,.\Image\Alignment\2017\03\22\02.08.46 245\Head1.jpg,True,639.156433465393,482.759173810913,.\Image\Alignment\2017\03\22\02.08.46 245\Head2.jpg,True,639.110853265754,483.360281628801,.\Image\Alignment\2017\03\22\02.08.46 245\Head3.jpg,True,640.284488688514,479.829135040958,.\Image\Alignment\2017\03\22\02.08.46 245\Head4.jpg
2017.03.22 02:09:02 172,TFT_SIDE5.46,90,RETRY,-0.7053,-0.52,-0.6564,-0.5381,-0.0126,0.00802,True,839.992958804869,489.931156908526,.\Image\Alignment\2017\03\22\02.09.02 172\Head1.jpg,True,782.071953210622,483.852314600265,.\Image\Alignment\2017\03\22\02.09.02 172\Head2.jpg,True,818.163295550388,480.902914818475,.\Image\Alignment\2017\03\22\02.09.02 172\Head3.jpg,True,794.875977649596,468.176415606774,.\Image\Alignment\2017\03\22\02.09.02 172\Head4.jpg
2017.03.22 02:09:04 038,TFT_SIDE5.46,90,RETRY,-0.0019,0.0293,0.0292,-0.0022,0.0233,-0.00063,True,639.607869829214,485.184324764157,.\Image\Alignment\2017\03\22\02.09.04 038\Head1.jpg,True,631.414561706309,489.070160098311,.\Image\Alignment\2017\03\22\02.09.04 038\Head2.jpg,True,631.390785860353,489.784188637611,.\Image\Alignment\2017\03\22\02.09.04 038\Head3.jpg,True,639.639184424995,486.922319725889,.\Image\Alignment\2017\03\22\02.09.04 038\Head4.jpg
2017.03.22 02:09:05 877,TFT_SIDE5.46,90,RETRY,0.0016,0.0007,0.001,0.0018,-0.0027,0.00013,True,639.77497153533,479.505557950729,.\Image\Alignment\2017\03\22\02.09.05 877\Head1.jpg,True,640.073270223171,482.828980958152,.\Image\Alignment\2017\03\22\02.09.05 877\Head2.jpg,True,639.993433622503,482.593747907517,.\Image\Alignment\2017\03\22\02.09.05 877\Head3.jpg,True,639.719965440983,479.13573224006,.\Image\Alignment\2017\03\22\02.09.05 877\Head4.jpg
2017.03.22 02:09:07 716,TFT_SIDE5.46,90,OK,-0.0015,0.0011,-0.0003,-0.001,0,0,True,640.402551835025,480.443422763427,.\Image\Alignment\2017\03\22\02.09.07 716\Head1.jpg,True,639.694057738917,483.534939344006,.\Image\Alignment\2017\03\22\02.09.07 716\Head2.jpg,True,640.073957362454,483.176145365393,.\Image\Alignment\2017\03\22\02.09.07 716\Head3.jpg,True,640.270031491439,480.247840569558,.\Image\Alignment\2017\03\22\02.09.07 716\Head4.jpg
