DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.26 11:44:20 592,TFT_SIDE5.46,90,RETRY,-0.0005,-0.007,-0.0078,0.0005,-0.0044,0.0002,True,640.436713186895,479.175767241717,.\Image\Alignment\2017\03\26\11.44.20 592\Head1.jpg,True,641.783445458586,481.89607204889,.\Image\Alignment\2017\03\26\11.44.20 592\Head2.jpg,True,641.986654435024,481.964513006195,.\Image\Alignment\2017\03\26\11.44.20 592\Head3.jpg,True,640.174333117298,478.605488830773,.\Image\Alignment\2017\03\26\11.44.20 592\Head4.jpg
2017.03.26 11:44:22 268,TFT_SIDE5.46,90,OK,0.001,0.0017,0.0026,0,0,0,True,639.742228931905,480.203303421413,.\Image\Alignment\2017\03\26\11.44.22 268\Head1.jpg,True,639.559969486118,483.077325003241,.\Image\Alignment\2017\03\26\11.44.22 268\Head2.jpg,True,639.29679503906,483.425943464963,.\Image\Alignment\2017\03\26\11.44.22 268\Head3.jpg,True,640.004693722477,480.178240388666,.\Image\Alignment\2017\03\26\11.44.22 268\Head4.jpg
2017.03.26 12:01:42 470,TFT_SIDE5.46,0,RETRY,-0.884,-0.6829,-0.8235,-0.7221,0.5607,0.03195,True,932.619819945172,675.928345606356,.\Image\Alignment\2017\03\26\12.01.42 470\Head1.jpg,True,873.595128953875,646.554654439044,.\Image\Alignment\2017\03\26\12.01.42 470\Head2.jpg,True,910.259366449549,618.991394942223,.\Image\Alignment\2017\03\26\12.01.42 470\Head3.jpg,True,887.902151923241,583.8553287943,.\Image\Alignment\2017\03\26\12.01.42 470\Head4.jpg
2017.03.26 12:01:44 392,TFT_SIDE5.46,0,RETRY,-0.0091,-0.002,-0.0016,-0.0065,0.005,-0.00151,True,639.77498100242,479.138127881836,.\Image\Alignment\2017\03\26\12.01.44 392\Head1.jpg,True,635.959283965647,482.828085943001,.\Image\Alignment\2017\03\26\12.01.44 392\Head2.jpg,True,635.830292664441,485.316252139562,.\Image\Alignment\2017\03\26\12.01.44 392\Head3.jpg,True,639.06779731738,483.509488985732,.\Image\Alignment\2017\03\26\12.01.44 392\Head4.jpg
2017.03.26 12:01:46 164,TFT_SIDE5.46,0,RETRY,-0.0036,-0.0004,0.0007,-0.0041,0.0013,-0.00042,True,640.213410015026,479.743510689806,.\Image\Alignment\2017\03\26\12.01.46 164\Head1.jpg,True,637.696574223437,482.538267437194,.\Image\Alignment\2017\03\26\12.01.46 164\Head2.jpg,True,637.36750053016,483.855241091868,.\Image\Alignment\2017\03\26\12.01.46 164\Head3.jpg,True,640.342838737795,480.963499216078,.\Image\Alignment\2017\03\26\12.01.46 164\Head4.jpg
2017.03.26 12:01:47 923,TFT_SIDE5.46,0,OK,0.002,0.0066,0.0034,0.0023,0,0,True,639.470922845133,479.989963482376,.\Image\Alignment\2017\03\26\12.01.47 923\Head1.jpg,True,638.242552971856,482.653656849667,.\Image\Alignment\2017\03\26\12.01.47 923\Head2.jpg,True,639.080546918735,483.407609969104,.\Image\Alignment\2017\03\26\12.01.47 923\Head3.jpg,True,639.395535697735,479.950271002459,.\Image\Alignment\2017\03\26\12.01.47 923\Head4.jpg
2017.03.26 12:02:06 415,TFT_SIDE5.46,90,RETRY,-0.7932,-0.6529,-0.7908,-0.6249,-0.0519,0.02096,True,882.263895372443,501.130101821637,.\Image\Alignment\2017\03\26\12.02.06 415\Head1.jpg,True,824.603507606888,480.561512063576,.\Image\Alignment\2017\03\26\12.02.06 415\Head2.jpg,True,861.129536523501,471.138254720576,.\Image\Alignment\2017\03\26\12.02.06 415\Head3.jpg,True,836.797220770279,443.197653128044,.\Image\Alignment\2017\03\26\12.02.06 415\Head4.jpg
2017.03.26 12:02:08 253,TFT_SIDE5.46,90,RETRY,-0.0119,0.0669,0.0692,-0.0122,0.0495,-0.00185,True,640.481154160759,490.118971039067,.\Image\Alignment\2017\03\26\12.02.08 253\Head1.jpg,True,620.890339239839,495.511122428237,.\Image\Alignment\2017\03\26\12.02.08 253\Head2.jpg,True,620.247642197577,496.661882370833,.\Image\Alignment\2017\03\26\12.02.08 253\Head3.jpg,True,640.489536724392,495.290360373808,.\Image\Alignment\2017\03\26\12.02.08 253\Head4.jpg
2017.03.26 12:02:10 120,TFT_SIDE5.46,90,RETRY,0.0024,-0.004,-0.0067,0.0018,-0.0046,0.00013,True,639.551187817582,478.998944861509,.\Image\Alignment\2017\03\26\12.02.10 120\Head1.jpg,True,640.833187381914,482.203639311315,.\Image\Alignment\2017\03\26\12.02.10 120\Head2.jpg,True,641.540053374695,482.408135263719,.\Image\Alignment\2017\03\26\12.02.10 120\Head3.jpg,True,639.72841649578,478.635078942756,.\Image\Alignment\2017\03\26\12.02.10 120\Head4.jpg
2017.03.26 12:02:11 808,TFT_SIDE5.46,90,OK,-0.0024,0.001,0.002,-0.0006,0,0,True,640.648580806504,480.250916996294,.\Image\Alignment\2017\03\26\12.02.11 808\Head1.jpg,True,639.745723333349,483.557064685713,.\Image\Alignment\2017\03\26\12.02.11 808\Head2.jpg,True,639.468873329339,483.767511446992,.\Image\Alignment\2017\03\26\12.02.11 808\Head3.jpg,True,640.171293286654,480.000090557021,.\Image\Alignment\2017\03\26\12.02.11 808\Head4.jpg
2017.03.26 12:05:40 259,TFT_SIDE5.46,0,RETRY,-0.9514,-0.7182,-0.8589,-0.7919,0.529,0.02524,True,938.777566776575,657.715537131327,.\Image\Alignment\2017\03\26\12.05.40 259\Head1.jpg,True,879.857245831282,643.27277751296,.\Image\Alignment\2017\03\26\12.05.40 259\Head2.jpg,True,916.57272126252,617.436449415186,.\Image\Alignment\2017\03\26\12.05.40 259\Head3.jpg,True,894.665052161736,585.199071707765,.\Image\Alignment\2017\03\26\12.05.40 259\Head4.jpg
2017.03.26 12:05:42 139,TFT_SIDE5.46,0,RETRY,0.0187,-0.0018,-0.0014,0.0222,-0.0028,0.00277,True,639.897538418435,483.261920380686,.\Image\Alignment\2017\03\26\12.05.42 139\Head1.jpg,True,644.403864190934,483.170487872391,.\Image\Alignment\2017\03\26\12.05.42 139\Head2.jpg,True,644.287732096198,481.031682509468,.\Image\Alignment\2017\03\26\12.05.42 139\Head3.jpg,True,638.971706789249,475.223108387555,.\Image\Alignment\2017\03\26\12.05.42 139\Head4.jpg
2017.03.26 12:05:43 787,TFT_SIDE5.46,0,RETRY,0.0008,-0.0014,-0.0007,0.0004,0.0016,-0.00012,True,639.580120670927,480.263437583292,.\Image\Alignment\2017\03\26\12.05.43 787\Head1.jpg,True,639.357832335814,483.374834464009,.\Image\Alignment\2017\03\26\12.05.43 787\Head2.jpg,True,639.160988571928,483.925964695953,.\Image\Alignment\2017\03\26\12.05.43 787\Head3.jpg,True,639.683885226843,480.615449287794,.\Image\Alignment\2017\03\26\12.05.43 787\Head4.jpg
2017.03.26 12:05:45 519,TFT_SIDE5.46,0,OK,-0.0011,0.0032,0.0022,-0.0013,0,0,True,640.304515193972,479.682161716213,.\Image\Alignment\2017\03\26\12.05.45 519\Head1.jpg,True,639.145289036484,482.635178868034,.\Image\Alignment\2017\03\26\12.05.45 519\Head2.jpg,True,639.40750676402,483.06663254881,.\Image\Alignment\2017\03\26\12.05.45 519\Head3.jpg,True,640.350853416838,479.559230753022,.\Image\Alignment\2017\03\26\12.05.45 519\Head4.jpg
2017.03.26 12:06:03 938,TFT_SIDE5.46,90,RETRY,-0.7537,-0.6011,-0.7385,-0.586,-0.0855,0.0186,True,868.290684789817,488.223067150057,.\Image\Alignment\2017\03\26\12.06.03 938\Head1.jpg,True,810.499057210659,470.696051712004,.\Image\Alignment\2017\03\26\12.06.03 938\Head2.jpg,True,846.932417503596,461.536506681576,.\Image\Alignment\2017\03\26\12.06.03 938\Head3.jpg,True,823.087802267883,436.881234821801,.\Image\Alignment\2017\03\26\12.06.03 938\Head4.jpg
2017.03.26 12:06:05 736,TFT_SIDE5.46,90,RETRY,-0.0088,0.0565,0.0572,-0.0095,0.0436,-0.00162,True,640.020312199466,488.939131359571,.\Image\Alignment\2017\03\26\12.06.05 736\Head1.jpg,True,623.555555941491,493.561560743547,.\Image\Alignment\2017\03\26\12.06.05 736\Head2.jpg,True,623.345038299666,494.806306111718,.\Image\Alignment\2017\03\26\12.06.05 736\Head3.jpg,True,640.129992486939,493.449480856937,.\Image\Alignment\2017\03\26\12.06.05 736\Head4.jpg
2017.03.26 12:06:07 562,TFT_SIDE5.46,90,RETRY,0.0006,-0.0045,-0.0067,0.0002,-0.003,0.00017,True,640.088196429987,479.488674811776,.\Image\Alignment\2017\03\26\12.06.07 562\Head1.jpg,True,640.901755650084,482.159907591685,.\Image\Alignment\2017\03\26\12.06.07 562\Head2.jpg,True,641.477802957406,482.43832062662,.\Image\Alignment\2017\03\26\12.06.07 562\Head3.jpg,True,640.187014983507,479.02529085934,.\Image\Alignment\2017\03\26\12.06.07 562\Head4.jpg
2017.03.26 12:06:09 252,TFT_SIDE5.46,90,OK,0,0.0008,0.0018,-0.0016,0,0,True,639.988023279472,480.089173555736,.\Image\Alignment\2017\03\26\12.06.09 252\Head1.jpg,True,639.799948114234,483.125414999096,.\Image\Alignment\2017\03\26\12.06.09 252\Head2.jpg,True,639.5227048737,483.459830366766,.\Image\Alignment\2017\03\26\12.06.09 252\Head3.jpg,True,640.423264690631,480.261647795399,.\Image\Alignment\2017\03\26\12.06.09 252\Head4.jpg
2017.03.26 12:08:52 690,TFT_SIDE5.46,0,RETRY,-0.9796,-0.7753,-0.9152,-0.8177,0.47,0.02139,True,939.506299042514,636.349745009616,.\Image\Alignment\2017\03\26\12.08.52 690\Head1.jpg,True,880.811736811661,617.398671196227,.\Image\Alignment\2017\03\26\12.08.52 690\Head2.jpg,True,917.349389801833,599.343462121997,.\Image\Alignment\2017\03\26\12.08.52 690\Head3.jpg,True,894.809308313554,575.082795669971,.\Image\Alignment\2017\03\26\12.08.52 690\Head4.jpg
2017.03.26 12:08:54 584,TFT_SIDE5.46,0,RETRY,-0.0041,0.0011,0.001,-0.002,0.009,-0.0007,True,639.874010902063,481.398189666215,.\Image\Alignment\2017\03\26\12.08.54 584\Head1.jpg,True,636.791175615445,484.744837383523,.\Image\Alignment\2017\03\26\12.08.54 584\Head2.jpg,True,636.780296955484,486.336110251081,.\Image\Alignment\2017\03\26\12.08.54 584\Head3.jpg,True,639.299922827243,483.402842694023,.\Image\Alignment\2017\03\26\12.08.54 584\Head4.jpg
2017.03.26 12:08:56 286,TFT_SIDE5.46,0,RETRY,0.0009,-0.0009,0,0.001,-0.0011,0.0002,True,640.108989012595,479.992876156329,.\Image\Alignment\2017\03\26\12.08.56 286\Head1.jpg,True,638.762319191226,482.176888018789,.\Image\Alignment\2017\03\26\12.08.56 286\Head2.jpg,True,638.521823701665,482.980482320682,.\Image\Alignment\2017\03\26\12.08.56 286\Head3.jpg,True,640.089105018957,479.404042518372,.\Image\Alignment\2017\03\26\12.08.56 286\Head4.jpg
2017.03.26 12:08:58 059,TFT_SIDE5.46,0,OK,0.0014,0.0084,0.0096,0.0022,0,0,True,639.635304946195,479.973107579294,.\Image\Alignment\2017\03\26\12.08.58 059\Head1.jpg,True,637.766392770076,482.855012635884,.\Image\Alignment\2017\03\26\12.08.58 059\Head2.jpg,True,637.451317367282,483.665782486599,.\Image\Alignment\2017\03\26\12.08.58 059\Head3.jpg,True,639.415307815292,480.197221248074,.\Image\Alignment\2017\03\26\12.08.58 059\Head4.jpg
2017.03.26 12:09:16 490,TFT_SIDE5.46,90,RETRY,-0.7169,-0.4891,-0.626,-0.5523,-0.131,0.00864,True,843.976210063444,459.36913966418,.\Image\Alignment\2017\03\26\12.09.16 490\Head1.jpg,True,787.167806147324,456.327535794584,.\Image\Alignment\2017\03\26\12.09.16 490\Head2.jpg,True,823.545801609509,441.210676830596,.\Image\Alignment\2017\03\26\12.09.16 490\Head3.jpg,True,799.709607315154,436.01007549464,.\Image\Alignment\2017\03\26\12.09.16 490\Head4.jpg
2017.03.26 12:09:18 236,TFT_SIDE5.46,90,RETRY,0.0035,-0.015,-0.0158,0.0041,0.035,0.00079,True,640.201810821679,490.655319168344,.\Image\Alignment\2017\03\26\12.09.18 236\Head1.jpg,True,644.096634036074,492.694815996994,.\Image\Alignment\2017\03\26\12.09.18 236\Head2.jpg,True,644.248630531238,492.610142282642,.\Image\Alignment\2017\03\26\12.09.18 236\Head3.jpg,True,640.004325575262,488.406172431064,.\Image\Alignment\2017\03\26\12.09.18 236\Head4.jpg
2017.03.26 12:09:19 992,TFT_SIDE5.46,90,OK,0.0002,0.0032,0.0043,0.0002,0,0,True,639.957743287132,480.627073955024,.\Image\Alignment\2017\03\26\12.09.19 992\Head1.jpg,True,639.145762934569,483.561649660383,.\Image\Alignment\2017\03\26\12.09.19 992\Head2.jpg,True,638.847143483234,483.694986545652,.\Image\Alignment\2017\03\26\12.09.19 992\Head3.jpg,True,639.938895565029,480.697035068076,.\Image\Alignment\2017\03\26\12.09.19 992\Head4.jpg
2017.03.26 12:12:45 803,TFT_SIDE5.46,0,RETRY,-0.936,-0.4623,-0.602,-0.7745,0.4659,0.02736,True,938.394951730609,643.946213818144,.\Image\Alignment\2017\03\26\12.12.45 803\Head1.jpg,True,879.746082602632,634.562323264049,.\Image\Alignment\2017\03\26\12.12.45 803\Head2.jpg,True,916.356081426836,571.618903142464,.\Image\Alignment\2017\03\26\12.12.45 803\Head3.jpg,True,893.850585847599,565.356917265748,.\Image\Alignment\2017\03\26\12.12.45 803\Head4.jpg
2017.03.26 12:12:47 655,TFT_SIDE5.46,0,RETRY,0.0506,-0.2142,-0.2144,0.0527,0.0184,0.00745,True,639.628774923906,495.666611616256,.\Image\Alignment\2017\03\26\12.12.47 655\Head1.jpg,True,708.433055910328,490.906520425971,.\Image\Alignment\2017\03\26\12.12.47 655\Head2.jpg,True,708.411746782078,484.832100178679,.\Image\Alignment\2017\03\26\12.12.47 655\Head3.jpg,True,639.103040693685,474.054098310604,.\Image\Alignment\2017\03\26\12.12.47 655\Head4.jpg
2017.03.26 12:12:49 521,TFT_SIDE5.46,0,RETRY,-0.0003,-0.004,-0.0026,0.001,0.0025,0.00061,True,641.162754688017,481.541434048983,.\Image\Alignment\2017\03\26\12.12.49 521\Head1.jpg,True,640.018413321427,483.213135175226,.\Image\Alignment\2017\03\26\12.12.49 521\Head2.jpg,True,639.624318159593,483.786424863323,.\Image\Alignment\2017\03\26\12.12.49 521\Head3.jpg,True,640.810303427396,479.781258915836,.\Image\Alignment\2017\03\26\12.12.49 521\Head4.jpg
2017.03.26 12:12:51 306,TFT_SIDE5.46,0,RETRY,-0.0008,0.0006,0.0013,-0.002,-0.0007,-0.00025,True,639.780594746567,479.449290148789,.\Image\Alignment\2017\03\26\12.12.51 306\Head1.jpg,True,637.544322112847,482.135458884759,.\Image\Alignment\2017\03\26\12.12.51 306\Head2.jpg,True,637.361629550467,483.380760150325,.\Image\Alignment\2017\03\26\12.12.51 306\Head3.jpg,True,640.096844806517,480.169925918102,.\Image\Alignment\2017\03\26\12.12.51 306\Head4.jpg
2017.03.26 12:12:53 008,TFT_SIDE5.46,0,OK,0.0009,0.0084,0.0049,0.0002,0,0,True,639.753931223903,480.134850768368,.\Image\Alignment\2017\03\26\12.12.53 008\Head1.jpg,True,637.769765304506,482.631699058528,.\Image\Alignment\2017\03\26\12.12.53 008\Head2.jpg,True,638.705502448012,483.599392571524,.\Image\Alignment\2017\03\26\12.12.53 008\Head3.jpg,True,639.955102865488,480.243190003235,.\Image\Alignment\2017\03\26\12.12.53 008\Head4.jpg
2017.03.26 12:13:11 378,TFT_SIDE5.46,90,RETRY,-0.7097,-0.5918,-0.7293,-0.541,-0.0589,0.02602,True,867.335212874041,507.769122300879,.\Image\Alignment\2017\03\26\12.13.11 378\Head1.jpg,True,809.011744265362,480.662532302608,.\Image\Alignment\2017\03\26\12.13.11 378\Head2.jpg,True,845.427503151041,470.588457074721,.\Image\Alignment\2017\03\26\12.13.11 378\Head3.jpg,True,821.849729150349,435.499102485378,.\Image\Alignment\2017\03\26\12.13.11 378\Head4.jpg
2017.03.26 12:13:13 218,TFT_SIDE5.46,90,RETRY,-0.0127,0.0897,0.0889,-0.0158,0.0669,-0.00237,True,639.94922974638,493.900953692985,.\Image\Alignment\2017\03\26\12.13.13 218\Head1.jpg,True,614.120719840127,499.33029913062,.\Image\Alignment\2017\03\26\12.13.13 218\Head2.jpg,True,614.266765215061,501.119909752328,.\Image\Alignment\2017\03\26\12.13.13 218\Head3.jpg,True,640.695454012168,500.516245896339,.\Image\Alignment\2017\03\26\12.13.13 218\Head4.jpg
2017.03.26 12:13:15 097,TFT_SIDE5.46,90,RETRY,0.0016,-0.007,-0.0076,0.0025,-0.0054,0.00044,True,640.217597132922,479.289274702238,.\Image\Alignment\2017\03\26\12.13.15 097\Head1.jpg,True,641.635050719913,481.621256411349,.\Image\Alignment\2017\03\26\12.13.15 097\Head2.jpg,True,641.786451583798,481.826072418693,.\Image\Alignment\2017\03\26\12.13.15 097\Head3.jpg,True,639.981042564943,478.042647648591,.\Image\Alignment\2017\03\26\12.13.15 097\Head4.jpg
2017.03.26 12:13:16 840,TFT_SIDE5.46,90,RETRY,-0.0014,0.0021,0.0035,-0.0012,0.0002,-0.00015,True,640.158715414558,479.793488928687,.\Image\Alignment\2017\03\26\12.13.16 840\Head1.jpg,True,639.054557010365,483.072446778085,.\Image\Alignment\2017\03\26\12.13.16 840\Head2.jpg,True,638.659642001085,483.432279007625,.\Image\Alignment\2017\03\26\12.13.16 840\Head3.jpg,True,640.111809785252,480.215598361239,.\Image\Alignment\2017\03\26\12.13.16 840\Head4.jpg
2017.03.26 12:13:18 557,TFT_SIDE5.46,90,OK,0.0023,0.0012,0.0008,0.0003,0,0,True,639.375703828995,479.9896510779,.\Image\Alignment\2017\03\26\12.13.18 557\Head1.jpg,True,639.684961461007,482.955030654795,.\Image\Alignment\2017\03\26\12.13.18 557\Head2.jpg,True,639.780702614515,483.273703214036,.\Image\Alignment\2017\03\26\12.13.18 557\Head3.jpg,True,639.93202451575,480.009017147186,.\Image\Alignment\2017\03\26\12.13.18 557\Head4.jpg
2017.03.26 12:16:23 734,TFT_SIDE5.46,0,RETRY,-0.9945,-0.7898,-0.9281,-0.8357,0.4837,0.01843,True,938.261824078332,635.714996568419,.\Image\Alignment\2017\03\26\12.16.23 734\Head1.jpg,True,880.455919085193,620.844245827747,.\Image\Alignment\2017\03\26\12.16.23 734\Head2.jpg,True,916.560482997136,605.078575527836,.\Image\Alignment\2017\03\26\12.16.23 734\Head3.jpg,True,894.364330763166,583.002971408828,.\Image\Alignment\2017\03\26\12.16.23 734\Head4.jpg
2017.03.26 12:16:25 559,TFT_SIDE5.46,0,RETRY,-0.0016,0.0026,0.002,0.0021,0.0005,-0.00011,True,640.232373549148,479.962846686396,.\Image\Alignment\2017\03\26\12.16.25 559\Head1.jpg,True,638.035557728877,482.762714164442,.\Image\Alignment\2017\03\26\12.16.25 559\Head2.jpg,True,638.17827575417,483.44928839366,.\Image\Alignment\2017\03\26\12.16.25 559\Head3.jpg,True,639.237635033234,480.29046540505,.\Image\Alignment\2017\03\26\12.16.25 559\Head4.jpg
2017.03.26 12:16:27 179,TFT_SIDE5.46,0,RETRY,-0.0031,-0.0045,-0.0043,-0.0012,0.0012,-0.00025,True,640.371735241372,479.957297177127,.\Image\Alignment\2017\03\26\12.16.27 179\Head1.jpg,True,639.180926636644,483.236286206133,.\Image\Alignment\2017\03\26\12.16.27 179\Head2.jpg,True,639.123059032701,484.328839324521,.\Image\Alignment\2017\03\26\12.16.27 179\Head3.jpg,True,639.887630358633,480.68459572412,.\Image\Alignment\2017\03\26\12.16.27 179\Head4.jpg
2017.03.26 12:16:28 912,TFT_SIDE5.46,0,RETRY,0.0014,0.0026,0.002,0.0004,0.0002,0.00025,True,640.055568625727,480.401883803335,.\Image\Alignment\2017\03\26\12.16.28 912\Head1.jpg,True,638.238144640196,482.83153177708,.\Image\Alignment\2017\03\26\12.16.28 912\Head2.jpg,True,638.388894181192,483.408491836196,.\Image\Alignment\2017\03\26\12.16.28 912\Head3.jpg,True,640.331182849691,479.677377211345,.\Image\Alignment\2017\03\26\12.16.28 912\Head4.jpg
2017.03.26 12:16:30 574,TFT_SIDE5.46,0,OK,0.0002,0.0044,0.0059,-0.0002,0,0,True,639.949158635986,479.757080879942,.\Image\Alignment\2017\03\26\12.16.30 574\Head1.jpg,True,638.824823981558,482.504965851054,.\Image\Alignment\2017\03\26\12.16.30 574\Head2.jpg,True,638.425791610209,483.41135078174,.\Image\Alignment\2017\03\26\12.16.30 574\Head3.jpg,True,640.052876846775,480.036687855315,.\Image\Alignment\2017\03\26\12.16.30 574\Head4.jpg
2017.03.26 12:16:48 963,TFT_SIDE5.46,90,RETRY,-0.7129,-0.5233,-0.659,-0.5457,-0.1376,0.00799,True,841.974463382074,456.534484514979,.\Image\Alignment\2017\03\26\12.16.48 963\Head1.jpg,True,785.090028059695,450.328310367458,.\Image\Alignment\2017\03\26\12.16.48 963\Head2.jpg,True,821.136747063517,445.415864804933,.\Image\Alignment\2017\03\26\12.16.48 963\Head3.jpg,True,796.994133012196,435.003807048456,.\Image\Alignment\2017\03\26\12.16.48 963\Head4.jpg
2017.03.26 12:16:50 843,TFT_SIDE5.46,90,RETRY,-0.0084,0.0204,0.0199,-0.0092,0.0305,-0.0015,True,640.066221129084,485.630247096808,.\Image\Alignment\2017\03\26\12.16.50 843\Head1.jpg,True,633.489829902271,490.401814715708,.\Image\Alignment\2017\03\26\12.16.50 843\Head2.jpg,True,633.603081270209,491.374860715058,.\Image\Alignment\2017\03\26\12.16.50 843\Head3.jpg,True,640.234576267539,489.818598983297,.\Image\Alignment\2017\03\26\12.16.50 843\Head4.jpg
2017.03.26 12:16:52 492,TFT_SIDE5.46,90,RETRY,0.0014,-0.005,-0.0052,0.0013,-0.0039,0.0002,True,639.921826429084,479.291081456906,.\Image\Alignment\2017\03\26\12.16.52 492\Head1.jpg,True,641.386193507243,482.371815511321,.\Image\Alignment\2017\03\26\12.16.52 492\Head2.jpg,True,641.428395290557,482.315204671913,.\Image\Alignment\2017\03\26\12.16.52 492\Head3.jpg,True,639.941690002139,478.72230055675,.\Image\Alignment\2017\03\26\12.16.52 492\Head4.jpg
2017.03.26 12:16:54 223,TFT_SIDE5.46,90,OK,-0.0006,0.0017,0.0007,-0.0007,0,0,True,640.149367485242,480.103843479209,.\Image\Alignment\2017\03\26\12.16.54 223\Head1.jpg,True,639.546625419753,483.295741279218,.\Image\Alignment\2017\03\26\12.16.54 223\Head2.jpg,True,639.809502755776,483.545258584698,.\Image\Alignment\2017\03\26\12.16.54 223\Head3.jpg,True,640.17405414826,479.965670093448,.\Image\Alignment\2017\03\26\12.16.54 223\Head4.jpg
2017.03.26 12:19:47 567,TFT_SIDE5.46,0,RETRY,-1.0204,-0.8655,-1.0041,-0.8575,0.3857,0.00991,True,930.108609275608,597.14429501422,.\Image\Alignment\2017\03\26\12.19.47 567\Head1.jpg,True,871.340466704391,588.03165728705,.\Image\Alignment\2017\03\26\12.19.47 567\Head2.jpg,True,907.589401747229,588.221701038019,.\Image\Alignment\2017\03\26\12.19.47 567\Head3.jpg,True,885.247118987651,569.230742810886,.\Image\Alignment\2017\03\26\12.19.47 567\Head4.jpg
2017.03.26 12:19:49 460,TFT_SIDE5.46,0,RETRY,-0.0101,0.044,0.0408,-0.008,-0.0076,-0.00119,True,640.599764135146,476.237138136938,.\Image\Alignment\2017\03\26\12.19.49 460\Head1.jpg,True,624.185758469633,480.039523427912,.\Image\Alignment\2017\03\26\12.19.49 460\Head2.jpg,True,625.040712265124,482.243780595444,.\Image\Alignment\2017\03\26\12.19.49 460\Head3.jpg,True,640.044712353502,479.701361855006,.\Image\Alignment\2017\03\26\12.19.49 460\Head4.jpg
2017.03.26 12:19:51 150,TFT_SIDE5.46,0,OK,-0.0004,0.004,0.0091,-0.0008,0,0,True,640.113638017629,480.590305352674,.\Image\Alignment\2017\03\26\12.19.51 150\Head1.jpg,True,638.941163052456,483.437389806149,.\Image\Alignment\2017\03\26\12.19.51 150\Head2.jpg,True,637.586503598133,484.295466076744,.\Image\Alignment\2017\03\26\12.19.51 150\Head3.jpg,True,640.207853841113,480.853432345976,.\Image\Alignment\2017\03\26\12.19.51 150\Head4.jpg
2017.03.26 12:20:11 725,TFT_SIDE5.46,90,RETRY,-0.5953,-0.4098,-0.547,-0.4284,-0.1767,0.00034,True,799.444976892009,433.289083950805,.\Image\Alignment\2017\03\26\12.20.11 725\Head1.jpg,True,742.577174890234,431.398016322018,.\Image\Alignment\2017\03\26\12.20.11 725\Head2.jpg,True,779.107976395024,437.637397739794,.\Image\Alignment\2017\03\26\12.20.11 725\Head3.jpg,True,754.738235867215,433.117100270751,.\Image\Alignment\2017\03\26\12.20.11 725\Head4.jpg
2017.03.26 12:20:13 605,TFT_SIDE5.46,90,RETRY,-0.0212,0.0179,0.0176,-0.021,0.0403,-0.00334,True,640.820289996416,485.183634840062,.\Image\Alignment\2017\03\26\12.20.13 605\Head1.jpg,True,633.219884077992,491.911382699238,.\Image\Alignment\2017\03\26\12.20.13 605\Head2.jpg,True,633.243223056513,493.755966681601,.\Image\Alignment\2017\03\26\12.20.13 605\Head3.jpg,True,640.69797289237,494.541425577579,.\Image\Alignment\2017\03\26\12.20.13 605\Head4.jpg
2017.03.26 12:20:15 485,TFT_SIDE5.46,90,RETRY,0.0025,-0.0119,-0.0111,0.0018,-0.0091,0.00046,True,639.999492435614,478.347671831597,.\Image\Alignment\2017\03\26\12.20.15 485\Head1.jpg,True,643.163487319906,480.936995559424,.\Image\Alignment\2017\03\26\12.20.15 485\Head2.jpg,True,642.944274538396,480.936376344167,.\Image\Alignment\2017\03\26\12.20.15 485\Head3.jpg,True,640.210886685975,477.06075152598,.\Image\Alignment\2017\03\26\12.20.15 485\Head4.jpg
2017.03.26 12:20:17 121,TFT_SIDE5.46,90,OK,-0.0005,0.0027,0.0038,-0.0009,0,0,True,640.133467160268,480.528071482494,.\Image\Alignment\2017\03\26\12.20.17 121\Head1.jpg,True,639.275449605146,483.448603495879,.\Image\Alignment\2017\03\26\12.20.17 121\Head2.jpg,True,638.991940587558,483.522245173036,.\Image\Alignment\2017\03\26\12.20.17 121\Head3.jpg,True,640.246160597718,480.317637838309,.\Image\Alignment\2017\03\26\12.20.17 121\Head4.jpg
2017.03.26 12:23:09 466,TFT_SIDE5.46,0,RETRY,-0.9373,-0.4605,-0.6011,-0.7764,0.4804,0.0235,True,931.944470315326,642.205635399472,.\Image\Alignment\2017\03\26\12.23.09 466\Head1.jpg,True,873.209105326084,636.979320548598,.\Image\Alignment\2017\03\26\12.23.09 466\Head2.jpg,True,910.067538764769,577.314440885814,.\Image\Alignment\2017\03\26\12.23.09 466\Head3.jpg,True,887.544589537029,574.746665127444,.\Image\Alignment\2017\03\26\12.23.09 466\Head4.jpg
