DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.11 01:47:18 581,TFT_SIDE5.46,90,RETRY,-0.0118,0.0867,0.0853,-0.0144,0.0641,-0.00208,True,640.134944771628,493.616180410247,.\Image\Alignment\2017\03\11\01.47.18 581\Head1.jpg,True,618.521810203147,500.624023988135,.\Image\Alignment\2017\03\11\01.47.18 581\Head2.jpg,True,618.856546724886,499.114096730579,.\Image\Alignment\2017\03\11\01.47.18 581\Head3.jpg,True,640.735128659998,499.420937279288,.\Image\Alignment\2017\03\11\01.47.18 581\Head4.jpg
2017.03.11 01:47:20 392,TFT_SIDE5.46,90,RETRY,0.0003,-0.0086,-0.0069,0.0018,-0.0045,-0.00015,True,639.707079294334,478.543449163698,.\Image\Alignment\2017\03\11\01.47.20 392\Head1.jpg,True,644.962916865494,483.574306464795,.\Image\Alignment\2017\03\11\01.47.20 392\Head2.jpg,True,644.48675792942,481.137845347053,.\Image\Alignment\2017\03\11\01.47.20 392\Head3.jpg,True,639.308272022432,478.961633512504,.\Image\Alignment\2017\03\11\01.47.20 392\Head4.jpg
2017.03.11 01:47:22 204,TFT_SIDE5.46,90,RETRY,0.0005,0.0016,0.0012,0.0002,-0.001,0.00024,True,640.217664560868,480.142766433148,.\Image\Alignment\2017\03\11\01.47.22 204\Head1.jpg,True,642.602472659292,484.523889011999,.\Image\Alignment\2017\03\11\01.47.22 204\Head2.jpg,True,642.693555042037,481.754989569967,.\Image\Alignment\2017\03\11\01.47.22 204\Head3.jpg,True,640.290198159629,479.457867500505,.\Image\Alignment\2017\03\11\01.47.22 204\Head4.jpg
2017.03.11 01:47:23 989,TFT_SIDE5.46,90,RETRY,-0.0001,-0.0109,-0.0106,-0.0002,0,0,True,640.025296615536,480.069317343165,.\Image\Alignment\2017\03\11\01.47.23 989\Head1.jpg,True,642.914398999393,484.858493324818,.\Image\Alignment\2017\03\11\01.47.23 989\Head2.jpg,True,642.819817267763,482.268706721344,.\Image\Alignment\2017\03\11\01.47.23 989\Head3.jpg,True,640.066453257698,480.20322069377,.\Image\Alignment\2017\03\11\01.47.23 989\Head4.jpg
2017.03.11 01:47:25 419,TFT_SIDE5.46,90,OK,0.0002,0.0007,-0.0003,-0.0007,0,0,True,639.944886770987,479.969192955235,.\Image\Alignment\2017\03\11\01.47.25 419\Head1.jpg,True,639.800885983962,484.824494490299,.\Image\Alignment\2017\03\11\01.47.25 419\Head2.jpg,True,640.07869512676,482.590323570366,.\Image\Alignment\2017\03\11\01.47.25 419\Head3.jpg,True,640.175892424362,480.45841219858,.\Image\Alignment\2017\03\11\01.47.25 419\Head4.jpg
2017.03.11 01:50:47 704,TFT_SIDE5.46,0,RETRY,-0.6207,-0.802,-0.9387,-0.6939,0.6174,0.03278,True,863.728901570776,692.278659816286,.\Image\Alignment\2017\03\11\01.50.47 704\Head1.jpg,True,865.610674293075,638.304103581565,.\Image\Alignment\2017\03\11\01.50.47 704\Head2.jpg,True,901.185369847579,632.38802112851,.\Image\Alignment\2017\03\11\01.50.47 704\Head3.jpg,True,881.79732126091,597.708751798345,.\Image\Alignment\2017\03\11\01.50.47 704\Head4.jpg
2017.03.11 01:50:49 610,TFT_SIDE5.46,0,RETRY,-0.0053,0.1798,0.181,-0.0064,-0.0225,-0.00107,True,639.522442007705,472.455997106576,.\Image\Alignment\2017\03\11\01.50.49 610\Head1.jpg,True,595.171597974593,478.729802836093,.\Image\Alignment\2017\03\11\01.50.49 610\Head2.jpg,True,594.909517478593,476.957762343195,.\Image\Alignment\2017\03\11\01.50.49 610\Head3.jpg,True,639.828323367463,475.584774534785,.\Image\Alignment\2017\03\11\01.50.49 610\Head4.jpg
2017.03.11 01:50:51 395,TFT_SIDE5.46,0,RETRY,0.0003,-0.0079,-0.0099,0.004,0.0012,0.00028,True,640.398577200941,480.709323387814,.\Image\Alignment\2017\03\11\01.50.51 395\Head1.jpg,True,644.598613746422,484.718902008639,.\Image\Alignment\2017\03\11\01.50.51 395\Head2.jpg,True,645.106811422676,483.364997354247,.\Image\Alignment\2017\03\11\01.50.51 395\Head3.jpg,True,639.417103425401,479.904673385056,.\Image\Alignment\2017\03\11\01.50.51 395\Head4.jpg
2017.03.11 01:50:53 219,TFT_SIDE5.46,0,RETRY,0.0003,0.0018,0.0037,-0.002,0.0002,-0.00012,True,639.723613184852,479.880354908278,.\Image\Alignment\2017\03\11\01.50.53 219\Head1.jpg,True,642.351447704837,484.691014121393,.\Image\Alignment\2017\03\11\01.50.53 219\Head2.jpg,True,641.838210216503,483.143269133236,.\Image\Alignment\2017\03\11\01.50.53 219\Head3.jpg,True,640.322788797985,480.222681994318,.\Image\Alignment\2017\03\11\01.50.53 219\Head4.jpg
2017.03.11 01:50:54 963,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0015,-0.0032,-0.0017,-0.0001,-0.00015,True,639.808676488017,479.744342966223,.\Image\Alignment\2017\03\11\01.50.54 963\Head1.jpg,True,642.932887066679,484.522436934175,.\Image\Alignment\2017\03\11\01.50.54 963\Head2.jpg,True,643.37696451486,483.142510276043,.\Image\Alignment\2017\03\11\01.50.54 963\Head3.jpg,True,640.191092529329,480.187572813972,.\Image\Alignment\2017\03\11\01.50.54 963\Head4.jpg
2017.03.11 01:50:56 815,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0115,-0.0106,0.0008,0,0,True,640.213268343118,480.067819018836,.\Image\Alignment\2017\03\11\01.50.56 815\Head1.jpg,True,643.079316292708,484.551662763218,.\Image\Alignment\2017\03\11\01.50.56 815\Head2.jpg,True,642.839065258751,482.981276432882,.\Image\Alignment\2017\03\11\01.50.56 815\Head3.jpg,True,639.773472450772,479.87434089018,.\Image\Alignment\2017\03\11\01.50.56 815\Head4.jpg
2017.03.11 01:50:58 339,TFT_SIDE5.46,0,OK,-0.0001,0.002,0.0007,0.0002,0,0,True,640.034183684986,479.905678742627,.\Image\Alignment\2017\03\11\01.50.58 339\Head1.jpg,True,639.469012887784,484.789078275865,.\Image\Alignment\2017\03\11\01.50.58 339\Head2.jpg,True,639.817720498141,483.207161326488,.\Image\Alignment\2017\03\11\01.50.58 339\Head3.jpg,True,639.947258804357,480.118003523995,.\Image\Alignment\2017\03\11\01.50.58 339\Head4.jpg
2017.03.11 01:51:16 943,TFT_SIDE5.46,90,RETRY,-0.5744,-0.6545,-0.7871,-0.642,-0.046,0.022,True,825.340576540975,504.483531805417,.\Image\Alignment\2017\03\11\01.51.16 943\Head1.jpg,True,828.55711402572,484.043425976089,.\Image\Alignment\2017\03\11\01.51.16 943\Head2.jpg,True,863.656564325505,471.388008168183,.\Image\Alignment\2017\03\11\01.51.16 943\Head3.jpg,True,842.877438437911,443.609214327398,.\Image\Alignment\2017\03\11\01.51.16 943\Head4.jpg
2017.03.11 01:51:18 822,TFT_SIDE5.46,90,RETRY,-0.0076,0.0754,0.074,-0.009,0.0517,-0.00138,True,640.04095701479,491.507089634809,.\Image\Alignment\2017\03\11\01.51.18 822\Head1.jpg,True,622.077647901661,497.693011458396,.\Image\Alignment\2017\03\11\01.51.18 822\Head2.jpg,True,622.414817359114,495.691337178527,.\Image\Alignment\2017\03\11\01.51.18 822\Head3.jpg,True,640.337247361843,495.329603724636,.\Image\Alignment\2017\03\11\01.51.18 822\Head4.jpg
2017.03.11 01:51:20 702,TFT_SIDE5.46,90,RETRY,0.0016,-0.0181,-0.0156,0.0007,0,0,True,639.586628704028,479.232350077902,.\Image\Alignment\2017\03\11\01.51.20 702\Head1.jpg,True,644.82941766396,483.77023814997,.\Image\Alignment\2017\03\11\01.51.20 702\Head2.jpg,True,644.151373259697,481.199413223621,.\Image\Alignment\2017\03\11\01.51.20 702\Head3.jpg,True,639.823149089123,479.105639122523,.\Image\Alignment\2017\03\11\01.51.20 702\Head4.jpg
2017.03.11 01:51:22 037,TFT_SIDE5.46,90,OK,-0.0019,0.002,0.0018,-0.0001,0,0,True,640.510190951918,479.536283568909,.\Image\Alignment\2017\03\11\01.51.22 037\Head1.jpg,True,639.469449956382,484.012987232283,.\Image\Alignment\2017\03\11\01.51.22 037\Head2.jpg,True,639.522644812312,481.009255709531,.\Image\Alignment\2017\03\11\01.51.22 037\Head3.jpg,True,640.025819695595,478.931254314524,.\Image\Alignment\2017\03\11\01.51.22 037\Head4.jpg
2017.03.11 01:54:08 413,TFT_SIDE5.46,0,RETRY,-0.617,-0.6308,-0.7685,-0.6892,0.4488,0.03485,True,866.373716562007,650.257136116432,.\Image\Alignment\2017\03\11\01.54.08 413\Head1.jpg,True,867.687312768241,644.950571157404,.\Image\Alignment\2017\03\11\01.54.08 413\Head2.jpg,True,903.598751384059,613.033001901882,.\Image\Alignment\2017\03\11\01.54.08 413\Head3.jpg,True,884.41698490839,549.905811606212,.\Image\Alignment\2017\03\11\01.54.08 413\Head4.jpg
2017.03.11 01:54:10 293,TFT_SIDE5.46,0,RETRY,-0.0295,-0.0164,-0.0165,-0.0304,0.0742,-0.00495,True,639.155035336824,492.632744356859,.\Image\Alignment\2017\03\11\01.54.10 293\Head1.jpg,True,638.57681058042,501.846302441112,.\Image\Alignment\2017\03\11\01.54.10 293\Head2.jpg,True,638.506348854038,505.005466784721,.\Image\Alignment\2017\03\11\01.54.10 293\Head3.jpg,True,639.269214694908,506.925624075168,.\Image\Alignment\2017\03\11\01.54.10 293\Head4.jpg
2017.03.11 01:54:12 145,TFT_SIDE5.46,0,RETRY,-0.0009,0.0004,0.0018,0.0027,-0.0004,-0.00017,True,639.933209626932,479.642492893813,.\Image\Alignment\2017\03\11\01.54.12 145\Head1.jpg,True,642.201007259236,484.538929940665,.\Image\Alignment\2017\03\11\01.54.12 145\Head2.jpg,True,641.799314417035,483.282996796651,.\Image\Alignment\2017\03\11\01.54.12 145\Head3.jpg,True,638.981206798525,480.139175272611,.\Image\Alignment\2017\03\11\01.54.12 145\Head4.jpg
2017.03.11 01:54:13 820,TFT_SIDE5.46,0,RETRY,0.0008,-0.0106,-0.0116,-0.0013,0,0,True,639.78675042011,479.791541403624,.\Image\Alignment\2017\03\11\01.54.13 820\Head1.jpg,True,642.830625163125,484.130080394509,.\Image\Alignment\2017\03\11\01.54.13 820\Head2.jpg,True,643.102116916745,482.601941860478,.\Image\Alignment\2017\03\11\01.54.13 820\Head3.jpg,True,640.358573167592,479.741360446793,.\Image\Alignment\2017\03\11\01.54.13 820\Head4.jpg
2017.03.11 01:54:15 291,TFT_SIDE5.46,0,OK,0.0005,0.0011,0.0004,0.0007,0,0,True,639.855288823158,479.537507244762,.\Image\Alignment\2017\03\11\01.54.15 291\Head1.jpg,True,639.717318282109,484.221348100068,.\Image\Alignment\2017\03\11\01.54.15 291\Head2.jpg,True,639.880948502214,482.654257215541,.\Image\Alignment\2017\03\11\01.54.15 291\Head3.jpg,True,639.820887159495,479.262852453224,.\Image\Alignment\2017\03\11\01.54.15 291\Head4.jpg
2017.03.11 01:54:36 414,TFT_SIDE5.46,90,RETRY,-0.5,-0.5668,-0.7002,-0.5678,-0.0609,0.02007,True,802.664289051269,497.268331724973,.\Image\Alignment\2017\03\11\01.54.36 414\Head1.jpg,True,805.55846390764,479.085139454946,.\Image\Alignment\2017\03\11\01.54.36 414\Head2.jpg,True,840.912975893482,466.069945070907,.\Image\Alignment\2017\03\11\01.54.36 414\Head3.jpg,True,820.341857146211,441.742449384592,.\Image\Alignment\2017\03\11\01.54.36 414\Head4.jpg
2017.03.11 01:54:38 089,TFT_SIDE5.46,90,RETRY,-0.0081,0.0603,0.061,-0.01,0.047,-0.00154,True,639.920878913187,489.950176636089,.\Image\Alignment\2017\03\11\01.54.38 089\Head1.jpg,True,625.902416931277,496.31294500329,.\Image\Alignment\2017\03\11\01.54.38 089\Head2.jpg,True,625.672682354158,494.510825240417,.\Image\Alignment\2017\03\11\01.54.38 089\Head3.jpg,True,640.368409901111,494.252265977735,.\Image\Alignment\2017\03\11\01.54.38 089\Head4.jpg
2017.03.11 01:54:39 887,TFT_SIDE5.46,90,RETRY,0.0022,-0.0045,-0.0052,0.0023,-0.0031,0.00012,True,639.589674091651,479.370560143204,.\Image\Alignment\2017\03\11\01.54.39 887\Head1.jpg,True,644.134988134546,483.786325754629,.\Image\Alignment\2017\03\11\01.54.39 887\Head2.jpg,True,644.316091670728,481.105286014659,.\Image\Alignment\2017\03\11\01.54.39 887\Head3.jpg,True,639.559491757213,479.032643597353,.\Image\Alignment\2017\03\11\01.54.39 887\Head4.jpg
2017.03.11 01:54:41 740,TFT_SIDE5.46,90,RETRY,-0.0019,-0.0108,-0.0101,-0.0026,0,0,True,640.506456609274,479.987259684279,.\Image\Alignment\2017\03\11\01.54.41 740\Head1.jpg,True,642.875399482658,484.593796991279,.\Image\Alignment\2017\03\11\01.54.41 740\Head2.jpg,True,642.690560043694,481.820564426859,.\Image\Alignment\2017\03\11\01.54.41 740\Head3.jpg,True,640.704058324384,479.828838165588,.\Image\Alignment\2017\03\11\01.54.41 740\Head4.jpg
2017.03.11 01:54:43 169,TFT_SIDE5.46,90,OK,0.0002,0.0001,0.0011,0.0011,0,0,True,639.935086357102,480.007346287415,.\Image\Alignment\2017\03\11\01.54.43 169\Head1.jpg,True,639.981104770389,484.657118030449,.\Image\Alignment\2017\03\11\01.54.43 169\Head2.jpg,True,639.706190507582,481.629482176651,.\Image\Alignment\2017\03\11\01.54.43 169\Head3.jpg,True,639.708096367495,479.772965312576,.\Image\Alignment\2017\03\11\01.54.43 169\Head4.jpg
2017.03.11 01:57:36 643,TFT_SIDE5.46,0,RETRY,-0.5793,-0.6838,-0.8208,-0.6521,0.6565,0.03882,True,863.336825737277,711.492748285294,.\Image\Alignment\2017\03\11\01.57.36 643\Head1.jpg,True,864.765933640862,659.047743597907,.\Image\Alignment\2017\03\11\01.57.36 643\Head2.jpg,True,900.419363084045,636.415448270822,.\Image\Alignment\2017\03\11\01.57.36 643\Head3.jpg,True,881.2728613803,599.34859373372,.\Image\Alignment\2017\03\11\01.57.36 643\Head4.jpg
2017.03.11 01:57:38 482,TFT_SIDE5.46,0,RETRY,0.0171,0.1206,0.1205,0.019,-0.003,0.0027,True,640.196548855624,483.098934333721,.\Image\Alignment\2017\03\11\01.57.38 482\Head1.jpg,True,615.308846675713,484.490735244981,.\Image\Alignment\2017\03\11\01.57.38 482\Head2.jpg,True,615.350420466626,480.376237875542,.\Image\Alignment\2017\03\11\01.57.38 482\Head3.jpg,True,639.706758971119,475.262229912579,.\Image\Alignment\2017\03\11\01.57.38 482\Head4.jpg
2017.03.11 01:57:40 239,TFT_SIDE5.46,0,RETRY,-0.0009,-0.0012,0.0019,-0.0009,0.0001,-0.00014,True,640.01064049837,479.816580596309,.\Image\Alignment\2017\03\11\01.57.40 239\Head1.jpg,True,643.700340830167,484.912156790832,.\Image\Alignment\2017\03\11\01.57.40 239\Head2.jpg,True,642.879116593165,483.063187116506,.\Image\Alignment\2017\03\11\01.57.40 239\Head3.jpg,True,640.008617654749,480.214510723012,.\Image\Alignment\2017\03\11\01.57.40 239\Head4.jpg
2017.03.11 01:57:41 901,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0011,-0.0036,-0.0015,0.0011,-0.00011,True,640.207529649303,480.130177688669,.\Image\Alignment\2017\03\11\01.57.41 901\Head1.jpg,True,642.88980157726,484.797905630646,.\Image\Alignment\2017\03\11\01.57.41 901\Head2.jpg,True,643.548571380319,483.38069736503,.\Image\Alignment\2017\03\11\01.57.41 901\Head3.jpg,True,640.20505454418,480.443058447472,.\Image\Alignment\2017\03\11\01.57.41 901\Head4.jpg
2017.03.11 01:57:43 633,TFT_SIDE5.46,0,OK,0.0004,-0.0099,-0.0098,0.0003,0,0,True,639.885578825678,480.170157460808,.\Image\Alignment\2017\03\11\01.57.43 633\Head1.jpg,True,642.64398194986,484.848755069183,.\Image\Alignment\2017\03\11\01.57.43 633\Head2.jpg,True,642.622441778062,482.966851119872,.\Image\Alignment\2017\03\11\01.57.43 633\Head3.jpg,True,639.92256619719,479.914054092396,.\Image\Alignment\2017\03\11\01.57.43 633\Head4.jpg
2017.03.11 01:58:02 260,TFT_SIDE5.46,90,RETRY,-0.6299,-0.7362,-0.8688,-0.6979,-0.003,0.03159,True,854.095467506205,532.01739198106,.\Image\Alignment\2017\03\11\01.58.02 260\Head1.jpg,True,857.270507899026,501.088026098073,.\Image\Alignment\2017\03\11\01.58.02 260\Head2.jpg,True,892.315372707511,482.122697320396,.\Image\Alignment\2017\03\11\01.58.02 260\Head3.jpg,True,871.615253684019,444.23628247273,.\Image\Alignment\2017\03\11\01.58.02 260\Head4.jpg
2017.03.11 01:58:04 070,TFT_SIDE5.46,90,RETRY,-0.0117,0.0988,0.0976,-0.0111,0.0715,-0.00168,True,640.697927024288,496.289938433169,.\Image\Alignment\2017\03\11\01.58.04 070\Head1.jpg,True,615.434312420176,502.573532203392,.\Image\Alignment\2017\03\11\01.58.04 070\Head2.jpg,True,615.705735295794,500.938849743196,.\Image\Alignment\2017\03\11\01.58.04 070\Head3.jpg,True,640.438946421874,500.942653662384,.\Image\Alignment\2017\03\11\01.58.04 070\Head4.jpg
2017.03.11 01:58:05 951,TFT_SIDE5.46,90,RETRY,0.0006,-0.0044,-0.0043,0.0001,-0.0045,-0.00011,True,639.68348905684,478.626157127218,.\Image\Alignment\2017\03\11\01.58.05 951\Head1.jpg,True,644.048113003577,483.649762849523,.\Image\Alignment\2017\03\11\01.58.05 951\Head2.jpg,True,644.012524328956,481.028039194651,.\Image\Alignment\2017\03\11\01.58.05 951\Head3.jpg,True,639.818498235708,478.930479976812,.\Image\Alignment\2017\03\11\01.58.05 951\Head4.jpg
2017.03.11 01:58:07 776,TFT_SIDE5.46,90,RETRY,0.0012,-0.0127,-0.011,0.0013,0,0,True,639.679914623123,480.3539420602,.\Image\Alignment\2017\03\11\01.58.07 776\Head1.jpg,True,643.395594897644,485.104087364114,.\Image\Alignment\2017\03\11\01.58.07 776\Head2.jpg,True,642.929243784585,482.461732082521,.\Image\Alignment\2017\03\11\01.58.07 776\Head3.jpg,True,639.653459375567,480.133778267564,.\Image\Alignment\2017\03\11\01.58.07 776\Head4.jpg
2017.03.11 01:58:09 180,TFT_SIDE5.46,90,OK,-0.0027,0.0016,0.0006,-0.0023,0,0,True,640.728109152681,480.652325920418,.\Image\Alignment\2017\03\11\01.58.09 180\Head1.jpg,True,639.562264120102,485.075702915611,.\Image\Alignment\2017\03\11\01.58.09 180\Head2.jpg,True,639.851032219856,482.261795337996,.\Image\Alignment\2017\03\11\01.58.09 180\Head3.jpg,True,640.610051590299,480.202095849642,.\Image\Alignment\2017\03\11\01.58.09 180\Head4.jpg
2017.03.11 02:01:23 483,TFT_SIDE5.46,0,RETRY,-0.7102,-0.7849,-0.9193,-0.7879,0.5809,0.01788,True,861.343052263595,660.881868924442,.\Image\Alignment\2017\03\11\02.01.23 483\Head1.jpg,True,863.90300699745,640.858017447612,.\Image\Alignment\2017\03\11\02.01.23 483\Head2.jpg,True,898.880551145078,633.37874732158,.\Image\Alignment\2017\03\11\02.01.23 483\Head3.jpg,True,880.563142860552,609.559283634193,.\Image\Alignment\2017\03\11\02.01.23 483\Head4.jpg
2017.03.11 02:01:25 376,TFT_SIDE5.46,0,RETRY,0.0214,0.0954,0.0931,0.0275,-0.0087,0.00314,True,639.834158815295,482.225972415823,.\Image\Alignment\2017\03\11\02.01.25 376\Head1.jpg,True,623.471579587783,483.79358638438,.\Image\Alignment\2017\03\11\02.01.25 376\Head2.jpg,True,624.107713118487,478.910686753648,.\Image\Alignment\2017\03\11\02.01.25 376\Head3.jpg,True,638.225648927705,473.104793436389,.\Image\Alignment\2017\03\11\02.01.25 376\Head4.jpg
2017.03.11 02:01:27 120,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0025,-0.0034,-0.0025,0.0007,-0.00024,True,640.155226051709,479.83653113037,.\Image\Alignment\2017\03\11\02.01.27 120\Head1.jpg,True,642.901433566246,484.374315430176,.\Image\Alignment\2017\03\11\02.01.27 120\Head2.jpg,True,643.118674951871,483.157118847911,.\Image\Alignment\2017\03\11\02.01.27 120\Head3.jpg,True,640.251897944613,480.522709361493,.\Image\Alignment\2017\03\11\02.01.27 120\Head4.jpg
2017.03.11 02:01:28 904,TFT_SIDE5.46,0,RETRY,0.0004,-0.0112,-0.0083,0.001,0,0,True,639.906073990657,479.76161992328,.\Image\Alignment\2017\03\11\02.01.28 904\Head1.jpg,True,642.986933189676,484.264918533189,.\Image\Alignment\2017\03\11\02.01.28 904\Head2.jpg,True,642.215988856793,482.686376557563,.\Image\Alignment\2017\03\11\02.01.28 904\Head3.jpg,True,639.741379525887,479.911105612058,.\Image\Alignment\2017\03\11\02.01.28 904\Head4.jpg
2017.03.11 02:01:30 389,TFT_SIDE5.46,0,OK,0.0018,0.0008,-0.0016,-0.0005,0,0,True,639.51659039165,479.757820295648,.\Image\Alignment\2017\03\11\02.01.30 389\Head1.jpg,True,639.786791993146,484.249773618465,.\Image\Alignment\2017\03\11\02.01.30 389\Head2.jpg,True,640.429831721512,482.584072005755,.\Image\Alignment\2017\03\11\02.01.30 389\Head3.jpg,True,640.13954447129,479.744816429977,.\Image\Alignment\2017\03\11\02.01.30 389\Head4.jpg
2017.03.11 02:01:49 059,TFT_SIDE5.46,90,RETRY,-0.5456,-0.5794,-0.7111,-0.6141,-0.0939,0.01108,True,801.784809023895,473.3925708254,.\Image\Alignment\2017\03\11\02.01.49 059\Head1.jpg,True,805.467739047542,467.745869770477,.\Image\Alignment\2017\03\11\02.01.49 059\Head2.jpg,True,840.397835391689,457.895073488311,.\Image\Alignment\2017\03\11\02.01.49 059\Head3.jpg,True,819.629469050359,443.197522363461,.\Image\Alignment\2017\03\11\02.01.49 059\Head4.jpg
2017.03.11 02:01:50 926,TFT_SIDE5.46,90,RETRY,-0.0093,0.0262,0.0237,-0.0106,0.0369,-0.00188,True,639.748185008184,486.708833967947,.\Image\Alignment\2017\03\11\02.01.50 926\Head1.jpg,True,634.679569850128,493.550862137903,.\Image\Alignment\2017\03\11\02.01.50 926\Head2.jpg,True,635.287501886407,492.04106079843,.\Image\Alignment\2017\03\11\02.01.50 926\Head3.jpg,True,640.052336664924,491.976635475642,.\Image\Alignment\2017\03\11\02.01.50 926\Head4.jpg
2017.03.11 02:01:52 777,TFT_SIDE5.46,90,RETRY,0.0002,-0.0053,-0.0052,0.0002,-0.0051,0.00013,True,640.124389697944,478.852057303519,.\Image\Alignment\2017\03\11\02.01.52 777\Head1.jpg,True,644.627679955258,483.907655771578,.\Image\Alignment\2017\03\11\02.01.52 777\Head2.jpg,True,644.612639028385,480.964962965078,.\Image\Alignment\2017\03\11\02.01.52 777\Head3.jpg,True,640.130340898818,478.495025811941,.\Image\Alignment\2017\03\11\02.01.52 777\Head4.jpg
2017.03.11 02:01:54 520,TFT_SIDE5.46,90,OK,-0.0013,-0.009,-0.0089,-0.0018,0,0,True,640.356804168289,480.342416669169,.\Image\Alignment\2017\03\11\02.01.54 520\Head1.jpg,True,642.391961655313,485.122704400004,.\Image\Alignment\2017\03\11\02.01.54 520\Head2.jpg,True,642.362060662206,482.413264293934,.\Image\Alignment\2017\03\11\02.01.54 520\Head3.jpg,True,640.487516400343,480.313179672321,.\Image\Alignment\2017\03\11\02.01.54 520\Head4.jpg
2017.03.11 02:04:45 986,TFT_SIDE5.46,0,RETRY,-0.6133,-0.6211,-0.7565,-0.69,0.6209,0.02951,True,855.982729118763,688.46132720114,.\Image\Alignment\2017\03\11\02.04.45 986\Head1.jpg,True,858.455615056884,663.945157836929,.\Image\Alignment\2017\03\11\02.04.45 986\Head2.jpg,True,893.674260865077,635.630204112142,.\Image\Alignment\2017\03\11\02.04.45 986\Head3.jpg,True,874.966973015092,603.349645797631,.\Image\Alignment\2017\03\11\02.04.45 986\Head4.jpg
2017.03.11 02:04:47 837,TFT_SIDE5.46,0,RETRY,0.0047,0.007,0.0068,0.0108,-0.0006,0.00062,True,639.850774148483,480.743308407701,.\Image\Alignment\2017\03\11\02.04.47 837\Head1.jpg,True,640.964083452007,484.318768622268,.\Image\Alignment\2017\03\11\02.04.47 837\Head2.jpg,True,641.000444411389,482.780698833244,.\Image\Alignment\2017\03\11\02.04.47 837\Head3.jpg,True,638.228784947531,478.939521751443,.\Image\Alignment\2017\03\11\02.04.47 837\Head4.jpg
2017.03.11 02:04:49 649,TFT_SIDE5.46,0,RETRY,-0.0001,0.0041,0.003,-0.0012,0.0001,0.00014,True,640.292521523409,480.245818045903,.\Image\Alignment\2017\03\11\02.04.49 649\Head1.jpg,True,641.968619065244,484.875308496006,.\Image\Alignment\2017\03\11\02.04.49 649\Head2.jpg,True,642.24090821218,483.204370087317,.\Image\Alignment\2017\03\11\02.04.49 649\Head3.jpg,True,640.573464150597,479.830371596316,.\Image\Alignment\2017\03\11\02.04.49 649\Head4.jpg
2017.03.11 02:04:51 460,TFT_SIDE5.46,0,RETRY,0.0003,-0.0109,-0.0111,-0.0003,0,0,True,639.917249495141,480.316323534696,.\Image\Alignment\2017\03\11\02.04.51 460\Head1.jpg,True,642.910877838124,484.776623476189,.\Image\Alignment\2017\03\11\02.04.51 460\Head2.jpg,True,642.966234031852,483.443559167789,.\Image\Alignment\2017\03\11\02.04.51 460\Head3.jpg,True,640.078941489924,480.359116218361,.\Image\Alignment\2017\03\11\02.04.51 460\Head4.jpg
2017.03.11 02:04:52 876,TFT_SIDE5.46,0,OK,-0.0008,0.0002,0.0004,0.001,0,0,True,640.212369059826,480.238590345518,.\Image\Alignment\2017\03\11\02.04.52 876\Head1.jpg,True,639.934492816738,484.870389321659,.\Image\Alignment\2017\03\11\02.04.52 876\Head2.jpg,True,639.887147454636,483.479586594572,.\Image\Alignment\2017\03\11\02.04.52 876\Head3.jpg,True,639.724180059523,480.254713033332,.\Image\Alignment\2017\03\11\02.04.52 876\Head4.jpg
2017.03.11 02:05:13 985,TFT_SIDE5.46,90,RETRY,-0.599,-0.6755,-0.8058,-0.6677,-0.0258,0.02036,True,829.551024797178,507.119392777759,.\Image\Alignment\2017\03\11\02.05.13 985\Head1.jpg,True,833.482895322118,489.072996733594,.\Image\Alignment\2017\03\11\02.05.13 985\Head2.jpg,True,867.964890240858,477.038229555933,.\Image\Alignment\2017\03\11\02.05.13 985\Head3.jpg,True,847.300808527503,450.858768111492,.\Image\Alignment\2017\03\11\02.05.13 985\Head4.jpg
2017.03.11 02:05:15 781,TFT_SIDE5.46,90,RETRY,-0.0082,0.068,0.0675,-0.0089,0.0503,-0.00133,True,640.250005857243,491.195469317733,.\Image\Alignment\2017\03\11\02.05.15 781\Head1.jpg,True,623.773650583386,497.265372061364,.\Image\Alignment\2017\03\11\02.05.15 781\Head2.jpg,True,623.875062586422,495.51903633702,.\Image\Alignment\2017\03\11\02.05.15 781\Head3.jpg,True,640.374765938128,494.901056780677,.\Image\Alignment\2017\03\11\02.05.15 781\Head4.jpg
