DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.14 07:33:15 996,TFT_SIDE5.46,0,RETRY,-0.7955,-0.5426,-0.6901,-0.6433,0.6009,0.01784,True,884.081182068493,666.154831143988,.\Image\Alignment\2017\03\14\07.33.15 996\Head1.jpg,True,825.302287284176,661.715391338275,.\Image\Alignment\2017\03\14\07.33.15 996\Head2.jpg,True,863.733657029837,640.021963949582,.\Image\Alignment\2017\03\14\07.33.15 996\Head3.jpg,True,841.98164231901,614.757189356684,.\Image\Alignment\2017\03\14\07.33.15 996\Head4.jpg
2017.03.14 07:33:17 917,TFT_SIDE5.46,0,RETRY,0.0293,-0.0137,-0.0113,0.0307,0.0058,0.00456,True,640.223908934707,488.136206752716,.\Image\Alignment\2017\03\14\07.33.17 917\Head1.jpg,True,650.93036456977,486.838255971843,.\Image\Alignment\2017\03\14\07.33.17 917\Head2.jpg,True,650.263029429561,482.884300336472,.\Image\Alignment\2017\03\14\07.33.17 917\Head3.jpg,True,639.875982137109,474.89251864457,.\Image\Alignment\2017\03\14\07.33.17 917\Head4.jpg
2017.03.14 07:33:19 799,TFT_SIDE5.46,0,RETRY,-0.0003,0.0024,-0.0018,0.0017,0.0007,-0.00016,True,639.785226044255,479.944693732301,.\Image\Alignment\2017\03\14\07.33.19 799\Head1.jpg,True,637.781278947921,483.041409160742,.\Image\Alignment\2017\03\14\07.33.19 799\Head2.jpg,True,638.897934247207,483.90018195759,.\Image\Alignment\2017\03\14\07.33.19 799\Head3.jpg,True,639.253237635082,480.404026359993,.\Image\Alignment\2017\03\14\07.33.19 799\Head4.jpg
2017.03.14 07:33:21 639,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0033,0.0016,0.0018,0,-0.00013,True,639.987729533232,479.819466908764,.\Image\Alignment\2017\03\14\07.33.21 639\Head1.jpg,True,639.379262192796,483.08559435258,.\Image\Alignment\2017\03\14\07.33.21 639\Head2.jpg,True,638.063657439915,483.898995017443,.\Image\Alignment\2017\03\14\07.33.21 639\Head3.jpg,True,639.304131312583,480.194233441131,.\Image\Alignment\2017\03\14\07.33.21 639\Head4.jpg
2017.03.14 07:33:23 371,TFT_SIDE5.46,0,OK,-0.0013,0.004,0.0036,-0.0031,0,0,True,640.337717647398,480.090820929359,.\Image\Alignment\2017\03\14\07.33.23 371\Head1.jpg,True,638.941059092567,482.986108389816,.\Image\Alignment\2017\03\14\07.33.23 371\Head2.jpg,True,639.034119227548,483.590877973251,.\Image\Alignment\2017\03\14\07.33.23 371\Head3.jpg,True,640.826203989112,479.834364441992,.\Image\Alignment\2017\03\14\07.33.23 371\Head4.jpg
2017.03.14 07:33:39 148,TFT_SIDE5.46,90,RETRY,-0.8234,-0.5938,-0.7354,-0.6684,0.0761,0.01112,True,876.077787444072,518.791189401696,.\Image\Alignment\2017\03\14\07.33.39 148\Head1.jpg,True,819.30027678081,512.649890240866,.\Image\Alignment\2017\03\14\07.33.39 148\Head2.jpg,True,856.718396136169,493.694470444733,.\Image\Alignment\2017\03\14\07.33.39 148\Head3.jpg,True,833.95424663987,488.402637120637,.\Image\Alignment\2017\03\14\07.33.39 148\Head4.jpg
2017.03.14 07:33:41 002,TFT_SIDE5.46,90,RETRY,-0.0031,-0.0142,-0.019,0.0008,0.0311,-0.00033,True,640.341078595012,487.749174028059,.\Image\Alignment\2017\03\14\07.33.41 002\Head1.jpg,True,643.802857653413,492.003464515967,.\Image\Alignment\2017\03\14\07.33.41 002\Head2.jpg,True,645.010372306163,492.004172184139,.\Image\Alignment\2017\03\14\07.33.41 002\Head3.jpg,True,639.254703076144,488.657774699525,.\Image\Alignment\2017\03\14\07.33.41 002\Head4.jpg
2017.03.14 07:33:42 814,TFT_SIDE5.46,90,RETRY,0.0019,-0.0023,-0.0008,0.0006,-0.0006,0.00011,True,639.637795001136,480.024945686957,.\Image\Alignment\2017\03\14\07.33.42 814\Head1.jpg,True,640.737860737356,483.662003621662,.\Image\Alignment\2017\03\14\07.33.42 814\Head2.jpg,True,640.347169234635,483.538633251277,.\Image\Alignment\2017\03\14\07.33.42 814\Head3.jpg,True,640.004342318132,479.723722202999,.\Image\Alignment\2017\03\14\07.33.42 814\Head4.jpg
2017.03.14 07:33:44 587,TFT_SIDE5.46,90,OK,0.0001,0.0019,-0.0001,0.001,0,0,True,639.966640950124,480.078209210725,.\Image\Alignment\2017\03\14\07.33.44 587\Head1.jpg,True,639.497405767286,483.543497269913,.\Image\Alignment\2017\03\14\07.33.44 587\Head2.jpg,True,640.031254597491,483.521576506629,.\Image\Alignment\2017\03\14\07.33.44 587\Head3.jpg,True,639.736167599656,479.901971769173,.\Image\Alignment\2017\03\14\07.33.44 587\Head4.jpg
2017.03.14 07:36:42 348,TFT_SIDE5.46,0,RETRY,-0.7829,-0.5371,-0.6862,-0.6348,0.5381,0.02093,True,886.14991436904,653.891488696956,.\Image\Alignment\2017\03\14\07.36.42 348\Head1.jpg,True,827.977068386275,628.154428957949,.\Image\Alignment\2017\03\14\07.36.42 348\Head2.jpg,True,866.965943855616,604.213736374437,.\Image\Alignment\2017\03\14\07.36.42 348\Head3.jpg,True,845.247039335215,593.628969688993,.\Image\Alignment\2017\03\14\07.36.42 348\Head4.jpg
2017.03.14 07:36:44 256,TFT_SIDE5.46,0,RETRY,-0.0033,-0.0392,-0.0399,0.0007,-0.0211,-0.00048,True,640.045223441087,473.690454898336,.\Image\Alignment\2017\03\14\07.36.44 256\Head1.jpg,True,648.144939288355,477.163973026523,.\Image\Alignment\2017\03\14\07.36.44 256\Head2.jpg,True,648.312863241292,478.438908421158,.\Image\Alignment\2017\03\14\07.36.44 256\Head3.jpg,True,638.993302964599,475.093417770537,.\Image\Alignment\2017\03\14\07.36.44 256\Head4.jpg
2017.03.14 07:36:46 123,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0037,-0.0013,0.0011,0.001,0.00035,True,640.686594340177,480.777247727974,.\Image\Alignment\2017\03\14\07.36.46 123\Head1.jpg,True,639.092381580694,483.080355284354,.\Image\Alignment\2017\03\14\07.36.46 123\Head2.jpg,True,638.445806270326,484.112654561882,.\Image\Alignment\2017\03\14\07.36.46 123\Head3.jpg,True,640.32328691327,479.755679365774,.\Image\Alignment\2017\03\14\07.36.46 123\Head4.jpg
2017.03.14 07:36:47 855,TFT_SIDE5.46,0,RETRY,-0.0014,0.0019,0.0008,-0.0019,0.0012,-0.00034,True,639.779157367574,479.821804465843,.\Image\Alignment\2017\03\14\07.36.47 855\Head1.jpg,True,637.339534193626,483.037897766112,.\Image\Alignment\2017\03\14\07.36.47 855\Head2.jpg,True,637.601373450938,484.216103782726,.\Image\Alignment\2017\03\14\07.36.47 855\Head3.jpg,True,639.91157775872,480.800266450772,.\Image\Alignment\2017\03\14\07.36.47 855\Head4.jpg
2017.03.14 07:36:49 491,TFT_SIDE5.46,0,OK,0.0008,0.0042,0.0062,-0.0001,0,0,True,639.775789405435,479.986370116796,.\Image\Alignment\2017\03\14\07.36.49 491\Head1.jpg,True,638.881102352803,482.865213886581,.\Image\Alignment\2017\03\14\07.36.49 491\Head2.jpg,True,638.341320841234,483.702056238237,.\Image\Alignment\2017\03\14\07.36.49 491\Head3.jpg,True,640.017517002359,479.915436250305,.\Image\Alignment\2017\03\14\07.36.49 491\Head4.jpg
2017.03.14 07:37:05 459,TFT_SIDE5.46,90,RETRY,-0.7309,-0.5533,-0.6968,-0.5737,0.062,0.01014,True,849.929932741136,513.405191763478,.\Image\Alignment\2017\03\14\07.37.05 459\Head1.jpg,True,792.408542742801,506.312450984841,.\Image\Alignment\2017\03\14\07.37.05 459\Head2.jpg,True,830.299535515893,502.047753131398,.\Image\Alignment\2017\03\14\07.37.05 459\Head3.jpg,True,807.337969390274,485.649369067511,.\Image\Alignment\2017\03\14\07.37.05 459\Head4.jpg
2017.03.14 07:37:07 218,TFT_SIDE5.46,90,RETRY,-0.0079,0.0371,0.0363,-0.0069,0.0274,-0.00129,True,640.238578024936,485.168375850367,.\Image\Alignment\2017\03\14\07.37.07 218\Head1.jpg,True,629.545571760471,490.375338873771,.\Image\Alignment\2017\03\14\07.37.07 218\Head2.jpg,True,629.724876624395,490.880874769958,.\Image\Alignment\2017\03\14\07.37.07 218\Head3.jpg,True,639.937984900048,488.769391510854,.\Image\Alignment\2017\03\14\07.37.07 218\Head4.jpg
2017.03.14 07:37:08 962,TFT_SIDE5.46,90,RETRY,0.0028,-0.0065,-0.006,0.0004,-0.0026,0.0002,True,639.547094185422,479.631410817943,.\Image\Alignment\2017\03\14\07.37.08 962\Head1.jpg,True,641.853702537069,482.983370479436,.\Image\Alignment\2017\03\14\07.37.08 962\Head2.jpg,True,641.702780225047,482.883221190346,.\Image\Alignment\2017\03\14\07.37.08 962\Head3.jpg,True,640.172724560157,479.085160067301,.\Image\Alignment\2017\03\14\07.37.08 962\Head4.jpg
2017.03.14 07:37:10 611,TFT_SIDE5.46,90,OK,-0.0007,0.0017,0.0021,0.0016,0,0,True,640.175820862746,479.88201071619,.\Image\Alignment\2017\03\14\07.37.10 611\Head1.jpg,True,639.546906308869,483.754685176082,.\Image\Alignment\2017\03\14\07.37.10 611\Head2.jpg,True,639.439250560789,483.70063323923,.\Image\Alignment\2017\03\14\07.37.10 611\Head3.jpg,True,639.585597822351,480.099359971502,.\Image\Alignment\2017\03\14\07.37.10 611\Head4.jpg
2017.03.14 07:40:28 691,TFT_SIDE5.46,0,RETRY,-0.8291,-0.6049,-0.7539,-0.6798,0.5128,0.01898,True,895.032790451787,644.289715300508,.\Image\Alignment\2017\03\14\07.40.28 691\Head1.jpg,True,836.66172063206,628.41477565431,.\Image\Alignment\2017\03\14\07.40.28 691\Head2.jpg,True,875.614736797297,609.597565121396,.\Image\Alignment\2017\03\14\07.40.28 691\Head3.jpg,True,853.813739298631,589.762429954648,.\Image\Alignment\2017\03\14\07.40.28 691\Head4.jpg
2017.03.14 07:40:30 449,TFT_SIDE5.46,0,RETRY,-0.0133,-0.0296,-0.0279,-0.0078,-0.02,-0.00177,True,640.418289116415,472.116748553312,.\Image\Alignment\2017\03\14\07.40.30 449\Head1.jpg,True,642.742023201212,476.428052535859,.\Image\Alignment\2017\03\14\07.40.30 449\Head2.jpg,True,642.278799481442,479.243566457209,.\Image\Alignment\2017\03\14\07.40.30 449\Head3.jpg,True,638.98317347328,477.264060066507,.\Image\Alignment\2017\03\14\07.40.30 449\Head4.jpg
2017.03.14 07:40:32 304,TFT_SIDE5.46,0,RETRY,-0.0031,0.0013,0.0025,-0.0022,0.0025,-0.00011,True,640.636810397099,480.505508556509,.\Image\Alignment\2017\03\14\07.40.32 304\Head1.jpg,True,638.635218483835,483.55579946408,.\Image\Alignment\2017\03\14\07.40.32 304\Head2.jpg,True,638.305660371995,484.107144248151,.\Image\Alignment\2017\03\14\07.40.32 304\Head3.jpg,True,640.385339659956,480.830676461006,.\Image\Alignment\2017\03\14\07.40.32 304\Head4.jpg
2017.03.14 07:40:33 940,TFT_SIDE5.46,0,OK,0.0004,0.0018,0.0014,0.0003,0,0,True,639.891599773816,479.929470633715,.\Image\Alignment\2017\03\14\07.40.33 940\Head1.jpg,True,639.518860739163,482.89091855269,.\Image\Alignment\2017\03\14\07.40.33 940\Head2.jpg,True,639.639180804598,483.711229847974,.\Image\Alignment\2017\03\14\07.40.33 940\Head3.jpg,True,639.917424994807,480.019919826479,.\Image\Alignment\2017\03\14\07.40.33 940\Head4.jpg
2017.03.14 07:40:49 796,TFT_SIDE5.46,90,RETRY,-0.7096,-0.5207,-0.6622,-0.5538,0.0111,0.00583,True,837.989855651406,492.599005477417,.\Image\Alignment\2017\03\14\07.40.49 796\Head1.jpg,True,781.61976431746,490.517008466188,.\Image\Alignment\2017\03\14\07.40.49 796\Head2.jpg,True,819.046533010189,488.144830826593,.\Image\Alignment\2017\03\14\07.40.49 796\Head3.jpg,True,795.846036160722,476.981008793981,.\Image\Alignment\2017\03\14\07.40.49 796\Head4.jpg
2017.03.14 07:40:51 609,TFT_SIDE5.46,90,RETRY,-0.0053,0.0253,0.0221,-0.0012,0.0176,-0.00055,True,640.62164240491,483.791299917945,.\Image\Alignment\2017\03\14\07.40.51 609\Head1.jpg,True,633.239310029229,487.973685663827,.\Image\Alignment\2017\03\14\07.40.51 609\Head2.jpg,True,634.070445055009,487.983365648797,.\Image\Alignment\2017\03\14\07.40.51 609\Head3.jpg,True,639.516375880688,485.311525898959,.\Image\Alignment\2017\03\14\07.40.51 609\Head4.jpg
2017.03.14 07:40:53 368,TFT_SIDE5.46,90,RETRY,0.0022,-0.0028,-0.0017,0.0003,-0.0016,0.00016,True,639.656806111115,479.84561125363,.\Image\Alignment\2017\03\14\07.40.53 368\Head1.jpg,True,641.034899508933,483.280651686847,.\Image\Alignment\2017\03\14\07.40.53 368\Head2.jpg,True,640.734619077853,483.006141668856,.\Image\Alignment\2017\03\14\07.40.53 368\Head3.jpg,True,640.146999056439,479.390456600485,.\Image\Alignment\2017\03\14\07.40.53 368\Head4.jpg
2017.03.14 07:40:55 058,TFT_SIDE5.46,90,OK,-0.0006,-0.0007,0.0009,0,0,0,True,640.155731278834,480.181477631323,.\Image\Alignment\2017\03\14\07.40.55 058\Head1.jpg,True,640.181283241264,483.55288115387,.\Image\Alignment\2017\03\14\07.40.55 058\Head2.jpg,True,639.750164836983,483.604069552136,.\Image\Alignment\2017\03\14\07.40.55 058\Head3.jpg,True,639.989224525076,480.139759343533,.\Image\Alignment\2017\03\14\07.40.55 058\Head4.jpg
2017.03.14 07:43:52 139,TFT_SIDE5.46,0,RETRY,-0.7523,-0.5347,-0.682,-0.6032,0.494,0.03036,True,894.611850081241,655.816353117618,.\Image\Alignment\2017\03\14\07.43.52 139\Head1.jpg,True,836.220731731208,630.45753796386,.\Image\Alignment\2017\03\14\07.43.52 139\Head2.jpg,True,874.732230454206,601.684140792285,.\Image\Alignment\2017\03\14\07.43.52 139\Head3.jpg,True,853.548350911727,568.283994476909,.\Image\Alignment\2017\03\14\07.43.52 139\Head4.jpg
2017.03.14 07:43:54 020,TFT_SIDE5.46,0,RETRY,0.0007,-0.0068,-0.0053,0.0067,-0.0243,-0.00011,True,639.616298517221,473.355057984985,.\Image\Alignment\2017\03\14\07.43.54 020\Head1.jpg,True,639.798180924292,476.103975079679,.\Image\Alignment\2017\03\14\07.43.54 020\Head2.jpg,True,639.406377642966,477.203422709704,.\Image\Alignment\2017\03\14\07.43.54 020\Head3.jpg,True,638.045241306661,473.700442801985,.\Image\Alignment\2017\03\14\07.43.54 020\Head4.jpg
2017.03.14 07:43:55 710,TFT_SIDE5.46,0,OK,0.0017,0.0076,0.0065,0.0015,0,0,True,639.558126509105,479.883002675096,.\Image\Alignment\2017\03\14\07.43.55 710\Head1.jpg,True,637.967618898145,482.550314925682,.\Image\Alignment\2017\03\14\07.43.55 710\Head2.jpg,True,638.259778618689,483.54979216743,.\Image\Alignment\2017\03\14\07.43.55 710\Head3.jpg,True,639.609296596071,479.698685785361,.\Image\Alignment\2017\03\14\07.43.55 710\Head4.jpg
2017.03.14 07:44:11 596,TFT_SIDE5.46,90,RETRY,-0.6778,-0.5291,-0.6706,-0.5198,0.0783,0.02099,True,851.499312292317,535.940103792417,.\Image\Alignment\2017\03\14\07.44.11 596\Head1.jpg,True,794.08550025817,516.533444352993,.\Image\Alignment\2017\03\14\07.44.11 596\Head2.jpg,True,831.456873750801,504.834591467327,.\Image\Alignment\2017\03\14\07.44.11 596\Head3.jpg,True,808.716262110742,477.639657134467,.\Image\Alignment\2017\03\14\07.44.11 596\Head4.jpg
2017.03.14 07:44:13 423,TFT_SIDE5.46,90,RETRY,-0.0132,0.0596,0.0605,-0.0119,0.0497,-0.00193,True,640.730306635641,490.029986591142,.\Image\Alignment\2017\03\14\07.44.13 423\Head1.jpg,True,623.03683535753,495.685235408786,.\Image\Alignment\2017\03\14\07.44.13 423\Head2.jpg,True,622.758868599505,496.658509967559,.\Image\Alignment\2017\03\14\07.44.13 423\Head3.jpg,True,640.31541289576,495.41116102684,.\Image\Alignment\2017\03\14\07.44.13 423\Head4.jpg
2017.03.14 07:44:15 180,TFT_SIDE5.46,90,RETRY,0.0041,-0.0027,-0.0061,0.0017,-0.0039,0.0003,True,639.328220253343,479.457911870977,.\Image\Alignment\2017\03\14\07.44.15 180\Head1.jpg,True,641.084733933443,482.677411393631,.\Image\Alignment\2017\03\14\07.44.15 180\Head2.jpg,True,641.984496454198,482.343438395209,.\Image\Alignment\2017\03\14\07.44.15 180\Head3.jpg,True,639.97622187149,478.621516099568,.\Image\Alignment\2017\03\14\07.44.15 180\Head4.jpg
2017.03.14 07:44:16 952,TFT_SIDE5.46,90,RETRY,-0.0016,0,-0.0005,-0.0017,0.0006,-0.00011,True,640.254642771432,479.979871436173,.\Image\Alignment\2017\03\14\07.44.16 952\Head1.jpg,True,640.00188065662,483.656607568497,.\Image\Alignment\2017\03\14\07.44.16 952\Head2.jpg,True,640.11512220515,483.659116240868,.\Image\Alignment\2017\03\14\07.44.16 952\Head3.jpg,True,640.28768164256,480.303136723026,.\Image\Alignment\2017\03\14\07.44.16 952\Head4.jpg
2017.03.14 07:44:18 711,TFT_SIDE5.46,90,OK,0.0014,-0.0006,0.0008,0.0002,0,0,True,639.631631428049,479.763667364395,.\Image\Alignment\2017\03\14\07.44.18 711\Head1.jpg,True,640.162635278108,483.426856845298,.\Image\Alignment\2017\03\14\07.44.18 711\Head2.jpg,True,639.795871062192,483.309572132771,.\Image\Alignment\2017\03\14\07.44.18 711\Head3.jpg,True,639.934001561973,479.948736857792,.\Image\Alignment\2017\03\14\07.44.18 711\Head4.jpg
2017.03.14 07:47:00 745,TFT_SIDE5.46,0,RETRY,-0.7655,-0.5107,-0.6594,-0.6126,0.5557,0.02359,True,886.180351341807,662.430520948656,.\Image\Alignment\2017\03\14\07.47.00 745\Head1.jpg,True,827.447449867901,643.417747393619,.\Image\Alignment\2017\03\14\07.47.00 745\Head2.jpg,True,866.292182897791,615.925226661767,.\Image\Alignment\2017\03\14\07.47.00 745\Head3.jpg,True,844.018206411549,594.43171326128,.\Image\Alignment\2017\03\14\07.47.00 745\Head4.jpg
2017.03.14 07:47:02 640,TFT_SIDE5.46,0,RETRY,-0.004,-0.0523,-0.0502,-0.0045,-0.0227,-0.00097,True,639.335312586727,472.524866025968,.\Image\Alignment\2017\03\14\07.47.02 640\Head1.jpg,True,650.198611812398,476.488304467803,.\Image\Alignment\2017\03\14\07.47.02 640\Head2.jpg,True,649.633947020998,478.542951481888,.\Image\Alignment\2017\03\14\07.47.02 640\Head3.jpg,True,639.506666255396,475.369704901026,.\Image\Alignment\2017\03\14\07.47.02 640\Head4.jpg
2017.03.14 07:47:04 261,TFT_SIDE5.46,0,OK,-0.0004,0.0063,0.0052,-0.0004,0,0,True,640.118633521826,480.771349771228,.\Image\Alignment\2017\03\14\07.47.04 261\Head1.jpg,True,638.322806791096,484.293660252517,.\Image\Alignment\2017\03\14\07.47.04 261\Head2.jpg,True,638.620929746789,484.576034671833,.\Image\Alignment\2017\03\14\07.47.04 261\Head3.jpg,True,640.106499398501,480.93740948443,.\Image\Alignment\2017\03\14\07.47.04 261\Head4.jpg
2017.03.14 07:47:20 255,TFT_SIDE5.46,90,RETRY,-0.7477,-0.5808,-0.7219,-0.5913,0.0723,0.01232,True,857.597711274103,519.805639257884,.\Image\Alignment\2017\03\14\07.47.20 255\Head1.jpg,True,800.807662022743,509.43954759788,.\Image\Alignment\2017\03\14\07.47.20 255\Head2.jpg,True,838.058209528446,504.187233720435,.\Image\Alignment\2017\03\14\07.47.20 255\Head3.jpg,True,815.180855128077,485.934422165233,.\Image\Alignment\2017\03\14\07.47.20 255\Head4.jpg
2017.03.14 07:47:22 083,TFT_SIDE5.46,90,RETRY,-0.0071,0.0455,0.0421,-0.0047,0.0327,-0.00111,True,640.280797482504,486.860553323716,.\Image\Alignment\2017\03\14\07.47.22 083\Head1.jpg,True,627.364871906272,491.351304628684,.\Image\Alignment\2017\03\14\07.47.22 083\Head2.jpg,True,628.2348655813,491.809052650696,.\Image\Alignment\2017\03\14\07.47.22 083\Head3.jpg,True,639.605313161012,489.952257857202,.\Image\Alignment\2017\03\14\07.47.22 083\Head4.jpg
2017.03.14 07:47:23 841,TFT_SIDE5.46,90,OK,0.001,-0.0039,-0.0039,0.0002,0,0,True,639.732467130065,479.323903656977,.\Image\Alignment\2017\03\14\07.47.23 841\Head1.jpg,True,641.032911541612,482.606316227914,.\Image\Alignment\2017\03\14\07.47.23 841\Head2.jpg,True,641.044692245067,482.484910733149,.\Image\Alignment\2017\03\14\07.47.23 841\Head3.jpg,True,639.957121899447,479.221267132952,.\Image\Alignment\2017\03\14\07.47.23 841\Head4.jpg
2017.03.14 07:51:59 188,TFT_SIDE5.46,0,RETRY,-0.7112,-0.6125,-0.7556,-0.5546,0.5325,0.03475,True,891.396572429222,672.4701411313,.\Image\Alignment\2017\03\14\07.51.59 188\Head1.jpg,True,832.771263598031,641.317718659704,.\Image\Alignment\2017\03\14\07.51.59 188\Head2.jpg,True,870.106383661773,625.714936735036,.\Image\Alignment\2017\03\14\07.51.59 188\Head3.jpg,True,848.313504567724,572.124536759061,.\Image\Alignment\2017\03\14\07.51.59 188\Head4.jpg
2017.03.14 07:52:01 069,TFT_SIDE5.46,0,RETRY,-0.0367,0.0766,0.0727,-0.0353,0.0221,-0.00567,True,639.810919930638,477.692586415926,.\Image\Alignment\2017\03\14\07.52.01 069\Head1.jpg,True,608.158668467267,485.92712134351,.\Image\Alignment\2017\03\14\07.52.01 069\Head2.jpg,True,609.177071641746,492.103880791398,.\Image\Alignment\2017\03\14\07.52.01 069\Head3.jpg,True,639.373857824968,494.109173463114,.\Image\Alignment\2017\03\14\07.52.01 069\Head4.jpg
2017.03.14 07:52:02 732,TFT_SIDE5.46,0,RETRY,-0.0032,-0.0106,-0.0065,-0.0022,0.0003,-0.00067,True,639.689758993809,479.129705591963,.\Image\Alignment\2017\03\14\07.52.02 732\Head1.jpg,True,638.7300515689,482.518620083442,.\Image\Alignment\2017\03\14\07.52.02 732\Head2.jpg,True,637.625554984128,484.75146928051,.\Image\Alignment\2017\03\14\07.52.02 732\Head3.jpg,True,639.40435340131,481.059403598273,.\Image\Alignment\2017\03\14\07.52.02 732\Head4.jpg
2017.03.14 07:52:04 504,TFT_SIDE5.46,0,RETRY,0.0017,0.0122,0.0091,-0.0009,0.0008,0.00012,True,639.767003466279,480.39365740112,.\Image\Alignment\2017\03\14\07.52.04 504\Head1.jpg,True,636.702131417082,483.736537342209,.\Image\Alignment\2017\03\14\07.52.04 504\Head2.jpg,True,637.512868887208,483.764155597724,.\Image\Alignment\2017\03\14\07.52.04 504\Head3.jpg,True,640.445456165573,480.053001478249,.\Image\Alignment\2017\03\14\07.52.04 504\Head4.jpg
2017.03.14 07:52:06 098,TFT_SIDE5.46,0,OK,-0.0014,0.0002,-0.0007,0,0,0,True,640.372363601343,480.100441039469,.\Image\Alignment\2017\03\14\07.52.06 098\Head1.jpg,True,639.947380927838,483.100179248555,.\Image\Alignment\2017\03\14\07.52.06 098\Head2.jpg,True,640.197078993651,483.825741883299,.\Image\Alignment\2017\03\14\07.52.06 098\Head3.jpg,True,639.988007844187,480.078361403353,.\Image\Alignment\2017\03\14\07.52.06 098\Head4.jpg
2017.03.14 07:52:21 998,TFT_SIDE5.46,90,RETRY,-0.7679,-0.6187,-0.7618,-0.6093,0.0831,0.0185,True,871.973286782739,533.051866380581,.\Image\Alignment\2017\03\14\07.52.21 998\Head1.jpg,True,814.510359177233,516.016195320711,.\Image\Alignment\2017\03\14\07.52.21 998\Head2.jpg,True,852.285964430861,507.476728866841,.\Image\Alignment\2017\03\14\07.52.21 998\Head3.jpg,True,828.923756944806,481.851327835052,.\Image\Alignment\2017\03\14\07.52.21 998\Head4.jpg
2017.03.14 07:52:23 783,TFT_SIDE5.46,90,RETRY,-0.0088,0.0626,0.0626,-0.0089,0.045,-0.00107,True,640.80397735935,490.215160246259,.\Image\Alignment\2017\03\14\07.52.23 783\Head1.jpg,True,622.804697936902,494.826253647772,.\Image\Alignment\2017\03\14\07.52.23 783\Head2.jpg,True,622.751911943103,495.282577527241,.\Image\Alignment\2017\03\14\07.52.23 783\Head3.jpg,True,640.763332455445,493.185284382937,.\Image\Alignment\2017\03\14\07.52.23 783\Head4.jpg
2017.03.14 07:52:25 432,TFT_SIDE5.46,90,RETRY,0.0036,-0.0038,-0.0037,0.0036,-0.0034,0.00034,True,639.514173971403,479.647251291639,.\Image\Alignment\2017\03\14\07.52.25 432\Head1.jpg,True,641.313673002313,482.914400421342,.\Image\Alignment\2017\03\14\07.52.25 432\Head2.jpg,True,641.276868748636,482.639574837101,.\Image\Alignment\2017\03\14\07.52.25 432\Head3.jpg,True,639.544685597549,478.699829572063,.\Image\Alignment\2017\03\14\07.52.25 432\Head4.jpg
2017.03.14 07:52:27 258,TFT_SIDE5.46,90,RETRY,-0.0019,0.0011,0.0001,-0.0032,0.0016,-0.00034,True,640.029259402305,479.850565111342,.\Image\Alignment\2017\03\14\07.52.27 258\Head1.jpg,True,639.424075605066,483.790360256827,.\Image\Alignment\2017\03\14\07.52.27 258\Head2.jpg,True,639.684856015647,484.045799451535,.\Image\Alignment\2017\03\14\07.52.27 258\Head3.jpg,True,640.365026188094,480.801656538159,.\Image\Alignment\2017\03\14\07.52.27 258\Head4.jpg
2017.03.14 07:52:29 003,TFT_SIDE5.46,90,RETRY,0.0021,0,-0.0012,0.0017,-0.0005,0.00013,True,639.616463842295,480.088528683102,.\Image\Alignment\2017\03\14\07.52.29 003\Head1.jpg,True,640.174213802875,483.528522644667,.\Image\Alignment\2017\03\14\07.52.29 003\Head2.jpg,True,640.459587598998,483.379924701927,.\Image\Alignment\2017\03\14\07.52.29 003\Head3.jpg,True,639.73923875428,479.734853184289,.\Image\Alignment\2017\03\14\07.52.29 003\Head4.jpg
2017.03.14 07:52:30 681,TFT_SIDE5.46,90,OK,-0.0019,-0.0009,0.0004,-0.0006,0,0,True,640.501863368783,480.03547997048,.\Image\Alignment\2017\03\14\07.52.30 681\Head1.jpg,True,640.228083783503,483.594161477237,.\Image\Alignment\2017\03\14\07.52.30 681\Head2.jpg,True,639.895715317138,483.477370267325,.\Image\Alignment\2017\03\14\07.52.30 681\Head3.jpg,True,640.147590830253,480.016570740917,.\Image\Alignment\2017\03\14\07.52.30 681\Head4.jpg
2017.03.14 08:04:41 011,TFT_SIDE5.46,0,RETRY,-1.0334,-0.5582,-0.7063,-0.8829,0.4047,0.00136,True,918.490916670828,589.787983446971,.\Image\Alignment\2017\03\14\08.04.41 011\Head1.jpg,True,859.596491719977,612.725646487657,.\Image\Alignment\2017\03\14\08.04.41 011\Head2.jpg,True,898.424201415986,574.668604790375,.\Image\Alignment\2017\03\14\08.04.41 011\Head3.jpg,True,876.897413514391,586.612484182305,.\Image\Alignment\2017\03\14\08.04.41 011\Head4.jpg
