DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.12 00:58:02 606,TFT_SIDE5.46,90,RETRY,-0.0174,0.082,0.0796,-0.0163,0.0691,-0.00271,True,640.727153310051,493.902751063204,.\Image\Alignment\2017\03\12\00.58.02 606\Head1.jpg,True,616.49870785788,500.174141603253,.\Image\Alignment\2017\03\12\00.58.02 606\Head2.jpg,True,617.069750841611,501.678012130312,.\Image\Alignment\2017\03\12\00.58.02 606\Head3.jpg,True,640.311123784998,501.47398832215,.\Image\Alignment\2017\03\12\00.58.02 606\Head4.jpg
2017.03.12 00:58:04 391,TFT_SIDE5.46,90,RETRY,0.0016,-0.0083,-0.0104,0.0003,-0.0057,7E-05,True,639.68841775231,478.596150463167,.\Image\Alignment\2017\03\12\00.58.04 391\Head1.jpg,True,642.123684330101,481.773303842593,.\Image\Alignment\2017\03\12\00.58.04 391\Head2.jpg,True,642.661473103471,481.856987852587,.\Image\Alignment\2017\03\12\00.58.04 391\Head3.jpg,True,640.035452015478,478.395146551303,.\Image\Alignment\2017\03\12\00.58.04 391\Head4.jpg
2017.03.12 00:58:06 218,TFT_SIDE5.46,90,OK,-0.0005,0.0015,0.003,0.0002,0,0,True,640.124082247302,480.503727800927,.\Image\Alignment\2017\03\12\00.58.06 218\Head1.jpg,True,639.613043225585,483.395989513694,.\Image\Alignment\2017\03\12\00.58.06 218\Head2.jpg,True,639.191327352227,483.609813739575,.\Image\Alignment\2017\03\12\00.58.06 218\Head3.jpg,True,639.953035780335,480.281053661012,.\Image\Alignment\2017\03\12\00.58.06 218\Head4.jpg
2017.03.12 01:00:08 294,TFT_SIDE5.46,0,RETRY,-0.6087,-0.4507,-0.5991,-0.4622,0.6895,0.04933,True,889.741414370392,735.572116831575,.\Image\Alignment\2017\03\12\01.00.08 294\Head1.jpg,True,831.778850353853,683.148575707761,.\Image\Alignment\2017\03\12\01.00.08 294\Head2.jpg,True,870.418529618301,644.587211886632,.\Image\Alignment\2017\03\12\01.00.08 294\Head3.jpg,True,849.2346537963,592.731112637898,.\Image\Alignment\2017\03\12\01.00.08 294\Head4.jpg
2017.03.12 01:00:10 159,TFT_SIDE5.46,0,RETRY,-0.0261,0.0315,0.031,-0.0213,-0.0095,-0.00362,True,640.573072358185,472.226368107319,.\Image\Alignment\2017\03\12\01.00.10 159\Head1.jpg,True,624.824677256452,478.679743886943,.\Image\Alignment\2017\03\12\01.00.10 159\Head2.jpg,True,624.946573986052,482.359092178783,.\Image\Alignment\2017\03\12\01.00.10 159\Head3.jpg,True,639.278360805774,482.742470841531,.\Image\Alignment\2017\03\12\01.00.10 159\Head4.jpg
2017.03.12 01:00:11 999,TFT_SIDE5.46,0,RETRY,0,-0.0077,-0.0063,-0.0011,-0.0002,-0.00013,True,639.782820701208,479.749213950764,.\Image\Alignment\2017\03\12\01.00.11 999\Head1.jpg,True,640.272337935474,482.841961974955,.\Image\Alignment\2017\03\12\01.00.11 999\Head2.jpg,True,639.88729277186,483.819314867363,.\Image\Alignment\2017\03\12\01.00.11 999\Head3.jpg,True,640.05558865332,480.126762849767,.\Image\Alignment\2017\03\12\01.00.11 999\Head4.jpg
2017.03.12 01:00:13 742,TFT_SIDE5.46,0,OK,-0.0013,0.0062,0.0053,-0.0011,0,0,True,640.337927830863,480.304930271779,.\Image\Alignment\2017\03\12\01.00.13 742\Head1.jpg,True,638.340049303944,483.29017415036,.\Image\Alignment\2017\03\12\01.00.13 742\Head2.jpg,True,638.599735730819,483.869444078971,.\Image\Alignment\2017\03\12\01.00.13 742\Head3.jpg,True,640.28842752721,480.074004852426,.\Image\Alignment\2017\03\12\01.00.13 742\Head4.jpg
2017.03.12 01:00:32 214,TFT_SIDE5.46,90,RETRY,-0.8748,-0.7598,-0.9005,-0.7266,0.1565,0.03683,True,927.138343889299,583.38756335529,.\Image\Alignment\2017\03\12\01.00.32 214\Head1.jpg,True,871.265280519465,545.757117083067,.\Image\Alignment\2017\03\12\01.00.32 214\Head2.jpg,True,908.328051878771,519.776638233658,.\Image\Alignment\2017\03\12\01.00.32 214\Head3.jpg,True,886.658311741139,480.755231941427,.\Image\Alignment\2017\03\12\01.00.32 214\Head4.jpg
2017.03.12 01:00:34 067,TFT_SIDE5.46,90,RETRY,-0.0176,0.0863,0.083,-0.0131,0.0852,-0.00226,True,641.43829297933,498.94411481535,.\Image\Alignment\2017\03\12\01.00.34 067\Head1.jpg,True,615.391707842789,504.294123129274,.\Image\Alignment\2017\03\12\01.00.34 067\Head2.jpg,True,616.202427254753,505.750914518055,.\Image\Alignment\2017\03\12\01.00.34 067\Head3.jpg,True,640.102094573635,505.232896848024,.\Image\Alignment\2017\03\12\01.00.34 067\Head4.jpg
2017.03.12 01:00:35 798,TFT_SIDE5.46,90,RETRY,0.0006,-0.0061,-0.005,0.0008,-0.005,0.00011,True,640.000659676153,478.840142988364,.\Image\Alignment\2017\03\12\01.00.35 798\Head1.jpg,True,641.656871562049,481.720867774436,.\Image\Alignment\2017\03\12\01.00.35 798\Head2.jpg,True,641.333642926585,481.703634569089,.\Image\Alignment\2017\03\12\01.00.35 798\Head3.jpg,True,639.944345754477,478.546543623571,.\Image\Alignment\2017\03\12\01.00.35 798\Head4.jpg
2017.03.12 01:00:37 625,TFT_SIDE5.46,90,RETRY,-0.0011,0.0014,0.0009,0.0007,0.0011,-0.00012,True,640.118024731524,480.101123668074,.\Image\Alignment\2017\03\12\01.00.37 625\Head1.jpg,True,639.618557110334,483.123057672456,.\Image\Alignment\2017\03\12\01.00.37 625\Head2.jpg,True,639.729267924207,483.129323732667,.\Image\Alignment\2017\03\12\01.00.37 625\Head3.jpg,True,639.654389284747,480.430145249187,.\Image\Alignment\2017\03\12\01.00.37 625\Head4.jpg
2017.03.12 01:00:39 382,TFT_SIDE5.46,90,RETRY,0.0009,-0.001,-0.0006,-0.0003,-0.0008,0.00015,True,639.9769352928,480.052033012402,.\Image\Alignment\2017\03\12\01.00.39 382\Head1.jpg,True,640.199852294311,482.810264850445,.\Image\Alignment\2017\03\12\01.00.39 382\Head2.jpg,True,640.081372551251,482.88124646972,.\Image\Alignment\2017\03\12\01.00.39 382\Head3.jpg,True,640.304733941653,479.628158144836,.\Image\Alignment\2017\03\12\01.00.39 382\Head4.jpg
2017.03.12 01:00:41 113,TFT_SIDE5.46,90,OK,0.0017,0.0007,0.0005,0,0,0,True,639.543143507225,479.931634869466,.\Image\Alignment\2017\03\12\01.00.41 113\Head1.jpg,True,639.824533519028,483.141956585436,.\Image\Alignment\2017\03\12\01.00.41 113\Head2.jpg,True,639.872021596175,483.110109910236,.\Image\Alignment\2017\03\12\01.00.41 113\Head3.jpg,True,639.987903534214,480.207077432993,.\Image\Alignment\2017\03\12\01.00.41 113\Head4.jpg
2017.03.12 01:03:37 216,TFT_SIDE5.46,0,RETRY,-0.702,-0.2828,-0.4296,-0.5533,0.6974,0.03701,True,892.911055956032,719.777565470844,.\Image\Alignment\2017\03\12\01.03.37 216\Head1.jpg,True,834.286432805887,690.218602959894,.\Image\Alignment\2017\03\12\01.03.37 216\Head2.jpg,True,872.623716325419,625.880697352861,.\Image\Alignment\2017\03\12\01.03.37 216\Head3.jpg,True,851.734015497225,612.702512778165,.\Image\Alignment\2017\03\12\01.03.37 216\Head4.jpg
2017.03.12 01:03:39 094,TFT_SIDE5.46,0,RETRY,0.004,-0.2055,-0.2054,0.0065,-0.0061,0.00078,True,640.313491787965,479.493490801066,.\Image\Alignment\2017\03\12\01.03.39 094\Head1.jpg,True,694.263713504232,481.823919823184,.\Image\Alignment\2017\03\12\01.03.39 094\Head2.jpg,True,694.17395236425,482.20099719872,.\Image\Alignment\2017\03\12\01.03.39 094\Head3.jpg,True,639.643807515561,477.238069471675,.\Image\Alignment\2017\03\12\01.03.39 094\Head4.jpg
2017.03.12 01:03:40 963,TFT_SIDE5.46,0,RETRY,-0.0019,-0.0024,-0.0037,-0.0007,0.0029,-0.00013,True,640.269005337476,480.583297691542,.\Image\Alignment\2017\03\12\01.03.40 963\Head1.jpg,True,638.482383944998,483.5648218707,.\Image\Alignment\2017\03\12\01.03.40 963\Head2.jpg,True,638.8043105519,484.738783640976,.\Image\Alignment\2017\03\12\01.03.40 963\Head3.jpg,True,639.941329551688,480.96376339354,.\Image\Alignment\2017\03\12\01.03.40 963\Head4.jpg
2017.03.12 01:03:42 693,TFT_SIDE5.46,0,OK,0.0003,0.0062,0.0072,0.0005,0,0,True,639.908622754369,480.07622928267,.\Image\Alignment\2017\03\12\01.03.42 693\Head1.jpg,True,638.337112356961,482.970684772783,.\Image\Alignment\2017\03\12\01.03.42 693\Head2.jpg,True,638.074288339413,483.884574618418,.\Image\Alignment\2017\03\12\01.03.42 693\Head3.jpg,True,639.871150157619,479.874456562259,.\Image\Alignment\2017\03\12\01.03.42 693\Head4.jpg
2017.03.12 01:04:01 206,TFT_SIDE5.46,90,RETRY,-0.8938,-0.7749,-0.9169,-0.7397,0.1112,0.02819,True,919.665956604174,556.79179874056,.\Image\Alignment\2017\03\12\01.04.01 206\Head1.jpg,True,862.636301424136,529.601963300637,.\Image\Alignment\2017\03\12\01.04.01 206\Head2.jpg,True,900.05823475873,515.163275277367,.\Image\Alignment\2017\03\12\01.04.01 206\Head3.jpg,True,877.645319633542,478.520465035776,.\Image\Alignment\2017\03\12\01.04.01 206\Head4.jpg
2017.03.12 01:04:03 059,TFT_SIDE5.46,90,RETRY,-0.0127,0.0865,0.0865,-0.0134,0.0661,-0.0018,True,640.780859700188,494.640330710718,.\Image\Alignment\2017\03\12\01.04.03 059\Head1.jpg,True,615.838252391046,499.698332645855,.\Image\Alignment\2017\03\12\01.04.03 059\Head2.jpg,True,615.772161169235,500.704365923216,.\Image\Alignment\2017\03\12\01.04.03 059\Head3.jpg,True,640.891026306544,499.645544096471,.\Image\Alignment\2017\03\12\01.04.03 059\Head4.jpg
2017.03.12 01:04:04 775,TFT_SIDE5.46,90,OK,0.0013,-0.0052,-0.0066,0.0007,0,0,True,639.650642694832,479.087724914413,.\Image\Alignment\2017\03\12\01.04.04 775\Head1.jpg,True,641.388390538578,482.439198558448,.\Image\Alignment\2017\03\12\01.04.04 775\Head2.jpg,True,641.763771158636,482.658189060175,.\Image\Alignment\2017\03\12\01.04.04 775\Head3.jpg,True,639.810040188585,479.081379387208,.\Image\Alignment\2017\03\12\01.04.04 775\Head4.jpg
2017.03.12 01:07:40 897,TFT_SIDE5.46,0,RETRY,-0.7303,-0.482,-0.6284,-0.5819,0.6243,0.03514,True,897.189606710876,697.550469861394,.\Image\Alignment\2017\03\12\01.07.40 897\Head1.jpg,True,838.55583159542,656.383032161352,.\Image\Alignment\2017\03\12\01.07.40 897\Head2.jpg,True,876.77905883222,618.685901385303,.\Image\Alignment\2017\03\12\01.07.40 897\Head3.jpg,True,856.156907080811,595.989637608681,.\Image\Alignment\2017\03\12\01.07.40 897\Head4.jpg
2017.03.12 01:07:42 777,TFT_SIDE5.46,0,RETRY,0.0537,0.0196,0.0176,0.0559,0.045,0.00818,True,640.108682578504,503.826428290767,.\Image\Alignment\2017\03\12\01.07.42 777\Head1.jpg,True,648.721205539316,499.283920612188,.\Image\Alignment\2017\03\12\01.07.42 777\Head2.jpg,True,649.211519355402,491.683662779992,.\Image\Alignment\2017\03\12\01.07.42 777\Head3.jpg,True,639.498596310765,480.05156386556,.\Image\Alignment\2017\03\12\01.07.42 777\Head4.jpg
2017.03.12 01:07:44 658,TFT_SIDE5.46,0,RETRY,0.0008,-0.0036,-0.0029,0.0011,0.0013,0.00043,True,640.53009239217,480.961526121162,.\Image\Alignment\2017\03\12\01.07.44 658\Head1.jpg,True,640.10226552649,483.573203473648,.\Image\Alignment\2017\03\12\01.07.44 658\Head2.jpg,True,639.907165860946,484.036049559696,.\Image\Alignment\2017\03\12\01.07.44 658\Head3.jpg,True,640.450154311212,479.720588462323,.\Image\Alignment\2017\03\12\01.07.44 658\Head4.jpg
2017.03.12 01:07:46 416,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0008,0.0007,0.0002,-0.0006,-0.00015,True,640.040262569566,479.63852810108,.\Image\Alignment\2017\03\12\01.07.46 416\Head1.jpg,True,638.399760053764,482.894252911795,.\Image\Alignment\2017\03\12\01.07.46 416\Head2.jpg,True,637.979682670014,483.881633875865,.\Image\Alignment\2017\03\12\01.07.46 416\Head3.jpg,True,639.682833058217,480.064028479484,.\Image\Alignment\2017\03\12\01.07.46 416\Head4.jpg
2017.03.12 01:07:48 146,TFT_SIDE5.46,0,OK,-0.0002,0.0068,0.0063,0.0003,0,0,True,640.040798031893,480.09418881286,.\Image\Alignment\2017\03\12\01.07.48 146\Head1.jpg,True,638.199932893033,483.224212706222,.\Image\Alignment\2017\03\12\01.07.48 146\Head2.jpg,True,638.32130696753,484.073444030258,.\Image\Alignment\2017\03\12\01.07.48 146\Head3.jpg,True,639.909853200587,480.157510974946,.\Image\Alignment\2017\03\12\01.07.48 146\Head4.jpg
2017.03.12 01:08:06 770,TFT_SIDE5.46,90,RETRY,-0.8686,-0.7725,-0.9147,-0.7173,0.1238,0.03446,True,922.054139541615,570.689373391966,.\Image\Alignment\2017\03\12\01.08.06 770\Head1.jpg,True,865.302566822244,535.742793620219,.\Image\Alignment\2017\03\12\01.08.06 770\Head2.jpg,True,902.763681885774,518.29353403891,.\Image\Alignment\2017\03\12\01.08.06 770\Head3.jpg,True,880.771697391461,474.741081401567,.\Image\Alignment\2017\03\12\01.08.06 770\Head4.jpg
2017.03.12 01:08:08 677,TFT_SIDE5.46,90,RETRY,-0.0164,0.1099,0.1088,-0.0143,0.0777,-0.00207,True,641.388724285738,497.280438207018,.\Image\Alignment\2017\03\12\01.08.08 677\Head1.jpg,True,609.476927934263,502.77644005464,.\Image\Alignment\2017\03\12\01.08.08 677\Head2.jpg,True,609.706663200725,503.876058411129,.\Image\Alignment\2017\03\12\01.08.08 677\Head3.jpg,True,640.705035967382,503.028971350182,.\Image\Alignment\2017\03\12\01.08.08 677\Head4.jpg
2017.03.12 01:08:10 462,TFT_SIDE5.46,90,OK,0.0019,-0.0072,-0.0078,0.0006,0,0,True,639.499944843989,478.698965102462,.\Image\Alignment\2017\03\12\01.08.10 462\Head1.jpg,True,641.930437641673,481.851510231544,.\Image\Alignment\2017\03\12\01.08.10 462\Head2.jpg,True,642.078983065969,481.893036044804,.\Image\Alignment\2017\03\12\01.08.10 462\Head3.jpg,True,639.837537105918,478.449406689438,.\Image\Alignment\2017\03\12\01.08.10 462\Head4.jpg
2017.03.12 01:10:52 875,TFT_SIDE5.46,0,RETRY,-0.6771,-0.4804,-0.6264,-0.5302,0.692,0.04268,True,896.278210776595,726.581061019537,.\Image\Alignment\2017\03\12\01.10.52 875\Head1.jpg,True,838.353969270838,682.7289051596,.\Image\Alignment\2017\03\12\01.10.52 875\Head2.jpg,True,876.383095626154,644.899070338649,.\Image\Alignment\2017\03\12\01.10.52 875\Head3.jpg,True,855.590819346395,603.071535051548,.\Image\Alignment\2017\03\12\01.10.52 875\Head4.jpg
2017.03.12 01:10:54 631,TFT_SIDE5.46,0,RETRY,-0.0104,0.0043,0.0037,-0.0052,-0.0154,-0.00145,True,640.199939678762,473.797744340811,.\Image\Alignment\2017\03\12\01.10.54 631\Head1.jpg,True,635.086542690406,478.32803738442,.\Image\Alignment\2017\03\12\01.10.54 631\Head2.jpg,True,635.228650971659,480.380983636765,.\Image\Alignment\2017\03\12\01.10.54 631\Head3.jpg,True,638.839200581802,478.018848364896,.\Image\Alignment\2017\03\12\01.10.54 631\Head4.jpg
2017.03.12 01:10:56 471,TFT_SIDE5.46,0,OK,0.003,0.004,0.0036,0.0003,0,0,True,639.190373125933,479.891427795419,.\Image\Alignment\2017\03\12\01.10.56 471\Head1.jpg,True,638.942574658489,482.924183713014,.\Image\Alignment\2017\03\12\01.10.56 471\Head2.jpg,True,639.048805399721,483.701212979021,.\Image\Alignment\2017\03\12\01.10.56 471\Head3.jpg,True,639.916684919265,479.757063964179,.\Image\Alignment\2017\03\12\01.10.56 471\Head4.jpg
2017.03.12 01:11:14 919,TFT_SIDE5.46,90,RETRY,-0.8727,-0.7588,-0.9007,-0.7183,0.1194,0.03227,True,919.951086470832,565.819114770136,.\Image\Alignment\2017\03\12\01.11.14 919\Head1.jpg,True,862.791368274154,533.593356729417,.\Image\Alignment\2017\03\12\01.11.14 919\Head2.jpg,True,900.19636151006,515.096528487999,.\Image\Alignment\2017\03\12\01.11.14 919\Head3.jpg,True,877.863104239816,476.03885963037,.\Image\Alignment\2017\03\12\01.11.14 919\Head4.jpg
2017.03.12 01:11:16 786,TFT_SIDE5.46,90,RETRY,-0.0164,0.0915,0.0894,-0.0167,0.0736,-0.00241,True,640.888564737161,495.615020434367,.\Image\Alignment\2017\03\12\01.11.16 786\Head1.jpg,True,614.027018207224,501.222531259403,.\Image\Alignment\2017\03\12\01.11.16 786\Head2.jpg,True,614.519740516464,502.669620160657,.\Image\Alignment\2017\03\12\01.11.16 786\Head3.jpg,True,640.861303136906,502.318765046376,.\Image\Alignment\2017\03\12\01.11.16 786\Head4.jpg
2017.03.12 01:11:18 570,TFT_SIDE5.46,90,OK,0.002,-0.0069,-0.0072,0.002,0,0,True,639.45387550319,478.61249388702,.\Image\Alignment\2017\03\12\01.11.18 570\Head1.jpg,True,641.829358173446,481.843428241128,.\Image\Alignment\2017\03\12\01.11.18 570\Head2.jpg,True,641.928445684357,481.58403650314,.\Image\Alignment\2017\03\12\01.11.18 570\Head3.jpg,True,639.472925316679,478.534577228131,.\Image\Alignment\2017\03\12\01.11.18 570\Head4.jpg
2017.03.12 01:14:20 858,TFT_SIDE5.46,0,RETRY,-0.6562,-0.3927,-0.5387,-0.5063,0.7063,0.04442,True,893.753801492893,732.930246318698,.\Image\Alignment\2017\03\12\01.14.20 858\Head1.jpg,True,835.254630602506,693.190821152282,.\Image\Alignment\2017\03\12\01.14.20 858\Head2.jpg,True,873.266737411166,644.304193093176,.\Image\Alignment\2017\03\12\01.14.20 858\Head3.jpg,True,852.285675327832,604.346592224154,.\Image\Alignment\2017\03\12\01.14.20 858\Head4.jpg
2017.03.12 01:14:22 724,TFT_SIDE5.46,0,RETRY,-0.0125,-0.0679,-0.0717,-0.0096,-0.0147,-0.00173,True,640.266221540091,473.563869960058,.\Image\Alignment\2017\03\12\01.14.22 724\Head1.jpg,True,652.445732142345,477.968765879269,.\Image\Alignment\2017\03\12\01.14.22 724\Head2.jpg,True,653.462883460966,481.073672387286,.\Image\Alignment\2017\03\12\01.14.22 724\Head3.jpg,True,639.511157383099,478.600221229463,.\Image\Alignment\2017\03\12\01.14.22 724\Head4.jpg
2017.03.12 01:14:24 371,TFT_SIDE5.46,0,RETRY,0.0009,-0.0005,0.0033,0.001,0.0003,0.00016,True,640.042433396148,480.308504368997,.\Image\Alignment\2017\03\12\01.14.24 371\Head1.jpg,True,638.43522885043,483.459052389203,.\Image\Alignment\2017\03\12\01.14.24 371\Head2.jpg,True,637.419082278473,484.375291486119,.\Image\Alignment\2017\03\12\01.14.24 371\Head3.jpg,True,639.99516287462,479.858706361723,.\Image\Alignment\2017\03\12\01.14.24 371\Head4.jpg
2017.03.12 01:14:26 115,TFT_SIDE5.46,0,OK,-0.0021,0.0077,0.0074,-0.0006,0,0,True,640.565980715203,480.33306363443,.\Image\Alignment\2017\03\12\01.14.26 115\Head1.jpg,True,637.946807217029,483.178913683341,.\Image\Alignment\2017\03\12\01.14.26 115\Head2.jpg,True,638.014429023021,484.168355469004,.\Image\Alignment\2017\03\12\01.14.26 115\Head3.jpg,True,640.170587423673,480.410919496961,.\Image\Alignment\2017\03\12\01.14.26 115\Head4.jpg
2017.03.12 01:14:44 700,TFT_SIDE5.46,90,RETRY,-0.8919,-0.7892,-0.9329,-0.7343,0.1341,0.0344,True,928.181245361251,573.333411375725,.\Image\Alignment\2017\03\12\01.14.44 700\Head1.jpg,True,869.841005976663,538.752168613974,.\Image\Alignment\2017\03\12\01.14.44 700\Head2.jpg,True,907.703930357216,521.21745758711,.\Image\Alignment\2017\03\12\01.14.44 700\Head3.jpg,True,885.189966080272,477.565663116795,.\Image\Alignment\2017\03\12\01.14.44 700\Head4.jpg
2017.03.12 01:14:46 471,TFT_SIDE5.46,90,RETRY,-0.0162,0.1063,0.104,-0.018,0.078,-0.00271,True,640.410287515459,496.287950148626,.\Image\Alignment\2017\03\12\01.14.46 471\Head1.jpg,True,609.912874227258,502.390896187718,.\Image\Alignment\2017\03\12\01.14.46 471\Head2.jpg,True,610.450676431133,503.974706106321,.\Image\Alignment\2017\03\12\01.14.46 471\Head3.jpg,True,640.778398310512,503.838685066022,.\Image\Alignment\2017\03\12\01.14.46 471\Head4.jpg
2017.03.12 01:14:48 338,TFT_SIDE5.46,90,RETRY,0.0011,-0.009,-0.0077,0.002,-0.0062,0.00019,True,639.967762835207,478.667208543138,.\Image\Alignment\2017\03\12\01.14.48 338\Head1.jpg,True,642.439802730373,481.604739646967,.\Image\Alignment\2017\03\12\01.14.48 338\Head2.jpg,True,642.07401278705,481.573545643858,.\Image\Alignment\2017\03\12\01.14.48 338\Head3.jpg,True,639.739993366438,478.143294325805,.\Image\Alignment\2017\03\12\01.14.48 338\Head4.jpg
2017.03.12 01:14:49 973,TFT_SIDE5.46,90,OK,0.0013,0.0012,0.0024,-0.0001,0,0,True,639.659825188746,479.95460028376,.\Image\Alignment\2017\03\12\01.14.49 973\Head1.jpg,True,639.676555247583,483.221605188632,.\Image\Alignment\2017\03\12\01.14.49 973\Head2.jpg,True,639.363793864869,483.558514297627,.\Image\Alignment\2017\03\12\01.14.49 973\Head3.jpg,True,640.033590823645,480.146283813494,.\Image\Alignment\2017\03\12\01.14.49 973\Head4.jpg
2017.03.12 01:17:55 187,TFT_SIDE5.46,0,RETRY,-0.7613,-0.5629,-0.7124,-0.6138,0.6677,0.02931,True,895.196357826367,700.676895489948,.\Image\Alignment\2017\03\12\01.17.55 187\Head1.jpg,True,836.756830814514,674.720730300412,.\Image\Alignment\2017\03\12\01.17.55 187\Head2.jpg,True,875.676823369626,649.753340525954,.\Image\Alignment\2017\03\12\01.17.55 187\Head3.jpg,True,854.277290917129,615.978008512686,.\Image\Alignment\2017\03\12\01.17.55 187\Head4.jpg
2017.03.12 01:17:57 067,TFT_SIDE5.46,0,RETRY,-0.0067,-0.0015,-0.0005,-0.0005,0.0092,-0.00093,True,640.147317480866,481.119934539245,.\Image\Alignment\2017\03\12\01.17.57 067\Head1.jpg,True,635.525429917845,484.569464235368,.\Image\Alignment\2017\03\12\01.17.57 067\Head2.jpg,True,635.228309636478,487.222695179924,.\Image\Alignment\2017\03\12\01.17.57 067\Head3.jpg,True,638.499889037283,483.793967997982,.\Image\Alignment\2017\03\12\01.17.57 067\Head4.jpg
2017.03.12 01:17:58 797,TFT_SIDE5.46,0,RETRY,0.0004,0.0041,0.0051,0.0007,0.0015,0.00014,True,640.137575096152,480.596696483098,.\Image\Alignment\2017\03\12\01.17.58 797\Head1.jpg,True,636.667864054308,483.29444933405,.\Image\Alignment\2017\03\12\01.17.58 797\Head2.jpg,True,636.401441456638,484.503386226743,.\Image\Alignment\2017\03\12\01.17.58 797\Head3.jpg,True,640.077186823174,480.17882347624,.\Image\Alignment\2017\03\12\01.17.58 797\Head4.jpg
2017.03.12 01:18:00 568,TFT_SIDE5.46,0,RETRY,-0.0004,0.0025,0.0037,-0.0014,0.0011,-0.0001,True,639.92555536818,480.160658731804,.\Image\Alignment\2017\03\12\01.18.00 568\Head1.jpg,True,637.904631413635,483.415842921875,.\Image\Alignment\2017\03\12\01.18.00 568\Head2.jpg,True,637.562077990042,484.192527530872,.\Image\Alignment\2017\03\12\01.18.00 568\Head3.jpg,True,640.181460796237,480.45329640537,.\Image\Alignment\2017\03\12\01.18.00 568\Head4.jpg
2017.03.12 01:18:02 313,TFT_SIDE5.46,0,OK,-0.0008,0.0053,0.003,-0.0012,0,0,True,640.216175047278,480.019154151842,.\Image\Alignment\2017\03\12\01.18.02 313\Head1.jpg,True,638.577660651979,482.752985334923,.\Image\Alignment\2017\03\12\01.18.02 313\Head2.jpg,True,639.194728408964,483.516201963126,.\Image\Alignment\2017\03\12\01.18.02 313\Head3.jpg,True,640.307485393777,479.771600374322,.\Image\Alignment\2017\03\12\01.18.02 313\Head4.jpg
2017.03.12 01:18:20 841,TFT_SIDE5.46,90,RETRY,-0.8825,-0.7352,-0.8785,-0.7253,0.0585,0.01934,True,903.794376469611,527.884836103027,.\Image\Alignment\2017\03\12\01.18.20 841\Head1.jpg,True,845.87966457112,510.350028903572,.\Image\Alignment\2017\03\12\01.18.20 841\Head2.jpg,True,883.710159222415,501.53606847842,.\Image\Alignment\2017\03\12\01.18.20 841\Head3.jpg,True,861.032818785666,474.503410380429,.\Image\Alignment\2017\03\12\01.18.20 841\Head4.jpg
2017.03.12 01:18:22 668,TFT_SIDE5.46,90,RETRY,-0.0116,0.063,0.0639,-0.0126,0.0507,-0.002,True,640.199602698064,490.186097249759,.\Image\Alignment\2017\03\12\01.18.22 668\Head1.jpg,True,621.906707043588,495.582890683972,.\Image\Alignment\2017\03\12\01.18.22 668\Head2.jpg,True,621.621447942365,496.7714127111,.\Image\Alignment\2017\03\12\01.18.22 668\Head3.jpg,True,640.377965206217,495.775937917735,.\Image\Alignment\2017\03\12\01.18.22 668\Head4.jpg
2017.03.12 01:18:24 495,TFT_SIDE5.46,90,RETRY,0.0026,-0.0046,-0.0079,0.0031,-0.0026,0.00021,True,639.604454163639,479.659294451312,.\Image\Alignment\2017\03\12\01.18.24 495\Head1.jpg,True,641.420236410241,482.198025051371,.\Image\Alignment\2017\03\12\01.18.24 495\Head2.jpg,True,642.299905283517,482.017896185541,.\Image\Alignment\2017\03\12\01.18.24 495\Head3.jpg,True,639.481336681483,479.058685935651,.\Image\Alignment\2017\03\12\01.18.24 495\Head4.jpg
2017.03.12 01:18:26 253,TFT_SIDE5.46,90,OK,-0.0018,-0.0004,0.002,-0.0018,0,0,True,640.472122495885,479.861102917265,.\Image\Alignment\2017\03\12\01.18.26 253\Head1.jpg,True,640.115247222864,482.999653155384,.\Image\Alignment\2017\03\12\01.18.26 253\Head2.jpg,True,639.462633152114,482.989848420042,.\Image\Alignment\2017\03\12\01.18.26 253\Head3.jpg,True,640.48552191793,480.108664209157,.\Image\Alignment\2017\03\12\01.18.26 253\Head4.jpg
2017.03.12 01:21:30 597,TFT_SIDE5.46,0,RETRY,-0.6305,-0.4336,-0.585,-0.4836,0.6944,0.04526,True,888.394175094991,730.992271639919,.\Image\Alignment\2017\03\12\01.21.30 597\Head1.jpg,True,829.463589404288,688.552386130407,.\Image\Alignment\2017\03\12\01.21.30 597\Head2.jpg,True,868.908461372698,648.763673442373,.\Image\Alignment\2017\03\12\01.21.30 597\Head3.jpg,True,847.752919143508,599.94390453306,.\Image\Alignment\2017\03\12\01.21.30 597\Head4.jpg
