DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.24 03:08:31 422,TFT_SIDE5.46,0,RETRY,-0.0004,0.0057,0.0043,-0.0002,0.0026,-0.00013,True,639.866995904349,480.503463950198,.\Image\Alignment\2017\03\24\03.08.31 422\Head1.jpg,True,638.099328154672,483.408523234281,.\Image\Alignment\2017\03\24\03.08.31 422\Head2.jpg,True,638.473925533023,483.609471068648,.\Image\Alignment\2017\03\24\03.08.31 422\Head3.jpg,True,639.822438175742,480.886848607707,.\Image\Alignment\2017\03\24\03.08.31 422\Head4.jpg
2017.03.24 03:08:33 233,TFT_SIDE5.46,0,OK,-0.0004,-0.0001,0.0007,0.0002,0,0,True,640.110767584546,479.676113081222,.\Image\Alignment\2017\03\24\03.08.33 233\Head1.jpg,True,640.035090778544,482.020221645645,.\Image\Alignment\2017\03\24\03.08.33 233\Head2.jpg,True,639.817986423145,482.912161087424,.\Image\Alignment\2017\03\24\03.08.33 233\Head3.jpg,True,639.936193500657,479.632369416833,.\Image\Alignment\2017\03\24\03.08.33 233\Head4.jpg
2017.03.24 03:08:49 156,TFT_SIDE5.46,90,RETRY,-0.7315,-0.4962,-0.6329,-0.5668,0.0296,0.0104,True,850.466562237205,505.175778728097,.\Image\Alignment\2017\03\24\03.08.49 156\Head1.jpg,True,793.068990126007,501.39123309606,.\Image\Alignment\2017\03\24\03.08.49 156\Head2.jpg,True,829.224924587868,482.617531466765,.\Image\Alignment\2017\03\24\03.08.49 156\Head3.jpg,True,805.919924041664,476.731030674209,.\Image\Alignment\2017\03\24\03.08.49 156\Head4.jpg
2017.03.24 03:08:50 955,TFT_SIDE5.46,90,RETRY,-0.0078,-0.0233,-0.0266,-0.008,0.0457,-0.00142,True,640.025370196475,489.827966004072,.\Image\Alignment\2017\03\24\03.08.50 955\Head1.jpg,True,645.333967788672,494.761518373131,.\Image\Alignment\2017\03\24\03.08.50 955\Head2.jpg,True,646.139510794176,495.577774356726,.\Image\Alignment\2017\03\24\03.08.50 955\Head3.jpg,True,640.021500662628,493.787644789322,.\Image\Alignment\2017\03\24\03.08.50 955\Head4.jpg
2017.03.24 03:08:52 782,TFT_SIDE5.46,90,RETRY,0.0008,-0.0046,-0.0046,0.0013,-0.0025,0.00012,True,639.973416347189,479.534056732376,.\Image\Alignment\2017\03\24\03.08.52 782\Head1.jpg,True,641.138540933651,482.831764044473,.\Image\Alignment\2017\03\24\03.08.52 782\Head2.jpg,True,641.113497787033,482.918122018288,.\Image\Alignment\2017\03\24\03.08.52 782\Head3.jpg,True,639.837877078046,479.185915724378,.\Image\Alignment\2017\03\24\03.08.52 782\Head4.jpg
2017.03.24 03:08:54 554,TFT_SIDE5.46,90,OK,-0.0003,-0.0005,0.0003,-0.0017,0,0,True,640.076496385087,480.02485579495,.\Image\Alignment\2017\03\24\03.08.54 554\Head1.jpg,True,640.146139292966,483.351894666711,.\Image\Alignment\2017\03\24\03.08.54 554\Head2.jpg,True,639.921547158684,483.456153193597,.\Image\Alignment\2017\03\24\03.08.54 554\Head3.jpg,True,640.447584509466,479.897801281946,.\Image\Alignment\2017\03\24\03.08.54 554\Head4.jpg
2017.03.24 03:20:08 954,TFT_SIDE5.46,0,RETRY,-0.9004,-0.6618,-0.8069,-0.742,0.4664,0.03499,True,942.354176405534,655.177975440929,.\Image\Alignment\2017\03\24\03.20.08 954\Head1.jpg,True,883.782717749247,613.79532131737,.\Image\Alignment\2017\03\24\03.20.08 954\Head2.jpg,True,921.794564724557,577.637904092566,.\Image\Alignment\2017\03\24\03.20.08 954\Head3.jpg,True,898.69573385187,554.447194425808,.\Image\Alignment\2017\03\24\03.20.08 954\Head4.jpg
2017.03.24 03:20:10 780,TFT_SIDE5.46,0,RETRY,0.0591,0.0278,0.0312,0.0621,0.0393,0.00912,True,640.320245714427,503.667750312354,.\Image\Alignment\2017\03\24\03.20.10 780\Head1.jpg,True,646.751847294705,497.240545543203,.\Image\Alignment\2017\03\24\03.20.10 780\Head2.jpg,True,645.796959655171,489.524654963086,.\Image\Alignment\2017\03\24\03.20.10 780\Head3.jpg,True,639.512353609849,477.169683958147,.\Image\Alignment\2017\03\24\03.20.10 780\Head4.jpg
2017.03.24 03:20:12 605,TFT_SIDE5.46,0,RETRY,-0.0016,0.0024,0.0018,-0.002,0.0008,0.00017,True,640.737292500474,480.460210816663,.\Image\Alignment\2017\03\24\03.20.12 605\Head1.jpg,True,638.758268571002,483.033467588503,.\Image\Alignment\2017\03\24\03.20.12 605\Head2.jpg,True,638.898076944988,483.35743906923,.\Image\Alignment\2017\03\24\03.20.12 605\Head3.jpg,True,640.837773133858,479.95866321095,.\Image\Alignment\2017\03\24\03.20.12 605\Head4.jpg
2017.03.24 03:20:14 405,TFT_SIDE5.46,0,RETRY,0.0008,-0.0006,-0.0019,0.0005,0.0006,-0.00012,True,639.556352948775,479.992177173617,.\Image\Alignment\2017\03\24\03.20.14 405\Head1.jpg,True,638.517471960966,482.695127523244,.\Image\Alignment\2017\03\24\03.20.14 405\Head2.jpg,True,638.847163886238,483.591220154382,.\Image\Alignment\2017\03\24\03.20.14 405\Head3.jpg,True,639.66022048372,480.349935783941,.\Image\Alignment\2017\03\24\03.20.14 405\Head4.jpg
2017.03.24 03:20:16 055,TFT_SIDE5.46,0,OK,-0.001,0.003,0.0029,0.0001,0,0,True,640.271897303653,480.052491950147,.\Image\Alignment\2017\03\24\03.20.16 055\Head1.jpg,True,639.196907030865,482.339846423426,.\Image\Alignment\2017\03\24\03.20.16 055\Head2.jpg,True,639.219150761438,483.540780014104,.\Image\Alignment\2017\03\24\03.20.16 055\Head3.jpg,True,639.968669381946,480.067472517697,.\Image\Alignment\2017\03\24\03.20.16 055\Head4.jpg
2017.03.24 03:20:32 018,TFT_SIDE5.46,90,RETRY,-0.7208,-0.6237,-0.7624,-0.5555,-0.033,0.03533,True,883.818786484418,530.285235057543,.\Image\Alignment\2017\03\24\03.20.32 018\Head1.jpg,True,826.354314363285,494.504322108403,.\Image\Alignment\2017\03\24\03.20.32 018\Head2.jpg,True,863.039832536038,476.388294467869,.\Image\Alignment\2017\03\24\03.20.32 018\Head3.jpg,True,839.171835337537,431.870048266763,.\Image\Alignment\2017\03\24\03.20.32 018\Head4.jpg
2017.03.24 03:20:33 790,TFT_SIDE5.46,90,RETRY,-0.014,0.1096,0.1092,-0.0151,0.0829,-0.00243,True,640.234632622673,498.07756315968,.\Image\Alignment\2017\03\24\03.20.33 790\Head1.jpg,True,609.144989742036,503.973076832329,.\Image\Alignment\2017\03\24\03.20.33 790\Head2.jpg,True,609.176063498309,505.460602680463,.\Image\Alignment\2017\03\24\03.20.33 790\Head3.jpg,True,640.397471650946,504.823086807308,.\Image\Alignment\2017\03\24\03.20.33 790\Head4.jpg
2017.03.24 03:20:35 627,TFT_SIDE5.46,90,RETRY,0.0005,-0.009,-0.0078,0.0004,-0.0065,0.00019,True,640.148484731393,478.587085118896,.\Image\Alignment\2017\03\24\03.20.35 627\Head1.jpg,True,642.26974883098,481.626657596516,.\Image\Alignment\2017\03\24\03.20.35 627\Head2.jpg,True,641.941676692588,481.738141121379,.\Image\Alignment\2017\03\24\03.20.35 627\Head3.jpg,True,640.175376480207,478.062094145188,.\Image\Alignment\2017\03\24\03.20.35 627\Head4.jpg
2017.03.24 03:20:37 372,TFT_SIDE5.46,90,OK,0.0007,0.0025,0.002,0.0008,0,0,True,639.8105386799,480.339420464991,.\Image\Alignment\2017\03\24\03.20.37 372\Head1.jpg,True,639.329807983946,483.576245360547,.\Image\Alignment\2017\03\24\03.20.37 372\Head2.jpg,True,639.459743203017,483.758766546625,.\Image\Alignment\2017\03\24\03.20.37 372\Head3.jpg,True,639.79229037545,480.397484398507,.\Image\Alignment\2017\03\24\03.20.37 372\Head4.jpg
2017.03.24 03:39:31 572,TFT_SIDE5.46,0,RETRY,-0.8521,-0.58,-0.7234,-0.6965,0.4978,0.01749,True,898.565117304497,638.107844069422,.\Image\Alignment\2017\03\24\03.39.31 572\Head1.jpg,True,840.10156626984,631.223454612131,.\Image\Alignment\2017\03\24\03.39.31 572\Head2.jpg,True,877.5748486334,606.913283070197,.\Image\Alignment\2017\03\24\03.39.31 572\Head3.jpg,True,855.646576472834,587.929117324563,.\Image\Alignment\2017\03\24\03.39.31 572\Head4.jpg
2017.03.24 03:39:33 440,TFT_SIDE5.46,0,RETRY,0.0001,-0.0654,-0.064,0.0036,0.0005,7E-05,True,640.093666923756,480.245415878612,.\Image\Alignment\2017\03\24\03.39.33 440\Head1.jpg,True,656.042316963352,483.341514092276,.\Image\Alignment\2017\03\24\03.39.33 440\Head2.jpg,True,655.623659303168,484.133849247402,.\Image\Alignment\2017\03\24\03.39.33 440\Head3.jpg,True,639.176054091003,480.038766759703,.\Image\Alignment\2017\03\24\03.39.33 440\Head4.jpg
2017.03.24 03:39:35 253,TFT_SIDE5.46,0,OK,-0.0016,0.0083,0.0043,-0.0006,0,0,True,640.429197513706,480.607316120359,.\Image\Alignment\2017\03\24\03.39.35 253\Head1.jpg,True,637.775821868187,483.043421138891,.\Image\Alignment\2017\03\24\03.39.35 253\Head2.jpg,True,638.852905283271,484.391700778269,.\Image\Alignment\2017\03\24\03.39.35 253\Head3.jpg,True,640.161335269085,480.794011950605,.\Image\Alignment\2017\03\24\03.39.35 253\Head4.jpg
2017.03.24 03:39:51 259,TFT_SIDE5.46,90,RETRY,-0.727,-0.5333,-0.6725,-0.5633,0.0122,0.0063,True,843.292636032891,493.672019457741,.\Image\Alignment\2017\03\24\03.39.51 259\Head1.jpg,True,785.940978959114,490.131172193578,.\Image\Alignment\2017\03\24\03.39.51 259\Head2.jpg,True,822.758103050828,486.893647979462,.\Image\Alignment\2017\03\24\03.39.51 259\Head3.jpg,True,799.049776691743,476.759182526103,.\Image\Alignment\2017\03\24\03.39.51 259\Head4.jpg
2017.03.24 03:39:53 085,TFT_SIDE5.46,90,RETRY,-0.0006,0.02,0.0212,-0.0003,0.0235,-0.00068,True,639.17838287038,485.134496508672,.\Image\Alignment\2017\03\24\03.39.53 085\Head1.jpg,True,634.072835733057,488.762104546803,.\Image\Alignment\2017\03\24\03.39.53 085\Head2.jpg,True,633.717822818782,489.314446263115,.\Image\Alignment\2017\03\24\03.39.53 085\Head3.jpg,True,639.063093937516,487.028356453275,.\Image\Alignment\2017\03\24\03.39.53 085\Head4.jpg
2017.03.24 03:39:54 913,TFT_SIDE5.46,90,RETRY,-0.001,-0.0013,-0.004,-0.0014,-0.0032,0.00014,True,640.480513006753,479.379610522763,.\Image\Alignment\2017\03\24\03.39.54 913\Head1.jpg,True,640.211536408958,482.207800687249,.\Image\Alignment\2017\03\24\03.39.54 913\Head2.jpg,True,640.937385794257,482.326491572773,.\Image\Alignment\2017\03\24\03.39.54 913\Head3.jpg,True,640.575139784743,478.977832966048,.\Image\Alignment\2017\03\24\03.39.54 913\Head4.jpg
2017.03.24 03:39:56 712,TFT_SIDE5.46,90,RETRY,0.0011,-0.0009,-0.0006,0.0008,0.0004,0.0002,True,640.003754655787,480.432894994375,.\Image\Alignment\2017\03\24\03.39.56 712\Head1.jpg,True,639.79377935787,482.885469854692,.\Image\Alignment\2017\03\24\03.39.56 712\Head2.jpg,True,639.71779186785,483.281585885818,.\Image\Alignment\2017\03\24\03.39.56 712\Head3.jpg,True,640.059326931859,479.881236472306,.\Image\Alignment\2017\03\24\03.39.56 712\Head4.jpg
2017.03.24 03:39:58 430,TFT_SIDE5.46,90,OK,-0.0012,0.0016,0.0022,-0.0008,0,0,True,640.317561021243,480.035212881616,.\Image\Alignment\2017\03\24\03.39.58 430\Head1.jpg,True,639.564638617405,482.842959534765,.\Image\Alignment\2017\03\24\03.39.58 430\Head2.jpg,True,639.425393630025,483.378626836798,.\Image\Alignment\2017\03\24\03.39.58 430\Head3.jpg,True,640.219479693791,480.223861457194,.\Image\Alignment\2017\03\24\03.39.58 430\Head4.jpg
2017.03.24 03:43:18 061,TFT_SIDE5.46,0,RETRY,-0.8162,-0.6953,-0.8388,-0.6593,0.6096,0.02422,True,900.852828206728,677.754882581826,.\Image\Alignment\2017\03\24\03.43.18 061\Head1.jpg,True,842.336156187354,649.685053880607,.\Image\Alignment\2017\03\24\03.43.18 061\Head2.jpg,True,879.713518805563,640.916864136702,.\Image\Alignment\2017\03\24\03.43.18 061\Head3.jpg,True,857.489895505477,607.930695721167,.\Image\Alignment\2017\03\24\03.43.18 061\Head4.jpg
2017.03.24 03:43:19 998,TFT_SIDE5.46,0,RETRY,-0.0266,0.0603,0.0625,-0.0234,-0.0102,-0.00422,True,639.649346183276,471.184656999695,.\Image\Alignment\2017\03\24\03.43.19 998\Head1.jpg,True,614.600823724943,478.174697336259,.\Image\Alignment\2017\03\24\03.43.19 998\Head2.jpg,True,614.033904784304,483.214538557307,.\Image\Alignment\2017\03\24\03.43.19 998\Head3.jpg,True,638.791371602374,483.437174316012,.\Image\Alignment\2017\03\24\03.43.19 998\Head4.jpg
2017.03.24 03:43:21 784,TFT_SIDE5.46,0,RETRY,0.0013,0.0006,0.0014,0.0018,0.0012,0.00032,True,640.229475830373,480.796940217429,.\Image\Alignment\2017\03\24\03.43.21 784\Head1.jpg,True,638.693483279262,483.334427070958,.\Image\Alignment\2017\03\24\03.43.21 784\Head2.jpg,True,638.489614764605,483.950798617745,.\Image\Alignment\2017\03\24\03.43.21 784\Head3.jpg,True,640.087831674998,479.860308694633,.\Image\Alignment\2017\03\24\03.43.21 784\Head4.jpg
2017.03.24 03:43:23 529,TFT_SIDE5.46,0,RETRY,-0.0015,0.0036,0.0029,-0.0008,-0.002,-0.00013,True,640.174750425844,479.291720098538,.\Image\Alignment\2017\03\24\03.43.23 529\Head1.jpg,True,637.642361740194,482.492406208916,.\Image\Alignment\2017\03\24\03.43.23 529\Head2.jpg,True,637.819927026879,483.253620393285,.\Image\Alignment\2017\03\24\03.43.23 529\Head3.jpg,True,639.980365870045,479.668746321212,.\Image\Alignment\2017\03\24\03.43.23 529\Head4.jpg
2017.03.24 03:43:25 273,TFT_SIDE5.46,0,RETRY,0.0029,-0.0002,0.0008,0.0025,-0.0013,0.00021,True,639.587221705955,479.949994385062,.\Image\Alignment\2017\03\24\03.43.25 273\Head1.jpg,True,638.601466755449,482.539942198811,.\Image\Alignment\2017\03\24\03.43.25 273\Head2.jpg,True,638.324089800895,483.330552201811,.\Image\Alignment\2017\03\24\03.43.25 273\Head3.jpg,True,639.701924384266,479.350422433155,.\Image\Alignment\2017\03\24\03.43.25 273\Head4.jpg
2017.03.24 03:43:27 031,TFT_SIDE5.46,0,RETRY,0.0039,-0.0071,-0.0069,0.0023,0.0004,0.00032,True,639.53122313959,480.588099638663,.\Image\Alignment\2017\03\24\03.43.27 031\Head1.jpg,True,638.273637728266,482.696041154672,.\Image\Alignment\2017\03\24\03.43.27 031\Head2.jpg,True,638.219993163903,484.666095041305,.\Image\Alignment\2017\03\24\03.43.27 031\Head3.jpg,True,639.949654427718,479.648273866225,.\Image\Alignment\2017\03\24\03.43.27 031\Head4.jpg
2017.03.24 03:43:28 750,TFT_SIDE5.46,0,RETRY,-0.0035,0.0091,0.0079,-0.0013,-0.0001,-0.00036,True,640.294485900184,479.465529048223,.\Image\Alignment\2017\03\24\03.43.28 750\Head1.jpg,True,635.529784885106,482.633663113898,.\Image\Alignment\2017\03\24\03.43.28 750\Head2.jpg,True,635.847975887794,483.742976354058,.\Image\Alignment\2017\03\24\03.43.28 750\Head3.jpg,True,639.721557033996,480.495729936035,.\Image\Alignment\2017\03\24\03.43.28 750\Head4.jpg
2017.03.24 03:43:30 399,TFT_SIDE5.46,0,OK,0.0016,0.0041,0.0044,0.0007,0,0,True,639.573247597972,479.88219294893,.\Image\Alignment\2017\03\24\03.43.30 399\Head1.jpg,True,638.912150842224,482.619733298375,.\Image\Alignment\2017\03\24\03.43.30 399\Head2.jpg,True,638.834663949608,483.485652074576,.\Image\Alignment\2017\03\24\03.43.30 399\Head3.jpg,True,639.82107956741,479.802317843574,.\Image\Alignment\2017\03\24\03.43.30 399\Head4.jpg
2017.03.24 03:43:46 269,TFT_SIDE5.46,90,RETRY,-0.7946,-0.6881,-0.8266,-0.6302,-0.0145,0.01476,True,873.639303404239,500.702251598864,.\Image\Alignment\2017\03\24\03.43.46 269\Head1.jpg,True,816.310986704117,482.468726022254,.\Image\Alignment\2017\03\24\03.43.46 269\Head2.jpg,True,852.941775679095,489.17250341322,.\Image\Alignment\2017\03\24\03.43.46 269\Head3.jpg,True,829.15586622768,460.14977191123,.\Image\Alignment\2017\03\24\03.43.46 269\Head4.jpg
2017.03.24 03:43:48 015,TFT_SIDE5.46,90,RETRY,-0.036,0.0884,0.0899,-0.0366,0.0715,-0.00604,True,640.843547582095,488.991764926147,.\Image\Alignment\2017\03\24\03.43.48 015\Head1.jpg,True,612.408941670957,498.701791292694,.\Image\Alignment\2017\03\24\03.43.48 015\Head2.jpg,True,611.948546150895,502.363517754811,.\Image\Alignment\2017\03\24\03.43.48 015\Head3.jpg,True,640.899305748515,505.927168177684,.\Image\Alignment\2017\03\24\03.43.48 015\Head4.jpg
2017.03.24 03:43:49 773,TFT_SIDE5.46,90,RETRY,0.0029,-0.0177,-0.0182,0.0033,-0.0121,7E-05,True,639.319276074816,476.880605056082,.\Image\Alignment\2017\03\24\03.43.49 773\Head1.jpg,True,644.066004277802,479.785157625414,.\Image\Alignment\2017\03\24\03.43.49 773\Head2.jpg,True,644.210634312803,480.372282339136,.\Image\Alignment\2017\03\24\03.43.49 773\Head3.jpg,True,639.236007180213,476.704544763045,.\Image\Alignment\2017\03\24\03.43.49 773\Head4.jpg
2017.03.24 03:43:51 477,TFT_SIDE5.46,90,RETRY,0,0.0021,0.0018,-0.0004,0.0008,0.00014,True,640.204238534922,480.460314399161,.\Image\Alignment\2017\03\24\03.43.51 477\Head1.jpg,True,639.173647633517,483.169951770469,.\Image\Alignment\2017\03\24\03.43.51 477\Head2.jpg,True,639.234744068058,483.420554464745,.\Image\Alignment\2017\03\24\03.43.51 477\Head3.jpg,True,640.312370974405,480.065249322684,.\Image\Alignment\2017\03\24\03.43.51 477\Head4.jpg
2017.03.24 03:43:53 195,TFT_SIDE5.46,90,RETRY,-0.0004,0.0014,-0.0009,-0.0027,0.0006,-0.00011,True,639.938032973777,479.975458581167,.\Image\Alignment\2017\03\24\03.43.53 195\Head1.jpg,True,639.173531744478,482.828145493833,.\Image\Alignment\2017\03\24\03.43.53 195\Head2.jpg,True,639.771308660983,483.255618157302,.\Image\Alignment\2017\03\24\03.43.53 195\Head3.jpg,True,640.547753289245,480.293959541408,.\Image\Alignment\2017\03\24\03.43.53 195\Head4.jpg
2017.03.24 03:43:54 967,TFT_SIDE5.46,90,OK,0.0007,-0.0013,0.0004,0.0018,0,0,True,639.814169848765,480.202379702508,.\Image\Alignment\2017\03\24\03.43.54 967\Head1.jpg,True,640.347487272318,482.929216530403,.\Image\Alignment\2017\03\24\03.43.54 967\Head2.jpg,True,639.883664623313,483.121417861964,.\Image\Alignment\2017\03\24\03.43.54 967\Head3.jpg,True,639.508655047448,479.921834996085,.\Image\Alignment\2017\03\24\03.43.54 967\Head4.jpg
2017.03.24 03:47:16 301,TFT_SIDE5.46,0,RETRY,-0.9993,-0.7126,-0.8545,-0.8379,0.5546,0.01544,True,934.284484812576,650.286332390435,.\Image\Alignment\2017\03\24\03.47.16 301\Head1.jpg,True,876.015128384612,639.98145680804,.\Image\Alignment\2017\03\24\03.47.16 301\Head2.jpg,True,913.055626794586,615.419194507915,.\Image\Alignment\2017\03\24\03.47.16 301\Head3.jpg,True,889.583084756101,606.138119584308,.\Image\Alignment\2017\03\24\03.47.16 301\Head4.jpg
2017.03.24 03:47:18 237,TFT_SIDE5.46,0,RETRY,0.0532,-0.0224,-0.022,0.0545,0.0218,0.00818,True,640.230922764654,497.630166524432,.\Image\Alignment\2017\03\24\03.47.18 237\Head1.jpg,True,659.335830448632,492.221115332913,.\Image\Alignment\2017\03\24\03.47.18 237\Head2.jpg,True,659.183011778749,484.962137702254,.\Image\Alignment\2017\03\24\03.47.18 237\Head3.jpg,True,639.894798504693,473.876950838547,.\Image\Alignment\2017\03\24\03.47.18 237\Head4.jpg
2017.03.24 03:47:20 023,TFT_SIDE5.46,0,RETRY,0.0005,-0.0063,-0.0017,-0.0002,0.0013,-0.00033,True,639.281004930041,479.86801642747,.\Image\Alignment\2017\03\24\03.47.20 023\Head1.jpg,True,639.135157085723,483.206200420235,.\Image\Alignment\2017\03\24\03.47.20 023\Head2.jpg,True,637.896938478104,484.595270862313,.\Image\Alignment\2017\03\24\03.47.20 023\Head3.jpg,True,639.476983601973,480.825700678418,.\Image\Alignment\2017\03\24\03.47.20 023\Head4.jpg
2017.03.24 03:47:21 741,TFT_SIDE5.46,0,RETRY,0.0003,0.0115,0.0071,0.0009,0,0,True,639.908317200607,479.796775932416,.\Image\Alignment\2017\03\24\03.47.21 741\Head1.jpg,True,636.938365636609,482.697429568059,.\Image\Alignment\2017\03\24\03.47.21 741\Head2.jpg,True,638.118378617584,483.77241953993,.\Image\Alignment\2017\03\24\03.47.21 741\Head3.jpg,True,639.766912330554,480.061886363724,.\Image\Alignment\2017\03\24\03.47.21 741\Head4.jpg
2017.03.24 03:47:23 131,TFT_SIDE5.46,0,OK,-0.0011,-0.002,-0.0012,0.0006,0,0,True,640.283522885526,479.637782175755,.\Image\Alignment\2017\03\24\03.47.23 131\Head1.jpg,True,640.531569637162,482.236226065219,.\Image\Alignment\2017\03\24\03.47.23 131\Head2.jpg,True,640.31908370243,483.41229951232,.\Image\Alignment\2017\03\24\03.47.23 131\Head3.jpg,True,639.85229692726,480.171921260109,.\Image\Alignment\2017\03\24\03.47.23 131\Head4.jpg
2017.03.24 03:47:39 181,TFT_SIDE5.46,90,RETRY,-0.7996,-0.6313,-0.7709,-0.6301,-0.0916,0.01352,True,873.167141312034,478.070697106703,.\Image\Alignment\2017\03\24\03.47.39 181\Head1.jpg,True,815.368496319305,466.329065958316,.\Image\Alignment\2017\03\24\03.47.39 181\Head2.jpg,True,852.385479801558,460.069238168029,.\Image\Alignment\2017\03\24\03.47.39 181\Head3.jpg,True,827.448974009786,441.07085720375,.\Image\Alignment\2017\03\24\03.47.39 181\Head4.jpg
2017.03.24 03:47:41 048,TFT_SIDE5.46,90,RETRY,-0.0074,0.0432,0.0433,-0.0102,0.0365,-0.00162,True,639.632678755539,487.026774611609,.\Image\Alignment\2017\03\24\03.47.41 048\Head1.jpg,True,627.218943943971,491.770177651328,.\Image\Alignment\2017\03\24\03.47.41 048\Head2.jpg,True,627.172311291861,492.909476172989,.\Image\Alignment\2017\03\24\03.47.41 048\Head3.jpg,True,640.335282221449,491.546434264543,.\Image\Alignment\2017\03\24\03.47.41 048\Head4.jpg
2017.03.24 03:47:42 779,TFT_SIDE5.46,90,OK,0.0022,-0.0054,-0.0023,-0.0005,0,0,True,639.419603461264,478.926521576224,.\Image\Alignment\2017\03\24\03.47.42 779\Head1.jpg,True,641.443360264544,481.859827134842,.\Image\Alignment\2017\03\24\03.47.42 779\Head2.jpg,True,640.624450318231,482.318036900829,.\Image\Alignment\2017\03\24\03.47.42 779\Head3.jpg,True,640.14619820253,479.047954261592,.\Image\Alignment\2017\03\24\03.47.42 779\Head4.jpg
2017.03.24 03:51:14 538,TFT_SIDE5.46,0,RETRY,-0.8322,-0.6877,-0.8319,-0.672,0.5362,0.0368,True,927.325815013265,676.452770997742,.\Image\Alignment\2017\03\24\03.51.14 538\Head1.jpg,True,868.512759038465,638.506599320527,.\Image\Alignment\2017\03\24\03.51.14 538\Head2.jpg,True,906.163501581731,614.405109312839,.\Image\Alignment\2017\03\24\03.51.14 538\Head3.jpg,True,883.173093122882,570.318140676648,.\Image\Alignment\2017\03\24\03.51.14 538\Head4.jpg
2017.03.24 03:51:16 351,TFT_SIDE5.46,0,RETRY,-0.0224,0.0406,0.0414,-0.0233,-0.005,-0.00355,True,639.719281893629,473.519675489813,.\Image\Alignment\2017\03\24\03.51.16 351\Head1.jpg,True,620.946984304985,479.492566022467,.\Image\Alignment\2017\03\24\03.51.16 351\Head2.jpg,True,620.745051114928,483.947564326495,.\Image\Alignment\2017\03\24\03.51.16 351\Head3.jpg,True,639.946191089349,483.823565936088,.\Image\Alignment\2017\03\24\03.51.16 351\Head4.jpg
2017.03.24 03:51:18 150,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0029,-0.0024,0.001,0.0024,-0.00024,True,640.185130222544,480.299559347469,.\Image\Alignment\2017\03\24\03.51.18 150\Head1.jpg,True,638.523037780144,483.023036047267,.\Image\Alignment\2017\03\24\03.51.18 150\Head2.jpg,True,638.393582245664,484.24065276103,.\Image\Alignment\2017\03\24\03.51.18 150\Head3.jpg,True,639.30226236206,480.997699142314,.\Image\Alignment\2017\03\24\03.51.18 150\Head4.jpg
2017.03.24 03:51:19 922,TFT_SIDE5.46,0,OK,0.0014,0.0087,0.0089,-0.0013,0,0,True,639.618302508123,479.713288413308,.\Image\Alignment\2017\03\24\03.51.19 922\Head1.jpg,True,637.688281788388,482.398137722622,.\Image\Alignment\2017\03\24\03.51.19 922\Head2.jpg,True,637.620110720874,483.35089045244,.\Image\Alignment\2017\03\24\03.51.19 922\Head3.jpg,True,640.343089934806,479.939335114513,.\Image\Alignment\2017\03\24\03.51.19 922\Head4.jpg
2017.03.24 03:51:35 693,TFT_SIDE5.46,90,RETRY,-0.7545,-0.611,-0.7511,-0.5913,-0.0268,0.02262,True,874.343253369819,510.62940121791,.\Image\Alignment\2017\03\24\03.51.35 693\Head1.jpg,True,816.588030950037,489.680136929758,.\Image\Alignment\2017\03\24\03.51.35 693\Head2.jpg,True,853.678003865774,477.373950368265,.\Image\Alignment\2017\03\24\03.51.35 693\Head3.jpg,True,830.244972283266,447.948270823329,.\Image\Alignment\2017\03\24\03.51.35 693\Head4.jpg
2017.03.24 03:51:37 560,TFT_SIDE5.46,90,RETRY,-0.0042,0.0667,0.0691,-0.007,0.0599,-0.00095,True,639.75021350564,494.405757865199,.\Image\Alignment\2017\03\24\03.51.37 560\Head1.jpg,True,621.415728482451,498.739874226443,.\Image\Alignment\2017\03\24\03.51.37 560\Head2.jpg,True,620.734081573453,499.459586553249,.\Image\Alignment\2017\03\24\03.51.37 560\Head3.jpg,True,640.406286427067,497.017221786072,.\Image\Alignment\2017\03\24\03.51.37 560\Head4.jpg
2017.03.24 03:51:39 440,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0022,-0.0046,0.0028,-0.0027,0.00015,True,640.290518108342,479.535152378092,.\Image\Alignment\2017\03\24\03.51.39 440\Head1.jpg,True,640.335621270626,482.613900319173,.\Image\Alignment\2017\03\24\03.51.39 440\Head2.jpg,True,640.969411296379,482.841646130686,.\Image\Alignment\2017\03\24\03.51.39 440\Head3.jpg,True,639.485432665418,479.109763067247,.\Image\Alignment\2017\03\24\03.51.39 440\Head4.jpg
