DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.06 03:00:45 282,TFT_SIDE5.46,0,RETRY,-0.0045,0.1676,0.1716,-0.0016,-0.0255,-0.00064,True,640.071436262886,472.265472220571,.\Image\Alignment\2017\03\06\03.00.45 282\Head1.jpg,True,598.23974949583,477.625690397364,.\Image\Alignment\2017\03\06\03.00.45 282\Head2.jpg,True,597.235811193339,475.95755455647,.\Image\Alignment\2017\03\06\03.00.45 282\Head3.jpg,True,639.326678363257,474.150206999292,.\Image\Alignment\2017\03\06\03.00.45 282\Head4.jpg
2017.03.06 03:00:47 067,TFT_SIDE5.46,0,RETRY,-0.0001,-0.002,-0.0042,-0.0009,0.0017,0.00019,True,640.354846417369,480.720386082462,.\Image\Alignment\2017\03\06\03.00.47 067\Head1.jpg,True,643.689180311864,484.864394497127,.\Image\Alignment\2017\03\06\03.00.47 067\Head2.jpg,True,644.264272251243,483.14928662296,.\Image\Alignment\2017\03\06\03.00.47 067\Head3.jpg,True,640.558323618206,480.173185774757,.\Image\Alignment\2017\03\06\03.00.47 067\Head4.jpg
2017.03.06 03:00:48 797,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0029,-0.0036,-0.0006,0.0001,-0.00014,True,639.965148049228,479.823250507832,.\Image\Alignment\2017\03\06\03.00.48 797\Head1.jpg,True,643.158367402231,484.078840539879,.\Image\Alignment\2017\03\06\03.00.48 797\Head2.jpg,True,643.313352670055,482.788800008012,.\Image\Alignment\2017\03\06\03.00.48 797\Head3.jpg,True,639.907175283362,480.230865693292,.\Image\Alignment\2017\03\06\03.00.48 797\Head4.jpg
2017.03.06 03:00:50 568,TFT_SIDE5.46,0,RETRY,-0.0018,-0.002,0.0035,0.0002,-0.0009,-0.00018,True,640.179018845384,479.500317832058,.\Image\Alignment\2017\03\06\03.00.50 568\Head1.jpg,True,643.087473117242,484.236886623201,.\Image\Alignment\2017\03\06\03.00.50 568\Head2.jpg,True,641.600999466209,482.843527280822,.\Image\Alignment\2017\03\06\03.00.50 568\Head3.jpg,True,639.651121450745,480.008199799455,.\Image\Alignment\2017\03\06\03.00.50 568\Head4.jpg
2017.03.06 03:00:52 296,TFT_SIDE5.46,0,RETRY,0.0014,0.0031,-0.0025,0.0003,0.0004,0.0001,True,639.806903015642,480.257649871111,.\Image\Alignment\2017\03\06\03.00.52 296\Head1.jpg,True,642.3315772253,484.811008855173,.\Image\Alignment\2017\03\06\03.00.52 296\Head2.jpg,True,643.809882868316,483.090709497555,.\Image\Alignment\2017\03\06\03.00.52 296\Head3.jpg,True,640.102996129548,479.960549335887,.\Image\Alignment\2017\03\06\03.00.52 296\Head4.jpg
2017.03.06 03:00:54 108,TFT_SIDE5.46,0,RETRY,-0.0012,-0.0128,-0.0093,-0.0014,0,0,True,640.322143730858,479.885422021241,.\Image\Alignment\2017\03\06\03.00.54 108\Head1.jpg,True,643.415094615857,484.19443367713,.\Image\Alignment\2017\03\06\03.00.54 108\Head2.jpg,True,642.484004602503,483.011515706826,.\Image\Alignment\2017\03\06\03.00.54 108\Head3.jpg,True,640.368330794904,479.713619743608,.\Image\Alignment\2017\03\06\03.00.54 108\Head4.jpg
2017.03.06 03:00:55 498,TFT_SIDE5.46,0,OK,0.0006,0.0001,-0.0004,0.0006,0,0,True,639.851114793503,479.763965673981,.\Image\Alignment\2017\03\06\03.00.55 498\Head1.jpg,True,639.984052153083,483.741901317743,.\Image\Alignment\2017\03\06\03.00.55 498\Head2.jpg,True,640.096041537865,482.078946099472,.\Image\Alignment\2017\03\06\03.00.55 498\Head3.jpg,True,639.827053214458,479.459656036317,.\Image\Alignment\2017\03\06\03.00.55 498\Head4.jpg
2017.03.06 03:01:14 302,TFT_SIDE5.46,90,RETRY,-0.5883,-0.6678,-0.801,-0.6564,0.0258,0.02171,True,828.636393067658,523.15330007063,.\Image\Alignment\2017\03\06\03.01.14 302\Head1.jpg,True,831.850616961747,503.558964660662,.\Image\Alignment\2017\03\06\03.01.14 302\Head2.jpg,True,867.029011807182,491.144758534512,.\Image\Alignment\2017\03\06\03.01.14 302\Head3.jpg,True,846.197548076923,463.033962966233,.\Image\Alignment\2017\03\06\03.01.14 302\Head4.jpg
2017.03.06 03:01:16 208,TFT_SIDE5.46,90,RETRY,-0.0117,0.0748,0.0726,-0.0112,0.0503,-0.00182,True,640.489990811148,490.389530248249,.\Image\Alignment\2017\03\06\03.01.16 208\Head1.jpg,True,622.320138385603,497.390780473764,.\Image\Alignment\2017\03\06\03.01.16 208\Head2.jpg,True,622.871301485146,495.312697136806,.\Image\Alignment\2017\03\06\03.01.16 208\Head3.jpg,True,640.290439326124,495.456554347798,.\Image\Alignment\2017\03\06\03.01.16 208\Head4.jpg
2017.03.06 03:01:18 089,TFT_SIDE5.46,90,RETRY,0.0019,-0.0085,-0.006,-0.0001,-0.0044,0.00017,True,639.72833706141,479.103509575433,.\Image\Alignment\2017\03\06\03.01.18 089\Head1.jpg,True,645.594963677148,484.009901143527,.\Image\Alignment\2017\03\06\03.01.18 089\Head2.jpg,True,644.908529011464,480.975536549764,.\Image\Alignment\2017\03\06\03.01.18 089\Head3.jpg,True,640.283850862176,478.631349720144,.\Image\Alignment\2017\03\06\03.01.18 089\Head4.jpg
2017.03.06 03:01:19 831,TFT_SIDE5.46,90,RETRY,-0.0018,-0.0091,-0.0114,-0.0012,0,0,True,640.476607064397,480.239869560085,.\Image\Alignment\2017\03\06\03.01.19 831\Head1.jpg,True,642.4399449224,485.464321136569,.\Image\Alignment\2017\03\06\03.01.19 831\Head2.jpg,True,643.043421394739,482.303920951641,.\Image\Alignment\2017\03\06\03.01.19 831\Head3.jpg,True,640.322339363127,480.165932772442,.\Image\Alignment\2017\03\06\03.01.19 831\Head4.jpg
2017.03.06 03:01:21 343,TFT_SIDE5.46,90,OK,-0.0001,-0.0026,0,0.0014,0,0,True,640.034058500592,480.282275474302,.\Image\Alignment\2017\03\06\03.01.21 343\Head1.jpg,True,640.682620125245,485.462436294376,.\Image\Alignment\2017\03\06\03.01.21 343\Head2.jpg,True,640.012108582336,482.302440741513,.\Image\Alignment\2017\03\06\03.01.21 343\Head3.jpg,True,639.619913697966,480.240090623923,.\Image\Alignment\2017\03\06\03.01.21 343\Head4.jpg
2017.03.06 03:04:44 038,TFT_SIDE5.46,0,RETRY,-0.479,-0.4898,-0.626,-0.5546,0.6685,0.03856,True,836.084569747097,714.308848970339,.\Image\Alignment\2017\03\06\03.04.44 038\Head1.jpg,True,839.273145257806,678.843734825216,.\Image\Alignment\2017\03\06\03.04.44 038\Head2.jpg,True,874.687657227166,641.87389165902,.\Image\Alignment\2017\03\06\03.04.44 038\Head3.jpg,True,854.845195619289,602.784753798999,.\Image\Alignment\2017\03\06\03.04.44 038\Head4.jpg
2017.03.06 03:04:45 864,TFT_SIDE5.46,0,OK,-0.0023,-0.0048,-0.0034,0.0018,0,0,True,640.617527879983,479.260067005956,.\Image\Alignment\2017\03\06\03.04.45 864\Head1.jpg,True,641.280867445513,484.329406998784,.\Image\Alignment\2017\03\06\03.04.45 864\Head2.jpg,True,640.904565202896,482.521389269308,.\Image\Alignment\2017\03\06\03.04.45 864\Head3.jpg,True,639.525831278049,479.532560570964,.\Image\Alignment\2017\03\06\03.04.45 864\Head4.jpg
2017.03.06 03:05:04 543,TFT_SIDE5.46,90,RETRY,-0.6449,-0.7395,-0.8708,-0.7122,0.0804,0.02882,True,854.091820203736,549.633293404434,.\Image\Alignment\2017\03\06\03.05.04 543\Head1.jpg,True,856.933569231457,522.390544921618,.\Image\Alignment\2017\03\06\03.05.04 543\Head2.jpg,True,891.543328905369,504.537875115371,.\Image\Alignment\2017\03\06\03.05.04 543\Head3.jpg,True,871.29704145527,469.56282085892,.\Image\Alignment\2017\03\06\03.05.04 543\Head4.jpg
2017.03.06 03:05:06 463,TFT_SIDE5.46,90,RETRY,-0.0125,0.0883,0.0882,-0.0123,0.0645,-0.00206,True,640.365572678058,493.765137939429,.\Image\Alignment\2017\03\06\03.05.06 463\Head1.jpg,True,618.31699796384,500.967319795331,.\Image\Alignment\2017\03\06\03.05.06 463\Head2.jpg,True,618.299304874003,499.255521670049,.\Image\Alignment\2017\03\06\03.05.06 463\Head3.jpg,True,640.220434896047,499.505787496225,.\Image\Alignment\2017\03\06\03.05.06 463\Head4.jpg
2017.03.06 03:05:08 247,TFT_SIDE5.46,90,RETRY,0.0011,-0.0075,-0.0073,0.0001,-0.0036,0.00017,True,639.945482771163,479.320964001229,.\Image\Alignment\2017\03\06\03.05.08 247\Head1.jpg,True,645.06190134451,483.909551614441,.\Image\Alignment\2017\03\06\03.05.08 247\Head2.jpg,True,644.995206813943,481.111700879689,.\Image\Alignment\2017\03\06\03.05.08 247\Head3.jpg,True,640.209486592648,478.854677298605,.\Image\Alignment\2017\03\06\03.05.08 247\Head4.jpg
2017.03.06 03:05:10 044,TFT_SIDE5.46,90,RETRY,0.0002,-0.0113,-0.0117,0.0005,0,0,True,639.95849865752,480.337641614297,.\Image\Alignment\2017\03\06\03.05.10 044\Head1.jpg,True,643.020619192592,484.908098028493,.\Image\Alignment\2017\03\06\03.05.10 044\Head2.jpg,True,643.127284950904,482.155299322381,.\Image\Alignment\2017\03\06\03.05.10 044\Head3.jpg,True,639.865955736387,480.174700647132,.\Image\Alignment\2017\03\06\03.05.10 044\Head4.jpg
2017.03.06 03:05:11 460,TFT_SIDE5.46,90,OK,-0.0001,-0.0008,0.0009,0.0004,0,0,True,640.017380313864,480.076709255984,.\Image\Alignment\2017\03\06\03.05.11 460\Head1.jpg,True,640.212378996411,485.071417610229,.\Image\Alignment\2017\03\06\03.05.11 460\Head2.jpg,True,639.766442131189,482.340960008058,.\Image\Alignment\2017\03\06\03.05.11 460\Head3.jpg,True,639.885017560421,480.027293506273,.\Image\Alignment\2017\03\06\03.05.11 460\Head4.jpg
2017.03.06 03:09:25 660,TFT_SIDE5.46,0,RETRY,-0.4265,-0.5078,-0.6446,-0.5042,0.7572,0.05008,True,842.387062803202,754.724940982955,.\Image\Alignment\2017\03\06\03.09.25 660\Head1.jpg,True,844.807123465157,702.684980551463,.\Image\Alignment\2017\03\06\03.09.25 660\Head2.jpg,True,880.287357667489,665.327929779517,.\Image\Alignment\2017\03\06\03.09.25 660\Head3.jpg,True,861.647466583108,609.713253439081,.\Image\Alignment\2017\03\06\03.09.25 660\Head4.jpg
2017.03.06 03:09:27 511,TFT_SIDE5.46,0,RETRY,-0.0155,0.0665,0.0675,-0.0099,-0.0112,-0.00208,True,640.472709811308,474.010459898791,.\Image\Alignment\2017\03\06\03.09.27 511\Head1.jpg,True,622.581843876488,480.837907505675,.\Image\Alignment\2017\03\06\03.09.27 511\Head2.jpg,True,622.346356292421,480.63103948471,.\Image\Alignment\2017\03\06\03.09.27 511\Head3.jpg,True,638.974227210986,480.039829865947,.\Image\Alignment\2017\03\06\03.09.27 511\Head4.jpg
2017.03.06 03:09:29 281,TFT_SIDE5.46,0,RETRY,-0.0037,-0.0037,-0.0034,-0.0033,0.0016,-0.00033,True,640.409052062222,479.943366275632,.\Image\Alignment\2017\03\06\03.09.29 281\Head1.jpg,True,643.95226110628,484.865900564858,.\Image\Alignment\2017\03\06\03.09.29 281\Head2.jpg,True,643.865729792252,483.245531454003,.\Image\Alignment\2017\03\06\03.09.29 281\Head3.jpg,True,640.284150531106,480.906164565913,.\Image\Alignment\2017\03\06\03.09.29 281\Head4.jpg
2017.03.06 03:09:31 161,TFT_SIDE5.46,0,RETRY,0.0015,-0.0021,-0.0032,0.0015,-0.0007,0.00023,True,639.996175881182,480.154634559689,.\Image\Alignment\2017\03\06\03.09.31 161\Head1.jpg,True,643.566501958846,484.500435715415,.\Image\Alignment\2017\03\06\03.09.31 161\Head2.jpg,True,643.828439236626,482.868494874982,.\Image\Alignment\2017\03\06\03.09.31 161\Head3.jpg,True,640.010339059347,479.491635380446,.\Image\Alignment\2017\03\06\03.09.31 161\Head4.jpg
2017.03.06 03:09:32 905,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0112,-0.0097,0.0002,0,0,True,640.4046067049,480.055317498211,.\Image\Alignment\2017\03\06\03.09.32 905\Head1.jpg,True,642.998258559021,484.55899398402,.\Image\Alignment\2017\03\06\03.09.32 905\Head2.jpg,True,642.575623630588,483.13029560392,.\Image\Alignment\2017\03\06\03.09.32 905\Head3.jpg,True,639.944592994846,480.15337653729,.\Image\Alignment\2017\03\06\03.09.32 905\Head4.jpg
2017.03.06 03:09:34 417,TFT_SIDE5.46,0,OK,0.0021,0.0021,0,0.0005,0,0,True,639.429440930375,479.839061156202,.\Image\Alignment\2017\03\06\03.09.34 417\Head1.jpg,True,639.447827191327,484.48238847481,.\Image\Alignment\2017\03\06\03.09.34 417\Head2.jpg,True,640.011376011373,483.091932643149,.\Image\Alignment\2017\03\06\03.09.34 417\Head3.jpg,True,639.854983499527,480.132093923819,.\Image\Alignment\2017\03\06\03.09.34 417\Head4.jpg
2017.03.06 03:09:55 484,TFT_SIDE5.46,90,RETRY,-0.7312,-0.7816,-0.9118,-0.8018,0.0921,0.03662,True,888.468289153651,565.822688193369,.\Image\Alignment\2017\03\06\03.09.55 484\Head1.jpg,True,891.854060294259,533.077824376404,.\Image\Alignment\2017\03\06\03.09.55 484\Head2.jpg,True,926.191256226723,493.602542970392,.\Image\Alignment\2017\03\06\03.09.55 484\Head3.jpg,True,906.422573836197,463.968816140258,.\Image\Alignment\2017\03\06\03.09.55 484\Head4.jpg
2017.03.06 03:09:57 362,TFT_SIDE5.46,90,RETRY,-0.003,0.0457,0.0452,-0.0006,0.0891,-3E-05,True,640.774393991277,503.733279421802,.\Image\Alignment\2017\03\06\03.09.57 362\Head1.jpg,True,631.167249110235,508.258018217908,.\Image\Alignment\2017\03\06\03.09.57 362\Head2.jpg,True,631.204844615532,505.20185004197,.\Image\Alignment\2017\03\06\03.09.57 362\Head3.jpg,True,640.009569939333,503.730894576777,.\Image\Alignment\2017\03\06\03.09.57 362\Head4.jpg
2017.03.06 03:09:59 228,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0131,-0.0133,-0.0003,0,0,True,640.048763874182,480.043198768748,.\Image\Alignment\2017\03\06\03.09.59 228\Head1.jpg,True,643.493799571868,484.549105164995,.\Image\Alignment\2017\03\06\03.09.59 228\Head2.jpg,True,643.534069055246,481.815011876675,.\Image\Alignment\2017\03\06\03.09.59 228\Head3.jpg,True,640.068636399477,479.955611284904,.\Image\Alignment\2017\03\06\03.09.59 228\Head4.jpg
2017.03.06 03:10:00 630,TFT_SIDE5.46,90,OK,-0.0003,0.0003,0.0008,-0.0001,0,0,True,640.069839413499,480.323161518829,.\Image\Alignment\2017\03\06\03.10.00 630\Head1.jpg,True,639.916288903536,484.554110985474,.\Image\Alignment\2017\03\06\03.10.00 630\Head2.jpg,True,639.787637376311,481.790371912537,.\Image\Alignment\2017\03\06\03.10.00 630\Head3.jpg,True,640.032760478261,479.761777539177,.\Image\Alignment\2017\03\06\03.10.00 630\Head4.jpg
2017.03.06 03:14:00 545,TFT_SIDE5.46,0,RETRY,-0.669,-0.599,-0.7313,-0.7439,0.5178,0.02395,True,861.038339683638,652.852438641367,.\Image\Alignment\2017\03\06\03.14.00 545\Head1.jpg,True,863.897142953335,641.219737671536,.\Image\Alignment\2017\03\06\03.14.00 545\Head2.jpg,True,898.418614770626,606.733983117915,.\Image\Alignment\2017\03\06\03.14.00 545\Head3.jpg,True,879.631490653265,584.015045794686,.\Image\Alignment\2017\03\06\03.14.00 545\Head4.jpg
2017.03.06 03:14:02 437,TFT_SIDE5.46,0,RETRY,0.0126,-0.0596,-0.061,0.0169,-0.0029,0.00118,True,638.719076388337,480.936657161983,.\Image\Alignment\2017\03\06\03.14.02 437\Head1.jpg,True,661.261843845075,484.594862503298,.\Image\Alignment\2017\03\06\03.14.02 437\Head2.jpg,True,661.606094790412,481.697849606486,.\Image\Alignment\2017\03\06\03.14.02 437\Head3.jpg,True,637.59723211673,477.493777125107,.\Image\Alignment\2017\03\06\03.14.02 437\Head4.jpg
2017.03.06 03:14:04 209,TFT_SIDE5.46,0,RETRY,0.0007,-0.0114,-0.0133,-0.0023,0,0,True,639.821143484412,480.171585966403,.\Image\Alignment\2017\03\06\03.14.04 209\Head1.jpg,True,643.035509256861,484.937688764212,.\Image\Alignment\2017\03\06\03.14.04 209\Head2.jpg,True,643.556761413737,483.225194072188,.\Image\Alignment\2017\03\06\03.14.04 209\Head3.jpg,True,640.602952440905,480.282307239674,.\Image\Alignment\2017\03\06\03.14.04 209\Head4.jpg
2017.03.06 03:14:05 558,TFT_SIDE5.46,0,OK,0.0002,-0.0011,0.0006,0.0017,0,0,True,639.937234687346,479.971942118943,.\Image\Alignment\2017\03\06\03.14.05 558\Head1.jpg,True,640.284131136551,484.949557603324,.\Image\Alignment\2017\03\06\03.14.05 558\Head2.jpg,True,639.849914519099,482.744742404653,.\Image\Alignment\2017\03\06\03.14.05 558\Head3.jpg,True,639.537133554449,479.662456747755,.\Image\Alignment\2017\03\06\03.14.05 558\Head4.jpg
2017.03.06 03:14:24 404,TFT_SIDE5.46,90,RETRY,-0.4925,-0.5556,-0.6873,-0.5592,-0.0654,0.01588,True,794.576471881047,489.046599984836,.\Image\Alignment\2017\03\06\03.14.24 404\Head1.jpg,True,797.859384392203,474.560407306404,.\Image\Alignment\2017\03\06\03.14.24 404\Head2.jpg,True,832.765381724253,465.850497641135,.\Image\Alignment\2017\03\06\03.14.24 404\Head3.jpg,True,811.968781862565,445.265349357018,.\Image\Alignment\2017\03\06\03.14.24 404\Head4.jpg
2017.03.06 03:14:26 296,TFT_SIDE5.46,90,RETRY,-0.0099,0.0563,0.0557,-0.0117,0.036,-0.00195,True,639.821775201219,486.355350542416,.\Image\Alignment\2017\03\06\03.14.26 296\Head1.jpg,True,626.544418825973,492.963232341348,.\Image\Alignment\2017\03\06\03.14.26 296\Head2.jpg,True,626.668406162009,491.549176621232,.\Image\Alignment\2017\03\06\03.14.26 296\Head3.jpg,True,640.249060548148,491.820350020762,.\Image\Alignment\2017\03\06\03.14.26 296\Head4.jpg
2017.03.06 03:14:28 175,TFT_SIDE5.46,90,RETRY,-0.0007,-0.008,-0.0061,0.0012,-0.0021,-0.00018,True,639.919448065231,479.150794846355,.\Image\Alignment\2017\03\06\03.14.28 175\Head1.jpg,True,644.465650882613,483.363563452001,.\Image\Alignment\2017\03\06\03.14.28 175\Head2.jpg,True,643.966676663513,481.230773064684,.\Image\Alignment\2017\03\06\03.14.28 175\Head3.jpg,True,639.426516718476,479.645235725958,.\Image\Alignment\2017\03\06\03.14.28 175\Head4.jpg
2017.03.06 03:14:29 946,TFT_SIDE5.46,90,RETRY,0.0015,0.0007,0.0011,-0.0007,-0.0008,0.00011,True,639.746682263198,479.976127318813,.\Image\Alignment\2017\03\06\03.14.29 946\Head1.jpg,True,642.510143329974,484.024324703844,.\Image\Alignment\2017\03\06\03.14.29 946\Head2.jpg,True,642.380419869874,481.569354847291,.\Image\Alignment\2017\03\06\03.14.29 946\Head3.jpg,True,640.345453250747,479.673948019541,.\Image\Alignment\2017\03\06\03.14.29 946\Head4.jpg
2017.03.06 03:14:31 717,TFT_SIDE5.46,90,RETRY,-0.0003,0.001,0.0012,0.0002,-0.0011,0.00011,True,640.226491135319,479.881205809193,.\Image\Alignment\2017\03\06\03.14.31 717\Head1.jpg,True,642.683280693505,484.563168413355,.\Image\Alignment\2017\03\06\03.14.31 717\Head2.jpg,True,642.617586619877,481.863967090068,.\Image\Alignment\2017\03\06\03.14.31 717\Head3.jpg,True,640.104477604853,479.578125995301,.\Image\Alignment\2017\03\06\03.14.31 717\Head4.jpg
2017.03.06 03:14:33 473,TFT_SIDE5.46,90,RETRY,-0.0008,-0.0101,-0.0116,-0.0002,0,0,True,640.21125140761,480.434374641055,.\Image\Alignment\2017\03\06\03.14.33 473\Head1.jpg,True,642.698674969368,484.949775183021,.\Image\Alignment\2017\03\06\03.14.33 473\Head2.jpg,True,643.096423585452,482.333077015155,.\Image\Alignment\2017\03\06\03.14.33 473\Head3.jpg,True,640.048804607551,480.27811946631,.\Image\Alignment\2017\03\06\03.14.33 473\Head4.jpg
2017.03.06 03:14:34 849,TFT_SIDE5.46,90,OK,0.0001,0.0003,0.0007,0.0003,0,0,True,639.967599580554,480.488403335471,.\Image\Alignment\2017\03\06\03.14.34 849\Head1.jpg,True,639.932251626,484.688372088395,.\Image\Alignment\2017\03\06\03.14.34 849\Head2.jpg,True,639.824254446866,482.214499311373,.\Image\Alignment\2017\03\06\03.14.34 849\Head3.jpg,True,639.906675532275,480.542404609728,.\Image\Alignment\2017\03\06\03.14.34 849\Head4.jpg
2017.03.06 03:27:57 159,TFT_SIDE5.46,0,RETRY,-0.5393,-0.4874,-0.6238,-0.6155,0.765,0.03858,True,852.233191585917,740.096317071481,.\Image\Alignment\2017\03\06\03.27.57 159\Head1.jpg,True,854.267092407968,714.841977068268,.\Image\Alignment\2017\03\06\03.27.57 159\Head2.jpg,True,889.660943101428,669.36173791004,.\Image\Alignment\2017\03\06\03.27.57 159\Head3.jpg,True,870.945000696709,628.487258569635,.\Image\Alignment\2017\03\06\03.27.57 159\Head4.jpg
2017.03.06 03:27:59 039,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0534,-0.0564,0.0025,0.0115,-0.00022,True,640.341594997445,482.753934130839,.\Image\Alignment\2017\03\06\03.27.59 039\Head1.jpg,True,656.693102444714,487.12651744609,.\Image\Alignment\2017\03\06\03.27.59 039\Head2.jpg,True,657.475048903391,485.809778560228,.\Image\Alignment\2017\03\06\03.27.59 039\Head3.jpg,True,638.94207939005,483.382201924757,.\Image\Alignment\2017\03\06\03.27.59 039\Head4.jpg
2017.03.06 03:28:00 768,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0157,-0.0134,-0.0021,0,0,True,640.171129522357,479.763352542617,.\Image\Alignment\2017\03\06\03.28.00 768\Head1.jpg,True,644.179731665319,484.57908744648,.\Image\Alignment\2017\03\06\03.28.00 768\Head2.jpg,True,643.56684130008,482.875955819159,.\Image\Alignment\2017\03\06\03.28.00 768\Head3.jpg,True,640.571151628544,479.968377837892,.\Image\Alignment\2017\03\06\03.28.00 768\Head4.jpg
2017.03.06 03:28:02 184,TFT_SIDE5.46,0,OK,-0.0002,0.0016,0.0017,0.0002,0,0,True,640.055957701652,479.920805315137,.\Image\Alignment\2017\03\06\03.28.02 184\Head1.jpg,True,639.575640927875,484.738658123328,.\Image\Alignment\2017\03\06\03.28.02 184\Head2.jpg,True,639.559499252579,482.981916208804,.\Image\Alignment\2017\03\06\03.28.02 184\Head3.jpg,True,639.941985949992,480.289012271127,.\Image\Alignment\2017\03\06\03.28.02 184\Head4.jpg
2017.03.06 03:28:21 001,TFT_SIDE5.46,90,RETRY,-0.7525,-0.8454,-0.978,-0.8226,0.0207,0.02842,True,882.263400941824,533.037841590587,.\Image\Alignment\2017\03\06\03.28.21 001\Head1.jpg,True,885.474413798127,506.381174105377,.\Image\Alignment\2017\03\06\03.28.21 001\Head2.jpg,True,920.474348458915,488.261541313663,.\Image\Alignment\2017\03\06\03.28.21 001\Head3.jpg,True,900.166948339298,454.300589246625,.\Image\Alignment\2017\03\06\03.28.21 001\Head4.jpg
2017.03.06 03:28:22 865,TFT_SIDE5.46,90,RETRY,-0.0135,0.0853,0.0849,-0.0126,0.0634,-0.00179,True,641.027230898296,493.923019790554,.\Image\Alignment\2017\03\06\03.28.22 865\Head1.jpg,True,619.144325575593,501.022997403279,.\Image\Alignment\2017\03\06\03.28.22 865\Head2.jpg,True,619.201949512004,499.293721476922,.\Image\Alignment\2017\03\06\03.28.22 865\Head3.jpg,True,640.683928504513,498.908861421543,.\Image\Alignment\2017\03\06\03.28.22 865\Head4.jpg
2017.03.06 03:28:24 746,TFT_SIDE5.46,90,RETRY,0.0026,-0.0066,-0.0078,0.0022,-0.0024,0.00022,True,639.639120177072,479.746174837658,.\Image\Alignment\2017\03\06\03.28.24 746\Head1.jpg,True,644.831503416759,484.362951652161,.\Image\Alignment\2017\03\06\03.28.24 746\Head2.jpg,True,645.12524038905,481.568826603722,.\Image\Alignment\2017\03\06\03.28.24 746\Head3.jpg,True,639.737451160688,479.117182862558,.\Image\Alignment\2017\03\06\03.28.24 746\Head4.jpg
2017.03.06 03:28:26 461,TFT_SIDE5.46,90,OK,-0.0016,-0.0088,-0.0082,-0.0005,0,0,True,640.437329577354,479.826316932749,.\Image\Alignment\2017\03\06\03.28.26 461\Head1.jpg,True,642.353926407937,485.075340867587,.\Image\Alignment\2017\03\06\03.28.26 461\Head2.jpg,True,642.197889175439,482.231450035065,.\Image\Alignment\2017\03\06\03.28.26 461\Head3.jpg,True,640.120735555576,480.018986295858,.\Image\Alignment\2017\03\06\03.28.26 461\Head4.jpg
2017.03.06 03:54:48 537,TFT_SIDE5.46,0,RETRY,-0.709,-0.5569,-0.6989,-0.7873,0.7239,0.01505,True,856.049203422212,694.956381218164,.\Image\Alignment\2017\03\06\03.54.48 537\Head1.jpg,True,857.991945874124,705.123006937068,.\Image\Alignment\2017\03\06\03.54.48 537\Head2.jpg,True,894.855845360355,667.735914615769,.\Image\Alignment\2017\03\06\03.54.48 537\Head3.jpg,True,875.240349159063,651.647052358741,.\Image\Alignment\2017\03\06\03.54.48 537\Head4.jpg
2017.03.06 03:54:50 443,TFT_SIDE5.46,0,RETRY,0.0626,-0.0923,-0.0885,0.0661,0.0403,0.00994,True,640.818597367702,505.125949840278,.\Image\Alignment\2017\03\06\03.54.50 443\Head1.jpg,True,684.64148318395,499.824812837383,.\Image\Alignment\2017\03\06\03.54.50 443\Head2.jpg,True,683.563759865358,488.950367729776,.\Image\Alignment\2017\03\06\03.54.50 443\Head3.jpg,True,639.88978161417,476.263065251546,.\Image\Alignment\2017\03\06\03.54.50 443\Head4.jpg
2017.03.06 03:54:52 201,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0042,-0.0038,-0.0023,0.0031,-0.00063,True,639.655443794506,479.923845658627,.\Image\Alignment\2017\03\06\03.54.52 201\Head1.jpg,True,641.861154931905,484.618105237059,.\Image\Alignment\2017\03\06\03.54.52 201\Head2.jpg,True,641.740303370898,484.212816527655,.\Image\Alignment\2017\03\06\03.54.52 201\Head3.jpg,True,639.483072027911,481.749922528787,.\Image\Alignment\2017\03\06\03.54.52 201\Head4.jpg
2017.03.06 03:54:54 052,TFT_SIDE5.46,0,OK,0.0005,-0.0071,-0.0078,0.0021,0,0,True,639.863188084958,479.784483691665,.\Image\Alignment\2017\03\06\03.54.54 052\Head1.jpg,True,641.892196597293,484.29887894532,.\Image\Alignment\2017\03\06\03.54.54 052\Head2.jpg,True,642.086059596886,482.938601869941,.\Image\Alignment\2017\03\06\03.54.54 052\Head3.jpg,True,639.43757243126,479.864156882524,.\Image\Alignment\2017\03\06\03.54.54 052\Head4.jpg
