DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.09 04:48:34 069,TFT_SIDE5.46,90,RETRY,-0.7091,-0.7827,-0.9152,-0.7747,-0.0496,0.02066,True,859.368680782206,501.252572580313,.\Image\Alignment\2017\03\09\04.48.34 069\Head1.jpg,True,862.712365125028,484.246506676231,.\Image\Alignment\2017\03\09\04.48.34 069\Head2.jpg,True,897.760426163683,471.638565964723,.\Image\Alignment\2017\03\09\04.48.34 069\Head3.jpg,True,876.229824655635,444.335609026639,.\Image\Alignment\2017\03\09\04.48.34 069\Head4.jpg
2017.03.09 04:48:35 934,TFT_SIDE5.46,90,RETRY,-0.014,0.0649,0.0617,-0.0176,0.0538,-0.00235,True,640.332244602668,490.416990402354,.\Image\Alignment\2017\03\09\04.48.35 934\Head1.jpg,True,623.984288567083,497.841041705713,.\Image\Alignment\2017\03\09\04.48.35 934\Head2.jpg,True,624.773802954202,496.669492169749,.\Image\Alignment\2017\03\09\04.48.35 934\Head3.jpg,True,641.205010022896,496.993700224816,.\Image\Alignment\2017\03\09\04.48.35 934\Head4.jpg
2017.03.09 04:48:37 786,TFT_SIDE5.46,90,RETRY,0.0023,-0.0188,-0.0155,0.0025,0,0,True,639.378642770592,478.613158787408,.\Image\Alignment\2017\03\09\04.48.37 786\Head1.jpg,True,645.010313168339,483.704598509548,.\Image\Alignment\2017\03\09\04.48.37 786\Head2.jpg,True,644.135455891381,480.977686002025,.\Image\Alignment\2017\03\09\04.48.37 786\Head3.jpg,True,639.340361009665,478.58205516083,.\Image\Alignment\2017\03\09\04.48.37 786\Head4.jpg
2017.03.09 04:48:39 216,TFT_SIDE5.46,90,OK,-0.0009,0.0002,0.0001,0.0005,0,0,True,640.246446164346,478.392686929093,.\Image\Alignment\2017\03\09\04.48.39 216\Head1.jpg,True,639.938717301485,483.692828568141,.\Image\Alignment\2017\03\09\04.48.39 216\Head2.jpg,True,639.965306599346,480.677150182524,.\Image\Alignment\2017\03\09\04.48.39 216\Head3.jpg,True,639.861134008451,478.235779496607,.\Image\Alignment\2017\03\09\04.48.39 216\Head4.jpg
2017.03.09 04:51:50 294,TFT_SIDE5.46,0,RETRY,-0.6415,-0.5982,-0.733,-0.7178,0.7712,0.02874,True,862.170681256441,727.466940675714,.\Image\Alignment\2017\03\09\04.51.50 294\Head1.jpg,True,864.778631538919,710.010323314574,.\Image\Alignment\2017\03\09\04.51.50 294\Head2.jpg,True,899.69704079414,674.935063508008,.\Image\Alignment\2017\03\09\04.51.50 294\Head3.jpg,True,880.811665198151,644.42299102532,.\Image\Alignment\2017\03\09\04.51.50 294\Head4.jpg
2017.03.09 04:51:52 282,TFT_SIDE5.46,0,RETRY,0.0011,-0.0479,-0.0482,0.0062,-0.0025,-0.00014,True,639.470433312717,479.127008751853,.\Image\Alignment\2017\03\09\04.51.52 282\Head1.jpg,True,654.700791539467,483.400614153024,.\Image\Alignment\2017\03\09\04.51.52 282\Head2.jpg,True,654.758187923694,482.376046717268,.\Image\Alignment\2017\03\09\04.51.52 282\Head3.jpg,True,638.112678428927,479.514156716465,.\Image\Alignment\2017\03\09\04.51.52 282\Head4.jpg
2017.03.09 04:51:54 026,TFT_SIDE5.46,0,RETRY,-0.0024,-0.0103,-0.0105,-0.0022,0,0,True,640.644221460117,480.357467584973,.\Image\Alignment\2017\03\09\04.51.54 026\Head1.jpg,True,642.733582204915,485.012702046315,.\Image\Alignment\2017\03\09\04.51.54 026\Head2.jpg,True,642.788887857677,483.482553833653,.\Image\Alignment\2017\03\09\04.51.54 026\Head3.jpg,True,640.584084735773,480.233308728303,.\Image\Alignment\2017\03\09\04.51.54 026\Head4.jpg
2017.03.09 04:51:55 468,TFT_SIDE5.46,0,OK,0.0018,-0.0001,0.0005,0.0004,0,0,True,639.508775010185,480.087913361829,.\Image\Alignment\2017\03\09\04.51.55 468\Head1.jpg,True,640.017621153129,484.532287192911,.\Image\Alignment\2017\03\09\04.51.55 468\Head2.jpg,True,639.86211490079,483.415174237011,.\Image\Alignment\2017\03\09\04.51.55 468\Head3.jpg,True,639.889848703912,480.517527061745,.\Image\Alignment\2017\03\09\04.51.55 468\Head4.jpg
2017.03.09 04:52:16 603,TFT_SIDE5.46,90,RETRY,-0.7457,-0.8151,-0.9481,-0.817,-0.0583,0.01891,True,866.60272294836,495.990870683883,.\Image\Alignment\2017\03\09\04.52.16 603\Head1.jpg,True,870.232367019133,479.999755626072,.\Image\Alignment\2017\03\09\04.52.16 603\Head2.jpg,True,905.416898264165,468.410464539847,.\Image\Alignment\2017\03\09\04.52.16 603\Head3.jpg,True,884.958060049537,444.047265386446,.\Image\Alignment\2017\03\09\04.52.16 603\Head4.jpg
2017.03.09 04:52:18 401,TFT_SIDE5.46,90,RETRY,-0.0111,0.0612,0.0604,-0.0087,0.0443,-0.0016,True,640.65121247537,489.132894602597,.\Image\Alignment\2017\03\09\04.52.18 401\Head1.jpg,True,625.874133737335,495.935855538709,.\Image\Alignment\2017\03\09\04.52.18 401\Head2.jpg,True,626.048539909955,493.931285209207,.\Image\Alignment\2017\03\09\04.52.18 401\Head3.jpg,True,639.936157241451,493.604117112247,.\Image\Alignment\2017\03\09\04.52.18 401\Head4.jpg
2017.03.09 04:52:20 226,TFT_SIDE5.46,90,RETRY,0.0014,-0.0054,-0.0052,-0.0011,-0.0026,0.00016,True,639.852423669591,479.567040254387,.\Image\Alignment\2017\03\09\04.52.20 226\Head1.jpg,True,644.407639737205,484.349525587365,.\Image\Alignment\2017\03\09\04.52.20 226\Head2.jpg,True,644.35984485115,481.632201142296,.\Image\Alignment\2017\03\09\04.52.20 226\Head3.jpg,True,640.518174414154,479.130603660611,.\Image\Alignment\2017\03\09\04.52.20 226\Head4.jpg
2017.03.09 04:52:21 996,TFT_SIDE5.46,90,RETRY,0.0005,-0.0108,-0.0094,0.0022,0,0,True,639.876099157665,480.07753148899,.\Image\Alignment\2017\03\09\04.52.21 996\Head1.jpg,True,642.893273257372,485.177787982957,.\Image\Alignment\2017\03\09\04.52.21 996\Head2.jpg,True,642.506050113914,482.403945628564,.\Image\Alignment\2017\03\09\04.52.21 996\Head3.jpg,True,639.418147348748,480.220567420216,.\Image\Alignment\2017\03\09\04.52.21 996\Head4.jpg
2017.03.09 04:52:23 332,TFT_SIDE5.46,90,OK,-0.0002,-0.0008,-0.0003,-0.0017,0,0,True,640.062888497561,480.170871194278,.\Image\Alignment\2017\03\09\04.52.23 332\Head1.jpg,True,640.213068002999,485.313745914531,.\Image\Alignment\2017\03\09\04.52.23 332\Head2.jpg,True,640.070656276259,482.530604255276,.\Image\Alignment\2017\03\09\04.52.23 332\Head3.jpg,True,640.444959013844,480.174463517923,.\Image\Alignment\2017\03\09\04.52.23 332\Head4.jpg
2017.03.09 04:56:16 338,TFT_SIDE5.46,0,RETRY,-0.643,-0.4761,-0.6113,-0.7205,0.7556,0.02598,True,857.717826152075,719.303928272594,.\Image\Alignment\2017\03\09\04.56.16 338\Head1.jpg,True,860.276526579554,705.932300239095,.\Image\Alignment\2017\03\09\04.56.16 338\Head2.jpg,True,895.390877971602,655.542495779655,.\Image\Alignment\2017\03\09\04.56.16 338\Head3.jpg,True,876.688859028857,644.264086437879,.\Image\Alignment\2017\03\09\04.56.16 338\Head4.jpg
2017.03.09 04:56:18 136,TFT_SIDE5.46,0,RETRY,0.0541,-0.1187,-0.1189,0.0608,0.0232,0.00786,True,639.422959330841,497.544952932487,.\Image\Alignment\2017\03\09\04.56.18 136\Head1.jpg,True,687.5312144812,494.081756053537,.\Image\Alignment\2017\03\09\04.56.18 136\Head2.jpg,True,687.515577966089,485.486669556048,.\Image\Alignment\2017\03\09\04.56.18 136\Head3.jpg,True,637.649988192906,474.716295749627,.\Image\Alignment\2017\03\09\04.56.18 136\Head4.jpg
2017.03.09 04:56:19 892,TFT_SIDE5.46,0,RETRY,-0.0019,-0.0135,-0.0086,-0.0042,0,0,True,640.494510887773,480.366832262519,.\Image\Alignment\2017\03\09\04.56.19 892\Head1.jpg,True,643.592377818891,484.850595850966,.\Image\Alignment\2017\03\09\04.56.19 892\Head2.jpg,True,642.296067396231,482.979543568492,.\Image\Alignment\2017\03\09\04.56.19 892\Head3.jpg,True,641.117227207798,480.325437552397,.\Image\Alignment\2017\03\09\04.56.19 892\Head4.jpg
2017.03.09 04:56:21 322,TFT_SIDE5.46,0,OK,-0.0009,0.0026,-0.0027,0.0005,0,0,True,640.229578127537,480.586579757015,.\Image\Alignment\2017\03\09\04.56.21 322\Head1.jpg,True,639.300777950129,484.634915091163,.\Image\Alignment\2017\03\09\04.56.21 322\Head2.jpg,True,640.716437479615,483.231032763087,.\Image\Alignment\2017\03\09\04.56.21 322\Head3.jpg,True,639.870766712849,480.198998235046,.\Image\Alignment\2017\03\09\04.56.21 322\Head4.jpg
2017.03.09 04:56:40 087,TFT_SIDE5.46,90,RETRY,-0.7556,-0.8422,-0.974,-0.8237,-0.0188,0.02457,True,877.492518069688,516.025156487658,.\Image\Alignment\2017\03\09\04.56.40 087\Head1.jpg,True,880.981907223406,493.642854069861,.\Image\Alignment\2017\03\09\04.56.40 087\Head2.jpg,True,915.831068392228,478.830266165389,.\Image\Alignment\2017\03\09\04.56.40 087\Head3.jpg,True,894.9043015107,448.147679875355,.\Image\Alignment\2017\03\09\04.56.40 087\Head4.jpg
2017.03.09 04:56:41 899,TFT_SIDE5.46,90,RETRY,-0.0117,0.08,0.0789,-0.0126,0.0568,-0.00178,True,640.553781096086,492.192887311552,.\Image\Alignment\2017\03\09\04.56.41 899\Head1.jpg,True,621.012786571176,499.575307701362,.\Image\Alignment\2017\03\09\04.56.41 899\Head2.jpg,True,621.242113343836,497.440268867901,.\Image\Alignment\2017\03\09\04.56.41 899\Head3.jpg,True,640.717650519491,497.145615250027,.\Image\Alignment\2017\03\09\04.56.41 899\Head4.jpg
2017.03.09 04:56:43 629,TFT_SIDE5.46,90,RETRY,0.0015,-0.0183,-0.0184,0.0014,0,0,True,639.604650811644,478.586830803858,.\Image\Alignment\2017\03\09\04.56.43 629\Head1.jpg,True,644.868555190871,484.202036208727,.\Image\Alignment\2017\03\09\04.56.43 629\Head2.jpg,True,644.9003993508,481.108837976973,.\Image\Alignment\2017\03\09\04.56.43 629\Head3.jpg,True,639.630276838943,478.869063297795,.\Image\Alignment\2017\03\09\04.56.43 629\Head4.jpg
2017.03.09 04:56:45 154,TFT_SIDE5.46,90,OK,-0.0007,-0.0014,0.0017,0.001,0,0,True,640.192006700208,478.669135880053,.\Image\Alignment\2017\03\09\04.56.45 154\Head1.jpg,True,640.369788752553,484.092667902332,.\Image\Alignment\2017\03\09\04.56.45 154\Head2.jpg,True,639.550272386309,481.162064319191,.\Image\Alignment\2017\03\09\04.56.45 154\Head3.jpg,True,639.732168050077,478.958280966099,.\Image\Alignment\2017\03\09\04.56.45 154\Head4.jpg
2017.03.09 05:02:55 664,TFT_SIDE5.46,0,RETRY,-0.5484,-0.6248,-0.7579,-0.623,0.7542,0.04304,True,862.530176235795,743.70217091921,.\Image\Alignment\2017\03\09\05.02.55 664\Head1.jpg,True,865.579590153618,702.868752126194,.\Image\Alignment\2017\03\09\05.02.55 664\Head2.jpg,True,900.060055503413,671.219084483502,.\Image\Alignment\2017\03\09\05.02.55 664\Head3.jpg,True,880.828884808324,619.205028322097,.\Image\Alignment\2017\03\09\05.02.55 664\Head4.jpg
2017.03.09 05:02:57 598,TFT_SIDE5.46,0,RETRY,-0.0255,0.0465,0.0469,-0.0218,-0.01,-0.00387,True,639.992877088268,471.722742945565,.\Image\Alignment\2017\03\09\05.02.57 598\Head1.jpg,True,623.971201360128,480.390323467674,.\Image\Alignment\2017\03\09\05.02.57 598\Head2.jpg,True,623.884999358292,482.340997991777,.\Image\Alignment\2017\03\09\05.02.57 598\Head3.jpg,True,639.004962654976,482.949526208976,.\Image\Alignment\2017\03\09\05.02.57 598\Head4.jpg
2017.03.09 05:02:59 370,TFT_SIDE5.46,0,RETRY,0.0003,0.0007,-0.0028,-0.0001,0.0003,0.00013,True,640.159287270305,480.26965937389,.\Image\Alignment\2017\03\09\05.02.59 370\Head1.jpg,True,642.782966862274,484.845402608131,.\Image\Alignment\2017\03\09\05.02.59 370\Head2.jpg,True,643.6959177878,483.234534228417,.\Image\Alignment\2017\03\09\05.02.59 370\Head3.jpg,True,640.271082316174,479.882163030137,.\Image\Alignment\2017\03\09\05.02.59 370\Head4.jpg
2017.03.09 05:03:01 018,TFT_SIDE5.46,0,RETRY,-0.0005,-0.0098,-0.0117,-0.0001,0,0,True,640.121069260119,479.545868245436,.\Image\Alignment\2017\03\09\05.03.01 018\Head1.jpg,True,642.622084511072,484.116346445018,.\Image\Alignment\2017\03\09\05.03.01 018\Head2.jpg,True,643.13125925931,482.772942927924,.\Image\Alignment\2017\03\09\05.03.01 018\Head3.jpg,True,640.02288072143,479.48134089341,.\Image\Alignment\2017\03\09\05.03.01 018\Head4.jpg
2017.03.09 05:03:02 435,TFT_SIDE5.46,0,OK,0.0022,0.0001,0.0033,0.0015,0,0,True,639.408994003642,479.472390971278,.\Image\Alignment\2017\03\09\05.03.02 435\Head1.jpg,True,639.981587199637,483.836264939767,.\Image\Alignment\2017\03\09\05.03.02 435\Head2.jpg,True,639.124527470794,482.441931536308,.\Image\Alignment\2017\03\09\05.03.02 435\Head3.jpg,True,639.597172972183,479.006181634958,.\Image\Alignment\2017\03\09\05.03.02 435\Head4.jpg
2017.03.09 05:03:21 178,TFT_SIDE5.46,90,RETRY,-0.721,-0.8224,-0.9529,-0.7868,-0.0122,0.02987,True,875.942456306753,526.691084512345,.\Image\Alignment\2017\03\09\05.03.21 178\Head1.jpg,True,879.359111921824,498.064327020234,.\Image\Alignment\2017\03\09\05.03.21 178\Head2.jpg,True,913.850213016786,479.917226106544,.\Image\Alignment\2017\03\09\05.03.21 178\Head3.jpg,True,892.773559310033,443.875577341128,.\Image\Alignment\2017\03\09\05.03.21 178\Head4.jpg
2017.03.09 05:03:23 086,TFT_SIDE5.46,90,RETRY,-0.0105,0.0936,0.0929,-0.0134,0.0677,-0.00214,True,639.713303081848,494.493197938017,.\Image\Alignment\2017\03\09\05.03.23 086\Head1.jpg,True,616.858359021377,501.585095105994,.\Image\Alignment\2017\03\09\05.03.23 086\Head2.jpg,True,616.971024681398,499.927255266265,.\Image\Alignment\2017\03\09\05.03.23 086\Head3.jpg,True,640.36814615825,500.458274334209,.\Image\Alignment\2017\03\09\05.03.23 086\Head4.jpg
2017.03.09 05:03:24 910,TFT_SIDE5.46,90,RETRY,-0.0005,-0.0082,-0.0085,0.0014,-0.0052,0.00012,True,640.305489308543,478.816193953051,.\Image\Alignment\2017\03\09\05.03.24 910\Head1.jpg,True,645.01294161858,483.342149570253,.\Image\Alignment\2017\03\09\05.03.24 910\Head2.jpg,True,645.08218183881,480.754962069673,.\Image\Alignment\2017\03\09\05.03.24 910\Head3.jpg,True,639.799443938101,478.49192711455,.\Image\Alignment\2017\03\09\05.03.24 910\Head4.jpg
2017.03.09 05:03:26 680,TFT_SIDE5.46,90,OK,0.0006,-0.0099,-0.0087,0,0,0,True,639.835290953421,480.279858257997,.\Image\Alignment\2017\03\09\05.03.26 680\Head1.jpg,True,642.631678087906,485.214913868767,.\Image\Alignment\2017\03\09\05.03.26 680\Head2.jpg,True,642.326081754249,482.445055377557,.\Image\Alignment\2017\03\09\05.03.26 680\Head3.jpg,True,639.987598259557,480.28179380868,.\Image\Alignment\2017\03\09\05.03.26 680\Head4.jpg
2017.03.09 05:09:06 522,TFT_SIDE5.46,0,RETRY,-0.556,-0.626,-0.7623,-0.6303,0.7209,0.04332,True,865.048513022719,735.23840617593,.\Image\Alignment\2017\03\09\05.09.06 522\Head1.jpg,True,867.702165433747,688.787104364027,.\Image\Alignment\2017\03\09\05.09.06 522\Head2.jpg,True,903.113763734739,656.154886637852,.\Image\Alignment\2017\03\09\05.09.06 522\Head3.jpg,True,883.328991021898,609.969165027606,.\Image\Alignment\2017\03\09\05.09.06 522\Head4.jpg
2017.03.09 05:09:08 345,TFT_SIDE5.46,0,RETRY,0.0004,0.0681,0.0674,0.0025,-0.004,0.00014,True,640.140108882776,479.126651263628,.\Image\Alignment\2017\03\09\05.09.08 345\Head1.jpg,True,624.890441280776,483.898177707116,.\Image\Alignment\2017\03\09\05.09.08 345\Head2.jpg,True,625.071894847447,482.213408337254,.\Image\Alignment\2017\03\09\05.09.08 345\Head3.jpg,True,639.588918413933,478.725730242856,.\Image\Alignment\2017\03\09\05.09.08 345\Head4.jpg
2017.03.09 05:09:10 213,TFT_SIDE5.46,0,RETRY,-0.002,-0.0037,-0.0014,-0.0017,0.0015,-0.00011,True,640.333325543743,480.23069641167,.\Image\Alignment\2017\03\09\05.09.10 213\Head1.jpg,True,643.989421502017,485.781860513359,.\Image\Alignment\2017\03\09\05.09.10 213\Head2.jpg,True,643.37437208499,484.141518209731,.\Image\Alignment\2017\03\09\05.09.10 213\Head3.jpg,True,640.263793667209,480.560041934853,.\Image\Alignment\2017\03\09\05.09.10 213\Head4.jpg
2017.03.09 05:09:11 943,TFT_SIDE5.46,0,RETRY,0.0001,-0.0093,-0.0105,0.0006,0,0,True,639.972061105033,480.24500699847,.\Image\Alignment\2017\03\09\05.09.11 943\Head1.jpg,True,642.471410456385,485.103690536477,.\Image\Alignment\2017\03\09\05.09.11 943\Head2.jpg,True,642.801753879956,483.636967173605,.\Image\Alignment\2017\03\09\05.09.11 943\Head3.jpg,True,639.833156313154,480.086869528104,.\Image\Alignment\2017\03\09\05.09.11 943\Head4.jpg
2017.03.09 05:09:13 360,TFT_SIDE5.46,0,OK,0.0001,-0.0004,-0.0011,-0.0004,0,0,True,639.960648760459,480.303274802702,.\Image\Alignment\2017\03\09\05.09.13 360\Head1.jpg,True,640.104669734608,485.267832117835,.\Image\Alignment\2017\03\09\05.09.13 360\Head2.jpg,True,640.299310992759,483.537913760496,.\Image\Alignment\2017\03\09\05.09.13 360\Head3.jpg,True,640.107313473861,480.193291473483,.\Image\Alignment\2017\03\09\05.09.13 360\Head4.jpg
2017.03.09 05:09:32 169,TFT_SIDE5.46,90,RETRY,-0.6946,-0.8094,-0.9398,-0.762,-0.0047,0.03393,True,874.768049540433,535.498014599601,.\Image\Alignment\2017\03\09\05.09.32 169\Head1.jpg,True,878.452202515811,502.476390217534,.\Image\Alignment\2017\03\09\05.09.32 169\Head2.jpg,True,912.910942971049,481.991071535749,.\Image\Alignment\2017\03\09\05.09.32 169\Head3.jpg,True,892.068993142466,441.247171291287,.\Image\Alignment\2017\03\09\05.09.32 169\Head4.jpg
2017.03.09 05:09:34 062,TFT_SIDE5.46,90,RETRY,-0.0144,0.104,0.1039,-0.0142,0.0772,-0.00202,True,640.933959453483,497.233573067288,.\Image\Alignment\2017\03\09\05.09.34 062\Head1.jpg,True,614.309743808096,504.109743271253,.\Image\Alignment\2017\03\09\05.09.34 062\Head2.jpg,True,614.277896119493,502.235125767216,.\Image\Alignment\2017\03\09\05.09.34 062\Head3.jpg,True,640.769458252702,502.850112550532,.\Image\Alignment\2017\03\09\05.09.34 062\Head4.jpg
2017.03.09 05:09:35 928,TFT_SIDE5.46,90,RETRY,0.0038,-0.0061,-0.0066,0.0016,-0.0064,0.00015,True,639.219400972073,478.550426387449,.\Image\Alignment\2017\03\09\05.09.35 928\Head1.jpg,True,644.669037537674,483.203032706578,.\Image\Alignment\2017\03\09\05.09.35 928\Head2.jpg,True,644.798131475132,480.413884785973,.\Image\Alignment\2017\03\09\05.09.35 928\Head3.jpg,True,639.802568451397,478.120281885021,.\Image\Alignment\2017\03\09\05.09.35 928\Head4.jpg
2017.03.09 05:09:37 768,TFT_SIDE5.46,90,RETRY,-0.0019,0.0018,0.0027,-0.0008,0.001,0.00011,True,640.663210727732,480.437662128111,.\Image\Alignment\2017\03\09\05.09.37 768\Head1.jpg,True,642.62183600026,485.429461202921,.\Image\Alignment\2017\03\09\05.09.37 768\Head2.jpg,True,642.381347003458,482.589249488014,.\Image\Alignment\2017\03\09\05.09.37 768\Head3.jpg,True,640.361772682191,480.140236805949,.\Image\Alignment\2017\03\09\05.09.37 768\Head4.jpg
2017.03.09 05:09:39 552,TFT_SIDE5.46,90,RETRY,0.0007,-0.0122,-0.0118,-0.0002,0,0,True,639.809552772497,480.198471709757,.\Image\Alignment\2017\03\09\05.09.39 552\Head1.jpg,True,643.253836001544,485.204593956459,.\Image\Alignment\2017\03\09\05.09.39 552\Head2.jpg,True,643.147541856751,482.408616294442,.\Image\Alignment\2017\03\09\05.09.39 552\Head3.jpg,True,640.046418671169,480.334463478883,.\Image\Alignment\2017\03\09\05.09.39 552\Head4.jpg
2017.03.09 05:09:40 887,TFT_SIDE5.46,90,OK,-0.0002,0.0001,-0.0003,0.0002,0,0,True,640.040275888052,480.221695068053,.\Image\Alignment\2017\03\09\05.09.40 887\Head1.jpg,True,639.964119738259,485.418542811673,.\Image\Alignment\2017\03\09\05.09.40 887\Head2.jpg,True,640.084713284364,482.561918570469,.\Image\Alignment\2017\03\09\05.09.40 887\Head3.jpg,True,639.945151302262,480.203043819141,.\Image\Alignment\2017\03\09\05.09.40 887\Head4.jpg
2017.03.09 05:12:49 034,TFT_SIDE5.46,0,RETRY,-0.5852,-0.6425,-0.7769,-0.6584,0.5479,0.03873,True,864.743989472146,682.379604634417,.\Image\Alignment\2017\03\09\05.12.49 034\Head1.jpg,True,867.305059905807,646.42261209398,.\Image\Alignment\2017\03\09\05.12.49 034\Head2.jpg,True,902.317504669976,616.410639826033,.\Image\Alignment\2017\03\09\05.12.49 034\Head3.jpg,True,882.930953457914,570.641687861187,.\Image\Alignment\2017\03\09\05.12.49 034\Head4.jpg
2017.03.09 05:12:50 913,TFT_SIDE5.46,0,RETRY,-0.0195,0.0356,0.0375,-0.0162,-0.0062,-0.00247,True,640.849573162245,474.776183349529,.\Image\Alignment\2017\03\09\05.12.50 913\Head1.jpg,True,629.156119181917,481.747733048593,.\Image\Alignment\2017\03\09\05.12.50 913\Head2.jpg,True,628.643816414616,482.467745413856,.\Image\Alignment\2017\03\09\05.12.50 913\Head3.jpg,True,639.963279461589,481.958085777358,.\Image\Alignment\2017\03\09\05.12.50 913\Head4.jpg
2017.03.09 05:12:52 644,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0038,-0.0063,-0.0017,0.0017,-0.00045,True,639.685683204761,479.819514837201,.\Image\Alignment\2017\03\09\05.12.52 644\Head1.jpg,True,642.523198777045,484.237106965851,.\Image\Alignment\2017\03\09\05.12.52 644\Head2.jpg,True,643.169855452957,483.413053481339,.\Image\Alignment\2017\03\09\05.12.52 644\Head3.jpg,True,639.667244336063,481.113804615114,.\Image\Alignment\2017\03\09\05.12.52 644\Head4.jpg
2017.03.09 05:12:54 389,TFT_SIDE5.46,0,OK,0.0017,-0.008,-0.0071,-0.001,0,0,True,639.541462816411,480.060011290545,.\Image\Alignment\2017\03\09\05.12.54 389\Head1.jpg,True,642.128573692962,484.415764249064,.\Image\Alignment\2017\03\09\05.12.54 389\Head2.jpg,True,641.904081032418,483.041526529853,.\Image\Alignment\2017\03\09\05.12.54 389\Head3.jpg,True,640.276077173678,480.110516792029,.\Image\Alignment\2017\03\09\05.12.54 389\Head4.jpg
2017.03.09 05:13:12 989,TFT_SIDE5.46,90,RETRY,-0.5181,-0.5841,-0.7158,-0.5868,-0.0371,0.0265,True,816.850180779491,514.393444288253,.\Image\Alignment\2017\03\09\05.13.12 989\Head1.jpg,True,820.188859512364,490.67469867892,.\Image\Alignment\2017\03\09\05.13.12 989\Head2.jpg,True,855.058609223331,468.528829023455,.\Image\Alignment\2017\03\09\05.13.12 989\Head3.jpg,True,834.692668269621,440.804255832093,.\Image\Alignment\2017\03\09\05.13.12 989\Head4.jpg
2017.03.09 05:13:14 840,TFT_SIDE5.46,90,RETRY,-0.0124,0.0583,0.0581,-0.0133,0.0613,-0.00206,True,640.329436429277,492.907579497317,.\Image\Alignment\2017\03\09\05.13.14 840\Head1.jpg,True,626.480037194814,500.287761945527,.\Image\Alignment\2017\03\09\05.13.14 840\Head2.jpg,True,626.462239122516,498.445937914185,.\Image\Alignment\2017\03\09\05.13.14 840\Head3.jpg,True,640.462888318291,498.6590454461,.\Image\Alignment\2017\03\09\05.13.14 840\Head4.jpg
2017.03.09 05:13:16 638,TFT_SIDE5.46,90,RETRY,0.0008,-0.0184,-0.018,0.0014,0,0,True,639.782958694351,479.093952778607,.\Image\Alignment\2017\03\09\05.13.16 638\Head1.jpg,True,644.900415970945,484.142857895928,.\Image\Alignment\2017\03\09\05.13.16 638\Head2.jpg,True,644.801216947937,481.195547229067,.\Image\Alignment\2017\03\09\05.13.16 638\Head3.jpg,True,639.625118146765,479.034881002473,.\Image\Alignment\2017\03\09\05.13.16 638\Head4.jpg
2017.03.09 05:13:18 067,TFT_SIDE5.46,90,OK,-0.0002,0.0031,0.0004,-0.0008,0,0,True,640.058621130427,478.997938130691,.\Image\Alignment\2017\03\09\05.13.18 067\Head1.jpg,True,639.166450148063,484.370626082881,.\Image\Alignment\2017\03\09\05.13.18 067\Head2.jpg,True,639.890579227935,481.049702188937,.\Image\Alignment\2017\03\09\05.13.18 067\Head3.jpg,True,640.211989732741,478.693713584301,.\Image\Alignment\2017\03\09\05.13.18 067\Head4.jpg
2017.03.09 05:16:24 017,TFT_SIDE5.46,0,RETRY,-0.7793,-0.7714,-0.9037,-0.8532,0.5402,0.02709,True,896.060172525261,663.409890771563,.\Image\Alignment\2017\03\09\05.16.24 017\Head1.jpg,True,898.954108274782,643.717228682827,.\Image\Alignment\2017\03\09\05.16.24 017\Head2.jpg,True,933.42047780708,615.232077700066,.\Image\Alignment\2017\03\09\05.16.24 017\Head3.jpg,True,914.234827817362,585.580854788617,.\Image\Alignment\2017\03\09\05.16.24 017\Head4.jpg
2017.03.09 05:16:25 870,TFT_SIDE5.46,0,RETRY,-0.0047,-0.0176,-0.0227,-0.0026,0.0154,-0.00075,True,639.941021741243,483.034468693755,.\Image\Alignment\2017\03\09\05.16.25 870\Head1.jpg,True,645.251807645765,487.971324167711,.\Image\Alignment\2017\03\09\05.16.25 870\Head2.jpg,True,646.555933550449,487.680674033316,.\Image\Alignment\2017\03\09\05.16.25 870\Head3.jpg,True,639.364210946634,485.185347175547,.\Image\Alignment\2017\03\09\05.16.25 870\Head4.jpg
2017.03.09 05:16:27 695,TFT_SIDE5.46,0,RETRY,-0.0005,0.0004,0.006,0.0008,0.0002,-0.0002,True,639.791299777421,479.772687907744,.\Image\Alignment\2017\03\09\05.16.27 695\Head1.jpg,True,642.876002003256,484.779562216092,.\Image\Alignment\2017\03\09\05.16.27 695\Head2.jpg,True,641.376291554129,483.146788614142,.\Image\Alignment\2017\03\09\05.16.27 695\Head3.jpg,True,639.43285879314,480.338251025462,.\Image\Alignment\2017\03\09\05.16.27 695\Head4.jpg
