DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.12 16:01:26 755,I5057,0,OK,-0.0004,0.0064,0.0056,0.0009,0,0,True,640.09760957626,480.046181841108,.\Image\Alignment\2017\04\12\16.01.26 755\Head1.jpg,True,638.293850586208,476.179864198666,.\Image\Alignment\2017\04\12\16.01.26 755\Head2.jpg,True,638.500320705086,478.098233075182,.\Image\Alignment\2017\04\12\16.01.26 755\Head3.jpg,True,639.769351793725,480.170881385685,.\Image\Alignment\2017\04\12\16.01.26 755\Head4.jpg
2017.04.12 16:01:41 299,I5057,90,RETRY,0.313,0.0928,0.183,0.1549,-0.1343,0.00146,True,557.977268633647,445.964277385093,.\Image\Alignment\2017\04\12\16.01.41 299\Head1.jpg,True,614.146586776542,441.352490035842,.\Image\Alignment\2017\04\12\16.01.41 299\Head2.jpg,True,590.253167640311,441.820108302309,.\Image\Alignment\2017\04\12\16.01.41 299\Head3.jpg,True,600.287198823711,443.700130967186,.\Image\Alignment\2017\04\12\16.01.41 299\Head4.jpg
2017.04.12 16:01:43 106,I5057,90,RETRY,-0.0014,0.0017,0,0.0005,0.0016,-0.00051,True,639.842580537798,479.822159578027,.\Image\Alignment\2017\04\12\16.01.43 106\Head1.jpg,True,637.017204744554,476.623113632317,.\Image\Alignment\2017\04\12\16.01.43 106\Head2.jpg,True,637.493006955683,477.928145637372,.\Image\Alignment\2017\04\12\16.01.43 106\Head3.jpg,True,639.351969202872,480.643553520223,.\Image\Alignment\2017\04\12\16.01.43 106\Head4.jpg
2017.04.12 16:01:44 803,I5057,90,OK,-0.0006,0.0082,0.0069,-0.0004,0,0,True,640.163680271014,479.897097205317,.\Image\Alignment\2017\04\12\16.01.44 803\Head1.jpg,True,637.803059057749,475.97754174308,.\Image\Alignment\2017\04\12\16.01.44 803\Head2.jpg,True,638.166142577205,477.089379773807,.\Image\Alignment\2017\04\12\16.01.44 803\Head3.jpg,True,640.113410667845,479.768035883258,.\Image\Alignment\2017\04\12\16.01.44 803\Head4.jpg
2017.04.12 16:09:50 108,I5057,0,RETRY,-0.002,-0.0227,-0.0229,-0.0002,0.0206,0.01463,True,652.720326983487,499.533767294951,.\Image\Alignment\2017\04\12\16.09.50 108\Head1.jpg,True,649.760708352896,487.840132858483,.\Image\Alignment\2017\04\12\16.09.50 108\Head2.jpg,True,649.785304324519,483.92499998749,.\Image\Alignment\2017\04\12\16.09.50 108\Head3.jpg,True,652.160617053648,469.680115596024,.\Image\Alignment\2017\04\12\16.09.50 108\Head4.jpg
2017.04.12 16:09:51 860,I5057,0,RETRY,-0.0013,0.0211,0.0219,-0.0019,0.0026,-0.00077,True,639.717383959735,479.950009275564,.\Image\Alignment\2017\04\12\16.09.51 860\Head1.jpg,True,631.982867103329,476.387689449877,.\Image\Alignment\2017\04\12\16.09.51 860\Head2.jpg,True,631.805840952919,478.898843724557,.\Image\Alignment\2017\04\12\16.09.51 860\Head3.jpg,True,639.869112175983,481.52352289114,.\Image\Alignment\2017\04\12\16.09.51 860\Head4.jpg
2017.04.12 16:09:53 611,I5057,0,RETRY,0.0018,0.0034,0.0037,0.0021,0.0009,0.00045,True,639.894896505978,480.665898928598,.\Image\Alignment\2017\04\12\16.09.53 611\Head1.jpg,True,638.212718350108,476.092356565524,.\Image\Alignment\2017\04\12\16.09.53 611\Head2.jpg,True,638.158687653355,477.018822144142,.\Image\Alignment\2017\04\12\16.09.53 611\Head3.jpg,True,639.810538825551,479.75411446479,.\Image\Alignment\2017\04\12\16.09.53 611\Head4.jpg
2017.04.12 16:09:55 363,I5057,0,RETRY,-0.0053,-0.0032,-0.0052,-0.006,0.0001,-0.0006,True,640.911268619534,479.449890129651,.\Image\Alignment\2017\04\12\16.09.55 363\Head1.jpg,True,638.922179152754,475.731037393532,.\Image\Alignment\2017\04\12\16.09.55 363\Head2.jpg,True,639.470604564703,477.764605212988,.\Image\Alignment\2017\04\12\16.09.55 363\Head3.jpg,True,641.090942317791,480.668031790216,.\Image\Alignment\2017\04\12\16.09.55 363\Head4.jpg
2017.04.12 16:09:57 087,I5057,0,OK,0.0006,0.0037,0.007,0.0006,0,0,True,639.842077189819,480.048135285965,.\Image\Alignment\2017\04\12\16.09.57 087\Head1.jpg,True,639.000828067127,476.445723671852,.\Image\Alignment\2017\04\12\16.09.57 087\Head2.jpg,True,638.141325773121,477.842579940346,.\Image\Alignment\2017\04\12\16.09.57 087\Head3.jpg,True,639.841491199874,480.203763947274,.\Image\Alignment\2017\04\12\16.09.57 087\Head4.jpg
2017.04.12 16:10:11 620,I5057,90,RETRY,0.223,0.0317,0.1193,0.063,-0.2164,-0.00026,True,580.140849662791,421.923761813777,.\Image\Alignment\2017\04\12\16.10.11 620\Head1.jpg,True,636.598662472198,424.476688901265,.\Image\Alignment\2017\04\12\16.10.11 620\Head2.jpg,True,613.540282482984,421.753522246957,.\Image\Alignment\2017\04\12\16.10.11 620\Head3.jpg,True,622.916450918038,422.530990057431,.\Image\Alignment\2017\04\12\16.10.11 620\Head4.jpg
2017.04.12 16:10:13 468,I5057,90,RETRY,0.0182,-0.0126,-0.0104,0.0176,0.0071,0.0044,True,639.743065841254,487.257081642095,.\Image\Alignment\2017\04\12\16.10.13 468\Head1.jpg,True,645.646686325568,480.984655854414,.\Image\Alignment\2017\04\12\16.10.13 468\Head2.jpg,True,645.079572924304,479.805879416472,.\Image\Alignment\2017\04\12\16.10.13 468\Head3.jpg,True,639.905134421695,480.085121812499,.\Image\Alignment\2017\04\12\16.10.13 468\Head4.jpg
2017.04.12 16:10:15 330,I5057,90,RETRY,-0.0018,0.0019,-0.0016,-0.0005,0.0074,-0.00035,True,640.10900860527,481.547709719681,.\Image\Alignment\2017\04\12\16.10.15 330\Head1.jpg,True,636.717298818598,477.975727240582,.\Image\Alignment\2017\04\12\16.10.15 330\Head2.jpg,True,637.651928773247,479.412855284007,.\Image\Alignment\2017\04\12\16.10.15 330\Head3.jpg,True,639.784642858636,482.10350373956,.\Image\Alignment\2017\04\12\16.10.15 330\Head4.jpg
2017.04.12 16:10:17 109,I5057,90,OK,0.0002,0.0081,0.0094,0.0006,0,0,True,639.94183520427,479.785154015069,.\Image\Alignment\2017\04\12\16.10.17 109\Head1.jpg,True,637.83239528668,475.77782537791,.\Image\Alignment\2017\04\12\16.10.17 109\Head2.jpg,True,637.483101644837,477.054776960944,.\Image\Alignment\2017\04\12\16.10.17 109\Head3.jpg,True,639.834204733702,479.630610014942,.\Image\Alignment\2017\04\12\16.10.17 109\Head4.jpg
2017.04.12 17:16:29 062,I5057,0,RETRY,0.1074,0.1121,0.1118,0.1099,-0.036,-0.13778,True,496.148386909775,349.168414840096,.\Image\Alignment\True\2017\04\12\17.16.29 062\Head1.jpg,True,493.917944955391,427.07950700065,.\Image\Alignment\True\2017\04\12\17.16.29 062\Head2.jpg,True,493.990993131312,550.752976544249,.\Image\Alignment\True\2017\04\12\17.16.29 062\Head3.jpg,True,496.533493905257,631.399976744698,.\Image\Alignment\True\2017\04\12\17.16.29 062\Head4.jpg
2017.04.12 17:16:30 942,I5057,0,RETRY,-0.0006,0.0007,-0.0002,0.0008,-0.0711,-2E-05,True,640.164055657753,500.598154060278,.\Image\Alignment\True\2017\04\12\17.16.30 942\Head1.jpg,True,638.167622188754,496.428007925778,.\Image\Alignment\True\2017\04\12\17.16.30 942\Head2.jpg,True,638.335987978738,498.178422602108,.\Image\Alignment\True\2017\04\12\17.16.30 942\Head3.jpg,True,639.764303738101,500.582780123054,.\Image\Alignment\True\2017\04\12\17.16.30 942\Head4.jpg
2017.04.12 17:16:32 707,I5057,0,RETRY,-0.0003,-0.0012,-0.0006,0.0003,-0.1413,3E-05,True,640.162118906449,519.446421963162,.\Image\Alignment\True\2017\04\12\17.16.32 707\Head1.jpg,True,638.658522541615,515.131023452679,.\Image\Alignment\True\2017\04\12\17.16.32 707\Head2.jpg,True,638.357745120136,516.915903485327,.\Image\Alignment\True\2017\04\12\17.16.32 707\Head3.jpg,True,639.975941516147,519.255715970732,.\Image\Alignment\True\2017\04\12\17.16.32 707\Head4.jpg
2017.04.12 17:16:34 540,I5057,0,RETRY,-0.0005,-0.0002,0.0008,-0.0013,-0.2816,-8E-05,True,640.156482163708,556.905936443207,.\Image\Alignment\True\2017\04\12\17.16.34 540\Head1.jpg,True,638.420229099628,552.449318416281,.\Image\Alignment\True\2017\04\12\17.16.34 540\Head2.jpg,True,637.885956490067,554.207871642686,.\Image\Alignment\True\2017\04\12\17.16.34 540\Head3.jpg,True,640.297795074985,556.826742250361,.\Image\Alignment\True\2017\04\12\17.16.34 540\Head4.jpg
2017.04.12 17:17:43 398,I5057,0,RETRY,0.0013,-0.0001,0.0011,0.001,-0.5635,-3E-05,True,639.804123565065,632.343863442426,.\Image\Alignment\True\2017\04\12\17.17.43 398\Head1.jpg,True,638.461112379007,627.566685178093,.\Image\Alignment\True\2017\04\12\17.17.43 398\Head2.jpg,True,637.61165142001,629.243842203125,.\Image\Alignment\True\2017\04\12\17.17.43 398\Head3.jpg,True,639.772034317108,631.893965197111,.\Image\Alignment\True\2017\04\12\17.17.43 398\Head4.jpg
2017.04.12 17:17:45 255,I5057,0,RETRY,-0.0014,-0.0003,-0.0006,0.0002,-1.1243,2E-05,True,640.72814201402,782.360048091615,.\Image\Alignment\True\2017\04\12\17.17.45 255\Head1.jpg,True,638.466145051914,776.942582300039,.\Image\Alignment\True\2017\04\12\17.17.45 255\Head2.jpg,True,637.466934345169,778.699379138653,.\Image\Alignment\True\2017\04\12\17.17.45 255\Head3.jpg,True,640.092251330542,781.268845052047,.\Image\Alignment\True\2017\04\12\17.17.45 255\Head4.jpg
2017.04.12 17:19:02 054,I5057,0,RETRY,0.1078,0.1124,0.1131,0.1088,-0.0334,0.01188,True,621.155074594227,502.893306363687,.\Image\Alignment\True\2017\04\12\17.19.02 054\Head1.jpg,True,618.40385270458,491.612346831744,.\Image\Alignment\True\2017\04\12\17.19.02 054\Head2.jpg,True,618.257925951458,482.670370532095,.\Image\Alignment\True\2017\04\12\17.19.02 054\Head3.jpg,True,620.908687495811,478.500347405414,.\Image\Alignment\True\2017\04\12\17.19.02 054\Head4.jpg
2017.04.12 17:19:03 830,I5057,0,RETRY,-0.0007,-0.0014,-0.0007,0.0015,-0.0001,0.00035,True,640.489657121422,481.993410198246,.\Image\Alignment\True\2017\04\12\17.19.03 830\Head1.jpg,True,638.972930677641,477.67530112402,.\Image\Alignment\True\2017\04\12\17.19.03 830\Head2.jpg,True,638.795460528166,479.163530409462,.\Image\Alignment\True\2017\04\12\17.19.03 830\Head3.jpg,True,639.89543193965,481.277346592338,.\Image\Alignment\True\2017\04\12\17.19.03 830\Head4.jpg
2017.04.12 17:19:05 593,I5057,0,RETRY,0.0001,0.0017,0.0006,-0.0006,0.0001,-0.00014,True,639.859704238189,481.473853921193,.\Image\Alignment\True\2017\04\12\17.19.05 593\Head1.jpg,True,637.916993810086,477.451889303447,.\Image\Alignment\True\2017\04\12\17.19.05 593\Head2.jpg,True,638.216302960061,479.186496925323,.\Image\Alignment\True\2017\04\12\17.19.05 593\Head3.jpg,True,640.044202055717,481.76240410535,.\Image\Alignment\True\2017\04\12\17.19.05 593\Head4.jpg
2017.04.12 17:19:07 330,I5057,0,OK,-0.0004,0.0055,0.0049,0.001,-0.0001,2E-05,True,640.112265948736,481.716522040259,.\Image\Alignment\True\2017\04\12\17.19.07 330\Head1.jpg,True,638.536837848011,477.510769555959,.\Image\Alignment\True\2017\04\12\17.19.07 330\Head2.jpg,True,638.68373233701,479.173318493712,.\Image\Alignment\True\2017\04\12\17.19.07 330\Head3.jpg,True,639.738027105031,481.660668204527,.\Image\Alignment\True\2017\04\12\17.19.07 330\Head4.jpg
2017.04.12 17:20:30 874,I5057,90,RETRY,0.219,0.0001,0.0889,0.0594,0.0821,-0.14749,True,427.552835293792,340.200879786938,.\Image\Alignment\True\2017\04\12\17.20.30 874\Head1.jpg,True,484.476330085263,416.374224455647,.\Image\Alignment\True\2017\04\12\17.20.30 874\Head2.jpg,True,461.10410795401,496.478582281377,.\Image\Alignment\True\2017\04\12\17.20.30 874\Head3.jpg,True,471.225315427577,579.345053937653,.\Image\Alignment\True\2017\04\12\17.20.30 874\Head4.jpg
2017.04.12 17:20:32 693,I5057,90,RETRY,-0.001,0.0021,0.0002,-0.0004,0.0142,-0.00019,True,640.077303157656,477.687757081941,.\Image\Alignment\True\2017\04\12\17.20.32 693\Head1.jpg,True,637.58203081943,474.110614949209,.\Image\Alignment\True\2017\04\12\17.20.32 693\Head2.jpg,True,638.086777069735,475.06948577984,.\Image\Alignment\True\2017\04\12\17.20.32 693\Head3.jpg,True,639.92011083258,478.004138053343,.\Image\Alignment\True\2017\04\12\17.20.32 693\Head4.jpg
2017.04.12 17:20:34 540,I5057,90,RETRY,0.0011,-0.0034,-0.001,0.001,-0.0002,0.00017,True,639.879055203155,481.802519543643,.\Image\Alignment\True\2017\04\12\17.20.34 540\Head1.jpg,True,638.6586396031,477.850487208816,.\Image\Alignment\True\2017\04\12\17.20.34 540\Head2.jpg,True,638.031443293558,479.011192636622,.\Image\Alignment\True\2017\04\12\17.20.34 540\Head3.jpg,True,639.906100873289,481.513782442894,.\Image\Alignment\True\2017\04\12\17.20.34 540\Head4.jpg
2017.04.12 17:20:36 387,I5057,90,OK,0.0002,0.0094,0.0087,0.0001,-0.0004,0,True,639.935804133943,481.708755853629,.\Image\Alignment\True\2017\04\12\17.20.36 387\Head1.jpg,True,637.501011174199,477.979956474067,.\Image\Alignment\True\2017\04\12\17.20.36 387\Head2.jpg,True,637.691501188937,479.033204107795,.\Image\Alignment\True\2017\04\12\17.20.36 387\Head3.jpg,True,639.961525638517,481.698312331722,.\Image\Alignment\True\2017\04\12\17.20.36 387\Head4.jpg
2017.04.12 17:20:58 005,I5057,0,RETRY,0.1267,0.1085,0.1079,0.1284,-0.0163,0.01815,True,621.345667009911,507.766971048297,.\Image\Alignment\True\2017\04\12\17.20.58 005\Head1.jpg,True,618.391067935156,483.448040906282,.\Image\Alignment\True\2017\04\12\17.20.58 005\Head2.jpg,True,618.615312986949,475.61982476344,.\Image\Alignment\True\2017\04\12\17.20.58 005\Head3.jpg,True,620.897580623907,470.52599372608,.\Image\Alignment\True\2017\04\12\17.20.58 005\Head4.jpg
2017.04.12 17:20:59 824,I5057,0,RETRY,-0.02,0.0031,0.0047,-0.0201,-0.0169,-0.00636,True,640.025556436357,479.598558036176,.\Image\Alignment\True\2017\04\12\17.20.59 824\Head1.jpg,True,632.201313487049,479.1784342848,.\Image\Alignment\True\2017\04\12\17.20.59 824\Head2.jpg,True,631.755701446517,486.606056806411,.\Image\Alignment\True\2017\04\12\17.20.59 824\Head3.jpg,True,640.085674196634,492.608239524372,.\Image\Alignment\True\2017\04\12\17.20.59 824\Head4.jpg
2017.04.12 17:21:01 605,I5057,0,RETRY,0,0,-0.0013,0.0008,0.0001,0.00013,True,640.10826761981,481.746196767488,.\Image\Alignment\True\2017\04\12\17.21.01 605\Head1.jpg,True,638.404223032297,477.456687778943,.\Image\Alignment\True\2017\04\12\17.21.01 605\Head2.jpg,True,638.754609909853,479.164437595716,.\Image\Alignment\True\2017\04\12\17.21.01 605\Head3.jpg,True,639.897517108959,481.48111258691,.\Image\Alignment\True\2017\04\12\17.21.01 605\Head4.jpg
2017.04.12 17:21:03 343,I5057,0,OK,0.0011,0.0063,0.0075,-0.001,0.0001,-5E-05,True,639.706668222378,481.57325741672,.\Image\Alignment\True\2017\04\12\17.21.03 343\Head1.jpg,True,638.333049482345,477.504991690743,.\Image\Alignment\True\2017\04\12\17.21.03 343\Head2.jpg,True,637.998300263758,479.10486920083,.\Image\Alignment\True\2017\04\12\17.21.03 343\Head3.jpg,True,640.273106482494,481.669036951998,.\Image\Alignment\True\2017\04\12\17.21.03 343\Head4.jpg
2017.04.12 17:21:17 911,I5057,90,RETRY,0.2197,-0.0093,0.0793,0.0609,0.0954,0.00346,True,584.908639262558,458.96086147391,.\Image\Alignment\True\2017\04\12\17.21.17 911\Head1.jpg,True,640.589542858679,452.427306145281,.\Image\Alignment\True\2017\04\12\17.21.17 911\Head2.jpg,True,617.127702578809,453.39302840999,.\Image\Alignment\True\2017\04\12\17.21.17 911\Head3.jpg,True,627.387136417033,453.422683776235,.\Image\Alignment\True\2017\04\12\17.21.17 911\Head4.jpg
2017.04.12 17:21:19 827,I5057,90,RETRY,-0.0012,0.0095,0.009,-0.0024,0.0023,-0.00109,True,639.198895547661,480.151534555648,.\Image\Alignment\True\2017\04\12\17.21.19 827\Head1.jpg,True,633.921342860946,476.844062073499,.\Image\Alignment\True\2017\04\12\17.21.19 827\Head2.jpg,True,634.071872599892,478.657821456199,.\Image\Alignment\True\2017\04\12\17.21.19 827\Head3.jpg,True,639.500184292177,481.9151822524,.\Image\Alignment\True\2017\04\12\17.21.19 827\Head4.jpg
2017.04.12 17:21:21 563,I5057,90,OK,-0.0015,0.0082,0.0082,-0.0002,0.0003,4E-05,True,640.3962586801,481.583989898407,.\Image\Alignment\True\2017\04\12\17.21.21 563\Head1.jpg,True,637.816311801332,477.813187822013,.\Image\Alignment\True\2017\04\12\17.21.21 563\Head2.jpg,True,637.806733029465,478.776804700139,.\Image\Alignment\True\2017\04\12\17.21.21 563\Head3.jpg,True,640.064554341021,481.505412145026,.\Image\Alignment\True\2017\04\12\17.21.21 563\Head4.jpg
2017.04.12 17:22:27 376,I5057,0,RETRY,0.0878,0.0112,0.0111,0.0867,0.0285,0.0201,True,633.347344491017,494.537193916461,.\Image\Alignment\True\2017\04\12\17.22.27 376\Head1.jpg,True,631.205292646086,467.744275704735,.\Image\Alignment\True\2017\04\12\17.22.27 376\Head2.jpg,True,631.241155802714,473.935829215348,.\Image\Alignment\True\2017\04\12\17.22.27 376\Head3.jpg,True,633.627234835436,453.360516055155,.\Image\Alignment\True\2017\04\12\17.22.27 376\Head4.jpg
2017.04.12 17:22:29 153,I5057,0,RETRY,-0.0277,0.0538,0.0544,-0.0227,0.0066,-0.00802,True,640.701294315763,471.587528722724,.\Image\Alignment\True\2017\04\12\17.22.29 153\Head1.jpg,True,617.370500887868,472.289611890927,.\Image\Alignment\True\2017\04\12\17.22.29 153\Head2.jpg,True,617.254185968977,481.091144358137,.\Image\Alignment\True\2017\04\12\17.22.29 153\Head3.jpg,True,639.374281343782,488.029047614229,.\Image\Alignment\True\2017\04\12\17.22.29 153\Head4.jpg
2017.04.12 17:22:30 974,I5057,0,RETRY,0.0017,0.0013,0.0012,0.0033,0.0002,0.00048,True,639.945748452601,481.967914628082,.\Image\Alignment\True\2017\04\12\17.22.30 974\Head1.jpg,True,638.25054958386,477.68900867359,.\Image\Alignment\True\2017\04\12\17.22.30 974\Head2.jpg,True,638.27939377565,479.171576556162,.\Image\Alignment\True\2017\04\12\17.22.30 974\Head3.jpg,True,639.519930438919,480.984165498371,.\Image\Alignment\True\2017\04\12\17.22.30 974\Head4.jpg
2017.04.12 17:22:32 724,I5057,0,RETRY,0.0003,0,0.0027,-0.0043,0.0007,-0.00018,True,639.764600849942,481.282658944158,.\Image\Alignment\True\2017\04\12\17.22.32 724\Head1.jpg,True,638.306729642821,477.281190748035,.\Image\Alignment\True\2017\04\12\17.22.32 724\Head2.jpg,True,637.611605528853,479.070326351013,.\Image\Alignment\True\2017\04\12\17.22.32 724\Head3.jpg,True,640.987731040268,481.652111151482,.\Image\Alignment\True\2017\04\12\17.22.32 724\Head4.jpg
2017.04.12 17:22:34 490,I5057,0,RETRY,0.0002,0.0018,0.0018,0.0012,0.0013,-0.00014,True,639.82710688039,481.114853421947,.\Image\Alignment\True\2017\04\12\17.22.34 490\Head1.jpg,True,638.420466710651,477.446440642166,.\Image\Alignment\True\2017\04\12\17.22.34 490\Head2.jpg,True,638.418289745075,478.619483255784,.\Image\Alignment\True\2017\04\12\17.22.34 490\Head3.jpg,True,639.569273948648,481.40303600953,.\Image\Alignment\True\2017\04\12\17.22.34 490\Head4.jpg
2017.04.12 17:22:36 269,I5057,0,OK,0.0003,0.0053,0.0033,0.0002,0.0032,-3E-05,True,639.91336590498,480.742751910943,.\Image\Alignment\True\2017\04\12\17.22.36 269\Head1.jpg,True,638.586780654242,477.14538148481,.\Image\Alignment\True\2017\04\12\17.22.36 269\Head2.jpg,True,639.123018218264,477.910572050442,.\Image\Alignment\True\2017\04\12\17.22.36 269\Head3.jpg,True,639.936879009122,480.802937750213,.\Image\Alignment\True\2017\04\12\17.22.36 269\Head4.jpg
2017.04.12 17:22:50 825,I5057,90,RETRY,0.29,0.0746,0.1629,0.1295,0.1411,0.0029,True,565.543502671143,446.183878882297,.\Image\Alignment\True\2017\04\12\17.22.50 825\Head1.jpg,True,621.665380715993,441.297047333392,.\Image\Alignment\True\2017\04\12\17.22.50 825\Head2.jpg,True,598.294632284742,440.418377411316,.\Image\Alignment\True\2017\04\12\17.22.50 825\Head3.jpg,True,608.555483240711,441.597541462615,.\Image\Alignment\True\2017\04\12\17.22.50 825\Head4.jpg
2017.04.12 17:22:52 658,I5057,90,RETRY,0.0014,-0.0031,-0.0034,0.0004,-0.0005,-0.0001,True,639.52966837768,481.623624453296,.\Image\Alignment\True\2017\04\12\17.22.52 658\Head1.jpg,True,638.475329061302,477.933233123202,.\Image\Alignment\True\2017\04\12\17.22.52 658\Head2.jpg,True,638.556935222538,479.149761399506,.\Image\Alignment\True\2017\04\12\17.22.52 658\Head3.jpg,True,639.801694309279,481.779528546701,.\Image\Alignment\True\2017\04\12\17.22.52 658\Head4.jpg
2017.04.12 17:22:54 438,I5057,90,RETRY,-0.0023,-0.0001,-0.0044,0.0013,-0.0017,0.00011,True,640.738918343144,482.21712652825,.\Image\Alignment\True\2017\04\12\17.22.54 438\Head1.jpg,True,636.472333212897,477.858035145635,.\Image\Alignment\True\2017\04\12\17.22.54 438\Head2.jpg,True,637.634555601127,479.683631295374,.\Image\Alignment\True\2017\04\12\17.22.54 438\Head3.jpg,True,639.765704346665,482.025758240319,.\Image\Alignment\True\2017\04\12\17.22.54 438\Head4.jpg
2017.04.12 17:22:56 313,I5057,90,RETRY,0.0076,0.0083,0.0148,0.0034,0.0069,-0.00014,True,637.826801476985,479.631825832234,.\Image\Alignment\True\2017\04\12\17.22.56 313\Head1.jpg,True,636.084059059345,476.126046399469,.\Image\Alignment\True\2017\04\12\17.22.56 313\Head2.jpg,True,634.372490805269,476.990769412736,.\Image\Alignment\True\2017\04\12\17.22.56 313\Head3.jpg,True,638.953301567341,479.852821964046,.\Image\Alignment\True\2017\04\12\17.22.56 313\Head4.jpg
2017.04.12 17:22:58 078,I5057,90,RETRY,-0.001,-0.003,-0.0054,0.0032,-0.0009,0.00026,True,640.53964933066,482.024020895933,.\Image\Alignment\True\2017\04\12\17.22.58 078\Head1.jpg,True,638.653679201006,478.109874766706,.\Image\Alignment\True\2017\04\12\17.22.58 078\Head2.jpg,True,639.318383551623,479.212328979115,.\Image\Alignment\True\2017\04\12\17.22.58 078\Head3.jpg,True,639.415023562028,481.599304102935,.\Image\Alignment\True\2017\04\12\17.22.58 078\Head4.jpg
2017.04.12 17:22:59 801,I5057,90,RETRY,0.0016,0.0106,0.0119,-0.0004,0.0009,-5E-05,True,639.569476611426,481.283845524976,.\Image\Alignment\True\2017\04\12\17.22.59 801\Head1.jpg,True,637.180554368149,477.552732873773,.\Image\Alignment\True\2017\04\12\17.22.59 801\Head2.jpg,True,636.820811822089,478.818379337221,.\Image\Alignment\True\2017\04\12\17.22.59 801\Head3.jpg,True,640.110148829526,481.367418809524,.\Image\Alignment\True\2017\04\12\17.22.59 801\Head4.jpg
2017.04.12 17:23:01 512,I5057,90,RETRY,0,-0.0079,-0.0102,-0.0011,0.0012,-0.00013,True,639.874431689385,481.163130947375,.\Image\Alignment\True\2017\04\12\17.23.01 512\Head1.jpg,True,639.695816795705,477.476202677101,.\Image\Alignment\True\2017\04\12\17.23.01 512\Head2.jpg,True,640.333968235652,478.719124936418,.\Image\Alignment\True\2017\04\12\17.23.01 512\Head3.jpg,True,640.147022951573,481.376012805359,.\Image\Alignment\True\2017\04\12\17.23.01 512\Head4.jpg
2017.04.12 17:23:03 332,I5057,90,RETRY,-0.0001,-0.0004,0.0002,0.0001,0.0001,0.00015,True,640.17983622574,481.657892445357,.\Image\Alignment\True\2017\04\12\17.23.03 332\Head1.jpg,True,637.883381504379,477.839966374263,.\Image\Alignment\True\2017\04\12\17.23.03 332\Head2.jpg,True,637.725632041477,478.981374142232,.\Image\Alignment\True\2017\04\12\17.23.03 332\Head3.jpg,True,640.126120426186,481.404382953002,.\Image\Alignment\True\2017\04\12\17.23.03 332\Head4.jpg
2017.04.12 17:23:05 124,I5057,90,NG,,,,,,,True,640.056351396201,481.472932484256,.\Image\Alignment\True\2017\04\12\17.23.05 124\Head1.jpg,True,637.424493858092,477.807613203379,.\Image\Alignment\True\2017\04\12\17.23.05 124\Head2.jpg,True,637.640568543327,478.97288770686,.\Image\Alignment\True\2017\04\12\17.23.05 124\Head3.jpg,True,639.705081782209,481.629448861009,.\Image\Alignment\True\2017\04\12\17.23.05 124\Head4.jpg
2017.04.12 17:23:08 941,I5057,90,OK,0.0006,0.0091,0.0096,0.001,0.0002,1E-05,True,639.838511649724,481.58258428207,.\Image\Alignment\True\2017\04\12\17.23.08 941\Head1.jpg,True,637.570656221587,477.627373214095,.\Image\Alignment\True\2017\04\12\17.23.08 941\Head2.jpg,True,637.430221332974,479.061006883586,.\Image\Alignment\True\2017\04\12\17.23.08 941\Head3.jpg,True,639.722903814936,481.563804634994,.\Image\Alignment\True\2017\04\12\17.23.08 941\Head4.jpg
2017.04.12 17:24:05 429,I5057,0,RETRY,-0.0185,0.0195,0.0167,-0.0203,-0.024,0.01026,True,653.505743331752,496.187146168828,.\Image\Alignment\True\2017\04\12\17.24.05 429\Head1.jpg,True,650.520590247454,495.490378302529,.\Image\Alignment\True\2017\04\12\17.24.05 429\Head2.jpg,True,651.265489208506,478.744943427988,.\Image\Alignment\True\2017\04\12\17.24.05 429\Head3.jpg,True,653.921081204613,475.14602275565,.\Image\Alignment\True\2017\04\12\17.24.05 429\Head4.jpg
2017.04.12 17:24:07 223,I5057,0,RETRY,0,-0.0279,-0.0254,0.0023,-0.0012,7E-05,True,639.992855089881,481.95250373939,.\Image\Alignment\True\2017\04\12\17.24.07 223\Head1.jpg,True,647.442995030037,478.055813821077,.\Image\Alignment\True\2017\04\12\17.24.07 223\Head2.jpg,True,646.77659336769,479.482853667559,.\Image\Alignment\True\2017\04\12\17.24.07 223\Head3.jpg,True,639.379715444507,481.799099404831,.\Image\Alignment\True\2017\04\12\17.24.07 223\Head4.jpg
2017.04.12 17:24:08 878,I5057,0,RETRY,-0.0019,-0.0059,-0.0066,-0.0032,-0.004,0.00024,True,640.695704038734,482.828239296743,.\Image\Alignment\True\2017\04\12\17.24.08 878\Head1.jpg,True,640.534724218271,478.987316975281,.\Image\Alignment\True\2017\04\12\17.24.08 878\Head2.jpg,True,640.701897985936,480.102801683578,.\Image\Alignment\True\2017\04\12\17.24.08 878\Head3.jpg,True,641.049668529437,482.336404626639,.\Image\Alignment\True\2017\04\12\17.24.08 878\Head4.jpg
