DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.22 13:14:57 525,TFT_SIDE5.46,0,RETRY,-0.4892,-0.252,-0.1177,-0.9482,0.6336,-0.07165,True,642.751737808963,545.233030525177,.\Image\Alignment\2016\11\22\13.14.57 525\Head1.jpg,True,576.317297940774,612.454055631778,.\Image\Alignment\2016\11\22\13.14.57 525\Head2.jpg,True,539.987828039635,682.760355039436,.\Image\Alignment\2016\11\22\13.14.57 525\Head3.jpg,True,763.819953373115,752.644004820219,.\Image\Alignment\2016\11\22\13.14.57 525\Head4.jpg
2016.11.22 13:14:59 251,TFT_SIDE5.46,0,RETRY,0.0025,0.0154,0.0154,0.0027,0,0,True,639.34371939775,479.772822629782,.\Image\Alignment\2016\11\22\13.14.59 251\Head1.jpg,True,635.882293609755,478.087445453628,.\Image\Alignment\2016\11\22\13.14.59 251\Head2.jpg,True,635.891135222054,479.638627851855,.\Image\Alignment\2016\11\22\13.14.59 251\Head3.jpg,True,639.290463551838,480.186788393993,.\Image\Alignment\2016\11\22\13.14.59 251\Head4.jpg
2016.11.22 13:15:00 525,TFT_SIDE5.46,0,OK,-0.0017,0.0003,-0.0004,-0.0004,0,0,True,640.463971859288,479.759944943846,.\Image\Alignment\2016\11\22\13.15.00 525\Head1.jpg,True,639.923978352938,478.246718391468,.\Image\Alignment\2016\11\22\13.15.00 525\Head2.jpg,True,640.114055157345,479.61982347678,.\Image\Alignment\2016\11\22\13.15.00 525\Head3.jpg,True,640.109293307428,480.318028544057,.\Image\Alignment\2016\11\22\13.15.00 525\Head4.jpg
2016.11.22 13:15:33 320,TFT_SIDE5.46,0,RETRY,-0.49,-0.2507,-0.118,-0.9474,0.6336,-0.07164,True,643.0026576338,545.26209731352,.\Image\Alignment\2016\11\22\13.15.33 320\Head1.jpg,True,575.878698379978,612.37671896399,.\Image\Alignment\2016\11\22\13.15.33 320\Head2.jpg,True,539.991774864181,682.733351456933,.\Image\Alignment\2016\11\22\13.15.33 320\Head3.jpg,True,763.615846971487,752.633630196747,.\Image\Alignment\2016\11\22\13.15.33 320\Head4.jpg
2016.11.22 13:15:35 098,TFT_SIDE5.46,0,RETRY,0.0034,0.0161,0.0156,0.003,0,0,True,639.100495624418,479.668078253097,.\Image\Alignment\2016\11\22\13.15.35 098\Head1.jpg,True,635.717340487967,477.974942012108,.\Image\Alignment\2016\11\22\13.15.35 098\Head2.jpg,True,635.840227141828,479.478805117522,.\Image\Alignment\2016\11\22\13.15.35 098\Head3.jpg,True,639.203912446015,480.197303956841,.\Image\Alignment\2016\11\22\13.15.35 098\Head4.jpg
2016.11.22 13:15:36 371,TFT_SIDE5.46,0,OK,-0.0017,-0.001,0.0002,-0.0008,0,0,True,640.443296118294,479.837914550869,.\Image\Alignment\2016\11\22\13.15.36 371\Head1.jpg,True,640.258985091588,478.177887193755,.\Image\Alignment\2016\11\22\13.15.36 371\Head2.jpg,True,639.95272266945,479.721537257838,.\Image\Alignment\2016\11\22\13.15.36 371\Head3.jpg,True,640.20918611405,480.353328218884,.\Image\Alignment\2016\11\22\13.15.36 371\Head4.jpg
2016.11.22 13:15:56 842,TFT_SIDE5.46,0,RETRY,-0.489,-0.2476,-0.1139,-0.9476,-0.0002,-0.0002,True,770.244370099674,479.559466637441,.\Image\Alignment\2016\11\22\13.15.56 842\Head1.jpg,True,702.85860380794,478.016726446879,.\Image\Alignment\2016\11\22\13.15.56 842\Head2.jpg,True,667.288848818867,479.701431977375,.\Image\Alignment\2016\11\22\13.15.56 842\Head3.jpg,True,891.853923840684,481.30849835926,.\Image\Alignment\2016\11\22\13.15.56 842\Head4.jpg
2016.11.22 13:15:58 546,TFT_SIDE5.46,0,RETRY,-0.0004,0.01,0.0105,0.0004,0,0,True,640.117787415423,479.978726336132,.\Image\Alignment\2016\11\22\13.15.58 546\Head1.jpg,True,637.320956198151,478.076246417264,.\Image\Alignment\2016\11\22\13.15.58 546\Head2.jpg,True,637.210877678645,479.545909590832,.\Image\Alignment\2016\11\22\13.15.58 546\Head3.jpg,True,639.88380808578,479.911923390383,.\Image\Alignment\2016\11\22\13.15.58 546\Head4.jpg
2016.11.22 13:15:59 854,TFT_SIDE5.46,0,OK,-0.0006,-0.0003,-0.0012,0.0002,0,0,True,640.164339093489,480.082435091756,.\Image\Alignment\2016\11\22\13.15.59 854\Head1.jpg,True,640.093268115191,478.177715496654,.\Image\Alignment\2016\11\22\13.15.59 854\Head2.jpg,True,640.332187584868,479.518242629579,.\Image\Alignment\2016\11\22\13.15.59 854\Head3.jpg,True,639.958581423861,479.926534045329,.\Image\Alignment\2016\11\22\13.15.59 854\Head4.jpg
2016.11.22 13:16:34 627,TFT_SIDE5.46,0,RETRY,-0.488,-0.2468,-0.1136,-0.9467,-0.0002,5E-05,True,770.420179657322,479.920879111391,.\Image\Alignment\2016\11\22\13.16.34 627\Head1.jpg,True,702.90988987024,478.023284991178,.\Image\Alignment\2016\11\22\13.16.34 627\Head2.jpg,True,667.50791606142,479.560304585814,.\Image\Alignment\2016\11\22\13.16.34 627\Head3.jpg,True,892.0402281802,480.95210400138,.\Image\Alignment\2016\11\22\13.16.34 627\Head4.jpg
2016.11.22 13:16:36 410,TFT_SIDE5.46,0,RETRY,-0.0006,0.0105,0.0108,0,0,0,True,640.170235417601,479.936063595239,.\Image\Alignment\2016\11\22\13.16.36 410\Head1.jpg,True,637.1918813573,478.118059437407,.\Image\Alignment\2016\11\22\13.16.36 410\Head2.jpg,True,637.13024387594,479.516265499985,.\Image\Alignment\2016\11\22\13.16.36 410\Head3.jpg,True,639.989637845979,480.07714743378,.\Image\Alignment\2016\11\22\13.16.36 410\Head4.jpg
2016.11.22 13:16:37 763,TFT_SIDE5.46,0,OK,-0.0005,0.0004,0.0003,-0.0001,0,0,True,640.142096776677,479.917909758183,.\Image\Alignment\2016\11\22\13.16.37 763\Head1.jpg,True,639.886752164495,478.003619059002,.\Image\Alignment\2016\11\22\13.16.37 763\Head2.jpg,True,639.919434993625,479.503703402622,.\Image\Alignment\2016\11\22\13.16.37 763\Head3.jpg,True,640.035254709525,480.036513869885,.\Image\Alignment\2016\11\22\13.16.37 763\Head4.jpg
2016.11.22 13:18:34 032,TFT_SIDE5.46,0,RETRY,-0.4888,-0.2483,-0.1157,-0.9465,0.6334,-0.07161,True,642.722498338213,545.234741283916,.\Image\Alignment\2016\11\22\13.18.34 032\Head1.jpg,True,575.542206897775,612.393510136611,.\Image\Alignment\2016\11\22\13.18.34 032\Head2.jpg,True,539.658982054135,682.58895181639,.\Image\Alignment\2016\11\22\13.18.34 032\Head3.jpg,True,763.426617527836,752.523859584931,.\Image\Alignment\2016\11\22\13.18.34 032\Head4.jpg
2016.11.22 13:18:35 775,TFT_SIDE5.46,0,RETRY,0.0013,0.0142,0.0139,0.0024,0,0,True,639.662021082196,479.63728256275,.\Image\Alignment\2016\11\22\13.18.35 775\Head1.jpg,True,636.221745371114,478.160418045357,.\Image\Alignment\2016\11\22\13.18.35 775\Head2.jpg,True,636.289160255843,479.641206540275,.\Image\Alignment\2016\11\22\13.18.35 775\Head3.jpg,True,639.363630766294,480.464430712603,.\Image\Alignment\2016\11\22\13.18.35 775\Head4.jpg
2016.11.22 13:18:36 939,TFT_SIDE5.46,0,OK,-0.0002,-0.0024,-0.0004,-0.0001,0,0,True,640.047046467738,479.797411117384,.\Image\Alignment\2016\11\22\13.18.36 939\Head1.jpg,True,640.643255687113,478.076520350576,.\Image\Alignment\2016\11\22\13.18.36 939\Head2.jpg,True,640.098804379874,479.611775873778,.\Image\Alignment\2016\11\22\13.18.36 939\Head3.jpg,True,640.027837212729,480.439125725067,.\Image\Alignment\2016\11\22\13.18.36 939\Head4.jpg
2016.11.22 13:22:57 116,TFT_SIDE5.46,0,RETRY,-0.4849,-0.2469,-0.1166,-0.9483,0.6418,-0.07159,True,641.715156478146,547.522233048705,.\Image\Alignment\2016\11\22\13.22.57 116\Head1.jpg,True,575.146236894342,614.734262568515,.\Image\Alignment\2016\11\22\13.22.57 116\Head2.jpg,True,539.871156970408,684.941403932055,.\Image\Alignment\2016\11\22\13.22.57 116\Head3.jpg,True,763.956999933792,754.736135234564,.\Image\Alignment\2016\11\22\13.22.57 116\Head4.jpg
2016.11.22 13:22:58 904,TFT_SIDE5.46,0,RETRY,0.0008,0.0137,0.0125,0.003,0,0,True,639.795944550684,479.071339637851,.\Image\Alignment\2016\11\22\13.22.58 904\Head1.jpg,True,636.348464530449,477.629425349678,.\Image\Alignment\2016\11\22\13.22.58 904\Head2.jpg,True,636.658113797685,479.056707659209,.\Image\Alignment\2016\11\22\13.22.58 904\Head3.jpg,True,639.192448711755,479.771458670791,.\Image\Alignment\2016\11\22\13.22.58 904\Head4.jpg
2016.11.22 13:23:00 254,TFT_SIDE5.46,0,OK,0.0016,-0.0005,-0.0003,-0.0008,0,0,True,639.569942851264,479.044463499118,.\Image\Alignment\2016\11\22\13.23.00 254\Head1.jpg,True,640.139113381811,477.625017757989,.\Image\Alignment\2016\11\22\13.23.00 254\Head2.jpg,True,640.089479675852,479.069577007398,.\Image\Alignment\2016\11\22\13.23.00 254\Head3.jpg,True,640.212933092964,479.907932651598,.\Image\Alignment\2016\11\22\13.23.00 254\Head4.jpg
2016.11.22 13:28:07 350,TFT_SIDE5.46,0,RETRY,-0.4848,-0.2466,-0.1162,-0.9477,0.6406,-0.07164,True,641.6092167417,547.128302614815,.\Image\Alignment\2016\11\22\13.28.07 350\Head1.jpg,True,575.158811920616,614.150275568806,.\Image\Alignment\2016\11\22\13.28.07 350\Head2.jpg,True,539.884525678239,684.305148567453,.\Image\Alignment\2016\11\22\13.28.07 350\Head3.jpg,True,763.701488990308,754.499026485969,.\Image\Alignment\2016\11\22\13.28.07 350\Head4.jpg
2016.11.22 13:28:09 157,TFT_SIDE5.46,0,RETRY,0.0001,0.0128,0.0129,0.0007,0,0,True,639.964769914473,479.374456433005,.\Image\Alignment\2016\11\22\13.28.09 157\Head1.jpg,True,636.579758241803,477.675364551154,.\Image\Alignment\2016\11\22\13.28.09 157\Head2.jpg,True,636.548261532444,479.082438492523,.\Image\Alignment\2016\11\22\13.28.09 157\Head3.jpg,True,639.810706666507,480.046253087304,.\Image\Alignment\2016\11\22\13.28.09 157\Head4.jpg
2016.11.22 13:28:10 491,TFT_SIDE5.46,0,OK,0.0016,0.0008,0.0007,0.0003,0,0,True,639.5856262016,479.365574484378,.\Image\Alignment\2016\11\22\13.28.10 491\Head1.jpg,True,639.782932537237,477.567706029398,.\Image\Alignment\2016\11\22\13.28.10 491\Head2.jpg,True,639.800779646335,479.141481596613,.\Image\Alignment\2016\11\22\13.28.10 491\Head3.jpg,True,639.911861725546,480.103197710779,.\Image\Alignment\2016\11\22\13.28.10 491\Head4.jpg
2016.11.22 13:30:55 253,TFT_SIDE5.46,0,RETRY,-0.226,1.1277,-0.3466,0.142,-0.0023,-0.00029,True,699.844635668491,478.746325777551,.\Image\Alignment\2016\11\22\13.30.55 253\Head1.jpg,True,338.65154543589,477.866519644515,.\Image\Alignment\2016\11\22\13.30.55 253\Head2.jpg,True,730.429731189976,479.284794483698,.\Image\Alignment\2016\11\22\13.30.55 253\Head3.jpg,True,601.686674996474,479.643945084666,.\Image\Alignment\2016\11\22\13.30.55 253\Head4.jpg
2016.11.22 13:30:56 917,TFT_SIDE5.46,0,OK,0.0008,0.005,0.005,-0.0016,0,0,True,639.799243054781,479.68465554365,.\Image\Alignment\2016\11\22\13.30.56 917\Head1.jpg,True,638.665847323251,478.362904635713,.\Image\Alignment\2016\11\22\13.30.56 917\Head2.jpg,True,638.654780253469,479.556187027128,.\Image\Alignment\2016\11\22\13.30.56 917\Head3.jpg,True,640.413871691192,480.108802838416,.\Image\Alignment\2016\11\22\13.30.56 917\Head4.jpg
2016.11.22 13:31:33 965,TFT_SIDE5.46,0,OK,0.0001,0.0046,0.0056,-0.0009,0,0,True,639.962598041173,479.872218457619,.\Image\Alignment\2016\11\22\13.31.33 965\Head1.jpg,True,638.772060692906,478.185145802504,.\Image\Alignment\2016\11\22\13.31.33 965\Head2.jpg,True,638.518288038822,479.61526170163,.\Image\Alignment\2016\11\22\13.31.33 965\Head3.jpg,True,640.241682346433,480.041393101814,.\Image\Alignment\2016\11\22\13.31.33 965\Head4.jpg
2016.11.22 13:32:52 190,TFT_SIDE5.46,0,RETRY,1.2583,-0.0014,-0.0015,-0.0026,-0.0004,-7E-05,True,303.970161011362,480.004288450867,.\Image\Alignment\2016\11\22\13.32.52 190\Head1.jpg,True,638.712503119969,478.287935763571,.\Image\Alignment\2016\11\22\13.32.52 190\Head2.jpg,True,638.730727681157,479.483898671142,.\Image\Alignment\2016\11\22\13.32.52 190\Head3.jpg,True,640.560384859842,479.992304278783,.\Image\Alignment\2016\11\22\13.32.52 190\Head4.jpg
2016.11.22 13:32:53 939,TFT_SIDE5.46,0,OK,0.0011,0.0061,0.0052,0.0021,0,0,True,639.709450151173,479.926255333032,.\Image\Alignment\2016\11\22\13.32.53 939\Head1.jpg,True,638.362779193478,478.514119299977,.\Image\Alignment\2016\11\22\13.32.53 939\Head2.jpg,True,638.607791238429,479.676290665295,.\Image\Alignment\2016\11\22\13.32.53 939\Head3.jpg,True,639.445843126663,480.267739058929,.\Image\Alignment\2016\11\22\13.32.53 939\Head4.jpg
2016.11.22 13:33:42 462,TFT_SIDE5.46,0,RETRY,-0.4832,-0.2459,-0.116,-0.9483,0.6402,-0.0716,True,641.241683066896,547.077120177747,.\Image\Alignment\2016\11\22\13.33.42 462\Head1.jpg,True,574.799514348525,613.9873720275,.\Image\Alignment\2016\11\22\13.33.42 462\Head2.jpg,True,539.654725574623,684.237537760874,.\Image\Alignment\2016\11\22\13.33.42 462\Head3.jpg,True,763.929613109243,754.326561015687,.\Image\Alignment\2016\11\22\13.33.42 462\Head4.jpg
2016.11.22 13:33:44 263,TFT_SIDE5.46,0,RETRY,0.0028,0.0151,0.0142,0.0029,0,0,True,639.248331959483,479.629502719574,.\Image\Alignment\2016\11\22\13.33.44 263\Head1.jpg,True,635.977756451578,477.792307477836,.\Image\Alignment\2016\11\22\13.33.44 263\Head2.jpg,True,636.205227525629,479.346160896698,.\Image\Alignment\2016\11\22\13.33.44 263\Head3.jpg,True,639.224562715724,480.187170234277,.\Image\Alignment\2016\11\22\13.33.44 263\Head4.jpg
2016.11.22 13:33:45 599,TFT_SIDE5.46,0,OK,-0.0012,-0.0013,0.0002,-0.0009,0,0,True,640.32029360144,479.594576556528,.\Image\Alignment\2016\11\22\13.33.45 599\Head1.jpg,True,640.348912778865,477.677549402565,.\Image\Alignment\2016\11\22\13.33.45 599\Head2.jpg,True,639.947307722649,479.359246854378,.\Image\Alignment\2016\11\22\13.33.45 599\Head3.jpg,True,640.239310340007,480.041453226032,.\Image\Alignment\2016\11\22\13.33.45 599\Head4.jpg
2016.11.22 13:34:17 637,TFT_SIDE5.46,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\22\13.34.17 637\Head1.jpg,True,205.696795018673,477.786948952533,.\Image\Alignment\2016\11\22\13.34.17 637\Head2.jpg,True,599.156148437215,478.966245559161,.\Image\Alignment\2016\11\22\13.34.17 637\Head3.jpg,False,,,.\Image\Alignment\2016\11\22\13.34.17 637\Head4.jpg
2016.11.22 13:34:30 850,TFT_SIDE5.46,0,RETRY,-0.484,-0.246,-0.1173,-0.9473,0.6399,-0.07162,True,641.421203885978,546.968217929132,.\Image\Alignment\2016\11\22\13.34.30 850\Head1.jpg,True,574.790952580781,613.798602291399,.\Image\Alignment\2016\11\22\13.34.30 850\Head2.jpg,True,539.945795764155,684.073060671237,.\Image\Alignment\2016\11\22\13.34.30 850\Head3.jpg,True,763.625731847267,754.262100407504,.\Image\Alignment\2016\11\22\13.34.30 850\Head4.jpg
2016.11.22 13:34:32 619,TFT_SIDE5.46,0,RETRY,0.0021,0.0144,0.0151,0.0017,0,0,True,639.444273023308,479.597980455283,.\Image\Alignment\2016\11\22\13.34.32 619\Head1.jpg,True,636.154629030395,477.927249280459,.\Image\Alignment\2016\11\22\13.34.32 619\Head2.jpg,True,635.976236385907,479.232065516025,.\Image\Alignment\2016\11\22\13.34.32 619\Head3.jpg,True,639.545189414708,480.193974716357,.\Image\Alignment\2016\11\22\13.34.32 619\Head4.jpg
2016.11.22 13:34:33 932,TFT_SIDE5.46,0,OK,-0.0013,0,0.0003,-0.0003,0,0,True,640.356221961203,479.697432306979,.\Image\Alignment\2016\11\22\13.34.33 932\Head1.jpg,True,640.005917488555,478.052069677248,.\Image\Alignment\2016\11\22\13.34.33 932\Head2.jpg,True,639.925876703297,479.502458372501,.\Image\Alignment\2016\11\22\13.34.33 932\Head3.jpg,True,640.071428247657,480.303542301782,.\Image\Alignment\2016\11\22\13.34.33 932\Head4.jpg
2016.11.22 13:35:53 855,TFT_SIDE5.46,0,RETRY,-0.4833,-0.2466,-0.1176,-0.9479,0.6397,-0.07158,True,641.306873323772,546.961712728486,.\Image\Alignment\2016\11\22\13.35.53 855\Head1.jpg,True,574.765897850413,613.757735223023,.\Image\Alignment\2016\11\22\13.35.53 855\Head2.jpg,True,539.829113037111,684.133173230564,.\Image\Alignment\2016\11\22\13.35.53 855\Head3.jpg,True,763.854684307298,754.146143145909,.\Image\Alignment\2016\11\22\13.35.53 855\Head4.jpg
2016.11.22 13:35:55 547,TFT_SIDE5.46,0,RETRY,0.0016,0.0167,0.0156,0.0036,0,0,True,639.578432576132,479.43745770018,.\Image\Alignment\2016\11\22\13.35.55 547\Head1.jpg,True,635.549845213437,477.939985006988,.\Image\Alignment\2016\11\22\13.35.55 547\Head2.jpg,True,635.843189807249,479.472295964389,.\Image\Alignment\2016\11\22\13.35.55 547\Head3.jpg,True,639.041346330669,480.418105423005,.\Image\Alignment\2016\11\22\13.35.55 547\Head4.jpg
2016.11.22 13:35:56 797,TFT_SIDE5.46,0,OK,-0.0002,-0.0008,0.0007,-0.0006,0,0,True,640.066603608755,479.517516069927,.\Image\Alignment\2016\11\22\13.35.56 797\Head1.jpg,True,640.210636106798,477.852680271878,.\Image\Alignment\2016\11\22\13.35.56 797\Head2.jpg,True,639.802429780185,479.413718231993,.\Image\Alignment\2016\11\22\13.35.56 797\Head3.jpg,True,640.147565750477,480.393961135888,.\Image\Alignment\2016\11\22\13.35.56 797\Head4.jpg
2016.11.22 13:36:39 919,TFT_SIDE5.46,0,RETRY,-0.4834,-0.2456,-0.1174,-0.9477,0.64,-0.07167,True,641.164570300852,546.908676051936,.\Image\Alignment\2016\11\22\13.36.39 919\Head1.jpg,True,574.597564156582,613.872206395557,.\Image\Alignment\2016\11\22\13.36.39 919\Head2.jpg,True,539.905666058233,684.187993305569,.\Image\Alignment\2016\11\22\13.36.39 919\Head3.jpg,True,763.631858056459,754.374700488612,.\Image\Alignment\2016\11\22\13.36.39 919\Head4.jpg
2016.11.22 13:36:41 678,TFT_SIDE5.46,0,RETRY,0.0013,0.0148,0.015,0.0013,0,0,True,639.66455727101,479.727649396623,.\Image\Alignment\2016\11\22\13.36.41 678\Head1.jpg,True,636.06649873747,477.913998001149,.\Image\Alignment\2016\11\22\13.36.41 678\Head2.jpg,True,636.011886080293,479.444644960877,.\Image\Alignment\2016\11\22\13.36.41 678\Head3.jpg,True,639.65588989745,480.205024117734,.\Image\Alignment\2016\11\22\13.36.41 678\Head4.jpg
2016.11.22 13:36:42 896,TFT_SIDE5.46,0,OK,-0.0002,-0.0009,-0.0003,0.0009,0,0,True,640.066453780159,479.876551039254,.\Image\Alignment\2016\11\22\13.36.42 896\Head1.jpg,True,640.247130255535,477.906716456983,.\Image\Alignment\2016\11\22\13.36.42 896\Head2.jpg,True,640.084619834637,479.435908033553,.\Image\Alignment\2016\11\22\13.36.42 896\Head3.jpg,True,639.76964689572,480.089722921615,.\Image\Alignment\2016\11\22\13.36.42 896\Head4.jpg
2016.11.22 13:37:17 357,TFT_SIDE5.46,0,RETRY,-0.4839,-0.2457,-0.1173,-0.9476,0.6399,-0.07163,True,641.385921374415,546.961722817546,.\Image\Alignment\2016\11\22\13.37.17 357\Head1.jpg,True,574.459303551904,613.829398735489,.\Image\Alignment\2016\11\22\13.37.17 357\Head2.jpg,True,539.702667020194,684.23370755659,.\Image\Alignment\2016\11\22\13.37.17 357\Head3.jpg,True,763.685049264327,754.299745004531,.\Image\Alignment\2016\11\22\13.37.17 357\Head4.jpg
2016.11.22 13:37:19 052,TFT_SIDE5.46,0,RETRY,0.0015,0.015,0.0155,0.0018,0,0,True,639.611571393972,479.672070114184,.\Image\Alignment\2016\11\22\13.37.19 052\Head1.jpg,True,636.004032270052,477.927283834901,.\Image\Alignment\2016\11\22\13.37.19 052\Head2.jpg,True,635.867297680359,479.486493682129,.\Image\Alignment\2016\11\22\13.37.19 052\Head3.jpg,True,639.514271360891,480.279762684561,.\Image\Alignment\2016\11\22\13.37.19 052\Head4.jpg
2016.11.22 13:37:20 313,TFT_SIDE5.46,0,OK,0.0007,0.0001,0,0.0012,0,0,True,639.82108964002,479.778239778911,.\Image\Alignment\2016\11\22\13.37.20 313\Head1.jpg,True,639.98027272909,477.952280962203,.\Image\Alignment\2016\11\22\13.37.20 313\Head2.jpg,True,639.990270714169,479.482652739595,.\Image\Alignment\2016\11\22\13.37.20 313\Head3.jpg,True,639.685829181839,480.31651390211,.\Image\Alignment\2016\11\22\13.37.20 313\Head4.jpg
2016.11.22 13:37:53 385,TFT_SIDE5.46,0,RETRY,-0.4838,-0.2459,-0.1165,-0.947,0.64,-0.07161,True,641.388035884112,546.997816364961,.\Image\Alignment\2016\11\22\13.37.53 385\Head1.jpg,True,574.672515492181,613.831126634148,.\Image\Alignment\2016\11\22\13.37.53 385\Head2.jpg,True,539.621988532677,684.160149474427,.\Image\Alignment\2016\11\22\13.37.53 385\Head3.jpg,True,763.575507330668,754.274816786917,.\Image\Alignment\2016\11\22\13.37.53 385\Head4.jpg
2016.11.22 13:37:55 208,TFT_SIDE5.46,0,RETRY,0.0006,0.015,0.0136,0.0013,0,0,True,639.828628037515,479.786610670389,.\Image\Alignment\2016\11\22\13.37.55 208\Head1.jpg,True,635.987424613283,477.948744237567,.\Image\Alignment\2016\11\22\13.37.55 208\Head2.jpg,True,636.384999224304,479.385218860875,.\Image\Alignment\2016\11\22\13.37.55 208\Head3.jpg,True,639.654521689929,480.285801350231,.\Image\Alignment\2016\11\22\13.37.55 208\Head4.jpg
2016.11.22 13:37:56 379,TFT_SIDE5.46,0,OK,0.0007,-0.0003,0.0006,-0.0008,0,0,True,639.800822287536,479.805314996984,.\Image\Alignment\2016\11\22\13.37.56 379\Head1.jpg,True,640.091656103263,477.998052966362,.\Image\Alignment\2016\11\22\13.37.56 379\Head2.jpg,True,639.846489657592,479.532152941766,.\Image\Alignment\2016\11\22\13.37.56 379\Head3.jpg,True,640.226381609971,480.468908176151,.\Image\Alignment\2016\11\22\13.37.56 379\Head4.jpg
2016.11.22 13:38:24 964,TFT_SIDE5.46,0,RETRY,-0.4817,-0.2448,-0.1178,-0.9492,0.6426,-0.07157,True,640.910224092796,547.757284611797,.\Image\Alignment\2016\11\22\13.38.24 964\Head1.jpg,True,574.509224020223,614.781861935711,.\Image\Alignment\2016\11\22\13.38.24 964\Head2.jpg,True,540.127033458629,685.031518925496,.\Image\Alignment\2016\11\22\13.38.24 964\Head3.jpg,True,764.203953942198,754.919035656277,.\Image\Alignment\2016\11\22\13.38.24 964\Head4.jpg
2016.11.22 13:38:26 788,TFT_SIDE5.46,0,RETRY,0.0011,0.0152,0.016,0.0036,0,0,True,639.700259121047,479.076986502946,.\Image\Alignment\2016\11\22\13.38.26 788\Head1.jpg,True,635.934747984141,477.540053987991,.\Image\Alignment\2016\11\22\13.38.26 788\Head2.jpg,True,635.738569694213,478.829282197243,.\Image\Alignment\2016\11\22\13.38.26 788\Head3.jpg,True,639.031430151243,479.748144092262,.\Image\Alignment\2016\11\22\13.38.26 788\Head4.jpg
2016.11.22 13:38:28 075,TFT_SIDE5.46,0,OK,-0.0006,-0.0002,-0.0002,-0.001,0,0,True,640.160313193633,479.152944333364,.\Image\Alignment\2016\11\22\13.38.28 075\Head1.jpg,True,640.047052075819,477.470549119606,.\Image\Alignment\2016\11\22\13.38.28 075\Head2.jpg,True,640.06418345768,478.891447152205,.\Image\Alignment\2016\11\22\13.38.28 075\Head3.jpg,True,640.266304017049,479.805817947832,.\Image\Alignment\2016\11\22\13.38.28 075\Head4.jpg
2016.11.22 13:38:55 636,TFT_SIDE5.46,0,RETRY,-0.4827,-0.2421,-0.1166,-0.9475,0.6419,-0.07152,True,641.271906054126,547.644185508553,.\Image\Alignment\2016\11\22\13.38.55 636\Head1.jpg,True,574.215662437333,614.286964688832,.\Image\Alignment\2016\11\22\13.38.55 636\Head2.jpg,True,540.226734983475,684.314444110035,.\Image\Alignment\2016\11\22\13.38.55 636\Head3.jpg,True,763.847634511029,754.652994934707,.\Image\Alignment\2016\11\22\13.38.55 636\Head4.jpg
2016.11.22 13:38:57 499,TFT_SIDE5.46,0,RETRY,0.0024,0.0126,0.0144,0.0027,0,0,True,639.365714993751,479.177729386412,.\Image\Alignment\2016\11\22\13.38.57 499\Head1.jpg,True,636.637530333105,477.442590898039,.\Image\Alignment\2016\11\22\13.38.57 499\Head2.jpg,True,636.169018017717,478.971532302004,.\Image\Alignment\2016\11\22\13.38.57 499\Head3.jpg,True,639.268124572587,479.960166878571,.\Image\Alignment\2016\11\22\13.38.57 499\Head4.jpg
2016.11.22 13:38:58 728,TFT_SIDE5.46,0,OK,0,0.0011,-0.0005,0.0013,0,0,True,639.991603667302,479.085153336239,.\Image\Alignment\2016\11\22\13.38.58 728\Head1.jpg,True,639.694600828822,477.438217619939,.\Image\Alignment\2016\11\22\13.38.58 728\Head2.jpg,True,640.135900901076,478.830981998306,.\Image\Alignment\2016\11\22\13.38.58 728\Head3.jpg,True,639.645018438341,479.946881791432,.\Image\Alignment\2016\11\22\13.38.58 728\Head4.jpg
2016.11.22 13:42:12 646,TFT_SIDE5.46,0,RETRY,-0.4821,-0.2452,-0.1176,-0.9497,0.6409,-0.07154,True,641.063583607787,547.346566283107,.\Image\Alignment\2016\11\22\13.42.12 646\Head1.jpg,True,574.690374271872,614.235390675762,.\Image\Alignment\2016\11\22\13.42.12 646\Head2.jpg,True,540.145998762267,684.447284607552,.\Image\Alignment\2016\11\22\13.42.12 646\Head3.jpg,True,764.39835171148,754.424100414613,.\Image\Alignment\2016\11\22\13.42.12 646\Head4.jpg
2016.11.22 13:42:14 426,TFT_SIDE5.46,0,RETRY,0.0019,0.0148,0.0146,0.0036,0,0,True,639.491897104356,479.661213343713,.\Image\Alignment\2016\11\22\13.42.14 426\Head1.jpg,True,636.0518601478,477.851502930679,.\Image\Alignment\2016\11\22\13.42.14 426\Head2.jpg,True,636.118344371524,479.368498867125,.\Image\Alignment\2016\11\22\13.42.14 426\Head3.jpg,True,639.034249185676,480.205473265441,.\Image\Alignment\2016\11\22\13.42.14 426\Head4.jpg
