DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.16 03:35:45 343,TFT_SIDE5.46,0,OK,-0.0004,0.0062,0.0071,-0.0001,0,0,True,640.097103535046,480.203173054132,.\Image\Alignment\2017\01\16\03.35.45 343\Head1.jpg,True,638.341075951229,480.69337866153,.\Image\Alignment\2017\01\16\03.35.45 343\Head2.jpg,True,638.108918514259,481.502141688626,.\Image\Alignment\2017\01\16\03.35.45 343\Head3.jpg,True,640.037864612996,479.983596112864,.\Image\Alignment\2017\01\16\03.35.45 343\Head4.jpg
2017.01.16 03:36:05 090,TFT_SIDE5.46,90,RETRY,-0.2278,-0.3695,-0.3597,-0.2249,0.2971,0.04092,True,760.247953641522,627.765495479593,.\Image\Alignment\2017\01\16\03.36.05 090\Head1.jpg,True,763.33688389695,583.237504952859,.\Image\Alignment\2017\01\16\03.36.05 090\Head2.jpg,True,760.322320049386,560.624168491336,.\Image\Alignment\2017\01\16\03.36.05 090\Head3.jpg,True,758.866090993314,512.832899550293,.\Image\Alignment\2017\01\16\03.36.05 090\Head4.jpg
2017.01.16 03:36:06 945,TFT_SIDE5.46,90,RETRY,-0.0163,0.1211,0.1221,-0.0167,0.0905,-0.00286,True,640.22705660117,499.370446865639,.\Image\Alignment\2017\01\16\03.36.06 945\Head1.jpg,True,605.984427766131,503.695082962613,.\Image\Alignment\2017\01\16\03.36.06 945\Head2.jpg,True,605.65734410436,505.256007051544,.\Image\Alignment\2017\01\16\03.36.06 945\Head3.jpg,True,640.186355748434,507.338420372567,.\Image\Alignment\2017\01\16\03.36.06 945\Head4.jpg
2017.01.16 03:36:08 734,TFT_SIDE5.46,90,RETRY,0.0018,-0.0099,-0.0105,-0.0004,-0.0057,0.00034,True,640.006697847635,479.048906623302,.\Image\Alignment\2017\01\16\03.36.08 734\Head1.jpg,True,642.292534771063,479.402460334717,.\Image\Alignment\2017\01\16\03.36.08 734\Head2.jpg,True,642.440621742555,479.718808028721,.\Image\Alignment\2017\01\16\03.36.08 734\Head3.jpg,True,640.623639794767,478.091252369164,.\Image\Alignment\2017\01\16\03.36.08 734\Head4.jpg
2017.01.16 03:36:10 467,TFT_SIDE5.46,90,OK,-0.0009,0.0038,0.0037,0.0031,0,0,True,640.243673313346,480.407144610356,.\Image\Alignment\2017\01\16\03.36.10 467\Head1.jpg,True,638.979127417859,481.133154077938,.\Image\Alignment\2017\01\16\03.36.10 467\Head2.jpg,True,639.01447346135,481.369468048128,.\Image\Alignment\2017\01\16\03.36.10 467\Head3.jpg,True,639.164112558177,480.426563964652,.\Image\Alignment\2017\01\16\03.36.10 467\Head4.jpg
2017.01.16 03:40:09 564,TFT_SIDE5.46,0,RETRY,-0.4329,-0.4599,-0.4516,-0.4303,0.1662,0.02668,True,802.772589013366,562.978326586925,.\Image\Alignment\2017\01\16\03.40.09 564\Head1.jpg,True,804.443393068818,536.560392103372,.\Image\Alignment\2017\01\16\03.40.09 564\Head2.jpg,True,801.984137580504,514.033283253455,.\Image\Alignment\2017\01\16\03.40.09 564\Head3.jpg,True,801.465523708697,486.211567429837,.\Image\Alignment\2017\01\16\03.40.09 564\Head4.jpg
2017.01.16 03:40:11 446,TFT_SIDE5.46,0,RETRY,-0.0049,0.0152,0.0173,-0.0066,-0.0023,-0.00119,True,639.197032825729,477.667555298694,.\Image\Alignment\2017\01\16\03.40.11 446\Head1.jpg,True,635.050426151453,480.965074609866,.\Image\Alignment\2017\01\16\03.40.11 446\Head2.jpg,True,634.496302221852,481.443119525205,.\Image\Alignment\2017\01\16\03.40.11 446\Head3.jpg,True,639.6568844501,481.127642913433,.\Image\Alignment\2017\01\16\03.40.11 446\Head4.jpg
2017.01.16 03:40:13 083,TFT_SIDE5.46,0,RETRY,0.0006,-0.0107,-0.0136,0.0001,-0.0004,-0.00029,True,639.333335139386,479.476082426951,.\Image\Alignment\2017\01\16\03.40.13 083\Head1.jpg,True,640.801476578587,480.657009571781,.\Image\Alignment\2017\01\16\03.40.13 083\Head2.jpg,True,641.552434362929,481.781836722827,.\Image\Alignment\2017\01\16\03.40.13 083\Head3.jpg,True,639.473129047561,480.302295577318,.\Image\Alignment\2017\01\16\03.40.13 083\Head4.jpg
2017.01.16 03:40:14 938,TFT_SIDE5.46,0,OK,0.0005,0.008,0.0081,0.0012,0,0,True,639.873312217145,479.764227383391,.\Image\Alignment\2017\01\16\03.40.14 938\Head1.jpg,True,637.860156530061,480.60380448088,.\Image\Alignment\2017\01\16\03.40.14 938\Head2.jpg,True,637.831807494339,481.190095411346,.\Image\Alignment\2017\01\16\03.40.14 938\Head3.jpg,True,639.690227304482,479.807793447205,.\Image\Alignment\2017\01\16\03.40.14 938\Head4.jpg
2017.01.16 03:40:34 546,TFT_SIDE5.46,90,RETRY,-0.1589,-0.2213,-0.2095,-0.1543,0.1683,0.01523,True,704.570860794328,550.371532202632,.\Image\Alignment\2017\01\16\03.40.34 546\Head1.jpg,True,707.913354495859,534.233785943469,.\Image\Alignment\2017\01\16\03.40.34 546\Head2.jpg,True,704.548331617556,526.11659984947,.\Image\Alignment\2017\01\16\03.40.34 546\Head3.jpg,True,702.975908211355,507.629912474331,.\Image\Alignment\2017\01\16\03.40.34 546\Head4.jpg
2017.01.16 03:40:36 455,TFT_SIDE5.46,90,RETRY,-0.0058,0.0458,0.0456,-0.0072,0.0365,-0.00125,True,639.74502368962,487.648892590558,.\Image\Alignment\2017\01\16\03.40.36 455\Head1.jpg,True,626.652216988688,490.049867717878,.\Image\Alignment\2017\01\16\03.40.36 455\Head2.jpg,True,626.687986511474,491.074546939577,.\Image\Alignment\2017\01\16\03.40.36 455\Head3.jpg,True,640.070201732514,491.128201499649,.\Image\Alignment\2017\01\16\03.40.36 455\Head4.jpg
2017.01.16 03:40:38 187,TFT_SIDE5.46,90,OK,0.0002,-0.0028,-0.0031,0.0006,0,0,True,639.942696149812,479.12609395348,.\Image\Alignment\2017\01\16\03.40.38 187\Head1.jpg,True,640.759638748167,480.122176308758,.\Image\Alignment\2017\01\16\03.40.38 187\Head2.jpg,True,640.823505484276,480.308625079648,.\Image\Alignment\2017\01\16\03.40.38 187\Head3.jpg,True,639.847707050931,478.992704687343,.\Image\Alignment\2017\01\16\03.40.38 187\Head4.jpg
2017.01.16 03:44:34 463,TFT_SIDE5.46,0,RETRY,-0.5287,-0.5648,-0.5561,-0.5293,0.1079,0.01793,True,812.906158363285,534.720856525002,.\Image\Alignment\2017\01\16\03.44.34 463\Head1.jpg,True,815.707323731142,513.572978469696,.\Image\Alignment\2017\01\16\03.44.34 463\Head2.jpg,True,813.201738225698,500.160742079095,.\Image\Alignment\2017\01\16\03.44.34 463\Head3.jpg,True,812.43650098011,483.455935656105,.\Image\Alignment\2017\01\16\03.44.34 463\Head4.jpg
2017.01.16 03:44:36 345,TFT_SIDE5.46,0,RETRY,-0.0107,0.0046,0.003,-0.0107,0.0028,-0.0013,True,640.562124987154,478.854512829473,.\Image\Alignment\2017\01\16\03.44.36 345\Head1.jpg,True,634.193408624353,480.338112642908,.\Image\Alignment\2017\01\16\03.44.36 345\Head2.jpg,True,634.610646228836,482.819831118899,.\Image\Alignment\2017\01\16\03.44.36 345\Head3.jpg,True,640.527908153474,482.639027011605,.\Image\Alignment\2017\01\16\03.44.36 345\Head4.jpg
2017.01.16 03:44:38 102,TFT_SIDE5.46,0,RETRY,-0.004,-0.0007,-0.0007,-0.0022,0.0012,-0.00041,True,640.347802033337,479.712630580734,.\Image\Alignment\2017\01\16\03.44.38 102\Head1.jpg,True,638.178570431104,480.828561423631,.\Image\Alignment\2017\01\16\03.44.38 102\Head2.jpg,True,638.184282954276,481.918010472319,.\Image\Alignment\2017\01\16\03.44.38 102\Head3.jpg,True,639.85463702768,480.910387404575,.\Image\Alignment\2017\01\16\03.44.38 102\Head4.jpg
2017.01.16 03:44:39 862,TFT_SIDE5.46,0,RETRY,0.002,-0.0002,-0.0004,-0.0001,-0.0002,0.00023,True,639.856356152152,480.266129641494,.\Image\Alignment\2017\01\16\03.44.39 862\Head1.jpg,True,638.573596036792,480.708285424429,.\Image\Alignment\2017\01\16\03.44.39 862\Head2.jpg,True,638.631603003992,481.513062001979,.\Image\Alignment\2017\01\16\03.44.39 862\Head3.jpg,True,640.413485895685,479.611514708791,.\Image\Alignment\2017\01\16\03.44.39 862\Head4.jpg
2017.01.16 03:44:41 622,TFT_SIDE5.46,0,OK,-0.0008,0.0064,0.0067,-0.0001,0,0,True,640.205126172415,479.8033393313,.\Image\Alignment\2017\01\16\03.44.41 622\Head1.jpg,True,638.306329110192,480.435227839801,.\Image\Alignment\2017\01\16\03.44.41 622\Head2.jpg,True,638.210918873991,481.619683551961,.\Image\Alignment\2017\01\16\03.44.41 622\Head3.jpg,True,640.025448763912,480.008925086843,.\Image\Alignment\2017\01\16\03.44.41 622\Head4.jpg
2017.01.16 03:45:01 245,TFT_SIDE5.46,90,RETRY,-0.1077,-0.1364,-0.1264,-0.1048,0.0856,0.00522,True,676.348895648828,511.552897476598,.\Image\Alignment\2017\01\16\03.45.01 245\Head1.jpg,True,679.778158868996,506.980831062002,.\Image\Alignment\2017\01\16\03.45.01 245\Head2.jpg,True,677.013569407425,503.86909649682,.\Image\Alignment\2017\01\16\03.45.01 245\Head3.jpg,True,675.372971297137,496.937593580793,.\Image\Alignment\2017\01\16\03.45.01 245\Head4.jpg
2017.01.16 03:45:03 113,TFT_SIDE5.46,90,RETRY,-0.0029,0.0155,0.0147,-0.0003,0.0146,-0.00057,True,639.944014400304,482.939823141293,.\Image\Alignment\2017\01\16\03.45.03 113\Head1.jpg,True,635.421870618027,484.714360754474,.\Image\Alignment\2017\01\16\03.45.03 113\Head2.jpg,True,635.614024597192,485.13167243977,.\Image\Alignment\2017\01\16\03.45.03 113\Head3.jpg,True,639.226575866473,484.539819970466,.\Image\Alignment\2017\01\16\03.45.03 113\Head4.jpg
2017.01.16 03:45:04 872,TFT_SIDE5.46,90,OK,-0.0004,-0.0026,-0.0003,-0.0001,0,0,True,640.105607936039,479.955926191196,.\Image\Alignment\2017\01\16\03.45.04 872\Head1.jpg,True,640.681679120042,481.083521917584,.\Image\Alignment\2017\01\16\03.45.04 872\Head2.jpg,True,640.076629604465,481.203963286772,.\Image\Alignment\2017\01\16\03.45.04 872\Head3.jpg,True,640.028611512998,479.973491835499,.\Image\Alignment\2017\01\16\03.45.04 872\Head4.jpg
2017.01.16 03:51:52 362,TFT_SIDE5.46,0,RETRY,-0.314,-0.3243,-0.3152,-0.3129,0.2813,0.05135,True,814.578064191753,629.523505412392,.\Image\Alignment\2017\01\16\03.51.52 362\Head1.jpg,True,816.072347394122,578.637054164343,.\Image\Alignment\2017\01\16\03.51.52 362\Head2.jpg,True,813.357461860288,530.076662885751,.\Image\Alignment\2017\01\16\03.51.52 362\Head3.jpg,True,813.657645840764,481.129356827904,.\Image\Alignment\2017\01\16\03.51.52 362\Head4.jpg
2017.01.16 03:51:54 232,TFT_SIDE5.46,0,RETRY,0.0047,-0.0024,-0.0037,0.0046,-0.0013,0.00044,True,639.522854813876,480.296499815405,.\Image\Alignment\2017\01\16\03.51.54 232\Head1.jpg,True,639.765201298873,480.638640021298,.\Image\Alignment\2017\01\16\03.51.54 232\Head2.jpg,True,640.113172536323,481.110510322487,.\Image\Alignment\2017\01\16\03.51.54 232\Head3.jpg,True,639.549669925867,479.014842782845,.\Image\Alignment\2017\01\16\03.51.54 232\Head4.jpg
2017.01.16 03:51:56 018,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0042,-0.0005,-0.0014,-0.0005,-0.0001,True,640.497585345699,479.729018125281,.\Image\Alignment\2017\01\16\03.51.56 018\Head1.jpg,True,638.929313216351,480.543839102528,.\Image\Alignment\2017\01\16\03.51.56 018\Head2.jpg,True,637.942930842409,481.731764381652,.\Image\Alignment\2017\01\16\03.51.56 018\Head3.jpg,True,640.195501802062,480.027647011498,.\Image\Alignment\2017\01\16\03.51.56 018\Head4.jpg
2017.01.16 03:51:57 764,TFT_SIDE5.46,0,RETRY,-0.0002,0.0135,0.0113,0.0018,0.0008,-7E-05,True,639.920676335542,480.102765623196,.\Image\Alignment\2017\01\16\03.51.57 764\Head1.jpg,True,637.188654409119,481.651906445194,.\Image\Alignment\2017\01\16\03.51.57 764\Head2.jpg,True,637.762814313804,481.223159875603,.\Image\Alignment\2017\01\16\03.51.57 764\Head3.jpg,True,639.398701685516,480.314252234847,.\Image\Alignment\2017\01\16\03.51.57 764\Head4.jpg
2017.01.16 03:51:59 401,TFT_SIDE5.46,0,RETRY,0.0036,-0.0067,-0.0085,0.0012,-0.0027,0.00024,True,639.443453595609,479.620589607412,.\Image\Alignment\2017\01\16\03.51.59 401\Head1.jpg,True,640.477430367861,480.388589801031,.\Image\Alignment\2017\01\16\03.51.59 401\Head2.jpg,True,640.955700629796,481.105612569552,.\Image\Alignment\2017\01\16\03.51.59 401\Head3.jpg,True,640.093701712644,478.939062193001,.\Image\Alignment\2017\01\16\03.51.59 401\Head4.jpg
2017.01.16 03:52:01 215,TFT_SIDE5.46,0,OK,0.0005,0.0053,0.0064,0.0018,0,0,True,639.87966855064,479.884855193587,.\Image\Alignment\2017\01\16\03.52.01 215\Head1.jpg,True,638.579440927757,480.804180249501,.\Image\Alignment\2017\01\16\03.52.01 215\Head2.jpg,True,638.292836026793,481.755770707581,.\Image\Alignment\2017\01\16\03.52.01 215\Head3.jpg,True,639.51072272707,479.630785281848,.\Image\Alignment\2017\01\16\03.52.01 215\Head4.jpg
2017.01.16 03:52:20 882,TFT_SIDE5.46,90,RETRY,-0.2583,-0.413,-0.4017,-0.2537,0.238,0.04404,True,772.905161338761,617.223121024697,.\Image\Alignment\2017\01\16\03.52.20 882\Head1.jpg,True,776.510033085736,570.184297054266,.\Image\Alignment\2017\01\16\03.52.20 882\Head2.jpg,True,773.149681893397,546.125951251717,.\Image\Alignment\2017\01\16\03.52.20 882\Head3.jpg,True,771.137393412365,493.653607690547,.\Image\Alignment\2017\01\16\03.52.20 882\Head4.jpg
2017.01.16 03:52:22 764,TFT_SIDE5.46,90,RETRY,-0.0199,0.1312,0.1313,-0.0217,0.1017,-0.00344,True,640.353757627269,501.376394008626,.\Image\Alignment\2017\01\16\03.52.22 764\Head1.jpg,True,602.859640644817,505.93053639915,.\Image\Alignment\2017\01\16\03.52.22 764\Head2.jpg,True,602.762673539332,507.899114476514,.\Image\Alignment\2017\01\16\03.52.22 764\Head3.jpg,True,640.663585928671,510.961596767939,.\Image\Alignment\2017\01\16\03.52.22 764\Head4.jpg
2017.01.16 03:52:24 578,TFT_SIDE5.46,90,RETRY,0.0019,-0.0103,-0.0109,0.0025,-0.0068,0.00027,True,639.894398438771,478.641354197484,.\Image\Alignment\2017\01\16\03.52.24 578\Head1.jpg,True,642.619284067729,479.0695335731,.\Image\Alignment\2017\01\16\03.52.24 578\Head2.jpg,True,642.774676367986,479.188582176986,.\Image\Alignment\2017\01\16\03.52.24 578\Head3.jpg,True,639.727856043757,477.873999167879,.\Image\Alignment\2017\01\16\03.52.24 578\Head4.jpg
2017.01.16 03:52:26 323,TFT_SIDE5.46,90,OK,-0.0005,0.0016,0.0024,-0.0007,0,0,True,640.124728602377,480.134480645852,.\Image\Alignment\2017\01\16\03.52.26 323\Head1.jpg,True,639.567192033544,480.742118255452,.\Image\Alignment\2017\01\16\03.52.26 323\Head2.jpg,True,639.349522425366,480.990816894031,.\Image\Alignment\2017\01\16\03.52.26 323\Head3.jpg,True,640.173596332882,480.253184665945,.\Image\Alignment\2017\01\16\03.52.26 323\Head4.jpg
2017.01.16 03:55:21 738,TFT_SIDE5.46,0,RETRY,-0.4562,-0.4825,-0.4731,-0.4541,0.0654,0.0248,True,805.660242684049,533.333927968887,.\Image\Alignment\2017\01\16\03.55.21 738\Head1.jpg,True,807.149392606575,507.682874377663,.\Image\Alignment\2017\01\16\03.55.21 738\Head2.jpg,True,804.508337810216,486.969149425106,.\Image\Alignment\2017\01\16\03.55.21 738\Head3.jpg,True,804.607165775851,462.1588959539,.\Image\Alignment\2017\01\16\03.55.21 738\Head4.jpg
2017.01.16 03:55:23 566,TFT_SIDE5.46,0,RETRY,-0.0058,0.0002,-0.0021,-0.0095,-0.0012,-0.00145,True,638.978849841482,477.583798740625,.\Image\Alignment\2017\01\16\03.55.23 566\Head1.jpg,True,635.108465348634,479.557134321884,.\Image\Alignment\2017\01\16\03.55.23 566\Head2.jpg,True,635.729740901275,482.181420695318,.\Image\Alignment\2017\01\16\03.55.23 566\Head3.jpg,True,639.960456989782,481.802820036047,.\Image\Alignment\2017\01\16\03.55.23 566\Head4.jpg
2017.01.16 03:55:25 285,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0003,0.0008,0.0029,0.0011,0.00011,True,640.407884051301,480.449580007499,.\Image\Alignment\2017\01\16\03.55.25 285\Head1.jpg,True,638.03401355639,480.582452188994,.\Image\Alignment\2017\01\16\03.55.25 285\Head2.jpg,True,637.714138129643,481.698562493588,.\Image\Alignment\2017\01\16\03.55.25 285\Head3.jpg,True,639.417872568142,480.114069005355,.\Image\Alignment\2017\01\16\03.55.25 285\Head4.jpg
2017.01.16 03:55:27 115,TFT_SIDE5.46,0,RETRY,0.0005,0.0021,0.0026,0.0001,-0.0003,0.00019,True,640.200633262594,480.197356673445,.\Image\Alignment\2017\01\16\03.55.27 115\Head1.jpg,True,637.828655617717,480.764675237261,.\Image\Alignment\2017\01\16\03.55.27 115\Head2.jpg,True,637.704301540777,481.632380819033,.\Image\Alignment\2017\01\16\03.55.27 115\Head3.jpg,True,640.307111455629,479.654938945248,.\Image\Alignment\2017\01\16\03.55.27 115\Head4.jpg
2017.01.16 03:55:28 858,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0018,-0.0017,-0.0008,-0.0005,-0.00018,True,639.743683915807,479.595355975992,.\Image\Alignment\2017\01\16\03.55.28 858\Head1.jpg,True,638.357341334703,480.539301972163,.\Image\Alignment\2017\01\16\03.55.28 858\Head2.jpg,True,638.314260620784,481.693994101641,.\Image\Alignment\2017\01\16\03.55.28 858\Head3.jpg,True,639.894950671814,480.113963080702,.\Image\Alignment\2017\01\16\03.55.28 858\Head4.jpg
2017.01.16 03:55:30 578,TFT_SIDE5.46,0,OK,0.0008,0.0083,0.0078,-0.0004,0,0,True,639.782145130495,479.946842232635,.\Image\Alignment\2017\01\16\03.55.30 578\Head1.jpg,True,637.784503133336,480.384504828513,.\Image\Alignment\2017\01\16\03.55.30 578\Head2.jpg,True,637.930805566751,481.59158797174,.\Image\Alignment\2017\01\16\03.55.30 578\Head3.jpg,True,640.103448116899,479.983959935517,.\Image\Alignment\2017\01\16\03.55.30 578\Head4.jpg
2017.01.16 03:55:50 243,TFT_SIDE5.46,90,RETRY,-0.0629,-0.1151,-0.1021,-0.0554,0.1492,0.01316,True,675.934590367598,541.830535924023,.\Image\Alignment\2017\01\16\03.55.50 243\Head1.jpg,True,678.441966114387,528.177333254527,.\Image\Alignment\2017\01\16\03.55.50 243\Head2.jpg,True,674.802688129086,521.113695905731,.\Image\Alignment\2017\01\16\03.55.50 243\Head3.jpg,True,673.683629698504,504.791358731365,.\Image\Alignment\2017\01\16\03.55.50 243\Head4.jpg
2017.01.16 03:55:52 111,TFT_SIDE5.46,90,RETRY,-0.0041,0.0394,0.0396,-0.0043,0.0324,-0.00111,True,639.493678825362,486.798866362033,.\Image\Alignment\2017\01\16\03.55.52 111\Head1.jpg,True,628.473114281305,488.99658053611,.\Image\Alignment\2017\01\16\03.55.52 111\Head2.jpg,True,628.402497508743,489.917503352898,.\Image\Alignment\2017\01\16\03.55.52 111\Head3.jpg,True,639.508325804039,489.876593312763,.\Image\Alignment\2017\01\16\03.55.52 111\Head4.jpg
2017.01.16 03:55:53 870,TFT_SIDE5.46,90,OK,0.0022,-0.0022,-0.0033,-0.0001,0,0,True,639.420654106638,479.073870008385,.\Image\Alignment\2017\01\16\03.55.53 870\Head1.jpg,True,640.595182969419,480.035782618726,.\Image\Alignment\2017\01\16\03.55.53 870\Head2.jpg,True,640.884709331253,480.321238492582,.\Image\Alignment\2017\01\16\03.55.53 870\Head3.jpg,True,640.024169444756,479.20011987492,.\Image\Alignment\2017\01\16\03.55.53 870\Head4.jpg
2017.01.16 03:59:21 096,TFT_SIDE5.46,0,RETRY,-0.4672,-0.4844,-0.477,-0.4647,0.0916,0.0246,True,808.25758588997,540.03433227798,.\Image\Alignment\2017\01\16\03.59.21 096\Head1.jpg,True,810.036287630085,515.757926786162,.\Image\Alignment\2017\01\16\03.59.21 096\Head2.jpg,True,807.910415131954,493.744481634415,.\Image\Alignment\2017\01\16\03.59.21 096\Head3.jpg,True,807.029502096971,469.424387172076,.\Image\Alignment\2017\01\16\03.59.21 096\Head4.jpg
2017.01.16 03:59:22 937,TFT_SIDE5.46,0,RETRY,-0.0018,0.0002,0.0012,-0.0022,0.0021,-0.0006,True,639.407071850818,479.690469601161,.\Image\Alignment\2017\01\16\03.59.22 937\Head1.jpg,True,637.731276239113,481.405580447,.\Image\Alignment\2017\01\16\03.59.22 937\Head2.jpg,True,637.457008820569,482.604346470481,.\Image\Alignment\2017\01\16\03.59.22 937\Head3.jpg,True,639.51403119803,481.428217343482,.\Image\Alignment\2017\01\16\03.59.22 937\Head4.jpg
2017.01.16 03:59:24 696,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0084,-0.0082,-0.0015,0.0019,-0.00014,True,639.92912571128,480.305627897676,.\Image\Alignment\2017\01\16\03.59.24 696\Head1.jpg,True,639.493237505894,481.157725202107,.\Image\Alignment\2017\01\16\03.59.24 696\Head2.jpg,True,639.421780661594,482.658273304838,.\Image\Alignment\2017\01\16\03.59.24 696\Head3.jpg,True,640.151367949335,480.711535550913,.\Image\Alignment\2017\01\16\03.59.24 696\Head4.jpg
2017.01.16 03:59:26 552,TFT_SIDE5.46,0,RETRY,-0.0013,0.0017,0.0055,-0.0017,0.0005,0.00013,True,640.570004659954,480.314814653002,.\Image\Alignment\2017\01\16\03.59.26 552\Head1.jpg,True,637.707277405309,480.653031219078,.\Image\Alignment\2017\01\16\03.59.26 552\Head2.jpg,True,636.694846148077,481.654034257921,.\Image\Alignment\2017\01\16\03.59.26 552\Head3.jpg,True,640.683347812309,479.951134684253,.\Image\Alignment\2017\01\16\03.59.26 552\Head4.jpg
2017.01.16 03:59:28 271,TFT_SIDE5.46,0,OK,0.0015,0.0096,0.0051,0.0021,0,0,True,639.596936907561,479.781829998222,.\Image\Alignment\2017\01\16\03.59.28 271\Head1.jpg,True,637.449012857779,480.343788410575,.\Image\Alignment\2017\01\16\03.59.28 271\Head2.jpg,True,638.629908474759,481.517534257866,.\Image\Alignment\2017\01\16\03.59.28 271\Head3.jpg,True,639.441463532388,479.88666974215,.\Image\Alignment\2017\01\16\03.59.28 271\Head4.jpg
2017.01.16 03:59:47 892,TFT_SIDE5.46,90,RETRY,-0.0889,-0.1478,-0.136,-0.0873,0.1406,0.01394,True,683.993209644347,540.827219903549,.\Image\Alignment\2017\01\16\03.59.47 892\Head1.jpg,True,687.576247145299,525.795979122569,.\Image\Alignment\2017\01\16\03.59.47 892\Head2.jpg,True,684.24412332607,518.363699459579,.\Image\Alignment\2017\01\16\03.59.47 892\Head3.jpg,True,683.30524404168,501.669769091216,.\Image\Alignment\2017\01\16\03.59.47 892\Head4.jpg
2017.01.16 03:59:49 788,TFT_SIDE5.46,90,RETRY,-0.0079,0.0422,0.043,-0.0046,0.0335,-0.00126,True,640.291270486796,486.832899394766,.\Image\Alignment\2017\01\16\03.59.49 788\Head1.jpg,True,627.640179269921,489.115651908129,.\Image\Alignment\2017\01\16\03.59.49 788\Head2.jpg,True,627.407969912693,490.126242629303,.\Image\Alignment\2017\01\16\03.59.49 788\Head3.jpg,True,639.35827158498,490.336618151526,.\Image\Alignment\2017\01\16\03.59.49 788\Head4.jpg
2017.01.16 03:59:51 630,TFT_SIDE5.46,90,OK,0.0017,-0.0013,-0.0042,0.002,0,0,True,639.547198956817,479.115661669591,.\Image\Alignment\2017\01\16\03.59.51 630\Head1.jpg,True,640.336379230441,480.077858700826,.\Image\Alignment\2017\01\16\03.59.51 630\Head2.jpg,True,641.120859649927,480.559835155294,.\Image\Alignment\2017\01\16\03.59.51 630\Head3.jpg,True,639.465408128477,479.381108453659,.\Image\Alignment\2017\01\16\03.59.51 630\Head4.jpg
2017.01.16 04:03:09 497,TFT_SIDE5.46,0,RETRY,-0.3909,-0.4127,-0.4032,-0.3893,0.1536,0.03615,True,808.265372842579,573.356546972,.\Image\Alignment\2017\01\16\04.03.09 497\Head1.jpg,True,810.674247992952,538.127917268942,.\Image\Alignment\2017\01\16\04.03.09 497\Head2.jpg,True,807.944539670953,505.349153737754,.\Image\Alignment\2017\01\16\04.03.09 497\Head3.jpg,True,807.289280807304,469.170685800545,.\Image\Alignment\2017\01\16\04.03.09 497\Head4.jpg
2017.01.16 04:03:11 379,TFT_SIDE5.46,0,RETRY,-0.009,0.0004,-0.0009,-0.005,-0.0019,-0.00113,True,640.404192667941,477.869273741504,.\Image\Alignment\2017\01\16\04.03.11 379\Head1.jpg,True,636.873550677231,480.60152352895,.\Image\Alignment\2017\01\16\04.03.11 379\Head2.jpg,True,637.223778533219,482.243135225104,.\Image\Alignment\2017\01\16\04.03.11 379\Head3.jpg,True,639.327489306192,481.143406673034,.\Image\Alignment\2017\01\16\04.03.11 379\Head4.jpg
2017.01.16 04:03:13 125,TFT_SIDE5.46,0,RETRY,0.0022,-0.0056,-0.0041,0.0006,0.0002,-0.00015,True,639.166804466526,479.853590426454,.\Image\Alignment\2017\01\16\04.03.13 125\Head1.jpg,True,638.95231899749,480.531076494808,.\Image\Alignment\2017\01\16\04.03.13 125\Head2.jpg,True,638.529490149093,481.915840164476,.\Image\Alignment\2017\01\16\04.03.13 125\Head3.jpg,True,639.577333196401,480.273156295704,.\Image\Alignment\2017\01\16\04.03.13 125\Head4.jpg
2017.01.16 04:03:14 899,TFT_SIDE5.46,0,RETRY,0.0025,0.0054,0.0055,0.0004,-0.0012,0.00015,True,639.59220933371,479.88641786454,.\Image\Alignment\2017\01\16\04.03.14 899\Head1.jpg,True,636.941026740149,480.516075409715,.\Image\Alignment\2017\01\16\04.03.14 899\Head2.jpg,True,636.892325521179,481.397632242921,.\Image\Alignment\2017\01\16\04.03.14 899\Head3.jpg,True,640.153102638737,479.460549220817,.\Image\Alignment\2017\01\16\04.03.14 899\Head4.jpg
2017.01.16 04:03:16 630,TFT_SIDE5.46,0,OK,0.0009,0.0057,0.0045,0,0,0,True,639.772768262226,479.881392425835,.\Image\Alignment\2017\01\16\04.03.16 630\Head1.jpg,True,638.483476825844,480.633345226643,.\Image\Alignment\2017\01\16\04.03.16 630\Head2.jpg,True,638.796416678107,481.578824994492,.\Image\Alignment\2017\01\16\04.03.16 630\Head3.jpg,True,640.010715450574,479.87825330565,.\Image\Alignment\2017\01\16\04.03.16 630\Head4.jpg
