DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.21 08:23:36 040,TFT_SIDE5.46,90,RETRY,-0.247,-0.3655,-0.4927,-0.325,0.4916,0.03659,True,759.091914123646,672.435844182411,.\Image\Alignment\2017\01\21\08.23.36 040\Head1.jpg,True,761.18669221337,632.163227576823,.\Image\Alignment\2017\01\21\08.23.36 040\Head2.jpg,True,794.372908821315,610.675849406657,.\Image\Alignment\2017\01\21\08.23.36 040\Head3.jpg,True,778.965810538123,569.59123501077,.\Image\Alignment\2017\01\21\08.23.36 040\Head4.jpg
2017.01.21 08:23:37 894,TFT_SIDE5.46,90,RETRY,-0.0105,0.1079,0.1045,-0.0083,0.0715,-0.00175,True,640.263288355637,496.154816349149,.\Image\Alignment\2017\01\21\08.23.37 894\Head1.jpg,True,610.536523996035,498.472928494533,.\Image\Alignment\2017\01\21\08.23.37 894\Head2.jpg,True,611.394931532367,499.111462174372,.\Image\Alignment\2017\01\21\08.23.37 894\Head3.jpg,True,639.576578174677,501.018825114681,.\Image\Alignment\2017\01\21\08.23.37 894\Head4.jpg
2017.01.21 08:23:39 681,TFT_SIDE5.46,90,OK,0.0014,-0.0078,-0.0067,-0.0006,0,0,True,639.630717743332,479.196147404575,.\Image\Alignment\2017\01\21\08.23.39 681\Head1.jpg,True,642.079777755125,480.1673631026,.\Image\Alignment\2017\01\21\08.23.39 681\Head2.jpg,True,641.778775078327,479.353844615737,.\Image\Alignment\2017\01\21\08.23.39 681\Head3.jpg,True,640.157294216232,479.383614182518,.\Image\Alignment\2017\01\21\08.23.39 681\Head4.jpg
2017.01.21 08:25:55 658,TFT_SIDE5.46,0,RETRY,-0.0739,-0.2237,-0.3565,-0.1526,0.2286,0.04468,True,738.672337015783,605.738715088923,.\Image\Alignment\2017\01\21\08.25.55 658\Head1.jpg,True,738.866067154706,550.16369846724,.\Image\Alignment\2017\01\21\08.25.55 658\Head2.jpg,True,773.869781628576,529.090781823096,.\Image\Alignment\2017\01\21\08.25.55 658\Head3.jpg,True,759.260930906835,476.501858424638,.\Image\Alignment\2017\01\21\08.25.55 658\Head4.jpg
2017.01.21 08:25:57 555,TFT_SIDE5.46,0,RETRY,-0.0185,0.1265,0.1277,-0.0178,0.0342,-0.00305,True,639.573356006636,484.696860334318,.\Image\Alignment\2017\01\21\08.25.57 555\Head1.jpg,True,600.959897824488,488.300335015344,.\Image\Alignment\2017\01\21\08.25.57 555\Head2.jpg,True,600.641182224928,491.125961105464,.\Image\Alignment\2017\01\21\08.25.57 555\Head3.jpg,True,639.320377944562,493.501809155039,.\Image\Alignment\2017\01\21\08.25.57 555\Head4.jpg
2017.01.21 08:25:59 313,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0014,-0.002,-0.0019,0.0007,-0.00021,True,640.118328599595,479.879625653611,.\Image\Alignment\2017\01\21\08.25.59 313\Head1.jpg,True,640.152521551545,480.495674310211,.\Image\Alignment\2017\01\21\08.25.59 313\Head2.jpg,True,640.320947484228,480.616974238401,.\Image\Alignment\2017\01\21\08.25.59 313\Head3.jpg,True,640.147677895094,480.482344412848,.\Image\Alignment\2017\01\21\08.25.59 313\Head4.jpg
2017.01.21 08:26:01 046,TFT_SIDE5.46,0,RETRY,0.0046,0.0024,0.0015,0.0051,-0.0027,0.00049,True,639.637231623663,480.006644322171,.\Image\Alignment\2017\01\21\08.26.01 046\Head1.jpg,True,639.5728485481,480.06525685525,.\Image\Alignment\2017\01\21\08.26.01 046\Head2.jpg,True,639.824951340603,479.946151978871,.\Image\Alignment\2017\01\21\08.26.01 046\Head3.jpg,True,639.513945769428,478.576455179085,.\Image\Alignment\2017\01\21\08.26.01 046\Head4.jpg
2017.01.21 08:26:02 860,TFT_SIDE5.46,0,RETRY,0.0012,0.0034,0.0073,-0.0008,-0.0005,-0.00012,True,639.469982437577,479.705565529116,.\Image\Alignment\2017\01\21\08.26.02 860\Head1.jpg,True,639.291437520874,480.608140364447,.\Image\Alignment\2017\01\21\08.26.02 860\Head2.jpg,True,638.245243070991,480.501341849087,.\Image\Alignment\2017\01\21\08.26.02 860\Head3.jpg,True,640.001486110506,480.042315325551,.\Image\Alignment\2017\01\21\08.26.02 860\Head4.jpg
2017.01.21 08:26:04 620,TFT_SIDE5.46,0,OK,-0.0022,-0.0012,-0.0041,0.0005,0,0,True,640.587922452975,480.059114046857,.\Image\Alignment\2017\01\21\08.26.04 620\Head1.jpg,True,640.316712091744,480.728099956125,.\Image\Alignment\2017\01\21\08.26.04 620\Head2.jpg,True,641.096924177227,480.575754626066,.\Image\Alignment\2017\01\21\08.26.04 620\Head3.jpg,True,639.869485106191,479.928377762179,.\Image\Alignment\2017\01\21\08.26.04 620\Head4.jpg
2017.01.21 08:26:23 281,TFT_SIDE5.46,90,RETRY,-0.247,-0.3533,-0.4815,-0.3238,0.4884,0.03232,True,752.90431006412,664.42568138922,.\Image\Alignment\2017\01\21\08.26.23 281\Head1.jpg,True,755.051782426122,629.054820207265,.\Image\Alignment\2017\01\21\08.26.23 281\Head2.jpg,True,788.494783627446,610.195993498803,.\Image\Alignment\2017\01\21\08.26.23 281\Head3.jpg,True,772.465383118282,573.559266036874,.\Image\Alignment\2017\01\21\08.26.23 281\Head4.jpg
2017.01.21 08:26:25 162,TFT_SIDE5.46,90,RETRY,-0.011,0.0958,0.094,-0.0124,0.0613,-0.00194,True,640.127103424967,493.110079124843,.\Image\Alignment\2017\01\21\08.26.25 162\Head1.jpg,True,614.086277910074,496.228775069417,.\Image\Alignment\2017\01\21\08.26.25 162\Head2.jpg,True,614.529362433385,496.565546759042,.\Image\Alignment\2017\01\21\08.26.25 162\Head3.jpg,True,640.402589916763,498.526777535283,.\Image\Alignment\2017\01\21\08.26.25 162\Head4.jpg
2017.01.21 08:26:27 043,TFT_SIDE5.46,90,RETRY,0.0024,-0.0048,-0.0051,0.0021,-0.0049,0.00012,True,639.538110467174,478.894172954032,.\Image\Alignment\2017\01\21\08.26.27 043\Head1.jpg,True,642.048483237083,480.008151819652,.\Image\Alignment\2017\01\21\08.26.27 043\Head2.jpg,True,642.128182849911,479.311670838167,.\Image\Alignment\2017\01\21\08.26.27 043\Head3.jpg,True,639.628289212716,478.547547620575,.\Image\Alignment\2017\01\21\08.26.27 043\Head4.jpg
2017.01.21 08:26:28 748,TFT_SIDE5.46,90,OK,-0.0014,-0.0019,-0.0013,0.0003,0,0,True,640.383061613298,480.199426460086,.\Image\Alignment\2017\01\21\08.26.28 748\Head1.jpg,True,640.497724237596,481.375861101449,.\Image\Alignment\2017\01\21\08.26.28 748\Head2.jpg,True,640.341018246887,480.792536549139,.\Image\Alignment\2017\01\21\08.26.28 748\Head3.jpg,True,639.919282799168,480.31926554535,.\Image\Alignment\2017\01\21\08.26.28 748\Head4.jpg
2017.01.21 08:32:46 059,TFT_SIDE5.46,0,RETRY,-0.1272,-0.2037,-0.3326,-0.2107,0.2821,0.03587,True,737.362195399309,607.275051069831,.\Image\Alignment\2017\01\21\08.32.46 059\Head1.jpg,True,739.843564336918,567.255003164615,.\Image\Alignment\2017\01\21\08.32.46 059\Head2.jpg,True,773.735374979012,542.745668847239,.\Image\Alignment\2017\01\21\08.32.46 059\Head3.jpg,True,759.094591642192,503.514055796386,.\Image\Alignment\2017\01\21\08.32.46 059\Head4.jpg
2017.01.21 08:32:47 912,TFT_SIDE5.46,0,RETRY,-0.0148,0.0511,0.0497,-0.0114,-0.0132,-0.00195,True,640.499260087359,473.654479718189,.\Image\Alignment\2017\01\21\08.32.47 912\Head1.jpg,True,622.626010355457,476.326281411667,.\Image\Alignment\2017\01\21\08.32.47 912\Head2.jpg,True,623.005293694614,478.345767194847,.\Image\Alignment\2017\01\21\08.32.47 912\Head3.jpg,True,639.615129242781,479.321030646581,.\Image\Alignment\2017\01\21\08.32.47 912\Head4.jpg
2017.01.21 08:32:49 644,TFT_SIDE5.46,0,RETRY,-0.0025,0.0003,-0.0008,-0.0026,0.0012,-0.00025,True,640.217019593459,479.958093835486,.\Image\Alignment\2017\01\21\08.32.49 644\Head1.jpg,True,639.635904304897,481.381290083642,.\Image\Alignment\2017\01\21\08.32.49 644\Head2.jpg,True,639.920195447367,481.531748419848,.\Image\Alignment\2017\01\21\08.32.49 644\Head3.jpg,True,640.257868396085,480.684297138782,.\Image\Alignment\2017\01\21\08.32.49 644\Head4.jpg
2017.01.21 08:32:51 429,TFT_SIDE5.46,0,OK,0.0009,0.0002,-0.0015,0.0005,0,0,True,639.76488770773,480.134935644148,.\Image\Alignment\2017\01\21\08.32.51 429\Head1.jpg,True,639.933371243569,481.151689616109,.\Image\Alignment\2017\01\21\08.32.51 429\Head2.jpg,True,640.38761121154,481.311670496902,.\Image\Alignment\2017\01\21\08.32.51 429\Head3.jpg,True,639.857934234707,480.188737990489,.\Image\Alignment\2017\01\21\08.32.51 429\Head4.jpg
2017.01.21 08:33:10 097,TFT_SIDE5.46,90,RETRY,-0.2595,-0.3449,-0.4711,-0.3403,0.4444,0.02334,True,743.223915287666,637.637555152874,.\Image\Alignment\2017\01\21\08.33.10 097\Head1.jpg,True,745.750734628205,611.908676953501,.\Image\Alignment\2017\01\21\08.33.10 097\Head2.jpg,True,778.708054186632,599.495367628343,.\Image\Alignment\2017\01\21\08.33.10 097\Head3.jpg,True,763.897072087204,572.061417992667,.\Image\Alignment\2017\01\21\08.33.10 097\Head4.jpg
2017.01.21 08:33:11 981,TFT_SIDE5.46,90,RETRY,-0.0084,0.073,0.0716,-0.0029,0.0502,-0.00116,True,640.58397534509,491.469188709237,.\Image\Alignment\2017\01\21\08.33.11 981\Head1.jpg,True,620.553033335854,493.207377239789,.\Image\Alignment\2017\01\21\08.33.11 981\Head2.jpg,True,620.892201877003,493.185364432298,.\Image\Alignment\2017\01\21\08.33.11 981\Head3.jpg,True,639.04007446825,494.677320733199,.\Image\Alignment\2017\01\21\08.33.11 981\Head4.jpg
2017.01.21 08:33:13 876,TFT_SIDE5.46,90,RETRY,0.0011,-0.001,-0.0011,-0.0003,-0.0044,0.00023,True,640.031289844221,479.202835858808,.\Image\Alignment\2017\01\21\08.33.13 876\Head1.jpg,True,640.99759580333,479.668437214322,.\Image\Alignment\2017\01\21\08.33.13 876\Head2.jpg,True,641.033310585241,478.998830828435,.\Image\Alignment\2017\01\21\08.33.13 876\Head3.jpg,True,640.401805843565,478.575359175292,.\Image\Alignment\2017\01\21\08.33.13 876\Head4.jpg
2017.01.21 08:33:15 703,TFT_SIDE5.46,90,OK,0,-0.001,-0.0017,0.001,0,0,True,639.995544077837,480.597100648514,.\Image\Alignment\2017\01\21\08.33.15 703\Head1.jpg,True,640.279548648005,481.196606909416,.\Image\Alignment\2017\01\21\08.33.15 703\Head2.jpg,True,640.445039136197,480.812887585374,.\Image\Alignment\2017\01\21\08.33.15 703\Head3.jpg,True,639.745441729088,480.695332853356,.\Image\Alignment\2017\01\21\08.33.15 703\Head4.jpg
2017.01.21 08:38:58 060,TFT_SIDE5.46,0,RETRY,-0.1466,-0.3419,-0.4774,-0.2251,0.1998,0.03474,True,740.539378258359,583.643289704697,.\Image\Alignment\2017\01\21\08.38.58 060\Head1.jpg,True,740.91364601788,533.11736994471,.\Image\Alignment\2017\01\21\08.38.58 060\Head2.jpg,True,776.638174880256,528.085466624365,.\Image\Alignment\2017\01\21\08.38.58 060\Head3.jpg,True,761.036167282901,483.272218184429,.\Image\Alignment\2017\01\21\08.38.58 060\Head4.jpg
2017.01.21 08:38:59 901,TFT_SIDE5.46,0,RETRY,-0.0228,0.1624,0.1654,-0.0246,0.0375,-0.00379,True,639.392768667987,484.513646519357,.\Image\Alignment\2017\01\21\08.38.59 901\Head1.jpg,True,589.091439242703,488.372203245587,.\Image\Alignment\2017\01\21\08.38.59 901\Head2.jpg,True,588.295871629116,492.435204125043,.\Image\Alignment\2017\01\21\08.38.59 901\Head3.jpg,True,639.819502989018,495.463531059379,.\Image\Alignment\2017\01\21\08.38.59 901\Head4.jpg
2017.01.21 08:39:01 715,TFT_SIDE5.46,0,RETRY,-0.0021,0.0008,0.002,-0.002,0.0029,-0.00025,True,640.12784581275,480.42135200428,.\Image\Alignment\2017\01\21\08.39.01 715\Head1.jpg,True,639.084399023647,480.938978970132,.\Image\Alignment\2017\01\21\08.39.01 715\Head2.jpg,True,638.764721345833,481.323682825174,.\Image\Alignment\2017\01\21\08.39.01 715\Head3.jpg,True,640.101111947966,481.137757312628,.\Image\Alignment\2017\01\21\08.39.01 715\Head4.jpg
2017.01.21 08:39:03 460,TFT_SIDE5.46,0,OK,0.0004,0.0016,-0.0009,0.0009,0,0,True,639.889302944426,479.711458873827,.\Image\Alignment\2017\01\21\08.39.03 460\Head1.jpg,True,639.576006403932,480.384212537464,.\Image\Alignment\2017\01\21\08.39.03 460\Head2.jpg,True,640.227395919828,480.670410218306,.\Image\Alignment\2017\01\21\08.39.03 460\Head3.jpg,True,639.76509796769,479.841055929067,.\Image\Alignment\2017\01\21\08.39.03 460\Head4.jpg
2017.01.21 08:39:22 030,TFT_SIDE5.46,90,RETRY,-0.2359,-0.2996,-0.4283,-0.314,0.4207,0.01917,True,730.867417238537,624.330164743739,.\Image\Alignment\2017\01\21\08.39.22 030\Head1.jpg,True,733.441827747621,605.686924724607,.\Image\Alignment\2017\01\21\08.39.22 030\Head2.jpg,True,767.100229309347,593.490233590585,.\Image\Alignment\2017\01\21\08.39.22 030\Head3.jpg,True,750.886950997214,570.457159172168,.\Image\Alignment\2017\01\21\08.39.22 030\Head4.jpg
2017.01.21 08:39:23 912,TFT_SIDE5.46,90,RETRY,0.0006,0.0594,0.0573,0.0036,0.0448,0.00038,True,640.396933456665,492.587177112259,.\Image\Alignment\2017\01\21\08.39.23 912\Head1.jpg,True,625.222603119664,493.202099064863,.\Image\Alignment\2017\01\21\08.39.23 912\Head2.jpg,True,625.728131756022,492.234761390353,.\Image\Alignment\2017\01\21\08.39.23 912\Head3.jpg,True,639.548183603315,491.470056300843,.\Image\Alignment\2017\01\21\08.39.23 912\Head4.jpg
2017.01.21 08:39:25 521,TFT_SIDE5.46,90,OK,0.0006,-0.0017,-0.0019,-0.0003,0,0,True,639.838739998433,479.945962574983,.\Image\Alignment\2017\01\21\08.39.25 521\Head1.jpg,True,640.464750124547,480.96764688223,.\Image\Alignment\2017\01\21\08.39.25 521\Head2.jpg,True,640.507948107969,480.347702641544,.\Image\Alignment\2017\01\21\08.39.25 521\Head3.jpg,True,640.082320410028,479.796180541846,.\Image\Alignment\2017\01\21\08.39.25 521\Head4.jpg
2017.01.21 08:48:30 412,TFT_SIDE5.46,0,RETRY,-0.142,-0.1222,-0.2544,-0.2202,0.2165,0.03523,True,740.152662939819,588.803194308289,.\Image\Alignment\2017\01\21\08.48.30 412\Head1.jpg,True,741.392790695928,557.122891260929,.\Image\Alignment\2017\01\21\08.48.30 412\Head2.jpg,True,776.248311360624,519.945124905974,.\Image\Alignment\2017\01\21\08.48.30 412\Head3.jpg,True,760.564760758456,487.00075898017,.\Image\Alignment\2017\01\21\08.48.30 412\Head4.jpg
2017.01.21 08:48:32 199,TFT_SIDE5.46,0,RETRY,0.0068,-0.0218,-0.022,0.0063,0.0059,0.00101,True,639.976404759614,483.028866084281,.\Image\Alignment\2017\01\21\08.48.32 199\Head1.jpg,True,647.103530462635,482.522604318416,.\Image\Alignment\2017\01\21\08.48.32 199\Head2.jpg,True,647.147733015885,481.832252848252,.\Image\Alignment\2017\01\21\08.48.32 199\Head3.jpg,True,640.0855828783,480.102662004833,.\Image\Alignment\2017\01\21\08.48.32 199\Head4.jpg
2017.01.21 08:48:34 039,TFT_SIDE5.46,0,OK,-0.0008,0.0012,0.0004,-0.0012,0,0,True,640.214588049801,479.763615371616,.\Image\Alignment\2017\01\21\08.48.34 039\Head1.jpg,True,639.667643997233,481.088148348876,.\Image\Alignment\2017\01\21\08.48.34 039\Head2.jpg,True,639.893244334644,481.853414562235,.\Image\Alignment\2017\01\21\08.48.34 039\Head3.jpg,True,640.323869230032,480.053180805288,.\Image\Alignment\2017\01\21\08.48.34 039\Head4.jpg
2017.01.21 08:48:52 654,TFT_SIDE5.46,90,RETRY,-0.2024,-0.3273,-0.4606,-0.2772,0.3934,0.02809,True,734.860459219969,631.967874568803,.\Image\Alignment\2017\01\21\08.48.52 654\Head1.jpg,True,735.630858806654,599.214061771856,.\Image\Alignment\2017\01\21\08.48.52 654\Head2.jpg,True,770.516793086756,591.754755481198,.\Image\Alignment\2017\01\21\08.48.52 654\Head3.jpg,True,754.0621487202,553.043318184298,.\Image\Alignment\2017\01\21\08.48.52 654\Head4.jpg
2017.01.21 08:48:54 493,TFT_SIDE5.46,90,RETRY,-0.0189,0.1131,0.1168,-0.0192,0.1142,-0.00352,True,639.967993994635,504.568555322225,.\Image\Alignment\2017\01\21\08.48.54 493\Head1.jpg,True,608.454927074646,509.417348042222,.\Image\Alignment\2017\01\21\08.48.54 493\Head2.jpg,True,607.383277658695,510.671325891907,.\Image\Alignment\2017\01\21\08.48.54 493\Head3.jpg,True,639.883115246125,514.378524563995,.\Image\Alignment\2017\01\21\08.48.54 493\Head4.jpg
2017.01.21 08:48:56 335,TFT_SIDE5.46,90,RETRY,0.0025,-0.0098,-0.01,0.0021,-0.0075,0.00019,True,639.612751348605,478.316106108499,.\Image\Alignment\2017\01\21\08.48.56 335\Head1.jpg,True,643.555201612196,479.256771554923,.\Image\Alignment\2017\01\21\08.48.56 335\Head2.jpg,True,643.625091972055,478.393497637427,.\Image\Alignment\2017\01\21\08.48.56 335\Head3.jpg,True,639.727901970835,477.796402166377,.\Image\Alignment\2017\01\21\08.48.56 335\Head4.jpg
2017.01.21 08:48:58 162,TFT_SIDE5.46,90,OK,-0.0024,-0.0017,-0.0028,-0.0011,0,0,True,640.638241680258,480.260309622236,.\Image\Alignment\2017\01\21\08.48.58 162\Head1.jpg,True,640.454330338952,481.043941691651,.\Image\Alignment\2017\01\21\08.48.58 162\Head2.jpg,True,640.757157419137,480.689196903753,.\Image\Alignment\2017\01\21\08.48.58 162\Head3.jpg,True,640.297527116018,480.190549559765,.\Image\Alignment\2017\01\21\08.48.58 162\Head4.jpg
2017.01.21 08:53:08 775,TFT_SIDE5.46,0,RETRY,-0.1588,-0.2043,-0.3359,-0.2402,0.1784,0.03377,True,742.076485581375,576.541143401567,.\Image\Alignment\2017\01\21\08.53.08 775\Head1.jpg,True,743.880552367239,547.316297616193,.\Image\Alignment\2017\01\21\08.53.08 775\Head2.jpg,True,778.575726466247,520.708620325602,.\Image\Alignment\2017\01\21\08.53.08 775\Head3.jpg,True,763.384155738681,479.008839909563,.\Image\Alignment\2017\01\21\08.53.08 775\Head4.jpg
2017.01.21 08:53:10 656,TFT_SIDE5.46,0,RETRY,-0.0369,0.0013,0.0011,-0.0358,0.012,-0.00556,True,640.031182645581,475.134977071215,.\Image\Alignment\2017\01\21\08.53.10 656\Head1.jpg,True,629.564936410473,481.537121438636,.\Image\Alignment\2017\01\21\08.53.10 656\Head2.jpg,True,629.5909227272,487.02387657141,.\Image\Alignment\2017\01\21\08.53.10 656\Head3.jpg,True,639.698172774051,491.260997298259,.\Image\Alignment\2017\01\21\08.53.10 656\Head4.jpg
2017.01.21 08:53:12 524,TFT_SIDE5.46,0,RETRY,-0.0007,0.0019,0.0013,0.0005,0.0022,-0.00019,True,639.860149527484,480.313852141926,.\Image\Alignment\2017\01\21\08.53.12 524\Head1.jpg,True,640.035976143609,481.841374207875,.\Image\Alignment\2017\01\21\08.53.12 524\Head2.jpg,True,640.203263712916,481.543927895495,.\Image\Alignment\2017\01\21\08.53.12 524\Head3.jpg,True,639.521065972731,480.864533759467,.\Image\Alignment\2017\01\21\08.53.12 524\Head4.jpg
2017.01.21 08:53:14 215,TFT_SIDE5.46,0,OK,-0.0018,-0.0038,-0.0033,0.0008,0,0,True,640.478680477049,479.670716232784,.\Image\Alignment\2017\01\21\08.53.14 215\Head1.jpg,True,641.005955625658,480.729372498336,.\Image\Alignment\2017\01\21\08.53.14 215\Head2.jpg,True,640.87960417588,480.835151977756,.\Image\Alignment\2017\01\21\08.53.14 215\Head3.jpg,True,639.77833667222,479.726209352658,.\Image\Alignment\2017\01\21\08.53.14 215\Head4.jpg
2017.01.21 08:53:32 921,TFT_SIDE5.46,90,RETRY,-0.1841,-0.2416,-0.3686,-0.2599,0.4034,0.01804,True,715.405514739933,617.819599006684,.\Image\Alignment\2017\01\21\08.53.32 921\Head1.jpg,True,717.030439569587,599.044666584913,.\Image\Alignment\2017\01\21\08.53.32 921\Head2.jpg,True,750.276877166195,587.70069200965,.\Image\Alignment\2017\01\21\08.53.32 921\Head3.jpg,True,734.856987890385,567.068358100054,.\Image\Alignment\2017\01\21\08.53.32 921\Head4.jpg
2017.01.21 08:53:34 789,TFT_SIDE5.46,90,RETRY,-0.0058,0.0515,0.0501,-0.0064,0.0386,-0.00145,True,639.45755654495,487.861222630804,.\Image\Alignment\2017\01\21\08.53.34 789\Head1.jpg,True,626.119212480228,490.116482405764,.\Image\Alignment\2017\01\21\08.53.34 789\Head2.jpg,True,626.476784122831,490.243787601582,.\Image\Alignment\2017\01\21\08.53.34 789\Head3.jpg,True,639.557043899997,491.905709819561,.\Image\Alignment\2017\01\21\08.53.34 789\Head4.jpg
2017.01.21 08:53:36 656,TFT_SIDE5.46,90,RETRY,0.0008,-0.0051,-0.0043,0.002,-0.0038,0.00025,True,640.143132536981,479.397343065004,.\Image\Alignment\2017\01\21\08.53.36 656\Head1.jpg,True,642.036436828511,479.810705673051,.\Image\Alignment\2017\01\21\08.53.36 656\Head2.jpg,True,641.831137109016,479.194209251321,.\Image\Alignment\2017\01\21\08.53.36 656\Head3.jpg,True,639.843115416433,478.699063775874,.\Image\Alignment\2017\01\21\08.53.36 656\Head4.jpg
2017.01.21 08:53:38 320,TFT_SIDE5.46,90,OK,0.0007,-0.0007,-0.0018,-0.0012,0,0,True,639.816282804431,480.135993996909,.\Image\Alignment\2017\01\21\08.53.38 320\Head1.jpg,True,640.19123783608,480.825529190192,.\Image\Alignment\2017\01\21\08.53.38 320\Head2.jpg,True,640.48302715637,480.260698357007,.\Image\Alignment\2017\01\21\08.53.38 320\Head3.jpg,True,640.330520110592,480.212814389142,.\Image\Alignment\2017\01\21\08.53.38 320\Head4.jpg
2017.01.21 08:57:33 940,TFT_SIDE5.46,0,RETRY,-0.0769,-0.0795,-0.2118,-0.1578,0.1821,0.0254,True,705.418763822664,565.391233251212,.\Image\Alignment\2017\01\21\08.57.33 940\Head1.jpg,True,706.90732943647,541.512159204523,.\Image\Alignment\2017\01\21\08.57.33 940\Head2.jpg,True,741.836373509409,516.851850620384,.\Image\Alignment\2017\01\21\08.57.33 940\Head3.jpg,True,726.645879502192,491.965342274865,.\Image\Alignment\2017\01\21\08.57.33 940\Head4.jpg
2017.01.21 08:57:35 590,TFT_SIDE5.46,0,OK,0.0048,0.0006,0.0003,0.005,0,0,True,638.712770664003,479.517968551477,.\Image\Alignment\2017\01\21\08.57.35 590\Head1.jpg,True,639.84316389652,480.367161966653,.\Image\Alignment\2017\01\21\08.57.35 590\Head2.jpg,True,639.918991929817,480.326909132007,.\Image\Alignment\2017\01\21\08.57.35 590\Head3.jpg,True,638.667211639864,479.551407965873,.\Image\Alignment\2017\01\21\08.57.35 590\Head4.jpg
2017.01.21 09:00:09 385,TFT_SIDE5.46,90,RETRY,-0.1687,-0.2244,-0.3541,-0.2476,0.5336,0.01553,True,707.653139864001,648.391167475293,.\Image\Alignment\2017\01\21\09.00.09 385\Head1.jpg,True,709.858478385071,631.591405279728,.\Image\Alignment\2017\01\21\09.00.09 385\Head2.jpg,True,743.686146434429,622.619840959243,.\Image\Alignment\2017\01\21\09.00.09 385\Head3.jpg,True,727.79515750866,604.532101190206,.\Image\Alignment\2017\01\21\09.00.09 385\Head4.jpg
2017.01.21 09:00:11 198,TFT_SIDE5.46,90,RETRY,-0.007,0.0479,0.0476,-0.0039,0.0331,-0.0012,True,640.131875065697,486.840400933644,.\Image\Alignment\2017\01\21\09.00.11 198\Head1.jpg,True,627.272776308392,489.05658017624,.\Image\Alignment\2017\01\21\09.00.11 198\Head2.jpg,True,627.347895654001,489.006841648348,.\Image\Alignment\2017\01\21\09.00.11 198\Head3.jpg,True,639.27662664349,490.174697648498,.\Image\Alignment\2017\01\21\09.00.11 198\Head4.jpg
2017.01.21 09:00:12 955,TFT_SIDE5.46,90,RETRY,0.0003,-0.0038,-0.0033,0.0003,-0.0028,-0.00011,True,639.758866738123,479.085557590263,.\Image\Alignment\2017\01\21\09.00.12 955\Head1.jpg,True,641.753393859355,480.184865356499,.\Image\Alignment\2017\01\21\09.00.12 955\Head2.jpg,True,641.627163929228,479.511412538666,.\Image\Alignment\2017\01\21\09.00.12 955\Head3.jpg,True,639.774521276003,479.390422211825,.\Image\Alignment\2017\01\21\09.00.12 955\Head4.jpg
2017.01.21 09:00:14 645,TFT_SIDE5.46,90,OK,0.0004,-0.0018,-0.0041,-0.0004,0,0,True,639.887920545713,480.227522613968,.\Image\Alignment\2017\01\21\09.00.14 645\Head1.jpg,True,640.483424485503,481.096040643883,.\Image\Alignment\2017\01\21\09.00.14 645\Head2.jpg,True,641.083652058126,480.371559100786,.\Image\Alignment\2017\01\21\09.00.14 645\Head3.jpg,True,640.119520753758,480.17751114993,.\Image\Alignment\2017\01\21\09.00.14 645\Head4.jpg
2017.01.21 09:04:04 397,TFT_SIDE5.46,0,RETRY,-0.0695,-0.0756,-0.2069,-0.1491,0.1775,0.02578,True,704.13015221704,564.707268118484,.\Image\Alignment\2017\01\21\09.04.04 397\Head1.jpg,True,705.459609492873,540.24961018789,.\Image\Alignment\2017\01\21\09.04.04 397\Head2.jpg,True,740.149481763319,515.807879380875,.\Image\Alignment\2017\01\21\09.04.04 397\Head3.jpg,True,725.014731379076,490.156443803834,.\Image\Alignment\2017\01\21\09.04.04 397\Head4.jpg
2017.01.21 09:04:06 197,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0014,-0.0011,0.0005,-0.0003,-0.00038,True,639.392395807671,479.37748203069,.\Image\Alignment\2017\01\21\09.04.06 197\Head1.jpg,True,639.62950754114,480.357463125539,.\Image\Alignment\2017\01\21\09.04.06 197\Head2.jpg,True,639.543968122541,480.758828786781,.\Image\Alignment\2017\01\21\09.04.06 197\Head3.jpg,True,639.207945094696,480.467140816662,.\Image\Alignment\2017\01\21\09.04.06 197\Head4.jpg
2017.01.21 09:04:07 970,TFT_SIDE5.46,0,OK,0.0006,-0.0004,0.0005,0.0005,0,0,True,639.838975980301,480.121949913162,.\Image\Alignment\2017\01\21\09.04.07 970\Head1.jpg,True,640.105532993861,480.835198457478,.\Image\Alignment\2017\01\21\09.04.07 970\Head2.jpg,True,639.878390375778,480.853304725277,.\Image\Alignment\2017\01\21\09.04.07 970\Head3.jpg,True,639.875337234662,480.130294149129,.\Image\Alignment\2017\01\21\09.04.07 970\Head4.jpg
