DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.24 03:57:02 670,TFT_SIDE5.46,0,OK,-0.002,0.0014,0.0036,-0.0021,0,0,True,640.523490604302,480.164475368862,.\Image\Alignment\2017\01\24\03.57.02 670\Head1.jpg,True,639.625585040908,480.252024991476,.\Image\Alignment\2017\01\24\03.57.02 670\Head2.jpg,True,639.042364823574,480.817976125365,.\Image\Alignment\2017\01\24\03.57.02 670\Head3.jpg,True,640.572468637478,480.00322325891,.\Image\Alignment\2017\01\24\03.57.02 670\Head4.jpg
2017.01.24 03:57:21 309,TFT_SIDE5.46,90,RETRY,-0.1978,-0.2049,-0.3336,-0.2701,0.2539,0.00198,True,695.734234619736,551.021071816363,.\Image\Alignment\2017\01\24\03.57.21 309\Head1.jpg,True,696.747525607146,548.446447603534,.\Image\Alignment\2017\01\24\03.57.21 309\Head2.jpg,True,730.608345878833,546.671911365683,.\Image\Alignment\2017\01\24\03.57.21 309\Head3.jpg,True,714.453727280679,545.559865337525,.\Image\Alignment\2017\01\24\03.57.21 309\Head4.jpg
2017.01.24 03:57:23 190,TFT_SIDE5.46,90,RETRY,-0.0019,0.0049,0.0043,-0.0006,0.0003,-0.00062,True,639.593990136608,479.029629710386,.\Image\Alignment\2017\01\24\03.57.23 190\Head1.jpg,True,638.909321434623,481.031324736643,.\Image\Alignment\2017\01\24\03.57.23 190\Head2.jpg,True,639.054243511024,480.841948810242,.\Image\Alignment\2017\01\24\03.57.23 190\Head3.jpg,True,639.242966463675,480.780147962669,.\Image\Alignment\2017\01\24\03.57.23 190\Head4.jpg
2017.01.24 03:57:24 977,TFT_SIDE5.46,90,RETRY,0.0006,-0.003,-0.0036,-0.0005,-0.0013,0.00018,True,640.11371405148,479.943741692094,.\Image\Alignment\2017\01\24\03.57.24 977\Head1.jpg,True,641.363246703432,481.018044480326,.\Image\Alignment\2017\01\24\03.57.24 977\Head2.jpg,True,641.525740506635,480.505611817303,.\Image\Alignment\2017\01\24\03.57.24 977\Head3.jpg,True,640.4057689622,479.437133026242,.\Image\Alignment\2017\01\24\03.57.24 977\Head4.jpg
2017.01.24 03:57:26 681,TFT_SIDE5.46,90,OK,0.0008,-0.001,0.001,0.0003,0,0,True,639.780678275047,480.03454706295,.\Image\Alignment\2017\01\24\03.57.26 681\Head1.jpg,True,640.261018977579,481.245608189931,.\Image\Alignment\2017\01\24\03.57.26 681\Head2.jpg,True,639.728059404357,480.738508365486,.\Image\Alignment\2017\01\24\03.57.26 681\Head3.jpg,True,639.929725884052,480.276923051656,.\Image\Alignment\2017\01\24\03.57.26 681\Head4.jpg
2017.01.24 04:01:03 048,TFT_SIDE5.46,0,RETRY,-0.4941,-0.4707,-0.6032,-0.5629,-0.007,0.00977,True,789.202973569062,492.195465464947,.\Image\Alignment\2017\01\24\04.01.03 048\Head1.jpg,True,788.497523913923,487.776069996088,.\Image\Alignment\2017\01\24\04.01.03 048\Head2.jpg,True,823.585135765056,475.61746659879,.\Image\Alignment\2017\01\24\04.01.03 048\Head3.jpg,True,807.097800940608,464.698194002768,.\Image\Alignment\2017\01\24\04.01.03 048\Head4.jpg
2017.01.24 04:01:04 916,TFT_SIDE5.46,0,RETRY,-0.011,-0.0399,-0.0364,-0.015,-0.0031,-0.00168,True,639.968326301242,476.726924604139,.\Image\Alignment\2017\01\24\04.01.04 916\Head1.jpg,True,647.536619799434,479.569976587966,.\Image\Alignment\2017\01\24\04.01.04 916\Head2.jpg,True,646.585753440042,481.271996842547,.\Image\Alignment\2017\01\24\04.01.04 916\Head3.jpg,True,641.010932694703,481.615044209922,.\Image\Alignment\2017\01\24\04.01.04 916\Head4.jpg
2017.01.24 04:01:06 580,TFT_SIDE5.46,0,RETRY,-0.0016,0.0008,0.0012,-0.0003,0.0012,-0.00014,True,640.19448497594,480.112206624112,.\Image\Alignment\2017\01\24\04.01.06 580\Head1.jpg,True,640.320277131458,481.533424056268,.\Image\Alignment\2017\01\24\04.01.06 580\Head2.jpg,True,640.21601430812,481.238127842303,.\Image\Alignment\2017\01\24\04.01.06 580\Head3.jpg,True,639.848224085574,480.506704799275,.\Image\Alignment\2017\01\24\04.01.06 580\Head4.jpg
2017.01.24 04:01:08 271,TFT_SIDE5.46,0,OK,0.0004,-0.0025,-0.0031,-0.0011,0,0,True,639.906165631727,480.232579631267,.\Image\Alignment\2017\01\24\04.01.08 271\Head1.jpg,True,640.656199124393,481.206716626776,.\Image\Alignment\2017\01\24\04.01.08 271\Head2.jpg,True,640.818419279428,481.47465901965,.\Image\Alignment\2017\01\24\04.01.08 271\Head3.jpg,True,640.280891082487,480.351968461358,.\Image\Alignment\2017\01\24\04.01.08 271\Head4.jpg
2017.01.24 04:01:26 989,TFT_SIDE5.46,90,RETRY,0.0059,0.0104,-0.1168,-0.0621,0.1374,-0.00364,True,633.150981952285,510.572602312122,.\Image\Alignment\2017\01\24\04.01.26 989\Head1.jpg,True,634.449705508984,515.969163244335,.\Image\Alignment\2017\01\24\04.01.26 989\Head2.jpg,True,668.073206363433,518.6269861664,.\Image\Alignment\2017\01\24\04.01.26 989\Head3.jpg,True,651.080122866607,520.728553085614,.\Image\Alignment\2017\01\24\04.01.26 989\Head4.jpg
2017.01.24 04:01:28 885,TFT_SIDE5.46,90,RETRY,0.0007,-0.0086,-0.0072,0.0004,-0.0031,0.00027,True,640.195044302232,479.625488126328,.\Image\Alignment\2017\01\24\04.01.28 885\Head1.jpg,True,642.867872222627,480.233784911617,.\Image\Alignment\2017\01\24\04.01.28 885\Head2.jpg,True,642.504038486996,479.708275010927,.\Image\Alignment\2017\01\24\04.01.28 885\Head3.jpg,True,640.298695482885,478.866725752088,.\Image\Alignment\2017\01\24\04.01.28 885\Head4.jpg
2017.01.24 04:01:30 727,TFT_SIDE5.46,90,OK,0.001,-0.0008,-0.0009,-0.001,0,0,True,639.745078538214,480.276083681309,.\Image\Alignment\2017\01\24\04.01.30 727\Head1.jpg,True,640.200104128541,481.223591881416,.\Image\Alignment\2017\01\24\04.01.30 727\Head2.jpg,True,640.244096499604,480.622427369959,.\Image\Alignment\2017\01\24\04.01.30 727\Head3.jpg,True,640.27825934522,480.367727161656,.\Image\Alignment\2017\01\24\04.01.30 727\Head4.jpg
2017.01.24 04:24:59 793,TFT_SIDE5.46,0,RETRY,-0.2735,-0.3206,-0.4545,-0.3521,0.2177,0.01468,True,738.985187499983,559.336145383335,.\Image\Alignment\2017\01\24\04.24.59 793\Head1.jpg,True,739.408979293426,542.844284477852,.\Image\Alignment\2017\01\24\04.24.59 793\Head2.jpg,True,774.676109457749,535.543441224535,.\Image\Alignment\2017\01\24\04.24.59 793\Head3.jpg,True,759.370286910431,517.126875521063,.\Image\Alignment\2017\01\24\04.24.59 793\Head4.jpg
2017.01.24 04:25:01 619,TFT_SIDE5.46,0,RETRY,-0.0027,0.039,0.041,0.0001,-0.0026,-0.00017,True,640.410496283623,479.051073591554,.\Image\Alignment\2017\01\24\04.25.01 619\Head1.jpg,True,628.921467402807,479.87176174499,.\Image\Alignment\2017\01\24\04.25.01 619\Head2.jpg,True,628.396721761434,480.2178506791,.\Image\Alignment\2017\01\24\04.25.01 619\Head3.jpg,True,639.66398033132,479.547711111743,.\Image\Alignment\2017\01\24\04.25.01 619\Head4.jpg
2017.01.24 04:25:03 351,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0035,-0.0031,-0.0042,0.0008,-0.00023,True,640.204009907686,479.898349597213,.\Image\Alignment\2017\01\24\04.25.03 351\Head1.jpg,True,640.300789108181,481.086852890934,.\Image\Alignment\2017\01\24\04.25.03 351\Head2.jpg,True,640.181639208164,481.430013287894,.\Image\Alignment\2017\01\24\04.25.03 351\Head3.jpg,True,640.708678561826,480.553583018539,.\Image\Alignment\2017\01\24\04.25.03 351\Head4.jpg
2017.01.24 04:25:04 973,TFT_SIDE5.46,0,OK,-0.0009,0.0005,0.0005,0.0003,0,0,True,640.246778667686,480.442530226125,.\Image\Alignment\2017\01\24\04.25.04 973\Head1.jpg,True,639.877292664065,481.23998690673,.\Image\Alignment\2017\01\24\04.25.04 973\Head2.jpg,True,639.86092543824,481.698406144847,.\Image\Alignment\2017\01\24\04.25.04 973\Head3.jpg,True,639.913672906065,480.169023042992,.\Image\Alignment\2017\01\24\04.25.04 973\Head4.jpg
2017.01.24 04:25:23 481,TFT_SIDE5.46,90,RETRY,-0.2159,-0.2449,-0.3726,-0.2889,0.3403,0.00251,True,701.347628413878,574.974072493989,.\Image\Alignment\2017\01\24\04.25.23 481\Head1.jpg,True,703.282335720382,564.922979523751,.\Image\Alignment\2017\01\24\04.25.23 481\Head2.jpg,True,736.805618659548,566.929045254299,.\Image\Alignment\2017\01\24\04.25.23 481\Head3.jpg,True,720.151910830378,567.94441144874,.\Image\Alignment\2017\01\24\04.25.23 481\Head4.jpg
2017.01.24 04:25:25 335,TFT_SIDE5.46,90,RETRY,-0.0013,0.0242,0.0245,0.0005,0.0227,0.00018,True,640.62103776925,486.354688307836,.\Image\Alignment\2017\01\24\04.25.25 335\Head1.jpg,True,634.357475676633,487.364502382325,.\Image\Alignment\2017\01\24\04.25.25 335\Head2.jpg,True,634.250461866822,486.623349318102,.\Image\Alignment\2017\01\24\04.25.25 335\Head3.jpg,True,640.093752415238,485.817844470352,.\Image\Alignment\2017\01\24\04.25.25 335\Head4.jpg
2017.01.24 04:25:27 121,TFT_SIDE5.46,90,OK,0.002,-0.0025,-0.0032,-0.0003,0,0,True,639.462435417245,479.957882186375,.\Image\Alignment\2017\01\24\04.25.27 121\Head1.jpg,True,640.671437849099,481.21999080169,.\Image\Alignment\2017\01\24\04.25.27 121\Head2.jpg,True,640.862157247296,480.690153654614,.\Image\Alignment\2017\01\24\04.25.27 121\Head3.jpg,True,640.078250295616,480.058392468352,.\Image\Alignment\2017\01\24\04.25.27 121\Head4.jpg
2017.01.24 04:27:26 598,TFT_SIDE5.46,0,RETRY,-0.2898,-0.3324,-0.4618,-0.3628,0.1812,0.02344,True,758.828831944942,562.276550279001,.\Image\Alignment\2017\01\24\04.27.26 598\Head1.jpg,True,759.397614833505,537.8761743519,.\Image\Alignment\2017\01\24\04.27.26 598\Head2.jpg,True,793.489676164621,521.437562738014,.\Image\Alignment\2017\01\24\04.27.26 598\Head3.jpg,True,777.743886509331,494.782724593311,.\Image\Alignment\2017\01\24\04.27.26 598\Head4.jpg
2017.01.24 04:27:28 439,TFT_SIDE5.46,0,RETRY,-0.0011,0.0372,0.0361,-0.0016,-0.0049,-0.00075,True,638.971322400302,477.611847564795,.\Image\Alignment\2017\01\24\04.27.28 439\Head1.jpg,True,628.72490360753,479.362993461764,.\Image\Alignment\2017\01\24\04.27.28 439\Head2.jpg,True,629.0105205831,480.089174404195,.\Image\Alignment\2017\01\24\04.27.28 439\Head3.jpg,True,639.121981847717,479.773934732502,.\Image\Alignment\2017\01\24\04.27.28 439\Head4.jpg
2017.01.24 04:27:30 172,TFT_SIDE5.46,0,OK,-0.0001,-0.0012,-0.0001,-0.0003,0,0,True,640.036592267635,480.285038960117,.\Image\Alignment\2017\01\24\04.27.30 172\Head1.jpg,True,640.330510304548,481.057126838521,.\Image\Alignment\2017\01\24\04.27.30 172\Head2.jpg,True,640.021096735321,481.211041998631,.\Image\Alignment\2017\01\24\04.27.30 172\Head3.jpg,True,640.08623504154,480.196799210537,.\Image\Alignment\2017\01\24\04.27.30 172\Head4.jpg
2017.01.24 04:27:48 891,TFT_SIDE5.46,90,RETRY,-0.1722,-0.2158,-0.3421,-0.2438,0.3281,0.01279,True,704.597778971721,588.923174270816,.\Image\Alignment\2017\01\24\04.27.48 891\Head1.jpg,True,706.165406972137,575.80126345751,.\Image\Alignment\2017\01\24\04.27.48 891\Head2.jpg,True,739.299055501805,568.08014097808,.\Image\Alignment\2017\01\24\04.27.48 891\Head3.jpg,True,723.046205724841,552.982168466566,.\Image\Alignment\2017\01\24\04.27.48 891\Head4.jpg
2017.01.24 04:27:50 786,TFT_SIDE5.46,90,RETRY,-0.0064,0.039,0.0374,-0.0039,0.0274,-0.00132,True,639.793324488952,485.101576381571,.\Image\Alignment\2017\01\24\04.27.50 786\Head1.jpg,True,629.625934226105,488.071261044541,.\Image\Alignment\2017\01\24\04.27.50 786\Head2.jpg,True,630.032860240711,488.050423877577,.\Image\Alignment\2017\01\24\04.27.50 786\Head3.jpg,True,639.078389385258,488.799553884658,.\Image\Alignment\2017\01\24\04.27.50 786\Head4.jpg
2017.01.24 04:27:52 614,TFT_SIDE5.46,90,RETRY,0.0022,-0.0051,-0.0044,-0.0006,-0.0043,0.00011,True,639.552788234065,479.020711142502,.\Image\Alignment\2017\01\24\04.27.52 614\Head1.jpg,True,641.993189045065,480.038332717183,.\Image\Alignment\2017\01\24\04.27.52 614\Head2.jpg,True,641.8081746774,479.465105739472,.\Image\Alignment\2017\01\24\04.27.52 614\Head3.jpg,True,640.321444291461,478.728811755858,.\Image\Alignment\2017\01\24\04.27.52 614\Head4.jpg
2017.01.24 04:27:54 360,TFT_SIDE5.46,90,OK,-0.0014,-0.0012,-0.0012,0,0,0,True,640.367234486139,480.310396815912,.\Image\Alignment\2017\01\24\04.27.54 360\Head1.jpg,True,640.318844928186,481.277680050356,.\Image\Alignment\2017\01\24\04.27.54 360\Head2.jpg,True,640.319326085667,480.875099247688,.\Image\Alignment\2017\01\24\04.27.54 360\Head3.jpg,True,639.994438849299,480.072745041481,.\Image\Alignment\2017\01\24\04.27.54 360\Head4.jpg
2017.01.24 04:33:42 524,TFT_SIDE5.46,0,RETRY,-0.0389,-0.062,-0.1933,-0.1193,0.1518,0.03183,True,706.648297485619,566.619541682301,.\Image\Alignment\2017\01\24\04.33.42 524\Head1.jpg,True,707.93682437937,530.135138873985,.\Image\Alignment\2017\01\24\04.33.42 524\Head2.jpg,True,742.644374318382,502.382595210504,.\Image\Alignment\2017\01\24\04.33.42 524\Head3.jpg,True,727.823961547927,474.558475025563,.\Image\Alignment\2017\01\24\04.33.42 524\Head4.jpg
2017.01.24 04:33:44 404,TFT_SIDE5.46,0,RETRY,-0.0186,-0.0016,-0.0002,-0.0124,-0.0117,-0.00262,True,640.339165764291,473.062702526318,.\Image\Alignment\2017\01\24\04.33.44 404\Head1.jpg,True,635.40662768394,476.45219310052,.\Image\Alignment\2017\01\24\04.33.44 404\Head2.jpg,True,635.045920885205,479.184942463325,.\Image\Alignment\2017\01\24\04.33.44 404\Head3.jpg,True,638.682604450873,480.680479368415,.\Image\Alignment\2017\01\24\04.33.44 404\Head4.jpg
2017.01.24 04:33:46 164,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0005,-0.0022,-0.0012,0.002,-0.00018,True,640.300293514043,480.282516241638,.\Image\Alignment\2017\01\24\04.33.46 164\Head1.jpg,True,640.17691743209,481.447925236334,.\Image\Alignment\2017\01\24\04.33.46 164\Head2.jpg,True,640.622217562001,481.429439045037,.\Image\Alignment\2017\01\24\04.33.46 164\Head3.jpg,True,640.000213578402,480.804430053606,.\Image\Alignment\2017\01\24\04.33.46 164\Head4.jpg
2017.01.24 04:33:47 937,TFT_SIDE5.46,0,OK,0.0009,-0.0015,-0.0007,-0.0023,0,0,True,639.755347003166,480.090541606374,.\Image\Alignment\2017\01\24\04.33.47 937\Head1.jpg,True,640.408214410257,481.101572260388,.\Image\Alignment\2017\01\24\04.33.47 937\Head2.jpg,True,640.192625973404,481.254965086834,.\Image\Alignment\2017\01\24\04.33.47 937\Head3.jpg,True,640.608839498352,480.243342128753,.\Image\Alignment\2017\01\24\04.33.47 937\Head4.jpg
2017.01.24 04:34:08 947,TFT_SIDE5.46,90,RETRY,-0.1368,-0.1997,-0.3271,-0.2102,0.5447,0.01884,True,703.95139642635,656.882842233884,.\Image\Alignment\2017\01\24\04.34.08 947\Head1.jpg,True,705.686332034758,617.250991033087,.\Image\Alignment\2017\01\24\04.34.08 947\Head2.jpg,True,738.974706356433,606.04960851576,.\Image\Alignment\2017\01\24\04.34.08 947\Head3.jpg,True,722.628457090159,603.660159320389,.\Image\Alignment\2017\01\24\04.34.08 947\Head4.jpg
2017.01.24 04:34:10 828,TFT_SIDE5.46,90,RETRY,-0.005,0.0559,0.0553,-0.0031,0.0387,-0.00071,True,640.330140350904,489.137710081303,.\Image\Alignment\2017\01\24\04.34.10 828\Head1.jpg,True,625.382654973856,491.309079535786,.\Image\Alignment\2017\01\24\04.34.10 828\Head2.jpg,True,625.509596101258,491.050627575461,.\Image\Alignment\2017\01\24\04.34.10 828\Head3.jpg,True,639.767612158654,491.087844490282,.\Image\Alignment\2017\01\24\04.34.10 828\Head4.jpg
2017.01.24 04:34:12 546,TFT_SIDE5.46,90,OK,0.0014,-0.0053,-0.0045,0.0005,0,0,True,639.627601379664,480.015518462933,.\Image\Alignment\2017\01\24\04.34.12 546\Head1.jpg,True,641.423497566091,481.120459948167,.\Image\Alignment\2017\01\24\04.34.12 546\Head2.jpg,True,641.187431517564,480.653128973822,.\Image\Alignment\2017\01\24\04.34.12 546\Head3.jpg,True,639.865822671332,480.169561052092,.\Image\Alignment\2017\01\24\04.34.12 546\Head4.jpg
2017.01.24 04:37:30 644,TFT_SIDE5.46,0,RETRY,-0.3088,-0.2327,-0.3644,-0.3862,0.146,0.01884,True,755.775999661997,546.215358056066,.\Image\Alignment\2017\01\24\04.37.30 644\Head1.jpg,True,756.60265883705,543.049101772616,.\Image\Alignment\2017\01\24\04.37.30 644\Head2.jpg,True,791.356099796247,513.652705360397,.\Image\Alignment\2017\01\24\04.37.30 644\Head3.jpg,True,775.904606646957,492.089124867693,.\Image\Alignment\2017\01\24\04.37.30 644\Head4.jpg
2017.01.24 04:37:32 525,TFT_SIDE5.46,0,RETRY,0.0559,-0.0253,-0.0248,0.057,0.0488,0.00858,True,640.241056492729,505.436863157424,.\Image\Alignment\2017\01\24\04.37.32 525\Head1.jpg,True,661.468593354528,497.938583352591,.\Image\Alignment\2017\01\24\04.37.32 525\Head2.jpg,True,661.270342450699,489.949304471471,.\Image\Alignment\2017\01\24\04.37.32 525\Head3.jpg,True,639.921648173532,480.497840259025,.\Image\Alignment\2017\01\24\04.37.32 525\Head4.jpg
2017.01.24 04:37:34 284,TFT_SIDE5.46,0,RETRY,-0.0034,-0.0039,-0.002,-0.0022,0.0019,-0.00043,True,640.161863721898,479.887807285259,.\Image\Alignment\2017\01\24\04.37.34 284\Head1.jpg,True,640.247697896593,481.242820249666,.\Image\Alignment\2017\01\24\04.37.34 284\Head2.jpg,True,639.740286996383,481.675274049158,.\Image\Alignment\2017\01\24\04.37.34 284\Head3.jpg,True,639.821552921237,481.126748476731,.\Image\Alignment\2017\01\24\04.37.34 284\Head4.jpg
2017.01.24 04:37:36 112,TFT_SIDE5.46,0,OK,-0.0002,0.0005,-0.0005,0.0006,0,0,True,640.048545368942,480.092685314026,.\Image\Alignment\2017\01\24\04.37.36 112\Head1.jpg,True,639.878543893477,480.908439362788,.\Image\Alignment\2017\01\24\04.37.36 112\Head2.jpg,True,640.14115404651,480.960599015837,.\Image\Alignment\2017\01\24\04.37.36 112\Head3.jpg,True,639.84753876315,480.171562442208,.\Image\Alignment\2017\01\24\04.37.36 112\Head4.jpg
2017.01.24 04:37:54 830,TFT_SIDE5.46,90,RETRY,-0.1889,-0.2474,-0.3747,-0.2618,0.3543,0.01761,True,716.058586261534,603.993620431909,.\Image\Alignment\2017\01\24\04.37.54 830\Head1.jpg,True,717.293984578489,584.71553395774,.\Image\Alignment\2017\01\24\04.37.54 830\Head2.jpg,True,750.686779893991,574.527658742496,.\Image\Alignment\2017\01\24\04.37.54 830\Head3.jpg,True,734.812690285047,554.516244261267,.\Image\Alignment\2017\01\24\04.37.54 830\Head4.jpg
2017.01.24 04:37:56 725,TFT_SIDE5.46,90,RETRY,-0.0083,0.0509,0.0506,-0.0051,0.0375,-0.0016,True,639.904001648992,487.326937807925,.\Image\Alignment\2017\01\24\04.37.56 725\Head1.jpg,True,626.107251335161,490.215944962401,.\Image\Alignment\2017\01\24\04.37.56 725\Head2.jpg,True,626.163477933448,490.505363028305,.\Image\Alignment\2017\01\24\04.37.56 725\Head3.jpg,True,638.97845846568,491.801526284137,.\Image\Alignment\2017\01\24\04.37.56 725\Head4.jpg
2017.01.24 04:37:58 566,TFT_SIDE5.46,90,RETRY,0.0018,-0.0042,-0.0052,0,-0.0045,0.0002,True,639.815884986648,479.138963154136,.\Image\Alignment\2017\01\24\04.37.58 566\Head1.jpg,True,641.853121065865,480.180433647061,.\Image\Alignment\2017\01\24\04.37.58 566\Head2.jpg,True,642.129913888929,479.506420476229,.\Image\Alignment\2017\01\24\04.37.58 566\Head3.jpg,True,640.305424043173,478.583084987475,.\Image\Alignment\2017\01\24\04.37.58 566\Head4.jpg
2017.01.24 04:38:00 325,TFT_SIDE5.46,90,OK,-0.0024,-0.0011,-0.0004,0.001,0,0,True,640.643134876339,480.452827430575,.\Image\Alignment\2017\01\24\04.38.00 325\Head1.jpg,True,640.294981544485,481.77961978802,.\Image\Alignment\2017\01\24\04.38.00 325\Head2.jpg,True,640.114362268642,481.195286114625,.\Image\Alignment\2017\01\24\04.38.00 325\Head3.jpg,True,639.736481933437,480.589965941377,.\Image\Alignment\2017\01\24\04.38.00 325\Head4.jpg
2017.01.24 04:38:16 572,TFT_SIDE5.46,90,OK,-0.0014,-0.0017,-0.001,0.0001,0,0,True,640.380816039543,480.536283970166,.\Image\Alignment\2017\01\24\04.38.16 572\Head1.jpg,True,640.451717872874,481.685573086236,.\Image\Alignment\2017\01\24\04.38.16 572\Head2.jpg,True,640.25820798305,481.009265604786,.\Image\Alignment\2017\01\24\04.38.16 572\Head3.jpg,True,639.97805191884,480.40761954289,.\Image\Alignment\2017\01\24\04.38.16 572\Head4.jpg
2017.01.24 04:39:18 443,TFT_SIDE5.46,90,RETRY,-0.2289,-0.2438,-0.3694,-0.3021,0.3278,0.01031,True,716.129023809474,584.69944766812,.\Image\Alignment\2017\01\24\04.39.18 443\Head1.jpg,True,717.714356060213,585.622566399098,.\Image\Alignment\2017\01\24\04.39.18 443\Head2.jpg,True,750.635244415018,574.18867328521,.\Image\Alignment\2017\01\24\04.39.18 443\Head3.jpg,True,734.99193241954,555.800899247644,.\Image\Alignment\2017\01\24\04.39.18 443\Head4.jpg
2017.01.24 04:39:20 229,TFT_SIDE5.46,90,RETRY,0.0344,0.0268,0.025,0.0359,0.0496,0.00597,True,639.479707632715,503.223700598404,.\Image\Alignment\2017\01\24\04.39.20 229\Head1.jpg,True,637.227184578273,497.657145657175,.\Image\Alignment\2017\01\24\04.39.20 229\Head2.jpg,True,637.635174088117,493.672949184566,.\Image\Alignment\2017\01\24\04.39.20 229\Head3.jpg,True,639.044725312689,486.349616117703,.\Image\Alignment\2017\01\24\04.39.20 229\Head4.jpg
2017.01.24 04:39:22 098,TFT_SIDE5.46,90,RETRY,-0.0027,0.0169,0.0168,-0.0014,0.0121,-4E-05,True,640.651006428917,483.172615092606,.\Image\Alignment\2017\01\24\04.39.22 098\Head1.jpg,True,636.154292501561,484.140646944419,.\Image\Alignment\2017\01\24\04.39.22 098\Head2.jpg,True,636.165614218718,483.544611161407,.\Image\Alignment\2017\01\24\04.39.22 098\Head3.jpg,True,640.297788048646,483.276858661642,.\Image\Alignment\2017\01\24\04.39.22 098\Head4.jpg
2017.01.24 04:39:23 844,TFT_SIDE5.46,90,OK,0.0018,-0.0022,-0.0015,0.0002,0,0,True,639.515399790322,479.643296266883,.\Image\Alignment\2017\01\24\04.39.23 844\Head1.jpg,True,640.587071492628,480.796433092402,.\Image\Alignment\2017\01\24\04.39.23 844\Head2.jpg,True,640.410611959854,480.354073826287,.\Image\Alignment\2017\01\24\04.39.23 844\Head3.jpg,True,639.944448377404,479.868105327917,.\Image\Alignment\2017\01\24\04.39.23 844\Head4.jpg
2017.01.24 04:47:21 799,TFT_SIDE5.46,0,RETRY,-0.2714,-0.2934,-0.421,-0.345,0.1459,0.02657,True,759.433877105429,557.404418355064,.\Image\Alignment\2017\01\24\04.47.21 799\Head1.jpg,True,760.263475777744,529.985139188816,.\Image\Alignment\2017\01\24\04.47.21 799\Head2.jpg,True,793.957208011594,507.408843525417,.\Image\Alignment\2017\01\24\04.47.21 799\Head3.jpg,True,778.599282047165,480.865333933766,.\Image\Alignment\2017\01\24\04.47.21 799\Head4.jpg
2017.01.24 04:47:23 654,TFT_SIDE5.46,0,RETRY,-0.0038,0.0103,0.007,-0.0022,0.0017,-0.00048,True,640.148156953406,479.754893771711,.\Image\Alignment\2017\01\24\04.47.23 654\Head1.jpg,True,634.618195671205,480.228777887341,.\Image\Alignment\2017\01\24\04.47.23 654\Head2.jpg,True,635.492332614978,481.655875768003,.\Image\Alignment\2017\01\24\04.47.23 654\Head3.jpg,True,639.738693693483,481.158139321181,.\Image\Alignment\2017\01\24\04.47.23 654\Head4.jpg
2017.01.24 04:47:25 358,TFT_SIDE5.46,0,OK,0.0005,0.0039,0.0066,-0.0002,0,0,True,639.858428986229,479.799052602317,.\Image\Alignment\2017\01\24\04.47.25 358\Head1.jpg,True,638.97297426444,480.613514719842,.\Image\Alignment\2017\01\24\04.47.25 358\Head2.jpg,True,638.238162642773,480.999364577012,.\Image\Alignment\2017\01\24\04.47.25 358\Head3.jpg,True,640.048581176122,480.066318031366,.\Image\Alignment\2017\01\24\04.47.25 358\Head4.jpg
2017.01.24 04:47:44 090,TFT_SIDE5.46,90,RETRY,-0.1414,-0.1957,-0.3215,-0.2128,0.3381,0.01645,True,701.686625109333,597.737030778804,.\Image\Alignment\2017\01\24\04.47.44 090\Head1.jpg,True,702.720692699431,579.329160831375,.\Image\Alignment\2017\01\24\04.47.44 090\Head2.jpg,True,735.719199549836,569.868602432243,.\Image\Alignment\2017\01\24\04.47.44 090\Head3.jpg,True,720.104677789684,551.470419577341,.\Image\Alignment\2017\01\24\04.47.44 090\Head4.jpg
2017.01.24 04:47:45 986,TFT_SIDE5.46,90,RETRY,-0.0065,0.0486,0.049,-0.0048,0.0342,-0.00144,True,639.644798145075,486.728256688705,.\Image\Alignment\2017\01\24\04.47.45 986\Head1.jpg,True,626.864579706177,489.19432315667,.\Image\Alignment\2017\01\24\04.47.45 986\Head2.jpg,True,626.731344701029,489.345196742299,.\Image\Alignment\2017\01\24\04.47.45 986\Head3.jpg,True,639.159988107621,490.744966541,.\Image\Alignment\2017\01\24\04.47.45 986\Head4.jpg
2017.01.24 04:47:47 623,TFT_SIDE5.46,90,OK,0.0009,-0.0074,-0.0083,-0.001,0,0,True,639.754269811212,479.245783369737,.\Image\Alignment\2017\01\24\04.47.47 623\Head1.jpg,True,641.984371661013,480.265786398242,.\Image\Alignment\2017\01\24\04.47.47 623\Head2.jpg,True,642.20383526808,479.686503433405,.\Image\Alignment\2017\01\24\04.47.47 623\Head3.jpg,True,640.265644785516,479.291869328537,.\Image\Alignment\2017\01\24\04.47.47 623\Head4.jpg
