DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.05 04:31:03 540,TFT_SIDE5.46,90,OK,0.0006,0.0026,0.0058,-0.0016,0,0,True,639.837369358104,480.542665605763,.\Image\Alignment\2017\01\05\04.31.03 540\Head1.jpg,True,639.301245614818,481.050884571565,.\Image\Alignment\2017\01\05\04.31.03 540\Head2.jpg,True,638.445968678802,481.883954314353,.\Image\Alignment\2017\01\05\04.31.03 540\Head3.jpg,True,640.425198518169,480.332220669183,.\Image\Alignment\2017\01\05\04.31.03 540\Head4.jpg
2017.01.05 04:34:59 720,TFT_SIDE5.46,0,RETRY,-0.4298,-0.4394,-0.4524,-0.4566,0.1186,0.01613,True,783.292825578421,534.960150307256,.\Image\Alignment\2017\01\05\04.34.59 720\Head1.jpg,True,784.591226304076,521.420667309168,.\Image\Alignment\2017\01\05\04.34.59 720\Head2.jpg,True,787.829227077868,506.718318769851,.\Image\Alignment\2017\01\05\04.34.59 720\Head3.jpg,True,789.888928760554,488.791249231701,.\Image\Alignment\2017\01\05\04.34.59 720\Head4.jpg
2017.01.05 04:35:01 586,TFT_SIDE5.46,0,RETRY,0.0027,-0.0036,-0.004,0.0054,-0.0038,0.00045,True,640.084684755321,479.633234250587,.\Image\Alignment\2017\01\05\04.35.01 586\Head1.jpg,True,639.073442576213,479.853101355772,.\Image\Alignment\2017\01\05\04.35.01 586\Head2.jpg,True,639.186750775478,480.880163884012,.\Image\Alignment\2017\01\05\04.35.01 586\Head3.jpg,True,639.376803564056,478.325312712408,.\Image\Alignment\2017\01\05\04.35.01 586\Head4.jpg
2017.01.05 04:35:03 344,TFT_SIDE5.46,0,RETRY,0.0009,-0.004,-0.0077,0.002,-0.0015,0.00013,True,639.973966062887,479.780152448463,.\Image\Alignment\2017\01\05\04.35.03 344\Head1.jpg,True,637.006534020372,480.363908626632,.\Image\Alignment\2017\01\05\04.35.03 344\Head2.jpg,True,637.973183009865,482.57882615134,.\Image\Alignment\2017\01\05\04.35.03 344\Head3.jpg,True,639.69058440749,479.408860298688,.\Image\Alignment\2017\01\05\04.35.03 344\Head4.jpg
2017.01.05 04:35:05 103,TFT_SIDE5.46,0,RETRY,0.0007,0.0048,0.0104,-0.0003,0,0.00018,True,640.138464355595,480.26747226193,.\Image\Alignment\2017\01\05\04.35.05 103\Head1.jpg,True,635.799455270417,480.383384101471,.\Image\Alignment\2017\01\05\04.35.05 103\Head2.jpg,True,634.31672515976,481.955411272639,.\Image\Alignment\2017\01\05\04.35.05 103\Head3.jpg,True,640.403620021343,479.733366741311,.\Image\Alignment\2017\01\05\04.35.05 103\Head4.jpg
2017.01.05 04:35:06 875,TFT_SIDE5.46,0,RETRY,0.0025,-0.0016,-0.003,0.0031,-0.0013,-0.00013,True,639.090528946869,479.452241715463,.\Image\Alignment\2017\01\05\04.35.06 875\Head1.jpg,True,636.399478336539,479.836947316888,.\Image\Alignment\2017\01\05\04.35.06 875\Head2.jpg,True,636.767821298652,482.028079875368,.\Image\Alignment\2017\01\05\04.35.06 875\Head3.jpg,True,638.938549420733,479.837460108291,.\Image\Alignment\2017\01\05\04.35.06 875\Head4.jpg
2017.01.05 04:35:08 687,TFT_SIDE5.46,0,RETRY,-0.001,0.0141,0.0138,-0.0021,0,0,True,640.263505047555,479.957255891795,.\Image\Alignment\2017\01\05\04.35.08 687\Head1.jpg,True,636.229377160534,480.550399698284,.\Image\Alignment\2017\01\05\04.35.08 687\Head2.jpg,True,636.327978499726,482.053977478284,.\Image\Alignment\2017\01\05\04.35.08 687\Head3.jpg,True,640.559381036729,480.023914693183,.\Image\Alignment\2017\01\05\04.35.08 687\Head4.jpg
2017.01.05 04:35:10 009,TFT_SIDE5.46,0,OK,0.0009,-0.0003,-0.0008,0.0007,0,0,True,639.759171536383,479.951228500792,.\Image\Alignment\2017\01\05\04.35.10 009\Head1.jpg,True,640.083466362588,480.50759771471,.\Image\Alignment\2017\01\05\04.35.10 009\Head2.jpg,True,640.217981473715,482.394624110345,.\Image\Alignment\2017\01\05\04.35.10 009\Head3.jpg,True,639.820285713839,480.117969416765,.\Image\Alignment\2017\01\05\04.35.10 009\Head4.jpg
2017.01.05 04:35:30 062,TFT_SIDE5.46,90,RETRY,-0.0893,-0.1195,-0.1297,-0.1123,0.2037,0.00532,True,671.586573494992,543.227496030537,.\Image\Alignment\2017\01\05\04.35.30 062\Head1.jpg,True,674.20798130915,537.613802345086,.\Image\Alignment\2017\01\05\04.35.30 062\Head2.jpg,True,676.687838874166,535.495873378041,.\Image\Alignment\2017\01\05\04.35.30 062\Head3.jpg,True,677.379265929853,528.242092939629,.\Image\Alignment\2017\01\05\04.35.30 062\Head4.jpg
2017.01.05 04:35:31 886,TFT_SIDE5.46,90,RETRY,-0.0029,0.0189,0.0202,-0.0014,0.0166,-0.00053,True,640.022487981877,483.561019726794,.\Image\Alignment\2017\01\05\04.35.31 886\Head1.jpg,True,633.781025499439,484.581516967159,.\Image\Alignment\2017\01\05\04.35.31 886\Head2.jpg,True,633.409877338937,485.657823188788,.\Image\Alignment\2017\01\05\04.35.31 886\Head3.jpg,True,639.591870731631,485.022337493973,.\Image\Alignment\2017\01\05\04.35.31 886\Head4.jpg
2017.01.05 04:35:33 549,TFT_SIDE5.46,90,RETRY,0.0009,-0.003,-0.0027,-0.0007,-0.0007,0.00013,True,639.959705311919,480.03264225774,.\Image\Alignment\2017\01\05\04.35.33 549\Head1.jpg,True,639.685356737043,480.212194391681,.\Image\Alignment\2017\01\05\04.35.33 549\Head2.jpg,True,639.604418088607,481.222397955181,.\Image\Alignment\2017\01\05\04.35.33 549\Head3.jpg,True,640.376369561074,479.671109738837,.\Image\Alignment\2017\01\05\04.35.33 549\Head4.jpg
2017.01.05 04:35:35 267,TFT_SIDE5.46,90,OK,-0.0001,0.0039,0.0035,0.0004,0,0,True,640.027889699051,479.911014033782,.\Image\Alignment\2017\01\05\04.35.35 267\Head1.jpg,True,638.972892544298,480.447437963941,.\Image\Alignment\2017\01\05\04.35.35 267\Head2.jpg,True,639.066637066686,481.303755466756,.\Image\Alignment\2017\01\05\04.35.35 267\Head3.jpg,True,639.897263047401,479.727529208573,.\Image\Alignment\2017\01\05\04.35.35 267\Head4.jpg
2017.01.05 04:40:06 065,TFT_SIDE5.46,0,RETRY,-0.2527,-0.2719,-0.2874,-0.2798,0.1102,0.02052,True,743.750827567753,539.103750008782,.\Image\Alignment\2017\01\05\04.40.06 065\Head1.jpg,True,744.453175103608,516.92554541422,.\Image\Alignment\2017\01\05\04.40.06 065\Head2.jpg,True,748.397443179971,499.701168492335,.\Image\Alignment\2017\01\05\04.40.06 065\Head3.jpg,True,750.589463959275,480.028532837017,.\Image\Alignment\2017\01\05\04.40.06 065\Head4.jpg
2017.01.05 04:40:07 931,TFT_SIDE5.46,0,RETRY,-0.0002,0.0063,0.0049,0.0033,-0.0061,-0.00013,True,639.822832517342,478.171925055258,.\Image\Alignment\2017\01\05\04.40.07 931\Head1.jpg,True,635.841720370552,478.932042237487,.\Image\Alignment\2017\01\05\04.40.07 931\Head2.jpg,True,636.225095790462,480.275943030314,.\Image\Alignment\2017\01\05\04.40.07 931\Head3.jpg,True,638.908121334644,478.551408299091,.\Image\Alignment\2017\01\05\04.40.07 931\Head4.jpg
2017.01.05 04:40:09 757,TFT_SIDE5.46,0,OK,-0.0001,0.0082,0.0085,-0.0005,0,0,True,640.029714659854,480.113013531015,.\Image\Alignment\2017\01\05\04.40.09 757\Head1.jpg,True,637.811688406958,480.498275984071,.\Image\Alignment\2017\01\05\04.40.09 757\Head2.jpg,True,637.729492083081,482.201615688904,.\Image\Alignment\2017\01\05\04.40.09 757\Head3.jpg,True,640.125208117567,479.928820997589,.\Image\Alignment\2017\01\05\04.40.09 757\Head4.jpg
2017.01.05 04:40:29 618,TFT_SIDE5.46,90,RETRY,-0.0797,-0.1185,-0.1309,-0.1006,0.3676,0.00962,True,675.290937268744,594.177616588951,.\Image\Alignment\2017\01\05\04.40.29 618\Head1.jpg,True,676.688209089757,583.686050547629,.\Image\Alignment\2017\01\05\04.40.29 618\Head2.jpg,True,679.582898410768,579.075273579983,.\Image\Alignment\2017\01\05\04.40.29 618\Head3.jpg,True,680.284709639401,566.926574565896,.\Image\Alignment\2017\01\05\04.40.29 618\Head4.jpg
2017.01.05 04:40:31 512,TFT_SIDE5.46,90,RETRY,-0.0007,0.0301,0.032,-0.0036,0.0249,-0.00093,True,638.84163680847,485.09707978859,.\Image\Alignment\2017\01\05\04.40.31 512\Head1.jpg,True,630.818638040339,486.842868735042,.\Image\Alignment\2017\01\05\04.40.31 512\Head2.jpg,True,630.296984735072,487.892193228057,.\Image\Alignment\2017\01\05\04.40.31 512\Head3.jpg,True,639.580440166099,487.674454016992,.\Image\Alignment\2017\01\05\04.40.31 512\Head4.jpg
2017.01.05 04:40:33 216,TFT_SIDE5.46,90,OK,-0.0001,-0.0008,0.0004,0.0018,0,0,True,640.021038590246,479.609897545086,.\Image\Alignment\2017\01\05\04.40.33 216\Head1.jpg,True,640.22369802144,480.078575954035,.\Image\Alignment\2017\01\05\04.40.33 216\Head2.jpg,True,639.895573550698,480.853130529397,.\Image\Alignment\2017\01\05\04.40.33 216\Head3.jpg,True,639.531269946619,479.378032163369,.\Image\Alignment\2017\01\05\04.40.33 216\Head4.jpg
2017.01.05 04:43:36 549,TFT_SIDE5.46,0,RETRY,-0.2208,-0.1502,-0.1657,-0.2443,0.163,0.02266,True,739.020030321924,556.305384288824,.\Image\Alignment\2017\01\05\04.43.36 549\Head1.jpg,True,739.647906514387,531.063272629726,.\Image\Alignment\2017\01\05\04.43.36 549\Head2.jpg,True,743.623998473956,498.76871026884,.\Image\Alignment\2017\01\05\04.43.36 549\Head3.jpg,True,744.870811924292,490.932880335512,.\Image\Alignment\2017\01\05\04.43.36 549\Head4.jpg
2017.01.05 04:43:38 416,TFT_SIDE5.46,0,RETRY,-0.0079,-0.0945,-0.0916,-0.009,-0.0035,-0.00134,True,639.746611055358,477.123637522621,.\Image\Alignment\2017\01\05\04.43.38 416\Head1.jpg,True,660.435009174977,478.944090939178,.\Image\Alignment\2017\01\05\04.43.38 416\Head2.jpg,True,659.628947643383,481.569293217739,.\Image\Alignment\2017\01\05\04.43.38 416\Head3.jpg,True,640.025160007402,481.017827530815,.\Image\Alignment\2017\01\05\04.43.38 416\Head4.jpg
2017.01.05 04:43:40 146,TFT_SIDE5.46,0,RETRY,-0.0009,0.0015,0.002,-0.0001,0.0005,0.00012,True,640.456045411843,480.317539753254,.\Image\Alignment\2017\01\05\04.43.40 146\Head1.jpg,True,637.909467854523,481.016998401242,.\Image\Alignment\2017\01\05\04.43.40 146\Head2.jpg,True,637.778347353582,481.927607860591,.\Image\Alignment\2017\01\05\04.43.40 146\Head3.jpg,True,640.247149800047,479.960609861395,.\Image\Alignment\2017\01\05\04.43.40 146\Head4.jpg
2017.01.05 04:43:41 891,TFT_SIDE5.46,0,OK,0.0005,0.0078,0.006,-0.0003,0,0,True,639.86637136551,480.147066382116,.\Image\Alignment\2017\01\05\04.43.41 891\Head1.jpg,True,637.922327495089,480.68213833042,.\Image\Alignment\2017\01\05\04.43.41 891\Head2.jpg,True,638.387116578557,482.027895832,.\Image\Alignment\2017\01\05\04.43.41 891\Head3.jpg,True,640.067643613758,480.060673898674,.\Image\Alignment\2017\01\05\04.43.41 891\Head4.jpg
2017.01.05 04:44:01 725,TFT_SIDE5.46,90,RETRY,-0.137,-0.1787,-0.1897,-0.1571,0.3911,0.01096,True,692.563819583723,602.70514778541,.\Image\Alignment\2017\01\05\04.44.01 725\Head1.jpg,True,693.849452427211,590.973169152258,.\Image\Alignment\2017\01\05\04.44.01 725\Head2.jpg,True,696.314480255844,585.369251838918,.\Image\Alignment\2017\01\05\04.44.01 725\Head3.jpg,True,697.256788337825,571.726340313465,.\Image\Alignment\2017\01\05\04.44.01 725\Head4.jpg
2017.01.05 04:44:03 563,TFT_SIDE5.46,90,RETRY,0.0001,0.0315,0.0361,-0.0022,0.0295,-0.00099,True,638.540322118591,486.211359694286,.\Image\Alignment\2017\01\05\04.44.03 563\Head1.jpg,True,629.992007956442,487.967026249836,.\Image\Alignment\2017\01\05\04.44.03 563\Head2.jpg,True,628.744650724755,489.435318769211,.\Image\Alignment\2017\01\05\04.44.03 563\Head3.jpg,True,639.126448868621,488.95367727438,.\Image\Alignment\2017\01\05\04.44.03 563\Head4.jpg
2017.01.05 04:44:05 320,TFT_SIDE5.46,90,OK,-0.0015,0.0028,-0.0011,0.0008,0,0,True,640.411279077354,478.986254499832,.\Image\Alignment\2017\01\05\04.44.05 320\Head1.jpg,True,639.245334903629,480.002843826243,.\Image\Alignment\2017\01\05\04.44.05 320\Head2.jpg,True,640.286642770966,480.481094907949,.\Image\Alignment\2017\01\05\04.44.05 320\Head3.jpg,True,639.792663911934,479.201783781237,.\Image\Alignment\2017\01\05\04.44.05 320\Head4.jpg
2017.01.05 04:51:47 862,TFT_SIDE5.46,0,RETRY,-0.093,-0.0518,-0.0649,-0.1169,0.1489,0.03362,True,724.235751281548,568.447772053028,.\Image\Alignment\2017\01\05\04.51.47 862\Head1.jpg,True,725.400459719172,539.952967671391,.\Image\Alignment\2017\01\05\04.51.47 862\Head2.jpg,True,728.731139314263,501.111686724353,.\Image\Alignment\2017\01\05\04.51.47 862\Head3.jpg,True,730.34489067253,471.217191339826,.\Image\Alignment\2017\01\05\04.51.47 862\Head4.jpg
2017.01.05 04:51:49 742,TFT_SIDE5.46,0,RETRY,0.0083,-0.0508,-0.0509,0.0084,0.0107,0.00119,True,639.890073634616,484.567994927484,.\Image\Alignment\2017\01\05\04.51.49 742\Head1.jpg,True,652.402465602012,483.723188270694,.\Image\Alignment\2017\01\05\04.51.49 742\Head2.jpg,True,652.406005359682,484.359740723884,.\Image\Alignment\2017\01\05\04.51.49 742\Head3.jpg,True,639.84926534339,481.115760492478,.\Image\Alignment\2017\01\05\04.51.49 742\Head4.jpg
2017.01.05 04:51:51 474,TFT_SIDE5.46,0,RETRY,-0.0005,0.0105,0.0105,-0.0021,0,0,True,640.132681934016,480.388273200837,.\Image\Alignment\2017\01\05\04.51.51 474\Head1.jpg,True,637.198676162907,480.821876994177,.\Image\Alignment\2017\01\05\04.51.51 474\Head2.jpg,True,637.189828200526,482.618347230125,.\Image\Alignment\2017\01\05\04.51.51 474\Head3.jpg,True,640.571860434962,480.650864625349,.\Image\Alignment\2017\01\05\04.51.51 474\Head4.jpg
2017.01.05 04:51:52 879,TFT_SIDE5.46,0,OK,-0.0024,-0.001,-0.0006,0,0,0,True,640.629148449703,480.629862744215,.\Image\Alignment\2017\01\05\04.51.52 879\Head1.jpg,True,640.279810461296,480.815629410511,.\Image\Alignment\2017\01\05\04.51.52 879\Head2.jpg,True,640.161660039731,482.500472623267,.\Image\Alignment\2017\01\05\04.51.52 879\Head3.jpg,True,640.007459899197,480.406868479874,.\Image\Alignment\2017\01\05\04.51.52 879\Head4.jpg
2017.01.05 04:52:12 807,TFT_SIDE5.46,90,RETRY,-0.1292,-0.2232,-0.2305,-0.1533,0.5067,0.0253,True,711.287477641955,657.557742888971,.\Image\Alignment\2017\01\05\04.52.12 807\Head1.jpg,True,713.656594851138,629.385213190066,.\Image\Alignment\2017\01\05\04.52.12 807\Head2.jpg,True,715.018744763673,616.521913956265,.\Image\Alignment\2017\01\05\04.52.12 807\Head3.jpg,True,716.896739681572,586.174219558317,.\Image\Alignment\2017\01\05\04.52.12 807\Head4.jpg
2017.01.05 04:52:14 687,TFT_SIDE5.46,90,RETRY,-0.0087,0.0777,0.0775,-0.0075,0.059,-0.00175,True,639.784063283713,492.807748718303,.\Image\Alignment\2017\01\05\04.52.14 687\Head1.jpg,True,617.310989134825,495.446015850225,.\Image\Alignment\2017\01\05\04.52.14 687\Head2.jpg,True,617.322773314934,497.235883630618,.\Image\Alignment\2017\01\05\04.52.14 687\Head3.jpg,True,639.381863141316,497.67482835175,.\Image\Alignment\2017\01\05\04.52.14 687\Head4.jpg
2017.01.05 04:52:16 514,TFT_SIDE5.46,90,OK,-0.0007,-0.0041,-0.0025,0.0007,0,0,True,640.177173715532,478.893456014424,.\Image\Alignment\2017\01\05\04.52.16 514\Head1.jpg,True,641.090091610537,479.997450959046,.\Image\Alignment\2017\01\05\04.52.16 514\Head2.jpg,True,640.657499671611,480.519206303324,.\Image\Alignment\2017\01\05\04.52.16 514\Head3.jpg,True,639.823396564904,478.864563617305,.\Image\Alignment\2017\01\05\04.52.16 514\Head4.jpg
2017.01.05 04:56:27 114,TFT_SIDE5.46,0,RETRY,-0.2287,-0.2483,-0.2607,-0.2517,0.0778,0.03869,True,769.419072758869,556.806138429944,.\Image\Alignment\2017\01\05\04.56.27 114\Head1.jpg,True,770.383954087049,521.386461142461,.\Image\Alignment\2017\01\05\04.56.27 114\Head2.jpg,True,773.548738430708,486.656246871738,.\Image\Alignment\2017\01\05\04.56.27 114\Head3.jpg,True,775.256417529572,445.191113167129,.\Image\Alignment\2017\01\05\04.56.27 114\Head4.jpg
2017.01.05 04:56:28 939,TFT_SIDE5.46,0,RETRY,0.0024,0.0065,0.0059,0.0016,0.0055,0.00063,True,640.465783395782,482.382257589058,.\Image\Alignment\2017\01\05\04.56.28 939\Head1.jpg,True,636.545885009477,482.369712232965,.\Image\Alignment\2017\01\05\04.56.28 939\Head2.jpg,True,636.679788253838,483.308140263347,.\Image\Alignment\2017\01\05\04.56.28 939\Head3.jpg,True,640.666715980555,480.558304924455,.\Image\Alignment\2017\01\05\04.56.28 939\Head4.jpg
2017.01.05 04:56:30 698,TFT_SIDE5.46,0,RETRY,-0.0028,-0.0016,-0.001,-0.0011,0.001,-0.00012,True,640.525507931873,480.093377482449,.\Image\Alignment\2017\01\05\04.56.30 698\Head1.jpg,True,637.58802648619,480.673223145923,.\Image\Alignment\2017\01\05\04.56.30 698\Head2.jpg,True,637.424879061823,482.22049840966,.\Image\Alignment\2017\01\05\04.56.30 698\Head3.jpg,True,640.067512604544,480.452669270015,.\Image\Alignment\2017\01\05\04.56.30 698\Head4.jpg
2017.01.05 04:56:32 469,TFT_SIDE5.46,0,OK,-0.0017,0.0081,0.0071,-0.0022,0,0,True,640.445816123369,480.514388944593,.\Image\Alignment\2017\01\05\04.56.32 469\Head1.jpg,True,637.836440655206,480.730331484754,.\Image\Alignment\2017\01\05\04.56.32 469\Head2.jpg,True,638.118009867549,482.563980758659,.\Image\Alignment\2017\01\05\04.56.32 469\Head3.jpg,True,640.581610984284,480.385037704194,.\Image\Alignment\2017\01\05\04.56.32 469\Head4.jpg
2017.01.05 04:56:52 305,TFT_SIDE5.46,90,RETRY,-0.0533,-0.1588,-0.1673,-0.076,0.3541,0.02968,True,697.337224932752,624.171908546469,.\Image\Alignment\2017\01\05\04.56.52 305\Head1.jpg,True,699.640693784942,591.13307368992,.\Image\Alignment\2017\01\05\04.56.52 305\Head2.jpg,True,701.477759715699,575.391064429406,.\Image\Alignment\2017\01\05\04.56.52 305\Head3.jpg,True,702.871049125553,540.56073890535,.\Image\Alignment\2017\01\05\04.56.52 305\Head4.jpg
2017.01.05 04:56:54 225,TFT_SIDE5.46,90,RETRY,-0.0079,0.0893,0.0899,-0.0064,0.0677,-0.00187,True,639.409718325158,494.947761269009,.\Image\Alignment\2017\01\05\04.56.54 225\Head1.jpg,True,614.296221678075,497.657901197291,.\Image\Alignment\2017\01\05\04.56.54 225\Head2.jpg,True,614.080661101406,499.389830282616,.\Image\Alignment\2017\01\05\04.56.54 225\Head3.jpg,True,638.922634902369,500.141508508128,.\Image\Alignment\2017\01\05\04.56.54 225\Head4.jpg
2017.01.05 04:56:56 038,TFT_SIDE5.46,90,OK,0.0014,-0.0012,-0.001,-0.0019,0,0,True,639.631048775967,479.012312452177,.\Image\Alignment\2017\01\05\04.56.56 038\Head1.jpg,True,640.312670862092,479.746447526908,.\Image\Alignment\2017\01\05\04.56.56 038\Head2.jpg,True,640.266683417294,480.287588036405,.\Image\Alignment\2017\01\05\04.56.56 038\Head3.jpg,True,640.506765223573,478.933133817015,.\Image\Alignment\2017\01\05\04.56.56 038\Head4.jpg
2017.01.05 05:01:52 075,TFT_SIDE5.46,0,RETRY,-0.336,-0.3433,-0.3587,-0.3541,0.08,0.0216,True,767.911887438241,532.588354595009,.\Image\Alignment\2017\01\05\05.01.52 075\Head1.jpg,True,767.629131971729,512.195484361789,.\Image\Alignment\2017\01\05\05.01.52 075\Head2.jpg,True,771.583579410805,492.74665472295,.\Image\Alignment\2017\01\05\05.01.52 075\Head3.jpg,True,772.300066416146,470.524822686394,.\Image\Alignment\2017\01\05\05.01.52 075\Head4.jpg
2017.01.05 05:01:53 859,TFT_SIDE5.46,0,RETRY,0.0014,-0.0045,-0.0038,-0.0009,0.0019,-0.00027,True,639.159697547364,480.106218788143,.\Image\Alignment\2017\01\05\05.01.53 859\Head1.jpg,True,638.040352136939,480.750192698798,.\Image\Alignment\2017\01\05\05.01.53 859\Head2.jpg,True,637.858020176541,482.46406664842,.\Image\Alignment\2017\01\05\05.01.53 859\Head3.jpg,True,639.75382467019,480.880846784774,.\Image\Alignment\2017\01\05\05.01.53 859\Head4.jpg
2017.01.05 05:01:55 700,TFT_SIDE5.46,0,RETRY,0.0021,-0.0063,-0.0108,0.0024,-0.0001,0.00033,True,640.002341595326,480.451928263532,.\Image\Alignment\2017\01\05\05.01.55 700\Head1.jpg,True,636.668055775345,479.744832948929,.\Image\Alignment\2017\01\05\05.01.55 700\Head2.jpg,True,637.854849846226,482.472279738167,.\Image\Alignment\2017\01\05\05.01.55 700\Head3.jpg,True,639.939239581714,479.508507584647,.\Image\Alignment\2017\01\05\05.01.55 700\Head4.jpg
2017.01.05 05:01:57 458,TFT_SIDE5.46,0,RETRY,0.001,0.0064,0.0124,-0.0015,-0.0025,-0.00019,True,639.399702533994,479.055841285659,.\Image\Alignment\2017\01\05\05.01.57 458\Head1.jpg,True,635.468034446365,480.003803922381,.\Image\Alignment\2017\01\05\05.01.57 458\Head2.jpg,True,633.872413024154,481.527018710392,.\Image\Alignment\2017\01\05\05.01.57 458\Head3.jpg,True,640.082121461309,479.596867753466,.\Image\Alignment\2017\01\05\05.01.57 458\Head4.jpg
2017.01.05 05:01:59 188,TFT_SIDE5.46,0,RETRY,0.0029,-0.0003,-0.0004,0.0029,0.0001,0.00017,True,639.539555436015,480.281336395734,.\Image\Alignment\2017\01\05\05.01.59 188\Head1.jpg,True,636.738959607513,480.34760908041,.\Image\Alignment\2017\01\05\05.01.59 188\Head2.jpg,True,636.779758301042,482.155826323574,.\Image\Alignment\2017\01\05\05.01.59 188\Head3.jpg,True,639.516824197429,479.785348826222,.\Image\Alignment\2017\01\05\05.01.59 188\Head4.jpg
2017.01.05 05:02:00 973,TFT_SIDE5.46,0,RETRY,-0.0009,0.0142,0.014,-0.0001,0,0,True,640.23028702528,480.167160063547,.\Image\Alignment\2017\01\05\05.02.00 973\Head1.jpg,True,636.217354205194,480.339310656838,.\Image\Alignment\2017\01\05\05.02.00 973\Head2.jpg,True,636.263403275408,482.221956461822,.\Image\Alignment\2017\01\05\05.02.00 973\Head3.jpg,True,640.021965598441,480.447472762868,.\Image\Alignment\2017\01\05\05.02.00 973\Head4.jpg
2017.01.05 05:02:02 309,TFT_SIDE5.46,0,OK,0.0011,0.0001,0.0004,-0.0005,0,0,True,639.700359345974,479.95336417019,.\Image\Alignment\2017\01\05\05.02.02 309\Head1.jpg,True,639.973092687156,480.261873531986,.\Image\Alignment\2017\01\05\05.02.02 309\Head2.jpg,True,639.884498576605,482.078817559329,.\Image\Alignment\2017\01\05\05.02.02 309\Head3.jpg,True,640.139175188892,480.512460789143,.\Image\Alignment\2017\01\05\05.02.02 309\Head4.jpg
2017.01.05 05:02:22 374,TFT_SIDE5.46,90,RETRY,-0.0545,-0.1035,-0.1127,-0.0775,0.2882,0.0107,True,670.128114845699,574.801694770215,.\Image\Alignment\2017\01\05\05.02.22 374\Head1.jpg,True,672.830587093382,563.244438728543,.\Image\Alignment\2017\01\05\05.02.22 374\Head2.jpg,True,674.941845867918,558.502841031494,.\Image\Alignment\2017\01\05\05.02.22 374\Head3.jpg,True,675.808120750032,544.573579081395,.\Image\Alignment\2017\01\05\05.02.22 374\Head4.jpg
2017.01.05 05:02:24 283,TFT_SIDE5.46,90,RETRY,-0.0032,0.0372,0.0378,-0.0025,0.0284,-0.00098,True,639.430097086067,485.928125390259,.\Image\Alignment\2017\01\05\05.02.24 283\Head1.jpg,True,628.670366975341,487.991664825042,.\Image\Alignment\2017\01\05\05.02.24 283\Head2.jpg,True,628.486452666691,489.279641962237,.\Image\Alignment\2017\01\05\05.02.24 283\Head3.jpg,True,639.20291672207,488.663662079736,.\Image\Alignment\2017\01\05\05.02.24 283\Head4.jpg
2017.01.05 05:02:26 068,TFT_SIDE5.46,90,RETRY,-0.0001,-0.0037,-0.0049,0.0016,-0.0032,0.00019,True,640.293252611194,479.450138070532,.\Image\Alignment\2017\01\05\05.02.26 068\Head1.jpg,True,639.884761831854,479.973080389865,.\Image\Alignment\2017\01\05\05.02.26 068\Head2.jpg,True,640.185028541184,480.990531747261,.\Image\Alignment\2017\01\05\05.02.26 068\Head3.jpg,True,639.851821184179,478.924692981837,.\Image\Alignment\2017\01\05\05.02.26 068\Head4.jpg
2017.01.05 05:02:27 881,TFT_SIDE5.46,90,RETRY,-0.0012,0.0011,0,-0.0012,0.0021,-0.00014,True,640.129853999545,480.33149464131,.\Image\Alignment\2017\01\05\05.02.27 881\Head1.jpg,True,638.597853423731,481.310154380152,.\Image\Alignment\2017\01\05\05.02.27 881\Head2.jpg,True,638.87669654949,482.327491116302,.\Image\Alignment\2017\01\05\05.02.27 881\Head3.jpg,True,640.107231335702,480.716967052317,.\Image\Alignment\2017\01\05\05.02.27 881\Head4.jpg
2017.01.05 05:02:29 666,TFT_SIDE5.46,90,RETRY,0.0025,-0.0011,0.0009,-0.0002,-0.0015,0.00015,True,639.548193099042,479.854057769361,.\Image\Alignment\2017\01\05\05.02.29 666\Head1.jpg,True,639.326278265427,480.49400508898,.\Image\Alignment\2017\01\05\05.02.29 666\Head2.jpg,True,638.784686235398,481.372198312156,.\Image\Alignment\2017\01\05\05.02.29 666\Head3.jpg,True,640.271967698596,479.433617927651,.\Image\Alignment\2017\01\05\05.02.29 666\Head4.jpg
2017.01.05 05:02:31 397,TFT_SIDE5.46,90,OK,-0.0009,0.0038,0.004,0.0006,0,0,True,640.242890931087,480.070752556938,.\Image\Alignment\2017\01\05\05.02.31 397\Head1.jpg,True,638.98198800939,480.784452315087,.\Image\Alignment\2017\01\05\05.02.31 397\Head2.jpg,True,638.92108382207,482.014812073991,.\Image\Alignment\2017\01\05\05.02.31 397\Head3.jpg,True,639.831108496291,480.09575042259,.\Image\Alignment\2017\01\05\05.02.31 397\Head4.jpg
