DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.30 04:52:35 965,TFT_SIDE5.46,90,OK,-0.0011,-0.0023,-0.0021,-0.0019,0,0,True,640.288671531247,480.260540456495,.\Image\Alignment\2017\01\30\04.52.35 965\Head1.jpg,True,640.615877017148,481.438481618827,.\Image\Alignment\2017\01\30\04.52.35 965\Head2.jpg,True,640.562900977156,481.068158578196,.\Image\Alignment\2017\01\30\04.52.35 965\Head3.jpg,True,640.503607160357,480.333149148065,.\Image\Alignment\2017\01\30\04.52.35 965\Head4.jpg
2017.01.30 04:56:11 979,TFT_SIDE5.46,0,RETRY,0.0058,-0.2655,-0.4068,-0.084,0.1367,0.04115,True,711.143345743385,576.098816404635,.\Image\Alignment\2017\01\30\04.56.11 979\Head1.jpg,True,713.051389416986,515.177533366106,.\Image\Alignment\2017\01\30\04.56.11 979\Head2.jpg,True,750.376197343001,514.18935610932,.\Image\Alignment\2017\01\30\04.56.11 979\Head3.jpg,True,734.902869210935,457.069603270354,.\Image\Alignment\2017\01\30\04.56.11 979\Head4.jpg
2017.01.30 04:56:13 791,TFT_SIDE5.46,0,RETRY,-0.0641,0.1956,0.1978,-0.0651,0.0284,-0.00965,True,640.085281940965,473.583640389028,.\Image\Alignment\2017\01\30\04.56.13 791\Head1.jpg,True,570.542065046681,484.029682388545,.\Image\Alignment\2017\01\30\04.56.13 791\Head2.jpg,True,569.97176003122,493.342046498367,.\Image\Alignment\2017\01\30\04.56.13 791\Head3.jpg,True,640.271073234266,501.53878737806,.\Image\Alignment\2017\01\30\04.56.13 791\Head4.jpg
2017.01.30 04:56:15 576,TFT_SIDE5.46,0,RETRY,0.0005,-0.0006,-0.001,0.0013,0.0004,-0.00027,True,639.393324957238,479.718965883382,.\Image\Alignment\2017\01\30\04.56.15 576\Head1.jpg,True,638.632697752174,480.741578503161,.\Image\Alignment\2017\01\30\04.56.15 576\Head2.jpg,True,638.719668016517,481.576261176543,.\Image\Alignment\2017\01\30\04.56.15 576\Head3.jpg,True,639.169940968092,480.487825182776,.\Image\Alignment\2017\01\30\04.56.15 576\Head4.jpg
2017.01.30 04:56:17 321,TFT_SIDE5.46,0,RETRY,0.0008,0.0007,0.0021,-0.0005,-0.0014,-0.00011,True,639.593921504942,479.459861455453,.\Image\Alignment\2017\01\30\04.56.17 321\Head1.jpg,True,638.915045650043,480.686517302682,.\Image\Alignment\2017\01\30\04.56.17 321\Head2.jpg,True,638.53149772227,481.172962161213,.\Image\Alignment\2017\01\30\04.56.17 321\Head3.jpg,True,639.951790560345,479.769730629191,.\Image\Alignment\2017\01\30\04.56.17 321\Head4.jpg
2017.01.30 04:56:19 066,TFT_SIDE5.46,0,OK,0.0002,0.0047,0.0032,0.0007,0,0,True,639.959892837586,480.00983720782,.\Image\Alignment\2017\01\30\04.56.19 066\Head1.jpg,True,638.734020518695,480.690720017442,.\Image\Alignment\2017\01\30\04.56.19 066\Head2.jpg,True,639.157461163825,481.007064277863,.\Image\Alignment\2017\01\30\04.56.19 066\Head3.jpg,True,639.81523146895,479.721428288102,.\Image\Alignment\2017\01\30\04.56.19 066\Head4.jpg
2017.01.30 04:56:37 700,TFT_SIDE5.46,90,RETRY,-0.1396,-0.212,-0.3458,-0.2288,0.534,0.02159,True,708.668747206971,658.646793297826,.\Image\Alignment\2017\01\30\04.56.37 700\Head1.jpg,True,711.94457031483,635.988027703631,.\Image\Alignment\2017\01\30\04.56.37 700\Head2.jpg,True,746.852623356768,622.099630734228,.\Image\Alignment\2017\01\30\04.56.37 700\Head3.jpg,True,731.577886332629,597.745976571007,.\Image\Alignment\2017\01\30\04.56.37 700\Head4.jpg
2017.01.30 04:56:39 472,TFT_SIDE5.46,90,RETRY,-0.0089,0.0598,0.0586,-0.0073,0.0445,-0.00148,True,640.22532472421,489.384548473284,.\Image\Alignment\2017\01\30\04.56.39 472\Head1.jpg,True,623.802006088949,492.048372547265,.\Image\Alignment\2017\01\30\04.56.39 472\Head2.jpg,True,624.092005926489,492.282343429431,.\Image\Alignment\2017\01\30\04.56.39 472\Head3.jpg,True,639.751165985503,493.519310969787,.\Image\Alignment\2017\01\30\04.56.39 472\Head4.jpg
2017.01.30 04:56:41 189,TFT_SIDE5.46,90,OK,0.0021,-0.0073,-0.0087,0.0006,0,0,True,639.446194498934,479.085504517847,.\Image\Alignment\2017\01\30\04.56.41 189\Head1.jpg,True,641.948535210317,480.232013627641,.\Image\Alignment\2017\01\30\04.56.41 189\Head2.jpg,True,642.315146389204,479.688244580124,.\Image\Alignment\2017\01\30\04.56.41 189\Head3.jpg,True,639.848396297652,478.898737769379,.\Image\Alignment\2017\01\30\04.56.41 189\Head4.jpg
2017.01.30 05:00:26 820,TFT_SIDE5.46,0,RETRY,-0.2256,-0.2876,-0.4285,-0.3182,0.1414,0.03234,True,757.410988747372,564.581031309697,.\Image\Alignment\2017\01\30\05.00.26 820\Head1.jpg,True,759.443962172476,533.21785295388,.\Image\Alignment\2017\01\30\05.00.26 820\Head2.jpg,True,796.661697187941,510.254700888852,.\Image\Alignment\2017\01\30\05.00.26 820\Head3.jpg,True,781.662831730762,471.321174487192,.\Image\Alignment\2017\01\30\05.00.26 820\Head4.jpg
2017.01.30 05:00:28 633,TFT_SIDE5.46,0,RETRY,-0.0072,0.0436,0.0445,-0.0065,0.0076,-0.00098,True,640.189477092628,480.603188482107,.\Image\Alignment\2017\01\30\05.00.28 633\Head1.jpg,True,626.372945662972,482.578068602597,.\Image\Alignment\2017\01\30\05.00.28 633\Head2.jpg,True,626.124939948796,483.646125835169,.\Image\Alignment\2017\01\30\05.00.28 633\Head3.jpg,True,639.986409729911,483.424776638523,.\Image\Alignment\2017\01\30\05.00.28 633\Head4.jpg
2017.01.30 05:00:30 460,TFT_SIDE5.46,0,RETRY,-0.0009,-0.0021,-0.0006,0.0001,0.0018,0.00015,True,640.509427766512,480.687012567114,.\Image\Alignment\2017\01\30\05.00.30 460\Head1.jpg,True,639.908113976864,481.25318135109,.\Image\Alignment\2017\01\30\05.00.30 460\Head2.jpg,True,639.508226256332,481.602733583528,.\Image\Alignment\2017\01\30\05.00.30 460\Head3.jpg,True,640.223428144397,480.252712214853,.\Image\Alignment\2017\01\30\05.00.30 460\Head4.jpg
2017.01.30 05:00:32 178,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0015,-0.0023,-0.0015,-0.0001,-0.00023,True,639.932478624409,479.655429452565,.\Image\Alignment\2017\01\30\05.00.32 178\Head1.jpg,True,639.327244167821,480.72766166513,.\Image\Alignment\2017\01\30\05.00.32 178\Head2.jpg,True,639.523854668667,481.314375321806,.\Image\Alignment\2017\01\30\05.00.32 178\Head3.jpg,True,640.001770322992,480.316919619489,.\Image\Alignment\2017\01\30\05.00.32 178\Head4.jpg
2017.01.30 05:00:33 908,TFT_SIDE5.46,0,OK,-0.0001,0.0031,0.0035,-0.001,0,0,True,640.03472734848,479.774215464507,.\Image\Alignment\2017\01\30\05.00.33 908\Head1.jpg,True,639.176159559854,480.854601417929,.\Image\Alignment\2017\01\30\05.00.33 908\Head2.jpg,True,639.055185562193,481.193659148157,.\Image\Alignment\2017\01\30\05.00.33 908\Head3.jpg,True,640.270448206481,479.918407927828,.\Image\Alignment\2017\01\30\05.00.33 908\Head4.jpg
2017.01.30 05:00:52 571,TFT_SIDE5.46,90,RETRY,-0.1261,-0.2028,-0.3384,-0.2142,0.3523,0.0214,True,704.772548856197,609.821725701798,.\Image\Alignment\2017\01\30\05.00.52 571\Head1.jpg,True,707.64789553741,588.167354826183,.\Image\Alignment\2017\01\30\05.00.52 571\Head2.jpg,True,743.235054156983,575.93740610699,.\Image\Alignment\2017\01\30\05.00.52 571\Head3.jpg,True,727.63136434595,549.640246003588,.\Image\Alignment\2017\01\30\05.00.52 571\Head4.jpg
2017.01.30 05:00:54 371,TFT_SIDE5.46,90,RETRY,-0.0056,0.0656,0.0648,-0.0068,0.0479,-0.00133,True,639.574512921098,490.551071817528,.\Image\Alignment\2017\01\30\05.00.54 371\Head1.jpg,True,622.129814928654,493.230702479849,.\Image\Alignment\2017\01\30\05.00.54 371\Head2.jpg,True,622.303491785964,493.580057825478,.\Image\Alignment\2017\01\30\05.00.54 371\Head3.jpg,True,639.825752952529,494.253910904893,.\Image\Alignment\2017\01\30\05.00.54 371\Head4.jpg
2017.01.30 05:00:56 251,TFT_SIDE5.46,90,RETRY,0.0003,-0.0043,-0.0064,-0.0007,-0.0033,0.00015,True,640.129813678741,479.371425018111,.\Image\Alignment\2017\01\30\05.00.56 251\Head1.jpg,True,641.659702445562,480.400576546384,.\Image\Alignment\2017\01\30\05.00.56 251\Head2.jpg,True,642.212667307755,479.92960490966,.\Image\Alignment\2017\01\30\05.00.56 251\Head3.jpg,True,640.42379557205,478.94316668662,.\Image\Alignment\2017\01\30\05.00.56 251\Head4.jpg
2017.01.30 05:00:58 022,TFT_SIDE5.46,90,OK,0.0008,-0.001,0.0002,0.0011,0,0,True,639.791796148551,479.978461417191,.\Image\Alignment\2017\01\30\05.00.58 022\Head1.jpg,True,640.259244750834,481.258697670856,.\Image\Alignment\2017\01\30\05.00.58 022\Head2.jpg,True,639.948058440037,480.998645238935,.\Image\Alignment\2017\01\30\05.00.58 022\Head3.jpg,True,639.693951127982,480.167852790168,.\Image\Alignment\2017\01\30\05.00.58 022\Head4.jpg
2017.01.30 05:04:57 200,TFT_SIDE5.46,0,RETRY,-0.3558,-0.3396,-0.4799,-0.4508,0.0139,0.00871,True,750.394928032581,496.276838624051,.\Image\Alignment\2017\01\30\05.04.57 200\Head1.jpg,True,753.348544858762,500.635743310816,.\Image\Alignment\2017\01\30\05.04.57 200\Head2.jpg,True,790.497622846362,488.527705789331,.\Image\Alignment\2017\01\30\05.04.57 200\Head3.jpg,True,775.34748633009,471.668315060868,.\Image\Alignment\2017\01\30\05.04.57 200\Head4.jpg
2017.01.30 05:04:59 067,TFT_SIDE5.46,0,RETRY,0.0045,-0.0254,-0.0232,0.0085,0.0838,0.00112,True,640.803642445717,503.981773595567,.\Image\Alignment\2017\01\30\05.04.59 067\Head1.jpg,True,648.010545290264,503.882571821405,.\Image\Alignment\2017\01\30\05.04.59 067\Head2.jpg,True,647.35106397367,503.211458326943,.\Image\Alignment\2017\01\30\05.04.59 067\Head3.jpg,True,639.613980282458,500.646847693669,.\Image\Alignment\2017\01\30\05.04.59 067\Head4.jpg
2017.01.30 05:05:00 824,TFT_SIDE5.46,0,RETRY,-0.0025,-0.002,-0.0015,-0.0016,0.0026,0.00022,True,641.065860627914,481.006024618414,.\Image\Alignment\2017\01\30\05.05.00 824\Head1.jpg,True,639.812548710969,481.518592009841,.\Image\Alignment\2017\01\30\05.05.00 824\Head2.jpg,True,639.678137655111,481.903299718962,.\Image\Alignment\2017\01\30\05.05.00 824\Head3.jpg,True,640.8227205426,480.370319456331,.\Image\Alignment\2017\01\30\05.05.00 824\Head4.jpg
2017.01.30 05:05:02 568,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0001,-0.0023,-0.0009,0.0007,-0.00021,True,639.992609347512,479.888713287985,.\Image\Alignment\2017\01\30\05.05.02 568\Head1.jpg,True,638.811351025078,480.82593893344,.\Image\Alignment\2017\01\30\05.05.02 568\Head2.jpg,True,639.386529621079,481.489704802145,.\Image\Alignment\2017\01\30\05.05.02 568\Head3.jpg,True,639.863518895599,480.498747420119,.\Image\Alignment\2017\01\30\05.05.02 568\Head4.jpg
2017.01.30 05:05:04 368,TFT_SIDE5.46,0,OK,-0.0001,0.0018,0.0039,-0.0005,0,0,True,640.018455029826,479.803062205628,.\Image\Alignment\2017\01\30\05.05.04 368\Head1.jpg,True,639.530787233423,480.728139314747,.\Image\Alignment\2017\01\30\05.05.04 368\Head2.jpg,True,638.958470798539,481.308013380224,.\Image\Alignment\2017\01\30\05.05.04 368\Head3.jpg,True,640.135095333512,479.960195498343,.\Image\Alignment\2017\01\30\05.05.04 368\Head4.jpg
2017.01.30 05:05:23 005,TFT_SIDE5.46,90,RETRY,-0.087,-0.0913,-0.2264,-0.1775,0.2801,-0.0026,True,659.516329435963,550.399636693523,.\Image\Alignment\2017\01\30\05.05.23 005\Head1.jpg,True,663.267751073983,555.119933092307,.\Image\Alignment\2017\01\30\05.05.23 005\Head2.jpg,True,698.828080633014,556.253019855594,.\Image\Alignment\2017\01\30\05.05.23 005\Head3.jpg,True,683.164791832258,557.620779301382,.\Image\Alignment\2017\01\30\05.05.23 005\Head4.jpg
2017.01.30 05:05:24 884,TFT_SIDE5.46,90,RETRY,0.0048,-0.0044,-0.0052,0.0051,-0.0045,0.00096,True,640.099652257118,480.390731456722,.\Image\Alignment\2017\01\30\05.05.24 884\Head1.jpg,True,642.31784487539,480.744061193433,.\Image\Alignment\2017\01\30\05.05.24 884\Head2.jpg,True,642.529703922119,479.71037096267,.\Image\Alignment\2017\01\30\05.05.24 884\Head3.jpg,True,640.03696508298,477.702997475328,.\Image\Alignment\2017\01\30\05.05.24 884\Head4.jpg
2017.01.30 05:05:26 588,TFT_SIDE5.46,90,OK,-0.0017,0.0008,0.0005,-0.0002,0,0,True,640.453270752019,480.380867757599,.\Image\Alignment\2017\01\30\05.05.26 588\Head1.jpg,True,639.799728683428,481.651146062008,.\Image\Alignment\2017\01\30\05.05.26 588\Head2.jpg,True,639.85681805399,481.257090452757,.\Image\Alignment\2017\01\30\05.05.26 588\Head3.jpg,True,640.043250592776,480.460755963399,.\Image\Alignment\2017\01\30\05.05.26 588\Head4.jpg
2017.01.30 05:09:16 411,TFT_SIDE5.46,0,RETRY,-0.2429,-0.2534,-0.3924,-0.3339,0.1794,0.023,True,745.503530506594,561.177626533999,.\Image\Alignment\2017\01\30\05.09.16 411\Head1.jpg,True,748.209973725171,541.292269412024,.\Image\Alignment\2017\01\30\05.09.16 411\Head2.jpg,True,784.892729979169,519.465200422481,.\Image\Alignment\2017\01\30\05.09.16 411\Head3.jpg,True,769.291109225295,494.931536385634,.\Image\Alignment\2017\01\30\05.09.16 411\Head4.jpg
2017.01.30 05:09:18 331,TFT_SIDE5.46,0,RETRY,-0.0052,-0.0155,-0.0095,0.0003,0.0087,-0.00064,True,640.264266663948,481.401625257258,.\Image\Alignment\2017\01\30\05.09.18 331\Head1.jpg,True,640.784503125458,481.417757359952,.\Image\Alignment\2017\01\30\05.09.18 331\Head2.jpg,True,639.168567077293,483.241725957525,.\Image\Alignment\2017\01\30\05.09.18 331\Head3.jpg,True,638.777976602687,483.246400695733,.\Image\Alignment\2017\01\30\05.09.18 331\Head4.jpg
2017.01.30 05:09:20 102,TFT_SIDE5.46,0,RETRY,0.0019,0.0126,0.0067,-0.0002,0.0001,0.00033,True,640.079485176942,480.496285718468,.\Image\Alignment\2017\01\30\05.09.20 102\Head1.jpg,True,637.089583220019,481.066890492949,.\Image\Alignment\2017\01\30\05.09.20 102\Head2.jpg,True,638.66054305239,480.824657381027,.\Image\Alignment\2017\01\30\05.09.20 102\Head3.jpg,True,640.64131735648,479.537469631434,.\Image\Alignment\2017\01\30\05.09.20 102\Head4.jpg
2017.01.30 05:09:21 779,TFT_SIDE5.46,0,OK,-0.0007,0.0013,-0.0004,-0.0012,0,0,True,640.193940389502,480.22557579186,.\Image\Alignment\2017\01\30\05.09.21 779\Head1.jpg,True,639.664280645067,480.609497514626,.\Image\Alignment\2017\01\30\05.09.21 779\Head2.jpg,True,640.097599688054,481.517566185204,.\Image\Alignment\2017\01\30\05.09.21 779\Head3.jpg,True,640.319747931925,480.208014806962,.\Image\Alignment\2017\01\30\05.09.21 779\Head4.jpg
2017.01.30 05:09:40 431,TFT_SIDE5.46,90,RETRY,-0.1679,-0.2214,-0.355,-0.2568,0.3637,0.0122,True,702.584948627405,597.451220881053,.\Image\Alignment\2017\01\30\05.09.40 431\Head1.jpg,True,706.358109063083,584.519048189883,.\Image\Alignment\2017\01\30\05.09.40 431\Head2.jpg,True,741.404517805116,578.001990787752,.\Image\Alignment\2017\01\30\05.09.40 431\Head3.jpg,True,725.618166338147,563.150154375543,.\Image\Alignment\2017\01\30\05.09.40 431\Head4.jpg
2017.01.30 05:09:42 311,TFT_SIDE5.46,90,RETRY,-0.0024,0.0431,0.0415,-0.0015,0.0252,-0.00081,True,639.46076099335,485.366398691279,.\Image\Alignment\2017\01\30\05.09.42 311\Head1.jpg,True,628.548198848322,487.608076446648,.\Image\Alignment\2017\01\30\05.09.42 311\Head2.jpg,True,628.963952925535,487.563578668249,.\Image\Alignment\2017\01\30\05.09.42 311\Head3.jpg,True,639.201282818124,487.623544109065,.\Image\Alignment\2017\01\30\05.09.42 311\Head4.jpg
2017.01.30 05:09:44 001,TFT_SIDE5.46,90,OK,0,-0.0044,-0.0032,0.0009,0,0,True,640.009119017887,479.632235854958,.\Image\Alignment\2017\01\30\05.09.44 001\Head1.jpg,True,641.17716304981,480.889365499508,.\Image\Alignment\2017\01\30\05.09.44 001\Head2.jpg,True,640.859210707043,480.494900983817,.\Image\Alignment\2017\01\30\05.09.44 001\Head3.jpg,True,639.764475944179,479.648864719088,.\Image\Alignment\2017\01\30\05.09.44 001\Head4.jpg
2017.01.30 05:19:05 861,TFT_SIDE5.46,0,RETRY,-0.2886,-0.2726,-0.4137,-0.3792,0.1227,0.01583,True,745.071956902401,535.646547492628,.\Image\Alignment\2017\01\30\05.19.05 861\Head1.jpg,True,746.576349298504,523.424588767218,.\Image\Alignment\2017\01\30\05.19.05 861\Head2.jpg,True,783.86738748811,505.276330751104,.\Image\Alignment\2017\01\30\05.19.05 861\Head3.jpg,True,768.76532271796,490.230457958786,.\Image\Alignment\2017\01\30\05.19.05 861\Head4.jpg
2017.01.30 05:19:07 742,TFT_SIDE5.46,0,RETRY,-0.011,-0.0418,-0.0399,-0.0091,-0.0118,-0.00138,True,640.512259358549,474.851985228666,.\Image\Alignment\2017\01\30\05.19.07 742\Head1.jpg,True,647.576369431138,476.82705537701,.\Image\Alignment\2017\01\30\05.19.07 742\Head2.jpg,True,647.060793985598,478.782078375084,.\Image\Alignment\2017\01\30\05.19.07 742\Head3.jpg,True,640.014067834928,478.855665529242,.\Image\Alignment\2017\01\30\05.19.07 742\Head4.jpg
2017.01.30 05:19:09 405,TFT_SIDE5.46,0,OK,-0.0013,0.0056,0.0037,-0.0011,0,0,True,640.337057352707,479.824517307616,.\Image\Alignment\2017\01\30\05.19.09 405\Head1.jpg,True,638.505757335532,480.8420157979,.\Image\Alignment\2017\01\30\05.19.09 405\Head2.jpg,True,639.017064034821,481.402326336535,.\Image\Alignment\2017\01\30\05.19.09 405\Head3.jpg,True,640.293323142662,480.089525753548,.\Image\Alignment\2017\01\30\05.19.09 405\Head4.jpg
2017.01.30 05:19:28 044,TFT_SIDE5.46,90,RETRY,-0.0912,-0.1107,-0.2475,-0.1804,0.3242,0.00364,True,669.683296980035,572.59463427607,.\Image\Alignment\2017\01\30\05.19.28 044\Head1.jpg,True,672.696498836033,570.385574339017,.\Image\Alignment\2017\01\30\05.19.28 044\Head2.jpg,True,708.644657223453,567.640025958983,.\Image\Alignment\2017\01\30\05.19.28 044\Head3.jpg,True,692.901866967834,562.278476275838,.\Image\Alignment\2017\01\30\05.19.28 044\Head4.jpg
2017.01.30 05:19:29 774,TFT_SIDE5.46,90,RETRY,-0.0059,0.0073,0.0089,-0.0033,0.0099,-0.00121,True,639.828768803403,480.610776999851,.\Image\Alignment\2017\01\30\05.19.29 774\Head1.jpg,True,637.688301163065,483.298523662749,.\Image\Alignment\2017\01\30\05.19.29 774\Head2.jpg,True,637.24697174939,483.623686824529,.\Image\Alignment\2017\01\30\05.19.29 774\Head3.jpg,True,639.111523605533,483.99619239717,.\Image\Alignment\2017\01\30\05.19.29 774\Head4.jpg
2017.01.30 05:19:31 504,TFT_SIDE5.46,90,RETRY,0.0029,-0.0028,-0.0043,0.0008,-0.0036,0.00035,True,639.721791299224,479.619200193651,.\Image\Alignment\2017\01\30\05.19.31 504\Head1.jpg,True,641.424772542491,480.725521937134,.\Image\Alignment\2017\01\30\05.19.31 504\Head2.jpg,True,641.817644030343,480.116112008427,.\Image\Alignment\2017\01\30\05.19.31 504\Head3.jpg,True,640.293609694844,478.645814168902,.\Image\Alignment\2017\01\30\05.19.31 504\Head4.jpg
2017.01.30 05:19:33 236,TFT_SIDE5.46,90,OK,-0.0011,0.001,-0.0005,0.0005,0,0,True,640.294050767674,480.278492141609,.\Image\Alignment\2017\01\30\05.19.33 236\Head1.jpg,True,639.732076316789,481.811180362757,.\Image\Alignment\2017\01\30\05.19.33 236\Head2.jpg,True,640.127606131683,480.898796962102,.\Image\Alignment\2017\01\30\05.19.33 236\Head3.jpg,True,639.86629544327,480.04379177989,.\Image\Alignment\2017\01\30\05.19.33 236\Head4.jpg
2017.01.30 05:23:33 502,TFT_SIDE5.46,0,RETRY,-0.2998,-0.5703,-0.7121,-0.392,0.0632,0.02023,True,755.807957992892,526.143579058788,.\Image\Alignment\2017\01\30\05.23.33 502\Head1.jpg,True,757.310214383064,488.093322665769,.\Image\Alignment\2017\01\30\05.23.33 502\Head2.jpg,True,794.771068513345,507.315180741682,.\Image\Alignment\2017\01\30\05.23.33 502\Head3.jpg,True,779.990233098172,468.097413445121,.\Image\Alignment\2017\01\30\05.23.33 502\Head4.jpg
2017.01.30 05:23:35 382,TFT_SIDE5.46,0,RETRY,-0.044,0.2142,0.2154,-0.0429,0.0328,-0.00673,True,639.852392175754,479.017363992197,.\Image\Alignment\2017\01\30\05.23.35 382\Head1.jpg,True,570.234854583156,485.954444272253,.\Image\Alignment\2017\01\30\05.23.35 382\Head2.jpg,True,569.940533267218,492.732442132639,.\Image\Alignment\2017\01\30\05.23.35 382\Head3.jpg,True,639.507144290988,498.505813177154,.\Image\Alignment\2017\01\30\05.23.35 382\Head4.jpg
2017.01.30 05:23:37 153,TFT_SIDE5.46,0,RETRY,0.0008,0.0009,0.0007,0.0008,-0.0005,0.00029,True,640.306073107947,480.282589400036,.\Image\Alignment\2017\01\30\05.23.37 153\Head1.jpg,True,639.715345926685,480.744899782546,.\Image\Alignment\2017\01\30\05.23.37 153\Head2.jpg,True,639.762769417486,480.771935805346,.\Image\Alignment\2017\01\30\05.23.37 153\Head3.jpg,True,640.289803024551,479.440769147753,.\Image\Alignment\2017\01\30\05.23.37 153\Head4.jpg
2017.01.30 05:23:38 951,TFT_SIDE5.46,0,RETRY,0.0008,-0.0023,-0.002,0.0019,-0.0016,0.00012,True,639.997138603076,479.736342626393,.\Image\Alignment\2017\01\30\05.23.38 951\Head1.jpg,True,639.405931855794,480.017107313917,.\Image\Alignment\2017\01\30\05.23.38 951\Head2.jpg,True,639.323835665642,480.67878124358,.\Image\Alignment\2017\01\30\05.23.38 951\Head3.jpg,True,639.704279564063,479.38930604778,.\Image\Alignment\2017\01\30\05.23.38 951\Head4.jpg
2017.01.30 05:23:40 750,TFT_SIDE5.46,0,OK,0.0008,0.0072,0.0094,0.0001,0,0,True,639.777441827101,479.750534992009,.\Image\Alignment\2017\01\30\05.23.40 750\Head1.jpg,True,638.079220224254,480.4258837839,.\Image\Alignment\2017\01\30\05.23.40 750\Head2.jpg,True,637.489330935818,480.644341250399,.\Image\Alignment\2017\01\30\05.23.40 750\Head3.jpg,True,639.975675988587,479.759894509618,.\Image\Alignment\2017\01\30\05.23.40 750\Head4.jpg
2017.01.30 05:23:59 458,TFT_SIDE5.46,90,RETRY,-0.0783,-0.0937,-0.2316,-0.1669,0.2842,0.00203,True,663.912087366495,559.233394853185,.\Image\Alignment\2017\01\30\05.23.59 458\Head1.jpg,True,667.029996174642,557.96248863158,.\Image\Alignment\2017\01\30\05.23.59 458\Head2.jpg,True,703.333288542162,556.24948596452,.\Image\Alignment\2017\01\30\05.23.59 458\Head3.jpg,True,687.030094245179,553.448199280639,.\Image\Alignment\2017\01\30\05.23.59 458\Head4.jpg
2017.01.30 05:24:01 297,TFT_SIDE5.46,90,RETRY,0.0017,0.0043,0.0065,0.0026,0.0048,0.00013,True,639.736709552427,481.508029024897,.\Image\Alignment\2017\01\30\05.24.01 297\Head1.jpg,True,638.973064129562,482.504869850855,.\Image\Alignment\2017\01\30\05.24.01 297\Head2.jpg,True,638.369958235161,482.392064042289,.\Image\Alignment\2017\01\30\05.24.01 297\Head3.jpg,True,639.489764747351,481.131790739583,.\Image\Alignment\2017\01\30\05.24.01 297\Head4.jpg
2017.01.30 05:24:03 081,TFT_SIDE5.46,90,OK,-0.002,0.0003,-0.0012,-0.0025,0,0,True,640.524169374572,480.291335429362,.\Image\Alignment\2017\01\30\05.24.03 081\Head1.jpg,True,639.90802116466,481.357837590331,.\Image\Alignment\2017\01\30\05.24.03 081\Head2.jpg,True,640.314721012924,481.07254332716,.\Image\Alignment\2017\01\30\05.24.03 081\Head3.jpg,True,640.669591845498,480.217950983295,.\Image\Alignment\2017\01\30\05.24.03 081\Head4.jpg
2017.01.30 05:27:47 557,TFT_SIDE5.46,0,RETRY,-0.3212,-0.3912,-0.5286,-0.4101,0.1205,0.01803,True,757.63829208932,538.245373859649,.\Image\Alignment\2017\01\30\05.27.47 557\Head1.jpg,True,760.233552749502,516.563528135901,.\Image\Alignment\2017\01\30\05.27.47 557\Head2.jpg,True,796.50483468649,508.215229486104,.\Image\Alignment\2017\01\30\05.27.47 557\Head3.jpg,True,780.877046738097,486.516651518438,.\Image\Alignment\2017\01\30\05.27.47 557\Head4.jpg
2017.01.30 05:27:49 370,TFT_SIDE5.46,0,RETRY,-0.0219,0.0373,0.0355,-0.0234,-0.0064,-0.003,True,640.534739623013,473.941648171852,.\Image\Alignment\2017\01\30\05.27.49 370\Head1.jpg,True,624.572804900468,477.209144785024,.\Image\Alignment\2017\01\30\05.27.49 370\Head2.jpg,True,625.078185731502,480.167740348083,.\Image\Alignment\2017\01\30\05.27.49 370\Head3.jpg,True,640.938470608479,482.655399887961,.\Image\Alignment\2017\01\30\05.27.49 370\Head4.jpg
2017.01.30 05:27:51 142,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0073,-0.0078,0.0026,0.001,0.00022,True,640.411336762572,480.582684583586,.\Image\Alignment\2017\01\30\05.27.51 142\Head1.jpg,True,640.226197308867,480.84366774256,.\Image\Alignment\2017\01\30\05.27.51 142\Head2.jpg,True,640.370233499284,481.778940910418,.\Image\Alignment\2017\01\30\05.27.51 142\Head3.jpg,True,639.710973185649,479.932957980285,.\Image\Alignment\2017\01\30\05.27.51 142\Head4.jpg
2017.01.30 05:27:52 845,TFT_SIDE5.46,0,OK,-0.0009,0.0077,0.009,-0.0018,0,0,True,640.241979206422,480.065956482682,.\Image\Alignment\2017\01\30\05.27.52 845\Head1.jpg,True,637.939968473731,480.800601153848,.\Image\Alignment\2017\01\30\05.27.52 845\Head2.jpg,True,637.5936803815,481.215744225215,.\Image\Alignment\2017\01\30\05.27.52 845\Head3.jpg,True,640.483768950638,480.060007927729,.\Image\Alignment\2017\01\30\05.27.52 845\Head4.jpg
