DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.01 01:57:07 635,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0045,-0.0044,-0.0045,0.0052,-0.00083,True,639.32021644882,480.198916899825,.\Image\Alignment\2017\01\01\01.57.07 635\Head1.jpg,True,637.05393539703,481.807789315934,.\Image\Alignment\2017\01\01\01.57.07 635\Head2.jpg,True,637.024857883102,484.05661013936,.\Image\Alignment\2017\01\01\01.57.07 635\Head3.jpg,True,639.730626792728,482.601150722448,.\Image\Alignment\2017\01\01\01.57.07 635\Head4.jpg
2017.01.01 01:57:09 323,TFT_SIDE5.46,0,OK,-0.0021,0.0088,0.0088,-0.0003,0,0,True,640.570090862988,480.209250661748,.\Image\Alignment\2017\01\01\01.57.09 323\Head1.jpg,True,637.646030331873,481.254962358261,.\Image\Alignment\2017\01\01\01.57.09 323\Head2.jpg,True,637.656835382211,482.443389973626,.\Image\Alignment\2017\01\01\01.57.09 323\Head3.jpg,True,640.086793808964,479.928849306086,.\Image\Alignment\2017\01\01\01.57.09 323\Head4.jpg
2017.01.01 01:57:29 229,TFT_SIDE5.46,90,RETRY,-0.0573,-0.1144,-0.1398,-0.0945,0.1376,0.0142,True,675.926279599455,540.473059278969,.\Image\Alignment\2017\01\01\01.57.29 229\Head1.jpg,True,678.086768809051,525.251490984427,.\Image\Alignment\2017\01\01\01.57.29 229\Head2.jpg,True,684.649151627762,518.363487742971,.\Image\Alignment\2017\01\01\01.57.29 229\Head3.jpg,True,685.592119226648,500.582428512608,.\Image\Alignment\2017\01\01\01.57.29 229\Head4.jpg
2017.01.01 01:57:31 096,TFT_SIDE5.46,90,RETRY,-0.0038,0.0449,0.0439,-0.0062,0.0375,-0.00116,True,639.33695250732,488.056472954279,.\Image\Alignment\2017\01\01\01.57.31 096\Head1.jpg,True,626.11387803752,490.06926393601,.\Image\Alignment\2017\01\01\01.57.31 096\Head2.jpg,True,626.357976535975,491.807687690863,.\Image\Alignment\2017\01\01\01.57.31 096\Head3.jpg,True,639.923472862343,491.2945083043,.\Image\Alignment\2017\01\01\01.57.31 096\Head4.jpg
2017.01.01 01:57:32 759,TFT_SIDE5.46,90,OK,0.0008,0.0011,0.0005,-0.0003,0,0,True,639.788182539299,479.272564859676,.\Image\Alignment\2017\01\01\01.57.32 759\Head1.jpg,True,639.716981152332,479.993337352822,.\Image\Alignment\2017\01\01\01.57.32 759\Head2.jpg,True,639.864024408176,481.070555612786,.\Image\Alignment\2017\01\01\01.57.32 759\Head3.jpg,True,640.081496291901,479.403673307168,.\Image\Alignment\2017\01\01\01.57.32 759\Head4.jpg
2017.01.01 02:03:02 563,TFT_SIDE5.46,0,RETRY,-0.2436,-0.2607,-0.2893,-0.2865,0.2214,0.057,True,805.737624205427,621.7206386529,.\Image\Alignment\2017\01\01\02.03.02 563\Head1.jpg,True,807.1199039545,567.560958506104,.\Image\Alignment\2017\01\01\02.03.02 563\Head2.jpg,True,814.487268054989,514.675557762274,.\Image\Alignment\2017\01\01\02.03.02 563\Head3.jpg,True,816.689762607037,457.038590507593,.\Image\Alignment\2017\01\01\02.03.02 563\Head4.jpg
2017.01.01 02:03:04 500,TFT_SIDE5.46,0,RETRY,-0.0016,-0.0054,-0.0046,-0.0026,0.0036,-0.00018,True,640.105264241426,480.703673834171,.\Image\Alignment\2017\01\01\02.03.04 500\Head1.jpg,True,637.76014480813,481.574623673172,.\Image\Alignment\2017\01\01\02.03.04 500\Head2.jpg,True,637.53235338156,483.574246386185,.\Image\Alignment\2017\01\01\02.03.04 500\Head3.jpg,True,640.36171472534,481.225805879562,.\Image\Alignment\2017\01\01\02.03.04 500\Head4.jpg
2017.01.01 02:03:06 258,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0029,-0.0018,-0.0009,0.0007,0.00015,True,640.642672734498,480.415771254395,.\Image\Alignment\2017\01\01\02.03.06 258\Head1.jpg,True,637.135835831397,481.140785593304,.\Image\Alignment\2017\01\01\02.03.06 258\Head2.jpg,True,636.829215192952,483.114392036177,.\Image\Alignment\2017\01\01\02.03.06 258\Head3.jpg,True,640.495142786114,479.979239262702,.\Image\Alignment\2017\01\01\02.03.06 258\Head4.jpg
2017.01.01 02:03:08 098,TFT_SIDE5.46,0,RETRY,-0.0012,0.0003,-0.0024,-0.0026,0.0012,-0.00019,True,639.992063700777,480.033059077486,.\Image\Alignment\2017\01\01\02.03.08 098\Head1.jpg,True,636.14476981276,480.9654302525,.\Image\Alignment\2017\01\01\02.03.08 098\Head2.jpg,True,636.846712022837,483.016176467328,.\Image\Alignment\2017\01\01\02.03.08 098\Head3.jpg,True,640.352005794857,480.59418244635,.\Image\Alignment\2017\01\01\02.03.08 098\Head4.jpg
2017.01.01 02:03:09 898,TFT_SIDE5.46,0,RETRY,-0.0008,0.0128,0.0135,-0.0003,0,0,True,640.20596950972,479.92655393033,.\Image\Alignment\2017\01\01\02.03.09 898\Head1.jpg,True,636.591150194219,480.715419078943,.\Image\Alignment\2017\01\01\02.03.09 898\Head2.jpg,True,636.386915652204,482.478707751122,.\Image\Alignment\2017\01\01\02.03.09 898\Head3.jpg,True,640.069880376861,480.201339922887,.\Image\Alignment\2017\01\01\02.03.09 898\Head4.jpg
2017.01.01 02:03:11 206,TFT_SIDE5.46,0,OK,0.0021,0,0.0005,0.002,0,0,True,639.451214403248,479.903354072149,.\Image\Alignment\2017\01\01\02.03.11 206\Head1.jpg,True,640.011385603586,480.661189236225,.\Image\Alignment\2017\01\01\02.03.11 206\Head2.jpg,True,639.878734528837,482.437614091947,.\Image\Alignment\2017\01\01\02.03.11 206\Head3.jpg,True,639.473302405388,479.800017465882,.\Image\Alignment\2017\01\01\02.03.11 206\Head4.jpg
2017.01.01 02:03:31 342,TFT_SIDE5.46,90,RETRY,-0.1735,-0.3388,-0.3652,-0.2155,0.2765,0.04815,True,756.231451931476,634.384540153911,.\Image\Alignment\2017\01\01\02.03.31 342\Head1.jpg,True,758.601513557606,581.397556979892,.\Image\Alignment\2017\01\01\02.03.31 342\Head2.jpg,True,765.247936240794,555.645805010968,.\Image\Alignment\2017\01\01\02.03.31 342\Head3.jpg,True,766.881024202847,499.177242686283,.\Image\Alignment\2017\01\01\02.03.31 342\Head4.jpg
2017.01.01 02:03:33 222,TFT_SIDE5.46,90,RETRY,-0.0153,0.1427,0.144,-0.0175,0.1063,-0.00294,True,639.834920114627,503.439423579418,.\Image\Alignment\2017\01\01\02.03.33 222\Head1.jpg,True,598.966212777906,507.489989303789,.\Image\Alignment\2017\01\01\02.03.33 222\Head2.jpg,True,598.528028818659,510.216110395255,.\Image\Alignment\2017\01\01\02.03.33 222\Head3.jpg,True,640.281715934354,511.607787652993,.\Image\Alignment\2017\01\01\02.03.33 222\Head4.jpg
2017.01.01 02:03:35 131,TFT_SIDE5.46,90,RETRY,-0.0011,-0.0063,-0.0107,0.0022,-0.0054,0.00023,True,640.62330971119,478.94110667414,.\Image\Alignment\2017\01\01\02.03.35 131\Head1.jpg,True,640.567383179082,479.624425126117,.\Image\Alignment\2017\01\01\02.03.35 131\Head2.jpg,True,641.724038982865,480.657243136304,.\Image\Alignment\2017\01\01\02.03.35 131\Head3.jpg,True,639.760072104612,478.303032023704,.\Image\Alignment\2017\01\01\02.03.35 131\Head4.jpg
2017.01.01 02:03:36 887,TFT_SIDE5.46,90,RETRY,0.0008,-0.0009,0.0022,-0.0005,0.0017,-0.00014,True,639.572917212015,480.199947054795,.\Image\Alignment\2017\01\01\02.03.36 887\Head1.jpg,True,638.825310636785,481.075445532929,.\Image\Alignment\2017\01\01\02.03.36 887\Head2.jpg,True,637.991617857022,482.358424539238,.\Image\Alignment\2017\01\01\02.03.36 887\Head3.jpg,True,639.915829081723,480.604396669124,.\Image\Alignment\2017\01\01\02.03.36 887\Head4.jpg
2017.01.01 02:03:38 537,TFT_SIDE5.46,90,OK,0.0006,0.0044,0.0051,-0.0012,0,0,True,639.826787889473,479.751693355888,.\Image\Alignment\2017\01\01\02.03.38 537\Head1.jpg,True,638.816022406558,480.675600691018,.\Image\Alignment\2017\01\01\02.03.38 537\Head2.jpg,True,638.635312170433,481.568595264059,.\Image\Alignment\2017\01\01\02.03.38 537\Head3.jpg,True,640.321505092927,479.624281693667,.\Image\Alignment\2017\01\01\02.03.38 537\Head4.jpg
2017.01.01 02:10:27 288,TFT_SIDE5.46,0,RETRY,-0.3335,-0.3508,-0.3781,-0.3772,0.026,0.04975,True,816.960603150703,559.037975465204,.\Image\Alignment\2017\01\01\02.10.27 288\Head1.jpg,True,818.599343950976,511.962124289697,.\Image\Alignment\2017\01\01\02.10.27 288\Head2.jpg,True,825.792395847018,465.939545337458,.\Image\Alignment\2017\01\01\02.10.27 288\Head3.jpg,True,828.270824277681,415.653178655051,.\Image\Alignment\2017\01\01\02.10.27 288\Head4.jpg
2017.01.01 02:10:29 115,TFT_SIDE5.46,0,RETRY,0.0001,-0.0074,-0.0065,-0.0039,0.0041,-0.00016,True,639.702799414564,480.848757744761,.\Image\Alignment\2017\01\01\02.10.29 115\Head1.jpg,True,638.450942359746,481.945405210884,.\Image\Alignment\2017\01\01\02.10.29 115\Head2.jpg,True,638.17665686893,483.866517857655,.\Image\Alignment\2017\01\01\02.10.29 115\Head3.jpg,True,640.761299336791,481.314272049057,.\Image\Alignment\2017\01\01\02.10.29 115\Head4.jpg
2017.01.01 02:10:30 872,TFT_SIDE5.46,0,RETRY,-0.0031,0.0143,0.0116,0.0007,0,0,True,640.820900813312,480.539254231289,.\Image\Alignment\2017\01\01\02.10.30 872\Head1.jpg,True,636.176366008646,481.480744873851,.\Image\Alignment\2017\01\01\02.10.30 872\Head2.jpg,True,636.899705298532,483.153451733357,.\Image\Alignment\2017\01\01\02.10.30 872\Head3.jpg,True,639.818743621943,480.715465455423,.\Image\Alignment\2017\01\01\02.10.30 872\Head4.jpg
2017.01.01 02:10:32 303,TFT_SIDE5.46,0,OK,-0.0005,-0.0006,-0.0016,0.0001,0,0,True,640.138905335257,480.540492648367,.\Image\Alignment\2017\01\01\02.10.32 303\Head1.jpg,True,640.149192016839,481.396306288768,.\Image\Alignment\2017\01\01\02.10.32 303\Head2.jpg,True,640.414038302091,483.26450336894,.\Image\Alignment\2017\01\01\02.10.32 303\Head3.jpg,True,639.976323199498,481.046599078542,.\Image\Alignment\2017\01\01\02.10.32 303\Head4.jpg
2017.01.01 02:10:52 274,TFT_SIDE5.46,90,RETRY,0.0154,-0.1198,-0.1486,-0.0235,0.2034,0.04033,True,694.428730240809,601.756578398598,.\Image\Alignment\2017\01\01\02.10.52 274\Head1.jpg,True,696.349202555463,557.475931826099,.\Image\Alignment\2017\01\01\02.10.52 274\Head2.jpg,True,703.734011117673,535.248079935178,.\Image\Alignment\2017\01\01\02.10.52 274\Head3.jpg,True,704.531945334269,488.326124387544,.\Image\Alignment\2017\01\01\02.10.52 274\Head4.jpg
2017.01.01 02:10:54 100,TFT_SIDE5.46,90,RETRY,-0.0138,0.1168,0.1195,-0.0163,0.0898,-0.00227,True,640.40179835904,500.160655075798,.\Image\Alignment\2017\01\01\02.10.54 100\Head1.jpg,True,606.605265995738,503.35844210914,.\Image\Alignment\2017\01\01\02.10.54 100\Head2.jpg,True,605.826438665269,505.411511944462,.\Image\Alignment\2017\01\01\02.10.54 100\Head3.jpg,True,640.938747730352,506.458536772455,.\Image\Alignment\2017\01\01\02.10.54 100\Head4.jpg
2017.01.01 02:10:55 845,TFT_SIDE5.46,90,RETRY,0.0025,-0.01,-0.0081,0.0032,-0.0051,0.00015,True,639.547296756013,478.891537373004,.\Image\Alignment\2017\01\01\02.10.55 845\Head1.jpg,True,641.627082688895,479.37173982258,.\Image\Alignment\2017\01\01\02.10.55 845\Head2.jpg,True,641.126466463688,480.317316569058,.\Image\Alignment\2017\01\01\02.10.55 845\Head3.jpg,True,639.357340839072,478.47446560992,.\Image\Alignment\2017\01\01\02.10.55 845\Head4.jpg
2017.01.01 02:10:57 561,TFT_SIDE5.46,90,OK,-0.0013,0.006,0.0049,-0.0025,0,0,True,640.334656131692,480.232636176884,.\Image\Alignment\2017\01\01\02.10.57 561\Head1.jpg,True,638.406838929667,480.803596034456,.\Image\Alignment\2017\01\01\02.10.57 561\Head2.jpg,True,638.689501967038,481.765138212231,.\Image\Alignment\2017\01\01\02.10.57 561\Head3.jpg,True,640.656590159418,480.209619993665,.\Image\Alignment\2017\01\01\02.10.57 561\Head4.jpg
2017.01.01 02:26:54 742,TFT_SIDE5.46,0,RETRY,-0.2921,-0.3318,-0.3634,-0.3391,0.2104,0.02175,True,756.470626331686,567.628694692244,.\Image\Alignment\2017\01\01\02.26.54 742\Head1.jpg,True,757.972555984652,546.027027009736,.\Image\Alignment\2017\01\01\02.26.54 742\Head2.jpg,True,766.064642759416,530.172412225228,.\Image\Alignment\2017\01\01\02.26.54 742\Head3.jpg,True,768.415011544805,504.955606629098,.\Image\Alignment\2017\01\01\02.26.54 742\Head4.jpg
2017.01.01 02:26:56 596,TFT_SIDE5.46,0,RETRY,-0.0087,0.0122,0.0135,-0.007,0.0041,-0.00127,True,640.090917834458,479.246557771577,.\Image\Alignment\2017\01\01\02.26.56 596\Head1.jpg,True,631.958946868454,481.415208432697,.\Image\Alignment\2017\01\01\02.26.56 596\Head2.jpg,True,631.605596355335,484.011285575414,.\Image\Alignment\2017\01\01\02.26.56 596\Head3.jpg,True,639.614969578501,482.919547696309,.\Image\Alignment\2017\01\01\02.26.56 596\Head4.jpg
2017.01.01 02:26:58 327,TFT_SIDE5.46,0,OK,0,0.0076,0.0092,-0.0037,0,0,True,640.008797219848,480.23392272074,.\Image\Alignment\2017\01\01\02.26.58 327\Head1.jpg,True,637.970636520274,481.477184954068,.\Image\Alignment\2017\01\01\02.26.58 327\Head2.jpg,True,637.558875189273,482.53184895876,.\Image\Alignment\2017\01\01\02.26.58 327\Head3.jpg,True,640.996759327272,480.198460147872,.\Image\Alignment\2017\01\01\02.26.58 327\Head4.jpg
2017.01.01 02:27:18 232,TFT_SIDE5.46,90,RETRY,-0.1755,-0.2212,-0.2472,-0.219,0.297,0.00977,True,701.086831638334,575.567699569512,.\Image\Alignment\2017\01\01\02.27.18 232\Head1.jpg,True,703.985372515054,565.345031296541,.\Image\Alignment\2017\01\01\02.27.18 232\Head2.jpg,True,710.513737139838,560.845431841582,.\Image\Alignment\2017\01\01\02.27.18 232\Head3.jpg,True,712.12355557482,548.110654197107,.\Image\Alignment\2017\01\01\02.27.18 232\Head4.jpg
2017.01.01 02:27:20 111,TFT_SIDE5.46,90,RETRY,-0.0052,0.0297,0.0286,-0.0035,0.0265,-0.00102,True,639.926868572456,485.36686671217,.\Image\Alignment\2017\01\01\02.27.20 111\Head1.jpg,True,630.161560401715,487.261596389293,.\Image\Alignment\2017\01\01\02.27.20 111\Head2.jpg,True,630.420022650512,489.017874937861,.\Image\Alignment\2017\01\01\02.27.20 111\Head3.jpg,True,639.416746031666,488.199318036836,.\Image\Alignment\2017\01\01\02.27.20 111\Head4.jpg
2017.01.01 02:27:21 802,TFT_SIDE5.46,90,OK,0,0.0022,0.0022,0.0007,0,0,True,639.998254506009,479.34696817577,.\Image\Alignment\2017\01\01\02.27.21 802\Head1.jpg,True,639.402907451686,480.266100222807,.\Image\Alignment\2017\01\01\02.27.21 802\Head2.jpg,True,639.406290596314,481.039312387379,.\Image\Alignment\2017\01\01\02.27.21 802\Head3.jpg,True,639.821025138441,479.448381922453,.\Image\Alignment\2017\01\01\02.27.21 802\Head4.jpg
2017.01.01 02:31:15 659,TFT_SIDE5.46,0,RETRY,-0.4847,-0.5023,-0.5332,-0.5281,0.0502,0.01492,True,795.809429720667,514.934910639888,.\Image\Alignment\2017\01\01\02.31.15 659\Head1.jpg,True,796.941553911382,501.498637115649,.\Image\Alignment\2017\01\01\02.31.15 659\Head2.jpg,True,804.992897314254,489.240121457667,.\Image\Alignment\2017\01\01\02.31.15 659\Head3.jpg,True,806.854002237781,472.448987098366,.\Image\Alignment\2017\01\01\02.31.15 659\Head4.jpg
2017.01.01 02:31:17 295,TFT_SIDE5.46,0,OK,-0.0016,0.0067,0.0091,-0.0031,0,0,True,640.432698540953,480.914862598977,.\Image\Alignment\2017\01\01\02.31.17 295\Head1.jpg,True,638.218608740665,481.808626860279,.\Image\Alignment\2017\01\01\02.31.17 295\Head2.jpg,True,637.563467028385,483.427330145405,.\Image\Alignment\2017\01\01\02.31.17 295\Head3.jpg,True,640.826350278546,481.156011966316,.\Image\Alignment\2017\01\01\02.31.17 295\Head4.jpg
2017.01.01 02:31:37 118,TFT_SIDE5.46,90,RETRY,-0.0186,-0.0405,-0.0691,-0.0585,0.1219,0.00328,True,649.762906990906,518.00926122786,.\Image\Alignment\2017\01\01\02.31.37 118\Head1.jpg,True,651.947595812949,515.249952893455,.\Image\Alignment\2017\01\01\02.31.37 118\Head2.jpg,True,659.414323824104,514.231844478434,.\Image\Alignment\2017\01\01\02.31.37 118\Head3.jpg,True,660.184466979386,508.74070962147,.\Image\Alignment\2017\01\01\02.31.37 118\Head4.jpg
2017.01.01 02:31:38 971,TFT_SIDE5.46,90,RETRY,-0.0005,0.0077,0.0116,-0.0042,0.0134,-0.00037,True,639.581851942158,482.948399873936,.\Image\Alignment\2017\01\01\02.31.38 971\Head1.jpg,True,636.78067531913,484.276462955766,.\Image\Alignment\2017\01\01\02.31.38 971\Head2.jpg,True,635.730889160206,485.32933206488,.\Image\Alignment\2017\01\01\02.31.38 971\Head3.jpg,True,640.555691428683,483.991866870011,.\Image\Alignment\2017\01\01\02.31.38 971\Head4.jpg
2017.01.01 02:31:40 743,TFT_SIDE5.46,90,OK,-0.0001,0.0024,0.0033,0.0005,0,0,True,640.035510431845,479.808897059952,.\Image\Alignment\2017\01\01\02.31.40 743\Head1.jpg,True,639.357777008754,480.607877828428,.\Image\Alignment\2017\01\01\02.31.40 743\Head2.jpg,True,639.130919174011,481.534999366681,.\Image\Alignment\2017\01\01\02.31.40 743\Head3.jpg,True,639.87646727061,479.678891283561,.\Image\Alignment\2017\01\01\02.31.40 743\Head4.jpg
2017.01.01 02:35:34 887,TFT_SIDE5.46,0,RETRY,-0.1925,-0.2036,-0.2334,-0.2371,0.1284,0.02997,True,744.346620595252,557.666418433762,.\Image\Alignment\2017\01\01\02.35.34 887\Head1.jpg,True,745.634578404954,529.492560218224,.\Image\Alignment\2017\01\01\02.35.34 887\Head2.jpg,True,753.366576321882,501.724516204068,.\Image\Alignment\2017\01\01\02.35.34 887\Head3.jpg,True,755.894794037627,471.194517535332,.\Image\Alignment\2017\01\01\02.35.34 887\Head4.jpg
2017.01.01 02:35:36 740,TFT_SIDE5.46,0,RETRY,0.0012,-0.0087,-0.0069,0.0014,-0.0003,-0.00023,True,639.266007697214,479.579518356184,.\Image\Alignment\2017\01\01\02.35.36 740\Head1.jpg,True,638.656167205842,480.37069037239,.\Image\Alignment\2017\01\01\02.35.36 740\Head2.jpg,True,638.169360400377,482.358992514634,.\Image\Alignment\2017\01\01\02.35.36 740\Head3.jpg,True,639.208745736988,480.251462120364,.\Image\Alignment\2017\01\01\02.35.36 740\Head4.jpg
2017.01.01 02:35:38 485,TFT_SIDE5.46,0,RETRY,-0.0015,0.0104,0.012,-0.0034,0,0,True,640.39979955038,480.31596066104,.\Image\Alignment\2017\01\01\02.35.38 485\Head1.jpg,True,637.232206331212,481.448599042093,.\Image\Alignment\2017\01\01\02.35.38 485\Head2.jpg,True,636.807552484597,482.765413933974,.\Image\Alignment\2017\01\01\02.35.38 485\Head3.jpg,True,640.895120779458,480.522550688171,.\Image\Alignment\2017\01\01\02.35.38 485\Head4.jpg
2017.01.01 02:35:39 930,TFT_SIDE5.46,0,OK,-0.0004,-0.0003,-0.0018,0.0015,0,0,True,640.110933108273,480.341144322613,.\Image\Alignment\2017\01\01\02.35.39 930\Head1.jpg,True,640.087909807822,481.304519501099,.\Image\Alignment\2017\01\01\02.35.39 930\Head2.jpg,True,640.491618512118,482.860164635945,.\Image\Alignment\2017\01\01\02.35.39 930\Head3.jpg,True,639.598197756775,480.896979074452,.\Image\Alignment\2017\01\01\02.35.39 930\Head4.jpg
2017.01.01 02:35:59 889,TFT_SIDE5.46,90,RETRY,-0.0832,-0.1681,-0.1883,-0.1292,0.386,0.01988,True,691.112298129692,616.279700884718,.\Image\Alignment\2017\01\01\02.35.59 889\Head1.jpg,True,695.571019588013,594.232720477503,.\Image\Alignment\2017\01\01\02.35.59 889\Head2.jpg,True,700.475286283312,584.487857620032,.\Image\Alignment\2017\01\01\02.35.59 889\Head3.jpg,True,702.772807420481,560.211301321045,.\Image\Alignment\2017\01\01\02.35.59 889\Head4.jpg
2017.01.01 02:36:01 715,TFT_SIDE5.46,90,RETRY,-0.0081,0.0617,0.058,-0.0058,0.0479,-0.00135,True,640.216542041377,490.526903982555,.\Image\Alignment\2017\01\01\02.36.01 715\Head1.jpg,True,621.634732331606,492.734035758172,.\Image\Alignment\2017\01\01\02.36.01 715\Head2.jpg,True,622.579665554201,494.473699209658,.\Image\Alignment\2017\01\01\02.36.01 715\Head3.jpg,True,639.53445160297,494.282136575229,.\Image\Alignment\2017\01\01\02.36.01 715\Head4.jpg
2017.01.01 02:36:03 527,TFT_SIDE5.46,90,OK,-0.0012,0.0029,0.0006,0.0006,0,0,True,640.310757025003,479.030533314802,.\Image\Alignment\2017\01\01\02.36.03 527\Head1.jpg,True,639.236416905047,479.810865272315,.\Image\Alignment\2017\01\01\02.36.03 527\Head2.jpg,True,639.847679388768,480.620002157087,.\Image\Alignment\2017\01\01\02.36.03 527\Head3.jpg,True,639.846543452802,478.793651287122,.\Image\Alignment\2017\01\01\02.36.03 527\Head4.jpg
2017.01.01 02:40:16 412,TFT_SIDE5.46,0,RETRY,-0.5522,-0.5737,-0.6029,-0.5967,-0.0204,0.01833,True,819.844974370184,501.032565565469,.\Image\Alignment\2017\01\01\02.40.16 412\Head1.jpg,True,821.276389416123,484.297829783056,.\Image\Alignment\2017\01\01\02.40.16 412\Head2.jpg,True,828.927437333865,469.196695565541,.\Image\Alignment\2017\01\01\02.40.16 412\Head3.jpg,True,831.230481617392,448.856877110023,.\Image\Alignment\2017\01\01\02.40.16 412\Head4.jpg
2017.01.01 02:40:18 170,TFT_SIDE5.46,0,RETRY,-0.0026,-0.001,-0.0015,-0.0028,0.0042,-0.00028,True,640.194060555712,480.717272091625,.\Image\Alignment\2017\01\01\02.40.18 170\Head1.jpg,True,636.696536932023,481.785077059565,.\Image\Alignment\2017\01\01\02.40.18 170\Head2.jpg,True,636.804117177655,483.727649358577,.\Image\Alignment\2017\01\01\02.40.18 170\Head3.jpg,True,640.241192019697,481.519226272776,.\Image\Alignment\2017\01\01\02.40.18 170\Head4.jpg
2017.01.01 02:40:19 927,TFT_SIDE5.46,0,RETRY,0.0018,-0.0032,-0.0026,0.0007,0.0015,0.00011,True,639.720158105227,480.574140880906,.\Image\Alignment\2017\01\01\02.40.19 927\Head1.jpg,True,637.335645616979,481.126018806521,.\Image\Alignment\2017\01\01\02.40.19 927\Head2.jpg,True,637.15309943789,483.038678056548,.\Image\Alignment\2017\01\01\02.40.19 927\Head3.jpg,True,640.010881487788,480.249887336238,.\Image\Alignment\2017\01\01\02.40.19 927\Head4.jpg
2017.01.01 02:40:21 740,TFT_SIDE5.46,0,RETRY,-0.0038,0.0037,0.003,-0.0009,0.0012,-0.00022,True,640.630854123163,480.011765198235,.\Image\Alignment\2017\01\01\02.40.21 740\Head1.jpg,True,635.928720671682,481.056397023116,.\Image\Alignment\2017\01\01\02.40.21 740\Head2.jpg,True,636.091386729638,482.733544407141,.\Image\Alignment\2017\01\01\02.40.21 740\Head3.jpg,True,639.861879519234,480.647080287874,.\Image\Alignment\2017\01\01\02.40.21 740\Head4.jpg
2017.01.01 02:40:23 457,TFT_SIDE5.46,0,RETRY,0.0019,-0.0014,0.0001,0.0005,-0.0013,0.00012,True,639.704158815752,479.82099326908,.\Image\Alignment\2017\01\01\02.40.23 457\Head1.jpg,True,637.554484153638,480.530025903851,.\Image\Alignment\2017\01\01\02.40.23 457\Head2.jpg,True,637.171122249266,482.052739308593,.\Image\Alignment\2017\01\01\02.40.23 457\Head3.jpg,True,640.07516982002,479.485090379983,.\Image\Alignment\2017\01\01\02.40.23 457\Head4.jpg
2017.01.01 02:40:25 242,TFT_SIDE5.46,0,RETRY,0.0001,0.011,0.0116,-0.0014,0,0,True,639.979552529777,480.154647075472,.\Image\Alignment\2017\01\01\02.40.25 242\Head1.jpg,True,637.077764970413,481.001684050949,.\Image\Alignment\2017\01\01\02.40.25 242\Head2.jpg,True,636.914608470024,482.756148682474,.\Image\Alignment\2017\01\01\02.40.25 242\Head3.jpg,True,640.367239842724,480.255099580262,.\Image\Alignment\2017\01\01\02.40.25 242\Head4.jpg
2017.01.01 02:40:26 661,TFT_SIDE5.46,0,OK,0.0006,-0.0003,0.0004,0.0007,0,0,True,639.836334262079,480.919903864995,.\Image\Alignment\2017\01\01\02.40.26 661\Head1.jpg,True,640.071790632255,481.079587623713,.\Image\Alignment\2017\01\01\02.40.26 661\Head2.jpg,True,639.898993250646,483.252784806898,.\Image\Alignment\2017\01\01\02.40.26 661\Head3.jpg,True,639.801574803725,480.219505869971,.\Image\Alignment\2017\01\01\02.40.26 661\Head4.jpg
2017.01.01 02:40:46 568,TFT_SIDE5.46,90,RETRY,0.0535,0.0162,-0.0088,0.0116,0.0477,0.00692,True,635.752282537381,504.299506727117,.\Image\Alignment\2017\01\01\02.40.46 568\Head1.jpg,True,638.972578808891,497.28002606193,.\Image\Alignment\2017\01\01\02.40.46 568\Head2.jpg,True,645.572856615049,494.293778931097,.\Image\Alignment\2017\01\01\02.40.46 568\Head3.jpg,True,646.882459673983,484.811795479425,.\Image\Alignment\2017\01\01\02.40.46 568\Head4.jpg
2017.01.01 02:40:48 421,TFT_SIDE5.46,90,RETRY,-0.0034,0.0234,0.0241,-0.0036,0.0213,-0.00094,True,639.54801656489,484.102804417462,.\Image\Alignment\2017\01\01\02.40.48 421\Head1.jpg,True,632.516939478244,485.924681040008,.\Image\Alignment\2017\01\01\02.40.48 421\Head2.jpg,True,632.306709967162,487.059495582286,.\Image\Alignment\2017\01\01\02.40.48 421\Head3.jpg,True,639.558632962434,486.725698544734,.\Image\Alignment\2017\01\01\02.40.48 421\Head4.jpg
2017.01.01 02:40:50 261,TFT_SIDE5.46,90,RETRY,0.0003,-0.0023,-0.0041,0.0007,-0.0017,0.00011,True,640.07115289468,479.731040489646,.\Image\Alignment\2017\01\01\02.40.50 261\Head1.jpg,True,639.716086482482,480.313734455587,.\Image\Alignment\2017\01\01\02.40.50 261\Head2.jpg,True,640.183745457912,481.132731678499,.\Image\Alignment\2017\01\01\02.40.50 261\Head3.jpg,True,639.97861858577,479.421409296269,.\Image\Alignment\2017\01\01\02.40.50 261\Head4.jpg
