DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.02 05:49:31 704,TFT_SIDE5.46,0,RETRY,0.0028,0.0026,0.0009,0,0.0012,0.00019,True,639.580620174786,480.600483025584,.\Image\Alignment\2017\01\02\05.49.31 704\Head1.jpg,True,636.871980766262,480.705971761133,.\Image\Alignment\2017\01\02\05.49.31 704\Head2.jpg,True,637.330494250388,482.025579713131,.\Image\Alignment\2017\01\02\05.49.31 704\Head3.jpg,True,640.325034469741,480.063620307382,.\Image\Alignment\2017\01\02\05.49.31 704\Head4.jpg
2017.01.02 05:49:33 464,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0007,-0.0012,-0.0005,0.0001,-0.00012,True,640.228640193551,479.858151056349,.\Image\Alignment\2017\01\02\05.49.33 464\Head1.jpg,True,637.153705215866,480.388791856074,.\Image\Alignment\2017\01\02\05.49.33 464\Head2.jpg,True,637.279566070651,482.035583769081,.\Image\Alignment\2017\01\02\05.49.33 464\Head3.jpg,True,639.919325720218,480.206396174716,.\Image\Alignment\2017\01\02\05.49.33 464\Head4.jpg
2017.01.02 05:49:35 275,TFT_SIDE5.46,0,RETRY,-0.0001,0.0096,0.0121,0.0005,0,0,True,640.021953528028,479.807445742293,.\Image\Alignment\2017\01\02\05.49.35 275\Head1.jpg,True,637.427192171176,480.362118523275,.\Image\Alignment\2017\01\02\05.49.35 275\Head2.jpg,True,636.778371611473,482.029765790987,.\Image\Alignment\2017\01\02\05.49.35 275\Head3.jpg,True,639.871090344968,479.996621263483,.\Image\Alignment\2017\01\02\05.49.35 275\Head4.jpg
2017.01.02 05:49:36 816,TFT_SIDE5.46,0,OK,0.0011,-0.001,-0.0018,-0.0007,0,0,True,639.712655334892,480.161000376352,.\Image\Alignment\2017\01\02\05.49.36 816\Head1.jpg,True,640.262195855511,480.11669917764,.\Image\Alignment\2017\01\02\05.49.36 816\Head2.jpg,True,640.484604388367,482.115697088763,.\Image\Alignment\2017\01\02\05.49.36 816\Head3.jpg,True,640.183579538799,480.032269228908,.\Image\Alignment\2017\01\02\05.49.36 816\Head4.jpg
2017.01.02 05:49:56 693,TFT_SIDE5.46,90,RETRY,-0.0953,-0.1751,-0.1886,-0.1194,0.3697,0.02132,True,696.442822765339,614.331358108452,.\Image\Alignment\2017\01\02\05.49.56 693\Head1.jpg,True,698.354033481897,590.341343236091,.\Image\Alignment\2017\01\02\05.49.56 693\Head2.jpg,True,701.507101495879,579.745238270764,.\Image\Alignment\2017\01\02\05.49.56 693\Head3.jpg,True,702.27358835196,554.22767838442,.\Image\Alignment\2017\01\02\05.49.56 693\Head4.jpg
2017.01.02 05:49:58 600,TFT_SIDE5.46,90,RETRY,-0.0086,0.0644,0.0664,-0.0064,0.0499,-0.00141,True,640.254627423287,490.958886349147,.\Image\Alignment\2017\01\02\05.49.58 600\Head1.jpg,True,621.068967315637,493.127775139938,.\Image\Alignment\2017\01\02\05.49.58 600\Head2.jpg,True,620.515242246464,494.725433123065,.\Image\Alignment\2017\01\02\05.49.58 600\Head3.jpg,True,639.583129514122,494.890478743303,.\Image\Alignment\2017\01\02\05.49.58 600\Head4.jpg
2017.01.02 05:50:00 427,TFT_SIDE5.46,90,OK,-0.0008,-0.0017,-0.0015,0.0005,0,0,True,640.20914478958,479.216698312082,.\Image\Alignment\2017\01\02\05.50.00 427\Head1.jpg,True,640.455217108194,479.938458718522,.\Image\Alignment\2017\01\02\05.50.00 427\Head2.jpg,True,640.395590960372,480.760684108811,.\Image\Alignment\2017\01\02\05.50.00 427\Head3.jpg,True,639.868638017327,478.944741071733,.\Image\Alignment\2017\01\02\05.50.00 427\Head4.jpg
2017.01.02 05:54:06 279,TFT_SIDE5.46,0,RETRY,-0.2142,-0.2243,-0.2371,-0.2377,0.1752,0.03824,True,764.770128875834,582.155651797939,.\Image\Alignment\2017\01\02\05.54.06 279\Head1.jpg,True,765.393729230676,545.237088193858,.\Image\Alignment\2017\01\02\05.54.06 279\Head2.jpg,True,768.591671654465,509.715077673925,.\Image\Alignment\2017\01\02\05.54.06 279\Head3.jpg,True,770.608328004446,471.695478590253,.\Image\Alignment\2017\01\02\05.54.06 279\Head4.jpg
2017.01.02 05:54:08 105,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0137,-0.0129,-0.0018,0.0029,-0.00048,True,639.871518260233,480.075432735128,.\Image\Alignment\2017\01\02\05.54.08 105\Head1.jpg,True,639.499911395997,480.920340690354,.\Image\Alignment\2017\01\02\05.54.08 105\Head2.jpg,True,639.292504258627,483.17745817671,.\Image\Alignment\2017\01\02\05.54.08 105\Head3.jpg,True,639.631169250815,481.469092713368,.\Image\Alignment\2017\01\02\05.54.08 105\Head4.jpg
2017.01.02 05:54:09 766,TFT_SIDE5.46,0,RETRY,-0.0024,0.004,0.0058,-0.001,0.0019,0.00013,True,640.875594114842,480.694042534685,.\Image\Alignment\2017\01\02\05.54.09 766\Head1.jpg,True,636.832922107632,481.153484607068,.\Image\Alignment\2017\01\02\05.54.09 766\Head2.jpg,True,636.344508717186,482.287981090925,.\Image\Alignment\2017\01\02\05.54.09 766\Head3.jpg,True,640.501001173305,480.307378337294,.\Image\Alignment\2017\01\02\05.54.09 766\Head4.jpg
2017.01.02 05:54:11 524,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0037,-0.0056,-0.0027,0.0007,-0.00023,True,639.79614156888,479.866105793164,.\Image\Alignment\2017\01\02\05.54.11 524\Head1.jpg,True,637.645187076156,480.18810574381,.\Image\Alignment\2017\01\02\05.54.11 524\Head2.jpg,True,638.124602300702,482.010509350236,.\Image\Alignment\2017\01\02\05.54.11 524\Head3.jpg,True,640.324852916567,480.520170062409,.\Image\Alignment\2017\01\02\05.54.11 524\Head4.jpg
2017.01.02 05:54:13 241,TFT_SIDE5.46,0,RETRY,0.0007,0.0043,0.0047,0.0006,-0.0008,0.00017,True,640.107984335402,480.01668678414,.\Image\Alignment\2017\01\02\05.54.13 241\Head1.jpg,True,637.028260730016,480.313415579604,.\Image\Alignment\2017\01\02\05.54.13 241\Head2.jpg,True,636.937566968999,481.298285285485,.\Image\Alignment\2017\01\02\05.54.13 241\Head3.jpg,True,640.132902404358,479.53403013034,.\Image\Alignment\2017\01\02\05.54.13 241\Head4.jpg
2017.01.02 05:54:14 987,TFT_SIDE5.46,0,RETRY,0,-0.0034,-0.0041,-0.0006,-0.0001,-0.00012,True,639.788051754933,479.814583441408,.\Image\Alignment\2017\01\02\05.54.14 987\Head1.jpg,True,637.979420302838,480.176274763722,.\Image\Alignment\2017\01\02\05.54.14 987\Head2.jpg,True,638.171778696461,481.767619113441,.\Image\Alignment\2017\01\02\05.54.14 987\Head3.jpg,True,639.956773623456,480.15536229639,.\Image\Alignment\2017\01\02\05.54.14 987\Head4.jpg
2017.01.02 05:54:16 838,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0061,-0.0079,-0.0011,0.0005,-0.00011,True,640.096981904473,479.970265515766,.\Image\Alignment\2017\01\02\05.54.16 838\Head1.jpg,True,636.818088837284,480.30848977143,.\Image\Alignment\2017\01\02\05.54.16 838\Head2.jpg,True,637.274852118989,482.930420507512,.\Image\Alignment\2017\01\02\05.54.16 838\Head3.jpg,True,640.100607994705,480.287218000573,.\Image\Alignment\2017\01\02\05.54.16 838\Head4.jpg
2017.01.02 05:54:18 610,TFT_SIDE5.46,0,RETRY,0.0023,0.0077,0.0091,0.003,-0.0016,0.00033,True,639.97391256126,480.040037551605,.\Image\Alignment\2017\01\02\05.54.18 610\Head1.jpg,True,635.363165478052,479.692830811079,.\Image\Alignment\2017\01\02\05.54.18 610\Head2.jpg,True,634.987249305758,481.090395697029,.\Image\Alignment\2017\01\02\05.54.18 610\Head3.jpg,True,639.774330075728,479.086812127675,.\Image\Alignment\2017\01\02\05.54.18 610\Head4.jpg
2017.01.02 05:54:20 423,TFT_SIDE5.46,0,RETRY,0.0002,0.0127,0.0147,-0.0007,0,0,True,639.94548482675,479.919744392957,.\Image\Alignment\2017\01\02\05.54.20 423\Head1.jpg,True,636.609063490572,479.707397320295,.\Image\Alignment\2017\01\02\05.54.20 423\Head2.jpg,True,636.093248144713,481.261843442711,.\Image\Alignment\2017\01\02\05.54.20 423\Head3.jpg,True,640.194558929579,479.930844313345,.\Image\Alignment\2017\01\02\05.54.20 423\Head4.jpg
2017.01.02 05:54:21 977,TFT_SIDE5.46,0,OK,0.0007,0.0003,-0.0011,0.003,0,0,True,639.822995126281,479.633425823438,.\Image\Alignment\2017\01\02\05.54.21 977\Head1.jpg,True,639.926786841788,479.879703062067,.\Image\Alignment\2017\01\02\05.54.21 977\Head2.jpg,True,640.285050981878,481.502011014867,.\Image\Alignment\2017\01\02\05.54.21 977\Head3.jpg,True,639.210259770864,479.872822224148,.\Image\Alignment\2017\01\02\05.54.21 977\Head4.jpg
2017.01.02 05:54:41 867,TFT_SIDE5.46,90,RETRY,-0.1441,-0.2442,-0.2538,-0.1648,0.3677,0.02819,True,719.44607311158,625.300384763142,.\Image\Alignment\2017\01\02\05.54.41 867\Head1.jpg,True,721.370158634907,593.888338497703,.\Image\Alignment\2017\01\02\05.54.41 867\Head2.jpg,True,723.457940532463,579.102992143032,.\Image\Alignment\2017\01\02\05.54.41 867\Head3.jpg,True,724.316003569031,545.968790315393,.\Image\Alignment\2017\01\02\05.54.41 867\Head4.jpg
2017.01.02 05:54:43 761,TFT_SIDE5.46,90,RETRY,-0.0102,0.0841,0.0844,-0.0115,0.0638,-0.00202,True,639.804991104366,493.658458705182,.\Image\Alignment\2017\01\02\05.54.43 761\Head1.jpg,True,615.211769289777,496.349819187618,.\Image\Alignment\2017\01\02\05.54.43 761\Head2.jpg,True,615.080208097678,498.511402385892,.\Image\Alignment\2017\01\02\05.54.43 761\Head3.jpg,True,640.050939453813,499.280205699826,.\Image\Alignment\2017\01\02\05.54.43 761\Head4.jpg
2017.01.02 05:54:45 641,TFT_SIDE5.46,90,RETRY,0.001,-0.0046,-0.0055,0.0024,-0.0044,0.00031,True,640.165495683633,479.335044115721,.\Image\Alignment\2017\01\02\05.54.45 641\Head1.jpg,True,640.431062706334,479.735685982784,.\Image\Alignment\2017\01\02\05.54.45 641\Head2.jpg,True,640.663505315709,480.45894574928,.\Image\Alignment\2017\01\02\05.54.45 641\Head3.jpg,True,639.814733153781,478.477632766322,.\Image\Alignment\2017\01\02\05.54.45 641\Head4.jpg
2017.01.02 05:54:47 468,TFT_SIDE5.46,90,RETRY,-0.0006,0.0009,0.0012,-0.0015,0.0021,-0.00025,True,639.792315955572,480.125677020234,.\Image\Alignment\2017\01\02\05.54.47 468\Head1.jpg,True,638.713053967805,480.841128188282,.\Image\Alignment\2017\01\02\05.54.47 468\Head2.jpg,True,638.639511279237,481.793781973688,.\Image\Alignment\2017\01\02\05.54.47 468\Head3.jpg,True,640.027359424555,480.839631389635,.\Image\Alignment\2017\01\02\05.54.47 468\Head4.jpg
2017.01.02 05:54:49 241,TFT_SIDE5.46,90,RETRY,0,-0.0005,0.0002,0.0002,-0.0008,0.00014,True,640.206025472421,480.003105483538,.\Image\Alignment\2017\01\02\05.54.49 241\Head1.jpg,True,639.404471285782,480.621418015855,.\Image\Alignment\2017\01\02\05.54.49 241\Head2.jpg,True,639.205981339978,481.288688297556,.\Image\Alignment\2017\01\02\05.54.49 241\Head3.jpg,True,640.139162670792,479.622424390671,.\Image\Alignment\2017\01\02\05.54.49 241\Head4.jpg
2017.01.02 05:54:51 025,TFT_SIDE5.46,90,RETRY,-0.0008,-0.0005,-0.0005,0.0001,0.0002,-0.00014,True,640.025321172223,479.826344617652,.\Image\Alignment\2017\01\02\05.54.51 025\Head1.jpg,True,639.01497800515,480.537660399046,.\Image\Alignment\2017\01\02\05.54.51 025\Head2.jpg,True,638.999615942291,481.562328814712,.\Image\Alignment\2017\01\02\05.54.51 025\Head3.jpg,True,639.77696500185,480.205768959825,.\Image\Alignment\2017\01\02\05.54.51 025\Head4.jpg
2017.01.02 05:54:52 797,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0011,0.0002,0.0004,-0.0007,0.00014,True,640.250510775764,480.035152855323,.\Image\Alignment\2017\01\02\05.54.52 797\Head1.jpg,True,639.479305610829,480.456197956341,.\Image\Alignment\2017\01\02\05.54.52 797\Head2.jpg,True,639.125879186132,481.206337964676,.\Image\Alignment\2017\01\02\05.54.52 797\Head3.jpg,True,640.085602435251,479.653850238577,.\Image\Alignment\2017\01\02\05.54.52 797\Head4.jpg
2017.01.02 05:54:54 542,TFT_SIDE5.46,90,OK,0.0011,0.0045,0.0037,-0.0009,0,0,True,639.718616552009,480.087937293915,.\Image\Alignment\2017\01\02\05.54.54 542\Head1.jpg,True,638.807676646937,480.60326425665,.\Image\Alignment\2017\01\02\05.54.54 542\Head2.jpg,True,639.017597991744,481.358380761536,.\Image\Alignment\2017\01\02\05.54.54 542\Head3.jpg,True,640.252023979921,480.193990117276,.\Image\Alignment\2017\01\02\05.54.54 542\Head4.jpg
2017.01.02 06:03:04 463,TFT_SIDE5.46,0,RETRY,-0.2031,-0.2878,-0.2992,-0.2297,0.184,0.03028,True,747.753030946311,572.954745054592,.\Image\Alignment\2017\01\02\06.03.04 463\Head1.jpg,True,749.134153037524,537.866606864223,.\Image\Alignment\2017\01\02\06.03.04 463\Head2.jpg,True,751.931155435903,520.401515611433,.\Image\Alignment\2017\01\02\06.03.04 463\Head3.jpg,True,754.408850200947,485.499378700779,.\Image\Alignment\2017\01\02\06.03.04 463\Head4.jpg
2017.01.02 06:03:06 344,TFT_SIDE5.46,0,RETRY,0.0087,0.0756,0.0751,0.0106,0.0111,0.0013,True,639.964852474912,484.854437257078,.\Image\Alignment\2017\01\02\06.03.06 344\Head1.jpg,True,619.024134075509,483.580503064339,.\Image\Alignment\2017\01\02\06.03.06 344\Head2.jpg,True,619.169723603409,483.989979937575,.\Image\Alignment\2017\01\02\06.03.06 344\Head3.jpg,True,639.469539389189,481.075169124091,.\Image\Alignment\2017\01\02\06.03.06 344\Head4.jpg
2017.01.02 06:03:08 129,TFT_SIDE5.46,0,RETRY,-0.004,-0.0045,-0.0051,-0.0045,0.0015,-0.0003,True,640.52662799143,479.970293181664,.\Image\Alignment\2017\01\02\06.03.08 129\Head1.jpg,True,637.125231808136,480.324616337091,.\Image\Alignment\2017\01\02\06.03.08 129\Head2.jpg,True,637.288986749347,482.536004468438,.\Image\Alignment\2017\01\02\06.03.08 129\Head3.jpg,True,640.65964053043,480.845947343498,.\Image\Alignment\2017\01\02\06.03.08 129\Head4.jpg
2017.01.02 06:03:09 967,TFT_SIDE5.46,0,RETRY,-0.0003,0.0139,0.0139,0.0001,0,0,True,640.079664988854,479.966528432064,.\Image\Alignment\2017\01\02\06.03.09 967\Head1.jpg,True,636.281007449537,479.987138174575,.\Image\Alignment\2017\01\02\06.03.09 967\Head2.jpg,True,636.291366405671,482.052081832796,.\Image\Alignment\2017\01\02\06.03.09 967\Head3.jpg,True,639.981807058657,479.766613686713,.\Image\Alignment\2017\01\02\06.03.09 967\Head4.jpg
2017.01.02 06:03:11 411,TFT_SIDE5.46,0,OK,0.0003,-0.0011,-0.0001,0.0012,0,0,True,639.911494392049,480.011457792121,.\Image\Alignment\2017\01\02\06.03.11 411\Head1.jpg,True,640.285480997191,480.03226967939,.\Image\Alignment\2017\01\02\06.03.11 411\Head2.jpg,True,640.02908115889,481.911578447464,.\Image\Alignment\2017\01\02\06.03.11 411\Head3.jpg,True,639.669336237914,479.933856704856,.\Image\Alignment\2017\01\02\06.03.11 411\Head4.jpg
2017.01.02 06:03:31 516,TFT_SIDE5.46,90,RETRY,-0.1613,-0.2426,-0.2544,-0.187,0.4026,0.02176,True,714.696341821335,623.850082680677,.\Image\Alignment\2017\01\02\06.03.31 516\Head1.jpg,True,716.721648802394,599.901942149176,.\Image\Alignment\2017\01\02\06.03.31 516\Head2.jpg,True,719.364944815658,588.979928306087,.\Image\Alignment\2017\01\02\06.03.31 516\Head3.jpg,True,720.851452125049,562.568428815651,.\Image\Alignment\2017\01\02\06.03.31 516\Head4.jpg
2017.01.02 06:03:33 382,TFT_SIDE5.46,90,RETRY,-0.0094,0.0649,0.0658,-0.0063,0.0502,-0.00166,True,640.114901297988,490.626741711237,.\Image\Alignment\2017\01\02\06.03.33 382\Head1.jpg,True,620.49867637724,492.962195373215,.\Image\Alignment\2017\01\02\06.03.33 382\Head2.jpg,True,620.236193527636,494.957729565886,.\Image\Alignment\2017\01\02\06.03.33 382\Head3.jpg,True,639.211417239437,495.248443095845,.\Image\Alignment\2017\01\02\06.03.33 382\Head4.jpg
2017.01.02 06:03:35 264,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0058,-0.0043,0.0008,-0.0037,0.00013,True,640.27737410511,479.228369644211,.\Image\Alignment\2017\01\02\06.03.35 264\Head1.jpg,True,640.333224359086,479.666022466579,.\Image\Alignment\2017\01\02\06.03.35 264\Head2.jpg,True,639.930259740587,480.765817857727,.\Image\Alignment\2017\01\02\06.03.35 264\Head3.jpg,True,639.995009991254,478.854744457229,.\Image\Alignment\2017\01\02\06.03.35 264\Head4.jpg
2017.01.02 06:03:37 090,TFT_SIDE5.46,90,RETRY,0.0012,0.0012,0.0001,0.0003,0.0011,0.00012,True,639.858311880285,480.486012694102,.\Image\Alignment\2017\01\02\06.03.37 090\Head1.jpg,True,638.56305266563,480.773358203491,.\Image\Alignment\2017\01\02\06.03.37 090\Head2.jpg,True,638.849976312856,481.790441840955,.\Image\Alignment\2017\01\02\06.03.37 090\Head3.jpg,True,640.098151197154,480.144827126926,.\Image\Alignment\2017\01\02\06.03.37 090\Head4.jpg
2017.01.02 06:03:38 943,TFT_SIDE5.46,90,OK,-0.0008,0.0053,0.0052,0.0004,0,0,True,640.20904974699,480.152543223644,.\Image\Alignment\2017\01\02\06.03.38 943\Head1.jpg,True,638.574607350727,480.571377652265,.\Image\Alignment\2017\01\02\06.03.38 943\Head2.jpg,True,638.606839736008,481.537735438639,.\Image\Alignment\2017\01\02\06.03.38 943\Head3.jpg,True,639.889359100354,480.128976045853,.\Image\Alignment\2017\01\02\06.03.38 943\Head4.jpg
2017.01.02 06:07:23 179,TFT_SIDE5.46,0,RETRY,-0.3295,-0.3393,-0.3541,-0.3527,0.0363,0.01839,True,760.504656233744,516.28780008593,.\Image\Alignment\2017\01\02\06.07.23 179\Head1.jpg,True,761.228613046464,498.531705279044,.\Image\Alignment\2017\01\02\06.07.23 179\Head2.jpg,True,765.072785914114,481.981949308216,.\Image\Alignment\2017\01\02\06.07.23 179\Head3.jpg,True,766.336709537186,463.531707551938,.\Image\Alignment\2017\01\02\06.07.23 179\Head4.jpg
2017.01.02 06:07:25 046,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0132,-0.0071,-0.0016,0.0023,0.00011,True,640.47849119818,480.762574668767,.\Image\Alignment\2017\01\02\06.07.25 046\Head1.jpg,True,639.808786820241,480.646037110423,.\Image\Alignment\2017\01\02\06.07.25 046\Head2.jpg,True,638.159472687712,482.666436280886,.\Image\Alignment\2017\01\02\06.07.25 046\Head3.jpg,True,640.622536515402,480.44222846917,.\Image\Alignment\2017\01\02\06.07.25 046\Head4.jpg
2017.01.02 06:07:26 817,TFT_SIDE5.46,0,RETRY,0.0004,0.0149,0.0125,-0.0001,0,0,True,639.883930850486,479.946970472616,.\Image\Alignment\2017\01\02\06.07.26 817\Head1.jpg,True,636.027636135131,480.643934060639,.\Image\Alignment\2017\01\02\06.07.26 817\Head2.jpg,True,636.671832510842,481.554861318808,.\Image\Alignment\2017\01\02\06.07.26 817\Head3.jpg,True,640.039134250831,479.910590201448,.\Image\Alignment\2017\01\02\06.07.26 817\Head4.jpg
2017.01.02 06:07:28 234,TFT_SIDE5.46,0,OK,-0.0006,0.0005,-0.0022,-0.0003,0,0,True,640.155785959439,480.009680836902,.\Image\Alignment\2017\01\02\06.07.28 234\Head1.jpg,True,639.870718302539,480.224956740365,.\Image\Alignment\2017\01\02\06.07.28 234\Head2.jpg,True,640.575636240801,482.136371243788,.\Image\Alignment\2017\01\02\06.07.28 234\Head3.jpg,True,640.075063871661,480.63160085076,.\Image\Alignment\2017\01\02\06.07.28 234\Head4.jpg
2017.01.02 06:07:50 590,TFT_SIDE5.46,90,RETRY,-0.0122,-0.0494,-0.0571,-0.0335,0.2946,0.00736,True,653.987854217058,570.916584274137,.\Image\Alignment\2017\01\02\06.07.50 590\Head1.jpg,True,656.13106174746,562.85471849857,.\Image\Alignment\2017\01\02\06.07.50 590\Head2.jpg,True,657.868647291154,560.178494197356,.\Image\Alignment\2017\01\02\06.07.50 590\Head3.jpg,True,659.253503764982,549.992419801073,.\Image\Alignment\2017\01\02\06.07.50 590\Head4.jpg
2017.01.02 06:07:52 415,TFT_SIDE5.46,90,RETRY,-0.0023,0.0257,0.024,-0.0018,0.0214,-0.00086,True,639.375316275917,484.280366824649,.\Image\Alignment\2017\01\02\06.07.52 415\Head1.jpg,True,631.429330370339,485.610943473026,.\Image\Alignment\2017\01\02\06.07.52 415\Head2.jpg,True,631.87665300445,487.178509055615,.\Image\Alignment\2017\01\02\06.07.52 415\Head3.jpg,True,639.224067873053,486.667780835555,.\Image\Alignment\2017\01\02\06.07.52 415\Head4.jpg
2017.01.02 06:07:54 200,TFT_SIDE5.46,90,RETRY,0.001,-0.0014,-0.0018,0.0022,-0.0013,0.00022,True,640.048941677636,480.026239446231,.\Image\Alignment\2017\01\02\06.07.54 200\Head1.jpg,True,639.703858644092,480.289822091653,.\Image\Alignment\2017\01\02\06.07.54 200\Head2.jpg,True,639.801212052499,480.913804298879,.\Image\Alignment\2017\01\02\06.07.54 200\Head3.jpg,True,639.736044411493,479.407630746307,.\Image\Alignment\2017\01\02\06.07.54 200\Head4.jpg
2017.01.02 06:07:55 807,TFT_SIDE5.46,90,OK,-0.0002,0.0031,0.0043,-0.0012,0,0,True,640.063510429493,479.872485803664,.\Image\Alignment\2017\01\02\06.07.55 807\Head1.jpg,True,639.163597145186,480.420332226682,.\Image\Alignment\2017\01\02\06.07.55 807\Head2.jpg,True,638.850908533417,481.458354379928,.\Image\Alignment\2017\01\02\06.07.55 807\Head3.jpg,True,640.328936681854,480.046087123737,.\Image\Alignment\2017\01\02\06.07.55 807\Head4.jpg
2017.01.02 06:12:02 597,TFT_SIDE5.46,0,RETRY,-0.3041,-0.3466,-0.3605,-0.328,0.1118,0.02353,True,762.816253389304,543.890676161536,.\Image\Alignment\2017\01\02\06.12.02 597\Head1.jpg,True,763.656523065494,525.183970297075,.\Image\Alignment\2017\01\02\06.12.02 597\Head2.jpg,True,767.136489549169,508.381749437974,.\Image\Alignment\2017\01\02\06.12.02 597\Head3.jpg,True,768.750067068748,476.15322348198,.\Image\Alignment\2017\01\02\06.12.02 597\Head4.jpg
2017.01.02 06:12:04 397,TFT_SIDE5.46,0,RETRY,-0.0261,-0.0049,-0.0035,-0.0257,0.0249,-0.00398,True,639.94662662088,480.879542076248,.\Image\Alignment\2017\01\02\06.12.04 397\Head1.jpg,True,630.195437413449,484.829550841106,.\Image\Alignment\2017\01\02\06.12.04 397\Head2.jpg,True,629.790063110432,490.870026190358,.\Image\Alignment\2017\01\02\06.12.04 397\Head3.jpg,True,639.792268404168,492.401709050012,.\Image\Alignment\2017\01\02\06.12.04 397\Head4.jpg
2017.01.02 06:12:06 210,TFT_SIDE5.46,0,RETRY,-0.0008,0.0156,0.0138,-0.0016,0,0,True,640.202498171025,480.330777910715,.\Image\Alignment\2017\01\02\06.12.06 210\Head1.jpg,True,635.850778996288,480.457302671059,.\Image\Alignment\2017\01\02\06.12.06 210\Head2.jpg,True,636.323901489411,482.106807856472,.\Image\Alignment\2017\01\02\06.12.06 210\Head3.jpg,True,640.436716377565,480.16994163003,.\Image\Alignment\2017\01\02\06.12.06 210\Head4.jpg
2017.01.02 06:12:07 531,TFT_SIDE5.46,0,OK,-0.0017,0.0003,-0.001,-0.0009,0,0,True,640.454097854126,480.88856325504,.\Image\Alignment\2017\01\02\06.12.07 531\Head1.jpg,True,639.922997972191,480.791948693713,.\Image\Alignment\2017\01\02\06.12.07 531\Head2.jpg,True,640.279595049363,482.305699482089,.\Image\Alignment\2017\01\02\06.12.07 531\Head3.jpg,True,640.247747352225,480.380802432131,.\Image\Alignment\2017\01\02\06.12.07 531\Head4.jpg
2017.01.02 06:12:27 601,TFT_SIDE5.46,90,RETRY,-0.1092,-0.1472,-0.161,-0.131,0.2951,0.00907,True,682.356547631797,573.906621112713,.\Image\Alignment\2017\01\02\06.12.27 601\Head1.jpg,True,683.993335659692,564.022320386906,.\Image\Alignment\2017\01\02\06.12.27 601\Head2.jpg,True,687.295407467538,559.741400224564,.\Image\Alignment\2017\01\02\06.12.27 601\Head3.jpg,True,687.67825193098,548.317888695459,.\Image\Alignment\2017\01\02\06.12.27 601\Head4.jpg
2017.01.02 06:12:29 521,TFT_SIDE5.46,90,RETRY,-0.0054,0.0273,0.0299,-0.0032,0.0233,-0.00112,True,639.836869853705,484.3456673141,.\Image\Alignment\2017\01\02\06.12.29 521\Head1.jpg,True,631.379863221642,486.613570639009,.\Image\Alignment\2017\01\02\06.12.29 521\Head2.jpg,True,630.669955002089,487.825793413846,.\Image\Alignment\2017\01\02\06.12.29 521\Head3.jpg,True,639.192843578363,487.467053601858,.\Image\Alignment\2017\01\02\06.12.29 521\Head4.jpg
2017.01.02 06:12:31 320,TFT_SIDE5.46,90,RETRY,0.0023,-0.0052,-0.0037,0.0038,-0.002,0.00055,True,640.175018750924,480.392830246078,.\Image\Alignment\2017\01\02\06.12.31 320\Head1.jpg,True,640.677724332322,480.126374428097,.\Image\Alignment\2017\01\02\06.12.31 320\Head2.jpg,True,640.28108305551,480.765586726411,.\Image\Alignment\2017\01\02\06.12.31 320\Head3.jpg,True,639.795106382107,478.841750674202,.\Image\Alignment\2017\01\02\06.12.31 320\Head4.jpg
2017.01.02 06:12:33 011,TFT_SIDE5.46,90,RETRY,-0.0019,0.0042,0.0032,-0.0044,0.0024,-0.00037,True,639.971145606469,480.004187789966,.\Image\Alignment\2017\01\02\06.12.33 011\Head1.jpg,True,638.124992306619,481.08716548376,.\Image\Alignment\2017\01\02\06.12.33 011\Head2.jpg,True,638.397177227375,481.777974237203,.\Image\Alignment\2017\01\02\06.12.33 011\Head3.jpg,True,640.634712052922,481.057517279384,.\Image\Alignment\2017\01\02\06.12.33 011\Head4.jpg
2017.01.02 06:12:34 647,TFT_SIDE5.46,90,OK,-0.0001,-0.0006,0.0013,0.0008,0,0,True,640.033810827142,479.433666203909,.\Image\Alignment\2017\01\02\06.12.34 647\Head1.jpg,True,640.164136243364,480.188802043785,.\Image\Alignment\2017\01\02\06.12.34 647\Head2.jpg,True,639.655551581552,480.985693888846,.\Image\Alignment\2017\01\02\06.12.34 647\Head3.jpg,True,639.792921854396,479.450409518114,.\Image\Alignment\2017\01\02\06.12.34 647\Head4.jpg
