DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.27 04:51:29 911,TFT_SIDE5.46,0,RETRY,-0.5079,-0.2521,-0.3799,-0.5821,0.1426,0.02432,True,818.631144861305,553.248762896269,.\Image\Alignment\2017\01\27\04.51.29 911\Head1.jpg,True,819.159116738779,546.601050044029,.\Image\Alignment\2017\01\27\04.51.29 911\Head2.jpg,True,852.956753019582,486.061986558565,.\Image\Alignment\2017\01\27\04.51.29 911\Head3.jpg,True,837.706762335941,483.554697504327,.\Image\Alignment\2017\01\27\04.51.29 911\Head4.jpg
2017.01.27 04:51:31 709,TFT_SIDE5.46,0,RETRY,0.0559,-0.2082,-0.2089,0.0547,0.0212,0.00797,True,639.150846243366,497.181938708679,.\Image\Alignment\2017\01\27\04.51.31 709\Head1.jpg,True,709.020430388659,489.887010073732,.\Image\Alignment\2017\01\27\04.51.31 709\Head2.jpg,True,709.134195079521,482.63432911981,.\Image\Alignment\2017\01\27\04.51.31 709\Head3.jpg,True,639.490734765511,474.045929683888,.\Image\Alignment\2017\01\27\04.51.31 709\Head4.jpg
2017.01.27 04:51:33 521,TFT_SIDE5.46,0,RETRY,-0.0009,-0.0016,-0.0036,-0.0036,0.0021,0.00021,True,640.618403652834,480.864912548627,.\Image\Alignment\2017\01\27\04.51.33 521\Head1.jpg,True,640.213892877979,481.156427241816,.\Image\Alignment\2017\01\27\04.51.33 521\Head2.jpg,True,640.749548472091,481.275922916547,.\Image\Alignment\2017\01\27\04.51.33 521\Head3.jpg,True,641.331251349533,480.250000349987,.\Image\Alignment\2017\01\27\04.51.33 521\Head4.jpg
2017.01.27 04:51:35 362,TFT_SIDE5.46,0,RETRY,-0.0005,-0.003,-0.0003,-0.0019,-0.0005,-0.00015,True,639.864475594668,479.646991854472,.\Image\Alignment\2017\01\27\04.51.35 362\Head1.jpg,True,640.294010477463,480.712169311243,.\Image\Alignment\2017\01\27\04.51.35 362\Head2.jpg,True,639.589137652846,480.983877153019,.\Image\Alignment\2017\01\27\04.51.35 362\Head3.jpg,True,640.250587937099,480.080292151177,.\Image\Alignment\2017\01\27\04.51.35 362\Head4.jpg
2017.01.27 04:51:37 134,TFT_SIDE5.46,0,OK,-0.0009,0.0037,0.0017,0.0026,0,0,True,640.252933101371,480.072779226302,.\Image\Alignment\2017\01\27\04.51.37 134\Head1.jpg,True,639.018962849677,480.836642672461,.\Image\Alignment\2017\01\27\04.51.37 134\Head2.jpg,True,639.552522070135,481.192880871227,.\Image\Alignment\2017\01\27\04.51.37 134\Head3.jpg,True,639.304749363689,480.349998668237,.\Image\Alignment\2017\01\27\04.51.37 134\Head4.jpg
2017.01.27 04:51:55 814,TFT_SIDE5.46,90,RETRY,-0.1525,-0.2368,-0.3679,-0.2239,0.1427,0.02316,True,714.346356303516,556.804834124136,.\Image\Alignment\2017\01\27\04.51.55 814\Head1.jpg,True,715.87886708694,530.882691090759,.\Image\Alignment\2017\01\27\04.51.55 814\Head2.jpg,True,750.467393952033,519.401299863841,.\Image\Alignment\2017\01\27\04.51.55 814\Head3.jpg,True,733.033125277144,491.928787528671,.\Image\Alignment\2017\01\27\04.51.55 814\Head4.jpg
2017.01.27 04:51:57 654,TFT_SIDE5.46,90,RETRY,-0.0112,0.0742,0.077,-0.0125,0.049,-0.00213,True,639.891408669041,489.502851214223,.\Image\Alignment\2017\01\27\04.51.57 654\Head1.jpg,True,619.547496977556,492.889420374944,.\Image\Alignment\2017\01\27\04.51.57 654\Head2.jpg,True,618.763453074583,493.487096149841,.\Image\Alignment\2017\01\27\04.51.57 654\Head3.jpg,True,640.167765220158,495.458747444129,.\Image\Alignment\2017\01\27\04.51.57 654\Head4.jpg
2017.01.27 04:51:59 494,TFT_SIDE5.46,90,OK,0.0003,-0.0084,-0.009,0,0,0,True,639.91682278619,478.710143492698,.\Image\Alignment\2017\01\27\04.51.59 494\Head1.jpg,True,642.240783365596,479.828109907859,.\Image\Alignment\2017\01\27\04.51.59 494\Head2.jpg,True,642.398076417861,479.299248798175,.\Image\Alignment\2017\01\27\04.51.59 494\Head3.jpg,True,640.009443450994,478.55355248379,.\Image\Alignment\2017\01\27\04.51.59 494\Head4.jpg
2017.01.27 06:04:24 349,TFT_SIDE5.46,0,RETRY,-0.4177,-0.4937,-0.6239,-0.4964,0.0803,0.03686,True,816.703728106394,554.823666081354,.\Image\Alignment\2017\01\27\06.04.24 349\Head1.jpg,True,818.746365694535,512.294475705861,.\Image\Alignment\2017\01\27\06.04.24 349\Head2.jpg,True,853.146539502059,487.055408526672,.\Image\Alignment\2017\01\27\06.04.24 349\Head3.jpg,True,837.148898923314,448.793860533781,.\Image\Alignment\2017\01\27\06.04.24 349\Head4.jpg
2017.01.27 06:04:26 231,TFT_SIDE5.46,0,RETRY,-0.043,0.0254,0.0247,-0.0399,0.0058,-0.00617,True,640.600707374666,472.608667274103,.\Image\Alignment\2017\01\27\06.04.26 231\Head1.jpg,True,621.958569142487,479.301797986667,.\Image\Alignment\2017\01\27\06.04.26 231\Head2.jpg,True,622.123232024402,485.418121762829,.\Image\Alignment\2017\01\27\06.04.26 231\Head3.jpg,True,639.723664034169,490.489680402664,.\Image\Alignment\2017\01\27\06.04.26 231\Head4.jpg
2017.01.27 06:04:28 071,TFT_SIDE5.46,0,RETRY,0.0003,0.0016,0.0008,0.0003,0.0004,-0.00028,True,639.437644576407,479.717298947258,.\Image\Alignment\2017\01\27\06.04.28 071\Head1.jpg,True,639.119193952343,480.479915635729,.\Image\Alignment\2017\01\27\06.04.28 071\Head2.jpg,True,639.313915485747,480.731111375249,.\Image\Alignment\2017\01\27\06.04.28 071\Head3.jpg,True,639.441450152045,480.520175631636,.\Image\Alignment\2017\01\27\06.04.28 071\Head4.jpg
2017.01.27 06:04:29 788,TFT_SIDE5.46,0,OK,0.0002,0.0005,0.0005,0.0006,0,0,True,639.955340266245,479.262602259143,.\Image\Alignment\2017\01\27\06.04.29 788\Head1.jpg,True,639.867281308082,480.093857515615,.\Image\Alignment\2017\01\27\06.04.29 788\Head2.jpg,True,639.858442175351,480.360536169261,.\Image\Alignment\2017\01\27\06.04.29 788\Head3.jpg,True,639.840553188772,479.407776824803,.\Image\Alignment\2017\01\27\06.04.29 788\Head4.jpg
2017.01.27 06:04:48 387,TFT_SIDE5.46,90,RETRY,-0.0754,-0.1522,-0.2809,-0.1493,0.1376,0.0211,True,690.783670481514,552.006383819594,.\Image\Alignment\2017\01\27\06.04.48 387\Head1.jpg,True,692.523239926664,529.29601510511,.\Image\Alignment\2017\01\27\06.04.48 387\Head2.jpg,True,726.509031704453,518.540653704436,.\Image\Alignment\2017\01\27\06.04.48 387\Head3.jpg,True,710.212789217056,492.80739861096,.\Image\Alignment\2017\01\27\06.04.48 387\Head4.jpg
2017.01.27 06:04:50 266,TFT_SIDE5.46,90,RETRY,-0.0111,0.069,0.0668,-0.0099,0.0479,-0.00185,True,640.296889639146,489.68340263913,.\Image\Alignment\2017\01\27\06.04.50 266\Head1.jpg,True,621.024146124716,493.0362272396,.\Image\Alignment\2017\01\27\06.04.50 266\Head2.jpg,True,621.560961062478,493.569414724376,.\Image\Alignment\2017\01\27\06.04.50 266\Head3.jpg,True,639.914416375685,494.83532220869,.\Image\Alignment\2017\01\27\06.04.50 266\Head4.jpg
2017.01.27 06:04:52 147,TFT_SIDE5.46,90,RETRY,0.0024,-0.0057,-0.0061,0.001,-0.0047,0.0002,True,639.63390628721,479.072950051983,.\Image\Alignment\2017\01\27\06.04.52 147\Head1.jpg,True,642.039859747556,480.09026364716,.\Image\Alignment\2017\01\27\06.04.52 147\Head2.jpg,True,642.159206359846,479.612873629968,.\Image\Alignment\2017\01\27\06.04.52 147\Head3.jpg,True,640.025816868718,478.517903654615,.\Image\Alignment\2017\01\27\06.04.52 147\Head4.jpg
2017.01.27 06:04:53 834,TFT_SIDE5.46,90,OK,-0.0008,-0.0007,-0.0007,0.0006,0,0,True,640.217176175943,480.482111526752,.\Image\Alignment\2017\01\27\06.04.53 834\Head1.jpg,True,640.1874949662,481.608730150389,.\Image\Alignment\2017\01\27\06.04.53 834\Head2.jpg,True,640.192884357509,481.197820840224,.\Image\Alignment\2017\01\27\06.04.53 834\Head3.jpg,True,639.83137197044,480.504759665653,.\Image\Alignment\2017\01\27\06.04.53 834\Head4.jpg
2017.01.27 06:08:17 839,TFT_SIDE5.46,0,RETRY,-0.3802,-0.4053,-0.5371,-0.4581,0.1638,0.0202,True,777.253190456446,552.923241289116,.\Image\Alignment\2017\01\27\06.08.17 839\Head1.jpg,True,777.841278492489,533.93417486881,.\Image\Alignment\2017\01\27\06.08.17 839\Head2.jpg,True,812.582881556371,518.066543534164,.\Image\Alignment\2017\01\27\06.08.17 839\Head3.jpg,True,797.408289867039,494.950407088216,.\Image\Alignment\2017\01\27\06.08.17 839\Head4.jpg
2017.01.27 06:08:19 706,TFT_SIDE5.46,0,RETRY,-0.002,0.0151,0.0146,0.0001,0.0088,-0.00025,True,640.077222195068,481.994835006563,.\Image\Alignment\2017\01\27\06.08.19 706\Head1.jpg,True,634.762814482035,482.788523050751,.\Image\Alignment\2017\01\27\06.08.19 706\Head2.jpg,True,634.892593474547,483.436144899765,.\Image\Alignment\2017\01\27\06.08.19 706\Head3.jpg,True,639.508070862396,482.717948180208,.\Image\Alignment\2017\01\27\06.08.19 706\Head4.jpg
2017.01.27 06:08:21 355,TFT_SIDE5.46,0,RETRY,-0.0026,0.0014,0.0031,-0.0045,0.0032,-0.0002,True,640.346952635776,480.570642868273,.\Image\Alignment\2017\01\27\06.08.21 355\Head1.jpg,True,640.00679905203,481.617671119147,.\Image\Alignment\2017\01\27\06.08.21 355\Head2.jpg,True,639.565285963869,481.403775036971,.\Image\Alignment\2017\01\27\06.08.21 355\Head3.jpg,True,640.841637149048,481.148306507296,.\Image\Alignment\2017\01\27\06.08.21 355\Head4.jpg
2017.01.27 06:08:23 153,TFT_SIDE5.46,0,OK,-0.0002,-0.0005,-0.0023,0.0025,0,0,True,640.055827034312,479.90004508727,.\Image\Alignment\2017\01\27\06.08.23 153\Head1.jpg,True,640.128124074949,480.414252679418,.\Image\Alignment\2017\01\27\06.08.23 153\Head2.jpg,True,640.607907456599,480.614577182795,.\Image\Alignment\2017\01\27\06.08.23 153\Head3.jpg,True,639.346189647311,479.634587049998,.\Image\Alignment\2017\01\27\06.08.23 153\Head4.jpg
2017.01.27 06:08:41 789,TFT_SIDE5.46,90,RETRY,-0.1637,-0.2184,-0.3502,-0.2329,0.2322,0.01116,True,699.961999390586,560.609616515962,.\Image\Alignment\2017\01\27\06.08.41 789\Head1.jpg,True,700.265305162929,545.392558777577,.\Image\Alignment\2017\01\27\06.08.41 789\Head2.jpg,True,734.961878948221,543.688720672635,.\Image\Alignment\2017\01\27\06.08.41 789\Head3.jpg,True,717.921310122697,529.332010803282,.\Image\Alignment\2017\01\27\06.08.41 789\Head4.jpg
2017.01.27 06:08:43 576,TFT_SIDE5.46,90,RETRY,-0.0124,0.0476,0.0489,-0.0158,0.0324,-0.00291,True,639.090415515766,483.773005957604,.\Image\Alignment\2017\01\27\06.08.43 576\Head1.jpg,True,625.878584488743,488.080792487338,.\Image\Alignment\2017\01\27\06.08.43 576\Head2.jpg,True,625.506258539253,489.378854149121,.\Image\Alignment\2017\01\27\06.08.43 576\Head3.jpg,True,639.943184516306,491.932311769512,.\Image\Alignment\2017\01\27\06.08.43 576\Head4.jpg
2017.01.27 06:08:45 441,TFT_SIDE5.46,90,RETRY,0.002,-0.0098,-0.0082,-0.0003,-0.0073,0.00015,True,639.678338201543,478.309012132268,.\Image\Alignment\2017\01\27\06.08.45 441\Head1.jpg,True,643.081627390227,479.369179372846,.\Image\Alignment\2017\01\27\06.08.45 441\Head2.jpg,True,642.675892023318,478.929791863946,.\Image\Alignment\2017\01\27\06.08.45 441\Head3.jpg,True,640.304324274011,477.89366469781,.\Image\Alignment\2017\01\27\06.08.45 441\Head4.jpg
2017.01.27 06:08:47 213,TFT_SIDE5.46,90,OK,-0.0006,0.0008,-0.0014,0.0012,0,0,True,640.164339600975,480.5604392805,.\Image\Alignment\2017\01\27\06.08.47 213\Head1.jpg,True,639.797111792387,481.627653108354,.\Image\Alignment\2017\01\27\06.08.47 213\Head2.jpg,True,640.362611795141,481.028697393434,.\Image\Alignment\2017\01\27\06.08.47 213\Head3.jpg,True,639.675872583241,480.433109694422,.\Image\Alignment\2017\01\27\06.08.47 213\Head4.jpg
2017.01.27 06:48:42 601,TFT_SIDE5.46,0,RETRY,-0.6018,-0.5991,-0.7302,-0.6782,0.1398,-0.00809,True,786.446465618833,505.439641928229,.\Image\Alignment\2017\01\27\06.48.42 601\Head1.jpg,True,787.37499419104,520.879928924203,.\Image\Alignment\2017\01\27\06.48.42 601\Head2.jpg,True,821.905973229146,527.955956104418,.\Image\Alignment\2017\01\27\06.48.42 601\Head3.jpg,True,806.054638930343,529.582097575025,.\Image\Alignment\2017\01\27\06.48.42 601\Head4.jpg
2017.01.27 06:48:44 481,TFT_SIDE5.46,0,RETRY,0.0138,0.0078,0.0092,0.0154,0.0003,0.00233,True,640.427343313767,483.451451113085,.\Image\Alignment\2017\01\27\06.48.44 481\Head1.jpg,True,642.599842221327,482.534503771187,.\Image\Alignment\2017\01\27\06.48.44 481\Head2.jpg,True,642.236139096407,479.983236378998,.\Image\Alignment\2017\01\27\06.48.44 481\Head3.jpg,True,640.033972600191,476.679218690468,.\Image\Alignment\2017\01\27\06.48.44 481\Head4.jpg
2017.01.27 06:48:46 198,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0065,-0.0091,-0.0026,-0.0003,-0.00024,True,640.356278112281,479.55911331761,.\Image\Alignment\2017\01\27\06.48.46 198\Head1.jpg,True,640.196781291097,480.948534746097,.\Image\Alignment\2017\01\27\06.48.46 198\Head2.jpg,True,640.89809041034,481.782883590391,.\Image\Alignment\2017\01\27\06.48.46 198\Head3.jpg,True,640.273241552899,480.260737277564,.\Image\Alignment\2017\01\27\06.48.46 198\Head4.jpg
2017.01.27 06:48:47 942,TFT_SIDE5.46,0,OK,0.001,0.0039,0.0043,-0.0007,0,0,True,639.723128304779,480.231247788157,.\Image\Alignment\2017\01\27\06.48.47 942\Head1.jpg,True,638.972550474044,481.256216933558,.\Image\Alignment\2017\01\27\06.48.47 942\Head2.jpg,True,638.845287385555,481.578948520793,.\Image\Alignment\2017\01\27\06.48.47 942\Head3.jpg,True,640.187708587979,480.379228054386,.\Image\Alignment\2017\01\27\06.48.47 942\Head4.jpg
2017.01.27 06:49:06 671,TFT_SIDE5.46,90,RETRY,-0.144,-0.0921,-0.2178,-0.2183,0.0857,-0.01771,True,652.7528370614,473.199890448527,.\Image\Alignment\2017\01\27\06.49.06 671\Head1.jpg,True,655.424215048811,495.799984523685,.\Image\Alignment\2017\01\27\06.49.06 671\Head2.jpg,True,688.714571440325,504.247238864676,.\Image\Alignment\2017\01\27\06.49.06 671\Head3.jpg,True,672.317503854506,523.11978316133,.\Image\Alignment\2017\01\27\06.49.06 671\Head4.jpg
2017.01.27 06:49:08 333,TFT_SIDE5.46,90,RETRY,0.005,-0.0574,-0.0603,0.0028,-0.0346,0.00073,True,639.723417042573,471.983847523103,.\Image\Alignment\2017\01\27\06.49.08 333\Head1.jpg,True,656.152209137123,472.582685115955,.\Image\Alignment\2017\01\27\06.49.08 333\Head2.jpg,True,656.937780818987,471.818174368747,.\Image\Alignment\2017\01\27\06.49.08 333\Head3.jpg,True,640.348635009021,469.962993359117,.\Image\Alignment\2017\01\27\06.49.08 333\Head4.jpg
2017.01.27 06:49:10 159,TFT_SIDE5.46,90,OK,-0.0012,0.0015,0.001,-0.0006,0,0,True,640.313758828038,480.693412848525,.\Image\Alignment\2017\01\27\06.49.10 159\Head1.jpg,True,639.59793523383,482.009007660191,.\Image\Alignment\2017\01\27\06.49.10 159\Head2.jpg,True,639.746644721146,481.492574398426,.\Image\Alignment\2017\01\27\06.49.10 159\Head3.jpg,True,640.165666991433,480.727542089633,.\Image\Alignment\2017\01\27\06.49.10 159\Head4.jpg
2017.01.27 06:52:52 519,TFT_SIDE5.46,0,RETRY,-0.3928,-0.476,-0.6069,-0.4707,0.1775,0.04174,True,818.661925006276,587.871728602475,.\Image\Alignment\2017\01\27\06.52.52 519\Head1.jpg,True,819.266693447452,555.704170261412,.\Image\Alignment\2017\01\27\06.52.52 519\Head2.jpg,True,853.70518558243,527.606300640025,.\Image\Alignment\2017\01\27\06.52.52 519\Head3.jpg,True,838.812803502813,467.593758003052,.\Image\Alignment\2017\01\27\06.52.52 519\Head4.jpg
2017.01.27 06:52:54 344,TFT_SIDE5.46,0,RETRY,-0.0689,0.0075,0.0085,-0.0667,0.0352,-0.01008,True,640.591598825807,474.79895981794,.\Image\Alignment\2017\01\27\06.52.54 344\Head1.jpg,True,619.894865899491,486.056070327757,.\Image\Alignment\2017\01\27\06.52.54 344\Head2.jpg,True,619.590327928628,495.88722631524,.\Image\Alignment\2017\01\27\06.52.54 344\Head3.jpg,True,639.91523122145,504.004444201961,.\Image\Alignment\2017\01\27\06.52.54 344\Head4.jpg
2017.01.27 06:52:56 074,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0021,-0.0053,-0.0029,0.001,-0.00061,True,638.983017323682,479.384521805039,.\Image\Alignment\2017\01\27\06.52.56 074\Head1.jpg,True,639.169272291758,481.281294267,.\Image\Alignment\2017\01\27\06.52.56 074\Head2.jpg,True,640.027121697383,482.03840951546,.\Image\Alignment\2017\01\27\06.52.56 074\Head3.jpg,True,639.705029610908,481.153430788761,.\Image\Alignment\2017\01\27\06.52.56 074\Head4.jpg
2017.01.27 06:52:57 778,TFT_SIDE5.46,0,OK,-0.0011,0.0023,0.0039,0.0003,0,0,True,640.287918497123,480.281985714178,.\Image\Alignment\2017\01\27\06.52.57 778\Head1.jpg,True,639.396529091113,481.165073194203,.\Image\Alignment\2017\01\27\06.52.57 778\Head2.jpg,True,638.958131715638,481.425429472166,.\Image\Alignment\2017\01\27\06.52.57 778\Head3.jpg,True,639.908298272142,480.331023333933,.\Image\Alignment\2017\01\27\06.52.57 778\Head4.jpg
2017.01.27 06:53:16 382,TFT_SIDE5.46,90,RETRY,-0.2073,-0.2821,-0.4102,-0.2807,0.1332,0.02135,True,726.370300835394,551.258396147429,.\Image\Alignment\2017\01\27\06.53.16 382\Head1.jpg,True,728.564518429288,529.823882332163,.\Image\Alignment\2017\01\27\06.53.16 382\Head2.jpg,True,762.361578579794,517.796261972389,.\Image\Alignment\2017\01\27\06.53.16 382\Head3.jpg,True,745.545946444865,491.535169001156,.\Image\Alignment\2017\01\27\06.53.16 382\Head4.jpg
2017.01.27 06:53:18 249,TFT_SIDE5.46,90,RETRY,-0.0083,0.0664,0.0642,-0.0103,0.0482,-0.0014,True,640.180341908635,490.517448322761,.\Image\Alignment\2017\01\27\06.53.18 249\Head1.jpg,True,622.106378000116,493.373374450311,.\Image\Alignment\2017\01\27\06.53.18 249\Head2.jpg,True,622.668138807465,493.540514136887,.\Image\Alignment\2017\01\27\06.53.18 249\Head3.jpg,True,640.642404140713,494.418147669264,.\Image\Alignment\2017\01\27\06.53.18 249\Head4.jpg
2017.01.27 06:53:20 034,TFT_SIDE5.46,90,RETRY,0.0022,-0.0049,-0.0054,0.0041,-0.0032,0.00017,True,639.666175524243,479.44341077492,.\Image\Alignment\2017\01\27\06.53.20 034\Head1.jpg,True,641.995910506759,480.486709724492,.\Image\Alignment\2017\01\27\06.53.20 034\Head2.jpg,True,642.12705638273,479.856600076211,.\Image\Alignment\2017\01\27\06.53.20 034\Head3.jpg,True,639.167805301084,478.96047699036,.\Image\Alignment\2017\01\27\06.53.20 034\Head4.jpg
2017.01.27 06:53:21 820,TFT_SIDE5.46,90,OK,-0.0019,-0.0004,0,-0.0016,0,0,True,640.507166663687,480.159971066065,.\Image\Alignment\2017\01\27\06.53.21 820\Head1.jpg,True,640.104842606408,481.212664903943,.\Image\Alignment\2017\01\27\06.53.21 820\Head2.jpg,True,640.006678339025,480.876174068007,.\Image\Alignment\2017\01\27\06.53.21 820\Head3.jpg,True,640.436167067588,480.101231266007,.\Image\Alignment\2017\01\27\06.53.21 820\Head4.jpg
2017.01.27 07:02:50 571,TFT_SIDE5.46,0,RETRY,-0.3962,-0.3131,-0.4464,-0.4719,0.0076,0.04571,True,826.571754946913,548.285417754979,.\Image\Alignment\2017\01\27\07.02.50 571\Head1.jpg,True,827.781819313513,527.730324404963,.\Image\Alignment\2017\01\27\07.02.50 571\Head2.jpg,True,863.085450679826,471.373113456396,.\Image\Alignment\2017\01\27\07.02.50 571\Head3.jpg,True,846.387959496755,416.710618774015,.\Image\Alignment\2017\01\27\07.02.50 571\Head4.jpg
2017.01.27 07:02:52 465,TFT_SIDE5.46,0,RETRY,-0.0064,-0.0969,-0.0953,-0.0092,0.0963,-0.00056,True,640.743498046122,504.887925635025,.\Image\Alignment\2017\01\27\07.02.52 465\Head1.jpg,True,664.970761219651,506.576741506296,.\Image\Alignment\2017\01\27\07.02.52 465\Head2.jpg,True,664.410038377593,507.088443070681,.\Image\Alignment\2017\01\27\07.02.52 465\Head3.jpg,True,641.346370398036,506.427081002196,.\Image\Alignment\2017\01\27\07.02.52 465\Head4.jpg
2017.01.27 07:02:54 236,TFT_SIDE5.46,0,OK,-0.0019,-0.0012,-0.001,-0.0011,0,0,True,640.498309670382,481.031298804331,.\Image\Alignment\2017\01\27\07.02.54 236\Head1.jpg,True,640.316936057967,481.168282170131,.\Image\Alignment\2017\01\27\07.02.54 236\Head2.jpg,True,640.255863599752,481.714497562024,.\Image\Alignment\2017\01\27\07.02.54 236\Head3.jpg,True,640.305758885585,480.827575929742,.\Image\Alignment\2017\01\27\07.02.54 236\Head4.jpg
2017.01.27 07:03:12 895,TFT_SIDE5.46,90,RETRY,-0.0969,-0.2186,-0.3466,-0.17,0.1647,0.03596,True,718.101882887293,584.129896346082,.\Image\Alignment\2017\01\27\07.03.12 895\Head1.jpg,True,720.182256766707,545.315068666845,.\Image\Alignment\2017\01\27\07.03.12 895\Head2.jpg,True,753.947303772772,525.463898871982,.\Image\Alignment\2017\01\27\07.03.12 895\Head3.jpg,True,737.230263307146,483.202530296789,.\Image\Alignment\2017\01\27\07.03.12 895\Head4.jpg
2017.01.27 07:03:14 708,TFT_SIDE5.46,90,RETRY,-0.0117,0.1107,0.1094,-0.0121,0.0767,-0.00209,True,640.098152671156,496.977359568386,.\Image\Alignment\2017\01\27\07.03.14 708\Head1.jpg,True,609.704359778352,500.66754208639,.\Image\Alignment\2017\01\27\07.03.14 708\Head2.jpg,True,609.97156595979,501.384841057713,.\Image\Alignment\2017\01\27\07.03.14 708\Head3.jpg,True,640.097993875157,502.783923409802,.\Image\Alignment\2017\01\27\07.03.14 708\Head4.jpg
2017.01.27 07:03:16 520,TFT_SIDE5.46,90,RETRY,0.001,-0.0066,-0.007,0.0007,-0.0044,0.00013,True,639.92059746985,479.045568149473,.\Image\Alignment\2017\01\27\07.03.16 520\Head1.jpg,True,642.117644862985,480.292219121953,.\Image\Alignment\2017\01\27\07.03.16 520\Head2.jpg,True,642.202926766858,479.977833867682,.\Image\Alignment\2017\01\27\07.03.16 520\Head3.jpg,True,640.001120086755,478.671319416461,.\Image\Alignment\2017\01\27\07.03.16 520\Head4.jpg
2017.01.27 07:03:18 236,TFT_SIDE5.46,90,OK,0.0002,-0.0014,-0.0002,0.0003,0,0,True,639.959132327783,479.869748381119,.\Image\Alignment\2017\01\27\07.03.18 236\Head1.jpg,True,640.383456261973,481.280924411672,.\Image\Alignment\2017\01\27\07.03.18 236\Head2.jpg,True,640.051513519443,481.125422771981,.\Image\Alignment\2017\01\27\07.03.18 236\Head3.jpg,True,639.917939064458,480.098276881371,.\Image\Alignment\2017\01\27\07.03.18 236\Head4.jpg
2017.01.27 07:23:56 703,TFT_SIDE5.46,0,RETRY,-0.5354,-0.5406,-0.6712,-0.6099,0.1586,0.02091,True,819.943917427594,552.554631584425,.\Image\Alignment\2017\01\27\07.23.56 703\Head1.jpg,True,820.350137460463,534.981186213203,.\Image\Alignment\2017\01\27\07.23.56 703\Head2.jpg,True,854.763639432901,515.667271811007,.\Image\Alignment\2017\01\27\07.23.56 703\Head3.jpg,True,839.073685095324,492.729722289275,.\Image\Alignment\2017\01\27\07.23.56 703\Head4.jpg
2017.01.27 07:23:58 544,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0053,-0.007,-0.0026,0.0034,-0.00067,True,639.370452808478,479.946928297334,.\Image\Alignment\2017\01\27\07.23.58 544\Head1.jpg,True,639.331944655877,481.25561668708,.\Image\Alignment\2017\01\27\07.23.58 544\Head2.jpg,True,639.77649586293,482.387050873099,.\Image\Alignment\2017\01\27\07.23.58 544\Head3.jpg,True,639.508661736772,481.885798831667,.\Image\Alignment\2017\01\27\07.23.58 544\Head4.jpg
2017.01.27 07:24:00 289,TFT_SIDE5.46,0,RETRY,0.0039,0.0154,0.0155,0.0046,0.0025,0.00052,True,639.887779818175,481.418928222307,.\Image\Alignment\2017\01\27\07.24.00 289\Head1.jpg,True,639.178338042507,481.80724390881,.\Image\Alignment\2017\01\27\07.24.00 289\Head2.jpg,True,639.169198866123,480.008544666979,.\Image\Alignment\2017\01\27\07.24.00 289\Head3.jpg,True,639.69689050561,479.905318117974,.\Image\Alignment\2017\01\27\07.24.00 289\Head4.jpg
2017.01.27 07:24:02 074,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0135,-0.0139,-0.0028,-0.004,-0.00035,True,639.866800692074,478.426880729226,.\Image\Alignment\2017\01\27\07.24.02 074\Head1.jpg,True,641.917218370455,479.294351517128,.\Image\Alignment\2017\01\27\07.24.02 074\Head2.jpg,True,642.028991197925,480.211390932477,.\Image\Alignment\2017\01\27\07.24.02 074\Head3.jpg,True,640.151098827379,479.434778087935,.\Image\Alignment\2017\01\27\07.24.02 074\Head4.jpg
2017.01.27 07:24:03 831,TFT_SIDE5.46,0,OK,0.0016,0.0053,0.0042,0.0032,0,0,True,639.575932432455,479.629319053153,.\Image\Alignment\2017\01\27\07.24.03 831\Head1.jpg,True,638.576986139796,480.42317495785,.\Image\Alignment\2017\01\27\07.24.03 831\Head2.jpg,True,638.889572520599,480.937537366769,.\Image\Alignment\2017\01\27\07.24.03 831\Head3.jpg,True,639.143870534155,479.694077440427,.\Image\Alignment\2017\01\27\07.24.03 831\Head4.jpg
2017.01.27 07:24:24 867,TFT_SIDE5.46,90,RETRY,-0.1876,-0.1089,-0.2383,-0.261,0.0697,0.00492,True,697.244385497225,506.786900495375,.\Image\Alignment\2017\01\27\07.24.24 867\Head1.jpg,True,698.73210216924,510.87244604164,.\Image\Alignment\2017\01\27\07.24.24 867\Head2.jpg,True,733.030408613144,483.89868197381,.\Image\Alignment\2017\01\27\07.24.24 867\Head3.jpg,True,716.539971055435,493.24094281655,.\Image\Alignment\2017\01\27\07.24.24 867\Head4.jpg
