DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.25 02:55:05 374,TFT_SIDE5.46,0,RETRY,-0.3531,-0.3639,-0.4917,-0.4243,0.0571,0.01909,True,768.015039844192,522.84694900161,.\Image\Alignment\2017\01\25\02.55.05 374\Head1.jpg,True,768.746429002129,507.588705385039,.\Image\Alignment\2017\01\25\02.55.05 374\Head2.jpg,True,802.551882734605,490.643508313464,.\Image\Alignment\2017\01\25\02.55.05 374\Head3.jpg,True,786.582492357906,468.155547290125,.\Image\Alignment\2017\01\25\02.55.05 374\Head4.jpg
2017.01.25 02:55:07 158,TFT_SIDE5.46,0,RETRY,-0.0035,0.0032,0.0055,0.0003,0.011,-0.0002,True,640.592203837455,482.655829001018,.\Image\Alignment\2017\01\25\02.55.07 158\Head1.jpg,True,638.885529763569,483.765613481741,.\Image\Alignment\2017\01\25\02.55.07 158\Head2.jpg,True,638.278567051656,483.900623129936,.\Image\Alignment\2017\01\25\02.55.07 158\Head3.jpg,True,639.547324041773,483.216374491688,.\Image\Alignment\2017\01\25\02.55.07 158\Head4.jpg
2017.01.25 02:55:08 916,TFT_SIDE5.46,0,RETRY,-0.0016,-0.0046,-0.0088,-0.0054,0.0009,-0.00036,True,639.791582624924,479.717752525128,.\Image\Alignment\2017\01\25\02.55.08 916\Head1.jpg,True,639.911637811536,480.72836363039,.\Image\Alignment\2017\01\25\02.55.08 916\Head2.jpg,True,641.011453569386,481.447267871912,.\Image\Alignment\2017\01\25\02.55.08 916\Head3.jpg,True,640.793440210746,480.776578324597,.\Image\Alignment\2017\01\25\02.55.08 916\Head4.jpg
2017.01.25 02:55:10 783,TFT_SIDE5.46,0,RETRY,0.0016,-0.0015,0.0021,0.0011,-0.0002,0.00018,True,639.903866482582,480.212918724238,.\Image\Alignment\2017\01\25\02.55.10 783\Head1.jpg,True,639.808208446407,480.778556899015,.\Image\Alignment\2017\01\25\02.55.10 783\Head2.jpg,True,638.850459548897,481.093151966421,.\Image\Alignment\2017\01\25\02.55.10 783\Head3.jpg,True,640.025966562025,479.682190981805,.\Image\Alignment\2017\01\25\02.55.10 783\Head4.jpg
2017.01.25 02:55:12 391,TFT_SIDE5.46,0,OK,-0.0011,0.004,0.0029,-0.0005,0,0,True,640.29263226752,480.021813074276,.\Image\Alignment\2017\01\25\02.55.12 391\Head1.jpg,True,638.944977077749,480.910060022877,.\Image\Alignment\2017\01\25\02.55.12 391\Head2.jpg,True,639.223409657395,481.170594926438,.\Image\Alignment\2017\01\25\02.55.12 391\Head3.jpg,True,640.144534453495,480.122627914322,.\Image\Alignment\2017\01\25\02.55.12 391\Head4.jpg
2017.01.25 02:55:31 102,TFT_SIDE5.46,90,RETRY,-0.0689,-0.1018,-0.2278,-0.1388,0.2714,0.00816,True,670.291749998997,566.052524213501,.\Image\Alignment\2017\01\25\02.55.31 102\Head1.jpg,True,672.170769080795,557.880142138095,.\Image\Alignment\2017\01\25\02.55.31 102\Head2.jpg,True,705.3104273044,553.436032408637,.\Image\Alignment\2017\01\25\02.55.31 102\Head3.jpg,True,688.450748015996,543.047350208716,.\Image\Alignment\2017\01\25\02.55.31 102\Head4.jpg
2017.01.25 02:55:32 997,TFT_SIDE5.46,90,RETRY,-0.0038,0.0262,0.0268,-0.0031,0.0193,-0.0011,True,639.41255364267,483.299481820799,.\Image\Alignment\2017\01\25\02.55.32 997\Head1.jpg,True,632.766284690486,485.44396875684,.\Image\Alignment\2017\01\25\02.55.32 997\Head2.jpg,True,632.582288325543,485.676327211581,.\Image\Alignment\2017\01\25\02.55.32 997\Head3.jpg,True,639.199546332755,486.373157977702,.\Image\Alignment\2017\01\25\02.55.32 997\Head4.jpg
2017.01.25 02:55:34 755,TFT_SIDE5.46,90,RETRY,0.0011,-0.0028,-0.0033,0.0009,-0.0036,0.00021,True,640.016797615334,479.383910504639,.\Image\Alignment\2017\01\25\02.55.34 755\Head1.jpg,True,641.345389389001,480.248605174033,.\Image\Alignment\2017\01\25\02.55.34 755\Head2.jpg,True,641.469588322396,479.711352542445,.\Image\Alignment\2017\01\25\02.55.34 755\Head3.jpg,True,640.069395448339,478.788260661519,.\Image\Alignment\2017\01\25\02.55.34 755\Head4.jpg
2017.01.25 02:55:36 458,TFT_SIDE5.46,90,OK,-0.0007,0.0001,-0.0013,-0.0008,0,0,True,640.18745126675,480.369245877362,.\Image\Alignment\2017\01\25\02.55.36 458\Head1.jpg,True,639.964790006279,481.366463918821,.\Image\Alignment\2017\01\25\02.55.36 458\Head2.jpg,True,640.352072631939,481.012969865931,.\Image\Alignment\2017\01\25\02.55.36 458\Head3.jpg,True,640.223370715202,480.58898454852,.\Image\Alignment\2017\01\25\02.55.36 458\Head4.jpg
2017.01.25 02:58:56 169,TFT_SIDE5.46,0,RETRY,-0.097,-0.1525,-0.2795,-0.1641,0.061,0.0429,True,741.679781936607,558.444991663417,.\Image\Alignment\2017\01\25\02.58.56 169\Head1.jpg,True,742.563280503143,509.506806852743,.\Image\Alignment\2017\01\25\02.58.56 169\Head2.jpg,True,776.23551358937,476.093402696009,.\Image\Alignment\2017\01\25\02.58.56 169\Head3.jpg,True,759.415379577154,434.554361973748,.\Image\Alignment\2017\01\25\02.58.56 169\Head4.jpg
2017.01.25 02:58:57 954,TFT_SIDE5.46,0,RETRY,-0.0688,-0.0236,-0.0246,-0.0729,0.0395,-0.0104,True,640.000507991408,475.481127632771,.\Image\Alignment\2017\01\25\02.58.57 954\Head1.jpg,True,626.893066367947,486.268105830286,.\Image\Alignment\2017\01\25\02.58.57 954\Head2.jpg,True,627.108738171589,496.820402483207,.\Image\Alignment\2017\01\25\02.58.57 954\Head3.jpg,True,641.003270137321,505.609700308627,.\Image\Alignment\2017\01\25\02.58.57 954\Head4.jpg
2017.01.25 02:58:59 794,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0036,-0.0034,-0.0042,0.0012,-0.00051,True,639.757997058758,479.5773341375,.\Image\Alignment\2017\01\25\02.58.59 794\Head1.jpg,True,638.550757278274,480.505872754991,.\Image\Alignment\2017\01\25\02.58.59 794\Head2.jpg,True,638.502352711902,481.810440442333,.\Image\Alignment\2017\01\25\02.58.59 794\Head3.jpg,True,640.223028475458,481.054100096852,.\Image\Alignment\2017\01\25\02.58.59 794\Head4.jpg
2017.01.25 02:59:01 470,TFT_SIDE5.46,0,OK,-0.0012,0.0061,0.0073,0.0009,0,0,True,640.332928994784,480.272179833965,.\Image\Alignment\2017\01\25\02.59.01 470\Head1.jpg,True,638.36725416649,480.768871186073,.\Image\Alignment\2017\01\25\02.59.01 470\Head2.jpg,True,638.051652977438,481.213269459303,.\Image\Alignment\2017\01\25\02.59.01 470\Head3.jpg,True,639.770863570403,480.085214959153,.\Image\Alignment\2017\01\25\02.59.01 470\Head4.jpg
2017.01.25 02:59:20 193,TFT_SIDE5.46,90,RETRY,-0.1024,-0.1791,-0.3023,-0.1713,0.4328,0.0221,True,699.459032249568,632.467144822287,.\Image\Alignment\2017\01\25\02.59.20 193\Head1.jpg,True,700.718006924722,608.08847730203,.\Image\Alignment\2017\01\25\02.59.20 193\Head2.jpg,True,732.940734959974,596.401906450394,.\Image\Alignment\2017\01\25\02.59.20 193\Head3.jpg,True,717.136407995398,570.176424126693,.\Image\Alignment\2017\01\25\02.59.20 193\Head4.jpg
2017.01.25 02:59:22 086,TFT_SIDE5.46,90,RETRY,-0.0056,0.0723,0.069,-0.0043,0.0476,-0.0013,True,639.62099210644,490.535117782711,.\Image\Alignment\2017\01\25\02.59.22 086\Head1.jpg,True,620.588641940843,493.238372398296,.\Image\Alignment\2017\01\25\02.59.22 086\Head2.jpg,True,621.431285392513,493.361990643952,.\Image\Alignment\2017\01\25\02.59.22 086\Head3.jpg,True,639.213628844081,494.140522497167,.\Image\Alignment\2017\01\25\02.59.22 086\Head4.jpg
2017.01.25 02:59:23 748,TFT_SIDE5.46,90,RETRY,0.0006,-0.0047,-0.0051,0,-0.0027,0.00019,True,640.099796598266,479.582417107428,.\Image\Alignment\2017\01\25\02.59.23 748\Head1.jpg,True,641.706129990916,480.424203970428,.\Image\Alignment\2017\01\25\02.59.23 748\Head2.jpg,True,641.787883495272,480.021213671657,.\Image\Alignment\2017\01\25\02.59.23 748\Head3.jpg,True,640.284926704935,479.063226167463,.\Image\Alignment\2017\01\25\02.59.23 748\Head4.jpg
2017.01.25 02:59:25 492,TFT_SIDE5.46,90,OK,-0.0001,0.0005,-0.0003,-0.0003,0,0,True,640.035601964382,479.905339099869,.\Image\Alignment\2017\01\25\02.59.25 492\Head1.jpg,True,639.855022729128,481.196816930545,.\Image\Alignment\2017\01\25\02.59.25 492\Head2.jpg,True,640.09106442276,480.823847813943,.\Image\Alignment\2017\01\25\02.59.25 492\Head3.jpg,True,640.086409993812,480.000389824074,.\Image\Alignment\2017\01\25\02.59.25 492\Head4.jpg
2017.01.25 03:05:15 116,TFT_SIDE5.46,0,RETRY,-0.227,-0.2378,-0.3663,-0.2982,0.0744,0.02254,True,740.461347630812,532.497640371847,.\Image\Alignment\2017\01\25\03.05.15 116\Head1.jpg,True,741.518381552104,513.482140219638,.\Image\Alignment\2017\01\25\03.05.15 116\Head2.jpg,True,775.5065870814,493.017775947934,.\Image\Alignment\2017\01\25\03.05.15 116\Head3.jpg,True,759.112732622125,467.62729041725,.\Image\Alignment\2017\01\25\03.05.15 116\Head4.jpg
2017.01.25 03:05:16 956,TFT_SIDE5.46,0,RETRY,0.0047,0.0093,0.0086,0.0048,-0.0121,0.00046,True,639.558166163184,477.421307945437,.\Image\Alignment\2017\01\25\03.05.16 956\Head1.jpg,True,637.759992068831,477.75317728846,.\Image\Alignment\2017\01\25\03.05.16 956\Head2.jpg,True,637.948109979983,477.61946370752,.\Image\Alignment\2017\01\25\03.05.16 956\Head3.jpg,True,639.555285042833,476.105490574634,.\Image\Alignment\2017\01\25\03.05.16 956\Head4.jpg
2017.01.25 03:05:18 701,TFT_SIDE5.46,0,OK,-0.0009,0.0046,0.0017,-0.0027,0,0,True,640.242692816348,480.02259507975,.\Image\Alignment\2017\01\25\03.05.18 701\Head1.jpg,True,638.780869638261,480.176638560938,.\Image\Alignment\2017\01\25\03.05.18 701\Head2.jpg,True,639.557967362657,480.491196865388,.\Image\Alignment\2017\01\25\03.05.18 701\Head3.jpg,True,640.730531964045,479.787132550289,.\Image\Alignment\2017\01\25\03.05.18 701\Head4.jpg
2017.01.25 03:05:37 259,TFT_SIDE5.46,90,RETRY,-0.0624,-0.1108,-0.2353,-0.1345,0.3957,0.01215,True,674.355556354304,605.925238703938,.\Image\Alignment\2017\01\25\03.05.37 259\Head1.jpg,True,677.241971676039,594.66020999674,.\Image\Alignment\2017\01\25\03.05.37 259\Head2.jpg,True,709.858074742904,587.781852667891,.\Image\Alignment\2017\01\25\03.05.37 259\Head3.jpg,True,692.951504246888,571.55810793749,.\Image\Alignment\2017\01\25\03.05.37 259\Head4.jpg
2017.01.25 03:05:39 141,TFT_SIDE5.46,90,RETRY,-0.0026,0.0417,0.0407,-0.0015,0.0274,-0.00052,True,639.93033154419,486.422917806698,.\Image\Alignment\2017\01\25\03.05.39 141\Head1.jpg,True,629.257890983993,488.048172194931,.\Image\Alignment\2017\01\25\03.05.39 141\Head2.jpg,True,629.485302493972,487.714188118409,.\Image\Alignment\2017\01\25\03.05.39 141\Head3.jpg,True,639.616295750156,487.871565894282,.\Image\Alignment\2017\01\25\03.05.39 141\Head4.jpg
2017.01.25 03:05:40 928,TFT_SIDE5.46,90,OK,-0.0006,-0.0026,-0.0028,-0.0006,0,0,True,640.156942814032,479.929820222381,.\Image\Alignment\2017\01\25\03.05.40 928\Head1.jpg,True,640.699532724352,480.821239788151,.\Image\Alignment\2017\01\25\03.05.40 928\Head2.jpg,True,640.757762520363,480.237546250435,.\Image\Alignment\2017\01\25\03.05.40 928\Head3.jpg,True,640.168715658889,479.919754385728,.\Image\Alignment\2017\01\25\03.05.40 928\Head4.jpg
2017.01.25 03:08:38 024,TFT_SIDE5.46,0,RETRY,-0.3756,-0.4747,-0.6042,-0.4482,0.0202,0.02144,True,778.197566197934,516.420590838682,.\Image\Alignment\2017\01\25\03.08.38 024\Head1.jpg,True,779.243030890551,488.61121534629,.\Image\Alignment\2017\01\25\03.08.38 024\Head2.jpg,True,813.52191826114,482.043785665683,.\Image\Alignment\2017\01\25\03.08.38 024\Head3.jpg,True,797.167650366431,454.982758950703,.\Image\Alignment\2017\01\25\03.08.38 024\Head4.jpg
2017.01.25 03:08:39 850,TFT_SIDE5.46,0,RETRY,0.0066,0.0967,0.0966,0.0055,-0.0034,0.00066,True,639.414386580458,480.054071280942,.\Image\Alignment\2017\01\25\03.08.39 850\Head1.jpg,True,614.781736550631,479.993583208793,.\Image\Alignment\2017\01\25\03.08.39 850\Head2.jpg,True,614.828433270857,479.643729962196,.\Image\Alignment\2017\01\25\03.08.39 850\Head3.jpg,True,639.719625432132,478.128307593226,.\Image\Alignment\2017\01\25\03.08.39 850\Head4.jpg
2017.01.25 03:08:41 458,TFT_SIDE5.46,0,OK,-0.0019,0.0011,0.0023,-0.0001,0,0,True,640.513154636042,480.204088912105,.\Image\Alignment\2017\01\25\03.08.41 458\Head1.jpg,True,639.703763575177,480.487969250074,.\Image\Alignment\2017\01\25\03.08.41 458\Head2.jpg,True,639.392250538425,480.739567663625,.\Image\Alignment\2017\01\25\03.08.41 458\Head3.jpg,True,640.035432321372,480.209801985177,.\Image\Alignment\2017\01\25\03.08.41 458\Head4.jpg
2017.01.25 03:09:00 166,TFT_SIDE5.46,90,RETRY,-0.0176,-0.06,-0.1863,-0.0866,0.2482,0.01162,True,661.610885656005,565.666556931967,.\Image\Alignment\2017\01\25\03.09.00 166\Head1.jpg,True,663.262246606021,554.036128101862,.\Image\Alignment\2017\01\25\03.09.00 166\Head2.jpg,True,696.539575707492,547.528857455432,.\Image\Alignment\2017\01\25\03.09.00 166\Head3.jpg,True,679.622476496315,532.895886206014,.\Image\Alignment\2017\01\25\03.09.00 166\Head4.jpg
2017.01.25 03:09:02 048,TFT_SIDE5.46,90,RETRY,-0.0036,0.0389,0.0379,-0.0043,0.0275,-0.00103,True,639.464316080581,485.618091082986,.\Image\Alignment\2017\01\25\03.09.02 048\Head1.jpg,True,629.846301040179,487.872179997147,.\Image\Alignment\2017\01\25\03.09.02 048\Head2.jpg,True,630.066571448896,487.681647713158,.\Image\Alignment\2017\01\25\03.09.02 048\Head3.jpg,True,639.615777565468,488.489814177761,.\Image\Alignment\2017\01\25\03.09.02 048\Head4.jpg
2017.01.25 03:09:03 819,TFT_SIDE5.46,90,OK,0.0008,-0.0071,-0.0059,-0.0012,0,0,True,639.798196648499,479.267165809532,.\Image\Alignment\2017\01\25\03.09.03 819\Head1.jpg,True,641.901022357796,480.382660940807,.\Image\Alignment\2017\01\25\03.09.03 819\Head2.jpg,True,641.574743618855,479.652206223364,.\Image\Alignment\2017\01\25\03.09.03 819\Head3.jpg,True,640.314473954033,479.503851325889,.\Image\Alignment\2017\01\25\03.09.03 819\Head4.jpg
2017.01.25 03:11:28 808,TFT_SIDE5.46,0,RETRY,-0.3669,-0.3691,-0.4926,-0.4374,0.244,0.01672,True,767.562560629163,569.306172407799,.\Image\Alignment\2017\01\25\03.11.28 808\Head1.jpg,True,768.472635116522,555.804196602198,.\Image\Alignment\2017\01\25\03.11.28 808\Head2.jpg,True,800.947333482358,539.754899564483,.\Image\Alignment\2017\01\25\03.11.28 808\Head3.jpg,True,785.675119191641,521.259789519091,.\Image\Alignment\2017\01\25\03.11.28 808\Head4.jpg
2017.01.25 03:11:30 662,TFT_SIDE5.46,0,RETRY,-0.0037,-0.0085,-0.0141,-0.0054,0.0098,-0.00047,True,640.149550896488,481.938638398071,.\Image\Alignment\2017\01\25\03.11.30 662\Head1.jpg,True,640.84888620988,482.489863875685,.\Image\Alignment\2017\01\25\03.11.30 662\Head2.jpg,True,642.30258403427,483.274012600914,.\Image\Alignment\2017\01\25\03.11.30 662\Head3.jpg,True,640.587099054186,483.289804054883,.\Image\Alignment\2017\01\25\03.11.30 662\Head4.jpg
2017.01.25 03:11:32 377,TFT_SIDE5.46,0,RETRY,0.0014,0.0027,0.0027,0.0016,0.0005,0.00025,True,640.076762732404,480.481551113725,.\Image\Alignment\2017\01\25\03.11.32 377\Head1.jpg,True,639.923732354984,481.126429157078,.\Image\Alignment\2017\01\25\03.11.32 377\Head2.jpg,True,639.913670061243,480.782353572814,.\Image\Alignment\2017\01\25\03.11.32 377\Head3.jpg,True,640.019978029252,479.758511407298,.\Image\Alignment\2017\01\25\03.11.32 377\Head4.jpg
2017.01.25 03:11:34 122,TFT_SIDE5.46,0,RETRY,-0.0028,-0.0043,-0.0037,-0.0021,0.0008,-0.00028,True,640.242751921663,479.808831826045,.\Image\Alignment\2017\01\25\03.11.34 122\Head1.jpg,True,640.05780587943,480.37714570542,.\Image\Alignment\2017\01\25\03.11.34 122\Head2.jpg,True,639.88171974589,480.974647146695,.\Image\Alignment\2017\01\25\03.11.34 122\Head3.jpg,True,640.071268944415,480.616648073524,.\Image\Alignment\2017\01\25\03.11.34 122\Head4.jpg
2017.01.25 03:11:35 853,TFT_SIDE5.46,0,OK,0.0001,0.0009,0.0007,0.0007,0,0,True,639.96302073647,479.981501292135,.\Image\Alignment\2017\01\25\03.11.35 853\Head1.jpg,True,639.750010991384,480.299609127468,.\Image\Alignment\2017\01\25\03.11.35 853\Head2.jpg,True,639.806358652449,480.577778038413,.\Image\Alignment\2017\01\25\03.11.35 853\Head3.jpg,True,639.824812992394,479.991434229777,.\Image\Alignment\2017\01\25\03.11.35 853\Head4.jpg
2017.01.25 03:11:54 494,TFT_SIDE5.46,90,RETRY,-0.2608,-0.2821,-0.4082,-0.3306,0.2649,0.00428,True,715.890621066762,557.817998801603,.\Image\Alignment\2017\01\25\03.11.54 494\Head1.jpg,True,717.797781022329,552.828296514193,.\Image\Alignment\2017\01\25\03.11.54 494\Head2.jpg,True,750.952372279495,550.620677412808,.\Image\Alignment\2017\01\25\03.11.54 494\Head3.jpg,True,733.893103814596,545.960748977081,.\Image\Alignment\2017\01\25\03.11.54 494\Head4.jpg
2017.01.25 03:11:56 387,TFT_SIDE5.46,90,RETRY,0.0019,0.0185,0.0186,0.0031,0.0071,0.00026,True,639.873064269513,482.324230750014,.\Image\Alignment\2017\01\25\03.11.56 387\Head1.jpg,True,635.753392064438,483.112081725364,.\Image\Alignment\2017\01\25\03.11.56 387\Head2.jpg,True,635.738098117085,482.476353854858,.\Image\Alignment\2017\01\25\03.11.56 387\Head3.jpg,True,639.540908570751,481.587963532218,.\Image\Alignment\2017\01\25\03.11.56 387\Head4.jpg
2017.01.25 03:11:58 131,TFT_SIDE5.46,90,OK,-0.002,-0.0016,0.0001,-0.0011,0,0,True,640.536314699692,480.162314354646,.\Image\Alignment\2017\01\25\03.11.58 131\Head1.jpg,True,640.422499617381,481.167203952356,.\Image\Alignment\2017\01\25\03.11.58 131\Head2.jpg,True,639.981417960249,480.678622476538,.\Image\Alignment\2017\01\25\03.11.58 131\Head3.jpg,True,640.285020874388,480.088928634022,.\Image\Alignment\2017\01\25\03.11.58 131\Head4.jpg
2017.01.25 03:15:47 799,TFT_SIDE5.46,0,RETRY,-0.2604,-0.2832,-0.4164,-0.3353,0.1933,0.02477,True,753.321855708245,567.458338171698,.\Image\Alignment\2017\01\25\03.15.47 799\Head1.jpg,True,753.709220149308,543.023427330206,.\Image\Alignment\2017\01\25\03.15.47 799\Head2.jpg,True,788.814320725564,522.533220023704,.\Image\Alignment\2017\01\25\03.15.47 799\Head3.jpg,True,772.768625258475,496.073649149353,.\Image\Alignment\2017\01\25\03.15.47 799\Head4.jpg
2017.01.25 03:15:49 570,TFT_SIDE5.46,0,RETRY,-0.005,0.0117,0.0158,-0.0026,0.0087,-0.00059,True,640.297651637984,481.472837338601,.\Image\Alignment\2017\01\25\03.15.49 570\Head1.jpg,True,635.358140317164,481.959873979545,.\Image\Alignment\2017\01\25\03.15.49 570\Head2.jpg,True,634.251650702341,482.780221945764,.\Image\Alignment\2017\01\25\03.15.49 570\Head3.jpg,True,639.635069209322,483.16554994012,.\Image\Alignment\2017\01\25\03.15.49 570\Head4.jpg
2017.01.25 03:15:51 341,TFT_SIDE5.46,0,RETRY,0.0018,0.0009,-0.0011,0.0042,0.0005,0.00027,True,640.002011836644,480.534937451869,.\Image\Alignment\2017\01\25\03.15.51 341\Head1.jpg,True,639.758580524431,480.70258348229,.\Image\Alignment\2017\01\25\03.15.51 341\Head2.jpg,True,640.275698697291,480.707149197547,.\Image\Alignment\2017\01\25\03.15.51 341\Head3.jpg,True,639.372465838125,479.74495172324,.\Image\Alignment\2017\01\25\03.15.51 341\Head4.jpg
2017.01.25 03:15:52 977,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0027,0.0018,-0.0034,-0.001,-0.0001,True,640.490482215488,479.570935031727,.\Image\Alignment\2017\01\25\03.15.52 977\Head1.jpg,True,639.681531244364,479.986466847454,.\Image\Alignment\2017\01\25\03.15.52 977\Head2.jpg,True,638.476932455795,480.546166497783,.\Image\Alignment\2017\01\25\03.15.52 977\Head3.jpg,True,640.712347529038,479.877793476085,.\Image\Alignment\2017\01\25\03.15.52 977\Head4.jpg
2017.01.25 03:15:54 680,TFT_SIDE5.46,0,OK,0.0014,0.0054,0.002,0.0013,0,0,True,639.637105093733,479.777488889909,.\Image\Alignment\2017\01\25\03.15.54 680\Head1.jpg,True,638.563505300219,480.273803758754,.\Image\Alignment\2017\01\25\03.15.54 680\Head2.jpg,True,639.471781722323,480.654921917536,.\Image\Alignment\2017\01\25\03.15.54 680\Head3.jpg,True,639.666495413509,479.999162562669,.\Image\Alignment\2017\01\25\03.15.54 680\Head4.jpg
2017.01.25 03:16:13 349,TFT_SIDE5.46,90,RETRY,-0.2011,-0.2441,-0.3695,-0.2704,0.3546,0.01435,True,714.59308126597,598.616275350824,.\Image\Alignment\2017\01\25\03.16.13 349\Head1.jpg,True,716.086004773112,583.091176992318,.\Image\Alignment\2017\01\25\03.16.13 349\Head2.jpg,True,748.965265856274,573.2098787095,.\Image\Alignment\2017\01\25\03.16.13 349\Head3.jpg,True,732.37512326927,558.303012203955,.\Image\Alignment\2017\01\25\03.16.13 349\Head4.jpg
2017.01.25 03:16:15 244,TFT_SIDE5.46,90,RETRY,-0.0057,0.038,0.0389,-0.0053,0.0257,-0.00134,True,639.584288496665,484.621748787798,.\Image\Alignment\2017\01\25\03.16.15 244\Head1.jpg,True,629.92656395018,487.252933444458,.\Image\Alignment\2017\01\25\03.16.15 244\Head2.jpg,True,629.665140846885,487.200853619043,.\Image\Alignment\2017\01\25\03.16.15 244\Head3.jpg,True,639.445368774394,488.355605931641,.\Image\Alignment\2017\01\25\03.16.15 244\Head4.jpg
2017.01.25 03:16:16 961,TFT_SIDE5.46,90,RETRY,0.0003,-0.0059,-0.0048,0.0008,-0.0022,0.00011,True,640.072654709342,479.585401374442,.\Image\Alignment\2017\01\25\03.16.16 961\Head1.jpg,True,642.077651041572,480.463809326387,.\Image\Alignment\2017\01\25\03.16.16 961\Head2.jpg,True,641.788170396955,480.007364505003,.\Image\Alignment\2017\01\25\03.16.16 961\Head3.jpg,True,639.952395939927,479.274922722186,.\Image\Alignment\2017\01\25\03.16.16 961\Head4.jpg
2017.01.25 03:16:18 787,TFT_SIDE5.46,90,OK,0.0007,-0.0008,-0.0009,0.0008,0,0,True,639.823398519592,479.968939057137,.\Image\Alignment\2017\01\25\03.16.18 787\Head1.jpg,True,640.203844619578,481.169561518956,.\Image\Alignment\2017\01\25\03.16.18 787\Head2.jpg,True,640.235435675336,480.4024065564,.\Image\Alignment\2017\01\25\03.16.18 787\Head3.jpg,True,639.79034545014,479.879943282155,.\Image\Alignment\2017\01\25\03.16.18 787\Head4.jpg
2017.01.25 03:19:48 933,TFT_SIDE5.46,0,RETRY,-0.2683,-0.4248,-0.5547,-0.3413,0.0667,0.02436,True,754.702017818192,533.065116058067,.\Image\Alignment\2017\01\25\03.19.48 933\Head1.jpg,True,755.758714249193,507.501141158431,.\Image\Alignment\2017\01\25\03.19.48 933\Head2.jpg,True,790.038815365713,506.450790670551,.\Image\Alignment\2017\01\25\03.19.48 933\Head3.jpg,True,773.798160481798,462.998551531355,.\Image\Alignment\2017\01\25\03.19.48 933\Head4.jpg
2017.01.25 03:19:50 597,TFT_SIDE5.46,0,RETRY,0.0042,0.1494,0.1511,0.0049,0.0743,0.00059,True,639.938716989714,500.685724787972,.\Image\Alignment\2017\01\25\03.19.50 597\Head1.jpg,True,599.95905535797,500.701563222776,.\Image\Alignment\2017\01\25\03.19.50 597\Head2.jpg,True,599.447470295612,500.747872708068,.\Image\Alignment\2017\01\25\03.19.50 597\Head3.jpg,True,639.652566640327,498.905532702641,.\Image\Alignment\2017\01\25\03.19.50 597\Head4.jpg
2017.01.25 03:19:52 355,TFT_SIDE5.46,0,RETRY,-0.0016,0.0058,0.0038,-0.0016,0.0027,-0.00021,True,640.059982257963,480.421589451046,.\Image\Alignment\2017\01\25\03.19.52 355\Head1.jpg,True,638.14026993266,481.382569174803,.\Image\Alignment\2017\01\25\03.19.52 355\Head2.jpg,True,638.685267143839,481.54787802385,.\Image\Alignment\2017\01\25\03.19.52 355\Head3.jpg,True,640.062690480352,481.029599958766,.\Image\Alignment\2017\01\25\03.19.52 355\Head4.jpg
2017.01.25 03:19:54 167,TFT_SIDE5.46,0,RETRY,0.0011,-0.003,-0.0029,0.0012,-0.0005,0.00013,True,639.934733856963,480.056879362179,.\Image\Alignment\2017\01\25\03.19.54 167\Head1.jpg,True,640.343101717427,480.548467053149,.\Image\Alignment\2017\01\25\03.19.54 167\Head2.jpg,True,640.289890628775,480.80497955032,.\Image\Alignment\2017\01\25\03.19.54 167\Head3.jpg,True,639.918651637873,479.681221528754,.\Image\Alignment\2017\01\25\03.19.54 167\Head4.jpg
2017.01.25 03:19:55 899,TFT_SIDE5.46,0,OK,-0.0002,0.0027,0.0029,0.0002,0,0,True,640.054823131535,480.233053536691,.\Image\Alignment\2017\01\25\03.19.55 899\Head1.jpg,True,639.286560951194,480.728827887385,.\Image\Alignment\2017\01\25\03.19.55 899\Head2.jpg,True,639.230105039762,481.005383381052,.\Image\Alignment\2017\01\25\03.19.55 899\Head3.jpg,True,639.949194464647,480.049478344135,.\Image\Alignment\2017\01\25\03.19.55 899\Head4.jpg
2017.01.25 03:20:14 539,TFT_SIDE5.46,90,RETRY,-0.1386,-0.1343,-0.258,-0.2111,0.3494,0.01523,True,699.166614163675,598.713001138938,.\Image\Alignment\2017\01\25\03.20.14 539\Head1.jpg,True,701.548473658159,582.732831524408,.\Image\Alignment\2017\01\25\03.20.14 539\Head2.jpg,True,734.013935696908,559.384166831645,.\Image\Alignment\2017\01\25\03.20.14 539\Head3.jpg,True,717.881533747981,555.846869551462,.\Image\Alignment\2017\01\25\03.20.14 539\Head4.jpg
