DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.10 04:10:26 919,TFT_SIDE5.46,0,RETRY,0.002,0.0064,0.012,0.001,-0.0033,0.0005,True,640.355119799576,479.846902458525,.\Image\Alignment\2017\01\10\04.10.26 919\Head1.jpg,True,638.031709362689,480.650066399978,.\Image\Alignment\2017\01\10\04.10.26 919\Head2.jpg,True,636.536725877671,480.781416023981,.\Image\Alignment\2017\01\10\04.10.26 919\Head3.jpg,True,640.63065777473,478.401273431192,.\Image\Alignment\2017\01\10\04.10.26 919\Head4.jpg
2017.01.10 04:10:28 650,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0052,-0.008,0.0013,0.0013,0.00015,True,640.482264130657,480.559778573176,.\Image\Alignment\2017\01\10\04.10.28 650\Head1.jpg,True,638.746465598442,481.14945149634,.\Image\Alignment\2017\01\10\04.10.28 650\Head2.jpg,True,639.457946173742,482.593266007279,.\Image\Alignment\2017\01\10\04.10.28 650\Head3.jpg,True,639.922449270449,480.112522877691,.\Image\Alignment\2017\01\10\04.10.28 650\Head4.jpg
2017.01.10 04:10:30 382,TFT_SIDE5.46,0,RETRY,-0.0016,0.0029,0.0025,-0.0013,0.0001,-0.0002,True,640.07746849995,479.739050277409,.\Image\Alignment\2017\01\10\04.10.30 382\Head1.jpg,True,636.93213451568,480.937354114326,.\Image\Alignment\2017\01\10\04.10.30 382\Head2.jpg,True,637.030448627083,482.187195495389,.\Image\Alignment\2017\01\10\04.10.30 382\Head3.jpg,True,640.003817376507,480.306386505074,.\Image\Alignment\2017\01\10\04.10.30 382\Head4.jpg
2017.01.10 04:10:32 018,TFT_SIDE5.46,0,OK,-0.0007,0.006,0.0065,-0.0001,0,0,True,640.198938678127,479.869040985086,.\Image\Alignment\2017\01\10\04.10.32 018\Head1.jpg,True,638.401691766887,480.677408787189,.\Image\Alignment\2017\01\10\04.10.32 018\Head2.jpg,True,638.276467736417,481.812668684933,.\Image\Alignment\2017\01\10\04.10.32 018\Head3.jpg,True,640.021181584072,479.595754611362,.\Image\Alignment\2017\01\10\04.10.32 018\Head4.jpg
2017.01.10 04:10:51 625,TFT_SIDE5.46,90,RETRY,0.0258,-0.0333,-0.0255,0.0209,0.23,0.00255,True,636.856179479314,545.643262677714,.\Image\Alignment\2017\01\10\04.10.51 625\Head1.jpg,True,640.806184627871,537.031149370232,.\Image\Alignment\2017\01\10\04.10.51 625\Head2.jpg,True,638.486954649895,544.419147537915,.\Image\Alignment\2017\01\10\04.10.51 625\Head3.jpg,True,637.858892030714,538.221315420093,.\Image\Alignment\2017\01\10\04.10.51 625\Head4.jpg
2017.01.10 04:10:53 478,TFT_SIDE5.46,90,RETRY,-0.0094,0.0402,0.0408,-0.0058,0.0211,-0.00174,True,639.981896559504,482.715523750621,.\Image\Alignment\2017\01\10\04.10.53 478\Head1.jpg,True,627.908397967832,485.852333313076,.\Image\Alignment\2017\01\10\04.10.53 478\Head2.jpg,True,627.741864039669,487.100516300672,.\Image\Alignment\2017\01\10\04.10.53 478\Head3.jpg,True,638.991672828735,487.58306731442,.\Image\Alignment\2017\01\10\04.10.53 478\Head4.jpg
2017.01.10 04:10:55 304,TFT_SIDE5.46,90,RETRY,0.0008,-0.0072,-0.0074,0.0007,-0.0039,0.00023,True,640.10965304299,479.34329168698,.\Image\Alignment\2017\01\10\04.10.55 304\Head1.jpg,True,641.50550578169,480.18882732614,.\Image\Alignment\2017\01\10\04.10.55 304\Head2.jpg,True,641.558832249145,480.567814168248,.\Image\Alignment\2017\01\10\04.10.55 304\Head3.jpg,True,640.156917592422,478.709456070344,.\Image\Alignment\2017\01\10\04.10.55 304\Head4.jpg
2017.01.10 04:10:56 981,TFT_SIDE5.46,90,OK,-0.0004,0.0037,0.0028,-0.0005,0,0,True,640.109393844497,480.42439141859,.\Image\Alignment\2017\01\10\04.10.56 981\Head1.jpg,True,639.006672155497,481.521711183894,.\Image\Alignment\2017\01\10\04.10.56 981\Head2.jpg,True,639.255709701398,481.876669830788,.\Image\Alignment\2017\01\10\04.10.56 981\Head3.jpg,True,640.139530741586,480.152872588776,.\Image\Alignment\2017\01\10\04.10.56 981\Head4.jpg
2017.01.10 04:18:37 537,TFT_SIDE5.46,0,RETRY,-0.2637,-0.3842,-0.3791,-0.2689,0.1768,0.026,True,756.38087018573,564.836775068366,.\Image\Alignment\2017\01\10\04.18.37 537\Head1.jpg,True,759.409361906532,530.023957524642,.\Image\Alignment\2017\01\10\04.18.37 537\Head2.jpg,True,757.813310733908,520.959094410013,.\Image\Alignment\2017\01\10\04.18.37 537\Head3.jpg,True,757.299616939116,489.824978658684,.\Image\Alignment\2017\01\10\04.18.37 537\Head4.jpg
2017.01.10 04:18:39 446,TFT_SIDE5.46,0,RETRY,-0.0215,0.0773,0.0751,-0.0206,0.0218,-0.00325,True,640.010040760273,481.128128928036,.\Image\Alignment\2017\01\10\04.18.39 446\Head1.jpg,True,611.009715933587,485.081327140966,.\Image\Alignment\2017\01\10\04.18.39 446\Head2.jpg,True,611.597172525294,489.597823047665,.\Image\Alignment\2017\01\10\04.18.39 446\Head3.jpg,True,639.729482902425,490.51852695714,.\Image\Alignment\2017\01\10\04.18.39 446\Head4.jpg
2017.01.10 04:18:41 313,TFT_SIDE5.46,0,RETRY,-0.0004,0.011,0.0116,-0.002,0,0,True,640.107229492124,479.87083082371,.\Image\Alignment\2017\01\10\04.18.41 313\Head1.jpg,True,637.054704066827,480.74409491958,.\Image\Alignment\2017\01\10\04.18.41 313\Head2.jpg,True,636.899334575948,482.064688128222,.\Image\Alignment\2017\01\10\04.18.41 313\Head3.jpg,True,640.540477686728,480.030490054933,.\Image\Alignment\2017\01\10\04.18.41 313\Head4.jpg
2017.01.10 04:18:42 663,TFT_SIDE5.46,0,OK,0.0007,0.0003,-0.0008,0.001,0,0,True,639.820347104109,479.817987416406,.\Image\Alignment\2017\01\10\04.18.42 663\Head1.jpg,True,639.929319470789,480.746951017448,.\Image\Alignment\2017\01\10\04.18.42 663\Head2.jpg,True,640.2114265628,481.957253119924,.\Image\Alignment\2017\01\10\04.18.42 663\Head3.jpg,True,639.742812314403,480.024871272649,.\Image\Alignment\2017\01\10\04.18.42 663\Head4.jpg
2017.01.10 04:19:02 538,TFT_SIDE5.46,90,RETRY,-0.1846,-0.2383,-0.2304,-0.1911,0.3295,0.01232,True,707.242272833219,588.525314758389,.\Image\Alignment\2017\01\10\04.19.02 538\Head1.jpg,True,711.022586868891,576.191018307911,.\Image\Alignment\2017\01\10\04.19.02 538\Head2.jpg,True,708.523893573854,569.391791621097,.\Image\Alignment\2017\01\10\04.19.02 538\Head3.jpg,True,708.345460467521,553.839820791465,.\Image\Alignment\2017\01\10\04.19.02 538\Head4.jpg
2017.01.10 04:19:04 433,TFT_SIDE5.46,90,RETRY,-0.0058,0.0373,0.0343,-0.0017,0.0319,-0.00122,True,639.768449673717,486.470036274275,.\Image\Alignment\2017\01\10\04.19.04 433\Head1.jpg,True,628.674011637529,488.765685904177,.\Image\Alignment\2017\01\10\04.19.04 433\Head2.jpg,True,629.443533759836,490.036607661782,.\Image\Alignment\2017\01\10\04.19.04 433\Head3.jpg,True,638.653705409111,489.87755044207,.\Image\Alignment\2017\01\10\04.19.04 433\Head4.jpg
2017.01.10 04:19:06 111,TFT_SIDE5.46,90,OK,0,-0.0015,-0.0012,-0.0002,0,0,True,639.988988366182,479.509520806602,.\Image\Alignment\2017\01\10\04.19.06 111\Head1.jpg,True,640.391516472952,480.534578117893,.\Image\Alignment\2017\01\10\04.19.06 111\Head2.jpg,True,640.311071898092,481.125033690736,.\Image\Alignment\2017\01\10\04.19.06 111\Head3.jpg,True,640.059204091585,479.374076378054,.\Image\Alignment\2017\01\10\04.19.06 111\Head4.jpg
2017.01.10 04:24:55 786,TFT_SIDE5.46,0,RETRY,-0.3628,-0.3825,-0.3833,-0.3676,-0.0154,0.0147,True,762.854164453919,497.129629205406,.\Image\Alignment\2017\01\10\04.24.55 786\Head1.jpg,True,764.67225555369,484.976622479944,.\Image\Alignment\2017\01\10\04.24.55 786\Head2.jpg,True,764.814468220956,472.81807175265,.\Image\Alignment\2017\01\10\04.24.55 786\Head3.jpg,True,763.831978223551,455.135317688987,.\Image\Alignment\2017\01\10\04.24.55 786\Head4.jpg
2017.01.10 04:24:57 585,TFT_SIDE5.46,0,RETRY,-0.0085,-0.0034,0,-0.0081,0.0529,-0.00113,True,640.286984425453,492.475331911907,.\Image\Alignment\2017\01\10\04.24.57 585\Head1.jpg,True,637.535171508238,494.815956611391,.\Image\Alignment\2017\01\10\04.24.57 585\Head2.jpg,True,636.572475597313,496.643294212187,.\Image\Alignment\2017\01\10\04.24.57 585\Head3.jpg,True,640.10863147403,495.700209917635,.\Image\Alignment\2017\01\10\04.24.57 585\Head4.jpg
2017.01.10 04:24:59 359,TFT_SIDE5.46,0,OK,0.0006,0.002,0.0033,-0.0014,0,0,True,639.843093894595,480.184080031905,.\Image\Alignment\2017\01\10\04.24.59 359\Head1.jpg,True,639.460668387881,481.1531852073,.\Image\Alignment\2017\01\10\04.24.59 359\Head2.jpg,True,639.133012458031,482.545722784363,.\Image\Alignment\2017\01\10\04.24.59 359\Head3.jpg,True,640.375916964691,480.348940197244,.\Image\Alignment\2017\01\10\04.24.59 359\Head4.jpg
2017.01.10 04:25:18 979,TFT_SIDE5.46,90,RETRY,-0.0074,-0.0652,-0.0538,-0.0117,0.2458,0.00512,True,649.454420516852,554.153052011674,.\Image\Alignment\2017\01\10\04.25.18 979\Head1.jpg,True,654.31281867555,548.805912305579,.\Image\Alignment\2017\01\10\04.25.18 979\Head2.jpg,True,650.998379738017,551.621526503449,.\Image\Alignment\2017\01\10\04.25.18 979\Head3.jpg,True,650.266431005643,539.549557030282,.\Image\Alignment\2017\01\10\04.25.18 979\Head4.jpg
2017.01.10 04:25:20 887,TFT_SIDE5.46,90,RETRY,-0.0208,0.0327,0.0276,-0.02,0.0336,-0.00355,True,640.404033348642,483.027977212026,.\Image\Alignment\2017\01\10\04.25.20 887\Head1.jpg,True,628.555783136947,487.599751623874,.\Image\Alignment\2017\01\10\04.25.20 887\Head2.jpg,True,629.881834731757,490.090979286731,.\Image\Alignment\2017\01\10\04.25.20 887\Head3.jpg,True,640.130968388733,492.993758110715,.\Image\Alignment\2017\01\10\04.25.20 887\Head4.jpg
2017.01.10 04:25:22 725,TFT_SIDE5.46,90,RETRY,0.0015,-0.0112,-0.0101,-0.0005,-0.0076,0.0003,True,640.027756863235,478.468084750455,.\Image\Alignment\2017\01\10\04.25.22 725\Head1.jpg,True,642.867044028638,478.867263192545,.\Image\Alignment\2017\01\10\04.25.22 725\Head2.jpg,True,642.576271508626,478.968245206392,.\Image\Alignment\2017\01\10\04.25.22 725\Head3.jpg,True,640.578015015555,477.634694505232,.\Image\Alignment\2017\01\10\04.25.22 725\Head4.jpg
2017.01.10 04:25:24 553,TFT_SIDE5.46,90,OK,-0.0021,0.0008,0.0009,-0.0003,0,0,True,640.567567121785,480.460093931891,.\Image\Alignment\2017\01\10\04.25.24 553\Head1.jpg,True,639.783810097479,481.069153169569,.\Image\Alignment\2017\01\10\04.25.24 553\Head2.jpg,True,639.769773408193,481.465484201389,.\Image\Alignment\2017\01\10\04.25.24 553\Head3.jpg,True,640.088157799157,480.282621689974,.\Image\Alignment\2017\01\10\04.25.24 553\Head4.jpg
2017.01.10 04:29:31 534,TFT_SIDE5.46,0,RETRY,-0.4832,-0.4558,-0.4522,-0.4848,-0.029,2E-05,True,769.067460161754,472.184006571834,.\Image\Alignment\2017\01\10\04.29.31 534\Head1.jpg,True,771.214887223267,476.150585041114,.\Image\Alignment\2017\01\10\04.29.31 534\Head2.jpg,True,770.173017103546,471.085368703128,.\Image\Alignment\2017\01\10\04.29.31 534\Head3.jpg,True,769.117175418224,472.804991168367,.\Image\Alignment\2017\01\10\04.29.31 534\Head4.jpg
2017.01.10 04:29:33 374,TFT_SIDE5.46,0,RETRY,0.0073,-0.0445,-0.042,0.0062,0.0155,0.00104,True,639.883956200112,485.657464161269,.\Image\Alignment\2017\01\10\04.29.33 374\Head1.jpg,True,650.075820305778,484.478353194189,.\Image\Alignment\2017\01\10\04.29.33 374\Head2.jpg,True,649.392930296955,485.466751080405,.\Image\Alignment\2017\01\10\04.29.33 374\Head3.jpg,True,640.179244712846,482.617799259055,.\Image\Alignment\2017\01\10\04.29.33 374\Head4.jpg
2017.01.10 04:29:35 186,TFT_SIDE5.46,0,RETRY,0.0007,0.0074,0.0043,0.0021,-0.0043,0.00013,True,640.036318308676,479.039669051823,.\Image\Alignment\2017\01\10\04.29.35 186\Head1.jpg,True,635.558942742592,479.378922696838,.\Image\Alignment\2017\01\10\04.29.35 186\Head2.jpg,True,636.383887323301,480.722303197067,.\Image\Alignment\2017\01\10\04.29.35 186\Head3.jpg,True,639.68884275394,478.653616301524,.\Image\Alignment\2017\01\10\04.29.35 186\Head4.jpg
2017.01.10 04:29:36 931,TFT_SIDE5.46,0,RETRY,0.0025,0.0108,0.013,0.0009,0,0,True,639.328823759738,479.882500136036,.\Image\Alignment\2017\01\10\04.29.36 931\Head1.jpg,True,637.107538486942,480.600164346212,.\Image\Alignment\2017\01\10\04.29.36 931\Head2.jpg,True,636.53644144378,481.917569229714,.\Image\Alignment\2017\01\10\04.29.36 931\Head3.jpg,True,639.755345244482,480.04045149131,.\Image\Alignment\2017\01\10\04.29.36 931\Head4.jpg
2017.01.10 04:29:38 376,TFT_SIDE5.46,0,OK,0.0003,0.0001,-0.0008,0.0007,0,0,True,639.920163031023,479.958979157921,.\Image\Alignment\2017\01\10\04.29.38 376\Head1.jpg,True,639.975529504038,480.599252923031,.\Image\Alignment\2017\01\10\04.29.38 376\Head2.jpg,True,640.224595370644,482.006481270548,.\Image\Alignment\2017\01\10\04.29.38 376\Head3.jpg,True,639.820452030694,480.230061182825,.\Image\Alignment\2017\01\10\04.29.38 376\Head4.jpg
2017.01.10 04:29:58 082,TFT_SIDE5.46,90,RETRY,0.0111,0.0703,0.0775,0.0073,0.1759,-0.01301,True,618.188062105674,505.183559215224,.\Image\Alignment\2017\01\10\04.29.58 082\Head1.jpg,True,622.109685471731,525.358249369653,.\Image\Alignment\2017\01\10\04.29.58 082\Head2.jpg,True,620.03803188649,524.572064683036,.\Image\Alignment\2017\01\10\04.29.58 082\Head3.jpg,True,618.974511982631,541.531615582912,.\Image\Alignment\2017\01\10\04.29.58 082\Head4.jpg
2017.01.10 04:29:59 991,TFT_SIDE5.46,90,RETRY,0.0161,-0.0639,-0.0658,0.0173,-0.0112,0.00299,True,640.023418640533,482.019134710126,.\Image\Alignment\2017\01\10\04.29.59 991\Head1.jpg,True,658.764185833122,480.237813216981,.\Image\Alignment\2017\01\10\04.29.59 991\Head2.jpg,True,659.245171223341,478.675151420686,.\Image\Alignment\2017\01\10\04.29.59 991\Head3.jpg,True,639.73213071032,473.625649052411,.\Image\Alignment\2017\01\10\04.29.59 991\Head4.jpg
2017.01.10 04:30:01 762,TFT_SIDE5.46,90,OK,-0.0014,0.0084,0.0099,-0.0006,0,0,True,640.366893521918,481.56828578563,.\Image\Alignment\2017\01\10\04.30.01 762\Head1.jpg,True,637.750251387792,483.298134970764,.\Image\Alignment\2017\01\10\04.30.01 762\Head2.jpg,True,637.361031602656,483.521898832008,.\Image\Alignment\2017\01\10\04.30.01 762\Head3.jpg,True,640.168784070192,481.406221266257,.\Image\Alignment\2017\01\10\04.30.01 762\Head4.jpg
2017.01.10 04:45:07 176,TFT_SIDE5.46,0,RETRY,-0.3388,-0.2926,-0.2904,-0.3485,0.1947,0.01735,True,761.164843389389,557.046266274528,.\Image\Alignment\2017\01\10\04.45.07 176\Head1.jpg,True,763.91826624906,545.050446553812,.\Image\Alignment\2017\01\10\04.45.07 176\Head2.jpg,True,763.103736719587,520.231514941122,.\Image\Alignment\2017\01\10\04.45.07 176\Head3.jpg,True,763.170562036653,507.128428487556,.\Image\Alignment\2017\01\10\04.45.07 176\Head4.jpg
2017.01.10 04:45:09 003,TFT_SIDE5.46,0,RETRY,0.0122,-0.058,-0.0583,0.0168,0.0062,0.00235,True,640.888239464676,485.062567814669,.\Image\Alignment\2017\01\10\04.45.09 003\Head1.jpg,True,656.179915206502,483.357740413739,.\Image\Alignment\2017\01\10\04.45.09 003\Head2.jpg,True,656.23974717465,482.99451200827,.\Image\Alignment\2017\01\10\04.45.09 003\Head3.jpg,True,639.6587988065,478.252149892071,.\Image\Alignment\2017\01\10\04.45.09 003\Head4.jpg
2017.01.10 04:45:10 774,TFT_SIDE5.46,0,RETRY,-0.0024,0.0015,0.002,-0.0038,0.0006,-0.00032,True,640.080890743048,479.693310917954,.\Image\Alignment\2017\01\10\04.45.10 774\Head1.jpg,True,636.577215792225,480.801885258656,.\Image\Alignment\2017\01\10\04.45.10 774\Head2.jpg,True,636.438779043426,482.443270615524,.\Image\Alignment\2017\01\10\04.45.10 774\Head3.jpg,True,640.435927421035,480.630168735877,.\Image\Alignment\2017\01\10\04.45.10 774\Head4.jpg
2017.01.10 04:45:12 520,TFT_SIDE5.46,0,RETRY,0.0025,-0.0045,-0.0024,0.0015,-0.0006,0.00017,True,639.627463401821,480.104011059708,.\Image\Alignment\2017\01\10\04.45.12 520\Head1.jpg,True,637.864404188786,480.356089241341,.\Image\Alignment\2017\01\10\04.45.12 520\Head2.jpg,True,637.322592644642,482.162919056436,.\Image\Alignment\2017\01\10\04.45.12 520\Head3.jpg,True,639.920569066628,479.600607164675,.\Image\Alignment\2017\01\10\04.45.12 520\Head4.jpg
2017.01.10 04:45:14 306,TFT_SIDE5.46,0,RETRY,-0.0017,0.0061,0.0065,-0.0027,0.0006,-0.00025,True,640.00472631715,479.794726305382,.\Image\Alignment\2017\01\10\04.45.14 306\Head1.jpg,True,636.357746989484,480.986923982205,.\Image\Alignment\2017\01\10\04.45.14 306\Head2.jpg,True,636.251241252382,482.075545086126,.\Image\Alignment\2017\01\10\04.45.14 306\Head3.jpg,True,640.268664676135,480.518356702941,.\Image\Alignment\2017\01\10\04.45.14 306\Head4.jpg
2017.01.10 04:45:16 037,TFT_SIDE5.46,0,RETRY,0.0005,-0.0067,-0.0069,0.0028,-0.0003,0.00012,True,640.091715164225,480.103612036267,.\Image\Alignment\2017\01\10\04.45.16 037\Head1.jpg,True,638.373128602516,480.204520311755,.\Image\Alignment\2017\01\10\04.45.16 037\Head2.jpg,True,638.413699779945,482.060746501042,.\Image\Alignment\2017\01\10\04.45.16 037\Head3.jpg,True,639.455941728447,479.753239079405,.\Image\Alignment\2017\01\10\04.45.16 037\Head4.jpg
2017.01.10 04:45:17 809,TFT_SIDE5.46,0,RETRY,0.0009,0.0055,0.0023,0.0011,-0.0008,0.00017,True,640.054926773465,480.038077823957,.\Image\Alignment\2017\01\10\04.45.17 809\Head1.jpg,True,635.833420033701,480.388198470709,.\Image\Alignment\2017\01\10\04.45.17 809\Head2.jpg,True,636.687065658198,481.855850463595,.\Image\Alignment\2017\01\10\04.45.17 809\Head3.jpg,True,640.01036400991,479.541446786303,.\Image\Alignment\2017\01\10\04.45.17 809\Head4.jpg
2017.01.10 04:45:19 595,TFT_SIDE5.46,0,RETRY,0.0017,0.0122,0.0138,-0.0004,0,0,True,639.536023621139,479.621170264445,.\Image\Alignment\2017\01\10\04.45.19 595\Head1.jpg,True,636.757650698019,480.238885761607,.\Image\Alignment\2017\01\10\04.45.19 595\Head2.jpg,True,636.314497381225,481.84108884283,.\Image\Alignment\2017\01\10\04.45.19 595\Head3.jpg,True,640.09483917145,479.74243359023,.\Image\Alignment\2017\01\10\04.45.19 595\Head4.jpg
2017.01.10 04:45:20 916,TFT_SIDE5.46,0,OK,0,0.0002,0.0001,0.0018,0,0,True,640.006029161097,479.652030495328,.\Image\Alignment\2017\01\10\04.45.20 916\Head1.jpg,True,639.93556118467,480.209298256796,.\Image\Alignment\2017\01\10\04.45.20 916\Head2.jpg,True,639.975302086591,481.80932740051,.\Image\Alignment\2017\01\10\04.45.20 916\Head3.jpg,True,639.523371760502,479.70749572866,.\Image\Alignment\2017\01\10\04.45.20 916\Head4.jpg
2017.01.10 04:45:40 927,TFT_SIDE5.46,90,RETRY,-0.1913,-0.2297,-0.2242,-0.1915,0.2961,0.00852,True,703.514791232928,573.255643164688,.\Image\Alignment\2017\01\10\04.45.40 927\Head1.jpg,True,706.374289509924,564.962469981331,.\Image\Alignment\2017\01\10\04.45.40 927\Head2.jpg,True,704.540774767516,560.326241392598,.\Image\Alignment\2017\01\10\04.45.40 927\Head3.jpg,True,702.985538629541,549.272808318891,.\Image\Alignment\2017\01\10\04.45.40 927\Head4.jpg
2017.01.10 04:45:42 768,TFT_SIDE5.46,90,RETRY,-0.0015,0.0271,0.0281,-0.0028,0.0222,-0.00094,True,639.041432135281,484.345793825405,.\Image\Alignment\2017\01\10\04.45.42 768\Head1.jpg,True,632.041728433054,486.711128941316,.\Image\Alignment\2017\01\10\04.45.42 768\Head2.jpg,True,631.753649799419,487.384909380461,.\Image\Alignment\2017\01\10\04.45.42 768\Head3.jpg,True,639.362982550967,486.95575287622,.\Image\Alignment\2017\01\10\04.45.42 768\Head4.jpg
2017.01.10 04:45:44 512,TFT_SIDE5.46,90,OK,-0.001,-0.0037,-0.0027,-0.0009,0,0,True,640.267023134431,479.559723737632,.\Image\Alignment\2017\01\10\04.45.44 512\Head1.jpg,True,640.975566884799,480.960415054548,.\Image\Alignment\2017\01\10\04.45.44 512\Head2.jpg,True,640.723038281582,480.981170745343,.\Image\Alignment\2017\01\10\04.45.44 512\Head3.jpg,True,640.229027367139,479.376962934325,.\Image\Alignment\2017\01\10\04.45.44 512\Head4.jpg
2017.01.10 04:50:54 944,TFT_SIDE5.46,0,RETRY,-0.1289,-0.1491,-0.1464,-0.1324,0.0604,0.02948,True,726.521612663571,538.811250519149,.\Image\Alignment\2017\01\10\04.50.54 944\Head1.jpg,True,728.954309299982,510.484213995702,.\Image\Alignment\2017\01\10\04.50.54 944\Head2.jpg,True,728.150424872949,483.833424608188,.\Image\Alignment\2017\01\10\04.50.54 944\Head3.jpg,True,727.271155673396,453.677544680875,.\Image\Alignment\2017\01\10\04.50.54 944\Head4.jpg
2017.01.10 04:50:56 759,TFT_SIDE5.46,0,RETRY,-0.0049,-0.0022,-0.0023,-0.0061,0.0049,-0.00088,True,639.760117110417,480.021409796769,.\Image\Alignment\2017\01\10\04.50.56 759\Head1.jpg,True,637.158603632605,482.003799824455,.\Image\Alignment\2017\01\10\04.50.56 759\Head2.jpg,True,637.158821714602,483.869655648739,.\Image\Alignment\2017\01\10\04.50.56 759\Head3.jpg,True,640.05720927642,482.577067563656,.\Image\Alignment\2017\01\10\04.50.56 759\Head4.jpg
2017.01.10 04:50:58 516,TFT_SIDE5.46,0,OK,-0.0007,0.0052,0.0053,0.0007,0,0,True,640.18176923134,480.27107722651,.\Image\Alignment\2017\01\10\04.50.58 516\Head1.jpg,True,638.612268653848,481.221417202148,.\Image\Alignment\2017\01\10\04.50.58 516\Head2.jpg,True,638.574107411615,482.61219563464,.\Image\Alignment\2017\01\10\04.50.58 516\Head3.jpg,True,639.824686396693,480.23819981407,.\Image\Alignment\2017\01\10\04.50.58 516\Head4.jpg
2017.01.10 04:51:18 193,TFT_SIDE5.46,90,RETRY,-0.0487,-0.1291,-0.1193,-0.0531,0.4703,0.01901,True,680.636900287264,637.316304233866,.\Image\Alignment\2017\01\10\04.51.18 193\Head1.jpg,True,684.673853601167,616.350259360773,.\Image\Alignment\2017\01\10\04.51.18 193\Head2.jpg,True,681.53763011572,607.025474832779,.\Image\Alignment\2017\01\10\04.51.18 193\Head3.jpg,True,681.143443452157,583.518375192699,.\Image\Alignment\2017\01\10\04.51.18 193\Head4.jpg
2017.01.10 04:51:20 059,TFT_SIDE5.46,90,RETRY,-0.0098,0.0632,0.0561,-0.0052,0.0457,-0.00144,True,640.539017512852,489.790948932563,.\Image\Alignment\2017\01\10\04.51.20 059\Head1.jpg,True,621.467788215728,492.200108469871,.\Image\Alignment\2017\01\10\04.51.20 059\Head2.jpg,True,623.30219864263,493.743953364598,.\Image\Alignment\2017\01\10\04.51.20 059\Head3.jpg,True,639.242270133455,493.80340733207,.\Image\Alignment\2017\01\10\04.51.20 059\Head4.jpg
2017.01.10 04:51:21 763,TFT_SIDE5.46,90,OK,0.001,-0.0028,0.0001,0.001,0,0,True,639.745261503995,478.658000927271,.\Image\Alignment\2017\01\10\04.51.21 763\Head1.jpg,True,640.752523444055,479.835124641601,.\Image\Alignment\2017\01\10\04.51.21 763\Head2.jpg,True,639.969134553021,480.399141564364,.\Image\Alignment\2017\01\10\04.51.21 763\Head3.jpg,True,639.734745539359,478.547555524909,.\Image\Alignment\2017\01\10\04.51.21 763\Head4.jpg
2017.01.10 05:11:52 311,TFT_SIDE5.46,0,RETRY,-0.1492,-0.2563,-0.2537,-0.1521,-0.016,0.02997,True,732.793021472817,519.133778553015,.\Image\Alignment\2017\01\10\05.11.52 311\Head1.jpg,True,734.945807889543,486.967198819802,.\Image\Alignment\2017\01\10\05.11.52 311\Head2.jpg,True,734.199211792696,472.627147120055,.\Image\Alignment\2017\01\10\05.11.52 311\Head3.jpg,True,733.473800186547,432.68469150879,.\Image\Alignment\2017\01\10\05.11.52 311\Head4.jpg
2017.01.10 05:11:54 097,TFT_SIDE5.46,0,RETRY,-0.0288,0.0623,0.0632,-0.0273,0.0209,-0.00489,True,639.069300405677,478.503104960219,.\Image\Alignment\2017\01\10\05.11.54 097\Head1.jpg,True,613.236477002055,484.583353879183,.\Image\Alignment\2017\01\10\05.11.54 097\Head2.jpg,True,612.991692196268,490.068663098417,.\Image\Alignment\2017\01\10\05.11.54 097\Head3.jpg,True,638.604098732772,492.651322952372,.\Image\Alignment\2017\01\10\05.11.54 097\Head4.jpg
2017.01.10 05:11:55 869,TFT_SIDE5.46,0,OK,0.0021,0.0073,0.0068,-0.0007,0,0,True,639.442045155356,479.853159992336,.\Image\Alignment\2017\01\10\05.11.55 869\Head1.jpg,True,638.047370476681,480.37635252703,.\Image\Alignment\2017\01\10\05.11.55 869\Head2.jpg,True,638.193594064712,482.066239271697,.\Image\Alignment\2017\01\10\05.11.55 869\Head3.jpg,True,640.185513457326,479.774020905777,.\Image\Alignment\2017\01\10\05.11.55 869\Head4.jpg
2017.01.10 05:12:15 594,TFT_SIDE5.46,90,RETRY,0.01,-0.0547,-0.0452,0.0047,0.4369,0.01492,True,659.05363040064,621.575423393152,.\Image\Alignment\2017\01\10\05.12.15 594\Head1.jpg,True,663.136625747282,605.416544112923,.\Image\Alignment\2017\01\10\05.12.15 594\Head2.jpg,True,660.130933975613,597.627315135279,.\Image\Alignment\2017\01\10\05.12.15 594\Head3.jpg,True,659.87013941963,579.212402508517,.\Image\Alignment\2017\01\10\05.12.15 594\Head4.jpg
