DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.26 07:34:32 062,TFT_SIDE5.46,0,RETRY,-0.2683,-0.2926,-0.422,-0.3412,0.2229,0.01898,True,745.216354010846,566.952608474989,.\Image\Alignment\2017\01\26\07.34.32 062\Head1.jpg,True,745.308461913346,547.202320165791,.\Image\Alignment\2017\01\26\07.34.32 062\Head2.jpg,True,779.389079745266,532.630994422086,.\Image\Alignment\2017\01\26\07.34.32 062\Head3.jpg,True,764.082099687826,512.267827406485,.\Image\Alignment\2017\01\26\07.34.32 062\Head4.jpg
2017.01.26 07:34:33 930,TFT_SIDE5.46,0,RETRY,-0.0032,0.016,0.0167,-0.0011,0.0033,-0.00035,True,640.239107524837,480.377083355508,.\Image\Alignment\2017\01\26\07.34.33 930\Head1.jpg,True,634.737450807863,481.452789408277,.\Image\Alignment\2017\01\26\07.34.33 930\Head2.jpg,True,634.542840671961,481.984856700456,.\Image\Alignment\2017\01\26\07.34.33 930\Head3.jpg,True,639.665720877922,481.398086676253,.\Image\Alignment\2017\01\26\07.34.33 930\Head4.jpg
2017.01.26 07:34:35 701,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0041,-0.0051,-0.0018,0.0015,-0.0002,True,640.018303719184,480.108497258191,.\Image\Alignment\2017\01\26\07.34.35 701\Head1.jpg,True,639.794457263877,480.893764204289,.\Image\Alignment\2017\01\26\07.34.35 701\Head2.jpg,True,640.042657110223,481.602682228889,.\Image\Alignment\2017\01\26\07.34.35 701\Head3.jpg,True,640.107236195301,480.698573505754,.\Image\Alignment\2017\01\26\07.34.35 701\Head4.jpg
2017.01.26 07:34:37 378,TFT_SIDE5.46,0,OK,-0.0007,0.004,0.003,-0.0018,0,0,True,640.187723562906,479.877282480003,.\Image\Alignment\2017\01\26\07.34.37 378\Head1.jpg,True,638.941848196009,480.479148420439,.\Image\Alignment\2017\01\26\07.34.37 378\Head2.jpg,True,639.211981260863,480.977714261283,.\Image\Alignment\2017\01\26\07.34.37 378\Head3.jpg,True,640.483518282404,479.805321885448,.\Image\Alignment\2017\01\26\07.34.37 378\Head4.jpg
2017.01.26 07:34:56 088,TFT_SIDE5.46,90,RETRY,-0.2285,-0.2625,-0.3891,-0.3013,0.3548,0.00771,True,712.263529039052,587.557386309599,.\Image\Alignment\2017\01\26\07.34.56 088\Head1.jpg,True,714.255920061246,578.841621677936,.\Image\Alignment\2017\01\26\07.34.56 088\Head2.jpg,True,747.462256594436,575.106508579924,.\Image\Alignment\2017\01\26\07.34.56 088\Head3.jpg,True,730.952759430562,565.926227932339,.\Image\Alignment\2017\01\26\07.34.56 088\Head4.jpg
2017.01.26 07:34:57 956,TFT_SIDE5.46,90,RETRY,-0.0046,0.0298,0.0282,-0.0037,0.0168,-0.00125,True,639.430935597193,482.385056345034,.\Image\Alignment\2017\01\26\07.34.57 956\Head1.jpg,True,632.281010320069,485.23885238349,.\Image\Alignment\2017\01\26\07.34.57 956\Head2.jpg,True,632.702122855384,485.033732446327,.\Image\Alignment\2017\01\26\07.34.57 956\Head3.jpg,True,639.154199442637,485.878077834644,.\Image\Alignment\2017\01\26\07.34.57 956\Head4.jpg
2017.01.26 07:34:59 659,TFT_SIDE5.46,90,OK,0.0012,-0.0086,-0.0073,0.0005,0,0,True,639.687452359934,479.161537920556,.\Image\Alignment\2017\01\26\07.34.59 659\Head1.jpg,True,642.30391298048,480.385287590428,.\Image\Alignment\2017\01\26\07.34.59 659\Head2.jpg,True,641.937514626391,479.764453490657,.\Image\Alignment\2017\01\26\07.34.59 659\Head3.jpg,True,639.86026573692,478.972751581524,.\Image\Alignment\2017\01\26\07.34.59 659\Head4.jpg
2017.01.26 07:39:48 158,TFT_SIDE5.46,0,RETRY,-0.3318,-0.3289,-0.4586,-0.4042,0.2037,0.00652,True,740.155485981228,543.758270518705,.\Image\Alignment\2017\01\26\07.39.48 158\Head1.jpg,True,740.855866435063,539.378100618897,.\Image\Alignment\2017\01\26\07.39.48 158\Head2.jpg,True,775.014076842206,532.493991834103,.\Image\Alignment\2017\01\26\07.39.48 158\Head3.jpg,True,758.852512942387,525.231543990695,.\Image\Alignment\2017\01\26\07.39.48 158\Head4.jpg
2017.01.26 07:39:50 011,TFT_SIDE5.46,0,RETRY,0.0057,-0.0029,-0.0021,0.006,0.0039,0.00083,True,639.930961163008,482.241148114719,.\Image\Alignment\2017\01\26\07.39.50 011\Head1.jpg,True,641.979885354353,481.89366228273,.\Image\Alignment\2017\01\26\07.39.50 011\Head2.jpg,True,641.764348246105,481.23131820344,.\Image\Alignment\2017\01\26\07.39.50 011\Head3.jpg,True,639.855974038645,479.838177348711,.\Image\Alignment\2017\01\26\07.39.50 011\Head4.jpg
2017.01.26 07:39:51 811,TFT_SIDE5.46,0,OK,-0.0012,-0.0003,-0.001,0.0005,0,0,True,640.32576831551,480.246677788203,.\Image\Alignment\2017\01\26\07.39.51 811\Head1.jpg,True,640.071234154905,480.792691706071,.\Image\Alignment\2017\01\26\07.39.51 811\Head2.jpg,True,640.257781668231,480.537153563277,.\Image\Alignment\2017\01\26\07.39.51 811\Head3.jpg,True,639.876201544637,480.200632100295,.\Image\Alignment\2017\01\26\07.39.51 811\Head4.jpg
2017.01.26 07:40:10 469,TFT_SIDE5.46,90,RETRY,-0.2246,-0.2162,-0.3427,-0.2973,0.3162,-0.00646,True,690.653626497152,553.536153007964,.\Image\Alignment\2017\01\26\07.40.10 469\Head1.jpg,True,692.535342716501,563.573432365757,.\Image\Alignment\2017\01\26\07.40.10 469\Head2.jpg,True,725.738571880504,568.391178811337,.\Image\Alignment\2017\01\26\07.40.10 469\Head3.jpg,True,709.404679767091,571.734066965935,.\Image\Alignment\2017\01\26\07.40.10 469\Head4.jpg
2017.01.26 07:40:12 363,TFT_SIDE5.46,90,RETRY,0.0106,-0.0074,-0.0069,0.0146,-0.0068,0.00256,True,640.883872408602,482.476821957701,.\Image\Alignment\2017\01\26\07.40.12 363\Head1.jpg,True,644.231615465897,480.56870464013,.\Image\Alignment\2017\01\26\07.40.12 363\Head2.jpg,True,644.089373889558,478.508109854916,.\Image\Alignment\2017\01\26\07.40.12 363\Head3.jpg,True,639.825419322211,475.269173677246,.\Image\Alignment\2017\01\26\07.40.12 363\Head4.jpg
2017.01.26 07:40:14 081,TFT_SIDE5.46,90,RETRY,0.0001,0.0083,0.0071,-0.0015,0.0068,-0.00021,True,639.667380765299,481.474124086435,.\Image\Alignment\2017\01\26\07.40.14 081\Head1.jpg,True,638.294856961194,482.536172362113,.\Image\Alignment\2017\01\26\07.40.14 081\Head2.jpg,True,638.61604944714,482.075999963292,.\Image\Alignment\2017\01\26\07.40.14 081\Head3.jpg,True,640.093823840208,482.061352339699,.\Image\Alignment\2017\01\26\07.40.14 081\Head4.jpg
2017.01.26 07:40:15 812,TFT_SIDE5.46,90,OK,-0.001,-0.0039,-0.0028,0.001,0,0,True,640.260232387122,479.560692013237,.\Image\Alignment\2017\01\26\07.40.15 812\Head1.jpg,True,641.040848514869,480.457719562367,.\Image\Alignment\2017\01\26\07.40.15 812\Head2.jpg,True,640.748271017932,480.039533249796,.\Image\Alignment\2017\01\26\07.40.15 812\Head3.jpg,True,639.746401718125,479.654724262917,.\Image\Alignment\2017\01\26\07.40.15 812\Head4.jpg
2017.01.26 07:45:13 439,TFT_SIDE5.46,0,RETRY,-0.0954,-0.1583,-0.2894,-0.1695,0.1801,0.02158,True,703.630339900383,559.314829312762,.\Image\Alignment\2017\01\26\07.45.13 439\Head1.jpg,True,704.863660358543,541.595603219826,.\Image\Alignment\2017\01\26\07.45.13 439\Head2.jpg,True,739.418880204215,529.486583030379,.\Image\Alignment\2017\01\26\07.45.13 439\Head3.jpg,True,723.024418478506,496.935503592025,.\Image\Alignment\2017\01\26\07.45.13 439\Head4.jpg
2017.01.26 07:45:15 184,TFT_SIDE5.46,0,RETRY,-0.0323,0.0285,0.0303,-0.0312,0.0307,-0.00494,True,639.899092001366,481.040406211158,.\Image\Alignment\2017\01\26\07.45.15 184\Head1.jpg,True,624.247919891376,487.235059564728,.\Image\Alignment\2017\01\26\07.45.15 184\Head2.jpg,True,623.733515088685,491.649268902134,.\Image\Alignment\2017\01\26\07.45.15 184\Head3.jpg,True,639.540177092387,495.350436273818,.\Image\Alignment\2017\01\26\07.45.15 184\Head4.jpg
2017.01.26 07:45:16 984,TFT_SIDE5.46,0,RETRY,-0.0024,-0.0081,-0.0065,-0.0026,0.0038,0.00031,True,641.17265862982,481.44916110924,.\Image\Alignment\2017\01\26\07.45.16 984\Head1.jpg,True,641.698407838219,480.955326460355,.\Image\Alignment\2017\01\26\07.45.16 984\Head2.jpg,True,641.270380357155,481.211544531958,.\Image\Alignment\2017\01\26\07.45.16 984\Head3.jpg,True,641.234548383536,480.564856986471,.\Image\Alignment\2017\01\26\07.45.16 984\Head4.jpg
2017.01.26 07:45:18 729,TFT_SIDE5.46,0,OK,0.0003,0.003,0.0019,0.0006,0,0,True,639.93217787619,479.555792255317,.\Image\Alignment\2017\01\26\07.45.18 729\Head1.jpg,True,639.194699430129,480.099987226656,.\Image\Alignment\2017\01\26\07.45.18 729\Head2.jpg,True,639.490050034303,480.30934298489,.\Image\Alignment\2017\01\26\07.45.18 729\Head3.jpg,True,639.844005002794,479.647654525199,.\Image\Alignment\2017\01\26\07.45.18 729\Head4.jpg
2017.01.26 07:45:37 399,TFT_SIDE5.46,90,RETRY,-0.2162,-0.2528,-0.3774,-0.2881,0.5034,0.0059,True,706.388331768425,624.174355154272,.\Image\Alignment\2017\01\26\07.45.37 399\Head1.jpg,True,708.161222846747,616.355619631081,.\Image\Alignment\2017\01\26\07.45.37 399\Head2.jpg,True,740.676185727266,615.846972965828,.\Image\Alignment\2017\01\26\07.45.37 399\Head3.jpg,True,724.649973398307,607.448262775616,.\Image\Alignment\2017\01\26\07.45.37 399\Head4.jpg
2017.01.26 07:45:39 266,TFT_SIDE5.46,90,RETRY,-0.002,0.0326,0.0307,-0.0019,0.0111,-0.00104,True,639.034690383818,481.237675135253,.\Image\Alignment\2017\01\26\07.45.39 266\Head1.jpg,True,631.366795048004,483.418399081075,.\Image\Alignment\2017\01\26\07.45.39 266\Head2.jpg,True,631.868030447178,483.371547161449,.\Image\Alignment\2017\01\26\07.45.39 266\Head3.jpg,True,639.002895651545,484.140201646539,.\Image\Alignment\2017\01\26\07.45.39 266\Head4.jpg
2017.01.26 07:45:40 982,TFT_SIDE5.46,90,RETRY,0.001,-0.0037,-0.0046,0.0013,-0.0034,0.00016,True,639.95845707658,479.341420444377,.\Image\Alignment\2017\01\26\07.45.40 982\Head1.jpg,True,641.572493984851,480.310898790968,.\Image\Alignment\2017\01\26\07.45.40 982\Head2.jpg,True,641.806268616864,479.786198923939,.\Image\Alignment\2017\01\26\07.45.40 982\Head3.jpg,True,639.886573142259,478.904241657807,.\Image\Alignment\2017\01\26\07.45.40 982\Head4.jpg
2017.01.26 07:45:42 741,TFT_SIDE5.46,90,OK,-0.001,-0.0018,-0.0003,-0.0008,0,0,True,640.270298024147,480.43114391061,.\Image\Alignment\2017\01\26\07.45.42 741\Head1.jpg,True,640.482747215528,481.291898033835,.\Image\Alignment\2017\01\26\07.45.42 741\Head2.jpg,True,640.073223102134,480.845271295469,.\Image\Alignment\2017\01\26\07.45.42 741\Head3.jpg,True,640.217506331676,480.289870070269,.\Image\Alignment\2017\01\26\07.45.42 741\Head4.jpg
2017.01.26 07:49:25 683,TFT_SIDE5.46,0,RETRY,-0.0542,-0.0635,-0.1905,-0.1302,0.2737,0.02862,True,705.057967612918,594.502732646724,.\Image\Alignment\2017\01\26\07.49.25 683\Head1.jpg,True,707.077684151159,564.94533165029,.\Image\Alignment\2017\01\26\07.49.25 683\Head2.jpg,True,740.521177696521,537.863828849629,.\Image\Alignment\2017\01\26\07.49.25 683\Head3.jpg,True,724.875352809974,511.631485748186,.\Image\Alignment\2017\01\26\07.49.25 683\Head4.jpg
2017.01.26 07:49:27 510,TFT_SIDE5.46,0,RETRY,-0.0031,-0.0022,-0.0046,-0.0013,-0.0248,-0.00047,True,639.980493310997,472.701548539418,.\Image\Alignment\2017\01\26\07.49.27 510\Head1.jpg,True,638.966510137301,473.583470704238,.\Image\Alignment\2017\01\26\07.49.27 510\Head2.jpg,True,639.64216082441,474.461489207928,.\Image\Alignment\2017\01\26\07.49.27 510\Head3.jpg,True,639.549533998419,474.095003876558,.\Image\Alignment\2017\01\26\07.49.27 510\Head4.jpg
2017.01.26 07:49:29 283,TFT_SIDE5.46,0,RETRY,-0.0007,0.0003,0.0017,0.001,0.0008,0.00019,True,640.525408924062,480.49888614374,.\Image\Alignment\2017\01\26\07.49.29 283\Head1.jpg,True,639.720879726632,480.971599862563,.\Image\Alignment\2017\01\26\07.49.29 283\Head2.jpg,True,639.339957143733,481.083011303183,.\Image\Alignment\2017\01\26\07.49.29 283\Head3.jpg,True,640.060217517241,479.943725528474,.\Image\Alignment\2017\01\26\07.49.29 283\Head4.jpg
2017.01.26 07:49:30 974,TFT_SIDE5.46,0,RETRY,-0.0012,-0.0014,-0.0014,-0.0027,0.001,-0.00031,True,639.779741460272,479.826013049444,.\Image\Alignment\2017\01\26\07.49.30 974\Head1.jpg,True,639.43197881847,480.537369679733,.\Image\Alignment\2017\01\26\07.49.30 974\Head2.jpg,True,639.441513900875,481.047732186319,.\Image\Alignment\2017\01\26\07.49.30 974\Head3.jpg,True,640.171288481483,480.715054706778,.\Image\Alignment\2017\01\26\07.49.30 974\Head4.jpg
2017.01.26 07:49:32 774,TFT_SIDE5.46,0,OK,-0.0002,0.0002,-0.0002,-0.0012,0,0,True,640.050460573506,480.009284384018,.\Image\Alignment\2017\01\26\07.49.32 774\Head1.jpg,True,639.94527542878,480.673758426426,.\Image\Alignment\2017\01\26\07.49.32 774\Head2.jpg,True,640.064946184243,480.664968575998,.\Image\Alignment\2017\01\26\07.49.32 774\Head3.jpg,True,640.330630765773,479.842866179424,.\Image\Alignment\2017\01\26\07.49.32 774\Head4.jpg
2017.01.26 07:49:51 443,TFT_SIDE5.46,90,RETRY,-0.2482,-0.3198,-0.4463,-0.3201,0.5508,0.01816,True,732.716332648074,657.362536911384,.\Image\Alignment\2017\01\26\07.49.51 443\Head1.jpg,True,734.471379520132,635.528229196728,.\Image\Alignment\2017\01\26\07.49.51 443\Head2.jpg,True,767.43843759827,627.304716433825,.\Image\Alignment\2017\01\26\07.49.51 443\Head3.jpg,True,750.870312907302,606.208799750221,.\Image\Alignment\2017\01\26\07.49.51 443\Head4.jpg
2017.01.26 07:49:53 257,TFT_SIDE5.46,90,RETRY,-0.0088,0.0635,0.0628,-0.0071,0.0323,-0.00135,True,640.4089486834,486.373152203257,.\Image\Alignment\2017\01\26\07.49.53 257\Head1.jpg,True,623.078335282005,489.233994041361,.\Image\Alignment\2017\01\26\07.49.53 257\Head2.jpg,True,623.24265047325,489.230611059164,.\Image\Alignment\2017\01\26\07.49.53 257\Head3.jpg,True,639.909519238219,490.129831884867,.\Image\Alignment\2017\01\26\07.49.53 257\Head4.jpg
2017.01.26 07:49:55 097,TFT_SIDE5.46,90,OK,0.0021,-0.0057,-0.0041,0.0012,0,0,True,639.445993519785,479.235559543084,.\Image\Alignment\2017\01\26\07.49.55 097\Head1.jpg,True,641.508770067411,480.47751665811,.\Image\Alignment\2017\01\26\07.49.55 097\Head2.jpg,True,641.091202203489,480.044253916107,.\Image\Alignment\2017\01\26\07.49.55 097\Head3.jpg,True,639.687150553294,479.423785020601,.\Image\Alignment\2017\01\26\07.49.55 097\Head4.jpg
2017.01.26 07:53:44 930,TFT_SIDE5.46,0,RETRY,-0.3056,-0.4073,-0.5332,-0.3744,0.104,0.03444,True,782.45519280274,557.637937283046,.\Image\Alignment\2017\01\26\07.53.44 930\Head1.jpg,True,783.144554977053,525.458500225362,.\Image\Alignment\2017\01\26\07.53.44 930\Head2.jpg,True,816.382061557357,506.986485634209,.\Image\Alignment\2017\01\26\07.53.44 930\Head3.jpg,True,800.358825898053,458.445639344204,.\Image\Alignment\2017\01\26\07.53.44 930\Head4.jpg
2017.01.26 07:53:46 702,TFT_SIDE5.46,0,RETRY,-0.0531,0.0465,0.0452,-0.0557,0.0451,-0.00819,True,639.718507393071,480.173608217283,.\Image\Alignment\2017\01\26\07.53.46 702\Head1.jpg,True,613.371891899347,488.682825707902,.\Image\Alignment\2017\01\26\07.53.46 702\Head2.jpg,True,613.680806617211,496.395596119832,.\Image\Alignment\2017\01\26\07.53.46 702\Head3.jpg,True,640.313833274093,503.883140390591,.\Image\Alignment\2017\01\26\07.53.46 702\Head4.jpg
2017.01.26 07:53:48 556,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0094,-0.0094,0.0005,0.0012,-0.00031,True,639.910687385211,479.887859862888,.\Image\Alignment\2017\01\26\07.53.48 556\Head1.jpg,True,640.411556857241,480.714909268827,.\Image\Alignment\2017\01\26\07.53.48 556\Head2.jpg,True,640.404984366364,481.850574199709,.\Image\Alignment\2017\01\26\07.53.48 556\Head3.jpg,True,639.325459668821,480.77506432748,.\Image\Alignment\2017\01\26\07.53.48 556\Head4.jpg
2017.01.26 07:53:50 301,TFT_SIDE5.46,0,OK,-0.0006,0.0047,0.005,-0.0013,0,0,True,640.147351896915,480.322522625596,.\Image\Alignment\2017\01\26\07.53.50 301\Head1.jpg,True,638.74549086305,480.553510840892,.\Image\Alignment\2017\01\26\07.53.50 301\Head2.jpg,True,638.661016868828,481.177708985129,.\Image\Alignment\2017\01\26\07.53.50 301\Head3.jpg,True,640.335324795828,480.592543234082,.\Image\Alignment\2017\01\26\07.53.50 301\Head4.jpg
2017.01.26 07:54:11 339,TFT_SIDE5.46,90,RETRY,-0.147,-0.2017,-0.3285,-0.2196,0.2525,0.0159,True,702.362361691516,573.981002314018,.\Image\Alignment\2017\01\26\07.54.11 339\Head1.jpg,True,704.191845741603,556.615503826713,.\Image\Alignment\2017\01\26\07.54.11 339\Head2.jpg,True,737.532570135826,547.26557155226,.\Image\Alignment\2017\01\26\07.54.11 339\Head3.jpg,True,721.231817507413,529.353263027674,.\Image\Alignment\2017\01\26\07.54.11 339\Head4.jpg
2017.01.26 07:54:13 138,TFT_SIDE5.46,90,RETRY,-0.0051,0.0476,0.0476,-0.0067,0.0307,-0.00114,True,639.727656796082,486.295266637635,.\Image\Alignment\2017\01\26\07.54.13 138\Head1.jpg,True,627.143410450522,488.948265047309,.\Image\Alignment\2017\01\26\07.54.13 138\Head2.jpg,True,627.106538318603,489.106326559386,.\Image\Alignment\2017\01\26\07.54.13 138\Head3.jpg,True,640.114222199378,489.461289276782,.\Image\Alignment\2017\01\26\07.54.13 138\Head4.jpg
2017.01.26 07:54:14 924,TFT_SIDE5.46,90,OK,-0.0005,-0.0051,-0.0061,0.0012,0,0,True,640.139876451506,479.688196799412,.\Image\Alignment\2017\01\26\07.54.14 924\Head1.jpg,True,641.368305932024,480.946709414761,.\Image\Alignment\2017\01\26\07.54.14 924\Head2.jpg,True,641.633109032261,480.457408656483,.\Image\Alignment\2017\01\26\07.54.14 924\Head3.jpg,True,639.682081517898,479.705222319308,.\Image\Alignment\2017\01\26\07.54.14 924\Head4.jpg
2017.01.26 07:58:26 904,TFT_SIDE5.46,0,RETRY,-0.3166,-0.3118,-0.4423,-0.3924,0.2648,0.01748,True,755.477829486896,575.973457638744,.\Image\Alignment\2017\01\26\07.58.26 904\Head1.jpg,True,756.824335457051,554.463093064944,.\Image\Alignment\2017\01\26\07.58.26 904\Head2.jpg,True,791.190378811168,536.418641105435,.\Image\Alignment\2017\01\26\07.58.26 904\Head3.jpg,True,775.010321031489,525.647729075856,.\Image\Alignment\2017\01\26\07.58.26 904\Head4.jpg
2017.01.26 07:58:28 772,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0142,-0.0131,-0.0024,-0.0268,-4E-05,True,640.37474128834,472.782664324347,.\Image\Alignment\2017\01\26\07.58.28 772\Head1.jpg,True,643.68891905983,473.790531419269,.\Image\Alignment\2017\01\26\07.58.28 772\Head2.jpg,True,643.434631472473,473.842765041169,.\Image\Alignment\2017\01\26\07.58.28 772\Head3.jpg,True,640.58676319114,472.936218444908,.\Image\Alignment\2017\01\26\07.58.28 772\Head4.jpg
2017.01.26 07:58:30 419,TFT_SIDE5.46,0,OK,-0.0024,-0.0024,-0.0003,0,0,0,True,640.646109580734,480.467024055082,.\Image\Alignment\2017\01\26\07.58.30 419\Head1.jpg,True,640.62809219129,480.946276725022,.\Image\Alignment\2017\01\26\07.58.30 419\Head2.jpg,True,640.086430023235,481.291898993619,.\Image\Alignment\2017\01\26\07.58.30 419\Head3.jpg,True,640.002081991911,480.672796995921,.\Image\Alignment\2017\01\26\07.58.30 419\Head4.jpg
2017.01.26 07:58:49 103,TFT_SIDE5.46,90,RETRY,-0.2398,-0.2667,-0.3914,-0.3157,0.3038,0.00613,True,712.991940087424,571.284336262355,.\Image\Alignment\2017\01\26\07.58.49 103\Head1.jpg,True,714.857228417304,566.172548444495,.\Image\Alignment\2017\01\26\07.58.49 103\Head2.jpg,True,747.594162182776,562.910737200073,.\Image\Alignment\2017\01\26\07.58.49 103\Head3.jpg,True,732.558332144375,554.158386153482,.\Image\Alignment\2017\01\26\07.58.49 103\Head4.jpg
2017.01.26 07:58:50 998,TFT_SIDE5.46,90,RETRY,-0.003,0.0221,0.0192,-0.0018,0.0164,-0.0009,True,639.484071126857,482.866389125196,.\Image\Alignment\2017\01\26\07.58.50 998\Head1.jpg,True,634.202986147618,485.094260899972,.\Image\Alignment\2017\01\26\07.58.50 998\Head2.jpg,True,634.964172302897,485.002420088867,.\Image\Alignment\2017\01\26\07.58.50 998\Head3.jpg,True,639.164481986297,485.384203924461,.\Image\Alignment\2017\01\26\07.58.50 998\Head4.jpg
2017.01.26 07:58:52 865,TFT_SIDE5.46,90,RETRY,0.0014,-0.004,-0.0034,0.0005,-0.0018,0.00015,True,639.846268903981,479.751309358959,.\Image\Alignment\2017\01\26\07.58.52 865\Head1.jpg,True,641.82689939117,480.709750768389,.\Image\Alignment\2017\01\26\07.58.52 865\Head2.jpg,True,641.666749184372,480.023884453652,.\Image\Alignment\2017\01\26\07.58.52 865\Head3.jpg,True,640.089105916507,479.344068422361,.\Image\Alignment\2017\01\26\07.58.52 865\Head4.jpg
2017.01.26 07:58:54 568,TFT_SIDE5.46,90,OK,0.0004,-0.0017,-0.0015,0.0015,0,0,True,639.89573377778,480.211673091758,.\Image\Alignment\2017\01\26\07.58.54 568\Head1.jpg,True,640.448846058665,481.273191522975,.\Image\Alignment\2017\01\26\07.58.54 568\Head2.jpg,True,640.401445606982,480.736666630164,.\Image\Alignment\2017\01\26\07.58.54 568\Head3.jpg,True,639.605647979448,480.156501782112,.\Image\Alignment\2017\01\26\07.58.54 568\Head4.jpg
2017.01.26 08:02:34 193,TFT_SIDE5.46,0,RETRY,-0.188,-0.1876,-0.3179,-0.263,0.2409,0.0316,True,746.047815250027,590.075809479478,.\Image\Alignment\2017\01\26\08.02.34 193\Head1.jpg,True,746.181614144661,564.215066787624,.\Image\Alignment\2017\01\26\08.02.34 193\Head2.jpg,True,780.491631449464,533.92822603202,.\Image\Alignment\2017\01\26\08.02.34 193\Head3.jpg,True,765.531110278428,498.774193420706,.\Image\Alignment\2017\01\26\08.02.34 193\Head4.jpg
2017.01.26 08:02:36 019,TFT_SIDE5.46,0,RETRY,0.0037,-0.0039,-0.0019,0.0044,-0.0106,-0.0001,True,638.832458080319,477.022863148437,.\Image\Alignment\2017\01\26\08.02.36 019\Head1.jpg,True,640.694856302903,477.99725962057,.\Image\Alignment\2017\01\26\08.02.36 019\Head2.jpg,True,640.185466667004,478.180271030082,.\Image\Alignment\2017\01\26\08.02.36 019\Head3.jpg,True,638.670659634848,477.328071616339,.\Image\Alignment\2017\01\26\08.02.36 019\Head4.jpg
2017.01.26 08:02:37 695,TFT_SIDE5.46,0,OK,-0.0019,0.0013,-0.0006,-0.0011,0,0,True,640.502605743745,480.673181154936,.\Image\Alignment\2017\01\26\08.02.37 695\Head1.jpg,True,639.655540351023,481.272845266533,.\Image\Alignment\2017\01\26\08.02.37 695\Head2.jpg,True,640.163145048688,481.164751620673,.\Image\Alignment\2017\01\26\08.02.37 695\Head3.jpg,True,640.283559715696,480.556952315678,.\Image\Alignment\2017\01\26\08.02.37 695\Head4.jpg
2017.01.26 08:02:56 310,TFT_SIDE5.46,90,RETRY,-0.2269,-0.297,-0.4251,-0.3014,0.4172,0.02149,True,731.830043480927,627.281140828466,.\Image\Alignment\2017\01\26\08.02.56 310\Head1.jpg,True,733.273193520783,602.016051099649,.\Image\Alignment\2017\01\26\08.02.56 310\Head2.jpg,True,766.796252594231,589.330631015856,.\Image\Alignment\2017\01\26\08.02.56 310\Head3.jpg,True,750.883803876682,566.896665608889,.\Image\Alignment\2017\01\26\08.02.56 310\Head4.jpg
2017.01.26 08:02:58 217,TFT_SIDE5.46,90,RETRY,-0.0071,0.0597,0.0625,-0.0061,0.0399,-0.00156,True,639.629149194603,488.035266792345,.\Image\Alignment\2017\01\26\08.02.58 217\Head1.jpg,True,623.697574088212,490.931438590884,.\Image\Alignment\2017\01\26\08.02.58 217\Head2.jpg,True,622.916434442271,491.275855813064,.\Image\Alignment\2017\01\26\08.02.58 217\Head3.jpg,True,639.3032249984,492.395263815806,.\Image\Alignment\2017\01\26\08.02.58 217\Head4.jpg
2017.01.26 08:02:59 989,TFT_SIDE5.46,90,RETRY,0.0007,-0.0033,-0.0047,0.0002,-0.0041,0.00018,True,640.076685864112,479.204697660964,.\Image\Alignment\2017\01\26\08.02.59 989\Head1.jpg,True,641.523820845834,480.230114145477,.\Image\Alignment\2017\01\26\08.02.59 989\Head2.jpg,True,641.877163794996,479.65471313186,.\Image\Alignment\2017\01\26\08.02.59 989\Head3.jpg,True,640.212597090421,478.713951893374,.\Image\Alignment\2017\01\26\08.02.59 989\Head4.jpg
2017.01.26 08:03:01 694,TFT_SIDE5.46,90,OK,-0.0001,-0.0008,-0.0015,0.0002,0,0,True,640.020153760453,480.492319958395,.\Image\Alignment\2017\01\26\08.03.01 694\Head1.jpg,True,640.208548292326,481.508003760603,.\Image\Alignment\2017\01\26\08.03.01 694\Head2.jpg,True,640.390097317996,480.859253670584,.\Image\Alignment\2017\01\26\08.03.01 694\Head3.jpg,True,639.959279101109,480.231112791695,.\Image\Alignment\2017\01\26\08.03.01 694\Head4.jpg
2017.01.26 08:06:58 167,TFT_SIDE5.46,0,RETRY,-0.2148,-0.3078,-0.4373,-0.282,0.1314,0.02864,True,747.993377039199,556.539457253526,.\Image\Alignment\2017\01\26\08.06.58 167\Head1.jpg,True,748.834136106787,527.030802262738,.\Image\Alignment\2017\01\26\08.06.58 167\Head2.jpg,True,783.000170459895,512.752050274325,.\Image\Alignment\2017\01\26\08.06.58 167\Head3.jpg,True,765.508367063487,473.94448566632,.\Image\Alignment\2017\01\26\08.06.58 167\Head4.jpg
