DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.19 06:12:27 781,TFT_SIDE5.46,0,RETRY,0.0005,0.0033,0.0061,-0.0023,0.0066,-0.00011,True,639.67619580725,481.605515732489,.\Image\Alignment\2017\01\19\06.12.27 781\Head1.jpg,True,638.717353071499,482.298755660582,.\Image\Alignment\2017\01\19\06.12.27 781\Head2.jpg,True,637.961975583165,482.519432326043,.\Image\Alignment\2017\01\19\06.12.27 781\Head3.jpg,True,640.400515379588,481.923170381404,.\Image\Alignment\2017\01\19\06.12.27 781\Head4.jpg
2017.01.19 06:12:29 540,TFT_SIDE5.46,0,OK,-0.0019,0.0018,0.0002,0.0002,0,0,True,640.507662397767,480.16395641317,.\Image\Alignment\2017\01\19\06.12.29 540\Head1.jpg,True,639.518346217702,480.591192668294,.\Image\Alignment\2017\01\19\06.12.29 540\Head2.jpg,True,639.936091477419,481.08258704327,.\Image\Alignment\2017\01\19\06.12.29 540\Head3.jpg,True,639.944237322477,480.117057488068,.\Image\Alignment\2017\01\19\06.12.29 540\Head4.jpg
2017.01.19 06:12:49 391,TFT_SIDE5.46,90,RETRY,-0.1311,-0.2097,-0.3388,-0.2088,0.2275,0.02279,True,708.134901487928,578.830178364694,.\Image\Alignment\2017\01\19\06.12.49 391\Head1.jpg,True,710.434378007189,554.488927274727,.\Image\Alignment\2017\01\19\06.12.49 391\Head2.jpg,True,744.403353701615,541.389172606679,.\Image\Alignment\2017\01\19\06.12.49 391\Head3.jpg,True,728.374713300065,514.859684056446,.\Image\Alignment\2017\01\19\06.12.49 391\Head4.jpg
2017.01.19 06:12:51 220,TFT_SIDE5.46,90,RETRY,-0.0075,0.0701,0.0694,-0.0087,0.0562,-0.00168,True,639.567562613596,492.201349304292,.\Image\Alignment\2017\01\19\06.12.51 220\Head1.jpg,True,621.145134888896,495.236288522288,.\Image\Alignment\2017\01\19\06.12.51 220\Head2.jpg,True,621.293580388768,495.388410208158,.\Image\Alignment\2017\01\19\06.12.51 220\Head3.jpg,True,639.823148628707,496.869545183559,.\Image\Alignment\2017\01\19\06.12.51 220\Head4.jpg
2017.01.19 06:12:53 074,TFT_SIDE5.46,90,RETRY,0.0007,-0.0058,-0.0067,-0.0004,-0.0038,0.00022,True,640.123969788608,479.34635505666,.\Image\Alignment\2017\01\19\06.12.53 074\Head1.jpg,True,642.402793304682,480.376012507138,.\Image\Alignment\2017\01\19\06.12.53 074\Head2.jpg,True,642.634331929998,479.591287468506,.\Image\Alignment\2017\01\19\06.12.53 074\Head3.jpg,True,640.425524959688,478.738859766317,.\Image\Alignment\2017\01\19\06.12.53 074\Head4.jpg
2017.01.19 06:12:54 792,TFT_SIDE5.46,90,OK,-0.0001,-0.0004,-0.001,0.0014,0,0,True,640.018454082399,480.061481157301,.\Image\Alignment\2017\01\19\06.12.54 792\Head1.jpg,True,640.101039877371,481.325992956205,.\Image\Alignment\2017\01\19\06.12.54 792\Head2.jpg,True,640.258762639392,480.607110534942,.\Image\Alignment\2017\01\19\06.12.54 792\Head3.jpg,True,639.629184769954,480.113262543491,.\Image\Alignment\2017\01\19\06.12.54 792\Head4.jpg
2017.01.19 06:27:10 822,TFT_SIDE5.46,0,RETRY,-0.1947,-0.2001,-0.3345,-0.2772,0.1156,0.02811,True,741.66857858218,551.561405500973,.\Image\Alignment\2017\01\19\06.27.10 822\Head1.jpg,True,742.726549443703,524.234894248243,.\Image\Alignment\2017\01\19\06.27.10 822\Head2.jpg,True,778.261888173362,497.642805136578,.\Image\Alignment\2017\01\19\06.27.10 822\Head3.jpg,True,763.319959364726,470.514243948312,.\Image\Alignment\2017\01\19\06.27.10 822\Head4.jpg
2017.01.19 06:27:12 677,TFT_SIDE5.46,0,OK,0.0026,0.0016,0.0009,0.002,0,0,True,639.305536463276,481.072407852894,.\Image\Alignment\2017\01\19\06.27.12 677\Head1.jpg,True,639.58230268069,481.544503635733,.\Image\Alignment\2017\01\19\06.27.12 677\Head2.jpg,True,639.760341116388,481.832287907233,.\Image\Alignment\2017\01\19\06.27.12 677\Head3.jpg,True,639.469120637504,480.855591404113,.\Image\Alignment\2017\01\19\06.27.12 677\Head4.jpg
2017.01.19 06:27:34 748,TFT_SIDE5.46,90,RETRY,-0.107,-0.1705,-0.3012,-0.1851,0.3951,0.01828,True,695.15076827138,616.020569736201,.\Image\Alignment\2017\01\19\06.27.34 748\Head1.jpg,True,697.425500868407,596.809691351687,.\Image\Alignment\2017\01\19\06.27.34 748\Head2.jpg,True,731.689751390009,586.035869357221,.\Image\Alignment\2017\01\19\06.27.34 748\Head3.jpg,True,715.32468393743,564.517700707664,.\Image\Alignment\2017\01\19\06.27.34 748\Head4.jpg
2017.01.19 06:27:36 560,TFT_SIDE5.46,90,RETRY,-0.0072,0.0569,0.0554,-0.0074,0.0478,-0.00153,True,639.715349669861,490.210390326852,.\Image\Alignment\2017\01\19\06.27.36 560\Head1.jpg,True,624.803108645916,493.148525175518,.\Image\Alignment\2017\01\19\06.27.36 560\Head2.jpg,True,625.156896138794,493.173211666331,.\Image\Alignment\2017\01\19\06.27.36 560\Head3.jpg,True,639.696008766511,494.462011937854,.\Image\Alignment\2017\01\19\06.27.36 560\Head4.jpg
2017.01.19 06:27:38 332,TFT_SIDE5.46,90,RETRY,0.0008,-0.0058,-0.005,0.0004,-0.0036,0.00022,True,640.106610557802,479.403620725365,.\Image\Alignment\2017\01\19\06.27.38 332\Head1.jpg,True,642.291749181251,480.327025429719,.\Image\Alignment\2017\01\19\06.27.38 332\Head2.jpg,True,642.067409829575,479.655921720004,.\Image\Alignment\2017\01\19\06.27.38 332\Head3.jpg,True,640.22017060389,478.795123124817,.\Image\Alignment\2017\01\19\06.27.38 332\Head4.jpg
2017.01.19 06:27:40 091,TFT_SIDE5.46,90,RETRY,-0.0009,0.0012,0.0003,-0.0012,0.0015,-0.00016,True,640.01387321708,480.142718338806,.\Image\Alignment\2017\01\19\06.27.40 091\Head1.jpg,True,640.249046426955,481.447963101577,.\Image\Alignment\2017\01\19\06.27.40 091\Head2.jpg,True,640.469759017099,480.939691538043,.\Image\Alignment\2017\01\19\06.27.40 091\Head3.jpg,True,640.081803680726,480.57880108736,.\Image\Alignment\2017\01\19\06.27.40 091\Head4.jpg
2017.01.19 06:27:41 892,TFT_SIDE5.46,90,OK,-0.0003,-0.0011,-0.0007,-0.0005,0,0,True,640.074918492484,479.81607746879,.\Image\Alignment\2017\01\19\06.27.41 892\Head1.jpg,True,640.280415276326,480.98134489678,.\Image\Alignment\2017\01\19\06.27.41 892\Head2.jpg,True,640.186305597603,480.303703742573,.\Image\Alignment\2017\01\19\06.27.41 892\Head3.jpg,True,640.133537553934,479.688998644703,.\Image\Alignment\2017\01\19\06.27.41 892\Head4.jpg
2017.01.19 06:31:17 479,TFT_SIDE5.46,0,RETRY,-0.3993,-0.402,-0.5376,-0.4804,0.1601,0.04321,True,822.996906880018,585.344129494979,.\Image\Alignment\2017\01\19\06.31.17 479\Head1.jpg,True,823.826479735288,544.346817394283,.\Image\Alignment\2017\01\19\06.31.17 479\Head2.jpg,True,859.617176268191,503.036149314878,.\Image\Alignment\2017\01\19\06.31.17 479\Head3.jpg,True,844.015814198664,460.855654558057,.\Image\Alignment\2017\01\19\06.31.17 479\Head4.jpg
2017.01.19 06:31:19 361,TFT_SIDE5.46,0,RETRY,-0.0042,-0.0063,-0.0007,-0.0021,-0.0013,-0.00024,True,640.708725148171,479.296249157559,.\Image\Alignment\2017\01\19\06.31.19 361\Head1.jpg,True,641.864186723165,480.538274379693,.\Image\Alignment\2017\01\19\06.31.19 361\Head2.jpg,True,640.366825001301,480.433114204396,.\Image\Alignment\2017\01\19\06.31.19 361\Head3.jpg,True,640.150955231856,479.9861626087,.\Image\Alignment\2017\01\19\06.31.19 361\Head4.jpg
2017.01.19 06:31:21 079,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0033,-0.0064,-0.0006,0.0012,-0.0002,True,639.93251870534,480.03360455495,.\Image\Alignment\2017\01\19\06.31.21 079\Head1.jpg,True,640.104310669253,480.827466131231,.\Image\Alignment\2017\01\19\06.31.21 079\Head2.jpg,True,640.923516551469,481.254252805417,.\Image\Alignment\2017\01\19\06.31.21 079\Head3.jpg,True,639.794787185259,480.625862006518,.\Image\Alignment\2017\01\19\06.31.21 079\Head4.jpg
2017.01.19 06:31:22 852,TFT_SIDE5.46,0,OK,0.0002,-0.0006,0.0014,0.0003,0,0,True,639.944807034826,479.867466207749,.\Image\Alignment\2017\01\19\06.31.22 852\Head1.jpg,True,640.158989772939,480.868858207449,.\Image\Alignment\2017\01\19\06.31.22 852\Head2.jpg,True,639.624152530329,480.782240761507,.\Image\Alignment\2017\01\19\06.31.22 852\Head3.jpg,True,639.908191598689,479.872213835556,.\Image\Alignment\2017\01\19\06.31.22 852\Head4.jpg
2017.01.19 06:31:42 701,TFT_SIDE5.46,90,RETRY,-0.1398,-0.2586,-0.383,-0.215,0.1549,0.03369,True,726.26700323519,577.706232408013,.\Image\Alignment\2017\01\19\06.31.42 701\Head1.jpg,True,728.82951518182,540.485950011467,.\Image\Alignment\2017\01\19\06.31.42 701\Head2.jpg,True,761.647333983064,522.47814041115,.\Image\Alignment\2017\01\19\06.31.42 701\Head3.jpg,True,745.945817276963,483.22460993759,.\Image\Alignment\2017\01\19\06.31.42 701\Head4.jpg
2017.01.19 06:31:44 582,TFT_SIDE5.46,90,RETRY,-0.0123,0.1078,0.1031,-0.0157,0.08,-0.00214,True,640.206836727575,497.788613473916,.\Image\Alignment\2017\01\19\06.31.44 582\Head1.jpg,True,610.76060164115,501.24801523202,.\Image\Alignment\2017\01\19\06.31.44 582\Head2.jpg,True,611.943946948261,501.695717264904,.\Image\Alignment\2017\01\19\06.31.44 582\Head3.jpg,True,640.980751029179,503.724951370809,.\Image\Alignment\2017\01\19\06.31.44 582\Head4.jpg
2017.01.19 06:31:46 423,TFT_SIDE5.46,90,OK,0.0017,-0.0089,-0.0093,0.0014,0,0,True,639.555998605152,478.511485476132,.\Image\Alignment\2017\01\19\06.31.46 423\Head1.jpg,True,642.381034174639,479.881589405812,.\Image\Alignment\2017\01\19\06.31.46 423\Head2.jpg,True,642.46959382116,479.358656734053,.\Image\Alignment\2017\01\19\06.31.46 423\Head3.jpg,True,639.627953458581,478.779054494709,.\Image\Alignment\2017\01\19\06.31.46 423\Head4.jpg
2017.01.19 06:35:26 843,TFT_SIDE5.46,0,RETRY,-0.352,-0.3873,-0.5229,-0.4312,0.1057,0.02166,True,772.289940829121,539.557040909451,.\Image\Alignment\2017\01\19\06.35.26 843\Head1.jpg,True,772.658386443236,520.159795871337,.\Image\Alignment\2017\01\19\06.35.26 843\Head2.jpg,True,808.479323113837,504.491881644428,.\Image\Alignment\2017\01\19\06.35.26 843\Head3.jpg,True,792.899379177773,477.388616701352,.\Image\Alignment\2017\01\19\06.35.26 843\Head4.jpg
2017.01.19 06:35:28 711,TFT_SIDE5.46,0,RETRY,-0.0163,0.0141,0.0164,-0.0166,0.013,-0.00271,True,639.558395190105,479.541203870415,.\Image\Alignment\2017\01\19\06.35.28 711\Head1.jpg,True,631.372455147819,483.140924058186,.\Image\Alignment\2017\01\19\06.35.28 711\Head2.jpg,True,630.755111446401,485.773457553874,.\Image\Alignment\2017\01\19\06.35.28 711\Head3.jpg,True,639.606654279358,487.384148108131,.\Image\Alignment\2017\01\19\06.35.28 711\Head4.jpg
2017.01.19 06:35:30 552,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0022,-0.0024,0.0003,-0.0007,0.00011,True,640.408637171946,479.975745650643,.\Image\Alignment\2017\01\19\06.35.30 552\Head1.jpg,True,640.536099049889,480.694616667029,.\Image\Alignment\2017\01\19\06.35.30 552\Head2.jpg,True,640.584869355174,480.725919254423,.\Image\Alignment\2017\01\19\06.35.30 552\Head3.jpg,True,640.121303483469,479.662027963552,.\Image\Alignment\2017\01\19\06.35.30 552\Head4.jpg
2017.01.19 06:35:32 312,TFT_SIDE5.46,0,OK,-0.0005,0.0012,0.0014,-0.0002,0,0,True,640.121709829579,480.064950575241,.\Image\Alignment\2017\01\19\06.35.32 312\Head1.jpg,True,639.689901471538,480.853884142775,.\Image\Alignment\2017\01\19\06.35.32 312\Head2.jpg,True,639.63519384855,481.045572164931,.\Image\Alignment\2017\01\19\06.35.32 312\Head3.jpg,True,640.040084961119,480.020494521257,.\Image\Alignment\2017\01\19\06.35.32 312\Head4.jpg
2017.01.19 06:35:52 245,TFT_SIDE5.46,90,RETRY,-0.1073,-0.1456,-0.2741,-0.1868,0.2414,0.00846,True,680.975477640485,558.554954918424,.\Image\Alignment\2017\01\19\06.35.52 245\Head1.jpg,True,683.487573029373,550.114137868551,.\Image\Alignment\2017\01\19\06.35.52 245\Head2.jpg,True,717.329324364882,545.990302441022,.\Image\Alignment\2017\01\19\06.35.52 245\Head3.jpg,True,701.698230790062,534.794085007099,.\Image\Alignment\2017\01\19\06.35.52 245\Head4.jpg
2017.01.19 06:35:54 128,TFT_SIDE5.46,90,RETRY,-0.0024,0.0329,0.0314,-0.0019,0.0273,-0.00112,True,639.025664162187,485.412042137601,.\Image\Alignment\2017\01\19\06.35.54 128\Head1.jpg,True,631.26821068293,487.660953877023,.\Image\Alignment\2017\01\19\06.35.54 128\Head2.jpg,True,631.628992840659,487.629288341949,.\Image\Alignment\2017\01\19\06.35.54 128\Head3.jpg,True,638.852218935536,488.529322068039,.\Image\Alignment\2017\01\19\06.35.54 128\Head4.jpg
2017.01.19 06:35:55 915,TFT_SIDE5.46,90,RETRY,-0.0001,-0.0044,-0.0041,-0.0009,-0.003,0.00015,True,640.24555153456,479.448400664318,.\Image\Alignment\2017\01\19\06.35.55 915\Head1.jpg,True,641.873662293978,480.3196301555,.\Image\Alignment\2017\01\19\06.35.55 915\Head2.jpg,True,641.806326898109,479.66895487592,.\Image\Alignment\2017\01\19\06.35.55 915\Head3.jpg,True,640.472368265614,479.018264420291,.\Image\Alignment\2017\01\19\06.35.55 915\Head4.jpg
2017.01.19 06:35:57 593,TFT_SIDE5.46,90,OK,0.0005,-0.0015,-0.0012,0.0003,0,0,True,639.871132568128,480.049836778841,.\Image\Alignment\2017\01\19\06.35.57 593\Head1.jpg,True,640.397372074649,481.123569214226,.\Image\Alignment\2017\01\19\06.35.57 593\Head2.jpg,True,640.323923513444,480.57886916305,.\Image\Alignment\2017\01\19\06.35.57 593\Head3.jpg,True,639.923065023055,479.983873328369,.\Image\Alignment\2017\01\19\06.35.57 593\Head4.jpg
2017.01.19 06:39:09 372,TFT_SIDE5.46,0,RETRY,-0.3053,-0.3218,-0.4572,-0.3888,0.2763,0.02503,True,765.786852746912,589.976811970221,.\Image\Alignment\2017\01\19\06.39.09 372\Head1.jpg,True,766.413648821209,565.069959696862,.\Image\Alignment\2017\01\19\06.39.09 372\Head2.jpg,True,802.028788234112,543.285911620064,.\Image\Alignment\2017\01\19\06.39.09 372\Head3.jpg,True,787.374279599169,517.811889760025,.\Image\Alignment\2017\01\19\06.39.09 372\Head4.jpg
2017.01.19 06:39:11 268,TFT_SIDE5.46,0,RETRY,-0.0046,0.0106,0.0133,0,0.0028,-0.00098,True,639.498502446508,479.336347322476,.\Image\Alignment\2017\01\19\06.39.11 268\Head1.jpg,True,636.852884383918,481.074361339716,.\Image\Alignment\2017\01\19\06.39.11 268\Head2.jpg,True,636.141810617013,481.2409520877,.\Image\Alignment\2017\01\19\06.39.11 268\Head3.jpg,True,638.267115771538,482.159840274639,.\Image\Alignment\2017\01\19\06.39.11 268\Head4.jpg
2017.01.19 06:39:13 082,TFT_SIDE5.46,0,RETRY,0.0044,0,0.0015,0.0037,-0.0035,0.00033,True,639.399914422743,479.555107753241,.\Image\Alignment\2017\01\19\06.39.13 082\Head1.jpg,True,640.847459530544,480.02489152463,.\Image\Alignment\2017\01\19\06.39.13 082\Head2.jpg,True,640.464189552493,479.555959382664,.\Image\Alignment\2017\01\19\06.39.13 082\Head3.jpg,True,639.602057866215,478.601658312992,.\Image\Alignment\2017\01\19\06.39.13 082\Head4.jpg
2017.01.19 06:39:14 936,TFT_SIDE5.46,0,RETRY,0.0009,-0.0051,-0.008,0.0003,0.001,0.00012,True,639.96944804946,480.448043724563,.\Image\Alignment\2017\01\19\06.39.14 936\Head1.jpg,True,640.020282816204,480.249642986591,.\Image\Alignment\2017\01\19\06.39.14 936\Head2.jpg,True,640.796702549519,480.984143148776,.\Image\Alignment\2017\01\19\06.39.14 936\Head3.jpg,True,640.123711847202,480.101163306229,.\Image\Alignment\2017\01\19\06.39.14 936\Head4.jpg
2017.01.19 06:39:16 668,TFT_SIDE5.46,0,OK,0.0015,0.0066,0.0076,0.0001,0,0,True,639.593536781456,479.664218100064,.\Image\Alignment\2017\01\19\06.39.16 668\Head1.jpg,True,638.247567315354,480.182176984574,.\Image\Alignment\2017\01\19\06.39.16 668\Head2.jpg,True,637.96001305588,480.348599387988,.\Image\Alignment\2017\01\19\06.39.16 668\Head3.jpg,True,639.983554183362,479.798226300294,.\Image\Alignment\2017\01\19\06.39.16 668\Head4.jpg
2017.01.19 06:39:36 467,TFT_SIDE5.46,90,RETRY,-0.2525,-0.3157,-0.447,-0.3294,0.2796,0.01624,True,731.050768921331,581.758836988808,.\Image\Alignment\2017\01\19\06.39.36 467\Head1.jpg,True,733.101127038882,566.306068340062,.\Image\Alignment\2017\01\19\06.39.36 467\Head2.jpg,True,767.587071712974,558.327113881539,.\Image\Alignment\2017\01\19\06.39.36 467\Head3.jpg,True,750.922789834588,536.283397195797,.\Image\Alignment\2017\01\19\06.39.36 467\Head4.jpg
2017.01.19 06:39:38 268,TFT_SIDE5.46,90,RETRY,-0.0172,0.049,0.0509,-0.0197,0.0544,-0.00324,True,639.89189518894,489.109158190162,.\Image\Alignment\2017\01\19\06.39.38 268\Head1.jpg,True,625.700967032592,493.767693125837,.\Image\Alignment\2017\01\19\06.39.38 268\Head2.jpg,True,625.127642437903,494.902847706625,.\Image\Alignment\2017\01\19\06.39.38 268\Head3.jpg,True,640.487197970667,498.18096970801,.\Image\Alignment\2017\01\19\06.39.38 268\Head4.jpg
2017.01.19 06:39:40 057,TFT_SIDE5.46,90,RETRY,-0.001,-0.0112,-0.0131,0.0027,0,0,True,640.26441933005,478.355998038061,.\Image\Alignment\2017\01\19\06.39.40 057\Head1.jpg,True,642.978193065087,479.356451888397,.\Image\Alignment\2017\01\19\06.39.40 057\Head2.jpg,True,643.500737502349,478.57475491846,.\Image\Alignment\2017\01\19\06.39.40 057\Head3.jpg,True,639.280308131081,478.14375619946,.\Image\Alignment\2017\01\19\06.39.40 057\Head4.jpg
2017.01.19 06:39:41 462,TFT_SIDE5.46,90,OK,0,-0.001,0,-0.0008,0,0,True,640.00942764907,478.477247281165,.\Image\Alignment\2017\01\19\06.39.41 462\Head1.jpg,True,640.264424158451,479.550611575402,.\Image\Alignment\2017\01\19\06.39.41 462\Head2.jpg,True,640.003059951992,478.74701016446,.\Image\Alignment\2017\01\19\06.39.41 462\Head3.jpg,True,640.207610747695,478.135521600109,.\Image\Alignment\2017\01\19\06.39.41 462\Head4.jpg
2017.01.19 06:43:03 024,TFT_SIDE5.46,0,RETRY,-0.4927,-0.5549,-0.6843,-0.5717,0.0887,0.02539,True,816.462615506596,540.427186538403,.\Image\Alignment\2017\01\19\06.43.03 024\Head1.jpg,True,817.83787108298,508.623047315577,.\Image\Alignment\2017\01\19\06.43.03 024\Head2.jpg,True,852.016702053906,492.758072823192,.\Image\Alignment\2017\01\19\06.43.03 024\Head3.jpg,True,836.906847976483,467.656594134817,.\Image\Alignment\2017\01\19\06.43.03 024\Head4.jpg
2017.01.19 06:43:04 865,TFT_SIDE5.46,0,RETRY,-0.0035,0.0529,0.05,-0.0041,0.0097,-0.00047,True,640.104508581821,481.913998402097,.\Image\Alignment\2017\01\19\06.43.04 865\Head1.jpg,True,625.490957419774,483.406432126172,.\Image\Alignment\2017\01\19\06.43.04 865\Head2.jpg,True,626.272135742625,483.599272192495,.\Image\Alignment\2017\01\19\06.43.04 865\Head3.jpg,True,640.258571404177,483.258898778595,.\Image\Alignment\2017\01\19\06.43.04 865\Head4.jpg
2017.01.19 06:43:06 612,TFT_SIDE5.46,0,OK,-0.0024,0.0001,-0.0015,0.0004,0,0,True,640.643374326878,480.17620795595,.\Image\Alignment\2017\01\19\06.43.06 612\Head1.jpg,True,639.975126136269,480.841143032364,.\Image\Alignment\2017\01\19\06.43.06 612\Head2.jpg,True,640.389633667742,480.808402332256,.\Image\Alignment\2017\01\19\06.43.06 612\Head3.jpg,True,639.881438758739,480.031694778729,.\Image\Alignment\2017\01\19\06.43.06 612\Head4.jpg
2017.01.19 06:43:26 488,TFT_SIDE5.46,90,RETRY,-0.0846,-0.1387,-0.2671,-0.1623,0.1021,0.01516,True,684.629629292519,532.60916775212,.\Image\Alignment\2017\01\19\06.43.26 488\Head1.jpg,True,687.037906599599,516.809184398119,.\Image\Alignment\2017\01\19\06.43.26 488\Head2.jpg,True,720.977225801285,507.777236776205,.\Image\Alignment\2017\01\19\06.43.26 488\Head3.jpg,True,705.090157597486,490.133961994303,.\Image\Alignment\2017\01\19\06.43.26 488\Head4.jpg
2017.01.19 06:43:28 368,TFT_SIDE5.46,90,RETRY,-0.0036,0.0462,0.0463,-0.004,0.0401,-0.00119,True,639.24095494699,488.723602856195,.\Image\Alignment\2017\01\19\06.43.28 368\Head1.jpg,True,627.573632946504,490.932573770603,.\Image\Alignment\2017\01\19\06.43.28 368\Head2.jpg,True,627.527988322469,491.028749188697,.\Image\Alignment\2017\01\19\06.43.28 368\Head3.jpg,True,639.305733194513,492.029558541178,.\Image\Alignment\2017\01\19\06.43.28 368\Head4.jpg
2017.01.19 06:43:30 237,TFT_SIDE5.46,90,RETRY,-0.0015,-0.0036,-0.0043,-0.0015,-0.0017,-0.00013,True,640.191860923934,479.31312287906,.\Image\Alignment\2017\01\19\06.43.30 237\Head1.jpg,True,641.571575779967,480.27888066354,.\Image\Alignment\2017\01\19\06.43.30 237\Head2.jpg,True,641.762499947615,479.716323759755,.\Image\Alignment\2017\01\19\06.43.30 237\Head3.jpg,True,640.197055733464,479.694233343553,.\Image\Alignment\2017\01\19\06.43.30 237\Head4.jpg
2017.01.19 06:43:31 955,TFT_SIDE5.46,90,OK,-0.0006,-0.0038,-0.0034,0.0015,0,0,True,640.154225024351,479.604882931567,.\Image\Alignment\2017\01\19\06.43.31 955\Head1.jpg,True,641.023077874625,480.522275178261,.\Image\Alignment\2017\01\19\06.43.31 955\Head2.jpg,True,640.903158231044,479.830051108274,.\Image\Alignment\2017\01\19\06.43.31 955\Head3.jpg,True,639.592649615099,479.450342275966,.\Image\Alignment\2017\01\19\06.43.31 955\Head4.jpg
2017.01.19 06:50:00 699,TFT_SIDE5.46,0,RETRY,-0.2585,-0.2614,-0.3949,-0.3391,0.1547,0.04666,True,791.472598451195,588.916142554257,.\Image\Alignment\2017\01\19\06.50.00 699\Head1.jpg,True,792.466691403672,547.361996592566,.\Image\Alignment\2017\01\19\06.50.00 699\Head2.jpg,True,827.719475496578,502.663456863598,.\Image\Alignment\2017\01\19\06.50.00 699\Head3.jpg,True,812.507739849051,454.261333066016,.\Image\Alignment\2017\01\19\06.50.00 699\Head4.jpg
2017.01.19 06:50:02 513,TFT_SIDE5.46,0,RETRY,-0.0134,-0.0168,-0.0189,-0.0142,0.012,-0.00176,True,640.469254809347,480.637825159118,.\Image\Alignment\2017\01\19\06.50.02 513\Head1.jpg,True,641.038401783762,483.105136054487,.\Image\Alignment\2017\01\19\06.50.02 513\Head2.jpg,True,641.56169298218,484.990492810049,.\Image\Alignment\2017\01\19\06.50.02 513\Head3.jpg,True,640.661198113864,485.740440173027,.\Image\Alignment\2017\01\19\06.50.02 513\Head4.jpg
2017.01.19 06:50:04 298,TFT_SIDE5.46,0,RETRY,-0.0024,-0.0071,-0.0033,-0.0021,0.0019,-0.0003,True,640.093369263916,480.060027269304,.\Image\Alignment\2017\01\19\06.50.04 298\Head1.jpg,True,640.59365026372,480.383741289838,.\Image\Alignment\2017\01\19\06.50.04 298\Head2.jpg,True,639.578886594737,481.090397739746,.\Image\Alignment\2017\01\19\06.50.04 298\Head3.jpg,True,640.029437766915,480.938437563211,.\Image\Alignment\2017\01\19\06.50.04 298\Head4.jpg
2017.01.19 06:50:06 044,TFT_SIDE5.46,0,OK,0,0.0036,0.0029,-0.0005,0,0,True,640.01119071937,479.784586948081,.\Image\Alignment\2017\01\19\06.50.06 044\Head1.jpg,True,639.047040189816,480.222311313589,.\Image\Alignment\2017\01\19\06.50.06 044\Head2.jpg,True,639.224542956442,480.26699893796,.\Image\Alignment\2017\01\19\06.50.06 044\Head3.jpg,True,640.121724136892,479.75128294019,.\Image\Alignment\2017\01\19\06.50.06 044\Head4.jpg
2017.01.19 06:50:28 327,TFT_SIDE5.46,90,RETRY,-0.1482,-0.2627,-0.3943,-0.2276,0.2841,0.0354,True,730.997587423677,615.057505808201,.\Image\Alignment\2017\01\19\06.50.28 327\Head1.jpg,True,732.704768842741,576.995792216127,.\Image\Alignment\2017\01\19\06.50.28 327\Head2.jpg,True,767.287212258695,556.462967459552,.\Image\Alignment\2017\01\19\06.50.28 327\Head3.jpg,True,751.606752240591,515.647241429778,.\Image\Alignment\2017\01\19\06.50.28 327\Head4.jpg
2017.01.19 06:50:30 196,TFT_SIDE5.46,90,RETRY,-0.0106,0.1036,0.1051,-0.0111,0.0815,-0.00223,True,639.596919011177,498.003977093907,.\Image\Alignment\2017\01\19\06.50.30 196\Head1.jpg,True,611.730361773366,501.653587986871,.\Image\Alignment\2017\01\19\06.50.30 196\Head2.jpg,True,611.260811960035,502.245362529664,.\Image\Alignment\2017\01\19\06.50.30 196\Head3.jpg,True,639.612106720462,504.20710482702,.\Image\Alignment\2017\01\19\06.50.30 196\Head4.jpg
2017.01.19 06:50:32 025,TFT_SIDE5.46,90,RETRY,0.0006,-0.0052,-0.0058,0.0007,-0.0057,0.0002,True,640.135193544061,478.82974200881,.\Image\Alignment\2017\01\19\06.50.32 025\Head1.jpg,True,642.368230187536,480.082690166814,.\Image\Alignment\2017\01\19\06.50.32 025\Head2.jpg,True,642.512780352403,479.189827983814,.\Image\Alignment\2017\01\19\06.50.32 025\Head3.jpg,True,640.127876608983,478.261996870023,.\Image\Alignment\2017\01\19\06.50.32 025\Head4.jpg
2017.01.19 06:50:33 785,TFT_SIDE5.46,90,OK,0.0004,-0.0027,-0.0022,0.0001,0,0,True,639.894024652749,480.298699176105,.\Image\Alignment\2017\01\19\06.50.33 785\Head1.jpg,True,640.707836259321,481.486602076248,.\Image\Alignment\2017\01\19\06.50.33 785\Head2.jpg,True,640.582195255782,480.996295989197,.\Image\Alignment\2017\01\19\06.50.33 785\Head3.jpg,True,639.970109830219,480.327744703178,.\Image\Alignment\2017\01\19\06.50.33 785\Head4.jpg
