DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.31 05:34:13 691,TFT_SIDE5.46,0,OK,-0.0007,0.0022,0.0023,-0.0021,0,0,True,640.174759450885,480.502489155562,.\Image\Alignment\2017\01\31\05.34.13 691\Head1.jpg,True,639.420954624721,481.512202558114,.\Image\Alignment\2017\01\31\05.34.13 691\Head2.jpg,True,639.385023126319,481.815482059221,.\Image\Alignment\2017\01\31\05.34.13 691\Head3.jpg,True,640.547946999251,480.543514149943,.\Image\Alignment\2017\01\31\05.34.13 691\Head4.jpg
2017.01.31 05:34:32 381,TFT_SIDE5.46,90,RETRY,-0.212,-0.2909,-0.4246,-0.2968,0.3443,0.02141,True,727.737954977528,607.688294695865,.\Image\Alignment\2017\01\31\05.34.32 381\Head1.jpg,True,730.171493434015,584.608952340911,.\Image\Alignment\2017\01\31\05.34.32 381\Head2.jpg,True,765.247687532384,573.261319749984,.\Image\Alignment\2017\01\31\05.34.32 381\Head3.jpg,True,749.643080134652,547.580534350082,.\Image\Alignment\2017\01\31\05.34.32 381\Head4.jpg
2017.01.31 05:34:34 301,TFT_SIDE5.46,90,RETRY,-0.007,0.0681,0.0693,-0.0041,0.046,-0.00132,True,639.956493721242,490.048323745067,.\Image\Alignment\2017\01\31\05.34.34 301\Head1.jpg,True,621.619442475329,492.768581192212,.\Image\Alignment\2017\01\31\05.34.34 301\Head2.jpg,True,621.261401663748,492.966280006462,.\Image\Alignment\2017\01\31\05.34.34 301\Head3.jpg,True,639.117021275446,493.728591436139,.\Image\Alignment\2017\01\31\05.34.34 301\Head4.jpg
2017.01.31 05:34:36 195,TFT_SIDE5.46,90,RETRY,0.0014,-0.0049,-0.0053,0.0007,-0.0038,0.00016,True,639.85350954171,479.261366876746,.\Image\Alignment\2017\01\31\05.34.36 195\Head1.jpg,True,641.820742792712,480.482481402775,.\Image\Alignment\2017\01\31\05.34.36 195\Head2.jpg,True,641.912853966934,480.01872495379,.\Image\Alignment\2017\01\31\05.34.36 195\Head3.jpg,True,640.046350198386,478.806006990996,.\Image\Alignment\2017\01\31\05.34.36 195\Head4.jpg
2017.01.31 05:34:37 954,TFT_SIDE5.46,90,OK,-0.0022,-0.0017,0.0004,-0.0017,0,0,True,640.581250392667,480.192894545246,.\Image\Alignment\2017\01\31\05.34.37 954\Head1.jpg,True,640.452344788151,481.332080662229,.\Image\Alignment\2017\01\31\05.34.37 954\Head2.jpg,True,639.89570501148,480.761721786794,.\Image\Alignment\2017\01\31\05.34.37 954\Head3.jpg,True,640.466116978345,480.115443793976,.\Image\Alignment\2017\01\31\05.34.37 954\Head4.jpg
2017.01.31 05:38:14 455,TFT_SIDE5.46,0,RETRY,-0.2199,-0.1773,-0.311,-0.3059,0.2214,0.0375,True,764.995397963889,593.427390490322,.\Image\Alignment\2017\01\31\05.38.14 455\Head1.jpg,True,766.390658165509,574.623557612596,.\Image\Alignment\2017\01\31\05.38.14 455\Head2.jpg,True,801.621268107126,531.860064084385,.\Image\Alignment\2017\01\31\05.38.14 455\Head3.jpg,True,787.401618651319,485.152813370481,.\Image\Alignment\2017\01\31\05.38.14 455\Head4.jpg
2017.01.31 05:38:16 335,TFT_SIDE5.46,0,RETRY,0.0393,-0.0129,-0.0145,0.0413,0.0282,0.00602,True,640.136733717792,496.235770685909,.\Image\Alignment\2017\01\31\05.38.16 335\Head1.jpg,True,653.803853445888,491.064617895267,.\Image\Alignment\2017\01\31\05.38.16 335\Head2.jpg,True,654.189717965603,485.441148622666,.\Image\Alignment\2017\01\31\05.38.16 335\Head3.jpg,True,639.6096880863,478.747964039004,.\Image\Alignment\2017\01\31\05.38.16 335\Head4.jpg
2017.01.31 05:38:18 203,TFT_SIDE5.46,0,RETRY,-0.0016,-0.0061,-0.005,-0.0001,-0.0005,-0.00018,True,640.110108966598,479.614133789658,.\Image\Alignment\2017\01\31\05.38.18 203\Head1.jpg,True,640.031675475374,480.345032467856,.\Image\Alignment\2017\01\31\05.38.18 203\Head2.jpg,True,639.734055873836,481.218472367757,.\Image\Alignment\2017\01\31\05.38.18 203\Head3.jpg,True,639.707921485534,480.127951973488,.\Image\Alignment\2017\01\31\05.38.18 203\Head4.jpg
2017.01.31 05:38:19 988,TFT_SIDE5.46,0,OK,-0.0018,0.0046,0.0044,-0.0016,0,0,True,640.472133366032,480.567442102818,.\Image\Alignment\2017\01\31\05.38.19 988\Head1.jpg,True,638.76340468183,481.431355141725,.\Image\Alignment\2017\01\31\05.38.19 988\Head2.jpg,True,638.820919851076,481.620721672616,.\Image\Alignment\2017\01\31\05.38.19 988\Head3.jpg,True,640.420476370642,480.339030352189,.\Image\Alignment\2017\01\31\05.38.19 988\Head4.jpg
2017.01.31 05:38:38 640,TFT_SIDE5.46,90,RETRY,-0.2012,-0.3915,-0.523,-0.2789,0.3537,0.03979,True,751.489060398626,640.978901741129,.\Image\Alignment\2017\01\31\05.38.38 640\Head1.jpg,True,753.088794504936,593.164545843707,.\Image\Alignment\2017\01\31\05.38.38 640\Head2.jpg,True,787.521530792344,585.390532867709,.\Image\Alignment\2017\01\31\05.38.38 640\Head3.jpg,True,771.530142093855,529.247856892276,.\Image\Alignment\2017\01\31\05.38.38 640\Head4.jpg
2017.01.31 05:38:40 520,TFT_SIDE5.46,90,RETRY,-0.04,0.1677,0.167,-0.0453,0.1151,-0.00817,True,638.849001958435,497.0469702261,.\Image\Alignment\2017\01\31\05.38.40 520\Head1.jpg,True,591.090651575454,507.470630351539,.\Image\Alignment\2017\01\31\05.38.40 520\Head2.jpg,True,591.201334267292,511.294593670805,.\Image\Alignment\2017\01\31\05.38.40 520\Head3.jpg,True,640.082766957124,519.932722305189,.\Image\Alignment\2017\01\31\05.38.40 520\Head4.jpg
2017.01.31 05:38:42 360,TFT_SIDE5.46,90,RETRY,0.0016,-0.0262,-0.0261,0.0036,-0.0166,0.00056,True,640.389704944746,476.506299813769,.\Image\Alignment\2017\01\31\05.38.42 360\Head1.jpg,True,647.85875213555,477.179595859786,.\Image\Alignment\2017\01\31\05.38.42 360\Head2.jpg,True,647.835067825015,476.394199645169,.\Image\Alignment\2017\01\31\05.38.42 360\Head3.jpg,True,639.879412842053,474.956497113321,.\Image\Alignment\2017\01\31\05.38.42 360\Head4.jpg
2017.01.31 05:38:43 967,TFT_SIDE5.46,90,OK,-0.0005,-0.0004,0.0002,-0.0016,0,0,True,640.135010356999,480.344441146186,.\Image\Alignment\2017\01\31\05.38.43 967\Head1.jpg,True,640.112550759469,481.593817521466,.\Image\Alignment\2017\01\31\05.38.43 967\Head2.jpg,True,639.956119084845,481.19871175339,.\Image\Alignment\2017\01\31\05.38.43 967\Head3.jpg,True,640.439232310882,480.548547625058,.\Image\Alignment\2017\01\31\05.38.43 967\Head4.jpg
2017.01.31 05:51:10 396,TFT_SIDE5.46,0,RETRY,-0.3156,-0.4422,-0.5768,-0.3971,0.2186,0.02709,True,772.152328960728,577.562750417706,.\Image\Alignment\2017\01\31\05.51.10 396\Head1.jpg,True,773.041488494628,543.432656755868,.\Image\Alignment\2017\01\31\05.51.10 396\Head2.jpg,True,808.469716101926,535.522231366172,.\Image\Alignment\2017\01\31\05.51.10 396\Head3.jpg,True,793.285357779262,499.521808484037,.\Image\Alignment\2017\01\31\05.51.10 396\Head4.jpg
2017.01.31 05:51:12 207,TFT_SIDE5.46,0,RETRY,0.0398,0.1559,0.1542,0.0365,0.0212,0.00548,True,639.061480713266,493.598890548339,.\Image\Alignment\2017\01\31\05.51.12 207\Head1.jpg,True,607.435991829937,489.00329397289,.\Image\Alignment\2017\01\31\05.51.12 207\Head2.jpg,True,607.905499644607,484.03835742958,.\Image\Alignment\2017\01\31\05.51.12 207\Head3.jpg,True,639.950497128225,477.675939097081,.\Image\Alignment\2017\01\31\05.51.12 207\Head4.jpg
2017.01.31 05:51:14 006,TFT_SIDE5.46,0,RETRY,-0.0012,-0.0037,-0.0046,0.0007,0.0001,0.00028,True,640.829425650099,480.43623716532,.\Image\Alignment\2017\01\31\05.51.14 006\Head1.jpg,True,639.719678687496,480.92560697121,.\Image\Alignment\2017\01\31\05.51.14 006\Head2.jpg,True,639.949664309117,481.614529544474,.\Image\Alignment\2017\01\31\05.51.14 006\Head3.jpg,True,640.310895504188,479.616836808017,.\Image\Alignment\2017\01\31\05.51.14 006\Head4.jpg
2017.01.31 05:51:15 613,TFT_SIDE5.46,0,OK,-0.0016,0.0047,0.0085,0.0004,0,0,True,640.417687888982,480.575384001298,.\Image\Alignment\2017\01\31\05.51.15 613\Head1.jpg,True,638.74776175686,481.186557762454,.\Image\Alignment\2017\01\31\05.51.15 613\Head2.jpg,True,637.745202431998,481.704316990587,.\Image\Alignment\2017\01\31\05.51.15 613\Head3.jpg,True,639.898217320271,480.404396213146,.\Image\Alignment\2017\01\31\05.51.15 613\Head4.jpg
2017.01.31 05:51:36 554,TFT_SIDE5.46,90,RETRY,-0.241,-0.2881,-0.4204,-0.3236,0.2636,0.0198,True,733.133118172326,583.441477020818,.\Image\Alignment\2017\01\31\05.51.36 554\Head1.jpg,True,735.704119580321,575.983105073003,.\Image\Alignment\2017\01\31\05.51.36 554\Head2.jpg,True,770.460810132304,558.904443715004,.\Image\Alignment\2017\01\31\05.51.36 554\Head3.jpg,True,754.549087544945,527.983242226241,.\Image\Alignment\2017\01\31\05.51.36 554\Head4.jpg
2017.01.31 05:51:38 435,TFT_SIDE5.46,90,RETRY,0.0112,0.0412,0.0406,0.0096,0.093,0.00208,True,640.056032997818,508.297421342774,.\Image\Alignment\2017\01\31\05.51.38 435\Head1.jpg,True,630.683777855385,507.146981867327,.\Image\Alignment\2017\01\31\05.51.38 435\Head2.jpg,True,630.770870439215,505.61241701605,.\Image\Alignment\2017\01\31\05.51.38 435\Head3.jpg,True,640.353597452909,502.346460485948,.\Image\Alignment\2017\01\31\05.51.38 435\Head4.jpg
2017.01.31 05:51:40 193,TFT_SIDE5.46,90,OK,-0.0027,0.0056,0.0065,0.0019,0,0,True,640.723251787173,481.048128794468,.\Image\Alignment\2017\01\31\05.51.40 193\Head1.jpg,True,638.514643607056,482.499707698812,.\Image\Alignment\2017\01\31\05.51.40 193\Head2.jpg,True,638.260025175335,482.099263092484,.\Image\Alignment\2017\01\31\05.51.40 193\Head3.jpg,True,639.497350514649,481.177898353622,.\Image\Alignment\2017\01\31\05.51.40 193\Head4.jpg
2017.01.31 05:54:42 841,TFT_SIDE5.46,0,RETRY,-0.2964,-0.3239,-0.4605,-0.3807,0.1914,0.02884,True,770.113991653793,572.834163723426,.\Image\Alignment\2017\01\31\05.54.42 841\Head1.jpg,True,771.682552654826,545.62545784861,.\Image\Alignment\2017\01\31\05.54.42 841\Head2.jpg,True,807.713465717791,521.283060968228,.\Image\Alignment\2017\01\31\05.54.42 841\Head3.jpg,True,792.035066779094,489.734147922256,.\Image\Alignment\2017\01\31\05.54.42 841\Head4.jpg
2017.01.31 05:54:44 722,TFT_SIDE5.46,0,RETRY,-0.0034,0.0154,0.0168,-0.0027,0.008,-0.00084,True,639.422658116486,480.920781347122,.\Image\Alignment\2017\01\31\05.54.44 722\Head1.jpg,True,634.168898769457,482.641458688287,.\Image\Alignment\2017\01\31\05.54.44 722\Head2.jpg,True,633.771907233613,483.574986214809,.\Image\Alignment\2017\01\31\05.54.44 722\Head3.jpg,True,639.223799485383,483.354268910905,.\Image\Alignment\2017\01\31\05.54.44 722\Head4.jpg
2017.01.31 05:54:46 576,TFT_SIDE5.46,0,OK,0,0.0002,-0.0004,-0.0002,0,0,True,640.00031071686,479.690169774961,.\Image\Alignment\2017\01\31\05.54.46 576\Head1.jpg,True,639.946880047467,480.694282013681,.\Image\Alignment\2017\01\31\05.54.46 576\Head2.jpg,True,640.115799521567,480.996673387189,.\Image\Alignment\2017\01\31\05.54.46 576\Head3.jpg,True,640.059905799151,479.694768232447,.\Image\Alignment\2017\01\31\05.54.46 576\Head4.jpg
2017.01.31 05:55:05 212,TFT_SIDE5.46,90,RETRY,-0.1842,-0.2236,-0.352,-0.261,0.3008,0.01822,True,715.680186943006,590.743504934798,.\Image\Alignment\2017\01\31\05.55.05 212\Head1.jpg,True,718.326225511947,571.43680197129,.\Image\Alignment\2017\01\31\05.55.05 212\Head2.jpg,True,752.063852822196,554.514477766109,.\Image\Alignment\2017\01\31\05.55.05 212\Head3.jpg,True,735.55188972659,539.616243611919,.\Image\Alignment\2017\01\31\05.55.05 212\Head4.jpg
2017.01.31 05:55:07 065,TFT_SIDE5.46,90,RETRY,-0.0044,0.0309,0.028,-0.0077,0.0393,-0.00122,True,639.424746891121,488.44707625845,.\Image\Alignment\2017\01\31\05.55.07 065\Head1.jpg,True,631.737315135585,491.180650038796,.\Image\Alignment\2017\01\31\05.55.07 065\Head2.jpg,True,632.477589306966,491.199489309605,.\Image\Alignment\2017\01\31\05.55.07 065\Head3.jpg,True,640.239682201669,491.842090556574,.\Image\Alignment\2017\01\31\05.55.07 065\Head4.jpg
2017.01.31 05:55:08 808,TFT_SIDE5.46,90,OK,0.0004,-0.0063,-0.0073,-0.0013,0,0,True,639.887596829878,479.371124498309,.\Image\Alignment\2017\01\31\05.55.08 808\Head1.jpg,True,641.672751277461,480.654873624634,.\Image\Alignment\2017\01\31\05.55.08 808\Head2.jpg,True,641.940909679404,480.312403496811,.\Image\Alignment\2017\01\31\05.55.08 808\Head3.jpg,True,640.335891327752,479.364149762666,.\Image\Alignment\2017\01\31\05.55.08 808\Head4.jpg
2017.01.31 05:58:41 530,TFT_SIDE5.46,0,RETRY,-0.2974,-0.3166,-0.45,-0.3812,0.2861,0.0253,True,764.145141081297,592.989994428515,.\Image\Alignment\2017\01\31\05.58.41 530\Head1.jpg,True,767.252162222585,565.990922071247,.\Image\Alignment\2017\01\31\05.58.41 530\Head2.jpg,True,802.324069835297,542.991245677124,.\Image\Alignment\2017\01\31\05.58.41 530\Head3.jpg,True,785.786886919105,520.037609860953,.\Image\Alignment\2017\01\31\05.58.41 530\Head4.jpg
2017.01.31 05:58:43 452,TFT_SIDE5.46,0,RETRY,-0.0222,-0.0158,-0.0147,-0.0212,-0.0087,-0.0032,True,640.278849516328,473.050927912025,.\Image\Alignment\2017\01\31\05.58.43 452\Head1.jpg,True,637.261292499634,477.16669797618,.\Image\Alignment\2017\01\31\05.58.43 452\Head2.jpg,True,636.95915551748,480.958440282973,.\Image\Alignment\2017\01\31\05.58.43 452\Head3.jpg,True,640.000039270628,482.356622677629,.\Image\Alignment\2017\01\31\05.58.43 452\Head4.jpg
2017.01.31 05:58:45 184,TFT_SIDE5.46,0,RETRY,0.0021,0.0045,0.0026,0.0005,0.0015,0.00035,True,640.061084987488,480.900207671661,.\Image\Alignment\2017\01\31\05.58.45 184\Head1.jpg,True,639.216369265139,481.68390266884,.\Image\Alignment\2017\01\31\05.58.45 184\Head2.jpg,True,639.718195707907,481.453323282909,.\Image\Alignment\2017\01\31\05.58.45 184\Head3.jpg,True,640.49379973126,479.87873443738,.\Image\Alignment\2017\01\31\05.58.45 184\Head4.jpg
2017.01.31 05:58:46 941,TFT_SIDE5.46,0,OK,-0.0018,-0.0013,0.0008,0.0001,0,0,True,640.476868730447,479.883740500604,.\Image\Alignment\2017\01\31\05.58.46 941\Head1.jpg,True,640.344396980116,480.865173767608,.\Image\Alignment\2017\01\31\05.58.46 941\Head2.jpg,True,639.791373920968,481.393550298881,.\Image\Alignment\2017\01\31\05.58.46 941\Head3.jpg,True,639.979544261943,480.118487479443,.\Image\Alignment\2017\01\31\05.58.46 941\Head4.jpg
2017.01.31 05:59:05 652,TFT_SIDE5.46,90,RETRY,-0.2638,-0.3139,-0.446,-0.3427,0.2917,0.01234,True,728.417814681813,578.46657793075,.\Image\Alignment\2017\01\31\05.59.05 652\Head1.jpg,True,730.887617962663,565.956100158111,.\Image\Alignment\2017\01\31\05.59.05 652\Head2.jpg,True,765.587672476331,559.56586262973,.\Image\Alignment\2017\01\31\05.59.05 652\Head3.jpg,True,748.77360353563,543.949594856672,.\Image\Alignment\2017\01\31\05.59.05 652\Head4.jpg
2017.01.31 05:59:07 518,TFT_SIDE5.46,90,RETRY,-0.0055,0.0398,0.0407,-0.0062,0.0276,-0.00137,True,639.473428491673,485.060443195699,.\Image\Alignment\2017\01\31\05.59.07 518\Head1.jpg,True,628.983540531185,487.995203694965,.\Image\Alignment\2017\01\31\05.59.07 518\Head2.jpg,True,628.731207598348,488.363250008076,.\Image\Alignment\2017\01\31\05.59.07 518\Head3.jpg,True,639.637262815137,488.894503499665,.\Image\Alignment\2017\01\31\05.59.07 518\Head4.jpg
2017.01.31 05:59:09 332,TFT_SIDE5.46,90,OK,0.0005,-0.006,-0.0064,0.0001,0,0,True,639.869172874809,479.579081975666,.\Image\Alignment\2017\01\31\05.59.09 332\Head1.jpg,True,641.6117737414,480.736068547235,.\Image\Alignment\2017\01\31\05.59.09 332\Head2.jpg,True,641.70727349989,480.287384657064,.\Image\Alignment\2017\01\31\05.59.09 332\Head3.jpg,True,639.961491218956,479.381584693752,.\Image\Alignment\2017\01\31\05.59.09 332\Head4.jpg
2017.01.31 06:02:56 165,TFT_SIDE5.46,0,RETRY,-0.2497,-0.2842,-0.4191,-0.3373,0.2398,0.02623,True,753.052512575467,581.977174731404,.\Image\Alignment\2017\01\31\06.02.56 165\Head1.jpg,True,755.938097540208,552.96833807625,.\Image\Alignment\2017\01\31\06.02.56 165\Head2.jpg,True,791.463880977524,531.415696866019,.\Image\Alignment\2017\01\31\06.02.56 165\Head3.jpg,True,775.821588765796,506.319995253231,.\Image\Alignment\2017\01\31\06.02.56 165\Head4.jpg
2017.01.31 06:02:57 989,TFT_SIDE5.46,0,RETRY,-0.0216,0.0009,0.0022,-0.018,-0.0088,-0.00315,True,640.182448340193,473.069838606928,.\Image\Alignment\2017\01\31\06.02.57 989\Head1.jpg,True,633.534288941326,476.684097376648,.\Image\Alignment\2017\01\31\06.02.57 989\Head2.jpg,True,633.211915044457,480.063616936048,.\Image\Alignment\2017\01\31\06.02.57 989\Head3.jpg,True,639.225356992243,482.22757420711,.\Image\Alignment\2017\01\31\06.02.57 989\Head4.jpg
2017.01.31 06:02:59 845,TFT_SIDE5.46,0,RETRY,-0.0038,0.0006,0.0013,-0.0036,0.001,-0.00014,True,640.762230834927,480.068655404088,.\Image\Alignment\2017\01\31\06.02.59 845\Head1.jpg,True,640.183684579084,481.76541680079,.\Image\Alignment\2017\01\31\06.02.59 845\Head2.jpg,True,639.995165663453,481.580538930766,.\Image\Alignment\2017\01\31\06.02.59 845\Head3.jpg,True,640.714682911668,480.48706787585,.\Image\Alignment\2017\01\31\06.02.59 845\Head4.jpg
2017.01.31 06:03:01 683,TFT_SIDE5.46,0,OK,-0.0003,-0.0006,-0.0023,0.0005,0,0,True,640.088592719554,480.209159887002,.\Image\Alignment\2017\01\31\06.03.01 683\Head1.jpg,True,640.155888306523,480.946062654941,.\Image\Alignment\2017\01\31\06.03.01 683\Head2.jpg,True,640.602658866604,481.406208231687,.\Image\Alignment\2017\01\31\06.03.01 683\Head3.jpg,True,639.856090565497,480.273858725229,.\Image\Alignment\2017\01\31\06.03.01 683\Head4.jpg
2017.01.31 06:03:20 291,TFT_SIDE5.46,90,RETRY,-0.2145,-0.2954,-0.4286,-0.2966,0.3389,0.0132,True,716.482575669129,592.499077331573,.\Image\Alignment\2017\01\31\06.03.20 291\Head1.jpg,True,718.661748136798,569.775334478389,.\Image\Alignment\2017\01\31\06.03.20 291\Head2.jpg,True,753.627820373473,570.029009941578,.\Image\Alignment\2017\01\31\06.03.20 291\Head3.jpg,True,737.707269871568,555.460662951658,.\Image\Alignment\2017\01\31\06.03.20 291\Head4.jpg
2017.01.31 06:03:22 213,TFT_SIDE5.46,90,RETRY,-0.0077,0.0707,0.0713,-0.0084,0.0267,-0.00175,True,639.530385301794,484.209150077933,.\Image\Alignment\2017\01\31\06.03.22 213\Head1.jpg,True,620.681877833598,487.537911680695,.\Image\Alignment\2017\01\31\06.03.22 213\Head2.jpg,True,620.522803279582,487.956481532928,.\Image\Alignment\2017\01\31\06.03.22 213\Head3.jpg,True,639.678389260301,489.101005763245,.\Image\Alignment\2017\01\31\06.03.22 213\Head4.jpg
2017.01.31 06:03:24 040,TFT_SIDE5.46,90,OK,0.0002,-0.0074,-0.0077,0.0011,0,0,True,639.958932707217,479.030630673192,.\Image\Alignment\2017\01\31\06.03.24 040\Head1.jpg,True,641.980971841967,480.378111947998,.\Image\Alignment\2017\01\31\06.03.24 040\Head2.jpg,True,642.043995354839,479.756827564225,.\Image\Alignment\2017\01\31\06.03.24 040\Head3.jpg,True,639.705942619558,478.800089625028,.\Image\Alignment\2017\01\31\06.03.24 040\Head4.jpg
2017.01.31 06:07:10 847,TFT_SIDE5.46,0,RETRY,-0.2154,-0.2863,-0.4199,-0.2972,0.2194,0.03261,True,755.147245351663,585.789404705384,.\Image\Alignment\2017\01\31\06.07.10 847\Head1.jpg,True,756.570616436378,554.068791076073,.\Image\Alignment\2017\01\31\06.07.10 847\Head2.jpg,True,791.739783915252,532.474120236989,.\Image\Alignment\2017\01\31\06.07.10 847\Head3.jpg,True,776.440977769038,491.645971525525,.\Image\Alignment\2017\01\31\06.07.10 847\Head4.jpg
2017.01.31 06:07:12 631,TFT_SIDE5.46,0,RETRY,-0.0046,0.0591,0.0583,-0.006,0.0069,-0.0008,True,639.822284967292,480.695410114692,.\Image\Alignment\2017\01\31\06.07.12 631\Head1.jpg,True,623.120830923909,482.640298848717,.\Image\Alignment\2017\01\31\06.07.12 631\Head2.jpg,True,623.322752900379,483.226415366036,.\Image\Alignment\2017\01\31\06.07.12 631\Head3.jpg,True,640.182206328145,483.010133883447,.\Image\Alignment\2017\01\31\06.07.12 631\Head4.jpg
2017.01.31 06:07:14 443,TFT_SIDE5.46,0,RETRY,0.0011,-0.0058,-0.0075,-0.0024,0.0011,0.0001,True,639.889288736394,480.454868017511,.\Image\Alignment\2017\01\31\06.07.14 443\Head1.jpg,True,640.08506017091,480.9878945078,.\Image\Alignment\2017\01\31\06.07.14 443\Head2.jpg,True,640.524007863748,481.788773953008,.\Image\Alignment\2017\01\31\06.07.14 443\Head3.jpg,True,640.832375607226,480.156763295672,.\Image\Alignment\2017\01\31\06.07.14 443\Head4.jpg
2017.01.31 06:07:16 202,TFT_SIDE5.46,0,OK,-0.0009,0.0042,0.0073,0.0027,0,0,True,640.250626050006,480.079905944264,.\Image\Alignment\2017\01\31\06.07.16 202\Head1.jpg,True,638.883680594594,480.976774420867,.\Image\Alignment\2017\01\31\06.07.16 202\Head2.jpg,True,638.047445854315,481.571155352905,.\Image\Alignment\2017\01\31\06.07.16 202\Head3.jpg,True,639.282031445081,480.300436215656,.\Image\Alignment\2017\01\31\06.07.16 202\Head4.jpg
2017.01.31 06:07:34 930,TFT_SIDE5.46,90,RETRY,-0.2084,-0.2871,-0.4186,-0.2918,0.3695,0.02202,True,727.655664352586,615.421045110107,.\Image\Alignment\2017\01\31\06.07.34 930\Head1.jpg,True,730.026108232738,592.249663327532,.\Image\Alignment\2017\01\31\06.07.34 930\Head2.jpg,True,764.496336889602,580.120311493509,.\Image\Alignment\2017\01\31\06.07.34 930\Head3.jpg,True,749.173770211968,553.588480992775,.\Image\Alignment\2017\01\31\06.07.34 930\Head4.jpg
2017.01.31 06:07:36 823,TFT_SIDE5.46,90,RETRY,-0.0074,0.0656,0.0676,-0.0081,0.048,-0.00158,True,639.695292606955,490.157340183074,.\Image\Alignment\2017\01\31\06.07.36 823\Head1.jpg,True,622.199164752197,493.310821878515,.\Image\Alignment\2017\01\31\06.07.36 823\Head2.jpg,True,621.625330351759,493.587234572263,.\Image\Alignment\2017\01\31\06.07.36 823\Head3.jpg,True,639.815873428782,494.56862226591,.\Image\Alignment\2017\01\31\06.07.36 823\Head4.jpg
2017.01.31 06:07:38 704,TFT_SIDE5.46,90,RETRY,0.0002,-0.0043,-0.0069,0.0018,-0.0043,0.00028,True,640.335194706175,479.319184941579,.\Image\Alignment\2017\01\31\06.07.38 704\Head1.jpg,True,641.83856427718,480.514739513384,.\Image\Alignment\2017\01\31\06.07.38 704\Head2.jpg,True,642.534119599677,479.872950558565,.\Image\Alignment\2017\01\31\06.07.38 704\Head3.jpg,True,639.928618015759,478.541679000611,.\Image\Alignment\2017\01\31\06.07.38 704\Head4.jpg
2017.01.31 06:07:40 545,TFT_SIDE5.46,90,RETRY,-0.0003,0.0009,0.0023,-0.0013,0.0023,-0.00012,True,639.909362608876,480.399180388207,.\Image\Alignment\2017\01\31\06.07.40 545\Head1.jpg,True,640.330243764206,482.052641470835,.\Image\Alignment\2017\01\31\06.07.40 545\Head2.jpg,True,639.950536471157,481.528449986873,.\Image\Alignment\2017\01\31\06.07.40 545\Head3.jpg,True,640.172958504401,480.743067215594,.\Image\Alignment\2017\01\31\06.07.40 545\Head4.jpg
2017.01.31 06:07:42 371,TFT_SIDE5.46,90,OK,0,-0.0024,-0.0027,0.0004,0,0,True,640.006673971992,479.759134748633,.\Image\Alignment\2017\01\31\06.07.42 371\Head1.jpg,True,640.651357886934,481.293748132954,.\Image\Alignment\2017\01\31\06.07.42 371\Head2.jpg,True,640.726752176491,480.715188915369,.\Image\Alignment\2017\01\31\06.07.42 371\Head3.jpg,True,639.899511400339,479.838773291254,.\Image\Alignment\2017\01\31\06.07.42 371\Head4.jpg
2017.01.31 06:11:57 854,TFT_SIDE5.46,0,RETRY,-0.1971,-0.2399,-0.374,-0.2808,0.2748,0.03757,True,759.010524573014,607.768665132873,.\Image\Alignment\2017\01\31\06.11.57 854\Head1.jpg,True,761.601257500175,573.236980186616,.\Image\Alignment\2017\01\31\06.11.57 854\Head2.jpg,True,796.866084306552,542.172646861047,.\Image\Alignment\2017\01\31\06.11.57 854\Head3.jpg,True,780.765571565792,499.215929760249,.\Image\Alignment\2017\01\31\06.11.57 854\Head4.jpg
2017.01.31 06:11:59 721,TFT_SIDE5.46,0,RETRY,-0.0079,0.0261,0.0276,-0.007,0.0078,-0.0006,True,641.038251365826,481.192892936952,.\Image\Alignment\2017\01\31\06.11.59 721\Head1.jpg,True,631.877806674132,482.852674518778,.\Image\Alignment\2017\01\31\06.11.59 721\Head2.jpg,True,631.479564180147,483.46560014737,.\Image\Alignment\2017\01\31\06.11.59 721\Head3.jpg,True,640.791538944748,482.942146769453,.\Image\Alignment\2017\01\31\06.11.59 721\Head4.jpg
2017.01.31 06:12:01 494,TFT_SIDE5.46,0,OK,0.001,0.0015,-0.0015,0,0,0,True,639.746274922487,480.039808820507,.\Image\Alignment\2017\01\31\06.12.01 494\Head1.jpg,True,639.587013672993,480.958771572851,.\Image\Alignment\2017\01\31\06.12.01 494\Head2.jpg,True,640.405031029192,481.306766702072,.\Image\Alignment\2017\01\31\06.12.01 494\Head3.jpg,True,640.009742015173,480.126347856919,.\Image\Alignment\2017\01\31\06.12.01 494\Head4.jpg
