DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.05 03:00:19 126,TFT_SIDE5.46,0,RETRY,-0.2653,-0.3094,-0.4435,-0.3464,0.3124,0.02541,True,755.779389043874,600.172370905812,.\Image\Alignment\2017\02\05\03.00.19 126\Head1.jpg,True,756.487241661626,571.789978098467,.\Image\Alignment\2017\02\05\03.00.19 126\Head2.jpg,True,791.724198832562,553.592589649534,.\Image\Alignment\2017\02\05\03.00.19 126\Head3.jpg,True,776.705813637463,526.818727779501,.\Image\Alignment\2017\02\05\03.00.19 126\Head4.jpg
2017.02.05 03:00:20 978,TFT_SIDE5.46,0,RETRY,-0.002,0.0353,0.034,-0.0016,-0.0154,-0.00086,True,639.015764009023,474.634897101445,.\Image\Alignment\2017\02\05\03.00.20 978\Head1.jpg,True,628.68072196479,476.418724854882,.\Image\Alignment\2017\02\05\03.00.20 978\Head2.jpg,True,629.049811769157,477.438343184906,.\Image\Alignment\2017\02\05\03.00.20 978\Head3.jpg,True,638.924863601284,477.144559323184,.\Image\Alignment\2017\02\05\03.00.20 978\Head4.jpg
2017.02.05 03:00:22 777,TFT_SIDE5.46,0,OK,0.0004,0.0003,0.0005,0.0011,0,0,True,639.903423922131,480.572732291383,.\Image\Alignment\2017\02\05\03.00.22 777\Head1.jpg,True,639.913150019659,480.59623535293,.\Image\Alignment\2017\02\05\03.00.22 777\Head2.jpg,True,639.876057401999,480.964957104971,.\Image\Alignment\2017\02\05\03.00.22 777\Head3.jpg,True,639.710476156653,480.522482964939,.\Image\Alignment\2017\02\05\03.00.22 777\Head4.jpg
2017.02.05 03:00:41 222,TFT_SIDE5.46,90,RETRY,-0.2818,-0.3348,-0.4667,-0.3623,0.3415,0.01431,True,736.078897213748,595.032817775402,.\Image\Alignment\2017\02\05\03.00.41 222\Head1.jpg,True,738.209342552741,580.593449065195,.\Image\Alignment\2017\02\05\03.00.41 222\Head2.jpg,True,772.78680007996,572.615363315853,.\Image\Alignment\2017\02\05\03.00.41 222\Head3.jpg,True,756.778867135295,554.975622139199,.\Image\Alignment\2017\02\05\03.00.41 222\Head4.jpg
2017.02.05 03:00:43 116,TFT_SIDE5.46,90,RETRY,-0.0078,0.042,0.0425,-0.0067,0.0336,-0.00128,True,640.225841498455,486.829774592033,.\Image\Alignment\2017\02\05\03.00.43 116\Head1.jpg,True,628.642595049122,489.609150619827,.\Image\Alignment\2017\02\05\03.00.43 116\Head2.jpg,True,628.47194471043,489.761702135375,.\Image\Alignment\2017\02\05\03.00.43 116\Head3.jpg,True,639.890178168044,490.413999057047,.\Image\Alignment\2017\02\05\03.00.43 116\Head4.jpg
2017.02.05 03:00:44 846,TFT_SIDE5.46,90,RETRY,0.0009,-0.0039,-0.0048,-0.0001,-0.0015,-0.00015,True,639.540317899795,479.359985677596,.\Image\Alignment\2017\02\05\03.00.44 846\Head1.jpg,True,641.56769231598,480.81020074756,.\Image\Alignment\2017\02\05\03.00.44 846\Head2.jpg,True,641.801505325918,480.330307050224,.\Image\Alignment\2017\02\05\03.00.44 846\Head3.jpg,True,639.818184024307,479.778326160852,.\Image\Alignment\2017\02\05\03.00.44 846\Head4.jpg
2017.02.05 03:00:46 591,TFT_SIDE5.46,90,RETRY,0.0001,0.0013,0.0024,0.0011,-0.001,0.00026,True,640.355884154223,480.172347786265,.\Image\Alignment\2017\02\05\03.00.46 591\Head1.jpg,True,640.676202162574,481.158005270458,.\Image\Alignment\2017\02\05\03.00.46 591\Head2.jpg,True,640.378092317228,480.225713758072,.\Image\Alignment\2017\02\05\03.00.46 591\Head3.jpg,True,640.087068525885,479.45279704732,.\Image\Alignment\2017\02\05\03.00.46 591\Head4.jpg
2017.02.05 03:00:48 391,TFT_SIDE5.46,90,OK,-0.0005,-0.0024,-0.0021,-0.0008,0,0,True,640.131015073895,479.947840350293,.\Image\Alignment\2017\02\05\03.00.48 391\Head1.jpg,True,640.637575280568,481.159923174844,.\Image\Alignment\2017\02\05\03.00.48 391\Head2.jpg,True,640.572160884423,480.831330745513,.\Image\Alignment\2017\02\05\03.00.48 391\Head3.jpg,True,640.214268211639,480.159551521375,.\Image\Alignment\2017\02\05\03.00.48 391\Head4.jpg
2017.02.05 03:04:18 769,TFT_SIDE5.46,0,RETRY,-0.2533,-0.2654,-0.4003,-0.3347,0.2892,0.03379,True,767.348669994273,606.13889685465,.\Image\Alignment\2017\02\05\03.04.18 769\Head1.jpg,True,768.761589067937,572.543768520375,.\Image\Alignment\2017\02\05\03.04.18 769\Head2.jpg,True,804.242464028083,541.289379231913,.\Image\Alignment\2017\02\05\03.04.18 769\Head3.jpg,True,788.422605222758,508.561398357065,.\Image\Alignment\2017\02\05\03.04.18 769\Head4.jpg
2017.02.05 03:04:20 649,TFT_SIDE5.46,0,RETRY,-0.0018,0.0031,0.002,0.0007,-0.0263,-0.00022,True,640.078528679574,472.668309608304,.\Image\Alignment\2017\02\05\03.04.20 649\Head1.jpg,True,638.156902818316,473.587161476277,.\Image\Alignment\2017\02\05\03.04.20 649\Head2.jpg,True,638.463068092935,474.14555763401,.\Image\Alignment\2017\02\05\03.04.20 649\Head3.jpg,True,639.444513905191,473.342777392677,.\Image\Alignment\2017\02\05\03.04.20 649\Head4.jpg
2017.02.05 03:04:22 447,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0034,-0.0025,-0.0078,0.0009,-0.00053,True,639.628515410202,479.459797823825,.\Image\Alignment\2017\02\05\03.04.22 447\Head1.jpg,True,639.808351627274,480.523011428431,.\Image\Alignment\2017\02\05\03.04.22 447\Head2.jpg,True,639.562537884287,481.124928442887,.\Image\Alignment\2017\02\05\03.04.22 447\Head3.jpg,True,641.147782150293,481.005477159208,.\Image\Alignment\2017\02\05\03.04.22 447\Head4.jpg
2017.02.05 03:04:24 260,TFT_SIDE5.46,0,RETRY,0.0015,-0.0004,-0.0013,0.0046,0,0.00022,True,639.974114055166,480.306540701246,.\Image\Alignment\2017\02\05\03.04.24 260\Head1.jpg,True,639.999824516822,480.937669682343,.\Image\Alignment\2017\02\05\03.04.24 260\Head2.jpg,True,640.231417311576,480.997069403889,.\Image\Alignment\2017\02\05\03.04.24 260\Head3.jpg,True,639.142770769791,479.678056827108,.\Image\Alignment\2017\02\05\03.04.24 260\Head4.jpg
2017.02.05 03:04:25 923,TFT_SIDE5.46,0,OK,-0.0003,0.0018,0.0033,-0.0003,0,0,True,640.09089852905,479.926261129913,.\Image\Alignment\2017\02\05\03.04.25 923\Head1.jpg,True,639.510623903854,480.836429412444,.\Image\Alignment\2017\02\05\03.04.25 923\Head2.jpg,True,639.10767583553,481.090434367131,.\Image\Alignment\2017\02\05\03.04.25 923\Head3.jpg,True,640.068709362199,480.098056700956,.\Image\Alignment\2017\02\05\03.04.25 923\Head4.jpg
2017.02.05 03:04:44 469,TFT_SIDE5.46,90,RETRY,-0.2478,-0.3283,-0.4601,-0.3257,0.3356,0.02372,True,740.650315376735,609.216251147895,.\Image\Alignment\2017\02\05\03.04.44 469\Head1.jpg,True,742.410494918341,583.423766064682,.\Image\Alignment\2017\02\05\03.04.44 469\Head2.jpg,True,776.991525549969,570.011829840501,.\Image\Alignment\2017\02\05\03.04.44 469\Head3.jpg,True,760.681782991107,542.69272824267,.\Image\Alignment\2017\02\05\03.04.44 469\Head4.jpg
2017.02.05 03:04:46 362,TFT_SIDE5.46,90,RETRY,-0.0099,0.0696,0.0703,-0.0108,0.0507,-0.00189,True,639.920024409847,490.367480741988,.\Image\Alignment\2017\02\05\03.04.46 362\Head1.jpg,True,620.754548631787,493.634669795682,.\Image\Alignment\2017\02\05\03.04.46 362\Head2.jpg,True,620.534701047936,494.257181959869,.\Image\Alignment\2017\02\05\03.04.46 362\Head3.jpg,True,640.075992697312,495.644635358535,.\Image\Alignment\2017\02\05\03.04.46 362\Head4.jpg
2017.02.05 03:04:48 134,TFT_SIDE5.46,90,OK,0.0001,-0.0079,-0.0079,-0.0002,0,0,True,639.978031388546,479.438207902026,.\Image\Alignment\2017\02\05\03.04.48 134\Head1.jpg,True,642.095234521466,480.361971515315,.\Image\Alignment\2017\02\05\03.04.48 134\Head2.jpg,True,642.100055146679,479.903201021715,.\Image\Alignment\2017\02\05\03.04.48 134\Head3.jpg,True,640.04450660613,479.315042733201,.\Image\Alignment\2017\02\05\03.04.48 134\Head4.jpg
2017.02.05 03:11:38 931,TFT_SIDE5.46,0,RETRY,-0.0795,-0.0167,-0.15,-0.1626,0.2555,0.02689,True,708.760133213143,587.14635930839,.\Image\Alignment\2017\02\05\03.11.38 931\Head1.jpg,True,710.579251707767,566.39918056768,.\Image\Alignment\2017\02\05\03.11.38 931\Head2.jpg,True,745.72968771354,530.624002366187,.\Image\Alignment\2017\02\05\03.11.38 931\Head3.jpg,True,730.459696213765,509.331381706316,.\Image\Alignment\2017\02\05\03.11.38 931\Head4.jpg
2017.02.05 03:11:40 798,TFT_SIDE5.46,0,RETRY,0.0082,-0.0589,-0.0585,0.0106,-0.0115,0.00096,True,639.486161329717,478.322958618299,.\Image\Alignment\2017\02\05\03.11.40 798\Head1.jpg,True,658.241268858761,479.106290275079,.\Image\Alignment\2017\02\05\03.11.40 798\Head2.jpg,True,658.137940013298,477.753276874837,.\Image\Alignment\2017\02\05\03.11.40 798\Head3.jpg,True,638.881383444374,475.55645528602,.\Image\Alignment\2017\02\05\03.11.40 798\Head4.jpg
2017.02.05 03:11:42 514,TFT_SIDE5.46,0,OK,-0.001,-0.004,-0.0045,-0.0026,0,0,True,640.264622022152,480.513151095847,.\Image\Alignment\2017\02\05\03.11.42 514\Head1.jpg,True,641.066704799071,481.664973595164,.\Image\Alignment\2017\02\05\03.11.42 514\Head2.jpg,True,641.206609464854,481.751208526011,.\Image\Alignment\2017\02\05\03.11.42 514\Head3.jpg,True,640.6848049111,480.508635653369,.\Image\Alignment\2017\02\05\03.11.42 514\Head4.jpg
2017.02.05 03:12:00 988,TFT_SIDE5.46,90,RETRY,-0.2319,-0.2935,-0.4246,-0.3122,0.535,0.01805,True,728.200757706775,652.962902097122,.\Image\Alignment\2017\02\05\03.12.00 988\Head1.jpg,True,730.223665808944,632.927846043979,.\Image\Alignment\2017\02\05\03.12.00 988\Head2.jpg,True,764.422441918681,622.17952490214,.\Image\Alignment\2017\02\05\03.12.00 988\Head3.jpg,True,748.6379187285,602.104709914758,.\Image\Alignment\2017\02\05\03.12.00 988\Head4.jpg
2017.02.05 03:12:02 909,TFT_SIDE5.46,90,RETRY,-0.0076,0.0541,0.0529,-0.0073,0.0356,-0.00164,True,639.649948770275,486.741443645967,.\Image\Alignment\2017\02\05\03.12.02 909\Head1.jpg,True,625.465692663266,489.842941035188,.\Image\Alignment\2017\02\05\03.12.02 909\Head2.jpg,True,625.767171786578,489.938753056742,.\Image\Alignment\2017\02\05\03.12.02 909\Head3.jpg,True,639.530238273323,491.330718798586,.\Image\Alignment\2017\02\05\03.12.02 909\Head4.jpg
2017.02.05 03:12:04 653,TFT_SIDE5.46,90,OK,0.0006,-0.0084,-0.0078,-0.0001,0,0,True,639.852406644455,479.180562382523,.\Image\Alignment\2017\02\05\03.12.04 653\Head1.jpg,True,642.251970258754,480.313703593672,.\Image\Alignment\2017\02\05\03.12.04 653\Head2.jpg,True,642.07386987672,479.566174448498,.\Image\Alignment\2017\02\05\03.12.04 653\Head3.jpg,True,640.033653011028,478.972053828907,.\Image\Alignment\2017\02\05\03.12.04 653\Head4.jpg
2017.02.05 03:15:09 681,TFT_SIDE5.46,0,RETRY,-0.293,-0.3894,-0.5294,-0.3747,0.1919,0.01858,True,751.092386414533,558.093400627027,.\Image\Alignment\2017\02\05\03.15.09 681\Head1.jpg,True,752.35440334509,523.691772350773,.\Image\Alignment\2017\02\05\03.15.09 681\Head2.jpg,True,789.282244459249,519.356310122328,.\Image\Alignment\2017\02\05\03.15.09 681\Head3.jpg,True,772.316680086732,504.648687495606,.\Image\Alignment\2017\02\05\03.15.09 681\Head4.jpg
2017.02.05 03:15:11 452,TFT_SIDE5.46,0,RETRY,0.0533,0.1416,0.145,0.054,0.0197,0.00837,True,640.540005305313,497.38443894595,.\Image\Alignment\2017\02\05\03.15.11 452\Head1.jpg,True,616.696079274849,489.85092082788,.\Image\Alignment\2017\02\05\03.15.11 452\Head2.jpg,True,615.812713750893,481.928118965353,.\Image\Alignment\2017\02\05\03.15.11 452\Head3.jpg,True,640.382502221635,473.091960107415,.\Image\Alignment\2017\02\05\03.15.11 452\Head4.jpg
2017.02.05 03:15:13 346,TFT_SIDE5.46,0,RETRY,-0.003,-0.0072,-0.0065,-0.0033,0.0017,-0.00063,True,639.677464821856,479.53410632896,.\Image\Alignment\2017\02\05\03.15.13 346\Head1.jpg,True,639.306790410307,480.461298885034,.\Image\Alignment\2017\02\05\03.15.13 346\Head2.jpg,True,639.130672641924,481.881257567594,.\Image\Alignment\2017\02\05\03.15.13 346\Head3.jpg,True,639.774979630944,481.358019549782,.\Image\Alignment\2017\02\05\03.15.13 346\Head4.jpg
2017.02.05 03:15:15 035,TFT_SIDE5.46,0,RETRY,0.0015,0.0028,0.005,-0.0005,0.0003,0.00011,True,639.812801752468,480.250886957177,.\Image\Alignment\2017\02\05\03.15.15 035\Head1.jpg,True,638.682299558854,480.830645839933,.\Image\Alignment\2017\02\05\03.15.15 035\Head2.jpg,True,638.087245567358,481.144959434269,.\Image\Alignment\2017\02\05\03.15.15 035\Head3.jpg,True,640.328158233792,479.918844016532,.\Image\Alignment\2017\02\05\03.15.15 035\Head4.jpg
2017.02.05 03:15:16 752,TFT_SIDE5.46,0,OK,0.0005,0.0033,0.0018,0.0021,0,0,True,639.873358165066,479.692612950956,.\Image\Alignment\2017\02\05\03.15.16 752\Head1.jpg,True,639.124473063798,480.492142880173,.\Image\Alignment\2017\02\05\03.15.16 752\Head2.jpg,True,639.53057810141,480.571428983942,.\Image\Alignment\2017\02\05\03.15.16 752\Head3.jpg,True,639.437222218388,479.80910912603,.\Image\Alignment\2017\02\05\03.15.16 752\Head4.jpg
2017.02.05 03:15:35 196,TFT_SIDE5.46,90,RETRY,-0.1955,-0.2756,-0.4097,-0.2755,0.3664,0.01699,True,716.911420546835,606.186827645992,.\Image\Alignment\2017\02\05\03.15.35 196\Head1.jpg,True,718.801264644814,583.711680701623,.\Image\Alignment\2017\02\05\03.15.35 196\Head2.jpg,True,753.966525430258,579.024336921882,.\Image\Alignment\2017\02\05\03.15.35 196\Head3.jpg,True,737.538826090589,558.446339736583,.\Image\Alignment\2017\02\05\03.15.35 196\Head4.jpg
2017.02.05 03:15:37 076,TFT_SIDE5.46,90,RETRY,-0.0106,0.0713,0.0722,-0.0105,0.0358,-0.00195,True,640.008952983912,486.29461621174,.\Image\Alignment\2017\02\05\03.15.37 076\Head1.jpg,True,620.622490369793,489.532064838075,.\Image\Alignment\2017\02\05\03.15.37 076\Head2.jpg,True,620.364033544979,489.870636061925,.\Image\Alignment\2017\02\05\03.15.37 076\Head3.jpg,True,639.90828653241,491.759785279177,.\Image\Alignment\2017\02\05\03.15.37 076\Head4.jpg
2017.02.05 03:15:38 834,TFT_SIDE5.46,90,OK,0.0021,-0.0089,-0.0083,0.0014,0,0,True,639.451372637538,478.813359644508,.\Image\Alignment\2017\02\05\03.15.38 834\Head1.jpg,True,642.372578256614,479.953339363148,.\Image\Alignment\2017\02\05\03.15.38 834\Head2.jpg,True,642.208677818312,479.402988519726,.\Image\Alignment\2017\02\05\03.15.38 834\Head3.jpg,True,639.631440982479,478.774869619424,.\Image\Alignment\2017\02\05\03.15.38 834\Head4.jpg
2017.02.05 03:20:48 976,TFT_SIDE5.46,0,RETRY,-0.2297,-0.2402,-0.378,-0.3095,0.2446,0.03813,True,768.731595596735,600.53303349659,.\Image\Alignment\2017\02\05\03.20.48 976\Head1.jpg,True,769.536330945176,559.200397878682,.\Image\Alignment\2017\02\05\03.20.48 976\Head2.jpg,True,805.864242787282,523.867584345179,.\Image\Alignment\2017\02\05\03.20.48 976\Head3.jpg,True,789.424402404399,490.417340545873,.\Image\Alignment\2017\02\05\03.20.48 976\Head4.jpg
2017.02.05 03:20:50 884,TFT_SIDE5.46,0,RETRY,0.0152,0.0174,0.0207,0.0137,-0.0118,0.00245,True,640.26487808446,480.395858677734,.\Image\Alignment\2017\02\05\03.20.50 884\Head1.jpg,True,639.45391028115,478.785306340502,.\Image\Alignment\2017\02\05\03.20.50 884\Head2.jpg,True,638.582526126174,476.555062750972,.\Image\Alignment\2017\02\05\03.20.50 884\Head3.jpg,True,640.697947600939,473.307099206606,.\Image\Alignment\2017\02\05\03.20.50 884\Head4.jpg
2017.02.05 03:20:52 655,TFT_SIDE5.46,0,RETRY,-0.003,-0.0026,-0.0021,-0.0053,0.0016,-0.0003,True,640.277826641447,479.975431857262,.\Image\Alignment\2017\02\05\03.20.52 655\Head1.jpg,True,640.399006598001,481.426447146819,.\Image\Alignment\2017\02\05\03.20.52 655\Head2.jpg,True,640.24856426564,481.589611238534,.\Image\Alignment\2017\02\05\03.20.52 655\Head3.jpg,True,640.867955729146,480.857132028251,.\Image\Alignment\2017\02\05\03.20.52 655\Head4.jpg
2017.02.05 03:20:54 440,TFT_SIDE5.46,0,RETRY,0.0009,0.0003,-0.0017,0.0016,0.0009,0.00013,True,639.987064468626,480.420939752756,.\Image\Alignment\2017\02\05\03.20.54 440\Head1.jpg,True,639.818083759225,481.214513893231,.\Image\Alignment\2017\02\05\03.20.54 440\Head2.jpg,True,640.359052850121,481.267219627694,.\Image\Alignment\2017\02\05\03.20.54 440\Head3.jpg,True,639.817118614779,480.033370638874,.\Image\Alignment\2017\02\05\03.20.54 440\Head4.jpg
2017.02.05 03:20:56 169,TFT_SIDE5.46,0,OK,-0.0001,-0.0001,0.0005,0.0024,0,0,True,640.037306468782,479.894836115232,.\Image\Alignment\2017\02\05\03.20.56 169\Head1.jpg,True,640.019077972778,480.802565864146,.\Image\Alignment\2017\02\05\03.20.56 169\Head2.jpg,True,639.854415977598,480.955317446323,.\Image\Alignment\2017\02\05\03.20.56 169\Head3.jpg,True,639.371137746975,479.821173407467,.\Image\Alignment\2017\02\05\03.20.56 169\Head4.jpg
2017.02.05 03:21:14 709,TFT_SIDE5.46,90,RETRY,-0.2178,-0.3268,-0.4595,-0.2963,0.3599,0.0306,True,742.615179253016,627.235571260003,.\Image\Alignment\2017\02\05\03.21.14 709\Head1.jpg,True,744.658814608938,593.270361817334,.\Image\Alignment\2017\02\05\03.21.14 709\Head2.jpg,True,779.423133303103,577.454743858726,.\Image\Alignment\2017\02\05\03.21.14 709\Head3.jpg,True,762.828452339629,541.322386056417,.\Image\Alignment\2017\02\05\03.21.14 709\Head4.jpg
2017.02.05 03:21:16 601,TFT_SIDE5.46,90,RETRY,-0.0129,0.0965,0.0986,-0.0115,0.0656,-0.00207,True,640.445593743409,494.024567074969,.\Image\Alignment\2017\02\05\03.21.16 601\Head1.jpg,True,613.604390278968,497.543416182404,.\Image\Alignment\2017\02\05\03.21.16 601\Head2.jpg,True,612.995709600802,498.136409746501,.\Image\Alignment\2017\02\05\03.21.16 601\Head3.jpg,True,639.983701652904,499.800185042208,.\Image\Alignment\2017\02\05\03.21.16 601\Head4.jpg
2017.02.05 03:21:18 454,TFT_SIDE5.46,90,RETRY,0.0019,-0.0053,-0.007,0.0009,-0.0041,0.0002,True,639.787619313742,479.23608708745,.\Image\Alignment\2017\02\05\03.21.18 454\Head1.jpg,True,642.02253083798,480.160010553558,.\Image\Alignment\2017\02\05\03.21.18 454\Head2.jpg,True,642.473216821158,479.607787824836,.\Image\Alignment\2017\02\05\03.21.18 454\Head3.jpg,True,640.063487216784,478.684818185025,.\Image\Alignment\2017\02\05\03.21.18 454\Head4.jpg
2017.02.05 03:21:20 212,TFT_SIDE5.46,90,OK,-0.001,-0.0015,-0.0016,-0.0002,0,0,True,640.263508619789,480.464647378776,.\Image\Alignment\2017\02\05\03.21.20 212\Head1.jpg,True,640.390613585352,481.499762260495,.\Image\Alignment\2017\02\05\03.21.20 212\Head2.jpg,True,640.438837239073,480.990478075678,.\Image\Alignment\2017\02\05\03.21.20 212\Head3.jpg,True,640.048502720832,480.283747462333,.\Image\Alignment\2017\02\05\03.21.20 212\Head4.jpg
2017.02.05 03:29:25 192,TFT_SIDE5.46,0,RETRY,-0.1989,-0.0321,-0.1666,-0.2821,0.2067,0.03384,True,752.904683249873,584.190462392264,.\Image\Alignment\2017\02\05\03.29.25 192\Head1.jpg,True,753.828059944994,572.187253307281,.\Image\Alignment\2017\02\05\03.29.25 192\Head2.jpg,True,789.35100407287,515.167833761973,.\Image\Alignment\2017\02\05\03.29.25 192\Head3.jpg,True,774.621046394687,486.485991448222,.\Image\Alignment\2017\02\05\03.29.25 192\Head4.jpg
2017.02.05 03:29:27 018,TFT_SIDE5.46,0,RETRY,0.0057,-0.17,-0.1697,0.0068,0.0653,0.00055,True,639.466271647192,498.218827773641,.\Image\Alignment\2017\02\05\03.29.27 018\Head1.jpg,True,685.862939510665,498.566486037313,.\Image\Alignment\2017\02\05\03.29.27 018\Head2.jpg,True,685.658310940654,498.351755353514,.\Image\Alignment\2017\02\05\03.29.27 018\Head3.jpg,True,639.089041169911,496.542518391074,.\Image\Alignment\2017\02\05\03.29.27 018\Head4.jpg
2017.02.05 03:29:28 857,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0023,-0.0039,0.0001,-0.0001,0.00011,True,640.216397604946,480.13434668755,.\Image\Alignment\2017\02\05\03.29.28 857\Head1.jpg,True,639.623098417235,480.471829492893,.\Image\Alignment\2017\02\05\03.29.28 857\Head2.jpg,True,640.055018855682,481.010060333646,.\Image\Alignment\2017\02\05\03.29.28 857\Head3.jpg,True,640.149801129716,479.824132055008,.\Image\Alignment\2017\02\05\03.29.28 857\Head4.jpg
2017.02.05 03:29:30 628,TFT_SIDE5.46,0,OK,-0.0007,0.0037,0.0062,0.0008,0,0,True,640.180294177754,479.70529011337,.\Image\Alignment\2017\02\05\03.29.30 628\Head1.jpg,True,639.002628266457,480.763090835748,.\Image\Alignment\2017\02\05\03.29.30 628\Head2.jpg,True,638.345054414808,480.840645604144,.\Image\Alignment\2017\02\05\03.29.30 628\Head3.jpg,True,639.776116811818,479.568050004251,.\Image\Alignment\2017\02\05\03.29.30 628\Head4.jpg
2017.02.05 03:29:51 555,TFT_SIDE5.46,90,RETRY,-0.2524,-0.4242,-0.557,-0.3333,0.3965,0.02523,True,744.077308278878,628.00879803908,.\Image\Alignment\2017\02\05\03.29.51 555\Head1.jpg,True,746.698412711158,582.042574394526,.\Image\Alignment\2017\02\05\03.29.51 555\Head2.jpg,True,781.449959180553,588.092591637125,.\Image\Alignment\2017\02\05\03.29.51 555\Head3.jpg,True,764.819496902773,557.182517495205,.\Image\Alignment\2017\02\05\03.29.51 555\Head4.jpg
2017.02.05 03:29:53 448,TFT_SIDE5.46,90,RETRY,-0.0136,0.1597,0.1613,-0.0117,0.0542,-0.00231,True,640.299026771295,490.605363678754,.\Image\Alignment\2017\02\05\03.29.53 448\Head1.jpg,True,597.222681899632,494.612868972914,.\Image\Alignment\2017\02\05\03.29.53 448\Head2.jpg,True,596.789731384357,494.764389289734,.\Image\Alignment\2017\02\05\03.29.53 448\Head3.jpg,True,639.716406343603,497.045679193303,.\Image\Alignment\2017\02\05\03.29.53 448\Head4.jpg
2017.02.05 03:29:55 288,TFT_SIDE5.46,90,RETRY,0.0031,-0.0082,-0.009,0.0014,-0.0043,0.00021,True,639.47580225321,479.190005749494,.\Image\Alignment\2017\02\05\03.29.55 288\Head1.jpg,True,643.110163156243,480.329760740941,.\Image\Alignment\2017\02\05\03.29.55 288\Head2.jpg,True,643.323717429819,479.493960245629,.\Image\Alignment\2017\02\05\03.29.55 288\Head3.jpg,True,639.924076699623,478.607784400872,.\Image\Alignment\2017\02\05\03.29.55 288\Head4.jpg
2017.02.05 03:29:57 019,TFT_SIDE5.46,90,OK,-0.0022,-0.0028,-0.0009,-0.0015,0,0,True,640.599798651292,480.395371738316,.\Image\Alignment\2017\02\05\03.29.57 019\Head1.jpg,True,640.734475663476,481.748182335279,.\Image\Alignment\2017\02\05\03.29.57 019\Head2.jpg,True,640.252207632015,480.808538168582,.\Image\Alignment\2017\02\05\03.29.57 019\Head3.jpg,True,640.39954812316,480.429315600046,.\Image\Alignment\2017\02\05\03.29.57 019\Head4.jpg
2017.02.05 03:34:35 376,TFT_SIDE5.46,0,RETRY,-0.2766,-0.2681,-0.4019,-0.3585,0.0525,0.00968,True,730.963367735145,507.987183456824,.\Image\Alignment\2017\02\05\03.34.35 376\Head1.jpg,True,732.772180828237,499.992407277009,.\Image\Alignment\2017\02\05\03.34.35 376\Head2.jpg,True,768.199010284157,488.668751042097,.\Image\Alignment\2017\02\05\03.34.35 376\Head3.jpg,True,752.450876214088,480.411369763575,.\Image\Alignment\2017\02\05\03.34.35 376\Head4.jpg
2017.02.05 03:34:37 147,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0247,-0.0227,-0.0019,0.0014,-9E-05,True,640.572382298906,480.244155637296,.\Image\Alignment\2017\02\05\03.34.37 147\Head1.jpg,True,645.234370785344,481.070259735727,.\Image\Alignment\2017\02\05\03.34.37 147\Head2.jpg,True,644.705478664503,481.81259613528,.\Image\Alignment\2017\02\05\03.34.37 147\Head3.jpg,True,640.358163759438,480.502992941123,.\Image\Alignment\2017\02\05\03.34.37 147\Head4.jpg
2017.02.05 03:34:38 864,TFT_SIDE5.46,0,OK,-0.0017,0.0035,0.0018,-0.0016,0,0,True,640.457398305743,480.172101572078,.\Image\Alignment\2017\02\05\03.34.38 864\Head1.jpg,True,639.069193121616,481.541508683239,.\Image\Alignment\2017\02\05\03.34.38 864\Head2.jpg,True,639.521131373991,482.025295641228,.\Image\Alignment\2017\02\05\03.34.38 864\Head3.jpg,True,640.438363222359,480.20634074011,.\Image\Alignment\2017\02\05\03.34.38 864\Head4.jpg
2017.02.05 03:34:57 401,TFT_SIDE5.46,90,RETRY,-0.0478,-0.0561,-0.1869,-0.1282,0.3621,-0.00206,True,649.845219883883,573.178037897147,.\Image\Alignment\2017\02\05\03.34.57 401\Head1.jpg,True,653.298062899608,576.16083362206,.\Image\Alignment\2017\02\05\03.34.57 401\Head2.jpg,True,687.625131130235,577.828604707706,.\Image\Alignment\2017\02\05\03.34.57 401\Head3.jpg,True,670.709080439609,578.750813699514,.\Image\Alignment\2017\02\05\03.34.57 401\Head4.jpg
2017.02.05 03:34:59 240,TFT_SIDE5.46,90,OK,-0.0025,-0.0046,-0.0044,-0.0007,0,0,True,640.677916806728,479.238939672827,.\Image\Alignment\2017\02\05\03.34.59 240\Head1.jpg,True,641.215945138903,480.391817165174,.\Image\Alignment\2017\02\05\03.34.59 240\Head2.jpg,True,641.169977785543,479.645721070101,.\Image\Alignment\2017\02\05\03.34.59 240\Head3.jpg,True,640.185172897574,479.479166754381,.\Image\Alignment\2017\02\05\03.34.59 240\Head4.jpg
