DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.27 02:14:40 826,TFT_SIDE5.46,0,RETRY,-0.0002,0.0029,0.0026,-0.0002,0.0022,0.00024,True,640.473066624683,480.930128285774,.\Image\Alignment\2017\02\27\02.14.40 826\Head1.jpg,True,643.321773638122,484.887167861075,.\Image\Alignment\2017\02\27\02.14.40 826\Head2.jpg,True,643.407811008594,482.652583656718,.\Image\Alignment\2017\02\27\02.14.40 826\Head3.jpg,True,640.49206366333,480.219980404846,.\Image\Alignment\2017\02\27\02.14.40 826\Head4.jpg
2017.02.27 02:14:42 666,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0143,-0.0166,0.0007,0,0,True,640.067036613187,479.879323178153,.\Image\Alignment\2017\02\27\02.14.42 666\Head1.jpg,True,643.80385239456,484.154645179385,.\Image\Alignment\2017\02\27\02.14.42 666\Head2.jpg,True,644.421045754748,482.838183570586,.\Image\Alignment\2017\02\27\02.14.42 666\Head3.jpg,True,639.805790285587,480.050027812136,.\Image\Alignment\2017\02\27\02.14.42 666\Head4.jpg
2017.02.27 02:14:44 109,TFT_SIDE5.46,0,OK,0.0017,-0.0008,0.0013,-0.0011,0,0,True,639.557972312027,479.835005113765,.\Image\Alignment\2017\02\27\02.14.44 109\Head1.jpg,True,640.206304094747,484.143392343534,.\Image\Alignment\2017\02\27\02.14.44 109\Head2.jpg,True,639.654562139378,482.821173854887,.\Image\Alignment\2017\02\27\02.14.44 109\Head3.jpg,True,640.286508591803,480.026008148712,.\Image\Alignment\2017\02\27\02.14.44 109\Head4.jpg
2017.02.27 02:15:02 780,TFT_SIDE5.46,90,RETRY,-0.5738,-0.7066,-0.8329,-0.6364,-0.0032,0.03982,True,851.078072427953,545.762291157301,.\Image\Alignment\2017\02\27\02.15.02 780\Head1.jpg,True,854.088136838444,506.915267228643,.\Image\Alignment\2017\02\27\02.15.02 780\Head2.jpg,True,887.469890041915,483.645601609567,.\Image\Alignment\2017\02\27\02.15.02 780\Head3.jpg,True,867.207887915576,434.797556515813,.\Image\Alignment\2017\02\27\02.15.02 780\Head4.jpg
2017.02.27 02:15:04 673,TFT_SIDE5.46,90,RETRY,-0.0174,0.1238,0.1234,-0.0169,0.0913,-0.00256,True,640.949276528228,500.089925837099,.\Image\Alignment\2017\02\27\02.15.04 673\Head1.jpg,True,608.443221538862,508.016947980709,.\Image\Alignment\2017\02\27\02.15.04 673\Head2.jpg,True,608.482487865699,506.677564732097,.\Image\Alignment\2017\02\27\02.15.04 673\Head3.jpg,True,640.681958527128,507.217369677058,.\Image\Alignment\2017\02\27\02.15.04 673\Head4.jpg
2017.02.27 02:15:06 457,TFT_SIDE5.46,90,RETRY,0.0016,-0.0071,-0.0071,0.0007,-0.0053,0.00016,True,639.793458883216,478.841265232053,.\Image\Alignment\2017\02\27\02.15.06 457\Head1.jpg,True,645.193595922097,483.828358744489,.\Image\Alignment\2017\02\27\02.15.06 457\Head2.jpg,True,645.185131922178,480.80905453894,.\Image\Alignment\2017\02\27\02.15.06 457\Head3.jpg,True,640.06102981757,478.39732449849,.\Image\Alignment\2017\02\27\02.15.06 457\Head4.jpg
2017.02.27 02:15:08 202,TFT_SIDE5.46,90,RETRY,-0.001,-0.0123,-0.0121,-0.0014,0,0,True,640.273664242111,480.033035975405,.\Image\Alignment\2017\02\27\02.15.08 202\Head1.jpg,True,643.271365848557,485.194756310454,.\Image\Alignment\2017\02\27\02.15.08 202\Head2.jpg,True,643.213480553175,482.526135015966,.\Image\Alignment\2017\02\27\02.15.08 202\Head3.jpg,True,640.360990420662,480.030542021056,.\Image\Alignment\2017\02\27\02.15.08 202\Head4.jpg
2017.02.27 02:15:09 577,TFT_SIDE5.46,90,OK,-0.0008,0.0014,0.0007,0.0012,0,0,True,640.221747119641,480.129448071034,.\Image\Alignment\2017\02\27\02.15.09 577\Head1.jpg,True,639.622891340581,485.255602334272,.\Image\Alignment\2017\02\27\02.15.09 577\Head2.jpg,True,639.826172994269,482.35152677039,.\Image\Alignment\2017\02\27\02.15.09 577\Head3.jpg,True,639.682224472792,480.005838685091,.\Image\Alignment\2017\02\27\02.15.09 577\Head4.jpg
2017.02.27 02:17:43 913,TFT_SIDE5.46,0,RETRY,-0.7114,-0.6979,-0.8275,-0.7784,0.5082,0.03375,True,889.685339603374,664.533069254095,.\Image\Alignment\2017\02\27\02.17.43 913\Head1.jpg,True,891.472103500416,636.735468579278,.\Image\Alignment\2017\02\27\02.17.43 913\Head2.jpg,True,925.275318544965,601.635398612142,.\Image\Alignment\2017\02\27\02.17.43 913\Head3.jpg,True,906.134645861991,567.389332903481,.\Image\Alignment\2017\02\27\02.17.43 913\Head4.jpg
2017.02.27 02:17:45 806,TFT_SIDE5.46,0,RETRY,0.0003,-0.011,-0.0119,0.0036,-0.0011,0.00021,True,640.300907736988,480.027608481852,.\Image\Alignment\2017\02\27\02.17.45 806\Head1.jpg,True,646.282913580119,484.490200569293,.\Image\Alignment\2017\02\27\02.17.45 806\Head2.jpg,True,646.526786871815,482.666171579074,.\Image\Alignment\2017\02\27\02.17.45 806\Head3.jpg,True,639.433376499514,479.405480918856,.\Image\Alignment\2017\02\27\02.17.45 806\Head4.jpg
2017.02.27 02:17:47 618,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0088,-0.0066,-0.0028,0.001,-0.00017,True,640.364676287483,480.014631243165,.\Image\Alignment\2017\02\27\02.17.47 618\Head1.jpg,True,644.033645515513,485.037258821989,.\Image\Alignment\2017\02\27\02.17.47 618\Head2.jpg,True,643.450656886999,484.113694645463,.\Image\Alignment\2017\02\27\02.17.47 618\Head3.jpg,True,640.436501304024,480.516277492957,.\Image\Alignment\2017\02\27\02.17.47 618\Head4.jpg
2017.02.27 02:17:49 374,TFT_SIDE5.46,0,RETRY,0.0028,0.0051,0.0052,0.0026,0.0012,0.00014,True,639.511584631342,480.515750348315,.\Image\Alignment\2017\02\27\02.17.49 374\Head1.jpg,True,641.464941149444,484.818173183063,.\Image\Alignment\2017\02\27\02.17.49 374\Head2.jpg,True,641.43436391831,483.276219031085,.\Image\Alignment\2017\02\27\02.17.49 374\Head3.jpg,True,639.552449325388,480.095788191405,.\Image\Alignment\2017\02\27\02.17.49 374\Head4.jpg
2017.02.27 02:17:51 174,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0096,-0.0123,-0.0007,0,0,True,640.154528928212,479.993226658729,.\Image\Alignment\2017\02\27\02.17.51 174\Head1.jpg,True,642.561898294844,484.47548623693,.\Image\Alignment\2017\02\27\02.17.51 174\Head2.jpg,True,643.277256657173,483.059781027153,.\Image\Alignment\2017\02\27\02.17.51 174\Head3.jpg,True,640.198882601834,480.03650200922,.\Image\Alignment\2017\02\27\02.17.51 174\Head4.jpg
2017.02.27 02:17:52 521,TFT_SIDE5.46,0,OK,-0.0011,-0.001,0.0014,0.0004,0,0,True,640.299330501139,479.970315262271,.\Image\Alignment\2017\02\27\02.17.52 521\Head1.jpg,True,640.276041886308,484.344431712843,.\Image\Alignment\2017\02\27\02.17.52 521\Head2.jpg,True,639.625746192741,483.077386514175,.\Image\Alignment\2017\02\27\02.17.52 521\Head3.jpg,True,639.898394054665,479.988342575055,.\Image\Alignment\2017\02\27\02.17.52 521\Head4.jpg
2017.02.27 02:18:11 339,TFT_SIDE5.46,90,RETRY,-0.4915,-0.5662,-0.6949,-0.5507,-0.1363,0.02411,True,806.265693736892,483.906280283273,.\Image\Alignment\2017\02\27\02.18.11 339\Head1.jpg,True,808.475885716193,463.033864691562,.\Image\Alignment\2017\02\27\02.18.11 339\Head2.jpg,True,842.640048216471,447.212808771742,.\Image\Alignment\2017\02\27\02.18.11 339\Head3.jpg,True,821.739785732282,417.08346834805,.\Image\Alignment\2017\02\27\02.18.11 339\Head4.jpg
2017.02.27 02:18:13 219,TFT_SIDE5.46,90,RETRY,-0.0084,0.0715,0.0716,-0.0119,0.0574,-0.00149,True,640.092906894768,492.826747636292,.\Image\Alignment\2017\02\27\02.18.13 219\Head1.jpg,True,622.923959728673,499.447973771816,.\Image\Alignment\2017\02\27\02.18.13 219\Head2.jpg,True,622.854397756069,497.625141501208,.\Image\Alignment\2017\02\27\02.18.13 219\Head3.jpg,True,640.94429426475,496.972311098366,.\Image\Alignment\2017\02\27\02.18.13 219\Head4.jpg
2017.02.27 02:18:14 989,TFT_SIDE5.46,90,RETRY,0.0003,-0.004,-0.0046,0.0004,-0.0023,0.0001,True,640.075078760935,479.544307534828,.\Image\Alignment\2017\02\27\02.18.14 989\Head1.jpg,True,644.234793061136,484.507791986093,.\Image\Alignment\2017\02\27\02.18.14 989\Head2.jpg,True,644.384115323624,481.606317456382,.\Image\Alignment\2017\02\27\02.18.14 989\Head3.jpg,True,640.03219464182,479.26008211013,.\Image\Alignment\2017\02\27\02.18.14 989\Head4.jpg
2017.02.27 02:18:16 664,TFT_SIDE5.46,90,RETRY,0.0003,-0.0003,-0.0003,0.0004,0,0.00012,True,640.083580708675,480.18268506218,.\Image\Alignment\2017\02\27\02.18.16 664\Head1.jpg,True,643.120267404617,484.988214019265,.\Image\Alignment\2017\02\27\02.18.16 664\Head2.jpg,True,643.108317218731,482.208740481709,.\Image\Alignment\2017\02\27\02.18.16 664\Head3.jpg,True,640.073520009335,479.853298062861,.\Image\Alignment\2017\02\27\02.18.16 664\Head4.jpg
2017.02.27 02:18:18 447,TFT_SIDE5.46,90,RETRY,0.0009,-0.0111,-0.011,0.0006,0,0,True,639.758547258399,479.772917569097,.\Image\Alignment\2017\02\27\02.18.18 447\Head1.jpg,True,642.968877141855,484.804267172286,.\Image\Alignment\2017\02\27\02.18.18 447\Head2.jpg,True,642.922859202968,482.244185759213,.\Image\Alignment\2017\02\27\02.18.18 447\Head3.jpg,True,639.828568216947,479.873801689248,.\Image\Alignment\2017\02\27\02.18.18 447\Head4.jpg
2017.02.27 02:18:19 809,TFT_SIDE5.46,90,OK,0,0.0005,0.0014,0,0,0,True,640.012919273576,479.775137484764,.\Image\Alignment\2017\02\27\02.18.19 809\Head1.jpg,True,639.854310854044,484.914872355375,.\Image\Alignment\2017\02\27\02.18.19 809\Head2.jpg,True,639.61641866776,482.239838175326,.\Image\Alignment\2017\02\27\02.18.19 809\Head3.jpg,True,639.99983491789,480.02219689078,.\Image\Alignment\2017\02\27\02.18.19 809\Head4.jpg
2017.02.27 02:21:31 897,TFT_SIDE5.46,0,RETRY,-0.6915,-0.6948,-0.8223,-0.7572,0.682,0.04413,True,902.681159958451,726.023117567593,.\Image\Alignment\2017\02\27\02.21.31 897\Head1.jpg,True,904.0470195256,690.326736817285,.\Image\Alignment\2017\02\27\02.21.31 897\Head2.jpg,True,937.110848100591,647.937147298075,.\Image\Alignment\2017\02\27\02.21.31 897\Head3.jpg,True,918.54795415714,598.639291214488,.\Image\Alignment\2017\02\27\02.21.31 897\Head4.jpg
2017.02.27 02:21:33 749,TFT_SIDE5.46,0,RETRY,0.015,0.0191,0.0148,0.0182,-0.002,0.0019,True,639.337952476822,482.206487543801,.\Image\Alignment\2017\02\27\02.21.33 749\Head1.jpg,True,640.812448560857,484.624710964768,.\Image\Alignment\2017\02\27\02.21.33 749\Head2.jpg,True,641.932764743189,481.410423783387,.\Image\Alignment\2017\02\27\02.21.33 749\Head3.jpg,True,638.514631044273,476.696265326235,.\Image\Alignment\2017\02\27\02.21.33 749\Head4.jpg
2017.02.27 02:21:35 504,TFT_SIDE5.46,0,RETRY,-0.0019,-0.0106,-0.0084,-0.0009,0,0,True,640.511235696288,479.810545791865,.\Image\Alignment\2017\02\27\02.21.35 504\Head1.jpg,True,642.824467384463,484.461830140039,.\Image\Alignment\2017\02\27\02.21.35 504\Head2.jpg,True,642.240443815123,483.494163657033,.\Image\Alignment\2017\02\27\02.21.35 504\Head3.jpg,True,640.250848592388,479.919972962321,.\Image\Alignment\2017\02\27\02.21.35 504\Head4.jpg
2017.02.27 02:21:36 974,TFT_SIDE5.46,0,OK,0.0014,0.0018,0.0016,0.0035,0,0,True,639.614902251041,479.759021558659,.\Image\Alignment\2017\02\27\02.21.36 974\Head1.jpg,True,639.506883381323,483.950412485441,.\Image\Alignment\2017\02\27\02.21.36 974\Head2.jpg,True,639.570881708543,482.134744189124,.\Image\Alignment\2017\02\27\02.21.36 974\Head3.jpg,True,639.079012599921,479.282626677456,.\Image\Alignment\2017\02\27\02.21.36 974\Head4.jpg
2017.02.27 02:21:55 646,TFT_SIDE5.46,90,RETRY,-0.6543,-0.7839,-0.9113,-0.7152,-0.1296,0.0375,True,869.193056430764,508.141878056741,.\Image\Alignment\2017\02\27\02.21.55 646\Head1.jpg,True,871.681045761747,471.110311215429,.\Image\Alignment\2017\02\27\02.21.55 646\Head2.jpg,True,905.46288835519,450.600539995252,.\Image\Alignment\2017\02\27\02.21.55 646\Head3.jpg,True,884.972763458824,403.935621292747,.\Image\Alignment\2017\02\27\02.21.55 646\Head4.jpg
2017.02.27 02:21:57 402,TFT_SIDE5.46,90,RETRY,-0.0182,0.1213,0.1218,-0.018,0.0891,-0.00282,True,640.785704077448,499.071846363731,.\Image\Alignment\2017\02\27\02.21.57 402\Head1.jpg,True,609.253432970126,506.805486644559,.\Image\Alignment\2017\02\27\02.21.57 402\Head2.jpg,True,609.054265663583,505.346937381531,.\Image\Alignment\2017\02\27\02.21.57 402\Head3.jpg,True,640.605037318417,506.914876668099,.\Image\Alignment\2017\02\27\02.21.57 402\Head4.jpg
2017.02.27 02:21:59 172,TFT_SIDE5.46,90,RETRY,0.001,-0.0088,-0.0088,0.0012,-0.0071,0.00018,True,639.992327256761,478.405649452652,.\Image\Alignment\2017\02\27\02.21.59 172\Head1.jpg,True,645.240688445704,482.859535458656,.\Image\Alignment\2017\02\27\02.21.59 172\Head2.jpg,True,645.243290629397,480.209009252267,.\Image\Alignment\2017\02\27\02.21.59 172\Head3.jpg,True,639.955735745793,477.904258601879,.\Image\Alignment\2017\02\27\02.21.59 172\Head4.jpg
2017.02.27 02:22:00 916,TFT_SIDE5.46,90,RETRY,0,-0.0103,-0.01,-0.0008,0,0,True,639.991875553806,480.511142029481,.\Image\Alignment\2017\02\27\02.22.00 916\Head1.jpg,True,642.734925197614,484.970405107157,.\Image\Alignment\2017\02\27\02.22.00 916\Head2.jpg,True,642.673328487206,482.506959102779,.\Image\Alignment\2017\02\27\02.22.00 916\Head3.jpg,True,640.211645399243,480.305710914768,.\Image\Alignment\2017\02\27\02.22.00 916\Head4.jpg
2017.02.27 02:22:02 349,TFT_SIDE5.46,90,OK,0.0002,-0.0006,-0.0009,0.0001,0,0,True,639.940845527285,480.593757789552,.\Image\Alignment\2017\02\27\02.22.02 349\Head1.jpg,True,640.163748106188,485.179155462738,.\Image\Alignment\2017\02\27\02.22.02 349\Head2.jpg,True,640.239379125404,482.413363596328,.\Image\Alignment\2017\02\27\02.22.02 349\Head3.jpg,True,639.9653147698,480.39970944898,.\Image\Alignment\2017\02\27\02.22.02 349\Head4.jpg
2017.02.27 02:25:53 959,TFT_SIDE5.46,0,RETRY,-0.6311,-0.5434,-0.6736,-0.7,0.5531,0.05122,True,899.048306675832,701.891572087444,.\Image\Alignment\2017\02\27\02.25.53 959\Head1.jpg,True,900.604966396183,668.329576203166,.\Image\Alignment\2017\02\27\02.25.53 959\Head2.jpg,True,934.580571400165,605.804529193916,.\Image\Alignment\2017\02\27\02.25.53 959\Head3.jpg,True,916.040281830689,554.086987846095,.\Image\Alignment\2017\02\27\02.25.53 959\Head4.jpg
2017.02.27 02:25:55 796,TFT_SIDE5.46,0,RETRY,0.0444,-0.0402,-0.0437,0.0489,0.0113,0.00663,True,639.839342799303,492.59995080767,.\Image\Alignment\2017\02\27\02.25.55 796\Head1.jpg,True,665.40514221159,490.635680030809,.\Image\Alignment\2017\02\27\02.25.55 796\Head2.jpg,True,666.291117789288,482.666392355874,.\Image\Alignment\2017\02\27\02.25.55 796\Head3.jpg,True,638.661560189754,473.357969955616,.\Image\Alignment\2017\02\27\02.25.55 796\Head4.jpg
2017.02.27 02:25:57 594,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0134,-0.0124,-0.0008,0,0,True,640.462656308316,480.116242818884,.\Image\Alignment\2017\02\27\02.25.57 594\Head1.jpg,True,643.56199969162,484.24272950469,.\Image\Alignment\2017\02\27\02.25.57 594\Head2.jpg,True,643.293757107069,482.775807318578,.\Image\Alignment\2017\02\27\02.25.57 594\Head3.jpg,True,640.217043437861,479.864051052239,.\Image\Alignment\2017\02\27\02.25.57 594\Head4.jpg
2017.02.27 02:25:59 038,TFT_SIDE5.46,0,OK,0.0008,-0.0004,-0.0002,-0.0004,0,0,True,639.773651085015,480.0843978865,.\Image\Alignment\2017\02\27\02.25.59 038\Head1.jpg,True,640.106785936908,484.329218064201,.\Image\Alignment\2017\02\27\02.25.59 038\Head2.jpg,True,640.063280559096,482.955613498255,.\Image\Alignment\2017\02\27\02.25.59 038\Head3.jpg,True,640.101599492075,479.748153632538,.\Image\Alignment\2017\02\27\02.25.59 038\Head4.jpg
2017.02.27 02:26:17 831,TFT_SIDE5.46,90,RETRY,-0.539,-0.6942,-0.8202,-0.6003,-0.0592,0.04958,True,855.94157558935,547.180703112289,.\Image\Alignment\2017\02\27\02.26.17 831\Head1.jpg,True,858.661845966734,497.5547460274,.\Image\Alignment\2017\02\27\02.26.17 831\Head2.jpg,True,892.010208361732,467.089480855142,.\Image\Alignment\2017\02\27\02.26.17 831\Head3.jpg,True,871.841303354658,408.834168398969,.\Image\Alignment\2017\02\27\02.26.17 831\Head4.jpg
2017.02.27 02:26:19 573,TFT_SIDE5.46,90,RETRY,-0.0179,0.1471,0.1463,-0.0216,0.1057,-0.00323,True,640.105426596403,502.820654728035,.\Image\Alignment\2017\02\27\02.26.19 573\Head1.jpg,True,602.173996342371,511.551307831531,.\Image\Alignment\2017\02\27\02.26.19 573\Head2.jpg,True,602.300216266872,510.259060106176,.\Image\Alignment\2017\02\27\02.26.19 573\Head3.jpg,True,640.941816962838,511.803231916429,.\Image\Alignment\2017\02\27\02.26.19 573\Head4.jpg
2017.02.27 02:26:21 426,TFT_SIDE5.46,90,RETRY,0.0015,-0.0103,-0.0125,0.0038,-0.0068,0.00037,True,640.130174089043,478.792267686267,.\Image\Alignment\2017\02\27\02.26.21 426\Head1.jpg,True,645.851670681912,483.478222762798,.\Image\Alignment\2017\02\27\02.26.21 426\Head2.jpg,True,646.435827844319,480.636341067247,.\Image\Alignment\2017\02\27\02.26.21 426\Head3.jpg,True,639.531014730608,477.759519953526,.\Image\Alignment\2017\02\27\02.26.21 426\Head4.jpg
2017.02.27 02:26:23 073,TFT_SIDE5.46,90,OK,0.0019,-0.0089,-0.0072,-0.0007,0,0,True,639.485320514991,480.326242915537,.\Image\Alignment\2017\02\27\02.26.23 073\Head1.jpg,True,642.374756018324,485.503788698823,.\Image\Alignment\2017\02\27\02.26.23 073\Head2.jpg,True,641.916187864807,482.818433982327,.\Image\Alignment\2017\02\27\02.26.23 073\Head3.jpg,True,640.196131048041,480.528475953932,.\Image\Alignment\2017\02\27\02.26.23 073\Head4.jpg
2017.02.27 02:27:56 992,TFT_SIDE5.46,0,RETRY,-0.6293,-0.7621,-0.8934,-0.6948,0.5481,0.05165,True,899.331159609179,701.207116086254,.\Image\Alignment\2017\02\27\02.27.56 992\Head1.jpg,True,900.364379667445,618.147075032634,.\Image\Alignment\2017\02\27\02.27.56 992\Head2.jpg,True,934.661156853872,587.542151106266,.\Image\Alignment\2017\02\27\02.27.56 992\Head3.jpg,True,915.413061104047,552.155061988368,.\Image\Alignment\2017\02\27\02.27.56 992\Head4.jpg
2017.02.27 02:27:58 871,TFT_SIDE5.46,0,RETRY,-0.1244,0.0081,0.0084,-0.1228,-0.0062,-0.01888,True,639.903102683348,451.030213310652,.\Image\Alignment\2017\02\27\02.27.58 871\Head1.jpg,True,607.165388400651,473.853031418692,.\Image\Alignment\2017\02\27\02.27.58 871\Head2.jpg,True,607.07013729485,490.538179410953,.\Image\Alignment\2017\02\27\02.27.58 871\Head3.jpg,True,639.401855797107,505.787534392343,.\Image\Alignment\2017\02\27\02.27.58 871\Head4.jpg
2017.02.27 02:28:00 696,TFT_SIDE5.46,0,RETRY,0.001,0.0006,0.0019,0.0012,0.0005,-0.00026,True,639.274544694702,479.765001976039,.\Image\Alignment\2017\02\27\02.28.00 696\Head1.jpg,True,642.256272895827,484.480421453739,.\Image\Alignment\2017\02\27\02.28.00 696\Head2.jpg,True,641.876331384919,483.170086318694,.\Image\Alignment\2017\02\27\02.28.00 696\Head3.jpg,True,639.212466524908,480.52657058167,.\Image\Alignment\2017\02\27\02.28.00 696\Head4.jpg
2017.02.27 02:28:02 399,TFT_SIDE5.46,0,OK,0.0004,-0.0091,-0.0086,-0.0015,0,0,True,639.880678978954,480.047853846551,.\Image\Alignment\2017\02\27\02.28.02 399\Head1.jpg,True,642.426819089766,484.18468400128,.\Image\Alignment\2017\02\27\02.28.02 399\Head2.jpg,True,642.295800197266,482.663298427681,.\Image\Alignment\2017\02\27\02.28.02 399\Head3.jpg,True,640.388733982978,479.783288467094,.\Image\Alignment\2017\02\27\02.28.02 399\Head4.jpg
2017.02.27 02:28:20 958,TFT_SIDE5.46,90,RETRY,-0.547,-0.5817,-0.7051,-0.6096,-0.1865,0.01853,True,812.967792023243,461.15052144375,.\Image\Alignment\2017\02\27\02.28.20 958\Head1.jpg,True,816.421405027201,453.304744845906,.\Image\Alignment\2017\02\27\02.28.20 958\Head2.jpg,True,849.232837510833,434.014440861946,.\Image\Alignment\2017\02\27\02.28.20 958\Head3.jpg,True,829.368543685456,410.129529071685,.\Image\Alignment\2017\02\27\02.28.20 958\Head4.jpg
2017.02.27 02:28:22 769,TFT_SIDE5.46,90,RETRY,0.0153,0.0404,0.0369,0.0147,0.0577,0.00303,True,640.33020767058,500.44827391625,.\Image\Alignment\2017\02\27\02.28.22 769\Head1.jpg,True,634.347723281387,501.827468012151,.\Image\Alignment\2017\02\27\02.28.22 769\Head2.jpg,True,635.219733947351,497.157580156971,.\Image\Alignment\2017\02\27\02.28.22 769\Head3.jpg,True,640.40890675825,491.876390352299,.\Image\Alignment\2017\02\27\02.28.22 769\Head4.jpg
2017.02.27 02:28:24 662,TFT_SIDE5.46,90,OK,-0.0018,-0.0017,-0.0031,0.0009,0,0,True,640.483294792696,481.892104709538,.\Image\Alignment\2017\02\27\02.28.24 662\Head1.jpg,True,640.44983717886,486.534432125631,.\Image\Alignment\2017\02\27\02.28.24 662\Head2.jpg,True,640.818158885705,483.788289615344,.\Image\Alignment\2017\02\27\02.28.24 662\Head3.jpg,True,639.74679049264,481.845377449394,.\Image\Alignment\2017\02\27\02.28.24 662\Head4.jpg
2017.02.27 02:31:06 391,TFT_SIDE5.46,0,RETRY,-0.5676,-0.6109,-0.7388,-0.6342,0.6851,0.05852,True,894.981806969174,747.757870482216,.\Image\Alignment\2017\02\27\02.31.06 391\Head1.jpg,True,896.615841542857,692.34047916223,.\Image\Alignment\2017\02\27\02.31.06 391\Head2.jpg,True,929.823238137888,641.791684816072,.\Image\Alignment\2017\02\27\02.31.06 391\Head3.jpg,True,911.229863456744,578.568423126826,.\Image\Alignment\2017\02\27\02.31.06 391\Head4.jpg
2017.02.27 02:31:08 285,TFT_SIDE5.46,0,RETRY,-0.0038,0.0458,0.0425,-0.0026,-0.008,-0.00059,True,639.961461633229,477.015661282377,.\Image\Alignment\2017\02\27\02.31.08 285\Head1.jpg,True,631.247809087627,482.881326454986,.\Image\Alignment\2017\02\27\02.31.08 285\Head2.jpg,True,632.138691604993,480.98023029719,.\Image\Alignment\2017\02\27\02.31.08 285\Head3.jpg,True,639.653224590495,478.731331770059,.\Image\Alignment\2017\02\27\02.31.08 285\Head4.jpg
2017.02.27 02:31:09 975,TFT_SIDE5.46,0,RETRY,0.0002,-0.0086,-0.0103,0.001,0.0014,0.00011,True,640.138669641668,480.542154362914,.\Image\Alignment\2017\02\27\02.31.09 975\Head1.jpg,True,644.569979958452,484.740543723158,.\Image\Alignment\2017\02\27\02.31.09 975\Head2.jpg,True,645.008983529764,483.499909103679,.\Image\Alignment\2017\02\27\02.31.09 975\Head3.jpg,True,639.927539696187,480.2135597727,.\Image\Alignment\2017\02\27\02.31.09 975\Head4.jpg
2017.02.27 02:31:11 775,TFT_SIDE5.46,0,RETRY,-0.0015,0.0022,0.0047,-0.0028,-0.0007,-0.0002,True,640.050839715857,479.532054866999,.\Image\Alignment\2017\02\27\02.31.11 775\Head1.jpg,True,642.337180877088,484.61831073697,.\Image\Alignment\2017\02\27\02.31.11 775\Head2.jpg,True,641.648596611185,483.024506258797,.\Image\Alignment\2017\02\27\02.31.11 775\Head3.jpg,True,640.404025589284,480.116117261355,.\Image\Alignment\2017\02\27\02.31.11 775\Head4.jpg
2017.02.27 02:31:13 504,TFT_SIDE5.46,0,RETRY,0.0012,-0.0013,-0.0021,0.0027,0.0002,0.00015,True,639.944099288598,480.272798072944,.\Image\Alignment\2017\02\27\02.31.13 504\Head1.jpg,True,643.288368874115,484.605102795888,.\Image\Alignment\2017\02\27\02.31.13 504\Head2.jpg,True,643.486012773464,483.003661298078,.\Image\Alignment\2017\02\27\02.31.13 504\Head3.jpg,True,639.542682597372,479.843360691316,.\Image\Alignment\2017\02\27\02.31.13 504\Head4.jpg
2017.02.27 02:31:15 179,TFT_SIDE5.46,0,OK,-0.0003,-0.01,-0.0095,-0.0005,0,0,True,640.089724253999,480.146899255074,.\Image\Alignment\2017\02\27\02.31.15 179\Head1.jpg,True,642.659342308715,484.986094357041,.\Image\Alignment\2017\02\27\02.31.15 179\Head2.jpg,True,642.53095732583,483.387141003175,.\Image\Alignment\2017\02\27\02.31.15 179\Head3.jpg,True,640.133909340628,480.208672600268,.\Image\Alignment\2017\02\27\02.31.15 179\Head4.jpg
2017.02.27 02:31:36 038,TFT_SIDE5.46,90,RETRY,-0.6827,-0.8195,-0.9448,-0.7424,-0.0751,0.04368,True,885.74939895935,533.040005626557,.\Image\Alignment\2017\02\27\02.31.36 038\Head1.jpg,True,888.319547154738,484.488147074754,.\Image\Alignment\2017\02\27\02.31.36 038\Head2.jpg,True,921.514568970644,457.455356737424,.\Image\Alignment\2017\02\27\02.31.36 038\Head3.jpg,True,901.111631518114,411.466712002732,.\Image\Alignment\2017\02\27\02.31.36 038\Head4.jpg
2017.02.27 02:31:37 904,TFT_SIDE5.46,90,RETRY,0.0142,0.142,0.1407,0.0121,0.1257,0.0032,True,640.872860847183,518.886697681361,.\Image\Alignment\2017\02\27\02.31.37 904\Head1.jpg,True,607.082792137329,519.991091861775,.\Image\Alignment\2017\02\27\02.31.37 904\Head2.jpg,True,607.322142729641,515.462639718069,.\Image\Alignment\2017\02\27\02.31.37 904\Head3.jpg,True,641.276283583666,509.747632777457,.\Image\Alignment\2017\02\27\02.31.37 904\Head4.jpg
