DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.12 07:18:14 054,TFT_SIDE5.46,0,OK,0.0002,0.0028,0.0005,-0.001,0,0,True,639.952563899073,480.305276339211,.\Image\Alignment\2017\02\12\07.18.14 054\Head1.jpg,True,639.259908217592,480.968235312195,.\Image\Alignment\2017\02\12\07.18.14 054\Head2.jpg,True,639.87706869982,480.985539424337,.\Image\Alignment\2017\02\12\07.18.14 054\Head3.jpg,True,640.270789429846,480.146521074632,.\Image\Alignment\2017\02\12\07.18.14 054\Head4.jpg
2017.02.12 07:18:35 057,TFT_SIDE5.46,90,RETRY,-0.1381,-0.1424,-0.2697,-0.2152,0.0808,-0.00184,True,674.225638668679,498.458875688047,.\Image\Alignment\2017\02\12\07.18.35 057\Head1.jpg,True,677.123171326809,501.94925164014,.\Image\Alignment\2017\02\12\07.18.35 057\Head2.jpg,True,710.801946424989,502.844374144613,.\Image\Alignment\2017\02\12\07.18.35 057\Head3.jpg,True,694.51460811521,503.817749813188,.\Image\Alignment\2017\02\12\07.18.35 057\Head4.jpg
2017.02.12 07:18:36 828,TFT_SIDE5.46,90,RETRY,-0.0033,-0.0057,-0.0063,-0.0037,-0.0017,-0.00054,True,640.100976170576,478.64102863352,.\Image\Alignment\2017\02\12\07.18.36 828\Head1.jpg,True,641.914117477266,480.472295309174,.\Image\Alignment\2017\02\12\07.18.36 828\Head2.jpg,True,642.05149458055,480.123186455078,.\Image\Alignment\2017\02\12\07.18.36 828\Head3.jpg,True,640.212259543762,480.162951124353,.\Image\Alignment\2017\02\12\07.18.36 828\Head4.jpg
2017.02.12 07:18:38 682,TFT_SIDE5.46,90,RETRY,-0.0014,-0.001,-0.0024,0,-0.0013,0.00013,True,640.549800431479,479.86163278747,.\Image\Alignment\2017\02\12\07.18.38 682\Head1.jpg,True,640.904809206729,480.915968004704,.\Image\Alignment\2017\02\12\07.18.38 682\Head2.jpg,True,641.297114654447,480.325488921761,.\Image\Alignment\2017\02\12\07.18.38 682\Head3.jpg,True,640.182657637205,479.507775689016,.\Image\Alignment\2017\02\12\07.18.38 682\Head4.jpg
2017.02.12 07:18:40 370,TFT_SIDE5.46,90,OK,-0.0003,-0.0038,-0.0024,0.0016,0,0,True,640.070363275891,480.187078076329,.\Image\Alignment\2017\02\12\07.18.40 370\Head1.jpg,True,641.001352100661,481.27478520316,.\Image\Alignment\2017\02\12\07.18.40 370\Head2.jpg,True,640.649598101578,480.511975911041,.\Image\Alignment\2017\02\12\07.18.40 370\Head3.jpg,True,639.561601836543,480.053916035235,.\Image\Alignment\2017\02\12\07.18.40 370\Head4.jpg
2017.02.12 07:21:38 893,TFT_SIDE5.46,0,RETRY,-0.7486,-0.5838,-0.7147,-0.8258,0.0955,-0.0202,True,804.230550391355,476.029285079058,.\Image\Alignment\2017\02\12\07.21.38 893\Head1.jpg,True,806.357598040045,512.573358111746,.\Image\Alignment\2017\02\12\07.21.38 893\Head2.jpg,True,840.884893979229,507.128660940875,.\Image\Alignment\2017\02\12\07.21.38 893\Head3.jpg,True,823.995585973965,535.419446898276,.\Image\Alignment\2017\02\12\07.21.38 893\Head4.jpg
2017.02.12 07:21:40 651,TFT_SIDE5.46,0,RETRY,0.0665,-0.1042,-0.1067,0.0706,0.0312,0.01035,True,640.51552633366,503.29201256277,.\Image\Alignment\2017\02\12\07.21.40 651\Head1.jpg,True,686.110987640213,493.903175960818,.\Image\Alignment\2017\02\12\07.21.40 651\Head2.jpg,True,686.716731094254,483.991890910366,.\Image\Alignment\2017\02\12\07.21.40 651\Head3.jpg,True,639.439172496642,473.24273621455,.\Image\Alignment\2017\02\12\07.21.40 651\Head4.jpg
2017.02.12 07:21:42 491,TFT_SIDE5.46,0,OK,-0.0025,-0.0032,-0.0013,-0.0041,0,0,True,640.678312830644,479.98758898967,.\Image\Alignment\2017\02\12\07.21.42 491\Head1.jpg,True,640.864522731298,481.032023711361,.\Image\Alignment\2017\02\12\07.21.42 491\Head2.jpg,True,640.350997062364,481.630057392308,.\Image\Alignment\2017\02\12\07.21.42 491\Head3.jpg,True,641.083173308968,479.959976344838,.\Image\Alignment\2017\02\12\07.21.42 491\Head4.jpg
2017.02.12 07:22:01 222,TFT_SIDE5.46,90,RETRY,-0.1302,-0.0648,-0.1913,-0.2024,0.0035,-0.02207,True,642.694777734427,443.990088399649,.\Image\Alignment\2017\02\12\07.22.01 222\Head1.jpg,True,645.406128535573,470.493055266447,.\Image\Alignment\2017\02\12\07.22.01 222\Head2.jpg,True,678.98911860657,481.432045722271,.\Image\Alignment\2017\02\12\07.22.01 222\Head3.jpg,True,661.844105237761,506.216482321971,.\Image\Alignment\2017\02\12\07.22.01 222\Head4.jpg
2017.02.12 07:22:03 116,TFT_SIDE5.46,90,RETRY,0.0058,-0.0704,-0.0714,0.0056,-0.0443,0.00129,True,640.311383142326,470.341797776222,.\Image\Alignment\2017\02\12\07.22.03 116\Head1.jpg,True,660.149483031728,470.071104155581,.\Image\Alignment\2017\02\12\07.22.03 116\Head2.jpg,True,660.445072751496,468.808664126127,.\Image\Alignment\2017\02\12\07.22.03 116\Head3.jpg,True,640.433225036391,466.743217934509,.\Image\Alignment\2017\02\12\07.22.03 116\Head4.jpg
2017.02.12 07:22:04 846,TFT_SIDE5.46,90,RETRY,-0.0011,0.0055,0.0047,-0.0007,0.0038,-0.00016,True,640.072490174857,480.750352779153,.\Image\Alignment\2017\02\12\07.22.04 846\Head1.jpg,True,639.362199074069,482.09221561072,.\Image\Alignment\2017\02\12\07.22.04 846\Head2.jpg,True,639.555605997234,481.339290084555,.\Image\Alignment\2017\02\12\07.22.04 846\Head3.jpg,True,639.95849908022,481.18823869133,.\Image\Alignment\2017\02\12\07.22.04 846\Head4.jpg
2017.02.12 07:22:06 549,TFT_SIDE5.46,90,OK,-0.0003,-0.0054,-0.0044,-0.001,0,0,True,640.075140558653,479.996132576557,.\Image\Alignment\2017\02\12\07.22.06 549\Head1.jpg,True,641.437781392803,481.198793239061,.\Image\Alignment\2017\02\12\07.22.06 549\Head2.jpg,True,641.18402083888,480.258464398269,.\Image\Alignment\2017\02\12\07.22.06 549\Head3.jpg,True,640.256969733952,479.847591548992,.\Image\Alignment\2017\02\12\07.22.06 549\Head4.jpg
2017.02.12 07:25:15 755,TFT_SIDE5.46,0,RETRY,-0.5527,-0.5715,-0.7035,-0.6303,0.1499,0.01449,True,813.225572436162,540.939051073843,.\Image\Alignment\2017\02\12\07.25.15 755\Head1.jpg,True,814.262170770566,527.48021870238,.\Image\Alignment\2017\02\12\07.25.15 755\Head2.jpg,True,849.052085134477,515.963918321805,.\Image\Alignment\2017\02\12\07.25.15 755\Head3.jpg,True,833.183225964114,499.70627944147,.\Image\Alignment\2017\02\12\07.25.15 755\Head4.jpg
2017.02.12 07:25:17 676,TFT_SIDE5.46,0,RETRY,0.0004,0.0171,0.0169,0.0008,0.0036,0.00015,True,640.161299226671,481.172051969491,.\Image\Alignment\2017\02\12\07.25.17 676\Head1.jpg,True,636.753969953238,482.166605234818,.\Image\Alignment\2017\02\12\07.25.17 676\Head2.jpg,True,636.79676691378,481.443549752117,.\Image\Alignment\2017\02\12\07.25.17 676\Head3.jpg,True,640.040308410832,480.73853852517,.\Image\Alignment\2017\02\12\07.25.17 676\Head4.jpg
2017.02.12 07:25:19 502,TFT_SIDE5.46,0,OK,-0.0011,-0.0039,-0.0045,0.0019,0,0,True,640.28355993246,479.679161559444,.\Image\Alignment\2017\02\12\07.25.19 502\Head1.jpg,True,641.027842016114,480.436611856544,.\Image\Alignment\2017\02\12\07.25.19 502\Head2.jpg,True,641.187882274239,480.663677284353,.\Image\Alignment\2017\02\12\07.25.19 502\Head3.jpg,True,639.501728422937,479.569574492787,.\Image\Alignment\2017\02\12\07.25.19 502\Head4.jpg
2017.02.12 07:25:38 187,TFT_SIDE5.46,90,RETRY,-0.1511,-0.0953,-0.2207,-0.2219,0.0841,0.00298,True,684.691414007804,507.389531825656,.\Image\Alignment\2017\02\12\07.25.38 187\Head1.jpg,True,687.402256881523,505.609824546927,.\Image\Alignment\2017\02\12\07.25.38 187\Head2.jpg,True,720.642224602459,485.662282437303,.\Image\Alignment\2017\02\12\07.25.38 187\Head3.jpg,True,703.297210600362,499.224514206861,.\Image\Alignment\2017\02\12\07.25.38 187\Head4.jpg
2017.02.12 07:25:40 039,TFT_SIDE5.46,90,RETRY,0.0014,-0.0616,-0.0635,-0.0015,0.0073,-0.00032,True,639.174055044816,481.425535637883,.\Image\Alignment\2017\02\12\07.25.40 039\Head1.jpg,True,656.851515030611,482.544381716448,.\Image\Alignment\2017\02\12\07.25.40 039\Head2.jpg,True,657.318905023407,482.166277923747,.\Image\Alignment\2017\02\12\07.25.40 039\Head3.jpg,True,639.939561922615,482.307923792044,.\Image\Alignment\2017\02\12\07.25.40 039\Head4.jpg
2017.02.12 07:25:41 660,TFT_SIDE5.46,90,OK,-0.0015,-0.0043,-0.0045,-0.0025,0,0,True,640.39040541143,480.020097030114,.\Image\Alignment\2017\02\12\07.25.41 660\Head1.jpg,True,641.148677415746,480.766686378821,.\Image\Alignment\2017\02\12\07.25.41 660\Head2.jpg,True,641.20135943296,480.077459638577,.\Image\Alignment\2017\02\12\07.25.41 660\Head3.jpg,True,640.663110985482,479.826295699804,.\Image\Alignment\2017\02\12\07.25.41 660\Head4.jpg
2017.02.12 07:28:43 126,TFT_SIDE5.46,0,RETRY,-0.5549,-0.4985,-0.6327,-0.6323,0.0738,0.02257,True,828.093353569742,532.340765205181,.\Image\Alignment\2017\02\12\07.28.43 126\Head1.jpg,True,828.082760662267,517.446976396084,.\Image\Alignment\2017\02\12\07.28.43 126\Head2.jpg,True,863.558002408487,487.835919885557,.\Image\Alignment\2017\02\12\07.28.43 126\Head3.jpg,True,848.085580232631,467.83305584039,.\Image\Alignment\2017\02\12\07.28.43 126\Head4.jpg
2017.02.12 07:28:44 828,TFT_SIDE5.46,0,RETRY,0.041,-0.0235,-0.0212,0.0402,0.0179,0.00582,True,639.325364719417,493.201109227981,.\Image\Alignment\2017\02\12\07.28.44 828\Head1.jpg,True,656.346339432834,488.174132912585,.\Image\Alignment\2017\02\12\07.28.44 828\Head2.jpg,True,655.708126162304,482.705332254181,.\Image\Alignment\2017\02\12\07.28.44 828\Head3.jpg,True,639.553387022935,476.309376360003,.\Image\Alignment\2017\02\12\07.28.44 828\Head4.jpg
2017.02.12 07:28:46 669,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0044,-0.0055,0.0006,0.001,-0.0002,True,640.214481965825,479.985234004658,.\Image\Alignment\2017\02\12\07.28.46 669\Head1.jpg,True,639.565721113967,480.781774358835,.\Image\Alignment\2017\02\12\07.28.46 669\Head2.jpg,True,639.860917997238,481.653879007274,.\Image\Alignment\2017\02\12\07.28.46 669\Head3.jpg,True,639.493162101204,480.55662396297,.\Image\Alignment\2017\02\12\07.28.46 669\Head4.jpg
2017.02.12 07:28:48 427,TFT_SIDE5.46,0,OK,0.0012,0.0031,0.0051,-0.0002,0,0,True,639.686634338708,480.125695380298,.\Image\Alignment\2017\02\12\07.28.48 427\Head1.jpg,True,639.174769236165,480.740072462344,.\Image\Alignment\2017\02\12\07.28.48 427\Head2.jpg,True,638.632158197461,481.198192566298,.\Image\Alignment\2017\02\12\07.28.48 427\Head3.jpg,True,640.043044248514,480.297905612677,.\Image\Alignment\2017\02\12\07.28.48 427\Head4.jpg
2017.02.12 07:29:07 059,TFT_SIDE5.46,90,RETRY,-0.0826,-0.0922,-0.2175,-0.1564,0.0887,0.01849,True,688.899074209495,534.588790004527,.\Image\Alignment\2017\02\12\07.29.07 059\Head1.jpg,True,691.892127907971,515.976146287977,.\Image\Alignment\2017\02\12\07.29.07 059\Head2.jpg,True,725.071395528402,491.182922122158,.\Image\Alignment\2017\02\12\07.29.07 059\Head3.jpg,True,708.359218230574,482.793461411385,.\Image\Alignment\2017\02\12\07.29.07 059\Head4.jpg
2017.02.12 07:29:08 911,TFT_SIDE5.46,90,RETRY,-0.0083,0.0004,-0.0031,-0.0081,0.0432,-0.00129,True,640.356763256484,489.361468886319,.\Image\Alignment\2017\02\12\07.29.08 911\Head1.jpg,True,639.899550030361,491.685407879373,.\Image\Alignment\2017\02\12\07.29.08 911\Head2.jpg,True,640.783665965353,491.683026551838,.\Image\Alignment\2017\02\12\07.29.08 911\Head3.jpg,True,640.225929498693,492.946018924434,.\Image\Alignment\2017\02\12\07.29.08 911\Head4.jpg
2017.02.12 07:29:10 710,TFT_SIDE5.46,90,OK,0,-0.008,-0.0064,0.0002,0,0,True,640.002118648,479.288387389779,.\Image\Alignment\2017\02\12\07.29.10 710\Head1.jpg,True,642.124583282438,480.460068997731,.\Image\Alignment\2017\02\12\07.29.10 710\Head2.jpg,True,641.702088710931,479.679724474492,.\Image\Alignment\2017\02\12\07.29.10 710\Head3.jpg,True,639.942406859565,479.210230749618,.\Image\Alignment\2017\02\12\07.29.10 710\Head4.jpg
2017.02.12 07:36:40 551,TFT_SIDE5.46,0,RETRY,-0.5376,-0.5636,-0.6947,-0.6189,0.2183,0.04383,True,861.026804758337,601.789495523979,.\Image\Alignment\2017\02\12\07.36.40 551\Head1.jpg,True,862.665280530351,571.556374718474,.\Image\Alignment\2017\02\12\07.36.40 551\Head2.jpg,True,897.130929124079,532.606911454282,.\Image\Alignment\2017\02\12\07.36.40 551\Head3.jpg,True,881.871314815812,475.639696788033,.\Image\Alignment\2017\02\12\07.36.40 551\Head4.jpg
2017.02.12 07:36:42 402,TFT_SIDE5.46,0,RETRY,-0.05,-0.0347,-0.0371,-0.0505,0.0148,-0.0074,True,640.292852970438,473.22761829931,.\Image\Alignment\2017\02\12\07.36.42 402\Head1.jpg,True,635.918830161815,481.214370751173,.\Image\Alignment\2017\02\12\07.36.42 402\Head2.jpg,True,636.545520081105,488.473302852599,.\Image\Alignment\2017\02\12\07.36.42 402\Head3.jpg,True,640.354768636476,494.686774413926,.\Image\Alignment\2017\02\12\07.36.42 402\Head4.jpg
2017.02.12 07:36:44 173,TFT_SIDE5.46,0,RETRY,-0.0031,0.001,0.0031,0.0003,0.0015,-0.00022,True,640.449780767225,480.078731822651,.\Image\Alignment\2017\02\12\07.36.44 173\Head1.jpg,True,640.073368992215,481.787139839837,.\Image\Alignment\2017\02\12\07.36.44 173\Head2.jpg,True,639.507968600172,481.602762978665,.\Image\Alignment\2017\02\12\07.36.44 173\Head3.jpg,True,639.530332047024,480.700876806305,.\Image\Alignment\2017\02\12\07.36.44 173\Head4.jpg
2017.02.12 07:36:45 835,TFT_SIDE5.46,0,OK,0.0002,-0.002,-0.0025,-0.0004,0,0,True,639.936692327234,479.975070217722,.\Image\Alignment\2017\02\12\07.36.45 835\Head1.jpg,True,640.536873159616,481.107184818311,.\Image\Alignment\2017\02\12\07.36.45 835\Head2.jpg,True,640.66720781934,480.928800540592,.\Image\Alignment\2017\02\12\07.36.45 835\Head3.jpg,True,640.096613921987,479.957631797831,.\Image\Alignment\2017\02\12\07.36.45 835\Head4.jpg
2017.02.12 07:37:04 441,TFT_SIDE5.46,90,RETRY,-0.2236,-0.3095,-0.4376,-0.2967,-0.0015,0.02711,True,739.076072404729,524.928734388214,.\Image\Alignment\2017\02\12\07.37.04 441\Head1.jpg,True,741.038082007908,496.495655265109,.\Image\Alignment\2017\02\12\07.37.04 441\Head2.jpg,True,774.965966081151,479.745424729585,.\Image\Alignment\2017\02\12\07.37.04 441\Head3.jpg,True,758.32557473938,449.205416146377,.\Image\Alignment\2017\02\12\07.37.04 441\Head4.jpg
2017.02.12 07:37:06 306,TFT_SIDE5.46,90,RETRY,-0.0112,0.0769,0.0761,-0.0144,0.0595,-0.00251,True,639.362588560508,491.682327197576,.\Image\Alignment\2017\02\12\07.37.06 306\Head1.jpg,True,618.790273257257,495.328030463791,.\Image\Alignment\2017\02\12\07.37.06 306\Head2.jpg,True,618.936176109984,495.977830053977,.\Image\Alignment\2017\02\12\07.37.06 306\Head3.jpg,True,640.12755093064,498.681079704568,.\Image\Alignment\2017\02\12\07.37.06 306\Head4.jpg
2017.02.12 07:37:08 213,TFT_SIDE5.46,90,RETRY,0.0016,-0.008,-0.0057,0.0034,-0.0064,0.00025,True,639.933146843974,478.706663728364,.\Image\Alignment\2017\02\12\07.37.08 213\Head1.jpg,True,643.152018657288,479.686437071219,.\Image\Alignment\2017\02\12\07.37.08 213\Head2.jpg,True,642.539650822111,478.760424009515,.\Image\Alignment\2017\02\12\07.37.08 213\Head3.jpg,True,639.475717270854,478.000366844988,.\Image\Alignment\2017\02\12\07.37.08 213\Head4.jpg
2017.02.12 07:37:09 969,TFT_SIDE5.46,90,OK,0.0014,-0.0011,-0.0029,-0.001,0,0,True,639.62461275461,480.434978830792,.\Image\Alignment\2017\02\12\07.37.09 969\Head1.jpg,True,640.294148922069,481.07603847893,.\Image\Alignment\2017\02\12\07.37.09 969\Head2.jpg,True,640.786415516762,480.4775870579,.\Image\Alignment\2017\02\12\07.37.09 969\Head3.jpg,True,640.279527427022,480.369097642968,.\Image\Alignment\2017\02\12\07.37.09 969\Head4.jpg
2017.02.12 07:40:19 795,TFT_SIDE5.46,0,RETRY,-0.6647,-0.5588,-0.6888,-0.742,0.0597,0.02691,True,865.094295821242,534.875591409971,.\Image\Alignment\2017\02\12\07.40.19 795\Head1.jpg,True,865.861264094894,504.941941606789,.\Image\Alignment\2017\02\12\07.40.19 795\Head2.jpg,True,900.297641829636,463.581500585938,.\Image\Alignment\2017\02\12\07.40.19 795\Head3.jpg,True,884.948823770024,457.98020336721,.\Image\Alignment\2017\02\12\07.40.19 795\Head4.jpg
2017.02.12 07:40:21 730,TFT_SIDE5.46,0,RETRY,0.0105,-0.0996,-0.1013,0.0092,0.0182,0.00106,True,639.083611995986,486.388761645584,.\Image\Alignment\2017\02\12\07.40.21 730\Head1.jpg,True,669.44440233604,486.766054089318,.\Image\Alignment\2017\02\12\07.40.21 730\Head2.jpg,True,669.84755403433,485.236781399828,.\Image\Alignment\2017\02\12\07.40.21 730\Head3.jpg,True,639.398356647079,483.282145388915,.\Image\Alignment\2017\02\12\07.40.21 730\Head4.jpg
2017.02.12 07:40:23 596,TFT_SIDE5.46,0,OK,-0.0011,-0.0034,-0.0051,-0.0012,0,0,True,640.298242786382,480.557459980658,.\Image\Alignment\2017\02\12\07.40.23 596\Head1.jpg,True,640.90902849221,481.479890356803,.\Image\Alignment\2017\02\12\07.40.23 596\Head2.jpg,True,641.34710578314,481.039472050779,.\Image\Alignment\2017\02\12\07.40.23 596\Head3.jpg,True,640.328887508275,480.280530733216,.\Image\Alignment\2017\02\12\07.40.23 596\Head4.jpg
2017.02.12 07:40:44 595,TFT_SIDE5.46,90,RETRY,-0.0704,-0.1366,-0.2656,-0.1455,-0.0447,0.01807,True,685.022918636959,498.289478483631,.\Image\Alignment\2017\02\12\07.40.44 595\Head1.jpg,True,687.392897570626,478.949741087041,.\Image\Alignment\2017\02\12\07.40.44 595\Head2.jpg,True,721.644805494358,469.074479806016,.\Image\Alignment\2017\02\12\07.40.44 595\Head3.jpg,True,705.008108493128,447.780136537161,.\Image\Alignment\2017\02\12\07.40.44 595\Head4.jpg
2017.02.12 07:40:46 339,TFT_SIDE5.46,90,RETRY,-0.0063,0.0576,0.056,-0.0082,0.036,-0.00118,True,639.982547634767,487.633948434816,.\Image\Alignment\2017\02\12\07.40.46 339\Head1.jpg,True,624.514653501325,489.976282264227,.\Image\Alignment\2017\02\12\07.40.46 339\Head2.jpg,True,624.903789545611,490.092086850975,.\Image\Alignment\2017\02\12\07.40.46 339\Head3.jpg,True,640.44158923531,490.916596415547,.\Image\Alignment\2017\02\12\07.40.46 339\Head4.jpg
2017.02.12 07:40:48 055,TFT_SIDE5.46,90,RETRY,0.0011,-0.0032,-0.0008,0.0025,-0.0032,0.00017,True,639.948636305527,479.426990910743,.\Image\Alignment\2017\02\12\07.40.48 055\Head1.jpg,True,641.922261620611,480.620757680613,.\Image\Alignment\2017\02\12\07.40.48 055\Head2.jpg,True,641.293969933973,479.644583415412,.\Image\Alignment\2017\02\12\07.40.48 055\Head3.jpg,True,639.568717791319,478.961683278737,.\Image\Alignment\2017\02\12\07.40.48 055\Head4.jpg
2017.02.12 07:40:49 744,TFT_SIDE5.46,90,OK,-0.0002,-0.0017,-0.0045,-0.0006,0,0,True,640.05318322236,480.096053166809,.\Image\Alignment\2017\02\12\07.40.49 744\Head1.jpg,True,640.465371855865,481.343290145291,.\Image\Alignment\2017\02\12\07.40.49 744\Head2.jpg,True,641.189486487578,480.911639248058,.\Image\Alignment\2017\02\12\07.40.49 744\Head3.jpg,True,640.158717771113,480.366726007658,.\Image\Alignment\2017\02\12\07.40.49 744\Head4.jpg
2017.02.12 07:44:08 411,TFT_SIDE5.46,0,RETRY,-0.7196,-0.473,-0.6038,-0.8028,0.1419,0.01191,True,853.245209912508,535.01671174169,.\Image\Alignment\2017\02\12\07.44.08 411\Head1.jpg,True,855.383892855242,538.400871957058,.\Image\Alignment\2017\02\12\07.44.08 411\Head2.jpg,True,889.942201132575,490.265532557139,.\Image\Alignment\2017\02\12\07.44.08 411\Head3.jpg,True,874.53163398146,501.482453845513,.\Image\Alignment\2017\02\12\07.44.08 411\Head4.jpg
2017.02.12 07:44:10 291,TFT_SIDE5.46,0,RETRY,0.0318,-0.226,-0.2264,0.0361,0.0143,0.00539,True,641.041740607416,491.601165364845,.\Image\Alignment\2017\02\12\07.44.10 291\Head1.jpg,True,709.086152039418,487.168571975605,.\Image\Alignment\2017\02\12\07.44.10 291\Head2.jpg,True,709.11960602101,482.472549351027,.\Image\Alignment\2017\02\12\07.44.10 291\Head3.jpg,True,639.901276098853,475.950924920691,.\Image\Alignment\2017\02\12\07.44.10 291\Head4.jpg
2017.02.12 07:44:12 051,TFT_SIDE5.46,0,OK,-0.0019,0.0004,0.003,-0.0006,0,0,True,640.507908905562,480.262587134874,.\Image\Alignment\2017\02\12\07.44.12 051\Head1.jpg,True,639.884632338222,480.928913852713,.\Image\Alignment\2017\02\12\07.44.12 051\Head2.jpg,True,639.203441479068,480.978037975665,.\Image\Alignment\2017\02\12\07.44.12 051\Head3.jpg,True,640.163617624925,480.459327593269,.\Image\Alignment\2017\02\12\07.44.12 051\Head4.jpg
2017.02.12 07:44:30 773,TFT_SIDE5.46,90,RETRY,-0.1519,-0.1744,-0.3026,-0.2265,-0.0564,0.00629,True,689.685946567238,475.455932231411,.\Image\Alignment\2017\02\12\07.44.30 773\Head1.jpg,True,691.250169433782,470.143927013802,.\Image\Alignment\2017\02\12\07.44.30 773\Head2.jpg,True,725.302495379429,465.934049043406,.\Image\Alignment\2017\02\12\07.44.30 773\Head3.jpg,True,709.488920717262,458.133791215038,.\Image\Alignment\2017\02\12\07.44.30 773\Head4.jpg
2017.02.12 07:44:32 652,TFT_SIDE5.46,90,RETRY,-0.0019,0.0171,0.0176,-0.0035,0.0132,-0.00089,True,639.225906135696,482.041757042551,.\Image\Alignment\2017\02\12\07.44.32 652\Head1.jpg,True,635.720659091249,484.209828877207,.\Image\Alignment\2017\02\12\07.44.32 652\Head2.jpg,True,635.575453982312,483.952323085442,.\Image\Alignment\2017\02\12\07.44.32 652\Head3.jpg,True,639.632569500948,484.526795198007,.\Image\Alignment\2017\02\12\07.44.32 652\Head4.jpg
2017.02.12 07:44:34 464,TFT_SIDE5.46,90,RETRY,0,-0.0029,-0.0031,0.0023,-0.0016,0.00012,True,640.177124935339,479.770726576469,.\Image\Alignment\2017\02\12\07.44.34 464\Head1.jpg,True,641.480049190813,480.604615334578,.\Image\Alignment\2017\02\12\07.44.34 464\Head2.jpg,True,641.551680258687,479.951593581245,.\Image\Alignment\2017\02\12\07.44.34 464\Head3.jpg,True,639.568264808545,479.435791618737,.\Image\Alignment\2017\02\12\07.44.34 464\Head4.jpg
2017.02.12 07:44:36 277,TFT_SIDE5.46,90,RETRY,0.0012,0.0022,0.0008,-0.0001,-0.0001,0.00016,True,639.921597549957,480.234076352633,.\Image\Alignment\2017\02\12\07.44.36 277\Head1.jpg,True,640.273817532924,481.069257321432,.\Image\Alignment\2017\02\12\07.44.36 277\Head2.jpg,True,640.643309348689,480.279616027344,.\Image\Alignment\2017\02\12\07.44.36 277\Head3.jpg,True,640.257374452951,479.791164689998,.\Image\Alignment\2017\02\12\07.44.36 277\Head4.jpg
2017.02.12 07:44:37 965,TFT_SIDE5.46,90,RETRY,0.0003,-0.0017,-0.0003,-0.0005,0.0004,-0.00011,True,639.767031395279,479.916006546502,.\Image\Alignment\2017\02\12\07.44.37 965\Head1.jpg,True,641.120343756035,481.137266677097,.\Image\Alignment\2017\02\12\07.44.37 965\Head2.jpg,True,640.726819579084,480.537066564974,.\Image\Alignment\2017\02\12\07.44.37 965\Head3.jpg,True,639.976161057146,480.225972867942,.\Image\Alignment\2017\02\12\07.44.37 965\Head4.jpg
2017.02.12 07:44:39 776,TFT_SIDE5.46,90,OK,0.0004,-0.0023,-0.003,-0.0009,0,0,True,639.89240333461,480.123414110274,.\Image\Alignment\2017\02\12\07.44.39 776\Head1.jpg,True,640.602422512389,481.15662636835,.\Image\Alignment\2017\02\12\07.44.39 776\Head2.jpg,True,640.809222943631,480.376161581279,.\Image\Alignment\2017\02\12\07.44.39 776\Head3.jpg,True,640.242947450527,479.975693256502,.\Image\Alignment\2017\02\12\07.44.39 776\Head4.jpg
2017.02.12 07:49:35 914,TFT_SIDE5.46,0,RETRY,-0.5065,-0.4316,-0.5647,-0.5895,0.1156,0.01975,True,810.175596362165,539.398806145407,.\Image\Alignment\2017\02\12\07.49.35 914\Head1.jpg,True,811.913598640784,527.21463823638,.\Image\Alignment\2017\02\12\07.49.35 914\Head2.jpg,True,847.065327134952,496.664983221838,.\Image\Alignment\2017\02\12\07.49.35 914\Head3.jpg,True,831.634586942129,482.952471392158,.\Image\Alignment\2017\02\12\07.49.35 914\Head4.jpg
2017.02.12 07:49:37 793,TFT_SIDE5.46,0,RETRY,0.0177,-0.0665,-0.0646,0.0195,-0.01,0.00252,True,639.732396441201,480.973450691091,.\Image\Alignment\2017\02\12\07.49.37 793\Head1.jpg,True,662.518885662309,479.588085092352,.\Image\Alignment\2017\02\12\07.49.37 793\Head2.jpg,True,661.983963610402,477.019484756156,.\Image\Alignment\2017\02\12\07.49.37 793\Head3.jpg,True,639.285232895678,473.664062009223,.\Image\Alignment\2017\02\12\07.49.37 793\Head4.jpg
2017.02.12 07:49:39 468,TFT_SIDE5.46,0,OK,0.0005,-0.0006,-0.0005,0.0011,0,0,True,639.857253812296,479.897518406298,.\Image\Alignment\2017\02\12\07.49.39 468\Head1.jpg,True,640.148843615186,480.753800754767,.\Image\Alignment\2017\02\12\07.49.39 468\Head2.jpg,True,640.141374568229,480.758340258973,.\Image\Alignment\2017\02\12\07.49.39 468\Head3.jpg,True,639.719601994261,480.051343177976,.\Image\Alignment\2017\02\12\07.49.39 468\Head4.jpg
