DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.13 01:00:10 313,TFT_SIDE5.46,90,RETRY,-0.0117,0.0898,0.0888,-0.0132,0.0624,-0.00175,True,640.589781836571,493.718214340805,.\Image\Alignment\2017\02\13\01.00.10 313\Head1.jpg,True,615.685708977426,496.542753468036,.\Image\Alignment\2017\02\13\01.00.10 313\Head2.jpg,True,615.884099012578,496.887096080807,.\Image\Alignment\2017\02\13\01.00.10 313\Head3.jpg,True,640.905635044355,498.597747709436,.\Image\Alignment\2017\02\13\01.00.10 313\Head4.jpg
2017.02.13 01:00:12 043,TFT_SIDE5.46,90,OK,0.0011,-0.0066,-0.0085,-0.0007,0,0,True,639.708729944762,478.904662088915,.\Image\Alignment\2017\02\13\01.00.12 043\Head1.jpg,True,641.766801227677,479.991524100191,.\Image\Alignment\2017\02\13\01.00.12 043\Head2.jpg,True,642.27235223337,479.37770767905,.\Image\Alignment\2017\02\13\01.00.12 043\Head3.jpg,True,640.183402359191,478.919523989735,.\Image\Alignment\2017\02\13\01.00.12 043\Head4.jpg
2017.02.13 01:03:38 682,TFT_SIDE5.46,0,RETRY,-0.4007,-0.5462,-0.6746,-0.4795,0.2163,0.04672,True,829.567543732743,605.450676777149,.\Image\Alignment\2017\02\13\01.03.38 682\Head1.jpg,True,831.464805350867,558.128339245781,.\Image\Alignment\2017\02\13\01.03.38 682\Head2.jpg,True,865.211537173638,533.596818932776,.\Image\Alignment\2017\02\13\01.03.38 682\Head3.jpg,True,849.881350903221,470.752488905824,.\Image\Alignment\2017\02\13\01.03.38 682\Head4.jpg
2017.02.13 01:03:40 575,TFT_SIDE5.46,0,RETRY,-0.0667,0.0703,0.0687,-0.0649,0.0388,-0.0101,True,639.988885830918,475.724498491105,.\Image\Alignment\2017\02\13\01.03.40 575\Head1.jpg,True,603.395305244685,486.579715138973,.\Image\Alignment\2017\02\13\01.03.40 575\Head2.jpg,True,603.78579248722,496.263705783308,.\Image\Alignment\2017\02\13\01.03.40 575\Head3.jpg,True,639.386696558299,504.983455087913,.\Image\Alignment\2017\02\13\01.03.40 575\Head4.jpg
2017.02.13 01:03:42 441,TFT_SIDE5.46,0,RETRY,0.0003,-0.002,-0.0015,-0.0005,0,0.00011,True,640.126477747207,480.173530552522,.\Image\Alignment\2017\02\13\01.03.42 441\Head1.jpg,True,640.056190883712,480.756399182504,.\Image\Alignment\2017\02\13\01.03.42 441\Head2.jpg,True,639.915990008959,481.016275611574,.\Image\Alignment\2017\02\13\01.03.42 441\Head3.jpg,True,640.346557985843,479.844095965948,.\Image\Alignment\2017\02\13\01.03.42 441\Head4.jpg
2017.02.13 01:03:44 061,TFT_SIDE5.46,0,OK,0.0012,0.0029,0.001,0.0005,0,0,True,639.67860181922,479.752138152607,.\Image\Alignment\2017\02\13\01.03.44 061\Head1.jpg,True,639.239979810862,480.423852143054,.\Image\Alignment\2017\02\13\01.03.44 061\Head2.jpg,True,639.727089058481,480.790690617125,.\Image\Alignment\2017\02\13\01.03.44 061\Head3.jpg,True,639.868894884627,479.837801806632,.\Image\Alignment\2017\02\13\01.03.44 061\Head4.jpg
2017.02.13 01:04:02 447,TFT_SIDE5.46,90,RETRY,-0.2389,-0.3449,-0.4725,-0.3138,0.1285,0.02755,True,743.820611012871,560.376276217672,.\Image\Alignment\2017\02\13\01.04.02 447\Head1.jpg,True,746.128682603389,528.454092393815,.\Image\Alignment\2017\02\13\01.04.02 447\Head2.jpg,True,779.795170284554,515.680662940143,.\Image\Alignment\2017\02\13\01.04.02 447\Head3.jpg,True,763.37068077618,483.283876885726,.\Image\Alignment\2017\02\13\01.04.02 447\Head4.jpg
2017.02.13 01:04:04 341,TFT_SIDE5.46,90,RETRY,-0.0134,0.0932,0.0939,-0.0133,0.0552,-0.0024,True,640.107161366315,490.725140714893,.\Image\Alignment\2017\02\13\01.04.04 341\Head1.jpg,True,614.675859244038,494.705648442791,.\Image\Alignment\2017\02\13\01.04.04 341\Head2.jpg,True,614.470012729454,495.122317591006,.\Image\Alignment\2017\02\13\01.04.04 341\Head3.jpg,True,640.003864798895,497.41642439466,.\Image\Alignment\2017\02\13\01.04.04 341\Head4.jpg
2017.02.13 01:04:06 098,TFT_SIDE5.46,90,RETRY,0.0007,-0.0118,-0.0105,-0.0012,0,0,True,639.803025363287,478.681659076285,.\Image\Alignment\2017\02\13\01.04.06 098\Head1.jpg,True,643.146333823479,480.061994427145,.\Image\Alignment\2017\02\13\01.04.06 098\Head2.jpg,True,642.80470926863,479.104470891054,.\Image\Alignment\2017\02\13\01.04.06 098\Head3.jpg,True,640.332067384947,478.469770766509,.\Image\Alignment\2017\02\13\01.04.06 098\Head4.jpg
2017.02.13 01:04:07 624,TFT_SIDE5.46,90,OK,-0.0002,0.0014,-0.0003,0.0008,0,0,True,640.041251335223,478.771796905728,.\Image\Alignment\2017\02\13\01.04.07 624\Head1.jpg,True,639.627512046409,479.967063028206,.\Image\Alignment\2017\02\13\01.04.07 624\Head2.jpg,True,640.076515525715,479.082229744147,.\Image\Alignment\2017\02\13\01.04.07 624\Head3.jpg,True,639.786800497573,478.405735681797,.\Image\Alignment\2017\02\13\01.04.07 624\Head4.jpg
2017.02.13 01:07:01 325,TFT_SIDE5.46,0,RETRY,-0.4544,-0.4514,-0.5803,-0.5316,0.2484,0.0386,True,829.581598686764,602.232620182199,.\Image\Alignment\2017\02\13\01.07.01 325\Head1.jpg,True,830.361421590549,565.476185330795,.\Image\Alignment\2017\02\13\01.07.01 325\Head2.jpg,True,864.288581265976,527.77033413269,.\Image\Alignment\2017\02\13\01.07.01 325\Head3.jpg,True,849.378762518327,491.033798157705,.\Image\Alignment\2017\02\13\01.07.01 325\Head4.jpg
2017.02.13 01:07:03 164,TFT_SIDE5.46,0,RETRY,0.0041,-0.0037,-0.0056,0.0062,0.0007,0.00064,True,640.027266133122,481.115848384144,.\Image\Alignment\2017\02\13\01.07.03 164\Head1.jpg,True,642.820703342299,482.026499445426,.\Image\Alignment\2017\02\13\01.07.03 164\Head2.jpg,True,643.326148767342,481.030269993499,.\Image\Alignment\2017\02\13\01.07.03 164\Head3.jpg,True,639.484450723409,479.26520017289,.\Image\Alignment\2017\02\13\01.07.03 164\Head4.jpg
2017.02.13 01:07:04 948,TFT_SIDE5.46,0,OK,-0.0011,-0.0053,-0.0037,-0.0046,0,0,True,640.291584444743,480.75326947002,.\Image\Alignment\2017\02\13\01.07.04 948\Head1.jpg,True,641.413186131531,481.630861334309,.\Image\Alignment\2017\02\13\01.07.04 948\Head2.jpg,True,640.998059260634,481.217342024521,.\Image\Alignment\2017\02\13\01.07.04 948\Head3.jpg,True,641.234921348317,480.684443426865,.\Image\Alignment\2017\02\13\01.07.04 948\Head4.jpg
2017.02.13 01:07:23 351,TFT_SIDE5.46,90,RETRY,-0.2347,-0.3387,-0.465,-0.3081,0.1366,0.0303,True,746.665112234709,567.137875483388,.\Image\Alignment\2017\02\13\01.07.23 351\Head1.jpg,True,749.083534626588,532.709354074247,.\Image\Alignment\2017\02\13\01.07.23 351\Head2.jpg,True,782.41647448834,515.716053323584,.\Image\Alignment\2017\02\13\01.07.23 351\Head3.jpg,True,765.819454567436,482.332154704209,.\Image\Alignment\2017\02\13\01.07.23 351\Head4.jpg
2017.02.13 01:07:25 256,TFT_SIDE5.46,90,RETRY,-0.0155,0.0914,0.0911,-0.0146,0.0624,-0.00241,True,640.656881979477,492.607409055301,.\Image\Alignment\2017\02\13\01.07.25 256\Head1.jpg,True,615.15666330801,496.4438380233,.\Image\Alignment\2017\02\13\01.07.25 256\Head2.jpg,True,615.185667242687,496.878786936062,.\Image\Alignment\2017\02\13\01.07.25 256\Head3.jpg,True,640.318401560983,499.333463221858,.\Image\Alignment\2017\02\13\01.07.25 256\Head4.jpg
2017.02.13 01:07:27 121,TFT_SIDE5.46,90,RETRY,0.0012,-0.0108,-0.0113,0.0005,0,0,True,639.682004826465,478.706429186819,.\Image\Alignment\2017\02\13\01.07.27 121\Head1.jpg,True,642.868645058677,479.863899089137,.\Image\Alignment\2017\02\13\01.07.27 121\Head2.jpg,True,643.008421253697,478.987326148641,.\Image\Alignment\2017\02\13\01.07.27 121\Head3.jpg,True,639.878843574335,478.614215333903,.\Image\Alignment\2017\02\13\01.07.27 121\Head4.jpg
2017.02.13 01:07:28 580,TFT_SIDE5.46,90,OK,0,-0.0009,-0.0001,0.0001,0,0,True,640.005924541433,478.848198358518,.\Image\Alignment\2017\02\13\01.07.28 580\Head1.jpg,True,640.250235201855,479.794392796923,.\Image\Alignment\2017\02\13\01.07.28 580\Head2.jpg,True,640.023315041022,479.108078385675,.\Image\Alignment\2017\02\13\01.07.28 580\Head3.jpg,True,639.98459116407,478.692307352822,.\Image\Alignment\2017\02\13\01.07.28 580\Head4.jpg
2017.02.13 01:10:59 778,TFT_SIDE5.46,0,RETRY,-0.4996,-0.4096,-0.5387,-0.5745,0.2331,0.02951,True,825.571196643665,584.934005937375,.\Image\Alignment\2017\02\13\01.10.59 778\Head1.jpg,True,827.898594133819,562.904929224265,.\Image\Alignment\2017\02\13\01.10.59 778\Head2.jpg,True,861.880292901897,520.480300984094,.\Image\Alignment\2017\02\13\01.10.59 778\Head3.jpg,True,844.750296396714,500.120965915277,.\Image\Alignment\2017\02\13\01.10.59 778\Head4.jpg
2017.02.13 01:11:01 603,TFT_SIDE5.46,0,RETRY,0.0636,-0.0377,-0.038,0.0629,0.0276,0.00939,True,639.591100198076,500.937622841306,.\Image\Alignment\2017\02\13\01.11.01 603\Head1.jpg,True,665.964822604757,492.979985669314,.\Image\Alignment\2017\02\13\01.11.01 603\Head2.jpg,True,665.990706627855,484.349679491433,.\Image\Alignment\2017\02\13\01.11.01 603\Head3.jpg,True,639.809838315244,473.675416583742,.\Image\Alignment\2017\02\13\01.11.01 603\Head4.jpg
2017.02.13 01:11:03 456,TFT_SIDE5.46,0,RETRY,-0.0012,-0.0008,-0.0012,-0.0029,0.0011,0.00034,True,640.921282181619,480.795698249067,.\Image\Alignment\2017\02\13\01.11.03 456\Head1.jpg,True,640.357471036457,481.415471377219,.\Image\Alignment\2017\02\13\01.11.03 456\Head2.jpg,True,640.449339221302,481.336268931828,.\Image\Alignment\2017\02\13\01.11.03 456\Head3.jpg,True,641.364658436095,479.806423423937,.\Image\Alignment\2017\02\13\01.11.03 456\Head4.jpg
2017.02.13 01:11:05 267,TFT_SIDE5.46,0,OK,-0.0002,-0.0002,0.001,-0.0003,0,0,True,640.046894619611,480.372551081464,.\Image\Alignment\2017\02\13\01.11.05 267\Head1.jpg,True,640.066280256382,481.018053988162,.\Image\Alignment\2017\02\13\01.11.05 267\Head2.jpg,True,639.735803607137,481.196499822692,.\Image\Alignment\2017\02\13\01.11.05 267\Head3.jpg,True,640.091780544915,480.393748053876,.\Image\Alignment\2017\02\13\01.11.05 267\Head4.jpg
2017.02.13 01:11:23 671,TFT_SIDE5.46,90,RETRY,-0.2505,-0.3486,-0.4748,-0.3238,0.1524,0.02958,True,749.863368049687,570.152027863903,.\Image\Alignment\2017\02\13\01.11.23 671\Head1.jpg,True,751.953907511,537.473308031535,.\Image\Alignment\2017\02\13\01.11.23 671\Head2.jpg,True,785.221002123464,520.275039274406,.\Image\Alignment\2017\02\13\01.11.23 671\Head3.jpg,True,768.923633865437,487.359608577953,.\Image\Alignment\2017\02\13\01.11.23 671\Head4.jpg
2017.02.13 01:11:25 538,TFT_SIDE5.46,90,RETRY,-0.0099,0.0875,0.0873,-0.0096,0.0601,-0.00168,True,640.20604703416,493.233733728893,.\Image\Alignment\2017\02\13\01.11.25 538\Head1.jpg,True,616.557972190416,496.365660443737,.\Image\Alignment\2017\02\13\01.11.25 538\Head2.jpg,True,616.578157956467,496.454731190814,.\Image\Alignment\2017\02\13\01.11.25 538\Head3.jpg,True,640.047781462275,497.906952770162,.\Image\Alignment\2017\02\13\01.11.25 538\Head4.jpg
2017.02.13 01:11:27 307,TFT_SIDE5.46,90,OK,0.001,-0.0077,-0.0086,0.0003,0,0,True,639.721536630175,478.680413766487,.\Image\Alignment\2017\02\13\01.11.27 307\Head1.jpg,True,642.066306592769,480.126503261382,.\Image\Alignment\2017\02\13\01.11.27 307\Head2.jpg,True,642.300260237059,479.11521047305,.\Image\Alignment\2017\02\13\01.11.27 307\Head3.jpg,True,639.929894651221,478.722356891252,.\Image\Alignment\2017\02\13\01.11.27 307\Head4.jpg
2017.02.13 01:14:18 213,TFT_SIDE5.46,0,RETRY,-0.458,-0.5796,-0.7078,-0.532,0.2388,0.03364,True,821.762417607732,592.4472158977,.\Image\Alignment\2017\02\13\01.14.18 213\Head1.jpg,True,822.967944568625,551.459566152074,.\Image\Alignment\2017\02\13\01.14.18 213\Head2.jpg,True,856.68259140003,536.382085308098,.\Image\Alignment\2017\02\13\01.14.18 213\Head3.jpg,True,840.721845478923,495.619532064426,.\Image\Alignment\2017\02\13\01.14.18 213\Head4.jpg
2017.02.13 01:14:20 106,TFT_SIDE5.46,0,RETRY,-0.0028,0.1087,0.1083,-0.0058,0.0099,-0.00056,True,639.770136254165,481.825897857754,.\Image\Alignment\2017\02\13\01.14.20 106\Head1.jpg,True,609.833462172832,483.401625650574,.\Image\Alignment\2017\02\13\01.14.20 106\Head2.jpg,True,609.951114698654,484.001585431745,.\Image\Alignment\2017\02\13\01.14.20 106\Head3.jpg,True,640.560058968535,483.430583180314,.\Image\Alignment\2017\02\13\01.14.20 106\Head4.jpg
2017.02.13 01:14:21 864,TFT_SIDE5.46,0,RETRY,-0.0004,0.0039,0.0032,0.001,0.0023,-0.00014,True,639.865250381245,480.393546230066,.\Image\Alignment\2017\02\13\01.14.21 864\Head1.jpg,True,639.614602142052,481.745669950286,.\Image\Alignment\2017\02\13\01.14.21 864\Head2.jpg,True,639.817345230455,481.383241170198,.\Image\Alignment\2017\02\13\01.14.21 864\Head3.jpg,True,639.483956708967,480.80677902287,.\Image\Alignment\2017\02\13\01.14.21 864\Head4.jpg
2017.02.13 01:14:23 730,TFT_SIDE5.46,0,RETRY,0.0002,-0.0021,-0.0042,0.0008,-0.0001,0.0001,True,640.132271501816,480.12078840644,.\Image\Alignment\2017\02\13\01.14.23 730\Head1.jpg,True,640.277710446683,480.575219964469,.\Image\Alignment\2017\02\13\01.14.23 730\Head2.jpg,True,640.837968707476,480.724731954535,.\Image\Alignment\2017\02\13\01.14.23 730\Head3.jpg,True,639.959615068882,479.82544717407,.\Image\Alignment\2017\02\13\01.14.23 730\Head4.jpg
2017.02.13 01:14:25 392,TFT_SIDE5.46,0,RETRY,0.0011,0.0002,0.0014,-0.0003,0.0005,0.00011,True,639.913086839408,480.282625788704,.\Image\Alignment\2017\02\13\01.14.25 392\Head1.jpg,True,639.812411483995,480.796333218068,.\Image\Alignment\2017\02\13\01.14.25 392\Head2.jpg,True,639.480114066718,480.871997979748,.\Image\Alignment\2017\02\13\01.14.25 392\Head3.jpg,True,640.28238482317,479.958659760021,.\Image\Alignment\2017\02\13\01.14.25 392\Head4.jpg
2017.02.13 01:14:27 083,TFT_SIDE5.46,0,OK,-0.0003,0.0017,0.0013,-0.0001,0,0,True,640.090369950496,479.862668414025,.\Image\Alignment\2017\02\13\01.14.27 083\Head1.jpg,True,639.536875680513,481.073948866941,.\Image\Alignment\2017\02\13\01.14.27 083\Head2.jpg,True,639.654126187985,480.893909754257,.\Image\Alignment\2017\02\13\01.14.27 083\Head3.jpg,True,640.018573294131,479.983337571756,.\Image\Alignment\2017\02\13\01.14.27 083\Head4.jpg
2017.02.13 01:14:47 785,TFT_SIDE5.46,90,RETRY,-0.2,-0.2565,-0.383,-0.2728,0.0995,0.0305,True,737.702174975035,557.571106730557,.\Image\Alignment\2017\02\13\01.14.47 785\Head1.jpg,True,740.127688796383,530.46268301542,.\Image\Alignment\2017\02\13\01.14.47 785\Head2.jpg,True,773.545781898583,501.652235947925,.\Image\Alignment\2017\02\13\01.14.47 785\Head3.jpg,True,756.7490589589,472.181787533116,.\Image\Alignment\2017\02\13\01.14.47 785\Head4.jpg
2017.02.13 01:14:49 651,TFT_SIDE5.46,90,RETRY,-0.0485,0.0274,0.027,-0.0498,0.1035,-0.00867,True,640.378914668108,493.115285189093,.\Image\Alignment\2017\02\13\01.14.49 651\Head1.jpg,True,627.820910877119,503.737394967865,.\Image\Alignment\2017\02\13\01.14.49 651\Head2.jpg,True,627.846440582547,508.183530157055,.\Image\Alignment\2017\02\13\01.14.49 651\Head3.jpg,True,640.553018435334,517.419893742476,.\Image\Alignment\2017\02\13\01.14.49 651\Head4.jpg
2017.02.13 01:14:51 532,TFT_SIDE5.46,90,RETRY,0.0029,-0.0258,-0.0244,0.0009,-0.0166,0.00035,True,639.736950144801,476.163450758588,.\Image\Alignment\2017\02\13\01.14.51 532\Head1.jpg,True,647.814269901988,476.925815406323,.\Image\Alignment\2017\02\13\01.14.51 532\Head2.jpg,True,647.447021949018,476.082027554587,.\Image\Alignment\2017\02\13\01.14.51 532\Head3.jpg,True,640.302544952262,475.18365508489,.\Image\Alignment\2017\02\13\01.14.51 532\Head4.jpg
2017.02.13 01:14:53 247,TFT_SIDE5.46,90,OK,-0.0021,-0.0016,-0.003,0.0013,0,0,True,640.571190364424,480.417704878692,.\Image\Alignment\2017\02\13\01.14.53 247\Head1.jpg,True,640.42859161606,481.589024996374,.\Image\Alignment\2017\02\13\01.14.53 247\Head2.jpg,True,640.80578930635,480.879957240569,.\Image\Alignment\2017\02\13\01.14.53 247\Head3.jpg,True,639.64131129929,480.373873190635,.\Image\Alignment\2017\02\13\01.14.53 247\Head4.jpg
2017.02.13 01:18:18 393,TFT_SIDE5.46,0,RETRY,-0.3792,-0.4713,-0.6007,-0.4582,0.1972,0.04575,True,822.095332719962,598.929049942812,.\Image\Alignment\2017\02\13\01.18.18 393\Head1.jpg,True,824.363396297838,551.79837595136,.\Image\Alignment\2017\02\13\01.18.18 393\Head2.jpg,True,858.446396010581,520.238955330993,.\Image\Alignment\2017\02\13\01.18.18 393\Head3.jpg,True,842.536475402993,467.02985165076,.\Image\Alignment\2017\02\13\01.18.18 393\Head4.jpg
2017.02.13 01:18:20 111,TFT_SIDE5.46,0,RETRY,-0.0414,0.0427,0.041,-0.0413,0.0345,-0.00613,True,640.225407685535,480.329419233723,.\Image\Alignment\2017\02\13\01.18.20 111\Head1.jpg,True,618.200191654886,487.451298545087,.\Image\Alignment\2017\02\13\01.18.20 111\Head2.jpg,True,618.618546005843,493.093559252359,.\Image\Alignment\2017\02\13\01.18.20 111\Head3.jpg,True,640.111350622076,498.091665141178,.\Image\Alignment\2017\02\13\01.18.20 111\Head4.jpg
2017.02.13 01:18:21 882,TFT_SIDE5.46,0,RETRY,-0.0004,-0.0011,-0.0013,0.0008,0.001,0.00013,True,640.328722511593,480.457360051683,.\Image\Alignment\2017\02\13\01.18.21 882\Head1.jpg,True,640.841873494667,481.864978081178,.\Image\Alignment\2017\02\13\01.18.21 882\Head2.jpg,True,640.888223409624,481.564297835012,.\Image\Alignment\2017\02\13\01.18.21 882\Head3.jpg,True,640.015532472608,480.07079118737,.\Image\Alignment\2017\02\13\01.18.21 882\Head4.jpg
2017.02.13 01:18:23 530,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0027,-0.0021,-0.0019,0.0016,-0.0001,True,640.112222845263,480.273544403827,.\Image\Alignment\2017\02\13\01.18.23 530\Head1.jpg,True,640.143843665899,481.038040029627,.\Image\Alignment\2017\02\13\01.18.23 530\Head2.jpg,True,639.96670743298,481.353217360289,.\Image\Alignment\2017\02\13\01.18.23 530\Head3.jpg,True,640.331632997918,480.567496717623,.\Image\Alignment\2017\02\13\01.18.23 530\Head4.jpg
2017.02.13 01:18:25 289,TFT_SIDE5.46,0,RETRY,-0.0001,0.0018,0.0027,0.0002,0.0001,-0.00011,True,639.851483521358,479.879883459167,.\Image\Alignment\2017\02\13\01.18.25 289\Head1.jpg,True,639.633505519611,480.943683126827,.\Image\Alignment\2017\02\13\01.18.25 289\Head2.jpg,True,639.393729812107,480.884295309607,.\Image\Alignment\2017\02\13\01.18.25 289\Head3.jpg,True,639.754085784545,480.188306121125,.\Image\Alignment\2017\02\13\01.18.25 289\Head4.jpg
2017.02.13 01:18:27 046,TFT_SIDE5.46,0,OK,-0.0001,-0.0005,-0.0014,-0.0011,0,0,True,640.014986793698,479.974821360832,.\Image\Alignment\2017\02\13\01.18.27 046\Head1.jpg,True,640.134298213503,480.796627792576,.\Image\Alignment\2017\02\13\01.18.27 046\Head2.jpg,True,640.372080270306,480.743820231626,.\Image\Alignment\2017\02\13\01.18.27 046\Head3.jpg,True,640.286073780181,479.880089731259,.\Image\Alignment\2017\02\13\01.18.27 046\Head4.jpg
2017.02.13 01:18:45 465,TFT_SIDE5.46,90,RETRY,-0.2193,-0.3234,-0.4479,-0.2956,0.1647,0.02998,True,742.098066369695,574.113742705519,.\Image\Alignment\2017\02\13\01.18.45 465\Head1.jpg,True,745.055501838007,540.903839790436,.\Image\Alignment\2017\02\13\01.18.45 465\Head2.jpg,True,777.866175486655,523.872823143625,.\Image\Alignment\2017\02\13\01.18.45 465\Head3.jpg,True,761.983085186913,490.143309098365,.\Image\Alignment\2017\02\13\01.18.45 465\Head4.jpg
2017.02.13 01:18:47 318,TFT_SIDE5.46,90,RETRY,-0.0106,0.0933,0.0892,-0.0107,0.0632,-0.00175,True,640.308703747291,493.938100960782,.\Image\Alignment\2017\02\13\01.18.47 318\Head1.jpg,True,615.216986331226,497.289673942829,.\Image\Alignment\2017\02\13\01.18.47 318\Head2.jpg,True,616.249753892386,497.204095383403,.\Image\Alignment\2017\02\13\01.18.47 318\Head3.jpg,True,640.246336211267,498.81015292306,.\Image\Alignment\2017\02\13\01.18.47 318\Head4.jpg
2017.02.13 01:18:49 063,TFT_SIDE5.46,90,OK,0.0006,-0.0097,-0.0081,0.0019,0,0,True,639.842150147314,479.006028472061,.\Image\Alignment\2017\02\13\01.18.49 063\Head1.jpg,True,642.590378147893,480.491696118706,.\Image\Alignment\2017\02\13\01.18.49 063\Head2.jpg,True,642.158491422711,479.639045255484,.\Image\Alignment\2017\02\13\01.18.49 063\Head3.jpg,True,639.496263960075,478.849910273937,.\Image\Alignment\2017\02\13\01.18.49 063\Head4.jpg
2017.02.13 01:24:58 894,TFT_SIDE5.46,0,RETRY,-0.4468,-0.4666,-0.5947,-0.5231,0.2354,0.03814,True,826.729794209326,598.087510405724,.\Image\Alignment\2017\02\13\01.24.58 894\Head1.jpg,True,828.320701516791,554.874187361338,.\Image\Alignment\2017\02\13\01.24.58 894\Head2.jpg,True,862.05621134796,520.482219473674,.\Image\Alignment\2017\02\13\01.24.58 894\Head3.jpg,True,846.30377937458,488.233925055432,.\Image\Alignment\2017\02\13\01.24.58 894\Head4.jpg
2017.02.13 01:25:00 745,TFT_SIDE5.46,0,RETRY,0.0077,0.0205,0.0187,0.0079,-0.0139,0.00103,True,639.76164590697,477.7651716655,.\Image\Alignment\2017\02\13\01.25.00 745\Head1.jpg,True,636.679544071787,478.029987763473,.\Image\Alignment\2017\02\13\01.25.00 745\Head2.jpg,True,637.182912286616,476.853367505232,.\Image\Alignment\2017\02\13\01.25.00 745\Head3.jpg,True,639.730052921563,474.801305225376,.\Image\Alignment\2017\02\13\01.25.00 745\Head4.jpg
2017.02.13 01:25:02 517,TFT_SIDE5.46,0,OK,-0.0008,-0.0026,-0.0013,-0.001,0,0,True,640.20790876809,479.964671519276,.\Image\Alignment\2017\02\13\01.25.02 517\Head1.jpg,True,640.688167939612,481.0639055472,.\Image\Alignment\2017\02\13\01.25.02 517\Head2.jpg,True,640.33396322979,481.052195407139,.\Image\Alignment\2017\02\13\01.25.02 517\Head3.jpg,True,640.272449992073,479.749235754836,.\Image\Alignment\2017\02\13\01.25.02 517\Head4.jpg
2017.02.13 01:25:20 784,TFT_SIDE5.46,90,RETRY,-0.2026,-0.3107,-0.4378,-0.2756,0.1428,0.03065,True,738.598808127555,569.385712946482,.\Image\Alignment\2017\02\13\01.25.20 784\Head1.jpg,True,740.765761725547,518.319295604751,.\Image\Alignment\2017\02\13\01.25.20 784\Head2.jpg,True,774.364939179863,502.101568198665,.\Image\Alignment\2017\02\13\01.25.20 784\Head3.jpg,True,757.656281598539,483.546173321308,.\Image\Alignment\2017\02\13\01.25.20 784\Head4.jpg
2017.02.13 01:25:22 665,TFT_SIDE5.46,90,RETRY,-0.0169,0.0934,0.0949,-0.0188,0.0694,-0.0029,True,640.307803749436,493.667446823648,.\Image\Alignment\2017\02\13\01.25.22 665\Head1.jpg,True,614.347710890787,498.133037003904,.\Image\Alignment\2017\02\13\01.25.22 665\Head2.jpg,True,613.895877909456,498.801487347067,.\Image\Alignment\2017\02\13\01.25.22 665\Head3.jpg,True,640.733429939285,501.757197882979,.\Image\Alignment\2017\02\13\01.25.22 665\Head4.jpg
2017.02.13 01:25:24 559,TFT_SIDE5.46,90,RETRY,0.0024,-0.0095,-0.0116,0.0035,-0.0051,0.00016,True,639.599059417408,478.894488570823,.\Image\Alignment\2017\02\13\01.25.24 559\Head1.jpg,True,643.034551136963,479.50427860783,.\Image\Alignment\2017\02\13\01.25.24 559\Head2.jpg,True,643.599820354248,479.047821935387,.\Image\Alignment\2017\02\13\01.25.24 559\Head3.jpg,True,639.309666113888,478.450815458183,.\Image\Alignment\2017\02\13\01.25.24 559\Head4.jpg
2017.02.13 01:25:26 262,TFT_SIDE5.46,90,OK,-0.0019,-0.0024,0.0002,-0.0008,0,0,True,640.504603734093,480.083067970449,.\Image\Alignment\2017\02\13\01.25.26 262\Head1.jpg,True,640.638223235568,481.156322563782,.\Image\Alignment\2017\02\13\01.25.26 262\Head2.jpg,True,639.946398042827,480.437361416987,.\Image\Alignment\2017\02\13\01.25.26 262\Head3.jpg,True,640.201713482314,480.180927034027,.\Image\Alignment\2017\02\13\01.25.26 262\Head4.jpg
2017.02.13 01:28:53 650,TFT_SIDE5.46,0,RETRY,-0.4923,-0.3886,-0.5153,-0.5753,0.2425,0.03048,True,825.345948418439,588.860011552988,.\Image\Alignment\2017\02\13\01.28.53 650\Head1.jpg,True,828.406033444829,553.24643434979,.\Image\Alignment\2017\02\13\01.28.53 650\Head2.jpg,True,861.827945841675,507.494453381442,.\Image\Alignment\2017\02\13\01.28.53 650\Head3.jpg,True,846.649179417743,501.226389905963,.\Image\Alignment\2017\02\13\01.28.53 650\Head4.jpg
2017.02.13 01:28:55 543,TFT_SIDE5.46,0,RETRY,-0.0129,-0.1252,-0.1288,-0.007,-0.0225,-0.00148,True,640.825273404261,471.87271676709,.\Image\Alignment\2017\02\13\01.28.55 543\Head1.jpg,True,670.708635474101,474.442934503496,.\Image\Alignment\2017\02\13\01.28.55 543\Head2.jpg,True,671.677379825634,475.946994697267,.\Image\Alignment\2017\02\13\01.28.55 543\Head3.jpg,True,639.287911627231,476.171744733497,.\Image\Alignment\2017\02\13\01.28.55 543\Head4.jpg
