DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.25 01:21:13 693,TFT_SIDE5.46,0,OK,0,0.0007,-0.0001,-0.0012,0,0,True,640.009695806748,480.462881850276,.\Image\Alignment\2017\02\25\01.21.13 693\Head1.jpg,True,639.823103092282,485.144152211125,.\Image\Alignment\2017\02\25\01.21.13 693\Head2.jpg,True,640.025310612915,483.492889061681,.\Image\Alignment\2017\02\25\01.21.13 693\Head3.jpg,True,640.313024391505,480.513691086309,.\Image\Alignment\2017\02\25\01.21.13 693\Head4.jpg
2017.02.25 01:21:32 542,TFT_SIDE5.46,90,RETRY,-0.621,-0.7333,-0.8592,-0.6784,0.0139,0.0361,True,858.281291233786,544.102999095557,.\Image\Alignment\2017\02\25\01.21.32 542\Head1.jpg,True,860.809956854025,508.027964437444,.\Image\Alignment\2017\02\25\01.21.32 542\Head2.jpg,True,894.062200381904,485.130348733044,.\Image\Alignment\2017\02\25\01.21.32 542\Head3.jpg,True,872.952507675514,443.616230568577,.\Image\Alignment\2017\02\25\01.21.32 542\Head4.jpg
2017.02.25 01:21:34 421,TFT_SIDE5.46,90,RETRY,-0.0096,0.1069,0.1062,-0.0125,0.0708,-0.00141,True,640.53804495147,496.529773816435,.\Image\Alignment\2017\02\25\01.21.34 421\Head1.jpg,True,613.925183855766,503.1165121817,.\Image\Alignment\2017\02\25\01.21.34 421\Head2.jpg,True,614.057011982264,500.88320217713,.\Image\Alignment\2017\02\25\01.21.34 421\Head3.jpg,True,641.19348583352,500.436049402292,.\Image\Alignment\2017\02\25\01.21.34 421\Head4.jpg
2017.02.25 01:21:36 328,TFT_SIDE5.46,90,RETRY,0.0007,-0.0052,-0.0029,0.0026,-0.0034,0.00032,True,640.267251332065,479.638720981074,.\Image\Alignment\2017\02\25\01.21.36 328\Head1.jpg,True,644.694710922979,484.2580814056,.\Image\Alignment\2017\02\25\01.21.36 328\Head2.jpg,True,644.054836566013,481.244379660246,.\Image\Alignment\2017\02\25\01.21.36 328\Head3.jpg,True,639.786492828308,478.736562559573,.\Image\Alignment\2017\02\25\01.21.36 328\Head4.jpg
2017.02.25 01:21:38 070,TFT_SIDE5.46,90,RETRY,-0.0009,-0.009,-0.0109,-0.001,0,0,True,640.235523177548,480.325498114325,.\Image\Alignment\2017\02\25\01.21.38 070\Head1.jpg,True,642.391466668645,485.415059299265,.\Image\Alignment\2017\02\25\01.21.38 070\Head2.jpg,True,642.913234745143,482.529544554329,.\Image\Alignment\2017\02\25\01.21.38 070\Head3.jpg,True,640.271705517122,480.297172922863,.\Image\Alignment\2017\02\25\01.21.38 070\Head4.jpg
2017.02.25 01:21:39 419,TFT_SIDE5.46,90,OK,0.0001,-0.0004,0.0007,0.0009,0,0,True,639.965472964147,480.199074710135,.\Image\Alignment\2017\02\25\01.21.39 419\Head1.jpg,True,640.114077943156,485.400371152495,.\Image\Alignment\2017\02\25\01.21.39 419\Head2.jpg,True,639.823795878981,482.245532509004,.\Image\Alignment\2017\02\25\01.21.39 419\Head3.jpg,True,639.766040752405,480.426361152967,.\Image\Alignment\2017\02\25\01.21.39 419\Head4.jpg
2017.02.25 01:24:41 303,TFT_SIDE5.46,0,RETRY,-0.5228,-0.6126,-0.7419,-0.5842,0.6146,0.04838,True,865.117327481139,714.208810979874,.\Image\Alignment\2017\02\25\01.24.41 303\Head1.jpg,True,866.77523774221,667.815714847398,.\Image\Alignment\2017\02\25\01.24.41 303\Head2.jpg,True,900.377135065754,633.742571505493,.\Image\Alignment\2017\02\25\01.24.41 303\Head3.jpg,True,880.140466301535,574.371900083401,.\Image\Alignment\2017\02\25\01.24.41 303\Head4.jpg
2017.02.25 01:24:43 114,TFT_SIDE5.46,0,RETRY,-0.0593,0.0339,0.0357,-0.0581,0.033,-0.00875,True,640.393907650648,476.143563443364,.\Image\Alignment\2017\02\25\01.24.43 114\Head1.jpg,True,618.487782293464,489.291671643632,.\Image\Alignment\2017\02\25\01.24.43 114\Head2.jpg,True,617.947678394401,496.068471944156,.\Image\Alignment\2017\02\25\01.24.43 114\Head3.jpg,True,640.006784158572,501.494461554468,.\Image\Alignment\2017\02\25\01.24.43 114\Head4.jpg
2017.02.25 01:24:44 897,TFT_SIDE5.46,0,RETRY,-0.002,-0.0016,-0.0056,-0.0018,0.0023,-0.00016,True,640.241165061942,480.387459461257,.\Image\Alignment\2017\02\25\01.24.44 897\Head1.jpg,True,643.061587281366,484.954898996456,.\Image\Alignment\2017\02\25\01.24.44 897\Head2.jpg,True,644.115186786203,483.519274902108,.\Image\Alignment\2017\02\25\01.24.44 897\Head3.jpg,True,640.182187749492,480.857245221654,.\Image\Alignment\2017\02\25\01.24.44 897\Head4.jpg
2017.02.25 01:24:46 627,TFT_SIDE5.46,0,RETRY,0.0009,-0.0107,-0.0099,0.0003,0,0,True,639.773178059977,480.027344634984,.\Image\Alignment\2017\02\25\01.24.46 627\Head1.jpg,True,642.842254102389,484.429657554842,.\Image\Alignment\2017\02\25\01.24.46 627\Head2.jpg,True,642.630031381718,483.004216344826,.\Image\Alignment\2017\02\25\01.24.46 627\Head3.jpg,True,639.920597918084,479.877354450024,.\Image\Alignment\2017\02\25\01.24.46 627\Head4.jpg
2017.02.25 01:24:48 043,TFT_SIDE5.46,0,OK,-0.0007,-0.0023,-0.0014,-0.0003,0,0,True,640.174207996613,480.12705105466,.\Image\Alignment\2017\02\25\01.24.48 043\Head1.jpg,True,640.62054954956,484.53806741775,.\Image\Alignment\2017\02\25\01.24.48 043\Head2.jpg,True,640.374462079291,482.866211531729,.\Image\Alignment\2017\02\25\01.24.48 043\Head3.jpg,True,640.074839033862,479.958732156614,.\Image\Alignment\2017\02\25\01.24.48 043\Head4.jpg
2017.02.25 01:25:09 135,TFT_SIDE5.46,90,RETRY,-0.6276,-0.7229,-0.8477,-0.6837,-0.0136,0.03049,True,851.887470264373,527.345661573774,.\Image\Alignment\2017\02\25\01.25.09 135\Head1.jpg,True,854.440786298284,500.770592825501,.\Image\Alignment\2017\02\25\01.25.09 135\Head2.jpg,True,887.421143244698,481.13649441265,.\Image\Alignment\2017\02\25\01.25.09 135\Head3.jpg,True,866.241675426108,442.644443778405,.\Image\Alignment\2017\02\25\01.25.09 135\Head4.jpg
2017.02.25 01:25:10 988,TFT_SIDE5.46,90,RETRY,-0.0166,0.0903,0.0884,-0.0197,0.0683,-0.00263,True,640.625883111206,493.831833735273,.\Image\Alignment\2017\02\25\01.25.10 988\Head1.jpg,True,617.714347222682,502.083773387063,.\Image\Alignment\2017\02\25\01.25.10 988\Head2.jpg,True,618.158822573112,500.439767135566,.\Image\Alignment\2017\02\25\01.25.10 988\Head3.jpg,True,641.342098349437,501.181807542838,.\Image\Alignment\2017\02\25\01.25.10 988\Head4.jpg
2017.02.25 01:25:12 907,TFT_SIDE5.46,90,RETRY,0.0035,-0.011,-0.0106,0.0062,-0.0066,0.00022,True,639.390101144057,478.615090908225,.\Image\Alignment\2017\02\25\01.25.12 907\Head1.jpg,True,645.90145299425,483.372393438532,.\Image\Alignment\2017\02\25\01.25.12 907\Head2.jpg,True,645.788698254799,480.657955877975,.\Image\Alignment\2017\02\25\01.25.12 907\Head3.jpg,True,638.671968302387,478.001989474167,.\Image\Alignment\2017\02\25\01.25.12 907\Head4.jpg
2017.02.25 01:25:14 609,TFT_SIDE5.46,90,OK,-0.002,-0.009,-0.0087,-0.0031,0,0,True,640.545394508993,480.485706566295,.\Image\Alignment\2017\02\25\01.25.14 609\Head1.jpg,True,642.410669303029,485.453135113619,.\Image\Alignment\2017\02\25\01.25.14 609\Head2.jpg,True,642.330968421728,482.702328333181,.\Image\Alignment\2017\02\25\01.25.14 609\Head3.jpg,True,640.825109243544,480.398896080407,.\Image\Alignment\2017\02\25\01.25.14 609\Head4.jpg
2017.02.25 01:28:22 727,TFT_SIDE5.46,0,RETRY,-0.519,-0.5761,-0.7037,-0.5829,0.6135,0.04775,True,862.988820921902,712.996703914155,.\Image\Alignment\2017\02\25\01.28.22 727\Head1.jpg,True,864.49634207341,670.499479683676,.\Image\Alignment\2017\02\25\01.28.22 727\Head2.jpg,True,897.646137570063,632.357158362491,.\Image\Alignment\2017\02\25\01.28.22 727\Head3.jpg,True,878.682935106052,574.990074028902,.\Image\Alignment\2017\02\25\01.28.22 727\Head4.jpg
2017.02.25 01:28:24 608,TFT_SIDE5.46,0,RETRY,-0.0603,-0.0021,-0.0037,-0.057,0.0226,-0.00923,True,639.817521864793,472.681966921642,.\Image\Alignment\2017\02\25\01.28.24 608\Head1.jpg,True,627.282753622906,486.25784167728,.\Image\Alignment\2017\02\25\01.28.24 608\Head2.jpg,True,627.659889511406,493.482403604726,.\Image\Alignment\2017\02\25\01.28.24 608\Head3.jpg,True,638.87338729248,499.43692073492,.\Image\Alignment\2017\02\25\01.28.24 608\Head4.jpg
2017.02.25 01:28:26 391,TFT_SIDE5.46,0,RETRY,0.0008,-0.0044,-0.0036,0.0001,0.0023,-0.00013,True,639.573757145325,480.436469270925,.\Image\Alignment\2017\02\25\01.28.26 391\Head1.jpg,True,643.161385601025,485.048741010097,.\Image\Alignment\2017\02\25\01.28.26 391\Head2.jpg,True,642.93737779875,483.971112255619,.\Image\Alignment\2017\02\25\01.28.26 391\Head3.jpg,True,639.743800791924,480.804533972262,.\Image\Alignment\2017\02\25\01.28.26 391\Head4.jpg
2017.02.25 01:28:28 243,TFT_SIDE5.46,0,RETRY,0.0026,0.0059,0.0059,0.0031,-0.0031,0.00035,True,639.915201763416,479.692658126036,.\Image\Alignment\2017\02\25\01.28.28 243\Head1.jpg,True,641.672887149342,483.629180628629,.\Image\Alignment\2017\02\25\01.28.28 243\Head2.jpg,True,641.648956363989,481.866818855428,.\Image\Alignment\2017\02\25\01.28.28 243\Head3.jpg,True,639.794731032142,478.678375844785,.\Image\Alignment\2017\02\25\01.28.28 243\Head4.jpg
2017.02.25 01:28:30 082,TFT_SIDE5.46,0,OK,-0.0003,-0.0098,-0.0086,0.0008,0,0,True,640.068004847343,479.87343691946,.\Image\Alignment\2017\02\25\01.28.30 082\Head1.jpg,True,642.622714984718,484.449960785557,.\Image\Alignment\2017\02\25\01.28.30 082\Head2.jpg,True,642.291012666176,482.960783630963,.\Image\Alignment\2017\02\25\01.28.30 082\Head3.jpg,True,639.779155733002,479.957046817302,.\Image\Alignment\2017\02\25\01.28.30 082\Head4.jpg
2017.02.25 01:28:48 749,TFT_SIDE5.46,90,RETRY,-0.6199,-0.7104,-0.8351,-0.679,0.0003,0.02841,True,846.80234093552,527.561879310784,.\Image\Alignment\2017\02\25\01.28.48 749\Head1.jpg,True,849.328984918501,500.61540810282,.\Image\Alignment\2017\02\25\01.28.48 749\Head2.jpg,True,882.295396973223,482.607592330896,.\Image\Alignment\2017\02\25\01.28.48 749\Head3.jpg,True,861.969130427593,448.685046421666,.\Image\Alignment\2017\02\25\01.28.48 749\Head4.jpg
2017.02.25 01:28:50 601,TFT_SIDE5.46,90,RETRY,-0.0091,0.0871,0.0854,-0.0088,0.0563,-0.00147,True,640.308924421584,492.569978227458,.\Image\Alignment\2017\02\25\01.28.50 601\Head1.jpg,True,619.039872758299,499.139008609598,.\Image\Alignment\2017\02\25\01.28.50 601\Head2.jpg,True,619.439346749953,497.075532413673,.\Image\Alignment\2017\02\25\01.28.50 601\Head3.jpg,True,640.145689405664,496.66135305803,.\Image\Alignment\2017\02\25\01.28.50 601\Head4.jpg
2017.02.25 01:28:52 371,TFT_SIDE5.46,90,RETRY,0.0022,-0.0047,-0.0039,0.0011,-0.0038,0.0001,True,639.567860751735,479.166455836371,.\Image\Alignment\2017\02\25\01.28.52 371\Head1.jpg,True,644.391818286156,483.972937302318,.\Image\Alignment\2017\02\25\01.28.52 371\Head2.jpg,True,644.181075819683,481.099262498033,.\Image\Alignment\2017\02\25\01.28.52 371\Head3.jpg,True,639.86128918387,478.885613553246,.\Image\Alignment\2017\02\25\01.28.52 371\Head4.jpg
2017.02.25 01:28:54 088,TFT_SIDE5.46,90,RETRY,-0.0022,-0.0115,-0.011,-0.0011,0,0,True,640.581387952002,480.387498976671,.\Image\Alignment\2017\02\25\01.28.54 088\Head1.jpg,True,643.054658823949,485.203564149882,.\Image\Alignment\2017\02\25\01.28.54 088\Head2.jpg,True,642.941752043995,482.506996592075,.\Image\Alignment\2017\02\25\01.28.54 088\Head3.jpg,True,640.288745817549,480.190850300354,.\Image\Alignment\2017\02\25\01.28.54 088\Head4.jpg
2017.02.25 01:28:55 545,TFT_SIDE5.46,90,OK,0.0006,0.0011,0.0004,-0.0002,0,0,True,639.827960137731,480.412299649108,.\Image\Alignment\2017\02\25\01.28.55 545\Head1.jpg,True,639.717759951887,485.268443007191,.\Image\Alignment\2017\02\25\01.28.55 545\Head2.jpg,True,639.885366653627,482.428567216348,.\Image\Alignment\2017\02\25\01.28.55 545\Head3.jpg,True,640.057146167552,480.262941982392,.\Image\Alignment\2017\02\25\01.28.55 545\Head4.jpg
2017.02.25 01:32:33 343,TFT_SIDE5.46,0,RETRY,-0.5897,-0.5751,-0.7051,-0.654,0.646,0.03778,True,864.296799740834,707.194523815745,.\Image\Alignment\2017\02\25\01.32.33 343\Head1.jpg,True,865.361481922354,672.690733402525,.\Image\Alignment\2017\02\25\01.32.33 343\Head2.jpg,True,899.164992233791,633.937125406654,.\Image\Alignment\2017\02\25\01.32.33 343\Head3.jpg,True,879.958789005971,598.064569929347,.\Image\Alignment\2017\02\25\01.32.33 343\Head4.jpg
2017.02.25 01:32:35 236,TFT_SIDE5.46,0,RETRY,0.0097,-0.0025,-0.0015,0.0129,-0.0022,0.00172,True,640.425106893736,481.902007525502,.\Image\Alignment\2017\02\25\01.32.35 236\Head1.jpg,True,646.936255592957,485.239725155794,.\Image\Alignment\2017\02\25\01.32.35 236\Head2.jpg,True,646.658076456408,481.82420940367,.\Image\Alignment\2017\02\25\01.32.35 236\Head3.jpg,True,639.584455477607,476.922174554672,.\Image\Alignment\2017\02\25\01.32.35 236\Head4.jpg
2017.02.25 01:32:37 047,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0119,-0.0121,-0.0015,0,0,True,640.547170846364,480.75442829475,.\Image\Alignment\2017\02\25\01.32.37 047\Head1.jpg,True,643.184453103397,484.610682287502,.\Image\Alignment\2017\02\25\01.32.37 047\Head2.jpg,True,643.227365945621,483.240152459769,.\Image\Alignment\2017\02\25\01.32.37 047\Head3.jpg,True,640.393793994839,480.48819734832,.\Image\Alignment\2017\02\25\01.32.37 047\Head4.jpg
2017.02.25 01:32:38 560,TFT_SIDE5.46,0,OK,0.0017,-0.0006,-0.0013,0.0009,0,0,True,639.554422666609,480.459574669034,.\Image\Alignment\2017\02\25\01.32.38 560\Head1.jpg,True,640.168487251042,485.009286450512,.\Image\Alignment\2017\02\25\01.32.38 560\Head2.jpg,True,640.341415586016,483.502505207982,.\Image\Alignment\2017\02\25\01.32.38 560\Head3.jpg,True,639.752618416559,480.718628456471,.\Image\Alignment\2017\02\25\01.32.38 560\Head4.jpg
2017.02.25 01:32:57 172,TFT_SIDE5.46,90,RETRY,-0.6596,-0.73,-0.8546,-0.7167,-0.0198,0.02437,True,851.547424007863,515.425084396167,.\Image\Alignment\2017\02\25\01.32.57 172\Head1.jpg,True,853.366906928707,485.34975604037,.\Image\Alignment\2017\02\25\01.32.57 172\Head2.jpg,True,886.345760189343,468.433154071988,.\Image\Alignment\2017\02\25\01.32.57 172\Head3.jpg,True,866.152914177466,447.962839023012,.\Image\Alignment\2017\02\25\01.32.57 172\Head4.jpg
2017.02.25 01:32:58 956,TFT_SIDE5.46,90,RETRY,0.0199,0.0799,0.079,0.0185,0.0649,0.00379,True,640.185304961177,503.635693674504,.\Image\Alignment\2017\02\25\01.32.58 956\Head1.jpg,True,624.079818029185,504.404151656657,.\Image\Alignment\2017\02\25\01.32.58 956\Head2.jpg,True,624.25187153065,499.481998979091,.\Image\Alignment\2017\02\25\01.32.58 956\Head3.jpg,True,640.501085719356,492.91462243979,.\Image\Alignment\2017\02\25\01.32.58 956\Head4.jpg
2017.02.25 01:33:00 713,TFT_SIDE5.46,90,RETRY,-0.0009,0.0125,0.0123,-0.0014,0.0065,-0.00016,True,640.012711526403,481.46949960506,.\Image\Alignment\2017\02\25\01.33.00 713\Head1.jpg,True,639.668575429748,486.45230983587,.\Image\Alignment\2017\02\25\01.33.00 713\Head2.jpg,True,639.702809846734,483.708955386627,.\Image\Alignment\2017\02\25\01.33.00 713\Head3.jpg,True,640.141234079054,481.906386589937,.\Image\Alignment\2017\02\25\01.33.00 713\Head4.jpg
2017.02.25 01:33:02 442,TFT_SIDE5.46,90,RETRY,0.0009,-0.0113,-0.0128,0.0011,0,0,True,639.766003089772,479.59106763204,.\Image\Alignment\2017\02\25\01.33.02 442\Head1.jpg,True,643.017183530277,484.993968097934,.\Image\Alignment\2017\02\25\01.33.02 442\Head2.jpg,True,643.414495746012,481.898890665018,.\Image\Alignment\2017\02\25\01.33.02 442\Head3.jpg,True,639.701231232869,479.35646416131,.\Image\Alignment\2017\02\25\01.33.02 442\Head4.jpg
2017.02.25 01:33:03 776,TFT_SIDE5.46,90,OK,-0.0007,-0.0006,0,0.0001,0,0,True,640.196027451729,479.865186046344,.\Image\Alignment\2017\02\25\01.33.03 776\Head1.jpg,True,640.163665516496,484.682094558763,.\Image\Alignment\2017\02\25\01.33.03 776\Head2.jpg,True,639.98912573155,481.865918938057,.\Image\Alignment\2017\02\25\01.33.03 776\Head3.jpg,True,639.966190607233,479.670681304664,.\Image\Alignment\2017\02\25\01.33.03 776\Head4.jpg
2017.02.25 01:36:24 752,TFT_SIDE5.46,0,RETRY,-0.4911,-0.4383,-0.565,-0.552,0.5733,0.05377,True,866.152880391111,710.986820132852,.\Image\Alignment\2017\02\25\01.36.24 752\Head1.jpg,True,867.454745255858,670.823192793073,.\Image\Alignment\2017\02\25\01.36.24 752\Head2.jpg,True,900.482399043223,611.043028606869,.\Image\Alignment\2017\02\25\01.36.24 752\Head3.jpg,True,881.115584612283,555.590186988243,.\Image\Alignment\2017\02\25\01.36.24 752\Head4.jpg
2017.02.25 01:36:26 617,TFT_SIDE5.46,0,RETRY,-0.0222,-0.0737,-0.0786,-0.0261,0.0657,-0.00364,True,639.509988126351,492.255533351386,.\Image\Alignment\2017\02\25\01.36.26 617\Head1.jpg,True,655.815565282208,500.182915717295,.\Image\Alignment\2017\02\25\01.36.26 617\Head2.jpg,True,657.019244564697,502.307833118882,.\Image\Alignment\2017\02\25\01.36.26 617\Head3.jpg,True,640.459404313458,502.75590682401,.\Image\Alignment\2017\02\25\01.36.26 617\Head4.jpg
2017.02.25 01:36:28 442,TFT_SIDE5.46,0,RETRY,-0.0006,-0.0009,0.0036,0.004,-0.0001,0.00035,True,640.784937207739,480.470008953356,.\Image\Alignment\2017\02\25\01.36.28 442\Head1.jpg,True,644.019639166034,484.778636510473,.\Image\Alignment\2017\02\25\01.36.28 442\Head2.jpg,True,642.805397860668,482.718545320468,.\Image\Alignment\2017\02\25\01.36.28 442\Head3.jpg,True,639.561226261059,479.4582023882,.\Image\Alignment\2017\02\25\01.36.28 442\Head4.jpg
2017.02.25 01:36:30 227,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0015,-0.0048,-0.0038,0.001,-0.00032,True,639.631839683047,479.795596866779,.\Image\Alignment\2017\02\25\01.36.30 227\Head1.jpg,True,642.404593671968,484.476115249878,.\Image\Alignment\2017\02\25\01.36.30 227\Head2.jpg,True,643.260807969908,483.39135349976,.\Image\Alignment\2017\02\25\01.36.30 227\Head3.jpg,True,640.44247830801,480.717728427766,.\Image\Alignment\2017\02\25\01.36.30 227\Head4.jpg
2017.02.25 01:36:31 997,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0101,-0.0086,0.0005,0,0,True,640.181772431468,480.015086556224,.\Image\Alignment\2017\02\25\01.36.31 997\Head1.jpg,True,642.694699230497,484.46349749771,.\Image\Alignment\2017\02\25\01.36.31 997\Head2.jpg,True,642.302992237988,482.712682361089,.\Image\Alignment\2017\02\25\01.36.31 997\Head3.jpg,True,639.867957453331,479.78317524982,.\Image\Alignment\2017\02\25\01.36.31 997\Head4.jpg
2017.02.25 01:36:33 346,TFT_SIDE5.46,0,OK,-0.0004,0.0004,0.0002,0,0,0,True,640.119382038891,479.98761095072,.\Image\Alignment\2017\02\25\01.36.33 346\Head1.jpg,True,639.885326833634,484.242289852644,.\Image\Alignment\2017\02\25\01.36.33 346\Head2.jpg,True,639.940563559739,482.785556506067,.\Image\Alignment\2017\02\25\01.36.33 346\Head3.jpg,True,639.998445662754,479.793645217927,.\Image\Alignment\2017\02\25\01.36.33 346\Head4.jpg
2017.02.25 01:36:52 219,TFT_SIDE5.46,90,RETRY,-0.62,-0.7626,-0.889,-0.6773,0.0394,0.04069,True,864.667989146133,558.591212030601,.\Image\Alignment\2017\02\25\01.36.52 219\Head1.jpg,True,866.894605205069,517.283650816963,.\Image\Alignment\2017\02\25\01.36.52 219\Head2.jpg,True,900.245549843228,495.954048947689,.\Image\Alignment\2017\02\25\01.36.52 219\Head3.jpg,True,879.272586684109,445.202698330435,.\Image\Alignment\2017\02\25\01.36.52 219\Head4.jpg
2017.02.25 01:36:54 044,TFT_SIDE5.46,90,RETRY,-0.0112,0.1389,0.14,-0.0134,0.0808,-0.00176,True,640.452324839078,498.630608690896,.\Image\Alignment\2017\02\25\01.36.54 044\Head1.jpg,True,605.557756572393,505.934466679059,.\Image\Alignment\2017\02\25\01.36.54 044\Head2.jpg,True,605.197816246787,503.552470994314,.\Image\Alignment\2017\02\25\01.36.54 044\Head3.jpg,True,640.925031148554,503.502017836893,.\Image\Alignment\2017\02\25\01.36.54 044\Head4.jpg
2017.02.25 01:36:55 924,TFT_SIDE5.46,90,RETRY,0.001,-0.0082,-0.009,0.0009,-0.0034,0.00028,True,640.130794114794,479.565122269953,.\Image\Alignment\2017\02\25\01.36.55 924\Head1.jpg,True,645.189516118011,484.403126198609,.\Image\Alignment\2017\02\25\01.36.55 924\Head2.jpg,True,645.383665272794,481.656081067183,.\Image\Alignment\2017\02\25\01.36.55 924\Head3.jpg,True,640.1595865474,478.790907955513,.\Image\Alignment\2017\02\25\01.36.55 924\Head4.jpg
2017.02.25 01:36:57 625,TFT_SIDE5.46,90,RETRY,-0.0009,0.0025,0.0027,-0.0002,0.0009,-0.00014,True,640.03567681599,480.020354921187,.\Image\Alignment\2017\02\25\01.36.57 625\Head1.jpg,True,642.425741626329,485.368966546012,.\Image\Alignment\2017\02\25\01.36.57 625\Head2.jpg,True,642.364413958915,482.544953751093,.\Image\Alignment\2017\02\25\01.36.57 625\Head3.jpg,True,639.863008966306,480.402351966768,.\Image\Alignment\2017\02\25\01.36.57 625\Head4.jpg
2017.02.25 01:36:59 437,TFT_SIDE5.46,90,RETRY,0.0001,-0.0121,-0.0127,0.0001,0,0,True,639.980097127977,479.989303953443,.\Image\Alignment\2017\02\25\01.36.59 437\Head1.jpg,True,643.214624684968,485.131633719421,.\Image\Alignment\2017\02\25\01.36.59 437\Head2.jpg,True,643.384346266092,482.282334623014,.\Image\Alignment\2017\02\25\01.36.59 437\Head3.jpg,True,639.976695630012,479.752526297243,.\Image\Alignment\2017\02\25\01.36.59 437\Head4.jpg
2017.02.25 01:37:00 895,TFT_SIDE5.46,90,OK,-0.0006,-0.0002,-0.0003,-0.0001,0,0,True,640.163972715025,479.914605040448,.\Image\Alignment\2017\02\25\01.37.00 895\Head1.jpg,True,640.065513623255,485.037649779626,.\Image\Alignment\2017\02\25\01.37.00 895\Head2.jpg,True,640.068877036347,482.389570692141,.\Image\Alignment\2017\02\25\01.37.00 895\Head3.jpg,True,640.037140176358,479.780844853888,.\Image\Alignment\2017\02\25\01.37.00 895\Head4.jpg
2017.02.25 01:40:34 638,TFT_SIDE5.46,0,RETRY,-0.5499,-0.4046,-0.5351,-0.6126,0.5567,0.04433,True,865.199363534188,692.846287624457,.\Image\Alignment\2017\02\25\01.40.34 638\Head1.jpg,True,866.297325000903,677.057392880699,.\Image\Alignment\2017\02\25\01.40.34 638\Head2.jpg,True,900.308955129565,613.015222838308,.\Image\Alignment\2017\02\25\01.40.34 638\Head3.jpg,True,880.614563918519,564.845156148174,.\Image\Alignment\2017\02\25\01.40.34 638\Head4.jpg
2017.02.25 01:40:36 477,TFT_SIDE5.46,0,RETRY,-0.0191,-0.1572,-0.1585,-0.0158,0.0656,-0.0025,True,640.710108738188,493.903871447104,.\Image\Alignment\2017\02\25\01.40.36 477\Head1.jpg,True,681.015121914536,501.158084924933,.\Image\Alignment\2017\02\25\01.40.36 477\Head2.jpg,True,681.231945331692,501.718017020571,.\Image\Alignment\2017\02\25\01.40.36 477\Head3.jpg,True,639.714600210147,501.082111615837,.\Image\Alignment\2017\02\25\01.40.36 477\Head4.jpg
2017.02.25 01:40:38 342,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0054,-0.0029,-0.0016,0.002,-0.00016,True,639.770341018955,480.286526194254,.\Image\Alignment\2017\02\25\01.40.38 342\Head1.jpg,True,644.229883142738,484.889191902334,.\Image\Alignment\2017\02\25\01.40.38 342\Head2.jpg,True,643.533390472656,483.375481933495,.\Image\Alignment\2017\02\25\01.40.38 342\Head3.jpg,True,640.148232451989,480.755383353275,.\Image\Alignment\2017\02\25\01.40.38 342\Head4.jpg
2017.02.25 01:40:40 195,TFT_SIDE5.46,0,RETRY,-0.0004,-0.0122,-0.0124,0.0002,0,0,True,640.107741015874,480.027123034487,.\Image\Alignment\2017\02\25\01.40.40 195\Head1.jpg,True,643.26573300595,484.514259051853,.\Image\Alignment\2017\02\25\01.40.40 195\Head2.jpg,True,643.297671522004,482.999832898267,.\Image\Alignment\2017\02\25\01.40.40 195\Head3.jpg,True,639.937272409254,480.011855663688,.\Image\Alignment\2017\02\25\01.40.40 195\Head4.jpg
2017.02.25 01:40:41 544,TFT_SIDE5.46,0,OK,-0.0004,0.0007,0.0003,0.0003,0,0,True,640.105137470442,480.296631362978,.\Image\Alignment\2017\02\25\01.40.41 544\Head1.jpg,True,639.809245627808,484.679349481895,.\Image\Alignment\2017\02\25\01.40.41 544\Head2.jpg,True,639.931477369372,483.058984112056,.\Image\Alignment\2017\02\25\01.40.41 544\Head3.jpg,True,639.915242983192,480.168785172579,.\Image\Alignment\2017\02\25\01.40.41 544\Head4.jpg
2017.02.25 01:41:00 362,TFT_SIDE5.46,90,RETRY,-0.5759,-0.6233,-0.7507,-0.6298,-0.0509,0.03826,True,849.356568956595,530.408428226046,.\Image\Alignment\2017\02\25\01.41.00 362\Head1.jpg,True,850.549090339371,505.858616341614,.\Image\Alignment\2017\02\25\01.41.00 362\Head2.jpg,True,884.278606722066,465.55597235305,.\Image\Alignment\2017\02\25\01.41.00 362\Head3.jpg,True,863.243954842735,423.878119767567,.\Image\Alignment\2017\02\25\01.41.00 362\Head4.jpg
