DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.10 01:55:38 026,TFT_SIDE5.46,90,RETRY,0.0311,0.0217,-0.1028,-0.0405,0.0941,-0.00091,True,630.385396534681,503.605203925096,.\Image\Alignment\2017\02\10\01.55.38 026\Head1.jpg,True,632.963137467112,505.518831822783,.\Image\Alignment\2017\02\10\01.55.38 026\Head2.jpg,True,665.935455162553,506.767515958454,.\Image\Alignment\2017\02\10\01.55.38 026\Head3.jpg,True,649.358144269237,506.093896670682,.\Image\Alignment\2017\02\10\01.55.38 026\Head4.jpg
2017.02.10 01:55:39 825,TFT_SIDE5.46,90,RETRY,-0.0001,0.004,0.0004,-0.001,0,0.0001,True,640.166004218806,480.176343163336,.\Image\Alignment\2017\02\10\01.55.39 825\Head1.jpg,True,639.492674310328,480.924653719489,.\Image\Alignment\2017\02\10\01.55.39 825\Head2.jpg,True,640.451277521697,480.412700144774,.\Image\Alignment\2017\02\10\01.55.39 825\Head3.jpg,True,640.407177421385,479.885108349758,.\Image\Alignment\2017\02\10\01.55.39 825\Head4.jpg
2017.02.10 01:55:41 460,TFT_SIDE5.46,90,OK,0.0014,-0.0012,-0.0018,-0.0001,0,0,True,639.633564226622,480.213507549551,.\Image\Alignment\2017\02\10\01.55.41 460\Head1.jpg,True,640.307540599207,481.080403866814,.\Image\Alignment\2017\02\10\01.55.41 460\Head2.jpg,True,640.482139390873,480.508195189561,.\Image\Alignment\2017\02\10\01.55.41 460\Head3.jpg,True,640.023767867954,479.971085972809,.\Image\Alignment\2017\02\10\01.55.41 460\Head4.jpg
2017.02.10 01:59:18 473,TFT_SIDE5.46,0,RETRY,-0.5117,-0.7132,-0.8431,-0.589,0.0415,0.0142,True,801.752021826396,511.588544583886,.\Image\Alignment\2017\02\10\01.59.18 473\Head1.jpg,True,803.140835358333,493.386577693578,.\Image\Alignment\2017\02\10\01.59.18 473\Head2.jpg,True,837.423212792072,508.456772596359,.\Image\Alignment\2017\02\10\01.59.18 473\Head3.jpg,True,821.801036078759,471.247546529681,.\Image\Alignment\2017\02\10\01.59.18 473\Head4.jpg
2017.02.10 01:59:20 338,TFT_SIDE5.46,0,RETRY,-0.0211,0.1739,0.1726,-0.019,0.0609,-0.00277,True,640.731953251395,492.243930688261,.\Image\Alignment\2017\02\10\01.59.20 338\Head1.jpg,True,589.036649399553,495.550427997267,.\Image\Alignment\2017\02\10\01.59.20 338\Head2.jpg,True,589.346978384217,497.978611186818,.\Image\Alignment\2017\02\10\01.59.20 338\Head3.jpg,True,640.096664630288,500.231671171226,.\Image\Alignment\2017\02\10\01.59.20 338\Head4.jpg
2017.02.10 01:59:22 109,TFT_SIDE5.46,0,RETRY,0.0004,-0.006,-0.0069,-0.0025,0,-0.00013,True,639.66714850866,479.812264997971,.\Image\Alignment\2017\02\10\01.59.22 109\Head1.jpg,True,640.427624351493,481.274161041879,.\Image\Alignment\2017\02\10\01.59.22 109\Head2.jpg,True,640.645738798281,481.914938235482,.\Image\Alignment\2017\02\10\01.59.22 109\Head3.jpg,True,640.439435426902,480.191564598787,.\Image\Alignment\2017\02\10\01.59.22 109\Head4.jpg
2017.02.10 01:59:23 796,TFT_SIDE5.46,0,OK,-0.0023,0.0034,0.0034,-0.0002,0,0,True,640.615815315324,480.505792371625,.\Image\Alignment\2017\02\10\01.59.23 796\Head1.jpg,True,639.090786454628,481.291917065449,.\Image\Alignment\2017\02\10\01.59.23 796\Head2.jpg,True,639.089111612324,481.422709501519,.\Image\Alignment\2017\02\10\01.59.23 796\Head3.jpg,True,640.048575395639,480.30164394266,.\Image\Alignment\2017\02\10\01.59.23 796\Head4.jpg
2017.02.10 01:59:42 224,TFT_SIDE5.46,90,RETRY,-0.0994,-0.1324,-0.2617,-0.1715,0.1147,0.00011,True,666.729687646391,510.76123017371,.\Image\Alignment\2017\02\10\01.59.42 224\Head1.jpg,True,669.13044696399,503.522514523928,.\Image\Alignment\2017\02\10\01.59.42 224\Head2.jpg,True,703.342681903524,509.283444083162,.\Image\Alignment\2017\02\10\01.59.42 224\Head3.jpg,True,685.666910168224,510.560787264477,.\Image\Alignment\2017\02\10\01.59.42 224\Head4.jpg
2017.02.10 01:59:44 088,TFT_SIDE5.46,90,RETRY,-0.0023,0.0233,0.0253,-0.003,-0.0036,-0.00037,True,640.073520860473,478.417293515701,.\Image\Alignment\2017\02\10\01.59.44 088\Head1.jpg,True,633.825768099711,479.812469067326,.\Image\Alignment\2017\02\10\01.59.44 088\Head2.jpg,True,633.317222878411,479.76737271021,.\Image\Alignment\2017\02\10\01.59.44 088\Head3.jpg,True,640.270996973364,479.461840096989,.\Image\Alignment\2017\02\10\01.59.44 088\Head4.jpg
2017.02.10 01:59:45 915,TFT_SIDE5.46,90,RETRY,0.0019,-0.0006,-0.0006,-0.0011,-0.0004,0.00018,True,639.742735755024,480.185349651468,.\Image\Alignment\2017\02\10\01.59.45 915\Head1.jpg,True,640.987295912328,481.148563202945,.\Image\Alignment\2017\02\10\01.59.45 915\Head2.jpg,True,640.997729322439,480.384035485524,.\Image\Alignment\2017\02\10\01.59.45 915\Head3.jpg,True,640.551121851574,479.679752852655,.\Image\Alignment\2017\02\10\01.59.45 915\Head4.jpg
2017.02.10 01:59:47 633,TFT_SIDE5.46,90,OK,0.0013,-0.0018,-0.0029,0.0018,0,0,True,639.665058669576,479.83018048927,.\Image\Alignment\2017\02\10\01.59.47 633\Head1.jpg,True,640.473534568979,480.893512838329,.\Image\Alignment\2017\02\10\01.59.47 633\Head2.jpg,True,640.769831317591,480.42697965035,.\Image\Alignment\2017\02\10\01.59.47 633\Head3.jpg,True,639.516153549205,480.096222735056,.\Image\Alignment\2017\02\10\01.59.47 633\Head4.jpg
2017.02.10 02:03:41 649,TFT_SIDE5.46,0,RETRY,-0.9932,-0.9489,-1.0806,-1.0737,0.0785,-0.05453,True,808.847832752689,421.571374506355,.\Image\Alignment\2017\02\10\02.03.41 649\Head1.jpg,True,810.163815447273,483.890581338668,.\Image\Alignment\2017\02\10\02.03.41 649\Head2.jpg,True,844.855142728928,529.357641582466,.\Image\Alignment\2017\02\10\02.03.41 649\Head3.jpg,True,829.399808593044,580.565607579725,.\Image\Alignment\2017\02\10\02.03.41 649\Head4.jpg
2017.02.10 02:03:43 448,TFT_SIDE5.46,0,RETRY,0.0009,-0.0557,-0.0534,0.0043,0.0056,0.00028,True,640.248875620551,481.889664149418,.\Image\Alignment\2017\02\10\02.03.43 448\Head1.jpg,True,654.575823086703,482.063593545707,.\Image\Alignment\2017\02\10\02.03.43 448\Head2.jpg,True,653.958607502522,482.232464247457,.\Image\Alignment\2017\02\10\02.03.43 448\Head3.jpg,True,639.327601695999,481.078201168872,.\Image\Alignment\2017\02\10\02.03.43 448\Head4.jpg
2017.02.10 02:03:45 205,TFT_SIDE5.46,0,RETRY,-0.0013,0.0006,-0.0003,-0.0015,0.0013,-0.00016,True,640.055920603595,480.120893021448,.\Image\Alignment\2017\02\10\02.03.45 205\Head1.jpg,True,639.252695806635,480.928540094867,.\Image\Alignment\2017\02\10\02.03.45 205\Head2.jpg,True,639.489358899185,481.24871362726,.\Image\Alignment\2017\02\10\02.03.45 205\Head3.jpg,True,640.107622401903,480.583918337457,.\Image\Alignment\2017\02\10\02.03.45 205\Head4.jpg
2017.02.10 02:03:46 936,TFT_SIDE5.46,0,OK,0.0006,0.0011,0.0013,0.0006,0,0,True,639.836511506534,480.177717919706,.\Image\Alignment\2017\02\10\02.03.46 936\Head1.jpg,True,639.706004233475,480.664176792881,.\Image\Alignment\2017\02\10\02.03.46 936\Head2.jpg,True,639.660147574579,480.832369670285,.\Image\Alignment\2017\02\10\02.03.46 936\Head3.jpg,True,639.849819204841,479.997964866193,.\Image\Alignment\2017\02\10\02.03.46 936\Head4.jpg
2017.02.10 02:04:05 325,TFT_SIDE5.46,90,RETRY,-0.1041,0.1067,-0.0214,-0.1734,-0.2154,-0.06937,True,566.878025239789,306.544733018721,.\Image\Alignment\2017\02\10\02.04.05 325\Head1.jpg,True,568.541699626807,384.882192128444,.\Image\Alignment\2017\02\10\02.04.05 325\Head2.jpg,True,602.878301275295,424.158533727352,.\Image\Alignment\2017\02\10\02.04.05 325\Head3.jpg,True,585.679047193965,501.708134323405,.\Image\Alignment\2017\02\10\02.04.05 325\Head4.jpg
2017.02.10 02:04:07 231,TFT_SIDE5.46,90,RETRY,0.0239,-0.2059,-0.2054,0.0195,-0.1429,0.00405,True,639.487691979405,448.655712513954,.\Image\Alignment\2017\02\10\02.04.07 231\Head1.jpg,True,697.803938086008,445.229865199559,.\Image\Alignment\2017\02\10\02.04.07 231\Head2.jpg,True,697.770501859327,442.598252645163,.\Image\Alignment\2017\02\10\02.04.07 231\Head3.jpg,True,640.873418141707,437.383669438493,.\Image\Alignment\2017\02\10\02.04.07 231\Head4.jpg
2017.02.10 02:04:09 112,TFT_SIDE5.46,90,RETRY,-0.0031,0.0114,0.0102,-0.0021,0.0084,-0.00033,True,640.346246149543,481.680938734323,.\Image\Alignment\2017\02\10\02.04.09 112\Head1.jpg,True,637.14364137135,482.855744728986,.\Image\Alignment\2017\02\10\02.04.09 112\Head2.jpg,True,637.458105682191,482.680621609698,.\Image\Alignment\2017\02\10\02.04.09 112\Head3.jpg,True,640.070546547642,482.600670512879,.\Image\Alignment\2017\02\10\02.04.09 112\Head4.jpg
2017.02.10 02:04:10 841,TFT_SIDE5.46,90,OK,-0.0001,-0.0025,-0.0021,0.0005,0,0,True,640.034702648034,480.264073867205,.\Image\Alignment\2017\02\10\02.04.10 841\Head1.jpg,True,640.663116472278,480.920779111437,.\Image\Alignment\2017\02\10\02.04.10 841\Head2.jpg,True,640.551469918199,480.507788883761,.\Image\Alignment\2017\02\10\02.04.10 841\Head3.jpg,True,639.879245399086,480.042431607702,.\Image\Alignment\2017\02\10\02.04.10 841\Head4.jpg
2017.02.10 02:07:36 530,TFT_SIDE5.46,0,RETRY,-0.4197,-0.4269,-0.5585,-0.4988,0.2014,0.02465,True,795.658991914563,569.431347149242,.\Image\Alignment\2017\02\10\02.07.36 530\Head1.jpg,True,796.971643157038,542.028234152454,.\Image\Alignment\2017\02\10\02.07.36 530\Head2.jpg,True,831.666726888127,518.899583012326,.\Image\Alignment\2017\02\10\02.07.36 530\Head3.jpg,True,816.073913238221,498.58783251929,.\Image\Alignment\2017\02\10\02.07.36 530\Head4.jpg
2017.02.10 02:07:38 438,TFT_SIDE5.46,0,RETRY,0.0119,0.0083,0.0112,0.0155,-0.0102,0.00143,True,639.338571847874,479.335524865556,.\Image\Alignment\2017\02\10\02.07.38 438\Head1.jpg,True,639.655804830438,478.403588981971,.\Image\Alignment\2017\02\10\02.07.38 438\Head2.jpg,True,638.904632325104,477.375927590449,.\Image\Alignment\2017\02\10\02.07.38 438\Head3.jpg,True,638.41304886232,475.19965435537,.\Image\Alignment\2017\02\10\02.07.38 438\Head4.jpg
2017.02.10 02:07:40 278,TFT_SIDE5.46,0,OK,-0.0003,0.0029,0.0025,0.0002,0,0,True,640.07389911879,479.749614010229,.\Image\Alignment\2017\02\10\02.07.40 278\Head1.jpg,True,639.231783259783,480.193569516924,.\Image\Alignment\2017\02\10\02.07.40 278\Head2.jpg,True,639.327580256292,480.781439909314,.\Image\Alignment\2017\02\10\02.07.40 278\Head3.jpg,True,639.952706195194,479.93796342071,.\Image\Alignment\2017\02\10\02.07.40 278\Head4.jpg
2017.02.10 02:07:58 667,TFT_SIDE5.46,90,RETRY,-0.1744,-0.243,-0.3709,-0.2435,0.1974,0.01791,True,712.593503230633,562.610568855971,.\Image\Alignment\2017\02\10\02.07.58 667\Head1.jpg,True,713.893805575366,541.823267034313,.\Image\Alignment\2017\02\10\02.07.58 667\Head2.jpg,True,747.592480036894,533.65975952216,.\Image\Alignment\2017\02\10\02.07.58 667\Head3.jpg,True,730.57119934468,512.443388222479,.\Image\Alignment\2017\02\10\02.07.58 667\Head4.jpg
2017.02.10 02:08:00 574,TFT_SIDE5.46,90,RETRY,-0.0139,0.0574,0.0586,-0.019,0.0461,-0.00298,True,639.387181160016,487.322045374333,.\Image\Alignment\2017\02\10\02.08.00 574\Head1.jpg,True,623.508471022731,491.672608238448,.\Image\Alignment\2017\02\10\02.08.00 574\Head2.jpg,True,623.14604011458,492.763324510171,.\Image\Alignment\2017\02\10\02.08.00 574\Head3.jpg,True,640.67295111033,495.668528480451,.\Image\Alignment\2017\02\10\02.08.00 574\Head4.jpg
2017.02.10 02:08:02 467,TFT_SIDE5.46,90,RETRY,0.0019,-0.0093,-0.0109,0.0024,0,0,True,639.496609369912,478.200485253554,.\Image\Alignment\2017\02\10\02.08.02 467\Head1.jpg,True,642.493053661309,478.969823183659,.\Image\Alignment\2017\02\10\02.08.02 467\Head2.jpg,True,642.9068231361,478.557809550548,.\Image\Alignment\2017\02\10\02.08.02 467\Head3.jpg,True,639.352333709981,477.977582905868,.\Image\Alignment\2017\02\10\02.08.02 467\Head4.jpg
2017.02.10 02:08:03 843,TFT_SIDE5.46,90,OK,-0.0014,-0.0005,0.0008,-0.0003,0,0,True,640.385049801581,478.275163507415,.\Image\Alignment\2017\02\10\02.08.03 843\Head1.jpg,True,640.134377173087,479.191499067841,.\Image\Alignment\2017\02\10\02.08.03 843\Head2.jpg,True,639.788570750236,478.585727802761,.\Image\Alignment\2017\02\10\02.08.03 843\Head3.jpg,True,640.088829777317,478.135489041535,.\Image\Alignment\2017\02\10\02.08.03 843\Head4.jpg
2017.02.10 02:11:02 129,TFT_SIDE5.46,0,RETRY,-0.4721,-0.1892,-0.3165,-0.5504,0.159,0.01339,True,789.770290101635,541.764938766468,.\Image\Alignment\2017\02\10\02.11.02 129\Head1.jpg,True,791.217893628044,563.514195129746,.\Image\Alignment\2017\02\10\02.11.02 129\Head2.jpg,True,824.819540286014,509.002698180449,.\Image\Alignment\2017\02\10\02.11.02 129\Head3.jpg,True,809.967022262018,503.588203233953,.\Image\Alignment\2017\02\10\02.11.02 129\Head4.jpg
2017.02.10 02:11:03 926,TFT_SIDE5.46,0,RETRY,0.0541,-0.2395,-0.2424,0.0575,0.0486,0.00852,True,640.619227984379,505.294231599182,.\Image\Alignment\2017\02\10\02.11.03 926\Head1.jpg,True,718.044499878164,497.332502360302,.\Image\Alignment\2017\02\10\02.11.03 926\Head2.jpg,True,718.707192202758,489.728368408214,.\Image\Alignment\2017\02\10\02.11.03 926\Head3.jpg,True,639.698116933054,480.524981455673,.\Image\Alignment\2017\02\10\02.11.03 926\Head4.jpg
2017.02.10 02:11:05 805,TFT_SIDE5.46,0,RETRY,-0.0036,0.0026,0.0039,-0.0026,0.0027,-0.00063,True,639.843086852338,479.818278936091,.\Image\Alignment\2017\02\10\02.11.05 805\Head1.jpg,True,639.063072636383,480.943891166733,.\Image\Alignment\2017\02\10\02.11.05 805\Head2.jpg,True,638.729785032956,481.068514780779,.\Image\Alignment\2017\02\10\02.11.05 805\Head3.jpg,True,639.564657264527,481.640407434917,.\Image\Alignment\2017\02\10\02.11.05 805\Head4.jpg
2017.02.10 02:11:07 590,TFT_SIDE5.46,0,OK,0.0009,-0.0026,-0.0021,0.0009,0,0,True,639.753248396844,480.237361759707,.\Image\Alignment\2017\02\10\02.11.07 590\Head1.jpg,True,640.69568995528,480.783174311516,.\Image\Alignment\2017\02\10\02.11.07 590\Head2.jpg,True,640.571972935264,480.868088307072,.\Image\Alignment\2017\02\10\02.11.07 590\Head3.jpg,True,639.76419661776,479.958546207229,.\Image\Alignment\2017\02\10\02.11.07 590\Head4.jpg
2017.02.10 02:11:25 964,TFT_SIDE5.46,90,RETRY,-0.2075,-0.1758,-0.2995,-0.2782,0.1755,0.01034,True,710.460409948356,544.096160239832,.\Image\Alignment\2017\02\10\02.11.25 964\Head1.jpg,True,712.960939101368,541.082270806624,.\Image\Alignment\2017\02\10\02.11.25 964\Head2.jpg,True,745.594741492492,517.413961555221,.\Image\Alignment\2017\02\10\02.11.25 964\Head3.jpg,True,728.859561642774,515.232473250725,.\Image\Alignment\2017\02\10\02.11.25 964\Head4.jpg
2017.02.10 02:11:27 870,TFT_SIDE5.46,90,RETRY,-0.001,-0.0363,-0.0391,-0.0018,0.0497,-0.00039,True,639.698988606339,492.613978269303,.\Image\Alignment\2017\02\10\02.11.27 870\Head1.jpg,True,650.214005192769,494.003810218883,.\Image\Alignment\2017\02\10\02.11.27 870\Head2.jpg,True,650.882060953248,493.526077932282,.\Image\Alignment\2017\02\10\02.11.27 870\Head3.jpg,True,639.856890938726,493.657462652686,.\Image\Alignment\2017\02\10\02.11.27 870\Head4.jpg
2017.02.10 02:11:29 751,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0006,0,0.0007,0.0001,-0.0001,True,639.893980747911,479.849659338854,.\Image\Alignment\2017\02\10\02.11.29 751\Head1.jpg,True,640.966485518092,480.98106996192,.\Image\Alignment\2017\02\10\02.11.29 751\Head2.jpg,True,640.78284618,480.252125438992,.\Image\Alignment\2017\02\10\02.11.29 751\Head3.jpg,True,639.653966352121,480.141849589001,.\Image\Alignment\2017\02\10\02.11.29 751\Head4.jpg
2017.02.10 02:11:31 441,TFT_SIDE5.46,90,OK,-0.0001,-0.0032,-0.0057,0.0002,0,0,True,640.036825753171,479.98373557642,.\Image\Alignment\2017\02\10\02.11.31 441\Head1.jpg,True,640.858832087598,481.030968388354,.\Image\Alignment\2017\02\10\02.11.31 441\Head2.jpg,True,641.529806543987,480.201186592537,.\Image\Alignment\2017\02\10\02.11.31 441\Head3.jpg,True,639.935830997301,479.817022219412,.\Image\Alignment\2017\02\10\02.11.31 441\Head4.jpg
2017.02.10 02:14:42 834,TFT_SIDE5.46,0,RETRY,-0.4109,-0.582,-0.7136,-0.4899,0.2876,0.04052,True,821.34857435197,615.47238562044,.\Image\Alignment\2017\02\10\02.14.42 834\Head1.jpg,True,822.533058654235,545.585539871651,.\Image\Alignment\2017\02\10\02.14.42 834\Head2.jpg,True,857.138277231272,531.106445997644,.\Image\Alignment\2017\02\10\02.14.42 834\Head3.jpg,True,841.611222628145,498.634445464914,.\Image\Alignment\2017\02\10\02.14.42 834\Head4.jpg
2017.02.10 02:14:44 616,TFT_SIDE5.46,0,RETRY,-0.0032,0.1561,0.1576,-0.0018,-0.0216,-0.00018,True,640.536334136971,473.96849050838,.\Image\Alignment\2017\02\10\02.14.44 616\Head1.jpg,True,597.245370934738,475.014748082175,.\Image\Alignment\2017\02\10\02.14.44 616\Head2.jpg,True,596.890414848342,475.567461019337,.\Image\Alignment\2017\02\10\02.14.44 616\Head3.jpg,True,640.180833316239,474.526022257702,.\Image\Alignment\2017\02\10\02.14.44 616\Head4.jpg
2017.02.10 02:14:46 360,TFT_SIDE5.46,0,OK,-0.0003,0.0039,0.0037,-0.0006,0,0,True,640.08271668978,480.336666650631,.\Image\Alignment\2017\02\10\02.14.46 360\Head1.jpg,True,638.962003150648,481.209049236736,.\Image\Alignment\2017\02\10\02.14.46 360\Head2.jpg,True,639.012673870684,481.074037248424,.\Image\Alignment\2017\02\10\02.14.46 360\Head3.jpg,True,640.156646073675,480.549234875791,.\Image\Alignment\2017\02\10\02.14.46 360\Head4.jpg
2017.02.10 02:15:04 787,TFT_SIDE5.46,90,RETRY,-0.2553,-0.3597,-0.4864,-0.3268,0.1647,0.03115,True,753.419750589569,576.054669424852,.\Image\Alignment\2017\02\10\02.15.04 787\Head1.jpg,True,754.835616911084,542.557197882587,.\Image\Alignment\2017\02\10\02.15.04 787\Head2.jpg,True,788.20803146844,525.430164817775,.\Image\Alignment\2017\02\10\02.15.04 787\Head3.jpg,True,771.99619213377,488.835041465487,.\Image\Alignment\2017\02\10\02.15.04 787\Head4.jpg
2017.02.10 02:15:06 692,TFT_SIDE5.46,90,RETRY,-0.0121,0.0945,0.0924,-0.0126,0.0678,-0.00223,True,640.012011576954,494.372138577391,.\Image\Alignment\2017\02\10\02.15.06 692\Head1.jpg,True,614.223239812827,497.80722253045,.\Image\Alignment\2017\02\10\02.15.06 692\Head2.jpg,True,614.749716006606,498.327901155003,.\Image\Alignment\2017\02\10\02.15.06 692\Head3.jpg,True,640.041613540647,500.583140576113,.\Image\Alignment\2017\02\10\02.15.06 692\Head4.jpg
2017.02.10 02:15:08 574,TFT_SIDE5.46,90,RETRY,0.0012,-0.0071,-0.0058,0.0005,-0.0057,0.00012,True,639.866131669495,478.687885214011,.\Image\Alignment\2017\02\10\02.15.08 574\Head1.jpg,True,642.569202528273,479.631902465063,.\Image\Alignment\2017\02\10\02.15.08 574\Head2.jpg,True,642.220252217756,479.006651578013,.\Image\Alignment\2017\02\10\02.15.08 574\Head3.jpg,True,640.052660280264,478.355110225619,.\Image\Alignment\2017\02\10\02.15.08 574\Head4.jpg
2017.02.10 02:15:10 220,TFT_SIDE5.46,90,OK,0.0001,-0.002,-0.0016,0.0004,0,0,True,639.962565331437,480.42785664644,.\Image\Alignment\2017\02\10\02.15.10 220\Head1.jpg,True,640.522573671882,481.475963253236,.\Image\Alignment\2017\02\10\02.15.10 220\Head2.jpg,True,640.437099134239,480.865656346483,.\Image\Alignment\2017\02\10\02.15.10 220\Head3.jpg,True,639.893773921513,480.333598805315,.\Image\Alignment\2017\02\10\02.15.10 220\Head4.jpg
2017.02.10 02:20:35 897,TFT_SIDE5.46,0,RETRY,-0.4059,-0.4111,-0.5386,-0.4828,0.2307,0.04038,True,819.73811323611,600.0655915333,.\Image\Alignment\2017\02\10\02.20.35 897\Head1.jpg,True,821.680735940758,557.909986370516,.\Image\Alignment\2017\02\10\02.20.35 897\Head2.jpg,True,855.284433705674,519.065902078858,.\Image\Alignment\2017\02\10\02.20.35 897\Head3.jpg,True,839.530291785877,483.698220426094,.\Image\Alignment\2017\02\10\02.20.35 897\Head4.jpg
2017.02.10 02:20:37 805,TFT_SIDE5.46,0,RETRY,-0.004,-0.0092,-0.0111,-0.001,-0.0135,-0.00022,True,640.673003390039,476.061889183976,.\Image\Alignment\2017\02\10\02.20.37 805\Head1.jpg,True,641.12538547257,476.728211445678,.\Image\Alignment\2017\02\10\02.20.37 805\Head2.jpg,True,641.643616503881,477.456829876585,.\Image\Alignment\2017\02\10\02.20.37 805\Head3.jpg,True,639.883448104966,476.721282083314,.\Image\Alignment\2017\02\10\02.20.37 805\Head4.jpg
2017.02.10 02:20:39 563,TFT_SIDE5.46,0,RETRY,-0.0032,0.0029,0.0021,-0.0055,0.0024,-0.00042,True,640.109170016805,480.023818738902,.\Image\Alignment\2017\02\10\02.20.39 563\Head1.jpg,True,639.357377529917,481.631433632169,.\Image\Alignment\2017\02\10\02.20.39 563\Head2.jpg,True,639.576528695559,481.55735601813,.\Image\Alignment\2017\02\10\02.20.39 563\Head3.jpg,True,640.724962436863,481.233836709585,.\Image\Alignment\2017\02\10\02.20.39 563\Head4.jpg
2017.02.10 02:20:41 280,TFT_SIDE5.46,0,OK,0.0009,-0.0027,-0.0031,0.0015,0,0,True,639.752382662443,479.761477203801,.\Image\Alignment\2017\02\10\02.20.41 280\Head1.jpg,True,640.7320219745,480.485670542184,.\Image\Alignment\2017\02\10\02.20.41 280\Head2.jpg,True,640.822614763572,480.773943414652,.\Image\Alignment\2017\02\10\02.20.41 280\Head3.jpg,True,639.588755244396,479.553387453082,.\Image\Alignment\2017\02\10\02.20.41 280\Head4.jpg
2017.02.10 02:20:59 733,TFT_SIDE5.46,90,RETRY,-0.2063,-0.3094,-0.4376,-0.2782,0.1739,0.03012,True,738.821173892044,576.799810736554,.\Image\Alignment\2017\02\10\02.20.59 733\Head1.jpg,True,741.029515335585,544.035680565115,.\Image\Alignment\2017\02\10\02.20.59 733\Head2.jpg,True,774.804337468202,527.279468667101,.\Image\Alignment\2017\02\10\02.20.59 733\Head3.jpg,True,757.539584014826,492.412902015311,.\Image\Alignment\2017\02\10\02.20.59 733\Head4.jpg
2017.02.10 02:21:01 598,TFT_SIDE5.46,90,RETRY,-0.0098,0.091,0.0931,-0.0096,0.063,-0.00159,True,640.322152721427,494.146315899753,.\Image\Alignment\2017\02\10\02.21.01 598\Head1.jpg,True,615.492337264242,497.039429400541,.\Image\Alignment\2017\02\10\02.21.01 598\Head2.jpg,True,614.875842287131,497.264698119871,.\Image\Alignment\2017\02\10\02.21.01 598\Head3.jpg,True,640.191253189638,498.557313857088,.\Image\Alignment\2017\02\10\02.21.01 598\Head4.jpg
2017.02.10 02:21:03 329,TFT_SIDE5.46,90,OK,0.001,-0.006,-0.0077,0.0002,0,0,True,639.739737800519,478.946306404494,.\Image\Alignment\2017\02\10\02.21.03 329\Head1.jpg,True,641.587357317724,480.082857534076,.\Image\Alignment\2017\02\10\02.21.03 329\Head2.jpg,True,642.05760804329,479.704452089523,.\Image\Alignment\2017\02\10\02.21.03 329\Head3.jpg,True,639.939313199937,478.747297428749,.\Image\Alignment\2017\02\10\02.21.03 329\Head4.jpg
2017.02.10 02:23:57 944,TFT_SIDE5.46,0,RETRY,-0.4042,-0.4295,-0.5576,-0.479,0.2525,0.03643,True,812.313656197781,600.174909142691,.\Image\Alignment\2017\02\10\02.23.57 944\Head1.jpg,True,812.699348186059,569.399002596243,.\Image\Alignment\2017\02\10\02.23.57 944\Head2.jpg,True,846.384392137461,538.104790620343,.\Image\Alignment\2017\02\10\02.23.57 944\Head3.jpg,True,831.524462170422,495.196569302596,.\Image\Alignment\2017\02\10\02.23.57 944\Head4.jpg
2017.02.10 02:23:59 825,TFT_SIDE5.46,0,RETRY,-0.0066,0.0134,0.0113,-0.0085,-0.0056,-0.00129,True,639.490069662373,476.628143961259,.\Image\Alignment\2017\02\10\02.23.59 825\Head1.jpg,True,634.903831488841,478.904107156226,.\Image\Alignment\2017\02\10\02.23.59 825\Head2.jpg,True,635.469461889933,479.730704241658,.\Image\Alignment\2017\02\10\02.23.59 825\Head3.jpg,True,639.982015138861,480.383730521758,.\Image\Alignment\2017\02\10\02.23.59 825\Head4.jpg
2017.02.10 02:24:01 528,TFT_SIDE5.46,0,RETRY,-0.0018,-0.004,-0.0047,0.0005,0.0038,-0.00015,True,640.216827744391,480.794099926943,.\Image\Alignment\2017\02\10\02.24.01 528\Head1.jpg,True,640.879450132386,481.081423755411,.\Image\Alignment\2017\02\10\02.24.01 528\Head2.jpg,True,641.052184981675,481.191549634116,.\Image\Alignment\2017\02\10\02.24.01 528\Head3.jpg,True,639.599987270544,481.214756801536,.\Image\Alignment\2017\02\10\02.24.01 528\Head4.jpg
2017.02.10 02:24:03 285,TFT_SIDE5.46,0,OK,0.0009,-0.0015,0.0008,-0.0013,0,0,True,639.767430437847,479.618058785841,.\Image\Alignment\2017\02\10\02.24.03 285\Head1.jpg,True,640.40063193771,480.382822601402,.\Image\Alignment\2017\02\10\02.24.03 285\Head2.jpg,True,639.795300032349,480.378273466076,.\Image\Alignment\2017\02\10\02.24.03 285\Head3.jpg,True,640.3436269338,479.665511618829,.\Image\Alignment\2017\02\10\02.24.03 285\Head4.jpg
