DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.11 03:00:40 379,TFT_SIDE5.46,90,RETRY,0.0014,-0.0068,-0.0071,0.003,-0.0027,0.00032,True,640.08492200802,479.815768034258,.\Image\Alignment\2017\02\11\03.00.40 379\Head1.jpg,True,642.170721495479,480.053131923134,.\Image\Alignment\2017\02\11\03.00.40 379\Head2.jpg,True,642.254834016124,479.716464024225,.\Image\Alignment\2017\02\11\03.00.40 379\Head3.jpg,True,639.670837005095,478.913037238299,.\Image\Alignment\2017\02\11\03.00.40 379\Head4.jpg
2017.02.11 03:00:42 110,TFT_SIDE5.46,90,RETRY,-0.0003,0.0027,0.0024,-0.0018,0.0016,-0.00019,True,639.797760978831,480.104224379606,.\Image\Alignment\2017\02\11\03.00.42 110\Head1.jpg,True,639.506354670092,480.763935891671,.\Image\Alignment\2017\02\11\03.00.42 110\Head2.jpg,True,639.585247425265,480.54888908278,.\Image\Alignment\2017\02\11\03.00.42 110\Head3.jpg,True,640.216728183496,480.626265481782,.\Image\Alignment\2017\02\11\03.00.42 110\Head4.jpg
2017.02.11 03:00:43 866,TFT_SIDE5.46,90,OK,-0.0012,-0.0023,-0.0015,-0.001,0,0,True,640.31802986619,479.878686833981,.\Image\Alignment\2017\02\11\03.00.43 866\Head1.jpg,True,640.619709120548,480.456522883328,.\Image\Alignment\2017\02\11\03.00.43 866\Head2.jpg,True,640.389507473634,480.172632672045,.\Image\Alignment\2017\02\11\03.00.43 866\Head3.jpg,True,640.266704721131,479.663503679001,.\Image\Alignment\2017\02\11\03.00.43 866\Head4.jpg
2017.02.11 03:04:46 344,TFT_SIDE5.46,0,RETRY,-0.4962,-0.5092,-0.6417,-0.574,0.1012,0.03404,True,832.674477026359,556.301071336108,.\Image\Alignment\2017\02\11\03.04.46 344\Head1.jpg,True,833.476790222777,525.318583276371,.\Image\Alignment\2017\02\11\03.04.46 344\Head2.jpg,True,868.474240538902,494.332727846566,.\Image\Alignment\2017\02\11\03.04.46 344\Head3.jpg,True,852.78176286309,458.52634700754,.\Image\Alignment\2017\02\11\03.04.46 344\Head4.jpg
2017.02.11 03:04:48 225,TFT_SIDE5.46,0,RETRY,-0.002,0.0019,0.005,-0.0017,0.0083,-0.00018,True,640.216097844896,481.961553894519,.\Image\Alignment\2017\02\11\03.04.48 225\Head1.jpg,True,639.18080882139,482.937221151077,.\Image\Alignment\2017\02\11\03.04.48 225\Head2.jpg,True,638.343939463538,483.110058842667,.\Image\Alignment\2017\02\11\03.04.48 225\Head3.jpg,True,640.115743483561,482.480986663173,.\Image\Alignment\2017\02\11\03.04.48 225\Head4.jpg
2017.02.11 03:04:49 969,TFT_SIDE5.46,0,OK,-0.0003,0.0019,-0.0022,-0.0004,0,0,True,640.086275770286,480.014226461823,.\Image\Alignment\2017\02\11\03.04.49 969\Head1.jpg,True,639.503976230006,480.716544198562,.\Image\Alignment\2017\02\11\03.04.49 969\Head2.jpg,True,640.577230119473,481.519081316519,.\Image\Alignment\2017\02\11\03.04.49 969\Head3.jpg,True,640.095101356141,479.840635084088,.\Image\Alignment\2017\02\11\03.04.49 969\Head4.jpg
2017.02.11 03:05:08 593,TFT_SIDE5.46,90,RETRY,-0.1034,-0.1744,-0.3005,-0.1768,0.0314,0.02281,True,700.738314239498,526.529722758764,.\Image\Alignment\2017\02\11\03.05.08 593\Head1.jpg,True,703.533531886404,522.215965536531,.\Image\Alignment\2017\02\11\03.05.08 593\Head2.jpg,True,736.853522420736,506.811892750831,.\Image\Alignment\2017\02\11\03.05.08 593\Head3.jpg,True,720.135457083815,462.676887522558,.\Image\Alignment\2017\02\11\03.05.08 593\Head4.jpg
2017.02.11 03:05:10 446,TFT_SIDE5.46,90,RETRY,-0.0021,0.0639,0.062,-0.0036,0.1154,-0.00019,True,640.296592108809,510.463509609857,.\Image\Alignment\2017\02\11\03.05.10 446\Head1.jpg,True,623.48914759572,511.766728894047,.\Image\Alignment\2017\02\11\03.05.10 446\Head2.jpg,True,623.876381297152,511.291093566753,.\Image\Alignment\2017\02\11\03.05.10 446\Head3.jpg,True,640.537563759687,510.893303536145,.\Image\Alignment\2017\02\11\03.05.10 446\Head4.jpg
2017.02.11 03:05:12 272,TFT_SIDE5.46,90,OK,0.0002,-0.0028,-0.0037,0.0001,0,0,True,639.951518260985,480.054769871245,.\Image\Alignment\2017\02\11\03.05.12 272\Head1.jpg,True,640.748158511174,480.982093689384,.\Image\Alignment\2017\02\11\03.05.12 272\Head2.jpg,True,640.979469699999,480.634288496218,.\Image\Alignment\2017\02\11\03.05.12 272\Head3.jpg,True,639.965260943801,479.998595951453,.\Image\Alignment\2017\02\11\03.05.12 272\Head4.jpg
2017.02.11 03:10:04 574,TFT_SIDE5.46,0,RETRY,-0.305,-0.3084,-0.4404,-0.3818,0.1791,0.06368,True,833.943072157548,620.138816257627,.\Image\Alignment\2017\02\11\03.10.04 574\Head1.jpg,True,834.937156586386,568.234178205897,.\Image\Alignment\2017\02\11\03.10.04 574\Head2.jpg,True,869.788035842405,507.285204575467,.\Image\Alignment\2017\02\11\03.10.04 574\Head3.jpg,True,853.921010973993,436.300395793296,.\Image\Alignment\2017\02\11\03.10.04 574\Head4.jpg
2017.02.11 03:10:06 467,TFT_SIDE5.46,0,RETRY,-0.0043,-0.0096,-0.012,-0.0041,0.0107,-9E-05,True,640.981994127012,482.713349794233,.\Image\Alignment\2017\02\11\03.10.06 467\Head1.jpg,True,641.195365874721,483.399177343786,.\Image\Alignment\2017\02\11\03.10.06 467\Head2.jpg,True,641.820664220408,484.144209421493,.\Image\Alignment\2017\02\11\03.10.06 467\Head3.jpg,True,640.919149084207,482.96806606056,.\Image\Alignment\2017\02\11\03.10.06 467\Head4.jpg
2017.02.11 03:10:08 335,TFT_SIDE5.46,0,RETRY,-0.003,-0.0005,-0.0003,-0.003,0.0012,-0.00019,True,640.465391518657,480.044408446577,.\Image\Alignment\2017\02\11\03.10.08 335\Head1.jpg,True,639.590279887988,481.056187944118,.\Image\Alignment\2017\02\11\03.10.08 335\Head2.jpg,True,639.517360289953,481.357817514123,.\Image\Alignment\2017\02\11\03.10.08 335\Head3.jpg,True,640.450003257509,480.607896425168,.\Image\Alignment\2017\02\11\03.10.08 335\Head4.jpg
2017.02.11 03:10:10 228,TFT_SIDE5.46,0,RETRY,0.0003,-0.0008,0.0015,0.0008,0.0006,0.00014,True,640.164821436794,480.367368807571,.\Image\Alignment\2017\02\11\03.10.10 228\Head1.jpg,True,639.990495260508,481.035697633031,.\Image\Alignment\2017\02\11\03.10.10 228\Head2.jpg,True,639.394679063463,481.149137816848,.\Image\Alignment\2017\02\11\03.10.10 228\Head3.jpg,True,640.02071706584,479.965926260628,.\Image\Alignment\2017\02\11\03.10.10 228\Head4.jpg
2017.02.11 03:10:11 970,TFT_SIDE5.46,0,OK,0.0002,0.0018,0.0021,0.0004,0,0,True,639.948038916872,479.959760452492,.\Image\Alignment\2017\02\11\03.10.11 970\Head1.jpg,True,639.507151295726,480.672007920394,.\Image\Alignment\2017\02\11\03.10.11 970\Head2.jpg,True,639.450515413434,481.011757157268,.\Image\Alignment\2017\02\11\03.10.11 970\Head3.jpg,True,639.900939973449,479.80435586253,.\Image\Alignment\2017\02\11\03.10.11 970\Head4.jpg
2017.02.11 03:10:30 674,TFT_SIDE5.46,90,RETRY,-0.168,-0.3519,-0.4802,-0.2415,0.2236,0.05536,True,765.218216324602,632.339786228613,.\Image\Alignment\2017\02\11\03.10.30 674\Head1.jpg,True,767.530668125368,572.049481798977,.\Image\Alignment\2017\02\11\03.10.30 674\Head2.jpg,True,801.260720685937,541.448863879936,.\Image\Alignment\2017\02\11\03.10.30 674\Head3.jpg,True,784.334513293296,476.984913934573,.\Image\Alignment\2017\02\11\03.10.30 674\Head4.jpg
2017.02.11 03:10:32 540,TFT_SIDE5.46,90,RETRY,-0.0193,0.1675,0.1662,-0.0211,0.1183,-0.00359,True,639.971000071609,505.552984260529,.\Image\Alignment\2017\02\11\03.10.32 540\Head1.jpg,True,593.512847908768,510.716969794107,.\Image\Alignment\2017\02\11\03.10.32 540\Head2.jpg,True,593.786490872466,512.364572996946,.\Image\Alignment\2017\02\11\03.10.32 540\Head3.jpg,True,640.280304927771,515.556176307133,.\Image\Alignment\2017\02\11\03.10.32 540\Head4.jpg
2017.02.11 03:10:34 324,TFT_SIDE5.46,90,RETRY,0.0011,-0.0107,-0.0114,0.0014,-0.0072,0.00042,True,640.317321314333,478.790162889508,.\Image\Alignment\2017\02\11\03.10.34 324\Head1.jpg,True,643.42587598231,479.547528420035,.\Image\Alignment\2017\02\11\03.10.34 324\Head2.jpg,True,643.614569569083,479.016321369121,.\Image\Alignment\2017\02\11\03.10.34 324\Head3.jpg,True,640.241087448238,477.621534370697,.\Image\Alignment\2017\02\11\03.10.34 324\Head4.jpg
2017.02.11 03:10:36 068,TFT_SIDE5.46,90,OK,-0.0008,-0.0006,0.0011,0.0001,0,0,True,640.212087987213,480.244682026884,.\Image\Alignment\2017\02\11\03.10.36 068\Head1.jpg,True,640.170221868746,481.439147492772,.\Image\Alignment\2017\02\11\03.10.36 068\Head2.jpg,True,639.700222353766,480.817254571737,.\Image\Alignment\2017\02\11\03.10.36 068\Head3.jpg,True,639.961806346507,480.154599496936,.\Image\Alignment\2017\02\11\03.10.36 068\Head4.jpg
2017.02.11 03:13:27 588,TFT_SIDE5.46,0,RETRY,-0.4757,-0.492,-0.6245,-0.5515,0.1535,0.05133,True,857.741784409053,595.382726186292,.\Image\Alignment\2017\02\11\03.13.27 588\Head1.jpg,True,858.17964926379,545.067314431195,.\Image\Alignment\2017\02\11\03.13.27 588\Head2.jpg,True,893.166330748941,498.163883588509,.\Image\Alignment\2017\02\11\03.13.27 588\Head3.jpg,True,877.28387965115,447.506552055114,.\Image\Alignment\2017\02\11\03.13.27 588\Head4.jpg
2017.02.11 03:13:29 468,TFT_SIDE5.46,0,RETRY,-0.0068,-0.0017,-0.0036,-0.0057,0.0041,-0.00069,True,640.591328809908,480.086221652601,.\Image\Alignment\2017\02\11\03.13.29 468\Head1.jpg,True,637.382448499181,481.019136008523,.\Image\Alignment\2017\02\11\03.13.29 468\Head2.jpg,True,637.880940314863,482.685331234253,.\Image\Alignment\2017\02\11\03.13.29 468\Head3.jpg,True,640.304515300824,482.080871685518,.\Image\Alignment\2017\02\11\03.13.29 468\Head4.jpg
2017.02.11 03:13:31 240,TFT_SIDE5.46,0,RETRY,-0.0006,0.0004,0.004,-0.0035,0.0006,-0.00021,True,639.801292086706,479.873589285155,.\Image\Alignment\2017\02\11\03.13.31 240\Head1.jpg,True,639.084055583123,480.82213195226,.\Image\Alignment\2017\02\11\03.13.31 240\Head2.jpg,True,638.116792035712,481.258695098453,.\Image\Alignment\2017\02\11\03.13.31 240\Head3.jpg,True,640.578227360278,480.473205356685,.\Image\Alignment\2017\02\11\03.13.31 240\Head4.jpg
2017.02.11 03:13:32 997,TFT_SIDE5.46,0,OK,-0.0006,0.0027,0.0014,0.0021,0,0,True,640.153902459287,480.121017674242,.\Image\Alignment\2017\02\11\03.13.32 997\Head1.jpg,True,639.293277902095,480.731942163781,.\Image\Alignment\2017\02\11\03.13.32 997\Head2.jpg,True,639.625588691244,481.187736925463,.\Image\Alignment\2017\02\11\03.13.32 997\Head3.jpg,True,639.442921163537,480.027136558346,.\Image\Alignment\2017\02\11\03.13.32 997\Head4.jpg
2017.02.11 03:13:51 726,TFT_SIDE5.46,90,RETRY,-0.1406,-0.2791,-0.405,-0.2116,0.078,0.04187,True,738.330762882356,570.873825491599,.\Image\Alignment\2017\02\11\03.13.51 726\Head1.jpg,True,740.712211616961,526.276293099825,.\Image\Alignment\2017\02\11\03.13.51 726\Head2.jpg,True,773.993869352841,502.415938598273,.\Image\Alignment\2017\02\11\03.13.51 726\Head3.jpg,True,757.007240395666,453.518270939531,.\Image\Alignment\2017\02\11\03.13.51 726\Head4.jpg
2017.02.11 03:13:53 620,TFT_SIDE5.46,90,RETRY,-0.0152,0.1249,0.122,-0.0183,0.0892,-0.0027,True,640.157893426554,499.29407222866,.\Image\Alignment\2017\02\11\03.13.53 620\Head1.jpg,True,605.530074422983,503.179210592691,.\Image\Alignment\2017\02\11\03.13.53 620\Head2.jpg,True,606.240407393926,504.234084275753,.\Image\Alignment\2017\02\11\03.13.53 620\Head3.jpg,True,640.843746342199,506.819755077408,.\Image\Alignment\2017\02\11\03.13.53 620\Head4.jpg
2017.02.11 03:13:55 514,TFT_SIDE5.46,90,RETRY,0.001,-0.0087,-0.0086,0.0012,-0.0048,0.0002,True,640.021676944865,479.046921291931,.\Image\Alignment\2017\02\11\03.13.55 514\Head1.jpg,True,642.691533140218,479.670461278714,.\Image\Alignment\2017\02\11\03.13.55 514\Head2.jpg,True,642.662741371691,479.326888260514,.\Image\Alignment\2017\02\11\03.13.55 514\Head3.jpg,True,639.967234125023,478.497894721526,.\Image\Alignment\2017\02\11\03.13.55 514\Head4.jpg
2017.02.11 03:13:57 298,TFT_SIDE5.46,90,OK,-0.0012,0.0006,0.0006,-0.0019,0,0,True,640.313704121676,480.167594419786,.\Image\Alignment\2017\02\11\03.13.57 298\Head1.jpg,True,639.838875840726,481.011713456519,.\Image\Alignment\2017\02\11\03.13.57 298\Head2.jpg,True,639.845430839029,480.396888452751,.\Image\Alignment\2017\02\11\03.13.57 298\Head3.jpg,True,640.512177192053,479.977222868246,.\Image\Alignment\2017\02\11\03.13.57 298\Head4.jpg
2017.02.11 03:18:19 746,TFT_SIDE5.46,0,RETRY,-0.5715,-0.5421,-0.6731,-0.65,0.143,0.01693,True,822.558663694809,542.619861465315,.\Image\Alignment\2017\02\11\03.18.19 746\Head1.jpg,True,823.390212597403,533.610728956427,.\Image\Alignment\2017\02\11\03.18.19 746\Head2.jpg,True,857.909326385648,512.871567394801,.\Image\Alignment\2017\02\11\03.18.19 746\Head3.jpg,True,842.721249232031,494.379862557088,.\Image\Alignment\2017\02\11\03.18.19 746\Head4.jpg
2017.02.11 03:18:21 668,TFT_SIDE5.46,0,RETRY,0.0028,-0.0355,-0.0373,0.0032,0.0022,0.00012,True,639.474818171139,480.756221183805,.\Image\Alignment\2017\02\11\03.18.21 668\Head1.jpg,True,649.013907130164,481.326273294572,.\Image\Alignment\2017\02\11\03.18.21 668\Head2.jpg,True,649.489033493116,481.584084489236,.\Image\Alignment\2017\02\11\03.18.21 668\Head3.jpg,True,639.351401314683,480.404325211685,.\Image\Alignment\2017\02\11\03.18.21 668\Head4.jpg
2017.02.11 03:18:23 384,TFT_SIDE5.46,0,OK,-0.0007,0.0032,0.0023,-0.0004,0,0,True,640.198656361562,479.834324465691,.\Image\Alignment\2017\02\11\03.18.23 384\Head1.jpg,True,639.139139132747,480.139692518779,.\Image\Alignment\2017\02\11\03.18.23 384\Head2.jpg,True,639.379675890606,480.715964150799,.\Image\Alignment\2017\02\11\03.18.23 384\Head3.jpg,True,640.105747364499,479.695614900211,.\Image\Alignment\2017\02\11\03.18.23 384\Head4.jpg
2017.02.11 03:18:41 897,TFT_SIDE5.46,90,RETRY,-0.1399,-0.0931,-0.2194,-0.2127,-0.0085,0.00579,True,685.777117971814,487.383052203692,.\Image\Alignment\2017\02\11\03.18.41 897\Head1.jpg,True,688.264488386136,502.397949065785,.\Image\Alignment\2017\02\11\03.18.41 897\Head2.jpg,True,721.763731317095,481.128585097588,.\Image\Alignment\2017\02\11\03.18.41 897\Head3.jpg,True,705.018891592367,471.404780227075,.\Image\Alignment\2017\02\11\03.18.41 897\Head4.jpg
2017.02.11 03:18:43 764,TFT_SIDE5.46,90,RETRY,-0.0032,-0.0537,-0.0569,-0.0043,0.0855,-0.00053,True,640.109571827679,501.934574235657,.\Image\Alignment\2017\02\11\03.18.43 764\Head1.jpg,True,654.253462460127,503.17439091792,.\Image\Alignment\2017\02\11\03.18.43 764\Head2.jpg,True,654.985272509589,503.252757489216,.\Image\Alignment\2017\02\11\03.18.43 764\Head3.jpg,True,640.282741688627,503.329650984439,.\Image\Alignment\2017\02\11\03.18.43 764\Head4.jpg
2017.02.11 03:18:45 616,TFT_SIDE5.46,90,OK,0.002,-0.0028,-0.0026,0.0019,0,0,True,639.475628015779,479.494041717804,.\Image\Alignment\2017\02\11\03.18.45 616\Head1.jpg,True,640.739349429543,480.268803140893,.\Image\Alignment\2017\02\11\03.18.45 616\Head2.jpg,True,640.680590627221,480.24129944278,.\Image\Alignment\2017\02\11\03.18.45 616\Head3.jpg,True,639.493185223174,479.263021053817,.\Image\Alignment\2017\02\11\03.18.45 616\Head4.jpg
2017.02.11 03:23:42 747,TFT_SIDE5.46,0,RETRY,-0.5407,-0.7692,-0.9025,-0.6167,0.1805,0.02831,True,834.454943159629,569.160823135926,.\Image\Alignment\2017\02\11\03.23.42 747\Head1.jpg,True,835.110001240546,509.936833039835,.\Image\Alignment\2017\02\11\03.23.42 747\Head2.jpg,True,870.228043075285,515.793585421941,.\Image\Alignment\2017\02\11\03.23.42 747\Head3.jpg,True,853.916273131336,487.920822665841,.\Image\Alignment\2017\02\11\03.23.42 747\Head4.jpg
2017.02.11 03:23:44 558,TFT_SIDE5.46,0,RETRY,0.0015,0.221,0.2205,0.0022,-0.0256,-0.00037,True,638.960188812971,472.650678633042,.\Image\Alignment\2017\02\11\03.23.44 558\Head1.jpg,True,579.981486625569,473.681664946422,.\Image\Alignment\2017\02\11\03.23.44 558\Head2.jpg,True,580.193460325557,474.176207583045,.\Image\Alignment\2017\02\11\03.23.44 558\Head3.jpg,True,638.784959302951,473.734162189464,.\Image\Alignment\2017\02\11\03.23.44 558\Head4.jpg
2017.02.11 03:23:46 384,TFT_SIDE5.46,0,RETRY,-0.0022,0.0003,0.0008,-0.0006,0.0007,0.00013,True,640.813909580278,480.374113562022,.\Image\Alignment\2017\02\11\03.23.46 384\Head1.jpg,True,639.411357227599,480.901930855024,.\Image\Alignment\2017\02\11\03.23.46 384\Head2.jpg,True,639.283482846028,481.174698326952,.\Image\Alignment\2017\02\11\03.23.46 384\Head3.jpg,True,640.38399484336,480.009783447995,.\Image\Alignment\2017\02\11\03.23.46 384\Head4.jpg
2017.02.11 03:23:47 980,TFT_SIDE5.46,0,OK,0.0009,0.0024,0.003,0,0,0,True,639.759754018693,479.717702970086,.\Image\Alignment\2017\02\11\03.23.47 980\Head1.jpg,True,639.369287958272,480.434231102757,.\Image\Alignment\2017\02\11\03.23.47 980\Head2.jpg,True,639.187293749009,480.932049919018,.\Image\Alignment\2017\02\11\03.23.47 980\Head3.jpg,True,639.990584592872,479.890799510257,.\Image\Alignment\2017\02\11\03.23.47 980\Head4.jpg
2017.02.11 03:24:09 024,TFT_SIDE5.46,90,RETRY,-0.1444,-0.2102,-0.3408,-0.2171,0.076,0.01839,True,705.257404141819,531.012864424789,.\Image\Alignment\2017\02\11\03.24.09 024\Head1.jpg,True,706.938007319452,510.019920560504,.\Image\Alignment\2017\02\11\03.24.09 024\Head2.jpg,True,741.489195961534,500.215199515471,.\Image\Alignment\2017\02\11\03.24.09 024\Head3.jpg,True,724.384661654807,479.587448950299,.\Image\Alignment\2017\02\11\03.24.09 024\Head4.jpg
2017.02.11 03:24:10 919,TFT_SIDE5.46,90,RETRY,-0.0084,0.0591,0.0593,-0.0081,0.0324,-0.00143,True,640.178163981557,486.254342125908,.\Image\Alignment\2017\02\11\03.24.10 919\Head1.jpg,True,623.793367624763,488.518572967623,.\Image\Alignment\2017\02\11\03.24.10 919\Head2.jpg,True,623.724707219432,488.928022700486,.\Image\Alignment\2017\02\11\03.24.10 919\Head3.jpg,True,640.048408484116,490.244450407607,.\Image\Alignment\2017\02\11\03.24.10 919\Head4.jpg
2017.02.11 03:24:12 773,TFT_SIDE5.46,90,OK,0.0004,-0.0071,-0.0057,-0.002,0,0,True,639.893458423833,479.571005580063,.\Image\Alignment\2017\02\11\03.24.12 773\Head1.jpg,True,641.891225671999,480.029857768089,.\Image\Alignment\2017\02\11\03.24.12 773\Head2.jpg,True,641.522811976491,479.806637369507,.\Image\Alignment\2017\02\11\03.24.12 773\Head3.jpg,True,640.536729166462,479.434495018347,.\Image\Alignment\2017\02\11\03.24.12 773\Head4.jpg
2017.02.11 03:26:34 750,TFT_SIDE5.46,0,RETRY,-0.4664,-0.4849,-0.6206,-0.5421,0.2748,0.03969,True,834.70820424717,610.856350018042,.\Image\Alignment\2017\02\11\03.26.34 750\Head1.jpg,True,834.484186309207,567.389988883417,.\Image\Alignment\2017\02\11\03.26.34 750\Head2.jpg,True,870.178073217585,532.322972055627,.\Image\Alignment\2017\02\11\03.26.34 750\Head3.jpg,True,854.060842719825,496.497912911289,.\Image\Alignment\2017\02\11\03.26.34 750\Head4.jpg
2017.02.11 03:26:36 573,TFT_SIDE5.46,0,RETRY,-0.0081,0.0008,0.0026,-0.0092,-0.0064,-0.00122,True,639.988396645615,476.531910616774,.\Image\Alignment\2017\02\11\03.26.36 573\Head1.jpg,True,636.709343919296,478.542846620037,.\Image\Alignment\2017\02\11\03.26.36 573\Head2.jpg,True,636.248879823996,480.207281340332,.\Image\Alignment\2017\02\11\03.26.36 573\Head3.jpg,True,640.302462489016,480.090753443839,.\Image\Alignment\2017\02\11\03.26.36 573\Head4.jpg
2017.02.11 03:26:38 399,TFT_SIDE5.46,0,RETRY,-0.0009,0.0041,0.0061,0.002,0.0024,0.00011,True,640.42344670822,480.804733713838,.\Image\Alignment\2017\02\11\03.26.38 399\Head1.jpg,True,639.742938833699,481.713378315639,.\Image\Alignment\2017\02\11\03.26.38 399\Head2.jpg,True,639.18706651337,481.260031097069,.\Image\Alignment\2017\02\11\03.26.38 399\Head3.jpg,True,639.643453504302,480.489946610921,.\Image\Alignment\2017\02\11\03.26.38 399\Head4.jpg
2017.02.11 03:26:40 157,TFT_SIDE5.46,0,OK,0.0002,-0.0009,-0.0011,-0.0006,0,0,True,639.945175893612,479.842142068724,.\Image\Alignment\2017\02\11\03.26.40 157\Head1.jpg,True,640.242492373761,480.281071635755,.\Image\Alignment\2017\02\11\03.26.40 157\Head2.jpg,True,640.294886495604,480.796357115695,.\Image\Alignment\2017\02\11\03.26.40 157\Head3.jpg,True,640.146869845181,479.986571931219,.\Image\Alignment\2017\02\11\03.26.40 157\Head4.jpg
2017.02.11 03:26:58 802,TFT_SIDE5.46,90,RETRY,-0.2558,-0.3585,-0.49,-0.3292,0.12,0.02895,True,750.344968536965,560.438744912453,.\Image\Alignment\2017\02\11\03.26.58 802\Head1.jpg,True,751.929171084773,526.932696546681,.\Image\Alignment\2017\02\11\03.26.58 802\Head2.jpg,True,786.634920405548,512.178488781337,.\Image\Alignment\2017\02\11\03.26.58 802\Head3.jpg,True,769.492407683167,479.467366744963,.\Image\Alignment\2017\02\11\03.26.58 802\Head4.jpg
2017.02.11 03:27:00 682,TFT_SIDE5.46,90,RETRY,-0.0115,0.0937,0.0955,-0.0122,0.0538,-0.00184,True,640.41315841652,491.292080117607,.\Image\Alignment\2017\02\11\03.27.00 682\Head1.jpg,True,614.855543327392,494.377958637957,.\Image\Alignment\2017\02\11\03.27.00 682\Head2.jpg,True,614.338627268492,494.511448093096,.\Image\Alignment\2017\02\11\03.27.00 682\Head3.jpg,True,640.52134456203,496.419820479128,.\Image\Alignment\2017\02\11\03.27.00 682\Head4.jpg
2017.02.11 03:27:02 466,TFT_SIDE5.46,90,OK,0.0021,-0.0073,-0.008,0.0032,0,0,True,639.430567998925,478.554487403746,.\Image\Alignment\2017\02\11\03.27.02 466\Head1.jpg,True,641.959369273643,479.737577759755,.\Image\Alignment\2017\02\11\03.27.02 466\Head2.jpg,True,642.135678699053,479.367931757197,.\Image\Alignment\2017\02\11\03.27.02 466\Head3.jpg,True,639.140143175329,478.821750778086,.\Image\Alignment\2017\02\11\03.27.02 466\Head4.jpg
2017.02.11 03:30:56 448,TFT_SIDE5.46,0,RETRY,-0.4186,-0.354,-0.4873,-0.4961,0.136,0.05336,True,846.088223584291,593.669339638075,.\Image\Alignment\2017\02\11\03.30.56 448\Head1.jpg,True,846.780543600204,563.4477723609,.\Image\Alignment\2017\02\11\03.30.56 448\Head2.jpg,True,881.963668744697,502.705497420203,.\Image\Alignment\2017\02\11\03.30.56 448\Head3.jpg,True,866.15960696547,439.865148464519,.\Image\Alignment\2017\02\11\03.30.56 448\Head4.jpg
2017.02.11 03:30:58 328,TFT_SIDE5.46,0,RETRY,0.0111,-0.0618,-0.0609,0.012,0.0624,0.00186,True,640.328097067601,499.344282837006,.\Image\Alignment\2017\02\11\03.30.58 328\Head1.jpg,True,659.218699844697,498.407408041247,.\Image\Alignment\2017\02\11\03.30.58 328\Head2.jpg,True,658.896872542737,496.941665405853,.\Image\Alignment\2017\02\11\03.30.58 328\Head3.jpg,True,640.012365623861,493.879200602228,.\Image\Alignment\2017\02\11\03.30.58 328\Head4.jpg
2017.02.11 03:31:00 087,TFT_SIDE5.46,0,RETRY,-0.0022,-0.0002,0.0043,-0.0012,0.0014,-0.00013,True,640.364120856015,480.202158537235,.\Image\Alignment\2017\02\11\03.31.00 087\Head1.jpg,True,640.101384980416,481.190978504548,.\Image\Alignment\2017\02\11\03.31.00 087\Head2.jpg,True,638.918000363789,481.157680329456,.\Image\Alignment\2017\02\11\03.31.00 087\Head3.jpg,True,640.087900253914,480.568446142393,.\Image\Alignment\2017\02\11\03.31.00 087\Head4.jpg
2017.02.11 03:31:01 844,TFT_SIDE5.46,0,RETRY,0.0017,-0.0026,-0.0051,0.0008,0.0002,0.00013,True,639.776614743497,480.245277654441,.\Image\Alignment\2017\02\11\03.31.01 844\Head1.jpg,True,639.822696945339,480.325535457736,.\Image\Alignment\2017\02\11\03.31.01 844\Head2.jpg,True,640.468715808691,480.807312156389,.\Image\Alignment\2017\02\11\03.31.01 844\Head3.jpg,True,640.009146848062,479.865360598419,.\Image\Alignment\2017\02\11\03.31.01 844\Head4.jpg
2017.02.11 03:31:03 506,TFT_SIDE5.46,0,OK,-0.0018,0.0043,0.0036,0.0005,0,0,True,640.469326697576,479.885429665121,.\Image\Alignment\2017\02\11\03.31.03 506\Head1.jpg,True,638.856763699926,480.43875637221,.\Image\Alignment\2017\02\11\03.31.03 506\Head2.jpg,True,639.04351434832,480.730950915637,.\Image\Alignment\2017\02\11\03.31.03 506\Head3.jpg,True,639.859275656235,479.78917158406,.\Image\Alignment\2017\02\11\03.31.03 506\Head4.jpg
2017.02.11 03:31:22 167,TFT_SIDE5.46,90,RETRY,-0.1811,-0.3413,-0.4684,-0.2557,0.1509,0.04652,True,755.886764736972,598.109441390815,.\Image\Alignment\2017\02\11\03.31.22 167\Head1.jpg,True,758.96198557561,546.606016965725,.\Image\Alignment\2017\02\11\03.31.22 167\Head2.jpg,True,792.449894319319,521.248261103578,.\Image\Alignment\2017\02\11\03.31.22 167\Head3.jpg,True,775.378559151643,467.667969340866,.\Image\Alignment\2017\02\11\03.31.22 167\Head4.jpg
