DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.14 02:37:45 389,TFT_SIDE5.46,90,RETRY,0.0054,-0.0483,-0.0474,0.0049,-0.0317,0.00127,True,640.403088476883,473.666755108983,.\Image\Alignment\2017\02\14\02.37.45 389\Head1.jpg,True,654.447040993477,473.574100921725,.\Image\Alignment\2017\02\14\02.37.45 389\Head2.jpg,True,654.230782982567,472.133726607903,.\Image\Alignment\2017\02\14\02.37.45 389\Head3.jpg,True,640.571464006771,470.119610759183,.\Image\Alignment\2017\02\14\02.37.45 389\Head4.jpg
2017.02.14 02:37:47 159,TFT_SIDE5.46,90,RETRY,-0.0028,0.0027,0.0048,-0.0015,0.0028,-0.00017,True,640.509650346312,480.470920375417,.\Image\Alignment\2017\02\14\02.37.47 159\Head1.jpg,True,639.897525486661,481.824262777736,.\Image\Alignment\2017\02\14\02.37.47 159\Head2.jpg,True,639.337028162689,481.262984154686,.\Image\Alignment\2017\02\14\02.37.47 159\Head3.jpg,True,640.15326119563,480.952768124675,.\Image\Alignment\2017\02\14\02.37.47 159\Head4.jpg
2017.02.14 02:37:48 876,TFT_SIDE5.46,90,OK,0.0023,-0.0024,-0.0045,0.0008,0,0,True,639.394745992394,479.396051667909,.\Image\Alignment\2017\02\14\02.37.48 876\Head1.jpg,True,640.645264326016,481.094238912625,.\Image\Alignment\2017\02\14\02.37.48 876\Head2.jpg,True,641.200756833188,480.579446378166,.\Image\Alignment\2017\02\14\02.37.48 876\Head3.jpg,True,639.775597665657,479.533167666486,.\Image\Alignment\2017\02\14\02.37.48 876\Head4.jpg
2017.02.14 02:39:44 775,TFT_SIDE5.46,0,RETRY,-0.3832,-0.3275,-0.461,-0.4601,0.1686,0.04258,True,817.581064746343,586.700216674606,.\Image\Alignment\2017\02\14\02.39.44 775\Head1.jpg,True,818.339923591671,560.561538374026,.\Image\Alignment\2017\02\14\02.39.44 775\Head2.jpg,True,853.573651015045,511.401421645029,.\Image\Alignment\2017\02\14\02.39.44 775\Head3.jpg,True,837.473579083994,463.985948619032,.\Image\Alignment\2017\02\14\02.39.44 775\Head4.jpg
2017.02.14 02:39:46 682,TFT_SIDE5.46,0,RETRY,-0.0528,-0.1167,-0.1147,-0.0525,0.0467,-0.00782,True,640.285054533473,481.126330606722,.\Image\Alignment\2017\02\14\02.39.46 682\Head1.jpg,True,657.074143042605,489.673634430665,.\Image\Alignment\2017\02\14\02.39.46 682\Head2.jpg,True,656.471225299129,497.352539354276,.\Image\Alignment\2017\02\14\02.39.46 682\Head3.jpg,True,640.108174431768,503.778028817762,.\Image\Alignment\2017\02\14\02.39.46 682\Head4.jpg
2017.02.14 02:39:48 494,TFT_SIDE5.46,0,OK,0.002,-0.0003,0.0023,0.0014,0,0,True,639.46006569328,480.015369560584,.\Image\Alignment\2017\02\14\02.39.48 494\Head1.jpg,True,640.09224487061,481.214422361624,.\Image\Alignment\2017\02\14\02.39.48 494\Head2.jpg,True,639.387789080396,481.159929019342,.\Image\Alignment\2017\02\14\02.39.48 494\Head3.jpg,True,639.619451972141,480.059541167583,.\Image\Alignment\2017\02\14\02.39.48 494\Head4.jpg
2017.02.14 02:40:06 817,TFT_SIDE5.46,90,RETRY,-0.2281,-0.233,-0.3622,-0.304,0.1482,0.02038,True,730.530827341434,553.614806071522,.\Image\Alignment\2017\02\14\02.40.06 817\Head1.jpg,True,732.828598175324,534.829575838784,.\Image\Alignment\2017\02\14\02.40.06 817\Head2.jpg,True,766.943200371817,506.95655841796,.\Image\Alignment\2017\02\14\02.40.06 817\Head3.jpg,True,750.321759145095,496.636877561049,.\Image\Alignment\2017\02\14\02.40.06 817\Head4.jpg
2017.02.14 02:40:08 656,TFT_SIDE5.46,90,RETRY,0.0173,0.0023,0.0032,0.0181,0.0577,0.00338,True,640.310760594347,501.057304759169,.\Image\Alignment\2017\02\14\02.40.08 656\Head1.jpg,True,641.975677364286,498.329095269075,.\Image\Alignment\2017\02\14\02.40.08 656\Head2.jpg,True,641.680472246286,495.967158090799,.\Image\Alignment\2017\02\14\02.40.08 656\Head3.jpg,True,640.028368978703,491.478125449269,.\Image\Alignment\2017\02\14\02.40.08 656\Head4.jpg
2017.02.14 02:40:10 497,TFT_SIDE5.46,90,RETRY,-0.0031,0.0113,0.0116,-0.0009,0.0059,-0.00018,True,640.574226563984,481.258731631448,.\Image\Alignment\2017\02\14\02.40.10 497\Head1.jpg,True,637.588655990105,482.628547752105,.\Image\Alignment\2017\02\14\02.40.10 497\Head2.jpg,True,637.501204062837,482.075999228845,.\Image\Alignment\2017\02\14\02.40.10 497\Head3.jpg,True,639.974599915579,481.761874146157,.\Image\Alignment\2017\02\14\02.40.10 497\Head4.jpg
2017.02.14 02:40:12 282,TFT_SIDE5.46,90,OK,0.0004,-0.0024,-0.0038,-0.0001,0,0,True,639.895550849108,479.662347837904,.\Image\Alignment\2017\02\14\02.40.12 282\Head1.jpg,True,640.647202245303,481.058684754973,.\Image\Alignment\2017\02\14\02.40.12 282\Head2.jpg,True,641.017712858815,480.480682164997,.\Image\Alignment\2017\02\14\02.40.12 282\Head3.jpg,True,640.031322800644,479.897010887608,.\Image\Alignment\2017\02\14\02.40.12 282\Head4.jpg
2017.02.14 02:42:29 241,TFT_SIDE5.46,0,RETRY,-0.471,-0.4679,-0.6003,-0.5537,0.2459,0.01971,True,800.647999516773,574.141562073211,.\Image\Alignment\2017\02\14\02.42.29 241\Head1.jpg,True,802.76023571392,555.471920666049,.\Image\Alignment\2017\02\14\02.42.29 241\Head2.jpg,True,837.598817657774,535.159261837254,.\Image\Alignment\2017\02\14\02.42.29 241\Head3.jpg,True,821.877453996077,517.611833520332,.\Image\Alignment\2017\02\14\02.42.29 241\Head4.jpg
2017.02.14 02:42:31 053,TFT_SIDE5.46,0,RETRY,-0.0205,-0.0363,-0.0355,-0.0184,-0.0098,-0.00281,True,640.497025516711,473.324781041108,.\Image\Alignment\2017\02\14\02.42.31 053\Head1.jpg,True,643.977496340163,477.089023267957,.\Image\Alignment\2017\02\14\02.42.31 053\Head2.jpg,True,643.750139839908,480.203312717055,.\Image\Alignment\2017\02\14\02.42.31 053\Head3.jpg,True,639.931307983464,481.49306879217,.\Image\Alignment\2017\02\14\02.42.31 053\Head4.jpg
2017.02.14 02:42:32 895,TFT_SIDE5.46,0,RETRY,0.0009,0.0024,0.0016,0.0022,0.0009,0.00039,True,640.447774215133,480.804777829954,.\Image\Alignment\2017\02\14\02.42.32 895\Head1.jpg,True,639.713267950717,481.592802849679,.\Image\Alignment\2017\02\14\02.42.32 895\Head2.jpg,True,639.920140381969,481.402052795438,.\Image\Alignment\2017\02\14\02.42.32 895\Head3.jpg,True,640.082232261424,479.686128959427,.\Image\Alignment\2017\02\14\02.42.32 895\Head4.jpg
2017.02.14 02:42:34 609,TFT_SIDE5.46,0,OK,-0.0009,0.0018,0.0011,-0.0014,0,0,True,640.249863526712,480.10161503805,.\Image\Alignment\2017\02\14\02.42.34 609\Head1.jpg,True,639.528539895565,481.307380649812,.\Image\Alignment\2017\02\14\02.42.34 609\Head2.jpg,True,639.707347841183,481.346371914331,.\Image\Alignment\2017\02\14\02.42.34 609\Head3.jpg,True,640.360811777568,480.330332544253,.\Image\Alignment\2017\02\14\02.42.34 609\Head4.jpg
2017.02.14 02:42:55 283,TFT_SIDE5.46,90,RETRY,-0.2322,-0.2666,-0.3932,-0.309,0.1401,0.00629,True,711.171243806408,527.873155750876,.\Image\Alignment\2017\02\14\02.42.55 283\Head1.jpg,True,713.608757403502,521.267530823002,.\Image\Alignment\2017\02\14\02.42.55 283\Head2.jpg,True,747.014669908668,519.110634300755,.\Image\Alignment\2017\02\14\02.42.55 283\Head3.jpg,True,731.211119175434,510.471677396643,.\Image\Alignment\2017\02\14\02.42.55 283\Head4.jpg
2017.02.14 02:42:57 094,TFT_SIDE5.46,90,RETRY,-0.0019,0.0274,0.0279,-0.0023,0.0154,-0.00078,True,639.367540182006,482.805404888968,.\Image\Alignment\2017\02\14\02.42.57 094\Head1.jpg,True,633.082255523795,484.850430371075,.\Image\Alignment\2017\02\14\02.42.57 094\Head2.jpg,True,632.93902338075,484.498907053176,.\Image\Alignment\2017\02\14\02.42.57 094\Head3.jpg,True,639.463719759829,484.99198334257,.\Image\Alignment\2017\02\14\02.42.57 094\Head4.jpg
2017.02.14 02:42:58 947,TFT_SIDE5.46,90,OK,0.0006,-0.0039,-0.0071,0.0009,0,0,True,639.830490000099,479.10539206162,.\Image\Alignment\2017\02\14\02.42.58 947\Head1.jpg,True,641.033760729578,480.32519875532,.\Image\Alignment\2017\02\14\02.42.58 947\Head2.jpg,True,641.898488334241,479.886818439002,.\Image\Alignment\2017\02\14\02.42.58 947\Head3.jpg,True,639.767693479998,479.204069370253,.\Image\Alignment\2017\02\14\02.42.58 947\Head4.jpg
2017.02.14 02:45:26 751,TFT_SIDE5.46,0,RETRY,-0.3816,-0.2863,-0.4186,-0.4594,0.2191,0.03364,True,801.356570392423,587.206486333633,.\Image\Alignment\2017\02\14\02.45.26 751\Head1.jpg,True,802.700589839282,560.188186575577,.\Image\Alignment\2017\02\14\02.45.26 751\Head2.jpg,True,837.611611206663,513.53983170278,.\Image\Alignment\2017\02\14\02.45.26 751\Head3.jpg,True,821.425547553457,490.296626416725,.\Image\Alignment\2017\02\14\02.45.26 751\Head4.jpg
2017.02.14 02:45:28 603,TFT_SIDE5.46,0,RETRY,0.0064,-0.1026,-0.1034,0.0053,-0.0081,0.0007,True,639.518292970207,478.859953784987,.\Image\Alignment\2017\02\14\02.45.28 603\Head1.jpg,True,667.365316635705,479.262125783712,.\Image\Alignment\2017\02\14\02.45.28 603\Head2.jpg,True,667.56433804107,479.303798473853,.\Image\Alignment\2017\02\14\02.45.28 603\Head3.jpg,True,639.839589173759,476.846687876261,.\Image\Alignment\2017\02\14\02.45.28 603\Head4.jpg
2017.02.14 02:45:30 428,TFT_SIDE5.46,0,OK,-0.0028,0.0019,0.0055,-0.0014,0,0,True,640.736099382697,480.394334742595,.\Image\Alignment\2017\02\14\02.45.30 428\Head1.jpg,True,639.500773607673,481.670267704341,.\Image\Alignment\2017\02\14\02.45.30 428\Head2.jpg,True,638.537577993096,481.933083674082,.\Image\Alignment\2017\02\14\02.45.30 428\Head3.jpg,True,640.378618305378,480.650180244792,.\Image\Alignment\2017\02\14\02.45.30 428\Head4.jpg
2017.02.14 02:45:48 734,TFT_SIDE5.46,90,RETRY,-0.2008,-0.3006,-0.4259,-0.2745,0.2235,0.02533,True,730.420825812518,582.01720884847,.\Image\Alignment\2017\02\14\02.45.48 734\Head1.jpg,True,732.870015766788,552.789170805627,.\Image\Alignment\2017\02\14\02.45.48 734\Head2.jpg,True,765.822429999976,541.344692357398,.\Image\Alignment\2017\02\14\02.45.48 734\Head3.jpg,True,749.559232069118,511.022137448823,.\Image\Alignment\2017\02\14\02.45.48 734\Head4.jpg
2017.02.14 02:45:50 558,TFT_SIDE5.46,90,RETRY,-0.0137,0.0873,0.086,-0.0137,0.0494,-0.00234,True,640.27352766139,489.277614391445,.\Image\Alignment\2017\02\14\02.45.50 558\Head1.jpg,True,616.063115183243,492.841390613298,.\Image\Alignment\2017\02\14\02.45.50 558\Head2.jpg,True,616.376469551849,493.428370587233,.\Image\Alignment\2017\02\14\02.45.50 558\Head3.jpg,True,640.208332066047,495.804424018206,.\Image\Alignment\2017\02\14\02.45.50 558\Head4.jpg
2017.02.14 02:45:52 342,TFT_SIDE5.46,90,RETRY,0.002,-0.0048,-0.006,0.0023,-0.0058,0.00015,True,639.689111117009,478.694381272436,.\Image\Alignment\2017\02\14\02.45.52 342\Head1.jpg,True,642.351399135891,479.825884452119,.\Image\Alignment\2017\02\14\02.45.52 342\Head2.jpg,True,642.672188776071,478.847326862371,.\Image\Alignment\2017\02\14\02.45.52 342\Head3.jpg,True,639.610296970241,478.274403702468,.\Image\Alignment\2017\02\14\02.45.52 342\Head4.jpg
2017.02.14 02:45:54 126,TFT_SIDE5.46,90,OK,-0.0008,-0.0046,-0.0022,-0.0008,0,0,True,640.219636413493,480.454084131084,.\Image\Alignment\2017\02\14\02.45.54 126\Head1.jpg,True,641.234608490022,481.623006791459,.\Image\Alignment\2017\02\14\02.45.54 126\Head2.jpg,True,640.58437510824,480.876702143743,.\Image\Alignment\2017\02\14\02.45.54 126\Head3.jpg,True,640.224450179533,480.182620203048,.\Image\Alignment\2017\02\14\02.45.54 126\Head4.jpg
2017.02.14 02:48:53 805,TFT_SIDE5.46,0,RETRY,-0.5367,-0.644,-0.7751,-0.6156,0.1245,0.01904,True,816.991949804928,540.738001275855,.\Image\Alignment\2017\02\14\02.48.53 805\Head1.jpg,True,818.702403045408,515.143499392679,.\Image\Alignment\2017\02\14\02.48.53 805\Head2.jpg,True,853.248161804659,511.739463966829,.\Image\Alignment\2017\02\14\02.48.53 805\Head3.jpg,True,837.325694904875,486.365968544261,.\Image\Alignment\2017\02\14\02.48.53 805\Head4.jpg
2017.02.14 02:48:55 697,TFT_SIDE5.46,0,RETRY,0.0588,0.1544,0.1559,0.0593,0.0324,0.0088,True,639.834130814698,501.365804238803,.\Image\Alignment\2017\02\14\02.48.55 697\Head1.jpg,True,614.313767490064,493.767390874013,.\Image\Alignment\2017\02\14\02.48.55 697\Head2.jpg,True,613.902405412535,485.288769981009,.\Image\Alignment\2017\02\14\02.48.55 697\Head3.jpg,True,639.705417321503,475.816749466163,.\Image\Alignment\2017\02\14\02.48.55 697\Head4.jpg
2017.02.14 02:48:57 535,TFT_SIDE5.46,0,RETRY,-0.0025,0.0032,0.0014,-0.0015,0.002,-0.00021,True,640.312720774176,480.22541436111,.\Image\Alignment\2017\02\14\02.48.57 535\Head1.jpg,True,639.274880760687,481.29199078678,.\Image\Alignment\2017\02\14\02.48.57 535\Head2.jpg,True,639.751204340748,481.224209868754,.\Image\Alignment\2017\02\14\02.48.57 535\Head3.jpg,True,640.021026727865,480.823191017593,.\Image\Alignment\2017\02\14\02.48.57 535\Head4.jpg
2017.02.14 02:48:59 279,TFT_SIDE5.46,0,OK,0.0001,-0.0027,-0.0025,0.001,0,0,True,639.962576545815,479.902206633243,.\Image\Alignment\2017\02\14\02.48.59 279\Head1.jpg,True,640.709271647568,480.917549966129,.\Image\Alignment\2017\02\14\02.48.59 279\Head2.jpg,True,640.673170942389,480.876820598987,.\Image\Alignment\2017\02\14\02.48.59 279\Head3.jpg,True,639.740666265197,480.135431704848,.\Image\Alignment\2017\02\14\02.48.59 279\Head4.jpg
2017.02.14 02:49:17 600,TFT_SIDE5.46,90,RETRY,-0.1816,-0.2354,-0.3619,-0.2564,0.1073,0.01151,True,705.226982604449,527.845022055838,.\Image\Alignment\2017\02\14\02.49.17 600\Head1.jpg,True,708.094063370032,519.6853779744,.\Image\Alignment\2017\02\14\02.49.17 600\Head2.jpg,True,741.481276954692,514.9705017529,.\Image\Alignment\2017\02\14\02.49.17 600\Head3.jpg,True,724.824430132164,495.755056013678,.\Image\Alignment\2017\02\14\02.49.17 600\Head4.jpg
2017.02.14 02:49:19 466,TFT_SIDE5.46,90,RETRY,0.0269,0.0583,0.0566,0.0269,0.0488,0.00515,True,640.310886441095,501.637454769762,.\Image\Alignment\2017\02\14\02.49.19 466\Head1.jpg,True,628.257978118919,496.932930621516,.\Image\Alignment\2017\02\14\02.49.19 466\Head2.jpg,True,628.669829444637,493.452513965995,.\Image\Alignment\2017\02\14\02.49.19 466\Head3.jpg,True,640.253051088116,487.085379338468,.\Image\Alignment\2017\02\14\02.49.19 466\Head4.jpg
2017.02.14 02:49:21 195,TFT_SIDE5.46,90,RETRY,-0.0027,0.0132,0.0142,-0.002,0.009,-0.00022,True,640.413656105783,482.027770428607,.\Image\Alignment\2017\02\14\02.49.21 195\Head1.jpg,True,636.930187496108,483.473851948195,.\Image\Alignment\2017\02\14\02.49.21 195\Head2.jpg,True,636.676587534362,483.052128346216,.\Image\Alignment\2017\02\14\02.49.21 195\Head3.jpg,True,640.207854152324,482.64485166917,.\Image\Alignment\2017\02\14\02.49.21 195\Head4.jpg
2017.02.14 02:49:22 952,TFT_SIDE5.46,90,OK,0.0013,-0.0026,-0.0014,0.0015,0,0,True,639.656602618477,479.882113628542,.\Image\Alignment\2017\02\14\02.49.22 952\Head1.jpg,True,640.697264297164,481.072985233118,.\Image\Alignment\2017\02\14\02.49.22 952\Head2.jpg,True,640.379737426786,480.53542227297,.\Image\Alignment\2017\02\14\02.49.22 952\Head3.jpg,True,639.60634244718,480.122376815363,.\Image\Alignment\2017\02\14\02.49.22 952\Head4.jpg
2017.02.14 02:52:33 021,TFT_SIDE5.46,0,RETRY,-0.5369,-0.5582,-0.6887,-0.6158,0.0883,0.02092,True,820.360946415298,533.824245905653,.\Image\Alignment\2017\02\14\02.52.33 021\Head1.jpg,True,822.408510693436,517.559148491853,.\Image\Alignment\2017\02\14\02.52.33 021\Head2.jpg,True,856.855674204801,499.680099034358,.\Image\Alignment\2017\02\14\02.52.33 021\Head3.jpg,True,840.76726904666,474.044511493579,.\Image\Alignment\2017\02\14\02.52.33 021\Head4.jpg
2017.02.14 02:52:34 927,TFT_SIDE5.46,0,RETRY,0.0562,0.066,0.0654,0.0574,0.0485,0.00845,True,639.935404590027,505.183623288235,.\Image\Alignment\2017\02\14\02.52.34 927\Head1.jpg,True,636.93079835463,497.664354657753,.\Image\Alignment\2017\02\14\02.52.34 927\Head2.jpg,True,637.055810105868,489.73383400349,.\Image\Alignment\2017\02\14\02.52.34 927\Head3.jpg,True,639.58673747027,480.607879227829,.\Image\Alignment\2017\02\14\02.52.34 927\Head4.jpg
2017.02.14 02:52:36 670,TFT_SIDE5.46,0,OK,-0.0022,0.0013,0.0018,-0.002,0,0,True,640.598438275797,479.960951796068,.\Image\Alignment\2017\02\14\02.52.36 670\Head1.jpg,True,639.651513596535,480.66064116326,.\Image\Alignment\2017\02\14\02.52.36 670\Head2.jpg,True,639.524374189675,481.12106755093,.\Image\Alignment\2017\02\14\02.52.36 670\Head3.jpg,True,640.533272102383,479.984472248644,.\Image\Alignment\2017\02\14\02.52.36 670\Head4.jpg
2017.02.14 02:52:55 016,TFT_SIDE5.46,90,RETRY,-0.1263,-0.2415,-0.3698,-0.2037,0.1222,0.01962,True,702.208617891709,545.42299960554,.\Image\Alignment\2017\02\14\02.52.55 016\Head1.jpg,True,704.844673623027,514.540154412796,.\Image\Alignment\2017\02\14\02.52.55 016\Head2.jpg,True,738.719035892034,514.275756314279,.\Image\Alignment\2017\02\14\02.52.55 016\Head3.jpg,True,722.535393625933,490.484051719425,.\Image\Alignment\2017\02\14\02.52.55 016\Head4.jpg
2017.02.14 02:52:56 884,TFT_SIDE5.46,90,RETRY,-0.0085,0.104,0.1063,-0.0056,0.0426,-0.00133,True,640.350965741723,489.148881808486,.\Image\Alignment\2017\02\14\02.52.56 884\Head1.jpg,True,612.463086554675,492.030601274374,.\Image\Alignment\2017\02\14\02.52.56 884\Head2.jpg,True,611.824919162637,491.850484598491,.\Image\Alignment\2017\02\14\02.52.56 884\Head3.jpg,True,639.508475577212,492.845150419459,.\Image\Alignment\2017\02\14\02.52.56 884\Head4.jpg
2017.02.14 02:52:58 721,TFT_SIDE5.46,90,RETRY,0.0006,-0.0058,-0.0068,-0.0002,-0.0036,-0.00014,True,639.630084392292,478.811920481664,.\Image\Alignment\2017\02\14\02.52.58 721\Head1.jpg,True,641.972333854763,480.462946975969,.\Image\Alignment\2017\02\14\02.52.58 721\Head2.jpg,True,642.223453036488,480.082932810914,.\Image\Alignment\2017\02\14\02.52.58 721\Head3.jpg,True,639.86386840981,479.20180775586,.\Image\Alignment\2017\02\14\02.52.58 721\Head4.jpg
2017.02.14 02:53:00 451,TFT_SIDE5.46,90,OK,-0.0011,-0.0026,-0.0037,-0.0019,0,0,True,640.295367824104,480.254934426146,.\Image\Alignment\2017\02\14\02.53.00 451\Head1.jpg,True,640.68646129759,481.609241799468,.\Image\Alignment\2017\02\14\02.53.00 451\Head2.jpg,True,640.999526513044,480.819291060763,.\Image\Alignment\2017\02\14\02.53.00 451\Head3.jpg,True,640.518834116732,480.153297539489,.\Image\Alignment\2017\02\14\02.53.00 451\Head4.jpg
2017.02.14 02:56:21 347,TFT_SIDE5.46,0,RETRY,-0.4851,-0.4331,-0.5626,-0.5634,0.2017,0.03208,True,826.258011296957,580.294399852702,.\Image\Alignment\2017\02\14\02.56.21 347\Head1.jpg,True,827.733541492203,558.891567036673,.\Image\Alignment\2017\02\14\02.56.21 347\Head2.jpg,True,861.84554542477,519.96290413849,.\Image\Alignment\2017\02\14\02.56.21 347\Head3.jpg,True,846.36495731382,488.057274070824,.\Image\Alignment\2017\02\14\02.56.21 347\Head4.jpg
2017.02.14 02:56:23 186,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0635,-0.0661,-0.0016,0.0038,-0.00051,True,639.509535033205,480.278919428614,.\Image\Alignment\2017\02\14\02.56.23 186\Head1.jpg,True,655.408279799512,481.946244844026,.\Image\Alignment\2017\02\14\02.56.23 186\Head2.jpg,True,656.075455904625,482.800638974622,.\Image\Alignment\2017\02\14\02.56.23 186\Head3.jpg,True,639.526316248581,481.748547439654,.\Image\Alignment\2017\02\14\02.56.23 186\Head4.jpg
2017.02.14 02:56:24 957,TFT_SIDE5.46,0,OK,0.0027,0.0034,0.0055,0.0044,0,0,True,639.278846340725,480.078418321199,.\Image\Alignment\2017\02\14\02.56.24 957\Head1.jpg,True,639.082222297232,480.632259555322,.\Image\Alignment\2017\02\14\02.56.24 957\Head2.jpg,True,638.520308115049,480.881135149768,.\Image\Alignment\2017\02\14\02.56.24 957\Head3.jpg,True,638.821132316036,480.170192461977,.\Image\Alignment\2017\02\14\02.56.24 957\Head4.jpg
2017.02.14 02:56:43 262,TFT_SIDE5.46,90,RETRY,-0.1969,-0.356,-0.4808,-0.2705,0.1224,0.02203,True,724.580604936726,549.511156605221,.\Image\Alignment\2017\02\14\02.56.43 262\Head1.jpg,True,727.006131643138,504.650345599859,.\Image\Alignment\2017\02\14\02.56.43 262\Head2.jpg,True,759.947417652371,512.029296756304,.\Image\Alignment\2017\02\14\02.56.43 262\Head3.jpg,True,743.81254964649,487.883151907515,.\Image\Alignment\2017\02\14\02.56.43 262\Head4.jpg
2017.02.14 02:56:45 168,TFT_SIDE5.46,90,RETRY,-0.0088,0.1478,0.1462,-0.0094,0.0403,-0.00167,True,639.932492955942,487.970193470419,.\Image\Alignment\2017\02\14\02.56.45 168\Head1.jpg,True,600.407886519129,490.831639241167,.\Image\Alignment\2017\02\14\02.56.45 168\Head2.jpg,True,600.8461184068,490.976515602984,.\Image\Alignment\2017\02\14\02.56.45 168\Head3.jpg,True,640.018325277639,492.636186920731,.\Image\Alignment\2017\02\14\02.56.45 168\Head4.jpg
2017.02.14 02:56:46 966,TFT_SIDE5.46,90,OK,0.0003,-0.0073,-0.0085,0.0008,0,0,True,639.914453045303,478.892843721295,.\Image\Alignment\2017\02\14\02.56.46 966\Head1.jpg,True,641.942920953128,479.992881563251,.\Image\Alignment\2017\02\14\02.56.46 966\Head2.jpg,True,642.269939142449,479.109524234544,.\Image\Alignment\2017\02\14\02.56.46 966\Head3.jpg,True,639.773704027957,478.618771092818,.\Image\Alignment\2017\02\14\02.56.46 966\Head4.jpg
2017.02.14 02:59:49 257,TFT_SIDE5.46,0,RETRY,-0.5,-0.5274,-0.6577,-0.5801,0.1357,0.0129,True,796.347485786203,534.824385733879,.\Image\Alignment\2017\02\14\02.59.49 257\Head1.jpg,True,798.220585311196,522.747186035564,.\Image\Alignment\2017\02\14\02.59.49 257\Head2.jpg,True,832.58059179842,513.537399532908,.\Image\Alignment\2017\02\14\02.59.49 257\Head3.jpg,True,817.027180571182,498.155072615075,.\Image\Alignment\2017\02\14\02.59.49 257\Head4.jpg
2017.02.14 02:59:51 095,TFT_SIDE5.46,0,RETRY,-0.0041,0.0134,0.0114,-0.0039,0.0044,-0.00033,True,640.524098095834,480.68865097224,.\Image\Alignment\2017\02\14\02.59.51 095\Head1.jpg,True,635.88501277472,481.911297415374,.\Image\Alignment\2017\02\14\02.59.51 095\Head2.jpg,True,636.390141417998,482.20857696238,.\Image\Alignment\2017\02\14\02.59.51 095\Head3.jpg,True,640.468571906311,481.63580761433,.\Image\Alignment\2017\02\14\02.59.51 095\Head4.jpg
2017.02.14 02:59:52 853,TFT_SIDE5.46,0,OK,-0.0012,-0.002,-0.0004,0.0002,0,0,True,640.322521876533,479.930935905525,.\Image\Alignment\2017\02\14\02.59.52 853\Head1.jpg,True,640.520531176567,481.164715090616,.\Image\Alignment\2017\02\14\02.59.52 853\Head2.jpg,True,640.115558310161,481.302151801578,.\Image\Alignment\2017\02\14\02.59.52 853\Head3.jpg,True,639.949895026443,479.874143109956,.\Image\Alignment\2017\02\14\02.59.52 853\Head4.jpg
2017.02.14 03:00:11 157,TFT_SIDE5.46,90,RETRY,-0.137,-0.0875,-0.2146,-0.2119,0.1418,0.00101,True,678.079968968823,519.504845510011,.\Image\Alignment\2017\02\14\03.00.11 157\Head1.jpg,True,680.600474386875,518.053954805896,.\Image\Alignment\2017\02\14\03.00.11 157\Head2.jpg,True,714.222199768093,502.412316292861,.\Image\Alignment\2017\02\14\03.00.11 157\Head3.jpg,True,697.698392620717,516.785099485337,.\Image\Alignment\2017\02\14\03.00.11 157\Head4.jpg
2017.02.14 03:00:13 024,TFT_SIDE5.46,90,RETRY,-0.0013,-0.06,-0.0573,-0.0005,-0.0034,-0.00016,True,640.131045573999,478.820668447615,.\Image\Alignment\2017\02\14\03.00.13 024\Head1.jpg,True,656.320230868093,479.838954403787,.\Image\Alignment\2017\02\14\03.00.13 024\Head2.jpg,True,655.600849334191,479.542808194694,.\Image\Alignment\2017\02\14\03.00.13 024\Head3.jpg,True,639.91574195227,479.264675356294,.\Image\Alignment\2017\02\14\03.00.13 024\Head4.jpg
2017.02.14 03:00:14 878,TFT_SIDE5.46,90,OK,-0.0005,-0.0026,-0.0034,-0.0005,0,0,True,640.144844276682,480.051456164345,.\Image\Alignment\2017\02\14\03.00.14 878\Head1.jpg,True,640.69485749988,480.740560406537,.\Image\Alignment\2017\02\14\03.00.14 878\Head2.jpg,True,640.893595848741,480.346698027438,.\Image\Alignment\2017\02\14\03.00.14 878\Head3.jpg,True,640.136990882873,479.899709288414,.\Image\Alignment\2017\02\14\03.00.14 878\Head4.jpg
2017.02.14 03:14:25 982,TFT_SIDE5.46,0,RETRY,-0.508,-0.5041,-0.6351,-0.583,0.0843,0.01288,True,798.454230257375,521.088569599958,.\Image\Alignment\2017\02\14\03.14.25 982\Head1.jpg,True,799.619178981766,513.457327367357,.\Image\Alignment\2017\02\14\03.14.25 982\Head2.jpg,True,834.228545000055,500.097594957194,.\Image\Alignment\2017\02\14\03.14.25 982\Head3.jpg,True,817.841808593346,484.51601893316,.\Image\Alignment\2017\02\14\03.14.25 982\Head4.jpg
