DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.15 01:49:59 996,TFT_SIDE5.46,90,RETRY,-0.2551,-0.2989,-0.4221,-0.3127,0.0865,0.0122,True,725.841134263352,523.438886335921,.\Image\Alignment\2017\02\15\01.49.59 996\Head1.jpg,True,728.941222721503,511.204845507814,.\Image\Alignment\2017\02\15\01.49.59 996\Head2.jpg,True,761.504405498431,502.906327224088,.\Image\Alignment\2017\02\15\01.49.59 996\Head3.jpg,True,740.819226365721,489.513132488433,.\Image\Alignment\2017\02\15\01.49.59 996\Head4.jpg
2017.02.15 01:50:01 849,TFT_SIDE5.46,90,RETRY,-0.0107,0.0303,0.028,-0.0113,0.021,-0.00207,True,639.867240529852,482.139646973507,.\Image\Alignment\2017\02\15\01.50.01 849\Head1.jpg,True,630.914871429153,486.732255304058,.\Image\Alignment\2017\02\15\01.50.01 849\Head2.jpg,True,631.510195056404,487.652473824114,.\Image\Alignment\2017\02\15\01.50.01 849\Head3.jpg,True,639.99052723495,487.949342866037,.\Image\Alignment\2017\02\15\01.50.01 849\Head4.jpg
2017.02.15 01:50:03 606,TFT_SIDE5.46,90,OK,0.002,-0.0076,-0.0079,0.0019,0,0,True,639.463695704364,478.494891998543,.\Image\Alignment\2017\02\15\01.50.03 606\Head1.jpg,True,642.025268809733,481.278165389815,.\Image\Alignment\2017\02\15\01.50.03 606\Head2.jpg,True,642.098825987264,481.084875260835,.\Image\Alignment\2017\02\15\01.50.03 606\Head3.jpg,True,639.504493051843,478.762309405369,.\Image\Alignment\2017\02\15\01.50.03 606\Head4.jpg
2017.02.15 01:53:16 032,TFT_SIDE5.46,0,RETRY,-0.5396,-0.6038,-0.7345,-0.6042,0.2512,0.02852,True,834.521776219461,588.325710976172,.\Image\Alignment\2017\02\15\01.53.16 032\Head1.jpg,True,836.132355803627,556.309830368721,.\Image\Alignment\2017\02\15\01.53.16 032\Head2.jpg,True,870.463580965572,537.609974598473,.\Image\Alignment\2017\02\15\01.53.16 032\Head3.jpg,True,850.891280499475,506.376025329087,.\Image\Alignment\2017\02\15\01.53.16 032\Head4.jpg
2017.02.15 01:53:17 940,TFT_SIDE5.46,0,RETRY,-0.0208,0.0307,0.0306,-0.0188,-0.0128,-0.0033,True,639.72575037322,471.817315031352,.\Image\Alignment\2017\02\15\01.53.17 940\Head1.jpg,True,624.780652189173,477.41154684144,.\Image\Alignment\2017\02\15\01.53.17 940\Head2.jpg,True,624.819140617663,481.22377490122,.\Image\Alignment\2017\02\15\01.53.17 940\Head3.jpg,True,639.203868994555,481.400422737859,.\Image\Alignment\2017\02\15\01.53.17 940\Head4.jpg
2017.02.15 01:53:19 738,TFT_SIDE5.46,0,OK,-0.0018,0.0004,0.0039,0,0,0,True,640.491152269337,480.65404458675,.\Image\Alignment\2017\02\15\01.53.19 738\Head1.jpg,True,639.906359632205,482.446142819715,.\Image\Alignment\2017\02\15\01.53.19 738\Head2.jpg,True,638.946959908462,483.41111476685,.\Image\Alignment\2017\02\15\01.53.19 738\Head3.jpg,True,640.003607879112,480.61889662532,.\Image\Alignment\2017\02\15\01.53.19 738\Head4.jpg
2017.02.15 01:53:38 111,TFT_SIDE5.46,90,RETRY,-0.2297,-0.2916,-0.4162,-0.286,0.05,0.01606,True,724.667880323567,520.174217724869,.\Image\Alignment\2017\02\15\01.53.38 111\Head1.jpg,True,726.709138577526,502.316003334612,.\Image\Alignment\2017\02\15\01.53.38 111\Head2.jpg,True,759.669777751847,494.278763108548,.\Image\Alignment\2017\02\15\01.53.38 111\Head3.jpg,True,739.371919887717,475.393372973697,.\Image\Alignment\2017\02\15\01.53.38 111\Head4.jpg
2017.02.15 01:53:39 839,TFT_SIDE5.46,90,RETRY,-0.0095,0.049,0.0489,-0.0097,0.0287,-0.002,True,639.640796502748,484.310566444622,.\Image\Alignment\2017\02\15\01.53.39 839\Head1.jpg,True,625.770178065935,488.415792018207,.\Image\Alignment\2017\02\15\01.53.39 839\Head2.jpg,True,625.77421113088,489.478072480758,.\Image\Alignment\2017\02\15\01.53.39 839\Head3.jpg,True,639.64151158792,489.899634325035,.\Image\Alignment\2017\02\15\01.53.39 839\Head4.jpg
2017.02.15 01:53:41 570,TFT_SIDE5.46,90,OK,0.0012,-0.0057,-0.0069,0.0005,0,0,True,639.678200417305,478.564183492693,.\Image\Alignment\2017\02\15\01.53.41 570\Head1.jpg,True,641.521287568659,480.721801282119,.\Image\Alignment\2017\02\15\01.53.41 570\Head2.jpg,True,641.850392959109,480.697591938808,.\Image\Alignment\2017\02\15\01.53.41 570\Head3.jpg,True,639.875588789196,478.585369423787,.\Image\Alignment\2017\02\15\01.53.41 570\Head4.jpg
2017.02.15 01:56:53 788,TFT_SIDE5.46,0,RETRY,-0.4533,-0.7026,-0.8326,-0.5133,0.184,0.03456,True,822.140398119443,579.172509992229,.\Image\Alignment\2017\02\15\01.56.53 788\Head1.jpg,True,823.570078550917,535.087244008431,.\Image\Alignment\2017\02\15\01.56.53 788\Head2.jpg,True,857.732372950646,537.542989003839,.\Image\Alignment\2017\02\15\01.56.53 788\Head3.jpg,True,837.456367596561,479.72130731672,.\Image\Alignment\2017\02\15\01.56.53 788\Head4.jpg
2017.02.15 01:56:55 654,TFT_SIDE5.46,0,RETRY,-0.0714,0.1645,0.1632,-0.0716,0.0392,-0.01054,True,640.455904805923,475.205969349417,.\Image\Alignment\2017\02\15\01.56.55 654\Head1.jpg,True,575.869205220949,486.960909876455,.\Image\Alignment\2017\02\15\01.56.55 654\Head2.jpg,True,576.20537927201,497.907776655334,.\Image\Alignment\2017\02\15\01.56.55 654\Head3.jpg,True,640.414323173792,505.734290725987,.\Image\Alignment\2017\02\15\01.56.55 654\Head4.jpg
2017.02.15 01:56:57 492,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0073,-0.0071,-0.0013,0.0017,-0.00034,True,639.79834084389,479.965729255281,.\Image\Alignment\2017\02\15\01.56.57 492\Head1.jpg,True,638.286668044702,481.63347292699,.\Image\Alignment\2017\02\15\01.56.57 492\Head2.jpg,True,638.22047339553,483.628319269369,.\Image\Alignment\2017\02\15\01.56.57 492\Head3.jpg,True,639.745616266258,480.950385086752,.\Image\Alignment\2017\02\15\01.56.57 492\Head4.jpg
2017.02.15 01:56:59 248,TFT_SIDE5.46,0,RETRY,-0.0008,0.0124,0.0121,-0.0009,0,0,True,640.220201892339,479.771741802432,.\Image\Alignment\2017\02\15\01.56.59 248\Head1.jpg,True,636.693313086704,481.451277119862,.\Image\Alignment\2017\02\15\01.56.59 248\Head2.jpg,True,636.782569161113,482.94352234659,.\Image\Alignment\2017\02\15\01.56.59 248\Head3.jpg,True,640.240885826168,479.786683823301,.\Image\Alignment\2017\02\15\01.56.59 248\Head4.jpg
2017.02.15 01:57:00 665,TFT_SIDE5.46,0,OK,0.0003,-0.0014,-0.0005,0,0,0,True,639.909552990748,479.939101935852,.\Image\Alignment\2017\02\15\01.57.00 665\Head1.jpg,True,640.379480020768,481.543137269783,.\Image\Alignment\2017\02\15\01.57.00 665\Head2.jpg,True,640.133625217899,482.719046256506,.\Image\Alignment\2017\02\15\01.57.00 665\Head3.jpg,True,639.997196158637,479.655968238823,.\Image\Alignment\2017\02\15\01.57.00 665\Head4.jpg
2017.02.15 01:57:19 136,TFT_SIDE5.46,90,RETRY,-0.2143,-0.2698,-0.3958,-0.2696,0.0892,0.0145,True,718.307446935605,528.051952524626,.\Image\Alignment\2017\02\15\01.57.19 136\Head1.jpg,True,720.393254024151,512.504352662267,.\Image\Alignment\2017\02\15\01.57.19 136\Head2.jpg,True,753.673240113542,504.939418819067,.\Image\Alignment\2017\02\15\01.57.19 136\Head3.jpg,True,732.701465348266,487.587455149747,.\Image\Alignment\2017\02\15\01.57.19 136\Head4.jpg
2017.02.15 01:57:20 974,TFT_SIDE5.46,90,RETRY,-0.0088,0.0433,0.0433,-0.0105,0.0266,-0.00195,True,639.525997070748,483.827178275267,.\Image\Alignment\2017\02\15\01.57.20 974\Head1.jpg,True,627.487690230746,488.489888502698,.\Image\Alignment\2017\02\15\01.57.20 974\Head2.jpg,True,627.46025411878,489.366812760725,.\Image\Alignment\2017\02\15\01.57.20 974\Head3.jpg,True,639.935223605115,489.296108499956,.\Image\Alignment\2017\02\15\01.57.20 974\Head4.jpg
2017.02.15 01:57:22 773,TFT_SIDE5.46,90,OK,-0.0003,-0.007,-0.0051,0.0016,0,0,True,640.086087611513,478.578138043952,.\Image\Alignment\2017\02\15\01.57.22 773\Head1.jpg,True,641.857052480382,481.048060234105,.\Image\Alignment\2017\02\15\01.57.22 773\Head2.jpg,True,641.361195715047,481.065020891103,.\Image\Alignment\2017\02\15\01.57.22 773\Head3.jpg,True,639.582052119641,478.783297685147,.\Image\Alignment\2017\02\15\01.57.22 773\Head4.jpg
2017.02.15 02:00:47 121,TFT_SIDE5.46,0,RETRY,-0.5124,-0.5333,-0.6654,-0.576,0.2244,0.02433,True,819.871776407535,575.096181073901,.\Image\Alignment\2017\02\15\02.00.47 121\Head1.jpg,True,821.071838866869,550.451499877187,.\Image\Alignment\2017\02\15\02.00.47 121\Head2.jpg,True,855.845639088755,529.687555884315,.\Image\Alignment\2017\02\15\02.00.47 121\Head3.jpg,True,836.000521461363,505.255749501116,.\Image\Alignment\2017\02\15\02.00.47 121\Head4.jpg
2017.02.15 02:00:49 042,TFT_SIDE5.46,0,RETRY,0.0017,0.0163,0.0167,0.0042,0,0,True,639.536031794616,479.267535225197,.\Image\Alignment\2017\02\15\02.00.49 042\Head1.jpg,True,635.6543527246,480.583922238292,.\Image\Alignment\2017\02\15\02.00.49 042\Head2.jpg,True,635.544562056466,482.087785792929,.\Image\Alignment\2017\02\15\02.00.49 042\Head3.jpg,True,638.88221164497,479.339854590686,.\Image\Alignment\2017\02\15\02.00.49 042\Head4.jpg
2017.02.15 02:00:50 392,TFT_SIDE5.46,0,OK,0.0014,-0.002,-0.0014,0.0017,0,0,True,639.637830552894,479.247036824251,.\Image\Alignment\2017\02\15\02.00.50 392\Head1.jpg,True,640.539450797798,480.751547740802,.\Image\Alignment\2017\02\15\02.00.50 392\Head2.jpg,True,640.385283927844,482.128725046037,.\Image\Alignment\2017\02\15\02.00.50 392\Head3.jpg,True,639.544741701175,479.15537244375,.\Image\Alignment\2017\02\15\02.00.50 392\Head4.jpg
2017.02.15 02:01:08 943,TFT_SIDE5.46,90,RETRY,-0.1894,-0.2801,-0.4084,-0.2467,0.0723,0.01846,True,717.390804090918,530.169224582892,.\Image\Alignment\2017\02\15\02.01.08 943\Head1.jpg,True,719.920473497934,515.432481490735,.\Image\Alignment\2017\02\15\02.01.08 943\Head2.jpg,True,753.794934438285,510.800213012735,.\Image\Alignment\2017\02\15\02.01.08 943\Head3.jpg,True,732.37369366748,478.570970872277,.\Image\Alignment\2017\02\15\02.01.08 943\Head4.jpg
2017.02.15 02:01:10 769,TFT_SIDE5.46,90,RETRY,-0.0305,0.0662,0.0693,-0.0316,0.0661,-0.00546,True,640.235471638151,488.492412791789,.\Image\Alignment\2017\02\15\02.01.10 769\Head1.jpg,True,619.267823119309,496.614673055835,.\Image\Alignment\2017\02\15\02.01.10 769\Head2.jpg,True,618.393771969404,499.424228886207,.\Image\Alignment\2017\02\15\02.01.10 769\Head3.jpg,True,640.425406361115,503.801940235153,.\Image\Alignment\2017\02\15\02.01.10 769\Head4.jpg
2017.02.15 02:01:12 512,TFT_SIDE5.46,90,RETRY,0.0017,-0.015,-0.0147,0.002,-0.0114,0.00028,True,639.945167843271,477.426538072786,.\Image\Alignment\2017\02\15\02.01.12 512\Head1.jpg,True,644.34513419507,479.494925494321,.\Image\Alignment\2017\02\15\02.01.12 512\Head2.jpg,True,644.24481634725,479.190868895652,.\Image\Alignment\2017\02\15\02.01.12 512\Head3.jpg,True,639.869677951936,476.661594894759,.\Image\Alignment\2017\02\15\02.01.12 512\Head4.jpg
2017.02.15 02:01:14 202,TFT_SIDE5.46,90,OK,0.0006,0.0011,0.0004,0.0003,0,0,True,639.840446380781,480.16463629038,.\Image\Alignment\2017\02\15\02.01.14 202\Head1.jpg,True,639.713785502112,482.551423725548,.\Image\Alignment\2017\02\15\02.01.14 202\Head2.jpg,True,639.898894593014,482.360408057858,.\Image\Alignment\2017\02\15\02.01.14 202\Head3.jpg,True,639.923583871692,480.272027485363,.\Image\Alignment\2017\02\15\02.01.14 202\Head4.jpg
2017.02.15 02:04:31 265,TFT_SIDE5.46,0,RETRY,-0.5008,-0.5825,-0.7099,-0.5596,0.2298,0.0295,True,825.88413873306,584.040506319502,.\Image\Alignment\2017\02\15\02.04.31 265\Head1.jpg,True,827.974349051413,558.646051652727,.\Image\Alignment\2017\02\15\02.04.31 265\Head2.jpg,True,861.430902289975,541.2769599089,.\Image\Alignment\2017\02\15\02.04.31 265\Head3.jpg,True,840.772664046875,499.224894018999,.\Image\Alignment\2017\02\15\02.04.31 265\Head4.jpg
2017.02.15 02:04:33 116,TFT_SIDE5.46,0,RETRY,-0.0479,0.0155,0.0129,-0.0482,0.0372,-0.00765,True,639.296483653478,478.847799323348,.\Image\Alignment\2017\02\15\02.04.33 116\Head1.jpg,True,620.020774001791,488.406793925149,.\Image\Alignment\2017\02\15\02.04.33 116\Head2.jpg,True,620.671834838113,497.014808570799,.\Image\Alignment\2017\02\15\02.04.33 116\Head3.jpg,True,639.268513379907,501.001748494543,.\Image\Alignment\2017\02\15\02.04.33 116\Head4.jpg
2017.02.15 02:04:34 847,TFT_SIDE5.46,0,OK,-0.001,0.0057,0.009,-0.0027,0,0,True,640.266990932406,480.572626134174,.\Image\Alignment\2017\02\15\02.04.34 847\Head1.jpg,True,638.478448997726,483.01012482221,.\Image\Alignment\2017\02\15\02.04.34 847\Head2.jpg,True,637.609637038913,483.41226798632,.\Image\Alignment\2017\02\15\02.04.34 847\Head3.jpg,True,640.722678845751,480.429904806207,.\Image\Alignment\2017\02\15\02.04.34 847\Head4.jpg
2017.02.15 02:04:53 269,TFT_SIDE5.46,90,RETRY,-0.2621,-0.3071,-0.4292,-0.316,0.0626,0.0117,True,726.986519091998,516.235072777,.\Image\Alignment\2017\02\15\02.04.53 269\Head1.jpg,True,729.944268286217,506.283041231841,.\Image\Alignment\2017\02\15\02.04.53 269\Head2.jpg,True,762.224450921972,499.057281555183,.\Image\Alignment\2017\02\15\02.04.53 269\Head3.jpg,True,741.01264967684,483.723621698177,.\Image\Alignment\2017\02\15\02.04.53 269\Head4.jpg
2017.02.15 02:04:55 079,TFT_SIDE5.46,90,RETRY,-0.0059,0.032,0.0299,-0.0068,0.0252,-0.00135,True,639.632311441867,484.474255661643,.\Image\Alignment\2017\02\15\02.04.55 079\Head1.jpg,True,630.746379826268,488.086488624307,.\Image\Alignment\2017\02\15\02.04.55 079\Head2.jpg,True,631.274093284167,488.752225286249,.\Image\Alignment\2017\02\15\02.04.55 079\Head3.jpg,True,639.810799988739,488.247158788978,.\Image\Alignment\2017\02\15\02.04.55 079\Head4.jpg
2017.02.15 02:04:56 796,TFT_SIDE5.46,90,OK,-0.0002,-0.0045,-0.0046,0.0001,0,0,True,640.040135753656,479.402187313213,.\Image\Alignment\2017\02\15\02.04.56 796\Head1.jpg,True,641.198290043325,481.023219485577,.\Image\Alignment\2017\02\15\02.04.56 796\Head2.jpg,True,641.232730562171,481.384088448731,.\Image\Alignment\2017\02\15\02.04.56 796\Head3.jpg,True,639.967374932055,479.203447942096,.\Image\Alignment\2017\02\15\02.04.56 796\Head4.jpg
2017.02.15 02:08:18 379,TFT_SIDE5.46,0,RETRY,-0.4969,-0.7398,-0.8698,-0.5576,0.2359,0.03223,True,829.682157687672,589.640393276427,.\Image\Alignment\2017\02\15\02.08.18 379\Head1.jpg,True,829.992176983255,537.342445358165,.\Image\Alignment\2017\02\15\02.08.18 379\Head2.jpg,True,864.144910870197,541.716150253128,.\Image\Alignment\2017\02\15\02.08.18 379\Head3.jpg,True,845.054345795007,496.911237489202,.\Image\Alignment\2017\02\15\02.08.18 379\Head4.jpg
2017.02.15 02:08:20 217,TFT_SIDE5.46,0,RETRY,-0.0116,0.2138,0.2135,-0.0121,0.0118,-0.00231,True,639.036684894015,479.802865247835,.\Image\Alignment\2017\02\15\02.08.20 217\Head1.jpg,True,576.844334093643,483.619354402796,.\Image\Alignment\2017\02\15\02.08.20 217\Head2.jpg,True,576.973904323824,486.864899854969,.\Image\Alignment\2017\02\15\02.08.20 217\Head3.jpg,True,639.126816858892,486.48096044794,.\Image\Alignment\2017\02\15\02.08.20 217\Head4.jpg
2017.02.15 02:08:21 947,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0025,-0.002,-0.0033,0.0008,-0.00025,True,640.181669220629,479.870894751832,.\Image\Alignment\2017\02\15\02.08.21 947\Head1.jpg,True,637.639140636693,481.977615312445,.\Image\Alignment\2017\02\15\02.08.21 947\Head2.jpg,True,637.503158021888,483.617827714608,.\Image\Alignment\2017\02\15\02.08.21 947\Head3.jpg,True,640.451335594894,480.583537332502,.\Image\Alignment\2017\02\15\02.08.21 947\Head4.jpg
2017.02.15 02:08:23 704,TFT_SIDE5.46,0,RETRY,0.0004,0.0103,0.0102,0.0011,0,0,True,639.896145721134,480.247969843246,.\Image\Alignment\2017\02\15\02.08.23 704\Head1.jpg,True,637.264684978115,481.861911097345,.\Image\Alignment\2017\02\15\02.08.23 704\Head2.jpg,True,637.281326554407,483.052359609403,.\Image\Alignment\2017\02\15\02.08.23 704\Head3.jpg,True,639.71717605915,480.121235806882,.\Image\Alignment\2017\02\15\02.08.23 704\Head4.jpg
2017.02.15 02:08:25 025,TFT_SIDE5.46,0,OK,-0.001,-0.0007,-0.0002,0.0002,0,0,True,640.259057306062,480.199306912398,.\Image\Alignment\2017\02\15\02.08.25 025\Head1.jpg,True,640.199707274664,481.795416376692,.\Image\Alignment\2017\02\15\02.08.25 025\Head2.jpg,True,640.060570229177,482.895185459635,.\Image\Alignment\2017\02\15\02.08.25 025\Head3.jpg,True,639.955465514979,480.02737305616,.\Image\Alignment\2017\02\15\02.08.25 025\Head4.jpg
2017.02.15 02:08:46 027,TFT_SIDE5.46,90,RETRY,-0.236,-0.3123,-0.4378,-0.2936,0.0868,0.02016,True,732.317775596454,536.860247990606,.\Image\Alignment\2017\02\15\02.08.46 027\Head1.jpg,True,735.416762193748,517.387804122313,.\Image\Alignment\2017\02\15\02.08.46 027\Head2.jpg,True,768.549008404028,506.45855267553,.\Image\Alignment\2017\02\15\02.08.46 027\Head3.jpg,True,747.299888830883,480.544983286666,.\Image\Alignment\2017\02\15\02.08.46 027\Head4.jpg
2017.02.15 02:08:47 770,TFT_SIDE5.46,90,RETRY,-0.0077,0.0637,0.0639,-0.0107,0.0447,-0.00139,True,640.051851409081,489.594098360105,.\Image\Alignment\2017\02\15\02.08.47 770\Head1.jpg,True,622.601394669441,493.022175055453,.\Image\Alignment\2017\02\15\02.08.47 770\Head2.jpg,True,622.525485503918,493.391685044061,.\Image\Alignment\2017\02\15\02.08.47 770\Head3.jpg,True,640.769933133509,493.475765182264,.\Image\Alignment\2017\02\15\02.08.47 770\Head4.jpg
2017.02.15 02:08:49 596,TFT_SIDE5.46,90,OK,0.0004,-0.0061,-0.0081,0.0011,0,0,True,639.900272204192,478.73671547182,.\Image\Alignment\2017\02\15\02.08.49 596\Head1.jpg,True,641.62794467899,481.153438745191,.\Image\Alignment\2017\02\15\02.08.49 596\Head2.jpg,True,642.153781560346,480.783694790947,.\Image\Alignment\2017\02\15\02.08.49 596\Head3.jpg,True,639.693348775073,478.633497656484,.\Image\Alignment\2017\02\15\02.08.49 596\Head4.jpg
2017.02.15 02:12:16 334,TFT_SIDE5.46,0,RETRY,-0.5165,-0.4959,-0.6226,-0.5783,0.1388,0.02058,True,814.314479964494,546.79397143625,.\Image\Alignment\2017\02\15\02.12.16 334\Head1.jpg,True,816.149371530032,538.822614074333,.\Image\Alignment\2017\02\15\02.12.16 334\Head2.jpg,True,849.545007341695,515.298964643499,.\Image\Alignment\2017\02\15\02.12.16 334\Head3.jpg,True,830.100660273977,487.900252940955,.\Image\Alignment\2017\02\15\02.12.16 334\Head4.jpg
2017.02.15 02:12:18 133,TFT_SIDE5.46,0,RETRY,-0.0055,-0.0429,-0.0467,-0.007,0.0971,-0.00102,True,639.670267911881,504.424804996567,.\Image\Alignment\2017\02\15\02.12.18 133\Head1.jpg,True,647.92387972582,506.988871759393,.\Image\Alignment\2017\02\15\02.12.18 133\Head2.jpg,True,648.830916742637,508.913000104983,.\Image\Alignment\2017\02\15\02.12.18 133\Head3.jpg,True,639.94157047236,507.299700186215,.\Image\Alignment\2017\02\15\02.12.18 133\Head4.jpg
2017.02.15 02:12:19 850,TFT_SIDE5.46,0,OK,-0.0032,0.0046,0.0061,-0.003,0,0,True,640.863553302494,480.778790831665,.\Image\Alignment\2017\02\15\02.12.19 850\Head1.jpg,True,638.775206688234,481.965156905715,.\Image\Alignment\2017\02\15\02.12.19 850\Head2.jpg,True,638.379380929092,482.861863509873,.\Image\Alignment\2017\02\15\02.12.19 850\Head3.jpg,True,640.804367614871,480.753203135027,.\Image\Alignment\2017\02\15\02.12.19 850\Head4.jpg
2017.02.15 02:12:40 502,TFT_SIDE5.46,90,RETRY,-0.2368,-0.2777,-0.4018,-0.2948,0.1028,0.00801,True,714.883552482874,520.795653472012,.\Image\Alignment\2017\02\15\02.12.40 502\Head1.jpg,True,717.887468777892,514.50625988138,.\Image\Alignment\2017\02\15\02.12.40 502\Head2.jpg,True,750.671074216088,511.140026121386,.\Image\Alignment\2017\02\15\02.12.40 502\Head3.jpg,True,729.979670926383,498.587207672019,.\Image\Alignment\2017\02\15\02.12.40 502\Head4.jpg
2017.02.15 02:12:42 355,TFT_SIDE5.46,90,RETRY,0.0015,0.0343,0.0318,0.0023,0.0121,-1E-05,True,639.598478892215,483.207809906486,.\Image\Alignment\2017\02\15\02.12.42 355\Head1.jpg,True,631.303646282586,485.556140733809,.\Image\Alignment\2017\02\15\02.12.42 355\Head2.jpg,True,631.951243450996,485.139449792696,.\Image\Alignment\2017\02\15\02.12.42 355\Head3.jpg,True,639.361061191043,483.210421103359,.\Image\Alignment\2017\02\15\02.12.42 355\Head4.jpg
2017.02.15 02:12:44 127,TFT_SIDE5.46,90,OK,0.0007,-0.0021,-0.0019,0.0003,0,0,True,639.815210528062,479.397368231292,.\Image\Alignment\2017\02\15\02.12.44 127\Head1.jpg,True,640.550827493558,481.820065040458,.\Image\Alignment\2017\02\15\02.12.44 127\Head2.jpg,True,640.495055149305,481.933304653183,.\Image\Alignment\2017\02\15\02.12.44 127\Head3.jpg,True,639.931709206436,479.626516966096,.\Image\Alignment\2017\02\15\02.12.44 127\Head4.jpg
2017.02.15 02:15:55 358,TFT_SIDE5.46,0,RETRY,-0.578,-0.5317,-0.6625,-0.6418,0.1318,0.01458,True,820.145525888766,536.216512029667,.\Image\Alignment\2017\02\15\02.15.55 358\Head1.jpg,True,821.896905468955,546.754256032871,.\Image\Alignment\2017\02\15\02.15.55 358\Head2.jpg,True,856.32422679336,525.313682357416,.\Image\Alignment\2017\02\15\02.15.55 358\Head3.jpg,True,836.41428366193,494.776775601762,.\Image\Alignment\2017\02\15\02.15.55 358\Head4.jpg
2017.02.15 02:15:57 238,TFT_SIDE5.46,0,RETRY,0.0111,-0.0551,-0.056,0.013,0.0609,0.00201,True,640.58449628636,499.161545229685,.\Image\Alignment\2017\02\15\02.15.57 238\Head1.jpg,True,655.393095714083,498.706983031771,.\Image\Alignment\2017\02\15\02.15.57 238\Head2.jpg,True,655.538300058013,498.352953894416,.\Image\Alignment\2017\02\15\02.15.57 238\Head3.jpg,True,640.014398712296,493.278560003437,.\Image\Alignment\2017\02\15\02.15.57 238\Head4.jpg
2017.02.15 02:15:58 995,TFT_SIDE5.46,0,RETRY,-0.0026,0.0071,0.0096,-0.0032,0.0009,-0.00013,True,640.474956450808,480.05376615228,.\Image\Alignment\2017\02\15\02.15.58 995\Head1.jpg,True,637.230559984905,482.551383759546,.\Image\Alignment\2017\02\15\02.15.58 995\Head2.jpg,True,636.574739913855,483.018461724008,.\Image\Alignment\2017\02\15\02.15.58 995\Head3.jpg,True,640.634417610625,480.428847270007,.\Image\Alignment\2017\02\15\02.15.58 995\Head4.jpg
2017.02.15 02:16:00 820,TFT_SIDE5.46,0,OK,0.0016,0.0007,-0.0001,0.0031,0,0,True,639.5734341522,480.066808687934,.\Image\Alignment\2017\02\15\02.16.00 820\Head1.jpg,True,639.820976148583,481.898586851377,.\Image\Alignment\2017\02\15\02.16.00 820\Head2.jpg,True,640.02844337957,483.1926531694,.\Image\Alignment\2017\02\15\02.16.00 820\Head3.jpg,True,639.176963062313,480.175993711515,.\Image\Alignment\2017\02\15\02.16.00 820\Head4.jpg
2017.02.15 02:16:19 154,TFT_SIDE5.46,90,RETRY,-0.1475,-0.2623,-0.3904,-0.2034,0.012,0.01301,True,698.289073053039,504.940608922762,.\Image\Alignment\2017\02\15\02.16.19 154\Head1.jpg,True,700.507572486597,488.780647161129,.\Image\Alignment\2017\02\15\02.16.19 154\Head2.jpg,True,734.406227680489,497.535059556515,.\Image\Alignment\2017\02\15\02.16.19 154\Head3.jpg,True,713.013208750541,468.664874137465,.\Image\Alignment\2017\02\15\02.16.19 154\Head4.jpg
2017.02.15 02:16:20 925,TFT_SIDE5.46,90,RETRY,-0.044,0.086,0.087,-0.0467,0.0723,-0.00866,True,639.180453249778,484.808846399114,.\Image\Alignment\2017\02\15\02.16.20 925\Head1.jpg,True,611.782310574783,496.829411373957,.\Image\Alignment\2017\02\15\02.16.20 925\Head2.jpg,True,611.450413217354,501.655164166362,.\Image\Alignment\2017\02\15\02.16.20 925\Head3.jpg,True,639.793327962431,509.104841540303,.\Image\Alignment\2017\02\15\02.16.20 925\Head4.jpg
2017.02.15 02:16:22 777,TFT_SIDE5.46,90,RETRY,0.0018,-0.0253,-0.0258,0.0015,-0.0166,0.00052,True,640.262391583551,476.439771251154,.\Image\Alignment\2017\02\15\02.16.22 777\Head1.jpg,True,647.121799022224,478.259776487484,.\Image\Alignment\2017\02\15\02.16.22 777\Head2.jpg,True,647.251753610493,477.930090246097,.\Image\Alignment\2017\02\15\02.16.22 777\Head3.jpg,True,640.378924830879,474.986333467793,.\Image\Alignment\2017\02\15\02.16.22 777\Head4.jpg
2017.02.15 02:16:24 467,TFT_SIDE5.46,90,OK,-0.0006,0.0013,0.002,0.0003,0,0,True,640.151080124479,480.037780190569,.\Image\Alignment\2017\02\15\02.16.24 467\Head1.jpg,True,639.66279536917,482.579054970226,.\Image\Alignment\2017\02\15\02.16.24 467\Head2.jpg,True,639.476524002731,482.590440440036,.\Image\Alignment\2017\02\15\02.16.24 467\Head3.jpg,True,639.924475870544,480.278983867578,.\Image\Alignment\2017\02\15\02.16.24 467\Head4.jpg
