DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.26 03:22:51 982,TFT_SIDE5.46,0,RETRY,-0.0007,0.0069,0.0074,0.0027,0.0002,0.00019,True,640.528260903557,480.345828256941,.\Image\Alignment\2017\02\26\03.22.51 982\Head1.jpg,True,641.274142302398,484.519619327163,.\Image\Alignment\2017\02\26\03.22.51 982\Head2.jpg,True,641.130898520795,482.814872520689,.\Image\Alignment\2017\02\26\03.22.51 982\Head3.jpg,True,639.622771044817,479.782608367531,.\Image\Alignment\2017\02\26\03.22.51 982\Head4.jpg
2017.02.26 03:22:53 776,TFT_SIDE5.46,0,RETRY,0.0006,-0.0117,-0.0112,-0.0013,0,0,True,639.840405471846,480.180373505943,.\Image\Alignment\2017\02\26\03.22.53 776\Head1.jpg,True,643.116737958667,484.367379365756,.\Image\Alignment\2017\02\26\03.22.53 776\Head2.jpg,True,642.980077014005,482.72031464073,.\Image\Alignment\2017\02\26\03.22.53 776\Head3.jpg,True,640.339966213576,479.970647030179,.\Image\Alignment\2017\02\26\03.22.53 776\Head4.jpg
2017.02.26 03:22:55 189,TFT_SIDE5.46,0,OK,-0.0006,0.0014,-0.0004,-0.0005,0,0,True,640.166754029336,480.179939172734,.\Image\Alignment\2017\02\26\03.22.55 189\Head1.jpg,True,639.614388409331,484.274071227014,.\Image\Alignment\2017\02\26\03.22.55 189\Head2.jpg,True,640.102788329957,482.811394349656,.\Image\Alignment\2017\02\26\03.22.55 189\Head3.jpg,True,640.128368564731,479.990755944111,.\Image\Alignment\2017\02\26\03.22.55 189\Head4.jpg
2017.02.26 03:23:13 957,TFT_SIDE5.46,90,RETRY,-0.5876,-0.6974,-0.8232,-0.6464,-0.006,0.02904,True,839.113622481041,526.955217223833,.\Image\Alignment\2017\02\26\03.23.13 957\Head1.jpg,True,841.496566153115,498.826892660271,.\Image\Alignment\2017\02\26\03.23.13 957\Head2.jpg,True,874.732318596819,484.802569136639,.\Image\Alignment\2017\02\26\03.23.13 957\Head3.jpg,True,854.2095760475,446.27488143704,.\Image\Alignment\2017\02\26\03.23.13 957\Head4.jpg
2017.02.26 03:23:15 820,TFT_SIDE5.46,90,RETRY,-0.0186,0.1027,0.1026,-0.0207,0.0597,-0.00324,True,640.270605144309,490.511949569146,.\Image\Alignment\2017\02\26\03.23.15 820\Head1.jpg,True,613.975437886423,499.218665087056,.\Image\Alignment\2017\02\26\03.23.15 820\Head2.jpg,True,613.933909642927,497.982792068228,.\Image\Alignment\2017\02\26\03.23.15 820\Head3.jpg,True,640.729232409087,499.586781020158,.\Image\Alignment\2017\02\26\03.23.15 820\Head4.jpg
2017.02.26 03:23:17 641,TFT_SIDE5.46,90,RETRY,0.0031,-0.0088,-0.0097,0.0026,-0.0083,0.00011,True,639.328160027189,477.972134593039,.\Image\Alignment\2017\02\26\03.23.17 641\Head1.jpg,True,645.817887718463,483.199520873838,.\Image\Alignment\2017\02\26\03.23.17 641\Head2.jpg,True,646.047345202054,480.041043828269,.\Image\Alignment\2017\02\26\03.23.17 641\Head3.jpg,True,639.475072277149,477.68017361128,.\Image\Alignment\2017\02\26\03.23.17 641\Head4.jpg
2017.02.26 03:23:19 380,TFT_SIDE5.46,90,RETRY,-0.0004,0.0014,0.0005,0.0005,0.0018,0.00022,True,640.424710465803,480.849261904096,.\Image\Alignment\2017\02\26\03.23.19 380\Head1.jpg,True,642.912463140027,485.71370988916,.\Image\Alignment\2017\02\26\03.23.19 380\Head2.jpg,True,643.131736584655,482.723482785403,.\Image\Alignment\2017\02\26\03.23.19 380\Head3.jpg,True,640.170351783556,480.234566479449,.\Image\Alignment\2017\02\26\03.23.19 380\Head4.jpg
2017.02.26 03:23:21 133,TFT_SIDE5.46,90,RETRY,0.0002,-0.0013,0.0021,-0.0001,-0.0002,-0.00027,True,639.545980240547,479.488510523705,.\Image\Alignment\2017\02\26\03.23.21 133\Head1.jpg,True,643.372086376951,484.906296033319,.\Image\Alignment\2017\02\26\03.23.21 133\Head2.jpg,True,642.4789698638,482.131598069353,.\Image\Alignment\2017\02\26\03.23.21 133\Head3.jpg,True,639.638628935544,480.248615870473,.\Image\Alignment\2017\02\26\03.23.21 133\Head4.jpg
2017.02.26 03:23:22 887,TFT_SIDE5.46,90,RETRY,-0.0005,0.0005,-0.0026,-0.0018,-0.0006,-0.00012,True,639.966162895335,479.644609380741,.\Image\Alignment\2017\02\26\03.23.22 887\Head1.jpg,True,642.911053241288,484.707373841099,.\Image\Alignment\2017\02\26\03.23.22 887\Head2.jpg,True,643.720419109196,481.930857737413,.\Image\Alignment\2017\02\26\03.23.22 887\Head3.jpg,True,640.307398358422,479.992455168801,.\Image\Alignment\2017\02\26\03.23.22 887\Head4.jpg
2017.02.26 03:23:24 586,TFT_SIDE5.46,90,RETRY,-0.0013,-0.0122,-0.012,0.0004,0,0,True,640.342919705263,480.068907063914,.\Image\Alignment\2017\02\26\03.23.24 586\Head1.jpg,True,643.241669311804,485.011393004243,.\Image\Alignment\2017\02\26\03.23.24 586\Head2.jpg,True,643.21048307593,482.12773086373,.\Image\Alignment\2017\02\26\03.23.24 586\Head3.jpg,True,639.904157713473,479.913951673759,.\Image\Alignment\2017\02\26\03.23.24 586\Head4.jpg
2017.02.26 03:23:26 000,TFT_SIDE5.46,90,OK,0.0013,-0.0015,0.0007,-0.0001,0,0,True,639.659466963245,480.164843076151,.\Image\Alignment\2017\02\26\03.23.26 000\Head1.jpg,True,640.403880246889,485.129893800939,.\Image\Alignment\2017\02\26\03.23.26 000\Head2.jpg,True,639.825623703634,482.2703213127,.\Image\Alignment\2017\02\26\03.23.26 000\Head3.jpg,True,640.031174101864,479.847414539316,.\Image\Alignment\2017\02\26\03.23.26 000\Head4.jpg
2017.02.26 03:26:16 100,TFT_SIDE5.46,0,RETRY,-0.5906,-0.5858,-0.7154,-0.6575,0.5632,0.03835,True,865.509291447661,685.904185570559,.\Image\Alignment\2017\02\26\03.26.16 100\Head1.jpg,True,867.246482217035,652.314558597236,.\Image\Alignment\2017\02\26\03.26.16 100\Head2.jpg,True,901.00454278755,614.089828201536,.\Image\Alignment\2017\02\26\03.26.16 100\Head3.jpg,True,881.998262235726,575.256388310878,.\Image\Alignment\2017\02\26\03.26.16 100\Head4.jpg
2017.02.26 03:26:17 975,TFT_SIDE5.46,0,RETRY,0.0003,-0.0005,-0.0014,0.0065,0.0063,0.00044,True,640.710857250979,482.332257876644,.\Image\Alignment\2017\02\26\03.26.17 975\Head1.jpg,True,644.358941412824,487.596527389932,.\Image\Alignment\2017\02\26\03.26.17 975\Head2.jpg,True,644.589122304529,485.295485646687,.\Image\Alignment\2017\02\26\03.26.17 975\Head3.jpg,True,639.056295932253,481.033822169216,.\Image\Alignment\2017\02\26\03.26.17 975\Head4.jpg
2017.02.26 03:26:19 716,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0023,-0.0023,-0.0025,0.0003,-0.00017,True,640.063445030634,479.836622626471,.\Image\Alignment\2017\02\26\03.26.19 716\Head1.jpg,True,643.772796281554,484.778082231298,.\Image\Alignment\2017\02\26\03.26.19 716\Head2.jpg,True,643.761749902091,483.053404567461,.\Image\Alignment\2017\02\26\03.26.19 716\Head3.jpg,True,640.361853922353,480.316944719613,.\Image\Alignment\2017\02\26\03.26.19 716\Head4.jpg
2017.02.26 03:26:21 442,TFT_SIDE5.46,0,RETRY,-0.0003,-0.013,-0.0113,0.0006,0,0,True,640.067695388749,480.033947183231,.\Image\Alignment\2017\02\26\03.26.21 442\Head1.jpg,True,643.459725431893,484.807477539676,.\Image\Alignment\2017\02\26\03.26.21 442\Head2.jpg,True,643.010152277867,483.095921056935,.\Image\Alignment\2017\02\26\03.26.21 442\Head3.jpg,True,639.839359969788,479.939984532519,.\Image\Alignment\2017\02\26\03.26.21 442\Head4.jpg
2017.02.26 03:26:22 977,TFT_SIDE5.46,0,OK,0.0001,0.0001,-0.0006,-0.0005,0,0,True,639.985708001246,480.225784165973,.\Image\Alignment\2017\02\26\03.26.22 977\Head1.jpg,True,639.968793446573,484.846075445875,.\Image\Alignment\2017\02\26\03.26.22 977\Head2.jpg,True,640.159293346371,482.967339361291,.\Image\Alignment\2017\02\26\03.26.22 977\Head3.jpg,True,640.144987281767,479.935070553384,.\Image\Alignment\2017\02\26\03.26.22 977\Head4.jpg
2017.02.26 03:26:41 651,TFT_SIDE5.46,90,RETRY,-0.5489,-0.6325,-0.7572,-0.607,-0.0082,0.02982,True,829.89170103161,527.677037691108,.\Image\Alignment\2017\02\26\03.26.41 651\Head1.jpg,True,832.296691927349,500.358806994252,.\Image\Alignment\2017\02\26\03.26.41 651\Head2.jpg,True,865.255937202813,478.944148313667,.\Image\Alignment\2017\02\26\03.26.41 651\Head3.jpg,True,844.851422257856,444.760004941605,.\Image\Alignment\2017\02\26\03.26.41 651\Head4.jpg
2017.02.26 03:26:43 500,TFT_SIDE5.46,90,RETRY,-0.0168,0.0769,0.0754,-0.0168,0.0549,-0.0027,True,640.564459535967,490.135776536705,.\Image\Alignment\2017\02\26\03.26.43 500\Head1.jpg,True,621.092919370161,497.910344667213,.\Image\Alignment\2017\02\26\03.26.43 500\Head2.jpg,True,621.437680763831,496.455734804367,.\Image\Alignment\2017\02\26\03.26.43 500\Head3.jpg,True,640.504782151523,497.681416432281,.\Image\Alignment\2017\02\26\03.26.43 500\Head4.jpg
2017.02.26 03:26:45 281,TFT_SIDE5.46,90,RETRY,0.0006,-0.0204,-0.0193,0.0015,0,0,True,639.843870391741,478.300140537543,.\Image\Alignment\2017\02\26\03.26.45 281\Head1.jpg,True,645.436824298468,482.978962549056,.\Image\Alignment\2017\02\26\03.26.45 281\Head2.jpg,True,645.149287637896,480.231733386544,.\Image\Alignment\2017\02\26\03.26.45 281\Head3.jpg,True,639.598968371162,478.273368982255,.\Image\Alignment\2017\02\26\03.26.45 281\Head4.jpg
2017.02.26 03:26:46 653,TFT_SIDE5.46,90,OK,0.0008,-0.0003,0.0003,-0.0007,0,0,True,639.777238306334,478.506569025308,.\Image\Alignment\2017\02\26\03.26.46 653\Head1.jpg,True,640.074169690964,483.204500032878,.\Image\Alignment\2017\02\26\03.26.46 653\Head2.jpg,True,639.907317828492,480.099775842169,.\Image\Alignment\2017\02\26\03.26.46 653\Head3.jpg,True,640.189227001005,478.099151344246,.\Image\Alignment\2017\02\26\03.26.46 653\Head4.jpg
2017.02.26 03:29:49 843,TFT_SIDE5.46,0,RETRY,-0.5365,-0.5601,-0.6896,-0.5991,0.5903,0.04491,True,862.642258302793,702.664074342849,.\Image\Alignment\2017\02\26\03.29.49 843\Head1.jpg,True,863.942134322198,662.531761395582,.\Image\Alignment\2017\02\26\03.29.49 843\Head2.jpg,True,897.665091128174,622.363420869067,.\Image\Alignment\2017\02\26\03.29.49 843\Head3.jpg,True,877.992072885971,572.933719239131,.\Image\Alignment\2017\02\26\03.29.49 843\Head4.jpg
2017.02.26 03:29:51 744,TFT_SIDE5.46,0,RETRY,0.0008,0.0236,0.0243,0.0007,0.0073,-0.00024,True,639.35115973245,481.597226865722,.\Image\Alignment\2017\02\26\03.29.51 744\Head1.jpg,True,636.205417140466,486.228524511938,.\Image\Alignment\2017\02\26\03.29.51 744\Head2.jpg,True,636.019411591612,484.856898474132,.\Image\Alignment\2017\02\26\03.29.51 744\Head3.jpg,True,639.37218416883,482.294012837458,.\Image\Alignment\2017\02\26\03.29.51 744\Head4.jpg
2017.02.26 03:29:53 511,TFT_SIDE5.46,0,RETRY,-0.0002,-0.01,-0.0109,0.0005,0,0,True,640.041692264345,479.739034939238,.\Image\Alignment\2017\02\26\03.29.53 511\Head1.jpg,True,642.662250119876,484.213536700968,.\Image\Alignment\2017\02\26\03.29.53 511\Head2.jpg,True,642.90684441432,482.669094756,.\Image\Alignment\2017\02\26\03.29.53 511\Head3.jpg,True,639.866246103318,479.847399886767,.\Image\Alignment\2017\02\26\03.29.53 511\Head4.jpg
2017.02.26 03:29:54 939,TFT_SIDE5.46,0,OK,0,0,0.0002,0.0002,0,0,True,639.991965052461,479.730390035386,.\Image\Alignment\2017\02\26\03.29.54 939\Head1.jpg,True,640.001434486135,484.130763290781,.\Image\Alignment\2017\02\26\03.29.54 939\Head2.jpg,True,639.946476625151,482.638127922337,.\Image\Alignment\2017\02\26\03.29.54 939\Head3.jpg,True,639.959547553017,479.881406671362,.\Image\Alignment\2017\02\26\03.29.54 939\Head4.jpg
2017.02.26 03:30:13 720,TFT_SIDE5.46,90,RETRY,-0.5714,-0.7024,-0.8317,-0.6275,0.0287,0.03688,True,846.162519801216,549.342695933298,.\Image\Alignment\2017\02\26\03.30.13 720\Head1.jpg,True,847.290814472096,510.793851353247,.\Image\Alignment\2017\02\26\03.30.13 720\Head2.jpg,True,881.408573400601,492.717317796243,.\Image\Alignment\2017\02\26\03.30.13 720\Head3.jpg,True,860.506300906906,446.597468471657,.\Image\Alignment\2017\02\26\03.30.13 720\Head4.jpg
2017.02.26 03:30:15 472,TFT_SIDE5.46,90,RETRY,-0.0201,0.1258,0.1258,-0.0234,0.0716,-0.00363,True,640.096688604938,493.03222842189,.\Image\Alignment\2017\02\26\03.30.15 472\Head1.jpg,True,607.369116504519,502.167646329225,.\Image\Alignment\2017\02\26\03.30.15 472\Head2.jpg,True,607.318870902983,501.321441786242,.\Image\Alignment\2017\02\26\03.30.15 472\Head3.jpg,True,640.889450593212,503.187767773469,.\Image\Alignment\2017\02\26\03.30.15 472\Head4.jpg
2017.02.26 03:30:17 348,TFT_SIDE5.46,90,RETRY,0.0023,-0.0131,-0.0119,0.0015,-0.006,0.00019,True,639.651042342066,478.710046963636,.\Image\Alignment\2017\02\26\03.30.17 348\Head1.jpg,True,646.532975298845,483.535963104425,.\Image\Alignment\2017\02\26\03.30.17 348\Head2.jpg,True,646.193442699875,480.771269784646,.\Image\Alignment\2017\02\26\03.30.17 348\Head3.jpg,True,639.881137527716,478.175177426373,.\Image\Alignment\2017\02\26\03.30.17 348\Head4.jpg
2017.02.26 03:30:19 087,TFT_SIDE5.46,90,RETRY,-0.0013,-0.0107,-0.0092,-0.0002,0,0,True,640.34782290341,480.056530942922,.\Image\Alignment\2017\02\26\03.30.19 087\Head1.jpg,True,642.85161511125,485.039890269843,.\Image\Alignment\2017\02\26\03.30.19 087\Head2.jpg,True,642.441036760659,482.392080225476,.\Image\Alignment\2017\02\26\03.30.19 087\Head3.jpg,True,640.053197526351,480.131655018977,.\Image\Alignment\2017\02\26\03.30.19 087\Head4.jpg
2017.02.26 03:30:20 514,TFT_SIDE5.46,90,OK,0.0009,0.0014,-0.0002,0.0008,0,0,True,639.769026620945,480.168010950187,.\Image\Alignment\2017\02\26\03.30.20 514\Head1.jpg,True,639.636793142669,485.220687430148,.\Image\Alignment\2017\02\26\03.30.20 514\Head2.jpg,True,640.062623612741,482.059363726962,.\Image\Alignment\2017\02\26\03.30.20 514\Head3.jpg,True,639.788562501885,479.896355098841,.\Image\Alignment\2017\02\26\03.30.20 514\Head4.jpg
2017.02.26 03:34:43 692,TFT_SIDE5.46,0,RETRY,-0.6256,-0.6422,-0.7725,-0.6888,0.6229,0.03191,True,863.505136783897,692.481653214019,.\Image\Alignment\2017\02\26\03.34.43 692\Head1.jpg,True,864.622448324039,663.112935419013,.\Image\Alignment\2017\02\26\03.34.43 692\Head2.jpg,True,898.502850253821,634.51179276084,.\Image\Alignment\2017\02\26\03.34.43 692\Head3.jpg,True,878.89166494085,600.412105742045,.\Image\Alignment\2017\02\26\03.34.43 692\Head4.jpg
2017.02.26 03:34:45 568,TFT_SIDE5.46,0,RETRY,-0.0066,0.0112,0.0096,-0.0033,0.0042,-0.00111,True,639.791874946132,479.50456732749,.\Image\Alignment\2017\02\26\03.34.45 568\Head1.jpg,True,637.174930091182,484.311436171421,.\Image\Alignment\2017\02\26\03.34.45 568\Head2.jpg,True,637.579257891603,484.220053343521,.\Image\Alignment\2017\02\26\03.34.45 568\Head3.jpg,True,638.89884468811,482.721727459375,.\Image\Alignment\2017\02\26\03.34.45 568\Head4.jpg
2017.02.26 03:34:47 389,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0034,-0.0012,-0.0051,0.0011,-0.00039,True,640.082191859728,479.729756513081,.\Image\Alignment\2017\02\26\03.34.47 389\Head1.jpg,True,642.843244709823,484.163286449249,.\Image\Alignment\2017\02\26\03.34.47 389\Head2.jpg,True,642.248386058314,483.107702719451,.\Image\Alignment\2017\02\26\03.34.47 389\Head3.jpg,True,640.677230953683,480.865802794232,.\Image\Alignment\2017\02\26\03.34.47 389\Head4.jpg
2017.02.26 03:34:49 210,TFT_SIDE5.46,0,RETRY,0.0023,0.004,0.0021,0.0029,-0.0001,0.00028,True,639.872568771705,480.368255636472,.\Image\Alignment\2017\02\26\03.34.49 210\Head1.jpg,True,642.312289033359,484.7370607473,.\Image\Alignment\2017\02\26\03.34.49 210\Head2.jpg,True,642.806625064502,482.893627415508,.\Image\Alignment\2017\02\26\03.34.49 210\Head3.jpg,True,639.715474811572,479.564018171918,.\Image\Alignment\2017\02\26\03.34.49 210\Head4.jpg
2017.02.26 03:34:50 963,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0125,-0.0111,0.0011,0,0,True,640.026264445134,479.951426090423,.\Image\Alignment\2017\02\26\03.34.50 963\Head1.jpg,True,643.346576442488,484.321852548179,.\Image\Alignment\2017\02\26\03.34.50 963\Head2.jpg,True,642.95728558405,482.918706324014,.\Image\Alignment\2017\02\26\03.34.50 963\Head3.jpg,True,639.716137486989,480.018605328858,.\Image\Alignment\2017\02\26\03.34.50 963\Head4.jpg
2017.02.26 03:34:52 459,TFT_SIDE5.46,0,OK,-0.0007,-0.0001,0.0007,-0.0002,0,0,True,640.194106947945,480.066723475058,.\Image\Alignment\2017\02\26\03.34.52 459\Head1.jpg,True,640.028139631578,484.405676275728,.\Image\Alignment\2017\02\26\03.34.52 459\Head2.jpg,True,639.81122600432,482.67600479602,.\Image\Alignment\2017\02\26\03.34.52 459\Head3.jpg,True,640.051273971827,480.002051124332,.\Image\Alignment\2017\02\26\03.34.52 459\Head4.jpg
2017.02.26 03:35:11 186,TFT_SIDE5.46,90,RETRY,-0.6116,-0.6797,-0.8056,-0.6717,-0.0449,0.02078,True,833.527064497577,502.725551511101,.\Image\Alignment\2017\02\26\03.35.11 186\Head1.jpg,True,836.257711124233,485.235763752499,.\Image\Alignment\2017\02\26\03.35.11 186\Head2.jpg,True,869.589368032153,471.684227979711,.\Image\Alignment\2017\02\26\03.35.11 186\Head3.jpg,True,849.001393012177,445.306750109403,.\Image\Alignment\2017\02\26\03.35.11 186\Head4.jpg
2017.02.26 03:35:13 075,TFT_SIDE5.46,90,RETRY,-0.0094,0.0639,0.0632,-0.0095,0.0464,-0.0014,True,640.495899804575,490.038865379364,.\Image\Alignment\2017\02\26\03.35.13 075\Head1.jpg,True,625.120136583233,496.571253749014,.\Image\Alignment\2017\02\26\03.35.13 075\Head2.jpg,True,625.235808878717,494.609988975945,.\Image\Alignment\2017\02\26\03.35.13 075\Head3.jpg,True,640.451691638362,493.939617011977,.\Image\Alignment\2017\02\26\03.35.13 075\Head4.jpg
2017.02.26 03:35:14 923,TFT_SIDE5.46,90,RETRY,0.0013,-0.0044,-0.0049,0.0016,-0.0055,0.0002,True,639.940682421728,478.864108357852,.\Image\Alignment\2017\02\26\03.35.14 923\Head1.jpg,True,644.542647640198,483.926794813465,.\Image\Alignment\2017\02\26\03.35.14 923\Head2.jpg,True,644.651863739554,480.855838188522,.\Image\Alignment\2017\02\26\03.35.14 923\Head3.jpg,True,639.873603142265,478.291943421891,.\Image\Alignment\2017\02\26\03.35.14 923\Head4.jpg
2017.02.26 03:35:16 772,TFT_SIDE5.46,90,RETRY,-0.0016,-0.0089,-0.0107,-0.0009,0,0,True,640.429258995179,480.712065860398,.\Image\Alignment\2017\02\26\03.35.16 772\Head1.jpg,True,642.385735582518,485.476678856694,.\Image\Alignment\2017\02\26\03.35.16 772\Head2.jpg,True,642.841752142915,482.789110505556,.\Image\Alignment\2017\02\26\03.35.16 772\Head3.jpg,True,640.243813625752,480.58792149641,.\Image\Alignment\2017\02\26\03.35.16 772\Head4.jpg
2017.02.26 03:35:18 171,TFT_SIDE5.46,90,OK,0.0018,-0.0022,0.0008,0.0001,0,0,True,639.521970804547,480.502877271097,.\Image\Alignment\2017\02\26\03.35.18 171\Head1.jpg,True,640.579214692427,485.559126925601,.\Image\Alignment\2017\02\26\03.35.18 171\Head2.jpg,True,639.798256260877,482.812542561624,.\Image\Alignment\2017\02\26\03.35.18 171\Head3.jpg,True,639.985095615117,480.554407849986,.\Image\Alignment\2017\02\26\03.35.18 171\Head4.jpg
2017.02.26 03:39:19 353,TFT_SIDE5.46,0,RETRY,-0.6335,-0.6308,-0.7619,-0.6978,0.5535,0.03095,True,863.915766185037,672.559480180898,.\Image\Alignment\2017\02\26\03.39.19 353\Head1.jpg,True,865.173544183789,643.281900412941,.\Image\Alignment\2017\02\26\03.39.19 353\Head2.jpg,True,899.325665758532,612.725762548866,.\Image\Alignment\2017\02\26\03.39.19 353\Head3.jpg,True,879.686511214773,583.356782501285,.\Image\Alignment\2017\02\26\03.39.19 353\Head4.jpg
2017.02.26 03:39:21 256,TFT_SIDE5.46,0,RETRY,0.0083,0.0074,0.0077,0.0105,-0.0059,0.00082,True,639.244401775313,479.62642510053,.\Image\Alignment\2017\02\26\03.39.21 256\Head1.jpg,True,642.275203252173,483.333886899914,.\Image\Alignment\2017\02\26\03.39.21 256\Head2.jpg,True,642.193479598027,481.014724110897,.\Image\Alignment\2017\02\26\03.39.21 256\Head3.jpg,True,638.651043139376,477.243407456015,.\Image\Alignment\2017\02\26\03.39.21 256\Head4.jpg
2017.02.26 03:39:23 023,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0104,-0.0099,-0.0015,0,0,True,640.055565132603,480.306886904009,.\Image\Alignment\2017\02\26\03.39.23 023\Head1.jpg,True,642.765448981307,484.581633397702,.\Image\Alignment\2017\02\26\03.39.23 023\Head2.jpg,True,642.640797334447,483.019621569825,.\Image\Alignment\2017\02\26\03.39.23 023\Head3.jpg,True,640.397720910962,480.167717983358,.\Image\Alignment\2017\02\26\03.39.23 023\Head4.jpg
2017.02.26 03:39:24 450,TFT_SIDE5.46,0,OK,-0.0003,-0.0011,-0.0005,0.0031,0,0,True,640.092381446559,479.820649044575,.\Image\Alignment\2017\02\26\03.39.24 450\Head1.jpg,True,640.294492598618,484.489039668565,.\Image\Alignment\2017\02\26\03.39.24 450\Head2.jpg,True,640.123310122351,482.328807546931,.\Image\Alignment\2017\02\26\03.39.24 450\Head3.jpg,True,639.167628122603,479.390767538745,.\Image\Alignment\2017\02\26\03.39.24 450\Head4.jpg
2017.02.26 03:39:43 204,TFT_SIDE5.46,90,RETRY,-0.527,-0.6089,-0.7392,-0.5875,-0.0353,0.02268,True,813.67581164197,508.486995803619,.\Image\Alignment\2017\02\26\03.39.43 204\Head1.jpg,True,815.9555456664,487.614654347063,.\Image\Alignment\2017\02\26\03.39.43 204\Head2.jpg,True,850.442871231503,475.357984732329,.\Image\Alignment\2017\02\26\03.39.43 204\Head3.jpg,True,829.329894725964,445.612939750932,.\Image\Alignment\2017\02\26\03.39.43 204\Head4.jpg
2017.02.26 03:39:45 067,TFT_SIDE5.46,90,RETRY,-0.0129,0.0772,0.0778,-0.0145,0.0467,-0.00222,True,640.209610873557,488.74423860501,.\Image\Alignment\2017\02\26\03.39.45 067\Head1.jpg,True,621.237510598995,496.286929525012,.\Image\Alignment\2017\02\26\03.39.45 067\Head2.jpg,True,621.040452370045,494.611676598113,.\Image\Alignment\2017\02\26\03.39.45 067\Head3.jpg,True,640.571954283568,494.962449515096,.\Image\Alignment\2017\02\26\03.39.45 067\Head4.jpg
2017.02.26 03:39:46 847,TFT_SIDE5.46,90,RETRY,0.0006,-0.0076,-0.0075,0.002,-0.0052,0.00014,True,640.049837755766,478.848503894203,.\Image\Alignment\2017\02\26\03.39.46 847\Head1.jpg,True,645.084289644839,483.886671171739,.\Image\Alignment\2017\02\26\03.39.46 847\Head2.jpg,True,645.054705001352,481.08483459048,.\Image\Alignment\2017\02\26\03.39.46 847\Head3.jpg,True,639.65888197952,478.467362000588,.\Image\Alignment\2017\02\26\03.39.46 847\Head4.jpg
2017.02.26 03:39:48 533,TFT_SIDE5.46,90,OK,-0.001,-0.0095,-0.0093,-0.0003,0,0,True,640.275873076783,480.345758300017,.\Image\Alignment\2017\02\26\03.39.48 533\Head1.jpg,True,642.537777865839,485.461748800135,.\Image\Alignment\2017\02\26\03.39.48 533\Head2.jpg,True,642.481758821344,482.557932829535,.\Image\Alignment\2017\02\26\03.39.48 533\Head3.jpg,True,640.084971532088,480.179754764996,.\Image\Alignment\2017\02\26\03.39.48 533\Head4.jpg
2017.02.26 03:42:17 968,TFT_SIDE5.46,0,RETRY,-0.552,-0.5536,-0.6824,-0.613,0.5406,0.04226,True,862.115556928014,685.555850270184,.\Image\Alignment\2017\02\26\03.42.17 968\Head1.jpg,True,862.788284956989,645.38538303757,.\Image\Alignment\2017\02\26\03.42.17 968\Head2.jpg,True,896.372114657379,604.904718493622,.\Image\Alignment\2017\02\26\03.42.17 968\Head3.jpg,True,877.10377638567,563.544928253811,.\Image\Alignment\2017\02\26\03.42.17 968\Head4.jpg
2017.02.26 03:42:19 789,TFT_SIDE5.46,0,OK,0.001,-0.0047,-0.0059,0.0007,0,0,True,639.736447799829,479.301094268798,.\Image\Alignment\2017\02\26\03.42.19 789\Head1.jpg,True,641.263697763886,483.330255496716,.\Image\Alignment\2017\02\26\03.42.19 789\Head2.jpg,True,641.583045957407,481.566846914205,.\Image\Alignment\2017\02\26\03.42.19 789\Head3.jpg,True,639.806291415417,479.373064582616,.\Image\Alignment\2017\02\26\03.42.19 789\Head4.jpg
2017.02.26 03:42:38 420,TFT_SIDE5.46,90,RETRY,-0.5162,-0.6386,-0.7669,-0.5733,0.0171,0.03363,True,826.704995478169,540.811364758282,.\Image\Alignment\2017\02\26\03.42.38 420\Head1.jpg,True,828.766402922548,507.333205910015,.\Image\Alignment\2017\02\26\03.42.38 420\Head2.jpg,True,862.667806642604,490.621419149957,.\Image\Alignment\2017\02\26\03.42.38 420\Head3.jpg,True,841.397490169813,447.113335002656,.\Image\Alignment\2017\02\26\03.42.38 420\Head4.jpg
2017.02.26 03:42:40 295,TFT_SIDE5.46,90,RETRY,-0.0167,0.1156,0.1158,-0.0186,0.0677,-0.00284,True,640.362396485442,493.313183333482,.\Image\Alignment\2017\02\26\03.42.40 295\Head1.jpg,True,610.368862348519,501.62032764312,.\Image\Alignment\2017\02\26\03.42.40 295\Head2.jpg,True,610.254851483526,500.526833956018,.\Image\Alignment\2017\02\26\03.42.40 295\Head3.jpg,True,640.754394741692,501.235933145271,.\Image\Alignment\2017\02\26\03.42.40 295\Head4.jpg
