DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.24 02:55:38 745,TFT_SIDE5.46,0,RETRY,-0.5889,-0.7141,-0.8426,-0.6499,0.5762,0.03293,True,855.502132364637,681.478895074038,.\Image\Alignment\2017\02\24\02.55.38 745\Head1.jpg,True,856.581003174924,626.998284682682,.\Image\Alignment\2017\02\24\02.55.38 745\Head2.jpg,True,890.047144686553,613.205683156338,.\Image\Alignment\2017\02\24\02.55.38 745\Head3.jpg,True,870.381289340897,586.480449494258,.\Image\Alignment\2017\02\24\02.55.38 745\Head4.jpg
2017.02.24 02:55:40 543,TFT_SIDE5.46,0,RETRY,-0.0481,0.0581,0.0611,-0.0445,0.0187,-0.00725,True,640.048537788766,474.510964430902,.\Image\Alignment\2017\02\24\02.55.40 543\Head1.jpg,True,609.232251183136,482.998135721614,.\Image\Alignment\2017\02\24\02.55.40 543\Head2.jpg,True,608.408620027607,491.284557710975,.\Image\Alignment\2017\02\24\02.55.40 543\Head3.jpg,True,639.020129515093,495.522302071962,.\Image\Alignment\2017\02\24\02.55.40 543\Head4.jpg
2017.02.24 02:55:42 422,TFT_SIDE5.46,0,RETRY,0.0016,0.0121,0.0086,0.0002,0,0,True,639.58181705867,479.954381633822,.\Image\Alignment\2017\02\24\02.55.42 422\Head1.jpg,True,636.784051985297,481.494450537326,.\Image\Alignment\2017\02\24\02.55.42 422\Head2.jpg,True,637.713028924327,483.080126052418,.\Image\Alignment\2017\02\24\02.55.42 422\Head3.jpg,True,639.94940880843,480.233077235799,.\Image\Alignment\2017\02\24\02.55.42 422\Head4.jpg
2017.02.24 02:55:43 756,TFT_SIDE5.46,0,OK,-0.0004,-0.0006,-0.0006,-0.0007,0,0,True,640.111513542343,480.197724302442,.\Image\Alignment\2017\02\24\02.55.43 756\Head1.jpg,True,640.148693011712,481.764512270885,.\Image\Alignment\2017\02\24\02.55.43 756\Head2.jpg,True,640.151571618634,483.300151858486,.\Image\Alignment\2017\02\24\02.55.43 756\Head3.jpg,True,640.176843715641,480.567802159463,.\Image\Alignment\2017\02\24\02.55.43 756\Head4.jpg
2017.02.24 02:56:02 331,TFT_SIDE5.46,90,RETRY,-0.5631,-0.6458,-0.7735,-0.6194,-0.0498,0.01945,True,818.609642967126,499.168517886756,.\Image\Alignment\2017\02\24\02.56.02 331\Head1.jpg,True,820.629467122894,483.907393073057,.\Image\Alignment\2017\02\24\02.56.02 331\Head2.jpg,True,854.414846268649,476.363868626084,.\Image\Alignment\2017\02\24\02.56.02 331\Head3.jpg,True,833.149129958912,445.443561889848,.\Image\Alignment\2017\02\24\02.56.02 331\Head4.jpg
2017.02.24 02:56:04 169,TFT_SIDE5.46,90,RETRY,-0.0303,0.0569,0.0591,-0.031,0.0543,-0.00533,True,640.357944723536,485.581700206421,.\Image\Alignment\2017\02\24\02.56.04 169\Head1.jpg,True,621.147274103164,493.242760085584,.\Image\Alignment\2017\02\24\02.56.04 169\Head2.jpg,True,620.520236963685,496.596035996287,.\Image\Alignment\2017\02\24\02.56.04 169\Head3.jpg,True,640.466870605842,500.533710878242,.\Image\Alignment\2017\02\24\02.56.04 169\Head4.jpg
2017.02.24 02:56:06 035,TFT_SIDE5.46,90,RETRY,0.0043,-0.0138,-0.0165,0.0021,-0.0111,0.00027,True,639.247985726416,477.498289141489,.\Image\Alignment\2017\02\24\02.56.06 035\Head1.jpg,True,643.477438718286,479.004390818719,.\Image\Alignment\2017\02\24\02.56.06 035\Head2.jpg,True,644.194617776658,479.204260626365,.\Image\Alignment\2017\02\24\02.56.06 035\Head3.jpg,True,639.831757131211,476.752545011683,.\Image\Alignment\2017\02\24\02.56.06 035\Head4.jpg
2017.02.24 02:56:07 833,TFT_SIDE5.46,90,OK,-0.0027,0.0003,0.0031,-0.0002,0,0,True,640.726653007439,480.66517780133,.\Image\Alignment\2017\02\24\02.56.07 833\Head1.jpg,True,639.920628512124,482.556712361294,.\Image\Alignment\2017\02\24\02.56.07 833\Head2.jpg,True,639.185468670774,482.582713528346,.\Image\Alignment\2017\02\24\02.56.07 833\Head3.jpg,True,640.042125570322,480.515152569823,.\Image\Alignment\2017\02\24\02.56.07 833\Head4.jpg
2017.02.24 03:03:07 202,TFT_SIDE5.46,0,RETRY,-0.6953,-0.9817,-1.1092,-0.7576,0.5242,0.04146,True,898.979334231848,680.003834849355,.\Image\Alignment\2017\02\24\03.03.07 202\Head1.jpg,True,899.909570665265,618.896052033484,.\Image\Alignment\2017\02\24\03.03.07 202\Head2.jpg,True,933.0687200483,620.440666690296,.\Image\Alignment\2017\02\24\03.03.07 202\Head3.jpg,True,914.175238215437,560.515651409204,.\Image\Alignment\2017\02\24\03.03.07 202\Head4.jpg
2017.02.24 03:03:08 999,TFT_SIDE5.46,0,RETRY,-0.0516,0.2199,0.2168,-0.0478,0.0238,-0.0076,True,640.366089083924,475.374486841905,.\Image\Alignment\2017\02\24\03.03.08 999\Head1.jpg,True,566.065383482409,483.973080924233,.\Image\Alignment\2017\02\24\03.03.08 999\Head2.jpg,True,566.91304891087,492.203453867945,.\Image\Alignment\2017\02\24\03.03.08 999\Head3.jpg,True,639.279409273891,497.387069062195,.\Image\Alignment\2017\02\24\03.03.08 999\Head4.jpg
2017.02.24 03:03:10 892,TFT_SIDE5.46,0,RETRY,0.0009,-0.0076,-0.0075,-0.0019,-0.0003,-0.00011,True,639.576103525249,479.77247466006,.\Image\Alignment\2017\02\24\03.03.10 892\Head1.jpg,True,638.174287230961,481.13350288278,.\Image\Alignment\2017\02\24\03.03.10 892\Head2.jpg,True,638.146325030755,483.23081563506,.\Image\Alignment\2017\02\24\03.03.10 892\Head3.jpg,True,640.317047244441,480.083969839495,.\Image\Alignment\2017\02\24\03.03.10 892\Head4.jpg
2017.02.24 03:03:12 566,TFT_SIDE5.46,0,RETRY,-0.0007,0.0125,0.0147,-0.001,0,0,True,640.184763589162,480.112614584959,.\Image\Alignment\2017\02\24\03.03.12 566\Head1.jpg,True,636.65626998124,481.798880924271,.\Image\Alignment\2017\02\24\03.03.12 566\Head2.jpg,True,636.083296348752,483.145225408584,.\Image\Alignment\2017\02\24\03.03.12 566\Head3.jpg,True,640.257391713069,480.287831291412,.\Image\Alignment\2017\02\24\03.03.12 566\Head4.jpg
2017.02.24 03:03:14 037,TFT_SIDE5.46,0,OK,0.0002,-0.0009,-0.001,0,0,0,True,639.936794911915,480.110128697444,.\Image\Alignment\2017\02\24\03.03.14 037\Head1.jpg,True,640.241382989202,481.65878555117,.\Image\Alignment\2017\02\24\03.03.14 037\Head2.jpg,True,640.268601811104,483.19594761573,.\Image\Alignment\2017\02\24\03.03.14 037\Head3.jpg,True,639.988160406871,480.394591040641,.\Image\Alignment\2017\02\24\03.03.14 037\Head4.jpg
2017.02.24 03:03:32 487,TFT_SIDE5.46,90,RETRY,-0.5278,-0.6525,-0.7809,-0.5834,-0.1583,0.02531,True,817.683646162717,480.044366843371,.\Image\Alignment\2017\02\24\03.03.32 487\Head1.jpg,True,819.74730680036,446.129200213595,.\Image\Alignment\2017\02\24\03.03.32 487\Head2.jpg,True,853.878571637998,441.012990810113,.\Image\Alignment\2017\02\24\03.03.32 487\Head3.jpg,True,832.212071975313,409.925920392709,.\Image\Alignment\2017\02\24\03.03.32 487\Head4.jpg
2017.02.24 03:03:34 380,TFT_SIDE5.46,90,RETRY,-0.0189,0.1044,0.1063,-0.0198,0.0488,-0.00292,True,640.824553910993,488.145516307236,.\Image\Alignment\2017\02\24\03.03.34 380\Head1.jpg,True,609.73482351948,493.367388124656,.\Image\Alignment\2017\02\24\03.03.34 380\Head2.jpg,True,609.178309697799,495.585636537908,.\Image\Alignment\2017\02\24\03.03.34 380\Head3.jpg,True,640.975723937342,496.319939262378,.\Image\Alignment\2017\02\24\03.03.34 380\Head4.jpg
2017.02.24 03:03:36 096,TFT_SIDE5.46,90,RETRY,0.0017,-0.0093,-0.0078,0.0016,-0.0059,0.00012,True,639.725208934101,478.613257427585,.\Image\Alignment\2017\02\24\03.03.36 096\Head1.jpg,True,642.180698293475,480.490194219753,.\Image\Alignment\2017\02\24\03.03.36 096\Head2.jpg,True,641.784062175605,480.757895138051,.\Image\Alignment\2017\02\24\03.03.36 096\Head3.jpg,True,639.760767405157,478.283941569442,.\Image\Alignment\2017\02\24\03.03.36 096\Head4.jpg
2017.02.24 03:03:37 771,TFT_SIDE5.46,90,OK,0.0009,0.0031,0.0009,-0.0004,0,0,True,639.768568464841,480.210296119914,.\Image\Alignment\2017\02\24\03.03.37 771\Head1.jpg,True,639.181067825724,482.43789669955,.\Image\Alignment\2017\02\24\03.03.37 771\Head2.jpg,True,639.746915831537,482.605539101742,.\Image\Alignment\2017\02\24\03.03.37 771\Head3.jpg,True,640.103295186889,480.444713044067,.\Image\Alignment\2017\02\24\03.03.37 771\Head4.jpg
2017.02.24 03:07:21 813,TFT_SIDE5.46,0,RETRY,-0.7716,-0.5567,-0.6864,-0.8351,0.6815,0.02586,True,891.841545896105,699.324272575104,.\Image\Alignment\2017\02\24\03.07.21 813\Head1.jpg,True,893.186910160435,695.415314837269,.\Image\Alignment\2017\02\24\03.07.21 813\Head2.jpg,True,926.916311090112,638.846876598019,.\Image\Alignment\2017\02\24\03.07.21 813\Head3.jpg,True,907.066410167611,624.874881658681,.\Image\Alignment\2017\02\24\03.07.21 813\Head4.jpg
2017.02.24 03:07:23 665,TFT_SIDE5.46,0,RETRY,0.0742,-0.1628,-0.1606,0.0772,0.0342,0.01056,True,638.821839739658,504.393592997133,.\Image\Alignment\2017\02\24\03.07.23 665\Head1.jpg,True,699.153373636756,495.765747929795,.\Image\Alignment\2017\02\24\03.07.23 665\Head2.jpg,True,698.505850369152,487.257376035375,.\Image\Alignment\2017\02\24\03.07.23 665\Head3.jpg,True,638.021945304323,473.72408844597,.\Image\Alignment\2017\02\24\03.07.23 665\Head4.jpg
2017.02.24 03:07:25 489,TFT_SIDE5.46,0,RETRY,-0.0001,0.003,0.003,0.0017,0.0003,0.00054,True,640.994612935219,480.857587207629,.\Image\Alignment\2017\02\24\03.07.25 489\Head1.jpg,True,637.932033404658,481.728148908863,.\Image\Alignment\2017\02\24\03.07.25 489\Head2.jpg,True,637.918042328338,482.421801704687,.\Image\Alignment\2017\02\24\03.07.25 489\Head3.jpg,True,640.516191191306,479.280612636462,.\Image\Alignment\2017\02\24\03.07.25 489\Head4.jpg
2017.02.24 03:07:27 274,TFT_SIDE5.46,0,RETRY,0.0023,0.0101,0.0091,-0.0003,0,0,True,639.398514310299,479.271537798396,.\Image\Alignment\2017\02\24\03.07.27 274\Head1.jpg,True,637.315820222084,480.718963889371,.\Image\Alignment\2017\02\24\03.07.27 274\Head2.jpg,True,637.567372609481,482.795066336833,.\Image\Alignment\2017\02\24\03.07.27 274\Head3.jpg,True,640.081668506448,479.485770472967,.\Image\Alignment\2017\02\24\03.07.27 274\Head4.jpg
2017.02.24 03:07:28 717,TFT_SIDE5.46,0,OK,0,0.0007,0,0.0024,0,0,True,640.009822396595,479.334127320044,.\Image\Alignment\2017\02\24\03.07.28 717\Head1.jpg,True,639.817790313083,480.682611937053,.\Image\Alignment\2017\02\24\03.07.28 717\Head2.jpg,True,639.989231170287,482.505458530283,.\Image\Alignment\2017\02\24\03.07.28 717\Head3.jpg,True,639.350945885922,479.512998151366,.\Image\Alignment\2017\02\24\03.07.28 717\Head4.jpg
2017.02.24 03:07:47 263,TFT_SIDE5.46,90,RETRY,-0.7072,-0.8021,-0.9253,-0.7637,-0.1138,0.02599,True,866.619628143167,493.059048513997,.\Image\Alignment\2017\02\24\03.07.47 263\Head1.jpg,True,869.222390447899,464.67365410287,.\Image\Alignment\2017\02\24\03.07.47 263\Head2.jpg,True,901.89053956946,450.812149060375,.\Image\Alignment\2017\02\24\03.07.47 263\Head3.jpg,True,881.124301595949,421.213645068387,.\Image\Alignment\2017\02\24\03.07.47 263\Head4.jpg
2017.02.24 03:07:49 128,TFT_SIDE5.46,90,RETRY,-0.0039,0.08,0.0788,-0.0061,0.0485,-0.00063,True,640.134885993513,491.897878523408,.\Image\Alignment\2017\02\24\03.07.49 128\Head1.jpg,True,618.071116085934,494.188697780922,.\Image\Alignment\2017\02\24\03.07.49 128\Head2.jpg,True,618.342962923068,494.735784849465,.\Image\Alignment\2017\02\24\03.07.49 128\Head3.jpg,True,640.654438915075,493.612774184647,.\Image\Alignment\2017\02\24\03.07.49 128\Head4.jpg
2017.02.24 03:07:50 954,TFT_SIDE5.46,90,RETRY,0.0002,-0.0019,-0.0022,0.0018,-0.0023,0.0001,True,640.10146772639,479.563590740334,.\Image\Alignment\2017\02\24\03.07.50 954\Head1.jpg,True,640.257300387637,481.165136249688,.\Image\Alignment\2017\02\24\03.07.50 954\Head2.jpg,True,640.335244755371,481.393405419361,.\Image\Alignment\2017\02\24\03.07.50 954\Head3.jpg,True,639.665472590041,479.276271922553,.\Image\Alignment\2017\02\24\03.07.50 954\Head4.jpg
2017.02.24 03:07:52 656,TFT_SIDE5.46,90,OK,-0.0004,0.0029,0.0007,-0.001,0,0,True,640.11258145555,480.419956097606,.\Image\Alignment\2017\02\24\03.07.52 656\Head1.jpg,True,639.223757440355,482.232711392843,.\Image\Alignment\2017\02\24\03.07.52 656\Head2.jpg,True,639.803868504249,482.466866108052,.\Image\Alignment\2017\02\24\03.07.52 656\Head3.jpg,True,640.278850906253,480.699192551836,.\Image\Alignment\2017\02\24\03.07.52 656\Head4.jpg
2017.02.24 03:10:25 160,TFT_SIDE5.46,0,RETRY,-0.5606,-0.7646,-0.8893,-0.6223,0.5962,0.03877,True,858.267347128261,695.313424363329,.\Image\Alignment\2017\02\24\03.10.25 160\Head1.jpg,True,860.982136303509,651.451008078417,.\Image\Alignment\2017\02\24\03.10.25 160\Head2.jpg,True,893.325945663033,642.608542343681,.\Image\Alignment\2017\02\24\03.10.25 160\Head3.jpg,True,873.337261161773,583.347218537565,.\Image\Alignment\2017\02\24\03.10.25 160\Head4.jpg
2017.02.24 03:10:27 013,TFT_SIDE5.46,0,RETRY,-0.0789,0.1051,0.105,-0.0775,0.0342,-0.01148,True,640.824546053671,472.534191774264,.\Image\Alignment\2017\02\24\03.10.27 013\Head1.jpg,True,589.672721748733,484.982848578957,.\Image\Alignment\2017\02\24\03.10.27 013\Head2.jpg,True,589.683168670937,497.069112297049,.\Image\Alignment\2017\02\24\03.10.27 013\Head3.jpg,True,640.336721489824,505.790222767203,.\Image\Alignment\2017\02\24\03.10.27 013\Head4.jpg
2017.02.24 03:10:28 782,TFT_SIDE5.46,0,RETRY,-0.0018,0.0008,-0.0025,0.0002,0.0003,-0.00064,True,639.347348854801,479.155774902911,.\Image\Alignment\2017\02\24\03.10.28 782\Head1.jpg,True,636.361815185153,482.00442499371,.\Image\Alignment\2017\02\24\03.10.28 782\Head2.jpg,True,637.23825211188,483.869773450538,.\Image\Alignment\2017\02\24\03.10.28 782\Head3.jpg,True,638.823346781063,481.002882112106,.\Image\Alignment\2017\02\24\03.10.28 782\Head4.jpg
2017.02.24 03:10:30 430,TFT_SIDE5.46,0,OK,-0.0007,0.0085,0.0078,-0.0008,0,0,True,640.190519582624,480.303066982701,.\Image\Alignment\2017\02\24\03.10.30 430\Head1.jpg,True,637.736205387348,481.584783260208,.\Image\Alignment\2017\02\24\03.10.30 430\Head2.jpg,True,637.918108597012,482.884032661037,.\Image\Alignment\2017\02\24\03.10.30 430\Head3.jpg,True,640.216576104284,480.277018278454,.\Image\Alignment\2017\02\24\03.10.30 430\Head4.jpg
2017.02.24 03:10:48 826,TFT_SIDE5.46,90,RETRY,-0.616,-0.7014,-0.827,-0.6725,-0.0458,0.0173,True,829.621884098876,496.651353366316,.\Image\Alignment\2017\02\24\03.10.48 826\Head1.jpg,True,832.356553060929,479.802242918586,.\Image\Alignment\2017\02\24\03.10.48 826\Head2.jpg,True,865.579403784869,475.097039196646,.\Image\Alignment\2017\02\24\03.10.48 826\Head3.jpg,True,844.166427818463,449.006541613958,.\Image\Alignment\2017\02\24\03.10.48 826\Head4.jpg
2017.02.24 03:10:50 693,TFT_SIDE5.46,90,RETRY,-0.0098,0.0694,0.068,-0.0101,0.0395,-0.00168,True,640.190055698294,487.739027631068,.\Image\Alignment\2017\02\24\03.10.50 693\Head1.jpg,True,620.506554575048,491.691414170026,.\Image\Alignment\2017\02\24\03.10.50 693\Head2.jpg,True,620.834877056619,492.599580292796,.\Image\Alignment\2017\02\24\03.10.50 693\Head3.jpg,True,640.201292068531,492.438666299566,.\Image\Alignment\2017\02\24\03.10.50 693\Head4.jpg
2017.02.24 03:10:52 546,TFT_SIDE5.46,90,RETRY,0,-0.007,-0.0066,-0.0007,-0.0044,0.00015,True,640.219466834018,479.084436669931,.\Image\Alignment\2017\02\24\03.10.52 546\Head1.jpg,True,641.613225999625,480.928918541826,.\Image\Alignment\2017\02\24\03.10.52 546\Head2.jpg,True,641.497577768897,481.158014954556,.\Image\Alignment\2017\02\24\03.10.52 546\Head3.jpg,True,640.414902120331,478.662954127115,.\Image\Alignment\2017\02\24\03.10.52 546\Head4.jpg
2017.02.24 03:10:54 397,TFT_SIDE5.46,90,RETRY,0.0014,0.0013,0.0022,0.0022,0.0013,0.00018,True,639.872872106177,480.654368529293,.\Image\Alignment\2017\02\24\03.10.54 397\Head1.jpg,True,639.446537725928,482.464064119868,.\Image\Alignment\2017\02\24\03.10.54 397\Head2.jpg,True,639.220405377836,482.643447603864,.\Image\Alignment\2017\02\24\03.10.54 397\Head3.jpg,True,639.676053358486,480.150018475048,.\Image\Alignment\2017\02\24\03.10.54 397\Head4.jpg
2017.02.24 03:10:56 235,TFT_SIDE5.46,90,RETRY,0.0002,0.0014,0,-0.0004,-0.0005,-0.00012,True,639.777381774709,479.66643274146,.\Image\Alignment\2017\02\24\03.10.56 235\Head1.jpg,True,639.335593500176,481.928783343,.\Image\Alignment\2017\02\24\03.10.56 235\Head2.jpg,True,639.711653750691,482.190784478256,.\Image\Alignment\2017\02\24\03.10.56 235\Head3.jpg,True,639.925809458779,480.008223285068,.\Image\Alignment\2017\02\24\03.10.56 235\Head4.jpg
2017.02.24 03:10:58 076,TFT_SIDE5.46,90,OK,-0.0008,-0.0001,0.0011,-0.0013,0,0,True,640.214199573826,479.739355134205,.\Image\Alignment\2017\02\24\03.10.58 076\Head1.jpg,True,640.02801728482,482.091897976513,.\Image\Alignment\2017\02\24\03.10.58 076\Head2.jpg,True,639.701425402945,482.329954812636,.\Image\Alignment\2017\02\24\03.10.58 076\Head3.jpg,True,640.345622797731,479.808688615585,.\Image\Alignment\2017\02\24\03.10.58 076\Head4.jpg
2017.02.24 03:14:06 258,TFT_SIDE5.46,0,RETRY,-0.7666,-0.8087,-0.9373,-0.83,0.5164,0.0296,True,897.108163107418,660.69529679272,.\Image\Alignment\2017\02\24\03.14.06 258\Head1.jpg,True,898.706777731218,632.374917426175,.\Image\Alignment\2017\02\24\03.14.06 258\Head2.jpg,True,932.213484311942,609.431056502646,.\Image\Alignment\2017\02\24\03.14.06 258\Head3.jpg,True,912.532990374307,575.606650650896,.\Image\Alignment\2017\02\24\03.14.06 258\Head4.jpg
2017.02.24 03:14:08 137,TFT_SIDE5.46,0,RETRY,-0.0074,0.0102,0.0099,-0.0066,0.0085,-0.00138,True,639.555040934511,480.268391516143,.\Image\Alignment\2017\02\24\03.14.08 137\Head1.jpg,True,631.44847101663,482.682312378817,.\Image\Alignment\2017\02\24\03.14.08 137\Head2.jpg,True,631.509047937217,485.849554618988,.\Image\Alignment\2017\02\24\03.14.08 137\Head3.jpg,True,639.314811346904,484.245880642395,.\Image\Alignment\2017\02\24\03.14.08 137\Head4.jpg
2017.02.24 03:14:09 880,TFT_SIDE5.46,0,RETRY,-0.004,0.0017,0.0017,-0.0026,0.0016,-0.00041,True,640.359124760921,479.836347083247,.\Image\Alignment\2017\02\24\03.14.09 880\Head1.jpg,True,636.514563479084,481.511557268763,.\Image\Alignment\2017\02\24\03.14.09 880\Head2.jpg,True,636.509436047177,483.157484373656,.\Image\Alignment\2017\02\24\03.14.09 880\Head3.jpg,True,639.968909624396,481.018645332948,.\Image\Alignment\2017\02\24\03.14.09 880\Head4.jpg
2017.02.24 03:14:11 638,TFT_SIDE5.46,0,RETRY,0.0021,-0.0016,-0.0018,0.001,-0.0011,0.00013,True,639.655575786212,479.898910047731,.\Image\Alignment\2017\02\24\03.14.11 638\Head1.jpg,True,637.906574470528,481.239913005716,.\Image\Alignment\2017\02\24\03.14.11 638\Head2.jpg,True,637.953049565554,482.614144105683,.\Image\Alignment\2017\02\24\03.14.11 638\Head3.jpg,True,639.966057048592,479.531198414808,.\Image\Alignment\2017\02\24\03.14.11 638\Head4.jpg
2017.02.24 03:14:13 409,TFT_SIDE5.46,0,RETRY,-0.0013,0.0106,0.0114,-0.0003,0,0,True,640.354317472081,480.309277460948,.\Image\Alignment\2017\02\24\03.14.13 409\Head1.jpg,True,637.163378086284,481.613139067615,.\Image\Alignment\2017\02\24\03.14.13 409\Head2.jpg,True,636.965387670959,483.100773988604,.\Image\Alignment\2017\02\24\03.14.13 409\Head3.jpg,True,640.079641719258,480.173980879857,.\Image\Alignment\2017\02\24\03.14.13 409\Head4.jpg
2017.02.24 03:14:14 880,TFT_SIDE5.46,0,OK,-0.0004,0.0003,-0.0001,0.0011,0,0,True,640.09346665299,480.246748978323,.\Image\Alignment\2017\02\24\03.14.14 880\Head1.jpg,True,639.93114367945,481.655692311416,.\Image\Alignment\2017\02\24\03.14.14 880\Head2.jpg,True,640.019382713514,483.187610967942,.\Image\Alignment\2017\02\24\03.14.14 880\Head3.jpg,True,639.704020871875,480.25615371889,.\Image\Alignment\2017\02\24\03.14.14 880\Head4.jpg
2017.02.24 03:14:33 385,TFT_SIDE5.46,90,RETRY,-0.5103,-0.5814,-0.7084,-0.5676,-0.1829,0.01879,True,803.551916821165,462.566412525676,.\Image\Alignment\2017\02\24\03.14.33 385\Head1.jpg,True,805.993951915995,444.032364264704,.\Image\Alignment\2017\02\24\03.14.33 385\Head2.jpg,True,839.767320996208,434.161965968082,.\Image\Alignment\2017\02\24\03.14.33 385\Head3.jpg,True,818.566195766714,410.751251524365,.\Image\Alignment\2017\02\24\03.14.33 385\Head4.jpg
2017.02.24 03:14:35 265,TFT_SIDE5.46,90,RETRY,-0.0108,0.0556,0.0566,-0.0124,0.0415,-0.00183,True,640.240458448522,488.010798228542,.\Image\Alignment\2017\02\24\03.14.35 265\Head1.jpg,True,624.102303712755,492.109470006735,.\Image\Alignment\2017\02\24\03.14.35 265\Head2.jpg,True,623.795939013711,493.077792779464,.\Image\Alignment\2017\02\24\03.14.35 265\Head3.jpg,True,640.607977722472,493.115095720272,.\Image\Alignment\2017\02\24\03.14.35 265\Head4.jpg
2017.02.24 03:14:37 143,TFT_SIDE5.46,90,RETRY,0.0019,-0.0065,-0.0069,0.0029,-0.0049,0.00018,True,639.749708263471,479.002285132209,.\Image\Alignment\2017\02\24\03.14.37 143\Head1.jpg,True,641.689717289349,480.719190135834,.\Image\Alignment\2017\02\24\03.14.37 143\Head2.jpg,True,641.809656094245,480.752401372308,.\Image\Alignment\2017\02\24\03.14.37 143\Head3.jpg,True,639.50494468816,478.487829685471,.\Image\Alignment\2017\02\24\03.14.37 143\Head4.jpg
2017.02.24 03:14:38 831,TFT_SIDE5.46,90,OK,-0.0012,0.0021,0.0029,-0.0006,0,0,True,640.317218490463,480.215103053892,.\Image\Alignment\2017\02\24\03.14.38 831\Head1.jpg,True,639.432530340527,482.358879207358,.\Image\Alignment\2017\02\24\03.14.38 831\Head2.jpg,True,639.215948778821,482.408248220779,.\Image\Alignment\2017\02\24\03.14.38 831\Head3.jpg,True,640.149922777945,480.396370550543,.\Image\Alignment\2017\02\24\03.14.38 831\Head4.jpg
2017.02.24 03:17:48 221,TFT_SIDE5.46,0,RETRY,-0.7842,-0.8069,-0.9338,-0.8472,0.5964,0.0282,True,899.350224840055,680.010495064945,.\Image\Alignment\2017\02\24\03.17.48 221\Head1.jpg,True,900.756254517444,652.515027269447,.\Image\Alignment\2017\02\24\03.17.48 221\Head2.jpg,True,933.745718837602,628.195882239057,.\Image\Alignment\2017\02\24\03.17.48 221\Head3.jpg,True,914.523945136464,598.894945521223,.\Image\Alignment\2017\02\24\03.17.48 221\Head4.jpg
2017.02.24 03:17:50 104,TFT_SIDE5.46,0,RETRY,-0.0152,-0.0074,-0.0076,-0.0096,-0.0039,-0.00231,True,639.971318169318,475.61378265717,.\Image\Alignment\2017\02\24\03.17.50 104\Head1.jpg,True,636.252349631842,479.792103777667,.\Image\Alignment\2017\02\24\03.17.50 104\Head2.jpg,True,636.285432295903,482.910417334888,.\Image\Alignment\2017\02\24\03.17.50 104\Head3.jpg,True,638.471076319002,482.313455150179,.\Image\Alignment\2017\02\24\03.17.50 104\Head4.jpg
2017.02.24 03:17:51 885,TFT_SIDE5.46,0,RETRY,0.0003,-0.004,-0.0039,-0.0015,0.0002,-0.00011,True,639.711856657026,479.892307085403,.\Image\Alignment\2017\02\24\03.17.51 885\Head1.jpg,True,638.673111576612,481.856148035372,.\Image\Alignment\2017\02\24\03.17.51 885\Head2.jpg,True,638.637148608124,483.152597029424,.\Image\Alignment\2017\02\24\03.17.51 885\Head3.jpg,True,640.20914090294,480.218033233056,.\Image\Alignment\2017\02\24\03.17.51 885\Head4.jpg
2017.02.24 03:17:53 518,TFT_SIDE5.46,0,OK,-0.0007,0.0093,0.0091,-0.0008,0,0,True,640.191895817982,480.262139475077,.\Image\Alignment\2017\02\24\03.17.53 518\Head1.jpg,True,637.522853268344,482.192605645841,.\Image\Alignment\2017\02\24\03.17.53 518\Head2.jpg,True,637.56541986185,483.185790550081,.\Image\Alignment\2017\02\24\03.17.53 518\Head3.jpg,True,640.207782445092,480.236750888785,.\Image\Alignment\2017\02\24\03.17.53 518\Head4.jpg
2017.02.24 03:18:11 845,TFT_SIDE5.46,90,RETRY,-0.5898,-0.6486,-0.7723,-0.6439,-0.1915,0.01492,True,819.143018567626,453.77597716478,.\Image\Alignment\2017\02\24\03.18.11 845\Head1.jpg,True,821.460253150955,441.363642677396,.\Image\Alignment\2017\02\24\03.18.11 845\Head2.jpg,True,854.34176816153,433.749453571211,.\Image\Alignment\2017\02\24\03.18.11 845\Head3.jpg,True,833.266710110468,412.93017638824,.\Image\Alignment\2017\02\24\03.18.11 845\Head4.jpg
2017.02.24 03:18:13 519,TFT_SIDE5.46,90,RETRY,-0.0007,0.0467,0.0464,-0.0021,0.0242,-8E-05,True,640.078959213997,486.320061765613,.\Image\Alignment\2017\02\24\03.18.13 519\Head1.jpg,True,627.352359172629,488.19689957396,.\Image\Alignment\2017\02\24\03.18.13 519\Head2.jpg,True,627.417721654232,488.36961559038,.\Image\Alignment\2017\02\24\03.18.13 519\Head3.jpg,True,640.42280080483,486.53130744153,.\Image\Alignment\2017\02\24\03.18.13 519\Head4.jpg
