DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.09 05:03:59 113,TFT_SIDE5.46,90,OK,-0.0005,-0.0002,0.0005,-0.0008,0,0,True,640.123420963206,478.752796736188,.\Image\Alignment\2017\02\09\05.03.59 113\Head1.jpg,True,640.041200929125,480.246102579904,.\Image\Alignment\2017\02\09\05.03.59 113\Head2.jpg,True,639.87402131114,479.37696830767,.\Image\Alignment\2017\02\09\05.03.59 113\Head3.jpg,True,640.214081220246,478.69049979208,.\Image\Alignment\2017\02\09\05.03.59 113\Head4.jpg
2017.02.09 05:07:13 379,TFT_SIDE5.46,0,RETRY,-0.5634,-0.6177,-0.7465,-0.6434,0.2903,0.02625,True,836.886672775547,595.471717444666,.\Image\Alignment\2017\02\09\05.07.13 379\Head1.jpg,True,838.482593249135,572.171525280007,.\Image\Alignment\2017\02\09\05.07.13 379\Head2.jpg,True,872.279394927869,554.200199462947,.\Image\Alignment\2017\02\09\05.07.13 379\Head3.jpg,True,857.249163120001,520.094898565676,.\Image\Alignment\2017\02\09\05.07.13 379\Head4.jpg
2017.02.09 05:07:15 232,TFT_SIDE5.46,0,RETRY,-0.0002,0.0478,0.046,0.004,0.0071,-0.00024,True,639.642934664374,481.543689949575,.\Image\Alignment\2017\02\09\05.07.15 232\Head1.jpg,True,627.425401208509,483.18653466414,.\Image\Alignment\2017\02\09\05.07.15 232\Head2.jpg,True,627.913805306141,483.071197367944,.\Image\Alignment\2017\02\09\05.07.15 232\Head3.jpg,True,638.501344787653,482.22448480114,.\Image\Alignment\2017\02\09\05.07.15 232\Head4.jpg
2017.02.09 05:07:16 976,TFT_SIDE5.46,0,RETRY,-0.0024,-0.0041,-0.0038,-0.003,0.002,-0.00025,True,640.213121754287,480.187511728257,.\Image\Alignment\2017\02\09\05.07.16 976\Head1.jpg,True,640.709396657959,481.071121979684,.\Image\Alignment\2017\02\09\05.07.16 976\Head2.jpg,True,640.61647931108,481.285579275564,.\Image\Alignment\2017\02\09\05.07.16 976\Head3.jpg,True,640.349666017176,480.905586168043,.\Image\Alignment\2017\02\09\05.07.16 976\Head4.jpg
2017.02.09 05:07:18 787,TFT_SIDE5.46,0,RETRY,0.0005,-0.0006,0.0004,0.0013,-0.0002,0.00016,True,640.135044587197,480.179357559932,.\Image\Alignment\2017\02\09\05.07.18 787\Head1.jpg,True,640.222628086707,480.701584728798,.\Image\Alignment\2017\02\09\05.07.18 787\Head2.jpg,True,639.943835312778,480.667684879216,.\Image\Alignment\2017\02\09\05.07.18 787\Head3.jpg,True,639.930841602658,479.723028305671,.\Image\Alignment\2017\02\09\05.07.18 787\Head4.jpg
2017.02.09 05:07:20 505,TFT_SIDE5.46,0,OK,0.0009,0.0014,0.0008,-0.0001,0,0,True,639.759487913872,479.989215131097,.\Image\Alignment\2017\02\09\05.07.20 505\Head1.jpg,True,639.622845982006,480.727460274661,.\Image\Alignment\2017\02\09\05.07.20 505\Head2.jpg,True,639.773702906055,480.715475702377,.\Image\Alignment\2017\02\09\05.07.20 505\Head3.jpg,True,640.022001949075,479.880905550696,.\Image\Alignment\2017\02\09\05.07.20 505\Head4.jpg
2017.02.09 05:07:41 322,TFT_SIDE5.46,90,RETRY,-0.289,-0.3449,-0.4741,-0.3619,0.0479,0.0166,True,741.291376256616,520.517268897311,.\Image\Alignment\2017\02\09\05.07.41 322\Head1.jpg,True,742.875613275737,503.135419903647,.\Image\Alignment\2017\02\09\05.07.41 322\Head2.jpg,True,777.040109730708,493.323698575984,.\Image\Alignment\2017\02\09\05.07.41 322\Head3.jpg,True,760.380230361912,474.325867200169,.\Image\Alignment\2017\02\09\05.07.41 322\Head4.jpg
2017.02.09 05:07:43 201,TFT_SIDE5.46,90,RETRY,-0.0074,0.0479,0.0473,-0.0093,0.0341,-0.00172,True,639.488516718205,486.227204978098,.\Image\Alignment\2017\02\09\05.07.43 201\Head1.jpg,True,626.88390667536,489.586771379132,.\Image\Alignment\2017\02\09\05.07.43 201\Head2.jpg,True,627.029104231584,489.899286063384,.\Image\Alignment\2017\02\09\05.07.43 201\Head3.jpg,True,639.953450945551,491.031601953824,.\Image\Alignment\2017\02\09\05.07.43 201\Head4.jpg
2017.02.09 05:07:45 028,TFT_SIDE5.46,90,OK,-0.0013,-0.0078,-0.0082,-0.0012,0,0,True,640.35461119751,479.158927156718,.\Image\Alignment\2017\02\09\05.07.45 028\Head1.jpg,True,642.091905807427,480.476898423149,.\Image\Alignment\2017\02\09\05.07.45 028\Head2.jpg,True,642.195601444212,479.904562041293,.\Image\Alignment\2017\02\09\05.07.45 028\Head3.jpg,True,640.317946357261,478.954558734164,.\Image\Alignment\2017\02\09\05.07.45 028\Head4.jpg
2017.02.09 05:23:33 852,TFT_SIDE5.46,90,RETRY,-0.2893,-0.3468,-0.477,-0.3655,0.046,0.01614,True,740.6979205882,519.221771542074,.\Image\Alignment\2017\02\09\05.23.33 852\Head1.jpg,True,742.76291195289,503.098869873944,.\Image\Alignment\2017\02\09\05.23.33 852\Head2.jpg,True,777.202693438256,493.857150319583,.\Image\Alignment\2017\02\09\05.23.33 852\Head3.jpg,True,760.660860913293,474.344310308056,.\Image\Alignment\2017\02\09\05.23.33 852\Head4.jpg
2017.02.09 05:23:35 772,TFT_SIDE5.46,90,RETRY,-0.007,0.0486,0.0499,-0.0082,0.0349,-0.00135,True,639.918752129309,487.050240287829,.\Image\Alignment\2017\02\09\05.23.35 772\Head1.jpg,True,626.981554526381,490.21795696251,.\Image\Alignment\2017\02\09\05.23.35 772\Head2.jpg,True,626.591085676283,490.279772131661,.\Image\Alignment\2017\02\09\05.23.35 772\Head3.jpg,True,640.183485964514,490.830969301282,.\Image\Alignment\2017\02\09\05.23.35 772\Head4.jpg
2017.02.09 05:23:37 488,TFT_SIDE5.46,90,OK,0.0011,-0.0068,-0.0081,0.001,0,0,True,639.719469665881,479.289668235735,.\Image\Alignment\2017\02\09\05.23.37 488\Head1.jpg,True,641.802024095475,480.73242836912,.\Image\Alignment\2017\02\09\05.23.37 488\Head2.jpg,True,642.165057556516,480.163377639235,.\Image\Alignment\2017\02\09\05.23.37 488\Head3.jpg,True,639.746171791452,479.111032571545,.\Image\Alignment\2017\02\09\05.23.37 488\Head4.jpg
2017.02.09 05:30:26 397,TFT_SIDE5.46,0,RETRY,-0.5593,-0.5719,-0.7011,-0.6394,0.2938,0.02645,True,836.126274845421,596.706291861716,.\Image\Alignment\2017\02\09\05.30.26 397\Head1.jpg,True,837.789208391105,571.705617395117,.\Image\Alignment\2017\02\09\05.30.26 397\Head2.jpg,True,871.705391886047,547.460307139965,.\Image\Alignment\2017\02\09\05.30.26 397\Head3.jpg,True,856.546514609783,520.748872259599,.\Image\Alignment\2017\02\09\05.30.26 397\Head4.jpg
2017.02.09 05:30:28 290,TFT_SIDE5.46,0,RETRY,-0.0013,0.0023,0.0023,0.0008,0.0018,-0.00058,True,639.324241676386,479.653155613794,.\Image\Alignment\2017\02\09\05.30.28 290\Head1.jpg,True,638.041176921304,480.692349518654,.\Image\Alignment\2017\02\09\05.30.28 290\Head2.jpg,True,638.049773759956,481.423281892277,.\Image\Alignment\2017\02\09\05.30.28 290\Head3.jpg,True,638.766981535723,481.321703268217,.\Image\Alignment\2017\02\09\05.30.28 290\Head4.jpg
2017.02.09 05:30:29 977,TFT_SIDE5.46,0,OK,0.0011,0.0005,0.0002,0.0002,0,0,True,639.715292355841,479.823867110755,.\Image\Alignment\2017\02\09\05.30.29 977\Head1.jpg,True,639.857850774748,480.323548035619,.\Image\Alignment\2017\02\09\05.30.29 977\Head2.jpg,True,639.934433223727,480.528151737687,.\Image\Alignment\2017\02\09\05.30.29 977\Head3.jpg,True,639.937064930555,479.848089678283,.\Image\Alignment\2017\02\09\05.30.29 977\Head4.jpg
2017.02.09 05:31:42 942,TFT_SIDE5.46,0,RETRY,-0.4742,-0.5169,-0.6463,-0.5547,0.0034,0.00487,True,775.233092933363,487.865186909209,.\Image\Alignment\2017\02\09\05.31.42 942\Head1.jpg,True,777.454375001966,488.664597976869,.\Image\Alignment\2017\02\09\05.31.42 942\Head2.jpg,True,811.687808091858,489.191971182092,.\Image\Alignment\2017\02\09\05.31.42 942\Head3.jpg,True,796.236931601637,474.520491224288,.\Image\Alignment\2017\02\09\05.31.42 942\Head4.jpg
2017.02.09 05:31:44 810,TFT_SIDE5.46,0,RETRY,0.0004,0.0353,0.0347,0.0024,0.0069,0.00047,True,640.714871164173,482.52833803973,.\Image\Alignment\2017\02\09\05.31.44 810\Head1.jpg,True,632.110306720373,483.672688581929,.\Image\Alignment\2017\02\09\05.31.44 810\Head2.jpg,True,632.251100318076,482.835193871727,.\Image\Alignment\2017\02\09\05.31.44 810\Head3.jpg,True,640.19217732431,481.159036523919,.\Image\Alignment\2017\02\09\05.31.44 810\Head4.jpg
2017.02.09 05:31:46 622,TFT_SIDE5.46,0,RETRY,-0.001,-0.0021,-0.0023,-0.0026,0.0047,-0.00013,True,640.02885956474,481.063256659565,.\Image\Alignment\2017\02\09\05.31.46 622\Head1.jpg,True,640.745938267624,481.396061628687,.\Image\Alignment\2017\02\09\05.31.46 622\Head2.jpg,True,640.791666477593,481.296598066654,.\Image\Alignment\2017\02\09\05.31.46 622\Head3.jpg,True,640.440041374039,481.448025095999,.\Image\Alignment\2017\02\09\05.31.46 622\Head4.jpg
2017.02.09 05:31:48 407,TFT_SIDE5.46,0,RETRY,-0.0002,0.0019,0.0014,0.0011,-0.0033,0.0001,True,640.220333008094,479.274429678613,.\Image\Alignment\2017\02\09\05.31.48 407\Head1.jpg,True,640.129980989685,480.077541137584,.\Image\Alignment\2017\02\09\05.31.48 407\Head2.jpg,True,640.258405374193,479.727327951133,.\Image\Alignment\2017\02\09\05.31.48 407\Head3.jpg,True,639.885729230262,478.986612296848,.\Image\Alignment\2017\02\09\05.31.48 407\Head4.jpg
2017.02.09 05:31:50 206,TFT_SIDE5.46,0,OK,-0.0009,-0.0011,-0.0022,0.0003,0,0,True,640.23792772643,480.047225524691,.\Image\Alignment\2017\02\09\05.31.50 206\Head1.jpg,True,640.298487874102,480.8988610751,.\Image\Alignment\2017\02\09\05.31.50 206\Head2.jpg,True,640.597991986143,480.68240240332,.\Image\Alignment\2017\02\09\05.31.50 206\Head3.jpg,True,639.927649133981,479.835146597296,.\Image\Alignment\2017\02\09\05.31.50 206\Head4.jpg
2017.02.09 05:32:08 735,TFT_SIDE5.46,90,RETRY,-0.0102,-0.0019,-0.1291,-0.0876,0.1808,-0.00626,True,633.675496415052,517.782985290542,.\Image\Alignment\2017\02\09\05.32.08 735\Head1.jpg,True,636.85340166844,524.860153699813,.\Image\Alignment\2017\02\09\05.32.08 735\Head2.jpg,True,670.461603780788,528.305981854198,.\Image\Alignment\2017\02\09\05.32.08 735\Head3.jpg,True,654.021386342888,535.272770230355,.\Image\Alignment\2017\02\09\05.32.08 735\Head4.jpg
2017.02.09 05:32:10 479,TFT_SIDE5.46,90,RETRY,0.0025,-0.0179,-0.0156,0.0022,-0.0148,0.00068,True,640.320787616543,477.194810215752,.\Image\Alignment\2017\02\09\05.32.10 479\Head1.jpg,True,645.823279014332,477.112230617777,.\Image\Alignment\2017\02\09\05.32.10 479\Head2.jpg,True,645.224661605164,476.143233492402,.\Image\Alignment\2017\02\09\05.32.10 479\Head3.jpg,True,640.425800643573,475.292739179324,.\Image\Alignment\2017\02\09\05.32.10 479\Head4.jpg
2017.02.09 05:32:12 319,TFT_SIDE5.46,90,OK,-0.0022,0.0012,-0.002,0.001,0,0,True,640.579895672303,480.336776478692,.\Image\Alignment\2017\02\09\05.32.12 319\Head1.jpg,True,639.669545298377,481.021405373835,.\Image\Alignment\2017\02\09\05.32.12 319\Head2.jpg,True,640.545607173249,480.382784401736,.\Image\Alignment\2017\02\09\05.32.12 319\Head3.jpg,True,639.720804988979,480.278288537574,.\Image\Alignment\2017\02\09\05.32.12 319\Head4.jpg
2017.02.09 05:33:33 921,TFT_SIDE5.46,0,RETRY,-0.423,-0.374,-0.5024,-0.5,0.2488,0.04564,True,833.607485872725,612.545885335487,.\Image\Alignment\2017\02\09\05.33.33 921\Head1.jpg,True,834.582451368462,573.167144209544,.\Image\Alignment\2017\02\09\05.33.33 921\Head2.jpg,True,868.387357343802,521.939378358844,.\Image\Alignment\2017\02\09\05.33.33 921\Head3.jpg,True,853.385411376344,480.948995866446,.\Image\Alignment\2017\02\09\05.33.33 921\Head4.jpg
2017.02.09 05:33:35 761,TFT_SIDE5.46,0,RETRY,0.008,-0.0507,-0.0505,0.0069,-0.0107,0.00083,True,639.327516410394,478.354594649627,.\Image\Alignment\2017\02\09\05.33.35 761\Head1.jpg,True,655.014566325433,478.459716314358,.\Image\Alignment\2017\02\09\05.33.35 761\Head2.jpg,True,654.958133082227,477.667454485708,.\Image\Alignment\2017\02\09\05.33.35 761\Head3.jpg,True,639.634762769988,475.945158916104,.\Image\Alignment\2017\02\09\05.33.35 761\Head4.jpg
2017.02.09 05:33:37 478,TFT_SIDE5.46,0,OK,-0.0005,0.0003,-0.0006,-0.001,0,0,True,640.133273531368,479.964975841387,.\Image\Alignment\2017\02\09\05.33.37 478\Head1.jpg,True,639.930003108159,481.08607352946,.\Image\Alignment\2017\02\09\05.33.37 478\Head2.jpg,True,640.157532037847,480.919721017356,.\Image\Alignment\2017\02\09\05.33.37 478\Head3.jpg,True,640.268827143426,480.162820121671,.\Image\Alignment\2017\02\09\05.33.37 478\Head4.jpg
2017.02.09 05:34:10 773,TFT_SIDE5.46,0,RETRY,-0.4106,-0.4223,-0.5523,-0.4884,0.2331,0.04692,True,832.56235523768,610.219078209329,.\Image\Alignment\2017\02\09\05.34.10 773\Head1.jpg,True,833.701628501407,565.229184742587,.\Image\Alignment\2017\02\09\05.34.10 773\Head2.jpg,True,867.940444899647,521.493726078069,.\Image\Alignment\2017\02\09\05.34.10 773\Head3.jpg,True,852.573518912793,474.939752447829,.\Image\Alignment\2017\02\09\05.34.10 773\Head4.jpg
2017.02.09 05:34:12 627,TFT_SIDE5.46,0,RETRY,-0.0014,0.0014,0.001,-0.0017,0.0025,-0.00031,True,639.816730926281,480.219870221329,.\Image\Alignment\2017\02\09\05.34.12 627\Head1.jpg,True,639.037052104025,481.491062550804,.\Image\Alignment\2017\02\09\05.34.12 627\Head2.jpg,True,639.124670406475,481.815370279031,.\Image\Alignment\2017\02\09\05.34.12 627\Head3.jpg,True,639.89372870702,481.116945010486,.\Image\Alignment\2017\02\09\05.34.12 627\Head4.jpg
2017.02.09 05:34:14 453,TFT_SIDE5.46,0,OK,-0.0005,-0.0007,0.0014,0,0,0,True,640.122512452736,479.757317835913,.\Image\Alignment\2017\02\09\05.34.14 453\Head1.jpg,True,640.174573997663,480.826452433069,.\Image\Alignment\2017\02\09\05.34.14 453\Head2.jpg,True,639.639606378312,480.793089179931,.\Image\Alignment\2017\02\09\05.34.14 453\Head3.jpg,True,640.011554186873,479.884275006116,.\Image\Alignment\2017\02\09\05.34.14 453\Head4.jpg
2017.02.09 05:34:35 352,TFT_SIDE5.46,90,RETRY,-0.2279,-0.3419,-0.4656,-0.3005,0.1571,0.03719,True,754.855313031043,584.156965636683,.\Image\Alignment\2017\02\09\05.34.35 352\Head1.jpg,True,756.959868186628,543.928340724598,.\Image\Alignment\2017\02\09\05.34.35 352\Head2.jpg,True,789.56052113693,520.532786408855,.\Image\Alignment\2017\02\09\05.34.35 352\Head3.jpg,True,773.755879719013,479.962195516844,.\Image\Alignment\2017\02\09\05.34.35 352\Head4.jpg
2017.02.09 05:34:37 123,TFT_SIDE5.46,90,RETRY,-0.0106,0.1024,0.1005,-0.0108,0.0724,-0.00179,True,640.245994911467,496.316952320471,.\Image\Alignment\2017\02\09\05.34.37 123\Head1.jpg,True,612.373866983658,499.080994482841,.\Image\Alignment\2017\02\09\05.34.37 123\Head2.jpg,True,612.813927658763,499.37906796498,.\Image\Alignment\2017\02\09\05.34.37 123\Head3.jpg,True,640.199828445082,501.298023259822,.\Image\Alignment\2017\02\09\05.34.37 123\Head4.jpg
2017.02.09 05:34:38 976,TFT_SIDE5.46,90,OK,0.0012,-0.0079,-0.0085,0.0006,0,0,True,639.669586490903,478.770787887268,.\Image\Alignment\2017\02\09\05.34.38 976\Head1.jpg,True,642.105220486603,479.755807204042,.\Image\Alignment\2017\02\09\05.34.38 976\Head2.jpg,True,642.262218526293,478.912588240335,.\Image\Alignment\2017\02\09\05.34.38 976\Head3.jpg,True,639.828360978225,478.664047802631,.\Image\Alignment\2017\02\09\05.34.38 976\Head4.jpg
2017.02.09 05:35:37 779,TFT_SIDE5.46,90,RETRY,-0.2244,-0.351,-0.4756,-0.2962,0.1499,0.03769,True,754.666661363445,583.061746580591,.\Image\Alignment\2017\02\09\05.35.37 779\Head1.jpg,True,757.155733028856,541.972223719335,.\Image\Alignment\2017\02\09\05.35.37 779\Head2.jpg,True,789.997736652328,520.614784901065,.\Image\Alignment\2017\02\09\05.35.37 779\Head3.jpg,True,773.352073977393,477.460949916179,.\Image\Alignment\2017\02\09\05.35.37 779\Head4.jpg
2017.02.09 05:35:39 671,TFT_SIDE5.46,90,RETRY,-0.0132,0.1139,0.1132,-0.0136,0.0815,-0.00212,True,640.451112870828,498.210012356787,.\Image\Alignment\2017\02\09\05.35.39 671\Head1.jpg,True,609.079666039652,501.277060240925,.\Image\Alignment\2017\02\09\05.35.39 671\Head2.jpg,True,609.224515520291,501.762409710626,.\Image\Alignment\2017\02\09\05.35.39 671\Head3.jpg,True,640.466386883545,504.096524515349,.\Image\Alignment\2017\02\09\05.35.39 671\Head4.jpg
2017.02.09 05:35:41 494,TFT_SIDE5.46,90,RETRY,0.0012,-0.0094,-0.0103,0.0017,0,0,True,639.6819016095,478.817840157162,.\Image\Alignment\2017\02\09\05.35.41 494\Head1.jpg,True,642.516748634743,479.621263930444,.\Image\Alignment\2017\02\09\05.35.41 494\Head2.jpg,True,642.753246019799,478.882113551969,.\Image\Alignment\2017\02\09\05.35.41 494\Head3.jpg,True,639.554577009702,478.64994384557,.\Image\Alignment\2017\02\09\05.35.41 494\Head4.jpg
2017.02.09 05:35:42 924,TFT_SIDE5.46,90,OK,-0.0011,0.0008,0.0021,-0.0017,0,0,True,640.286854381829,478.832379468152,.\Image\Alignment\2017\02\09\05.35.42 924\Head1.jpg,True,639.799284131065,479.603127805282,.\Image\Alignment\2017\02\09\05.35.42 924\Head2.jpg,True,639.440646365713,478.837196371027,.\Image\Alignment\2017\02\09\05.35.42 924\Head3.jpg,True,640.452619151105,478.64769148796,.\Image\Alignment\2017\02\09\05.35.42 924\Head4.jpg
2017.02.09 05:36:27 581,TFT_SIDE5.46,90,RETRY,-0.1046,-0.3099,-0.4396,-0.1767,0.086,0.05954,True,754.342301794885,602.604225937502,.\Image\Alignment\2017\02\09\05.36.27 581\Head1.jpg,True,756.29339542224,551.226888650518,.\Image\Alignment\2017\02\09\05.36.27 581\Head2.jpg,True,790.481691960343,520.644135781698,.\Image\Alignment\2017\02\09\05.36.27 581\Head3.jpg,True,773.355386606445,435.576708568781,.\Image\Alignment\2017\02\09\05.36.27 581\Head4.jpg
2017.02.09 05:36:29 421,TFT_SIDE5.46,90,RETRY,-0.1401,0.1377,0.1413,-0.1444,0.1917,-0.02592,True,639.830632280899,487.796100552597,.\Image\Alignment\2017\02\09\05.36.29 421\Head1.jpg,True,588.153352434539,517.283992361174,.\Image\Alignment\2017\02\09\05.36.29 421\Head2.jpg,True,587.061286357855,531.099529534947,.\Image\Alignment\2017\02\09\05.36.29 421\Head3.jpg,True,640.638491467901,560.573997150752,.\Image\Alignment\2017\02\09\05.36.29 421\Head4.jpg
2017.02.09 05:36:31 315,TFT_SIDE5.46,90,RETRY,0.0083,-0.0769,-0.0781,0.0116,-0.0551,0.00202,True,640.709086730727,468.660401970042,.\Image\Alignment\2017\02\09\05.36.31 315\Head1.jpg,True,662.537473682545,467.39066285688,.\Image\Alignment\2017\02\09\05.36.31 315\Head2.jpg,True,662.909063048878,465.530105729189,.\Image\Alignment\2017\02\09\05.36.31 315\Head3.jpg,True,639.904385863604,463.038860946148,.\Image\Alignment\2017\02\09\05.36.31 315\Head4.jpg
2017.02.09 05:36:33 045,TFT_SIDE5.46,90,OK,-0.0013,0.0027,0.003,-0.0011,0,0,True,640.351467545182,480.931246819659,.\Image\Alignment\2017\02\09\05.36.33 045\Head1.jpg,True,639.270218898409,481.6592075567,.\Image\Alignment\2017\02\09\05.36.33 045\Head2.jpg,True,639.189145891725,480.979515509279,.\Image\Alignment\2017\02\09\05.36.33 045\Head3.jpg,True,640.304650308918,480.960175745458,.\Image\Alignment\2017\02\09\05.36.33 045\Head4.jpg
2017.02.09 05:37:52 882,TFT_SIDE5.46,0,RETRY,-0.524,-0.7214,-0.8495,-0.6069,0.2345,0.03185,True,836.243909123105,588.709915951262,.\Image\Alignment\2017\02\09\05.37.52 882\Head1.jpg,True,837.744713904194,538.153874458173,.\Image\Alignment\2017\02\09\05.37.52 882\Head2.jpg,True,871.423144328598,535.637218597359,.\Image\Alignment\2017\02\09\05.37.52 882\Head3.jpg,True,857.503574040605,497.160539224832,.\Image\Alignment\2017\02\09\05.37.52 882\Head4.jpg
2017.02.09 05:37:54 762,TFT_SIDE5.46,0,RETRY,-0.0542,0.1341,0.1313,-0.0493,0.0193,-0.00857,True,639.34605413047,472.757015463445,.\Image\Alignment\2017\02\09\05.37.54 762\Head1.jpg,True,588.98028528499,481.683954753282,.\Image\Alignment\2017\02\09\05.37.54 762\Head2.jpg,True,589.74152397848,489.92193697758,.\Image\Alignment\2017\02\09\05.37.54 762\Head3.jpg,True,637.957967428998,497.591239017591,.\Image\Alignment\2017\02\09\05.37.54 762\Head4.jpg
2017.02.09 05:37:56 479,TFT_SIDE5.46,0,OK,0.0014,0.0009,0.0015,0.0001,0,0,True,639.617045690623,480.036202458393,.\Image\Alignment\2017\02\09\05.37.56 479\Head1.jpg,True,639.758102195654,480.67275055404,.\Image\Alignment\2017\02\09\05.37.56 479\Head2.jpg,True,639.59010852711,480.815975693534,.\Image\Alignment\2017\02\09\05.37.56 479\Head3.jpg,True,639.966427347713,480.062182077795,.\Image\Alignment\2017\02\09\05.37.56 479\Head4.jpg
2017.02.09 05:38:15 118,TFT_SIDE5.46,90,RETRY,-0.2512,-0.3018,-0.4319,-0.3284,0.0321,0.01176,True,724.159879337384,508.204956631478,.\Image\Alignment\2017\02\09\05.38.15 118\Head1.jpg,True,727.154568572311,498.203888016464,.\Image\Alignment\2017\02\09\05.38.15 118\Head2.jpg,True,761.589695914703,492.239305858114,.\Image\Alignment\2017\02\09\05.38.15 118\Head3.jpg,True,744.434585432951,475.592492639871,.\Image\Alignment\2017\02\09\05.38.15 118\Head4.jpg
2017.02.09 05:38:17 011,TFT_SIDE5.46,90,RETRY,0.0007,0.0422,0.045,0.0018,0.0321,0.00034,True,640.323273113845,489.13257278831,.\Image\Alignment\2017\02\09\05.38.17 011\Head1.jpg,True,629.456574107012,489.613356722578,.\Image\Alignment\2017\02\09\05.38.17 011\Head2.jpg,True,628.690821054026,488.965957655672,.\Image\Alignment\2017\02\09\05.38.17 011\Head3.jpg,True,639.984194968358,488.14301780019,.\Image\Alignment\2017\02\09\05.38.17 011\Head4.jpg
2017.02.09 05:38:18 714,TFT_SIDE5.46,90,OK,0.0002,-0.0019,-0.0005,-0.0006,0,0,True,639.940330499401,480.276522805715,.\Image\Alignment\2017\02\09\05.38.18 714\Head1.jpg,True,640.517691873645,481.041634747243,.\Image\Alignment\2017\02\09\05.38.18 714\Head2.jpg,True,640.146312901475,480.732723642835,.\Image\Alignment\2017\02\09\05.38.18 714\Head3.jpg,True,640.151635675461,480.233905769988,.\Image\Alignment\2017\02\09\05.38.18 714\Head4.jpg
2017.02.09 05:39:38 276,TFT_SIDE5.46,0,RETRY,-0.537,-0.5387,-0.6691,-0.6144,0.1349,0.02319,True,824.413809367979,549.541854971538,.\Image\Alignment\2017\02\09\05.39.38 276\Head1.jpg,True,825.90122095545,532.686286797652,.\Image\Alignment\2017\02\09\05.39.38 276\Head2.jpg,True,860.272605617582,510.093246060095,.\Image\Alignment\2017\02\09\05.39.38 276\Head3.jpg,True,844.332727949289,483.156672225431,.\Image\Alignment\2017\02\09\05.39.38 276\Head4.jpg
2017.02.09 05:39:40 170,TFT_SIDE5.46,0,RETRY,0.0176,0.0135,0.0149,0.0189,-0.0069,0.00252,True,639.757140756617,481.807690361756,.\Image\Alignment\2017\02\09\05.39.40 170\Head1.jpg,True,641.353345091824,480.26974423114,.\Image\Alignment\2017\02\09\05.39.40 170\Head2.jpg,True,640.994495015618,477.575211779036,.\Image\Alignment\2017\02\09\05.39.40 170\Head3.jpg,True,639.427412403413,474.502933899909,.\Image\Alignment\2017\02\09\05.39.40 170\Head4.jpg
2017.02.09 05:39:41 994,TFT_SIDE5.46,0,OK,0.0005,-0.0023,-0.001,0.0007,0,0,True,639.871102961247,479.72924138583,.\Image\Alignment\2017\02\09\05.39.41 994\Head1.jpg,True,640.608307595257,480.683521040533,.\Image\Alignment\2017\02\09\05.39.41 994\Head2.jpg,True,640.275976472889,480.557547535478,.\Image\Alignment\2017\02\09\05.39.41 994\Head3.jpg,True,639.8048028177,479.921064230872,.\Image\Alignment\2017\02\09\05.39.41 994\Head4.jpg
2017.02.09 05:40:00 563,TFT_SIDE5.46,90,RETRY,-0.1206,-0.1742,-0.3004,-0.1954,0.0973,0.01567,True,694.958344132016,532.164157657824,.\Image\Alignment\2017\02\09\05.40.00 563\Head1.jpg,True,697.93116036189,516.489713381133,.\Image\Alignment\2017\02\09\05.40.00 563\Head2.jpg,True,731.277806392829,506.155588033574,.\Image\Alignment\2017\02\09\05.40.00 563\Head3.jpg,True,714.626291093022,488.327005249011,.\Image\Alignment\2017\02\09\05.40.00 563\Head4.jpg
2017.02.09 05:40:02 364,TFT_SIDE5.46,90,RETRY,-0.0041,0.0465,0.044,-0.0037,0.0292,-0.00088,True,639.822176456588,486.321778240858,.\Image\Alignment\2017\02\09\05.40.02 364\Head1.jpg,True,627.895818148803,488.073242488544,.\Image\Alignment\2017\02\09\05.40.02 364\Head2.jpg,True,628.555348676093,487.800116728436,.\Image\Alignment\2017\02\09\05.40.02 364\Head3.jpg,True,639.686017504092,488.75524050935,.\Image\Alignment\2017\02\09\05.40.02 364\Head4.jpg
2017.02.09 05:40:04 177,TFT_SIDE5.46,90,OK,-0.0001,-0.0066,-0.005,0.0005,0,0,True,640.038221545419,479.149426332766,.\Image\Alignment\2017\02\09\05.40.04 177\Head1.jpg,True,641.755631966212,480.0132664911,.\Image\Alignment\2017\02\09\05.40.04 177\Head2.jpg,True,641.336249335455,479.267556299853,.\Image\Alignment\2017\02\09\05.40.04 177\Head3.jpg,True,639.861007842184,479.156465948752,.\Image\Alignment\2017\02\09\05.40.04 177\Head4.jpg
