DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.16 07:07:41 589,TFT_SIDE5.46,90,RETRY,-0.0124,0.0957,0.0951,-0.0143,0.0665,-0.00201,True,640.397171451506,494.382077524387,.\Image\Alignment\2017\02\16\07.07.41 589\Head1.jpg,True,613.240600197424,498.578821157008,.\Image\Alignment\2017\02\16\07.07.41 589\Head2.jpg,True,613.356836798735,499.698115665591,.\Image\Alignment\2017\02\16\07.07.41 589\Head3.jpg,True,640.807877190115,499.984698364935,.\Image\Alignment\2017\02\16\07.07.41 589\Head4.jpg
2017.02.16 07:07:43 442,TFT_SIDE5.46,90,RETRY,0.0015,-0.0054,-0.0062,0.003,-0.0055,0.00012,True,639.757072387103,478.736734352377,.\Image\Alignment\2017\02\16\07.07.43 442\Head1.jpg,True,641.405216541164,480.632388429249,.\Image\Alignment\2017\02\16\07.07.43 442\Head2.jpg,True,641.630786103187,480.658479812289,.\Image\Alignment\2017\02\16\07.07.43 442\Head3.jpg,True,639.368416131391,478.413920751589,.\Image\Alignment\2017\02\16\07.07.43 442\Head4.jpg
2017.02.16 07:07:45 213,TFT_SIDE5.46,90,OK,-0.0008,0.0025,0.0027,-0.0002,0,0,True,640.214575119311,480.509744905872,.\Image\Alignment\2017\02\16\07.07.45 213\Head1.jpg,True,639.323595631924,482.540395617189,.\Image\Alignment\2017\02\16\07.07.45 213\Head2.jpg,True,639.286270139951,482.447467882594,.\Image\Alignment\2017\02\16\07.07.45 213\Head3.jpg,True,640.044218832956,480.536330247681,.\Image\Alignment\2017\02\16\07.07.45 213\Head4.jpg
2017.02.16 07:11:00 258,TFT_SIDE5.46,0,RETRY,-0.6763,-0.8676,-1.0011,-0.7404,0.1229,0.03096,True,875.343403438882,557.631887938696,.\Image\Alignment\2017\02\16\07.11.00 258\Head1.jpg,True,876.5100104275,523.622367435806,.\Image\Alignment\2017\02\16\07.11.00 258\Head2.jpg,True,911.656623148333,521.286593278811,.\Image\Alignment\2017\02\16\07.11.00 258\Head3.jpg,True,891.60819185344,468.963106585047,.\Image\Alignment\2017\02\16\07.11.00 258\Head4.jpg
2017.02.16 07:11:02 016,TFT_SIDE5.46,0,RETRY,-0.0122,0.1633,0.1659,-0.0119,0.0776,-0.00196,True,639.816177824506,497.865361216249,.\Image\Alignment\2017\02\16\07.11.02 016\Head1.jpg,True,591.522991093057,501.576691563849,.\Image\Alignment\2017\02\16\07.11.02 016\Head2.jpg,True,590.769646260594,504.190590488651,.\Image\Alignment\2017\02\16\07.11.02 016\Head3.jpg,True,639.619621507425,503.46508991834,.\Image\Alignment\2017\02\16\07.11.02 016\Head4.jpg
2017.02.16 07:11:03 746,TFT_SIDE5.46,0,OK,-0.0006,0.0081,0.0051,0.0016,0,0,True,640.164186641022,480.464178924295,.\Image\Alignment\2017\02\16\07.11.03 746\Head1.jpg,True,637.848744522097,481.620162048445,.\Image\Alignment\2017\02\16\07.11.03 746\Head2.jpg,True,638.640132833909,483.249569684187,.\Image\Alignment\2017\02\16\07.11.03 746\Head3.jpg,True,639.578539579633,480.31131948084,.\Image\Alignment\2017\02\16\07.11.03 746\Head4.jpg
2017.02.16 07:11:22 161,TFT_SIDE5.46,90,RETRY,-0.1875,-0.2639,-0.3912,-0.2464,-0.0884,0.01999,True,719.079887980906,489.837119269702,.\Image\Alignment\2017\02\16\07.11.22 161\Head1.jpg,True,722.177496597866,468.47842167729,.\Image\Alignment\2017\02\16\07.11.22 161\Head2.jpg,True,756.002916945571,457.83810853257,.\Image\Alignment\2017\02\16\07.11.22 161\Head3.jpg,True,734.724126310726,434.12251756946,.\Image\Alignment\2017\02\16\07.11.22 161\Head4.jpg
2017.02.16 07:11:23 986,TFT_SIDE5.46,90,RETRY,-0.0135,0.0583,0.0579,-0.0138,0.0375,-0.00238,True,640.156810930281,486.01119013562,.\Image\Alignment\2017\02\16\07.11.23 986\Head1.jpg,True,622.934945545373,490.708615197751,.\Image\Alignment\2017\02\16\07.11.23 986\Head2.jpg,True,622.992975077894,492.097404893316,.\Image\Alignment\2017\02\16\07.11.23 986\Head3.jpg,True,640.165895227263,492.688803834091,.\Image\Alignment\2017\02\16\07.11.23 986\Head4.jpg
2017.02.16 07:11:25 783,TFT_SIDE5.46,90,RETRY,0.0026,-0.0058,-0.0048,0.0029,-0.0052,0.00029,True,639.721132627895,479.092330603904,.\Image\Alignment\2017\02\16\07.11.25 783\Head1.jpg,True,641.973249725388,481.057491446631,.\Image\Alignment\2017\02\16\07.11.25 783\Head2.jpg,True,641.712801381202,480.662665470527,.\Image\Alignment\2017\02\16\07.11.25 783\Head3.jpg,True,639.659753673505,478.270106183106,.\Image\Alignment\2017\02\16\07.11.25 783\Head4.jpg
2017.02.16 07:11:27 418,TFT_SIDE5.46,90,RETRY,-0.0015,0.0018,0.0002,-0.0028,0.0014,-0.00012,True,640.21917815811,480.180468975169,.\Image\Alignment\2017\02\16\07.11.27 418\Head1.jpg,True,639.482614247841,482.508161265424,.\Image\Alignment\2017\02\16\07.11.27 418\Head2.jpg,True,639.903910660476,482.539183301953,.\Image\Alignment\2017\02\16\07.11.27 418\Head3.jpg,True,640.567976712309,480.519915264097,.\Image\Alignment\2017\02\16\07.11.27 418\Head4.jpg
2017.02.16 07:11:29 149,TFT_SIDE5.46,90,OK,-0.0022,-0.0004,0.0015,0.0032,0,0,True,640.584579949421,480.084995581826,.\Image\Alignment\2017\02\16\07.11.29 149\Head1.jpg,True,640.106021098248,482.292030385129,.\Image\Alignment\2017\02\16\07.11.29 149\Head2.jpg,True,639.599449041368,482.409658426081,.\Image\Alignment\2017\02\16\07.11.29 149\Head3.jpg,True,639.15759134838,480.240338598049,.\Image\Alignment\2017\02\16\07.11.29 149\Head4.jpg
2017.02.16 07:29:54 289,TFT_SIDE5.46,0,RETRY,-0.4317,-0.4624,-0.5927,-0.4936,0.3654,0.04017,True,826.266315130846,635.717679695124,.\Image\Alignment\2017\02\16\07.29.54 289\Head1.jpg,True,826.868490679304,604.065907107075,.\Image\Alignment\2017\02\16\07.29.54 289\Head2.jpg,True,860.999382090825,569.859920431903,.\Image\Alignment\2017\02\16\07.29.54 289\Head3.jpg,True,841.872252069344,519.823035800358,.\Image\Alignment\2017\02\16\07.29.54 289\Head4.jpg
2017.02.16 07:29:56 167,TFT_SIDE5.46,0,RETRY,-0.0043,0.0142,0.0107,-0.0042,0.0013,-0.00086,True,639.627686517558,479.092036689489,.\Image\Alignment\2017\02\16\07.29.56 167\Head1.jpg,True,633.199021720736,482.03303773656,.\Image\Alignment\2017\02\16\07.29.56 167\Head2.jpg,True,634.116086622726,483.674346335647,.\Image\Alignment\2017\02\16\07.29.56 167\Head3.jpg,True,639.593866283908,481.597436823177,.\Image\Alignment\2017\02\16\07.29.56 167\Head4.jpg
2017.02.16 07:29:57 965,TFT_SIDE5.46,0,RETRY,-0.0027,-0.008,-0.0061,-0.0021,-0.0004,-0.00011,True,640.527963874464,479.739595218851,.\Image\Alignment\2017\02\16\07.29.57 965\Head1.jpg,True,639.292807919952,481.691847761623,.\Image\Alignment\2017\02\16\07.29.57 965\Head2.jpg,True,638.762564378705,483.244166682608,.\Image\Alignment\2017\02\16\07.29.57 965\Head3.jpg,True,640.366296224331,480.072614328289,.\Image\Alignment\2017\02\16\07.29.57 965\Head4.jpg
2017.02.16 07:29:59 792,TFT_SIDE5.46,0,RETRY,-0.0011,0.0016,0.0027,-0.0009,0.0026,-0.00016,True,640.00914673315,480.45192366763,.\Image\Alignment\2017\02\16\07.29.59 792\Head1.jpg,True,637.519808123686,482.505744662857,.\Image\Alignment\2017\02\16\07.29.59 792\Head2.jpg,True,637.230768355537,483.616211016541,.\Image\Alignment\2017\02\16\07.29.59 792\Head3.jpg,True,639.964568875156,480.908142449086,.\Image\Alignment\2017\02\16\07.29.59 792\Head4.jpg
2017.02.16 07:30:01 605,TFT_SIDE5.46,0,OK,0,0.0074,0.0059,-0.0012,0,0,True,640.000543295386,479.798660759122,.\Image\Alignment\2017\02\16\07.30.01 605\Head1.jpg,True,638.032325419241,481.600893760636,.\Image\Alignment\2017\02\16\07.30.01 605\Head2.jpg,True,638.435146532448,482.76062601637,.\Image\Alignment\2017\02\16\07.30.01 605\Head3.jpg,True,640.329156784581,479.757951454715,.\Image\Alignment\2017\02\16\07.30.01 605\Head4.jpg
2017.02.16 07:30:19 965,TFT_SIDE5.46,90,RETRY,-0.3475,-0.4455,-0.571,-0.4045,0.132,0.03064,True,777.310350136716,566.474721426081,.\Image\Alignment\2017\02\16\07.30.19 965\Head1.jpg,True,780.169950705031,539.421885639411,.\Image\Alignment\2017\02\16\07.30.19 965\Head2.jpg,True,813.234142409703,520.065886662651,.\Image\Alignment\2017\02\16\07.30.19 965\Head3.jpg,True,791.965815821243,480.833255316103,.\Image\Alignment\2017\02\16\07.30.19 965\Head4.jpg
2017.02.16 07:30:21 844,TFT_SIDE5.46,90,RETRY,-0.0156,0.0802,0.0778,-0.0205,0.0711,-0.003,True,639.841037028733,493.958517210741,.\Image\Alignment\2017\02\16\07.30.21 844\Head1.jpg,True,616.897580774223,499.603366689824,.\Image\Alignment\2017\02\16\07.30.21 844\Head2.jpg,True,617.473209317453,501.16929548245,.\Image\Alignment\2017\02\16\07.30.21 844\Head3.jpg,True,641.042394872166,502.325892407225,.\Image\Alignment\2017\02\16\07.30.21 844\Head4.jpg
2017.02.16 07:30:23 669,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0105,-0.0106,0.0033,-0.0066,0.00013,True,640.272109852155,478.439315210478,.\Image\Alignment\2017\02\16\07.30.23 669\Head1.jpg,True,642.684219606455,480.793174955791,.\Image\Alignment\2017\02\16\07.30.23 669\Head2.jpg,True,642.705949553702,480.891616646754,.\Image\Alignment\2017\02\16\07.30.23 669\Head3.jpg,True,639.313684589187,478.086812037015,.\Image\Alignment\2017\02\16\07.30.23 669\Head4.jpg
2017.02.16 07:30:25 358,TFT_SIDE5.46,90,OK,-0.0005,0.0015,0.0017,-0.0012,0,0,True,640.128131830291,480.04900491043,.\Image\Alignment\2017\02\16\07.30.25 358\Head1.jpg,True,639.610259596337,482.391868136335,.\Image\Alignment\2017\02\16\07.30.25 358\Head2.jpg,True,639.539116487742,482.595307709737,.\Image\Alignment\2017\02\16\07.30.25 358\Head3.jpg,True,640.310825702252,479.923408514229,.\Image\Alignment\2017\02\16\07.30.25 358\Head4.jpg
2017.02.16 07:33:36 741,TFT_SIDE5.46,0,RETRY,-0.5449,-0.4693,-0.6012,-0.6096,0.379,0.02507,True,829.868823413198,617.426829365191,.\Image\Alignment\2017\02\16\07.33.36 741\Head1.jpg,True,831.239630805669,609.465897284581,.\Image\Alignment\2017\02\16\07.33.36 741\Head2.jpg,True,865.79554843897,573.877467978815,.\Image\Alignment\2017\02\16\07.33.36 741\Head3.jpg,True,846.048506754619,545.320346906757,.\Image\Alignment\2017\02\16\07.33.36 741\Head4.jpg
2017.02.16 07:33:38 621,TFT_SIDE5.46,0,RETRY,0.042,-0.0508,-0.049,0.0433,0.0196,0.00586,True,639.138350729383,493.691653322362,.\Image\Alignment\2017\02\16\07.33.38 621\Head1.jpg,True,662.172578272915,489.844198272785,.\Image\Alignment\2017\02\16\07.33.38 621\Head2.jpg,True,661.667118127003,485.171763553624,.\Image\Alignment\2017\02\16\07.33.38 621\Head3.jpg,True,638.798259504966,476.678751811994,.\Image\Alignment\2017\02\16\07.33.38 621\Head4.jpg
2017.02.16 07:33:40 434,TFT_SIDE5.46,0,OK,-0.0026,0.0066,0.0054,-0.004,0,0,True,640.685051513243,480.36424271485,.\Image\Alignment\2017\02\16\07.33.40 434\Head1.jpg,True,638.235656034342,481.954946752316,.\Image\Alignment\2017\02\16\07.33.40 434\Head2.jpg,True,638.56966562282,483.685878644093,.\Image\Alignment\2017\02\16\07.33.40 434\Head3.jpg,True,641.07350597384,480.568410889259,.\Image\Alignment\2017\02\16\07.33.40 434\Head4.jpg
2017.02.16 07:33:58 806,TFT_SIDE5.46,90,RETRY,-0.358,-0.4804,-0.6036,-0.4209,0.0651,0.02644,True,773.991408075661,541.578460422337,.\Image\Alignment\2017\02\16\07.33.58 806\Head1.jpg,True,778.378673215747,518.660788918101,.\Image\Alignment\2017\02\16\07.33.58 806\Head2.jpg,True,810.871827293216,509.429519583518,.\Image\Alignment\2017\02\16\07.33.58 806\Head3.jpg,True,790.33198590208,467.836485823837,.\Image\Alignment\2017\02\16\07.33.58 806\Head4.jpg
2017.02.16 07:34:00 646,TFT_SIDE5.46,90,RETRY,-0.0398,0.0931,0.09,-0.0362,0.0778,-0.00677,True,640.81036522526,489.444133010393,.\Image\Alignment\2017\02\16\07.34.00 646\Head1.jpg,True,611.119572594556,499.379336826572,.\Image\Alignment\2017\02\16\07.34.00 646\Head2.jpg,True,611.878466877878,503.073960000531,.\Image\Alignment\2017\02\16\07.34.00 646\Head3.jpg,True,639.72863244377,508.418576574808,.\Image\Alignment\2017\02\16\07.34.00 646\Head4.jpg
2017.02.16 07:34:02 430,TFT_SIDE5.46,90,RETRY,0.0021,-0.0213,-0.0204,0.001,-0.0135,0.00042,True,640.055503983784,477.087351132669,.\Image\Alignment\2017\02\16\07.34.02 430\Head1.jpg,True,645.963517208132,478.95280422246,.\Image\Alignment\2017\02\16\07.34.02 430\Head2.jpg,True,645.720392638719,478.698576944938,.\Image\Alignment\2017\02\16\07.34.02 430\Head3.jpg,True,640.358763612911,475.919916048634,.\Image\Alignment\2017\02\16\07.34.02 430\Head4.jpg
2017.02.16 07:34:04 174,TFT_SIDE5.46,90,RETRY,-0.0007,0.0015,0.0015,0.0015,0.0014,0.0001,True,640.343785079707,480.543542436329,.\Image\Alignment\2017\02\16\07.34.04 174\Head1.jpg,True,639.746214163515,482.829296587977,.\Image\Alignment\2017\02\16\07.34.04 174\Head2.jpg,True,639.728553790071,482.695680147104,.\Image\Alignment\2017\02\16\07.34.04 174\Head3.jpg,True,639.75202960765,480.24949899049,.\Image\Alignment\2017\02\16\07.34.04 174\Head4.jpg
2017.02.16 07:34:05 972,TFT_SIDE5.46,90,RETRY,0.0001,-0.0001,-0.0005,-0.0028,-0.0012,-0.00012,True,639.792765288754,479.46773742892,.\Image\Alignment\2017\02\16\07.34.05 972\Head1.jpg,True,639.864011339395,481.860630681487,.\Image\Alignment\2017\02\16\07.34.05 972\Head2.jpg,True,639.963198627446,482.013070732473,.\Image\Alignment\2017\02\16\07.34.05 972\Head3.jpg,True,640.561000012719,479.814792902224,.\Image\Alignment\2017\02\16\07.34.05 972\Head4.jpg
2017.02.16 07:34:07 771,TFT_SIDE5.46,90,OK,-0.0004,-0.0001,-0.001,0.0015,0,0,True,640.117022878388,479.99390355132,.\Image\Alignment\2017\02\16\07.34.07 771\Head1.jpg,True,640.037101478804,482.125828875983,.\Image\Alignment\2017\02\16\07.34.07 771\Head2.jpg,True,640.256512128997,481.965855506139,.\Image\Alignment\2017\02\16\07.34.07 771\Head3.jpg,True,639.596991706114,479.988119545543,.\Image\Alignment\2017\02\16\07.34.07 771\Head4.jpg
2017.02.16 07:37:41 047,TFT_SIDE5.46,0,RETRY,-0.5972,-0.5185,-0.6482,-0.6571,0.3435,0.03078,True,853.89492506232,616.235269517685,.\Image\Alignment\2017\02\16\07.37.41 047\Head1.jpg,True,854.871563356458,603.717253020085,.\Image\Alignment\2017\02\16\07.37.41 047\Head2.jpg,True,888.868341917595,562.441478625056,.\Image\Alignment\2017\02\16\07.37.41 047\Head3.jpg,True,868.816878746699,527.728896421841,.\Image\Alignment\2017\02\16\07.37.41 047\Head4.jpg
2017.02.16 07:37:42 899,TFT_SIDE5.46,0,RETRY,0.0458,-0.0449,-0.0452,0.0483,0.0191,0.00654,True,639.324649347068,494.550822389853,.\Image\Alignment\2017\02\16\07.37.42 899\Head1.jpg,True,661.828684038246,489.906376120734,.\Image\Alignment\2017\02\16\07.37.42 899\Head2.jpg,True,661.878169528356,484.561557461368,.\Image\Alignment\2017\02\16\07.37.42 899\Head3.jpg,True,638.672762888758,475.565146729555,.\Image\Alignment\2017\02\16\07.37.42 899\Head4.jpg
2017.02.16 07:37:44 658,TFT_SIDE5.46,0,RETRY,0.0003,-0.0015,-0.001,-0.0006,-0.0007,0.00031,True,640.461987222459,480.253181610274,.\Image\Alignment\2017\02\16\07.37.44 658\Head1.jpg,True,639.206863969925,481.894819825907,.\Image\Alignment\2017\02\16\07.37.44 658\Head2.jpg,True,639.077038969383,482.538498320203,.\Image\Alignment\2017\02\16\07.37.44 658\Head3.jpg,True,640.712431570463,479.363171653651,.\Image\Alignment\2017\02\16\07.37.44 658\Head4.jpg
2017.02.16 07:37:46 401,TFT_SIDE5.46,0,RETRY,0.0017,0.0027,0.0015,0.0021,-0.0006,0.00026,True,640.017292067165,480.216855303282,.\Image\Alignment\2017\02\16\07.37.46 401\Head1.jpg,True,638.276673526728,481.95347719811,.\Image\Alignment\2017\02\16\07.37.46 401\Head2.jpg,True,638.577918959506,482.497843009641,.\Image\Alignment\2017\02\16\07.37.46 401\Head3.jpg,True,639.898003852878,479.461383281765,.\Image\Alignment\2017\02\16\07.37.46 401\Head4.jpg
2017.02.16 07:37:48 131,TFT_SIDE5.46,0,OK,0.0007,0.0066,0.0067,0.001,0,0,True,639.822656877473,479.662938850288,.\Image\Alignment\2017\02\16\07.37.48 131\Head1.jpg,True,638.252160740665,481.448224722854,.\Image\Alignment\2017\02\16\07.37.48 131\Head2.jpg,True,638.200343240195,482.821114679377,.\Image\Alignment\2017\02\16\07.37.48 131\Head3.jpg,True,639.72184383549,479.579849631772,.\Image\Alignment\2017\02\16\07.37.48 131\Head4.jpg
2017.02.16 07:38:06 463,TFT_SIDE5.46,90,RETRY,-0.3796,-0.4297,-0.5548,-0.4371,0.0145,0.02262,True,774.213432482653,521.671415317374,.\Image\Alignment\2017\02\16\07.38.06 463\Head1.jpg,True,776.954590251063,510.074545340927,.\Image\Alignment\2017\02\16\07.38.06 463\Head2.jpg,True,810.005342075825,489.812951575331,.\Image\Alignment\2017\02\16\07.38.06 463\Head3.jpg,True,789.144387785267,458.723809113368,.\Image\Alignment\2017\02\16\07.38.06 463\Head4.jpg
2017.02.16 07:38:08 342,TFT_SIDE5.46,90,RETRY,0.0199,0.0489,0.0474,0.0212,0.0625,0.00393,True,640.407082651367,503.240676966397,.\Image\Alignment\2017\02\16\07.38.08 342\Head1.jpg,True,629.691458133222,501.236280205574,.\Image\Alignment\2017\02\16\07.38.08 342\Head2.jpg,True,630.026750949041,498.749770605115,.\Image\Alignment\2017\02\16\07.38.08 342\Head3.jpg,True,640.002805751796,492.109813274964,.\Image\Alignment\2017\02\16\07.38.08 342\Head4.jpg
2017.02.16 07:38:10 221,TFT_SIDE5.46,90,RETRY,-0.0023,0.0117,0.0113,-0.0012,0.0085,-0.00018,True,640.366575704594,481.980981715057,.\Image\Alignment\2017\02\16\07.38.10 221\Head1.jpg,True,637.098653161334,484.66461694164,.\Image\Alignment\2017\02\16\07.38.10 221\Head2.jpg,True,637.186532144306,484.464780376391,.\Image\Alignment\2017\02\16\07.38.10 221\Head3.jpg,True,640.053996094899,482.471300683171,.\Image\Alignment\2017\02\16\07.38.10 221\Head4.jpg
2017.02.16 07:38:12 006,TFT_SIDE5.46,90,OK,0.0019,-0.0018,-0.0015,0.0007,0,0,True,639.493483975236,479.929849490512,.\Image\Alignment\2017\02\16\07.38.12 006\Head1.jpg,True,640.472517371272,482.295613288498,.\Image\Alignment\2017\02\16\07.38.12 006\Head2.jpg,True,640.406883765926,482.146653874962,.\Image\Alignment\2017\02\16\07.38.12 006\Head3.jpg,True,639.818334357382,479.797574134268,.\Image\Alignment\2017\02\16\07.38.12 006\Head4.jpg
2017.02.16 07:45:58 534,TFT_SIDE5.46,0,RETRY,-0.5684,-0.6304,-0.7587,-0.632,0.1866,0.03644,True,856.196296365548,582.598710917918,.\Image\Alignment\2017\02\16\07.45.58 534\Head1.jpg,True,858.625183290254,551.738220454349,.\Image\Alignment\2017\02\16\07.45.58 534\Head2.jpg,True,892.38149960927,524.676179773727,.\Image\Alignment\2017\02\16\07.45.58 534\Head3.jpg,True,872.352579672339,477.854107874864,.\Image\Alignment\2017\02\16\07.45.58 534\Head4.jpg
2017.02.16 07:46:00 400,TFT_SIDE5.46,0,RETRY,-0.007,0.0422,0.0385,-0.0044,0.0079,-0.00057,True,640.862830906679,481.288038184195,.\Image\Alignment\2017\02\16\07.46.00 400\Head1.jpg,True,626.657901010596,483.651914986214,.\Image\Alignment\2017\02\16\07.46.00 400\Head2.jpg,True,627.635447083544,484.769247551925,.\Image\Alignment\2017\02\16\07.46.00 400\Head3.jpg,True,640.170285810334,482.921143236171,.\Image\Alignment\2017\02\16\07.46.00 400\Head4.jpg
2017.02.16 07:46:02 240,TFT_SIDE5.46,0,OK,-0.0002,0.0019,0.0056,-0.002,0,0,True,640.040543288604,480.314935252709,.\Image\Alignment\2017\02\16\07.46.02 240\Head1.jpg,True,639.492936891626,481.972507967508,.\Image\Alignment\2017\02\16\07.46.02 240\Head2.jpg,True,638.493849246467,483.244653234343,.\Image\Alignment\2017\02\16\07.46.02 240\Head3.jpg,True,640.541005024229,480.361372685644,.\Image\Alignment\2017\02\16\07.46.02 240\Head4.jpg
2017.02.16 07:46:20 682,TFT_SIDE5.46,90,RETRY,-0.1918,-0.276,-0.4026,-0.2484,0.0158,0.02489,True,727.364475603458,525.830739059462,.\Image\Alignment\2017\02\16\07.46.20 682\Head1.jpg,True,729.598591208436,498.773232236548,.\Image\Alignment\2017\02\16\07.46.20 682\Head2.jpg,True,763.12387017505,484.310410350356,.\Image\Alignment\2017\02\16\07.46.20 682\Head3.jpg,True,742.222435358231,456.264736766846,.\Image\Alignment\2017\02\16\07.46.20 682\Head4.jpg
2017.02.16 07:46:22 494,TFT_SIDE5.46,90,RETRY,-0.0029,0.0735,0.0727,-0.0036,0.0434,-0.00055,True,639.987058036125,490.652450928542,.\Image\Alignment\2017\02\16\07.46.22 494\Head1.jpg,True,620.137067245251,493.403470047399,.\Image\Alignment\2017\02\16\07.46.22 494\Head2.jpg,True,620.308311575242,493.650438364877,.\Image\Alignment\2017\02\16\07.46.22 494\Head3.jpg,True,640.108149273029,492.165711283652,.\Image\Alignment\2017\02\16\07.46.22 494\Head4.jpg
2017.02.16 07:46:24 251,TFT_SIDE5.46,90,RETRY,-0.0001,-0.0013,-0.0014,0.0002,-0.0004,0.0001,True,640.169145860675,480.052169863251,.\Image\Alignment\2017\02\16\07.46.24 251\Head1.jpg,True,640.469574868709,482.039078210563,.\Image\Alignment\2017\02\16\07.46.24 251\Head2.jpg,True,640.465485182061,481.93912160721,.\Image\Alignment\2017\02\16\07.46.24 251\Head3.jpg,True,640.103959241405,479.765991473716,.\Image\Alignment\2017\02\16\07.46.24 251\Head4.jpg
2017.02.16 07:46:25 969,TFT_SIDE5.46,90,OK,-0.0003,-0.0002,-0.0005,0.0012,0,0,True,640.077459901424,479.887548512743,.\Image\Alignment\2017\02\16\07.46.25 969\Head1.jpg,True,640.041062285939,482.016930906756,.\Image\Alignment\2017\02\16\07.46.25 969\Head2.jpg,True,640.146061792878,481.878431866675,.\Image\Alignment\2017\02\16\07.46.25 969\Head3.jpg,True,639.67269432264,479.894150962945,.\Image\Alignment\2017\02\16\07.46.25 969\Head4.jpg
2017.02.16 07:49:26 596,TFT_SIDE5.46,0,RETRY,-0.606,-0.6398,-0.7687,-0.6658,0.33,0.01586,True,829.917227277775,590.96852217648,.\Image\Alignment\2017\02\16\07.49.26 596\Head1.jpg,True,831.614093506087,576.73382706517,.\Image\Alignment\2017\02\16\07.49.26 596\Head2.jpg,True,865.3786084731,565.712239711537,.\Image\Alignment\2017\02\16\07.49.26 596\Head3.jpg,True,844.804374188818,545.634010281926,.\Image\Alignment\2017\02\16\07.49.26 596\Head4.jpg
2017.02.16 07:49:28 476,TFT_SIDE5.46,0,RETRY,-0.01,0.0096,0.0086,-0.0094,0.0068,-0.00116,True,640.630995993834,480.131252734443,.\Image\Alignment\2017\02\16\07.49.28 476\Head1.jpg,True,633.772228256103,483.305784488558,.\Image\Alignment\2017\02\16\07.49.28 476\Head2.jpg,True,634.026388119018,485.291910780918,.\Image\Alignment\2017\02\16\07.49.28 476\Head3.jpg,True,640.449889070374,483.486781566133,.\Image\Alignment\2017\02\16\07.49.28 476\Head4.jpg
2017.02.16 07:49:30 220,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0041,-0.0022,-0.0007,0.0018,0.00012,True,640.240173799872,480.641747100406,.\Image\Alignment\2017\02\16\07.49.30 220\Head1.jpg,True,639.253799351717,482.238471731139,.\Image\Alignment\2017\02\16\07.49.30 220\Head2.jpg,True,638.725183376611,483.240372199692,.\Image\Alignment\2017\02\16\07.49.30 220\Head3.jpg,True,640.377826872717,480.302448183218,.\Image\Alignment\2017\02\16\07.49.30 220\Head4.jpg
2017.02.16 07:49:31 964,TFT_SIDE5.46,0,RETRY,-0.0006,0.0017,-0.0006,-0.0008,-0.0004,-0.00022,True,639.772006008652,479.57314337025,.\Image\Alignment\2017\02\16\07.49.31 964\Head1.jpg,True,637.373190109223,481.473863116759,.\Image\Alignment\2017\02\16\07.49.31 964\Head2.jpg,True,637.9706962939,482.65671766878,.\Image\Alignment\2017\02\16\07.49.31 964\Head3.jpg,True,639.821244465583,480.201912011608,.\Image\Alignment\2017\02\16\07.49.31 964\Head4.jpg
2017.02.16 07:49:33 680,TFT_SIDE5.46,0,OK,-0.0004,0.0063,0.0077,-0.0004,0,0,True,640.109399020418,480.163219096003,.\Image\Alignment\2017\02\16\07.49.33 680\Head1.jpg,True,638.309019839197,481.802926311785,.\Image\Alignment\2017\02\16\07.49.33 680\Head2.jpg,True,637.941859972706,482.735009246999,.\Image\Alignment\2017\02\16\07.49.33 680\Head3.jpg,True,640.095746915342,480.052871032143,.\Image\Alignment\2017\02\16\07.49.33 680\Head4.jpg
2017.02.16 07:49:52 037,TFT_SIDE5.46,90,RETRY,-0.3276,-0.3704,-0.4975,-0.3851,0.0171,0.00478,True,734.440217651558,492.509244316245,.\Image\Alignment\2017\02\16\07.49.52 037\Head1.jpg,True,737.026583468776,487.391973596992,.\Image\Alignment\2017\02\16\07.49.52 037\Head2.jpg,True,770.643355581262,489.128309040278,.\Image\Alignment\2017\02\16\07.49.52 037\Head3.jpg,True,749.419032913496,479.564243123826,.\Image\Alignment\2017\02\16\07.49.52 037\Head4.jpg
2017.02.16 07:49:53 917,TFT_SIDE5.46,90,RETRY,-0.0088,0.0301,0.031,-0.0093,0.0057,-0.00196,True,639.494823353801,478.249851145111,.\Image\Alignment\2017\02\16\07.49.53 917\Head1.jpg,True,630.985218028644,482.886878091515,.\Image\Alignment\2017\02\16\07.49.53 917\Head2.jpg,True,630.741664013686,483.794899606908,.\Image\Alignment\2017\02\16\07.49.53 917\Head3.jpg,True,639.612646633793,483.772241124978,.\Image\Alignment\2017\02\16\07.49.53 917\Head4.jpg
