DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.10 04:53:53 162,5STICK_9CELL_TFT,0,RETRY,-0.0026,-0.0064,-0.0071,-0.0004,0.0023,-3E-05,True,640.662815330944,480.560224740104,.\Image\Alignment\2016\12\10\04.53.53 162\Head1.jpg,True,638.622347780264,480.094537347037,.\Image\Alignment\2016\12\10\04.53.53 162\Head2.jpg,True,638.811316557055,482.01235154014,.\Image\Alignment\2016\12\10\04.53.53 162\Head3.jpg,True,640.070455243159,480.643385139225,.\Image\Alignment\2016\12\10\04.53.53 162\Head4.jpg
2016.12.10 04:53:54 817,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0115,0.0109,0.0002,0,0,True,640.127729314699,480.789442912166,.\Image\Alignment\2016\12\10\04.53.54 817\Head1.jpg,True,636.939885082639,479.404701858932,.\Image\Alignment\2016\12\10\04.53.54 817\Head2.jpg,True,637.106200978802,481.700487519897,.\Image\Alignment\2016\12\10\04.53.54 817\Head3.jpg,True,639.955927867512,480.136230634288,.\Image\Alignment\2016\12\10\04.53.54 817\Head4.jpg
2016.12.10 04:53:56 227,5STICK_9CELL_TFT,0,OK,-0.0005,-0.0001,-0.0007,0.0008,0,0,True,640.120718972369,479.999905530813,.\Image\Alignment\2016\12\10\04.53.56 227\Head1.jpg,True,640.020859604384,479.78211356785,.\Image\Alignment\2016\12\10\04.53.56 227\Head2.jpg,True,640.192857718475,481.226346046391,.\Image\Alignment\2016\12\10\04.53.56 227\Head3.jpg,True,639.77476684717,480.40108141758,.\Image\Alignment\2016\12\10\04.53.56 227\Head4.jpg
2016.12.10 04:54:15 448,5STICK_9CELL_TFT,90,RETRY,-0.2653,-0.0414,-0.2386,-0.1639,-0.0825,-0.0025,True,707.181253809979,455.832724021474,.\Image\Alignment\2016\12\10\04.54.15 448\Head1.jpg,True,649.267015919032,459.647367295599,.\Image\Alignment\2016\12\10\04.54.15 448\Head2.jpg,True,701.70989586196,460.634067819542,.\Image\Alignment\2016\12\10\04.54.15 448\Head3.jpg,True,680.033942269377,462.050718994004,.\Image\Alignment\2016\12\10\04.54.15 448\Head4.jpg
2016.12.10 04:54:17 173,5STICK_9CELL_TFT,90,RETRY,-0.0008,-0.0109,-0.0084,0.001,0.0041,-1E-05,True,640.196347414134,481.07342646217,.\Image\Alignment\2016\12\10\04.54.17 173\Head1.jpg,True,642.359112913468,481.117070476747,.\Image\Alignment\2016\12\10\04.54.17 173\Head2.jpg,True,641.689752412107,481.3469026998,.\Image\Alignment\2016\12\10\04.54.17 173\Head3.jpg,True,639.71207829287,481.096695839918,.\Image\Alignment\2016\12\10\04.54.17 173\Head4.jpg
2016.12.10 04:54:18 953,5STICK_9CELL_TFT,90,OK,-0.0019,0.0032,-0.0006,-0.0015,0,0,True,640.509540959498,480.166514798965,.\Image\Alignment\2016\12\10\04.54.18 953\Head1.jpg,True,639.13938039374,480.221332911546,.\Image\Alignment\2016\12\10\04.54.18 953\Head2.jpg,True,640.158135467912,480.598771674675,.\Image\Alignment\2016\12\10\04.54.18 953\Head3.jpg,True,640.399523564836,480.224015257397,.\Image\Alignment\2016\12\10\04.54.18 953\Head4.jpg
2016.12.10 05:03:11 472,5STICK_9CELL_TFT,0,RETRY,-0.0441,0.164,-0.0013,0.1181,0.111,0.00084,True,653.091732900175,510.830335301779,.\Image\Alignment\2016\12\10\05.03.11 472\Head1.jpg,True,595.529514388222,509.529543688369,.\Image\Alignment\2016\12\10\05.03.11 472\Head2.jpg,True,639.343087019003,510.081593513683,.\Image\Alignment\2016\12\10\05.03.11 472\Head3.jpg,True,609.745323623613,508.165652483188,.\Image\Alignment\2016\12\10\05.03.11 472\Head4.jpg
2016.12.10 05:03:13 237,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.008,0.0083,0.0006,0,0,True,640.161985962804,480.139542788833,.\Image\Alignment\2016\12\10\05.03.13 237\Head1.jpg,True,637.879263602254,479.570633484207,.\Image\Alignment\2016\12\10\05.03.13 237\Head2.jpg,True,637.789194030499,481.074678321668,.\Image\Alignment\2016\12\10\05.03.13 237\Head3.jpg,True,639.846121243402,479.916231989114,.\Image\Alignment\2016\12\10\05.03.13 237\Head4.jpg
2016.12.10 05:03:14 604,5STICK_9CELL_TFT,0,OK,0.0003,-0.001,0.001,0.0007,0,0,True,639.912270927297,480.085775093039,.\Image\Alignment\2016\12\10\05.03.14 604\Head1.jpg,True,640.255908952649,479.726855029136,.\Image\Alignment\2016\12\10\05.03.14 604\Head2.jpg,True,639.741968196122,481.041333801682,.\Image\Alignment\2016\12\10\05.03.14 604\Head3.jpg,True,639.811329757225,479.995661981031,.\Image\Alignment\2016\12\10\05.03.14 604\Head4.jpg
2016.12.10 05:06:09 797,5STICK_9CELL_TFT,0,RETRY,0.1481,0.3515,0.1894,0.3137,0.0028,0.00069,True,601.526853761561,481.774617739399,.\Image\Alignment\2016\12\10\05.06.09 797\Head1.jpg,True,544.727350797546,482.470762756484,.\Image\Alignment\2016\12\10\05.06.09 797\Head2.jpg,True,587.836879878572,483.453481488671,.\Image\Alignment\2016\12\10\05.06.09 797\Head3.jpg,True,557.542224123852,479.399462060797,.\Image\Alignment\2016\12\10\05.06.09 797\Head4.jpg
2016.12.10 05:06:11 536,5STICK_9CELL_TFT,0,RETRY,0.0082,0.0152,0.0114,0.0077,0.009,0.00185,True,640.677289709923,485.065938436516,.\Image\Alignment\2016\12\10\05.06.11 536\Head1.jpg,True,636.641992110939,482.739853731943,.\Image\Alignment\2016\12\10\05.06.11 536\Head2.jpg,True,637.654927634078,482.303568361779,.\Image\Alignment\2016\12\10\05.06.11 536\Head3.jpg,True,640.806422522372,479.702366834608,.\Image\Alignment\2016\12\10\05.06.11 536\Head4.jpg
2016.12.10 05:06:13 343,5STICK_9CELL_TFT,0,RETRY,-0.0004,0.0094,0.01,0.0013,0,0,True,640.107564727111,479.939034162437,.\Image\Alignment\2016\12\10\05.06.13 343\Head1.jpg,True,637.495731335155,479.579893375404,.\Image\Alignment\2016\12\10\05.06.13 343\Head2.jpg,True,637.341270487037,481.368283319821,.\Image\Alignment\2016\12\10\05.06.13 343\Head3.jpg,True,639.656787699392,480.692099180599,.\Image\Alignment\2016\12\10\05.06.13 343\Head4.jpg
2016.12.10 05:06:14 686,5STICK_9CELL_TFT,0,OK,-0.0008,-0.0008,0.0004,0.0004,0,0,True,640.221610812271,480.242863439351,.\Image\Alignment\2016\12\10\05.06.14 686\Head1.jpg,True,640.221966921927,479.55405267507,.\Image\Alignment\2016\12\10\05.06.14 686\Head2.jpg,True,639.904258569698,481.19140472637,.\Image\Alignment\2016\12\10\05.06.14 686\Head3.jpg,True,639.901264768299,480.587307173867,.\Image\Alignment\2016\12\10\05.06.14 686\Head4.jpg
2016.12.10 05:06:33 860,5STICK_9CELL_TFT,90,RETRY,-0.1691,0.0068,-0.1928,-0.0711,0.121,-0.00206,True,682.200889147403,510.584256957006,.\Image\Alignment\2016\12\10\05.06.33 860\Head1.jpg,True,625.179930951041,509.117898122674,.\Image\Alignment\2016\12\10\05.06.33 860\Head2.jpg,True,678.10043382414,514.736708257821,.\Image\Alignment\2016\12\10\05.06.33 860\Head3.jpg,True,655.80172342014,515.441724489099,.\Image\Alignment\2016\12\10\05.06.33 860\Head4.jpg
2016.12.10 05:06:35 749,5STICK_9CELL_TFT,90,RETRY,0.0038,0.0435,0.0434,0.004,0.0027,0.00096,True,640.389130517028,481.517761463926,.\Image\Alignment\2016\12\10\05.06.35 749\Head1.jpg,True,629.358483850744,480.911404321118,.\Image\Alignment\2016\12\10\05.06.35 749\Head2.jpg,True,629.372140577068,480.490896431257,.\Image\Alignment\2016\12\10\05.06.35 749\Head3.jpg,True,640.327614030146,479.22873879239,.\Image\Alignment\2016\12\10\05.06.35 749\Head4.jpg
2016.12.10 05:06:37 502,5STICK_9CELL_TFT,90,OK,-0.0014,0.001,0.0017,0.0005,0,0,True,640.37959626522,479.950708927409,.\Image\Alignment\2016\12\10\05.06.37 502\Head1.jpg,True,639.73758528868,480.118715978029,.\Image\Alignment\2016\12\10\05.06.37 502\Head2.jpg,True,639.534500400613,480.54773062292,.\Image\Alignment\2016\12\10\05.06.37 502\Head3.jpg,True,639.855875888691,479.844203360497,.\Image\Alignment\2016\12\10\05.06.37 502\Head4.jpg
2016.12.10 05:11:17 417,5STICK_9CELL_TFT,0,RETRY,-0.0713,0.123,-0.0426,0.0959,0.1137,-0.00201,True,655.952425572134,507.421663059522,.\Image\Alignment\2016\12\10\05.11.17 417\Head1.jpg,True,598.188082107346,507.267895658815,.\Image\Alignment\2016\12\10\05.11.17 417\Head2.jpg,True,642.069267251679,512.960609809248,.\Image\Alignment\2016\12\10\05.11.17 417\Head3.jpg,True,611.24070982478,513.032002202386,.\Image\Alignment\2016\12\10\05.11.17 417\Head4.jpg
2016.12.10 05:11:19 307,5STICK_9CELL_TFT,0,RETRY,-0.0033,0.0112,0.0106,-0.0062,0.0023,-0.00035,True,640.32987679994,480.113193434476,.\Image\Alignment\2016\12\10\05.11.19 307\Head1.jpg,True,633.639078330809,479.45738351552,.\Image\Alignment\2016\12\10\05.11.19 307\Head2.jpg,True,633.811074156879,481.539623294534,.\Image\Alignment\2016\12\10\05.11.19 307\Head3.jpg,True,641.106975964787,481.14061613063,.\Image\Alignment\2016\12\10\05.11.19 307\Head4.jpg
2016.12.10 05:11:21 155,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0087,0.0104,0.0009,0,0,True,640.248599674768,479.499419923586,.\Image\Alignment\2016\12\10\05.11.21 155\Head1.jpg,True,637.670784342171,479.577932228234,.\Image\Alignment\2016\12\10\05.11.21 155\Head2.jpg,True,637.216110559321,480.783261713527,.\Image\Alignment\2016\12\10\05.11.21 155\Head3.jpg,True,639.757440382207,479.928705458755,.\Image\Alignment\2016\12\10\05.11.21 155\Head4.jpg
2016.12.10 05:11:22 579,5STICK_9CELL_TFT,0,OK,-0.0009,0.0002,-0.0016,-0.0029,0,0,True,640.235560804019,480.216108239765,.\Image\Alignment\2016\12\10\05.11.22 579\Head1.jpg,True,639.954234819597,479.562236376825,.\Image\Alignment\2016\12\10\05.11.22 579\Head2.jpg,True,640.419835013114,481.308730239184,.\Image\Alignment\2016\12\10\05.11.22 579\Head3.jpg,True,640.763318360598,480.607569906853,.\Image\Alignment\2016\12\10\05.11.22 579\Head4.jpg
2016.12.10 05:11:41 576,5STICK_9CELL_TFT,90,RETRY,-0.269,-0.0544,-0.2532,-0.1705,-0.1079,-0.00608,True,702.970703140224,446.086853635327,.\Image\Alignment\2016\12\10\05.11.41 576\Head1.jpg,True,645.189800495125,452.492198555613,.\Image\Alignment\2016\12\10\05.11.41 576\Head2.jpg,True,698.090890784404,456.609918464293,.\Image\Alignment\2016\12\10\05.11.41 576\Head3.jpg,True,676.61061785608,460.807495837072,.\Image\Alignment\2016\12\10\05.11.41 576\Head4.jpg
2016.12.10 05:11:43 301,5STICK_9CELL_TFT,90,OK,-0.002,-0.0009,0.0006,0,0,0,True,640.535433873487,480.238949441908,.\Image\Alignment\2016\12\10\05.11.43 301\Head1.jpg,True,640.235808188639,480.153283939258,.\Image\Alignment\2016\12\10\05.11.43 301\Head2.jpg,True,639.843408798214,480.173530422399,.\Image\Alignment\2016\12\10\05.11.43 301\Head3.jpg,True,640.008848503507,479.463875048903,.\Image\Alignment\2016\12\10\05.11.43 301\Head4.jpg
2016.12.10 07:42:03 239,5STICK_9CELL_TFT,0,RETRY,-0.3974,-0.1442,-0.3093,-0.2347,0.1656,-0.0082,True,733.448752644453,512.219178308064,.\Image\Alignment\2016\12\10\07.42.03 239\Head1.jpg,True,675.21917368404,515.463381431581,.\Image\Alignment\2016\12\10\07.42.03 239\Head2.jpg,True,718.88152476004,517.664499581224,.\Image\Alignment\2016\12\10\07.42.03 239\Head3.jpg,True,689.589973409547,536.144232605162,.\Image\Alignment\2016\12\10\07.42.03 239\Head4.jpg
2016.12.10 07:42:05 115,5STICK_9CELL_TFT,0,RETRY,-0.0066,-0.0509,-0.0507,-0.0054,0.0017,-0.00136,True,639.638508629993,478.46701519653,.\Image\Alignment\2016\12\10\07.42.05 115\Head1.jpg,True,649.255240126795,479.560750243868,.\Image\Alignment\2016\12\10\07.42.05 115\Head2.jpg,True,649.177382960294,482.254242679518,.\Image\Alignment\2016\12\10\07.42.05 115\Head3.jpg,True,639.327526253406,482.419729668679,.\Image\Alignment\2016\12\10\07.42.05 115\Head4.jpg
2016.12.10 07:42:06 868,5STICK_9CELL_TFT,0,RETRY,0.0005,0.0089,0.0076,0.0022,0,0,True,639.855826626719,479.974742206455,.\Image\Alignment\2016\12\10\07.42.06 868\Head1.jpg,True,637.616098990981,479.654700442233,.\Image\Alignment\2016\12\10\07.42.06 868\Head2.jpg,True,637.982242426551,481.069077040065,.\Image\Alignment\2016\12\10\07.42.06 868\Head3.jpg,True,639.426248097216,479.925590110299,.\Image\Alignment\2016\12\10\07.42.06 868\Head4.jpg
2016.12.10 07:42:08 334,5STICK_9CELL_TFT,0,OK,-0.0002,-0.0002,-0.0001,0,0,0,True,640.054112156353,479.810511656327,.\Image\Alignment\2016\12\10\07.42.08 334\Head1.jpg,True,640.040676399908,479.617430544457,.\Image\Alignment\2016\12\10\07.42.08 334\Head2.jpg,True,640.0139063463,481.108637012747,.\Image\Alignment\2016\12\10\07.42.08 334\Head3.jpg,True,639.987671243093,479.856249034109,.\Image\Alignment\2016\12\10\07.42.08 334\Head4.jpg
2016.12.10 07:42:27 427,5STICK_9CELL_TFT,90,RETRY,-0.3284,-0.1016,-0.3011,-0.2231,-0.4411,-0.01258,True,709.299294672835,351.675274210109,.\Image\Alignment\2016\12\10\07.42.27 427\Head1.jpg,True,650.446922464386,367.419837943618,.\Image\Alignment\2016\12\10\07.42.27 427\Head2.jpg,True,703.798663109666,374.582122916545,.\Image\Alignment\2016\12\10\07.42.27 427\Head3.jpg,True,681.464151586436,382.171566618887,.\Image\Alignment\2016\12\10\07.42.27 427\Head4.jpg
2016.12.10 07:42:29 234,5STICK_9CELL_TFT,90,RETRY,-0.0016,-0.0105,-0.0098,-0.002,0.0007,0.00012,True,640.604365774677,480.300590146089,.\Image\Alignment\2016\12\10\07.42.29 234\Head1.jpg,True,642.355597712329,480.244263481594,.\Image\Alignment\2016\12\10\07.42.29 234\Head2.jpg,True,642.160268850066,480.433806987463,.\Image\Alignment\2016\12\10\07.42.29 234\Head3.jpg,True,640.708287078573,480.009977118201,.\Image\Alignment\2016\12\10\07.42.29 234\Head4.jpg
2016.12.10 07:42:30 958,5STICK_9CELL_TFT,90,OK,-0.0002,0.002,0.0018,-0.0001,0,0,True,640.056087452503,480.314149254107,.\Image\Alignment\2016\12\10\07.42.30 958\Head1.jpg,True,639.456713101583,480.380216985389,.\Image\Alignment\2016\12\10\07.42.30 958\Head2.jpg,True,639.509232039617,480.667017778203,.\Image\Alignment\2016\12\10\07.42.30 958\Head3.jpg,True,640.034150978937,480.179064604395,.\Image\Alignment\2016\12\10\07.42.30 958\Head4.jpg
2016.12.10 08:28:09 117,5STICK_9CELL_TFT,0,RETRY,-0.4751,-0.2693,-0.4356,-0.3122,-0.0384,-0.00263,True,762.790726854002,465.859226495388,.\Image\Alignment\2016\12\10\08.28.09 117\Head1.jpg,True,704.452622433304,467.997235707134,.\Image\Alignment\2016\12\10\08.28.09 117\Head2.jpg,True,748.598180076442,472.793742548091,.\Image\Alignment\2016\12\10\08.28.09 117\Head3.jpg,True,719.085214265157,473.954309523985,.\Image\Alignment\2016\12\10\08.28.09 117\Head4.jpg
2016.12.10 08:28:10 923,5STICK_9CELL_TFT,0,RETRY,0.0001,0.0129,0.0117,0.0021,0,0,True,639.966730794982,479.81207493613,.\Image\Alignment\2016\12\10\08.28.10 923\Head1.jpg,True,636.565088129174,479.480401644827,.\Image\Alignment\2016\12\10\08.28.10 923\Head2.jpg,True,636.873886956368,481.219985275135,.\Image\Alignment\2016\12\10\08.28.10 923\Head3.jpg,True,639.442521875957,480.427600051205,.\Image\Alignment\2016\12\10\08.28.10 923\Head4.jpg
2016.12.10 08:28:12 278,5STICK_9CELL_TFT,0,OK,0.0004,0.0003,-0.0005,-0.0001,0,0,True,639.893129310152,479.781109209224,.\Image\Alignment\2016\12\10\08.28.12 278\Head1.jpg,True,639.922133643366,479.429905603297,.\Image\Alignment\2016\12\10\08.28.12 278\Head2.jpg,True,640.145395384407,481.210031309022,.\Image\Alignment\2016\12\10\08.28.12 278\Head3.jpg,True,640.02735091038,480.354640301297,.\Image\Alignment\2016\12\10\08.28.12 278\Head4.jpg
2016.12.10 08:28:31 453,5STICK_9CELL_TFT,90,RETRY,-0.1172,0.1143,-0.0862,-0.0199,-0.5193,-0.00651,True,661.684969567512,335.906887511128,.\Image\Alignment\2016\12\10\08.28.31 453\Head1.jpg,True,604.503326588401,346.928992224926,.\Image\Alignment\2016\12\10\08.28.31 453\Head2.jpg,True,658.29451101564,349.148408619553,.\Image\Alignment\2016\12\10\08.28.31 453\Head3.jpg,True,636.329257115739,351.82679589733,.\Image\Alignment\2016\12\10\08.28.31 453\Head4.jpg
2016.12.10 08:28:33 274,5STICK_9CELL_TFT,90,RETRY,-0.0014,-0.0221,-0.0211,-0.0017,0.0036,0.00022,True,640.685934550982,481.140298210937,.\Image\Alignment\2016\12\10\08.28.33 274\Head1.jpg,True,645.057386512475,481.217276531974,.\Image\Alignment\2016\12\10\08.28.33 274\Head2.jpg,True,644.774550917585,481.58185568125,.\Image\Alignment\2016\12\10\08.28.33 274\Head3.jpg,True,640.760734106655,480.628848885173,.\Image\Alignment\2016\12\10\08.28.33 274\Head4.jpg
2016.12.10 08:28:35 013,5STICK_9CELL_TFT,90,RETRY,0.0007,0.0052,0.0045,0.0002,0,0,True,639.811831526913,479.946578082299,.\Image\Alignment\2016\12\10\08.28.35 013\Head1.jpg,True,638.625538335075,480.591263358025,.\Image\Alignment\2016\12\10\08.28.35 013\Head2.jpg,True,638.806943086576,480.822652449027,.\Image\Alignment\2016\12\10\08.28.35 013\Head3.jpg,True,639.949744981311,480.132184482573,.\Image\Alignment\2016\12\10\08.28.35 013\Head4.jpg
2016.12.10 08:28:36 424,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0003,-0.0009,0.0005,0,0,True,640.135333023848,479.791370774168,.\Image\Alignment\2016\12\10\08.28.36 424\Head1.jpg,True,640.076759593921,480.508413111806,.\Image\Alignment\2016\12\10\08.28.36 424\Head2.jpg,True,640.229405053227,480.752982388529,.\Image\Alignment\2016\12\10\08.28.36 424\Head3.jpg,True,639.878089111056,480.028428812077,.\Image\Alignment\2016\12\10\08.28.36 424\Head4.jpg
2016.12.10 08:38:12 943,5STICK_9CELL_TFT,0,RETRY,0.4714,0.6773,0.5128,0.6307,-0.0186,0.00661,True,524.380298340997,484.703495071035,.\Image\Alignment\2016\12\10\08.38.12 943\Head1.jpg,True,467.935089141362,477.974159802493,.\Image\Alignment\2016\12\10\08.38.12 943\Head2.jpg,True,511.826215180145,472.587250402722,.\Image\Alignment\2016\12\10\08.38.12 943\Head3.jpg,True,482.357863146406,464.764006329585,.\Image\Alignment\2016\12\10\08.38.12 943\Head4.jpg
2016.12.10 08:38:14 805,5STICK_9CELL_TFT,0,RETRY,0,0.0127,0.0084,0.0013,0,0,True,640.011096067698,479.392089163938,.\Image\Alignment\2016\12\10\08.38.14 805\Head1.jpg,True,636.611168649038,479.276028535661,.\Image\Alignment\2016\12\10\08.38.14 805\Head2.jpg,True,637.757542961608,481.073136772198,.\Image\Alignment\2016\12\10\08.38.14 805\Head3.jpg,True,639.654387968722,479.635860318553,.\Image\Alignment\2016\12\10\08.38.14 805\Head4.jpg
2016.12.10 08:38:16 148,5STICK_9CELL_TFT,0,OK,0.0003,0.0007,-0.001,0.0011,0,0,True,639.932079011139,479.289166210264,.\Image\Alignment\2016\12\10\08.38.16 148\Head1.jpg,True,639.824747546059,479.339634472267,.\Image\Alignment\2016\12\10\08.38.16 148\Head2.jpg,True,640.255496761305,480.991327407395,.\Image\Alignment\2016\12\10\08.38.16 148\Head3.jpg,True,639.709530590437,479.845416184815,.\Image\Alignment\2016\12\10\08.38.16 148\Head4.jpg
2016.12.10 08:38:35 352,5STICK_9CELL_TFT,90,RETRY,-0.1448,0.0787,-0.1233,-0.048,0.4276,0.002,True,681.666139120473,595.855642270612,.\Image\Alignment\2016\12\10\08.38.35 352\Head1.jpg,True,623.436965991514,593.482403593814,.\Image\Alignment\2016\12\10\08.38.35 352\Head2.jpg,True,676.753086988834,591.854435057496,.\Image\Alignment\2016\12\10\08.38.35 352\Head3.jpg,True,655.25857836511,590.744333556476,.\Image\Alignment\2016\12\10\08.38.35 352\Head4.jpg
2016.12.10 08:38:37 229,5STICK_9CELL_TFT,90,RETRY,0.0026,-0.0053,-0.0054,0.0051,0.0044,0.00046,True,639.978332061026,481.560403141036,.\Image\Alignment\2016\12\10\08.38.37 229\Head1.jpg,True,641.297718804203,481.602657575902,.\Image\Alignment\2016\12\10\08.38.37 229\Head2.jpg,True,641.30414061154,481.654581171392,.\Image\Alignment\2016\12\10\08.38.37 229\Head3.jpg,True,639.320059377644,480.45745999288,.\Image\Alignment\2016\12\10\08.38.37 229\Head4.jpg
2016.12.10 08:38:39 037,5STICK_9CELL_TFT,90,RETRY,0,0.0023,0.0053,0.0007,0,0,True,640.005235213449,480.099737340605,.\Image\Alignment\2016\12\10\08.38.39 037\Head1.jpg,True,639.389027771058,479.961084698521,.\Image\Alignment\2016\12\10\08.38.39 037\Head2.jpg,True,638.574968830041,480.580396409661,.\Image\Alignment\2016\12\10\08.38.39 037\Head3.jpg,True,639.80684646033,479.634923007599,.\Image\Alignment\2016\12\10\08.38.39 037\Head4.jpg
2016.12.10 08:38:40 351,5STICK_9CELL_TFT,90,OK,-0.0005,0.0006,-0.0017,-0.001,0,0,True,640.129377409132,479.818206097365,.\Image\Alignment\2016\12\10\08.38.40 351\Head1.jpg,True,639.839003666381,480.887242991323,.\Image\Alignment\2016\12\10\08.38.40 351\Head2.jpg,True,640.455574340136,480.403171218031,.\Image\Alignment\2016\12\10\08.38.40 351\Head3.jpg,True,640.256632066197,479.289728333289,.\Image\Alignment\2016\12\10\08.38.40 351\Head4.jpg
2016.12.10 08:43:41 487,5STICK_9CELL_TFT,0,RETRY,0.1963,0.3944,0.2288,0.3595,0.1117,-0.00155,True,585.196778953874,507.594410742817,.\Image\Alignment\2016\12\10\08.43.41 487\Head1.jpg,True,527.682893069034,508.218019929809,.\Image\Alignment\2016\12\10\08.43.41 487\Head2.jpg,True,571.628796419595,512.652542185361,.\Image\Alignment\2016\12\10\08.43.41 487\Head3.jpg,True,541.773552134209,511.524398463605,.\Image\Alignment\2016\12\10\08.43.41 487\Head4.jpg
2016.12.10 08:43:43 363,5STICK_9CELL_TFT,0,RETRY,0.0041,0.014,0.011,0.0006,-0.0007,0.00038,True,639.484073750053,480.357385295102,.\Image\Alignment\2016\12\10\08.43.43 363\Head1.jpg,True,634.282116252784,479.797745969113,.\Image\Alignment\2016\12\10\08.43.43 363\Head2.jpg,True,635.083666540452,481.019970756809,.\Image\Alignment\2016\12\10\08.43.43 363\Head3.jpg,True,640.440676114527,479.25392436347,.\Image\Alignment\2016\12\10\08.43.43 363\Head4.jpg
2016.12.10 08:43:45 018,5STICK_9CELL_TFT,0,RETRY,-0.0015,0.0098,0.0101,0.0014,0,0,True,640.402343143442,479.851706760246,.\Image\Alignment\2016\12\10\08.43.45 018\Head1.jpg,True,637.391585199954,479.588728513722,.\Image\Alignment\2016\12\10\08.43.45 018\Head2.jpg,True,637.297844865261,481.301981704296,.\Image\Alignment\2016\12\10\08.43.45 018\Head3.jpg,True,639.621027290917,480.076585991863,.\Image\Alignment\2016\12\10\08.43.45 018\Head4.jpg
2016.12.10 08:43:46 387,5STICK_9CELL_TFT,0,OK,0.0015,0,0.0006,-0.0008,0,0,True,639.603331835596,479.82355625806,.\Image\Alignment\2016\12\10\08.43.46 387\Head1.jpg,True,639.997397612703,479.683082525594,.\Image\Alignment\2016\12\10\08.43.46 387\Head2.jpg,True,639.845109226814,481.368059066279,.\Image\Alignment\2016\12\10\08.43.46 387\Head3.jpg,True,640.202704894056,480.047957231392,.\Image\Alignment\2016\12\10\08.43.46 387\Head4.jpg
2016.12.10 08:44:05 607,5STICK_9CELL_TFT,90,RETRY,-0.2681,-0.0587,-0.2599,-0.1687,0.1573,-0.00482,True,704.635965009475,517.96249721616,.\Image\Alignment\2016\12\10\08.44.05 607\Head1.jpg,True,646.546774204024,524.275996439431,.\Image\Alignment\2016\12\10\08.44.05 607\Head2.jpg,True,699.829758883921,528.328515793509,.\Image\Alignment\2016\12\10\08.44.05 607\Head3.jpg,True,677.708518955905,529.439467588901,.\Image\Alignment\2016\12\10\08.44.05 607\Head4.jpg
2016.12.10 08:44:07 496,5STICK_9CELL_TFT,90,RETRY,-0.0026,0.008,0.0084,-0.0004,0,0,True,640.689324636771,480.556884200495,.\Image\Alignment\2016\12\10\08.44.07 496\Head1.jpg,True,637.860347625806,481.237921229717,.\Image\Alignment\2016\12\10\08.44.07 496\Head2.jpg,True,637.770814148242,481.685174492372,.\Image\Alignment\2016\12\10\08.44.07 496\Head3.jpg,True,640.118079502127,481.183477179385,.\Image\Alignment\2016\12\10\08.44.07 496\Head4.jpg
2016.12.10 08:44:08 920,5STICK_9CELL_TFT,90,OK,0.001,-0.0012,-0.0017,-0.0008,0,0,True,639.720720582627,480.601875791357,.\Image\Alignment\2016\12\10\08.44.08 920\Head1.jpg,True,640.329066626182,481.455938151234,.\Image\Alignment\2016\12\10\08.44.08 920\Head2.jpg,True,640.457915426282,481.862819385135,.\Image\Alignment\2016\12\10\08.44.08 920\Head3.jpg,True,640.208691311755,481.289780379701,.\Image\Alignment\2016\12\10\08.44.08 920\Head4.jpg
2016.12.10 08:47:13 471,5STICK_9CELL_TFT,0,RETRY,0.6093,0.8221,0.6544,0.7714,0.0725,0.00685,True,487.931785537588,509.351723944902,.\Image\Alignment\2016\12\10\08.47.13 471\Head1.jpg,True,430.898824508114,500.962755281992,.\Image\Alignment\2016\12\10\08.47.13 471\Head2.jpg,True,475.563511014555,494.552776761988,.\Image\Alignment\2016\12\10\08.47.13 471\Head3.jpg,True,445.16256933699,488.461535344517,.\Image\Alignment\2016\12\10\08.47.13 471\Head4.jpg
2016.12.10 08:47:15 319,5STICK_9CELL_TFT,0,RETRY,0.0014,0.0084,0.0068,0.0005,0,0,True,639.628693929076,478.288734667662,.\Image\Alignment\2016\12\10\08.47.15 319\Head1.jpg,True,637.756285926312,478.420843280188,.\Image\Alignment\2016\12\10\08.47.15 319\Head2.jpg,True,638.188166120859,480.224295551385,.\Image\Alignment\2016\12\10\08.47.15 319\Head3.jpg,True,639.874711438398,479.10211718977,.\Image\Alignment\2016\12\10\08.47.15 319\Head4.jpg
