DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.01 00:48:14 710,5STICK_9CELL_TFT,90,RETRY,0.2645,0.069,0.2836,0.2491,0.6054,-0.00488,True,562.412339470698,630.379947071815,.\Image\Alignment\2016\12\01\00.48.14 710\Head1.jpg,True,613.941172475938,637.370566116219,.\Image\Alignment\2016\12\01\00.48.14 710\Head2.jpg,True,556.331836453845,644.262484707617,.\Image\Alignment\2016\12\01\00.48.14 710\Head3.jpg,True,565.949933289362,646.118907315611,.\Image\Alignment\2016\12\01\00.48.14 710\Head4.jpg
2016.12.01 00:48:16 647,5STICK_9CELL_TFT,90,RETRY,-0.002,-0.0091,-0.0097,-0.0023,-0.0085,-0.00044,True,639.880173469293,476.697662829829,.\Image\Alignment\2016\12\01\00.48.16 647\Head1.jpg,True,638.30473823146,475.898197673392,.\Image\Alignment\2016\12\01\00.48.16 647\Head2.jpg,True,638.464910328694,479.681612051644,.\Image\Alignment\2016\12\01\00.48.16 647\Head3.jpg,True,639.99136889231,478.228564951792,.\Image\Alignment\2016\12\01\00.48.16 647\Head4.jpg
2016.12.01 00:48:18 333,5STICK_9CELL_TFT,90,RETRY,0.0017,0.0124,0.0126,0.0013,0,0,True,639.559318034256,479.533748708401,.\Image\Alignment\2016\12\01\00.48.18 333\Head1.jpg,True,636.682635965251,478.169164683234,.\Image\Alignment\2016\12\01\00.48.18 333\Head2.jpg,True,636.651528944795,481.697344252735,.\Image\Alignment\2016\12\01\00.48.18 333\Head3.jpg,True,639.664115730267,479.910017846897,.\Image\Alignment\2016\12\01\00.48.18 333\Head4.jpg
2016.12.01 00:48:19 786,5STICK_9CELL_TFT,90,OK,0.0002,-0.0014,-0.0006,-0.0005,0,0,True,639.94398749322,479.497960806163,.\Image\Alignment\2016\12\01\00.48.19 786\Head1.jpg,True,640.382093315815,478.200960288927,.\Image\Alignment\2016\12\01\00.48.19 786\Head2.jpg,True,640.168112624719,481.716965443667,.\Image\Alignment\2016\12\01\00.48.19 786\Head3.jpg,True,640.137453867989,479.866265060973,.\Image\Alignment\2016\12\01\00.48.19 786\Head4.jpg
2016.12.01 01:37:43 916,5STICK_9CELL_TFT,0,RETRY,0.6703,0.6162,0.6276,0.6802,-0.2713,-0.00989,True,443.328340451416,393.45930252661,.\Image\Alignment\2016\12\01\01.37.43 916\Head1.jpg,True,446.158709724766,400.740104472885,.\Image\Alignment\2016\12\01\01.37.43 916\Head2.jpg,True,443.613013426051,416.291376079756,.\Image\Alignment\2016\12\01\01.37.43 916\Head3.jpg,True,441.533708575341,421.383214124263,.\Image\Alignment\2016\12\01\01.37.43 916\Head4.jpg
2016.12.01 01:37:45 709,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0088,0.0075,-0.0028,0.0024,-0.00022,True,639.68221309355,480.32997456135,.\Image\Alignment\2016\12\01\01.37.45 709\Head1.jpg,True,627.526006580712,479.047668574972,.\Image\Alignment\2016\12\01\01.37.45 709\Head2.jpg,True,627.846933974449,484.473854887171,.\Image\Alignment\2016\12\01\01.37.45 709\Head3.jpg,True,640.341128568238,480.96845034204,.\Image\Alignment\2016\12\01\01.37.45 709\Head4.jpg
2016.12.01 01:37:47 447,5STICK_9CELL_TFT,0,RETRY,-0.0008,0.0364,0.0362,0,0,0,True,640.224261713379,480.078285442885,.\Image\Alignment\2016\12\01\01.37.47 447\Head1.jpg,True,630.293684825357,478.739506060438,.\Image\Alignment\2016\12\01\01.37.47 447\Head2.jpg,True,630.345859616727,483.888695394566,.\Image\Alignment\2016\12\01\01.37.47 447\Head3.jpg,True,640.009931176535,480.075821498408,.\Image\Alignment\2016\12\01\01.37.47 447\Head4.jpg
2016.12.01 01:37:48 926,5STICK_9CELL_TFT,0,OK,-0.0007,0.0016,0.0005,-0.0002,0,0,True,640.194172410788,480.248192112658,.\Image\Alignment\2016\12\01\01.37.48 926\Head1.jpg,True,639.581742807003,478.530397501678,.\Image\Alignment\2016\12\01\01.37.48 926\Head2.jpg,True,639.853536463851,483.748795844353,.\Image\Alignment\2016\12\01\01.37.48 926\Head3.jpg,True,640.064277531485,479.948265061423,.\Image\Alignment\2016\12\01\01.37.48 926\Head4.jpg
2016.12.01 01:38:09 682,5STICK_9CELL_TFT,90,RETRY,0.3296,0.1262,0.3367,0.3153,0.6989,0.00031,True,552.537630751844,667.286531193096,.\Image\Alignment\2016\12\01\01.38.09 682\Head1.jpg,True,602.277901926599,664.024107361421,.\Image\Alignment\2016\12\01\01.38.09 682\Head2.jpg,True,545.69833189941,667.617754448852,.\Image\Alignment\2016\12\01\01.38.09 682\Head3.jpg,True,555.720282558568,665.09865010489,.\Image\Alignment\2016\12\01\01.38.09 682\Head4.jpg
2016.12.01 01:38:11 553,5STICK_9CELL_TFT,90,RETRY,0.0009,0.0173,0.0172,0.0008,0,0,True,639.77254257686,481.304869595071,.\Image\Alignment\2016\12\01\01.38.11 553\Head1.jpg,True,635.39777560715,479.417422271164,.\Image\Alignment\2016\12\01\01.38.11 553\Head2.jpg,True,635.416037344892,482.924071138088,.\Image\Alignment\2016\12\01\01.38.11 553\Head3.jpg,True,639.782404858072,480.865449380407,.\Image\Alignment\2016\12\01\01.38.11 553\Head4.jpg
2016.12.01 01:38:13 017,5STICK_9CELL_TFT,90,OK,0.0005,0.0002,0.001,0.0015,0,0,True,639.863095009964,481.322448523669,.\Image\Alignment\2016\12\01\01.38.13 017\Head1.jpg,True,639.959435260061,479.387069013572,.\Image\Alignment\2016\12\01\01.38.13 017\Head2.jpg,True,639.743905787401,482.875220996912,.\Image\Alignment\2016\12\01\01.38.13 017\Head3.jpg,True,639.601716928614,480.789578856178,.\Image\Alignment\2016\12\01\01.38.13 017\Head4.jpg
2016.12.01 01:40:12 872,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\01\01.40.12 872\Head1.jpg,False,,,.\Image\Alignment\2016\12\01\01.40.12 872\Head2.jpg,False,,,.\Image\Alignment\2016\12\01\01.40.12 872\Head3.jpg,False,,,.\Image\Alignment\2016\12\01\01.40.12 872\Head4.jpg
2016.12.01 01:41:18 386,5STICK_9CELL_TFT,0,RETRY,-0.03,-0.0076,0.0391,-0.4407,-0.0232,-0.01071,True,629.022274127419,457.914192758259,.\Image\Alignment\2016\12\01\01.41.18 386\Head1.jpg,True,614.30197525516,466.600716234126,.\Image\Alignment\2016\12\01\01.41.18 386\Head2.jpg,True,601.928417923523,481.554093957403,.\Image\Alignment\2016\12\01\01.41.18 386\Head3.jpg,True,738.340646108636,489.387008472984,.\Image\Alignment\2016\12\01\01.41.18 386\Head4.jpg
2016.12.01 01:41:20 231,5STICK_9CELL_TFT,0,RETRY,0.0012,0.0343,0.0337,-0.0006,0,0,True,639.677727536231,479.308616815647,.\Image\Alignment\2016\12\01\01.41.20 231\Head1.jpg,True,630.866158272521,477.537889215143,.\Image\Alignment\2016\12\01\01.41.20 231\Head2.jpg,True,631.01772535358,482.282410989961,.\Image\Alignment\2016\12\01\01.41.20 231\Head3.jpg,True,640.148585512923,479.468342712873,.\Image\Alignment\2016\12\01\01.41.20 231\Head4.jpg
2016.12.01 01:41:21 761,5STICK_9CELL_TFT,0,OK,0.0005,0.0001,0.0003,0.0005,0,0,True,639.87491859435,479.137941999626,.\Image\Alignment\2016\12\01\01.41.21 761\Head1.jpg,True,639.985749873408,477.383705605448,.\Image\Alignment\2016\12\01\01.41.21 761\Head2.jpg,True,639.90902449167,482.28733512057,.\Image\Alignment\2016\12\01\01.41.21 761\Head3.jpg,True,639.872082117447,479.411007064308,.\Image\Alignment\2016\12\01\01.41.21 761\Head4.jpg
2016.12.01 01:41:42 148,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\01\01.41.42 148\Head1.jpg,False,,,.\Image\Alignment\2016\12\01\01.41.42 148\Head2.jpg,False,,,.\Image\Alignment\2016\12\01\01.41.42 148\Head3.jpg,False,,,.\Image\Alignment\2016\12\01\01.41.42 148\Head4.jpg
2016.12.01 01:42:42 246,5STICK_9CELL_TFT,90,RETRY,0.0895,0.1579,1.1805,0.3567,0.3091,-0.01662,True,592.651282733277,524.510542450384,.\Image\Alignment\2016\12\01\01.42.42 246\Head1.jpg,True,578.652626359109,551.248178471279,.\Image\Alignment\2016\12\01\01.42.42 246\Head2.jpg,True,306.883046189718,568.484745377338,.\Image\Alignment\2016\12\01\01.42.42 246\Head3.jpg,True,521.209453407206,580.620341547717,.\Image\Alignment\2016\12\01\01.42.42 246\Head4.jpg
2016.12.01 01:42:44 066,5STICK_9CELL_TFT,90,RETRY,-0.0286,-0.0495,-0.0519,-0.0273,-0.0615,-0.00485,True,640.75980742913,452.495762551974,.\Image\Alignment\2016\12\01\01.42.44 066\Head1.jpg,True,644.648613698684,459.429261704998,.\Image\Alignment\2016\12\01\01.42.44 066\Head2.jpg,True,645.339928417473,467.425006166342,.\Image\Alignment\2016\12\01\01.42.44 066\Head3.jpg,True,640.495354876591,469.155364981425,.\Image\Alignment\2016\12\01\01.42.44 066\Head4.jpg
2016.12.01 01:42:45 885,5STICK_9CELL_TFT,90,RETRY,-0.0071,-0.0131,-0.0122,-0.0072,-0.0187,-0.00143,True,639.881175739447,471.749612618118,.\Image\Alignment\2016\12\01\01.42.45 885\Head1.jpg,True,638.212761061327,473.05530308255,.\Image\Alignment\2016\12\01\01.42.45 885\Head2.jpg,True,637.985866159148,477.994380962726,.\Image\Alignment\2016\12\01\01.42.45 885\Head3.jpg,True,639.909660090931,476.651869613308,.\Image\Alignment\2016\12\01\01.42.45 885\Head4.jpg
2016.12.01 01:42:47 704,5STICK_9CELL_TFT,90,RETRY,-0.0022,-0.0049,-0.0051,-0.0025,-0.0051,-0.0004,True,640.022171734629,477.731940352885,.\Image\Alignment\2016\12\01\01.42.47 704\Head1.jpg,True,636.937684522616,477.11506877399,.\Image\Alignment\2016\12\01\01.42.47 704\Head2.jpg,True,636.985594865138,481.211668377347,.\Image\Alignment\2016\12\01\01.42.47 704\Head3.jpg,True,640.095567200851,479.10078240323,.\Image\Alignment\2016\12\01\01.42.47 704\Head4.jpg
2016.12.01 01:42:49 536,5STICK_9CELL_TFT,90,RETRY,0.0001,0.0142,0.0146,0.0001,0,0,True,639.965572802137,479.379088221477,.\Image\Alignment\2016\12\01\01.42.49 536\Head1.jpg,True,636.20613064011,478.418768408053,.\Image\Alignment\2016\12\01\01.42.49 536\Head2.jpg,True,636.109029793176,482.128244133757,.\Image\Alignment\2016\12\01\01.42.49 536\Head3.jpg,True,639.978623573334,479.793503363005,.\Image\Alignment\2016\12\01\01.42.49 536\Head4.jpg
2016.12.01 01:42:50 946,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0001,-0.0003,-0.0001,0,0,True,640.130057587324,479.318954759168,.\Image\Alignment\2016\12\01\01.42.50 946\Head1.jpg,True,640.035192795781,478.325482288476,.\Image\Alignment\2016\12\01\01.42.50 946\Head2.jpg,True,640.072175118458,482.175297105413,.\Image\Alignment\2016\12\01\01.42.50 946\Head3.jpg,True,640.016494505425,479.873442467843,.\Image\Alignment\2016\12\01\01.42.50 946\Head4.jpg
2016.12.01 01:44:10 062,5STICK_9CELL_TFT,0,RETRY,0.5874,0.5581,0.5728,0.5959,-0.1695,-0.0111,True,463.29619299892,418.838384364652,.\Image\Alignment\2016\12\01\01.44.10 062\Head1.jpg,True,466.90237762473,429.127505598287,.\Image\Alignment\2016\12\01\01.44.10 062\Head2.jpg,True,463.354583617471,441.882204017079,.\Image\Alignment\2016\12\01\01.44.10 062\Head3.jpg,True,461.689504349857,450.298198537451,.\Image\Alignment\2016\12\01\01.44.10 062\Head4.jpg
2016.12.01 01:44:11 934,5STICK_9CELL_TFT,0,RETRY,0.0002,-0.0145,-0.0166,0.0014,0.0037,0.00025,True,640.404136059415,481.358201426542,.\Image\Alignment\2016\12\01\01.44.11 934\Head1.jpg,True,634.818288421853,479.466262706726,.\Image\Alignment\2016\12\01\01.44.11 934\Head2.jpg,True,635.358994813002,484.328536430479,.\Image\Alignment\2016\12\01\01.44.11 934\Head3.jpg,True,640.089137159846,480.61568862042,.\Image\Alignment\2016\12\01\01.44.11 934\Head4.jpg
2016.12.01 01:44:13 676,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0351,0.0353,-0.001,0,0,True,639.92668529504,480.522549603531,.\Image\Alignment\2016\12\01\01.44.13 676\Head1.jpg,True,630.644694330306,478.544729694218,.\Image\Alignment\2016\12\01\01.44.13 676\Head2.jpg,True,630.577602800684,483.269928293858,.\Image\Alignment\2016\12\01\01.44.13 676\Head3.jpg,True,640.269323547243,479.484521746465,.\Image\Alignment\2016\12\01\01.44.13 676\Head4.jpg
2016.12.01 01:44:15 101,5STICK_9CELL_TFT,0,OK,-0.0019,-0.0017,-0.0008,-0.0025,0,0,True,640.50462894285,480.536744241031,.\Image\Alignment\2016\12\01\01.44.15 101\Head1.jpg,True,640.465500953314,478.707215690775,.\Image\Alignment\2016\12\01\01.44.15 101\Head2.jpg,True,640.213846981504,483.554079232894,.\Image\Alignment\2016\12\01\01.44.15 101\Head3.jpg,True,640.679805158313,480.549899371444,.\Image\Alignment\2016\12\01\01.44.15 101\Head4.jpg
2016.12.01 01:44:35 870,5STICK_9CELL_TFT,90,RETRY,0.2321,0.0426,0.2553,0.2153,0.6132,-0.00013,True,577.942257286792,643.415525822353,.\Image\Alignment\2016\12\01\01.44.35 870\Head1.jpg,True,628.814142464584,641.772696813765,.\Image\Alignment\2016\12\01\01.44.35 870\Head2.jpg,True,571.738500625348,641.460179453981,.\Image\Alignment\2016\12\01\01.44.35 870\Head3.jpg,True,581.790705693583,642.929419914438,.\Image\Alignment\2016\12\01\01.44.35 870\Head4.jpg
2016.12.01 01:44:37 743,5STICK_9CELL_TFT,90,RETRY,0.0011,-0.0156,-0.0166,-0.0003,0.0058,-4E-05,True,639.656743207681,481.452312769401,.\Image\Alignment\2016\12\01\01.44.37 743\Head1.jpg,True,640.29111527353,480.027177150355,.\Image\Alignment\2016\12\01\01.44.37 743\Head2.jpg,True,640.555855853504,483.571956006086,.\Image\Alignment\2016\12\01\01.44.37 743\Head3.jpg,True,640.005878096314,481.593490604665,.\Image\Alignment\2016\12\01\01.44.37 743\Head4.jpg
2016.12.01 01:44:39 508,5STICK_9CELL_TFT,90,RETRY,0.0004,0.0161,0.0153,0.0018,0,0,True,639.896191775051,479.833923670274,.\Image\Alignment\2016\12\01\01.44.39 508\Head1.jpg,True,635.700921210987,478.410625246469,.\Image\Alignment\2016\12\01\01.44.39 508\Head2.jpg,True,635.916919337058,481.932803603645,.\Image\Alignment\2016\12\01\01.44.39 508\Head3.jpg,True,639.524164145863,479.857489407593,.\Image\Alignment\2016\12\01\01.44.39 508\Head4.jpg
2016.12.01 01:44:40 958,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0016,-0.0007,-0.0015,0,0,True,640.125414223158,479.878424816044,.\Image\Alignment\2016\12\01\01.44.40 958\Head1.jpg,True,640.419596628899,478.49843075911,.\Image\Alignment\2016\12\01\01.44.40 958\Head2.jpg,True,640.199968480308,481.781624575101,.\Image\Alignment\2016\12\01\01.44.40 958\Head3.jpg,True,640.400414568861,479.815900209925,.\Image\Alignment\2016\12\01\01.44.40 958\Head4.jpg
2016.12.01 01:46:14 123,5STICK_9CELL_TFT,0,RETRY,0.5883,0.5087,0.5213,0.5921,-0.2482,-0.01179,True,461.804051162076,396.848534885964,.\Image\Alignment\2016\12\01\01.46.14 123\Head1.jpg,True,466.442118977606,402.537358993857,.\Image\Alignment\2016\12\01\01.46.14 123\Head2.jpg,True,463.523473744224,422.624389482618,.\Image\Alignment\2016\12\01\01.46.14 123\Head3.jpg,True,461.574292198652,430.373740498718,.\Image\Alignment\2016\12\01\01.46.14 123\Head4.jpg
2016.12.01 01:46:15 995,5STICK_9CELL_TFT,0,RETRY,-0.0016,0.034,0.0329,0.0016,0.0027,0.0002,True,640.777637119636,481.015714550633,.\Image\Alignment\2016\12\01\01.46.15 995\Head1.jpg,True,622.098627475855,479.523125397862,.\Image\Alignment\2016\12\01\01.46.15 995\Head2.jpg,True,622.408115647716,484.24058862665,.\Image\Alignment\2016\12\01\01.46.15 995\Head3.jpg,True,639.921196156583,480.439419732735,.\Image\Alignment\2016\12\01\01.46.15 995\Head4.jpg
2016.12.01 01:46:17 749,5STICK_9CELL_TFT,0,RETRY,0.0056,0.0038,0.0042,0.0051,0.0006,0.0006,True,639.567918363838,481.02516067816,.\Image\Alignment\2016\12\01\01.46.17 749\Head1.jpg,True,630.664282056758,478.583266135908,.\Image\Alignment\2016\12\01\01.46.17 749\Head2.jpg,True,630.575190656264,483.033217627921,.\Image\Alignment\2016\12\01\01.46.17 749\Head3.jpg,True,639.695618098655,479.293551052115,.\Image\Alignment\2016\12\01\01.46.17 749\Head4.jpg
2016.12.01 01:46:19 516,5STICK_9CELL_TFT,0,RETRY,-0.0081,-0.0048,-0.005,-0.0069,0.0005,-0.00067,True,640.977735281253,479.176633860781,.\Image\Alignment\2016\12\01\01.46.19 516\Head1.jpg,True,630.976767745658,478.607249556421,.\Image\Alignment\2016\12\01\01.46.19 516\Head2.jpg,True,631.016384736709,484.127918963153,.\Image\Alignment\2016\12\01\01.46.19 516\Head3.jpg,True,640.658124569428,481.110117961313,.\Image\Alignment\2016\12\01\01.46.19 516\Head4.jpg
2016.12.01 01:46:21 283,5STICK_9CELL_TFT,0,RETRY,0.0008,0.033,0.0337,0.0009,0,0,True,639.787869931573,480.34586434206,.\Image\Alignment\2016\12\01\01.46.21 283\Head1.jpg,True,631.211582400945,479.018648811807,.\Image\Alignment\2016\12\01\01.46.21 283\Head2.jpg,True,631.023099023612,483.58140444135,.\Image\Alignment\2016\12\01\01.46.21 283\Head3.jpg,True,639.7624125064,479.863139641741,.\Image\Alignment\2016\12\01\01.46.21 283\Head4.jpg
2016.12.01 01:46:22 774,5STICK_9CELL_TFT,0,OK,-0.0021,0.0001,-0.0024,-0.0023,0,0,True,640.558315332654,480.462396874277,.\Image\Alignment\2016\12\01\01.46.22 774\Head1.jpg,True,639.966709143846,479.292892546518,.\Image\Alignment\2016\12\01\01.46.22 774\Head2.jpg,True,640.630207479205,484.143789268457,.\Image\Alignment\2016\12\01\01.46.22 774\Head3.jpg,True,640.600860431582,480.68953915124,.\Image\Alignment\2016\12\01\01.46.22 774\Head4.jpg
2016.12.01 01:46:43 534,5STICK_9CELL_TFT,90,RETRY,0.312,0.1119,0.3257,0.2964,0.6183,-0.00075,True,555.69405086187,643.320075888783,.\Image\Alignment\2016\12\01\01.46.43 534\Head1.jpg,True,606.461351583643,642.435900035126,.\Image\Alignment\2016\12\01\01.46.43 534\Head2.jpg,True,549.074468411028,645.677353717895,.\Image\Alignment\2016\12\01\01.46.43 534\Head3.jpg,True,559.308374005186,644.873617797357,.\Image\Alignment\2016\12\01\01.46.43 534\Head4.jpg
2016.12.01 01:46:45 431,5STICK_9CELL_TFT,90,RETRY,0.0015,0.0114,0.0099,0.0013,0,0,True,639.597080534494,479.685258445231,.\Image\Alignment\2016\12\01\01.46.45 431\Head1.jpg,True,636.971874108747,478.46922747648,.\Image\Alignment\2016\12\01\01.46.45 431\Head2.jpg,True,637.352090056096,482.082443637583,.\Image\Alignment\2016\12\01\01.46.45 431\Head3.jpg,True,639.666629547716,480.349832039217,.\Image\Alignment\2016\12\01\01.46.45 431\Head4.jpg
2016.12.01 01:46:46 843,5STICK_9CELL_TFT,90,OK,-0.0001,-0.0003,0,0.0006,0,0,True,640.03261205034,479.944089622659,.\Image\Alignment\2016\12\01\01.46.46 843\Head1.jpg,True,640.090549031615,478.468180365627,.\Image\Alignment\2016\12\01\01.46.46 843\Head2.jpg,True,639.997064360961,482.177171599567,.\Image\Alignment\2016\12\01\01.46.46 843\Head3.jpg,True,639.829454077739,480.478328571819,.\Image\Alignment\2016\12\01\01.46.46 843\Head4.jpg
2016.12.01 01:50:13 693,5STICK_9CELL_TFT,0,RETRY,0.5533,0.5031,0.5184,0.5643,-0.2688,-0.01336,True,468.341136136676,389.061959127306,.\Image\Alignment\2016\12\01\01.50.13 693\Head1.jpg,True,471.989350986512,400.723353399026,.\Image\Alignment\2016\12\01\01.50.13 693\Head2.jpg,True,468.357920052734,418.643575154793,.\Image\Alignment\2016\12\01\01.50.13 693\Head3.jpg,True,466.177738858902,427.184972601857,.\Image\Alignment\2016\12\01\01.50.13 693\Head4.jpg
2016.12.01 01:50:15 565,5STICK_9CELL_TFT,0,RETRY,-0.002,0.0041,0.0004,-0.0054,0.0024,-0.00024,True,640.104700918423,480.29280763694,.\Image\Alignment\2016\12\01\01.50.15 565\Head1.jpg,True,629.133991879893,479.04099887704,.\Image\Alignment\2016\12\01\01.50.15 565\Head2.jpg,True,630.098233173303,484.277854823983,.\Image\Alignment\2016\12\01\01.50.15 565\Head3.jpg,True,641.012312966798,480.980871515728,.\Image\Alignment\2016\12\01\01.50.15 565\Head4.jpg
2016.12.01 01:50:17 315,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0091,0.012,0.0022,0.0027,4E-05,True,639.635683159822,480.771641469635,.\Image\Alignment\2016\12\01\01.50.17 315\Head1.jpg,True,630.633802796701,479.268055065725,.\Image\Alignment\2016\12\01\01.50.17 315\Head2.jpg,True,629.852973863958,482.98492769403,.\Image\Alignment\2016\12\01\01.50.17 315\Head3.jpg,True,639.492959811568,480.647749362341,.\Image\Alignment\2016\12\01\01.50.17 315\Head4.jpg
2016.12.01 01:50:19 123,5STICK_9CELL_TFT,0,RETRY,-0.0032,-0.0105,-0.0129,-0.0026,-0.0016,-8E-05,True,640.709268942998,479.457739311597,.\Image\Alignment\2016\12\01\01.50.19 123\Head1.jpg,True,632.999036537531,477.887890933478,.\Image\Alignment\2016\12\01\01.50.19 123\Head2.jpg,True,633.641804497396,483.137852950975,.\Image\Alignment\2016\12\01\01.50.19 123\Head3.jpg,True,640.551790513612,479.682582880464,.\Image\Alignment\2016\12\01\01.50.19 123\Head4.jpg
2016.12.01 01:50:20 876,5STICK_9CELL_TFT,0,RETRY,-0.0015,0.0375,0.0352,-0.0009,0,0,True,640.39552376411,480.347515532714,.\Image\Alignment\2016\12\01\01.50.20 876\Head1.jpg,True,629.993278752734,478.689522487997,.\Image\Alignment\2016\12\01\01.50.20 876\Head2.jpg,True,630.604106261812,483.997009245796,.\Image\Alignment\2016\12\01\01.50.20 876\Head3.jpg,True,640.232215801851,480.198850333464,.\Image\Alignment\2016\12\01\01.50.20 876\Head4.jpg
2016.12.01 01:50:22 273,5STICK_9CELL_TFT,0,OK,-0.0004,-0.0038,-0.0011,-0.0015,0,0,True,640.115967492337,480.427770990111,.\Image\Alignment\2016\12\01\01.50.22 273\Head1.jpg,True,641.021703877776,478.967954879334,.\Image\Alignment\2016\12\01\01.50.22 273\Head2.jpg,True,640.302732862206,484.18923723279,.\Image\Alignment\2016\12\01\01.50.22 273\Head3.jpg,True,640.403426606748,480.568440439344,.\Image\Alignment\2016\12\01\01.50.22 273\Head4.jpg
2016.12.01 01:50:43 095,5STICK_9CELL_TFT,90,RETRY,0.3343,0.1407,0.3532,0.3188,0.586,-0.00239,True,547.387234575881,630.948432696641,.\Image\Alignment\2016\12\01\01.50.43 095\Head1.jpg,True,597.934277623751,634.698191251901,.\Image\Alignment\2016\12\01\01.50.43 095\Head2.jpg,True,540.933002029763,638.722282971658,.\Image\Alignment\2016\12\01\01.50.43 095\Head3.jpg,True,551.018198379575,638.089138095078,.\Image\Alignment\2016\12\01\01.50.43 095\Head4.jpg
2016.12.01 01:50:45 008,5STICK_9CELL_TFT,90,RETRY,-0.0032,-0.009,-0.0118,-0.0024,-0.0005,-0.00041,True,640.256179538596,478.940121695801,.\Image\Alignment\2016\12\01\01.50.45 008\Head1.jpg,True,638.212420597314,478.219092761321,.\Image\Alignment\2016\12\01\01.50.45 008\Head2.jpg,True,638.964174775643,482.058715419202,.\Image\Alignment\2016\12\01\01.50.45 008\Head3.jpg,True,640.060043958445,480.336331287523,.\Image\Alignment\2016\12\01\01.50.45 008\Head4.jpg
2016.12.01 01:50:46 840,5STICK_9CELL_TFT,90,RETRY,0.0013,0.0142,0.0148,-0.0001,0,0,True,639.658694569949,479.308952030448,.\Image\Alignment\2016\12\01\01.50.46 840\Head1.jpg,True,636.222943481473,478.067611662765,.\Image\Alignment\2016\12\01\01.50.46 840\Head2.jpg,True,636.052010515338,481.616017664125,.\Image\Alignment\2016\12\01\01.50.46 840\Head3.jpg,True,640.014284967446,479.66284070252,.\Image\Alignment\2016\12\01\01.50.46 840\Head4.jpg
2016.12.01 01:50:48 290,5STICK_9CELL_TFT,90,OK,-0.0011,0.0002,-0.0006,0.0005,0,0,True,640.297111280473,479.164525668349,.\Image\Alignment\2016\12\01\01.50.48 290\Head1.jpg,True,639.945860381846,477.854088135797,.\Image\Alignment\2016\12\01\01.50.48 290\Head2.jpg,True,640.163423329144,481.657978691459,.\Image\Alignment\2016\12\01\01.50.48 290\Head3.jpg,True,639.86599569089,479.685393450096,.\Image\Alignment\2016\12\01\01.50.48 290\Head4.jpg
2016.12.01 01:53:46 228,5STICK_9CELL_TFT,0,RETRY,0.589,0.547,0.558,0.5966,-0.2679,-0.01204,True,461.174088454902,391.219324260104,.\Image\Alignment\2016\12\01\01.53.46 228\Head1.jpg,True,464.510664792553,401.466190413858,.\Image\Alignment\2016\12\01\01.53.46 228\Head2.jpg,True,462.008347199667,417.112453160178,.\Image\Alignment\2016\12\01\01.53.46 228\Head3.jpg,True,459.936719173619,425.477181367896,.\Image\Alignment\2016\12\01\01.53.46 228\Head4.jpg
2016.12.01 01:53:48 072,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0323,0.0334,-0.0007,0,0,True,640.466332692833,480.608863171259,.\Image\Alignment\2016\12\01\01.53.48 072\Head1.jpg,True,631.393431580935,478.981921091393,.\Image\Alignment\2016\12\01\01.53.48 072\Head2.jpg,True,631.101173359848,483.912115632405,.\Image\Alignment\2016\12\01\01.53.48 072\Head3.jpg,True,640.193933758322,480.391155686708,.\Image\Alignment\2016\12\01\01.53.48 072\Head4.jpg
2016.12.01 01:53:49 468,5STICK_9CELL_TFT,0,OK,0.0006,0.0018,0.0009,0.0008,0,0,True,639.827579710803,481.210935767635,.\Image\Alignment\2016\12\01\01.53.49 468\Head1.jpg,True,639.529187805174,479.827622376877,.\Image\Alignment\2016\12\01\01.53.49 468\Head2.jpg,True,639.75006008507,483.091166276246,.\Image\Alignment\2016\12\01\01.53.49 468\Head3.jpg,True,639.77524330568,479.059569063092,.\Image\Alignment\2016\12\01\01.53.49 468\Head4.jpg
2016.12.01 01:54:10 363,5STICK_9CELL_TFT,90,RETRY,0.3364,0.1343,0.346,0.3203,0.6201,-0.00062,True,549.392255965384,644.115191017588,.\Image\Alignment\2016\12\01\01.54.10 363\Head1.jpg,True,599.77843237807,643.51315716801,.\Image\Alignment\2016\12\01\01.54.10 363\Head2.jpg,True,542.942648988177,647.42256364912,.\Image\Alignment\2016\12\01\01.54.10 363\Head3.jpg,True,553.143384619719,645.1760753696,.\Image\Alignment\2016\12\01\01.54.10 363\Head4.jpg
