DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.24 01:03:55 380,5STICK_9CELL_TFT,0,RETRY,-0.0085,0.0367,0.0363,-0.0121,0.0118,-0.00195,True,639.259696981797,480.328893096047,.\Image\Alignment\2016\12\24\01.03.55 380\Head1.jpg,True,626.034114094,483.127474679426,.\Image\Alignment\2016\12\24\01.03.55 380\Head2.jpg,True,626.137731260274,485.702594762535,.\Image\Alignment\2016\12\24\01.03.55 380\Head3.jpg,True,640.204339510538,485.963447437453,.\Image\Alignment\2016\12\24\01.03.55 380\Head4.jpg
2016.12.24 01:03:57 196,5STICK_9CELL_TFT,0,RETRY,0.0002,-0.0025,-0.0013,-0.0003,0.0024,0.00034,True,640.455754604514,481.131208428171,.\Image\Alignment\2016\12\24\01.03.57 196\Head1.jpg,True,639.111634058896,481.000747035262,.\Image\Alignment\2016\12\24\01.03.57 196\Head2.jpg,True,638.788211610228,481.957103361823,.\Image\Alignment\2016\12\24\01.03.57 196\Head3.jpg,True,640.602921517986,480.158895194794,.\Image\Alignment\2016\12\24\01.03.57 196\Head4.jpg
2016.12.24 01:03:58 972,5STICK_9CELL_TFT,0,RETRY,0,0.0092,0.006,0.002,0,0,True,639.996798133182,479.801695757962,.\Image\Alignment\2016\12\24\01.03.58 972\Head1.jpg,True,637.544188992404,480.085442687929,.\Image\Alignment\2016\12\24\01.03.58 972\Head2.jpg,True,638.390032025424,481.282078542999,.\Image\Alignment\2016\12\24\01.03.58 972\Head3.jpg,True,639.477616536064,479.973236802422,.\Image\Alignment\2016\12\24\01.03.58 972\Head4.jpg
2016.12.24 01:04:00 324,5STICK_9CELL_TFT,0,OK,-0.0001,0.0001,0.0006,-0.0001,0,0,True,640.038045017377,479.460484133576,.\Image\Alignment\2016\12\24\01.04.00 324\Head1.jpg,True,639.978732882932,480.128161014209,.\Image\Alignment\2016\12\24\01.04.00 324\Head2.jpg,True,639.839368050705,481.377746286036,.\Image\Alignment\2016\12\24\01.04.00 324\Head3.jpg,True,640.030458955243,480.166185878892,.\Image\Alignment\2016\12\24\01.04.00 324\Head4.jpg
2016.12.24 01:04:19 499,5STICK_9CELL_TFT,90,RETRY,-0.2824,-0.0692,-0.2812,-0.2026,-0.0674,0.0176,True,740.85204778667,476.579800747264,.\Image\Alignment\2016\12\24\01.04.19 499\Head1.jpg,True,683.683139565191,457.005168732879,.\Image\Alignment\2016\12\24\01.04.19 499\Head2.jpg,True,740.081829290146,446.861375006348,.\Image\Alignment\2016\12\24\01.04.19 499\Head3.jpg,True,719.433019563657,435.249887645461,.\Image\Alignment\2016\12\24\01.04.19 499\Head4.jpg
2016.12.24 01:04:21 382,5STICK_9CELL_TFT,90,RETRY,-0.0009,-0.007,-0.0053,-0.0039,0.0015,5E-05,True,640.296750908115,480.438951177933,.\Image\Alignment\2016\12\24\01.04.21 382\Head1.jpg,True,640.904417931794,481.393663890796,.\Image\Alignment\2016\12\24\01.04.21 382\Head2.jpg,True,640.454875896255,481.79468118049,.\Image\Alignment\2016\12\24\01.04.21 382\Head3.jpg,True,641.113873611581,480.334695722047,.\Image\Alignment\2016\12\24\01.04.21 382\Head4.jpg
2016.12.24 01:04:23 116,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0027,0.001,0.0011,-0.0001,0.00011,True,640.102251201189,480.065957228164,.\Image\Alignment\2016\12\24\01.04.23 116\Head1.jpg,True,638.714087359821,480.867381195197,.\Image\Alignment\2016\12\24\01.04.23 116\Head2.jpg,True,639.17962662575,481.098087612083,.\Image\Alignment\2016\12\24\01.04.23 116\Head3.jpg,True,639.873840852705,479.797105728706,.\Image\Alignment\2016\12\24\01.04.23 116\Head4.jpg
2016.12.24 01:04:24 728,5STICK_9CELL_TFT,90,OK,0.0015,0.0015,0.002,-0.0003,0,0,True,639.608250321304,479.88466789166,.\Image\Alignment\2016\12\24\01.04.24 728\Head1.jpg,True,639.594666527434,480.857741684974,.\Image\Alignment\2016\12\24\01.04.24 728\Head2.jpg,True,639.464467319455,481.256272016991,.\Image\Alignment\2016\12\24\01.04.24 728\Head3.jpg,True,640.084750438374,479.837095885608,.\Image\Alignment\2016\12\24\01.04.24 728\Head4.jpg
2016.12.24 01:08:09 541,5STICK_9CELL_TFT,0,RETRY,0.0318,0.234,0.0561,0.1704,0.176,0.03646,True,687.917697884622,579.758464353445,.\Image\Alignment\2016\12\24\01.08.09 541\Head1.jpg,True,632.06348980982,544.013245905138,.\Image\Alignment\2016\12\24\01.08.09 541\Head2.jpg,True,679.200322840063,510.357500317939,.\Image\Alignment\2016\12\24\01.08.09 541\Head3.jpg,True,650.886291937959,473.862593426307,.\Image\Alignment\2016\12\24\01.08.09 541\Head4.jpg
2016.12.24 01:08:11 425,5STICK_9CELL_TFT,0,RETRY,-0.0035,-0.0018,-0.0019,-0.0045,0.0039,-0.00044,True,640.265471740048,480.412241894793,.\Image\Alignment\2016\12\24\01.08.11 425\Head1.jpg,True,638.045193629048,481.156231144142,.\Image\Alignment\2016\12\24\01.08.11 425\Head2.jpg,True,638.043776209721,482.672457427025,.\Image\Alignment\2016\12\24\01.08.11 425\Head3.jpg,True,640.50901698249,481.67285033758,.\Image\Alignment\2016\12\24\01.08.11 425\Head4.jpg
2016.12.24 01:08:13 228,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0059,0.0057,-0.0007,0,0,True,640.234692668085,480.423323423724,.\Image\Alignment\2016\12\24\01.08.13 228\Head1.jpg,True,638.437334339406,480.804328580109,.\Image\Alignment\2016\12\24\01.08.13 228\Head2.jpg,True,638.486717469801,481.386188416742,.\Image\Alignment\2016\12\24\01.08.13 228\Head3.jpg,True,640.183337263479,480.375740057895,.\Image\Alignment\2016\12\24\01.08.13 228\Head4.jpg
2016.12.24 01:08:14 552,5STICK_9CELL_TFT,0,OK,-0.0006,-0.0011,0.0005,0.0003,0,0,True,640.163195051336,480.291864172946,.\Image\Alignment\2016\12\24\01.08.14 552\Head1.jpg,True,640.295112889597,480.654222220767,.\Image\Alignment\2016\12\24\01.08.14 552\Head2.jpg,True,639.878223691994,481.989924126825,.\Image\Alignment\2016\12\24\01.08.14 552\Head3.jpg,True,639.933296246305,480.286324274589,.\Image\Alignment\2016\12\24\01.08.14 552\Head4.jpg
2016.12.24 01:08:33 801,5STICK_9CELL_TFT,90,RETRY,-0.3169,-0.1031,-0.3137,-0.2401,-0.0075,0.03222,True,771.235442428949,504.749182465712,.\Image\Alignment\2016\12\24\01.08.33 801\Head1.jpg,True,716.144008981458,466.958008689752,.\Image\Alignment\2016\12\24\01.08.33 801\Head2.jpg,True,772.158368999884,447.137286122133,.\Image\Alignment\2016\12\24\01.08.33 801\Head3.jpg,True,750.543901496044,428.795944707446,.\Image\Alignment\2016\12\24\01.08.33 801\Head4.jpg
2016.12.24 01:08:35 658,5STICK_9CELL_TFT,90,RETRY,0.0005,-0.0062,-0.0074,-0.0003,-0.0002,0.00091,True,641.181590691533,480.69488778633,.\Image\Alignment\2016\12\24\01.08.35 658\Head1.jpg,True,641.986245491594,480.600694971933,.\Image\Alignment\2016\12\24\01.08.35 658\Head2.jpg,True,642.297947112728,480.468464889453,.\Image\Alignment\2016\12\24\01.08.35 658\Head3.jpg,True,641.400565867298,478.551036454728,.\Image\Alignment\2016\12\24\01.08.35 658\Head4.jpg
2016.12.24 01:08:37 365,5STICK_9CELL_TFT,90,OK,-0.0014,0.004,0.0048,-0.0006,0,0,True,640.376113202273,479.899176959249,.\Image\Alignment\2016\12\24\01.08.37 365\Head1.jpg,True,638.945349300672,480.984038664231,.\Image\Alignment\2016\12\24\01.08.37 365\Head2.jpg,True,638.715523003438,481.266263080045,.\Image\Alignment\2016\12\24\01.08.37 365\Head3.jpg,True,640.150074278091,479.957583015207,.\Image\Alignment\2016\12\24\01.08.37 365\Head4.jpg
2016.12.24 01:12:46 502,5STICK_9CELL_TFT,0,RETRY,0.1418,0.354,0.1808,0.2796,0.1701,0.04853,True,677.225620850943,595.693259375371,.\Image\Alignment\2016\12\24\01.12.46 502\Head1.jpg,True,621.372032590969,550.099157799485,.\Image\Alignment\2016\12\24\01.12.46 502\Head2.jpg,True,667.296293200366,503.193539902325,.\Image\Alignment\2016\12\24\01.12.46 502\Head3.jpg,True,640.505727743991,454.703194013554,.\Image\Alignment\2016\12\24\01.12.46 502\Head4.jpg
2016.12.24 01:12:48 332,5STICK_9CELL_TFT,0,RETRY,0.0037,-0.006,-0.0101,0.0045,0.0027,0.00088,True,640.380902663115,482.002076828162,.\Image\Alignment\2016\12\24\01.12.48 332\Head1.jpg,True,640.613568653444,481.117766788077,.\Image\Alignment\2016\12\24\01.12.48 332\Head2.jpg,True,641.698843220939,481.735045563154,.\Image\Alignment\2016\12\24\01.12.48 332\Head3.jpg,True,640.153455988039,479.457667377353,.\Image\Alignment\2016\12\24\01.12.48 332\Head4.jpg
2016.12.24 01:12:50 051,5STICK_9CELL_TFT,0,RETRY,-0.0007,-0.001,-0.0008,-0.0011,0.0019,-0.00011,True,640.027081661608,480.343116539402,.\Image\Alignment\2016\12\24\01.12.50 051\Head1.jpg,True,637.871267069751,481.17766623722,.\Image\Alignment\2016\12\24\01.12.50 051\Head2.jpg,True,637.814791215473,482.66445939393,.\Image\Alignment\2016\12\24\01.12.50 051\Head3.jpg,True,640.127521591437,480.654141196903,.\Image\Alignment\2016\12\24\01.12.50 051\Head4.jpg
2016.12.24 01:12:51 841,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0066,0.0072,-0.0015,0,0,True,639.793271961807,480.143752117081,.\Image\Alignment\2016\12\24\01.12.51 841\Head1.jpg,True,638.229547169836,480.459996509353,.\Image\Alignment\2016\12\24\01.12.51 841\Head2.jpg,True,638.076856814377,481.7881245572,.\Image\Alignment\2016\12\24\01.12.51 841\Head3.jpg,True,640.402538168263,479.898342415021,.\Image\Alignment\2016\12\24\01.12.51 841\Head4.jpg
2016.12.24 01:12:53 192,5STICK_9CELL_TFT,0,OK,-0.0002,0.0011,-0.001,0,0,0,True,640.055287770439,479.925098260571,.\Image\Alignment\2016\12\24\01.12.53 192\Head1.jpg,True,639.710785610847,480.426143543601,.\Image\Alignment\2016\12\24\01.12.53 192\Head2.jpg,True,640.271651666555,481.683088083265,.\Image\Alignment\2016\12\24\01.12.53 192\Head3.jpg,True,640.002388161307,479.964724245654,.\Image\Alignment\2016\12\24\01.12.53 192\Head4.jpg
2016.12.24 01:13:12 484,5STICK_9CELL_TFT,90,RETRY,-0.3095,-0.1044,-0.3172,-0.2336,0.1063,0.04602,True,789.247347191797,546.625462028986,.\Image\Alignment\2016\12\24\01.13.12 484\Head1.jpg,True,732.64862206624,493.545237688349,.\Image\Alignment\2016\12\24\01.13.12 484\Head2.jpg,True,789.176632447355,467.039437469606,.\Image\Alignment\2016\12\24\01.13.12 484\Head3.jpg,True,768.677624442746,437.90591224283,.\Image\Alignment\2016\12\24\01.13.12 484\Head4.jpg
2016.12.24 01:13:14 244,5STICK_9CELL_TFT,90,OK,-0.0031,0.0024,0.0047,-0.0023,0,0,True,640.828979358277,480.893238224991,.\Image\Alignment\2016\12\24\01.13.14 244\Head1.jpg,True,639.366196548099,481.966335733325,.\Image\Alignment\2016\12\24\01.13.14 244\Head2.jpg,True,638.73720155741,482.302553384222,.\Image\Alignment\2016\12\24\01.13.14 244\Head3.jpg,True,640.605757585156,480.767883017685,.\Image\Alignment\2016\12\24\01.13.14 244\Head4.jpg
2016.12.24 01:17:19 066,5STICK_9CELL_TFT,0,RETRY,0.1761,0.3867,0.2104,0.3137,0.173,0.04831,True,667.729274499896,596.139197895115,.\Image\Alignment\2016\12\24\01.17.19 066\Head1.jpg,True,611.651463813372,550.16532674907,.\Image\Alignment\2016\12\24\01.17.19 066\Head2.jpg,True,658.392714625972,503.880943930799,.\Image\Alignment\2016\12\24\01.17.19 066\Head3.jpg,True,631.082110403857,455.739072448959,.\Image\Alignment\2016\12\24\01.17.19 066\Head4.jpg
2016.12.24 01:17:20 923,5STICK_9CELL_TFT,0,RETRY,-0.0031,-0.0103,-0.0115,-0.0023,0.0031,-0.00028,True,640.381264333126,480.411364162839,.\Image\Alignment\2016\12\24\01.17.20 923\Head1.jpg,True,640.267675379007,481.007350013009,.\Image\Alignment\2016\12\24\01.17.20 923\Head2.jpg,True,640.595354522849,482.542875330542,.\Image\Alignment\2016\12\24\01.17.20 923\Head3.jpg,True,640.174076075508,481.235573019143,.\Image\Alignment\2016\12\24\01.17.20 923\Head4.jpg
2016.12.24 01:17:22 643,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0061,0.0053,-0.0004,0,0,True,640.018824728565,480.196351836034,.\Image\Alignment\2016\12\24\01.17.22 643\Head1.jpg,True,638.379134391035,480.666677724203,.\Image\Alignment\2016\12\24\01.17.22 643\Head2.jpg,True,638.593549818404,481.891288113919,.\Image\Alignment\2016\12\24\01.17.22 643\Head3.jpg,True,640.119955636677,479.992863061526,.\Image\Alignment\2016\12\24\01.17.22 643\Head4.jpg
2016.12.24 01:17:23 967,5STICK_9CELL_TFT,0,OK,0.0005,-0.0014,0.0016,0.0006,0,0,True,639.866143561754,480.166585579275,.\Image\Alignment\2016\12\24\01.17.23 967\Head1.jpg,True,640.380684987473,480.392522234433,.\Image\Alignment\2016\12\24\01.17.23 967\Head2.jpg,True,639.585158807884,481.577164977422,.\Image\Alignment\2016\12\24\01.17.23 967\Head3.jpg,True,639.840398163198,480.017308417148,.\Image\Alignment\2016\12\24\01.17.23 967\Head4.jpg
2016.12.24 01:17:43 225,5STICK_9CELL_TFT,90,RETRY,-0.3084,-0.1062,-0.3211,-0.2338,0.1328,0.04497,True,787.43841894338,552.849938356051,.\Image\Alignment\2016\12\24\01.17.43 225\Head1.jpg,True,730.733164235367,500.781450062843,.\Image\Alignment\2016\12\24\01.17.43 225\Head2.jpg,True,787.768234788122,475.275556850211,.\Image\Alignment\2016\12\24\01.17.43 225\Head3.jpg,True,767.183137547095,446.576490791679,.\Image\Alignment\2016\12\24\01.17.43 225\Head4.jpg
2016.12.24 01:17:45 055,5STICK_9CELL_TFT,90,RETRY,-0.0043,0.0033,0.008,-0.0039,0,0,True,641.138722241452,481.053175070249,.\Image\Alignment\2016\12\24\01.17.45 055\Head1.jpg,True,639.127324947995,481.858813410932,.\Image\Alignment\2016\12\24\01.17.45 055\Head2.jpg,True,637.87963367806,482.430937942137,.\Image\Alignment\2016\12\24\01.17.45 055\Head3.jpg,True,641.035435518529,481.244142437191,.\Image\Alignment\2016\12\24\01.17.45 055\Head4.jpg
2016.12.24 01:17:46 392,5STICK_9CELL_TFT,90,OK,-0.0011,0.0004,-0.0002,0.0001,0,0,True,640.288216048074,480.715819794921,.\Image\Alignment\2016\12\24\01.17.46 392\Head1.jpg,True,639.880170287259,481.999499416567,.\Image\Alignment\2016\12\24\01.17.46 392\Head2.jpg,True,640.04277600102,482.61203282157,.\Image\Alignment\2016\12\24\01.17.46 392\Head3.jpg,True,639.966980561529,481.362790760462,.\Image\Alignment\2016\12\24\01.17.46 392\Head4.jpg
2016.12.24 01:21:08 878,5STICK_9CELL_TFT,0,RETRY,-0.0128,0.1958,0.0186,0.1222,0.1432,0.04563,True,714.011732600424,584.301596312207,.\Image\Alignment\2016\12\24\01.21.08 878\Head1.jpg,True,658.996406429398,540.046278578275,.\Image\Alignment\2016\12\24\01.21.08 878\Head2.jpg,True,705.959028697767,496.037953206366,.\Image\Alignment\2016\12\24\01.21.08 878\Head3.jpg,True,677.944321889391,451.961289295519,.\Image\Alignment\2016\12\24\01.21.08 878\Head4.jpg
2016.12.24 01:21:10 749,5STICK_9CELL_TFT,0,RETRY,-0.0062,-0.0162,-0.0163,-0.0058,0.0008,-0.00077,True,640.468473613987,479.095921388052,.\Image\Alignment\2016\12\24\01.21.10 749\Head1.jpg,True,640.451522965108,480.055701701082,.\Image\Alignment\2016\12\24\01.21.10 749\Head2.jpg,True,640.466079904885,482.458613963061,.\Image\Alignment\2016\12\24\01.21.10 749\Head3.jpg,True,640.354780047783,481.324592692233,.\Image\Alignment\2016\12\24\01.21.10 749\Head4.jpg
2016.12.24 01:21:12 401,5STICK_9CELL_TFT,0,RETRY,-0.0022,0.0007,0.0009,-0.0011,0.0042,-0.00024,True,640.223135149701,480.769298873712,.\Image\Alignment\2016\12\24\01.21.12 401\Head1.jpg,True,637.890078591763,481.388713342163,.\Image\Alignment\2016\12\24\01.21.12 401\Head2.jpg,True,637.808524883272,482.586418794497,.\Image\Alignment\2016\12\24\01.21.12 401\Head3.jpg,True,639.92242366919,481.451671877772,.\Image\Alignment\2016\12\24\01.21.12 401\Head4.jpg
2016.12.24 01:21:14 259,5STICK_9CELL_TFT,0,RETRY,0.0006,0.0006,0.0015,0,-0.0019,0.00022,True,640.174327130372,479.823494071831,.\Image\Alignment\2016\12\24\01.21.14 259\Head1.jpg,True,638.254771341343,480.053889242377,.\Image\Alignment\2016\12\24\01.21.14 259\Head2.jpg,True,638.017325407642,481.030009721717,.\Image\Alignment\2016\12\24\01.21.14 259\Head3.jpg,True,640.359859258373,479.176018717008,.\Image\Alignment\2016\12\24\01.21.14 259\Head4.jpg
2016.12.24 01:21:15 925,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0066,0.0066,0.0003,0,0,True,639.941006245149,479.957609130393,.\Image\Alignment\2016\12\24\01.21.15 925\Head1.jpg,True,638.23441704541,480.523473597096,.\Image\Alignment\2016\12\24\01.21.15 925\Head2.jpg,True,638.23582576893,481.65088027566,.\Image\Alignment\2016\12\24\01.21.15 925\Head3.jpg,True,639.928462068975,480.115252841544,.\Image\Alignment\2016\12\24\01.21.15 925\Head4.jpg
2016.12.24 01:21:17 439,5STICK_9CELL_TFT,0,OK,-0.0005,0.0013,0.0004,0.0007,0,0,True,640.144717079731,480.003522468283,.\Image\Alignment\2016\12\24\01.21.17 439\Head1.jpg,True,639.65339339475,480.538484434041,.\Image\Alignment\2016\12\24\01.21.17 439\Head2.jpg,True,639.898894136362,481.590705171228,.\Image\Alignment\2016\12\24\01.21.17 439\Head3.jpg,True,639.809962421869,480.13459322536,.\Image\Alignment\2016\12\24\01.21.17 439\Head4.jpg
2016.12.24 01:21:36 374,5STICK_9CELL_TFT,90,RETRY,-0.3002,-0.0534,-0.2656,-0.2243,-0.08,0.03824,True,775.494165520216,490.413527759939,.\Image\Alignment\2016\12\24\01.21.36 374\Head1.jpg,True,718.504188314946,452.816435539619,.\Image\Alignment\2016\12\24\01.21.36 374\Head2.jpg,True,775.015470966753,426.505137812425,.\Image\Alignment\2016\12\24\01.21.36 374\Head3.jpg,True,755.157417153899,400.261781013882,.\Image\Alignment\2016\12\24\01.21.36 374\Head4.jpg
2016.12.24 01:21:38 163,5STICK_9CELL_TFT,90,RETRY,0.017,-0.021,-0.0207,0.0176,0.0237,0.00362,True,640.705798199095,489.331635341962,.\Image\Alignment\2016\12\24\01.21.38 163\Head1.jpg,True,650.184227175791,485.895671033426,.\Image\Alignment\2016\12\24\01.21.38 163\Head2.jpg,True,650.083489766731,484.00420085875,.\Image\Alignment\2016\12\24\01.21.38 163\Head3.jpg,True,640.553611820155,480.7213404747,.\Image\Alignment\2016\12\24\01.21.38 163\Head4.jpg
2016.12.24 01:21:39 898,5STICK_9CELL_TFT,90,OK,0.0006,0.0013,0.0022,-0.0011,0,0,True,639.831252936532,479.628612479436,.\Image\Alignment\2016\12\24\01.21.39 898\Head1.jpg,True,639.658212509602,480.689592835923,.\Image\Alignment\2016\12\24\01.21.39 898\Head2.jpg,True,639.40602512278,481.213737545806,.\Image\Alignment\2016\12\24\01.21.39 898\Head3.jpg,True,640.292912723535,479.821748912717,.\Image\Alignment\2016\12\24\01.21.39 898\Head4.jpg
2016.12.24 01:24:59 808,5STICK_9CELL_TFT,0,RETRY,-0.0575,0.1607,-0.0181,0.0829,0.1487,0.02555,True,694.917215567516,556.677991137106,.\Image\Alignment\2016\12\24\01.24.59 808\Head1.jpg,True,638.037968056282,532.187139481436,.\Image\Alignment\2016\12\24\01.24.59 808\Head2.jpg,True,685.406539323335,506.978052732488,.\Image\Alignment\2016\12\24\01.24.59 808\Head3.jpg,True,657.303307092998,482.49745397083,.\Image\Alignment\2016\12\24\01.24.59 808\Head4.jpg
2016.12.24 01:25:01 692,5STICK_9CELL_TFT,0,RETRY,-0.0018,-0.0185,-0.0162,-0.0054,0.0015,-0.00039,True,639.871342583485,479.828455124622,.\Image\Alignment\2016\12\24\01.25.01 692\Head1.jpg,True,642.249017306267,480.246417423631,.\Image\Alignment\2016\12\24\01.25.01 692\Head2.jpg,True,641.628194464674,481.910485694367,.\Image\Alignment\2016\12\24\01.25.01 692\Head3.jpg,True,640.838164683277,480.967332310753,.\Image\Alignment\2016\12\24\01.25.01 692\Head4.jpg
2016.12.24 01:25:03 483,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0031,0.0052,0.001,0.0018,0.00015,True,640.166998848578,480.690072362945,.\Image\Alignment\2016\12\24\01.25.03 483\Head1.jpg,True,638.363274090826,480.761131447934,.\Image\Alignment\2016\12\24\01.25.03 483\Head2.jpg,True,637.789776800344,481.267892320469,.\Image\Alignment\2016\12\24\01.25.03 483\Head3.jpg,True,639.971859706626,480.251800553561,.\Image\Alignment\2016\12\24\01.25.03 483\Head4.jpg
2016.12.24 01:25:05 231,5STICK_9CELL_TFT,0,RETRY,0.0001,-0.0038,-0.0056,-0.0023,0.0008,-0.00014,True,639.765129419359,479.996785442258,.\Image\Alignment\2016\12\24\01.25.05 231\Head1.jpg,True,639.16827496508,480.384307503869,.\Image\Alignment\2016\12\24\01.25.05 231\Head2.jpg,True,639.636536695914,481.530868304118,.\Image\Alignment\2016\12\24\01.25.05 231\Head3.jpg,True,640.401026821609,480.411628703117,.\Image\Alignment\2016\12\24\01.25.05 231\Head4.jpg
2016.12.24 01:25:06 965,5STICK_9CELL_TFT,0,RETRY,0.0002,-0.0025,-0.0008,0.001,-0.0005,0.00015,True,640.159224669977,480.081772757185,.\Image\Alignment\2016\12\24\01.25.06 965\Head1.jpg,True,638.98223494351,480.17690526031,.\Image\Alignment\2016\12\24\01.25.06 965\Head2.jpg,True,638.516312325767,481.220973036424,.\Image\Alignment\2016\12\24\01.25.06 965\Head3.jpg,True,639.954490243579,479.660115938745,.\Image\Alignment\2016\12\24\01.25.06 965\Head4.jpg
2016.12.24 01:25:08 739,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0025,0.0003,0.0005,-0.0011,-0.0001,True,639.906028230035,479.553967368829,.\Image\Alignment\2016\12\24\01.25.08 739\Head1.jpg,True,637.259107944195,479.83767706401,.\Image\Alignment\2016\12\24\01.25.08 739\Head2.jpg,True,637.846498713574,481.121308353243,.\Image\Alignment\2016\12\24\01.25.08 739\Head3.jpg,True,639.700704581446,479.855083717646,.\Image\Alignment\2016\12\24\01.25.08 739\Head4.jpg
2016.12.24 01:25:10 376,5STICK_9CELL_TFT,0,RETRY,0.0009,0.0094,0.0085,-0.0001,0,0,True,639.765767425596,479.582582620518,.\Image\Alignment\2016\12\24\01.25.10 376\Head1.jpg,True,637.499743262544,479.798960409941,.\Image\Alignment\2016\12\24\01.25.10 376\Head2.jpg,True,637.744962065516,481.339815227323,.\Image\Alignment\2016\12\24\01.25.10 376\Head3.jpg,True,640.030510079853,479.659991956364,.\Image\Alignment\2016\12\24\01.25.10 376\Head4.jpg
2016.12.24 01:25:11 769,5STICK_9CELL_TFT,0,OK,-0.0015,-0.0009,0.0006,0.0005,0,0,True,640.397263370727,480.187004846964,.\Image\Alignment\2016\12\24\01.25.11 769\Head1.jpg,True,640.247615846673,480.261614010139,.\Image\Alignment\2016\12\24\01.25.11 769\Head2.jpg,True,639.846622912008,480.579249562117,.\Image\Alignment\2016\12\24\01.25.11 769\Head3.jpg,True,639.858271759236,479.786572977785,.\Image\Alignment\2016\12\24\01.25.11 769\Head4.jpg
2016.12.24 01:25:30 919,5STICK_9CELL_TFT,90,RETRY,-0.2869,-0.0784,-0.2915,-0.2146,-0.1013,0.02111,True,747.144143466426,470.465868535347,.\Image\Alignment\2016\12\24\01.25.30 919\Head1.jpg,True,691.555890456152,447.242703643054,.\Image\Alignment\2016\12\24\01.25.30 919\Head2.jpg,True,748.282406959882,434.855659955082,.\Image\Alignment\2016\12\24\01.25.30 919\Head3.jpg,True,727.754528784437,420.87719116861,.\Image\Alignment\2016\12\24\01.25.30 919\Head4.jpg
2016.12.24 01:25:32 652,5STICK_9CELL_TFT,90,RETRY,0.0006,-0.0006,0.0006,0.0015,0.0024,0.00058,True,640.687494540962,481.115333039764,.\Image\Alignment\2016\12\24\01.25.32 652\Head1.jpg,True,640.510073027654,481.48186384315,.\Image\Alignment\2016\12\24\01.25.32 652\Head2.jpg,True,640.18925965361,481.335226157029,.\Image\Alignment\2016\12\24\01.25.32 652\Head3.jpg,True,640.427712972638,479.736156416231,.\Image\Alignment\2016\12\24\01.25.32 652\Head4.jpg
2016.12.24 01:25:34 386,5STICK_9CELL_TFT,90,OK,-0.0004,0.0006,0.0014,-0.0014,0,0,True,640.096370481222,480.096347872525,.\Image\Alignment\2016\12\24\01.25.34 386\Head1.jpg,True,639.837829274289,481.005270005579,.\Image\Alignment\2016\12\24\01.25.34 386\Head2.jpg,True,639.635656459889,481.369625125811,.\Image\Alignment\2016\12\24\01.25.34 386\Head3.jpg,True,640.372174598903,480.029469499008,.\Image\Alignment\2016\12\24\01.25.34 386\Head4.jpg
2016.12.24 01:36:49 975,5STICK_9CELL_TFT,0,RETRY,-0.0314,0.2142,0.0411,0.1075,0.1321,0.04557,True,718.900322342516,581.233665506855,.\Image\Alignment\2016\12\24\01.36.49 975\Head1.jpg,True,663.284531219658,534.891366360901,.\Image\Alignment\2016\12\24\01.36.49 975\Head2.jpg,True,709.225719704777,485.176041554855,.\Image\Alignment\2016\12\24\01.36.49 975\Head3.jpg,True,681.792446742081,449.100622801364,.\Image\Alignment\2016\12\24\01.36.49 975\Head4.jpg
2016.12.24 01:36:51 845,5STICK_9CELL_TFT,0,RETRY,0.0034,-0.0401,-0.0449,-0.0004,0.004,0.00037,True,639.648545962967,481.59679363295,.\Image\Alignment\2016\12\24\01.36.51 845\Head1.jpg,True,649.649280083627,481.705356243412,.\Image\Alignment\2016\12\24\01.36.51 845\Head2.jpg,True,650.915361687854,482.372247573463,.\Image\Alignment\2016\12\24\01.36.51 845\Head3.jpg,True,640.668513969175,480.534446921318,.\Image\Alignment\2016\12\24\01.36.51 845\Head4.jpg
2016.12.24 01:36:53 633,5STICK_9CELL_TFT,0,RETRY,-0.0012,-0.0025,-0.0018,-0.0027,-0.0009,-0.00025,True,639.940007657929,479.40445796974,.\Image\Alignment\2016\12\24\01.36.53 633\Head1.jpg,True,638.722505278686,480.119574945131,.\Image\Alignment\2016\12\24\01.36.53 633\Head2.jpg,True,638.528597635318,481.322770824866,.\Image\Alignment\2016\12\24\01.36.53 633\Head3.jpg,True,640.345982867899,480.13124141904,.\Image\Alignment\2016\12\24\01.36.53 633\Head4.jpg
