DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.12 01:39:42 011,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0182,-0.0189,-0.008,0.0078,-0.00017,True,640.370565153607,481.835514391785,.\Image\Alignment\2016\12\12\01.39.42 011\Head1.jpg,True,642.259058654621,482.166769349759,.\Image\Alignment\2016\12\12\01.39.42 011\Head2.jpg,True,642.442386220616,483.576053262007,.\Image\Alignment\2016\12\12\01.39.42 011\Head3.jpg,True,641.803769450906,482.337412921603,.\Image\Alignment\2016\12\12\01.39.42 011\Head4.jpg
2016.12.12 01:39:43 763,TFT_SIDE5.46,0,OK,-0.0004,0.0091,0.0081,-0.0029,0,0,True,640.118279995542,480.900657456068,.\Image\Alignment\2016\12\12\01.39.43 763\Head1.jpg,True,637.583040577975,480.677310066957,.\Image\Alignment\2016\12\12\01.39.43 763\Head2.jpg,True,637.832212117706,481.977486393781,.\Image\Alignment\2016\12\12\01.39.43 763\Head3.jpg,True,640.76446305506,480.119724998517,.\Image\Alignment\2016\12\12\01.39.43 763\Head4.jpg
2016.12.12 01:40:03 641,TFT_SIDE5.46,90,RETRY,0.4844,-0.0212,-0.0227,0.4889,-0.5797,0.16196,True,745.32928174999,596.25922917115,.\Image\Alignment\2016\12\12\01.40.03 641\Head1.jpg,True,745.45033737978,415.094856229365,.\Image\Alignment\2016\12\12\01.40.03 641\Head2.jpg,True,746.357935484287,323.931824337973,.\Image\Alignment\2016\12\12\01.40.03 641\Head3.jpg,True,745.837248326703,141.380800467356,.\Image\Alignment\2016\12\12\01.40.03 641\Head4.jpg
2016.12.12 01:40:05 543,TFT_SIDE5.46,90,RETRY,-0.0524,0.4824,0.4791,-0.0629,0.3355,-0.00968,True,640.010875855823,553.298861470382,.\Image\Alignment\2016\12\12\01.40.05 543\Head1.jpg,True,505.054458632682,563.753569466531,.\Image\Alignment\2016\12\12\01.40.05 543\Head2.jpg,True,505.701411811507,569.494604835825,.\Image\Alignment\2016\12\12\01.40.05 543\Head3.jpg,True,642.316184886478,580.228535674586,.\Image\Alignment\2016\12\12\01.40.05 543\Head4.jpg
2016.12.12 01:40:07 419,TFT_SIDE5.46,90,RETRY,0.0029,-0.0305,-0.0312,0.0055,-0.0199,0.0006,True,640.098996105633,475.691790979053,.\Image\Alignment\2016\12\12\01.40.07 419\Head1.jpg,True,647.410477926629,474.704090158627,.\Image\Alignment\2016\12\12\01.40.07 419\Head2.jpg,True,647.589969454434,475.371852908616,.\Image\Alignment\2016\12\12\01.40.07 419\Head3.jpg,True,639.424928021496,474.009252916444,.\Image\Alignment\2016\12\12\01.40.07 419\Head4.jpg
2016.12.12 01:40:09 240,TFT_SIDE5.46,90,OK,0,0.0051,0.007,-0.0015,0,0,True,640.002663043484,480.552822786406,.\Image\Alignment\2016\12\12\01.40.09 240\Head1.jpg,True,638.649731958209,480.420026088484,.\Image\Alignment\2016\12\12\01.40.09 240\Head2.jpg,True,638.127270529219,481.137225463784,.\Image\Alignment\2016\12\12\01.40.09 240\Head3.jpg,True,640.406821401407,480.546831423077,.\Image\Alignment\2016\12\12\01.40.09 240\Head4.jpg
2016.12.12 01:46:36 889,TFT_SIDE5.46,0,RETRY,-0.3615,-0.3672,-0.3725,-0.3713,0.2317,0.00849,True,751.563262041418,554.084139309115,.\Image\Alignment\2016\12\12\01.46.36 889\Head1.jpg,True,750.936041188615,545.841711949166,.\Image\Alignment\2016\12\12\01.46.36 889\Head2.jpg,True,752.008037475767,538.931429805143,.\Image\Alignment\2016\12\12\01.46.36 889\Head3.jpg,True,753.546715002586,529.78657178311,.\Image\Alignment\2016\12\12\01.46.36 889\Head4.jpg
2016.12.12 01:46:38 711,TFT_SIDE5.46,0,OK,-0.0005,0.0051,0.0032,-0.0019,0,0,True,640.142945011669,480.772104400435,.\Image\Alignment\2016\12\12\01.46.38 711\Head1.jpg,True,638.628034705678,479.983668661583,.\Image\Alignment\2016\12\12\01.46.38 711\Head2.jpg,True,639.136139928029,481.147613888589,.\Image\Alignment\2016\12\12\01.46.38 711\Head3.jpg,True,640.504133539161,479.992741678405,.\Image\Alignment\2016\12\12\01.46.38 711\Head4.jpg
2016.12.12 01:46:58 665,TFT_SIDE5.46,90,RETRY,-0.2181,-0.2491,-0.2538,-0.2241,-0.38,0.00899,True,711.212921509761,393.62135423175,.\Image\Alignment\2016\12\12\01.46.58 665\Head1.jpg,True,711.216845702319,383.929003636813,.\Image\Alignment\2016\12\12\01.46.58 665\Head2.jpg,True,712.773644739609,379.567258499181,.\Image\Alignment\2016\12\12\01.46.58 665\Head3.jpg,True,713.143989159456,369.039055092305,.\Image\Alignment\2016\12\12\01.46.58 665\Head4.jpg
2016.12.12 01:47:00 554,TFT_SIDE5.46,90,RETRY,-0.0046,0.0261,0.0258,-0.006,0.0211,-0.00048,True,640.523722283424,484.813409089076,.\Image\Alignment\2016\12\12\01.47.00 554\Head1.jpg,True,632.141981307007,485.289158874325,.\Image\Alignment\2016\12\12\01.47.00 554\Head2.jpg,True,632.211459300976,486.098890234703,.\Image\Alignment\2016\12\12\01.47.00 554\Head3.jpg,True,640.880230602489,486.150270818092,.\Image\Alignment\2016\12\12\01.47.00 554\Head4.jpg
2016.12.12 01:47:02 416,TFT_SIDE5.46,90,OK,0.0003,-0.0007,0.0016,0.001,0,0,True,639.917395906329,479.741188715445,.\Image\Alignment\2016\12\12\01.47.02 416\Head1.jpg,True,640.190441386651,479.626911012648,.\Image\Alignment\2016\12\12\01.47.02 416\Head2.jpg,True,639.581005663973,480.15640631231,.\Image\Alignment\2016\12\12\01.47.02 416\Head3.jpg,True,639.744125178455,479.572115427434,.\Image\Alignment\2016\12\12\01.47.02 416\Head4.jpg
2016.12.12 01:52:34 200,TFT_SIDE5.46,0,RETRY,-0.5384,-0.4726,-0.4792,-0.5492,0.1599,0.01484,True,810.021664382098,544.106642817559,.\Image\Alignment\2016\12\12\01.52.34 200\Head1.jpg,True,808.888391292639,529.870395978068,.\Image\Alignment\2016\12\12\01.52.34 200\Head2.jpg,True,810.404345837274,506.784851434796,.\Image\Alignment\2016\12\12\01.52.34 200\Head3.jpg,True,812.198516168566,501.758147960555,.\Image\Alignment\2016\12\12\01.52.34 200\Head4.jpg
2016.12.12 01:52:36 061,TFT_SIDE5.46,0,RETRY,-0.001,-0.0736,-0.0721,0.0017,0.0035,0.00033,True,640.850115652043,481.418502446202,.\Image\Alignment\2016\12\12\01.52.36 061\Head1.jpg,True,658.262859188277,480.844011169318,.\Image\Alignment\2016\12\12\01.52.36 061\Head2.jpg,True,657.828806881617,481.619743797106,.\Image\Alignment\2016\12\12\01.52.36 061\Head3.jpg,True,640.121452131417,480.458381555184,.\Image\Alignment\2016\12\12\01.52.36 061\Head4.jpg
2016.12.12 01:52:37 786,TFT_SIDE5.46,0,OK,-0.0005,0.0061,0.0056,0.0002,0,0,True,640.131641433767,479.797570961409,.\Image\Alignment\2016\12\12\01.52.37 786\Head1.jpg,True,638.364315240537,480.126838585282,.\Image\Alignment\2016\12\12\01.52.37 786\Head2.jpg,True,638.513188539511,481.37982377806,.\Image\Alignment\2016\12\12\01.52.37 786\Head3.jpg,True,639.952562440131,480.968786122922,.\Image\Alignment\2016\12\12\01.52.37 786\Head4.jpg
2016.12.12 01:52:57 770,TFT_SIDE5.46,90,RETRY,-0.1486,-0.199,-0.2002,-0.149,-0.5731,0.01541,True,701.942721684289,352.831538342574,.\Image\Alignment\2016\12\12\01.52.57 770\Head1.jpg,True,702.091628917844,336.885943867525,.\Image\Alignment\2016\12\12\01.52.57 770\Head2.jpg,True,702.958611792259,328.634046851077,.\Image\Alignment\2016\12\12\01.52.57 770\Head3.jpg,True,702.693885731753,310.30501054553,.\Image\Alignment\2016\12\12\01.52.57 770\Head4.jpg
2016.12.12 01:52:59 604,TFT_SIDE5.46,90,RETRY,-0.0046,0.0463,0.043,-0.0104,0.038,-0.00112,True,639.606300967077,488.276306212567,.\Image\Alignment\2016\12\12\01.52.59 604\Head1.jpg,True,626.244861828961,489.140993810435,.\Image\Alignment\2016\12\12\01.52.59 604\Head2.jpg,True,627.099503789804,490.432629488419,.\Image\Alignment\2016\12\12\01.52.59 604\Head3.jpg,True,641.104766159084,491.383569468944,.\Image\Alignment\2016\12\12\01.52.59 604\Head4.jpg
2016.12.12 01:53:01 331,TFT_SIDE5.46,90,OK,0.0001,-0.0012,0,-0.0001,0,0,True,639.969699026306,479.594924700539,.\Image\Alignment\2016\12\12\01.53.01 331\Head1.jpg,True,640.312974971697,479.034383249287,.\Image\Alignment\2016\12\12\01.53.01 331\Head2.jpg,True,639.989381723211,479.796019472374,.\Image\Alignment\2016\12\12\01.53.01 331\Head3.jpg,True,640.032607369703,478.969325286671,.\Image\Alignment\2016\12\12\01.53.01 331\Head4.jpg
2016.12.12 01:58:36 068,TFT_SIDE5.46,0,RETRY,-0.2137,-0.2542,-0.2589,-0.2224,0.1041,0.0236,True,738.774155130009,541.957991076603,.\Image\Alignment\2016\12\12\01.58.36 068\Head1.jpg,True,738.824928383526,522.452740724969,.\Image\Alignment\2016\12\12\01.58.36 068\Head2.jpg,True,739.889941612183,505.708236573552,.\Image\Alignment\2016\12\12\01.58.36 068\Head3.jpg,True,740.77025720963,473.890416980514,.\Image\Alignment\2016\12\12\01.58.36 068\Head4.jpg
2016.12.12 01:58:37 900,TFT_SIDE5.46,0,RETRY,-0.03,-0.0008,0.001,-0.0311,0.0241,-0.00495,True,639.275164623417,479.245629127957,.\Image\Alignment\2016\12\12\01.58.37 900\Head1.jpg,True,629.200547833448,483.912888379658,.\Image\Alignment\2016\12\12\01.58.37 900\Head2.jpg,True,628.687071657855,489.894601818724,.\Image\Alignment\2016\12\12\01.58.37 900\Head3.jpg,True,639.488837210252,493.588783295957,.\Image\Alignment\2016\12\12\01.58.37 900\Head4.jpg
2016.12.12 01:58:39 640,TFT_SIDE5.46,0,OK,-0.0029,0.0084,0.0038,-0.0008,0,0,True,640.779186960858,480.460441512311,.\Image\Alignment\2016\12\12\01.58.39 640\Head1.jpg,True,637.773014409606,480.058780495757,.\Image\Alignment\2016\12\12\01.58.39 640\Head2.jpg,True,638.999479199512,480.960256272003,.\Image\Alignment\2016\12\12\01.58.39 640\Head3.jpg,True,640.203367982317,479.603023945074,.\Image\Alignment\2016\12\12\01.58.39 640\Head4.jpg
2016.12.12 01:58:59 591,TFT_SIDE5.46,90,RETRY,-0.1104,-0.1761,-0.1826,-0.117,-0.2879,0.01988,True,698.25695735557,436.40008369641,.\Image\Alignment\2016\12\12\01.58.59 591\Head1.jpg,True,698.106394113113,414.497365011544,.\Image\Alignment\2016\12\12\01.58.59 591\Head2.jpg,True,700.073937634757,404.326410902023,.\Image\Alignment\2016\12\12\01.58.59 591\Head3.jpg,True,700.288737489377,381.025340965209,.\Image\Alignment\2016\12\12\01.58.59 591\Head4.jpg
2016.12.12 01:59:01 466,TFT_SIDE5.46,90,RETRY,-0.0082,0.0582,0.0595,-0.0086,0.0448,-0.00165,True,639.815661627306,489.206541648983,.\Image\Alignment\2016\12\12\01.59.01 466\Head1.jpg,True,622.485638696147,490.813753842968,.\Image\Alignment\2016\12\12\01.59.01 466\Head2.jpg,True,622.094463792086,492.639743293589,.\Image\Alignment\2016\12\12\01.59.01 466\Head3.jpg,True,639.857961640358,493.800906639471,.\Image\Alignment\2016\12\12\01.59.01 466\Head4.jpg
2016.12.12 01:59:03 275,TFT_SIDE5.46,90,OK,-0.0007,-0.001,-0.0021,-0.0012,0,0,True,640.174518378033,479.547534335091,.\Image\Alignment\2016\12\12\01.59.03 275\Head1.jpg,True,640.260228405558,479.411870640351,.\Image\Alignment\2016\12\12\01.59.03 275\Head2.jpg,True,640.552169374285,480.088139162946,.\Image\Alignment\2016\12\12\01.59.03 275\Head3.jpg,True,640.310178129026,479.238482164463,.\Image\Alignment\2016\12\12\01.59.03 275\Head4.jpg
2016.12.12 02:02:57 718,TFT_SIDE5.46,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\12\02.02.57 718\Head1.jpg,False,,,.\Image\Alignment\2016\12\12\02.02.57 718\Head2.jpg,False,,,.\Image\Alignment\2016\12\12\02.02.57 718\Head3.jpg,False,,,.\Image\Alignment\2016\12\12\02.02.57 718\Head4.jpg
2016.12.12 02:03:39 200,TFT_SIDE5.46,0,RETRY,-0.597,-0.6118,-0.6169,-0.6078,0.0148,-0.03957,True,729.481680372549,426.451666285742,.\Image\Alignment\2016\12\12\02.03.39 200\Head1.jpg,True,729.603200603196,465.460952491567,.\Image\Alignment\2016\12\12\02.03.39 200\Head2.jpg,True,730.794469018492,505.638583959168,.\Image\Alignment\2016\12\12\02.03.39 200\Head3.jpg,True,731.851748789155,541.678609789096,.\Image\Alignment\2016\12\12\02.03.39 200\Head4.jpg
2016.12.12 02:03:40 994,TFT_SIDE5.46,0,RETRY,-0.0018,0.0116,0.0133,-0.0002,0,0,True,640.480956934241,480.076768335073,.\Image\Alignment\2016\12\12\02.03.40 994\Head1.jpg,True,636.897589374986,480.306822084055,.\Image\Alignment\2016\12\12\02.03.40 994\Head2.jpg,True,636.446968238772,481.68119170105,.\Image\Alignment\2016\12\12\02.03.40 994\Head3.jpg,True,640.051244869922,480.318071344023,.\Image\Alignment\2016\12\12\02.03.40 994\Head4.jpg
2016.12.12 02:03:42 336,TFT_SIDE5.46,0,OK,0,-0.0013,-0.0018,0.0008,0,0,True,640.012038992839,480.158261509564,.\Image\Alignment\2016\12\12\02.03.42 336\Head1.jpg,True,640.353227382499,480.145383623017,.\Image\Alignment\2016\12\12\02.03.42 336\Head2.jpg,True,640.47709209093,481.546562556159,.\Image\Alignment\2016\12\12\02.03.42 336\Head3.jpg,True,639.796891396573,480.299218655592,.\Image\Alignment\2016\12\12\02.03.42 336\Head4.jpg
2016.12.12 02:04:02 416,TFT_SIDE5.46,90,RETRY,-0.0216,0.1087,0.1051,-0.022,-0.5224,-0.04256,True,583.88875366289,269.497283763149,.\Image\Alignment\2016\12\12\02.04.02 416\Head1.jpg,True,584.318553062845,317.201629904322,.\Image\Alignment\2016\12\12\02.04.02 416\Head2.jpg,True,585.89525725394,341.547667506489,.\Image\Alignment\2016\12\12\02.04.02 416\Head3.jpg,True,584.716447002055,389.485891182294,.\Image\Alignment\2016\12\12\02.04.02 416\Head4.jpg
2016.12.12 02:04:04 153,TFT_SIDE5.46,90,RETRY,0.014,-0.1267,-0.1276,0.0116,-0.0841,0.00257,True,639.984952944813,461.856279975027,.\Image\Alignment\2016\12\12\02.04.04 153\Head1.jpg,True,674.444866650839,458.838733582462,.\Image\Alignment\2016\12\12\02.04.04 153\Head2.jpg,True,674.729725180824,458.253090105102,.\Image\Alignment\2016\12\12\02.04.04 153\Head3.jpg,True,640.739470139562,454.715883120911,.\Image\Alignment\2016\12\12\02.04.04 153\Head4.jpg
2016.12.12 02:04:06 016,TFT_SIDE5.46,90,RETRY,-0.0003,0.0109,0.0122,-0.001,0,0,True,640.081120316191,480.761164644299,.\Image\Alignment\2016\12\12\02.04.06 016\Head1.jpg,True,637.099801976985,481.014684077566,.\Image\Alignment\2016\12\12\02.04.06 016\Head2.jpg,True,636.749503900464,481.781951162681,.\Image\Alignment\2016\12\12\02.04.06 016\Head3.jpg,True,640.261049223304,481.878730842343,.\Image\Alignment\2016\12\12\02.04.06 016\Head4.jpg
2016.12.12 02:04:07 453,TFT_SIDE5.46,90,OK,0.0005,0.0006,-0.0006,0.0006,0,0,True,639.875107327512,480.908462128318,.\Image\Alignment\2016\12\12\02.04.07 453\Head1.jpg,True,639.847349936938,481.090452726482,.\Image\Alignment\2016\12\12\02.04.07 453\Head2.jpg,True,640.161804989874,481.882926461568,.\Image\Alignment\2016\12\12\02.04.07 453\Head3.jpg,True,639.827976192186,481.781016125943,.\Image\Alignment\2016\12\12\02.04.07 453\Head4.jpg
2016.12.12 02:17:03 684,TFT_SIDE5.46,0,RETRY,-0.439,-0.4591,-0.4652,-0.4497,0.0947,0.01788,True,788.856647657029,531.128688503774,.\Image\Alignment\2016\12\12\02.17.03 684\Head1.jpg,True,788.062025889028,512.543810500121,.\Image\Alignment\2016\12\12\02.17.03 684\Head2.jpg,True,789.49008897242,498.808147382899,.\Image\Alignment\2016\12\12\02.17.03 684\Head3.jpg,True,791.170255187811,479.923849431274,.\Image\Alignment\2016\12\12\02.17.03 684\Head4.jpg
2016.12.12 02:17:05 518,TFT_SIDE5.46,0,RETRY,-0.004,0.0091,0.0115,-0.0028,0.0044,-0.0004,True,640.362516439549,480.584722230701,.\Image\Alignment\2016\12\12\02.17.05 518\Head1.jpg,True,635.456993115737,481.040235952629,.\Image\Alignment\2016\12\12\02.17.05 518\Head2.jpg,True,634.819766087395,482.184915891495,.\Image\Alignment\2016\12\12\02.17.05 518\Head3.jpg,True,640.023274831631,481.747428118894,.\Image\Alignment\2016\12\12\02.17.05 518\Head4.jpg
2016.12.12 02:17:07 353,TFT_SIDE5.46,0,OK,0.0009,0.0034,0.0031,-0.0018,0,0,True,639.762422000315,480.116998629764,.\Image\Alignment\2016\12\12\02.17.07 353\Head1.jpg,True,639.102006809254,480.217641073672,.\Image\Alignment\2016\12\12\02.17.07 353\Head2.jpg,True,639.165983273274,481.207203274259,.\Image\Alignment\2016\12\12\02.17.07 353\Head3.jpg,True,640.485554150447,480.285473406742,.\Image\Alignment\2016\12\12\02.17.07 353\Head4.jpg
2016.12.12 02:17:27 294,TFT_SIDE5.46,90,RETRY,-0.0798,-0.1491,-0.1549,-0.0806,-0.4804,0.01872,True,688.402295222181,383.109674477553,.\Image\Alignment\2016\12\12\02.17.27 294\Head1.jpg,True,688.665122605889,361.72053412168,.\Image\Alignment\2016\12\12\02.17.27 294\Head2.jpg,True,690.670248031625,353.578828023187,.\Image\Alignment\2016\12\12\02.17.27 294\Head3.jpg,True,689.178703977298,331.108297922164,.\Image\Alignment\2016\12\12\02.17.27 294\Head4.jpg
2016.12.12 02:17:29 169,TFT_SIDE5.46,90,RETRY,-0.0091,0.0637,0.0652,-0.0152,0.043,-0.00189,True,639.695603944118,488.31999376254,.\Image\Alignment\2016\12\12\02.17.29 169\Head1.jpg,True,621.216813972045,490.390266711955,.\Image\Alignment\2016\12\12\02.17.29 169\Head2.jpg,True,620.797757449719,492.025657824607,.\Image\Alignment\2016\12\12\02.17.29 169\Head3.jpg,True,641.258638427177,493.601163333472,.\Image\Alignment\2016\12\12\02.17.29 169\Head4.jpg
2016.12.12 02:17:30 949,TFT_SIDE5.46,90,OK,-0.0008,-0.0045,-0.003,0.0008,0,0,True,640.224177154687,479.271993482087,.\Image\Alignment\2016\12\12\02.17.30 949\Head1.jpg,True,641.187086752617,478.984221885095,.\Image\Alignment\2016\12\12\02.17.30 949\Head2.jpg,True,640.812233762912,479.531441695654,.\Image\Alignment\2016\12\12\02.17.30 949\Head3.jpg,True,639.78288218466,478.882832970136,.\Image\Alignment\2016\12\12\02.17.30 949\Head4.jpg
2016.12.12 02:21:10 129,TFT_SIDE5.46,0,RETRY,-0.4376,-0.5254,-0.5293,-0.4468,0.1671,0.01043,True,775.325174716491,539.627859792725,.\Image\Alignment\2016\12\12\02.21.10 129\Head1.jpg,True,775.101615269981,521.099081378087,.\Image\Alignment\2016\12\12\02.21.10 129\Head2.jpg,True,775.85317584497,524.035770563237,.\Image\Alignment\2016\12\12\02.21.10 129\Head3.jpg,True,777.158137457226,509.882474276215,.\Image\Alignment\2016\12\12\02.21.10 129\Head4.jpg
2016.12.12 02:21:12 018,TFT_SIDE5.46,0,RETRY,-0.0147,0.066,0.0652,-0.0144,0.009,-0.00203,True,640.327340025425,479.456719062515,.\Image\Alignment\2016\12\12\02.21.12 018\Head1.jpg,True,617.075083025197,481.203318130273,.\Image\Alignment\2016\12\12\02.21.12 018\Head2.jpg,True,617.280487944795,484.074722689033,.\Image\Alignment\2016\12\12\02.21.12 018\Head3.jpg,True,640.227997857159,485.342106583101,.\Image\Alignment\2016\12\12\02.21.12 018\Head4.jpg
2016.12.12 02:21:13 797,TFT_SIDE5.46,0,OK,-0.0006,0.0055,0.0058,-0.001,0,0,True,640.14776158879,480.247202579167,.\Image\Alignment\2016\12\12\02.21.13 797\Head1.jpg,True,638.545867981111,480.17585905211,.\Image\Alignment\2016\12\12\02.21.13 797\Head2.jpg,True,638.448387586019,481.139769331199,.\Image\Alignment\2016\12\12\02.21.13 797\Head3.jpg,True,640.254151298359,480.178149055205,.\Image\Alignment\2016\12\12\02.21.13 797\Head4.jpg
2016.12.12 02:21:33 686,TFT_SIDE5.46,90,RETRY,-0.1476,-0.1953,-0.1993,-0.1502,-0.4984,0.01158,True,696.137206745868,366.369646595854,.\Image\Alignment\2016\12\12\02.21.33 686\Head1.jpg,True,695.943373887996,359.640266292128,.\Image\Alignment\2016\12\12\02.21.33 686\Head2.jpg,True,697.413854280711,356.119167269571,.\Image\Alignment\2016\12\12\02.21.33 686\Head3.jpg,True,697.369435296084,334.537319933177,.\Image\Alignment\2016\12\12\02.21.33 686\Head4.jpg
2016.12.12 02:21:35 548,TFT_SIDE5.46,90,RETRY,-0.0199,0.0376,0.0367,-0.0233,0.0557,-0.00355,True,640.165398978006,488.926357259301,.\Image\Alignment\2016\12\12\02.21.35 548\Head1.jpg,True,627.219732159122,492.886371646267,.\Image\Alignment\2016\12\12\02.21.35 548\Head2.jpg,True,627.422128064814,495.391268957563,.\Image\Alignment\2016\12\12\02.21.35 548\Head3.jpg,True,640.99617119044,498.87179949398,.\Image\Alignment\2016\12\12\02.21.35 548\Head4.jpg
2016.12.12 02:21:37 313,TFT_SIDE5.46,90,RETRY,0.0017,-0.01,-0.0128,0.0029,-0.0084,0.00042,True,640.148347212021,478.469951999574,.\Image\Alignment\2016\12\12\02.21.37 313\Head1.jpg,True,642.076777547773,477.9515050267,.\Image\Alignment\2016\12\12\02.21.37 313\Head2.jpg,True,642.82602407259,478.49736682483,.\Image\Alignment\2016\12\12\02.21.37 313\Head3.jpg,True,639.866504713716,477.283291901848,.\Image\Alignment\2016\12\12\02.21.37 313\Head4.jpg
2016.12.12 02:21:39 053,TFT_SIDE5.46,90,OK,0.0003,0.0031,0.0059,-0.0018,0,0,True,639.909643571148,480.461707893248,.\Image\Alignment\2016\12\12\02.21.39 053\Head1.jpg,True,639.163037993403,480.454767934846,.\Image\Alignment\2016\12\12\02.21.39 053\Head2.jpg,True,638.436690683499,481.271613101991,.\Image\Alignment\2016\12\12\02.21.39 053\Head3.jpg,True,640.473655705552,480.828910675109,.\Image\Alignment\2016\12\12\02.21.39 053\Head4.jpg
2016.12.12 02:33:59 022,TFT_SIDE5.46,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\12\02.33.59 022\Head1.jpg,False,,,.\Image\Alignment\2016\12\12\02.33.59 022\Head2.jpg,False,,,.\Image\Alignment\2016\12\12\02.33.59 022\Head3.jpg,False,,,.\Image\Alignment\2016\12\12\02.33.59 022\Head4.jpg
2016.12.12 02:34:23 832,TFT_SIDE5.46,0,RETRY,-0.6064,-0.6219,-0.6284,-0.6181,0.1214,-0.02759,True,753.194959263307,472.267603353438,.\Image\Alignment\2016\12\12\02.34.23 832\Head1.jpg,True,753.059473434401,499.308065850526,.\Image\Alignment\2016\12\12\02.34.23 832\Head2.jpg,True,754.531398103547,528.219271691632,.\Image\Alignment\2016\12\12\02.34.23 832\Head3.jpg,True,755.656304820876,552.748960743303,.\Image\Alignment\2016\12\12\02.34.23 832\Head4.jpg
2016.12.12 02:34:25 695,TFT_SIDE5.46,0,RETRY,-0.0022,0.0037,0.0044,0.0008,0.0019,-0.00062,True,639.486701409337,479.594501626906,.\Image\Alignment\2016\12\12\02.34.25 695\Head1.jpg,True,635.545175767322,480.110297588792,.\Image\Alignment\2016\12\12\02.34.25 695\Head2.jpg,True,635.346596022932,481.998527149432,.\Image\Alignment\2016\12\12\02.34.25 695\Head3.jpg,True,638.689567325828,481.393453169025,.\Image\Alignment\2016\12\12\02.34.25 695\Head4.jpg
2016.12.12 02:34:27 420,TFT_SIDE5.46,0,OK,0.0006,0.0082,0.0088,-0.0004,0,0,True,639.839362450811,480.011620753928,.\Image\Alignment\2016\12\12\02.34.27 420\Head1.jpg,True,637.821086714939,479.945201398062,.\Image\Alignment\2016\12\12\02.34.27 420\Head2.jpg,True,637.648485669862,481.144176031086,.\Image\Alignment\2016\12\12\02.34.27 420\Head3.jpg,True,640.119187882002,479.899711623763,.\Image\Alignment\2016\12\12\02.34.27 420\Head4.jpg
2016.12.12 02:34:47 320,TFT_SIDE5.46,90,RETRY,-0.1239,-0.0326,-0.0382,-0.1266,-0.5548,-0.02983,True,629.66902456381,282.082923170806,.\Image\Alignment\2016\12\12\02.34.47 320\Head1.jpg,True,629.609480104923,315.385377781549,.\Image\Alignment\2016\12\12\02.34.47 320\Head2.jpg,True,631.687738725101,332.790117910416,.\Image\Alignment\2016\12\12\02.34.47 320\Head3.jpg,True,631.063841606709,366.502385278453,.\Image\Alignment\2016\12\12\02.34.47 320\Head4.jpg
2016.12.12 02:34:49 155,TFT_SIDE5.46,90,RETRY,0.0093,-0.0891,-0.0895,0.0067,-0.0584,0.00162,True,639.847855296867,467.135461255826,.\Image\Alignment\2016\12\12\02.34.49 155\Head1.jpg,True,663.733534415421,465.113775188314,.\Image\Alignment\2016\12\12\02.34.49 155\Head2.jpg,True,663.889361441626,465.134153031978,.\Image\Alignment\2016\12\12\02.34.49 155\Head3.jpg,True,640.623434691208,462.63452406947,.\Image\Alignment\2016\12\12\02.34.49 155\Head4.jpg
2016.12.12 02:34:50 976,TFT_SIDE5.46,90,OK,0.0001,0.0073,0.0087,-0.0009,0,0,True,639.980675658769,481.218125959832,.\Image\Alignment\2016\12\12\02.34.50 976\Head1.jpg,True,638.065010828002,480.94123339106,.\Image\Alignment\2016\12\12\02.34.50 976\Head2.jpg,True,637.690637503701,481.66905230451,.\Image\Alignment\2016\12\12\02.34.50 976\Head3.jpg,True,640.234842255508,481.101578083321,.\Image\Alignment\2016\12\12\02.34.50 976\Head4.jpg
2016.12.12 02:36:08 128,TFT_SIDE5.46,0,RETRY,-0.5484,-0.5958,-0.6013,-0.5572,0.105,0.01841,True,819.009927793841,534.625349838285,.\Image\Alignment\2016\12\12\02.36.08 128\Head1.jpg,True,818.230491735563,520.3307574423,.\Image\Alignment\2016\12\12\02.36.08 128\Head2.jpg,True,819.454899484064,510.062014508731,.\Image\Alignment\2016\12\12\02.36.08 128\Head3.jpg,True,820.697535788229,482.030226614104,.\Image\Alignment\2016\12\12\02.36.08 128\Head4.jpg
2016.12.12 02:36:10 032,TFT_SIDE5.46,0,RETRY,-0.0361,0.0011,0.0019,-0.0345,0.0274,-0.00514,True,640.548207815909,479.866557068287,.\Image\Alignment\2016\12\12\02.36.10 032\Head1.jpg,True,627.950732934517,484.543033463805,.\Image\Alignment\2016\12\12\02.36.10 032\Head2.jpg,True,627.70928276045,490.928224075843,.\Image\Alignment\2016\12\12\02.36.10 032\Head3.jpg,True,640.075410260801,494.75773673657,.\Image\Alignment\2016\12\12\02.36.10 032\Head4.jpg
