DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.04 03:47:13 712,5STICK_9CELL_TFT,0,RETRY,0.0061,0.0011,0.0007,0.0069,0.0046,0.00084,True,639.675334981173,482.434840665788,.\Image\Alignment\2016\12\04\03.47.13 712\Head1.jpg,True,631.124160872964,479.187225714499,.\Image\Alignment\2016\12\04\03.47.13 712\Head2.jpg,True,631.21726005253,484.507228088394,.\Image\Alignment\2016\12\04\03.47.13 712\Head3.jpg,True,639.466842324547,479.997699943635,.\Image\Alignment\2016\12\04\03.47.13 712\Head4.jpg
2016.12.04 03:47:15 479,5STICK_9CELL_TFT,0,RETRY,0.0009,0.0377,0.0375,-0.0003,0,0,True,639.763257885153,480.22083012271,.\Image\Alignment\2016\12\04\03.47.15 479\Head1.jpg,True,629.954426217095,477.72586458194,.\Image\Alignment\2016\12\04\03.47.15 479\Head2.jpg,True,629.99782197674,483.881443774879,.\Image\Alignment\2016\12\04\03.47.15 479\Head3.jpg,True,640.09145929313,480.139152178154,.\Image\Alignment\2016\12\04\03.47.15 479\Head4.jpg
2016.12.04 03:47:16 932,5STICK_9CELL_TFT,0,OK,0.0003,-0.0002,0.0001,0.0009,0,0,True,639.927828206073,480.295666777177,.\Image\Alignment\2016\12\04\03.47.16 932\Head1.jpg,True,640.041133482436,477.675790623721,.\Image\Alignment\2016\12\04\03.47.16 932\Head2.jpg,True,639.964238671311,483.858382077672,.\Image\Alignment\2016\12\04\03.47.16 932\Head3.jpg,True,639.752798533031,479.932193534374,.\Image\Alignment\2016\12\04\03.47.16 932\Head4.jpg
2016.12.04 03:47:38 406,5STICK_9CELL_TFT,90,RETRY,-0.0559,-0.0872,-0.1105,-0.0894,-0.0194,0.00596,True,663.560047251669,487.095696028977,.\Image\Alignment\2016\12\04\03.47.38 406\Head1.jpg,True,663.18942766795,475.28083545073,.\Image\Alignment\2016\12\04\03.47.38 406\Head2.jpg,True,669.377462057849,475.354430587835,.\Image\Alignment\2016\12\04\03.47.38 406\Head3.jpg,True,672.471437739631,466.867715212268,.\Image\Alignment\2016\12\04\03.47.38 406\Head4.jpg
2016.12.04 03:47:40 200,5STICK_9CELL_TFT,90,RETRY,0.0103,0.0189,0.0183,0.0119,0.0163,0.0018,True,639.864988608037,488.060459432509,.\Image\Alignment\2016\12\04\03.47.40 200\Head1.jpg,True,630.999507728527,483.465277661749,.\Image\Alignment\2016\12\04\03.47.40 200\Head2.jpg,True,631.135479899805,487.093559250508,.\Image\Alignment\2016\12\04\03.47.40 200\Head3.jpg,True,639.410725384919,481.894788916682,.\Image\Alignment\2016\12\04\03.47.40 200\Head4.jpg
2016.12.04 03:47:41 968,5STICK_9CELL_TFT,90,RETRY,0.0025,0.0037,0.0039,0.0025,0.0022,0.00058,True,640.179288260561,481.792059583742,.\Image\Alignment\2016\12\04\03.47.41 968\Head1.jpg,True,633.801813589183,479.250589732376,.\Image\Alignment\2016\12\04\03.47.41 968\Head2.jpg,True,633.726338830271,484.02158550669,.\Image\Alignment\2016\12\04\03.47.41 968\Head3.jpg,True,640.181039047095,479.813009328623,.\Image\Alignment\2016\12\04\03.47.41 968\Head4.jpg
2016.12.04 03:47:43 735,5STICK_9CELL_TFT,90,RETRY,0,0.0226,0.0226,-0.0007,0,0,True,640.003047223115,480.870402668569,.\Image\Alignment\2016\12\04\03.47.43 735\Head1.jpg,True,633.976219852352,478.99150613841,.\Image\Alignment\2016\12\04\03.47.43 735\Head2.jpg,True,633.97427750517,484.011237194359,.\Image\Alignment\2016\12\04\03.47.43 735\Head3.jpg,True,640.182668462766,480.213054057985,.\Image\Alignment\2016\12\04\03.47.43 735\Head4.jpg
2016.12.04 03:47:45 105,5STICK_9CELL_TFT,90,OK,-0.0003,-0.0001,-0.0004,0.0005,0,0,True,640.083414104273,480.940203061478,.\Image\Alignment\2016\12\04\03.47.45 105\Head1.jpg,True,640.034556050136,478.998029257318,.\Image\Alignment\2016\12\04\03.47.45 105\Head2.jpg,True,640.115969835661,484.062403525115,.\Image\Alignment\2016\12\04\03.47.45 105\Head3.jpg,True,639.854816426347,480.135563850301,.\Image\Alignment\2016\12\04\03.47.45 105\Head4.jpg
2016.12.04 04:32:20 262,5STICK_9CELL_TFT,0,RETRY,0.1995,0.1333,0.1208,0.1889,-0.0715,0.01051,True,602.977562468505,476.153870272662,.\Image\Alignment\2016\12\04\04.32.20 262\Head1.jpg,True,604.062120864397,460.148907654166,.\Image\Alignment\2016\12\04\04.32.20 262\Head2.jpg,True,607.487799734189,460.354741359503,.\Image\Alignment\2016\12\04\04.32.20 262\Head3.jpg,True,606.056799157802,445.570327663724,.\Image\Alignment\2016\12\04\04.32.20 262\Head4.jpg
2016.12.04 04:32:22 058,5STICK_9CELL_TFT,0,RETRY,-0.0032,0.0268,0.0257,-0.0011,-0.0016,-0.00074,True,639.721365070206,478.503450884294,.\Image\Alignment\2016\12\04\04.32.22 058\Head1.jpg,True,622.229449187613,477.336205972326,.\Image\Alignment\2016\12\04\04.32.22 058\Head2.jpg,True,622.516031212527,483.917316078252,.\Image\Alignment\2016\12\04\04.32.22 058\Head3.jpg,True,639.149881673323,480.641999077596,.\Image\Alignment\2016\12\04\04.32.22 058\Head4.jpg
2016.12.04 04:32:23 825,5STICK_9CELL_TFT,0,RETRY,0.0013,0.0358,0.0345,-0.0007,0,0,True,639.654186435147,480.467837645142,.\Image\Alignment\2016\12\04\04.32.23 825\Head1.jpg,True,630.44877058958,478.198618368772,.\Image\Alignment\2016\12\04\04.32.23 825\Head2.jpg,True,630.786910355463,484.386111390121,.\Image\Alignment\2016\12\04\04.32.23 825\Head3.jpg,True,640.180736228002,480.409581157939,.\Image\Alignment\2016\12\04\04.32.23 825\Head4.jpg
2016.12.04 04:32:25 331,5STICK_9CELL_TFT,0,OK,-0.0009,-0.0006,0.0011,-0.0002,0,0,True,640.237502484477,480.539938525438,.\Image\Alignment\2016\12\04\04.32.25 331\Head1.jpg,True,640.155283493255,478.251182625909,.\Image\Alignment\2016\12\04\04.32.25 331\Head2.jpg,True,639.702882650235,484.389726535461,.\Image\Alignment\2016\12\04\04.32.25 331\Head3.jpg,True,640.057571721684,480.370072178033,.\Image\Alignment\2016\12\04\04.32.25 331\Head4.jpg
2016.12.04 04:32:44 369,5STICK_9CELL_TFT,90,RETRY,0.0743,0.0452,0.0228,0.0414,0.0354,0.00687,True,630.115976297147,503.639679464627,.\Image\Alignment\2016\12\04\04.32.44 369\Head1.jpg,True,630.649238227208,491.71799425616,.\Image\Alignment\2016\12\04\04.32.44 369\Head2.jpg,True,636.563498051416,489.263703878518,.\Image\Alignment\2016\12\04\04.32.44 369\Head3.jpg,True,638.908142218381,480.075528079757,.\Image\Alignment\2016\12\04\04.32.44 369\Head4.jpg
2016.12.04 04:32:46 165,5STICK_9CELL_TFT,90,RETRY,0.012,0.0138,0.0131,0.0114,0.0201,0.0021,True,639.839458521468,489.713688465283,.\Image\Alignment\2016\12\04\04.32.46 165\Head1.jpg,True,632.497298383532,484.512616112664,.\Image\Alignment\2016\12\04\04.32.46 165\Head2.jpg,True,632.649661360166,488.005418281031,.\Image\Alignment\2016\12\04\04.32.46 165\Head3.jpg,True,639.994017653141,482.49301362446,.\Image\Alignment\2016\12\04\04.32.46 165\Head4.jpg
2016.12.04 04:32:47 905,5STICK_9CELL_TFT,90,RETRY,0.0036,0.0056,0.0048,0.0033,0.0052,0.00069,True,640.028800863355,482.811768604622,.\Image\Alignment\2016\12\04\04.32.47 905\Head1.jpg,True,633.092588504562,479.84403420471,.\Image\Alignment\2016\12\04\04.32.47 905\Head2.jpg,True,633.27966785822,484.804421518398,.\Image\Alignment\2016\12\04\04.32.47 905\Head3.jpg,True,640.111784271912,480.455624973068,.\Image\Alignment\2016\12\04\04.32.47 905\Head4.jpg
2016.12.04 04:32:49 767,5STICK_9CELL_TFT,90,RETRY,-0.0005,0.0241,0.0238,0.0002,0,0,True,640.138768661192,480.912237885606,.\Image\Alignment\2016\12\04\04.32.49 767\Head1.jpg,True,633.577372143398,478.818882739328,.\Image\Alignment\2016\12\04\04.32.49 767\Head2.jpg,True,633.647955575446,483.981137840608,.\Image\Alignment\2016\12\04\04.32.49 767\Head3.jpg,True,639.94941518973,480.050689071439,.\Image\Alignment\2016\12\04\04.32.49 767\Head4.jpg
2016.12.04 04:32:51 098,5STICK_9CELL_TFT,90,OK,0.0003,0.0008,0.0003,0.0002,0,0,True,639.918151527186,480.967428401347,.\Image\Alignment\2016\12\04\04.32.51 098\Head1.jpg,True,639.793216284671,478.833840485084,.\Image\Alignment\2016\12\04\04.32.51 098\Head2.jpg,True,639.908138450872,484.059129176726,.\Image\Alignment\2016\12\04\04.32.51 098\Head3.jpg,True,639.93810467445,480.089337877686,.\Image\Alignment\2016\12\04\04.32.51 098\Head4.jpg
2016.12.04 04:34:19 818,5STICK_9CELL_TFT,0,RETRY,0.1736,0.1309,0.1172,0.1634,-0.1059,0.00929,True,608.011101671302,465.205633327449,.\Image\Alignment\2016\12\04\04.34.19 818\Head1.jpg,True,609.1581557942,453.357407110779,.\Image\Alignment\2016\12\04\04.34.19 818\Head2.jpg,True,612.940983024875,450.810149492043,.\Image\Alignment\2016\12\04\04.34.19 818\Head3.jpg,True,611.017307644068,438.220073237479,.\Image\Alignment\2016\12\04\04.34.19 818\Head4.jpg
2016.12.04 04:34:21 666,5STICK_9CELL_TFT,0,RETRY,0.0033,0.0427,0.0424,-0.0011,0,0,True,639.133201302317,479.635194761317,.\Image\Alignment\2016\12\04\04.34.21 666\Head1.jpg,True,628.605954295668,477.530463124077,.\Image\Alignment\2016\12\04\04.34.21 666\Head2.jpg,True,628.702737124002,484.166536175564,.\Image\Alignment\2016\12\04\04.34.21 666\Head3.jpg,True,640.306666009724,480.706209703832,.\Image\Alignment\2016\12\04\04.34.21 666\Head4.jpg
2016.12.04 04:34:23 009,5STICK_9CELL_TFT,0,OK,-0.0009,0.0007,-0.0001,0.0015,0,0,True,640.227006514486,479.758167072967,.\Image\Alignment\2016\12\04\04.34.23 009\Head1.jpg,True,639.825021694531,477.493573490831,.\Image\Alignment\2016\12\04\04.34.23 009\Head2.jpg,True,640.035696612519,484.323257226253,.\Image\Alignment\2016\12\04\04.34.23 009\Head3.jpg,True,639.590849537367,480.506360655189,.\Image\Alignment\2016\12\04\04.34.23 009\Head4.jpg
2016.12.04 04:34:42 252,5STICK_9CELL_TFT,90,RETRY,0.1169,0.081,0.0576,0.0827,0.0097,0.00663,True,618.390329690042,496.275254607956,.\Image\Alignment\2016\12\04\04.34.42 252\Head1.jpg,True,618.983904062306,484.212661250019,.\Image\Alignment\2016\12\04\04.34.42 252\Head2.jpg,True,625.197527405156,483.693468001977,.\Image\Alignment\2016\12\04\04.34.42 252\Head3.jpg,True,627.574753656442,473.509647916361,.\Image\Alignment\2016\12\04\04.34.42 252\Head4.jpg
2016.12.04 04:34:44 100,5STICK_9CELL_TFT,90,RETRY,0.0099,0.0194,0.02,0.0114,0.0202,0.00173,True,639.861997535499,488.975974261803,.\Image\Alignment\2016\12\04\04.34.44 100\Head1.jpg,True,630.780483989817,484.459277570283,.\Image\Alignment\2016\12\04\04.34.44 100\Head2.jpg,True,630.617104217272,488.14901679943,.\Image\Alignment\2016\12\04\04.34.44 100\Head3.jpg,True,639.457371466659,483.026842346733,.\Image\Alignment\2016\12\04\04.34.44 100\Head4.jpg
2016.12.04 04:34:45 978,5STICK_9CELL_TFT,90,RETRY,0.0038,0.0061,0.0058,0.0014,0.003,0.00061,True,639.871782791798,482.050182927278,.\Image\Alignment\2016\12\04\04.34.45 978\Head1.jpg,True,633.376747674194,479.574122510062,.\Image\Alignment\2016\12\04\04.34.45 978\Head2.jpg,True,633.463206858216,484.131179206979,.\Image\Alignment\2016\12\04\04.34.45 978\Head3.jpg,True,640.518432298651,479.966056210607,.\Image\Alignment\2016\12\04\04.34.45 978\Head4.jpg
2016.12.04 04:34:47 731,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0216,0.0214,0.0012,0,0,True,640.173999205032,480.760426469141,.\Image\Alignment\2016\12\04\04.34.47 731\Head1.jpg,True,634.251960399927,478.844871795854,.\Image\Alignment\2016\12\04\04.34.47 731\Head2.jpg,True,634.282700489153,483.825605802939,.\Image\Alignment\2016\12\04\04.34.47 731\Head3.jpg,True,639.682401766268,479.947422444182,.\Image\Alignment\2016\12\04\04.34.47 731\Head4.jpg
2016.12.04 04:34:49 239,5STICK_9CELL_TFT,90,OK,-0.0004,0,0.0006,-0.0004,0,0,True,640.101495870045,480.590049877475,.\Image\Alignment\2016\12\04\04.34.49 239\Head1.jpg,True,639.992940860163,478.879118450246,.\Image\Alignment\2016\12\04\04.34.49 239\Head2.jpg,True,639.834935982038,483.805209855178,.\Image\Alignment\2016\12\04\04.34.49 239\Head3.jpg,True,640.117721897963,480.06971066268,.\Image\Alignment\2016\12\04\04.34.49 239\Head4.jpg
2016.12.04 04:36:21 421,5STICK_9CELL_TFT,0,RETRY,0.1721,0.1332,0.1193,0.1569,0.158,0.01238,True,613.213847776212,540.120228856879,.\Image\Alignment\2016\12\04\04.36.21 421\Head1.jpg,True,613.99373001115,525.57910180577,.\Image\Alignment\2016\12\04\04.36.21 421\Head2.jpg,True,617.567209733726,519.647250165502,.\Image\Alignment\2016\12\04\04.36.21 421\Head3.jpg,True,617.222859392349,503.926920266661,.\Image\Alignment\2016\12\04\04.36.21 421\Head4.jpg
2016.12.04 04:36:23 284,5STICK_9CELL_TFT,0,RETRY,0.0012,0.0372,0.0375,0.004,0,0,True,639.669427574674,480.159534077579,.\Image\Alignment\2016\12\04\04.36.23 284\Head1.jpg,True,630.081891788779,478.589642232454,.\Image\Alignment\2016\12\04\04.36.23 284\Head2.jpg,True,630.010088836557,484.892519005046,.\Image\Alignment\2016\12\04\04.36.23 284\Head3.jpg,True,638.944249073327,481.556533438978,.\Image\Alignment\2016\12\04\04.36.23 284\Head4.jpg
2016.12.04 04:36:24 641,5STICK_9CELL_TFT,0,OK,-0.0001,0.0005,0.0011,0.0005,0,0,True,640.025756552401,480.489885377923,.\Image\Alignment\2016\12\04\04.36.24 641\Head1.jpg,True,639.854484135165,478.544349928391,.\Image\Alignment\2016\12\04\04.36.24 641\Head2.jpg,True,639.697933846078,484.885356134877,.\Image\Alignment\2016\12\04\04.36.24 641\Head3.jpg,True,639.858767189346,481.556507338507,.\Image\Alignment\2016\12\04\04.36.24 641\Head4.jpg
2016.12.04 04:36:43 831,5STICK_9CELL_TFT,90,RETRY,-0.1589,-0.1985,-0.2187,-0.1885,0.0028,0.00891,True,695.339377607449,499.09259578221,.\Image\Alignment\2016\12\04\04.36.43 831\Head1.jpg,True,695.901367522012,483.418487237168,.\Image\Alignment\2016\12\04\04.36.43 831\Head2.jpg,True,701.217498715205,480.741726284614,.\Image\Alignment\2016\12\04\04.36.43 831\Head3.jpg,True,703.078466240942,468.893197130378,.\Image\Alignment\2016\12\04\04.36.43 831\Head4.jpg
2016.12.04 04:36:45 682,5STICK_9CELL_TFT,90,RETRY,0.0192,0.0286,0.0278,0.0159,0.0209,0.0024,True,638.364670677395,490.538575872726,.\Image\Alignment\2016\12\04\04.36.45 682\Head1.jpg,True,628.818327962694,485.075329784936,.\Image\Alignment\2016\12\04\04.36.45 682\Head2.jpg,True,629.013188319352,488.330108341812,.\Image\Alignment\2016\12\04\04.36.45 682\Head3.jpg,True,639.224972749972,482.2951589427,.\Image\Alignment\2016\12\04\04.36.45 682\Head4.jpg
2016.12.04 04:36:47 559,5STICK_9CELL_TFT,90,RETRY,0.0039,0.0082,0.0067,0.0031,0.0062,0.00091,True,640.296504656304,483.54222847952,.\Image\Alignment\2016\12\04\04.36.47 559\Head1.jpg,True,632.856957059373,480.368770142805,.\Image\Alignment\2016\12\04\04.36.47 559\Head2.jpg,True,633.24069002217,484.896173661524,.\Image\Alignment\2016\12\04\04.36.47 559\Head3.jpg,True,640.498654514928,480.411725668136,.\Image\Alignment\2016\12\04\04.36.47 559\Head4.jpg
2016.12.04 04:36:49 271,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.024,0.0245,0.0003,0,0,True,640.020345001423,480.889083138258,.\Image\Alignment\2016\12\04\04.36.49 271\Head1.jpg,True,633.610846337141,478.824067731798,.\Image\Alignment\2016\12\04\04.36.49 271\Head2.jpg,True,633.460208528996,483.93406036724,.\Image\Alignment\2016\12\04\04.36.49 271\Head3.jpg,True,639.927250978095,479.771243705564,.\Image\Alignment\2016\12\04\04.36.49 271\Head4.jpg
2016.12.04 04:36:50 655,5STICK_9CELL_TFT,90,OK,0.0001,-0.0005,-0.0007,-0.0005,0,0,True,639.974335355523,480.775519934217,.\Image\Alignment\2016\12\04\04.36.50 655\Head1.jpg,True,640.12921090036,478.868492983854,.\Image\Alignment\2016\12\04\04.36.50 655\Head2.jpg,True,640.178017432373,483.853919276253,.\Image\Alignment\2016\12\04\04.36.50 655\Head3.jpg,True,640.143265225346,479.965526384844,.\Image\Alignment\2016\12\04\04.36.50 655\Head4.jpg
2016.12.04 04:38:25 685,5STICK_9CELL_TFT,0,RETRY,0.1679,0.1269,0.1143,0.1579,-0.0498,0.01084,True,611.93064814329,482.409191555087,.\Image\Alignment\2016\12\04\04.38.25 685\Head1.jpg,True,612.967909474397,469.017633814637,.\Image\Alignment\2016\12\04\04.38.25 685\Head2.jpg,True,616.392807340045,464.770223006265,.\Image\Alignment\2016\12\04\04.38.25 685\Head3.jpg,True,614.809007393588,450.890240117582,.\Image\Alignment\2016\12\04\04.38.25 685\Head4.jpg
2016.12.04 04:38:27 479,5STICK_9CELL_TFT,0,RETRY,0.0026,0.0408,0.0403,0.002,0,0,True,639.308432658936,479.780363245305,.\Image\Alignment\2016\12\04\04.38.27 479\Head1.jpg,True,629.117714391865,477.664884288622,.\Image\Alignment\2016\12\04\04.38.27 479\Head2.jpg,True,629.266104981332,484.023870874086,.\Image\Alignment\2016\12\04\04.38.27 479\Head3.jpg,True,639.466159181766,480.593177460172,.\Image\Alignment\2016\12\04\04.38.27 479\Head4.jpg
2016.12.04 04:38:28 863,5STICK_9CELL_TFT,0,OK,0.0005,0.0017,0.0022,0.0004,0,0,True,639.874974346045,479.681235414535,.\Image\Alignment\2016\12\04\04.38.28 863\Head1.jpg,True,639.554071766973,477.46087513534,.\Image\Alignment\2016\12\04\04.38.28 863\Head2.jpg,True,639.424416828069,483.974842228513,.\Image\Alignment\2016\12\04\04.38.28 863\Head3.jpg,True,639.897954466875,480.607607212432,.\Image\Alignment\2016\12\04\04.38.28 863\Head4.jpg
2016.12.04 04:38:48 062,5STICK_9CELL_TFT,90,RETRY,0.052,0.012,-0.0095,0.017,0.0085,0.00736,True,636.785635737964,497.453414635714,.\Image\Alignment\2016\12\04\04.38.48 062\Head1.jpg,True,637.760228108388,483.007380314304,.\Image\Alignment\2016\12\04\04.38.48 062\Head2.jpg,True,643.482031283997,482.140099569032,.\Image\Alignment\2016\12\04\04.38.48 062\Head3.jpg,True,646.144689010435,472.276329303937,.\Image\Alignment\2016\12\04\04.38.48 062\Head4.jpg
2016.12.04 04:38:49 803,5STICK_9CELL_TFT,90,RETRY,0.013,0.0235,0.024,0.0129,0.0188,0.00215,True,639.662808344545,489.473351138537,.\Image\Alignment\2016\12\04\04.38.49 803\Head1.jpg,True,630.072535588868,484.249329607694,.\Image\Alignment\2016\12\04\04.38.49 803\Head2.jpg,True,629.90871142061,487.597149348909,.\Image\Alignment\2016\12\04\04.38.49 803\Head3.jpg,True,639.674216014554,482.077032492488,.\Image\Alignment\2016\12\04\04.38.49 803\Head4.jpg
2016.12.04 04:38:51 556,5STICK_9CELL_TFT,90,RETRY,0.0032,0.0067,0.0055,0.0035,0.0049,0.00076,True,640.244581757559,482.875486558508,.\Image\Alignment\2016\12\04\04.38.51 556\Head1.jpg,True,633.196536507034,479.935446088147,.\Image\Alignment\2016\12\04\04.38.51 556\Head2.jpg,True,633.489813220489,484.525673927726,.\Image\Alignment\2016\12\04\04.38.51 556\Head3.jpg,True,640.158051224343,480.28280174642,.\Image\Alignment\2016\12\04\04.38.51 556\Head4.jpg
2016.12.04 04:38:53 406,5STICK_9CELL_TFT,90,RETRY,0.0001,0.0227,0.0226,-0.0001,0,0,True,639.975105648222,480.763294474287,.\Image\Alignment\2016\12\04\04.38.53 406\Head1.jpg,True,633.948238639125,478.702670720835,.\Image\Alignment\2016\12\04\04.38.53 406\Head2.jpg,True,633.972458659268,483.756448317873,.\Image\Alignment\2016\12\04\04.38.53 406\Head3.jpg,True,640.037719836513,479.996409624556,.\Image\Alignment\2016\12\04\04.38.53 406\Head4.jpg
2016.12.04 04:38:54 805,5STICK_9CELL_TFT,90,OK,0.0003,0.0002,0.0011,0.0001,0,0,True,639.915798663548,480.771538706105,.\Image\Alignment\2016\12\04\04.38.54 805\Head1.jpg,True,639.943292847347,478.861185712716,.\Image\Alignment\2016\12\04\04.38.54 805\Head2.jpg,True,639.716962098978,483.810604032992,.\Image\Alignment\2016\12\04\04.38.54 805\Head3.jpg,True,639.96043428138,480.08351357505,.\Image\Alignment\2016\12\04\04.38.54 805\Head4.jpg
2016.12.04 04:41:28 417,5STICK_9CELL_TFT,0,RETRY,0.1999,0.1501,0.1356,0.1915,-0.0423,0.01386,True,608.060320438295,488.806386525337,.\Image\Alignment\2016\12\04\04.41.28 417\Head1.jpg,True,608.458349967523,473.420075668101,.\Image\Alignment\2016\12\04\04.41.28 417\Head2.jpg,True,612.357548926557,468.134232540364,.\Image\Alignment\2016\12\04\04.41.28 417\Head3.jpg,True,610.548753455147,448.487234623187,.\Image\Alignment\2016\12\04\04.41.28 417\Head4.jpg
2016.12.04 04:41:30 266,5STICK_9CELL_TFT,0,RETRY,-0.0084,0.0038,0.0045,-0.0109,0.0066,-0.00183,True,639.403790614376,479.092911649672,.\Image\Alignment\2016\12\04\04.41.30 266\Head1.jpg,True,626.857455459399,479.222299050394,.\Image\Alignment\2016\12\04\04.41.30 266\Head2.jpg,True,626.661803186665,486.73735884567,.\Image\Alignment\2016\12\04\04.41.30 266\Head3.jpg,True,640.046055503259,484.408650793766,.\Image\Alignment\2016\12\04\04.41.30 266\Head4.jpg
2016.12.04 04:41:32 020,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0359,0.0358,0.0013,0,0,True,640.252828220097,480.601104586116,.\Image\Alignment\2016\12\04\04.41.32 020\Head1.jpg,True,630.42113077789,478.106732148763,.\Image\Alignment\2016\12\04\04.41.32 020\Head2.jpg,True,630.463224418014,484.805320653561,.\Image\Alignment\2016\12\04\04.41.32 020\Head3.jpg,True,639.660841928615,479.638610156313,.\Image\Alignment\2016\12\04\04.41.32 020\Head4.jpg
2016.12.04 04:41:33 377,5STICK_9CELL_TFT,0,OK,-0.0003,-0.0004,0.0011,-0.0005,0,0,True,640.080555535298,480.350029699689,.\Image\Alignment\2016\12\04\04.41.33 377\Head1.jpg,True,640.100455731609,478.177369879464,.\Image\Alignment\2016\12\04\04.41.33 377\Head2.jpg,True,639.694596930024,484.44618240682,.\Image\Alignment\2016\12\04\04.41.33 377\Head3.jpg,True,640.143889620657,480.454451415075,.\Image\Alignment\2016\12\04\04.41.33 377\Head4.jpg
2016.12.04 04:41:54 887,5STICK_9CELL_TFT,90,RETRY,0.0156,0.0318,0.0088,-0.0168,0.0124,0.00501,True,643.094906485462,493.643915698636,.\Image\Alignment\2016\12\04\04.41.54 887\Head1.jpg,True,642.946557479306,487.306140781784,.\Image\Alignment\2016\12\04\04.41.54 887\Head2.jpg,True,649.071691703651,476.880307070577,.\Image\Alignment\2016\12\04\04.41.54 887\Head3.jpg,True,651.725527402866,476.521411885289,.\Image\Alignment\2016\12\04\04.41.54 887\Head4.jpg
2016.12.04 04:41:56 763,5STICK_9CELL_TFT,90,RETRY,0.0283,-0.0196,-0.0173,0.0284,0.0299,0.00471,True,639.285222487637,497.707418400089,.\Image\Alignment\2016\12\04\04.41.56 763\Head1.jpg,True,644.068682859489,487.91665202339,.\Image\Alignment\2016\12\04\04.41.56 763\Head2.jpg,True,643.412187278977,488.971913283713,.\Image\Alignment\2016\12\04\04.41.56 763\Head3.jpg,True,639.233007752155,481.533939569769,.\Image\Alignment\2016\12\04\04.41.56 763\Head4.jpg
2016.12.04 04:41:58 545,5STICK_9CELL_TFT,90,RETRY,0.0073,0.0122,0.0133,0.0072,0.01,0.00152,True,640.268937272285,485.812822588483,.\Image\Alignment\2016\12\04\04.41.58 545\Head1.jpg,True,632.458844008969,481.44893721666,.\Image\Alignment\2016\12\04\04.41.58 545\Head2.jpg,True,632.150407964581,485.365340905559,.\Image\Alignment\2016\12\04\04.41.58 545\Head3.jpg,True,640.288148139577,480.589864995984,.\Image\Alignment\2016\12\04\04.41.58 545\Head4.jpg
2016.12.04 04:42:00 339,5STICK_9CELL_TFT,90,RETRY,0.0024,0.0051,0.0043,0.002,0.0032,0.00053,True,640.140213310478,481.958607766539,.\Image\Alignment\2016\12\04\04.42.00 339\Head1.jpg,True,633.520413181116,479.385850439026,.\Image\Alignment\2016\12\04\04.42.00 339\Head2.jpg,True,633.725336504194,484.073723974581,.\Image\Alignment\2016\12\04\04.42.00 339\Head3.jpg,True,640.243483915043,480.133019123791,.\Image\Alignment\2016\12\04\04.42.00 339\Head4.jpg
2016.12.04 04:42:02 216,5STICK_9CELL_TFT,90,RETRY,-0.0005,0.0227,0.0205,-0.0007,0,0,True,640.124689964022,480.770200637848,.\Image\Alignment\2016\12\04\04.42.02 216\Head1.jpg,True,633.943887990334,478.662507986678,.\Image\Alignment\2016\12\04\04.42.02 216\Head2.jpg,True,634.538542852322,483.701136830738,.\Image\Alignment\2016\12\04\04.42.02 216\Head3.jpg,True,640.190696668989,480.172397608128,.\Image\Alignment\2016\12\04\04.42.02 216\Head4.jpg
2016.12.04 04:42:03 559,5STICK_9CELL_TFT,90,OK,-0.0003,-0.0004,0.0009,0.0014,0,0,True,640.086112405455,480.801515079711,.\Image\Alignment\2016\12\04\04.42.03 559\Head1.jpg,True,640.102965735831,478.734373977549,.\Image\Alignment\2016\12\04\04.42.03 559\Head2.jpg,True,639.762439494806,483.741627792669,.\Image\Alignment\2016\12\04\04.42.03 559\Head3.jpg,True,639.617088956291,480.117651219267,.\Image\Alignment\2016\12\04\04.42.03 559\Head4.jpg
2016.12.04 04:45:05 567,5STICK_9CELL_TFT,0,RETRY,0.1985,0.1559,0.1453,0.1866,0.0899,0.01161,True,604.991882608201,520.820841495458,.\Image\Alignment\2016\12\04\04.45.05 567\Head1.jpg,True,606.421252689786,506.63452925437,.\Image\Alignment\2016\12\04\04.45.05 567\Head2.jpg,True,609.19999689793,501.631508985357,.\Image\Alignment\2016\12\04\04.45.05 567\Head3.jpg,True,608.213798054088,486.881014750881,.\Image\Alignment\2016\12\04\04.45.05 567\Head4.jpg
