DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.23 05:02:31 021,5STICK_9CELL_TFT,90,OK,0.0017,-0.0001,0,0,0,0,True,639.559619932036,480.090172623893,.\Image\Alignment\2016\12\23\05.02.31 021\Head1.jpg,True,640.034466121664,481.141713529876,.\Image\Alignment\2016\12\23\05.02.31 021\Head2.jpg,True,640.010343338206,481.542704754465,.\Image\Alignment\2016\12\23\05.02.31 021\Head3.jpg,True,640.013132495522,479.871625924183,.\Image\Alignment\2016\12\23\05.02.31 021\Head4.jpg
2016.12.23 05:03:52 450,5STICK_9CELL_TFT,0,RETRY,-0.0157,0.1956,0.0157,0.1204,0.1231,0.02425,True,681.72074248395,547.958819345848,.\Image\Alignment\2016\12\23\05.03.52 450\Head1.jpg,True,625.426539503506,525.316829984553,.\Image\Alignment\2016\12\23\05.03.52 450\Head2.jpg,True,673.12632311617,502.131624299237,.\Image\Alignment\2016\12\23\05.03.52 450\Head3.jpg,True,645.342880457375,477.525714345606,.\Image\Alignment\2016\12\23\05.03.52 450\Head4.jpg
2016.12.23 05:03:54 226,5STICK_9CELL_TFT,0,RETRY,0.0012,-0.0093,-0.0065,-0.0016,0.003,-0.00017,True,639.417954184509,480.568083870357,.\Image\Alignment\2016\12\23\05.03.54 226\Head1.jpg,True,640.612250627469,481.046314254509,.\Image\Alignment\2016\12\23\05.03.54 226\Head2.jpg,True,639.856737051965,482.208248972165,.\Image\Alignment\2016\12\23\05.03.54 226\Head3.jpg,True,640.173754875339,481.053828968622,.\Image\Alignment\2016\12\23\05.03.54 226\Head4.jpg
2016.12.23 05:03:56 041,5STICK_9CELL_TFT,0,RETRY,-0.0024,-0.0043,-0.0089,-0.0001,0.0033,0.00019,True,640.932977975355,481.14004454323,.\Image\Alignment\2016\12\23\05.03.56 041\Head1.jpg,True,638.000778016264,480.506830484414,.\Image\Alignment\2016\12\23\05.03.56 041\Head2.jpg,True,639.220373193471,482.457485137874,.\Image\Alignment\2016\12\23\05.03.56 041\Head3.jpg,True,640.305213671171,480.601708478244,.\Image\Alignment\2016\12\23\05.03.56 041\Head4.jpg
2016.12.23 05:03:57 763,5STICK_9CELL_TFT,0,RETRY,0.0005,0.0107,0.0132,0.0011,0,0,True,639.856487950983,479.819011346454,.\Image\Alignment\2016\12\23\05.03.57 763\Head1.jpg,True,637.155723566727,479.919749339135,.\Image\Alignment\2016\12\23\05.03.57 763\Head2.jpg,True,636.481870797995,481.565725634571,.\Image\Alignment\2016\12\23\05.03.57 763\Head3.jpg,True,639.718458530926,479.844551176544,.\Image\Alignment\2016\12\23\05.03.57 763\Head4.jpg
2016.12.23 05:03:59 196,5STICK_9CELL_TFT,0,OK,-0.001,-0.0011,-0.0003,0.0001,0,0,True,640.272586954909,479.787661318294,.\Image\Alignment\2016\12\23\05.03.59 196\Head1.jpg,True,640.280155890683,480.005495935895,.\Image\Alignment\2016\12\23\05.03.59 196\Head2.jpg,True,640.088443728204,481.339840013487,.\Image\Alignment\2016\12\23\05.03.59 196\Head3.jpg,True,639.977820914969,479.872428755541,.\Image\Alignment\2016\12\23\05.03.59 196\Head4.jpg
2016.12.23 05:04:20 805,5STICK_9CELL_TFT,90,RETRY,-0.2596,-0.0517,-0.2634,-0.1857,-0.058,0.02138,True,740.253539141619,482.249360671215,.\Image\Alignment\2016\12\23\05.04.20 805\Head1.jpg,True,684.439680288336,458.916447252574,.\Image\Alignment\2016\12\23\05.04.20 805\Head2.jpg,True,740.756103615506,446.512256514581,.\Image\Alignment\2016\12\23\05.04.20 805\Head3.jpg,True,720.423745949266,431.943671081479,.\Image\Alignment\2016\12\23\05.04.20 805\Head4.jpg
2016.12.23 05:04:22 649,5STICK_9CELL_TFT,90,RETRY,-0.0019,-0.0054,-0.0062,-0.0015,0.004,-4E-05,True,640.454711756947,481.033387639137,.\Image\Alignment\2016\12\23\05.04.22 649\Head1.jpg,True,639.968194663407,481.895288881366,.\Image\Alignment\2016\12\23\05.04.22 649\Head2.jpg,True,640.15924668182,482.514107716422,.\Image\Alignment\2016\12\23\05.04.22 649\Head3.jpg,True,640.343720316968,481.13257516177,.\Image\Alignment\2016\12\23\05.04.22 649\Head4.jpg
2016.12.23 05:04:24 369,5STICK_9CELL_TFT,90,OK,-0.0021,0.0039,0.0046,-0.0014,0,0,True,640.562546433194,480.080492746653,.\Image\Alignment\2016\12\23\05.04.24 369\Head1.jpg,True,638.956635665431,480.897112320709,.\Image\Alignment\2016\12\23\05.04.24 369\Head2.jpg,True,638.761601507052,481.457943885732,.\Image\Alignment\2016\12\23\05.04.24 369\Head3.jpg,True,640.378812209976,479.952536320793,.\Image\Alignment\2016\12\23\05.04.24 369\Head4.jpg
2016.12.23 05:07:48 210,5STICK_9CELL_TFT,0,RETRY,-0.0056,0.1614,-0.0131,0.1278,0.1262,0.03427,True,694.521894873035,563.308046927487,.\Image\Alignment\2016\12\23\05.07.48 210\Head1.jpg,True,639.629314479907,525.633842566445,.\Image\Alignment\2016\12\23\05.07.48 210\Head2.jpg,True,685.892503676547,499.315822317241,.\Image\Alignment\2016\12\23\05.07.48 210\Head3.jpg,True,658.882467670144,463.84591623129,.\Image\Alignment\2016\12\23\05.07.48 210\Head4.jpg
2016.12.23 05:07:50 054,5STICK_9CELL_TFT,0,RETRY,-0.0042,0.029,0.0252,-0.0013,-0.0038,-0.00049,True,640.355371082663,478.285363272747,.\Image\Alignment\2016\12\23\05.07.50 054\Head1.jpg,True,628.738368672698,478.937806304636,.\Image\Alignment\2016\12\23\05.07.50 054\Head2.jpg,True,629.747731093512,481.116085402957,.\Image\Alignment\2016\12\23\05.07.50 054\Head3.jpg,True,639.594648304707,479.70809024995,.\Image\Alignment\2016\12\23\05.07.50 054\Head4.jpg
2016.12.23 05:07:51 843,5STICK_9CELL_TFT,0,RETRY,0.0002,-0.0001,-0.0018,-0.0005,0.0013,0.00016,True,640.185566641659,480.584181308653,.\Image\Alignment\2016\12\23\05.07.51 843\Head1.jpg,True,637.450585421676,480.977207129637,.\Image\Alignment\2016\12\23\05.07.51 843\Head2.jpg,True,637.893666462836,482.582816149594,.\Image\Alignment\2016\12\23\05.07.51 843\Head3.jpg,True,640.379611559615,480.118957751711,.\Image\Alignment\2016\12\23\05.07.51 843\Head4.jpg
2016.12.23 05:07:53 493,5STICK_9CELL_TFT,0,RETRY,-0.0032,0.002,0.0027,-0.0033,0.0014,-0.00042,True,640.199717029703,479.757385910805,.\Image\Alignment\2016\12\23\05.07.53 493\Head1.jpg,True,637.128808357635,480.60681119495,.\Image\Alignment\2016\12\23\05.07.53 493\Head2.jpg,True,636.943035184119,482.059304973527,.\Image\Alignment\2016\12\23\05.07.53 493\Head3.jpg,True,640.234851184244,480.983880408533,.\Image\Alignment\2016\12\23\05.07.53 493\Head4.jpg
2016.12.23 05:07:55 281,5STICK_9CELL_TFT,0,RETRY,0.0042,-0.0033,0.0001,0.0028,-0.0015,0.0002,True,639.200767089933,479.890798114546,.\Image\Alignment\2016\12\23\05.07.55 281\Head1.jpg,True,638.866898603775,480.040512377843,.\Image\Alignment\2016\12\23\05.07.55 281\Head2.jpg,True,637.970198020714,481.288977859312,.\Image\Alignment\2016\12\23\05.07.55 281\Head3.jpg,True,639.574967390372,479.303024364578,.\Image\Alignment\2016\12\23\05.07.55 281\Head4.jpg
2016.12.23 05:07:57 056,5STICK_9CELL_TFT,0,RETRY,-0.0059,-0.0016,-0.0039,-0.0042,0.002,-0.0002,True,641.257774761227,480.228994521446,.\Image\Alignment\2016\12\23\05.07.57 056\Head1.jpg,True,637.924653502601,480.63604153357,.\Image\Alignment\2016\12\23\05.07.57 056\Head2.jpg,True,638.533549606177,482.185724729766,.\Image\Alignment\2016\12\23\05.07.57 056\Head3.jpg,True,640.812713970689,480.816732952004,.\Image\Alignment\2016\12\23\05.07.57 056\Head4.jpg
2016.12.23 05:07:58 831,5STICK_9CELL_TFT,0,RETRY,0.004,0.0008,0.0036,0.0036,-0.0028,0.00039,True,639.546075061512,479.815897201277,.\Image\Alignment\2016\12\23\05.07.58 831\Head1.jpg,True,637.83287115976,480.28432668688,.\Image\Alignment\2016\12\23\05.07.58 831\Head2.jpg,True,637.07790822135,481.50077847601,.\Image\Alignment\2016\12\23\05.07.58 831\Head3.jpg,True,639.635270703405,478.688579604886,.\Image\Alignment\2016\12\23\05.07.58 831\Head4.jpg
2016.12.23 05:08:00 564,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0065,0.0067,-0.0004,-0.0011,-0.00035,True,639.634989123912,479.192613114891,.\Image\Alignment\2016\12\23\05.08.00 564\Head1.jpg,True,637.010730998321,480.665331519512,.\Image\Alignment\2016\12\23\05.08.00 564\Head2.jpg,True,636.949651780367,481.448661324762,.\Image\Alignment\2016\12\23\05.08.00 564\Head3.jpg,True,639.570228988369,480.218372446559,.\Image\Alignment\2016\12\23\05.08.00 564\Head4.jpg
2016.12.23 05:08:02 190,5STICK_9CELL_TFT,0,RETRY,0.0024,-0.0021,-0.005,0.0023,0.0006,0.00018,True,639.635678060079,480.413715414532,.\Image\Alignment\2016\12\23\05.08.02 190\Head1.jpg,True,638.830774651692,480.504038571888,.\Image\Alignment\2016\12\23\05.08.02 190\Head2.jpg,True,639.604313250082,481.578397421574,.\Image\Alignment\2016\12\23\05.08.02 190\Head3.jpg,True,639.656353560132,479.882485588607,.\Image\Alignment\2016\12\23\05.08.02 190\Head4.jpg
2016.12.23 05:08:03 978,5STICK_9CELL_TFT,0,RETRY,-0.0004,-0.0036,0.0002,-0.0016,-0.0004,-0.00011,True,639.939896262453,479.744806439091,.\Image\Alignment\2016\12\23\05.08.03 978\Head1.jpg,True,638.583225012385,479.978433122672,.\Image\Alignment\2016\12\23\05.08.03 978\Head2.jpg,True,637.573848693297,481.451360610583,.\Image\Alignment\2016\12\23\05.08.03 978\Head3.jpg,True,640.253384687077,480.058195632396,.\Image\Alignment\2016\12\23\05.08.03 978\Head4.jpg
2016.12.23 05:08:05 849,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0039,0.0004,0.0006,0.0006,0.00012,True,640.501681128816,480.345528859487,.\Image\Alignment\2016\12\23\05.08.05 849\Head1.jpg,True,637.070491491179,480.476427264162,.\Image\Alignment\2016\12\23\05.08.05 849\Head2.jpg,True,637.984711731085,481.658199494698,.\Image\Alignment\2016\12\23\05.08.05 849\Head3.jpg,True,640.03993597717,479.987629055073,.\Image\Alignment\2016\12\23\05.08.05 849\Head4.jpg
2016.12.23 05:08:07 582,5STICK_9CELL_TFT,0,RETRY,0.001,0.0076,0.0077,0.0004,0,0,True,639.726901762013,479.96220042553,.\Image\Alignment\2016\12\23\05.08.07 582\Head1.jpg,True,637.984540094164,480.320952970633,.\Image\Alignment\2016\12\23\05.08.07 582\Head2.jpg,True,637.955872882848,481.654817357188,.\Image\Alignment\2016\12\23\05.08.07 582\Head3.jpg,True,639.891936092548,480.227531694822,.\Image\Alignment\2016\12\23\05.08.07 582\Head4.jpg
2016.12.23 05:08:09 017,5STICK_9CELL_TFT,0,OK,0.0006,0.0008,0.0005,0.0007,0,0,True,639.850805578407,480.019051487482,.\Image\Alignment\2016\12\23\05.08.09 017\Head1.jpg,True,639.79963348106,480.347240713863,.\Image\Alignment\2016\12\23\05.08.09 017\Head2.jpg,True,639.862212396079,481.649937622013,.\Image\Alignment\2016\12\23\05.08.09 017\Head3.jpg,True,639.803872751785,480.030333732188,.\Image\Alignment\2016\12\23\05.08.09 017\Head4.jpg
2016.12.23 05:08:28 122,5STICK_9CELL_TFT,90,RETRY,-0.2617,-0.0422,-0.2549,-0.1865,-0.05,0.02946,True,752.490888893508,491.115603170184,.\Image\Alignment\2016\12\23\05.08.28 122\Head1.jpg,True,696.142472224457,456.934796459815,.\Image\Alignment\2016\12\23\05.08.28 122\Head2.jpg,True,752.754132354283,438.632677553983,.\Image\Alignment\2016\12\23\05.08.28 122\Head3.jpg,True,732.336247533414,421.682206804887,.\Image\Alignment\2016\12\23\05.08.28 122\Head4.jpg
2016.12.23 05:08:29 919,5STICK_9CELL_TFT,90,RETRY,0.0053,-0.0081,-0.0073,0.0046,-0.0002,0.00134,True,640.517810698868,481.055588996486,.\Image\Alignment\2016\12\23\05.08.29 919\Head1.jpg,True,643.170278260775,480.367210511652,.\Image\Alignment\2016\12\23\05.08.29 919\Head2.jpg,True,642.931536393608,479.956202324291,.\Image\Alignment\2016\12\23\05.08.29 919\Head3.jpg,True,640.712151861553,477.883626542846,.\Image\Alignment\2016\12\23\05.08.29 919\Head4.jpg
2016.12.23 05:08:31 557,5STICK_9CELL_TFT,90,OK,-0.0013,0.0031,0.004,-0.0022,0,0,True,640.352095500709,479.947241032591,.\Image\Alignment\2016\12\23\05.08.31 557\Head1.jpg,True,639.161702477949,480.793202237326,.\Image\Alignment\2016\12\23\05.08.31 557\Head2.jpg,True,638.930084825936,481.209644680677,.\Image\Alignment\2016\12\23\05.08.31 557\Head3.jpg,True,640.588244351158,480.014265353081,.\Image\Alignment\2016\12\23\05.08.31 557\Head4.jpg
2016.12.23 05:11:47 472,5STICK_9CELL_TFT,0,RETRY,-0.016,0.2517,0.0803,0.1171,0.108,0.03331,True,695.819755013033,557.059195789802,.\Image\Alignment\2016\12\23\05.11.47 472\Head1.jpg,True,641.725850736072,529.019989542676,.\Image\Alignment\2016\12\23\05.11.47 472\Head2.jpg,True,687.193009803419,486.45950427536,.\Image\Alignment\2016\12\23\05.11.47 472\Head3.jpg,True,660.275251116504,460.412126873009,.\Image\Alignment\2016\12\23\05.11.47 472\Head4.jpg
2016.12.23 05:11:49 343,5STICK_9CELL_TFT,0,RETRY,0.0193,-0.0488,-0.0561,0.0218,0.0183,0.00372,True,640.605596354989,490.279143074505,.\Image\Alignment\2016\12\23\05.11.49 343\Head1.jpg,True,656.306831274654,486.752612454151,.\Image\Alignment\2016\12\23\05.11.49 343\Head2.jpg,True,658.220846497987,484.729056827916,.\Image\Alignment\2016\12\23\05.11.49 343\Head3.jpg,True,639.93303938263,479.47958468985,.\Image\Alignment\2016\12\23\05.11.49 343\Head4.jpg
2016.12.23 05:11:51 172,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0006,0.0054,-0.0042,0.0007,-0.00025,True,639.761923774564,479.808266272677,.\Image\Alignment\2016\12\23\05.11.51 172\Head1.jpg,True,638.130279454914,480.578509518672,.\Image\Alignment\2016\12\23\05.11.51 172\Head2.jpg,True,636.831533583684,481.639877244874,.\Image\Alignment\2016\12\23\05.11.51 172\Head3.jpg,True,640.722506383083,480.545417866241,.\Image\Alignment\2016\12\23\05.11.51 172\Head4.jpg
2016.12.23 05:11:52 949,5STICK_9CELL_TFT,0,RETRY,-0.0026,-0.0008,-0.0054,0.0025,0.0004,0.00015,True,640.931029501372,480.327636185882,.\Image\Alignment\2016\12\23\05.11.52 949\Head1.jpg,True,638.361992677506,480.494796824325,.\Image\Alignment\2016\12\23\05.11.52 949\Head2.jpg,True,639.595446280867,481.642628268735,.\Image\Alignment\2016\12\23\05.11.52 949\Head3.jpg,True,639.582598119212,479.883352050544,.\Image\Alignment\2016\12\23\05.11.52 949\Head4.jpg
2016.12.23 05:11:54 682,5STICK_9CELL_TFT,0,RETRY,0.0015,0.0073,0.0084,0.0001,0,0,True,639.586930566917,479.846465492154,.\Image\Alignment\2016\12\23\05.11.54 682\Head1.jpg,True,638.058178916073,480.290429514698,.\Image\Alignment\2016\12\23\05.11.54 682\Head2.jpg,True,637.764721620771,481.468812706146,.\Image\Alignment\2016\12\23\05.11.54 682\Head3.jpg,True,639.973108462077,479.98352844493,.\Image\Alignment\2016\12\23\05.11.54 682\Head4.jpg
2016.12.23 05:11:55 979,5STICK_9CELL_TFT,0,OK,-0.001,-0.0006,0.0003,-0.0006,0,0,True,640.264359533457,479.701722474694,.\Image\Alignment\2016\12\23\05.11.55 979\Head1.jpg,True,640.167633485691,480.083845920173,.\Image\Alignment\2016\12\23\05.11.55 979\Head2.jpg,True,639.923949114041,481.410332193902,.\Image\Alignment\2016\12\23\05.11.55 979\Head3.jpg,True,640.17239717363,480.070396935971,.\Image\Alignment\2016\12\23\05.11.55 979\Head4.jpg
2016.12.23 05:12:15 172,5STICK_9CELL_TFT,90,RETRY,-0.2602,-0.0467,-0.2579,-0.1852,-0.0389,0.03386,True,758.465657765769,497.746968943331,.\Image\Alignment\2016\12\23\05.12.15 172\Head1.jpg,True,702.525673015746,460.24180148469,.\Image\Alignment\2016\12\23\05.12.15 172\Head2.jpg,True,758.74992627912,439.794289155385,.\Image\Alignment\2016\12\23\05.12.15 172\Head3.jpg,True,738.343564242235,417.875341116155,.\Image\Alignment\2016\12\23\05.12.15 172\Head4.jpg
2016.12.23 05:12:16 988,5STICK_9CELL_TFT,90,RETRY,-0.0003,-0.0102,-0.0069,-0.0038,0.002,5E-05,True,640.145697426546,480.565336447666,.\Image\Alignment\2016\12\23\05.12.16 988\Head1.jpg,True,642.086311836887,481.46065736821,.\Image\Alignment\2016\12\23\05.12.16 988\Head2.jpg,True,641.193566960905,481.730534094933,.\Image\Alignment\2016\12\23\05.12.16 988\Head3.jpg,True,641.09310503313,480.448101854383,.\Image\Alignment\2016\12\23\05.12.16 988\Head4.jpg
2016.12.23 05:12:18 830,5STICK_9CELL_TFT,90,OK,-0.0022,0.0035,0.0005,0.0006,0,0,True,640.574267149686,479.977867986691,.\Image\Alignment\2016\12\23\05.12.18 830\Head1.jpg,True,639.063215722973,480.92707385236,.\Image\Alignment\2016\12\23\05.12.18 830\Head2.jpg,True,639.861765867748,481.286162953343,.\Image\Alignment\2016\12\23\05.12.18 830\Head3.jpg,True,639.849705117662,479.94048403241,.\Image\Alignment\2016\12\23\05.12.18 830\Head4.jpg
2016.12.23 05:17:10 813,5STICK_9CELL_TFT,0,RETRY,0.0843,0.2916,0.1169,0.2201,0.143,0.04547,True,687.842826934822,584.015846632356,.\Image\Alignment\2016\12\23\05.17.10 813\Head1.jpg,True,631.337495482109,539.961425600005,.\Image\Alignment\2016\12\23\05.17.10 813\Head2.jpg,True,677.649189707824,497.231412286618,.\Image\Alignment\2016\12\23\05.17.10 813\Head3.jpg,True,651.661161352124,451.986037991627,.\Image\Alignment\2016\12\23\05.17.10 813\Head4.jpg
2016.12.23 05:17:12 684,5STICK_9CELL_TFT,0,RETRY,0.0059,-0.0026,-0.0059,0.0059,0.0014,0.0005,True,639.208870320383,481.101234798873,.\Image\Alignment\2016\12\23\05.17.12 684\Head1.jpg,True,638.513985576052,480.257737060284,.\Image\Alignment\2016\12\23\05.17.12 684\Head2.jpg,True,639.395189314298,481.613714244279,.\Image\Alignment\2016\12\23\05.17.12 684\Head3.jpg,True,639.202617286367,479.635041103892,.\Image\Alignment\2016\12\23\05.17.12 684\Head4.jpg
2016.12.23 05:17:14 350,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.009,0.0086,-0.0025,0,0,True,640.014589724889,479.912224173755,.\Image\Alignment\2016\12\23\05.17.14 350\Head1.jpg,True,637.606759278193,480.549252794373,.\Image\Alignment\2016\12\23\05.17.14 350\Head2.jpg,True,637.703117033856,482.198372053419,.\Image\Alignment\2016\12\23\05.17.14 350\Head3.jpg,True,640.654116590158,479.955993732141,.\Image\Alignment\2016\12\23\05.17.14 350\Head4.jpg
2016.12.23 05:17:15 769,5STICK_9CELL_TFT,0,OK,-0.0023,-0.0012,-0.0012,-0.0002,0,0,True,640.621724989309,480.135958528373,.\Image\Alignment\2016\12\23\05.17.15 769\Head1.jpg,True,640.316075964305,480.142463844601,.\Image\Alignment\2016\12\23\05.17.15 769\Head2.jpg,True,640.326637325025,482.010119214659,.\Image\Alignment\2016\12\23\05.17.15 769\Head3.jpg,True,640.062654749342,480.783269098674,.\Image\Alignment\2016\12\23\05.17.15 769\Head4.jpg
2016.12.23 05:17:34 910,5STICK_9CELL_TFT,90,RETRY,-0.2765,-0.0749,-0.2899,-0.2004,0.05,0.04265,True,775.557386922888,528.792490175552,.\Image\Alignment\2016\12\23\05.17.34 910\Head1.jpg,True,719.166332663083,478.774280696514,.\Image\Alignment\2016\12\23\05.17.34 910\Head2.jpg,True,776.335408260485,454.574083753701,.\Image\Alignment\2016\12\23\05.17.34 910\Head3.jpg,True,755.027469721775,428.056974380216,.\Image\Alignment\2016\12\23\05.17.34 910\Head4.jpg
2016.12.23 05:17:36 740,5STICK_9CELL_TFT,90,RETRY,-0.0026,0.0006,0.0039,-0.0031,0.0008,0.00017,True,640.933183911452,480.353020876949,.\Image\Alignment\2016\12\23\05.17.36 740\Head1.jpg,True,638.848541453852,480.982697070324,.\Image\Alignment\2016\12\23\05.17.36 740\Head2.jpg,True,637.977144883916,481.387077530905,.\Image\Alignment\2016\12\23\05.17.36 740\Head3.jpg,True,641.064758811871,479.95074609074,.\Image\Alignment\2016\12\23\05.17.36 740\Head4.jpg
2016.12.23 05:17:38 433,5STICK_9CELL_TFT,90,RETRY,-0.0003,0.0055,0.0039,-0.001,0,0,True,640.071803129831,480.109505652054,.\Image\Alignment\2016\12\23\05.17.38 433\Head1.jpg,True,638.543576227745,480.879173525975,.\Image\Alignment\2016\12\23\05.17.38 433\Head2.jpg,True,638.947993326087,481.35121687857,.\Image\Alignment\2016\12\23\05.17.38 433\Head3.jpg,True,640.276540428773,480.060352411784,.\Image\Alignment\2016\12\23\05.17.38 433\Head4.jpg
2016.12.23 05:17:39 826,5STICK_9CELL_TFT,90,OK,-0.001,-0.0005,-0.0008,-0.0001,0,0,True,640.255005937454,479.954604330706,.\Image\Alignment\2016\12\23\05.17.39 826\Head1.jpg,True,640.139649655796,481.079961609937,.\Image\Alignment\2016\12\23\05.17.39 826\Head2.jpg,True,640.206016684134,481.226448025578,.\Image\Alignment\2016\12\23\05.17.39 826\Head3.jpg,True,640.033721605156,480.182748714526,.\Image\Alignment\2016\12\23\05.17.39 826\Head4.jpg
2016.12.23 05:20:55 408,5STICK_9CELL_TFT,0,RETRY,0.0835,0.2774,0.1002,0.22,0.1472,0.03568,True,672.932882827822,570.951497029653,.\Image\Alignment\2016\12\23\05.20.55 408\Head1.jpg,True,617.177374924994,535.52009985863,.\Image\Alignment\2016\12\23\05.20.55 408\Head2.jpg,True,664.167693330958,503.90392010959,.\Image\Alignment\2016\12\23\05.20.55 408\Head3.jpg,True,636.50843188407,467.258671236172,.\Image\Alignment\2016\12\23\05.20.55 408\Head4.jpg
2016.12.23 05:20:57 155,5STICK_9CELL_TFT,0,RETRY,-0.0029,0.0032,0.0014,-0.0015,0.0011,-0.00051,True,639.985504070854,479.544197327926,.\Image\Alignment\2016\12\23\05.20.57 155\Head1.jpg,True,635.24715353087,479.962943096961,.\Image\Alignment\2016\12\23\05.20.57 155\Head2.jpg,True,635.72367381285,482.38246218368,.\Image\Alignment\2016\12\23\05.20.57 155\Head3.jpg,True,639.613201442488,481.018416295724,.\Image\Alignment\2016\12\23\05.20.57 155\Head4.jpg
2016.12.23 05:20:58 850,5STICK_9CELL_TFT,0,RETRY,0.0012,0.0112,0.012,-0.0012,0,0,True,639.679956236152,480.356128189493,.\Image\Alignment\2016\12\23\05.20.58 850\Head1.jpg,True,637.003868753343,480.758049690271,.\Image\Alignment\2016\12\23\05.20.58 850\Head2.jpg,True,636.795943872613,482.337074132254,.\Image\Alignment\2016\12\23\05.20.58 850\Head3.jpg,True,640.326821552543,480.500104739732,.\Image\Alignment\2016\12\23\05.20.58 850\Head4.jpg
2016.12.23 05:21:00 284,5STICK_9CELL_TFT,0,OK,-0.0017,-0.001,-0.0014,-0.0005,0,0,True,640.459381748322,480.457269824855,.\Image\Alignment\2016\12\23\05.21.00 284\Head1.jpg,True,640.272974952761,480.743246139098,.\Image\Alignment\2016\12\23\05.21.00 284\Head2.jpg,True,640.382495702639,482.32588667996,.\Image\Alignment\2016\12\23\05.21.00 284\Head3.jpg,True,640.145833534715,480.946026122826,.\Image\Alignment\2016\12\23\05.21.00 284\Head4.jpg
2016.12.23 05:21:19 465,5STICK_9CELL_TFT,90,RETRY,-0.2813,-0.0788,-0.2876,-0.2057,0.0409,0.03189,True,761.264345106342,517.417623247747,.\Image\Alignment\2016\12\23\05.21.19 465\Head1.jpg,True,705.613716587579,480.728470719338,.\Image\Alignment\2016\12\23\05.21.19 465\Head2.jpg,True,761.111382461196,462.561290162536,.\Image\Alignment\2016\12\23\05.21.19 465\Head3.jpg,True,740.856168512783,442.163695680508,.\Image\Alignment\2016\12\23\05.21.19 465\Head4.jpg
2016.12.23 05:21:21 349,5STICK_9CELL_TFT,90,RETRY,-0.0046,-0.0046,-0.0063,-0.0033,0.0028,0.00036,True,641.740057307154,481.051033509464,.\Image\Alignment\2016\12\23\05.21.21 349\Head1.jpg,True,639.771266224634,481.126226603527,.\Image\Alignment\2016\12\23\05.21.21 349\Head2.jpg,True,640.238391518594,481.73034311841,.\Image\Alignment\2016\12\23\05.21.21 349\Head3.jpg,True,641.392410123788,480.209451651335,.\Image\Alignment\2016\12\23\05.21.21 349\Head4.jpg
2016.12.23 05:21:23 057,5STICK_9CELL_TFT,90,RETRY,0.0021,0.0086,0.0088,0.0006,0,0,True,639.444051833648,479.806876901184,.\Image\Alignment\2016\12\23\05.21.23 057\Head1.jpg,True,637.706313147043,480.499867125671,.\Image\Alignment\2016\12\23\05.21.23 057\Head2.jpg,True,637.651488230335,481.195313270212,.\Image\Alignment\2016\12\23\05.21.23 057\Head3.jpg,True,639.844482992341,479.848718025069,.\Image\Alignment\2016\12\23\05.21.23 057\Head4.jpg
2016.12.23 05:21:24 394,5STICK_9CELL_TFT,90,OK,-0.0012,-0.0005,-0.0006,0.0004,0,0,True,640.32356314188,479.800785940508,.\Image\Alignment\2016\12\23\05.21.24 394\Head1.jpg,True,640.132416763355,480.457580819328,.\Image\Alignment\2016\12\23\05.21.24 394\Head2.jpg,True,640.164612165106,481.193857994957,.\Image\Alignment\2016\12\23\05.21.24 394\Head3.jpg,True,639.899559438269,479.988693038924,.\Image\Alignment\2016\12\23\05.21.24 394\Head4.jpg
2016.12.23 05:27:33 459,5STICK_9CELL_TFT,0,RETRY,-0.0852,0.1165,-0.0659,0.0545,0.1387,0.02579,True,702.680418123282,554.338933751644,.\Image\Alignment\2016\12\23\05.27.33 459\Head1.jpg,True,645.690758139579,529.26081250219,.\Image\Alignment\2016\12\23\05.27.33 459\Head2.jpg,True,694.01262918054,506.623557630391,.\Image\Alignment\2016\12\23\05.27.33 459\Head3.jpg,True,665.239482368532,479.520406816506,.\Image\Alignment\2016\12\23\05.27.33 459\Head4.jpg
2016.12.23 05:27:35 235,5STICK_9CELL_TFT,0,RETRY,-0.0019,-0.0045,-0.0022,-0.0044,0.0023,-0.00034,True,639.971184845299,480.118822548286,.\Image\Alignment\2016\12\23\05.27.35 235\Head1.jpg,True,637.547684363445,480.300078835888,.\Image\Alignment\2016\12\23\05.27.35 235\Head2.jpg,True,636.923562425251,482.567527985299,.\Image\Alignment\2016\12\23\05.27.35 235\Head3.jpg,True,640.643680186714,481.104637704707,.\Image\Alignment\2016\12\23\05.27.35 235\Head4.jpg
