DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.18 01:25:25 350,5STICK_9CELL_TFT,90,RETRY,-0.2646,-0.0571,-0.2665,-0.1775,-0.4006,0.01891,True,737.929776840586,388.685880224756,.\Image\Alignment\2016\12\18\01.25.25 350\Head1.jpg,True,680.899075953351,367.62363125248,.\Image\Alignment\2016\12\18\01.25.25 350\Head2.jpg,True,736.928987641105,357.279830907033,.\Image\Alignment\2016\12\18\01.25.25 350\Head3.jpg,True,714.995612307628,344.540973636543,.\Image\Alignment\2016\12\18\01.25.25 350\Head4.jpg
2016.12.18 01:25:27 185,5STICK_9CELL_TFT,90,OK,0.0003,0.004,0.0049,-0.0039,0,0,True,639.917664527225,480.418401017289,.\Image\Alignment\2016\12\18\01.25.27 185\Head1.jpg,True,638.92781401079,481.271024383408,.\Image\Alignment\2016\12\18\01.25.27 185\Head2.jpg,True,638.705415142519,481.536142711344,.\Image\Alignment\2016\12\18\01.25.27 185\Head3.jpg,True,641.02904494668,480.379845492682,.\Image\Alignment\2016\12\18\01.25.27 185\Head4.jpg
2016.12.18 01:30:31 275,5STICK_9CELL_TFT,0,RETRY,-0.2344,-0.0122,-0.1834,-0.0932,0.0801,0.02119,True,735.387741344863,532.040469448827,.\Image\Alignment\2016\12\18\01.30.31 275\Head1.jpg,True,679.31609299824,521.347188840465,.\Image\Alignment\2016\12\18\01.30.31 275\Head2.jpg,True,724.645019098561,499.179679778794,.\Image\Alignment\2016\12\18\01.30.31 275\Head3.jpg,True,697.525708991061,470.793537797228,.\Image\Alignment\2016\12\18\01.30.31 275\Head4.jpg
2016.12.18 01:30:33 125,5STICK_9CELL_TFT,0,RETRY,0.014,-0.0025,-0.0034,0.0203,0.0237,0.00264,True,640.345984281959,490.144548484753,.\Image\Alignment\2016\12\18\01.30.33 125\Head1.jpg,True,643.25450082725,488.555749347048,.\Image\Alignment\2016\12\18\01.30.33 125\Head2.jpg,True,643.481512815329,486.944320243182,.\Image\Alignment\2016\12\18\01.30.33 125\Head3.jpg,True,638.652790235604,482.450658576194,.\Image\Alignment\2016\12\18\01.30.33 125\Head4.jpg
2016.12.18 01:30:34 877,5STICK_9CELL_TFT,0,RETRY,0.003,-0.0024,-0.0047,0.0001,0.0027,0.00074,True,640.336781967907,481.80234158496,.\Image\Alignment\2016\12\18\01.30.34 877\Head1.jpg,True,638.821289738555,481.784071311615,.\Image\Alignment\2016\12\18\01.30.34 877\Head2.jpg,True,639.417400249622,482.917424109388,.\Image\Alignment\2016\12\18\01.30.34 877\Head3.jpg,True,641.126999246344,479.648153641939,.\Image\Alignment\2016\12\18\01.30.34 877\Head4.jpg
2016.12.18 01:30:36 644,5STICK_9CELL_TFT,0,RETRY,-0.0043,-0.0009,0.0016,-0.0021,-0.0003,-0.00055,True,640.288621527729,479.125128645776,.\Image\Alignment\2016\12\18\01.30.36 644\Head1.jpg,True,637.512929212448,479.958757525954,.\Image\Alignment\2016\12\18\01.30.36 644\Head2.jpg,True,636.847402720118,481.644160536015,.\Image\Alignment\2016\12\18\01.30.36 644\Head3.jpg,True,639.714188919041,480.719632556328,.\Image\Alignment\2016\12\18\01.30.36 644\Head4.jpg
2016.12.18 01:30:38 439,5STICK_9CELL_TFT,0,RETRY,0.0028,0.007,0.0064,-0.0001,0,0,True,639.246867875966,479.923052916769,.\Image\Alignment\2016\12\18\01.30.38 439\Head1.jpg,True,638.129131168767,480.289482731956,.\Image\Alignment\2016\12\18\01.30.38 439\Head2.jpg,True,638.291732231103,481.50074112751,.\Image\Alignment\2016\12\18\01.30.38 439\Head3.jpg,True,640.026183353661,479.919734249109,.\Image\Alignment\2016\12\18\01.30.38 439\Head4.jpg
2016.12.18 01:30:39 780,5STICK_9CELL_TFT,0,OK,-0.0022,0.0006,0.0004,-0.0006,0,0,True,640.577014668881,480.022471436584,.\Image\Alignment\2016\12\18\01.30.39 780\Head1.jpg,True,639.838036756089,480.167790179943,.\Image\Alignment\2016\12\18\01.30.39 780\Head2.jpg,True,639.882685688821,481.508579171832,.\Image\Alignment\2016\12\18\01.30.39 780\Head3.jpg,True,640.169788799275,480.00857330039,.\Image\Alignment\2016\12\18\01.30.39 780\Head4.jpg
2016.12.18 01:30:58 979,5STICK_9CELL_TFT,90,RETRY,-0.2475,-0.0351,-0.2431,-0.1666,-0.2502,0.02063,True,735.88607481424,430.291507733505,.\Image\Alignment\2016\12\18\01.30.58 979\Head1.jpg,True,679.056696103578,406.904457591853,.\Image\Alignment\2016\12\18\01.30.58 979\Head2.jpg,True,734.599324498689,394.879768504042,.\Image\Alignment\2016\12\18\01.30.58 979\Head3.jpg,True,714.46029620355,381.911085668682,.\Image\Alignment\2016\12\18\01.30.58 979\Head4.jpg
2016.12.18 01:31:00 747,5STICK_9CELL_TFT,90,OK,-0.0024,-0.0014,-0.0013,-0.0009,0,0,True,640.630625683983,480.687854564253,.\Image\Alignment\2016\12\18\01.31.00 747\Head1.jpg,True,640.364350206675,480.887033540612,.\Image\Alignment\2016\12\18\01.31.00 747\Head2.jpg,True,640.342818117078,481.182146014983,.\Image\Alignment\2016\12\18\01.31.00 747\Head3.jpg,True,640.250855775904,479.750812981615,.\Image\Alignment\2016\12\18\01.31.00 747\Head4.jpg
2016.12.18 01:34:28 553,5STICK_9CELL_TFT,0,RETRY,-0.4898,-0.2842,-0.4592,-0.3485,0.0512,0.01119,True,788.135000520517,509.796876279864,.\Image\Alignment\2016\12\18\01.34.28 553\Head1.jpg,True,731.634125580676,499.58099177351,.\Image\Alignment\2016\12\18\01.34.28 553\Head2.jpg,True,778.003685889758,490.015571802112,.\Image\Alignment\2016\12\18\01.34.28 553\Head3.jpg,True,750.043389488448,477.840030881718,.\Image\Alignment\2016\12\18\01.34.28 553\Head4.jpg
2016.12.18 01:34:30 292,5STICK_9CELL_TFT,0,RETRY,-0.0072,-0.009,-0.0074,-0.0031,0.0024,-0.00117,True,640.109406966913,478.956815547607,.\Image\Alignment\2016\12\18\01.34.30 292\Head1.jpg,True,638.304892818173,480.038788861761,.\Image\Alignment\2016\12\18\01.34.30 292\Head2.jpg,True,637.871244875194,482.579791797198,.\Image\Alignment\2016\12\18\01.34.30 292\Head3.jpg,True,639.008983203933,482.344646706218,.\Image\Alignment\2016\12\18\01.34.30 292\Head4.jpg
2016.12.18 01:34:32 016,5STICK_9CELL_TFT,0,RETRY,-0.0008,0.0069,0.0063,-0.002,0,0,True,640.214110263143,480.98447111231,.\Image\Alignment\2016\12\18\01.34.32 016\Head1.jpg,True,638.14836990643,481.080599773734,.\Image\Alignment\2016\12\18\01.34.32 016\Head2.jpg,True,638.309994744711,481.829600247207,.\Image\Alignment\2016\12\18\01.34.32 016\Head3.jpg,True,640.536131278356,479.856301077694,.\Image\Alignment\2016\12\18\01.34.32 016\Head4.jpg
2016.12.18 01:34:33 360,5STICK_9CELL_TFT,0,OK,-0.0003,0.0006,0.002,0.002,0,0,True,640.072271113114,481.22168503469,.\Image\Alignment\2016\12\18\01.34.33 360\Head1.jpg,True,639.837661308065,481.125669190619,.\Image\Alignment\2016\12\18\01.34.33 360\Head2.jpg,True,639.459964239149,482.024510570422,.\Image\Alignment\2016\12\18\01.34.33 360\Head3.jpg,True,639.475370555853,480.016886614873,.\Image\Alignment\2016\12\18\01.34.33 360\Head4.jpg
2016.12.18 01:34:52 422,5STICK_9CELL_TFT,90,RETRY,-0.1853,-0.0439,-0.252,-0.0965,-0.5658,0.00991,True,703.665673858827,337.105665813821,.\Image\Alignment\2016\12\18\01.34.52 422\Head1.jpg,True,646.495460657359,329.636211694213,.\Image\Alignment\2016\12\18\01.34.52 422\Head2.jpg,True,702.271391365653,332.047183051695,.\Image\Alignment\2016\12\18\01.34.52 422\Head3.jpg,True,680.566804545278,314.301021427682,.\Image\Alignment\2016\12\18\01.34.52 422\Head4.jpg
2016.12.18 01:34:54 203,5STICK_9CELL_TFT,90,RETRY,-0.0152,0.0553,0.0571,-0.0187,0.0382,-0.00249,True,640.476031722096,488.131458692308,.\Image\Alignment\2016\12\18\01.34.54 203\Head1.jpg,True,621.410798455755,491.960836864952,.\Image\Alignment\2016\12\18\01.34.54 203\Head2.jpg,True,620.927774610961,493.510846780749,.\Image\Alignment\2016\12\18\01.34.54 203\Head3.jpg,True,641.335437037531,494.000793505325,.\Image\Alignment\2016\12\18\01.34.54 203\Head4.jpg
2016.12.18 01:34:55 914,5STICK_9CELL_TFT,90,OK,-0.0001,0.0026,0.0011,0.0002,0,0,True,640.019548207517,480.133917012715,.\Image\Alignment\2016\12\18\01.34.55 914\Head1.jpg,True,639.297853338128,480.872531957463,.\Image\Alignment\2016\12\18\01.34.55 914\Head2.jpg,True,639.714585992044,481.056397090943,.\Image\Alignment\2016\12\18\01.34.55 914\Head3.jpg,True,639.939437175471,479.906080978522,.\Image\Alignment\2016\12\18\01.34.55 914\Head4.jpg
2016.12.18 01:38:27 081,5STICK_9CELL_TFT,0,RETRY,-0.2239,-0.0208,-0.1921,-0.0751,0.1218,0.0355,True,754.753437242879,563.922439744487,.\Image\Alignment\2016\12\18\01.38.27 081\Head1.jpg,True,697.944488362539,529.467847434243,.\Image\Alignment\2016\12\18\01.38.27 081\Head2.jpg,True,743.310054102809,497.184479521567,.\Image\Alignment\2016\12\18\01.38.27 081\Head3.jpg,True,714.815797998893,461.169107078643,.\Image\Alignment\2016\12\18\01.38.27 081\Head4.jpg
2016.12.18 01:38:28 875,5STICK_9CELL_TFT,0,RETRY,0.0009,0.0079,0.0082,-0.0009,0,0,True,639.765290351954,480.234160148596,.\Image\Alignment\2016\12\18\01.38.28 875\Head1.jpg,True,637.894396962649,480.789670839576,.\Image\Alignment\2016\12\18\01.38.28 875\Head2.jpg,True,637.800566165158,482.331013474012,.\Image\Alignment\2016\12\18\01.38.28 875\Head3.jpg,True,640.244756966797,481.102399359211,.\Image\Alignment\2016\12\18\01.38.28 875\Head4.jpg
2016.12.18 01:38:30 189,5STICK_9CELL_TFT,0,OK,-0.0008,0.0002,-0.0009,-0.0001,0,0,True,640.203656138355,480.934171547952,.\Image\Alignment\2016\12\18\01.38.30 189\Head1.jpg,True,639.938130139608,481.406906199592,.\Image\Alignment\2016\12\18\01.38.30 189\Head2.jpg,True,640.250112488047,482.552759181082,.\Image\Alignment\2016\12\18\01.38.30 189\Head3.jpg,True,640.038176027381,481.331838736628,.\Image\Alignment\2016\12\18\01.38.30 189\Head4.jpg
2016.12.18 01:38:49 443,5STICK_9CELL_TFT,90,RETRY,-0.2689,-0.06,-0.267,-0.1818,-0.256,0.03202,True,758.099973301763,438.216222551301,.\Image\Alignment\2016\12\18\01.38.49 443\Head1.jpg,True,701.240470961006,401.637012897765,.\Image\Alignment\2016\12\18\01.38.49 443\Head2.jpg,True,756.522940411197,383.195932452242,.\Image\Alignment\2016\12\18\01.38.49 443\Head3.jpg,True,735.024718523638,362.898029291334,.\Image\Alignment\2016\12\18\01.38.49 443\Head4.jpg
2016.12.18 01:38:51 278,5STICK_9CELL_TFT,90,OK,-0.0021,0.0015,0.0027,-0.0042,0,0,True,640.550343223011,480.571273759695,.\Image\Alignment\2016\12\18\01.38.51 278\Head1.jpg,True,639.60793492165,480.609883273051,.\Image\Alignment\2016\12\18\01.38.51 278\Head2.jpg,True,639.284868538378,480.860492330192,.\Image\Alignment\2016\12\18\01.38.51 278\Head3.jpg,True,641.12037894252,479.574071266002,.\Image\Alignment\2016\12\18\01.38.51 278\Head4.jpg
2016.12.18 02:11:09 095,5STICK_9CELL_TFT,0,RETRY,0.1359,0.3354,0.1599,0.2802,-0.0503,-0.00656,True,593.56724591914,457.115296588682,.\Image\Alignment\2016\12\18\02.11.09 095\Head1.jpg,True,537.734486064142,463.436096648811,.\Image\Alignment\2016\12\18\02.11.09 095\Head2.jpg,True,584.477831185613,471.416538880629,.\Image\Alignment\2016\12\18\02.11.09 095\Head3.jpg,True,555.324125037719,475.793428938996,.\Image\Alignment\2016\12\18\02.11.09 095\Head4.jpg
2016.12.18 02:11:10 889,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0114,0.0131,-0.0018,0,0,True,640.451982705318,479.574266878324,.\Image\Alignment\2016\12\18\02.11.10 889\Head1.jpg,True,636.960086394442,479.909624690007,.\Image\Alignment\2016\12\18\02.11.10 889\Head2.jpg,True,636.513270866846,481.452498203912,.\Image\Alignment\2016\12\18\02.11.10 889\Head3.jpg,True,640.48742077921,479.74881581597,.\Image\Alignment\2016\12\18\02.11.10 889\Head4.jpg
2016.12.18 02:11:12 342,5STICK_9CELL_TFT,0,OK,0.0011,-0.0012,0.0001,0.0003,0,0,True,639.711829112494,479.640812954635,.\Image\Alignment\2016\12\18\02.11.12 342\Head1.jpg,True,640.325937626928,479.800796800002,.\Image\Alignment\2016\12\18\02.11.12 342\Head2.jpg,True,639.978672497024,481.373317039004,.\Image\Alignment\2016\12\18\02.11.12 342\Head3.jpg,True,639.907733477422,479.736963785725,.\Image\Alignment\2016\12\18\02.11.12 342\Head4.jpg
2016.12.18 02:11:31 393,5STICK_9CELL_TFT,90,RETRY,-0.1014,0.1419,-0.0661,-0.0195,0.0999,-0.01125,True,650.802116248376,497.317178224207,.\Image\Alignment\2016\12\18\02.11.31 393\Head1.jpg,True,594.128529788117,513.242321296316,.\Image\Alignment\2016\12\18\02.11.31 393\Head2.jpg,True,649.331688126559,516.718393087131,.\Image\Alignment\2016\12\18\02.11.31 393\Head3.jpg,True,628.805816873818,523.871932478266,.\Image\Alignment\2016\12\18\02.11.31 393\Head4.jpg
2016.12.18 02:11:33 244,5STICK_9CELL_TFT,90,RETRY,0.0053,-0.0281,-0.0281,0.009,0.0006,0.00164,True,640.953417221634,481.510402243029,.\Image\Alignment\2016\12\18\02.11.33 244\Head1.jpg,True,648.715113441436,480.366321874623,.\Image\Alignment\2016\12\18\02.11.33 244\Head2.jpg,True,648.705694929997,479.878026188635,.\Image\Alignment\2016\12\18\02.11.33 244\Head3.jpg,True,639.983138265954,477.625401265165,.\Image\Alignment\2016\12\18\02.11.33 244\Head4.jpg
2016.12.18 02:11:35 065,5STICK_9CELL_TFT,90,OK,-0.0002,0.0048,0.0038,-0.0006,0,0,True,640.047462179064,480.296781728022,.\Image\Alignment\2016\12\18\02.11.35 065\Head1.jpg,True,638.728705821146,481.215138905782,.\Image\Alignment\2016\12\18\02.11.35 065\Head2.jpg,True,638.978583317306,481.436312983399,.\Image\Alignment\2016\12\18\02.11.35 065\Head3.jpg,True,640.151041615509,480.415229922951,.\Image\Alignment\2016\12\18\02.11.35 065\Head4.jpg
2016.12.18 02:12:42 914,5STICK_9CELL_TFT,0,RETRY,-0.2093,-0.0786,-0.2556,-0.062,0.0757,0.04057,True,758.679146099444,558.962119828612,.\Image\Alignment\2016\12\18\02.12.42 914\Head1.jpg,True,701.830290122513,512.198056749162,.\Image\Alignment\2016\12\18\02.12.42 914\Head2.jpg,True,748.742670279732,487.085681997357,.\Image\Alignment\2016\12\18\02.12.42 914\Head3.jpg,True,719.242819001335,441.566668342639,.\Image\Alignment\2016\12\18\02.12.42 914\Head4.jpg
2016.12.18 02:12:44 790,5STICK_9CELL_TFT,0,RETRY,-0.0208,0.0532,0.0559,-0.0231,0.0186,-0.00361,True,639.965805695127,479.740741417934,.\Image\Alignment\2016\12\18\02.12.44 790\Head1.jpg,True,618.630426805903,483.520318126813,.\Image\Alignment\2016\12\18\02.12.44 790\Head2.jpg,True,617.911199492694,487.954805970201,.\Image\Alignment\2016\12\18\02.12.44 790\Head3.jpg,True,640.551208520725,490.186919618908,.\Image\Alignment\2016\12\18\02.12.44 790\Head4.jpg
2016.12.18 02:12:46 640,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0056,0.0048,0.0004,0,0,True,640.14420699447,480.269279007994,.\Image\Alignment\2016\12\18\02.12.46 640\Head1.jpg,True,638.506410291767,480.634580131018,.\Image\Alignment\2016\12\18\02.12.46 640\Head2.jpg,True,638.717988900466,481.789532826244,.\Image\Alignment\2016\12\18\02.12.46 640\Head3.jpg,True,639.883956182873,480.075161750092,.\Image\Alignment\2016\12\18\02.12.46 640\Head4.jpg
2016.12.18 02:12:48 052,5STICK_9CELL_TFT,0,OK,-0.0014,-0.0003,0.0007,-0.0014,0,0,True,640.373361792993,480.336747594821,.\Image\Alignment\2016\12\18\02.12.48 052\Head1.jpg,True,640.083459130687,480.556751893592,.\Image\Alignment\2016\12\18\02.12.48 052\Head2.jpg,True,639.806818249711,481.644043435408,.\Image\Alignment\2016\12\18\02.12.48 052\Head3.jpg,True,640.36971598125,479.983802699786,.\Image\Alignment\2016\12\18\02.12.48 052\Head4.jpg
2016.12.18 02:13:07 058,5STICK_9CELL_TFT,90,RETRY,-0.2515,-0.0221,-0.2303,-0.1672,-0.309,0.03123,True,752.28858107172,423.400973365775,.\Image\Alignment\2016\12\18\02.13.07 058\Head1.jpg,True,695.73133127133,389.624483223491,.\Image\Alignment\2016\12\18\02.13.07 058\Head2.jpg,True,751.389277893547,369.265138693228,.\Image\Alignment\2016\12\18\02.13.07 058\Head3.jpg,True,730.056196871152,349.992282667472,.\Image\Alignment\2016\12\18\02.13.07 058\Head4.jpg
2016.12.18 02:13:08 935,5STICK_9CELL_TFT,90,RETRY,0.011,-0.0062,-0.0058,0.0118,0.0477,0.00285,True,641.195449330991,495.090253368814,.\Image\Alignment\2016\12\18\02.13.08 935\Head1.jpg,True,645.236441607185,492.560953949925,.\Image\Alignment\2016\12\18\02.13.08 935\Head2.jpg,True,645.07899679272,491.081988310308,.\Image\Alignment\2016\12\18\02.13.08 935\Head3.jpg,True,640.946033282814,488.290608642139,.\Image\Alignment\2016\12\18\02.13.08 935\Head4.jpg
2016.12.18 02:13:10 703,5STICK_9CELL_TFT,90,OK,-0.0003,0.0018,0.003,-0.0006,0,0,True,640.086337033249,480.156670746231,.\Image\Alignment\2016\12\18\02.13.10 703\Head1.jpg,True,639.524392090604,480.956389522211,.\Image\Alignment\2016\12\18\02.13.10 703\Head2.jpg,True,639.202450812073,481.199314738783,.\Image\Alignment\2016\12\18\02.13.10 703\Head3.jpg,True,640.159693252706,480.063879046541,.\Image\Alignment\2016\12\18\02.13.10 703\Head4.jpg
2016.12.18 02:14:22 858,5STICK_9CELL_TFT,0,RETRY,-0.5053,-0.3061,-0.4784,-0.3576,0.093,0.01946,True,805.061895079186,532.945810614025,.\Image\Alignment\2016\12\18\02.14.22 858\Head1.jpg,True,747.987988789879,513.764702734892,.\Image\Alignment\2016\12\18\02.14.22 858\Head2.jpg,True,793.603206742135,497.690253643843,.\Image\Alignment\2016\12\18\02.14.22 858\Head3.jpg,True,765.207948705296,477.038604106732,.\Image\Alignment\2016\12\18\02.14.22 858\Head4.jpg
2016.12.18 02:14:24 665,5STICK_9CELL_TFT,0,RETRY,-0.0053,-0.0009,-0.0027,-0.0069,0.0009,-0.00092,True,639.997931102739,478.909432056438,.\Image\Alignment\2016\12\18\02.14.24 665\Head1.jpg,True,636.286776101449,479.567077919914,.\Image\Alignment\2016\12\18\02.14.24 665\Head2.jpg,True,636.758948356202,482.02058457256,.\Image\Alignment\2016\12\18\02.14.24 665\Head3.jpg,True,640.412461599111,481.582208564958,.\Image\Alignment\2016\12\18\02.14.24 665\Head4.jpg
2016.12.18 02:14:26 473,5STICK_9CELL_TFT,0,RETRY,-0.0026,0.0005,0.0019,-0.0027,0.0003,-0.0007,True,639.603351071762,479.057985667373,.\Image\Alignment\2016\12\18\02.14.26 473\Head1.jpg,True,637.714920778556,480.612313215496,.\Image\Alignment\2016\12\18\02.14.26 473\Head2.jpg,True,637.336605118348,481.939620048384,.\Image\Alignment\2016\12\18\02.14.26 473\Head3.jpg,True,639.626967649973,481.098618355301,.\Image\Alignment\2016\12\18\02.14.26 473\Head4.jpg
2016.12.18 02:14:28 226,5STICK_9CELL_TFT,0,OK,-0.0005,0.0042,0.0029,0.0006,0,0,True,640.142483500075,480.680835926118,.\Image\Alignment\2016\12\18\02.14.28 226\Head1.jpg,True,638.892318289888,480.591952268681,.\Image\Alignment\2016\12\18\02.14.28 226\Head2.jpg,True,639.234239393812,481.609338055766,.\Image\Alignment\2016\12\18\02.14.28 226\Head3.jpg,True,639.851866991962,479.51866447771,.\Image\Alignment\2016\12\18\02.14.28 226\Head4.jpg
2016.12.18 02:14:47 113,5STICK_9CELL_TFT,90,RETRY,-0.2381,-0.0263,-0.2344,-0.1546,-0.5453,0.01472,True,724.730445542867,346.554927749353,.\Image\Alignment\2016\12\18\02.14.47 113\Head1.jpg,True,668.426156157407,331.438497824653,.\Image\Alignment\2016\12\18\02.14.47 113\Head2.jpg,True,724.223653912139,322.835882963744,.\Image\Alignment\2016\12\18\02.14.47 113\Head3.jpg,True,702.975961271948,312.431564495396,.\Image\Alignment\2016\12\18\02.14.47 113\Head4.jpg
2016.12.18 02:14:49 056,5STICK_9CELL_TFT,90,RETRY,-0.0005,-0.001,-0.0005,0.002,0.0029,0.00087,True,641.385713799112,481.488324300348,.\Image\Alignment\2016\12\18\02.14.49 056\Head1.jpg,True,640.880198519205,481.535379544142,.\Image\Alignment\2016\12\18\02.14.49 056\Head2.jpg,True,640.747802275104,481.281436251622,.\Image\Alignment\2016\12\18\02.14.49 056\Head3.jpg,True,640.717086708398,479.427759847315,.\Image\Alignment\2016\12\18\02.14.49 056\Head4.jpg
2016.12.18 02:14:50 687,5STICK_9CELL_TFT,90,OK,0.0011,0.0014,0.0027,-0.0005,0,0,True,639.694358221485,480.290767316153,.\Image\Alignment\2016\12\18\02.14.50 687\Head1.jpg,True,639.624752702498,481.002447612645,.\Image\Alignment\2016\12\18\02.14.50 687\Head2.jpg,True,639.272261004626,481.569209759621,.\Image\Alignment\2016\12\18\02.14.50 687\Head3.jpg,True,640.129759059105,480.040977691183,.\Image\Alignment\2016\12\18\02.14.50 687\Head4.jpg
2016.12.18 02:16:37 457,5STICK_9CELL_TFT,0,RETRY,-0.7285,-0.5051,-0.6769,-0.5855,0.0248,-0.00387,True,828.55839802324,480.857277654968,.\Image\Alignment\2016\12\18\02.16.37 457\Head1.jpg,True,772.215334693875,489.74577241252,.\Image\Alignment\2016\12\18\02.16.37 457\Head2.jpg,True,817.699657369381,491.600067847716,.\Image\Alignment\2016\12\18\02.16.37 457\Head3.jpg,True,789.820674088535,492.840452667989,.\Image\Alignment\2016\12\18\02.16.37 457\Head4.jpg
2016.12.18 02:16:39 279,5STICK_9CELL_TFT,0,RETRY,0.0116,-0.0113,-0.0123,0.0151,0.0356,0.00251,True,640.793653485619,493.127368418544,.\Image\Alignment\2016\12\18\02.16.39 279\Head1.jpg,True,644.88061783625,490.761660819253,.\Image\Alignment\2016\12\18\02.16.39 279\Head2.jpg,True,645.085884326266,489.613619694585,.\Image\Alignment\2016\12\18\02.16.39 279\Head3.jpg,True,639.828586889311,485.813090350514,.\Image\Alignment\2016\12\18\02.16.39 279\Head4.jpg
2016.12.18 02:16:41 130,5STICK_9CELL_TFT,0,RETRY,-0.0015,0.0076,0.0086,-0.0016,0,0,True,640.393926395861,481.095215725437,.\Image\Alignment\2016\12\18\02.16.41 130\Head1.jpg,True,637.965141558757,480.027187698099,.\Image\Alignment\2016\12\18\02.16.41 130\Head2.jpg,True,637.703897888787,481.646290418881,.\Image\Alignment\2016\12\18\02.16.41 130\Head3.jpg,True,640.428339469643,479.990004055666,.\Image\Alignment\2016\12\18\02.16.41 130\Head4.jpg
2016.12.18 02:16:42 485,5STICK_9CELL_TFT,0,OK,-0.0008,0.002,0.0009,0.003,0,0,True,640.204497699636,479.923629726741,.\Image\Alignment\2016\12\18\02.16.42 485\Head1.jpg,True,639.475139162926,480.167247067525,.\Image\Alignment\2016\12\18\02.16.42 485\Head2.jpg,True,639.75355751046,481.783247512656,.\Image\Alignment\2016\12\18\02.16.42 485\Head3.jpg,True,639.200691188138,480.302943124046,.\Image\Alignment\2016\12\18\02.16.42 485\Head4.jpg
2016.12.18 02:17:01 685,5STICK_9CELL_TFT,90,RETRY,-0.2038,0.0102,-0.1954,-0.1187,-0.7517,-0.005,True,686.917667266876,275.068779571965,.\Image\Alignment\2016\12\18\02.17.01 685\Head1.jpg,True,630.871778259902,283.332906326795,.\Image\Alignment\2016\12\18\02.17.01 685\Head2.jpg,True,686.190839811072,286.193149775608,.\Image\Alignment\2016\12\18\02.17.01 685\Head3.jpg,True,664.983081954438,287.773559097497,.\Image\Alignment\2016\12\18\02.17.01 685\Head4.jpg
2016.12.18 02:17:03 602,5STICK_9CELL_TFT,90,RETRY,-0.0011,-0.0058,-0.0078,-0.0029,0.0025,0.00019,True,640.582465176588,480.813404766831,.\Image\Alignment\2016\12\18\02.17.03 602\Head1.jpg,True,641.06411447944,481.277764881731,.\Image\Alignment\2016\12\18\02.17.03 602\Head2.jpg,True,641.574244230054,481.488415373478,.\Image\Alignment\2016\12\18\02.17.03 602\Head3.jpg,True,641.057101371504,480.362172141914,.\Image\Alignment\2016\12\18\02.17.03 602\Head4.jpg
2016.12.18 02:17:05 370,5STICK_9CELL_TFT,90,OK,-0.0005,0.0032,0.0038,0,0,0,True,640.125184043198,479.742016025783,.\Image\Alignment\2016\12\18\02.17.05 370\Head1.jpg,True,639.140343238913,480.38273825095,.\Image\Alignment\2016\12\18\02.17.05 370\Head2.jpg,True,638.994464025233,480.835950111264,.\Image\Alignment\2016\12\18\02.17.05 370\Head3.jpg,True,640.00873010064,479.702118505935,.\Image\Alignment\2016\12\18\02.17.05 370\Head4.jpg
2016.12.18 02:20:54 770,5STICK_9CELL_TFT,0,RETRY,0.3165,0.4247,0.2525,0.4566,0.0327,0.03401,True,608.130315250949,537.99545275646,.\Image\Alignment\2016\12\18\02.20.54 770\Head1.jpg,True,553.309236401898,499.892786088173,.\Image\Alignment\2016\12\18\02.20.54 770\Head2.jpg,True,599.100419627931,483.457460909089,.\Image\Alignment\2016\12\18\02.20.54 770\Head3.jpg,True,571.092277043929,438.938287367805,.\Image\Alignment\2016\12\18\02.20.54 770\Head4.jpg
2016.12.18 02:20:56 634,5STICK_9CELL_TFT,0,RETRY,-0.022,0.0782,0.0762,-0.0175,0.0355,-0.00296,True,641.30692639182,485.188143408533,.\Image\Alignment\2016\12\18\02.20.56 634\Head1.jpg,True,613.170464287191,488.448175698864,.\Image\Alignment\2016\12\18\02.20.56 634\Head2.jpg,True,613.66133102256,492.136519807531,.\Image\Alignment\2016\12\18\02.20.56 634\Head3.jpg,True,640.033567277421,493.744519249301,.\Image\Alignment\2016\12\18\02.20.56 634\Head4.jpg
2016.12.18 02:20:58 439,5STICK_9CELL_TFT,0,RETRY,-0.0008,-0.0062,-0.0055,0.0021,0.0012,8E-05,True,640.343111007009,480.434629124825,.\Image\Alignment\2016\12\18\02.20.58 439\Head1.jpg,True,639.140728295169,480.522765996366,.\Image\Alignment\2016\12\18\02.20.58 439\Head2.jpg,True,638.939766842681,482.08222049044,.\Image\Alignment\2016\12\18\02.20.58 439\Head3.jpg,True,639.551832824777,480.201854882993,.\Image\Alignment\2016\12\18\02.20.58 439\Head4.jpg
