DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.26 03:53:41 751,5STICK_9CELL_TFT,0,OK,0.0005,0.0002,-0.0008,-0.0015,0,0,True,639.859828202145,479.696897245999,.\Image\Alignment\2016\12\26\03.53.41 751\Head1.jpg,True,639.9407652581,480.247587626253,.\Image\Alignment\2016\12\26\03.53.41 751\Head2.jpg,True,640.219278142996,481.735419294705,.\Image\Alignment\2016\12\26\03.53.41 751\Head3.jpg,True,640.403832482264,479.947594609649,.\Image\Alignment\2016\12\26\03.53.41 751\Head4.jpg
2016.12.26 03:54:00 726,5STICK_9CELL_TFT,90,RETRY,-0.337,-0.0274,-0.2448,-0.2655,-0.2415,0.01841,True,756.572231649357,430.74638254376,.\Image\Alignment\2016\12\26\03.54.00 726\Head1.jpg,True,699.815671491968,410.105905550952,.\Image\Alignment\2016\12\26\03.54.00 726\Head2.jpg,True,757.857216839514,388.657432087194,.\Image\Alignment\2016\12\26\03.54.00 726\Head3.jpg,True,737.523731653902,387.750676996393,.\Image\Alignment\2016\12\26\03.54.00 726\Head4.jpg
2016.12.26 03:54:02 596,5STICK_9CELL_TFT,90,RETRY,-0.0027,-0.1057,-0.1052,-0.0056,-0.0014,-0.00049,True,639.992792371483,479.205993564689,.\Image\Alignment\2016\12\26\03.54.02 596\Head1.jpg,True,666.535269548541,481.136192795009,.\Image\Alignment\2016\12\26\03.54.02 596\Head2.jpg,True,666.369792212309,481.884630054351,.\Image\Alignment\2016\12\26\03.54.02 596\Head3.jpg,True,640.779452383441,480.385772824734,.\Image\Alignment\2016\12\26\03.54.02 596\Head4.jpg
2016.12.26 03:54:04 453,5STICK_9CELL_TFT,90,RETRY,0,-0.0007,-0.0002,-0.0003,0,0.00011,True,640.150109765181,480.090030817021,.\Image\Alignment\2016\12\26\03.54.04 453\Head1.jpg,True,639.403666868446,481.2637805706,.\Image\Alignment\2016\12\26\03.54.04 453\Head2.jpg,True,639.248665540203,481.590418703551,.\Image\Alignment\2016\12\26\03.54.04 453\Head3.jpg,True,640.23186420882,479.838402199273,.\Image\Alignment\2016\12\26\03.54.04 453\Head4.jpg
2016.12.26 03:54:06 282,5STICK_9CELL_TFT,90,OK,-0.0007,0.0034,0.0041,-0.0004,0,0,True,640.193796221077,480.036193616644,.\Image\Alignment\2016\12\26\03.54.06 282\Head1.jpg,True,639.104275333282,481.33849480556,.\Image\Alignment\2016\12\26\03.54.06 282\Head2.jpg,True,638.902519627966,481.720090507406,.\Image\Alignment\2016\12\26\03.54.06 282\Head3.jpg,True,640.102003179547,480.049820937178,.\Image\Alignment\2016\12\26\03.54.06 282\Head4.jpg
2016.12.26 03:57:15 266,5STICK_9CELL_TFT,0,RETRY,0.0646,0.2627,0.0818,0.1984,0.1686,0.03791,True,681.408225512291,579.900081766478,.\Image\Alignment\2016\12\26\03.57.15 266\Head1.jpg,True,625.775890091604,543.207986510317,.\Image\Alignment\2016\12\26\03.57.15 266\Head2.jpg,True,673.709157545078,508.701490321439,.\Image\Alignment\2016\12\26\03.57.15 266\Head3.jpg,True,645.665467369575,469.772855942802,.\Image\Alignment\2016\12\26\03.57.15 266\Head4.jpg
2016.12.26 03:57:17 095,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0112,0.0106,-0.0018,0,0,True,640.126173668214,480.857620440955,.\Image\Alignment\2016\12\26\03.57.17 095\Head1.jpg,True,637.006805144874,480.988528918005,.\Image\Alignment\2016\12\26\03.57.17 095\Head2.jpg,True,637.176321240145,482.178708077711,.\Image\Alignment\2016\12\26\03.57.17 095\Head3.jpg,True,640.482270836366,480.963380100225,.\Image\Alignment\2016\12\26\03.57.17 095\Head4.jpg
2016.12.26 03:57:18 528,5STICK_9CELL_TFT,0,OK,-0.001,-0.003,0.0013,0,0,0,True,640.253497995129,481.115334864033,.\Image\Alignment\2016\12\26\03.57.18 528\Head1.jpg,True,640.790795605661,481.33727721581,.\Image\Alignment\2016\12\26\03.57.18 528\Head2.jpg,True,639.659832666063,483.188888659795,.\Image\Alignment\2016\12\26\03.57.18 528\Head3.jpg,True,640.010258171063,481.282248324533,.\Image\Alignment\2016\12\26\03.57.18 528\Head4.jpg
2016.12.26 03:57:37 625,5STICK_9CELL_TFT,90,RETRY,-0.3422,-0.0431,-0.2595,-0.2723,-0.0132,0.02725,True,770.805975785826,499.08114855981,.\Image\Alignment\2016\12\26\03.57.37 625\Head1.jpg,True,714.910294657147,477.075148549137,.\Image\Alignment\2016\12\26\03.57.37 625\Head2.jpg,True,772.446764191957,451.117466746979,.\Image\Alignment\2016\12\26\03.57.37 625\Head3.jpg,True,751.896342335541,434.962013008589,.\Image\Alignment\2016\12\26\03.57.37 625\Head4.jpg
2016.12.26 03:57:39 468,5STICK_9CELL_TFT,90,RETRY,0.0373,-0.0561,-0.0548,0.038,0.0331,0.00759,True,641.04087606697,495.132753122498,.\Image\Alignment\2016\12\26\03.57.39 468\Head1.jpg,True,664.571611842288,487.235414642351,.\Image\Alignment\2016\12\26\03.57.39 468\Head2.jpg,True,664.169772414748,483.285350620343,.\Image\Alignment\2016\12\26\03.57.39 468\Head3.jpg,True,640.868803788281,477.096420328524,.\Image\Alignment\2016\12\26\03.57.39 468\Head4.jpg
2016.12.26 03:57:41 243,5STICK_9CELL_TFT,90,RETRY,0.0003,0.0036,0.0023,-0.002,-0.0008,-0.00014,True,639.699325543504,479.665554534641,.\Image\Alignment\2016\12\26\03.57.41 243\Head1.jpg,True,638.538924574216,481.232562092689,.\Image\Alignment\2016\12\26\03.57.41 243\Head2.jpg,True,638.898361357685,481.438033253232,.\Image\Alignment\2016\12\26\03.57.41 243\Head3.jpg,True,640.330616560998,480.012296988678,.\Image\Alignment\2016\12\26\03.57.41 243\Head4.jpg
2016.12.26 03:57:43 045,5STICK_9CELL_TFT,90,OK,0.0001,-0.0011,0.0004,0,0,0,True,639.978744769966,480.116286432872,.\Image\Alignment\2016\12\26\03.57.43 045\Head1.jpg,True,640.28904017069,481.444021710827,.\Image\Alignment\2016\12\26\03.57.43 045\Head2.jpg,True,639.881970533454,481.571913375904,.\Image\Alignment\2016\12\26\03.57.43 045\Head3.jpg,True,640.011110138388,480.065047951556,.\Image\Alignment\2016\12\26\03.57.43 045\Head4.jpg
2016.12.26 04:11:51 324,5STICK_9CELL_TFT,0,RETRY,0.2661,0.4686,0.2867,0.3965,0.13,0.03383,True,621.289587060351,563.689804620038,.\Image\Alignment\2016\12\26\04.11.51 324\Head1.jpg,True,566.147655719747,531.306378438999,.\Image\Alignment\2016\12\26\04.11.51 324\Head2.jpg,True,614.446137571446,499.657038132976,.\Image\Alignment\2016\12\26\04.11.51 324\Head3.jpg,True,586.689086880896,465.133887955078,.\Image\Alignment\2016\12\26\04.11.51 324\Head4.jpg
2016.12.26 04:11:53 140,5STICK_9CELL_TFT,0,RETRY,-0.0008,-0.0047,-0.0029,-0.0011,0.001,0.0001,True,640.379725613114,480.418880484743,.\Image\Alignment\2016\12\26\04.11.53 140\Head1.jpg,True,638.926194805602,481.669381301422,.\Image\Alignment\2016\12\26\04.11.53 140\Head2.jpg,True,638.432735225073,483.111128657585,.\Image\Alignment\2016\12\26\04.11.53 140\Head3.jpg,True,640.458376676421,480.124885138357,.\Image\Alignment\2016\12\26\04.11.53 140\Head4.jpg
2016.12.26 04:11:54 847,5STICK_9CELL_TFT,0,RETRY,0.0004,0.0056,0.0071,0.001,0.0023,5E-05,True,639.964452719953,480.684394619496,.\Image\Alignment\2016\12\26\04.11.54 847\Head1.jpg,True,637.89351462744,481.978933012889,.\Image\Alignment\2016\12\26\04.11.54 847\Head2.jpg,True,637.470397382776,482.363694501492,.\Image\Alignment\2016\12\26\04.11.54 847\Head3.jpg,True,639.816000083553,480.532484879825,.\Image\Alignment\2016\12\26\04.11.54 847\Head4.jpg
2016.12.26 04:11:56 635,5STICK_9CELL_TFT,0,RETRY,-0.0013,-0.0053,-0.0067,-0.0018,-0.0008,-0.00011,True,640.196005062515,479.644022522574,.\Image\Alignment\2016\12\26\04.11.56 635\Head1.jpg,True,639.131601096138,480.716754489133,.\Image\Alignment\2016\12\26\04.11.56 635\Head2.jpg,True,639.496498597079,482.12839947782,.\Image\Alignment\2016\12\26\04.11.56 635\Head3.jpg,True,640.330395400816,479.950915442424,.\Image\Alignment\2016\12\26\04.11.56 635\Head4.jpg
2016.12.26 04:11:58 355,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0076,0.0078,0.0003,0,0,True,640.236111119254,480.054547650332,.\Image\Alignment\2016\12\26\04.11.58 355\Head1.jpg,True,637.977454875828,480.908613072988,.\Image\Alignment\2016\12\26\04.11.58 355\Head2.jpg,True,637.911033305313,482.234972444972,.\Image\Alignment\2016\12\26\04.11.58 355\Head3.jpg,True,639.917513761311,480.109269991103,.\Image\Alignment\2016\12\26\04.11.58 355\Head4.jpg
2016.12.26 04:11:59 762,5STICK_9CELL_TFT,0,OK,0.0002,-0.0011,0.0002,0.0007,0,0,True,639.946281814318,479.884338072295,.\Image\Alignment\2016\12\26\04.11.59 762\Head1.jpg,True,640.280013325502,480.855498851733,.\Image\Alignment\2016\12\26\04.11.59 762\Head2.jpg,True,639.943530268628,482.340143814928,.\Image\Alignment\2016\12\26\04.11.59 762\Head3.jpg,True,639.814989447782,479.933421166712,.\Image\Alignment\2016\12\26\04.11.59 762\Head4.jpg
2016.12.26 04:12:18 790,5STICK_9CELL_TFT,90,RETRY,-0.2649,-0.0708,-0.2807,-0.196,0.2256,0.03073,True,755.246102260369,565.755906807186,.\Image\Alignment\2016\12\26\04.12.18 790\Head1.jpg,True,699.583245655816,529.311961535635,.\Image\Alignment\2016\12\26\04.12.18 790\Head2.jpg,True,755.208849457542,512.755593151916,.\Image\Alignment\2016\12\26\04.12.18 790\Head3.jpg,True,736.384674057324,493.064136370358,.\Image\Alignment\2016\12\26\04.12.18 790\Head4.jpg
2016.12.26 04:12:20 578,5STICK_9CELL_TFT,90,RETRY,-0.0024,0.0087,0.0065,-0.0011,-0.0054,3E-05,True,640.684088872351,478.594644043391,.\Image\Alignment\2016\12\26\04.12.20 578\Head1.jpg,True,636.788567859936,479.904092291016,.\Image\Alignment\2016\12\26\04.12.20 578\Head2.jpg,True,637.381910472227,480.27383779153,.\Image\Alignment\2016\12\26\04.12.20 578\Head3.jpg,True,640.357135730902,478.520799944203,.\Image\Alignment\2016\12\26\04.12.20 578\Head4.jpg
2016.12.26 04:12:22 422,5STICK_9CELL_TFT,90,OK,-0.0005,0.0035,0.0025,0.0003,0,0,True,640.123354411938,479.975872817448,.\Image\Alignment\2016\12\26\04.12.22 422\Head1.jpg,True,639.055542786258,481.227417121505,.\Image\Alignment\2016\12\26\04.12.22 422\Head2.jpg,True,639.336249090588,481.687715110523,.\Image\Alignment\2016\12\26\04.12.22 422\Head3.jpg,True,639.925863578349,480.01199577696,.\Image\Alignment\2016\12\26\04.12.22 422\Head4.jpg
2016.12.26 04:34:55 913,5STICK_9CELL_TFT,0,RETRY,-0.2516,-0.0513,-0.2307,-0.1185,0.1903,0.02171,True,740.807222655387,562.186377363894,.\Image\Alignment\2016\12\26\04.34.55 913\Head1.jpg,True,684.63993691059,540.456502238048,.\Image\Alignment\2016\12\26\04.34.55 913\Head2.jpg,True,732.075679268492,521.462453892156,.\Image\Alignment\2016\12\26\04.34.55 913\Head3.jpg,True,704.914606207189,499.344016557145,.\Image\Alignment\2016\12\26\04.34.55 913\Head4.jpg
2016.12.26 04:34:57 798,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0081,0.0069,-0.0002,0,0,True,639.935941995903,479.767109805634,.\Image\Alignment\2016\12\26\04.34.57 798\Head1.jpg,True,637.846685523996,480.974535297654,.\Image\Alignment\2016\12\26\04.34.57 798\Head2.jpg,True,638.149871982213,482.507466496754,.\Image\Alignment\2016\12\26\04.34.57 798\Head3.jpg,True,640.04827801865,480.020469996202,.\Image\Alignment\2016\12\26\04.34.57 798\Head4.jpg
2016.12.26 04:34:59 094,5STICK_9CELL_TFT,0,OK,-0.0021,-0.0004,-0.0001,-0.0018,0,0,True,640.571340686652,479.902780600748,.\Image\Alignment\2016\12\26\04.34.59 094\Head1.jpg,True,640.105930759256,481.468388756039,.\Image\Alignment\2016\12\26\04.34.59 094\Head2.jpg,True,640.017092434148,483.207932943774,.\Image\Alignment\2016\12\26\04.34.59 094\Head3.jpg,True,640.479682848404,480.56026211309,.\Image\Alignment\2016\12\26\04.34.59 094\Head4.jpg
2016.12.26 04:35:18 369,5STICK_9CELL_TFT,90,RETRY,-0.3207,-0.0974,-0.3077,-0.2486,-0.2965,0.01895,True,752.989831681828,416.514770859659,.\Image\Alignment\2016\12\26\04.35.18 369\Head1.jpg,True,697.858002529478,398.568121378934,.\Image\Alignment\2016\12\26\04.35.18 369\Head2.jpg,True,754.023781316657,385.680280534077,.\Image\Alignment\2016\12\26\04.35.18 369\Head3.jpg,True,733.856535261818,372.274500887051,.\Image\Alignment\2016\12\26\04.35.18 369\Head4.jpg
2016.12.26 04:35:20 184,5STICK_9CELL_TFT,90,RETRY,-0.0037,-0.02,-0.0234,-0.004,0.0033,-0.00017,True,640.734286627085,480.729128541781,.\Image\Alignment\2016\12\26\04.35.20 184\Head1.jpg,True,644.472817061531,482.505216413277,.\Image\Alignment\2016\12\26\04.35.20 184\Head2.jpg,True,645.384382687402,482.874604661976,.\Image\Alignment\2016\12\26\04.35.20 184\Head3.jpg,True,640.826297288985,481.129139672691,.\Image\Alignment\2016\12\26\04.35.20 184\Head4.jpg
2016.12.26 04:35:21 972,5STICK_9CELL_TFT,90,OK,0.0005,0.001,0.0011,0.0006,0,0,True,639.864923757109,480.021491977981,.\Image\Alignment\2016\12\26\04.35.21 972\Head1.jpg,True,639.722674277896,480.845908126236,.\Image\Alignment\2016\12\26\04.35.21 972\Head2.jpg,True,639.707639043109,481.240451892465,.\Image\Alignment\2016\12\26\04.35.21 972\Head3.jpg,True,639.840513976381,480.010106092534,.\Image\Alignment\2016\12\26\04.35.21 972\Head4.jpg
2016.12.26 04:38:36 519,5STICK_9CELL_TFT,0,RETRY,-0.2338,-0.031,-0.2081,-0.0992,0.187,0.03344,True,754.191071189689,578.339612977609,.\Image\Alignment\2016\12\26\04.38.36 519\Head1.jpg,True,697.545050683201,546.349550392208,.\Image\Alignment\2016\12\26\04.38.36 519\Head2.jpg,True,744.386867951775,516.002636504766,.\Image\Alignment\2016\12\26\04.38.36 519\Head3.jpg,True,717.950102256867,481.507599910895,.\Image\Alignment\2016\12\26\04.38.36 519\Head4.jpg
2016.12.26 04:38:38 416,5STICK_9CELL_TFT,0,RETRY,0.0022,-0.0006,-0.003,0.0006,0.0054,-1E-05,True,639.394564260532,481.43646954779,.\Image\Alignment\2016\12\26\04.38.38 416\Head1.jpg,True,637.90557460159,481.514100964489,.\Image\Alignment\2016\12\26\04.38.38 416\Head2.jpg,True,638.534594708381,482.913679126494,.\Image\Alignment\2016\12\26\04.38.38 416\Head3.jpg,True,639.826373430752,481.463048623174,.\Image\Alignment\2016\12\26\04.38.38 416\Head4.jpg
2016.12.26 04:38:40 138,5STICK_9CELL_TFT,0,RETRY,-0.0018,0.0008,0.001,-0.0011,0.0014,0.00011,True,640.66544051831,480.535019643861,.\Image\Alignment\2016\12\26\04.38.40 138\Head1.jpg,True,637.627348760353,480.658410093112,.\Image\Alignment\2016\12\26\04.38.40 138\Head2.jpg,True,637.57994240156,481.994037221381,.\Image\Alignment\2016\12\26\04.38.40 138\Head3.jpg,True,640.464962786356,480.206131855786,.\Image\Alignment\2016\12\26\04.38.40 138\Head4.jpg
2016.12.26 04:38:41 902,5STICK_9CELL_TFT,0,RETRY,0.0011,0.0094,0.0093,0.001,0,0,True,639.693870135235,479.906873629402,.\Image\Alignment\2016\12\26\04.38.41 902\Head1.jpg,True,637.49445997886,480.212141741067,.\Image\Alignment\2016\12\26\04.38.41 902\Head2.jpg,True,637.522178040382,482.011478131724,.\Image\Alignment\2016\12\26\04.38.41 902\Head3.jpg,True,639.731447858669,479.922076281672,.\Image\Alignment\2016\12\26\04.38.41 902\Head4.jpg
2016.12.26 04:38:43 322,5STICK_9CELL_TFT,0,OK,0.0002,-0.0013,-0.0016,0.0011,0,0,True,639.941123482959,479.729400754081,.\Image\Alignment\2016\12\26\04.38.43 322\Head1.jpg,True,640.353740145338,480.181724186765,.\Image\Alignment\2016\12\26\04.38.43 322\Head2.jpg,True,640.418713312221,481.831708776986,.\Image\Alignment\2016\12\26\04.38.43 322\Head3.jpg,True,639.712456379868,480.08853622293,.\Image\Alignment\2016\12\26\04.38.43 322\Head4.jpg
2016.12.26 04:39:02 528,5STICK_9CELL_TFT,90,RETRY,-0.3242,-0.1196,-0.3348,-0.2502,-0.2754,0.03053,True,770.699676316645,431.789073094971,.\Image\Alignment\2016\12\26\04.39.02 528\Head1.jpg,True,714.717542705181,397.617379125418,.\Image\Alignment\2016\12\26\04.39.02 528\Head2.jpg,True,772.166547195772,380.230600796775,.\Image\Alignment\2016\12\26\04.39.02 528\Head3.jpg,True,751.057385975846,360.11087403881,.\Image\Alignment\2016\12\26\04.39.02 528\Head4.jpg
2016.12.26 04:39:04 398,5STICK_9CELL_TFT,90,RETRY,-0.002,0.0006,-0.0002,-0.0056,0.0022,8E-05,True,640.66299819778,480.658919414056,.\Image\Alignment\2016\12\26\04.39.04 398\Head1.jpg,True,638.639100414335,481.773326623629,.\Image\Alignment\2016\12\26\04.39.04 398\Head2.jpg,True,638.839665918237,482.275338191192,.\Image\Alignment\2016\12\26\04.39.04 398\Head3.jpg,True,641.597029490789,480.470632901558,.\Image\Alignment\2016\12\26\04.39.04 398\Head4.jpg
2016.12.26 04:39:06 090,5STICK_9CELL_TFT,90,OK,0.0001,0.0029,0.0032,0.0019,0,0,True,639.961555005601,479.847669812839,.\Image\Alignment\2016\12\26\04.39.06 090\Head1.jpg,True,639.2134258435,481.08608545673,.\Image\Alignment\2016\12\26\04.39.06 090\Head2.jpg,True,639.1586473896,481.506639484499,.\Image\Alignment\2016\12\26\04.39.06 090\Head3.jpg,True,639.481559977618,479.874523198875,.\Image\Alignment\2016\12\26\04.39.06 090\Head4.jpg
2016.12.26 04:52:11 459,5STICK_9CELL_TFT,0,RETRY,0.4195,0.6203,0.4424,0.5518,0.1329,0.03136,True,576.519255331115,560.885039162964,.\Image\Alignment\2016\12\26\04.52.11 459\Head1.jpg,True,522.078368089206,530.622910161933,.\Image\Alignment\2016\12\26\04.52.11 459\Head2.jpg,True,569.348059974078,501.156574820856,.\Image\Alignment\2016\12\26\04.52.11 459\Head3.jpg,True,541.512680045279,469.287210496055,.\Image\Alignment\2016\12\26\04.52.11 459\Head4.jpg
2016.12.26 04:52:13 330,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0091,0.0049,-0.0002,0,0,True,639.917224792036,480.353667219075,.\Image\Alignment\2016\12\26\04.52.13 330\Head1.jpg,True,637.563172543161,480.907161261206,.\Image\Alignment\2016\12\26\04.52.13 330\Head2.jpg,True,638.687952320029,482.197491712912,.\Image\Alignment\2016\12\26\04.52.13 330\Head3.jpg,True,640.052709418978,480.207437664741,.\Image\Alignment\2016\12\26\04.52.13 330\Head4.jpg
2016.12.26 04:52:14 723,5STICK_9CELL_TFT,0,OK,-0.001,0.0004,0.0019,0.0013,0,0,True,640.264996379631,480.259288375063,.\Image\Alignment\2016\12\26\04.52.14 723\Head1.jpg,True,639.883994733898,480.579086514217,.\Image\Alignment\2016\12\26\04.52.14 723\Head2.jpg,True,639.486567583065,482.138563863871,.\Image\Alignment\2016\12\26\04.52.14 723\Head3.jpg,True,639.651653100532,480.224027212019,.\Image\Alignment\2016\12\26\04.52.14 723\Head4.jpg
2016.12.26 04:52:33 764,5STICK_9CELL_TFT,90,RETRY,-0.2573,-0.07,-0.2837,-0.1854,0.3809,0.0299,True,752.037722976842,606.562290883908,.\Image\Alignment\2016\12\26\04.52.33 764\Head1.jpg,True,696.122111220901,570.768143070771,.\Image\Alignment\2016\12\26\04.52.33 764\Head2.jpg,True,752.622959316535,555.562315382547,.\Image\Alignment\2016\12\26\04.52.33 764\Head3.jpg,True,732.191274930152,535.670390155627,.\Image\Alignment\2016\12\26\04.52.33 764\Head4.jpg
2016.12.26 04:52:35 567,5STICK_9CELL_TFT,90,RETRY,-0.0092,0.0113,0.0093,-0.0093,-0.0042,-0.00126,True,640.63659167801,477.825166945615,.\Image\Alignment\2016\12\26\04.52.35 567\Head1.jpg,True,634.636544922555,480.701091362014,.\Image\Alignment\2016\12\26\04.52.35 567\Head2.jpg,True,635.161996491882,481.671633167696,.\Image\Alignment\2016\12\26\04.52.35 567\Head3.jpg,True,640.652048909408,480.823115128737,.\Image\Alignment\2016\12\26\04.52.35 567\Head4.jpg
2016.12.26 04:52:37 343,5STICK_9CELL_TFT,90,RETRY,-0.0004,-0.0026,-0.002,0.0011,0.0003,0.00022,True,640.433272531655,480.262234751645,.\Image\Alignment\2016\12\26\04.52.37 343\Head1.jpg,True,639.857463665398,481.20753565135,.\Image\Alignment\2016\12\26\04.52.37 343\Head2.jpg,True,639.712115456613,481.552884105707,.\Image\Alignment\2016\12\26\04.52.37 343\Head3.jpg,True,640.032211502824,479.742225326841,.\Image\Alignment\2016\12\26\04.52.37 343\Head4.jpg
2016.12.26 04:52:39 077,5STICK_9CELL_TFT,90,RETRY,-0.0006,-0.0004,0,-0.0004,-0.0003,-0.00012,True,639.992341576379,479.826496601353,.\Image\Alignment\2016\12\26\04.52.39 077\Head1.jpg,True,638.96550045264,481.317288805101,.\Image\Alignment\2016\12\26\04.52.39 077\Head2.jpg,True,638.851038360754,481.793168234447,.\Image\Alignment\2016\12\26\04.52.39 077\Head3.jpg,True,639.940816234728,480.116944127783,.\Image\Alignment\2016\12\26\04.52.39 077\Head4.jpg
2016.12.26 04:52:40 811,5STICK_9CELL_TFT,90,OK,-0.0003,0.0039,0.0036,-0.0009,0,0,True,640.077130546759,480.060951046278,.\Image\Alignment\2016\12\26\04.52.40 811\Head1.jpg,True,638.968728528648,481.34159297246,.\Image\Alignment\2016\12\26\04.52.40 811\Head2.jpg,True,639.051046117612,481.638660463258,.\Image\Alignment\2016\12\26\04.52.40 811\Head3.jpg,True,640.234541743015,480.172817907634,.\Image\Alignment\2016\12\26\04.52.40 811\Head4.jpg
2016.12.26 05:02:29 301,5STICK_9CELL_TFT,0,RETRY,-0.2192,-0.1111,-0.294,-0.0867,0.0917,0.01847,True,727.128767174075,531.182502974954,.\Image\Alignment\2016\12\26\05.02.29 301\Head1.jpg,True,670.887038278853,505.196815043305,.\Image\Alignment\2016\12\26\05.02.29 301\Head2.jpg,True,719.30825505088,504.627100249088,.\Image\Alignment\2016\12\26\05.02.29 301\Head3.jpg,True,691.550891404451,477.778555099941,.\Image\Alignment\2016\12\26\05.02.29 301\Head4.jpg
2016.12.26 05:02:31 171,5STICK_9CELL_TFT,0,RETRY,-0.0157,0.0758,0.0779,-0.0171,0.02,-0.00312,True,639.368543711155,480.823335863524,.\Image\Alignment\2016\12\26\05.02.31 171\Head1.jpg,True,612.825287869614,485.051767233501,.\Image\Alignment\2016\12\26\05.02.31 171\Head2.jpg,True,612.234881473375,489.349159954012,.\Image\Alignment\2016\12\26\05.02.31 171\Head3.jpg,True,639.702181560192,489.859570241604,.\Image\Alignment\2016\12\26\05.02.31 171\Head4.jpg
2016.12.26 05:02:32 932,5STICK_9CELL_TFT,0,RETRY,0.0005,0.0008,-0.0003,0.0001,-0.0004,-0.00028,True,639.439130488573,479.489008861554,.\Image\Alignment\2016\12\26\05.02.32 932\Head1.jpg,True,637.305642251933,480.854703837992,.\Image\Alignment\2016\12\26\05.02.32 932\Head2.jpg,True,637.58425354185,482.393642827305,.\Image\Alignment\2016\12\26\05.02.32 932\Head3.jpg,True,639.539190470683,480.297497842708,.\Image\Alignment\2016\12\26\05.02.32 932\Head4.jpg
2016.12.26 05:02:34 679,5STICK_9CELL_TFT,0,RETRY,-0.0008,0.0086,0.0076,0.0001,0,0,True,640.224885903556,479.842798456119,.\Image\Alignment\2016\12\26\05.02.34 679\Head1.jpg,True,637.718418331886,480.879474659172,.\Image\Alignment\2016\12\26\05.02.34 679\Head2.jpg,True,637.976968081046,482.289293382642,.\Image\Alignment\2016\12\26\05.02.34 679\Head3.jpg,True,639.969373617691,479.870141665469,.\Image\Alignment\2016\12\26\05.02.34 679\Head4.jpg
2016.12.26 05:02:36 113,5STICK_9CELL_TFT,0,OK,-0.0006,-0.0017,-0.0003,-0.0007,0,0,True,640.15495127138,479.92396675415,.\Image\Alignment\2016\12\26\05.02.36 113\Head1.jpg,True,640.455806217095,480.846172988468,.\Image\Alignment\2016\12\26\05.02.36 113\Head2.jpg,True,640.091968360812,482.189574043135,.\Image\Alignment\2016\12\26\05.02.36 113\Head3.jpg,True,640.179977251142,479.811670371219,.\Image\Alignment\2016\12\26\05.02.36 113\Head4.jpg
2016.12.26 05:02:55 114,5STICK_9CELL_TFT,90,RETRY,-0.2523,0.036,-0.1782,-0.1792,-0.2827,0.01073,True,722.822925190974,413.378104172048,.\Image\Alignment\2016\12\26\05.02.55 114\Head1.jpg,True,667.745775093877,403.082334920682,.\Image\Alignment\2016\12\26\05.02.55 114\Head2.jpg,True,724.961391451694,387.860718882389,.\Image\Alignment\2016\12\26\05.02.55 114\Head3.jpg,True,703.45504261696,388.491981338228,.\Image\Alignment\2016\12\26\05.02.55 114\Head4.jpg
2016.12.26 05:02:56 983,5STICK_9CELL_TFT,90,RETRY,0.0053,-0.0797,-0.079,0.0031,-0.0002,0.00119,True,640.31841978385,480.940764132481,.\Image\Alignment\2016\12\26\05.02.56 983\Head1.jpg,True,662.000996182806,480.962546633162,.\Image\Alignment\2016\12\26\05.02.56 983\Head2.jpg,True,661.777696965762,480.701335258839,.\Image\Alignment\2016\12\26\05.02.56 983\Head3.jpg,True,640.908171809496,478.123247104183,.\Image\Alignment\2016\12\26\05.02.56 983\Head4.jpg
2016.12.26 05:02:58 717,5STICK_9CELL_TFT,90,OK,-0.0001,0.0033,0.0026,-0.0028,0,0,True,640.020675191871,480.036944103672,.\Image\Alignment\2016\12\26\05.02.58 717\Head1.jpg,True,639.125338168218,481.405068427741,.\Image\Alignment\2016\12\26\05.02.58 717\Head2.jpg,True,639.31219062775,481.710925974915,.\Image\Alignment\2016\12\26\05.02.58 717\Head3.jpg,True,640.740490836308,479.973617498094,.\Image\Alignment\2016\12\26\05.02.58 717\Head4.jpg
2016.12.26 05:04:26 594,5STICK_9CELL_TFT,0,RETRY,-0.4224,-0.2284,-0.4075,-0.2913,-0.0263,-0.0068,True,742.25834004804,463.047261769969,.\Image\Alignment\2016\12\26\05.04.26 594\Head1.jpg,True,686.351292922452,471.003797656869,.\Image\Alignment\2016\12\26\05.04.26 594\Head2.jpg,True,733.887634710352,480.249594768974,.\Image\Alignment\2016\12\26\05.04.26 594\Head3.jpg,True,707.041383262702,483.165173271887,.\Image\Alignment\2016\12\26\05.04.26 594\Head4.jpg
