DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.17 09:24:34 473,5STICK_9CELL_TFT,90,OK,-0.0031,-0.0016,0.0014,-0.0035,0,0,True,640.825780451763,480.430113435931,.\Image\Alignment\2016\12\17\09.24.34 473\Head1.jpg,True,640.429990977963,480.641912410875,.\Image\Alignment\2016\12\17\09.24.34 473\Head2.jpg,True,639.626142471389,480.588333033903,.\Image\Alignment\2016\12\17\09.24.34 473\Head3.jpg,True,640.930904436872,479.735544220042,.\Image\Alignment\2016\12\17\09.24.34 473\Head4.jpg
2016.12.17 09:27:29 607,5STICK_9CELL_TFT,0,RETRY,-0.6505,-0.434,-0.605,-0.4999,0.0118,-0.00836,True,800.77506474884,470.91071510614,.\Image\Alignment\2016\12\17\09.27.29 607\Head1.jpg,True,744.276978683196,479.67827704752,.\Image\Alignment\2016\12\17\09.27.29 607\Head2.jpg,True,789.572313186436,487.076103936304,.\Image\Alignment\2016\12\17\09.27.29 607\Head3.jpg,True,760.106861421665,495.784725921049,.\Image\Alignment\2016\12\17\09.27.29 607\Head4.jpg
2016.12.17 09:27:31 457,5STICK_9CELL_TFT,0,RETRY,-0.002,-0.0139,-0.0122,-0.0022,-0.0007,-0.00016,True,640.291933467987,479.579325138849,.\Image\Alignment\2016\12\17\09.27.31 457\Head1.jpg,True,641.823390660647,479.732354520676,.\Image\Alignment\2016\12\17\09.27.31 457\Head2.jpg,True,641.3600958243,480.910106798318,.\Image\Alignment\2016\12\17\09.27.31 457\Head3.jpg,True,640.336260049383,480.038345898177,.\Image\Alignment\2016\12\17\09.27.31 457\Head4.jpg
2016.12.17 09:27:33 224,5STICK_9CELL_TFT,0,RETRY,0.0013,-0.007,-0.0041,-0.0011,0.0003,0.00019,True,639.945944863095,480.355580612798,.\Image\Alignment\2016\12\17\09.27.33 224\Head1.jpg,True,638.84545361047,479.655380304311,.\Image\Alignment\2016\12\17\09.27.33 224\Head2.jpg,True,638.0664886328,481.531802749037,.\Image\Alignment\2016\12\17\09.27.33 224\Head3.jpg,True,640.569805183071,479.818390116682,.\Image\Alignment\2016\12\17\09.27.33 224\Head4.jpg
2016.12.17 09:27:34 952,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0138,0.0113,0.0005,0,0,True,639.941907138274,479.883825098242,.\Image\Alignment\2016\12\17\09.27.34 952\Head1.jpg,True,636.325903201608,479.875639791516,.\Image\Alignment\2016\12\17\09.27.34 952\Head2.jpg,True,636.980324912567,481.370226286445,.\Image\Alignment\2016\12\17\09.27.34 952\Head3.jpg,True,639.866424630542,480.796500082488,.\Image\Alignment\2016\12\17\09.27.34 952\Head4.jpg
2016.12.17 09:27:36 294,5STICK_9CELL_TFT,0,OK,0.0004,0.0004,0.0001,0.0003,0,0,True,639.892232786912,479.873899905632,.\Image\Alignment\2016\12\17\09.27.36 294\Head1.jpg,True,639.892687094536,479.706969190415,.\Image\Alignment\2016\12\17\09.27.36 294\Head2.jpg,True,639.974909072439,481.268428930018,.\Image\Alignment\2016\12\17\09.27.36 294\Head3.jpg,True,639.92988714029,480.758609261421,.\Image\Alignment\2016\12\17\09.27.36 294\Head4.jpg
2016.12.17 09:27:55 409,5STICK_9CELL_TFT,90,RETRY,-0.1812,0.1135,-0.0891,-0.0919,-0.707,-0.01606,True,664.848150485619,277.809489696133,.\Image\Alignment\2016\12\17\09.27.55 409\Head1.jpg,True,608.793486170357,303.626970490657,.\Image\Alignment\2016\12\17\09.27.55 409\Head2.jpg,True,663.261545804299,304.172835214447,.\Image\Alignment\2016\12\17\09.27.55 409\Head3.jpg,True,641.773313148434,316.611696363232,.\Image\Alignment\2016\12\17\09.27.55 409\Head4.jpg
2016.12.17 09:27:57 160,5STICK_9CELL_TFT,90,RETRY,0.0229,-0.0648,-0.0635,0.0222,0.0221,0.00466,True,640.666756899839,489.776089926668,.\Image\Alignment\2016\12\17\09.27.57 160\Head1.jpg,True,662.724831130339,484.602775035614,.\Image\Alignment\2016\12\17\09.27.57 160\Head2.jpg,True,662.342960432012,482.385203996037,.\Image\Alignment\2016\12\17\09.27.57 160\Head3.jpg,True,640.845622016354,478.688929769519,.\Image\Alignment\2016\12\17\09.27.57 160\Head4.jpg
2016.12.17 09:27:58 955,5STICK_9CELL_TFT,90,OK,-0.002,0.0047,0.0026,-0.0015,0,0,True,640.529294523576,480.137372965534,.\Image\Alignment\2016\12\17\09.27.58 955\Head1.jpg,True,638.746567249598,480.799969711624,.\Image\Alignment\2016\12\17\09.27.58 955\Head2.jpg,True,639.301520924716,480.840050953838,.\Image\Alignment\2016\12\17\09.27.58 955\Head3.jpg,True,640.394847379153,480.622047403008,.\Image\Alignment\2016\12\17\09.27.58 955\Head4.jpg
2016.12.17 09:29:44 459,5STICK_9CELL_TFT,0,RETRY,-0.4793,-0.355,-0.5239,-0.3287,0.0023,0.00634,True,777.804898285483,489.708171175547,.\Image\Alignment\2016\12\17\09.29.44 459\Head1.jpg,True,720.524970708513,476.298450657366,.\Image\Alignment\2016\12\17\09.29.44 459\Head2.jpg,True,765.278794416488,485.324332354726,.\Image\Alignment\2016\12\17\09.29.44 459\Head3.jpg,True,737.299841092318,471.827182752764,.\Image\Alignment\2016\12\17\09.29.44 459\Head4.jpg
2016.12.17 09:29:46 296,5STICK_9CELL_TFT,0,RETRY,-0.0167,0.0628,0.0611,-0.0171,0.0143,-0.00326,True,639.405846219597,479.090164749387,.\Image\Alignment\2016\12\17\09.29.46 296\Head1.jpg,True,616.194395587135,482.137131886951,.\Image\Alignment\2016\12\17\09.29.46 296\Head2.jpg,True,616.640146286675,486.496547056871,.\Image\Alignment\2016\12\17\09.29.46 296\Head3.jpg,True,639.498586175276,488.534468178901,.\Image\Alignment\2016\12\17\09.29.46 296\Head4.jpg
2016.12.17 09:29:48 130,5STICK_9CELL_TFT,0,RETRY,-0.0018,-0.0051,-0.0036,-0.0031,0.0021,1E-05,True,640.490915651518,480.563135774371,.\Image\Alignment\2016\12\17\09.29.48 130\Head1.jpg,True,638.862111422999,480.138457079218,.\Image\Alignment\2016\12\17\09.29.48 130\Head2.jpg,True,638.466939674325,481.687110642834,.\Image\Alignment\2016\12\17\09.29.48 130\Head3.jpg,True,640.842978714259,480.532649301842,.\Image\Alignment\2016\12\17\09.29.48 130\Head4.jpg
2016.12.17 09:29:49 924,5STICK_9CELL_TFT,0,RETRY,0.0022,0.0058,0.0022,0.0033,-0.0004,5E-05,True,639.487027952167,479.978206850581,.\Image\Alignment\2016\12\17\09.29.49 924\Head1.jpg,True,636.658992119535,479.923672343301,.\Image\Alignment\2016\12\17\09.29.49 924\Head2.jpg,True,637.615162097513,481.035342295705,.\Image\Alignment\2016\12\17\09.29.49 924\Head3.jpg,True,639.192806031019,479.828209440607,.\Image\Alignment\2016\12\17\09.29.49 924\Head4.jpg
2016.12.17 09:29:51 704,5STICK_9CELL_TFT,0,RETRY,-0.0032,0.0049,0.0087,-0.0024,0,0,True,640.847883955742,480.068206360919,.\Image\Alignment\2016\12\17\09.29.51 704\Head1.jpg,True,638.688488123938,479.774838733797,.\Image\Alignment\2016\12\17\09.29.51 704\Head2.jpg,True,637.683515287966,480.963174404038,.\Image\Alignment\2016\12\17\09.29.51 704\Head3.jpg,True,640.645644823684,479.851500653455,.\Image\Alignment\2016\12\17\09.29.51 704\Head4.jpg
2016.12.17 09:29:53 060,5STICK_9CELL_TFT,0,OK,0.0016,0.0006,-0.0008,0.0012,0,0,True,639.57844565322,479.887535972523,.\Image\Alignment\2016\12\17\09.29.53 060\Head1.jpg,True,639.828293038976,479.944997340671,.\Image\Alignment\2016\12\17\09.29.53 060\Head2.jpg,True,640.225752906617,480.900597327685,.\Image\Alignment\2016\12\17\09.29.53 060\Head3.jpg,True,639.680250965267,480.040565969629,.\Image\Alignment\2016\12\17\09.29.53 060\Head4.jpg
2016.12.17 09:30:12 193,5STICK_9CELL_TFT,90,RETRY,-0.1684,0.0606,-0.1394,-0.081,-0.5311,-0.00098,True,683.374496701168,337.321192049862,.\Image\Alignment\2016\12\17\09.30.12 193\Head1.jpg,True,627.63851742641,341.270335977797,.\Image\Alignment\2016\12\17\09.30.12 193\Head2.jpg,True,681.296163827758,339.88099601689,.\Image\Alignment\2016\12\17\09.30.12 193\Head3.jpg,True,660.595541893562,340.245933587473,.\Image\Alignment\2016\12\17\09.30.12 193\Head4.jpg
2016.12.17 09:30:14 017,5STICK_9CELL_TFT,90,RETRY,0.0013,-0.0188,-0.0196,0.0019,0.002,0.00078,True,640.780212377486,481.170340984234,.\Image\Alignment\2016\12\17\09.30.14 017\Head1.jpg,True,645.44361435429,480.749465845899,.\Image\Alignment\2016\12\17\09.30.14 017\Head2.jpg,True,645.643785862167,480.583481189097,.\Image\Alignment\2016\12\17\09.30.14 017\Head3.jpg,True,640.616488387704,479.315262314421,.\Image\Alignment\2016\12\17\09.30.14 017\Head4.jpg
2016.12.17 09:30:15 810,5STICK_9CELL_TFT,90,OK,0.0014,0.0042,0.003,0.0017,0,0,True,639.617895325014,480.043693867814,.\Image\Alignment\2016\12\17\09.30.15 810\Head1.jpg,True,638.876148594213,480.620953100083,.\Image\Alignment\2016\12\17\09.30.15 810\Head2.jpg,True,639.213199386333,480.83178353896,.\Image\Alignment\2016\12\17\09.30.15 810\Head3.jpg,True,639.538267526562,480.050779014375,.\Image\Alignment\2016\12\17\09.30.15 810\Head4.jpg
2016.12.17 09:50:29 130,5STICK_9CELL_TFT,0,RETRY,-0.8319,-0.6326,-0.8008,-0.6839,0.0006,-0.00966,True,847.207140298204,465.970871472015,.\Image\Alignment\2016\12\17\09.50.29 130\Head1.jpg,True,790.967306867403,475.488038255949,.\Image\Alignment\2016\12\17\09.50.29 130\Head2.jpg,True,835.496946223643,486.826094457851,.\Image\Alignment\2016\12\17\09.50.29 130\Head3.jpg,True,807.073776693832,494.877405914551,.\Image\Alignment\2016\12\17\09.50.29 130\Head4.jpg
2016.12.17 09:50:30 892,5STICK_9CELL_TFT,0,RETRY,-0.0043,-0.0048,-0.0069,-0.0022,0.0032,-0.00082,True,639.873337242637,479.663651611435,.\Image\Alignment\2016\12\17\09.50.30 892\Head1.jpg,True,637.28007041632,480.35357531983,.\Image\Alignment\2016\12\17\09.50.30 892\Head2.jpg,True,637.832643844748,482.836973070795,.\Image\Alignment\2016\12\17\09.50.30 892\Head3.jpg,True,639.309728015853,482.050281803888,.\Image\Alignment\2016\12\17\09.50.30 892\Head4.jpg
2016.12.17 09:50:32 655,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0106,0.0114,-0.0002,0,0,True,640.183520724305,480.467726439787,.\Image\Alignment\2016\12\17\09.50.32 655\Head1.jpg,True,637.169980595343,480.538467223116,.\Image\Alignment\2016\12\17\09.50.32 655\Head2.jpg,True,636.970455028206,481.889040511488,.\Image\Alignment\2016\12\17\09.50.32 655\Head3.jpg,True,640.050026564619,480.451986462077,.\Image\Alignment\2016\12\17\09.50.32 655\Head4.jpg
2016.12.17 09:50:34 116,5STICK_9CELL_TFT,0,OK,0.0002,-0.0002,-0.0003,0,0,0,True,639.95792034688,480.303135387673,.\Image\Alignment\2016\12\17\09.50.34 116\Head1.jpg,True,640.041865678257,480.396957394328,.\Image\Alignment\2016\12\17\09.50.34 116\Head2.jpg,True,640.074509832529,481.772893990272,.\Image\Alignment\2016\12\17\09.50.34 116\Head3.jpg,True,639.987186732177,480.401715409546,.\Image\Alignment\2016\12\17\09.50.34 116\Head4.jpg
2016.12.17 09:50:53 240,5STICK_9CELL_TFT,90,RETRY,-0.1521,0.0594,-0.149,-0.0614,-0.8679,-0.01408,True,659.906224180373,236.498128676427,.\Image\Alignment\2016\12\17\09.50.53 240\Head1.jpg,True,602.829341583517,254.836838976304,.\Image\Alignment\2016\12\17\09.50.53 240\Head2.jpg,True,658.991063403416,263.832732272439,.\Image\Alignment\2016\12\17\09.50.53 240\Head3.jpg,True,636.67174014053,270.716391318643,.\Image\Alignment\2016\12\17\09.50.53 240\Head4.jpg
2016.12.17 09:50:55 097,5STICK_9CELL_TFT,90,OK,-0.0017,0,0.0035,-0.0048,0,0,True,640.458304656159,480.185054260806,.\Image\Alignment\2016\12\17\09.50.55 097\Head1.jpg,True,639.99013657253,480.534765503071,.\Image\Alignment\2016\12\17\09.50.55 097\Head2.jpg,True,639.060461923133,480.561296630822,.\Image\Alignment\2016\12\17\09.50.55 097\Head3.jpg,True,641.277576824822,479.499073009759,.\Image\Alignment\2016\12\17\09.50.55 097\Head4.jpg
2016.12.17 09:54:40 414,5STICK_9CELL_TFT,0,RETRY,-0.8657,-0.6762,-0.8442,-0.716,0.0051,-0.0205,True,839.42868913858,451.43901477054,.\Image\Alignment\2016\12\17\09.54.40 414\Head1.jpg,True,782.746211585001,470.668027564061,.\Image\Alignment\2016\12\17\09.54.40 414\Head2.jpg,True,827.199549668731,494.306425053885,.\Image\Alignment\2016\12\17\09.54.40 414\Head3.jpg,True,798.834144798401,511.76883036793,.\Image\Alignment\2016\12\17\09.54.40 414\Head4.jpg
2016.12.17 09:54:42 257,5STICK_9CELL_TFT,0,RETRY,-0.0023,0.0044,0.0067,-0.0022,-0.0008,-0.00072,True,639.487364057036,478.759157042128,.\Image\Alignment\2016\12\17\09.54.42 257\Head1.jpg,True,634.779218210267,479.339803864147,.\Image\Alignment\2016\12\17\09.54.42 257\Head2.jpg,True,634.187541542887,481.841134304862,.\Image\Alignment\2016\12\17\09.54.42 257\Head3.jpg,True,639.481933076426,480.846962312183,.\Image\Alignment\2016\12\17\09.54.42 257\Head4.jpg
2016.12.17 09:54:44 033,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.012,0.009,0,0,0,True,640.026473644817,479.70529202572,.\Image\Alignment\2016\12\17\09.54.44 033\Head1.jpg,True,636.80706493233,480.264438380778,.\Image\Alignment\2016\12\17\09.54.44 033\Head2.jpg,True,637.608865924744,481.757523257499,.\Image\Alignment\2016\12\17\09.54.44 033\Head3.jpg,True,639.999157156367,480.508126174605,.\Image\Alignment\2016\12\17\09.54.44 033\Head4.jpg
2016.12.17 09:54:45 371,5STICK_9CELL_TFT,0,OK,-0.0006,0.0006,0.0007,-0.0003,0,0,True,640.148100500573,479.975877375252,.\Image\Alignment\2016\12\17\09.54.45 371\Head1.jpg,True,639.833041045999,480.039649678694,.\Image\Alignment\2016\12\17\09.54.45 371\Head2.jpg,True,639.817316486003,481.685386874142,.\Image\Alignment\2016\12\17\09.54.45 371\Head3.jpg,True,640.072896934235,480.257757210157,.\Image\Alignment\2016\12\17\09.54.45 371\Head4.jpg
2016.12.17 09:55:04 547,5STICK_9CELL_TFT,90,RETRY,-0.1521,0.0572,-0.1476,-0.0611,-0.9033,-0.02524,True,643.683967213731,217.784474313274,.\Image\Alignment\2016\12\17\09.55.04 547\Head1.jpg,True,587.730689082458,250.124939517408,.\Image\Alignment\2016\12\17\09.55.04 547\Head2.jpg,True,642.925415294009,265.596055697724,.\Image\Alignment\2016\12\17\09.55.04 547\Head3.jpg,True,620.411367966622,278.450850530692,.\Image\Alignment\2016\12\17\09.55.04 547\Head4.jpg
2016.12.17 09:55:06 458,5STICK_9CELL_TFT,90,RETRY,0.0018,0.001,0.0011,-0.0017,0.0025,0.0009,True,640.832098663042,481.407435455066,.\Image\Alignment\2016\12\17\09.55.06 458\Head1.jpg,True,640.105896207013,480.896789022569,.\Image\Alignment\2016\12\17\09.55.06 458\Head2.jpg,True,640.08104813837,480.738635761876,.\Image\Alignment\2016\12\17\09.55.06 458\Head3.jpg,True,641.764407263794,479.276207653051,.\Image\Alignment\2016\12\17\09.55.06 458\Head4.jpg
2016.12.17 09:55:08 206,5STICK_9CELL_TFT,90,OK,-0.0008,0.004,0.0044,0.001,0,0,True,640.200605661749,480.015794168243,.\Image\Alignment\2016\12\17\09.55.08 206\Head1.jpg,True,638.945537248002,480.787706331075,.\Image\Alignment\2016\12\17\09.55.08 206\Head2.jpg,True,638.832601628331,481.010023056549,.\Image\Alignment\2016\12\17\09.55.08 206\Head3.jpg,True,639.734032092161,480.210818272453,.\Image\Alignment\2016\12\17\09.55.08 206\Head4.jpg
2016.12.17 10:19:20 679,5STICK_9CELL_TFT,0,RETRY,-0.6898,-0.4859,-0.6555,-0.5405,0.0053,-0.00644,True,814.254589332609,471.935266349823,.\Image\Alignment\2016\12\17\10.19.20 679\Head1.jpg,True,757.252240107749,479.89220916,.\Image\Alignment\2016\12\17\10.19.20 679\Head2.jpg,True,802.181707366308,487.829760855439,.\Image\Alignment\2016\12\17\10.19.20 679\Head3.jpg,True,773.879855086557,491.324416884499,.\Image\Alignment\2016\12\17\10.19.20 679\Head4.jpg
2016.12.17 10:19:22 495,5STICK_9CELL_TFT,0,RETRY,-0.0043,-0.0068,-0.009,-0.0063,0.0059,-0.00076,True,639.975483952008,480.460632108332,.\Image\Alignment\2016\12\17\10.19.22 495\Head1.jpg,True,637.846445469592,480.770335210779,.\Image\Alignment\2016\12\17\10.19.22 495\Head2.jpg,True,638.41523902139,483.241903127122,.\Image\Alignment\2016\12\17\10.19.22 495\Head3.jpg,True,640.480969029644,482.665260677831,.\Image\Alignment\2016\12\17\10.19.22 495\Head4.jpg
2016.12.17 10:19:24 269,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0098,0.0116,0.0026,0,0,True,639.565316446018,479.702826465592,.\Image\Alignment\2016\12\17\10.19.24 269\Head1.jpg,True,637.392294565562,479.909533157158,.\Image\Alignment\2016\12\17\10.19.24 269\Head2.jpg,True,636.897285458271,481.347832238639,.\Image\Alignment\2016\12\17\10.19.24 269\Head3.jpg,True,639.307248374248,479.620976651406,.\Image\Alignment\2016\12\17\10.19.24 269\Head4.jpg
2016.12.17 10:19:25 690,5STICK_9CELL_TFT,0,OK,-0.0016,0,-0.0012,-0.0004,0,0,True,640.434151387525,479.818445704499,.\Image\Alignment\2016\12\17\10.19.25 690\Head1.jpg,True,639.997457824628,479.860431367957,.\Image\Alignment\2016\12\17\10.19.25 690\Head2.jpg,True,640.330007613419,481.323184134453,.\Image\Alignment\2016\12\17\10.19.25 690\Head3.jpg,True,640.112229770616,479.674500770603,.\Image\Alignment\2016\12\17\10.19.25 690\Head4.jpg
2016.12.17 10:19:44 660,5STICK_9CELL_TFT,90,RETRY,-0.1565,0.0028,-0.2023,-0.0646,-0.7183,-0.01065,True,666.103137729462,279.290162850268,.\Image\Alignment\2016\12\17\10.19.44 660\Head1.jpg,True,609.415868901375,286.896695269574,.\Image\Alignment\2016\12\17\10.19.44 660\Head2.jpg,True,664.571093140082,299.441223041467,.\Image\Alignment\2016\12\17\10.19.44 660\Head3.jpg,True,642.375452672986,305.268974774954,.\Image\Alignment\2016\12\17\10.19.44 660\Head4.jpg
2016.12.17 10:19:46 611,5STICK_9CELL_TFT,90,RETRY,0.002,0.0524,0.0506,-0.0031,-0.0037,0.00062,True,640.351116338823,479.524808145735,.\Image\Alignment\2016\12\17\10.19.46 611\Head1.jpg,True,626.144716777887,479.733537837784,.\Image\Alignment\2016\12\17\10.19.46 611\Head2.jpg,True,626.644648673502,479.655351989511,.\Image\Alignment\2016\12\17\10.19.46 611\Head3.jpg,True,641.720126126344,478.069674339524,.\Image\Alignment\2016\12\17\10.19.46 611\Head4.jpg
2016.12.17 10:19:48 387,5STICK_9CELL_TFT,90,OK,-0.0007,0.0027,0.0023,-0.0006,0,0,True,640.191150269451,480.295727222962,.\Image\Alignment\2016\12\17\10.19.48 387\Head1.jpg,True,639.274069203751,481.164466475417,.\Image\Alignment\2016\12\17\10.19.48 387\Head2.jpg,True,639.382948851813,481.254465407796,.\Image\Alignment\2016\12\17\10.19.48 387\Head3.jpg,True,640.149473025529,480.099782424953,.\Image\Alignment\2016\12\17\10.19.48 387\Head4.jpg
2016.12.17 10:28:42 296,5STICK_9CELL_TFT,0,RETRY,-0.5864,-0.3856,-0.5565,-0.4368,0.0108,0.00111,True,798.3093425393,484.366608857196,.\Image\Alignment\2016\12\17\10.28.42 296\Head1.jpg,True,741.104094417334,483.463403365186,.\Image\Alignment\2016\12\17\10.28.42 296\Head2.jpg,True,786.391082108942,484.81669095401,.\Image\Alignment\2016\12\17\10.28.42 296\Head3.jpg,True,757.967033648987,481.754427493979,.\Image\Alignment\2016\12\17\10.28.42 296\Head4.jpg
2016.12.17 10:28:44 132,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0104,0.009,-0.0013,0,0,True,640.358208889888,480.401097241197,.\Image\Alignment\2016\12\17\10.28.44 132\Head1.jpg,True,637.220648404278,481.247138647065,.\Image\Alignment\2016\12\17\10.28.44 132\Head2.jpg,True,637.590817602392,482.548963003424,.\Image\Alignment\2016\12\17\10.28.44 132\Head3.jpg,True,640.34012824784,481.122826035253,.\Image\Alignment\2016\12\17\10.28.44 132\Head4.jpg
2016.12.17 10:28:45 515,5STICK_9CELL_TFT,0,OK,0.0027,-0.0013,0.002,0.0037,0,0,True,639.291551289773,480.906250055643,.\Image\Alignment\2016\12\17\10.28.45 515\Head1.jpg,True,640.352821309096,481.210581201608,.\Image\Alignment\2016\12\17\10.28.45 515\Head2.jpg,True,639.477196724668,482.728733445738,.\Image\Alignment\2016\12\17\10.28.45 515\Head3.jpg,True,639.015671306338,481.589646271076,.\Image\Alignment\2016\12\17\10.28.45 515\Head4.jpg
2016.12.17 10:29:04 605,5STICK_9CELL_TFT,90,RETRY,-0.1591,0.0446,-0.1606,-0.0684,-0.6158,-0.00274,True,678.325272344155,313.242542027862,.\Image\Alignment\2016\12\17\10.29.04 605\Head1.jpg,True,621.735067975958,317.686397497096,.\Image\Alignment\2016\12\17\10.29.04 605\Head2.jpg,True,676.836118974654,320.515422013167,.\Image\Alignment\2016\12\17\10.29.04 605\Head3.jpg,True,654.794014506335,320.387638354558,.\Image\Alignment\2016\12\17\10.29.04 605\Head4.jpg
2016.12.17 10:29:06 509,5STICK_9CELL_TFT,90,RETRY,-0.0004,0.0062,0.0054,-0.0026,-0.0021,0.00024,True,640.451446720018,479.634387590016,.\Image\Alignment\2016\12\17\10.29.06 509\Head1.jpg,True,637.774746113497,480.132989886926,.\Image\Alignment\2016\12\17\10.29.06 509\Head2.jpg,True,637.976244008339,480.371049027644,.\Image\Alignment\2016\12\17\10.29.06 509\Head3.jpg,True,641.035496533576,479.077144769397,.\Image\Alignment\2016\12\17\10.29.06 509\Head4.jpg
2016.12.17 10:29:08 127,5STICK_9CELL_TFT,90,OK,0.0009,0.0034,0.0034,-0.001,0,0,True,639.753332775377,479.899550717885,.\Image\Alignment\2016\12\17\10.29.08 127\Head1.jpg,True,639.092484840497,480.7228287027,.\Image\Alignment\2016\12\17\10.29.08 127\Head2.jpg,True,639.10268711713,481.233990382068,.\Image\Alignment\2016\12\17\10.29.08 127\Head3.jpg,True,640.254557105292,480.235815643308,.\Image\Alignment\2016\12\17\10.29.08 127\Head4.jpg
2016.12.17 10:32:39 470,5STICK_9CELL_TFT,0,RETRY,-0.5533,-0.4166,-0.5864,-0.4044,0.0387,0.00283,True,792.162901426507,494.322965548107,.\Image\Alignment\2016\12\17\10.32.39 470\Head1.jpg,True,735.220929177351,482.055342422767,.\Image\Alignment\2016\12\17\10.32.39 470\Head2.jpg,True,780.183699603957,492.179166630063,.\Image\Alignment\2016\12\17\10.32.39 470\Head3.jpg,True,751.96929979517,486.654008281257,.\Image\Alignment\2016\12\17\10.32.39 470\Head4.jpg
2016.12.17 10:32:41 252,5STICK_9CELL_TFT,0,RETRY,-0.0085,0.0556,0.0531,-0.0075,0.0021,-0.00132,True,640.234190357177,478.665270875702,.\Image\Alignment\2016\12\17\10.32.41 252\Head1.jpg,True,620.254644537884,479.754246898452,.\Image\Alignment\2016\12\17\10.32.41 252\Head2.jpg,True,620.915377277041,482.795910430713,.\Image\Alignment\2016\12\17\10.32.41 252\Head3.jpg,True,639.945752415416,482.4781089688,.\Image\Alignment\2016\12\17\10.32.41 252\Head4.jpg
2016.12.17 10:32:43 045,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0097,0.0118,-0.0019,0,0,True,639.575166255947,480.737355914404,.\Image\Alignment\2016\12\17\10.32.43 045\Head1.jpg,True,637.410522627289,480.713240322186,.\Image\Alignment\2016\12\17\10.32.43 045\Head2.jpg,True,636.856149329676,482.105382663906,.\Image\Alignment\2016\12\17\10.32.43 045\Head3.jpg,True,640.503033989511,480.347814046512,.\Image\Alignment\2016\12\17\10.32.43 045\Head4.jpg
2016.12.17 10:32:44 484,5STICK_9CELL_TFT,0,OK,-0.0017,0.001,0,0,0,0,True,640.457768747925,480.752477335497,.\Image\Alignment\2016\12\17\10.32.44 484\Head1.jpg,True,639.745145173742,480.283242114431,.\Image\Alignment\2016\12\17\10.32.44 484\Head2.jpg,True,639.992361180751,481.782025032365,.\Image\Alignment\2016\12\17\10.32.44 484\Head3.jpg,True,639.995821371711,479.966390512037,.\Image\Alignment\2016\12\17\10.32.44 484\Head4.jpg
2016.12.17 10:33:03 588,5STICK_9CELL_TFT,90,RETRY,-0.1907,0.0318,-0.173,-0.0988,-0.5887,-0.00226,True,687.456313212138,320.883067604741,.\Image\Alignment\2016\12\17\10.33.03 588\Head1.jpg,True,630.718473541428,324.538394612326,.\Image\Alignment\2016\12\17\10.33.03 588\Head2.jpg,True,685.674902250614,325.075737374856,.\Image\Alignment\2016\12\17\10.33.03 588\Head3.jpg,True,663.525590492168,326.914739928944,.\Image\Alignment\2016\12\17\10.33.03 588\Head4.jpg
2016.12.17 10:33:05 465,5STICK_9CELL_TFT,90,RETRY,0.0057,-0.0061,-0.0081,-0.0004,-0.001,0.00075,True,639.558977762033,480.353771672436,.\Image\Alignment\2016\12\17\10.33.05 465\Head1.jpg,True,642.102994844818,480.281845540088,.\Image\Alignment\2016\12\17\10.33.05 465\Head2.jpg,True,642.621688202537,480.089824724092,.\Image\Alignment\2016\12\17\10.33.05 465\Head3.jpg,True,641.203090957987,478.586875923439,.\Image\Alignment\2016\12\17\10.33.05 465\Head4.jpg
2016.12.17 10:33:07 218,5STICK_9CELL_TFT,90,OK,-0.0008,0.0037,0.0027,-0.0001,0,0,True,640.205032805003,479.717333084103,.\Image\Alignment\2016\12\17\10.33.07 218\Head1.jpg,True,639.000207055199,480.985685220367,.\Image\Alignment\2016\12\17\10.33.07 218\Head2.jpg,True,639.279491946592,481.108027405302,.\Image\Alignment\2016\12\17\10.33.07 218\Head3.jpg,True,640.028544199176,480.084822412136,.\Image\Alignment\2016\12\17\10.33.07 218\Head4.jpg
2016.12.17 10:36:58 267,5STICK_9CELL_TFT,0,RETRY,-0.6219,-0.4296,-0.5964,-0.4734,0.0068,-0.00344,True,800.758090445505,476.710403078004,.\Image\Alignment\2016\12\17\10.36.58 267\Head1.jpg,True,745.008943478834,479.341482192286,.\Image\Alignment\2016\12\17\10.36.58 267\Head2.jpg,True,789.174493830502,485.555373351829,.\Image\Alignment\2016\12\17\10.36.58 267\Head3.jpg,True,760.67935352471,487.3197528296,.\Image\Alignment\2016\12\17\10.36.58 267\Head4.jpg
