DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.27 00:58:20 438,5STICK_9CELL_TFT,0,OK,0.0009,0.0007,-0.0019,-0.0006,0,0,True,639.746952748795,480.444906432772,.\Image\Alignment\2016\12\27\00.58.20 438\Head1.jpg,True,639.811640762618,480.500485625885,.\Image\Alignment\2016\12\27\00.58.20 438\Head2.jpg,True,640.515738679864,482.023412583328,.\Image\Alignment\2016\12\27\00.58.20 438\Head3.jpg,True,640.151333828832,480.5648489186,.\Image\Alignment\2016\12\27\00.58.20 438\Head4.jpg
2016.12.27 00:58:39 576,5STICK_9CELL_TFT,90,RETRY,-0.2768,-0.0968,-0.3018,-0.193,-0.1828,0.02323,True,747.485442678223,450.44578180549,.\Image\Alignment\2016\12\27\00.58.39 576\Head1.jpg,True,690.708130363966,423.511624598328,.\Image\Alignment\2016\12\27\00.58.39 576\Head2.jpg,True,745.358555027244,413.510350357195,.\Image\Alignment\2016\12\27\00.58.39 576\Head3.jpg,True,725.151888755095,395.889837547691,.\Image\Alignment\2016\12\27\00.58.39 576\Head4.jpg
2016.12.27 00:58:41 405,5STICK_9CELL_TFT,90,RETRY,0.0041,0.0309,0.028,0.0014,0.0029,0.00069,True,639.911949426849,481.361908723779,.\Image\Alignment\2016\12\27\00.58.41 405\Head1.jpg,True,631.744920066781,481.193388426644,.\Image\Alignment\2016\12\27\00.58.41 405\Head2.jpg,True,632.523790098917,481.186652146393,.\Image\Alignment\2016\12\27\00.58.41 405\Head3.jpg,True,640.628115032892,479.716062879341,.\Image\Alignment\2016\12\27\00.58.41 405\Head4.jpg
2016.12.27 00:58:43 222,5STICK_9CELL_TFT,90,OK,-0.0008,0.0042,0.0027,-0.001,0,0,True,640.204541217382,480.129206233978,.\Image\Alignment\2016\12\27\00.58.43 222\Head1.jpg,True,638.881026476519,480.627288678689,.\Image\Alignment\2016\12\27\00.58.43 222\Head2.jpg,True,639.283956068061,481.044250342151,.\Image\Alignment\2016\12\27\00.58.43 222\Head3.jpg,True,640.261317793496,480.204037275694,.\Image\Alignment\2016\12\27\00.58.43 222\Head4.jpg
2016.12.27 01:02:24 471,5STICK_9CELL_TFT,0,RETRY,-0.2769,-0.0728,-0.2478,-0.1361,0.0109,-0.00183,True,711.10755932496,480.211194415451,.\Image\Alignment\2016\12\27\01.02.24 471\Head1.jpg,True,654.268871557148,482.426915327464,.\Image\Alignment\2016\12\27\01.02.24 471\Head2.jpg,True,700.710812047663,485.79564513782,.\Image\Alignment\2016\12\27\01.02.24 471\Head3.jpg,True,673.380540764724,485.695996984242,.\Image\Alignment\2016\12\27\01.02.24 471\Head4.jpg
2016.12.27 01:02:26 234,5STICK_9CELL_TFT,0,RETRY,0,0.0054,0.0068,0.0006,0,0,True,640.000677579434,480.778085813252,.\Image\Alignment\2016\12\27\01.02.26 234\Head1.jpg,True,638.566720460789,481.362677813007,.\Image\Alignment\2016\12\27\01.02.26 234\Head2.jpg,True,638.174916109395,482.468007114349,.\Image\Alignment\2016\12\27\01.02.26 234\Head3.jpg,True,639.852856126784,480.762905800455,.\Image\Alignment\2016\12\27\01.02.26 234\Head4.jpg
2016.12.27 01:02:27 666,5STICK_9CELL_TFT,0,OK,-0.0027,-0.0027,0.0008,-0.002,0,0,True,640.711277458483,481.162318191562,.\Image\Alignment\2016\12\27\01.02.27 666\Head1.jpg,True,640.728556681314,481.55927494783,.\Image\Alignment\2016\12\27\01.02.27 666\Head2.jpg,True,639.796360892181,483.113351525214,.\Image\Alignment\2016\12\27\01.02.27 666\Head3.jpg,True,640.522538357027,481.513382035298,.\Image\Alignment\2016\12\27\01.02.27 666\Head4.jpg
2016.12.27 01:02:46 668,5STICK_9CELL_TFT,90,RETRY,-0.1565,0.0484,-0.1611,-0.0754,-0.3168,-0.00554,True,673.652218016413,390.772568773728,.\Image\Alignment\2016\12\27\01.02.46 668\Head1.jpg,True,617.156704508094,398.458217501405,.\Image\Alignment\2016\12\27\01.02.46 668\Head2.jpg,True,673.11540987432,402.767210300524,.\Image\Alignment\2016\12\27\01.02.46 668\Head3.jpg,True,652.30640344741,404.301582107914,.\Image\Alignment\2016\12\27\01.02.46 668\Head4.jpg
2016.12.27 01:02:48 499,5STICK_9CELL_TFT,90,RETRY,0.0014,0.0031,0.0045,0.0017,0.0004,0.00031,True,640.068341047768,480.375987611334,.\Image\Alignment\2016\12\27\01.02.48 499\Head1.jpg,True,638.735701511182,480.844040203355,.\Image\Alignment\2016\12\27\01.02.48 499\Head2.jpg,True,638.364225268323,481.022661302654,.\Image\Alignment\2016\12\27\01.02.48 499\Head3.jpg,True,639.995799008856,479.637689570487,.\Image\Alignment\2016\12\27\01.02.48 499\Head4.jpg
2016.12.27 01:02:50 247,5STICK_9CELL_TFT,90,OK,-0.001,0.0043,0.0031,-0.0012,0,0,True,640.263365113311,480.049355446739,.\Image\Alignment\2016\12\27\01.02.50 247\Head1.jpg,True,638.845845950495,481.055863440693,.\Image\Alignment\2016\12\27\01.02.50 247\Head2.jpg,True,639.169962668208,481.379319855105,.\Image\Alignment\2016\12\27\01.02.50 247\Head3.jpg,True,640.332372061875,480.245780278791,.\Image\Alignment\2016\12\27\01.02.50 247\Head4.jpg
2016.12.27 01:05:46 122,5STICK_9CELL_TFT,0,RETRY,-0.2185,-0.0194,-0.1926,-0.0761,0.0248,-0.00263,True,694.281662044966,482.773909091917,.\Image\Alignment\2016\12\27\01.05.46 122\Head1.jpg,True,638.278227373721,485.508849891871,.\Image\Alignment\2016\12\27\01.05.46 122\Head2.jpg,True,684.214371807446,489.944607823532,.\Image\Alignment\2016\12\27\01.05.46 122\Head3.jpg,True,656.162325270268,490.494549186872,.\Image\Alignment\2016\12\27\01.05.46 122\Head4.jpg
2016.12.27 01:05:47 870,5STICK_9CELL_TFT,0,RETRY,0.0011,0.0026,0.0007,-0.0001,-0.0001,0.00021,True,640.033354945273,480.269623575801,.\Image\Alignment\2016\12\27\01.05.47 870\Head1.jpg,True,637.226282783635,480.300722150889,.\Image\Alignment\2016\12\27\01.05.47 870\Head2.jpg,True,637.718871351757,481.591945083665,.\Image\Alignment\2016\12\27\01.05.47 870\Head3.jpg,True,640.363285225652,479.664471510523,.\Image\Alignment\2016\12\27\01.05.47 870\Head4.jpg
2016.12.27 01:05:49 686,5STICK_9CELL_TFT,0,RETRY,0.0002,-0.0028,-0.0016,0.0003,0.003,0.00029,True,640.400297303426,481.21236991695,.\Image\Alignment\2016\12\27\01.05.49 686\Head1.jpg,True,638.107632416086,480.853158731631,.\Image\Alignment\2016\12\27\01.05.49 686\Head2.jpg,True,637.776934637934,482.497651822585,.\Image\Alignment\2016\12\27\01.05.49 686\Head3.jpg,True,640.366214813105,480.359519097129,.\Image\Alignment\2016\12\27\01.05.49 686\Head4.jpg
2016.12.27 01:05:51 449,5STICK_9CELL_TFT,0,RETRY,0.0006,0.0124,0.0107,0.0001,0,0,True,639.849885117822,479.621673545152,.\Image\Alignment\2016\12\27\01.05.51 449\Head1.jpg,True,636.703795069189,480.190165269622,.\Image\Alignment\2016\12\27\01.05.51 449\Head2.jpg,True,637.149310370229,481.5877619744,.\Image\Alignment\2016\12\27\01.05.51 449\Head3.jpg,True,639.980955540866,479.826587593331,.\Image\Alignment\2016\12\27\01.05.51 449\Head4.jpg
2016.12.27 01:05:52 895,5STICK_9CELL_TFT,0,OK,-0.0019,-0.0009,0.0011,-0.0008,0,0,True,640.515394940551,479.657402857274,.\Image\Alignment\2016\12\27\01.05.52 895\Head1.jpg,True,640.23465321171,480.145709702284,.\Image\Alignment\2016\12\27\01.05.52 895\Head2.jpg,True,639.718046551888,481.643002343228,.\Image\Alignment\2016\12\27\01.05.52 895\Head3.jpg,True,640.21508497983,479.849679758717,.\Image\Alignment\2016\12\27\01.05.52 895\Head4.jpg
2016.12.27 01:06:12 021,5STICK_9CELL_TFT,90,RETRY,-0.1648,0.0402,-0.1666,-0.0813,-0.2554,-0.00533,True,676.175023100578,407.345498242539,.\Image\Alignment\2016\12\27\01.06.12 021\Head1.jpg,True,620.180051781529,415.032185311636,.\Image\Alignment\2016\12\27\01.06.12 021\Head2.jpg,True,675.360685683313,419.001235997047,.\Image\Alignment\2016\12\27\01.06.12 021\Head3.jpg,True,654.124383038381,420.323477244729,.\Image\Alignment\2016\12\27\01.06.12 021\Head4.jpg
2016.12.27 01:06:13 893,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0015,-0.0015,-0.0042,-0.0005,-0.00031,True,639.580472965163,479.605422688088,.\Image\Alignment\2016\12\27\01.06.13 893\Head1.jpg,True,638.382806170653,481.006801015917,.\Image\Alignment\2016\12\27\01.06.13 893\Head2.jpg,True,639.194841318612,481.509322510729,.\Image\Alignment\2016\12\27\01.06.13 893\Head3.jpg,True,640.660399397525,480.345710423566,.\Image\Alignment\2016\12\27\01.06.13 893\Head4.jpg
2016.12.27 01:06:15 600,5STICK_9CELL_TFT,90,OK,-0.0013,0.003,0.004,-0.0024,0,0,True,640.334026805709,480.017979429545,.\Image\Alignment\2016\12\27\01.06.15 600\Head1.jpg,True,639.202977415313,481.017853827109,.\Image\Alignment\2016\12\27\01.06.15 600\Head2.jpg,True,638.935306429288,481.203479973164,.\Image\Alignment\2016\12\27\01.06.15 600\Head3.jpg,True,640.635660135125,480.01650884157,.\Image\Alignment\2016\12\27\01.06.15 600\Head4.jpg
2016.12.27 01:09:28 123,5STICK_9CELL_TFT,0,RETRY,-0.4244,-0.2226,-0.3984,-0.2834,-0.005,0.00271,True,757.544386319286,482.511997906466,.\Image\Alignment\2016\12\27\01.09.28 123\Head1.jpg,True,701.392605655809,480.622725512275,.\Image\Alignment\2016\12\27\01.09.28 123\Head2.jpg,True,748.020999550075,479.600895115982,.\Image\Alignment\2016\12\27\01.09.28 123\Head3.jpg,True,719.64989427406,475.073459498185,.\Image\Alignment\2016\12\27\01.09.28 123\Head4.jpg
2016.12.27 01:09:29 884,5STICK_9CELL_TFT,0,RETRY,-0.0002,0.0089,0.0087,0.0003,0,0,True,640.057772522619,481.185372877274,.\Image\Alignment\2016\12\27\01.09.29 884\Head1.jpg,True,637.629695041077,482.170643447946,.\Image\Alignment\2016\12\27\01.09.29 884\Head2.jpg,True,637.67408655281,483.484299999903,.\Image\Alignment\2016\12\27\01.09.29 884\Head3.jpg,True,639.917389138078,481.247111568808,.\Image\Alignment\2016\12\27\01.09.29 884\Head4.jpg
2016.12.27 01:09:31 318,5STICK_9CELL_TFT,0,OK,-0.0003,-0.0015,-0.0029,-0.002,0,0,True,640.088452703851,481.860255219375,.\Image\Alignment\2016\12\27\01.09.31 318\Head1.jpg,True,640.38957809782,482.36614777759,.\Image\Alignment\2016\12\27\01.09.31 318\Head2.jpg,True,640.784072385437,483.754450721235,.\Image\Alignment\2016\12\27\01.09.31 318\Head3.jpg,True,640.525260036813,481.970592846867,.\Image\Alignment\2016\12\27\01.09.31 318\Head4.jpg
2016.12.27 01:09:50 398,5STICK_9CELL_TFT,90,RETRY,-0.1407,0.0654,-0.1487,-0.0575,-0.4679,-0.00067,True,676.452918297747,354.475181779237,.\Image\Alignment\2016\12\27\01.09.50 398\Head1.jpg,True,619.035313693725,357.027484385326,.\Image\Alignment\2016\12\27\01.09.50 398\Head2.jpg,True,676.364610231184,358.679443068778,.\Image\Alignment\2016\12\27\01.09.50 398\Head3.jpg,True,654.756697293843,356.588549368547,.\Image\Alignment\2016\12\27\01.09.50 398\Head4.jpg
2016.12.27 01:09:52 283,5STICK_9CELL_TFT,90,RETRY,0,-0.0005,0.0048,-0.0054,0.0024,-0.00049,True,639.2823671895,480.241429890992,.\Image\Alignment\2016\12\27\01.09.52 283\Head1.jpg,True,638.610060449945,481.950434621452,.\Image\Alignment\2016\12\27\01.09.52 283\Head2.jpg,True,637.204429710209,482.575948066707,.\Image\Alignment\2016\12\27\01.09.52 283\Head3.jpg,True,640.715792769435,481.403980611837,.\Image\Alignment\2016\12\27\01.09.52 283\Head4.jpg
2016.12.27 01:09:54 004,5STICK_9CELL_TFT,90,OK,-0.0001,0.0037,0.0028,-0.0033,0,0,True,640.02667581469,480.073956826915,.\Image\Alignment\2016\12\27\01.09.54 004\Head1.jpg,True,639.0076603525,481.173941098944,.\Image\Alignment\2016\12\27\01.09.54 004\Head2.jpg,True,639.25921268487,481.449480515292,.\Image\Alignment\2016\12\27\01.09.54 004\Head3.jpg,True,640.874109258356,480.242907425076,.\Image\Alignment\2016\12\27\01.09.54 004\Head4.jpg
2016.12.27 01:14:54 779,5STICK_9CELL_TFT,0,RETRY,-0.5063,-0.3126,-0.4846,-0.3649,-0.047,-0.01622,True,750.088021495369,443.857996917192,.\Image\Alignment\2016\12\27\01.14.54 779\Head1.jpg,True,693.479467749484,460.669046587692,.\Image\Alignment\2016\12\27\01.14.54 779\Head2.jpg,True,739.111520492651,479.429384026733,.\Image\Alignment\2016\12\27\01.14.54 779\Head3.jpg,True,712.0783777706,491.362171268542,.\Image\Alignment\2016\12\27\01.14.54 779\Head4.jpg
2016.12.27 01:14:56 581,5STICK_9CELL_TFT,0,RETRY,-0.0025,0.0065,0.0032,-0.0024,0.0069,-0.00078,True,639.454745402176,480.710954365663,.\Image\Alignment\2016\12\27\01.14.56 581\Head1.jpg,True,635.131438532748,481.726760097864,.\Image\Alignment\2016\12\27\01.14.56 581\Head2.jpg,True,635.991208402233,483.668934215108,.\Image\Alignment\2016\12\27\01.14.56 581\Head3.jpg,True,639.437280060843,482.962067985072,.\Image\Alignment\2016\12\27\01.14.56 581\Head4.jpg
2016.12.27 01:14:58 370,5STICK_9CELL_TFT,0,RETRY,-0.0003,-0.0055,-0.0029,-0.0001,0.0009,1E-05,True,640.087327093176,480.26390237583,.\Image\Alignment\2016\12\27\01.14.58 370\Head1.jpg,True,638.715533942482,480.192311149399,.\Image\Alignment\2016\12\27\01.14.58 370\Head2.jpg,True,638.01413480668,481.900478838149,.\Image\Alignment\2016\12\27\01.14.58 370\Head3.jpg,True,640.048087450022,480.23068617778,.\Image\Alignment\2016\12\27\01.14.58 370\Head4.jpg
2016.12.27 01:15:00 201,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0108,0.0095,-0.001,0,0,True,640.181560554832,480.522426492327,.\Image\Alignment\2016\12\27\01.15.00 201\Head1.jpg,True,637.123926492859,480.680281075928,.\Image\Alignment\2016\12\27\01.15.00 201\Head2.jpg,True,637.473359650417,482.047694795957,.\Image\Alignment\2016\12\27\01.15.00 201\Head3.jpg,True,640.261089968661,480.491023292744,.\Image\Alignment\2016\12\27\01.15.00 201\Head4.jpg
2016.12.27 01:15:01 702,5STICK_9CELL_TFT,0,OK,0.0009,-0.0004,-0.0001,0.0001,0,0,True,639.7607096025,480.594052299811,.\Image\Alignment\2016\12\27\01.15.01 702\Head1.jpg,True,640.114736396334,480.651764785356,.\Image\Alignment\2016\12\27\01.15.01 702\Head2.jpg,True,640.023805544323,481.889461998134,.\Image\Alignment\2016\12\27\01.15.01 702\Head3.jpg,True,639.984730914283,480.529252023083,.\Image\Alignment\2016\12\27\01.15.01 702\Head4.jpg
2016.12.27 01:15:23 102,5STICK_9CELL_TFT,90,RETRY,-0.1013,0.0996,-0.1096,-0.021,-0.5407,-0.02032,True,637.403183043593,318.721198944126,.\Image\Alignment\2016\12\27\01.15.23 102\Head1.jpg,True,582.044760379049,343.190566339269,.\Image\Alignment\2016\12\27\01.15.23 102\Head2.jpg,True,638.119465522056,356.332605166566,.\Image\Alignment\2016\12\27\01.15.23 102\Head3.jpg,True,616.6118669545,367.35781331897,.\Image\Alignment\2016\12\27\01.15.23 102\Head4.jpg
2016.12.27 01:15:24 985,5STICK_9CELL_TFT,90,RETRY,0.0017,0.0066,0.007,-0.0002,-0.0066,0.00046,True,640.210107225358,478.607212573692,.\Image\Alignment\2016\12\27\01.15.24 985\Head1.jpg,True,637.877526014138,479.053732671175,.\Image\Alignment\2016\12\27\01.15.24 985\Head2.jpg,True,637.756921415055,479.203934960582,.\Image\Alignment\2016\12\27\01.15.24 985\Head3.jpg,True,640.717655538663,477.52553543644,.\Image\Alignment\2016\12\27\01.15.24 985\Head4.jpg
2016.12.27 01:15:26 650,5STICK_9CELL_TFT,90,OK,-0.0014,0.0027,0.0016,-0.0018,0,0,True,640.383623636281,480.052076035346,.\Image\Alignment\2016\12\27\01.15.26 650\Head1.jpg,True,639.268589794888,480.838176898858,.\Image\Alignment\2016\12\27\01.15.26 650\Head2.jpg,True,639.580427325385,481.275113175981,.\Image\Alignment\2016\12\27\01.15.26 650\Head3.jpg,True,640.482338525594,479.909086116594,.\Image\Alignment\2016\12\27\01.15.26 650\Head4.jpg
2016.12.27 01:18:44 191,5STICK_9CELL_TFT,0,RETRY,-0.3662,-0.142,-0.317,-0.2254,-0.0361,-0.00658,True,727.604831960872,460.770350107667,.\Image\Alignment\2016\12\27\01.18.44 191\Head1.jpg,True,671.787669479948,470.917325788534,.\Image\Alignment\2016\12\27\01.18.44 191\Head2.jpg,True,718.249321302972,474.883224240644,.\Image\Alignment\2016\12\27\01.18.44 191\Head3.jpg,True,689.85365191057,480.173681826198,.\Image\Alignment\2016\12\27\01.18.44 191\Head4.jpg
2016.12.27 01:18:45 966,5STICK_9CELL_TFT,0,RETRY,-0.0251,-0.0484,-0.0457,-0.025,0.0192,-0.00392,True,640.64373403154,479.455052422625,.\Image\Alignment\2016\12\27\01.18.45 966\Head1.jpg,True,644.996029191021,483.968934299901,.\Image\Alignment\2016\12\27\01.18.45 966\Head2.jpg,True,644.231016816045,488.88843454058,.\Image\Alignment\2016\12\27\01.18.45 966\Head3.jpg,True,640.569739370931,490.814566374596,.\Image\Alignment\2016\12\27\01.18.45 966\Head4.jpg
2016.12.27 01:18:47 796,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0068,0.0053,0.0007,0,0,True,640.085768679225,480.165616232698,.\Image\Alignment\2016\12\27\01.18.47 796\Head1.jpg,True,638.188143372726,480.431700723451,.\Image\Alignment\2016\12\27\01.18.47 796\Head2.jpg,True,638.578599957742,481.998076735638,.\Image\Alignment\2016\12\27\01.18.47 796\Head3.jpg,True,639.813790185255,480.009488587036,.\Image\Alignment\2016\12\27\01.18.47 796\Head4.jpg
2016.12.27 01:18:49 121,5STICK_9CELL_TFT,0,OK,0.0011,0.0006,0.0007,0.0001,0,0,True,639.707684575638,480.267169867369,.\Image\Alignment\2016\12\27\01.18.49 121\Head1.jpg,True,639.837391015591,481.151630160873,.\Image\Alignment\2016\12\27\01.18.49 121\Head2.jpg,True,639.80971562584,482.381011018245,.\Image\Alignment\2016\12\27\01.18.49 121\Head3.jpg,True,639.986275361186,480.749822047588,.\Image\Alignment\2016\12\27\01.18.49 121\Head4.jpg
2016.12.27 01:19:08 382,5STICK_9CELL_TFT,90,RETRY,-0.1267,0.0829,-0.1303,-0.044,-0.4311,-0.01427,True,652.998150376147,353.012011305073,.\Image\Alignment\2016\12\27\01.19.08 382\Head1.jpg,True,596.134355007883,371.622607017627,.\Image\Alignment\2016\12\27\01.19.08 382\Head2.jpg,True,653.182071474898,380.799918264422,.\Image\Alignment\2016\12\27\01.19.08 382\Head3.jpg,True,631.405354794883,387.259197512997,.\Image\Alignment\2016\12\27\01.19.08 382\Head4.jpg
2016.12.27 01:19:10 198,5STICK_9CELL_TFT,90,RETRY,0.0027,0.0011,0.0054,0.001,0.0024,0.00078,True,640.407733701193,481.303329056776,.\Image\Alignment\2016\12\27\01.19.10 198\Head1.jpg,True,640.073887507869,481.288404224479,.\Image\Alignment\2016\12\27\01.19.10 198\Head2.jpg,True,638.946523319284,481.128201646962,.\Image\Alignment\2016\12\27\01.19.10 198\Head3.jpg,True,640.875985695127,479.449321991466,.\Image\Alignment\2016\12\27\01.19.10 198\Head4.jpg
2016.12.27 01:19:11 958,5STICK_9CELL_TFT,90,OK,-0.0012,0.0047,0.0015,0.0006,0,0,True,640.306980427476,480.162664592774,.\Image\Alignment\2016\12\27\01.19.11 958\Head1.jpg,True,638.743129244005,480.716348412454,.\Image\Alignment\2016\12\27\01.19.11 958\Head2.jpg,True,639.598880663007,481.205953998688,.\Image\Alignment\2016\12\27\01.19.11 958\Head3.jpg,True,639.842619151175,480.255928055429,.\Image\Alignment\2016\12\27\01.19.11 958\Head4.jpg
2016.12.27 01:22:28 635,5STICK_9CELL_TFT,0,RETRY,-0.6736,-0.4703,-0.6462,-0.5351,-0.0249,-0.02955,True,774.111822116944,430.368720810261,.\Image\Alignment\2016\12\27\01.22.28 635\Head1.jpg,True,718.049473687438,463.121078527217,.\Image\Alignment\2016\12\27\01.22.28 635\Head2.jpg,True,764.660355717446,492.751891978763,.\Image\Alignment\2016\12\27\01.22.28 635\Head3.jpg,True,736.718725547852,516.647268721875,.\Image\Alignment\2016\12\27\01.22.28 635\Head4.jpg
2016.12.27 01:22:30 517,5STICK_9CELL_TFT,0,RETRY,-0.0051,-0.0076,-0.0061,-0.0026,0.0059,-0.00069,True,640.301087349322,480.564124107138,.\Image\Alignment\2016\12\27\01.22.30 517\Head1.jpg,True,638.83449642342,481.829382251038,.\Image\Alignment\2016\12\27\01.22.30 517\Head2.jpg,True,638.424068105761,483.814143240155,.\Image\Alignment\2016\12\27\01.22.30 517\Head3.jpg,True,639.611861331328,482.569439051742,.\Image\Alignment\2016\12\27\01.22.30 517\Head4.jpg
2016.12.27 01:22:32 414,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.006,0.0069,0.0005,0,0,True,640.345831686089,480.540936450421,.\Image\Alignment\2016\12\27\01.22.32 414\Head1.jpg,True,638.40912870616,481.563273431134,.\Image\Alignment\2016\12\27\01.22.32 414\Head2.jpg,True,638.156204478489,483.215555787889,.\Image\Alignment\2016\12\27\01.22.32 414\Head3.jpg,True,639.864387114179,480.484562490776,.\Image\Alignment\2016\12\27\01.22.32 414\Head4.jpg
2016.12.27 01:22:33 793,5STICK_9CELL_TFT,0,OK,0.0019,0.0003,-0.0006,-0.0013,0,0,True,639.482455753456,480.46727259654,.\Image\Alignment\2016\12\27\01.22.33 793\Head1.jpg,True,639.933126474711,481.257998985647,.\Image\Alignment\2016\12\27\01.22.33 793\Head2.jpg,True,640.151061359781,482.85958987037,.\Image\Alignment\2016\12\27\01.22.33 793\Head3.jpg,True,640.357105622727,480.773765534383,.\Image\Alignment\2016\12\27\01.22.33 793\Head4.jpg
2016.12.27 01:22:52 944,5STICK_9CELL_TFT,90,RETRY,-0.1224,0.0822,-0.1256,-0.04,-0.7189,-0.03419,True,622.830463742651,259.601782853382,.\Image\Alignment\2016\12\27\01.22.52 944\Head1.jpg,True,567.706170948547,301.914720366989,.\Image\Alignment\2016\12\27\01.22.52 944\Head2.jpg,True,623.548355199055,322.893420643972,.\Image\Alignment\2016\12\27\01.22.52 944\Head3.jpg,True,601.674386303855,341.268885213563,.\Image\Alignment\2016\12\27\01.22.52 944\Head4.jpg
2016.12.27 01:22:54 815,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0009,0.0015,-0.0034,-0.0002,0.00028,True,640.582000877634,480.172478818747,.\Image\Alignment\2016\12\27\01.22.54 815\Head1.jpg,True,639.212991874506,480.871061297591,.\Image\Alignment\2016\12\27\01.22.54 815\Head2.jpg,True,639.055145034664,481.096970085139,.\Image\Alignment\2016\12\27\01.22.54 815\Head3.jpg,True,641.298323051874,479.519757553092,.\Image\Alignment\2016\12\27\01.22.54 815\Head4.jpg
2016.12.27 01:22:56 617,5STICK_9CELL_TFT,90,OK,-0.0012,0.0043,0.0034,0.0006,0,0,True,640.331785575173,479.977925339065,.\Image\Alignment\2016\12\27\01.22.56 617\Head1.jpg,True,638.844498537715,480.955981658472,.\Image\Alignment\2016\12\27\01.22.56 617\Head2.jpg,True,639.091301899486,481.386088812399,.\Image\Alignment\2016\12\27\01.22.56 617\Head3.jpg,True,639.834699804679,479.879050124325,.\Image\Alignment\2016\12\27\01.22.56 617\Head4.jpg
2016.12.27 01:28:09 742,5STICK_9CELL_TFT,0,RETRY,-0.547,-0.3448,-0.5204,-0.4072,0.0596,-0.00741,True,774.633415798561,485.060092549487,.\Image\Alignment\2016\12\27\01.28.09 742\Head1.jpg,True,718.249479790496,492.425424551264,.\Image\Alignment\2016\12\27\01.28.09 742\Head2.jpg,True,764.733071007657,501.18839588455,.\Image\Alignment\2016\12\27\01.28.09 742\Head3.jpg,True,736.860121442055,507.010586091235,.\Image\Alignment\2016\12\27\01.28.09 742\Head4.jpg
2016.12.27 01:28:11 627,5STICK_9CELL_TFT,0,RETRY,-0.0022,-0.0042,-0.004,-0.001,0.0007,-0.00023,True,640.240652347768,479.850534968571,.\Image\Alignment\2016\12\27\01.28.11 627\Head1.jpg,True,638.463882826695,480.761541972683,.\Image\Alignment\2016\12\27\01.28.11 627\Head2.jpg,True,638.420783480828,482.405696949886,.\Image\Alignment\2016\12\27\01.28.11 627\Head3.jpg,True,639.909436799708,480.52474925477,.\Image\Alignment\2016\12\27\01.28.11 627\Head4.jpg
2016.12.27 01:28:13 456,5STICK_9CELL_TFT,0,RETRY,-0.0017,-0.0039,-0.0048,-0.0025,-0.0001,-0.00011,True,640.286813996492,479.814788617914,.\Image\Alignment\2016\12\27\01.28.13 456\Head1.jpg,True,637.829754266261,480.581123963814,.\Image\Alignment\2016\12\27\01.28.13 456\Head2.jpg,True,638.049050112116,482.574944776849,.\Image\Alignment\2016\12\27\01.28.13 456\Head3.jpg,True,640.5038237715,480.130664787791,.\Image\Alignment\2016\12\27\01.28.13 456\Head4.jpg
2016.12.27 01:28:15 231,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0115,0.0125,-0.0003,0,0,True,640.073152632713,480.89029341765,.\Image\Alignment\2016\12\27\01.28.15 231\Head1.jpg,True,636.935239674256,481.240519831723,.\Image\Alignment\2016\12\27\01.28.15 231\Head2.jpg,True,636.661581927111,482.603508046243,.\Image\Alignment\2016\12\27\01.28.15 231\Head3.jpg,True,640.07596196628,480.789304213233,.\Image\Alignment\2016\12\27\01.28.15 231\Head4.jpg
2016.12.27 01:28:16 761,5STICK_9CELL_TFT,0,OK,0.0012,0.0008,-0.0004,0.0019,0,0,True,639.674904219197,480.934055303019,.\Image\Alignment\2016\12\27\01.28.16 761\Head1.jpg,True,639.788599038146,481.116714998689,.\Image\Alignment\2016\12\27\01.28.16 761\Head2.jpg,True,640.107265296472,482.517343954682,.\Image\Alignment\2016\12\27\01.28.16 761\Head3.jpg,True,639.486649630102,480.832198104544,.\Image\Alignment\2016\12\27\01.28.16 761\Head4.jpg
2016.12.27 01:28:35 746,5STICK_9CELL_TFT,90,RETRY,-0.1958,-0.0979,-0.3023,-0.1133,-0.584,-0.01072,True,676.540854311977,315.092267091725,.\Image\Alignment\2016\12\27\01.28.35 746\Head1.jpg,True,621.745555075841,318.819817433573,.\Image\Alignment\2016\12\27\01.28.35 746\Head2.jpg,True,676.568228865769,337.422116520786,.\Image\Alignment\2016\12\27\01.28.35 746\Head3.jpg,True,655.118619369557,341.167168896531,.\Image\Alignment\2016\12\27\01.28.35 746\Head4.jpg
