DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.15 01:35:40 395,TFT_SIDE5.46,0,RETRY,0.0368,-0.0002,-0.0014,0.0373,0.0204,0.00577,True,640.363628461442,493.765076278681,.\Image\Alignment\2016\12\15\01.35.40 395\Head1.jpg,True,647.62119922494,487.898336961261,.\Image\Alignment\2016\12\15\01.35.40 395\Head2.jpg,True,647.90058190457,483.796936198502,.\Image\Alignment\2016\12\15\01.35.40 395\Head3.jpg,True,640.231626678227,477.021246393538,.\Image\Alignment\2016\12\15\01.35.40 395\Head4.jpg
2016.12.15 01:35:42 065,TFT_SIDE5.46,0,RETRY,-0.0011,0.0006,0.001,-0.0046,0.0005,-0.00074,True,638.995816443707,479.060871196506,.\Image\Alignment\2016\12\15\01.35.42 065\Head1.jpg,True,636.643614536869,479.653933580607,.\Image\Alignment\2016\12\15\01.35.42 065\Head2.jpg,True,636.532890081025,481.394309673384,.\Image\Alignment\2016\12\15\01.35.42 065\Head3.jpg,True,639.907752431375,481.201079507026,.\Image\Alignment\2016\12\15\01.35.42 065\Head4.jpg
2016.12.15 01:35:43 830,TFT_SIDE5.46,0,RETRY,-0.0007,0.0012,0.0003,0.0036,-0.0005,0.00011,True,640.376253675933,480.032995618501,.\Image\Alignment\2016\12\15\01.35.43 830\Head1.jpg,True,637.977094313672,480.016960148523,.\Image\Alignment\2016\12\15\01.35.43 830\Head2.jpg,True,638.19831162967,480.946480680076,.\Image\Alignment\2016\12\15\01.35.43 830\Head3.jpg,True,639.248369534067,479.700165746042,.\Image\Alignment\2016\12\15\01.35.43 830\Head4.jpg
2016.12.15 01:35:45 541,TFT_SIDE5.46,0,OK,0.0016,0.0076,0.0071,-0.0025,0,0,True,639.563725091863,480.025751455071,.\Image\Alignment\2016\12\15\01.35.45 541\Head1.jpg,True,637.971871958969,480.143860892069,.\Image\Alignment\2016\12\15\01.35.45 541\Head2.jpg,True,638.119071983286,481.150550622148,.\Image\Alignment\2016\12\15\01.35.45 541\Head3.jpg,True,640.656254103964,480.167830191831,.\Image\Alignment\2016\12\15\01.35.45 541\Head4.jpg
2016.12.15 01:36:05 427,TFT_SIDE5.46,90,RETRY,0.0738,0.0801,0.0761,0.0715,-0.1641,0.0114,True,636.832313974961,455.303018278208,.\Image\Alignment\2016\12\15\01.36.05 427\Head1.jpg,True,635.815340936389,441.937010841093,.\Image\Alignment\2016\12\15\01.36.05 427\Head2.jpg,True,637.087494426921,426.252366711811,.\Image\Alignment\2016\12\15\01.36.05 427\Head3.jpg,True,637.729058988128,423.350633968008,.\Image\Alignment\2016\12\15\01.36.05 427\Head4.jpg
2016.12.15 01:36:07 316,TFT_SIDE5.46,90,RETRY,-0.0052,-0.0107,-0.0078,-0.0066,0.0273,-0.00138,True,639.371927144914,484.976578038267,.\Image\Alignment\2016\12\15\01.36.07 316\Head1.jpg,True,641.167538571991,486.513483302999,.\Image\Alignment\2016\12\15\01.36.07 316\Head2.jpg,True,640.382587950087,488.041184063525,.\Image\Alignment\2016\12\15\01.36.07 316\Head3.jpg,True,639.711029731559,488.844243979328,.\Image\Alignment\2016\12\15\01.36.07 316\Head4.jpg
2016.12.15 01:36:09 055,TFT_SIDE5.46,90,RETRY,0.0032,-0.0018,-0.0003,0.0021,-0.0032,0.00025,True,639.500821366236,479.562279494744,.\Image\Alignment\2016\12\15\01.36.09 055\Head1.jpg,True,639.769158667388,479.404745161279,.\Image\Alignment\2016\12\15\01.36.09 055\Head2.jpg,True,639.357375680763,480.05250192798,.\Image\Alignment\2016\12\15\01.36.09 055\Head3.jpg,True,639.815859188258,478.850223432811,.\Image\Alignment\2016\12\15\01.36.09 055\Head4.jpg
2016.12.15 01:36:10 834,TFT_SIDE5.46,90,RETRY,-0.0017,0.0009,-0.0001,-0.0016,0.001,-0.00024,True,640.088975351516,479.848260825748,.\Image\Alignment\2016\12\15\01.36.10 834\Head1.jpg,True,638.972597304504,480.184579799826,.\Image\Alignment\2016\12\15\01.36.10 834\Head2.jpg,True,639.246625096002,480.905413905812,.\Image\Alignment\2016\12\15\01.36.10 834\Head3.jpg,True,640.06164255764,480.535519467411,.\Image\Alignment\2016\12\15\01.36.10 834\Head4.jpg
2016.12.15 01:36:12 574,TFT_SIDE5.46,90,RETRY,-0.0004,-0.0009,-0.0013,0,-0.0008,0.00015,True,640.322946970579,480.025280780933,.\Image\Alignment\2016\12\15\01.36.12 574\Head1.jpg,True,639.661801125675,480.09623419024,.\Image\Alignment\2016\12\15\01.36.12 574\Head2.jpg,True,639.757324436756,480.62125536216,.\Image\Alignment\2016\12\15\01.36.12 574\Head3.jpg,True,640.201145270297,479.617590226021,.\Image\Alignment\2016\12\15\01.36.12 574\Head4.jpg
2016.12.15 01:36:14 300,TFT_SIDE5.46,90,OK,0.0016,0.003,0.0032,0.0008,0,0,True,639.563169043342,480.09589259446,.\Image\Alignment\2016\12\15\01.36.14 300\Head1.jpg,True,639.207972416524,479.971796558654,.\Image\Alignment\2016\12\15\01.36.14 300\Head2.jpg,True,639.148694698184,480.878662460746,.\Image\Alignment\2016\12\15\01.36.14 300\Head3.jpg,True,639.789728819812,480.148974405476,.\Image\Alignment\2016\12\15\01.36.14 300\Head4.jpg
2016.12.15 01:39:58 551,TFT_SIDE5.46,0,RETRY,-0.8159,-0.8291,-0.8301,-0.8279,-0.0236,0.01664,True,887.313201352483,497.704641343865,.\Image\Alignment\2016\12\15\01.39.58 551\Head1.jpg,True,887.498194872898,480.658254437838,.\Image\Alignment\2016\12\15\01.39.58 551\Head2.jpg,True,887.654640330538,466.640648521731,.\Image\Alignment\2016\12\15\01.39.58 551\Head3.jpg,True,889.782809485851,450.711521068705,.\Image\Alignment\2016\12\15\01.39.58 551\Head4.jpg
2016.12.15 01:40:00 399,TFT_SIDE5.46,0,OK,-0.004,0.0055,0.0055,0.0039,0,0,True,641.071382324975,481.75076480454,.\Image\Alignment\2016\12\15\01.40.00 399\Head1.jpg,True,638.53716142711,482.500280869861,.\Image\Alignment\2016\12\15\01.40.00 399\Head2.jpg,True,638.521053891471,483.2955623799,.\Image\Alignment\2016\12\15\01.40.00 399\Head3.jpg,True,638.955433121359,481.876863686281,.\Image\Alignment\2016\12\15\01.40.00 399\Head4.jpg
2016.12.15 01:40:20 341,TFT_SIDE5.46,90,RETRY,0.0282,0.0076,0.0077,0.0217,-0.181,0.00551,True,640.450150949769,440.91257797904,.\Image\Alignment\2016\12\15\01.40.20 341\Head1.jpg,True,640.569577822455,435.226711168371,.\Image\Alignment\2016\12\15\01.40.20 341\Head2.jpg,True,640.737195501815,432.847000685194,.\Image\Alignment\2016\12\15\01.40.20 341\Head3.jpg,True,642.422760399326,425.592803992181,.\Image\Alignment\2016\12\15\01.40.20 341\Head4.jpg
2016.12.15 01:40:22 188,TFT_SIDE5.46,90,RETRY,-0.0016,0.0165,0.016,-0.0016,0.0142,-0.00061,True,639.53896305481,482.753429639581,.\Image\Alignment\2016\12\15\01.40.22 188\Head1.jpg,True,634.389748341985,483.295645880223,.\Image\Alignment\2016\12\15\01.40.22 188\Head2.jpg,True,634.517666574077,484.393503175299,.\Image\Alignment\2016\12\15\01.40.22 188\Head3.jpg,True,639.519316019353,484.458413589323,.\Image\Alignment\2016\12\15\01.40.22 188\Head4.jpg
2016.12.15 01:40:24 037,TFT_SIDE5.46,90,OK,-0.0007,0.0008,0.0002,0.0002,0,0,True,640.17984797545,479.793323316699,.\Image\Alignment\2016\12\15\01.40.24 037\Head1.jpg,True,639.774836203184,479.697675100715,.\Image\Alignment\2016\12\15\01.40.24 037\Head2.jpg,True,639.958084261751,480.48210006741,.\Image\Alignment\2016\12\15\01.40.24 037\Head3.jpg,True,639.938976997146,479.720175753085,.\Image\Alignment\2016\12\15\01.40.24 037\Head4.jpg
2016.12.15 02:04:13 913,TFT_SIDE5.46,0,RETRY,-0.6054,-0.6126,-0.6132,-0.6105,-0.2141,0.01458,True,827.396385026542,443.890963314231,.\Image\Alignment\2016\12\15\02.04.13 913\Head1.jpg,True,827.214861093359,430.099909202462,.\Image\Alignment\2016\12\15\02.04.13 913\Head2.jpg,True,827.479147581674,417.399944482181,.\Image\Alignment\2016\12\15\02.04.13 913\Head3.jpg,True,828.523020937334,402.776674565192,.\Image\Alignment\2016\12\15\02.04.13 913\Head4.jpg
2016.12.15 02:04:15 761,TFT_SIDE5.46,0,OK,-0.001,0.0039,0.0035,-0.0016,0,0,True,640.264881488074,480.836936618379,.\Image\Alignment\2016\12\15\02.04.15 761\Head1.jpg,True,638.968290169464,480.882256320953,.\Image\Alignment\2016\12\15\02.04.15 761\Head2.jpg,True,639.054504558036,481.728566291091,.\Image\Alignment\2016\12\15\02.04.15 761\Head3.jpg,True,640.432108586922,480.578183706006,.\Image\Alignment\2016\12\15\02.04.15 761\Head4.jpg
2016.12.15 02:04:35 703,TFT_SIDE5.46,90,RETRY,0.2139,0.2025,0.1987,0.2098,0.0357,0.00299,True,587.224970261181,494.567222226751,.\Image\Alignment\2016\12\15\02.04.35 703\Head1.jpg,True,587.19183929271,490.545380227534,.\Image\Alignment\2016\12\15\02.04.35 703\Head2.jpg,True,588.210270223496,489.444303813599,.\Image\Alignment\2016\12\15\02.04.35 703\Head3.jpg,True,588.444714341307,485.859057541591,.\Image\Alignment\2016\12\15\02.04.35 703\Head4.jpg
2016.12.15 02:04:37 482,TFT_SIDE5.46,90,RETRY,-0.0002,0.0099,0.0101,-0.0006,0.0073,-0.00022,True,639.723581134129,481.566679098643,.\Image\Alignment\2016\12\15\02.04.37 482\Head1.jpg,True,636.467469203511,481.653580357391,.\Image\Alignment\2016\12\15\02.04.37 482\Head2.jpg,True,636.396121000296,482.472312604991,.\Image\Alignment\2016\12\15\02.04.37 482\Head3.jpg,True,639.82423257712,482.180829964203,.\Image\Alignment\2016\12\15\02.04.37 482\Head4.jpg
2016.12.15 02:04:39 234,TFT_SIDE5.46,90,OK,-0.0005,0.002,0.0037,0.0015,0,0,True,640.125263933144,479.795176549776,.\Image\Alignment\2016\12\15\02.04.39 234\Head1.jpg,True,639.461609481964,479.828354419556,.\Image\Alignment\2016\12\15\02.04.39 234\Head2.jpg,True,639.0023762305,480.523690129244,.\Image\Alignment\2016\12\15\02.04.39 234\Head3.jpg,True,639.591061779944,479.849077391583,.\Image\Alignment\2016\12\15\02.04.39 234\Head4.jpg
2016.12.15 02:24:26 498,TFT_SIDE5.46,0,RETRY,-0.6596,-0.6837,-0.6853,-0.6697,0.0076,0.02338,True,857.47587113818,515.831990817112,.\Image\Alignment\2016\12\15\02.24.26 498\Head1.jpg,True,857.010088265826,495.222840086335,.\Image\Alignment\2016\12\15\02.24.26 498\Head2.jpg,True,857.290192268679,476.656871008721,.\Image\Alignment\2016\12\15\02.24.26 498\Head3.jpg,True,859.530355822704,449.115655048784,.\Image\Alignment\2016\12\15\02.24.26 498\Head4.jpg
2016.12.15 02:24:28 387,TFT_SIDE5.46,0,RETRY,0.0059,0.0186,0.0204,0.0033,0.0393,0.00064,True,639.560622403859,491.416332529372,.\Image\Alignment\2016\12\15\02.24.28 387\Head1.jpg,True,634.650972599723,490.980367983646,.\Image\Alignment\2016\12\15\02.24.28 387\Head2.jpg,True,634.140834932357,491.174449367721,.\Image\Alignment\2016\12\15\02.24.28 387\Head3.jpg,True,640.193303946855,489.529214092558,.\Image\Alignment\2016\12\15\02.24.28 387\Head4.jpg
2016.12.15 02:24:30 126,TFT_SIDE5.46,0,RETRY,-0.002,-0.0012,-0.002,-0.0005,0.0006,-0.00011,True,640.346885645621,479.995761117596,.\Image\Alignment\2016\12\15\02.24.30 126\Head1.jpg,True,638.336412306185,480.149344959056,.\Image\Alignment\2016\12\15\02.24.30 126\Head2.jpg,True,638.562712915424,481.224309332438,.\Image\Alignment\2016\12\15\02.24.30 126\Head3.jpg,True,639.936916289957,480.308885430734,.\Image\Alignment\2016\12\15\02.24.30 126\Head4.jpg
2016.12.15 02:24:31 836,TFT_SIDE5.46,0,OK,-0.0004,0.009,0.0077,0.0015,0,0,True,640.098076440724,479.980122926272,.\Image\Alignment\2016\12\15\02.24.31 836\Head1.jpg,True,637.59572526785,480.040476206492,.\Image\Alignment\2016\12\15\02.24.31 836\Head2.jpg,True,637.939940885309,480.907097848258,.\Image\Alignment\2016\12\15\02.24.31 836\Head3.jpg,True,639.595516717064,480.043412253374,.\Image\Alignment\2016\12\15\02.24.31 836\Head4.jpg
2016.12.15 02:24:51 694,TFT_SIDE5.46,90,RETRY,-0.0324,-0.0809,-0.0812,-0.0394,-0.0326,0.01392,True,668.851035588667,494.594563636326,.\Image\Alignment\2016\12\15\02.24.51 694\Head1.jpg,True,669.816978058088,479.071526686844,.\Image\Alignment\2016\12\15\02.24.51 694\Head2.jpg,True,669.8840813357,471.564811584331,.\Image\Alignment\2016\12\15\02.24.51 694\Head3.jpg,True,670.738558172456,455.589186891382,.\Image\Alignment\2016\12\15\02.24.51 694\Head4.jpg
2016.12.15 02:24:53 502,TFT_SIDE5.46,90,RETRY,-0.0053,0.0423,0.0411,-0.0069,0.0322,-0.00146,True,639.309687819422,486.145678066317,.\Image\Alignment\2016\12\15\02.24.53 502\Head1.jpg,True,627.229098711345,487.981267592147,.\Image\Alignment\2016\12\15\02.24.53 502\Head2.jpg,True,627.5365244828,489.329335408157,.\Image\Alignment\2016\12\15\02.24.53 502\Head3.jpg,True,639.69108127003,490.213477227684,.\Image\Alignment\2016\12\15\02.24.53 502\Head4.jpg
2016.12.15 02:24:55 267,TFT_SIDE5.46,90,OK,-0.0002,-0.0023,-0.0021,0.0001,0,0,True,640.041198141298,478.919373361529,.\Image\Alignment\2016\12\15\02.24.55 267\Head1.jpg,True,640.603575717482,479.092944744128,.\Image\Alignment\2016\12\15\02.24.55 267\Head2.jpg,True,640.570061155307,479.813753302788,.\Image\Alignment\2016\12\15\02.24.55 267\Head3.jpg,True,639.980274429685,478.817155918249,.\Image\Alignment\2016\12\15\02.24.55 267\Head4.jpg
2016.12.15 02:26:33 921,TFT_SIDE5.46,0,RETRY,-0.7747,-0.7812,-0.783,-0.7801,-0.068,0.02144,True,884.791573980552,492.840071179213,.\Image\Alignment\2016\12\15\02.26.33 921\Head1.jpg,True,883.492008647303,472.815460748451,.\Image\Alignment\2016\12\15\02.26.33 921\Head2.jpg,True,883.890271217953,454.028833600946,.\Image\Alignment\2016\12\15\02.26.33 921\Head3.jpg,True,885.584763425416,431.960913031324,.\Image\Alignment\2016\12\15\02.26.33 921\Head4.jpg
2016.12.15 02:26:35 688,TFT_SIDE5.46,0,RETRY,0.0017,-0.0084,-0.007,-0.0035,0.0074,-0.00024,True,639.112753455096,481.638474601215,.\Image\Alignment\2016\12\15\02.26.35 688\Head1.jpg,True,638.812072859185,481.350202853658,.\Image\Alignment\2016\12\15\02.26.35 688\Head2.jpg,True,638.43654629453,483.210019018191,.\Image\Alignment\2016\12\15\02.26.35 688\Head3.jpg,True,640.507466957783,482.329041455887,.\Image\Alignment\2016\12\15\02.26.35 688\Head4.jpg
2016.12.15 02:26:37 440,TFT_SIDE5.46,0,RETRY,-0.0033,0.005,0.0056,0,-0.0002,-0.00015,True,640.61172977306,479.726681294993,.\Image\Alignment\2016\12\15\02.26.37 440\Head1.jpg,True,636.637995114633,479.882758181101,.\Image\Alignment\2016\12\15\02.26.37 440\Head2.jpg,True,636.475944512829,480.988303537464,.\Image\Alignment\2016\12\15\02.26.37 440\Head3.jpg,True,639.739358829848,480.163637942021,.\Image\Alignment\2016\12\15\02.26.37 440\Head4.jpg
2016.12.15 02:26:39 056,TFT_SIDE5.46,0,OK,0.0009,0.0068,0.0046,0.0004,0,0,True,639.757674287311,479.882490071985,.\Image\Alignment\2016\12\15\02.26.39 056\Head1.jpg,True,638.185931673077,479.852180344666,.\Image\Alignment\2016\12\15\02.26.39 056\Head2.jpg,True,638.763136009384,480.91586533279,.\Image\Alignment\2016\12\15\02.26.39 056\Head3.jpg,True,639.904740153995,479.806084255704,.\Image\Alignment\2016\12\15\02.26.39 056\Head4.jpg
2016.12.15 02:26:58 916,TFT_SIDE5.46,90,RETRY,0.0572,0.0769,0.0793,0.0519,-0.1573,0.00764,True,635.791120571059,450.820895694196,.\Image\Alignment\2016\12\15\02.26.58 916\Head1.jpg,True,636.549628061076,447.471611979581,.\Image\Alignment\2016\12\15\02.26.58 916\Head2.jpg,True,636.074410786921,431.910005052392,.\Image\Alignment\2016\12\15\02.26.58 916\Head3.jpg,True,637.467013542451,429.457315815168,.\Image\Alignment\2016\12\15\02.26.58 916\Head4.jpg
2016.12.15 02:27:00 752,TFT_SIDE5.46,90,RETRY,0.0129,-0.0179,-0.0203,0.0124,0.0301,0.002,True,639.4728148893,491.391451241954,.\Image\Alignment\2016\12\15\02.27.00 752\Head1.jpg,True,645.07370822373,489.21421971767,.\Image\Alignment\2016\12\15\02.27.00 752\Head2.jpg,True,645.661280534875,488.950385211635,.\Image\Alignment\2016\12\15\02.27.00 752\Head3.jpg,True,639.565723554712,485.718785155676,.\Image\Alignment\2016\12\15\02.27.00 752\Head4.jpg
2016.12.15 02:27:02 545,TFT_SIDE5.46,90,RETRY,-0.0016,0.0066,0.006,-0.0003,0.0045,-0.00014,True,640.221654736259,480.973516045563,.\Image\Alignment\2016\12\15\02.27.02 545\Head1.jpg,True,637.265359353989,481.246030313561,.\Image\Alignment\2016\12\15\02.27.02 545\Head2.jpg,True,637.424792684185,482.134603398442,.\Image\Alignment\2016\12\15\02.27.02 545\Head3.jpg,True,639.860995582351,481.364622301632,.\Image\Alignment\2016\12\15\02.27.02 545\Head4.jpg
2016.12.15 02:27:04 284,TFT_SIDE5.46,90,OK,0.0016,0.0028,0.0023,-0.0001,0,0,True,639.565587912126,480.018421722661,.\Image\Alignment\2016\12\15\02.27.04 284\Head1.jpg,True,639.248788084038,480.056096914318,.\Image\Alignment\2016\12\15\02.27.04 284\Head2.jpg,True,639.373922210212,480.90629290635,.\Image\Alignment\2016\12\15\02.27.04 284\Head3.jpg,True,640.027070836739,479.933570201867,.\Image\Alignment\2016\12\15\02.27.04 284\Head4.jpg
2016.12.15 02:29:40 669,TFT_SIDE5.46,0,RETRY,-0.6415,-0.6542,-0.6552,-0.6502,-0.0161,0.01815,True,843.381830704363,501.902748469897,.\Image\Alignment\2016\12\15\02.29.40 669\Head1.jpg,True,843.228484004581,484.328191011343,.\Image\Alignment\2016\12\15\02.29.40 669\Head2.jpg,True,843.398293365347,468.954862620399,.\Image\Alignment\2016\12\15\02.29.40 669\Head3.jpg,True,845.125772465977,450.317202166439,.\Image\Alignment\2016\12\15\02.29.40 669\Head4.jpg
2016.12.15 02:29:42 462,TFT_SIDE5.46,0,RETRY,-0.0044,0.0012,0.0008,-0.0017,0.0044,-0.00029,True,640.656694022483,480.762353552804,.\Image\Alignment\2016\12\15\02.29.42 462\Head1.jpg,True,637.59945138883,481.398209390607,.\Image\Alignment\2016\12\15\02.29.42 462\Head2.jpg,True,637.697420996018,482.530518179242,.\Image\Alignment\2016\12\15\02.29.42 462\Head3.jpg,True,639.939831055122,481.600301048018,.\Image\Alignment\2016\12\15\02.29.42 462\Head4.jpg
2016.12.15 02:29:44 255,TFT_SIDE5.46,0,RETRY,0.0012,-0.0013,-0.0003,0.0002,0.0011,0.00021,True,640.048612044142,480.587798662446,.\Image\Alignment\2016\12\15\02.29.44 255\Head1.jpg,True,638.492578265106,480.059719491837,.\Image\Alignment\2016\12\15\02.29.44 255\Head2.jpg,True,638.217200567859,481.068448737032,.\Image\Alignment\2016\12\15\02.29.44 255\Head3.jpg,True,640.322418300374,479.986849545886,.\Image\Alignment\2016\12\15\02.29.44 255\Head4.jpg
2016.12.15 02:29:46 021,TFT_SIDE5.46,0,OK,-0.0007,0.0095,0.0086,0.0015,0,0,True,640.176739532022,480.04739679914,.\Image\Alignment\2016\12\15\02.29.46 021\Head1.jpg,True,637.458061991418,479.854399455075,.\Image\Alignment\2016\12\15\02.29.46 021\Head2.jpg,True,637.699608988839,481.216903679539,.\Image\Alignment\2016\12\15\02.29.46 021\Head3.jpg,True,639.60750666951,480.136871870967,.\Image\Alignment\2016\12\15\02.29.46 021\Head4.jpg
2016.12.15 02:30:05 869,TFT_SIDE5.46,90,RETRY,0.039,-0.0016,-0.0037,0.0318,-0.0234,0.00971,True,643.68910523206,490.019548546927,.\Image\Alignment\2016\12\15\02.30.05 869\Head1.jpg,True,644.395930062395,482.433532890698,.\Image\Alignment\2016\12\15\02.30.05 869\Head2.jpg,True,644.946097188733,478.815878791032,.\Image\Alignment\2016\12\15\02.30.05 869\Head3.jpg,True,645.673286210735,462.722731538574,.\Image\Alignment\2016\12\15\02.30.05 869\Head4.jpg
2016.12.15 02:30:07 703,TFT_SIDE5.46,90,RETRY,-0.0205,0.0281,0.0297,-0.0199,0.0383,-0.00375,True,640.034961264096,483.937276291365,.\Image\Alignment\2016\12\15\02.30.07 703\Head1.jpg,True,629.610295160185,488.128353457867,.\Image\Alignment\2016\12\15\02.30.07 703\Head2.jpg,True,629.134338901133,490.780931105892,.\Image\Alignment\2016\12\15\02.30.07 703\Head3.jpg,True,639.818488494001,494.448004396337,.\Image\Alignment\2016\12\15\02.30.07 703\Head4.jpg
2016.12.15 02:30:09 500,TFT_SIDE5.46,90,RETRY,0.0011,-0.0098,-0.0123,0.0042,-0.0088,0.00038,True,640.276019537277,478.300850205596,.\Image\Alignment\2016\12\15\02.30.09 500\Head1.jpg,True,642.290865904032,478.139407974576,.\Image\Alignment\2016\12\15\02.30.09 500\Head2.jpg,True,642.959789358814,478.428591494428,.\Image\Alignment\2016\12\15\02.30.09 500\Head3.jpg,True,639.452718078687,477.225794103912,.\Image\Alignment\2016\12\15\02.30.09 500\Head4.jpg
2016.12.15 02:30:11 223,TFT_SIDE5.46,90,OK,-0.0001,0.0037,0.0037,-0.001,0,0,True,640.026074267523,480.469280703815,.\Image\Alignment\2016\12\15\02.30.11 223\Head1.jpg,True,639.018506826287,480.494340844877,.\Image\Alignment\2016\12\15\02.30.11 223\Head2.jpg,True,639.023240037561,481.208434847652,.\Image\Alignment\2016\12\15\02.30.11 223\Head3.jpg,True,640.271217492006,480.600722966722,.\Image\Alignment\2016\12\15\02.30.11 223\Head4.jpg
2016.12.15 02:34:03 349,TFT_SIDE5.46,0,RETRY,-0.7508,-0.729,-0.7264,-0.7595,-0.0368,0.0214,True,878.319755536726,501.097766928039,.\Image\Alignment\2016\12\15\02.34.03 349\Head1.jpg,True,878.503756182001,480.065132755731,.\Image\Alignment\2016\12\15\02.34.03 349\Head2.jpg,True,877.730076811493,456.398815659215,.\Image\Alignment\2016\12\15\02.34.03 349\Head3.jpg,True,880.009629212993,440.268890002227,.\Image\Alignment\2016\12\15\02.34.03 349\Head4.jpg
2016.12.15 02:34:05 115,TFT_SIDE5.46,0,RETRY,0.0002,-0.0354,-0.0357,0.0004,0.004,-5E-05,True,639.868404534003,480.991460585878,.\Image\Alignment\2016\12\15\02.34.05 115\Head1.jpg,True,647.184486283624,480.923396873178,.\Image\Alignment\2016\12\15\02.34.05 115\Head2.jpg,True,647.265997785905,482.160741564472,.\Image\Alignment\2016\12\15\02.34.05 115\Head3.jpg,True,639.806261319371,481.118860581258,.\Image\Alignment\2016\12\15\02.34.05 115\Head4.jpg
2016.12.15 02:34:06 937,TFT_SIDE5.46,0,RETRY,-0.0011,0.01,0.0067,-0.0004,0,0,True,640.290254086427,479.825487055032,.\Image\Alignment\2016\12\15\02.34.06 937\Head1.jpg,True,637.32114557044,480.061642326199,.\Image\Alignment\2016\12\15\02.34.06 937\Head2.jpg,True,638.220009217468,481.295202046364,.\Image\Alignment\2016\12\15\02.34.06 937\Head3.jpg,True,640.104898748997,479.987570955754,.\Image\Alignment\2016\12\15\02.34.06 937\Head4.jpg
2016.12.15 02:34:08 348,TFT_SIDE5.46,0,OK,-0.0002,-0.0004,-0.0006,-0.0005,0,0,True,640.042397888855,479.952110665202,.\Image\Alignment\2016\12\15\02.34.08 348\Head1.jpg,True,640.096220423789,479.971460283957,.\Image\Alignment\2016\12\15\02.34.08 348\Head2.jpg,True,640.165813788983,481.048474197342,.\Image\Alignment\2016\12\15\02.34.08 348\Head3.jpg,True,640.127952215724,480.073506436947,.\Image\Alignment\2016\12\15\02.34.08 348\Head4.jpg
2016.12.15 02:34:28 290,TFT_SIDE5.46,90,RETRY,0.0396,-0.0412,-0.0408,0.0339,-0.1287,0.00969,True,643.484606220506,461.85558667263,.\Image\Alignment\2016\12\15\02.34.28 290\Head1.jpg,True,643.703906040963,442.38043576621,.\Image\Alignment\2016\12\15\02.34.28 290\Head2.jpg,True,643.716694739603,449.028793463025,.\Image\Alignment\2016\12\15\02.34.28 290\Head3.jpg,True,645.189744050922,434.732233810033,.\Image\Alignment\2016\12\15\02.34.28 290\Head4.jpg
2016.12.15 02:34:30 138,TFT_SIDE5.46,90,RETRY,0.0011,0.0791,0.0766,0.0021,0.0303,0.00017,True,639.950659331997,488.374805568504,.\Image\Alignment\2016\12\15\02.34.30 138\Head1.jpg,True,618.234179539433,488.219084257729,.\Image\Alignment\2016\12\15\02.34.30 138\Head2.jpg,True,618.892257672674,488.824558729228,.\Image\Alignment\2016\12\15\02.34.30 138\Head3.jpg,True,639.644730059777,487.857160665573,.\Image\Alignment\2016\12\15\02.34.30 138\Head4.jpg
2016.12.15 02:34:31 917,TFT_SIDE5.46,90,OK,0.0011,0.0028,0.0035,0.0008,0,0,True,639.703224507241,479.883948906608,.\Image\Alignment\2016\12\15\02.34.31 917\Head1.jpg,True,639.260654166654,479.850676458637,.\Image\Alignment\2016\12\15\02.34.31 917\Head2.jpg,True,639.061933047722,480.704761060405,.\Image\Alignment\2016\12\15\02.34.31 917\Head3.jpg,True,639.791647096869,479.667689515634,.\Image\Alignment\2016\12\15\02.34.31 917\Head4.jpg
2016.12.15 02:46:42 491,TFT_SIDE5.46,0,RETRY,-0.8115,-0.8822,-0.8834,-0.824,-0.0696,0.01837,True,889.186772159348,487.940791054716,.\Image\Alignment\2016\12\15\02.46.42 491\Head1.jpg,True,888.53061017148,463.645983860075,.\Image\Alignment\2016\12\15\02.46.42 491\Head2.jpg,True,888.763572273982,456.780900304386,.\Image\Alignment\2016\12\15\02.46.42 491\Head3.jpg,True,891.848078377937,436.009676778329,.\Image\Alignment\2016\12\15\02.46.42 491\Head4.jpg
2016.12.15 02:46:44 353,TFT_SIDE5.46,0,RETRY,0.0152,0.0746,0.0736,0.0192,0.021,0.00239,True,640.16118454091,489.039889655852,.\Image\Alignment\2016\12\15\02.46.44 353\Head1.jpg,True,622.084856195698,486.916879493991,.\Image\Alignment\2016\12\15\02.46.44 353\Head2.jpg,True,622.339769959958,485.811448939009,.\Image\Alignment\2016\12\15\02.46.44 353\Head3.jpg,True,639.087932597624,482.094059032832,.\Image\Alignment\2016\12\15\02.46.44 353\Head4.jpg
