DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.22 04:39:22 830,5STICK_9CELL_TFT,90,RETRY,-0.2007,0.0667,-0.1542,-0.1357,0.1046,0.01309,True,712.548880868492,518.775354939623,.\Image\Alignment\2016\12\22\04.39.22 830\Head1.jpg,True,656.997000955007,507.607523655184,.\Image\Alignment\2016\12\22\04.39.22 830\Head2.jpg,True,715.63983391306,493.432227511397,.\Image\Alignment\2016\12\22\04.39.22 830\Head3.jpg,True,694.92828270637,487.877861659878,.\Image\Alignment\2016\12\22\04.39.22 830\Head4.jpg
2016.12.22 04:39:24 673,5STICK_9CELL_TFT,90,RETRY,0.0087,-0.0544,-0.0544,0.0057,0.013,0.00147,True,639.80858684014,484.694577208066,.\Image\Alignment\2016\12\22\04.39.24 673\Head1.jpg,True,655.826515006847,484.039859033311,.\Image\Alignment\2016\12\22\04.39.24 673\Head2.jpg,True,655.792280762223,483.522724534404,.\Image\Alignment\2016\12\22\04.39.24 673\Head3.jpg,True,640.599162006018,481.201705614486,.\Image\Alignment\2016\12\22\04.39.24 673\Head4.jpg
2016.12.22 04:39:26 381,5STICK_9CELL_TFT,90,OK,-0.0014,0.0021,0.0031,-0.0012,0,0,True,640.382280345126,479.794622791495,.\Image\Alignment\2016\12\22\04.39.26 381\Head1.jpg,True,639.435980302837,480.966801898995,.\Image\Alignment\2016\12\22\04.39.26 381\Head2.jpg,True,639.175842023811,481.218717425763,.\Image\Alignment\2016\12\22\04.39.26 381\Head3.jpg,True,640.310431492083,479.956730160508,.\Image\Alignment\2016\12\22\04.39.26 381\Head4.jpg
2016.12.22 04:43:15 470,5STICK_9CELL_TFT,0,RETRY,-0.1087,0.0944,-0.0915,0.0159,0.0694,0.00553,True,677.591366428598,506.52412640007,.\Image\Alignment\2016\12\22\04.43.15 470\Head1.jpg,True,622.167201393993,501.383341537749,.\Image\Alignment\2016\12\22\04.43.15 470\Head2.jpg,True,671.463475500288,496.978941622113,.\Image\Alignment\2016\12\22\04.43.15 470\Head3.jpg,True,644.247980399644,490.440874141588,.\Image\Alignment\2016\12\22\04.43.15 470\Head4.jpg
2016.12.22 04:43:17 341,5STICK_9CELL_TFT,0,RETRY,-0.0019,-0.0075,-0.0065,-0.0023,-0.0003,-0.00045,True,639.799732170093,479.251558928846,.\Image\Alignment\2016\12\22\04.43.17 341\Head1.jpg,True,638.966873243358,479.731844944349,.\Image\Alignment\2016\12\22\04.43.17 341\Head2.jpg,True,638.684410900939,481.621297497223,.\Image\Alignment\2016\12\22\04.43.17 341\Head3.jpg,True,639.901443517879,480.570251023863,.\Image\Alignment\2016\12\22\04.43.17 341\Head4.jpg
2016.12.22 04:43:19 087,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0001,0.001,0.0019,0.0017,0.0002,True,640.088319484952,480.733963313219,.\Image\Alignment\2016\12\22\04.43.19 087\Head1.jpg,True,637.928370928609,481.021710634528,.\Image\Alignment\2016\12\22\04.43.19 087\Head2.jpg,True,637.69656343176,482.282906255086,.\Image\Alignment\2016\12\22\04.43.19 087\Head3.jpg,True,639.809473788001,480.144431347326,.\Image\Alignment\2016\12\22\04.43.19 087\Head4.jpg
2016.12.22 04:43:20 821,5STICK_9CELL_TFT,0,RETRY,-0.002,-0.0016,-0.0032,-0.0041,0.0004,-0.00024,True,640.174563074615,479.750442598587,.\Image\Alignment\2016\12\22\04.43.20 821\Head1.jpg,True,637.682958748436,480.567288127207,.\Image\Alignment\2016\12\22\04.43.20 821\Head2.jpg,True,638.10556511492,482.275499445723,.\Image\Alignment\2016\12\22\04.43.20 821\Head3.jpg,True,640.71414434126,480.443888196006,.\Image\Alignment\2016\12\22\04.43.20 821\Head4.jpg
2016.12.22 04:43:22 610,5STICK_9CELL_TFT,0,RETRY,-0.0008,0.0108,0.01,0.0008,0,0,True,640.211798405413,480.204092032707,.\Image\Alignment\2016\12\22\04.43.22 610\Head1.jpg,True,637.107733720711,480.108963373997,.\Image\Alignment\2016\12\22\04.43.22 610\Head2.jpg,True,637.340271644796,481.511695916312,.\Image\Alignment\2016\12\22\04.43.22 610\Head3.jpg,True,639.787199307294,479.928309338442,.\Image\Alignment\2016\12\22\04.43.22 610\Head4.jpg
2016.12.22 04:43:24 030,5STICK_9CELL_TFT,0,OK,0.0001,-0.0021,-0.0008,-0.0004,0,0,True,639.983874571724,479.968021797805,.\Image\Alignment\2016\12\22\04.43.24 030\Head1.jpg,True,640.56449426179,480.282839264214,.\Image\Alignment\2016\12\22\04.43.24 030\Head2.jpg,True,640.211890254182,481.491643515135,.\Image\Alignment\2016\12\22\04.43.24 030\Head3.jpg,True,640.09960331759,479.759209139574,.\Image\Alignment\2016\12\22\04.43.24 030\Head4.jpg
2016.12.22 04:43:43 113,5STICK_9CELL_TFT,90,RETRY,-0.1965,0.0036,-0.2157,-0.1352,-0.1543,0.00144,True,694.483697794733,439.959431927648,.\Image\Alignment\2016\12\22\04.43.43 113\Head1.jpg,True,639.732927550717,438.643877779886,.\Image\Alignment\2016\12\22\04.43.43 113\Head2.jpg,True,698.152692146424,438.600567024109,.\Image\Alignment\2016\12\22\04.43.43 113\Head3.jpg,True,678.159255322426,436.880826068783,.\Image\Alignment\2016\12\22\04.43.43 113\Head4.jpg
2016.12.22 04:43:44 902,5STICK_9CELL_TFT,90,RETRY,0.0026,0.0033,0.0014,0.0018,-0.0016,0.00053,True,640.063588247678,480.022035905285,.\Image\Alignment\2016\12\22\04.43.44 902\Head1.jpg,True,638.184921697646,480.493043734414,.\Image\Alignment\2016\12\22\04.43.44 902\Head2.jpg,True,638.691513052757,480.885143254545,.\Image\Alignment\2016\12\22\04.43.44 902\Head3.jpg,True,640.302114751296,478.768468075214,.\Image\Alignment\2016\12\22\04.43.44 902\Head4.jpg
2016.12.22 04:43:46 746,5STICK_9CELL_TFT,90,RETRY,-0.0004,0.0057,0.0066,0.001,0,0,True,640.113554519498,480.036417644264,.\Image\Alignment\2016\12\22\04.43.46 746\Head1.jpg,True,638.473009994632,481.361519748969,.\Image\Alignment\2016\12\22\04.43.46 746\Head2.jpg,True,638.239829426727,481.761101272555,.\Image\Alignment\2016\12\22\04.43.46 746\Head3.jpg,True,639.726182142419,480.245307988033,.\Image\Alignment\2016\12\22\04.43.46 746\Head4.jpg
2016.12.22 04:43:48 180,5STICK_9CELL_TFT,90,OK,-0.0008,-0.0005,-0.0017,-0.0005,0,0,True,640.201129718806,480.082121878946,.\Image\Alignment\2016\12\22\04.43.48 180\Head1.jpg,True,640.130017263465,481.182780604983,.\Image\Alignment\2016\12\22\04.43.48 180\Head2.jpg,True,640.453433130579,481.571677857246,.\Image\Alignment\2016\12\22\04.43.48 180\Head3.jpg,True,640.124596524569,480.301575708252,.\Image\Alignment\2016\12\22\04.43.48 180\Head4.jpg
2016.12.22 04:47:13 955,5STICK_9CELL_TFT,0,RETRY,-0.4192,-0.2315,-0.4161,-0.2965,0.0746,0.0297,True,797.921410615822,542.8827294222,.\Image\Alignment\2016\12\22\04.47.13 955\Head1.jpg,True,743.169981388629,512.910386886538,.\Image\Alignment\2016\12\22\04.47.13 955\Head2.jpg,True,792.075846907884,487.500828005245,.\Image\Alignment\2016\12\22\04.47.13 955\Head3.jpg,True,764.824252683738,457.263170581878,.\Image\Alignment\2016\12\22\04.47.13 955\Head4.jpg
2016.12.22 04:47:15 716,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0049,0.0061,-0.0021,-0.0011,-6E-05,True,640.160890223527,479.61716592046,.\Image\Alignment\2016\12\22\04.47.15 716\Head1.jpg,True,635.97511952918,480.26895183479,.\Image\Alignment\2016\12\22\04.47.15 716\Head2.jpg,True,635.638930969296,481.955843375384,.\Image\Alignment\2016\12\22\04.47.15 716\Head3.jpg,True,640.47498198247,479.788530546259,.\Image\Alignment\2016\12\22\04.47.15 716\Head4.jpg
2016.12.22 04:47:17 574,5STICK_9CELL_TFT,0,RETRY,-0.0046,0.0022,-0.0014,-0.0037,0.0017,-0.00039,True,640.626852689637,479.87643751814,.\Image\Alignment\2016\12\22\04.47.17 574\Head1.jpg,True,637.416418516794,480.91529812272,.\Image\Alignment\2016\12\22\04.47.17 574\Head2.jpg,True,638.363361642139,482.15170522055,.\Image\Alignment\2016\12\22\04.47.17 574\Head3.jpg,True,640.376639080608,481.012241256383,.\Image\Alignment\2016\12\22\04.47.17 574\Head4.jpg
2016.12.22 04:47:19 227,5STICK_9CELL_TFT,0,RETRY,0.0027,-0.0018,-0.0012,0.0024,0.0003,0.0002,True,639.594309904041,480.364494279061,.\Image\Alignment\2016\12\22\04.47.19 227\Head1.jpg,True,638.480585244269,480.703164861382,.\Image\Alignment\2016\12\22\04.47.19 227\Head2.jpg,True,638.308171345912,481.944749669906,.\Image\Alignment\2016\12\22\04.47.19 227\Head3.jpg,True,639.661216555731,479.792264767225,.\Image\Alignment\2016\12\22\04.47.19 227\Head4.jpg
2016.12.22 04:47:20 976,5STICK_9CELL_TFT,0,RETRY,-0.0016,0.0074,0.0076,-0.0005,0,0,True,640.426005478582,479.965879308554,.\Image\Alignment\2016\12\22\04.47.20 976\Head1.jpg,True,638.022374898421,480.454942345937,.\Image\Alignment\2016\12\22\04.47.20 976\Head2.jpg,True,637.985403287247,481.726846310331,.\Image\Alignment\2016\12\22\04.47.20 976\Head3.jpg,True,640.129454713178,479.970587466362,.\Image\Alignment\2016\12\22\04.47.20 976\Head4.jpg
2016.12.22 04:47:22 396,5STICK_9CELL_TFT,0,OK,-0.001,0.0001,0.0001,-0.0003,0,0,True,640.253928083024,480.03771246182,.\Image\Alignment\2016\12\22\04.47.22 396\Head1.jpg,True,639.965008774093,480.412181685506,.\Image\Alignment\2016\12\22\04.47.22 396\Head2.jpg,True,639.973429059318,481.862177942816,.\Image\Alignment\2016\12\22\04.47.22 396\Head3.jpg,True,640.06873899201,479.957536840379,.\Image\Alignment\2016\12\22\04.47.22 396\Head4.jpg
2016.12.22 04:47:41 491,5STICK_9CELL_TFT,90,RETRY,-0.1997,0.0118,-0.2113,-0.1332,-0.4698,0.02622,True,731.195359799772,376.293735555384,.\Image\Alignment\2016\12\22\04.47.41 491\Head1.jpg,True,674.894709740061,347.740163859856,.\Image\Alignment\2016\12\22\04.47.41 491\Head2.jpg,True,734.671278542617,332.257933018781,.\Image\Alignment\2016\12\22\04.47.41 491\Head3.jpg,True,713.916212687709,314.842036645744,.\Image\Alignment\2016\12\22\04.47.41 491\Head4.jpg
2016.12.22 04:47:43 307,5STICK_9CELL_TFT,90,RETRY,-0.0003,-0.0083,-0.0052,-0.0061,0.0007,0.00022,True,640.402879030805,480.366989638423,.\Image\Alignment\2016\12\22\04.47.43 307\Head1.jpg,True,641.449238919169,481.013701398823,.\Image\Alignment\2016\12\22\04.47.43 307\Head2.jpg,True,640.605279146949,481.336414977355,.\Image\Alignment\2016\12\22\04.47.43 307\Head3.jpg,True,641.923701530319,479.860582278925,.\Image\Alignment\2016\12\22\04.47.43 307\Head4.jpg
2016.12.22 04:47:45 055,5STICK_9CELL_TFT,90,OK,-0.0007,0.004,0.0037,0.0012,0,0,True,640.195506217398,479.962448225238,.\Image\Alignment\2016\12\22\04.47.45 055\Head1.jpg,True,638.926367898257,481.045888489776,.\Image\Alignment\2016\12\22\04.47.45 055\Head2.jpg,True,639.007798457748,481.411082762437,.\Image\Alignment\2016\12\22\04.47.45 055\Head3.jpg,True,639.668799964829,479.943945097688,.\Image\Alignment\2016\12\22\04.47.45 055\Head4.jpg
2016.12.22 04:57:20 349,5STICK_9CELL_TFT,0,RETRY,-0.5145,-0.3098,-0.4986,-0.3924,-0.0045,0.00203,True,780.53237614617,481.63692310769,.\Image\Alignment\2016\12\22\04.57.20 349\Head1.jpg,True,724.702492707777,482.906427826458,.\Image\Alignment\2016\12\22\04.57.20 349\Head2.jpg,True,774.755332842251,481.885264652561,.\Image\Alignment\2016\12\22\04.57.20 349\Head3.jpg,True,747.606563654484,476.30297513934,.\Image\Alignment\2016\12\22\04.57.20 349\Head4.jpg
2016.12.22 04:57:22 111,5STICK_9CELL_TFT,0,RETRY,-0.0053,-0.012,-0.0091,-0.0046,0.0047,-0.00104,True,639.807209166353,479.754730422645,.\Image\Alignment\2016\12\22\04.57.22 111\Head1.jpg,True,639.684463196544,481.717223428001,.\Image\Alignment\2016\12\22\04.57.22 111\Head2.jpg,True,638.890608477104,483.900851257398,.\Image\Alignment\2016\12\22\04.57.22 111\Head3.jpg,True,639.595395060694,482.765970746023,.\Image\Alignment\2016\12\22\04.57.22 111\Head4.jpg
2016.12.22 04:57:23 776,5STICK_9CELL_TFT,0,RETRY,-0.002,-0.0058,-0.0056,-0.0016,0.0008,-0.00018,True,640.262758614585,479.956379859061,.\Image\Alignment\2016\12\22\04.57.23 776\Head1.jpg,True,638.470759021252,480.614600260137,.\Image\Alignment\2016\12\22\04.57.23 776\Head2.jpg,True,638.408447616748,482.523711054688,.\Image\Alignment\2016\12\22\04.57.23 776\Head3.jpg,True,640.142775601477,480.47526392494,.\Image\Alignment\2016\12\22\04.57.23 776\Head4.jpg
2016.12.22 04:57:25 524,5STICK_9CELL_TFT,0,RETRY,0.0004,0.01,0.0113,-0.0003,0,0,True,639.904276859803,480.339425714167,.\Image\Alignment\2016\12\22\04.57.25 524\Head1.jpg,True,637.335345238826,481.067565027468,.\Image\Alignment\2016\12\22\04.57.25 524\Head2.jpg,True,636.987684508573,482.316542941686,.\Image\Alignment\2016\12\22\04.57.25 524\Head3.jpg,True,640.070471107512,480.269594931055,.\Image\Alignment\2016\12\22\04.57.25 524\Head4.jpg
2016.12.22 04:57:26 958,5STICK_9CELL_TFT,0,OK,-0.0018,0.0004,-0.0002,0.0004,0,0,True,640.481051979688,480.370349790406,.\Image\Alignment\2016\12\22\04.57.26 958\Head1.jpg,True,639.880962303048,481.034085586817,.\Image\Alignment\2016\12\22\04.57.26 958\Head2.jpg,True,640.05340422449,482.338689228539,.\Image\Alignment\2016\12\22\04.57.26 958\Head3.jpg,True,639.888931964194,480.282985353166,.\Image\Alignment\2016\12\22\04.57.26 958\Head4.jpg
2016.12.22 04:57:45 901,5STICK_9CELL_TFT,90,RETRY,-0.1342,0.0939,-0.1283,-0.0689,-0.6172,-0.00424,True,669.492965607005,311.619233933638,.\Image\Alignment\2016\12\22\04.57.45 901\Head1.jpg,True,613.729408054685,318.806820215175,.\Image\Alignment\2016\12\22\04.57.45 901\Head2.jpg,True,673.35348480478,319.505468275574,.\Image\Alignment\2016\12\22\04.57.45 901\Head3.jpg,True,652.731944644719,322.325882238181,.\Image\Alignment\2016\12\22\04.57.45 901\Head4.jpg
2016.12.22 04:57:47 745,5STICK_9CELL_TFT,90,RETRY,0.0069,-0.0147,-0.0127,0.0058,0.0501,0.00163,True,640.532308797488,494.735301764664,.\Image\Alignment\2016\12\22\04.57.47 745\Head1.jpg,True,645.543423840065,493.997638356895,.\Image\Alignment\2016\12\22\04.57.47 745\Head2.jpg,True,644.96004762028,493.335924379818,.\Image\Alignment\2016\12\22\04.57.47 745\Head3.jpg,True,640.763664048764,490.830659706625,.\Image\Alignment\2016\12\22\04.57.47 745\Head4.jpg
2016.12.22 04:57:49 575,5STICK_9CELL_TFT,90,RETRY,0.0005,-0.001,0.001,0.0003,-0.0004,-0.00011,True,639.705609579162,479.812208811895,.\Image\Alignment\2016\12\22\04.57.49 575\Head1.jpg,True,639.567914488158,481.204813457338,.\Image\Alignment\2016\12\22\04.57.49 575\Head2.jpg,True,639.05025549097,481.487845713426,.\Image\Alignment\2016\12\22\04.57.49 575\Head3.jpg,True,639.762335990698,480.066067336311,.\Image\Alignment\2016\12\22\04.57.49 575\Head4.jpg
2016.12.22 04:57:51 240,5STICK_9CELL_TFT,90,OK,-0.0011,0.0006,-0.0002,-0.0015,0,0,True,640.305555785857,480.31410670137,.\Image\Alignment\2016\12\22\04.57.51 240\Head1.jpg,True,639.83762066718,481.404431812314,.\Image\Alignment\2016\12\22\04.57.51 240\Head2.jpg,True,640.055961192901,481.831558713417,.\Image\Alignment\2016\12\22\04.57.51 240\Head3.jpg,True,640.400040363681,480.295789131556,.\Image\Alignment\2016\12\22\04.57.51 240\Head4.jpg
2016.12.22 05:01:21 165,5STICK_9CELL_TFT,0,RETRY,-1.3463,-1.1596,-1.347,-1.2252,0.0349,-0.00412,True,993.204925174154,483.048293441802,.\Image\Alignment\2016\12\22\05.01.21 165\Head1.jpg,True,937.563276141923,486.829266984058,.\Image\Alignment\2016\12\22\05.01.21 165\Head2.jpg,True,987.086161387298,494.584674055603,.\Image\Alignment\2016\12\22\05.01.21 165\Head3.jpg,True,959.633930293981,496.603330656608,.\Image\Alignment\2016\12\22\05.01.21 165\Head4.jpg
2016.12.22 05:01:23 009,5STICK_9CELL_TFT,0,RETRY,-0.0098,-0.0005,0.0022,-0.0066,-0.0003,-0.00126,True,640.674919708218,478.101103597769,.\Image\Alignment\2016\12\22\05.01.23 009\Head1.jpg,True,636.116770168054,480.147694478597,.\Image\Alignment\2016\12\22\05.01.23 009\Head2.jpg,True,635.392252820737,482.634341822495,.\Image\Alignment\2016\12\22\05.01.23 009\Head3.jpg,True,639.81762135023,481.753777969545,.\Image\Alignment\2016\12\22\05.01.23 009\Head4.jpg
2016.12.22 05:01:24 729,5STICK_9CELL_TFT,0,RETRY,-0.0017,-0.0026,-0.0042,-0.0024,0.0031,-0.00018,True,640.179355465973,480.564606727406,.\Image\Alignment\2016\12\22\05.01.24 729\Head1.jpg,True,637.926131981696,480.722195244687,.\Image\Alignment\2016\12\22\05.01.24 729\Head2.jpg,True,638.349962919685,482.43620367467,.\Image\Alignment\2016\12\22\05.01.24 729\Head3.jpg,True,640.348074893949,481.078955408133,.\Image\Alignment\2016\12\22\05.01.24 729\Head4.jpg
2016.12.22 05:01:26 492,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0097,0.0097,0.0009,0,0,True,640.148148854466,479.638936336189,.\Image\Alignment\2016\12\22\05.01.26 492\Head1.jpg,True,637.413516229688,479.951510383688,.\Image\Alignment\2016\12\22\05.01.26 492\Head2.jpg,True,637.425608067262,481.427514121449,.\Image\Alignment\2016\12\22\05.01.26 492\Head3.jpg,True,639.747330620418,479.421247233211,.\Image\Alignment\2016\12\22\05.01.26 492\Head4.jpg
2016.12.22 05:01:27 912,5STICK_9CELL_TFT,0,OK,0,-0.0001,0.0002,0.0005,0,0,True,639.997898362884,479.650625543764,.\Image\Alignment\2016\12\22\05.01.27 912\Head1.jpg,True,640.031594095421,479.917077001215,.\Image\Alignment\2016\12\22\05.01.27 912\Head2.jpg,True,639.952965664435,481.451898554373,.\Image\Alignment\2016\12\22\05.01.27 912\Head3.jpg,True,639.872280210519,479.463582744884,.\Image\Alignment\2016\12\22\05.01.27 912\Head4.jpg
2016.12.22 05:01:46 669,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\12\22\05.01.46 669\Head1.jpg,True,613.715559836882,110.950047880015,.\Image\Alignment\2016\12\22\05.01.46 669\Head2.jpg,True,673.434682492064,117.137823388901,.\Image\Alignment\2016\12\22\05.01.46 669\Head3.jpg,True,652.559138451486,120.681431769243,.\Image\Alignment\2016\12\22\05.01.46 669\Head4.jpg
2016.12.22 05:02:17 897,5STICK_9CELL_TFT,90,RETRY,-0.1609,0.046,-0.1739,-0.0963,-0.0603,-0.00874,True,670.232290631427,456.616088711109,.\Image\Alignment\2016\12\22\05.02.17 897\Head1.jpg,True,614.676504416851,468.231636424516,.\Image\Alignment\2016\12\22\05.02.17 897\Head2.jpg,True,673.153522084042,473.833695486997,.\Image\Alignment\2016\12\22\05.02.17 897\Head3.jpg,True,652.929666946778,477.48308420478,.\Image\Alignment\2016\12\22\05.02.17 897\Head4.jpg
2016.12.22 05:02:19 699,5STICK_9CELL_TFT,90,RETRY,-0.0017,-0.0012,-0.0022,0.0005,0.0016,0.00031,True,640.900017731095,480.68115810639,.\Image\Alignment\2016\12\22\05.02.19 699\Head1.jpg,True,639.85231788272,481.17569299648,.\Image\Alignment\2016\12\22\05.02.19 699\Head2.jpg,True,640.111262943902,481.375832095334,.\Image\Alignment\2016\12\22\05.02.19 699\Head3.jpg,True,640.32432484611,479.947614484753,.\Image\Alignment\2016\12\22\05.02.19 699\Head4.jpg
2016.12.22 05:02:21 378,5STICK_9CELL_TFT,90,OK,0.0012,0.003,0.0039,-0.0011,0,0,True,639.676585903681,479.926415095514,.\Image\Alignment\2016\12\22\05.02.21 378\Head1.jpg,True,639.197097100031,480.825561074836,.\Image\Alignment\2016\12\22\05.02.21 378\Head2.jpg,True,638.961542737782,481.1779394658,.\Image\Alignment\2016\12\22\05.02.21 378\Head3.jpg,True,640.287681599678,479.853401911978,.\Image\Alignment\2016\12\22\05.02.21 378\Head4.jpg
2016.12.22 05:05:37 542,5STICK_9CELL_TFT,0,RETRY,-0.544,-0.3507,-0.5371,-0.4197,0.0139,-0.01353,True,764.319831361876,463.98943674364,.\Image\Alignment\2016\12\22\05.05.37 542\Head1.jpg,True,708.34337306715,477.000189205932,.\Image\Alignment\2016\12\22\05.05.37 542\Head2.jpg,True,757.741530026836,492.87216110879,.\Image\Alignment\2016\12\22\05.05.37 542\Head3.jpg,True,730.765081964193,503.717651362277,.\Image\Alignment\2016\12\22\05.05.37 542\Head4.jpg
2016.12.22 05:05:39 385,5STICK_9CELL_TFT,0,RETRY,0.005,0.0093,0.0076,0.0022,-0.0014,0.00046,True,639.380754616643,480.282798287181,.\Image\Alignment\2016\12\22\05.05.39 385\Head1.jpg,True,636.156903615384,480.497809013492,.\Image\Alignment\2016\12\22\05.05.39 385\Head2.jpg,True,636.61288360586,481.337566127631,.\Image\Alignment\2016\12\22\05.05.39 385\Head3.jpg,True,640.138924555243,478.947828357234,.\Image\Alignment\2016\12\22\05.05.39 385\Head4.jpg
2016.12.22 05:05:41 064,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0002,0,0.0028,0.0017,0.00035,True,640.497487473181,480.948133448955,.\Image\Alignment\2016\12\22\05.05.41 064\Head1.jpg,True,638.030575129699,480.797838085687,.\Image\Alignment\2016\12\22\05.05.41 064\Head2.jpg,True,638.064199278149,481.989967855838,.\Image\Alignment\2016\12\22\05.05.41 064\Head3.jpg,True,639.796017195793,479.92914131054,.\Image\Alignment\2016\12\22\05.05.41 064\Head4.jpg
2016.12.22 05:05:42 893,5STICK_9CELL_TFT,0,RETRY,-0.0022,-0.0023,0.0002,-0.002,-0.0002,-0.00028,True,640.157139154936,479.537430621779,.\Image\Alignment\2016\12\22\05.05.42 893\Head1.jpg,True,638.080645526971,480.197781700353,.\Image\Alignment\2016\12\22\05.05.42 893\Head2.jpg,True,637.406701536529,481.771970810327,.\Image\Alignment\2016\12\22\05.05.42 893\Head3.jpg,True,640.113575197353,480.342576871846,.\Image\Alignment\2016\12\22\05.05.42 893\Head4.jpg
2016.12.22 05:05:44 626,5STICK_9CELL_TFT,0,RETRY,0.0027,0.0084,0.0079,0.0005,0,0,True,639.288923686216,480.09686806891,.\Image\Alignment\2016\12\22\05.05.44 626\Head1.jpg,True,637.755770452368,480.811868336668,.\Image\Alignment\2016\12\22\05.05.44 626\Head2.jpg,True,637.881896512304,481.911448571702,.\Image\Alignment\2016\12\22\05.05.44 626\Head3.jpg,True,639.869067243986,480.185702485481,.\Image\Alignment\2016\12\22\05.05.44 626\Head4.jpg
2016.12.22 05:05:46 006,5STICK_9CELL_TFT,0,OK,-0.002,0.0021,0.0016,0.0006,0,0,True,640.534603356386,480.06967792629,.\Image\Alignment\2016\12\22\05.05.46 006\Head1.jpg,True,639.433369719358,480.561148756632,.\Image\Alignment\2016\12\22\05.05.46 006\Head2.jpg,True,639.567446440736,481.908919637263,.\Image\Alignment\2016\12\22\05.05.46 006\Head3.jpg,True,639.848399310206,480.015279067829,.\Image\Alignment\2016\12\22\05.05.46 006\Head4.jpg
2016.12.22 05:06:09 580,5STICK_9CELL_TFT,90,RETRY,-0.1344,-0.0147,-0.2357,-0.07,-0.5875,-0.01565,True,652.993740319942,310.070183689112,.\Image\Alignment\2016\12\22\05.06.09 580\Head1.jpg,True,597.572979855075,323.253565353119,.\Image\Alignment\2016\12\22\05.06.09 580\Head2.jpg,True,656.814252441459,342.644710144581,.\Image\Alignment\2016\12\22\05.06.09 580\Head3.jpg,True,636.444188927596,347.768046941791,.\Image\Alignment\2016\12\22\05.06.09 580\Head4.jpg
2016.12.22 05:06:11 465,5STICK_9CELL_TFT,90,RETRY,-0.0035,0.0815,0.0829,-0.0043,0.0044,-0.00021,True,640.637274646319,480.986800133613,.\Image\Alignment\2016\12\22\05.06.11 465\Head1.jpg,True,617.348000524174,482.486269046104,.\Image\Alignment\2016\12\22\05.06.11 465\Head2.jpg,True,616.97739226553,482.818168086865,.\Image\Alignment\2016\12\22\05.06.11 465\Head3.jpg,True,640.843793557099,481.488931110418,.\Image\Alignment\2016\12\22\05.06.11 465\Head4.jpg
2016.12.22 05:06:13 254,5STICK_9CELL_TFT,90,OK,0,0.0029,0.0028,0.0008,0,0,True,639.99964671761,479.905647501632,.\Image\Alignment\2016\12\22\05.06.13 254\Head1.jpg,True,639.230006470112,480.828848653172,.\Image\Alignment\2016\12\22\05.06.13 254\Head2.jpg,True,639.244387893066,481.318955798037,.\Image\Alignment\2016\12\22\05.06.13 254\Head3.jpg,True,639.779428364354,479.877921896059,.\Image\Alignment\2016\12\22\05.06.13 254\Head4.jpg
2016.12.22 05:10:01 104,5STICK_9CELL_TFT,0,RETRY,-0.2147,-0.0162,-0.2025,-0.0884,0.0532,0.0049,True,704.921686405542,501.256632731959,.\Image\Alignment\2016\12\22\05.10.01 104\Head1.jpg,True,648.940335893351,496.546742848828,.\Image\Alignment\2016\12\22\05.10.01 104\Head2.jpg,True,698.343354508034,493.867927350452,.\Image\Alignment\2016\12\22\05.10.01 104\Head3.jpg,True,671.038490694935,487.175078992865,.\Image\Alignment\2016\12\22\05.10.01 104\Head4.jpg
2016.12.22 05:10:02 839,5STICK_9CELL_TFT,0,RETRY,0.0012,-0.0008,0.0009,-0.0034,0.0003,-0.00037,True,639.094537380721,479.538146010681,.\Image\Alignment\2016\12\22\05.10.02 839\Head1.jpg,True,637.824192370537,480.610233349358,.\Image\Alignment\2016\12\22\05.10.02 839\Head2.jpg,True,637.391591891119,482.083517157647,.\Image\Alignment\2016\12\22\05.10.02 839\Head3.jpg,True,640.341217323608,480.615346209501,.\Image\Alignment\2016\12\22\05.10.02 839\Head4.jpg
2016.12.22 05:10:04 642,5STICK_9CELL_TFT,0,RETRY,-0.0035,0.0067,0.005,-0.0012,0,0,True,640.942048973123,480.547149573359,.\Image\Alignment\2016\12\22\05.10.04 642\Head1.jpg,True,638.21349915148,481.022893849026,.\Image\Alignment\2016\12\22\05.10.04 642\Head2.jpg,True,638.676963023291,482.661084813696,.\Image\Alignment\2016\12\22\05.10.04 642\Head3.jpg,True,640.307823040969,480.714106946232,.\Image\Alignment\2016\12\22\05.10.04 642\Head4.jpg
