DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.20 04:09:48 546,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0017,-0.0005,0.0003,0,0,True,640.048612865905,479.926603646166,.\Image\Alignment\2016\12\20\04.09.48 546\Head1.jpg,True,640.44174989392,481.034982384567,.\Image\Alignment\2016\12\20\04.09.48 546\Head2.jpg,True,640.121973899021,481.565558690603,.\Image\Alignment\2016\12\20\04.09.48 546\Head3.jpg,True,639.922410556756,480.183127981742,.\Image\Alignment\2016\12\20\04.09.48 546\Head4.jpg
2016.12.20 04:13:02 520,5STICK_9CELL_TFT,0,RETRY,0.2906,0.4867,0.3093,0.4253,0.0347,0.0146,True,585.012348694655,510.443550987592,.\Image\Alignment\2016\12\20\04.13.02 520\Head1.jpg,True,530.006410860719,495.918820294344,.\Image\Alignment\2016\12\20\04.13.02 520\Head2.jpg,True,577.193249014159,483.66102070408,.\Image\Alignment\2016\12\20\04.13.02 520\Head3.jpg,True,549.359362392176,467.598451842903,.\Image\Alignment\2016\12\20\04.13.02 520\Head4.jpg
2016.12.20 04:13:04 370,5STICK_9CELL_TFT,0,RETRY,-0.0049,0.0009,-0.0004,-0.0026,0.0009,-0.00073,True,640.173719859906,479.183469155934,.\Image\Alignment\2016\12\20\04.13.04 370\Head1.jpg,True,635.9659421122,480.257982834043,.\Image\Alignment\2016\12\20\04.13.04 370\Head2.jpg,True,636.30794440377,482.608715073521,.\Image\Alignment\2016\12\20\04.13.04 370\Head3.jpg,True,639.568894062031,481.288433300062,.\Image\Alignment\2016\12\20\04.13.04 370\Head4.jpg
2016.12.20 04:13:06 220,5STICK_9CELL_TFT,0,RETRY,0.0011,0.0103,0.0103,0.0007,0,0,True,639.702858260392,480.725571199295,.\Image\Alignment\2016\12\20\04.13.06 220\Head1.jpg,True,637.241274790016,480.933976716855,.\Image\Alignment\2016\12\20\04.13.06 220\Head2.jpg,True,637.257794117979,482.527454663019,.\Image\Alignment\2016\12\20\04.13.06 220\Head3.jpg,True,639.815670125893,480.75540467021,.\Image\Alignment\2016\12\20\04.13.06 220\Head4.jpg
2016.12.20 04:13:07 576,5STICK_9CELL_TFT,0,OK,0.0013,0.0011,0.001,0.0006,0,0,True,639.666210196462,480.372823459137,.\Image\Alignment\2016\12\20\04.13.07 576\Head1.jpg,True,639.716408088084,480.854225720611,.\Image\Alignment\2016\12\20\04.13.07 576\Head2.jpg,True,639.744829530056,482.136646334186,.\Image\Alignment\2016\12\20\04.13.07 576\Head3.jpg,True,639.845047930694,480.620598726874,.\Image\Alignment\2016\12\20\04.13.07 576\Head4.jpg
2016.12.20 04:13:26 817,5STICK_9CELL_TFT,90,RETRY,-0.1716,0.0318,-0.1834,-0.0952,0.2489,0.01138,True,702.353330034637,555.909555543061,.\Image\Alignment\2016\12\20\04.13.26 817\Head1.jpg,True,645.360250391445,542.993506754314,.\Image\Alignment\2016\12\20\04.13.26 817\Head2.jpg,True,702.341774099955,537.499196318151,.\Image\Alignment\2016\12\20\04.13.26 817\Head3.jpg,True,681.54252656305,528.858050972389,.\Image\Alignment\2016\12\20\04.13.26 817\Head4.jpg
2016.12.20 04:13:28 694,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0019,0.0054,-0.0022,0.0004,-7E-05,True,639.941480874093,480.062307952561,.\Image\Alignment\2016\12\20\04.13.28 694\Head1.jpg,True,638.03175066589,480.984444460637,.\Image\Alignment\2016\12\20\04.13.28 694\Head2.jpg,True,637.08930978231,481.585150643633,.\Image\Alignment\2016\12\20\04.13.28 694\Head3.jpg,True,640.481226699481,480.225207918127,.\Image\Alignment\2016\12\20\04.13.28 694\Head4.jpg
2016.12.20 04:13:30 448,5STICK_9CELL_TFT,90,RETRY,-0.002,0.0001,-0.0054,0.0025,0.0008,3E-05,True,640.569257807529,480.242611554702,.\Image\Alignment\2016\12\20\04.13.30 448\Head1.jpg,True,638.258048900991,480.908625183896,.\Image\Alignment\2016\12\20\04.13.30 448\Head2.jpg,True,639.716931419375,481.63076109838,.\Image\Alignment\2016\12\20\04.13.30 448\Head3.jpg,True,639.390346923944,480.163927229999,.\Image\Alignment\2016\12\20\04.13.30 448\Head4.jpg
2016.12.20 04:13:32 242,5STICK_9CELL_TFT,90,RETRY,0.002,0.0061,0.0106,-0.0025,0,0,True,639.467810967666,480.093561608101,.\Image\Alignment\2016\12\20\04.13.32 242\Head1.jpg,True,638.383993070238,480.662840390609,.\Image\Alignment\2016\12\20\04.13.32 242\Head2.jpg,True,637.160247371624,481.544464270046,.\Image\Alignment\2016\12\20\04.13.32 242\Head3.jpg,True,640.668814357788,480.030146865687,.\Image\Alignment\2016\12\20\04.13.32 242\Head4.jpg
2016.12.20 04:13:33 708,5STICK_9CELL_TFT,90,OK,-0.0003,0,-0.0016,0.0018,0,0,True,640.092083204962,479.805791864981,.\Image\Alignment\2016\12\20\04.13.33 708\Head1.jpg,True,639.989603330083,480.738256887174,.\Image\Alignment\2016\12\20\04.13.33 708\Head2.jpg,True,640.416197622749,481.316385092361,.\Image\Alignment\2016\12\20\04.13.33 708\Head3.jpg,True,639.524343994648,480.036791822167,.\Image\Alignment\2016\12\20\04.13.33 708\Head4.jpg
2016.12.20 04:16:46 275,5STICK_9CELL_TFT,0,RETRY,-0.2336,-0.0292,-0.2091,-0.0978,0.0239,0.01648,True,727.889593787895,510.201709620392,.\Image\Alignment\2016\12\20\04.16.46 275\Head1.jpg,True,671.898479565106,495.075475022553,.\Image\Alignment\2016\12\20\04.16.46 275\Head2.jpg,True,719.656547639172,480.315008084655,.\Image\Alignment\2016\12\20\04.16.46 275\Head3.jpg,True,691.537456696233,462.633516761889,.\Image\Alignment\2016\12\20\04.16.46 275\Head4.jpg
2016.12.20 04:16:48 015,5STICK_9CELL_TFT,0,RETRY,0.0003,-0.005,-0.0045,-0.0007,0.0021,-0.0002,True,639.618970613645,480.279337320573,.\Image\Alignment\2016\12\20\04.16.48 015\Head1.jpg,True,638.458780140718,480.893101981191,.\Image\Alignment\2016\12\20\04.16.48 015\Head2.jpg,True,638.303648276504,482.683016901347,.\Image\Alignment\2016\12\20\04.16.48 015\Head3.jpg,True,639.862154896924,480.863640438318,.\Image\Alignment\2016\12\20\04.16.48 015\Head4.jpg
2016.12.20 04:16:49 782,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0083,0.0107,-0.0011,0,0,True,640.080578946183,480.921057683242,.\Image\Alignment\2016\12\20\04.16.49 782\Head1.jpg,True,637.778003532885,481.078437788866,.\Image\Alignment\2016\12\20\04.16.49 782\Head2.jpg,True,637.136159989435,483.004390055052,.\Image\Alignment\2016\12\20\04.16.49 782\Head3.jpg,True,640.298750172279,480.977718643932,.\Image\Alignment\2016\12\20\04.16.49 782\Head4.jpg
2016.12.20 04:16:51 206,5STICK_9CELL_TFT,0,OK,-0.0014,0.0003,-0.0016,-0.0005,0,0,True,640.365595580917,480.231929339921,.\Image\Alignment\2016\12\20\04.16.51 206\Head1.jpg,True,639.922662245888,480.990150681243,.\Image\Alignment\2016\12\20\04.16.51 206\Head2.jpg,True,640.432774102929,482.350356739836,.\Image\Alignment\2016\12\20\04.16.51 206\Head3.jpg,True,640.126856954313,480.723331490556,.\Image\Alignment\2016\12\20\04.16.51 206\Head4.jpg
2016.12.20 04:17:10 258,5STICK_9CELL_TFT,90,RETRY,-0.1572,0.0212,-0.1916,-0.0838,-0.2726,0.01392,True,702.053289902545,418.745883912119,.\Image\Alignment\2016\12\20\04.17.10 258\Head1.jpg,True,645.95920158608,402.069626157095,.\Image\Alignment\2016\12\20\04.17.10 258\Head2.jpg,True,702.789095572063,397.493333891176,.\Image\Alignment\2016\12\20\04.17.10 258\Head3.jpg,True,682.725278720447,386.165997545014,.\Image\Alignment\2016\12\20\04.17.10 258\Head4.jpg
2016.12.20 04:17:12 148,5STICK_9CELL_TFT,90,RETRY,-0.0062,0.0215,0.0221,-0.0059,-0.0029,-0.00091,True,640.326729366819,478.455100707375,.\Image\Alignment\2016\12\20\04.17.12 148\Head1.jpg,True,631.969429466457,480.330265317326,.\Image\Alignment\2016\12\20\04.17.12 148\Head2.jpg,True,631.834459881552,481.263370163726,.\Image\Alignment\2016\12\20\04.17.12 148\Head3.jpg,True,640.262102804802,480.622503507964,.\Image\Alignment\2016\12\20\04.17.12 148\Head4.jpg
2016.12.20 04:17:13 970,5STICK_9CELL_TFT,90,OK,-0.0002,0.0045,0.0022,0.0001,0,0,True,640.06038875136,480.477433194501,.\Image\Alignment\2016\12\20\04.17.13 970\Head1.jpg,True,638.81290070585,481.078168273024,.\Image\Alignment\2016\12\20\04.17.13 970\Head2.jpg,True,639.41285803235,481.435966416694,.\Image\Alignment\2016\12\20\04.17.13 970\Head3.jpg,True,639.965399851865,480.2786529541,.\Image\Alignment\2016\12\20\04.17.13 970\Head4.jpg
2016.12.20 04:34:05 462,5STICK_9CELL_TFT,0,RETRY,-0.4593,-0.2526,-0.4377,-0.3238,0.0452,0.00249,True,766.519707296147,495.581091974543,.\Image\Alignment\2016\12\20\04.34.05 462\Head1.jpg,True,709.797811008961,494.308524504799,.\Image\Alignment\2016\12\20\04.34.05 462\Head2.jpg,True,758.85474648031,493.046489071703,.\Image\Alignment\2016\12\20\04.34.05 462\Head3.jpg,True,729.991384084099,488.786847188743,.\Image\Alignment\2016\12\20\04.34.05 462\Head4.jpg
2016.12.20 04:34:07 243,5STICK_9CELL_TFT,0,RETRY,0.0034,-0.0009,0.0051,0.0017,-0.0002,0.00043,True,639.770202639884,480.570487370628,.\Image\Alignment\2016\12\20\04.34.07 243\Head1.jpg,True,639.467418155577,480.928507330304,.\Image\Alignment\2016\12\20\04.34.07 243\Head2.jpg,True,637.877166405471,481.398249634777,.\Image\Alignment\2016\12\20\04.34.07 243\Head3.jpg,True,640.232905600579,479.311604421808,.\Image\Alignment\2016\12\20\04.34.07 243\Head4.jpg
2016.12.20 04:34:08 874,5STICK_9CELL_TFT,0,OK,0.0006,0.0036,0.0047,-0.0004,0,0,True,639.84889810671,480.327226465258,.\Image\Alignment\2016\12\20\04.34.08 874\Head1.jpg,True,639.051043077964,481.460015505061,.\Image\Alignment\2016\12\20\04.34.08 874\Head2.jpg,True,638.736798059955,482.456839189583,.\Image\Alignment\2016\12\20\04.34.08 874\Head3.jpg,True,640.115508727395,480.476051799122,.\Image\Alignment\2016\12\20\04.34.08 874\Head4.jpg
2016.12.20 04:34:27 871,5STICK_9CELL_TFT,90,RETRY,-0.1814,0.0255,-0.1907,-0.1053,-0.4988,-0.00075,True,687.183406980629,346.129533922253,.\Image\Alignment\2016\12\20\04.34.27 871\Head1.jpg,True,631.043916323817,349.361291557944,.\Image\Alignment\2016\12\20\04.34.27 871\Head2.jpg,True,688.961517223968,350.470853417914,.\Image\Alignment\2016\12\20\04.34.27 871\Head3.jpg,True,667.386382867859,348.509002078239,.\Image\Alignment\2016\12\20\04.34.27 871\Head4.jpg
2016.12.20 04:34:29 719,5STICK_9CELL_TFT,90,OK,-0.0006,0.0026,0.0037,-0.0025,0,0,True,640.14939209075,481.045632611405,.\Image\Alignment\2016\12\20\04.34.29 719\Head1.jpg,True,639.317959475764,481.64046775041,.\Image\Alignment\2016\12\20\04.34.29 719\Head2.jpg,True,639.018479728815,482.341659104165,.\Image\Alignment\2016\12\20\04.34.29 719\Head3.jpg,True,640.671028392254,480.521168973596,.\Image\Alignment\2016\12\20\04.34.29 719\Head4.jpg
2016.12.20 04:37:29 079,5STICK_9CELL_TFT,0,RETRY,0.0259,0.214,0.0361,0.1586,0.0367,0.00932,True,647.508173182492,503.290083326222,.\Image\Alignment\2016\12\20\04.37.29 079\Head1.jpg,True,593.398801461725,493.135926508541,.\Image\Alignment\2016\12\20\04.37.29 079\Head2.jpg,True,640.635302618419,486.749437786578,.\Image\Alignment\2016\12\20\04.37.29 079\Head3.jpg,True,612.188785966262,476.08382803506,.\Image\Alignment\2016\12\20\04.37.29 079\Head4.jpg
2016.12.20 04:37:30 889,5STICK_9CELL_TFT,0,RETRY,-0.0091,0.0047,0.0029,-0.0077,0.0007,-0.00136,True,640.311179452193,478.205741967916,.\Image\Alignment\2016\12\20\04.37.30 889\Head1.jpg,True,634.714787525678,479.771103759669,.\Image\Alignment\2016\12\20\04.37.30 889\Head2.jpg,True,635.194597234867,482.269845943627,.\Image\Alignment\2016\12\20\04.37.30 889\Head3.jpg,True,639.940187201738,482.156592950341,.\Image\Alignment\2016\12\20\04.37.30 889\Head4.jpg
2016.12.20 04:37:32 697,5STICK_9CELL_TFT,0,RETRY,-0.0005,0.0065,0.0075,0.001,0,0,True,640.134797451814,480.020333180722,.\Image\Alignment\2016\12\20\04.37.32 697\Head1.jpg,True,638.272570869712,480.462348640564,.\Image\Alignment\2016\12\20\04.37.32 697\Head2.jpg,True,637.989122833758,481.745308846262,.\Image\Alignment\2016\12\20\04.37.32 697\Head3.jpg,True,639.735005235921,480.081367625036,.\Image\Alignment\2016\12\20\04.37.32 697\Head4.jpg
2016.12.20 04:37:34 121,5STICK_9CELL_TFT,0,OK,0.0009,0.0001,-0.0002,-0.0005,0,0,True,639.763002309227,480.644097091561,.\Image\Alignment\2016\12\20\04.37.34 121\Head1.jpg,True,639.966611673831,480.474466649331,.\Image\Alignment\2016\12\20\04.37.34 121\Head2.jpg,True,640.06650083286,481.90357014187,.\Image\Alignment\2016\12\20\04.37.34 121\Head3.jpg,True,640.123330310219,479.803476635928,.\Image\Alignment\2016\12\20\04.37.34 121\Head4.jpg
2016.12.20 04:37:53 213,5STICK_9CELL_TFT,90,RETRY,-0.1636,0.0338,-0.1804,-0.0945,-0.0165,0.00592,True,692.238855045565,480.49422369308,.\Image\Alignment\2016\12\20\04.37.53 213\Head1.jpg,True,636.747568748316,472.490725711978,.\Image\Alignment\2016\12\20\04.37.53 213\Head2.jpg,True,693.707438126468,470.330298360343,.\Image\Alignment\2016\12\20\04.37.53 213\Head3.jpg,True,673.715093834732,466.615545048283,.\Image\Alignment\2016\12\20\04.37.53 213\Head4.jpg
2016.12.20 04:37:55 077,5STICK_9CELL_TFT,90,RETRY,-0.0064,0,-0.0001,-0.0031,-0.0031,-0.00075,True,640.625372919224,478.552046425274,.\Image\Alignment\2016\12\20\04.37.55 077\Head1.jpg,True,637.578402103496,480.294014453021,.\Image\Alignment\2016\12\20\04.37.55 077\Head2.jpg,True,637.615531590952,481.298709408749,.\Image\Alignment\2016\12\20\04.37.55 077\Head3.jpg,True,639.744643926246,480.327865630627,.\Image\Alignment\2016\12\20\04.37.55 077\Head4.jpg
2016.12.20 04:37:56 721,5STICK_9CELL_TFT,90,OK,-0.0005,0.0042,0.0047,-0.0003,0,0,True,640.136166723938,480.001396045473,.\Image\Alignment\2016\12\20\04.37.56 721\Head1.jpg,True,638.86905644146,480.996829617367,.\Image\Alignment\2016\12\20\04.37.56 721\Head2.jpg,True,638.746918402383,481.54393570471,.\Image\Alignment\2016\12\20\04.37.56 721\Head3.jpg,True,640.082666580477,480.101445395919,.\Image\Alignment\2016\12\20\04.37.56 721\Head4.jpg
2016.12.20 04:41:13 725,5STICK_9CELL_TFT,0,RETRY,0.287,0.5189,0.3393,0.4177,0.0421,0.01992,True,594.188497024198,520.10457639514,.\Image\Alignment\2016\12\20\04.41.13 725\Head1.jpg,True,539.369291096869,499.830363710439,.\Image\Alignment\2016\12\20\04.41.13 725\Head2.jpg,True,587.160577415053,476.448167899311,.\Image\Alignment\2016\12\20\04.41.13 725\Head3.jpg,True,559.602615371048,461.883229013466,.\Image\Alignment\2016\12\20\04.41.13 725\Head4.jpg
2016.12.20 04:41:15 588,5STICK_9CELL_TFT,0,RETRY,-0.0047,-0.0342,-0.0361,-0.0039,-0.0006,-0.00078,True,640.046021892845,478.720282247669,.\Image\Alignment\2016\12\20\04.41.15 588\Head1.jpg,True,646.064713050556,480.072790331358,.\Image\Alignment\2016\12\20\04.41.15 588\Head2.jpg,True,646.570130889531,481.976914125579,.\Image\Alignment\2016\12\20\04.41.15 588\Head3.jpg,True,639.826606778337,480.972604015067,.\Image\Alignment\2016\12\20\04.41.15 588\Head4.jpg
2016.12.20 04:41:17 260,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0071,0.0083,-0.0001,0,0,True,640.3508668081,480.131590881678,.\Image\Alignment\2016\12\20\04.41.17 260\Head1.jpg,True,638.113381917499,480.181265854567,.\Image\Alignment\2016\12\20\04.41.17 260\Head2.jpg,True,637.790836853586,481.663515811119,.\Image\Alignment\2016\12\20\04.41.17 260\Head3.jpg,True,640.028899775183,480.728080825505,.\Image\Alignment\2016\12\20\04.41.17 260\Head4.jpg
2016.12.20 04:41:18 643,5STICK_9CELL_TFT,0,OK,-0.0009,0,-0.0001,-0.0002,0,0,True,640.241072450287,480.2150262568,.\Image\Alignment\2016\12\20\04.41.18 643\Head1.jpg,True,640.006632085966,480.665901568791,.\Image\Alignment\2016\12\20\04.41.18 643\Head2.jpg,True,640.015370547556,482.090677522358,.\Image\Alignment\2016\12\20\04.41.18 643\Head3.jpg,True,640.054977366264,480.502815862348,.\Image\Alignment\2016\12\20\04.41.18 643\Head4.jpg
2016.12.20 04:41:37 806,5STICK_9CELL_TFT,90,RETRY,-0.1572,0.009,-0.2033,-0.0836,0.2322,0.02001,True,710.986577167942,558.636115652783,.\Image\Alignment\2016\12\20\04.41.37 806\Head1.jpg,True,654.109613882832,537.984242415898,.\Image\Alignment\2016\12\20\04.41.37 806\Head2.jpg,True,710.349345977623,531.394900000734,.\Image\Alignment\2016\12\20\04.41.37 806\Head3.jpg,True,690.986780171324,511.148315771691,.\Image\Alignment\2016\12\20\04.41.37 806\Head4.jpg
2016.12.20 04:41:39 641,5STICK_9CELL_TFT,90,RETRY,-0.0209,0.02,0.0195,-0.0188,0.0131,-0.00368,True,640.248395237469,480.429560665969,.\Image\Alignment\2016\12\20\04.41.39 641\Head1.jpg,True,628.289789582844,485.472793837994,.\Image\Alignment\2016\12\20\04.41.39 641\Head2.jpg,True,628.41487524818,488.107350118185,.\Image\Alignment\2016\12\20\04.41.39 641\Head3.jpg,True,639.666135323493,489.146468449973,.\Image\Alignment\2016\12\20\04.41.39 641\Head4.jpg
2016.12.20 04:41:41 408,5STICK_9CELL_TFT,90,OK,0.0001,0.0044,0.0032,-0.0014,0,0,True,639.97905669238,479.827400735132,.\Image\Alignment\2016\12\20\04.41.41 408\Head1.jpg,True,638.835941238038,480.575935057271,.\Image\Alignment\2016\12\20\04.41.41 408\Head2.jpg,True,639.135174832894,481.115302358963,.\Image\Alignment\2016\12\20\04.41.41 408\Head3.jpg,True,640.380852373778,479.838123723659,.\Image\Alignment\2016\12\20\04.41.41 408\Head4.jpg
2016.12.20 04:44:57 624,5STICK_9CELL_TFT,0,RETRY,0.1453,0.3436,0.1683,0.2813,0.0788,0.01125,True,618.620551877334,517.335157182898,.\Image\Alignment\2016\12\20\04.44.57 624\Head1.jpg,True,563.439489958711,506.432727818065,.\Image\Alignment\2016\12\20\04.44.57 624\Head2.jpg,True,609.990628775529,497.1432566096,.\Image\Alignment\2016\12\20\04.44.57 624\Head3.jpg,True,582.449237764119,484.355464628712,.\Image\Alignment\2016\12\20\04.44.57 624\Head4.jpg
2016.12.20 04:44:59 474,5STICK_9CELL_TFT,0,RETRY,0.0017,0.0146,0.0087,-0.0005,0,0,True,639.550826340773,480.177622733859,.\Image\Alignment\2016\12\20\04.44.59 474\Head1.jpg,True,636.119391408773,480.589680457372,.\Image\Alignment\2016\12\20\04.44.59 474\Head2.jpg,True,637.668308374163,482.274440594564,.\Image\Alignment\2016\12\20\04.44.59 474\Head3.jpg,True,640.129687363476,480.535179297666,.\Image\Alignment\2016\12\20\04.44.59 474\Head4.jpg
2016.12.20 04:45:00 885,5STICK_9CELL_TFT,0,OK,-0.0015,-0.0021,0.0008,0.0002,0,0,True,640.412509716714,480.452531601929,.\Image\Alignment\2016\12\20\04.45.00 885\Head1.jpg,True,640.548659605732,480.880887861813,.\Image\Alignment\2016\12\20\04.45.00 885\Head2.jpg,True,639.778164951609,482.696857145003,.\Image\Alignment\2016\12\20\04.45.00 885\Head3.jpg,True,639.953889393254,481.150837742452,.\Image\Alignment\2016\12\20\04.45.00 885\Head4.jpg
2016.12.20 04:45:19 987,5STICK_9CELL_TFT,90,RETRY,-0.2088,-0.011,-0.2255,-0.1366,0.1106,0.00952,True,709.557234955566,517.431079386455,.\Image\Alignment\2016\12\20\04.45.19 987\Head1.jpg,True,652.554432990778,505.906863497575,.\Image\Alignment\2016\12\20\04.45.19 987\Head2.jpg,True,709.470363247091,502.18268813358,.\Image\Alignment\2016\12\20\04.45.19 987\Head3.jpg,True,690.004353066022,494.96238631201,.\Image\Alignment\2016\12\20\04.45.19 987\Head4.jpg
2016.12.20 04:45:21 877,5STICK_9CELL_TFT,90,RETRY,-0.0066,0.0002,0.0033,-0.0035,-0.0017,-0.00107,True,640.224901404787,478.659200488334,.\Image\Alignment\2016\12\20\04.45.21 877\Head1.jpg,True,636.958830111458,480.815544070298,.\Image\Alignment\2016\12\20\04.45.21 877\Head2.jpg,True,636.115113085902,482.055259640737,.\Image\Alignment\2016\12\20\04.45.21 877\Head3.jpg,True,639.379401034034,481.193832589059,.\Image\Alignment\2016\12\20\04.45.21 877\Head4.jpg
2016.12.20 04:45:23 617,5STICK_9CELL_TFT,90,OK,-0.0005,0.0047,0.0041,-0.0011,0,0,True,640.146629043118,479.941344846306,.\Image\Alignment\2016\12\20\04.45.23 617\Head1.jpg,True,638.75631262541,480.776410984617,.\Image\Alignment\2016\12\20\04.45.23 617\Head2.jpg,True,638.895018314585,481.255142829959,.\Image\Alignment\2016\12\20\04.45.23 617\Head3.jpg,True,640.302263028181,479.811214438695,.\Image\Alignment\2016\12\20\04.45.23 617\Head4.jpg
2016.12.20 04:51:01 188,5STICK_9CELL_TFT,0,RETRY,-0.0157,0.1913,0.0122,0.1161,0.019,0.00564,True,652.910957390886,493.238302649279,.\Image\Alignment\2016\12\20\04.51.01 188\Head1.jpg,True,597.21398807309,487.966764411031,.\Image\Alignment\2016\12\20\04.51.01 188\Head2.jpg,True,644.802880750753,482.970524231709,.\Image\Alignment\2016\12\20\04.51.01 188\Head3.jpg,True,617.812779281983,476.773965229476,.\Image\Alignment\2016\12\20\04.51.01 188\Head4.jpg
2016.12.20 04:51:02 969,5STICK_9CELL_TFT,0,RETRY,0.0011,-0.006,-0.0077,0.0022,-0.0026,7E-05,True,639.810158159222,479.409478731212,.\Image\Alignment\2016\12\20\04.51.02 969\Head1.jpg,True,639.179892266354,479.891960780968,.\Image\Alignment\2016\12\20\04.51.02 969\Head2.jpg,True,639.63383848079,481.389895826559,.\Image\Alignment\2016\12\20\04.51.02 969\Head3.jpg,True,639.519064331243,479.219129165166,.\Image\Alignment\2016\12\20\04.51.02 969\Head4.jpg
2016.12.20 04:51:04 818,5STICK_9CELL_TFT,0,RETRY,-0.006,-0.0062,-0.0055,-0.004,0.0007,-0.0005,True,640.83446693965,479.443444620911,.\Image\Alignment\2016\12\20\04.51.04 818\Head1.jpg,True,637.872742148976,480.018069188767,.\Image\Alignment\2016\12\20\04.51.04 818\Head2.jpg,True,637.674020061238,482.36275739172,.\Image\Alignment\2016\12\20\04.51.04 818\Head3.jpg,True,640.291727825369,480.905986677001,.\Image\Alignment\2016\12\20\04.51.04 818\Head4.jpg
2016.12.20 04:51:06 571,5STICK_9CELL_TFT,0,RETRY,0.0043,0.006,0.0057,0.0026,0.0006,0.00046,True,639.553040960416,480.833451652141,.\Image\Alignment\2016\12\20\04.51.06 571\Head1.jpg,True,636.822050263558,480.831754773382,.\Image\Alignment\2016\12\20\04.51.06 571\Head2.jpg,True,636.914983200961,481.805548648511,.\Image\Alignment\2016\12\20\04.51.06 571\Head3.jpg,True,640.012277980482,479.500154387054,.\Image\Alignment\2016\12\20\04.51.06 571\Head4.jpg
2016.12.20 04:51:08 311,5STICK_9CELL_TFT,0,RETRY,-0.0004,0.008,0.0081,0.0011,0,0,True,640.113715155864,479.932253272056,.\Image\Alignment\2016\12\20\04.51.08 311\Head1.jpg,True,637.863047458875,480.587360767781,.\Image\Alignment\2016\12\20\04.51.08 311\Head2.jpg,True,637.833051804153,481.99372757014,.\Image\Alignment\2016\12\20\04.51.08 311\Head3.jpg,True,639.713432952094,480.136647003109,.\Image\Alignment\2016\12\20\04.51.08 311\Head4.jpg
2016.12.20 04:51:09 686,5STICK_9CELL_TFT,0,OK,0.0008,0.0002,0.0008,0.0003,0,0,True,639.775697988604,479.893980515934,.\Image\Alignment\2016\12\20\04.51.09 686\Head1.jpg,True,639.943822748797,480.474302262493,.\Image\Alignment\2016\12\20\04.51.09 686\Head2.jpg,True,639.796436516781,481.855120068814,.\Image\Alignment\2016\12\20\04.51.09 686\Head3.jpg,True,639.932551799807,480.137851708819,.\Image\Alignment\2016\12\20\04.51.09 686\Head4.jpg
2016.12.20 04:51:28 872,5STICK_9CELL_TFT,90,RETRY,-0.1462,0.0653,-0.1478,-0.0711,-0.0508,0.00352,True,684.099416457597,469.327102294279,.\Image\Alignment\2016\12\20\04.51.28 872\Head1.jpg,True,628.280586747728,465.660171263666,.\Image\Alignment\2016\12\20\04.51.28 872\Head2.jpg,True,684.990536066707,463.508914397183,.\Image\Alignment\2016\12\20\04.51.28 872\Head3.jpg,True,664.045553369572,461.14289737663,.\Image\Alignment\2016\12\20\04.51.28 872\Head4.jpg
2016.12.20 04:51:30 748,5STICK_9CELL_TFT,90,RETRY,-0.0067,-0.0128,-0.0127,-0.0068,-0.0046,-0.0011,True,640.197052100174,477.843579820756,.\Image\Alignment\2016\12\20\04.51.30 748\Head1.jpg,True,640.935065113053,480.262287872238,.\Image\Alignment\2016\12\20\04.51.30 748\Head2.jpg,True,640.899516111345,481.297046934405,.\Image\Alignment\2016\12\20\04.51.30 748\Head3.jpg,True,640.202302847908,480.468188985145,.\Image\Alignment\2016\12\20\04.51.30 748\Head4.jpg
2016.12.20 04:51:32 488,5STICK_9CELL_TFT,90,OK,0,0.0048,0.004,-0.0004,0,0,True,640.012553524382,480.422850922293,.\Image\Alignment\2016\12\20\04.51.32 488\Head1.jpg,True,638.728967293595,481.4674120713,.\Image\Alignment\2016\12\20\04.51.32 488\Head2.jpg,True,638.926569184556,481.82997133599,.\Image\Alignment\2016\12\20\04.51.32 488\Head3.jpg,True,640.107349310031,480.339386984181,.\Image\Alignment\2016\12\20\04.51.32 488\Head4.jpg
2016.12.20 04:57:13 323,5STICK_9CELL_TFT,0,RETRY,0.6179,0.8122,0.6357,0.7569,0.0962,0.03346,True,526.795965222112,554.143266002308,.\Image\Alignment\2016\12\20\04.57.13 323\Head1.jpg,True,471.773701811829,521.00503913218,.\Image\Alignment\2016\12\20\04.57.13 323\Head2.jpg,True,518.752197101493,490.93590065421,.\Image\Alignment\2016\12\20\04.57.13 323\Head3.jpg,True,490.189773847402,456.231687525605,.\Image\Alignment\2016\12\20\04.57.13 323\Head4.jpg
