DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.28 04:31:00 564,5STICK_9CELL_TFT,0,RETRY,-0.0022,0.0086,0.0081,-0.0008,0,0,True,640.58973166905,480.790597094883,.\Image\Alignment\2016\12\28\04.31.00 564\Head1.jpg,True,637.718824790123,480.536096975796,.\Image\Alignment\2016\12\28\04.31.00 564\Head2.jpg,True,637.834588624344,482.22508563353,.\Image\Alignment\2016\12\28\04.31.00 564\Head3.jpg,True,640.223817831551,480.841354647235,.\Image\Alignment\2016\12\28\04.31.00 564\Head4.jpg
2016.12.28 04:31:01 969,5STICK_9CELL_TFT,0,OK,0.0023,0.0008,-0.0014,-0.0018,0,0,True,639.398680973723,480.859471518965,.\Image\Alignment\2016\12\28\04.31.01 969\Head1.jpg,True,639.796283303885,480.968553405245,.\Image\Alignment\2016\12\28\04.31.01 969\Head2.jpg,True,640.371444835132,482.43771437536,.\Image\Alignment\2016\12\28\04.31.01 969\Head3.jpg,True,640.472304056306,480.906062897318,.\Image\Alignment\2016\12\28\04.31.01 969\Head4.jpg
2016.12.28 04:31:21 123,5STICK_9CELL_TFT,90,RETRY,-0.1535,0.0477,-0.158,-0.0612,-0.3666,-0.00131,True,678.970799624983,380.974214303203,.\Image\Alignment\2016\12\28\04.31.21 123\Head1.jpg,True,622.62749772772,383.786185094004,.\Image\Alignment\2016\12\28\04.31.21 123\Head2.jpg,True,677.610743250451,385.913604850075,.\Image\Alignment\2016\12\28\04.31.21 123\Head3.jpg,True,654.715603508428,384.50245814791,.\Image\Alignment\2016\12\28\04.31.21 123\Head4.jpg
2016.12.28 04:31:22 979,5STICK_9CELL_TFT,90,RETRY,0.0014,0.0084,0.0071,0,0.0031,0.00043,True,640.246312788592,481.193813122524,.\Image\Alignment\2016\12\28\04.31.22 979\Head1.jpg,True,637.246380289114,481.522434262212,.\Image\Alignment\2016\12\28\04.31.22 979\Head2.jpg,True,637.610166628103,481.726488246212,.\Image\Alignment\2016\12\28\04.31.22 979\Head3.jpg,True,640.631538772181,480.172283832202,.\Image\Alignment\2016\12\28\04.31.22 979\Head4.jpg
2016.12.28 04:31:24 725,5STICK_9CELL_TFT,90,OK,0.0001,0.0042,0.0037,-0.0007,0,0,True,639.98415530545,479.977387743756,.\Image\Alignment\2016\12\28\04.31.24 725\Head1.jpg,True,638.883480561745,480.81074683586,.\Image\Alignment\2016\12\28\04.31.24 725\Head2.jpg,True,639.008102601187,481.476259545554,.\Image\Alignment\2016\12\28\04.31.24 725\Head3.jpg,True,640.183482187166,480.057317086617,.\Image\Alignment\2016\12\28\04.31.24 725\Head4.jpg
2016.12.28 04:34:47 553,5STICK_9CELL_TFT,0,RETRY,-0.4134,-0.2108,-0.3806,-0.2625,0.0054,-0.01086,True,733.576429251952,465.608814308593,.\Image\Alignment\2016\12\28\04.34.47 553\Head1.jpg,True,677.917851709836,476.52221684142,.\Image\Alignment\2016\12\28\04.34.47 553\Head2.jpg,True,722.955125018659,488.073071102134,.\Image\Alignment\2016\12\28\04.34.47 553\Head3.jpg,True,693.032501744007,497.429987567747,.\Image\Alignment\2016\12\28\04.34.47 553\Head4.jpg
2016.12.28 04:34:49 218,5STICK_9CELL_TFT,0,RETRY,0.0015,0.0007,-0.0009,0.0029,0,0.00037,True,640.176511477768,480.540988680066,.\Image\Alignment\2016\12\28\04.34.49 218\Head1.jpg,True,638.155443352122,480.834271802132,.\Image\Alignment\2016\12\28\04.34.49 218\Head2.jpg,True,638.587672324759,481.856962626014,.\Image\Alignment\2016\12\28\04.34.49 218\Head3.jpg,True,639.801692030151,479.458088780368,.\Image\Alignment\2016\12\28\04.34.49 218\Head4.jpg
2016.12.28 04:34:50 965,5STICK_9CELL_TFT,0,RETRY,-0.0045,-0.0035,-0.0048,-0.0066,0.0015,-0.00059,True,640.27257630183,479.536135891345,.\Image\Alignment\2016\12\28\04.34.50 965\Head1.jpg,True,638.171145388743,480.246884024152,.\Image\Alignment\2016\12\28\04.34.50 965\Head2.jpg,True,638.516074757579,481.96549153174,.\Image\Alignment\2016\12\28\04.34.50 965\Head3.jpg,True,640.846217800732,481.258938100637,.\Image\Alignment\2016\12\28\04.34.50 965\Head4.jpg
2016.12.28 04:34:52 685,5STICK_9CELL_TFT,0,RETRY,0.0015,0.0017,0.0007,0.0038,0.0013,0.00033,True,640.106927456988,480.819989252625,.\Image\Alignment\2016\12\28\04.34.52 685\Head1.jpg,True,637.881693500148,480.77685448117,.\Image\Alignment\2016\12\28\04.34.52 685\Head2.jpg,True,638.122543184298,481.814032586766,.\Image\Alignment\2016\12\28\04.34.52 685\Head3.jpg,True,639.490865020425,479.868550110444,.\Image\Alignment\2016\12\28\04.34.52 685\Head4.jpg
2016.12.28 04:34:54 390,5STICK_9CELL_TFT,0,RETRY,0.0005,0.0064,0.0094,-0.0014,0,0,True,639.878078645387,479.759081737859,.\Image\Alignment\2016\12\28\04.34.54 390\Head1.jpg,True,638.284107456763,480.08168390189,.\Image\Alignment\2016\12\28\04.34.54 390\Head2.jpg,True,637.490528826178,481.469496765361,.\Image\Alignment\2016\12\28\04.34.54 390\Head3.jpg,True,640.360074980389,479.750988264677,.\Image\Alignment\2016\12\28\04.34.54 390\Head4.jpg
2016.12.28 04:34:55 865,5STICK_9CELL_TFT,0,OK,-0.0001,0.002,-0.0007,-0.0009,0,0,True,640.018173093239,479.935034138177,.\Image\Alignment\2016\12\28\04.34.55 865\Head1.jpg,True,639.473510697934,480.110551799212,.\Image\Alignment\2016\12\28\04.34.55 865\Head2.jpg,True,640.182048964708,481.370541962803,.\Image\Alignment\2016\12\28\04.34.55 865\Head3.jpg,True,640.230035132462,479.731719554006,.\Image\Alignment\2016\12\28\04.34.55 865\Head4.jpg
2016.12.28 04:35:14 978,5STICK_9CELL_TFT,90,RETRY,-0.1553,0.085,-0.1223,-0.0645,-0.4478,-0.01465,True,660.088061011237,348.229481509555,.\Image\Alignment\2016\12\28\04.35.14 978\Head1.jpg,True,603.677750699142,366.501875715868,.\Image\Alignment\2016\12\28\04.35.14 978\Head2.jpg,True,659.171241663516,372.320294670283,.\Image\Alignment\2016\12\28\04.35.14 978\Head3.jpg,True,636.319049158737,383.419327311523,.\Image\Alignment\2016\12\28\04.35.14 978\Head4.jpg
2016.12.28 04:35:16 738,5STICK_9CELL_TFT,90,RETRY,0.0045,-0.0275,-0.0281,0.0043,-0.0022,0.00132,True,640.708234328701,480.495100657174,.\Image\Alignment\2016\12\28\04.35.16 738\Head1.jpg,True,647.982764983856,479.94319662317,.\Image\Alignment\2016\12\28\04.35.16 738\Head2.jpg,True,648.108940364383,479.69764070046,.\Image\Alignment\2016\12\28\04.35.16 738\Head3.jpg,True,640.766300936205,477.368846082069,.\Image\Alignment\2016\12\28\04.35.16 738\Head4.jpg
2016.12.28 04:35:18 553,5STICK_9CELL_TFT,90,OK,-0.0012,0.0038,0.0047,-0.0006,0,0,True,640.32813942822,480.096762832477,.\Image\Alignment\2016\12\28\04.35.18 553\Head1.jpg,True,638.976431918477,481.077046469591,.\Image\Alignment\2016\12\28\04.35.18 553\Head2.jpg,True,638.755051843356,481.511838202063,.\Image\Alignment\2016\12\28\04.35.18 553\Head3.jpg,True,640.171519893771,479.9246965655,.\Image\Alignment\2016\12\28\04.35.18 553\Head4.jpg
2016.12.28 04:38:57 825,5STICK_9CELL_TFT,0,RETRY,-0.5192,-0.3195,-0.4886,-0.3641,0.0184,0.00282,True,783.015692405283,488.889964300081,.\Image\Alignment\2016\12\28\04.38.57 825\Head1.jpg,True,726.101129415903,488.197705696585,.\Image\Alignment\2016\12\28\04.38.57 825\Head2.jpg,True,770.888626987593,487.907305172748,.\Image\Alignment\2016\12\28\04.38.57 825\Head3.jpg,True,741.251430473613,481.218662559148,.\Image\Alignment\2016\12\28\04.38.57 825\Head4.jpg
2016.12.28 04:38:59 667,5STICK_9CELL_TFT,0,RETRY,-0.0127,-0.013,-0.013,-0.0134,0.0052,-0.00241,True,639.674732095912,477.892286124753,.\Image\Alignment\2016\12\28\04.38.59 667\Head1.jpg,True,636.936786425934,480.565037090981,.\Image\Alignment\2016\12\28\04.38.59 667\Head2.jpg,True,636.918915524044,484.625697397581,.\Image\Alignment\2016\12\28\04.38.59 667\Head3.jpg,True,639.835717689176,484.872562816411,.\Image\Alignment\2016\12\28\04.38.59 667\Head4.jpg
2016.12.28 04:39:01 428,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0048,0.0019,-0.0014,0.0026,0.00028,True,640.223452195877,481.094161349722,.\Image\Alignment\2016\12\28\04.39.01 428\Head1.jpg,True,637.124139518554,480.998655711773,.\Image\Alignment\2016\12\28\04.39.01 428\Head2.jpg,True,637.907000198721,481.982659353659,.\Image\Alignment\2016\12\28\04.39.01 428\Head3.jpg,True,640.791852593257,480.286709102632,.\Image\Alignment\2016\12\28\04.39.01 428\Head4.jpg
2016.12.28 04:39:03 188,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0075,0.0081,0.001,0,0,True,640.460637807892,479.962657437188,.\Image\Alignment\2016\12\28\04.39.03 188\Head1.jpg,True,637.990728162565,479.812114222834,.\Image\Alignment\2016\12\28\04.39.03 188\Head2.jpg,True,637.833058737125,481.535276826994,.\Image\Alignment\2016\12\28\04.39.03 188\Head3.jpg,True,639.736580145603,480.204110203561,.\Image\Alignment\2016\12\28\04.39.03 188\Head4.jpg
2016.12.28 04:39:04 607,5STICK_9CELL_TFT,0,OK,0.0019,-0.002,-0.0003,-0.0002,0,0,True,639.490048020822,479.830525326912,.\Image\Alignment\2016\12\28\04.39.04 607\Head1.jpg,True,640.532636868059,480.036836400669,.\Image\Alignment\2016\12\28\04.39.04 607\Head2.jpg,True,640.067807997969,481.554683968491,.\Image\Alignment\2016\12\28\04.39.04 607\Head3.jpg,True,640.059097311722,480.024403208208,.\Image\Alignment\2016\12\28\04.39.04 607\Head4.jpg
2016.12.28 04:39:23 828,5STICK_9CELL_TFT,90,RETRY,-0.1698,0.0123,-0.1962,-0.0806,-0.5706,-0.00302,True,680.783441043323,325.092286644192,.\Image\Alignment\2016\12\28\04.39.23 828\Head1.jpg,True,624.092536055107,329.675885255289,.\Image\Alignment\2016\12\28\04.39.23 828\Head2.jpg,True,679.996896507039,335.116409651719,.\Image\Alignment\2016\12\28\04.39.23 828\Head3.jpg,True,657.570464363682,332.877814567078,.\Image\Alignment\2016\12\28\04.39.23 828\Head4.jpg
2016.12.28 04:39:25 698,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0257,0.0276,0.0005,0.0012,0.00031,True,640.391269743388,480.586227281187,.\Image\Alignment\2016\12\28\04.39.25 698\Head1.jpg,True,632.420727813716,481.257273105494,.\Image\Alignment\2016\12\28\04.39.25 698\Head2.jpg,True,631.926707124803,481.539659427596,.\Image\Alignment\2016\12\28\04.39.25 698\Head3.jpg,True,640.315971425173,479.840696811545,.\Image\Alignment\2016\12\28\04.39.25 698\Head4.jpg
2016.12.28 04:39:27 526,5STICK_9CELL_TFT,90,OK,0.0008,0.0047,0.0032,-0.0003,0,0,True,639.77473184663,480.072695490133,.\Image\Alignment\2016\12\28\04.39.27 526\Head1.jpg,True,638.751887399847,481.004384507746,.\Image\Alignment\2016\12\28\04.39.27 526\Head2.jpg,True,639.145777063276,481.670019231464,.\Image\Alignment\2016\12\28\04.39.27 526\Head3.jpg,True,640.080271104656,480.247578235361,.\Image\Alignment\2016\12\28\04.39.27 526\Head4.jpg
2016.12.28 04:49:24 693,5STICK_9CELL_TFT,0,RETRY,-0.5173,-0.3098,-0.4813,-0.3648,-0.0235,-0.01283,True,758.259563122802,455.01083986974,.\Image\Alignment\2016\12\28\04.49.24 693\Head1.jpg,True,701.125433137165,469.670708085844,.\Image\Alignment\2016\12\28\04.49.24 693\Head2.jpg,True,746.61499366477,483.225084099546,.\Image\Alignment\2016\12\28\04.49.24 693\Head3.jpg,True,717.276123585981,492.688231454402,.\Image\Alignment\2016\12\28\04.49.24 693\Head4.jpg
2016.12.28 04:49:26 535,5STICK_9CELL_TFT,0,RETRY,-0.0009,-0.0075,-0.0075,0.0009,0.0041,-0.00036,True,639.69157283139,480.579212683584,.\Image\Alignment\2016\12\28\04.49.26 535\Head1.jpg,True,638.550889914169,481.003630478489,.\Image\Alignment\2016\12\28\04.49.26 535\Head2.jpg,True,638.55385252375,483.139819574798,.\Image\Alignment\2016\12\28\04.49.26 535\Head3.jpg,True,639.208677899459,481.603974910342,.\Image\Alignment\2016\12\28\04.49.26 535\Head4.jpg
2016.12.28 04:49:28 228,5STICK_9CELL_TFT,0,RETRY,-0.0022,0.0112,0.0091,-0.0001,0,0,True,640.581800204698,480.229697306969,.\Image\Alignment\2016\12\28\04.49.28 228\Head1.jpg,True,637.009519989344,480.108195419561,.\Image\Alignment\2016\12\28\04.49.28 228\Head2.jpg,True,637.584484295406,482.164142484698,.\Image\Alignment\2016\12\28\04.49.28 228\Head3.jpg,True,640.029922473693,480.46810410174,.\Image\Alignment\2016\12\28\04.49.28 228\Head4.jpg
2016.12.28 04:49:29 620,5STICK_9CELL_TFT,0,OK,0.001,-0.0011,-0.0005,-0.0013,0,0,True,639.735228217229,479.966099438559,.\Image\Alignment\2016\12\28\04.49.29 620\Head1.jpg,True,640.287704937343,480.195567028606,.\Image\Alignment\2016\12\28\04.49.29 620\Head2.jpg,True,640.125938545693,482.059016195252,.\Image\Alignment\2016\12\28\04.49.29 620\Head3.jpg,True,640.356117476809,480.870603601637,.\Image\Alignment\2016\12\28\04.49.29 620\Head4.jpg
2016.12.28 04:49:48 743,5STICK_9CELL_TFT,90,RETRY,-0.157,0.1404,-0.0655,-0.0651,-0.5843,-0.02266,True,648.875840316762,305.109272479483,.\Image\Alignment\2016\12\28\04.49.48 743\Head1.jpg,True,593.604440411675,339.62171175409,.\Image\Alignment\2016\12\28\04.49.48 743\Head2.jpg,True,648.831017478314,343.464557757176,.\Image\Alignment\2016\12\28\04.49.48 743\Head3.jpg,True,624.964762445892,359.388408572563,.\Image\Alignment\2016\12\28\04.49.48 743\Head4.jpg
2016.12.28 04:49:50 680,5STICK_9CELL_TFT,90,RETRY,0.0324,-0.0552,-0.0575,0.0315,0.0296,0.00695,True,641.424766206804,493.672926492163,.\Image\Alignment\2016\12\28\04.49.50 680\Head1.jpg,True,663.656290777845,486.330097509254,.\Image\Alignment\2016\12\28\04.49.50 680\Head2.jpg,True,664.233393732681,482.666576763921,.\Image\Alignment\2016\12\28\04.49.50 680\Head3.jpg,True,641.686594444392,477.162924448866,.\Image\Alignment\2016\12\28\04.49.50 680\Head4.jpg
2016.12.28 04:49:52 523,5STICK_9CELL_TFT,90,OK,0.0002,0.0038,0.0045,0.0001,0,0,True,639.945294769788,480.304725137186,.\Image\Alignment\2016\12\28\04.49.52 523\Head1.jpg,True,638.980837977952,481.094521585877,.\Image\Alignment\2016\12\28\04.49.52 523\Head2.jpg,True,638.792332765249,481.483379566895,.\Image\Alignment\2016\12\28\04.49.52 523\Head3.jpg,True,639.960908824181,480.185515369725,.\Image\Alignment\2016\12\28\04.49.52 523\Head4.jpg
2016.12.28 04:56:16 255,5STICK_9CELL_TFT,0,RETRY,-0.2657,-0.0783,-0.2503,-0.1157,0.0825,0.01009,True,726.568783061756,516.592962080407,.\Image\Alignment\2016\12\28\04.56.16 255\Head1.jpg,True,670.223067450242,506.123381715678,.\Image\Alignment\2016\12\28\04.56.16 255\Head2.jpg,True,715.793445047863,500.519487905421,.\Image\Alignment\2016\12\28\04.56.16 255\Head3.jpg,True,686.315068905657,487.493112111976,.\Image\Alignment\2016\12\28\04.56.16 255\Head4.jpg
2016.12.28 04:56:18 137,5STICK_9CELL_TFT,0,RETRY,-0.0075,0.0079,0.0085,-0.0049,-0.0003,-0.00123,True,640.100530844309,478.129791095074,.\Image\Alignment\2016\12\28\04.56.18 137\Head1.jpg,True,633.62035671984,479.702517743337,.\Image\Alignment\2016\12\28\04.56.18 137\Head2.jpg,True,633.451008876331,482.354461643975,.\Image\Alignment\2016\12\28\04.56.18 137\Head3.jpg,True,639.390622243751,481.708781877581,.\Image\Alignment\2016\12\28\04.56.18 137\Head4.jpg
2016.12.28 04:56:20 021,5STICK_9CELL_TFT,0,RETRY,-0.0002,0.0067,0.0073,-0.0019,0,0,True,640.061863277647,480.370724550263,.\Image\Alignment\2016\12\28\04.56.20 021\Head1.jpg,True,638.203682045973,481.130044722488,.\Image\Alignment\2016\12\28\04.56.20 021\Head2.jpg,True,638.061424137972,481.820930962157,.\Image\Alignment\2016\12\28\04.56.20 021\Head3.jpg,True,640.495036520609,480.101707702724,.\Image\Alignment\2016\12\28\04.56.20 021\Head4.jpg
2016.12.28 04:56:21 454,5STICK_9CELL_TFT,0,OK,-0.0012,0.0018,0.0004,-0.0002,0,0,True,640.323521630255,480.266845121998,.\Image\Alignment\2016\12\28\04.56.21 454\Head1.jpg,True,639.526691591395,480.500220795083,.\Image\Alignment\2016\12\28\04.56.21 454\Head2.jpg,True,639.883045560757,482.204916658746,.\Image\Alignment\2016\12\28\04.56.21 454\Head3.jpg,True,640.050476837558,480.207221537292,.\Image\Alignment\2016\12\28\04.56.21 454\Head4.jpg
2016.12.28 04:56:40 526,5STICK_9CELL_TFT,90,RETRY,-0.2278,-0.0069,-0.2185,-0.139,-0.3132,0.00543,True,708.579953647904,400.840706092577,.\Image\Alignment\2016\12\28\04.56.40 526\Head1.jpg,True,651.744638502828,395.992608042133,.\Image\Alignment\2016\12\28\04.56.40 526\Head2.jpg,True,708.26120914043,392.13425714985,.\Image\Alignment\2016\12\28\04.56.40 526\Head3.jpg,True,685.122808970034,388.460236072941,.\Image\Alignment\2016\12\28\04.56.40 526\Head4.jpg
2016.12.28 04:56:42 449,5STICK_9CELL_TFT,90,RETRY,0.0011,-0.01,-0.0062,0.0004,0.0026,0.0006,True,640.565795367135,481.179416638224,.\Image\Alignment\2016\12\28\04.56.42 449\Head1.jpg,True,642.623059838493,481.454486748484,.\Image\Alignment\2016\12\28\04.56.42 449\Head2.jpg,True,641.60013420327,481.471347639073,.\Image\Alignment\2016\12\28\04.56.42 449\Head3.jpg,True,640.762557159326,479.7650250545,.\Image\Alignment\2016\12\28\04.56.42 449\Head4.jpg
2016.12.28 04:56:44 195,5STICK_9CELL_TFT,90,OK,-0.0009,0.0015,0.002,0.0009,0,0,True,640.227272818984,480.181640775394,.\Image\Alignment\2016\12\28\04.56.44 195\Head1.jpg,True,639.594323803375,481.22428142681,.\Image\Alignment\2016\12\28\04.56.44 195\Head2.jpg,True,639.478456273436,481.479575659502,.\Image\Alignment\2016\12\28\04.56.44 195\Head3.jpg,True,639.767774326101,480.152099653031,.\Image\Alignment\2016\12\28\04.56.44 195\Head4.jpg
2016.12.28 05:09:14 053,5STICK_9CELL_TFT,0,RETRY,-0.3491,-0.1384,-0.314,-0.1943,-0.0092,-0.00943,True,718.621357992982,463.814852971886,.\Image\Alignment\2016\12\28\05.09.14 053\Head1.jpg,True,661.662695892369,474.540917409301,.\Image\Alignment\2016\12\28\05.09.14 053\Head2.jpg,True,708.256543938465,484.189333149182,.\Image\Alignment\2016\12\28\05.09.14 053\Head3.jpg,True,677.138331017871,491.411544058313,.\Image\Alignment\2016\12\28\05.09.14 053\Head4.jpg
2016.12.28 05:09:15 840,5STICK_9CELL_TFT,0,OK,-0.0013,0.0023,0.0044,-0.0018,0,0,True,640.342083292133,479.378417725056,.\Image\Alignment\2016\12\28\05.09.15 840\Head1.jpg,True,639.376102617363,480.203898650825,.\Image\Alignment\2016\12\28\05.09.15 840\Head2.jpg,True,638.815100819205,481.218148845967,.\Image\Alignment\2016\12\28\05.09.15 840\Head3.jpg,True,640.477708506532,479.294567098936,.\Image\Alignment\2016\12\28\05.09.15 840\Head4.jpg
2016.12.28 05:09:34 870,5STICK_9CELL_TFT,90,RETRY,-0.1334,0.0746,-0.1337,-0.0432,-0.3855,-0.01248,True,657.39170573789,366.662862628233,.\Image\Alignment\2016\12\28\05.09.34 870\Head1.jpg,True,601.049312160843,382.709919993657,.\Image\Alignment\2016\12\28\05.09.34 870\Head2.jpg,True,656.7279038457,390.775913251896,.\Image\Alignment\2016\12\28\05.09.34 870\Head3.jpg,True,633.734341381797,396.630352253971,.\Image\Alignment\2016\12\28\05.09.34 870\Head4.jpg
2016.12.28 05:09:36 767,5STICK_9CELL_TFT,90,RETRY,-0.0018,0.0012,0.0013,-0.0009,0.0001,0.00039,True,641.039847982856,480.348381608064,.\Image\Alignment\2016\12\28\05.09.36 767\Head1.jpg,True,639.576360928405,480.9736111353,.\Image\Alignment\2016\12\28\05.09.36 767\Head2.jpg,True,639.528034367341,481.019015692833,.\Image\Alignment\2016\12\28\05.09.36 767\Head3.jpg,True,640.803565553622,479.431101958409,.\Image\Alignment\2016\12\28\05.09.36 767\Head4.jpg
2016.12.28 05:09:38 432,5STICK_9CELL_TFT,90,OK,0.001,0.0032,0.0024,-0.0009,0,0,True,639.724005519041,479.847288891174,.\Image\Alignment\2016\12\28\05.09.38 432\Head1.jpg,True,639.156470049089,480.806423279604,.\Image\Alignment\2016\12\28\05.09.38 432\Head2.jpg,True,639.35340653103,481.293591981468,.\Image\Alignment\2016\12\28\05.09.38 432\Head3.jpg,True,640.236409689738,479.81725737094,.\Image\Alignment\2016\12\28\05.09.38 432\Head4.jpg
2016.12.28 05:37:12 414,5STICK_9CELL_TFT,0,RETRY,-0.1118,0.169,-0.0039,0.0406,-0.0468,-0.00729,True,658.555103243748,456.935852341883,.\Image\Alignment\2016\12\28\05.37.12 414\Head1.jpg,True,602.003437186488,467.620655890006,.\Image\Alignment\2016\12\28\05.37.12 414\Head2.jpg,True,648.014176607785,463.350314239984,.\Image\Alignment\2016\12\28\05.37.12 414\Head3.jpg,True,617.955727450613,478.056356905507,.\Image\Alignment\2016\12\28\05.37.12 414\Head4.jpg
2016.12.28 05:37:14 161,5STICK_9CELL_TFT,0,RETRY,0.0086,-0.0674,-0.0682,0.0098,0.0009,0.0014,True,639.879716306679,482.268291508857,.\Image\Alignment\2016\12\28\05.37.14 161\Head1.jpg,True,657.582774801207,481.279065663184,.\Image\Alignment\2016\12\28\05.37.14 161\Head2.jpg,True,657.781638522863,481.547331271134,.\Image\Alignment\2016\12\28\05.37.14 161\Head3.jpg,True,639.553613816466,478.201312434835,.\Image\Alignment\2016\12\28\05.37.14 161\Head4.jpg
2016.12.28 05:37:15 907,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0082,0.0097,-0.0012,0,0,True,639.777072432862,480.031244625883,.\Image\Alignment\2016\12\28\05.37.15 907\Head1.jpg,True,637.824738795383,480.346755194074,.\Image\Alignment\2016\12\28\05.37.15 907\Head2.jpg,True,637.417849322883,481.890551239073,.\Image\Alignment\2016\12\28\05.37.15 907\Head3.jpg,True,640.332186778801,479.874521830741,.\Image\Alignment\2016\12\28\05.37.15 907\Head4.jpg
2016.12.28 05:37:17 313,5STICK_9CELL_TFT,0,OK,-0.0003,-0.001,-0.0011,0.0007,0,0,True,640.08807043461,480.166623064549,.\Image\Alignment\2016\12\28\05.37.17 313\Head1.jpg,True,640.278286976157,480.126036363732,.\Image\Alignment\2016\12\28\05.37.17 313\Head2.jpg,True,640.298643178351,482.061924984529,.\Image\Alignment\2016\12\28\05.37.17 313\Head3.jpg,True,639.818845782513,479.692866112756,.\Image\Alignment\2016\12\28\05.37.17 313\Head4.jpg
2016.12.28 05:37:38 795,5STICK_9CELL_TFT,90,RETRY,-0.1011,0.0885,-0.1197,-0.0136,-0.1408,-0.00936,True,653.375931803735,434.617038714139,.\Image\Alignment\2016\12\28\05.37.38 795\Head1.jpg,True,597.398331718139,447.122782345449,.\Image\Alignment\2016\12\28\05.37.38 795\Head2.jpg,True,652.864686840788,455.159106131635,.\Image\Alignment\2016\12\28\05.37.38 795\Head3.jpg,True,630.189237286403,456.921630932914,.\Image\Alignment\2016\12\28\05.37.38 795\Head4.jpg
2016.12.28 05:37:40 678,5STICK_9CELL_TFT,90,RETRY,0.0007,0.0178,0.0181,0.0024,0,0.00064,True,640.736435039981,480.533335822225,.\Image\Alignment\2016\12\28\05.37.40 678\Head1.jpg,True,634.607163221337,480.970889985876,.\Image\Alignment\2016\12\28\05.37.40 678\Head2.jpg,True,634.552038324193,481.223424500913,.\Image\Alignment\2016\12\28\05.37.40 678\Head3.jpg,True,640.287100251113,479.019631741673,.\Image\Alignment\2016\12\28\05.37.40 678\Head4.jpg
2016.12.28 05:37:42 452,5STICK_9CELL_TFT,90,RETRY,-0.0005,0.0016,-0.0022,0.0008,-0.0002,0.00015,True,640.345967954569,480.064930470424,.\Image\Alignment\2016\12\28\05.37.42 452\Head1.jpg,True,637.89901035543,481.094872130869,.\Image\Alignment\2016\12\28\05.37.42 452\Head2.jpg,True,638.90845262056,481.787810422959,.\Image\Alignment\2016\12\28\05.37.42 452\Head3.jpg,True,640.018142036128,479.704281953855,.\Image\Alignment\2016\12\28\05.37.42 452\Head4.jpg
2016.12.28 05:37:44 225,5STICK_9CELL_TFT,90,RETRY,0.0001,-0.0034,-0.0002,-0.0021,0.0004,-0.00015,True,639.760862836458,479.985485205626,.\Image\Alignment\2016\12\28\05.37.44 225\Head1.jpg,True,638.263068952947,480.921824215375,.\Image\Alignment\2016\12\28\05.37.44 225\Head2.jpg,True,637.42747338317,482.012091846964,.\Image\Alignment\2016\12\28\05.37.44 225\Head3.jpg,True,640.345528248543,480.339108247439,.\Image\Alignment\2016\12\28\05.37.44 225\Head4.jpg
2016.12.28 05:37:45 959,5STICK_9CELL_TFT,90,RETRY,-0.0008,0.0082,0.0085,0.0028,0,0,True,640.207193314581,479.972298636644,.\Image\Alignment\2016\12\28\05.37.45 959\Head1.jpg,True,637.800269937794,480.973078847378,.\Image\Alignment\2016\12\28\05.37.45 959\Head2.jpg,True,637.737696619701,481.743942860368,.\Image\Alignment\2016\12\28\05.37.45 959\Head3.jpg,True,639.263271855659,479.922272795666,.\Image\Alignment\2016\12\28\05.37.45 959\Head4.jpg
2016.12.28 05:37:47 351,5STICK_9CELL_TFT,90,OK,0.0007,-0.0004,-0.0001,-0.0013,0,0,True,639.804319879897,479.996600901224,.\Image\Alignment\2016\12\28\05.37.47 351\Head1.jpg,True,640.119768706856,480.979490673297,.\Image\Alignment\2016\12\28\05.37.47 351\Head2.jpg,True,640.029367946551,481.662146189654,.\Image\Alignment\2016\12\28\05.37.47 351\Head3.jpg,True,640.338794052635,480.035109818713,.\Image\Alignment\2016\12\28\05.37.47 351\Head4.jpg
2016.12.28 05:38:54 813,5STICK_9CELL_TFT,0,RETRY,-0.5623,-0.3535,-0.5274,-0.4113,-0.0409,-0.01453,True,767.666129787406,447.916859238168,.\Image\Alignment\2016\12\28\05.38.54 813\Head1.jpg,True,710.837888249912,463.923228985085,.\Image\Alignment\2016\12\28\05.38.54 813\Head2.jpg,True,756.953482254021,478.70461038712,.\Image\Alignment\2016\12\28\05.38.54 813\Head3.jpg,True,727.018368027819,490.585417276937,.\Image\Alignment\2016\12\28\05.38.54 813\Head4.jpg
